time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:25:20:734;0.32561144;-0.4213795;9.461885;5.1093426;14.86837;310.2155
09:25:20:742;0.32561144;-0.4213795;9.461885;5.1093426;14.86837;310.2155
09:25:20:750;0.32561144;-0.4213795;9.461885;6.816017;14.86837;310.2155
09:25:20:757;0.32561144;-0.4213795;9.461885;6.816017;14.86837;310.2155
09:25:20:765;0.32561144;-0.4213795;9.461885;6.816017;14.86837;310.2155
09:25:20:773;0.32561144;-0.4213795;9.461885;6.816017;14.86837;310.2155
09:25:20:781;0.32561144;-0.4213795;9.461885;6.816017;14.86837;310.2155
09:25:20:789;-0.7469909;-0.6512229;10.247183;6.816017;14.86837;310.2155
09:25:20:796;-0.7469909;-0.6512229;10.247183;6.816017;14.86837;310.2155
09:25:20:804;-0.7469909;-0.6512229;10.247183;6.816017;14.86837;310.2155
09:25:20:812;-0.7469909;-0.6512229;10.247183;6.816017;14.86837;310.2155
09:25:20:820;-0.7469909;-0.6512229;10.247183;6.816017;14.86837;310.2155
09:25:20:828;-0.7469909;-0.6512229;10.247183;6.816017;14.86837;310.2155
09:25:20:835;-0.7469909;-0.6512229;10.247183;6.816017;14.86837;310.2155
09:25:20:843;-0.7469909;-0.6512229;10.247183;6.816017;14.86837;310.2155
09:25:20:851;-0.7469909;-0.6512229;10.247183;6.816017;14.86837;310.2155
09:25:20:859;-0.7469909;-0.6512229;10.247183;9.237505;14.86837;310.2155
09:25:20:867;-0.7469909;-0.6512229;10.247183;9.237505;14.86837;310.2155
09:25:20:875;-0.7469909;-0.6512229;10.247183;9.237505;14.86837;310.2155
09:25:20:882;-0.7469909;-0.6512229;10.247183;9.237505;14.86837;310.2155
09:25:20:890;-0.7469909;-0.6512229;10.247183;9.237505;14.86837;310.2155
09:25:20:898;-0.7469909;-0.6512229;10.247183;9.237505;14.86837;310.2155
09:25:20:906;0.076614454;-0.36391866;9.078813;9.237505;14.86837;310.2155
09:25:20:914;0.076614454;-0.36391866;9.078813;9.237505;14.86837;310.2155
09:25:20:921;0.076614454;-0.36391866;9.078813;9.237505;14.86837;310.2155
09:25:20:929;0.076614454;-0.36391866;9.078813;9.237505;14.86837;310.2155
09:25:20:937;0.076614454;-0.36391866;9.078813;9.237505;14.86837;310.2155
09:25:20:945;0.076614454;-0.36391866;9.078813;9.237505;14.86837;310.2155
09:25:20:953;0.076614454;-0.36391866;9.078813;9.237505;14.86837;310.2155
09:25:20:960;0.076614454;-0.36391866;9.078813;11.752903;14.86837;310.2155
09:25:20:968;0.076614454;-0.36391866;9.078813;11.752903;14.86837;310.2155
09:25:20:976;0.076614454;-0.36391866;9.078813;11.752903;14.86837;310.2155
09:25:20:984;0.076614454;-0.36391866;9.078813;11.752903;14.86837;310.2155
09:25:20:992;0.076614454;-0.36391866;9.078813;11.752903;14.86837;310.2155
09:25:21:000;0.076614454;-0.36391866;9.078813;11.752903;14.86837;310.2155
09:25:21:007;0.076614454;-0.36391866;9.078813;11.752903;14.86837;310.2155
09:25:21:015;-1.091756;-0.36391866;10.342952;11.752903;14.86837;310.2155
09:25:21:023;-1.091756;-0.36391866;10.342952;11.752903;14.86837;310.2155
09:25:21:031;-1.091756;-0.36391866;10.342952;11.752903;14.86837;310.2155
09:25:21:039;-1.091756;-0.36391866;10.342952;11.752903;14.86837;310.2155
09:25:21:046;-1.091756;-0.36391866;10.342952;11.752903;14.86837;310.2155
09:25:21:054;-1.091756;-0.36391866;10.342952;11.752903;14.86837;310.2155
09:25:21:062;-1.091756;-0.36391866;10.342952;11.752903;14.86837;310.2155
09:25:21:070;-1.091756;-0.36391866;10.342952;8.1733885;14.86837;310.2155
09:25:21:078;-1.091756;-0.36391866;10.342952;8.1733885;14.86837;310.2155
09:25:21:085;-1.091756;-0.36391866;10.342952;8.1733885;14.86837;310.2155
09:25:21:093;-1.091756;-0.36391866;10.342952;8.1733885;14.86837;310.2155
09:25:21:101;-1.091756;-0.36391866;10.342952;8.1733885;14.86837;310.2155
09:25:21:109;-1.091756;-0.36391866;10.342952;8.1733885;14.86837;310.2155
09:25:21:117;-1.091756;-0.36391866;10.342952;8.1733885;14.86837;310.2155
09:25:21:125;-1.091756;-0.36391866;10.342952;8.1733885;14.86837;310.2155
09:25:21:132;-0.6895301;-0.47884035;9.940725;8.1733885;14.86837;310.2155
09:25:21:140;-0.6895301;-0.47884035;9.940725;8.1733885;14.86837;310.2155
09:25:21:148;-0.6895301;-0.47884035;9.940725;8.1733885;14.86837;310.2155
09:25:21:156;-0.6895301;-0.47884035;9.940725;8.1733885;14.86837;310.2155
09:25:21:164;-0.6895301;-0.47884035;9.940725;8.1733885;14.86837;310.2155
09:25:21:171;-0.6895301;-0.47884035;9.940725;9.274047;14.86837;310.2155
09:25:21:179;-0.6895301;-0.47884035;9.940725;9.274047;14.86837;310.2155
09:25:21:187;-0.6895301;-0.47884035;9.940725;9.274047;14.86837;310.2155
09:25:21:195;-0.6895301;-0.47884035;9.940725;9.274047;14.86837;310.2155
09:25:21:203;-0.6895301;-0.47884035;9.940725;9.274047;14.86837;310.2155
09:25:21:210;-0.6895301;-0.47884035;9.940725;9.274047;14.86837;310.2155
09:25:21:218;-0.6895301;-0.47884035;9.940725;9.274047;14.86837;310.2155
09:25:21:226;-0.6895301;-0.47884035;9.940725;9.274047;14.86837;310.2155
09:25:21:234;-0.6895301;-0.47884035;9.940725;9.274047;14.86837;310.2155
09:25:21:242;-0.6895301;-0.47884035;9.940725;9.274047;14.86837;310.2155
09:25:21:250;-0.9768343;-0.9959879;10.43872;9.274047;14.86837;310.2155
09:25:21:257;-0.9768343;-0.9959879;10.43872;9.274047;14.86837;310.2155
09:25:21:265;-0.9768343;-0.9959879;10.43872;9.274047;14.86837;310.2155
09:25:21:273;-0.9768343;-0.9959879;10.43872;9.274047;14.86837;310.2155
09:25:21:281;-0.9768343;-0.9959879;10.43872;9.274047;14.86837;310.2155
09:25:21:289;-0.9768343;-0.9959879;10.43872;6.2243633;14.86837;310.2155
09:25:21:296;-0.9768343;-0.9959879;10.43872;6.2243633;14.86837;310.2155
09:25:21:304;-0.9768343;-0.9959879;10.43872;6.2243633;14.86837;310.2155
09:25:21:312;-0.9768343;-0.9959879;10.43872;6.2243633;14.86837;310.2155
09:25:21:320;-0.9768343;-0.9959879;10.43872;6.2243633;14.86837;310.2155
09:25:21:328;-0.9768343;-0.9959879;10.43872;6.2243633;14.86837;310.2155
09:25:21:335;-0.9768343;-0.9959879;10.43872;6.2243633;14.86837;310.2155
09:25:21:343;-0.9768343;-0.9959879;10.43872;6.2243633;14.86837;310.2155
09:25:21:351;-0.9768343;-0.9959879;10.43872;6.2243633;14.86837;310.2155
09:25:21:359;-0.9768343;-0.9959879;10.43872;6.2243633;14.86837;310.2155
09:25:21:367;-0.22984336;-0.095768064;9.864111;6.2243633;14.86837;310.2155
09:25:21:375;-0.22984336;-0.095768064;9.864111;6.2243633;14.86837;310.2155
09:25:21:382;-0.22984336;-0.095768064;9.864111;6.2243633;14.86837;310.2155
09:25:21:390;-0.22984336;-0.095768064;9.864111;6.4240913;14.86837;310.2155
09:25:21:398;-0.22984336;-0.095768064;9.864111;6.4240913;14.86837;310.2155
09:25:21:406;-0.22984336;-0.095768064;9.864111;6.4240913;14.86837;310.2155
09:25:21:414;-0.22984336;-0.095768064;9.864111;6.4240913;14.86837;310.2155
09:25:21:421;-0.22984336;-0.095768064;9.864111;6.4240913;14.86837;310.2155
09:25:21:429;-0.22984336;-0.095768064;9.864111;6.4240913;14.86837;310.2155
09:25:21:437;-0.22984336;-0.095768064;9.864111;6.4240913;14.86837;310.2155
09:25:21:445;-0.22984336;-0.095768064;9.864111;6.4240913;14.86837;310.2155
09:25:21:453;-0.22984336;-0.095768064;9.864111;6.4240913;14.86837;310.2155
09:25:21:460;-0.22984336;-0.095768064;9.864111;6.4240913;14.86837;310.2155
09:25:21:468;-1.0342951;-0.6895301;10.400413;6.4240913;14.86837;310.2155
09:25:21:476;-1.0342951;-0.6895301;10.400413;6.4240913;14.86837;310.2155
09:25:21:484;-1.0342951;-0.6895301;10.400413;6.4240913;14.86837;310.2155
09:25:21:492;-1.0342951;-0.6895301;10.400413;6.4240913;14.86837;310.2155
09:25:21:500;-1.0342951;-0.6895301;10.400413;6.4240913;14.86837;310.2155
09:25:21:507;-1.0342951;-0.6895301;10.400413;8.369311;14.86837;310.2155
09:25:21:515;-1.0342951;-0.6895301;10.400413;8.369311;14.86837;310.2155
09:25:21:523;-1.0342951;-0.6895301;10.400413;8.369311;14.86837;310.2155
09:25:21:531;-1.0342951;-0.6895301;10.400413;8.369311;14.86837;310.2155
09:25:21:539;-1.0342951;-0.6895301;10.400413;8.369311;14.86837;310.2155
09:25:21:546;-1.0342951;-0.6895301;10.400413;8.369311;14.86837;310.2155
09:25:21:554;-1.0342951;-0.6895301;10.400413;8.369311;14.86837;310.2155
09:25:21:562;-1.0342951;-0.6895301;10.400413;8.369311;14.86837;310.2155
09:25:21:570;-1.0342951;-0.6895301;10.400413;8.369311;14.86837;310.2155
09:25:21:578;-1.0342951;-0.6895301;10.400413;8.369311;14.86837;310.2155
09:25:21:585;-1.0342951;-0.6895301;10.400413;8.369311;14.86837;310.2155
09:25:21:593;-1.283292;-0.91937345;10.170568;8.369311;14.86837;310.2155
09:25:21:601;-1.283292;-0.91937345;10.170568;8.369311;14.86837;310.2155
09:25:21:609;-1.283292;-0.91937345;10.170568;6.6041036;14.86837;310.2155
09:25:21:617;-1.283292;-0.91937345;10.170568;6.6041036;14.86837;310.2155
09:25:21:625;-1.283292;-0.91937345;10.170568;6.6041036;14.86837;310.2155
09:25:21:632;-1.283292;-0.91937345;10.170568;6.6041036;14.86837;310.2155
09:25:21:640;-1.283292;-0.91937345;10.170568;6.6041036;14.86837;310.2155
09:25:21:648;-1.283292;-0.91937345;10.170568;6.6041036;14.86837;310.2155
09:25:21:656;-1.283292;-0.91937345;10.170568;6.6041036;14.86837;310.2155
09:25:21:664;-1.283292;-0.91937345;10.170568;6.6041036;14.86837;310.2155
09:25:21:671;-1.283292;-0.91937345;10.170568;6.6041036;14.86837;310.2155
09:25:21:679;-1.283292;-0.91937345;10.170568;6.6041036;14.86837;310.2155
09:25:21:687;-1.283292;-0.91937345;10.170568;6.6041036;14.86837;310.2155
09:25:21:695;-1.283292;-0.91937345;10.170568;6.6041036;14.86837;310.2155
09:25:21:703;-1.283292;-0.91937345;10.170568;6.6041036;14.86837;310.2155
09:25:21:710;-0.8619126;-0.7469909;9.883265;6.6041036;14.86837;310.2155
09:25:21:718;-0.8619126;-0.7469909;9.883265;6.6041036;14.86837;310.2155
09:25:21:726;-0.8619126;-0.7469909;9.883265;6.6041036;14.86837;310.2155
09:25:21:734;-0.8619126;-0.7469909;9.883265;7.582716;14.86837;310.2155
09:25:21:742;-0.8619126;-0.7469909;9.883265;7.582716;14.86837;310.2155
09:25:21:750;-0.8619126;-0.7469909;9.883265;7.582716;14.86837;310.2155
09:25:21:757;-0.8619126;-0.7469909;9.883265;7.582716;14.86837;310.2155
09:25:21:765;-0.8619126;-0.7469909;9.883265;7.582716;14.86837;310.2155
09:25:21:773;-0.8619126;-0.7469909;9.883265;7.582716;14.86837;310.2155
09:25:21:781;-0.8619126;-0.7469909;9.883265;7.582716;14.86837;310.2155
09:25:21:789;-0.8619126;-0.7469909;9.883265;7.582716;14.86837;310.2155
09:25:21:796;-0.8619126;-0.7469909;9.883265;7.582716;14.86837;310.2155
09:25:21:804;-0.8619126;-0.7469909;9.883265;7.582716;14.86837;310.2155
09:25:21:812;-0.8619126;-0.7469909;9.883265;7.582716;14.86837;310.2155
09:25:21:820;-0.8619126;-0.7469909;9.883265;7.582716;14.86837;310.2155
09:25:21:828;-0.5363012;-0.59376204;9.710882;7.582716;14.86837;310.2155
09:25:21:835;-0.5363012;-0.59376204;9.710882;7.582716;14.86837;310.2155
09:25:21:843;-0.5363012;-0.59376204;9.710882;7.582716;14.86837;310.2155
09:25:21:851;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:859;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:867;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:875;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:882;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:890;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:898;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:906;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:914;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:921;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:929;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:937;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:945;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:953;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:960;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:968;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:976;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:984;-0.5363012;-0.59376204;9.710882;7.2604613;14.86837;310.2155
09:25:21:992;-0.49799395;-0.076614454;9.672575;7.2604613;14.86837;310.2155
09:25:22:000;-0.49799395;-0.076614454;9.672575;7.795195;14.86837;310.2155
09:25:22:007;-0.49799395;-0.076614454;9.672575;7.795195;14.86837;310.2155
09:25:22:015;-0.49799395;-0.076614454;9.672575;7.795195;14.86837;310.2155
09:25:22:023;-0.49799395;-0.076614454;9.672575;7.795195;14.86837;310.2155
09:25:22:031;-0.49799395;-0.076614454;9.672575;7.795195;14.86837;310.2155
09:25:22:039;-0.49799395;-0.076614454;9.672575;7.795195;14.86837;310.2155
09:25:22:046;-0.49799395;-0.076614454;9.672575;7.795195;14.86837;310.2155
09:25:22:054;-0.49799395;-0.076614454;9.672575;7.795195;14.86837;310.2155
09:25:22:062;-0.49799395;-0.076614454;9.672575;7.795195;14.86837;310.2155
09:25:22:070;-0.49799395;-0.076614454;9.672575;7.795195;14.86837;310.2155
09:25:22:078;-0.49799395;-0.076614454;9.672575;7.795195;14.86837;310.2155
09:25:22:085;-0.49799395;-0.076614454;9.672575;7.795195;14.86837;310.2155
09:25:22:093;-0.49799395;-0.076614454;9.672575;7.795195;14.86837;310.2155
09:25:22:101;-0.49799395;-0.076614454;9.672575;7.795195;14.86837;310.2155
09:25:22:109;-0.49799395;-0.076614454;9.672575;7.795195;14.86837;310.2155
09:25:22:117;-0.6512229;-0.5746084;9.883265;9.092772;14.86837;310.2155
09:25:22:125;-0.6512229;-0.5746084;9.883265;9.092772;14.86837;310.2155
09:25:22:132;-0.6512229;-0.5746084;9.883265;9.092772;14.86837;310.2155
09:25:22:140;-0.6512229;-0.5746084;9.883265;9.092772;14.86837;310.2155
09:25:22:148;-0.6512229;-0.5746084;9.883265;9.092772;14.86837;310.2155
09:25:22:156;-0.6512229;-0.5746084;9.883265;9.092772;14.86837;310.2155
09:25:22:164;-0.6512229;-0.5746084;9.883265;9.092772;14.86837;310.2155
09:25:22:171;-0.6512229;-0.5746084;9.883265;9.092772;14.86837;310.2155
09:25:22:179;-0.6512229;-0.5746084;9.883265;9.092772;14.86837;310.2155
09:25:22:187;-0.6512229;-0.5746084;9.883265;9.092772;14.86837;310.2155
09:25:22:195;-0.6512229;-0.5746084;9.883265;9.092772;14.86837;310.2155
09:25:22:203;-0.6512229;-0.5746084;9.883265;9.092772;14.86837;310.2155
09:25:22:210;-0.6512229;-0.5746084;9.883265;9.092772;14.86837;310.2155
09:25:22:218;-1.2258313;-0.45968673;10.6877165;9.092772;14.86837;310.2155
09:25:22:226;-1.2258313;-0.45968673;10.6877165;9.092772;14.86837;310.2155
09:25:22:234;-1.2258313;-0.45968673;10.6877165;9.092772;14.86837;310.2155
09:25:22:242;-1.2258313;-0.45968673;10.6877165;9.092772;14.86837;310.2155
09:25:22:250;-1.2258313;-0.45968673;10.6877165;9.092772;14.86837;310.2155
09:25:22:257;-1.2258313;-0.45968673;10.6877165;10.903546;14.86837;310.2155
09:25:22:265;-1.2258313;-0.45968673;10.6877165;10.903546;14.86837;310.2155
09:25:22:273;-1.2258313;-0.45968673;10.6877165;10.903546;14.86837;310.2155
09:25:22:281;-1.2258313;-0.45968673;10.6877165;10.903546;14.86837;310.2155
09:25:22:289;-1.2258313;-0.45968673;10.6877165;10.903546;14.86837;310.2155
09:25:22:296;-1.2258313;-0.45968673;10.6877165;10.903546;14.86837;310.2155
09:25:22:304;-1.2258313;-0.45968673;10.6877165;10.903546;14.86837;310.2155
09:25:22:312;-1.2258313;-0.45968673;10.6877165;10.903546;14.86837;310.2155
09:25:22:320;-1.2258313;-0.45968673;10.6877165;10.903546;14.86837;310.2155
09:25:22:328;-1.0534488;-0.5746084;9.902418;10.903546;14.86837;310.2155
09:25:22:335;-1.0534488;-0.5746084;9.902418;10.903546;14.86837;310.2155
09:25:22:343;-1.0534488;-0.5746084;9.902418;10.903546;14.86837;310.2155
09:25:22:351;-1.0534488;-0.5746084;9.902418;10.903546;14.86837;310.2155
09:25:22:359;-1.0534488;-0.5746084;9.902418;10.903546;14.86837;310.2155
09:25:22:367;-1.0534488;-0.5746084;9.902418;10.903546;14.86837;310.2155
09:25:22:375;-1.0534488;-0.5746084;9.902418;10.036013;14.86837;310.2155
09:25:22:382;-1.0534488;-0.5746084;9.902418;10.036013;14.86837;310.2155
09:25:22:390;-1.0534488;-0.5746084;9.902418;10.036013;14.86837;310.2155
09:25:22:398;-1.0534488;-0.5746084;9.902418;10.036013;14.86837;310.2155
09:25:22:406;-1.0534488;-0.5746084;9.902418;10.036013;14.86837;310.2155
09:25:22:414;-1.0534488;-0.5746084;9.902418;10.036013;14.86837;310.2155
09:25:22:421;-1.0534488;-0.5746084;9.902418;10.036013;14.86837;310.2155
09:25:22:429;-0.7661445;-0.61291564;9.615114;10.036013;14.86837;310.2155
09:25:22:437;-0.7661445;-0.61291564;9.615114;10.036013;14.86837;310.2155
09:25:22:445;-0.7661445;-0.61291564;9.615114;10.036013;14.86837;310.2155
09:25:22:453;-0.7661445;-0.61291564;9.615114;10.036013;14.86837;310.2155
09:25:22:460;-0.7661445;-0.61291564;9.615114;10.036013;14.86837;310.2155
09:25:22:468;-0.7661445;-0.61291564;9.615114;10.036013;14.86837;310.2155
09:25:22:476;-0.7661445;-0.61291564;9.615114;10.036013;14.86837;310.2155
09:25:22:484;-0.7661445;-0.61291564;9.615114;8.706342;14.86837;310.2155
09:25:22:492;-0.7661445;-0.61291564;9.615114;8.706342;14.86837;310.2155
09:25:22:500;-0.7661445;-0.61291564;9.615114;8.706342;14.86837;310.2155
09:25:22:507;-0.7661445;-0.61291564;9.615114;8.706342;14.86837;310.2155
09:25:22:515;-0.7661445;-0.61291564;9.615114;8.706342;14.86837;310.2155
09:25:22:523;-0.7661445;-0.61291564;9.615114;8.706342;14.86837;310.2155
09:25:22:531;0.095768064;-0.90021986;10.28549;8.706342;14.86837;310.2155
09:25:22:539;0.095768064;-0.90021986;10.28549;8.706342;14.86837;310.2155
09:25:22:546;0.095768064;-0.90021986;10.28549;8.706342;14.86837;310.2155
09:25:22:554;0.095768064;-0.90021986;10.28549;8.706342;14.86837;310.2155
09:25:22:562;0.095768064;-0.90021986;10.28549;8.706342;14.86837;310.2155
09:25:22:570;0.095768064;-0.90021986;10.28549;8.706342;14.86837;310.2155
09:25:22:578;0.095768064;-0.90021986;10.28549;8.706342;14.86837;310.2155
09:25:22:585;0.095768064;-0.90021986;10.28549;8.706342;14.86837;310.2155
09:25:22:593;0.095768064;-0.90021986;10.28549;8.706342;14.86837;310.2155
09:25:22:601;0.095768064;-0.90021986;10.28549;9.128741;14.86837;310.2155
09:25:22:609;0.095768064;-0.90021986;10.28549;9.128741;14.86837;310.2155
09:25:22:617;0.095768064;-0.90021986;10.28549;9.128741;14.86837;310.2155
09:25:22:625;0.095768064;-0.90021986;10.28549;9.128741;14.86837;310.2155
09:25:22:632;0.095768064;-0.90021986;10.28549;9.128741;14.86837;310.2155
09:25:22:640;0.095768064;-0.90021986;10.28549;9.128741;14.86837;310.2155
09:25:22:648;-1.0534488;-0.7469909;10.113108;9.128741;14.86837;310.2155
09:25:22:656;-1.0534488;-0.7469909;10.113108;9.128741;14.86837;310.2155
09:25:22:664;-1.0534488;-0.7469909;10.113108;9.128741;14.86837;310.2155
09:25:22:671;-1.0534488;-0.7469909;10.113108;9.128741;14.86837;310.2155
09:25:22:679;-1.0534488;-0.7469909;10.113108;9.128741;14.86837;310.2155
09:25:22:687;-1.0534488;-0.7469909;10.113108;9.128741;14.86837;310.2155
09:25:22:695;-1.0534488;-0.7469909;10.113108;9.128741;14.86837;310.2155
09:25:22:703;-1.0534488;-0.7469909;10.113108;10.2360935;14.86837;310.2155
09:25:22:710;-1.0534488;-0.7469909;10.113108;10.2360935;14.86837;310.2155
09:25:22:718;-1.0534488;-0.7469909;10.113108;10.2360935;14.86837;310.2155
09:25:22:726;-1.0534488;-0.7469909;10.113108;10.2360935;14.86837;310.2155
09:25:22:734;-1.0534488;-0.7469909;10.113108;10.2360935;14.86837;310.2155
09:25:22:742;-1.0534488;-0.7469909;10.113108;10.2360935;14.86837;310.2155
09:25:22:750;-1.0534488;-0.7469909;10.113108;10.2360935;14.86837;310.2155
09:25:22:757;-1.0534488;-0.7469909;10.113108;10.2360935;14.86837;310.2155
09:25:22:765;-0.47884035;-0.6703765;10.055647;10.2360935;14.86837;310.2155
09:25:22:773;-0.47884035;-0.6703765;10.055647;10.2360935;14.86837;310.2155
09:25:22:781;-0.47884035;-0.6703765;10.055647;10.2360935;14.86837;310.2155
09:25:22:789;-0.47884035;-0.6703765;10.055647;10.2360935;14.86837;310.2155
09:25:22:796;-0.47884035;-0.6703765;10.055647;10.2360935;14.86837;310.2155
09:25:22:804;-0.47884035;-0.6703765;10.055647;10.2360935;14.86837;310.2155
09:25:22:812;-0.47884035;-0.6703765;10.055647;10.2360935;14.86837;310.2155
09:25:22:820;-0.47884035;-0.6703765;10.055647;10.481461;14.86837;310.2155
09:25:22:828;-0.47884035;-0.6703765;10.055647;10.481461;14.86837;310.2155
09:25:22:835;-0.47884035;-0.6703765;10.055647;10.481461;14.86837;310.2155
09:25:22:843;-0.47884035;-0.6703765;10.055647;10.481461;14.86837;310.2155
09:25:22:851;-0.47884035;-0.6703765;10.055647;10.481461;14.86837;310.2155
09:25:22:859;-0.47884035;-0.6703765;10.055647;10.481461;14.86837;310.2155
09:25:22:867;-1.4556746;-0.51714754;9.844957;10.481461;14.86837;310.2155
09:25:22:875;-1.4556746;-0.51714754;9.844957;10.481461;14.86837;310.2155
09:25:22:882;-1.4556746;-0.51714754;9.844957;10.481461;14.86837;310.2155
09:25:22:890;-1.4556746;-0.51714754;9.844957;10.481461;14.86837;310.2155
09:25:22:898;-1.4556746;-0.51714754;9.844957;10.481461;14.86837;310.2155
09:25:22:906;-1.4556746;-0.51714754;9.844957;10.481461;14.86837;310.2155
09:25:22:914;-1.4556746;-0.51714754;9.844957;10.481461;14.86837;310.2155
09:25:22:921;-1.4556746;-0.51714754;9.844957;10.481461;14.86837;310.2155
09:25:22:929;-1.4556746;-0.51714754;9.844957;15.071787;14.86837;310.2155
09:25:22:937;-1.4556746;-0.51714754;9.844957;15.071787;14.86837;310.2155
09:25:22:945;-1.4556746;-0.51714754;9.844957;15.071787;14.86837;310.2155
09:25:22:953;-1.4556746;-0.51714754;9.844957;15.071787;14.86837;310.2155
09:25:22:960;-1.4556746;-0.51714754;9.844957;15.071787;14.86837;310.2155
09:25:22:968;-1.4556746;-0.51714754;9.844957;15.071787;14.86837;310.2155
09:25:22:976;-0.91937345;-0.842759;9.902418;15.071787;14.86837;310.2155
09:25:22:984;-0.91937345;-0.842759;9.902418;15.071787;14.86837;310.2155
09:25:22:992;-0.91937345;-0.842759;9.902418;15.071787;14.86837;310.2155
09:25:23:000;-0.91937345;-0.842759;9.902418;15.071787;14.86837;310.2155
09:25:23:007;-0.91937345;-0.842759;9.902418;15.071787;14.86837;310.2155
09:25:23:015;-0.91937345;-0.842759;9.902418;15.071787;14.86837;310.2155
09:25:23:023;-0.91937345;-0.842759;9.902418;15.071787;14.86837;310.2155
09:25:23:031;-0.91937345;-0.842759;9.902418;15.071787;14.86837;310.2155
09:25:23:039;-0.91937345;-0.842759;9.902418;13.178575;14.86837;310.2155
09:25:23:046;-0.91937345;-0.842759;9.902418;13.178575;14.86837;310.2155
09:25:23:054;-0.91937345;-0.842759;9.902418;13.178575;14.86837;310.2155
09:25:23:062;-0.91937345;-0.842759;9.902418;13.178575;14.86837;310.2155
09:25:23:070;-0.91937345;-0.842759;9.902418;13.178575;14.86837;310.2155
09:25:23:078;-0.91937345;-0.842759;9.902418;13.178575;14.86837;310.2155
09:25:23:085;-0.91937345;-0.842759;9.902418;13.178575;14.86837;310.2155
09:25:23:093;-2.2026656;-0.4213795;8.868123;13.178575;14.86837;310.2155
09:25:23:101;-2.2026656;-0.4213795;8.868123;13.178575;14.86837;310.2155
09:25:23:109;-2.2026656;-0.4213795;8.868123;13.178575;14.86837;310.2155
09:25:23:117;-2.2026656;-0.4213795;8.868123;13.178575;14.86837;310.2155
09:25:23:125;-2.2026656;-0.4213795;8.868123;13.178575;14.86837;310.2155
09:25:23:132;-2.2026656;-0.4213795;8.868123;13.178575;14.86837;310.2155
09:25:23:140;-2.2026656;-0.4213795;8.868123;10.036013;14.86837;310.2155
09:25:23:148;-2.2026656;-0.4213795;8.868123;10.036013;14.86837;310.2155
09:25:23:156;-2.2026656;-0.4213795;8.868123;10.036013;14.86837;310.2155
09:25:23:164;-2.2026656;-0.4213795;8.868123;10.036013;14.86837;310.2155
09:25:23:171;-2.2026656;-0.4213795;8.868123;10.036013;14.86837;310.2155
09:25:23:179;-2.2026656;-0.4213795;8.868123;10.036013;14.86837;310.2155
09:25:23:187;-2.2026656;-0.4213795;8.868123;10.036013;14.86837;310.2155
09:25:23:195;-2.2026656;-0.4213795;8.868123;10.036013;14.86837;310.2155
09:25:23:203;-2.2026656;-0.4213795;8.868123;10.036013;14.86837;310.2155
09:25:23:210;1.091756;-0.842759;7.7189064;10.036013;14.86837;310.2155
09:25:23:218;1.091756;-0.842759;7.7189064;10.036013;14.86837;310.2155
09:25:23:226;1.091756;-0.842759;7.7189064;10.036013;14.86837;310.2155
09:25:23:234;1.091756;-0.842759;7.7189064;10.036013;14.86837;310.2155
09:25:23:242;1.091756;-0.842759;7.7189064;10.036013;14.86837;310.2155
09:25:23:250;1.091756;-0.842759;7.7189064;8.4356575;14.86837;310.2155
09:25:23:257;1.091756;-0.842759;7.7189064;8.4356575;14.86837;310.2155
09:25:23:265;1.091756;-0.842759;7.7189064;8.4356575;14.86837;310.2155
09:25:23:273;1.091756;-0.842759;7.7189064;8.4356575;14.86837;310.2155
09:25:23:281;1.091756;-0.842759;7.7189064;8.4356575;14.86837;310.2155
09:25:23:289;1.091756;-0.842759;7.7189064;8.4356575;14.86837;310.2155
09:25:23:296;1.091756;-0.842759;7.7189064;8.4356575;14.86837;310.2155
09:25:23:304;1.091756;-0.842759;7.7189064;8.4356575;14.86837;310.2155
09:25:23:312;1.091756;-0.842759;7.7189064;8.4356575;14.86837;310.2155
09:25:23:320;1.091756;-0.842759;7.7189064;8.4356575;14.86837;310.2155
