time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
10:30:26:015;-0.40222588;-0.32561144;9.959879;2573.7761;0;0
10:30:26:023;-0.40222588;-0.32561144;9.959879;2573.7761;0;0
10:30:26:031;-0.40222588;-0.32561144;9.959879;2573.7761;0;0
10:30:26:039;-0.40222588;-0.32561144;9.959879;2573.7761;0;0
10:30:26:046;-0.40222588;-0.32561144;9.959879;2573.7761;0;0
10:30:26:054;-0.40222588;-0.32561144;9.959879;2573.7761;0;0
10:30:26:062;-0.40222588;-0.32561144;9.959879;2573.7761;0;0
10:30:26:070;-0.40222588;-0.32561144;9.959879;2573.7761;0;0
10:30:26:078;-0.5363012;-0.24899697;9.921572;2573.7761;0;0
10:30:26:085;-0.5363012;-0.24899697;9.921572;2573.7761;0;0
10:30:26:093;-0.5363012;-0.24899697;9.921572;2573.7761;0;0
10:30:26:101;-0.5363012;-0.24899697;9.921572;2573.7761;0;0
10:30:26:109;-0.5363012;-0.24899697;9.921572;2573.7761;0;0
10:30:26:117;-0.5363012;-0.24899697;9.921572;2523.4675;0;0
10:30:26:125;-0.5363012;-0.24899697;9.921572;2523.4675;0;0
10:30:26:132;-0.5363012;-0.24899697;9.921572;2523.4675;0;0
10:30:26:140;-0.5363012;-0.24899697;9.921572;2523.4675;0;0
10:30:26:148;-0.5363012;-0.24899697;9.921572;2523.4675;0;0
10:30:26:156;-0.5363012;-0.24899697;9.921572;2523.4675;0;0
10:30:26:164;-0.5363012;-0.24899697;9.921572;2523.4675;0;0
10:30:26:171;-0.5363012;-0.24899697;9.921572;2523.4675;0;0
10:30:26:179;-0.5363012;-0.24899697;9.921572;2523.4675;0;0
10:30:26:187;-0.5363012;-0.24899697;9.921572;2523.4675;0;0
10:30:26:195;-0.8619126;-0.36391866;10.093954;2523.4675;0;0
10:30:26:203;-0.8619126;-0.36391866;10.093954;2523.4675;0;0
10:30:26:210;-0.8619126;-0.36391866;10.093954;2523.4675;0;0
10:30:26:218;-0.8619126;-0.36391866;10.093954;2523.4675;0;0
10:30:26:226;-0.8619126;-0.36391866;10.093954;2425.7825;0;0
10:30:26:234;-0.8619126;-0.36391866;10.093954;2425.7825;0;0
10:30:26:242;-0.8619126;-0.36391866;10.093954;2425.7825;0;0
10:30:26:250;-0.8619126;-0.36391866;10.093954;2425.7825;0;0
10:30:26:257;-0.8619126;-0.36391866;10.093954;2425.7825;0;0
10:30:26:265;-0.8619126;-0.36391866;10.093954;2425.7825;0;0
10:30:26:273;-0.8619126;-0.36391866;10.093954;2425.7825;0;0
10:30:26:281;-0.8619126;-0.36391866;10.093954;2425.7825;0;0
10:30:26:289;-0.8619126;-0.36391866;10.093954;2425.7825;0;0
10:30:26:296;-1.0726024;-0.22984336;9.9790325;2425.7825;0;0
10:30:26:304;-1.0726024;-0.22984336;9.9790325;2425.7825;0;0
10:30:26:312;-1.0726024;-0.22984336;9.9790325;2425.7825;0;0
10:30:26:320;-1.0726024;-0.22984336;9.9790325;2425.7825;0;0
10:30:26:328;-1.0726024;-0.22984336;9.9790325;2425.7825;0;0
10:30:26:335;-1.0726024;-0.22984336;9.9790325;2425.7825;0;0
10:30:26:343;-1.0726024;-0.22984336;9.9790325;2416.2236;0;0
10:30:26:351;-1.0726024;-0.22984336;9.9790325;2416.2236;0;0
10:30:26:359;-1.0726024;-0.22984336;9.9790325;2416.2236;0;0
10:30:26:367;-1.0726024;-0.22984336;9.9790325;2416.2236;0;0
10:30:26:375;-1.0726024;-0.22984336;9.9790325;2416.2236;0;0
10:30:26:382;-1.0726024;-0.22984336;9.9790325;2416.2236;0;0
10:30:26:390;-1.0726024;-0.22984336;9.9790325;2416.2236;0;0
10:30:26:398;-1.0726024;-0.22984336;9.9790325;2416.2236;0;0
10:30:26:406;-1.0726024;-0.22984336;9.9790325;2416.2236;0;0
10:30:26:414;-1.1875241;-0.05746084;9.825804;2416.2236;0;0
10:30:26:421;-1.1875241;-0.05746084;9.825804;2416.2236;0;0
10:30:26:429;-1.1875241;-0.05746084;9.825804;2416.2236;0;0
10:30:26:437;-1.1875241;-0.05746084;9.825804;2416.2236;0;0
10:30:26:445;-1.1875241;-0.05746084;9.825804;2594.179;0;0
10:30:26:453;-1.1875241;-0.05746084;9.825804;2594.179;0;0
10:30:26:460;-1.1875241;-0.05746084;9.825804;2594.179;0;0
10:30:26:468;-1.1875241;-0.05746084;9.825804;2594.179;0;0
10:30:26:476;-1.1875241;-0.05746084;9.825804;2594.179;0;0
10:30:26:484;-1.1875241;-0.05746084;9.825804;2594.179;0;0
10:30:26:492;-1.1875241;-0.05746084;9.825804;2594.179;0;0
10:30:26:500;-1.1875241;-0.05746084;9.825804;2594.179;0;0
10:30:26:507;-1.1875241;-0.05746084;9.825804;2594.179;0;0
10:30:26:515;-1.2066777;-0.24899697;9.940725;2594.179;0;0
10:30:26:523;-1.2066777;-0.24899697;9.940725;2594.179;0;0
10:30:26:531;-1.2066777;-0.24899697;9.940725;2594.179;0;0
10:30:26:539;-1.2066777;-0.24899697;9.940725;2594.179;0;0
10:30:26:546;-1.2066777;-0.24899697;9.940725;2594.179;0;0
10:30:26:554;-1.2066777;-0.24899697;9.940725;2594.179;0;0
10:30:26:562;-1.2066777;-0.24899697;9.940725;2523.4675;0;0
10:30:26:570;-1.2066777;-0.24899697;9.940725;2523.4675;0;0
10:30:26:578;-1.2066777;-0.24899697;9.940725;2523.4675;0;0
10:30:26:585;-1.2066777;-0.24899697;9.940725;2523.4675;0;0
10:30:26:593;-1.2066777;-0.24899697;9.940725;2523.4675;0;0
10:30:26:601;-1.2066777;-0.24899697;9.940725;2523.4675;0;0
10:30:26:609;-1.2066777;-0.24899697;9.940725;2523.4675;0;0
10:30:26:617;-1.2066777;-0.24899697;9.940725;2523.4675;0;0
10:30:26:625;-1.2066777;-0.24899697;9.940725;2523.4675;0;0
10:30:26:632;-1.0726024;-0.78529817;10.036493;2523.4675;0;0
10:30:26:640;-1.0726024;-0.78529817;10.036493;2523.4675;0;0
10:30:26:648;-1.0726024;-0.78529817;10.036493;2523.4675;0;0
10:30:26:656;-1.0726024;-0.78529817;10.036493;2523.4675;0;0
10:30:26:664;-1.0726024;-0.78529817;10.036493;2523.4675;0;0
10:30:26:671;-1.0726024;-0.78529817;10.036493;2523.4675;0;0
10:30:26:679;-1.0726024;-0.78529817;10.036493;2523.4675;0;0
10:30:26:687;-1.0726024;-0.78529817;10.036493;2523.4675;0;0
10:30:26:695;-1.0726024;-0.78529817;10.036493;2523.4675;0;0
10:30:26:703;-1.0726024;-0.78529817;10.036493;2594.179;0;0
10:30:26:710;-1.0726024;-0.78529817;10.036493;2594.179;0;0
10:30:26:718;-1.0726024;-0.78529817;10.036493;2594.179;0;0
10:30:26:726;-1.0726024;-0.78529817;10.036493;2594.179;0;0
10:30:26:734;-1.2449849;-0.5554548;10.132261;2594.179;0;0
10:30:26:742;-1.2449849;-0.5554548;10.132261;2594.179;0;0
10:30:26:750;-1.2449849;-0.5554548;10.132261;2594.179;0;0
10:30:26:757;-1.2449849;-0.5554548;10.132261;2594.179;0;0
10:30:26:765;-1.2449849;-0.5554548;10.132261;2594.179;0;0
10:30:26:773;-1.2449849;-0.5554548;10.132261;2594.179;0;0
10:30:26:781;-1.2449849;-0.5554548;10.132261;2594.179;0;0
10:30:26:789;-1.2449849;-0.5554548;10.132261;2594.179;0;0
10:30:26:796;-1.2449849;-0.5554548;10.132261;2594.179;0;0
10:30:26:804;-1.2449849;-0.5554548;10.132261;2594.179;0;0
10:30:26:812;-1.2449849;-0.5554548;10.132261;2656.3647;0;0
10:30:26:820;-1.2449849;-0.5554548;10.132261;2656.3647;0;0
10:30:26:828;-1.2449849;-0.5554548;10.132261;2656.3647;0;0
10:30:26:835;-1.2449849;-0.5554548;10.132261;2656.3647;0;0
10:30:26:843;-1.2449849;-0.5554548;10.132261;2656.3647;0;0
10:30:26:851;-1.2449849;-0.5554548;10.132261;2656.3647;0;0
10:30:26:859;-0.80445176;-0.80445176;10.170568;2656.3647;0;0
10:30:26:867;-0.80445176;-0.80445176;10.170568;2656.3647;0;0
10:30:26:875;-0.80445176;-0.80445176;10.170568;2656.3647;0;0
10:30:26:882;-0.80445176;-0.80445176;10.170568;2656.3647;0;0
10:30:26:890;-0.80445176;-0.80445176;10.170568;2656.3647;0;0
10:30:26:898;-0.80445176;-0.80445176;10.170568;2656.3647;0;0
10:30:26:906;-0.80445176;-0.80445176;10.170568;2656.3647;0;0
10:30:26:914;-0.80445176;-0.80445176;10.170568;2656.3647;0;0
10:30:26:921;-0.80445176;-0.80445176;10.170568;2656.3647;0;0
10:30:26:929;-0.80445176;-0.80445176;10.170568;2406.7039;0;0
10:30:26:937;-0.80445176;-0.80445176;10.170568;2406.7039;0;0
10:30:26:945;-0.80445176;-0.80445176;10.170568;2406.7039;0;0
10:30:26:953;-0.80445176;-0.80445176;10.170568;2406.7039;0;0
10:30:26:960;-0.80445176;-0.80445176;10.170568;2406.7039;0;0
10:30:26:968;-0.80445176;-0.80445176;10.170568;2406.7039;0;0
10:30:26:976;-0.8810662;-0.45968673;9.883265;2406.7039;0;0
10:30:26:984;-0.8810662;-0.45968673;9.883265;2406.7039;0;0
10:30:26:992;-0.8810662;-0.45968673;9.883265;2406.7039;0;0
10:30:27:000;-0.8810662;-0.45968673;9.883265;2406.7039;0;0
10:30:27:007;-0.8810662;-0.45968673;9.883265;2406.7039;0;0
10:30:27:015;-0.8810662;-0.45968673;9.883265;2406.7039;0;0
10:30:27:023;-0.8810662;-0.45968673;9.883265;2406.7039;0;0
10:30:27:031;-0.8810662;-0.45968673;9.883265;2406.7039;0;0
10:30:27:039;-0.8810662;-0.45968673;9.883265;2206.4878;0;0
10:30:27:046;-0.8810662;-0.45968673;9.883265;2206.4878;0;0
10:30:27:054;-0.8810662;-0.45968673;9.883265;2206.4878;0;0
10:30:27:062;-0.8810662;-0.45968673;9.883265;2206.4878;0;0
10:30:27:070;-0.8810662;-0.45968673;9.883265;2206.4878;0;0
10:30:27:078;-0.8810662;-0.45968673;9.883265;2206.4878;0;0
10:30:27:085;-0.8810662;-0.45968673;9.883265;2206.4878;0;0
10:30:27:093;-1.091756;-0.8810662;9.959879;2206.4878;0;0
10:30:27:101;-1.091756;-0.8810662;9.959879;2206.4878;0;0
10:30:27:109;-1.091756;-0.8810662;9.959879;2206.4878;0;0
10:30:27:117;-1.091756;-0.8810662;9.959879;2206.4878;0;0
10:30:27:125;-1.091756;-0.8810662;9.959879;2206.4878;0;0
10:30:27:132;-1.091756;-0.8810662;9.959879;2206.4878;0;0
10:30:27:140;-1.091756;-0.8810662;9.959879;2206.4878;0;0
10:30:27:148;-1.091756;-0.8810662;9.959879;2189.134;0;0
10:30:27:156;-1.091756;-0.8810662;9.959879;2189.134;0;0
10:30:27:164;-1.091756;-0.8810662;9.959879;2189.134;0;0
10:30:27:171;-1.091756;-0.8810662;9.959879;2189.134;0;0
10:30:27:179;-1.091756;-0.8810662;9.959879;2189.134;0;0
10:30:27:187;-1.091756;-0.8810662;9.959879;2189.134;0;0
10:30:27:195;-0.5554548;-1.1109096;9.557653;2189.134;0;0
10:30:27:203;-0.5554548;-1.1109096;9.557653;2189.134;0;0
10:30:27:210;-0.5554548;-1.1109096;9.557653;2189.134;0;0
10:30:27:218;-0.5554548;-1.1109096;9.557653;2189.134;0;0
10:30:27:226;-0.5554548;-1.1109096;9.557653;2189.134;0;0
10:30:27:234;-0.5554548;-1.1109096;9.557653;2189.134;0;0
10:30:27:242;-0.5554548;-1.1109096;9.557653;2189.134;0;0
10:30:27:250;-0.5554548;-1.1109096;9.557653;2007.0176;0;0
10:30:27:257;-0.5554548;-1.1109096;9.557653;2007.0176;0;0
10:30:27:265;-0.5554548;-1.1109096;9.557653;2007.0176;0;0
10:30:27:273;-0.5554548;-1.1109096;9.557653;2007.0176;0;0
10:30:27:281;-0.5554548;-1.1109096;9.557653;2007.0176;0;0
10:30:27:289;-0.5554548;-1.1109096;9.557653;2007.0176;0;0
10:30:27:296;-0.5554548;-1.1109096;9.557653;2007.0176;0;0
10:30:27:304;-0.5554548;-1.1109096;9.557653;2007.0176;0;0
10:30:27:312;-0.6703765;-0.7661445;9.9790325;2007.0176;0;0
10:30:27:320;-0.6703765;-0.7661445;9.9790325;2007.0176;0;0
10:30:27:328;-0.6703765;-0.7661445;9.9790325;2007.0176;0;0
10:30:27:335;-0.6703765;-0.7661445;9.9790325;2007.0176;0;0
10:30:27:343;-0.6703765;-0.7661445;9.9790325;2007.0176;0;0
10:30:27:351;-0.6703765;-0.7661445;9.9790325;1876.7356;0;0
10:30:27:359;-0.6703765;-0.7661445;9.9790325;1876.7356;0;0
10:30:27:367;-0.6703765;-0.7661445;9.9790325;1876.7356;0;0
10:30:27:375;-0.6703765;-0.7661445;9.9790325;1876.7356;0;0
10:30:27:382;-0.6703765;-0.7661445;9.9790325;1876.7356;0;0
10:30:27:390;-0.6703765;-0.7661445;9.9790325;1876.7356;0;0
10:30:27:398;-0.6703765;-0.7661445;9.9790325;1876.7356;0;0
10:30:27:406;-0.6703765;-0.7661445;9.9790325;1876.7356;0;0
10:30:27:414;-1.1683705;-0.842759;10.28549;1876.7356;0;0
10:30:27:421;-1.1683705;-0.842759;10.28549;1876.7356;0;0
10:30:27:429;-1.1683705;-0.842759;10.28549;1876.7356;0;0
10:30:27:437;-1.1683705;-0.842759;10.28549;1876.7356;0.3784187;0
10:30:27:445;-1.1683705;-0.842759;10.28549;1876.7356;0.3784187;0
10:30:27:453;-1.1683705;-0.842759;10.28549;1876.7356;0.3784187;0
10:30:27:460;-1.1683705;-0.842759;10.28549;1796.9769;0.3784187;0
10:30:27:468;-1.1683705;-0.842759;10.28549;1796.9769;0.3784187;0
10:30:27:476;-1.1683705;-0.842759;10.28549;1796.9769;0.3784187;0
10:30:27:484;-1.1683705;-0.842759;10.28549;1796.9769;0.3784187;0
10:30:27:492;-1.1683705;-0.842759;10.28549;1796.9769;0.3784187;0
10:30:27:500;-1.1683705;-0.842759;10.28549;1796.9769;0.3784187;0
10:30:27:507;-1.1683705;-0.842759;10.28549;1796.9769;0.3784187;0
10:30:27:515;-1.1683705;-0.842759;10.28549;1796.9769;0.3784187;0
10:30:27:523;-1.1683705;-0.842759;10.28549;1796.9769;0.3784187;0
10:30:27:531;-0.8810662;-0.6512229;9.80665;1796.9769;0.3784187;0
10:30:27:539;-0.8810662;-0.6512229;9.80665;1796.9769;0.3784187;0
10:30:27:546;-0.8810662;-0.6512229;9.80665;1796.9769;0.3784187;0
10:30:27:554;-0.8810662;-0.6512229;9.80665;1796.9769;0.3784187;0
10:30:27:562;-0.8810662;-0.6512229;9.80665;1707.0756;0.3784187;0
10:30:27:570;-0.8810662;-0.6512229;9.80665;1707.0756;0.3784187;0
10:30:27:578;-0.8810662;-0.6512229;9.80665;1707.0756;0.3784187;0
10:30:27:585;-0.8810662;-0.6512229;9.80665;1707.0756;0.3784187;0
10:30:27:593;-0.8810662;-0.6512229;9.80665;1707.0756;0.3784187;0
10:30:27:601;-0.8810662;-0.6512229;9.80665;1707.0756;0.3784187;0
10:30:27:609;-0.8810662;-0.6512229;9.80665;1707.0756;0.3784187;0
10:30:27:617;-0.8810662;-0.6512229;9.80665;1707.0756;0.3784187;0
10:30:27:625;-0.8810662;-0.6512229;9.80665;1707.0756;0.3784187;0
10:30:27:632;-0.8810662;-0.6512229;9.80665;1707.0756;0.3784187;0
10:30:27:640;-0.8810662;-0.6512229;9.80665;1707.0756;0.3784187;0
10:30:27:648;-0.8810662;-0.6512229;9.80665;1707.0756;0.3784187;0
10:30:27:656;-0.59376204;-0.90021986;10.189722;1707.0756;0.3784187;0
10:30:27:664;-0.59376204;-0.90021986;10.189722;1707.0756;0.3784187;0
10:30:27:671;-0.59376204;-0.90021986;10.189722;1707.0756;0.3784187;0
10:30:27:679;-0.59376204;-0.90021986;10.189722;1707.0756;0.3784187;0
10:30:27:687;-0.59376204;-0.90021986;10.189722;1707.0756;0.3784187;0
10:30:27:695;-0.59376204;-0.90021986;10.189722;1686.9758;0.3784187;0
10:30:27:703;-0.59376204;-0.90021986;10.189722;1686.9758;0.3784187;0
10:30:27:710;-0.59376204;-0.90021986;10.189722;1686.9758;0.3784187;0
10:30:27:718;-0.59376204;-0.90021986;10.189722;1686.9758;0.3784187;0
10:30:27:726;-0.59376204;-0.90021986;10.189722;1686.9758;0.3784187;0
10:30:27:734;-0.59376204;-0.90021986;10.189722;1686.9758;0.3784187;0
10:30:27:742;-0.59376204;-0.90021986;10.189722;1686.9758;0.3784187;0
10:30:27:750;-0.59376204;-0.90021986;10.189722;1686.9758;0.3784187;0
10:30:27:757;-0.59376204;-0.90021986;10.189722;1686.9758;0.3784187;0
10:30:27:765;-0.59376204;-0.90021986;10.189722;1686.9758;0.3784187;0
10:30:27:773;-0.82360536;-0.45968673;10.0748005;1686.9758;0.3784187;0
10:30:27:781;-0.82360536;-0.45968673;10.0748005;1686.9758;0.3784187;0
10:30:27:789;-0.82360536;-0.45968673;10.0748005;1686.9758;0.3784187;0
10:30:27:796;-0.82360536;-0.45968673;10.0748005;1686.9758;0.3784187;0
10:30:27:804;-0.82360536;-0.45968673;10.0748005;1686.9758;0.3784187;0
10:30:27:812;-0.82360536;-0.45968673;10.0748005;1727.4138;0.3784187;0
10:30:27:820;-0.82360536;-0.45968673;10.0748005;1727.4138;0.3784187;0
10:30:27:828;-0.82360536;-0.45968673;10.0748005;1727.4138;0.3784187;0
10:30:27:835;-0.82360536;-0.45968673;10.0748005;1727.4138;0.3784187;0
10:30:27:843;-0.82360536;-0.45968673;10.0748005;1727.4138;0.3784187;0
10:30:27:851;-0.82360536;-0.45968673;10.0748005;1727.4138;0.3784187;0
10:30:27:859;-0.82360536;-0.45968673;10.0748005;1727.4138;0.3784187;0
10:30:27:867;-0.82360536;-0.45968673;10.0748005;1727.4138;0.3784187;0
10:30:27:875;-0.82360536;-0.45968673;10.0748005;1727.4138;0.3784187;0
10:30:27:882;-0.82360536;-0.45968673;10.0748005;1727.4138;0.3784187;0
10:30:27:890;-0.9576807;-0.076614454;9.653421;1727.4138;0.3784187;0
10:30:27:898;-0.9576807;-0.076614454;9.653421;1727.4138;0.3784187;0
10:30:27:906;-0.9576807;-0.076614454;9.653421;1727.4138;0.3784187;0
10:30:27:914;-0.9576807;-0.076614454;9.653421;1727.4138;0.3784187;0
10:30:27:921;-0.9576807;-0.076614454;9.653421;1727.4138;0.3784187;0
10:30:27:929;-0.9576807;-0.076614454;9.653421;1628.0864;0.3784187;0
10:30:27:937;-0.9576807;-0.076614454;9.653421;1628.0864;0.3784187;0
10:30:27:945;-0.9576807;-0.076614454;9.653421;1628.0864;0.3784187;0
10:30:27:953;-0.9576807;-0.076614454;9.653421;1628.0864;0.3784187;0
10:30:27:960;-0.9576807;-0.076614454;9.653421;1628.0864;0.3784187;0
10:30:27:968;-0.9576807;-0.076614454;9.653421;1628.0864;0.3784187;0
10:30:27:976;-0.9576807;-0.076614454;9.653421;1628.0864;0.3784187;0
10:30:27:984;-0.9576807;-0.076614454;9.653421;1628.0864;0.3784187;0
10:30:27:992;-0.9576807;-0.076614454;9.653421;1628.0864;0.3784187;0
10:30:28:000;-0.9576807;-0.076614454;9.653421;1628.0864;0.3784187;0
10:30:28:007;-0.82360536;0.11492168;9.519346;1628.0864;0.3784187;0
10:30:28:015;-0.82360536;0.11492168;9.519346;1628.0864;0.3784187;0
10:30:28:023;-0.82360536;0.11492168;9.519346;1628.0864;0.3784187;0
10:30:28:031;-0.82360536;0.11492168;9.519346;1628.0864;0.3784187;0
10:30:28:039;-0.82360536;0.11492168;9.519346;1628.0864;0.3784187;0
10:30:28:046;-0.82360536;0.11492168;9.519346;1628.0864;0.3784187;0
10:30:28:054;-0.82360536;0.11492168;9.519346;1686.9758;0.3784187;0
10:30:28:062;-0.82360536;0.11492168;9.519346;1686.9758;0.3784187;0
10:30:28:070;-0.82360536;0.11492168;9.519346;1686.9758;0.3784187;0
10:30:28:078;-0.82360536;0.11492168;9.519346;1686.9758;0.3784187;0
10:30:28:085;-0.82360536;0.11492168;9.519346;1686.9758;0.3784187;0
10:30:28:093;-0.82360536;0.11492168;9.519346;1686.9758;0.3784187;0
10:30:28:101;-0.82360536;0.11492168;9.519346;1686.9758;0.3784187;0
10:30:28:109;-0.80445176;-0.17238252;10.055647;1686.9758;0.3784187;0
10:30:28:117;-0.80445176;-0.17238252;10.055647;1686.9758;0.3784187;0
10:30:28:125;-0.80445176;-0.17238252;10.055647;1686.9758;0.3784187;0
10:30:28:132;-0.80445176;-0.17238252;10.055647;1686.9758;0.3784187;0
10:30:28:140;-0.80445176;-0.17238252;10.055647;1686.9758;0.3784187;0
10:30:28:148;-0.80445176;-0.17238252;10.055647;1686.9758;0.3784187;0
10:30:28:156;-0.80445176;-0.17238252;10.055647;1686.9758;0.3784187;0
10:30:28:164;-0.80445176;-0.17238252;10.055647;1686.9758;0.3784187;0
10:30:28:171;-0.80445176;-0.17238252;10.055647;1686.9758;0.3784187;0
10:30:28:179;-0.80445176;-0.17238252;10.055647;1686.9758;0.3784187;0
10:30:28:187;-0.80445176;-0.17238252;10.055647;1686.9758;0.3784187;0
10:30:28:195;-0.80445176;-0.17238252;10.055647;1960.0342;0.3784187;0
10:30:28:203;-0.80445176;-0.17238252;10.055647;1960.0342;0.3784187;0
10:30:28:210;-0.80445176;-0.17238252;10.055647;1960.0342;0.3784187;0
10:30:28:218;-0.80445176;-0.17238252;10.055647;1960.0342;0.3784187;0
10:30:28:226;-0.30645782;-0.2873042;10.247183;1960.0342;0.3784187;0
10:30:28:234;-0.30645782;-0.2873042;10.247183;1960.0342;0.3784187;0
10:30:28:242;-0.30645782;-0.2873042;10.247183;1960.0342;0.3784187;0
10:30:28:250;-0.30645782;-0.2873042;10.247183;1960.0342;0.3784187;0
10:30:28:257;-0.30645782;-0.2873042;10.247183;1960.0342;0.3784187;0
10:30:28:265;-0.30645782;-0.2873042;10.247183;1960.0342;0.3784187;0
10:30:28:273;-0.30645782;-0.2873042;10.247183;1960.0342;0.3784187;0
10:30:28:281;-0.30645782;-0.2873042;10.247183;1960.0342;0.3784187;0
10:30:28:289;-0.30645782;-0.2873042;10.247183;1960.0342;0.3784187;0
10:30:28:296;-0.30645782;-0.2873042;10.247183;1967.7872;0.3784187;0
10:30:28:304;-0.30645782;-0.2873042;10.247183;1967.7872;0.3784187;0
10:30:28:312;-0.30645782;-0.2873042;10.247183;1967.7872;0.3784187;0
10:30:28:320;-0.30645782;-0.2873042;10.247183;1967.7872;0.3784187;0
10:30:28:328;-0.30645782;-0.2873042;10.247183;1967.7872;0.3784187;0
10:30:28:335;-0.30645782;-0.2873042;10.247183;1967.7872;0.3784187;0
10:30:28:343;-0.30645782;-0.2873042;10.247183;1967.7872;0.3784187;0
10:30:28:351;-0.49799395;-0.19153613;10.189722;1967.7872;0.3784187;0
10:30:28:359;-0.49799395;-0.19153613;10.189722;1967.7872;0.3784187;0
10:30:28:367;-0.49799395;-0.19153613;10.189722;1967.7872;0.3784187;0
10:30:28:375;-0.49799395;-0.19153613;10.189722;1967.7872;0.3784187;0
10:30:28:382;-0.49799395;-0.19153613;10.189722;1967.7872;0.3784187;0
10:30:28:390;-0.49799395;-0.19153613;10.189722;1967.7872;0.3784187;0
10:30:28:398;-0.49799395;-0.19153613;10.189722;1967.7872;0.3784187;0
10:30:28:406;-0.49799395;-0.19153613;10.189722;1869.3403;0.3784187;0
10:30:28:414;-0.49799395;-0.19153613;10.189722;1869.3403;0.3784187;0
10:30:28:421;-0.49799395;-0.19153613;10.189722;1869.3403;0.3784187;0
10:30:28:429;-0.49799395;-0.19153613;10.189722;1869.3403;0.3784187;0
10:30:28:437;-0.49799395;-0.19153613;10.189722;1869.3403;0.3784187;0
10:30:28:445;-0.49799395;-0.19153613;10.189722;1869.3403;0.3784187;0
10:30:28:453;-0.49799395;-0.19153613;10.189722;1869.3403;0.3784187;0
10:30:28:460;-1.2066777;-0.05746084;9.9790325;1869.3403;0.3784187;0
10:30:28:468;-1.2066777;-0.05746084;9.9790325;1869.3403;0.3784187;0
10:30:28:476;-1.2066777;-0.05746084;9.9790325;1869.3403;0.3784187;0
10:30:28:484;-1.2066777;-0.05746084;9.9790325;1869.3403;0.3784187;0
10:30:28:492;-1.2066777;-0.05746084;9.9790325;1869.3403;0.3784187;0
10:30:28:500;-1.2066777;-0.05746084;9.9790325;1869.3403;0.3784187;0
10:30:28:507;-1.2066777;-0.05746084;9.9790325;1869.3403;0.3784187;0
10:30:28:515;-1.2066777;-0.05746084;9.9790325;1899.0951;0.3784187;0
10:30:28:523;-1.2066777;-0.05746084;9.9790325;1899.0951;0.3784187;0
10:30:28:531;-1.2066777;-0.05746084;9.9790325;1899.0951;0.3784187;0
10:30:28:539;-1.2066777;-0.05746084;9.9790325;1899.0951;0.3784187;0
10:30:28:546;-1.2066777;-0.05746084;9.9790325;1899.0951;0.3784187;0
10:30:28:554;-1.2066777;-0.05746084;9.9790325;1899.0951;0.3784187;0
10:30:28:562;-1.2066777;-0.05746084;9.9790325;1899.0951;0.3784187;0
10:30:28:570;-1.2066777;-0.05746084;9.9790325;1899.0951;0.3784187;0
10:30:28:578;-0.30645782;-0.6703765;9.730036;1899.0951;0.3784187;0
10:30:28:585;-0.30645782;-0.6703765;9.730036;1899.0951;0.3784187;0
10:30:28:593;-0.30645782;-0.6703765;9.730036;1899.0951;0.3784187;0
10:30:28:601;-0.30645782;-0.6703765;9.730036;1899.0951;0.3784187;0
10:30:28:609;-0.30645782;-0.6703765;9.730036;1899.0951;0.3784187;0
10:30:28:617;-0.30645782;-0.6703765;9.730036;1899.0951;0.3784187;0
10:30:28:625;-0.30645782;-0.6703765;9.730036;1899.0951;0.3784187;0
10:30:28:632;-0.30645782;-0.6703765;9.730036;1899.0951;0.3784187;0
10:30:28:640;-0.30645782;-0.6703765;9.730036;1899.0951;0.3784187;0
10:30:28:648;-0.30645782;-0.6703765;9.730036;1899.0951;0.3784187;0
10:30:28:656;-0.30645782;-0.6703765;9.730036;1899.0951;0.3784187;0
10:30:28:664;-0.30645782;-0.6703765;9.730036;1899.0951;0.3784187;0
10:30:28:671;-0.30645782;-0.6703765;9.730036;1936.956;0.3784187;0
10:30:28:679;-0.30645782;-0.6703765;9.730036;1936.956;0.3784187;0
10:30:28:687;-0.30645782;-0.6703765;9.730036;1936.956;0.3784187;0
10:30:28:695;-0.22984336;-0.30645782;9.481039;1936.956;0.3784187;0
10:30:28:703;-0.22984336;-0.30645782;9.481039;1936.956;0.3784187;0
10:30:28:710;-0.22984336;-0.30645782;9.481039;1936.956;0.3784187;0
10:30:28:718;-0.22984336;-0.30645782;9.481039;1936.956;0.3784187;0
10:30:28:726;-0.22984336;-0.30645782;9.481039;1936.956;0.3784187;0
10:30:28:734;-0.22984336;-0.30645782;9.481039;1936.956;0.3784187;0
