Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:22:440;48.74706638;9.110439652;5;509;2.797893;149.88522
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:47:432;48.7470354;9.110454984;5;502;1.9983782;143.46434
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:48:411;48.74701023;9.110502031;10;501;4.1363535;127.46485
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
10:31:49:407;48.74699115;9.110561585;10;503;4.9277816;113.52021
