time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:00:46:921;1.0534488;0.22984336;10.381259;5.4640317;18.334139;312.40823
09:00:46:929;1.0534488;0.22984336;10.381259;5.4640317;18.334139;312.40823
09:00:46:937;1.0534488;0.22984336;10.381259;5.4640317;18.334139;312.40823
09:00:46:945;1.0534488;0.22984336;10.381259;5.4640317;18.334139;312.40823
09:00:46:953;1.0534488;0.22984336;10.381259;5.4640317;18.334139;312.40823
09:00:46:960;1.0534488;0.22984336;10.381259;5.4640317;18.334139;312.40823
09:00:46:968;0.36391866;-1.532289;10.055647;5.4640317;18.334139;312.40823
09:00:46:976;0.36391866;-1.532289;10.055647;10.56455;18.334139;312.40823
09:00:46:984;0.36391866;-1.532289;10.055647;10.56455;18.334139;312.40823
09:00:46:992;0.36391866;-1.532289;10.055647;10.56455;18.334139;312.40823
09:00:47:000;0.36391866;-1.532289;10.055647;10.56455;18.334139;312.40823
09:00:47:007;0.36391866;-1.532289;10.055647;10.56455;18.334139;312.40823
09:00:47:015;0.36391866;-1.532289;10.055647;10.56455;18.334139;312.40823
09:00:47:023;0.36391866;-1.532289;10.055647;10.56455;18.334139;312.40823
09:00:47:031;0.36391866;-1.532289;10.055647;10.56455;18.334139;312.40823
09:00:47:039;0.36391866;-1.532289;10.055647;10.56455;18.334139;312.40823
09:00:47:046;0.36391866;-1.532289;10.055647;10.56455;18.334139;312.40823
09:00:47:054;0.36391866;-1.532289;10.055647;10.56455;18.334139;312.40823
09:00:47:062;0.36391866;-1.532289;10.055647;10.56455;18.334139;312.40823
09:00:47:070;0.9768343;-0.40222588;9.3661175;10.56455;18.334139;312.40823
09:00:47:078;0.9768343;-0.40222588;9.3661175;10.56455;18.334139;312.40823
09:00:47:085;0.9768343;-0.40222588;9.3661175;10.56455;18.334139;312.40823
09:00:47:093;0.9768343;-0.40222588;9.3661175;10.56455;18.334139;312.40823
09:00:47:101;0.9768343;-0.40222588;9.3661175;10.56455;18.334139;312.40823
09:00:47:109;0.9768343;-0.40222588;9.3661175;10.56455;18.334139;312.40823
09:00:47:117;0.9768343;-0.40222588;9.3661175;10.56455;18.334139;312.40823
09:00:47:125;0.9768343;-0.40222588;9.3661175;10.56455;18.334139;312.40823
09:00:47:132;0.9768343;-0.40222588;9.3661175;10.56455;18.334139;312.40823
09:00:47:140;0.9768343;-0.40222588;9.3661175;10.56455;18.334139;312.40823
09:00:47:148;0.9768343;-0.40222588;9.3661175;10.56455;18.334139;312.40823
09:00:47:156;0.9768343;-0.40222588;9.3661175;10.56455;18.334139;312.40823
09:00:47:164;0.9768343;-0.40222588;9.3661175;10.56455;18.334139;312.40823
09:00:47:171;0.9768343;-0.40222588;9.3661175;10.56455;18.334139;312.40823
09:00:47:179;0.9768343;-0.40222588;9.3661175;10.56455;18.334139;312.40823
09:00:47:187;0.8619126;1.0151415;8.676587;10.56455;18.334139;312.40823
09:00:47:195;0.8619126;1.0151415;8.676587;10.56455;18.334139;312.40823
09:00:47:203;0.8619126;1.0151415;8.676587;10.56455;18.334139;312.40823
09:00:47:210;0.8619126;1.0151415;8.676587;5.069158;18.334139;312.40823
09:00:47:218;0.8619126;1.0151415;8.676587;5.069158;18.334139;312.40823
09:00:47:226;0.8619126;1.0151415;8.676587;5.069158;18.334139;312.40823
09:00:47:234;0.8619126;1.0151415;8.676587;5.069158;18.334139;312.40823
09:00:47:242;0.8619126;1.0151415;8.676587;5.069158;18.334139;312.40823
09:00:47:250;0.8619126;1.0151415;8.676587;5.069158;18.334139;312.40823
09:00:47:257;0.8619126;1.0151415;8.676587;5.069158;18.334139;312.40823
09:00:47:265;0.8619126;1.0151415;8.676587;5.069158;18.334139;312.40823
09:00:47:273;0.8619126;1.0151415;8.676587;5.069158;18.334139;312.40823
09:00:47:281;0.8619126;1.0151415;8.676587;5.069158;18.334139;312.40823
09:00:47:289;0.32561144;0.076614454;11.032481;5.069158;18.334139;312.40823
09:00:47:296;0.32561144;0.076614454;11.032481;5.069158;18.334139;312.40823
09:00:47:304;0.32561144;0.076614454;11.032481;5.069158;18.334139;312.40823
09:00:47:312;0.32561144;0.076614454;11.032481;5.069158;18.334139;312.40823
09:00:47:320;0.32561144;0.076614454;11.032481;5.069158;18.334139;312.40823
09:00:47:328;0.32561144;0.076614454;11.032481;5.069158;18.334139;312.40823
09:00:47:335;0.32561144;0.076614454;11.032481;5.069158;18.334139;312.40823
09:00:47:343;0.32561144;0.076614454;11.032481;5.069158;18.334139;312.40823
09:00:47:351;0.32561144;0.076614454;11.032481;5.069158;18.334139;312.40823
09:00:47:359;0.32561144;0.076614454;11.032481;5.069158;18.334139;312.40823
09:00:47:367;0.32561144;0.076614454;11.032481;5.069158;18.334139;312.40823
09:00:47:375;0.32561144;0.076614454;11.032481;5.069158;18.334139;312.40823
09:00:47:382;0.32561144;0.076614454;11.032481;5.069158;18.334139;312.40823
09:00:47:390;0.8619126;0.22984336;9.442732;5.069158;18.334139;312.40823
09:00:47:398;0.8619126;0.22984336;9.442732;5.069158;18.334139;312.40823
09:00:47:406;0.8619126;0.22984336;9.442732;5.069158;18.334139;312.40823
09:00:47:414;0.8619126;0.22984336;9.442732;5.069158;18.334139;312.40823
09:00:47:421;0.8619126;0.22984336;9.442732;5.069158;18.334139;312.40823
09:00:47:429;0.8619126;0.22984336;9.442732;5.069158;18.334139;312.40823
09:00:47:437;0.8619126;0.22984336;9.442732;5.069158;18.334139;312.40823
09:00:47:445;0.8619126;0.22984336;9.442732;5.069158;18.334139;312.40823
09:00:47:453;0.8619126;0.22984336;9.442732;5.069158;18.334139;312.40823
09:00:47:460;0.8619126;0.22984336;9.442732;5.069158;18.334139;312.40823
09:00:47:468;0.8619126;0.22984336;9.442732;5.069158;18.334139;312.40823
09:00:47:476;0.8619126;0.22984336;9.442732;5.069158;18.334139;312.40823
09:00:47:484;0.8619126;0.22984336;9.442732;5.069158;18.334139;312.40823
09:00:47:492;0.8619126;0.22984336;9.442732;5.069158;18.334139;312.40823
09:00:47:500;0.8619126;0.22984336;9.442732;5.069158;18.334139;312.40823
09:00:47:507;0.90021986;0.019153614;10.247183;5.069158;18.334139;312.40823
09:00:47:515;0.90021986;0.019153614;10.247183;5.069158;18.334139;312.40823
09:00:47:523;0.90021986;0.019153614;10.247183;5.069158;18.334139;312.40823
09:00:47:531;0.90021986;0.019153614;10.247183;5.069158;18.334139;312.40823
09:00:47:539;0.90021986;0.019153614;10.247183;5.069158;18.334139;312.40823
09:00:47:546;0.90021986;0.019153614;10.247183;5.069158;18.334139;312.40823
09:00:47:554;0.90021986;0.019153614;10.247183;13.763504;18.334139;312.40823
09:00:47:562;0.90021986;0.019153614;10.247183;13.763504;18.334139;312.40823
09:00:47:570;0.90021986;0.019153614;10.247183;13.763504;18.334139;312.40823
09:00:47:578;0.90021986;0.019153614;10.247183;13.763504;18.334139;312.40823
09:00:47:585;0.90021986;0.019153614;10.247183;13.763504;18.334139;312.40823
09:00:47:593;0.90021986;0.019153614;10.247183;13.763504;18.334139;312.40823
09:00:47:601;0.90021986;0.019153614;10.247183;13.763504;18.334139;312.40823
09:00:47:609;0.90021986;0.019153614;10.247183;13.763504;18.334139;312.40823
09:00:47:617;0.90021986;0.019153614;10.247183;13.763504;18.334139;312.40823
09:00:47:625;0.7086837;0.80445176;10.01734;13.763504;18.334139;312.40823
09:00:47:632;0.7086837;0.80445176;10.01734;13.763504;18.334139;312.40823
09:00:47:640;0.7086837;0.80445176;10.01734;13.763504;18.334139;312.40823
09:00:47:648;0.7086837;0.80445176;10.01734;13.763504;18.334139;312.40823
09:00:47:656;0.7086837;0.80445176;10.01734;13.763504;18.334139;312.40823
09:00:47:664;0.7086837;0.80445176;10.01734;11.387499;18.334139;312.40823
09:00:47:671;0.7086837;0.80445176;10.01734;11.387499;18.334139;312.40823
09:00:47:679;0.7086837;0.80445176;10.01734;11.387499;18.334139;312.40823
09:00:47:687;0.7086837;0.80445176;10.01734;11.387499;18.334139;312.40823
09:00:47:695;0.7086837;0.80445176;10.01734;11.387499;18.334139;312.40823
09:00:47:703;0.7086837;0.80445176;10.01734;11.387499;18.334139;312.40823
09:00:47:710;0.7086837;0.80445176;10.01734;11.387499;18.334139;312.40823
09:00:47:718;0.7086837;0.80445176;10.01734;11.387499;18.334139;312.40823
09:00:47:726;0.7086837;0.80445176;10.01734;11.387499;18.334139;312.40823
09:00:47:734;0.05746084;-0.45968673;10.783484;11.387499;18.334139;312.40823
09:00:47:742;0.05746084;-0.45968673;10.783484;11.387499;18.334139;312.40823
09:00:47:750;0.05746084;-0.45968673;10.783484;11.387499;18.334139;312.40823
09:00:47:757;0.05746084;-0.45968673;10.783484;11.387499;18.334139;312.40823
09:00:47:765;0.05746084;-0.45968673;10.783484;11.387499;18.334139;312.40823
09:00:47:773;0.05746084;-0.45968673;10.783484;11.387499;18.334139;312.40823
09:00:47:781;0.05746084;-0.45968673;10.783484;11.387499;18.334139;312.40823
09:00:47:789;0.05746084;-0.45968673;10.783484;11.387499;18.334139;312.40823
09:00:47:796;0.05746084;-0.45968673;10.783484;5.797385;18.334139;312.40823
09:00:47:804;0.05746084;-0.45968673;10.783484;5.797385;18.334139;312.40823
09:00:47:812;0.05746084;-0.45968673;10.783484;5.797385;18.334139;312.40823
09:00:47:820;0.05746084;-0.45968673;10.783484;5.797385;18.334139;312.40823
09:00:47:828;0.05746084;-0.45968673;10.783484;5.797385;18.334139;312.40823
09:00:47:835;0.05746084;-0.45968673;10.783484;5.797385;18.334139;312.40823
09:00:47:843;0.05746084;-0.45968673;10.783484;5.797385;18.334139;312.40823
09:00:47:851;0.05746084;-0.45968673;10.783484;5.797385;18.334139;312.40823
09:00:47:859;2.2984335;0.34476504;9.500193;5.797385;18.334139;312.40823
09:00:47:867;2.2984335;0.34476504;9.500193;5.797385;18.334139;312.40823
09:00:47:875;2.2984335;0.34476504;9.500193;5.797385;18.334139;312.40823
09:00:47:882;2.2984335;0.34476504;9.500193;5.797385;18.334139;312.40823
09:00:47:890;2.2984335;0.34476504;9.500193;5.797385;18.334139;312.40823
09:00:47:898;2.2984335;0.34476504;9.500193;5.797385;18.334139;312.40823
09:00:47:906;2.2984335;0.34476504;9.500193;5.797385;18.334139;312.40823
09:00:47:914;2.2984335;0.34476504;9.500193;5.797385;18.334139;312.40823
09:00:47:921;2.2984335;0.34476504;9.500193;5.797385;18.334139;312.40823
09:00:47:929;2.2984335;0.34476504;9.500193;8.045328;18.334139;312.40823
09:00:47:937;2.2984335;0.34476504;9.500193;8.045328;18.334139;312.40823
09:00:47:945;2.2984335;0.34476504;9.500193;8.045328;18.334139;312.40823
09:00:47:953;2.2984335;0.34476504;9.500193;8.045328;18.334139;312.40823
09:00:47:960;2.2984335;0.34476504;9.500193;8.045328;18.334139;312.40823
09:00:47:968;0.61291564;-0.095768064;9.691729;8.045328;18.334139;312.40823
09:00:47:976;0.61291564;-0.095768064;9.691729;8.045328;18.334139;312.40823
09:00:47:984;0.61291564;-0.095768064;9.691729;8.045328;18.334139;312.40823
09:00:47:992;0.61291564;-0.095768064;9.691729;8.045328;18.334139;312.40823
09:00:48:000;0.61291564;-0.095768064;9.691729;8.045328;18.334139;312.40823
09:00:48:007;0.61291564;-0.095768064;9.691729;8.045328;18.334139;312.40823
09:00:48:015;0.61291564;-0.095768064;9.691729;8.045328;18.334139;312.40823
09:00:48:023;0.61291564;-0.095768064;9.691729;8.045328;18.334139;312.40823
09:00:48:031;0.61291564;-0.095768064;9.691729;31.785109;18.334139;312.40823
09:00:48:039;0.61291564;-0.095768064;9.691729;31.785109;18.334139;312.40823
09:00:48:046;0.61291564;-0.095768064;9.691729;31.785109;18.334139;312.40823
09:00:48:054;0.61291564;-0.095768064;9.691729;31.785109;18.334139;312.40823
09:00:48:062;0.61291564;-0.095768064;9.691729;31.785109;18.334139;312.40823
09:00:48:070;0.61291564;-0.095768064;9.691729;31.785109;18.334139;312.40823
09:00:48:078;0.61291564;-0.095768064;9.691729;31.785109;18.334139;312.40823
09:00:48:085;0.5554548;0.4405331;10.113108;31.785109;18.334139;312.40823
09:00:48:093;0.5554548;0.4405331;10.113108;31.785109;18.334139;312.40823
09:00:48:101;0.5554548;0.4405331;10.113108;31.785109;18.334139;312.40823
09:00:48:109;0.5554548;0.4405331;10.113108;31.785109;18.334139;312.40823
09:00:48:117;0.5554548;0.4405331;10.113108;31.785109;18.334139;312.40823
09:00:48:125;0.5554548;0.4405331;10.113108;31.785109;18.334139;312.40823
09:00:48:132;0.5554548;0.4405331;10.113108;31.785109;18.334139;312.40823
09:00:48:140;0.5554548;0.4405331;10.113108;11.297936;18.334139;312.40823
09:00:48:148;0.5554548;0.4405331;10.113108;11.297936;18.334139;312.40823
09:00:48:156;0.5554548;0.4405331;10.113108;11.297936;18.334139;312.40823
09:00:48:164;0.5554548;0.4405331;10.113108;11.297936;18.334139;312.40823
09:00:48:171;0.5554548;0.4405331;10.113108;11.297936;18.334139;312.40823
09:00:48:179;0.5554548;0.4405331;10.113108;11.297936;18.334139;312.40823
09:00:48:187;0.5554548;0.4405331;10.113108;11.297936;18.334139;312.40823
09:00:48:195;0.5554548;0.4405331;10.113108;11.297936;18.334139;312.40823
09:00:48:203;0.5554548;0.4405331;10.113108;11.297936;18.334139;312.40823
09:00:48:210;0.5554548;0.4405331;10.113108;11.297936;18.334139;312.40823
09:00:48:218;1.7812861;0.2681506;9.557653;11.297936;18.334139;312.40823
09:00:48:226;1.7812861;0.2681506;9.557653;11.297936;18.334139;312.40823
09:00:48:234;1.7812861;0.2681506;9.557653;11.297936;18.334139;312.40823
09:00:48:242;1.7812861;0.2681506;9.557653;11.297936;18.334139;312.40823
09:00:48:250;1.7812861;0.2681506;9.557653;11.297936;18.334139;312.40823
09:00:48:257;1.7812861;0.2681506;9.557653;11.297936;18.334139;312.40823
09:00:48:265;1.7812861;0.2681506;9.557653;11.297936;18.334139;312.40823
09:00:48:273;1.7812861;0.2681506;9.557653;27.682976;18.334139;312.40823
09:00:48:281;1.7812861;0.2681506;9.557653;27.682976;18.334139;312.40823
09:00:48:289;1.7812861;0.2681506;9.557653;27.682976;18.334139;312.40823
09:00:48:296;1.7812861;0.2681506;9.557653;27.682976;18.334139;312.40823
09:00:48:304;1.7812861;0.2681506;9.557653;27.682976;18.334139;312.40823
09:00:48:312;1.7812861;0.2681506;9.557653;27.682976;18.334139;312.40823
09:00:48:320;1.7812861;0.2681506;9.557653;27.682976;18.334139;312.40823
09:00:48:328;1.7812861;0.2681506;9.557653;27.682976;18.334139;312.40823
09:00:48:335;0.842759;0.1340753;10.01734;27.682976;18.334139;312.40823
09:00:48:343;0.842759;0.1340753;10.01734;27.682976;18.334139;312.40823
09:00:48:351;0.842759;0.1340753;10.01734;27.682976;18.334139;312.40823
09:00:48:359;0.842759;0.1340753;10.01734;27.682976;18.334139;312.40823
09:00:48:367;0.842759;0.1340753;10.01734;27.682976;18.334139;312.40823
09:00:48:375;0.842759;0.1340753;10.01734;27.682976;18.334139;312.40823
09:00:48:382;0.842759;0.1340753;10.01734;27.682976;18.334139;312.40823
09:00:48:390;0.842759;0.1340753;10.01734;27.682976;18.334139;312.40823
09:00:48:398;0.842759;0.1340753;10.01734;6.175409;18.334139;312.40823
09:00:48:406;0.842759;0.1340753;10.01734;6.175409;18.334139;312.40823
09:00:48:414;0.842759;0.1340753;10.01734;6.175409;18.334139;312.40823
09:00:48:421;0.842759;0.1340753;10.01734;6.175409;18.334139;312.40823
09:00:48:429;0.842759;0.1340753;10.01734;6.175409;18.334139;312.40823
09:00:48:437;1.4556746;0.17238252;10.477027;6.175409;18.334139;312.40823
09:00:48:445;1.4556746;0.17238252;10.477027;6.175409;18.334139;312.40823
09:00:48:453;1.4556746;0.17238252;10.477027;6.175409;18.334139;312.40823
09:00:48:460;1.4556746;0.17238252;10.477027;6.175409;18.334139;312.40823
09:00:48:468;1.4556746;0.17238252;10.477027;6.175409;18.334139;312.40823
09:00:48:476;1.4556746;0.17238252;10.477027;6.175409;18.334139;312.40823
09:00:48:484;1.4556746;0.17238252;10.477027;6.175409;18.334139;312.40823
09:00:48:492;1.4556746;0.17238252;10.477027;6.175409;18.334139;312.40823
09:00:48:500;1.4556746;0.17238252;10.477027;15.012402;18.334139;312.40823
09:00:48:507;1.4556746;0.17238252;10.477027;15.012402;18.334139;312.40823
09:00:48:515;1.4556746;0.17238252;10.477027;15.012402;18.334139;312.40823
09:00:48:523;1.4556746;0.17238252;10.477027;15.012402;18.334139;312.40823
09:00:48:531;1.4556746;0.17238252;10.477027;15.012402;18.334139;312.40823
09:00:48:539;1.4556746;0.17238252;10.477027;15.012402;18.334139;312.40823
09:00:48:546;1.4556746;0.17238252;10.477027;15.012402;18.334139;312.40823
09:00:48:554;1.4556746;0.17238252;10.477027;15.012402;18.334139;312.40823
09:00:48:562;0.8619126;0.2873042;9.576807;15.012402;18.334139;312.40823
09:00:48:570;0.8619126;0.2873042;9.576807;15.012402;18.334139;312.40823
09:00:48:578;0.8619126;0.2873042;9.576807;15.012402;18.334139;312.40823
09:00:48:585;0.8619126;0.2873042;9.576807;15.012402;18.334139;312.40823
09:00:48:593;0.8619126;0.2873042;9.576807;15.012402;18.334139;312.40823
09:00:48:601;0.8619126;0.2873042;9.576807;15.012402;18.334139;312.40823
09:00:48:609;0.8619126;0.2873042;9.576807;15.012402;18.334139;312.40823
09:00:48:617;0.8619126;0.2873042;9.576807;6.897226;18.334139;312.40823
09:00:48:625;0.8619126;0.2873042;9.576807;6.897226;18.334139;312.40823
09:00:48:632;0.8619126;0.2873042;9.576807;6.897226;18.334139;312.40823
09:00:48:640;0.8619126;0.2873042;9.576807;6.897226;18.334139;312.40823
09:00:48:648;0.8619126;0.2873042;9.576807;6.897226;18.334139;312.40823
09:00:48:656;0.8619126;0.2873042;9.576807;6.897226;18.334139;312.40823
09:00:48:664;0.8619126;0.2873042;9.576807;6.897226;18.334139;312.40823
09:00:48:671;0.8619126;0.2873042;9.576807;6.897226;18.334139;312.40823
09:00:48:679;0.4405331;0.22984336;10.457873;6.897226;18.334139;312.40823
09:00:48:687;0.4405331;0.22984336;10.457873;6.897226;18.334139;312.40823
09:00:48:695;0.4405331;0.22984336;10.457873;6.897226;18.334139;312.40823
09:00:48:703;0.4405331;0.22984336;10.457873;6.897226;18.334139;312.40823
09:00:48:710;0.4405331;0.22984336;10.457873;6.897226;18.334139;312.40823
09:00:48:718;0.4405331;0.22984336;10.457873;6.897226;18.334139;312.40823
09:00:48:726;0.4405331;0.22984336;10.457873;6.897226;18.334139;312.40823
09:00:48:734;0.4405331;0.22984336;10.457873;14.317758;18.334139;312.40823
09:00:48:742;0.4405331;0.22984336;10.457873;14.317758;18.334139;312.40823
09:00:48:750;0.4405331;0.22984336;10.457873;14.317758;18.334139;312.40823
09:00:48:757;0.4405331;0.22984336;10.457873;14.317758;18.334139;312.40823
09:00:48:765;0.4405331;0.22984336;10.457873;14.317758;18.334139;312.40823
09:00:48:773;0.4405331;0.22984336;10.457873;14.317758;18.334139;312.40823
09:00:48:781;0.4405331;0.22984336;10.457873;14.317758;18.334139;312.40823
09:00:48:789;0.4405331;0.22984336;10.457873;14.317758;18.334139;312.40823
09:00:48:796;0.8619126;0.11492168;9.921572;14.317758;18.334139;312.40823
09:00:48:804;0.8619126;0.11492168;9.921572;14.317758;18.334139;312.40823
09:00:48:812;0.8619126;0.11492168;9.921572;14.317758;18.334139;312.40823
09:00:48:820;0.8619126;0.11492168;9.921572;14.317758;18.334139;312.40823
09:00:48:828;0.8619126;0.11492168;9.921572;14.317758;18.334139;312.40823
09:00:48:835;0.8619126;0.11492168;9.921572;14.317758;18.334139;312.40823
09:00:48:843;0.8619126;0.11492168;9.921572;9.274047;18.334139;312.40823
09:00:48:851;0.8619126;0.11492168;9.921572;9.274047;18.334139;312.40823
09:00:48:859;0.8619126;0.11492168;9.921572;9.274047;18.334139;312.40823
09:00:48:867;0.8619126;0.11492168;9.921572;9.274047;18.334139;312.40823
09:00:48:875;0.8619126;0.11492168;9.921572;9.274047;18.334139;312.40823
09:00:48:882;0.8619126;0.11492168;9.921572;9.274047;18.334139;312.40823
09:00:48:890;0.8619126;0.11492168;9.921572;9.274047;18.334139;312.40823
09:00:48:898;0.8619126;0.11492168;9.921572;9.274047;18.334139;312.40823
09:00:48:906;0.8619126;0.11492168;9.921572;9.274047;18.334139;312.40823
09:00:48:914;0.5363012;-0.19153613;9.749189;9.274047;18.334139;312.40823
09:00:48:921;0.5363012;-0.19153613;9.749189;9.274047;18.334139;312.40823
09:00:48:929;0.5363012;-0.19153613;9.749189;9.274047;18.334139;312.40823
09:00:48:937;0.5363012;-0.19153613;9.749189;9.274047;18.334139;312.40823
09:00:48:945;0.5363012;-0.19153613;9.749189;12.972094;18.334139;312.40823
09:00:48:953;0.5363012;-0.19153613;9.749189;12.972094;18.334139;312.40823
09:00:48:960;0.5363012;-0.19153613;9.749189;12.972094;18.334139;312.40823
09:00:48:968;0.5363012;-0.19153613;9.749189;12.972094;18.334139;312.40823
09:00:48:976;0.5363012;-0.19153613;9.749189;12.972094;18.334139;312.40823
09:00:48:984;0.5363012;-0.19153613;9.749189;12.972094;18.334139;312.40823
09:00:48:992;0.5363012;-0.19153613;9.749189;12.972094;18.334139;312.40823
09:00:49:000;0.5363012;-0.19153613;9.749189;12.972094;18.334139;312.40823
09:00:49:007;0.5363012;-0.19153613;9.749189;12.972094;18.334139;312.40823
09:00:49:015;0.5363012;-0.19153613;9.749189;12.972094;18.334139;312.40823
09:00:49:023;0.5363012;-0.19153613;9.749189;12.972094;18.334139;312.40823
09:00:49:031;1.3215994;0.15322891;9.136273;12.972094;18.334139;312.40823
09:00:49:039;1.3215994;0.15322891;9.136273;12.972094;18.334139;312.40823
09:00:49:046;1.3215994;0.15322891;9.136273;12.972094;18.334139;312.40823
09:00:49:054;1.3215994;0.15322891;9.136273;23.17693;18.334139;312.40823
09:00:49:062;1.3215994;0.15322891;9.136273;23.17693;18.334139;312.40823
09:00:49:070;1.3215994;0.15322891;9.136273;23.17693;18.334139;312.40823
09:00:49:078;1.3215994;0.15322891;9.136273;23.17693;18.334139;312.40823
09:00:49:085;1.3215994;0.15322891;9.136273;23.17693;18.334139;312.40823
09:00:49:093;1.3215994;0.15322891;9.136273;23.17693;18.334139;312.40823
09:00:49:101;1.3215994;0.15322891;9.136273;23.17693;18.334139;312.40823
09:00:49:109;1.3215994;0.15322891;9.136273;23.17693;18.334139;312.40823
09:00:49:117;1.3215994;0.15322891;9.136273;23.17693;18.334139;312.40823
09:00:49:125;1.3215994;0.15322891;9.136273;23.17693;18.334139;312.40823
09:00:49:132;1.3215994;0.15322891;9.136273;23.17693;18.334139;312.40823
09:00:49:140;1.3215994;0.15322891;9.136273;23.17693;18.334139;312.40823
09:00:49:148;-0.11492168;0.80445176;10.649409;23.17693;18.334139;312.40823
09:00:49:156;-0.11492168;0.80445176;10.649409;21.844242;18.334139;312.40823
09:00:49:164;-0.11492168;0.80445176;10.649409;21.844242;18.334139;312.40823
09:00:49:171;-0.11492168;0.80445176;10.649409;21.844242;18.334139;312.40823
09:00:49:179;-0.11492168;0.80445176;10.649409;21.844242;18.334139;312.40823
09:00:49:187;-0.11492168;0.80445176;10.649409;21.844242;18.334139;312.40823
09:00:49:195;-0.11492168;0.80445176;10.649409;21.844242;18.334139;312.40823
09:00:49:203;-0.11492168;0.80445176;10.649409;21.844242;18.334139;312.40823
09:00:49:210;-0.11492168;0.80445176;10.649409;21.844242;18.334139;312.40823
09:00:49:218;-0.11492168;0.80445176;10.649409;21.844242;18.334139;312.40823
09:00:49:226;-0.11492168;0.80445176;10.649409;21.844242;18.334139;312.40823
09:00:49:234;-0.11492168;0.80445176;10.649409;21.844242;18.334139;312.40823
09:00:49:242;-0.11492168;0.80445176;10.649409;21.844242;18.334139;312.40823
09:00:49:250;-0.11492168;0.80445176;10.649409;21.844242;18.334139;312.40823
09:00:49:257;0.5746084;0.90021986;10.01734;21.844242;18.334139;312.40823
09:00:49:265;0.5746084;0.90021986;10.01734;11.660467;18.334139;312.40823
09:00:49:273;0.5746084;0.90021986;10.01734;11.660467;18.334139;312.40823
09:00:49:281;0.5746084;0.90021986;10.01734;11.660467;18.334139;312.40823
09:00:49:289;0.5746084;0.90021986;10.01734;11.660467;18.334139;312.40823
09:00:49:296;0.5746084;0.90021986;10.01734;11.660467;18.334139;312.40823
09:00:49:304;0.5746084;0.90021986;10.01734;11.660467;18.334139;312.40823
09:00:49:312;0.5746084;0.90021986;10.01734;11.660467;18.334139;312.40823
09:00:49:320;0.5746084;0.90021986;10.01734;11.660467;18.334139;312.40823
09:00:49:328;0.5746084;0.90021986;10.01734;11.660467;18.334139;312.40823
09:00:49:335;0.5746084;0.90021986;10.01734;11.660467;18.334139;312.40823
09:00:49:343;0.5746084;0.90021986;10.01734;11.660467;18.334139;312.40823
09:00:49:351;0.5746084;0.90021986;10.01734;11.660467;18.334139;312.40823
09:00:49:359;0.5746084;0.90021986;10.01734;11.660467;18.334139;312.40823
09:00:49:367;0.5746084;0.90021986;10.01734;33.5914;18.334139;312.40823
09:00:49:375;0.5746084;0.90021986;10.01734;33.5914;18.334139;312.40823
09:00:49:382;0.5746084;0.90021986;10.01734;33.5914;18.334139;312.40823
09:00:49:390;1.1683705;0.17238252;9.212888;33.5914;18.334139;312.40823
09:00:49:398;1.1683705;0.17238252;9.212888;33.5914;18.334139;312.40823
09:00:49:406;1.1683705;0.17238252;9.212888;33.5914;18.334139;312.40823
09:00:49:414;1.1683705;0.17238252;9.212888;33.5914;18.334139;312.40823
09:00:49:421;1.1683705;0.17238252;9.212888;33.5914;18.334139;312.40823
09:00:49:429;1.1683705;0.17238252;9.212888;33.5914;18.334139;312.40823
09:00:49:437;1.1683705;0.17238252;9.212888;33.5914;18.334139;312.40823
09:00:49:445;1.1683705;0.17238252;9.212888;33.5914;18.334139;312.40823
09:00:49:453;1.1683705;0.17238252;9.212888;33.5914;18.334139;312.40823
09:00:49:460;1.1683705;0.17238252;9.212888;33.5914;18.334139;312.40823
09:00:49:468;1.1683705;0.17238252;9.212888;33.5914;18.334139;312.40823
09:00:49:476;1.1683705;0.17238252;9.212888;33.5914;18.334139;312.40823
09:00:49:484;1.1683705;0.17238252;9.212888;9.917848;18.334139;312.40823
09:00:49:492;0.38307226;-0.51714754;9.998186;9.917848;18.334139;312.40823
09:00:49:500;0.38307226;-0.51714754;9.998186;9.917848;18.334139;312.40823
09:00:49:507;0.38307226;-0.51714754;9.998186;9.917848;18.334139;312.40823
09:00:49:515;0.38307226;-0.51714754;9.998186;9.917848;18.334139;312.40823
09:00:49:523;0.38307226;-0.51714754;9.998186;9.917848;18.334139;312.40823
09:00:49:531;0.38307226;-0.51714754;9.998186;9.917848;18.334139;312.40823
09:00:49:539;0.38307226;-0.51714754;9.998186;9.917848;18.334139;312.40823
09:00:49:546;0.38307226;-0.51714754;9.998186;9.917848;18.334139;312.40823
09:00:49:554;0.38307226;-0.51714754;9.998186;9.917848;18.334139;312.40823
09:00:49:562;0.38307226;-0.51714754;9.998186;9.917848;18.334139;312.40823
09:00:49:570;0.38307226;-0.51714754;9.998186;9.917848;18.334139;312.40823
09:00:49:578;0.38307226;-0.51714754;9.998186;9.917848;18.334139;312.40823
09:00:49:585;0.38307226;-0.51714754;9.998186;26.506489;18.334139;312.40823
09:00:49:593;0.38307226;-0.51714754;9.998186;26.506489;18.334139;312.40823
09:00:49:601;0.38307226;-0.51714754;9.998186;26.506489;18.334139;312.40823
09:00:49:609;0.38307226;-0.51714754;9.998186;26.506489;18.334139;312.40823
09:00:49:617;0.38307226;-0.51714754;9.998186;26.506489;18.334139;312.40823
