Time_Accel;AccelX;AccelY;AccelZ
10:00:36:296;0.019153614;10.189722;1.3599066
10:00:36:296;0.019153614;10.189722;1.3599066
10:00:36:296;0.019153614;10.189722;1.3599066
10:00:36:296;0.019153614;10.189722;1.3599066
10:00:36:296;0.019153614;10.189722;1.3599066
10:00:36:296;0.019153614;10.189722;1.3599066
10:00:36:296;0.019153614;10.189722;1.3599066
10:00:36:296;0.019153614;10.189722;1.3599066
10:00:36:296;0.019153614;10.189722;1.3599066
10:00:36:296;0.019153614;10.189722;1.3599066
10:00:36:296;0.019153614;10.189722;1.3599066
10:00:36:296;0.019153614;10.189722;1.3599066
10:00:36:296;0.019153614;10.189722;1.3599066
10:00:36:296;0.019153614;10.189722;1.3599066
10:00:36:468;0.45968673;9.136273;1.5705963
10:00:36:468;0.45968673;9.136273;1.5705963
10:00:36:468;0.45968673;9.136273;1.5705963
10:00:36:468;0.45968673;9.136273;1.5705963
10:00:36:468;0.45968673;9.136273;1.5705963
10:00:36:468;0.45968673;9.136273;1.5705963
10:00:36:468;0.45968673;9.136273;1.5705963
10:00:36:468;0.45968673;9.136273;1.5705963
10:00:36:468;0.45968673;9.136273;1.5705963
10:00:36:468;0.45968673;9.136273;1.5705963
10:00:36:468;0.45968673;9.136273;1.5705963
10:00:36:468;0.45968673;9.136273;1.5705963
10:00:36:468;0.45968673;9.136273;1.5705963
10:00:36:468;0.45968673;9.136273;1.5705963
10:00:36:573;0.4213795;8.90643;1.5705963
10:00:36:573;0.4213795;8.90643;1.5705963
10:00:36:573;0.4213795;8.90643;1.5705963
10:00:36:573;0.4213795;8.90643;1.5705963
10:00:36:573;0.4213795;8.90643;1.5705963
10:00:36:573;0.4213795;8.90643;1.5705963
10:00:36:573;0.4213795;8.90643;1.5705963
10:00:36:573;0.4213795;8.90643;1.5705963
10:00:36:573;0.4213795;8.90643;1.5705963
10:00:36:573;0.4213795;8.90643;1.5705963
10:00:36:573;0.4213795;8.90643;1.5705963
10:00:36:573;0.4213795;8.90643;1.5705963
10:00:36:573;0.4213795;8.90643;1.5705963
10:00:36:674;0.15322891;9.749189;2.27928
10:00:36:674;0.15322891;9.749189;2.27928
10:00:36:674;0.15322891;9.749189;2.27928
10:00:36:674;0.15322891;9.749189;2.27928
10:00:36:674;0.15322891;9.749189;2.27928
10:00:36:674;0.15322891;9.749189;2.27928
10:00:36:674;0.15322891;9.749189;2.27928
10:00:36:674;0.15322891;9.749189;2.27928
10:00:36:674;0.15322891;9.749189;2.27928
10:00:36:674;0.15322891;9.749189;2.27928
10:00:36:674;0.15322891;9.749189;2.27928
10:00:36:674;0.15322891;9.749189;2.27928
10:00:36:674;0.15322891;9.749189;2.27928
10:00:36:776;0.05746084;9.385271;2.4899697
10:00:36:776;0.05746084;9.385271;2.4899697
10:00:36:776;0.05746084;9.385271;2.4899697
10:00:36:776;0.05746084;9.385271;2.4899697
10:00:36:776;0.05746084;9.385271;2.4899697
10:00:36:776;0.05746084;9.385271;2.4899697
10:00:36:776;0.05746084;9.385271;2.4899697
10:00:36:776;0.05746084;9.385271;2.4899697
10:00:36:776;0.05746084;9.385271;2.4899697
10:00:36:776;0.05746084;9.385271;2.4899697
10:00:36:776;0.05746084;9.385271;2.4899697
10:00:36:776;0.05746084;9.385271;2.4899697
10:00:36:776;0.05746084;9.385271;2.4899697
10:00:36:776;0.05746084;9.385271;2.4899697
10:00:36:776;0.05746084;9.385271;2.4899697
10:00:36:894;0.17238252;10.400413;1.0534488
10:00:36:894;0.17238252;10.400413;1.0534488
10:00:36:894;0.17238252;10.400413;1.0534488
10:00:36:894;0.17238252;10.400413;1.0534488
10:00:36:894;0.17238252;10.400413;1.0534488
10:00:36:894;0.17238252;10.400413;1.0534488
10:00:36:894;0.17238252;10.400413;1.0534488
10:00:36:894;0.17238252;10.400413;1.0534488
10:00:36:894;0.17238252;10.400413;1.0534488
10:00:36:894;0.17238252;10.400413;1.0534488
10:00:36:894;0.17238252;10.400413;1.0534488
10:00:36:894;0.17238252;10.400413;1.0534488
10:00:36:894;0.17238252;10.400413;1.0534488
10:00:36:995;0.19153613;10.879252;0.82360536
10:00:36:995;0.19153613;10.879252;0.82360536
10:00:36:995;0.19153613;10.879252;0.82360536
10:00:36:995;0.19153613;10.879252;0.82360536
10:00:36:995;0.19153613;10.879252;0.82360536
10:00:36:995;0.19153613;10.879252;0.82360536
10:00:36:995;0.19153613;10.879252;0.82360536
10:00:36:995;0.19153613;10.879252;0.82360536
10:00:36:995;0.19153613;10.879252;0.82360536
10:00:36:995;0.19153613;10.879252;0.82360536
10:00:36:995;0.19153613;10.879252;0.82360536
10:00:36:995;0.19153613;10.879252;0.82360536
10:00:36:995;0.19153613;10.879252;0.82360536
10:00:36:995;0.19153613;10.879252;0.82360536
10:00:36:995;0.19153613;10.879252;0.82360536
10:00:37:113;1.091756;9.021352;2.2409728
10:00:37:113;1.091756;9.021352;2.2409728
10:00:37:113;1.091756;9.021352;2.2409728
10:00:37:113;1.091756;9.021352;2.2409728
10:00:37:113;1.091756;9.021352;2.2409728
10:00:37:113;1.091756;9.021352;2.2409728
10:00:37:113;1.091756;9.021352;2.2409728
10:00:37:113;1.091756;9.021352;2.2409728
10:00:37:113;1.091756;9.021352;2.2409728
10:00:37:113;1.091756;9.021352;2.2409728
10:00:37:113;1.091756;9.021352;2.2409728
10:00:37:113;1.091756;9.021352;2.2409728
10:00:37:113;1.091756;9.021352;2.2409728
10:00:37:113;1.091756;9.021352;2.2409728
10:00:37:113;1.091756;9.021352;2.2409728
10:00:37:228;0.9576807;9.32781;2.1452048
10:00:37:228;0.9576807;9.32781;2.1452048
10:00:37:228;0.9576807;9.32781;2.1452048
10:00:37:228;0.9576807;9.32781;2.1452048
10:00:37:228;0.9576807;9.32781;2.1452048
10:00:37:228;0.9576807;9.32781;2.1452048
10:00:37:228;0.9576807;9.32781;2.1452048
10:00:37:228;0.9576807;9.32781;2.1452048
10:00:37:228;0.9576807;9.32781;2.1452048
10:00:37:228;0.9576807;9.32781;2.1452048
10:00:37:228;0.9576807;9.32781;2.1452048
10:00:37:228;0.9576807;9.32781;2.1452048
10:00:37:228;0.9576807;9.32781;2.1452048
10:00:37:228;0.9576807;9.32781;2.1452048
10:00:37:338;0.51714754;8.63828;2.4516625
10:00:37:338;0.51714754;8.63828;2.4516625
10:00:37:338;0.51714754;8.63828;2.4516625
10:00:37:338;0.51714754;8.63828;2.4516625
10:00:37:338;0.51714754;8.63828;2.4516625
10:00:37:338;0.51714754;8.63828;2.4516625
10:00:37:338;0.51714754;8.63828;2.4516625
10:00:37:338;0.51714754;8.63828;2.4516625
10:00:37:338;0.51714754;8.63828;2.4516625
10:00:37:338;0.51714754;8.63828;2.4516625
10:00:37:338;0.51714754;8.63828;2.4516625
10:00:37:338;0.51714754;8.63828;2.4516625
10:00:37:338;0.51714754;8.63828;2.4516625
10:00:37:338;0.51714754;8.63828;2.4516625
10:00:37:338;0.51714754;8.63828;2.4516625
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:457;0.842759;10.036493;2.7389667
10:00:37:609;0.78529817;9.385271;0.91937345
10:00:37:609;0.78529817;9.385271;0.91937345
10:00:37:609;0.78529817;9.385271;0.91937345
10:00:37:609;0.78529817;9.385271;0.91937345
10:00:37:609;0.78529817;9.385271;0.91937345
10:00:37:609;0.78529817;9.385271;0.91937345
10:00:37:609;0.78529817;9.385271;0.91937345
10:00:37:609;0.78529817;9.385271;0.91937345
10:00:37:609;0.78529817;9.385271;0.91937345
10:00:37:609;0.78529817;9.385271;0.91937345
10:00:37:609;0.78529817;9.385271;0.91937345
10:00:37:609;0.78529817;9.385271;0.91937345
10:00:37:609;0.78529817;9.385271;0.91937345
10:00:37:710;0.59376204;10.132261;1.8004397
10:00:37:710;0.59376204;10.132261;1.8004397
10:00:37:710;0.59376204;10.132261;1.8004397
10:00:37:710;0.59376204;10.132261;1.8004397
10:00:37:710;0.59376204;10.132261;1.8004397
10:00:37:710;0.59376204;10.132261;1.8004397
10:00:37:710;0.59376204;10.132261;1.8004397
10:00:37:710;0.59376204;10.132261;1.8004397
10:00:37:710;0.59376204;10.132261;1.8004397
10:00:37:710;0.59376204;10.132261;1.8004397
10:00:37:710;0.59376204;10.132261;1.8004397
10:00:37:710;0.59376204;10.132261;1.8004397
10:00:37:710;0.59376204;10.132261;1.8004397
10:00:37:710;0.59376204;10.132261;1.8004397
10:00:37:710;0.59376204;10.132261;1.8004397
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:828;0.8619126;9.308656;1.5705963
10:00:37:948;0.51714754;10.113108;1.9728222
10:00:37:948;0.51714754;10.113108;1.9728222
10:00:37:948;0.51714754;10.113108;1.9728222
10:00:37:948;0.51714754;10.113108;1.9728222
10:00:37:948;0.51714754;10.113108;1.9728222
10:00:37:948;0.51714754;10.113108;1.9728222
10:00:37:948;0.51714754;10.113108;1.9728222
10:00:37:948;0.51714754;10.113108;1.9728222
10:00:37:948;0.51714754;10.113108;1.9728222
10:00:37:948;0.51714754;10.113108;1.9728222
10:00:37:948;0.51714754;10.113108;1.9728222
10:00:37:948;0.51714754;10.113108;1.9728222
10:00:37:948;0.51714754;10.113108;1.9728222
10:00:37:948;0.51714754;10.113108;1.9728222
10:00:37:948;0.51714754;10.113108;1.9728222
10:00:38:064;0.8619126;10.28549;2.0111294
10:00:38:064;0.8619126;10.28549;2.0111294
10:00:38:064;0.8619126;10.28549;2.0111294
10:00:38:064;0.8619126;10.28549;2.0111294
10:00:38:064;0.8619126;10.28549;2.0111294
10:00:38:064;0.8619126;10.28549;2.0111294
10:00:38:064;0.8619126;10.28549;2.0111294
10:00:38:064;0.8619126;10.28549;2.0111294
10:00:38:064;0.8619126;10.28549;2.0111294
10:00:38:064;0.8619126;10.28549;2.0111294
10:00:38:064;0.8619126;10.28549;2.0111294
10:00:38:064;0.8619126;10.28549;2.0111294
10:00:38:064;0.8619126;10.28549;2.0111294
10:00:38:064;0.8619126;10.28549;2.0111294
10:00:38:064;0.8619126;10.28549;2.0111294
10:00:38:182;0.8619126;9.3661175;2.1452048
10:00:38:182;0.8619126;9.3661175;2.1452048
10:00:38:182;0.8619126;9.3661175;2.1452048
10:00:38:182;0.8619126;9.3661175;2.1452048
10:00:38:182;0.8619126;9.3661175;2.1452048
10:00:38:182;0.8619126;9.3661175;2.1452048
10:00:38:182;0.8619126;9.3661175;2.1452048
10:00:38:182;0.8619126;9.3661175;2.1452048
10:00:38:182;0.8619126;9.3661175;2.1452048
10:00:38:182;0.8619126;9.3661175;2.1452048
10:00:38:182;0.8619126;9.3661175;2.1452048
10:00:38:182;0.8619126;9.3661175;2.1452048
10:00:38:182;0.8619126;9.3661175;2.1452048
10:00:38:285;0.80445176;9.940725;1.9919758
10:00:38:285;0.80445176;9.940725;1.9919758
10:00:38:285;0.80445176;9.940725;1.9919758
10:00:38:285;0.80445176;9.940725;1.9919758
10:00:38:285;0.80445176;9.940725;1.9919758
10:00:38:285;0.80445176;9.940725;1.9919758
10:00:38:285;0.80445176;9.940725;1.9919758
10:00:38:285;0.80445176;9.940725;1.9919758
10:00:38:285;0.80445176;9.940725;1.9919758
10:00:38:285;0.80445176;9.940725;1.9919758
10:00:38:285;0.80445176;9.940725;1.9919758
10:00:38:285;0.80445176;9.940725;1.9919758
10:00:38:285;0.80445176;9.940725;1.9919758
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:390;0.5363012;10.170568;1.5897499
10:00:38:508;-0.038307227;9.749189;1.9919758
10:00:38:508;-0.038307227;9.749189;1.9919758
10:00:38:508;-0.038307227;9.749189;1.9919758
10:00:38:508;-0.038307227;9.749189;1.9919758
10:00:38:508;-0.038307227;9.749189;1.9919758
10:00:38:508;-0.038307227;9.749189;1.9919758
10:00:38:508;-0.038307227;9.749189;1.9919758
10:00:38:508;-0.038307227;9.749189;1.9919758
10:00:38:508;-0.038307227;9.749189;1.9919758
10:00:38:508;-0.038307227;9.749189;1.9919758
10:00:38:508;-0.038307227;9.749189;1.9919758
10:00:38:508;-0.038307227;9.749189;1.9919758
10:00:38:508;-0.038307227;9.749189;1.9919758
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:613;0.22984336;9.672575;1.7812861
10:00:38:767;-0.15322891;10.745177;0.9959879
10:00:38:767;-0.15322891;10.745177;0.9959879
10:00:38:767;-0.15322891;10.745177;0.9959879
10:00:38:767;-0.15322891;10.745177;0.9959879
10:00:38:767;-0.15322891;10.745177;0.9959879
10:00:38:767;-0.15322891;10.745177;0.9959879
10:00:38:767;-0.15322891;10.745177;0.9959879
10:00:38:767;-0.15322891;10.745177;0.9959879
10:00:38:767;-0.15322891;10.745177;0.9959879
10:00:38:767;-0.15322891;10.745177;0.9959879
10:00:38:767;-0.15322891;10.745177;0.9959879
10:00:38:767;-0.15322891;10.745177;0.9959879
10:00:38:767;-0.15322891;10.745177;0.9959879
10:00:38:767;-0.15322891;10.745177;0.9959879
10:00:38:767;-0.15322891;10.745177;0.9959879
10:00:38:884;0.61291564;9.5385;2.1452048
10:00:38:884;0.61291564;9.5385;2.1452048
10:00:38:884;0.61291564;9.5385;2.1452048
10:00:38:884;0.61291564;9.5385;2.1452048
10:00:38:884;0.61291564;9.5385;2.1452048
10:00:38:884;0.61291564;9.5385;2.1452048
10:00:38:884;0.61291564;9.5385;2.1452048
10:00:38:884;0.61291564;9.5385;2.1452048
10:00:38:884;0.61291564;9.5385;2.1452048
10:00:38:884;0.61291564;9.5385;2.1452048
10:00:38:884;0.61291564;9.5385;2.1452048
10:00:38:884;0.61291564;9.5385;2.1452048
10:00:38:884;0.61291564;9.5385;2.1452048
10:00:38:884;0.61291564;9.5385;2.1452048
10:00:38:884;0.61291564;9.5385;2.1452048
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:002;0.7469909;8.791509;2.0111294
10:00:39:140;0.05746084;9.404425;1.6663644
10:00:39:140;0.05746084;9.404425;1.6663644
10:00:39:140;0.05746084;9.404425;1.6663644
10:00:39:140;0.05746084;9.404425;1.6663644
10:00:39:140;0.05746084;9.404425;1.6663644
10:00:39:140;0.05746084;9.404425;1.6663644
10:00:39:140;0.05746084;9.404425;1.6663644
10:00:39:140;0.05746084;9.404425;1.6663644
10:00:39:140;0.05746084;9.404425;1.6663644
10:00:39:140;0.05746084;9.404425;1.6663644
10:00:39:140;0.05746084;9.404425;1.6663644
10:00:39:140;0.05746084;9.404425;1.6663644
10:00:39:140;0.05746084;9.404425;1.6663644
10:00:39:140;0.05746084;9.404425;1.6663644
10:00:39:244;0.6703765;9.921572;1.3599066
10:00:39:244;0.6703765;9.921572;1.3599066
10:00:39:244;0.6703765;9.921572;1.3599066
10:00:39:244;0.6703765;9.921572;1.3599066
10:00:39:244;0.6703765;9.921572;1.3599066
10:00:39:244;0.6703765;9.921572;1.3599066
10:00:39:244;0.6703765;9.921572;1.3599066
10:00:39:244;0.6703765;9.921572;1.3599066
10:00:39:244;0.6703765;9.921572;1.3599066
10:00:39:244;0.6703765;9.921572;1.3599066
10:00:39:244;0.6703765;9.921572;1.3599066
10:00:39:244;0.6703765;9.921572;1.3599066
10:00:39:244;0.6703765;9.921572;1.3599066
10:00:39:244;0.6703765;9.921572;1.3599066
10:00:39:244;0.6703765;9.921572;1.3599066
10:00:39:362;0.7086837;10.994174;0.842759
10:00:39:362;0.7086837;10.994174;0.842759
10:00:39:362;0.7086837;10.994174;0.842759
10:00:39:362;0.7086837;10.994174;0.842759
10:00:39:362;0.7086837;10.994174;0.842759
10:00:39:362;0.7086837;10.994174;0.842759
10:00:39:362;0.7086837;10.994174;0.842759
10:00:39:362;0.7086837;10.994174;0.842759
10:00:39:362;0.7086837;10.994174;0.842759
10:00:39:362;0.7086837;10.994174;0.842759
10:00:39:362;0.7086837;10.994174;0.842759
10:00:39:362;0.7086837;10.994174;0.842759
10:00:39:362;0.7086837;10.994174;0.842759
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:465;0.19153613;10.879252;1.1109096
10:00:39:592;0.24899697;10.093954;1.340753
10:00:39:592;0.24899697;10.093954;1.340753
10:00:39:592;0.24899697;10.093954;1.340753
10:00:39:592;0.24899697;10.093954;1.340753
10:00:39:592;0.24899697;10.093954;1.340753
10:00:39:592;0.24899697;10.093954;1.340753
10:00:39:592;0.24899697;10.093954;1.340753
10:00:39:592;0.24899697;10.093954;1.340753
10:00:39:592;0.24899697;10.093954;1.340753
10:00:39:592;0.24899697;10.093954;1.340753
10:00:39:592;0.24899697;10.093954;1.340753
10:00:39:592;0.24899697;10.093954;1.340753
10:00:39:592;0.24899697;10.093954;1.340753
10:00:39:592;0.24899697;10.093954;1.340753
10:00:39:592;0.24899697;10.093954;1.340753
10:00:39:706;0.49799395;10.6877165;1.6472107
10:00:39:706;0.49799395;10.6877165;1.6472107
10:00:39:706;0.49799395;10.6877165;1.6472107
10:00:39:706;0.49799395;10.6877165;1.6472107
10:00:39:706;0.49799395;10.6877165;1.6472107
10:00:39:706;0.49799395;10.6877165;1.6472107
10:00:39:706;0.49799395;10.6877165;1.6472107
10:00:39:706;0.49799395;10.6877165;1.6472107
10:00:39:706;0.49799395;10.6877165;1.6472107
10:00:39:706;0.49799395;10.6877165;1.6472107
10:00:39:706;0.49799395;10.6877165;1.6472107
10:00:39:706;0.49799395;10.6877165;1.6472107
10:00:39:706;0.49799395;10.6877165;1.6472107
10:00:39:807;0.05746084;10.496181;1.9536686
10:00:39:807;0.05746084;10.496181;1.9536686
10:00:39:807;0.05746084;10.496181;1.9536686
10:00:39:807;0.05746084;10.496181;1.9536686
10:00:39:807;0.05746084;10.496181;1.9536686
10:00:39:807;0.05746084;10.496181;1.9536686
10:00:39:807;0.05746084;10.496181;1.9536686
10:00:39:807;0.05746084;10.496181;1.9536686
10:00:39:807;0.05746084;10.496181;1.9536686
10:00:39:807;0.05746084;10.496181;1.9536686
10:00:39:807;0.05746084;10.496181;1.9536686
10:00:39:807;0.05746084;10.496181;1.9536686
10:00:39:807;0.05746084;10.496181;1.9536686
10:00:39:908;1.1683705;8.848969;2.6240451
10:00:39:908;1.1683705;8.848969;2.6240451
10:00:39:908;1.1683705;8.848969;2.6240451
10:00:39:908;1.1683705;8.848969;2.6240451
10:00:39:908;1.1683705;8.848969;2.6240451
10:00:39:908;1.1683705;8.848969;2.6240451
10:00:39:908;1.1683705;8.848969;2.6240451
10:00:39:908;1.1683705;8.848969;2.6240451
10:00:39:908;1.1683705;8.848969;2.6240451
10:00:39:908;1.1683705;8.848969;2.6240451
10:00:39:908;1.1683705;8.848969;2.6240451
10:00:39:908;1.1683705;8.848969;2.6240451
10:00:39:908;1.1683705;8.848969;2.6240451
10:00:39:908;1.1683705;8.848969;2.6240451
10:00:39:908;1.1683705;8.848969;2.6240451
10:00:40:026;0.15322891;9.576807;2.2218192
10:00:40:026;0.15322891;9.576807;2.2218192
10:00:40:026;0.15322891;9.576807;2.2218192
10:00:40:026;0.15322891;9.576807;2.2218192
10:00:40:026;0.15322891;9.576807;2.2218192
10:00:40:026;0.15322891;9.576807;2.2218192
10:00:40:026;0.15322891;9.576807;2.2218192
10:00:40:026;0.15322891;9.576807;2.2218192
10:00:40:026;0.15322891;9.576807;2.2218192
10:00:40:026;0.15322891;9.576807;2.2218192
10:00:40:026;0.15322891;9.576807;2.2218192
10:00:40:026;0.15322891;9.576807;2.2218192
10:00:40:026;0.15322891;9.576807;2.2218192
10:00:40:026;0.15322891;9.576807;2.2218192
10:00:40:026;0.15322891;9.576807;2.2218192
10:00:40:144;0.1340753;9.519346;2.087744
10:00:40:144;0.1340753;9.519346;2.087744
10:00:40:144;0.1340753;9.519346;2.087744
10:00:40:144;0.1340753;9.519346;2.087744
10:00:40:144;0.1340753;9.519346;2.087744
10:00:40:144;0.1340753;9.519346;2.087744
10:00:40:144;0.1340753;9.519346;2.087744
10:00:40:144;0.1340753;9.519346;2.087744
10:00:40:144;0.1340753;9.519346;2.087744
10:00:40:144;0.1340753;9.519346;2.087744
10:00:40:144;0.1340753;9.519346;2.087744
10:00:40:144;0.1340753;9.519346;2.087744
10:00:40:144;0.1340753;9.519346;2.087744
10:00:40:144;0.1340753;9.519346;2.087744
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:252;0.63206923;9.902418;2.1452048
10:00:40:387;0.22984336;11.070788;1.091756
10:00:40:387;0.22984336;11.070788;1.091756
10:00:40:387;0.22984336;11.070788;1.091756
10:00:40:387;0.22984336;11.070788;1.091756
10:00:40:387;0.22984336;11.070788;1.091756
10:00:40:387;0.22984336;11.070788;1.091756
10:00:40:387;0.22984336;11.070788;1.091756
10:00:40:387;0.22984336;11.070788;1.091756
10:00:40:387;0.22984336;11.070788;1.091756
10:00:40:387;0.22984336;11.070788;1.091756
10:00:40:387;0.22984336;11.070788;1.091756
10:00:40:387;0.22984336;11.070788;1.091756
10:00:40:387;0.22984336;11.070788;1.091756
10:00:40:489;0.34476504;8.00621;1.7238252
10:00:40:489;0.34476504;8.00621;1.7238252
10:00:40:489;0.34476504;8.00621;1.7238252
10:00:40:489;0.34476504;8.00621;1.7238252
10:00:40:489;0.34476504;8.00621;1.7238252
10:00:40:489;0.34476504;8.00621;1.7238252
10:00:40:489;0.34476504;8.00621;1.7238252
10:00:40:489;0.34476504;8.00621;1.7238252
10:00:40:489;0.34476504;8.00621;1.7238252
10:00:40:489;0.34476504;8.00621;1.7238252
10:00:40:489;0.34476504;8.00621;1.7238252
10:00:40:489;0.34476504;8.00621;1.7238252
10:00:40:489;0.34476504;8.00621;1.7238252
10:00:40:593;0.6895301;9.461885;0.9576807
10:00:40:593;0.6895301;9.461885;0.9576807
10:00:40:593;0.6895301;9.461885;0.9576807
10:00:40:593;0.6895301;9.461885;0.9576807
10:00:40:593;0.6895301;9.461885;0.9576807
10:00:40:593;0.6895301;9.461885;0.9576807
10:00:40:593;0.6895301;9.461885;0.9576807
10:00:40:593;0.6895301;9.461885;0.9576807
10:00:40:593;0.6895301;9.461885;0.9576807
10:00:40:593;0.6895301;9.461885;0.9576807
10:00:40:593;0.6895301;9.461885;0.9576807
10:00:40:593;0.6895301;9.461885;0.9576807
10:00:40:593;0.6895301;9.461885;0.9576807
10:00:40:695;0.30645782;10.821792;1.934515
10:00:40:695;0.30645782;10.821792;1.934515
10:00:40:695;0.30645782;10.821792;1.934515
10:00:40:695;0.30645782;10.821792;1.934515
10:00:40:695;0.30645782;10.821792;1.934515
10:00:40:695;0.30645782;10.821792;1.934515
