09:00:44:640;-3983.031;13.954;35.199;79.901;750.9293;93.301
09:00:44:648;-3996.736;13.959;35.198;79.901;750.9293;93.301
09:00:44:656;-3975.616;13.961;35.196;79.901;750.9293;93.301
09:00:44:664;-3993.303;13.964;35.197;79.901;750.9293;93.301
09:00:44:671;-3990.237;13.97;35.198;79.901;750.9293;93.301
09:00:44:679;-3998.629;13.974;35.201;79.901;750.9293;93.301
09:00:44:687;-4004.236;13.972;35.199;79.901;750.9293;93.301
09:00:44:695;-3968.385;13.981;35.199;79.901;750.9293;93.301
09:00:44:703;-3963.523;13.982;35.2;79.901;750.9293;93.301
09:00:44:710;-3955.327;13.986;35.2;79.901;750.9293;93.301
09:00:44:718;-3938.898;13.988;35.2;79.901;750.9293;93.301
09:00:44:726;-3939.814;13.996;35.198;79.901;750.9293;93.301
09:00:44:734;-3925.278;13.994;35.2;79.901;750.9293;93.301
09:00:44:742;-3942.269;14.003;35.198;79.901;750.9293;93.301
09:00:44:750;-3941.866;14.006;35.202;79.901;750.9293;93.288
09:00:44:757;-3923.568;14.008;35.2;79.901;750.9293;93.288
09:00:44:765;-3942.978;14.015;35.2;79.901;750.9293;93.288
09:00:44:773;-3951.809;14.019;35.2;79.901;750.9293;93.288
09:00:44:781;-3963.511;14.02;35.202;79.901;750.9293;93.288
09:00:44:789;-3983.031;14.024;35.203;79.901;750.9293;93.288
09:00:44:796;-4003.381;14.025;35.203;79.901;750.9293;93.288
09:00:44:804;-3978.487;14.028;35.202;79.901;750.9293;93.288
09:00:44:812;-3999.386;14.034;35.203;79.901;750.9293;93.288
09:00:44:820;-3988.991;14.031;35.207;79.901;750.9293;93.288
09:00:44:828;-4018.356;14.037;35.206;79.901;750.9293;93.288
09:00:44:835;-3941.964;14.04;35.204;79.901;750.9293;93.288
09:00:44:843;-3758.006;14.042;35.204;79.901;750.9293;93.288
09:00:44:851;-3565.729;14.042;35.205;79.901;750.9293;93.288
09:00:44:859;-3231.441;14.049;35.203;79.901;750.9293;93.288
09:00:44:867;-3471.295;14.049;35.203;79.901;750.9293;93.288
09:00:44:875;-3934.696;14.05;35.204;70.783;847.6612;93.288
09:00:44:882;-4160.16;14.055;35.207;70.783;847.6612;93.288
09:00:44:890;-4132.151;14.055;35.201;70.783;847.6612;93.288
09:00:44:898;-4047.868;14.056;35.204;70.783;847.6612;93.288
09:00:44:906;-3980.759;14.058;35.203;70.788;847.6013;93.288
09:00:44:914;-3978.267;14.057;35.206;70.788;847.6013;93.288
09:00:44:921;-3984.362;14.055;35.205;70.788;847.6013;93.288
09:00:44:929;-3974.859;14.056;35.205;70.788;847.6013;93.288
09:00:44:937;-3981.064;14.057;35.205;70.788;847.6013;93.288
09:00:44:945;-3967.994;14.055;35.206;70.788;847.6013;93.288
09:00:44:953;-3973.674;14.062;35.206;70.788;847.6013;93.288
09:00:44:960;-3967.884;14.066;35.208;70.788;847.6013;93.288
09:00:44:968;-3961.886;14.069;35.208;70.788;847.6013;93.288
09:00:44:976;-3940.412;14.073;35.209;70.788;847.6013;93.288
09:00:44:984;-3935.306;14.074;35.208;70.788;847.6013;93.288
09:00:44:992;-3936.772;14.08;35.209;70.788;847.6013;93.288
09:00:45:000;-3905.624;14.079;35.208;70.788;847.6013;93.268
09:00:45:007;-3899.773;14.085;35.211;70.788;847.6013;93.268
09:00:45:015;-3875.221;14.088;35.21;70.788;847.6013;93.268
09:00:45:023;-3862.029;14.093;35.211;70.788;847.6013;93.268
09:00:45:031;-3841.19;14.096;35.21;70.788;847.6013;93.268
09:00:45:039;-3832.212;14.097;35.212;70.788;847.6013;93.268
09:00:45:046;-3792.135;14.099;35.21;70.788;847.6013;93.268
09:00:45:054;-3771.259;14.099;35.211;70.788;847.6013;93.268
09:00:45:062;-3738.144;14.108;35.211;70.788;847.6013;93.268
09:00:45:070;-3709.61;14.108;35.21;70.788;847.6013;93.268
09:00:45:078;-3686.719;14.111;35.209;70.788;847.6013;93.268
09:00:45:085;-3677.582;14.113;35.21;70.788;847.6013;93.268
09:00:45:093;-3653.873;14.112;35.212;70.788;847.6013;93.268
09:00:45:101;-3647.277;14.118;35.212;70.788;847.6013;93.268
09:00:45:109;-3632.741;14.12;35.212;70.788;847.6013;93.268
09:00:45:117;-3638.299;14.116;35.213;70.788;847.6013;93.268
09:00:45:125;-3623.409;14.12;35.211;70.788;847.6013;93.268
09:00:45:132;-3646.446;14.121;35.212;70.788;847.6013;93.268
09:00:45:140;-3692.937;14.124;35.218;70.788;847.6013;93.268
09:00:45:148;-3715.498;14.122;35.218;70.788;847.6013;93.268
09:00:45:156;-3772.664;14.125;35.216;70.788;847.6013;93.268
09:00:45:164;-3806.487;14.125;35.218;70.788;847.6013;93.268
09:00:45:171;-3848.213;14.126;35.216;70.788;847.6013;93.268
09:00:45:179;-3852.342;14.128;35.218;70.788;847.6013;93.268
09:00:45:187;-3865.424;14.132;35.217;70.788;847.6013;93.268
09:00:45:195;-3871.324;14.131;35.218;70.788;847.6013;93.268
09:00:45:203;-3878.714;14.132;35.218;70.788;847.6013;93.268
09:00:45:210;-3884.907;14.131;35.218;70.788;847.6013;93.268
09:00:45:218;-3884.077;14.132;35.217;70.788;847.6013;93.268
09:00:45:226;-3881.402;14.132;35.219;70.788;847.6013;93.268
09:00:45:234;-3871.825;14.134;35.216;70.788;847.6013;93.268
09:00:45:242;-3864.081;14.136;35.219;70.788;847.6013;93.268
09:00:45:250;-3851.597;14.135;35.217;70.788;847.6013;93.241
09:00:45:257;-3852.44;14.138;35.219;70.788;847.6013;93.241
09:00:45:265;-3843.511;14.135;35.22;70.788;847.6013;93.241
09:00:45:273;-3869.541;14.136;35.219;70.788;847.6013;93.241
09:00:45:281;-3864.056;14.137;35.22;70.788;847.6013;93.241
09:00:45:289;-3865.852;14.137;35.223;70.788;847.6013;93.241
09:00:45:296;-3871.825;14.138;35.22;70.788;847.6013;93.241
09:00:45:304;-3861.161;14.141;35.223;70.788;847.6013;93.241
09:00:45:312;-3878.372;14.137;35.225;70.788;847.6013;93.241
09:00:45:320;-3887.302;14.14;35.222;70.788;847.6013;93.241
09:00:45:328;-3898.735;14.14;35.222;70.788;847.6013;93.241
09:00:45:335;-3878.421;14.143;35.222;70.788;847.6013;93.241
09:00:45:343;-3893.507;14.141;35.224;70.788;847.6013;93.241
09:00:45:351;-3879.142;14.141;35.225;70.788;847.6013;93.241
09:00:45:359;-3899.064;14.143;35.222;70.788;847.6013;93.241
09:00:45:367;-3912.892;14.142;35.225;70.788;847.6013;93.241
09:00:45:375;-3895.571;14.147;35.223;70.788;847.6013;93.241
09:00:45:382;-3913.576;14.145;35.223;70.788;847.6013;93.241
09:00:45:390;-3923.69;14.149;35.223;70.788;847.6013;93.241
09:00:45:398;-3928.894;14.145;35.223;70.788;847.6013;93.241
09:00:45:406;-3916.349;14.146;35.222;70.788;847.6013;93.241
09:00:45:414;-3933.45;14.148;35.223;70.788;847.6013;93.241
09:00:45:421;-3923.323;14.146;35.223;70.788;847.6013;93.241
09:00:45:429;-3933.682;14.147;35.222;70.788;847.6013;93.241
09:00:45:437;-3925.644;14.153;35.226;70.788;847.6013;93.241
09:00:45:445;-3934.549;14.153;35.227;70.788;847.6013;93.241
09:00:45:453;-3925.376;14.158;35.226;70.788;847.6013;93.241
09:00:45:460;-3950.001;14.162;35.223;70.788;847.6013;93.241
09:00:45:468;-3931.385;14.158;35.225;70.788;847.6013;93.241
09:00:45:476;-3934.378;14.163;35.226;70.788;847.6013;93.241
09:00:45:484;-3920.868;14.164;35.227;70.788;847.6013;93.241
09:00:45:492;-3925.314;14.165;35.225;70.788;847.6013;93.241
09:00:45:500;-3930.347;14.161;35.226;70.788;847.6013;93.207
09:00:45:507;-3932.583;14.165;35.226;70.788;847.6013;93.207
09:00:45:515;-3928.552;14.163;35.224;70.788;847.6013;93.207
09:00:45:523;-3930.213;14.161;35.225;70.788;847.6013;93.207
09:00:45:531;-3939.973;14.16;35.224;70.788;847.6013;93.207
09:00:45:539;-3912.819;14.16;35.223;70.788;847.6013;93.207
09:00:45:546;-3920.086;14.156;35.223;70.788;847.6013;93.207
09:00:45:554;-3900.591;14.157;35.224;70.788;847.6013;93.207
09:00:45:562;-3888.865;14.154;35.227;70.788;847.6013;93.207
09:00:45:570;-3875.197;14.149;35.226;70.788;847.6013;93.207
09:00:45:578;-3883.771;14.147;35.226;70.788;847.6013;93.207
09:00:45:585;-3862.236;14.145;35.225;70.788;847.6013;93.207
09:00:45:593;-3864.936;14.147;35.222;70.788;847.6013;93.207
09:00:45:601;-3839.04;14.14;35.223;70.788;847.6013;93.207
09:00:45:609;-3863.788;14.138;35.221;70.788;847.6013;93.207
09:00:45:617;-3875.245;14.134;35.221;70.788;847.6013;93.207
09:00:45:625;-3876.418;14.133;35.222;70.788;847.6013;93.207
09:00:45:632;-3892.016;14.131;35.222;70.788;847.6013;93.207
09:00:45:640;-3902.766;14.132;35.22;70.788;847.6013;93.207
09:00:45:648;-3911.744;14.134;35.22;70.788;847.6013;93.207
09:00:45:656;-3925.131;14.129;35.223;70.788;847.6013;93.207
09:00:45:664;-3930.152;14.127;35.22;70.788;847.6013;93.207
09:00:45:671;-3923.275;14.125;35.22;70.788;847.6013;93.207
09:00:45:679;-3917.509;14.12;35.218;70.788;847.6013;93.207
09:00:45:687;-3910.583;14.116;35.22;70.788;847.6013;93.207
09:00:45:695;-3958.112;14.115;35.222;70.788;847.6013;93.207
09:00:45:703;-3904.671;14.115;35.221;70.788;847.6013;93.207
09:00:45:710;-3728.519;14.109;35.22;70.788;847.6013;93.207
09:00:45:718;-3534.093;14.107;35.22;69.189;867.1899;93.207
09:00:45:726;-3187.602;14.109;35.22;69.189;867.1899;93.207
09:00:45:734;-3314.833;14.109;35.219;69.189;867.1899;93.207
09:00:45:742;-3796.788;14.109;35.219;69.189;867.1899;93.207
09:00:45:750;-3950.062;14.112;35.218;69.194;867.1272;93.165
09:00:45:757;-3874.024;14.115;35.217;69.194;867.1272;93.165
09:00:45:765;-3881.133;14.114;35.217;69.194;867.1272;93.165
09:00:45:773;-3888.731;14.111;35.215;69.194;867.1272;93.165
09:00:45:781;-3898.063;14.107;35.219;69.194;867.1272;93.165
09:00:45:789;-3872.912;14.102;35.217;69.194;867.1272;93.165
09:00:45:796;-3885.579;14.099;35.218;69.194;867.1272;93.165
09:00:45:804;-3868.258;14.096;35.216;69.194;867.1272;93.165
09:00:45:812;-3855.042;14.099;35.214;69.194;867.1272;93.165
09:00:45:820;-3849.96;14.098;35.216;69.194;867.1272;93.165
09:00:45:828;-3833.519;14.101;35.217;69.194;867.1272;93.165
09:00:45:835;-3825.433;14.096;35.215;69.194;867.1272;93.165
09:00:45:843;-3823.344;14.096;35.215;69.194;867.1272;93.165
09:00:45:851;-3805.253;14.096;35.217;69.194;867.1272;93.165
09:00:45:859;-3787.273;14.096;35.214;69.194;867.1272;93.165
09:00:45:867;-3782.985;14.091;35.214;69.194;867.1272;93.165
09:00:45:875;-3755.428;14.096;35.213;69.194;867.1272;93.165
09:00:45:882;-3749.712;14.094;35.214;69.194;867.1272;93.165
09:00:45:890;-3726.198;14.094;35.213;69.194;867.1272;93.165
09:00:45:898;-3696.711;14.091;35.212;69.194;867.1272;93.165
09:00:45:906;-3690.042;14.091;35.212;69.194;867.1272;93.165
09:00:45:914;-3659.993;14.088;35.213;69.194;867.1272;93.165
09:00:45:921;-3630.127;14.088;35.213;69.194;867.1272;93.165
09:00:45:929;-3602.839;14.088;35.214;69.194;867.1272;93.165
09:00:45:937;-3586.287;14.086;35.212;69.194;867.1272;93.165
09:00:45:945;-3577.529;14.084;35.212;69.194;867.1272;93.165
09:00:45:953;-3566.267;14.083;35.211;69.194;867.1272;93.165
09:00:45:960;-3568.441;14.087;35.208;69.194;867.1272;93.165
09:00:45:968;-3566.768;14.085;35.209;69.194;867.1272;93.165
09:00:45:976;-3582.733;14.085;35.209;69.194;867.1272;93.165
09:00:45:984;-3591.21;14.087;35.206;69.194;867.1272;93.165
09:00:45:992;-3611.365;14.088;35.206;69.194;867.1272;93.165
09:00:46:000;-3634.219;14.087;35.205;69.194;867.1272;93.115
09:00:46:007;-3681.137;14.086;35.208;69.194;867.1272;93.115
09:00:46:015;-3704.565;14.091;35.208;69.194;867.1272;93.115
09:00:46:023;-3750.665;14.09;35.209;69.194;867.1272;93.115
09:00:46:031;-3768.621;14.087;35.209;69.194;867.1272;93.115
09:00:46:039;-3777.269;14.091;35.204;69.194;867.1272;93.115
09:00:46:046;-3794.699;14.086;35.205;69.194;867.1272;93.115
09:00:46:054;-3806.45;14.086;35.206;69.194;867.1272;93.115
09:00:46:062;-3807.33;14.087;35.208;69.194;867.1272;93.115
09:00:46:070;-3805.852;14.086;35.205;69.194;867.1272;93.115
09:00:46:078;-3810.323;14.081;35.205;69.194;867.1272;93.115
09:00:46:085;-3816.052;14.082;35.207;69.194;867.1272;93.115
09:00:46:093;-3808.625;14.082;35.206;69.194;867.1272;93.115
09:00:46:101;-3800.844;14.082;35.207;69.194;867.1272;93.115
09:00:46:109;-3796.227;14.078;35.207;69.194;867.1272;93.115
09:00:46:117;-3796.397;14.08;35.206;69.194;867.1272;93.115
09:00:46:125;-3802.835;14.074;35.203;69.194;867.1272;93.115
09:00:46:132;-3799.244;14.077;35.204;69.194;867.1272;93.115
09:00:46:140;-3802.688;14.074;35.204;69.194;867.1272;93.115
09:00:46:148;-3800.66;14.068;35.202;69.194;867.1272;93.115
09:00:46:156;-3822.354;14.067;35.203;69.194;867.1272;93.115
09:00:46:164;-3814.61;14.067;35.207;69.194;867.1272;93.115
09:00:46:171;-3823.955;14.066;35.206;69.194;867.1272;93.115
09:00:46:179;-3811.776;14.062;35.206;69.194;867.1272;93.115
09:00:46:187;-3819.606;14.062;35.204;69.194;867.1272;93.115
09:00:46:195;-3830.099;14.06;35.204;69.194;867.1272;93.115
09:00:46:203;-3838.82;14.057;35.204;69.194;867.1272;93.115
09:00:46:210;-3850.522;14.06;35.205;69.194;867.1272;93.115
09:00:46:218;-3835.144;14.061;35.203;69.194;867.1272;93.115
09:00:46:226;-3848.385;14.058;35.205;69.194;867.1272;93.115
09:00:46:234;-3837.696;14.056;35.205;69.194;867.1272;93.115
09:00:46:242;-3855.762;14.054;35.206;69.194;867.1272;93.115
09:00:46:250;-3854.321;14.054;35.203;69.194;867.1272;93.058
09:00:46:257;-3846.894;14.05;35.202;69.194;867.1272;93.058
09:00:46:265;-3852.403;14.047;35.201;69.194;867.1272;93.058
09:00:46:273;-3861.772;14.046;35.202;69.194;867.1272;93.058
09:00:46:281;-3864.826;14.044;35.202;69.194;867.1272;93.058
09:00:46:289;-3850.375;14.045;35.202;69.194;867.1272;93.058
09:00:46:296;-3848.531;14.043;35.203;69.194;867.1272;93.058
09:00:46:304;-3861.198;14.043;35.203;69.194;867.1272;93.058
09:00:46:312;-3867.293;14.042;35.205;69.194;867.1272;93.058
09:00:46:320;-3849.533;14.038;35.203;69.194;867.1272;93.058
09:00:46:328;-3866.377;14.037;35.201;69.194;867.1272;93.058
09:00:46:335;-3876.21;14.04;35.202;69.194;867.1272;93.058
09:00:46:343;-3873.78;14.036;35.201;69.194;867.1272;93.058
09:00:46:351;-3877.444;14.032;35.203;69.194;867.1272;93.058
09:00:46:359;-3876.137;14.036;35.202;69.194;867.1272;93.058
09:00:46:367;-3870.103;14.028;35.203;69.194;867.1272;93.058
09:00:46:375;-3881.597;14.028;35.204;69.194;867.1272;93.058
09:00:46:382;-3883.783;14.03;35.203;69.194;867.1272;93.058
09:00:46:390;-3884.736;14.025;35.205;69.194;867.1272;93.058
09:00:46:398;-3867.77;14.026;35.205;69.194;867.1272;93.058
09:00:46:406;-3874.659;14.026;35.205;69.194;867.1272;93.058
09:00:46:414;-3848.36;14.024;35.203;69.194;867.1272;93.058
09:00:46:421;-3856.63;14.02;35.204;69.194;867.1272;93.058
09:00:46:429;-3844.073;14.017;35.205;69.194;867.1272;93.058
09:00:46:437;-3830.208;14.015;35.207;69.194;867.1272;93.058
09:00:46:445;-3817.31;14.013;35.206;69.194;867.1272;93.058
09:00:46:453;-3868.857;14.014;35.205;69.194;867.1272;93.058
09:00:46:460;-3856.911;14.014;35.206;69.194;867.1272;93.058
09:00:46:468;-3848.934;14.011;35.205;69.194;867.1272;93.058
09:00:46:476;-3891.1;14.011;35.206;69.194;867.1272;93.058
09:00:46:484;-3857.253;14.012;35.205;69.194;867.1272;93.058
09:00:46:492;-3874.219;14.009;35.205;69.194;867.1272;93.058
09:00:46:500;-3888.095;14.007;35.205;69.194;867.1272;92.992
09:00:46:507;-3904.708;14.008;35.205;69.194;867.1272;92.992
09:00:46:515;-3883.234;14.003;35.206;69.194;867.1272;92.992
09:00:46:523;-3893.079;14.003;35.206;69.194;867.1272;92.992
09:00:46:531;-3913.649;13.999;35.205;69.194;867.1272;92.992
09:00:46:539;-3866.756;14.001;35.207;69.194;867.1272;92.992
09:00:46:546;-3712.432;13.998;35.206;69.194;867.1272;92.992
09:00:46:554;-3546.503;13.998;35.206;69.194;867.1272;92.992
09:00:46:562;-3213.803;13.999;35.209;71.608;837.8952;92.992
09:00:46:570;-3242.056;13.998;35.207;71.608;837.8952;92.992
09:00:46:578;-3734.394;13.996;35.208;71.608;837.8952;92.992
09:00:46:585;-4070.331;13.999;35.207;71.608;837.8952;92.992
09:00:46:593;-4057.004;14.006;35.207;71.613;837.8367;92.992
09:00:46:601;-3993.865;14.002;35.206;71.613;837.8367;92.992
09:00:46:609;-3904.39;14.005;35.207;71.613;837.8367;92.992
09:00:46:617;-3888.78;14.002;35.208;71.613;837.8367;92.992
09:00:46:625;-3915.53;14.001;35.209;71.613;837.8367;92.992
09:00:46:632;-3900.384;14;35.211;71.613;837.8367;92.992
09:00:46:640;-3887.607;14;35.209;71.613;837.8367;92.992
09:00:46:648;-3872.949;13.994;35.208;71.613;837.8367;92.992
09:00:46:656;-3839.211;13.993;35.207;71.613;837.8367;92.992
09:00:46:664;-3841.886;13.995;35.207;71.613;837.8367;92.992
09:00:46:671;-3848.091;13.991;35.206;71.613;837.8367;92.992
09:00:46:679;-3826.471;13.99;35.206;71.613;837.8367;92.992
09:00:46:687;-3801.32;13.985;35.21;71.613;837.8367;92.992
09:00:46:695;-3809.199;13.984;35.21;71.613;837.8367;92.992
09:00:46:703;-3794.895;13.984;35.206;71.613;837.8367;92.992
09:00:46:710;-3797.729;13.979;35.209;71.613;837.8367;92.992
09:00:46:718;-3753.963;13.979;35.213;71.613;837.8367;92.992
09:00:46:726;-3729.911;13.977;35.212;71.613;837.8367;92.992
09:00:46:734;-3707.472;13.976;35.21;71.613;837.8367;92.992
09:00:46:742;-3697.786;13.973;35.211;71.613;837.8367;92.992
09:00:46:750;-3678.828;13.97;35.211;71.613;837.8367;92.917
09:00:46:757;-3633.645;13.97;35.214;71.613;837.8367;92.917
09:00:46:765;-3614.272;13.967;35.212;71.613;837.8367;92.917
09:00:46:773;-3580.656;13.966;35.211;71.613;837.8367;92.917
09:00:46:781;-3553.795;13.962;35.21;71.613;837.8367;92.917
09:00:46:789;-3508.856;13.96;35.212;71.613;837.8367;92.917
09:00:46:796;-3452.96;13.956;35.212;71.613;837.8367;92.917
09:00:46:804;-3434.956;13.958;35.214;71.613;837.8367;92.917
09:00:46:812;-3508.917;13.957;35.214;71.613;837.8367;92.917
09:00:46:820;-3564.178;13.958;35.216;71.613;837.8367;92.917
09:00:46:828;-3536.389;13.954;35.214;71.613;837.8367;92.917
09:00:46:835;-3548.592;13.955;35.213;71.613;837.8367;92.917
09:00:46:843;-3594.447;13.953;35.213;71.613;837.8367;92.917
09:00:46:851;-3638.335;13.953;35.216;71.613;837.8367;92.917
09:00:46:859;-3654.545;13.95;35.215;71.613;837.8367;92.917
09:00:46:867;-3724.952;13.951;35.213;71.613;837.8367;92.917
09:00:46:875;-3733.014;13.949;35.215;71.613;837.8367;92.917
09:00:46:882;-3771.906;13.948;35.218;71.613;837.8367;92.917
09:00:46:890;-3802.798;13.95;35.216;71.613;837.8367;92.917
09:00:46:898;-3861.283;13.948;35.218;71.613;837.8367;92.917
09:00:46:906;-3869.04;13.947;35.217;71.613;837.8367;92.917
09:00:46:914;-3924.814;13.943;35.216;71.613;837.8367;92.917
09:00:46:921;-3975.726;13.944;35.217;71.613;837.8367;92.917
09:00:46:929;-4000.254;13.94;35.218;71.613;837.8367;92.917
09:00:46:937;-4030.889;13.941;35.218;71.613;837.8367;92.917
09:00:46:945;-4079.749;13.942;35.219;71.613;837.8367;92.917
09:00:46:953;-4102.945;13.943;35.218;71.613;837.8367;92.917
09:00:46:960;-4116.455;13.943;35.219;71.613;837.8367;92.917
09:00:46:968;-4127.253;13.938;35.219;71.613;837.8367;92.917
09:00:46:976;-4143.975;13.942;35.221;71.613;837.8367;92.917
09:00:46:984;-4182.807;13.937;35.222;71.613;837.8367;92.917
09:00:46:992;-4206.431;13.937;35.223;71.613;837.8367;92.917
09:00:47:000;-4216.605;13.935;35.223;71.613;837.8367;92.833
09:00:47:007;-4224.13;13.938;35.224;71.613;837.8367;92.833
09:00:47:015;-4260.238;13.936;35.226;71.613;837.8367;92.833
09:00:47:023;-4277.961;13.934;35.222;71.613;837.8367;92.833
09:00:47:031;-4258.088;13.934;35.224;71.613;837.8367;92.833
09:00:47:039;-4295.344;13.931;35.221;71.613;837.8367;92.833
09:00:47:046;-4311.626;13.932;35.222;71.613;837.8367;92.833
09:00:47:054;-4316.109;13.93;35.222;71.613;837.8367;92.833
09:00:47:062;-4276.068;13.931;35.223;71.613;837.8367;92.833
09:00:47:070;-4217.229;13.928;35.225;71.613;837.8367;92.833
09:00:47:078;-4370.356;13.925;35.225;71.613;837.8367;92.833
09:00:47:085;-4405.743;13.928;35.224;71.613;837.8367;92.833
09:00:47:093;-4407.257;13.924;35.226;71.613;837.8367;92.833
09:00:47:101;-4392.111;13.922;35.226;71.613;837.8367;92.833
09:00:47:109;-4392.954;13.925;35.227;71.613;837.8367;92.833
09:00:47:117;-4389.753;13.924;35.227;71.613;837.8367;92.833
09:00:47:125;-4355.454;13.924;35.227;71.613;837.8367;92.833
09:00:47:132;-4372.542;13.925;35.225;71.613;837.8367;92.833
09:00:47:140;-4367.144;13.923;35.227;71.613;837.8367;92.833
09:00:47:148;-4362.599;13.923;35.226;71.613;837.8367;92.833
09:00:47:156;-4368.108;13.917;35.226;71.613;837.8367;92.833
09:00:47:164;-4382.742;13.918;35.225;71.613;837.8367;92.833
09:00:47:171;-4379.92;13.92;35.228;71.613;837.8367;92.833
09:00:47:179;-4382.327;13.917;35.228;71.613;837.8367;92.833
09:00:47:187;-4403.336;13.918;35.229;71.613;837.8367;92.833
09:00:47:195;-4390.254;13.918;35.228;71.613;837.8367;92.833
09:00:47:203;-4389.521;13.912;35.229;71.613;837.8367;92.833
09:00:47:210;-4388.385;13.919;35.229;71.613;837.8367;92.833
09:00:47:218;-4388.288;13.914;35.23;71.613;837.8367;92.833
09:00:47:226;-4398.328;13.915;35.227;71.613;837.8367;92.833
09:00:47:234;-4375.926;13.915;35.23;71.613;837.8367;92.833
09:00:47:242;-4387.921;13.914;35.23;71.613;837.8367;92.833
09:00:47:250;-4376.916;13.913;35.231;71.613;837.8367;92.741
09:00:47:257;-4373.41;13.916;35.23;71.613;837.8367;92.741
09:00:47:265;-4425.653;13.915;35.23;71.613;837.8367;92.741
09:00:47:273;-4437.844;13.914;35.227;71.613;837.8367;92.741
09:00:47:281;-4409.994;13.91;35.231;71.613;837.8367;92.741
09:00:47:289;-4438.528;13.912;35.234;71.613;837.8367;92.741
09:00:47:296;-4424.969;13.914;35.234;71.613;837.8367;92.741
09:00:47:304;-4460.063;13.91;35.234;71.613;837.8367;92.741
09:00:47:312;-4461.016;13.91;35.232;71.613;837.8367;92.741
09:00:47:320;-4457.583;13.913;35.231;71.613;837.8367;92.741
09:00:47:328;-4418.458;13.91;35.231;71.613;837.8367;92.741
09:00:47:335;-4403.923;13.911;35.231;71.613;837.8367;92.741
09:00:47:343;-4392.367;13.908;35.231;71.613;837.8367;92.741
09:00:47:351;-4423.015;13.911;35.232;71.613;837.8367;92.741
09:00:47:359;-4350.812;13.91;35.234;71.613;837.8367;92.741
09:00:47:367;-4168.515;13.91;35.232;71.613;837.8367;92.741
09:00:47:375;-3981.418;13.906;35.231;73.317;818.3641;92.741
09:00:47:382;-3639.752;13.91;35.23;73.317;818.3641;92.741
09:00:47:390;-3863.165;13.909;35.229;73.317;818.3641;92.741
09:00:47:398;-4340.832;13.911;35.231;73.317;818.3641;92.741
09:00:47:406;-4587.111;13.91;35.235;73.322;818.3083;92.741
09:00:47:414;-4566.773;13.911;35.233;73.322;818.3083;92.741
09:00:47:421;-4457.803;13.91;35.233;73.322;818.3083;92.741
09:00:47:429;-4422.233;13.907;35.232;73.322;818.3083;92.741
09:00:47:437;-4432.64;13.909;35.23;73.322;818.3083;92.741
09:00:47:445;-4457.644;13.909;35.233;73.322;818.3083;92.741
09:00:47:453;-4450.547;13.912;35.233;73.322;818.3083;92.741
09:00:47:460;-4440.03;13.911;35.234;73.322;818.3083;92.741
09:00:47:468;-4445.857;13.909;35.235;73.322;818.3083;92.741
09:00:47:476;-4461.834;13.91;35.235;73.322;818.3083;92.741
09:00:47:484;-4472.828;13.911;35.235;73.322;818.3083;92.741
09:00:47:492;-4454.542;13.912;35.237;73.322;818.3083;92.741
09:00:47:500;-4438.662;13.913;35.236;73.322;818.3083;92.641
09:00:47:507;-4396.569;13.912;35.238;73.322;818.3083;92.641
09:00:47:515;-4382.339;13.911;35.237;73.322;818.3083;92.641
09:00:47:523;-4356.98;13.908;35.235;73.322;818.3083;92.641
09:00:47:531;-4340.026;13.909;35.234;73.322;818.3083;92.641
09:00:47:539;-4309.098;13.911;35.236;73.322;818.3083;92.641
09:00:47:546;-4271.842;13.913;35.238;73.322;818.3083;92.641
09:00:47:554;-4243.234;13.91;35.238;73.322;818.3083;92.641
09:00:47:562;-4212.294;13.913;35.239;73.322;818.3083;92.641
09:00:47:570;-4164.008;13.911;35.237;73.322;818.3083;92.641
09:00:47:578;-4108.857;13.915;35.24;73.322;818.3083;92.641
09:00:47:585;-4097.668;13.909;35.241;73.322;818.3083;92.641
09:00:47:593;-4048.82;13.913;35.238;73.322;818.3083;92.641
09:00:47:601;-3992.497;13.91;35.236;73.322;818.3083;92.641
09:00:47:609;-3956.194;13.914;35.237;73.322;818.3083;92.641
09:00:47:617;-3921.736;13.916;35.238;73.322;818.3083;92.641
09:00:47:625;-3917.753;13.912;35.239;73.322;818.3083;92.641
09:00:47:632;-3918.218;13.914;35.238;73.322;818.3083;92.641
09:00:47:640;-3930.897;13.912;35.237;73.322;818.3083;92.641
09:00:47:648;-3918.731;13.915;35.239;73.322;818.3083;92.641
09:00:47:656;-3933.499;13.914;35.24;73.322;818.3083;92.641
09:00:47:664;-3955.046;13.915;35.239;73.322;818.3083;92.641
09:00:47:671;-3982.713;13.915;35.236;73.322;818.3083;92.641
09:00:47:679;-4004.651;13.914;35.238;73.322;818.3083;92.641
09:00:47:687;-4062.025;13.915;35.237;73.322;818.3083;92.641
09:00:47:695;-4092.929;13.915;35.238;73.322;818.3083;92.641
09:00:47:703;-4108.161;13.914;35.241;73.322;818.3083;92.641
09:00:47:710;-4101.882;13.912;35.239;73.322;818.3083;92.641
09:00:47:718;-4096.178;13.917;35.24;73.322;818.3083;92.641
09:00:47:726;-4087.86;13.913;35.239;73.322;818.3083;92.641
09:00:47:734;-4068.157;13.915;35.239;73.322;818.3083;92.641
09:00:47:742;-4050.763;13.916;35.239;73.322;818.3083;92.641
09:00:47:750;-4038.254;13.914;35.24;73.322;818.3083;92.531
09:00:47:757;-4032.147;13.914;35.239;73.322;818.3083;92.531
