((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
9.0:3.0:24.5:433.5;0.520294230443;0.187664349334;0.16680651856063733;0.90021986;1.03658671019;0.3695553457;0.34794558542562415;1.532289;9.87057531875;0.407690662122;2.558974116476567;10.266336;392.014825464;771.464468292;-0.4128459508817679;418.6546;5.05679169268;1.04694916233;-0.8330987755963459;5.6803136;253.535595821;57.673230155;3.727244993788628;252.20045
9.0:3.0:24.5:589.5;0.507912786979;0.179415831686;0.3982766365191557;0.8619126;1.0686006055;0.356207878159;0.6308359352536121;1.532289;9.87963908304;0.411347953311;2.426447992981606;10.266336;395.302597411;660.748615901;-0.48525822844547495;418.6546;5.18278674982;1.01223389165;-0.7419646334590544;6.513822;252.748083536;41.3281647083;7.4143189767749345;252.20045
9.0:3.0:25.0:245.5;0.514479739693;0.180301088997;0.35613340527158943;0.80445176;1.08980639286;0.345836618798;0.8958567252078802;1.532289;9.88264894732;0.411942463615;2.3960017181655324;10.304645;398.061822839;558.103994277;-0.5004264045005109;418.6546;5.33845060696;1.04720138666;-0.5951801289157723;6.513822;252.003736393;23.8268066673;16.530635716247545;252.20045
9.0:3.0:25.0:401.5;0.523680314657;0.179764371009;0.36738008898091135;0.82360536;1.10218783704;0.340740977674;1.0416280927187858;1.532289;9.88175966696;0.411915684297;2.400949513363109;10.304645;400.553884107;459.81345198;-0.6575284434512092;423.64273;5.49411446411;1.03370640883;-0.8097343477691816;6.513822;251.25938925;5.21734328811;74.40998420752035;252.20045
9.0:3.0:25.0:558.5;0.536609004068;0.177381740353;0.441937306520475;0.82360536;1.10813913957;0.339301311025;1.0977966526345444;1.532289;9.88343559375;0.413899614585;2.3429217058816025;10.304645;403.170283071;490.700333134;-0.5438551761051991;423.64273;5.61770667268;1.09226437692;-0.9798671479405225;6.513822;251.223486679;1.49065169287;-0.4892446856867658;252.20045
9.0:3.0:25.0:714.5;0.564792177996;0.171863796526;0.6347855407453316;0.82360536;1.13019999762;0.31877851466;1.603450408044936;1.532289;9.87809994554;0.419450552556;2.2355683133320285;10.304645;405.713678964;442.434188834;-0.6595693865719663;425.31845;5.73328096911;1.15206160003;-1.0839820593491751;6.513822;251.36469525;1.61497709517;-0.7377011535281239;252.20045
9.0:3.0:25.5:370.5;0.579567822482;0.173126546752;0.6042804785662121;0.8810662;1.1481565113;0.304290988416;2.0698781717468346;1.532289;9.86886515893;0.41791773718;2.2710312393565184;10.304645;408.520300464;428.594589239;-0.7667486874669058;427.00104;5.84885526554;1.18514398714;-1.1725030315642626;6.513822;251.505903821;1.69942277618;-0.9511830321051842;252.20045
9.0:3.0:25.5:526.5;0.597455929264;0.168192081412;0.8175202272594113;0.8810662;1.15147419032;0.301275482252;2.1772664163200854;1.532289;9.842939375;0.379012355913;3.12801398416895;10.266336;410.792580393;521.434382768;0.10038189527745445;427.00104;5.96442956196;1.19151153827;-1.2408595456396083;7.55223;251.647112393;1.74398873589;-1.1293570894424816;253.71123
9.0:3.0:26.0:183.5;0.614352153907;0.173440603663;0.6842097620242651;0.90021986;1.14839593204;0.303186270442;2.096476998263623;1.532289;9.86072489643;0.382090545789;2.9447049268494974;10.304645;412.83986575;604.20051338;0.19396071715694685;432.08862;6.09957297268;1.2418048846;-1.181024366088812;7.55223;251.841250679;2.04748588429;-0.5531445208099615;253.71123
9.0:3.0:26.0:339.5;0.621876788389;0.170609598478;0.6869534891567715;0.90021986;1.16501853346;0.283963989064;2.6894783767503387;1.532289;9.8658211375;0.382498063368;2.888892424470673;10.304645;414.387241214;644.985381975;-0.1193810360725438;437.23657;6.23960866196;1.27178891543;-1.1900183570928033;7.55223;252.048621393;2.34429308438;-0.4892855314539788;253.71123
9.0:3.0:26.0:495.5;0.663570102604;0.153894410182;0.4560173069556779;0.93852705;1.16228230357;0.286071192686;2.5961663578656236;1.532289;9.83674867857;0.358844437565;3.6691512636864037;10.266336;416.551827571;759.341057996;-0.35690005004496017;439.313568;6.3716610925;1.29147047595;-1.235803617619985;7.55223;252.244801893;2.60309810088;-0.6638606805860174;253.71123
9.0:3.0:26.0:651.5;0.707657616264;0.15038178795;0.3747115534794285;0.9959879;1.14565970486;0.285374986607;2.5165865414552133;1.532289;9.84670170714;0.360062410529;3.573318025890993;10.304645;418.071748;835.470618394;-0.5642625571898572;440.70264;6.49395620679;1.31402383527;-1.247196762087009;7.55223;252.427305464;2.84862611296;-0.8749462447306127;253.71123
9.0:3.0:26.0:808.5;0.757354400729;0.15696082079;0.3738893021518752;1.0534488;1.14097390789;0.283396950249;2.5479233408336075;1.532289;9.85822806071;0.362443603317;3.432280050620104;10.304645;419.185971393;857.658891598;-0.7048086744449087;440.70264;6.61625132107;1.30666500464;-1.246490539096401;7.55223;252.609809036;3.02753901787;-1.0601748714769934;253.71123
9.0:3.0:26.5:464.5;0.813173501907;0.191226825104;0.6155214152598489;1.0726024;1.14805390325;0.271892358153;2.9725356240955394;1.532289;9.85508138929;0.361690474409;3.473175528774491;10.304645;419.984151679;905.226205718;-0.8448645401236412;446.660468;6.73854643536;1.26939398405;-1.2370544961019847;8.237149;252.792312607;3.13983681562;-1.2093332977857154;255.56377
9.0:3.0:26.5:620.5;0.857637247621;0.230335648327;0.37744828988358625;1.1683705;1.13232058004;0.270088376323;2.9572671316860513;1.532289;9.832781125;0.353151887007;3.8912287824535916;10.189722;421.208936804;972.398026445;-1.0094881087086678;449.48862;6.86811141036;1.22485963956;-1.223340799752687;8.237149;253.015239804;3.47638422417;-0.9470153043922722;255.56377
9.0:3.0:27.0:276.5;0.924640693836;0.250353517991;0.19828879889676188;1.2641385;1.09586031182;0.22206239872;3.6372707791511294;1.5131354;9.8403399625;0.332156146618;4.59670611000286;10.1743988;422.136132929;1003.83142454;-1.1147089460075672;454.84412;7.00362445321;1.1636620763;-1.2728904367695855;8.237149;253.271240875;3.93434180712;-0.8031694659216786;255.56377
9.0:3.0:27.0:433.5;0.963597776157;0.282269045111;-0.2522978961596003;1.4748282;1.079990177;0.212287129451;4.0030556019348005;1.3982137;9.82293068571;0.3216540424;5.178257473229763;10.170568;423.183119214;1033.87563967;-1.2088077867111668;454.84412;7.13449056143;1.08330434837;-1.441364145950981;8.237149;253.524073946;4.27881698008;-0.8733465399322884;255.56377
9.0:3.0:27.0:589.5;1.0296093362;0.293143801475;-0.532927221379194;1.5131354;1.06801916718;0.201704010426;4.479457720671835;1.3982137;9.81732142054;0.31966956813;5.321709495169047;10.170568;425.206480125;1080.32008971;-1.2743680050993234;456.64325;7.23902404;1.07431969574;-1.371333845419235;8.237149;253.758955018;4.60382216189;-0.9952105447596136;255.56377
9.0:3.0:27.0:745.5;1.08741220184;0.321680797919;-0.5717000918162611;1.8387469;1.0807768382;0.178257050872;5.812171859007655;1.3982137;9.81800548482;0.319307292469;5.335064572232694;10.170568;427.086353179;1127.30777241;-1.3111503449569948;458.44977;7.34355751857;1.04348054682;-1.2725767628180478;8.237149;253.993836089;4.81848910826;-1.110560215400519;255.56377
9.0:3.0:27.5:401.5;1.13211536818;0.37852810658;-0.6167332667036978;1.88088482;1.10095653509;0.16183136814;7.034997786626116;1.3982137;9.82522231518;0.313799976915;5.5472124945822525;10.170568;429.455424661;1110.10574254;-1.236312770998175;460.26315;7.44809099714;0.990786901617;-1.1454978248012015;8.237149;254.228717161;4.9228178192;-1.2053327583656364;255.56377
9.0:3.0:27.5:558.5;1.20510431675;0.450948187281;-0.6496716598659829;1.9728222;1.0885408908;0.146559759893;8.322460017815564;1.3790601;9.82987392768;0.299578348775;6.196485619040674;10.170568;432.171311946;1048.51590011;-1.0942552091956785;460.26315;7.55262447571;0.916238760131;-1.0014629546559082;8.607251;254.463598232;4.91680829472;-1.2804724076296248;257.6217
9.0:3.0:28.0:214.5;1.30908107827;0.600664511667;0.25287551562934185;1.9728222;1.0846759658;0.145109520825;8.454383113254622;1.3790601;9.81868958125;0.304170038045;6.045660627111763;10.170568;433.752108589;989.594259476;-0.8975616368843511;460.26315;7.64439577571;0.799983184594;-0.8521146125321879;8.607251;254.755332875;5.2201244799;-1.1745081337342345;257.6217
9.0:3.0:28.0:370.5;1.40625146648;0.740891594533;0.14296999424963142;2.1452048;1.07728814616;0.141639410933;8.81719055900006;1.3790601;9.80962581161;0.301999494776;6.25885353215838;10.170568;435.051626625;911.995193974;-0.6679265800956533;460.26315;7.73616707571;0.666883666049;-0.8698314241648877;8.607251;255.047067518;5.3532224614;-1.2006855712375113;257.6217
9.0:3.0:28.0:526.5;1.50732098452;0.876586915668;-0.15998857916732723;2.27928;1.06435945866;0.136805889062;9.290908635263822;1.340753;9.78735973036;0.319240982401;5.622383080437324;10.170568;437.123037054;799.187446893;-0.3679726634837057;460.26315;7.81156588929;0.573349456206;-0.890049649783005;8.607251;255.316106411;5.48426477772;-1.258810539229429;257.6217
9.0:3.0:28.0:683.5;1.60599629811;0.874267639942;-0.4624116851836435;2.2984335;1.05577453902;0.123173379192;10.597808256849731;1.340753;9.78742812679;0.298263130653;6.102823739606933;10.170568;439.370298875;728.268255772;0.0647154644845731;460.26315;7.87356903214;0.51621957924;-0.5119966651345669;8.607251;255.566576054;5.61735621462;-1.2835030473634998;257.6217
9.0:3.0:28.5:339.5;1.70261943579;0.94298950325;-0.7621797144840081;2.6623523;1.08631771277;0.0534292621494;-0.7618781391780849;1.3024458;9.74669253393;0.164105740943;1.0096813369512034;10.170568;440.725045536;676.280343364;0.5523683802621853;460.26315;7.935572175;0.451400922825;-0.0030785478670862787;8.607251;255.817045696;5.62497756753;-1.2945390835515314;257.6217
9.0:3.0:28.5:495.5;1.79814808141;1.03165153214;-0.9639757560234692;2.7006595;1.05974207616;0.0494918554213;-0.9310525134429768;1.283292;9.75462759643;0.157913895701;1.1533399265873614;10.170568;442.892056589;506.690711314;0.2844658012788215;460.26315;7.99757531786;0.378893486963;0.6750167982245334;8.607251;256.067515339;5.50712883645;-1.2926631347902369;259.2136
9.0:3.0:28.5:651.5;1.88864890357;1.13500331966;-1.1566883989245602;3.1794999;1.05594555384;0.0499517035071;-0.9818088714637092;1.283292;9.75999746071;0.150275215915;1.106888926070182;10.170568;444.812933964;387.352668373;0.18701430218822246;460.26315;8.04245804929;0.312404648767;1.1247128876488945;8.607251;256.308739839;5.21616688637;-1.285936276509257;259.2136
9.0:3.0:29.0:308.5;1.99238624077;1.15640437639;-1.2968675788952375;3.3518825;1.05379077187;0.0521164045138;-1.0948606260841587;1.283292;9.78178467768;0.110074816162;0.1324562836624703;10.0748005;446.068919589;315.604378556;-0.4739219446245464;460.26315;8.06166016357;0.26365403274;0.6351698265044994;8.607251;256.536096625;4.74373165737;-1.3051312827424097;259.2136
9.0:3.0:29.0:464.5;2.09673922777;1.16059820567;-1.3937415565240012;3.4859576;1.05885279848;0.05498551877;-1.0167446611743345;1.283292;9.75014701161;0.122817582693;0.15923353808791108;10.0748005;446.093144786;314.804562413;-0.46657291973515225;460.26315;8.07344507786;0.229654981951;-0.5499087940669294;8.607251;256.752662125;4.2499758489;-1.3889223048163974;259.2136
9.0:3.0:29.0:620.5;2.19387541063;1.16826138459;-1.4255279581006322;3.5051112;1.06979771598;0.0597052941755;-1.0663454591772974;1.3024458;9.72989889732;0.116010558666;0.2579218736208828;9.940725;447.213517107;293.278963364;-0.4524357479339751;460.26315;8.05556119214;0.256933184663;-0.6127846283228244;8.607251;256.926062482;4.00703247965;-1.256489369032371;259.2136
9.0:3.0:29.0:776.5;2.28499188748;1.12867456957;-1.4242034596647184;3.5051112;1.08536002518;0.0660969027231;-1.0477127053686581;1.340753;9.71030067143;0.119279877293;0.05199435433187416;9.940725;449.253263982;269.390703297;-0.629864756158498;462.08398;8.03767730643;0.283571720639;-0.7313877134888189;8.607251;257.099462839;3.70395374268;-1.0709977953061451;259.2136
9.0:3.0:29.5:433.5;2.37385097454;1.0514199629;-1.393622156627837;3.5051112;1.10242725918;0.0674998926632;-1.03049018209562;1.3599066;9.67469548661;0.129275987562;-0.1147972176032277;9.940725;449.809343661;268.389949083;-0.6578312917944742;463.91177;8.01979342071;0.309570589879;-0.8709887331396517;8.607251;257.272863196;3.34073963799;-0.8332427115157395;259.2136
9.0:3.0:29.5:589.5;2.46236803346;0.996626172103;-1.3163093449670336;3.50894192;1.11398783364;0.0694268055335;-1.0202984134569089;1.3790601;9.67052272589;0.134072998157;-0.09799290686885032;9.902418;450.917139768;265.964792249;-0.6195737839772466;467.5893;7.9755193525;0.440112643668;3.5081668180595527;8.607251;257.437969929;2.90424347187;-0.5571679492535138;259.2136
9.0:3.0:30.0:245.5;2.56388218786;0.956264796374;-1.2210394125705184;3.52809552;1.11614261552;0.0693099753747;-1.0104017968656551;1.3790601;9.68625607054;0.144167400957;-0.1071626831389163;9.940725;450.801742554;267.91962439;-0.6516445294183266;467.5893;7.88223494536;0.754038712895;3.6618265844952758;8.607251;257.587674214;2.39353266912;-0.3348288223641851;259.2136
9.0:3.0:30.0:401.5;2.65561431607;0.851746018293;-1.1647596595140453;3.52809552;1.13331246471;0.0680139651403;-0.8980274514752136;1.3790601;9.67695290089;0.143261030314;-0.09255710003247186;9.940725;450.959113036;260.391112162;-0.6882073172162806;467.5893;7.78895053821;1.05056082089;2.1785395065539914;8.607251;257.7373785;1.83799912005;-0.6079385399696804;259.2136
9.0:3.0:30.0:558.5;2.72207051179;0.750099688961;-1.0183020025554541;3.52809552;1.154347238;0.0625863489718;-0.8613620088107163;1.3790601;9.64658073125;0.137311197354;-0.09951567843418685;9.902418;450.866858929;245.416594041;-0.643166709342677;463.91177;7.67609701679;1.32150659532;0.9832078616574402;8.607251;257.834153071;1.5788402468;-0.5577694692088806;259.2136
9.0:3.0:30.0:714.5;2.78247280125;0.636489759692;-0.9957541963121765;3.52809552;1.17456113836;0.0606529110267;-0.8114801327663779;1.3790601;9.63211289554;0.128487737891;0.05665490670235096;9.902418;451.298547518;247.604684457;-0.6502827479205129;463.91177;7.55835121679;1.56371354838;0.14252924998510919;8.607251;257.917695214;1.38793573311;-0.10111160696902077;259.2136
9.0:3.0:30.5:370.5;2.81233191625;0.571639332556;-1.105861363564089;3.52809552;1.18933678254;0.0525423286178;-0.8057450885632962;1.3790601;9.62301492589;0.124128504859;0.12906358066242962;9.902418;450.462272482;232.402718825;-0.5915510247576972;462.08398;7.44060541679;1.77819235461;-0.4519666390862276;8.607251;258.001237357;1.18307264015;0.49043398372002267;259.2136
9.0:3.0:30.5:526.5;2.81349481446;0.568537700815;-1.117934964210569;3.52809552;1.1904996818;0.0522720954641;-0.7447471377429662;1.3790601;9.60806828661;0.111880933772;0.2739228497544519;9.883265;449.631122161;226.211964557;-0.6960078161396597;462.08398;7.32285961679;1.96494301401;-0.8810409375827679;8.607251;258.0847795;0.964250967925;1.2372171665244291;259.2136
9.0:3.0:31.0:183.5;2.81534177232;0.563764937368;-1.1323828254624606;3.52809552;1.19378315913;0.0508817673069;-0.6566799711007301;1.3790601;9.59647353482;0.103936042822;0.48826198400278686;9.883265;449.324029571;231.966097327;-0.7840352001197268;462.08398;7.14209752107;2.52248061456;-0.4711607579032391;8.607251;258.166633696;0.732447708839;2.009924601988275;259.2136
9.0:3.0:31.0:339.5;2.81681249661;0.562046437303;-1.1152485987529166;3.52809552;1.2464897968;0.105444027446;8.932675662348778;1.3982137;9.60416916875;0.112113440377;0.3870503705376054;9.883265;447.312274393;301.101374744;0.06847578687647404;462.08398;6.95801877821;3.03422377179;-0.6188034547350427;8.607251;258.248399054;0.487310037349;1.5590547445767893;259.2136
9.0:3.0:31.0:495.5;2.80213946;0.595249652366;-1.0864334533592022;3.52809552;1.21379184172;0.165437708263;6.105014819292505;1.3982137;9.59602887232;0.115702683559;0.21794882132183124;9.883265;445.050133839;357.030504997;-0.030851357505372157;460.26315;6.76667017464;3.45417887027;-0.8589628128730236;8.607251;258.289740786;0.367633539068;-1.3381814292659198;259.2136
9.0:3.0:31.0:651.5;2.76458469375;0.690629573457;-0.8688268732918583;3.52809552;1.18523243544;0.208740555202;4.7584301901524215;1.3982137;9.59524220268;0.123304705489;-0.035185688231947676;9.883265;442.9800035;450.182535248;0.06505904212277702;460.26315;6.56937350321;3.77889929663;-1.0795163336271294;8.24991;258.298008643;0.358432658971;-1.3247886981310908;259.2136
9.0:3.0:31.0:808.5;2.75791513196;0.720433567133;-0.7133422686480047;3.52809552;1.10061450847;0.514950324534;12.824168492202714;1.3982137;9.63813259911;0.269540605456;9.509124624568958;9.883265;439.886835179;657.698431786;1.0700348496263414;460.26315;6.37207683179;4.02576776987;-1.2603620200192311;8.24991;258.3062765;0.349095063951;-1.312828653444611;259.2136
9.0:3.0:31.5:464.5;2.74036905571;0.761312392168;-0.7953734503490208;3.52809552;1.05536410062;0.648888086919;10.54948994621097;1.3982137;9.66354532411;0.334338248979;8.25173818160869;9.883265;435.775528643;908.795189552;1.3072437888563666;460.26315;6.17478016036;4.19478429;-1.3974190701334808;8.24991;258.314544357;0.339620754007;-1.3028824107274422;259.2136
9.0:3.0:31.5:620.5;2.68027459757;0.913783508968;-0.7424027264293196;3.52809552;1.04253802501;0.651558892248;10.268489233184429;1.3790601;9.63802997857;0.357037008477;7.413154872569663;9.883265;431.911352964;1085.21653861;0.6058950476465403;460.26315;5.97424624143;4.30761339339;-1.4831416836037614;8.24991;258.36790175;0.854886014153;102.3464907115824;259.2136
9.0:3.0:32.0:276.5;2.61467347036;1.06537584615;-0.8790974852927262;3.52809552;1.00597514678;0.668758419378;9.15970966844325;1.3790601;9.64856445982;0.358519912679;7.178545612311673;9.902418;427.939273768;1310.52701863;0.18010685653010317;458.44977;5.744577095;4.52236723667;-1.4814932257046327;8.24991;258.827064964;5.86206237462;18.081332427561534;259.2136
9.0:3.0:32.0:433.5;2.52420684901;1.27845638028;-0.8686815677867066;3.52809552;0.982853996759;0.670888139474;8.8097577618375;1.3790601;9.67079631071;0.366798621261;6.451019709984939;9.9637097;423.457648768;1587.29035068;-0.14582434391257593;456.64325;5.51490794857;4.63162524632;-1.494684437462256;8.24991;259.286228179;10.4475770204;7.798857726692567;259.2136
9.0:3.0:32.0:589.5;2.42724167858;1.3570287685;-1.1144246217327203;3.5242648;0.983401239438;0.678534228949;8.557041330889838;1.3982137;9.69015515179;0.365811394068;6.253569760233001;9.9790325;419.595726125;1899.26469995;-0.46874671407002966;456.64325;5.29800098071;4.71545632524;-1.4874246633108776;7.29116696;259.688537821;14.7591713031;3.913492497235989;259.2136
9.0:3.0:32.0:745.5;2.33133679754;1.41577745852;-1.2671861346675979;3.5051112;0.951797777259;0.694927015113;7.712989991603356;1.3982137;9.69682472679;0.372686852761;5.8647215026835795;9.9790325;415.890069482;2246.84836758;-0.7374382835533275;456.64325;5.08109401286;4.70519013874;-1.4577379919912354;7.0514812;260.090847464;18.7470594883;1.8864978068131473;259.2136
9.0:3.0:32.5:401.5;2.21733859045;1.49136713074;-1.3727598163279204;3.5051112;0.92039953408;0.716224091548;6.822320026893735;1.3982137;9.72904384643;0.366975703258;5.722572136427338;9.9790325;412.098864875;2468.77241015;-1.0576055516095044;456.64325;4.864187045;4.60082668684;-1.402871344980668;7.0514812;260.493157107;22.4112415761;0.655649533642988;259.2136
9.0:3.0:32.5:558.5;2.10132241629;1.69393933606;-1.280532700458474;3.48978832;0.920809965152;0.719874654285;6.7312083941463925;1.3982137;9.74877890536;0.358971730046;5.844934276562329;9.9790325;407.350527125;2680.33186125;-1.2538276813635296;453.05182;4.64728007714;4.40236596953;-1.3258318895627579;7.0514812;260.89546675;25.7517175664;-0.15973144085670388;270.47827
9.0:3.0:33.0:214.5;1.99375435802;1.73777372786;-1.3487317096443225;3.4859576;0.919886487116;0.734085109063;6.3632409604741635;1.5131354;9.75339628393;0.362180604762;5.639322500379855;10.055647;403.025017625;2908.53503488;-1.4127311691983944;453.05182;4.43763404179;4.08124273228;-1.2352070617556306;7.0514812;261.172160518;27.7086244805;-0.558268139511946;270.47827
9.0:3.0:33.0:370.5;1.90058571302;1.6811877748;-1.3387234493557334;3.466804;0.907710261223;0.740972108225;6.084240993374207;1.5131354;9.77254989464;0.364440725654;5.323007552168804;10.0748005;399.036077036;3092.33055626;-1.5387697537701674;453.05182;4.24147259536;3.62454105274;-1.1642863963817947;7.0514812;261.215567661;27.5894663095;-0.5769406624766518;270.47827
9.0:3.0:33.0:526.5;1.81401822231;1.57581668887;-1.2585626110698431;3.1986535;0.906307944973;0.741857858753;6.050585448476204;1.5131354;9.78257132143;0.365581264679;5.1661280407567425;10.0748005;395.311300571;3164.68600986;-1.6076220139984447;453.05182;4.06243156036;3.2140389689;-1.0870160002837228;7.0514812;261.268219946;27.4226516545;-0.5958024237451616;270.47827
9.0:3.0:33.0:683.5;1.74975101159;1.47145553765;-1.117152409240554;3.1603463;0.913251131402;0.74243328181;6.098204082139247;1.5131354;9.77880901518;0.369224861506;5.049604807352223;10.113108;391.711709321;3205.98099122;-1.6257455195853585;453.05182;3.9090711425;2.9322594451;-0.7961787332421668;4.9402666;261.334739946;27.1826794313;-0.6147103757986261;270.47827
9.0:3.0:33.5:339.5;1.68079800552;1.35490383966;-0.9384410035642246;2.9113493;0.89341346192;0.732386863327;6.1638946232183525;1.3982137;9.80370870804;0.349648915537;5.5575356149390895;10.113108;388.543370714;3275.52508476;-1.634017850908932;453.05182;3.75571072464;2.60344108577;-0.4130658564217864;4.9402666;261.401259946;26.9338573872;-0.6316686171496158;270.47827
9.0:3.0:33.5:495.5;1.61772789338;1.22614558488;-0.7602872935120981;2.7964275;0.879048255134;0.722826537011;6.271689649061015;1.3599066;9.80630810804;0.34691910097;5.657861104790179;10.113108;384.902608821;3189.18889481;-1.5638763468680594;451.2668;3.60235030679;2.22758389091;0.07095168042046174;4.9402666;261.467779946;26.6761855223;-0.6466917143089801;270.47827
9.0:3.0:33.5:651.5;1.55674415481;1.12150306848;-0.49661507824336226;2.7006595;0.86995029192;0.713097912829;6.431789140617495;1.3215994;9.81800548214;0.340452764499;5.84042521265723;10.113108;380.787513214;2936.78271284;-1.4455319460702523;444.19617;3.46258940393;1.79308992631;0.6018045089579496;4.9402666;261.476056696;26.6707151295;-0.6517923814624318;270.47827
9.0:3.0:34.0:308.5;1.50766301784;1.03102087435;-0.19452861766558893;2.2218192;0.853054071384;0.702083460066;6.565915233926258;1.3024458;9.85443154554;0.319354845974;6.427640309365913;10.113108;377.446621;2704.06597016;-1.2694607222703853;442.44608;3.32865686464;1.31607512052;0.7228458563838864;4.9402666;261.459372054;26.7753231477;-0.6531097073570806;270.47827
9.0:3.0:34.0:464.5;1.44992855141;0.907291335831;0.12539336181679328;2.030283;0.854148562812;0.70520948926;6.4973309019493595;1.3024458;9.87016488125;0.306710628768;6.882593511339554;10.113108;374.262309893;2435.01678014;-1.0832031794343673;435.858434;3.22111450786;0.950333719808;-0.581948234534321;4.9402666;261.450981036;26.8260938549;-0.65360196242231;270.47827
9.0:3.0:34.0:620.5;1.3796074257;0.719225281923;0.04741671787582202;1.8004397;0.860818125491;0.709417375857;6.448084246055592;1.3024458;9.85241358125;0.298634493463;7.650933684567539;10.093954;371.973421679;2271.99669406;-0.8112306234117939;430.386;3.16258249;0.841584759985;-0.12738774365533434;3.3013701;261.457992464;26.7776676461;-0.652676554125803;270.47827
9.0:3.0:34.0:776.5;1.32560107659;0.58743247381;-0.06053661118649245;1.8004397;0.858800150848;0.70762240065;6.476373239079457;1.3024458;9.85299501696;0.298860676932;7.62841447997817;10.093954;369.884227839;2002.70007911;-0.7434721170139174;407.24304;3.10405047214;0.725983805933;0.46443833351033303;3.3013701;261.465003893;26.729143117;-0.6517401906438556;270.47827
9.0:3.0:34.5:433.5;1.28288167981;0.506051714155;0.018919319693462278;1.7812861;0.855208847277;0.704279502573;6.5307138360008015;1.283292;9.87136195804;0.28688487901;8.182243283706793;10.093954;368.264656518;1797.99514481;-0.6661585502351128;405.63852;3.04551845429;0.603530857652;1.2379704307866062;3.3013701;261.472015321;26.6805202676;-0.6507929649780784;270.47827
9.0:3.0:34.5:589.5;1.25059415856;0.445521119732;0.08985090865183176;1.7812861;0.846350304241;0.695960877372;6.669002681412884;1.283292;9.87324311339;0.286625429896;8.173528383640411;10.093954;366.598186321;1562.24270247;-0.8657014416154882;405.63852;2.98651954696;0.473972822993;2.2233743233633847;3.3013701;261.484448179;26.6006099722;-0.6497023737400585;270.47827
9.0:3.0:35.0:245.5;1.24187242052;0.427068166669;0.08179546142401417;1.7812861;0.844879581027;0.694950584298;6.683028102201892;1.283292;9.88384600357;0.284081503933;8.207867710197752;10.093954;365.982347268;1469.88798117;-1.0464612768246462;405.63852;2.92487493268;0.335698434702;3.2079521212651008;3.3013701;261.527602464;26.341777875;-0.6475326710809499;270.47827
9.0:3.0:35.0:401.5;1.25079936981;0.430544290307;0.08356932922837856;1.7812861;0.864067395652;0.706170483833;6.560652812536418;1.283292;9.88894221071;0.283472458276;8.177856223870089;10.093954;365.437587946;1410.45143278;-1.052821892383367;405.63852;2.86323031839;0.189823929471;-0.30174373893575357;3.3013701;261.57075675;26.079221193;-0.6448088359693451;270.47827
9.0:3.0:35.0:558.5;1.25141502124;0.430949470095;0.08165036912109125;1.7812861;0.872207679938;0.711824922286;6.48667475435199;1.3024458;9.888121325;0.283279335227;8.205211721600921;10.093954;364.968797446;1360.45744541;-1.0606316969940957;405.63852;2.86460199982;0.184880171726;-1.1059490556839149;3.3013701;261.615598982;25.8003252949;-0.6412295481174413;270.47827
9.0:3.0:35.0:714.5;1.23927299713;0.417440021843;0.15696791131540255;1.7812861;0.831848282616;0.622128797902;8.076740151870025;1.283292;9.87255904821;0.280571166535;8.661672921326128;10.055647;367.067515339;1641.17736673;-0.6105777364749456;405.63852;2.86929032839;0.187520963146;-1.1180775952023825;3.3013701;261.660530054;25.516735692;-0.6370743667775329;270.47827
9.0:3.0:35.5:370.5;1.24009386641;0.416350763284;0.1738131631811597;1.7812861;0.870873769839;0.589813682319;9.759731903824349;1.283292;9.87939963571;0.27303226224;9.162061987469297;10.055647;368.987739661;1880.41844446;-0.635083059192465;408.539524;2.87397865696;0.190117793717;-1.12919391976265;3.3013701;261.705461125;25.2291084866;-0.6323774797147568;270.47827
9.0:3.0:35.5:526.5;1.26318081088;0.418234930642;0.2869842622311318;1.7812861;0.903092884875;0.567066981284;11.232188327866707;1.283292;9.88914746429;0.262213124914;9.892366423814988;10.055647;370.911179214;2069.713857;-0.8612277239307207;415.36194;2.87866698554;0.192670663438;-1.1392910509116674;3.3013701;261.750392196;24.937443679;-0.6271599735822546;270.47827
9.0:3.0:36.0:183.5;1.25958950838;0.39829919112;0.47319605666768405;1.7812861;0.997732256482;0.300721353223;15.542151667284113;1.3024458;9.84119505;0.139196367894;14.312469984361648;10.036493;374.816850393;2432.9073347;-0.9778198580876856;430.386;2.87215082911;0.192661372633;-1.1756510808677887;3.3013701;261.810996518;24.567185973;-0.6225307678514622;270.47827
9.0:3.0:36.0:339.5;1.26519878088;0.395518825422;0.5188472674727285;1.7812861;1.03456875952;0.16912542019;0.4934270498937767;1.30627652;9.81263566518;0.0838553832336;4.197979556545977;10.036493;379.091676107;2710.80226986;-1.1805314758663559;437.23657;2.86083275054;0.191348491134;-1.214477175961554;3.3013701;261.878317946;24.15666566;-0.6172053553897876;270.47827
