Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:14:235;48.74720758;9.110310311;10;509;6.156858;324.94467
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:15:217;48.7472451;9.110262913;10;509;5.4120173;323.69415
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
10:03:16:255;48.74726078;9.11024118;10;509;2.3480475;323.3311
