Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
151;11:04:44:203;11:04:48:570;11:04:46:382;70.70791428571411;88.56967142857131;126.35170000000011;94.11077142857143;0.8125151821441955;32.15812406921427;6.231135637431362;19.759836531826917;0
152;11:04:44:359;11:04:48:726;11:04:46:539;70.67214285714273;98.6255285714284;122.31874285714322;88.4341571428573;0.3357331621351659;32.15812406921427;12.776273168280722;16.310887009174543;0
153;11:04:44:515;11:04:48:882;11:04:46:695;70.62585714285707;108.68138571428548;115.78188571428589;85.26144285714312;0.3357331621351659;32.15812406921427;12.776273168280722;16.310887009174543;0
154;11:04:44:671;11:04:49:039;11:04:46:851;70.5795714285714;116.07337142857125;111.90890000000009;82.08872857142882;0.3357331621351659;32.75625123519242;11.153748461322893;16.310887009174543;0
155;11:04:44:828;11:04:49:195;11:04:47:007;70.72462857142854;122.97802857142841;108.33189999999999;78.91601428571451;4.31503059842582;32.47253027828062;11.153748461322893;16.310887009174543;0
156;11:04:44:984;11:04:49:351;11:04:47:164;71.3101285714286;129.44224285714267;104.7548999999999;75.48487142857155;4.315820736585825;32.47242527297366;11.153748461322893;16.71428685699255;0
157;11:04:45:140;11:04:49:507;11:04:47:320;78.51381428571422;129.31155714285708;100.86055714285696;72.11292857142867;32.15812406921427;6.231135637431362;19.759835951263288;3.649982610295507;0
158;11:04:45:296;11:04:49:664;11:04:47:476;88.56967142857131;126.35170000000011;94.11077142857143;71.59642857142867;32.15812406921427;6.231135637431362;19.759836531826917;3.649979467308711;0
159;11:04:45:453;11:04:49:820;11:04:47:632;98.6255285714284;122.31874285714322;88.4341571428573;71.07985714285725;32.15812406921427;12.776273168280722;16.310887009174543;3.649979467308711;0
160;11:04:45:609;11:04:49:976;11:04:47:789;108.68138571428548;115.78188571428589;85.26144285714312;70.56328571428581;32.15812406921427;12.776273168280722;16.310887009174543;3.649979467308711;0
161;11:04:45:765;11:04:50:132;11:04:47:945;116.07337142857125;111.90890000000009;82.08872857142882;70.04671428571439;32.75625123519242;11.153748461322893;16.310887009174543;3.649979467308711;0
162;11:04:45:921;11:04:50:289;11:04:48:101;122.97802857142841;108.33189999999999;78.91601428571451;69.27429999999998;32.47253027828062;11.153748461322893;16.310887009174543;4.613353919887487;0
163;11:04:46:078;11:04:50:445;11:04:48:257;129.44224285714267;104.7548999999999;75.48487142857155;68.65087142857142;32.47242527297366;11.153748461322893;16.71428685699255;2.8214684613452725;0
164;11:04:46:234;11:04:50:601;11:04:48:414;129.31155714285708;100.86055714285696;72.11292857142867;68.28558571428574;6.231135637431362;19.759835951263288;3.649982610295507;2.8214684613452725;0
165;11:04:46:390;11:04:50:757;11:04:48:570;126.35170000000011;94.11077142857143;71.59642857142867;67.92030000000005;6.231135637431362;19.759836531826917;3.649979467308711;2.8214684613452725;0
166;11:04:46:546;11:04:50:914;11:04:48:726;122.31874285714322;88.4341571428573;71.07985714285725;67.55501428571436;12.776273168280722;16.310887009174543;3.649979467308711;2.8214684613452725;0
167;11:04:46:703;11:04:51:070;11:04:48:882;115.78188571428589;85.26144285714312;70.56328571428581;67.34678571428583;12.776273168280722;16.310887009174543;3.649979467308711;4.870706051717349;0
168;11:04:46:859;11:04:51:226;11:04:49:039;111.90890000000009;82.08872857142882;70.04671428571439;67.50550000000004;11.153748461322893;16.310887009174543;3.649979467308711;4.870706051717349;0
169;11:04:47:015;11:04:51:382;11:04:49:195;108.33189999999999;78.91601428571451;69.27429999999998;67.92005714285713;11.153748461322893;16.310887009174543;4.613353919887487;3.970276207503698;0
170;11:04:47:171;11:04:51:539;11:04:49:351;104.7548999999999;75.48487142857155;68.65087142857142;68.44405714285709;11.153748461322893;16.71428685699255;2.8214684613452725;3.970276207503698;0
171;11:04:47:328;11:04:51:695;11:04:49:507;100.86055714285696;72.11292857142867;68.28558571428574;68.96805714285705;19.759835951263288;3.649982610295507;2.8214684613452725;3.970276207503698;0
172;11:04:47:484;11:04:51:851;11:04:49:664;94.11077142857143;71.59642857142867;67.92030000000005;69.492057142857;19.759836531826917;3.649979467308711;2.8214684613452725;3.970276207503698;0
173;11:04:47:640;11:04:52:007;11:04:49:820;88.4341571428573;71.07985714285725;67.55501428571436;69.70277142857131;16.310887009174543;3.649979467308711;2.8214684613452725;6.236003276173673;0
174;11:04:47:796;11:04:52:164;11:04:49:976;85.26144285714312;70.56328571428581;67.34678571428583;69.44342857142843;16.310887009174543;3.649979467308711;4.870706051717349;4.8088089686094655;0
175;11:04:47:953;11:04:52:320;11:04:50:132;82.08872857142882;70.04671428571439;67.50550000000004;68.81714285714271;16.310887009174543;3.649979467308711;4.870706051717349;4.8088089686094655;0
176;11:04:48:109;11:04:52:476;11:04:50:289;78.91601428571451;69.27429999999998;67.92005714285713;68.190857142857;16.310887009174543;4.613353919887487;3.970276207503698;4.8088089686094655;0
177;11:04:48:265;11:04:52:632;11:04:50:445;75.48487142857155;68.65087142857142;68.44405714285709;67.5645714285713;16.71428685699255;2.8214684613452725;3.970276207503698;4.8088089686094655;0
178;11:04:48:421;11:04:52:789;11:04:50:601;72.11292857142867;68.28558571428574;68.96805714285705;66.99739999999987;3.649982610295507;2.8214684613452725;3.970276207503698;6.619763710156004;0
179;11:04:48:578;11:04:52:945;11:04:50:757;71.59642857142867;67.92030000000005;69.492057142857;66.96289999999985;3.649979467308711;2.8214684613452725;3.970276207503698;6.619765730868365;0
180;11:04:48:734;11:04:53:101;11:04:50:914;71.07985714285725;67.55501428571436;69.70277142857131;67.241757142857;3.649979467308711;2.8214684613452725;6.236003276173673;4.549357606849603;0
181;11:04:48:890;11:04:53:257;11:04:51:070;70.56328571428581;67.34678571428583;69.44342857142843;67.83361428571415;3.649979467308711;4.870706051717349;4.8088089686094655;4.549357606849603;0
182;11:04:49:046;11:04:53:414;11:04:51:226;70.04671428571439;67.50550000000004;68.81714285714271;68.4254714285713;3.649979467308711;4.870706051717349;4.8088089686094655;4.549357606849603;0
183;11:04:49:203;11:04:53:570;11:04:51:382;69.27429999999998;67.92005714285713;68.190857142857;69.01732857142845;4.613353919887487;3.970276207503698;4.8088089686094655;4.549357606849603;0
184;11:04:49:359;11:04:53:726;11:04:51:539;68.65087142857142;68.44405714285709;67.5645714285713;69.45291428571417;2.8214684613452725;3.970276207503698;4.8088089686094655;6.04492354444408;0
185;11:04:49:515;11:04:53:882;11:04:51:695;68.28558571428574;68.96805714285705;66.99739999999987;69.46522857142844;2.8214684613452725;3.970276207503698;6.619763710156004;3.9805116224494093;0
186;11:04:49:671;11:04:54:039;11:04:51:851;67.92030000000005;69.492057142857;66.96289999999985;68.94487142857129;2.8214684613452725;3.970276207503698;6.619765730868365;3.980508261915058;0
187;11:04:49:828;11:04:54:195;11:04:52:007;67.55501428571436;69.70277142857131;67.241757142857;68.42444285714272;2.8214684613452725;6.236003276173673;4.549357606849603;3.980508261915058;0
188;11:04:49:984;11:04:54:351;11:04:52:164;67.34678571428583;69.44342857142843;67.83361428571415;67.90401428571415;4.870706051717349;4.8088089686094655;4.549357606849603;3.980508261915058;0
189;11:04:50:140;11:04:54:507;11:04:52:320;67.50550000000004;68.81714285714271;68.4254714285713;67.38358571428557;4.870706051717349;4.8088089686094655;4.549357606849603;3.980508261915058;0
190;11:04:50:296;11:04:54:664;11:04:52:476;67.92005714285713;68.190857142857;69.01732857142845;67.06311428571418;3.970276207503698;4.8088089686094655;4.549357606849603;4.562670309642159;0
191;11:04:50:453;11:04:54:820;11:04:52:632;68.44405714285709;67.5645714285713;69.45291428571417;66.98481428571418;3.970276207503698;4.8088089686094655;6.04492354444408;2.2301377381937737;0
192;11:04:50:609;11:04:54:976;11:04:52:789;68.96805714285705;66.99739999999987;69.46522857142844;67.27067142857135;3.970276207503698;6.619763710156004;3.9805116224494093;2.2301377381937737;0
193;11:04:50:765;11:04:55:132;11:04:52:945;69.492057142857;66.96289999999985;68.94487142857129;67.55652857142853;3.970276207503698;6.619765730868365;3.980508261915058;2.2301377381937737;0
194;11:04:50:921;11:04:55:289;11:04:53:101;69.70277142857131;67.241757142857;68.42444285714272;67.8423857142857;6.236003276173673;4.549357606849603;3.980508261915058;2.2301377381937737;0
195;11:04:51:078;11:04:55:445;11:04:53:257;69.44342857142843;67.83361428571415;67.90401428571415;68.126;4.8088089686094655;4.549357606849603;3.980508261915058;2.236658849440605;0
196;11:04:51:234;11:04:55:601;11:04:53:414;68.81714285714271;68.4254714285713;67.38358571428557;68.39007142857143;4.8088089686094655;4.549357606849603;3.980508261915058;2.2366654831680317;0
197;11:04:51:390;11:04:55:757;11:04:53:570;68.190857142857;69.01732857142845;67.06311428571418;68.45425714285713;4.8088089686094655;4.549357606849603;4.562670309642159;0.17075758337258184;0
198;11:04:51:546;11:04:55:914;11:04:53:726;67.5645714285713;69.45291428571417;66.98481428571418;68.43254285714283;4.8088089686094655;6.04492354444408;2.2301377381937737;0.17075758337258184;0
199;11:04:51:703;11:04:56:070;11:04:53:882;66.99739999999987;69.46522857142844;67.27067142857135;68.41082857142854;6.619763710156004;3.9805116224494093;2.2301377381937737;0.17075758337258184;0
200;11:04:51:859;11:04:56:226;11:04:54:039;66.96289999999985;68.94487142857129;67.55652857142853;68.38911428571426;6.619765730868365;3.980508261915058;2.2301377381937737;0.17075758337258184;0
201;11:04:52:015;11:04:56:382;11:04:54:195;67.241757142857;68.42444285714272;67.8423857142857;68.4896857142857;4.549357606849603;3.980508261915058;2.2301377381937737;1.8244038799263143;0
202;11:04:52:171;11:04:56:539;11:04:54:351;67.83361428571415;67.90401428571415;68.126;68.71507142857138;4.549357606849603;3.980508261915058;2.236658849440605;1.8164033251525555;0
203;11:04:52:328;11:04:56:695;11:04:54:507;68.4254714285713;67.38358571428557;68.39007142857143;68.95999999999995;4.549357606849603;3.980508261915058;2.2366654831680317;1.8163951565699972;0
204;11:04:52:484;11:04:56:851;11:04:54:664;69.01732857142845;67.06311428571418;68.45425714285713;69.20485714285708;4.549357606849603;4.562670309642159;0.17075758337258184;1.8163951565699972;0
205;11:04:52:640;11:04:57:007;11:04:54:820;69.45291428571417;66.98481428571418;68.43254285714283;69.44971428571421;6.04492354444408;2.2301377381937737;0.17075758337258184;1.8163951565699972;0
206;11:04:52:796;11:04:57:164;11:04:54:976;69.46522857142844;67.27067142857135;68.41082857142854;69.83414285714275;3.9805116224494093;2.2301377381937737;0.17075758337258184;3.7011998955630907;0
207;11:04:52:953;11:04:57:320;11:04:55:132;68.94487142857129;67.55652857142853;68.38911428571426;70.54471428571424;3.980508261915058;2.2301377381937737;0.17075758337258184;3.7011998955630907;0
208;11:04:53:109;11:04:57:476;11:04:55:289;68.42444285714272;67.8423857142857;68.4896857142857;71.13299999999998;3.980508261915058;2.2301377381937737;1.8244038799263143;3.2248394226853048;0
209;11:04:53:265;11:04:57:632;11:04:55:445;67.90401428571415;68.126;68.71507142857138;71.5987142857143;3.980508261915058;2.236658849440605;1.8164033251525555;3.2248394226853048;0
210;11:04:53:421;11:04:57:789;11:04:55:601;67.38358571428557;68.39007142857143;68.95999999999995;72.0644285714286;3.980508261915058;2.2366654831680317;1.8163951565699972;3.2248394226853048;0
211;11:04:53:578;11:04:57:945;11:04:55:757;67.06311428571418;68.45425714285713;69.20485714285708;72.53014285714293;4.562670309642159;0.17075758337258184;1.8163951565699972;3.2248394226853048;0
212;11:04:53:734;11:04:58:101;11:04:55:914;66.98481428571418;68.43254285714283;69.44971428571421;72.7120857142858;2.2301377381937737;0.17075758337258184;1.8163951565699972;3.8803085515233158;0
213;11:04:53:890;11:04:58:257;11:04:56:070;67.27067142857135;68.41082857142854;69.83414285714275;72.72308571428577;2.2301377381937737;0.17075758337258184;3.7011998955630907;2.158055873447137;1
214;11:04:54:046;11:04:58:414;11:04:56:226;67.55652857142853;68.38911428571426;70.54471428571424;72.4079428571429;2.2301377381937737;0.17075758337258184;3.7011998955630907;2.158055873447137;1
215;11:04:54:203;11:04:58:570;11:04:56:382;67.8423857142857;68.4896857142857;71.13299999999998;72.09280000000003;2.2301377381937737;1.8244038799263143;3.2248394226853048;2.158055873447137;1
216;11:04:54:359;11:04:58:726;11:04:56:539;68.126;68.71507142857138;71.5987142857143;71.77765714285715;2.236658849440605;1.8164033251525555;3.2248394226853048;2.158055873447137;1
217;11:04:54:515;11:04:58:882;11:04:56:695;68.39007142857143;68.95999999999995;72.0644285714286;71.61367142857148;2.2366654831680317;1.8163951565699972;3.2248394226853048;2.6201545420033407;0
218;11:04:54:671;11:04:59:039;11:04:56:851;68.45425714285713;69.20485714285708;72.53014285714293;71.51467142857156;0.17075758337258184;1.8163951565699972;3.2248394226853048;2.6201545420033407;0
219;11:04:54:828;11:04:59:195;11:04:57:007;68.43254285714283;69.44971428571421;72.7120857142858;71.69944285714298;0.17075758337258184;1.8163951565699972;3.8803085515233158;1.4859356214389134;0
220;11:04:54:984;11:04:59:351;11:04:57:164;68.41082857142854;69.83414285714275;72.72308571428577;71.91558571428583;0.17075758337258184;3.7011998955630907;2.158055873447137;1.4859356214389134;1
221;11:04:55:140;11:04:59:507;11:04:57:320;68.38911428571426;70.54471428571424;72.4079428571429;72.13172857142868;0.17075758337258184;3.7011998955630907;2.158055873447137;1.4859356214389134;1
222;11:04:55:296;11:04:59:664;11:04:57:476;68.4896857142857;71.13299999999998;72.09280000000003;72.36251428571433;1.8244038799263143;3.2248394226853048;2.158055873447137;1.5213892988819937;1
223;11:04:55:453;11:04:59:820;11:04:57:632;68.71507142857138;71.5987142857143;71.77765714285715;72.62794285714281;1.8164033251525555;3.2248394226853048;2.158055873447137;1.5213892988819937;1
224;11:04:55:609;11:04:59:976;11:04:57:789;68.95999999999995;72.0644285714286;71.61367142857148;72.74221428571428;1.8163951565699972;3.2248394226853048;2.6201545420033407;0.32652829539198414;1
225;11:04:55:765;11:05:00:132;11:04:57:945;69.20485714285708;72.53014285714293;71.51467142857156;72.79150000000004;1.8163951565699972;3.2248394226853048;2.6201545420033407;0.32652829539198414;1
226;11:04:55:921;11:05:00:289;11:04:58:101;69.44971428571421;72.7120857142858;71.69944285714298;72.84078571428579;1.8163951565699972;3.8803085515233158;1.4859356214389134;0.32652829539198414;0
227;11:04:56:078;11:05:00:445;11:04:58:257;69.83414285714275;72.72308571428577;71.91558571428583;73.06650000000009;3.7011998955630907;2.158055873447137;1.4859356214389134;3.736953404500106;0
228;11:04:56:234;11:05:00:601;11:04:58:414;70.54471428571424;72.4079428571429;72.13172857142868;73.70435714285709;3.7011998955630907;2.158055873447137;1.4859356214389134;3.736953404500106;0
229;11:04:56:390;11:05:00:757;11:04:58:570;71.13299999999998;72.09280000000003;72.36251428571433;74.32757142857133;3.2248394226853048;2.158055873447137;1.5213892988819937;3.722660341706363;0
230;11:04:56:546;11:05:00:914;11:04:58:726;71.5987142857143;71.77765714285715;72.62794285714281;74.91614285714273;3.2248394226853048;2.158055873447137;1.5213892988819937;3.722660341706363;0
231;11:04:56:703;11:05:01:070;11:04:58:882;72.0644285714286;71.61367142857148;72.74221428571428;75.50471428571414;3.2248394226853048;2.6201545420033407;0.32652829539198414;3.722660341706363;0
232;11:04:56:859;11:05:01:226;11:04:59:039;72.53014285714293;71.51467142857156;72.79150000000004;76.04815714285698;3.2248394226853048;2.6201545420033407;0.32652829539198414;4.670471061731123;0
233;11:04:57:015;11:05:01:382;11:04:59:195;72.7120857142858;71.69944285714298;72.84078571428579;76.18608571428574;3.8803085515233158;1.4859356214389134;0.32652829539198414;4.6704733811429815;0
234;11:04:57:171;11:05:01:539;11:04:59:351;72.72308571428577;71.91558571428583;73.06650000000009;76.14765714285728;2.158055873447137;1.4859356214389134;3.736953404500106;2.8204825091199934;0
235;11:04:57:328;11:05:01:695;11:04:59:507;72.4079428571429;72.13172857142868;73.70435714285709;75.69708571428579;2.158055873447137;1.4859356214389134;3.736953404500106;2.8204825091199934;0
236;11:04:57:484;11:05:01:851;11:04:59:664;72.09280000000003;72.36251428571433;74.32757142857133;75.24651428571428;2.158055873447137;1.5213892988819937;3.722660341706363;2.8204825091199934;0
237;11:04:57:640;11:05:02:007;11:04:59:820;71.77765714285715;72.62794285714281;74.91614285714273;74.81482857142849;2.158055873447137;1.5213892988819937;3.722660341706363;9.312620128561136;0
238;11:04:57:796;11:05:02:164;11:04:59:976;71.61367142857148;72.74221428571428;75.50471428571414;73.59797142857114;2.6201545420033407;0.32652829539198414;3.722660341706363;9.312620128561136;0
239;11:04:57:953;11:05:02:320;11:05:00:132;71.51467142857156;72.79150000000004;76.04815714285698;72.4262428571426;2.6201545420033407;0.32652829539198414;4.670471061731123;8.87523485549129;0
240;11:04:58:109;11:05:02:476;11:05:00:289;71.69944285714298;72.84078571428579;76.18608571428574;71.66002857142838;1.4859356214389134;0.32652829539198414;4.6704733811429815;8.875233634932108;0
241;11:04:58:265;11:05:02:632;11:05:00:445;71.91558571428583;73.06650000000009;76.14765714285728;70.89374285714273;1.4859356214389134;3.736953404500106;2.8204825091199934;8.875233634932108;0
