Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
774;17:48:38:140;17:48:42:507;17:48:40:320;88.91758571428576;89.5765857142857;89.15235714285727;79.29942857142865;1.2471855797286726;1.3052989080224817;2.4048522692681127;16.137390126616324;0
775;17:48:38:296;17:48:42:664;17:48:40:476;88.7303571428573;89.98701428571428;88.60270000000014;77.37008571428589;0.7486066382783987;1.3052989080224817;2.495439902789562;16.123630305461102;0
776;17:48:38:453;17:48:42:820;17:48:40:632;88.63732857142882;90.32575714285713;87.92691428571446;75.5668714285716;1.309112085208331;0.7419182478687685;2.4954422422619755;16.123629943382866;0
777;17:48:38:609;17:48:42:976;17:48:40:789;88.71204285714306;90.49675714285715;87.25120000000017;75.02230000000012;1.309112085208331;0.7419182478687685;2.4954422422619755;20.921178940107257;0
778;17:48:38:765;17:48:43:132;17:48:40:945;88.7867571428573;90.39982857142857;86.08257142857155;76.49757142857155;1.309112085208331;2.5166956755882612;15.288443168755759;14.29696300852647;0
779;17:48:38:921;17:48:43:289;17:48:41:101;88.94397142857147;90.03525714285718;83.40628571428566;79.74814285714297;1.0739471834145382;2.5166956755882612;15.288443168755759;14.29696300852647;0
780;17:48:39:078;17:48:43:445;17:48:41:257;89.18339999999996;89.6706857142858;81.24285714285702;82.48585714285726;1.0739471834145382;2.5166956755882612;16.137390126616324;13.331327229230963;0
781;17:48:39:234;17:48:43:601;17:48:41:414;89.5765857142857;89.15235714285727;79.29942857142865;84.96040000000012;1.3052989080224817;2.4048522692681127;16.137390126616324;13.467207919799366;0
782;17:48:39:390;17:48:43:757;17:48:41:570;89.98701428571428;88.60270000000014;77.37008571428589;87.04704285714298;1.3052989080224817;2.495439902789562;16.123630305461102;13.46720831562176;0
783;17:48:39:546;17:48:43:914;17:48:41:726;90.32575714285713;87.92691428571446;75.5668714285716;89.13375714285729;0.7419182478687685;2.4954422422619755;16.123629943382866;13.46720831562176;0
784;17:48:39:703;17:48:44:070;17:48:41:882;90.49675714285715;87.25120000000017;75.02230000000012;89.96175714285735;0.7419182478687685;2.4954422422619755;20.921178940107257;1.9082489679066976;0
785;17:48:39:859;17:48:44:226;17:48:42:039;90.39982857142857;86.08257142857155;76.49757142857155;89.53075714285738;2.5166956755882612;15.288443168755759;14.29696300852647;1.9082489679066976;0
786;17:48:40:015;17:48:44:382;17:48:42:195;90.03525714285718;83.40628571428566;79.74814285714297;88.84101428571444;2.5166956755882612;15.288443168755759;14.29696300852647;2.584512688625758;0
787;17:48:40:171;17:48:44:539;17:48:42:351;89.6706857142858;81.24285714285702;82.48585714285726;88.04058571428573;2.5166956755882612;16.137390126616324;13.331327229230963;2.584512688625758;0
788;17:48:40:328;17:48:44:695;17:48:42:507;89.15235714285727;79.29942857142865;84.96040000000012;87.28332857142844;2.4048522692681127;16.137390126616324;13.467207919799366;1.7430726821896163;0
789;17:48:40:484;17:48:44:851;17:48:42:664;88.60270000000014;77.37008571428589;87.04704285714298;86.91397142857126;2.495439902789562;16.123630305461102;13.46720831562176;1.7430696240112062;0
790;17:48:40:640;17:48:45:007;17:48:42:820;87.92691428571446;75.5668714285716;89.13375714285729;86.54454285714266;2.4954422422619755;16.123629943382866;13.46720831562176;1.7430696240112062;0
791;17:48:40:796;17:48:45:164;17:48:42:976;87.25120000000017;75.02230000000012;89.96175714285735;85.63432857142843;2.4954422422619755;20.921178940107257;1.9082489679066976;3.528817556318897;0
792;17:48:40:953;17:48:45:320;17:48:43:132;86.08257142857155;76.49757142857155;89.53075714285738;84.6641857142856;15.288443168755759;14.29696300852647;1.9082489679066976;3.528817556318897;0
793;17:48:41:109;17:48:45:476;17:48:43:289;83.40628571428566;79.74814285714297;88.84101428571444;83.95278571428557;15.288443168755759;14.29696300852647;2.584512688625758;3.0682668775114563;0
794;17:48:41:265;17:48:45:632;17:48:43:445;81.24285714285702;82.48585714285726;88.04058571428573;83.35207142857129;16.137390126616324;13.331327229230963;2.584512688625758;3.0682668775114563;0
795;17:48:41:421;17:48:45:789;17:48:43:601;79.29942857142865;84.96040000000012;87.28332857142844;82.75121428571418;16.137390126616324;13.467207919799366;1.7430726821896163;3.0682716634846665;0
796;17:48:41:578;17:48:45:945;17:48:43:757;77.37008571428589;87.04704285714298;86.91397142857126;82.15049999999984;16.123630305461102;13.46720831562176;1.7430696240112062;3.0682716634846665;0
797;17:48:41:734;17:48:46:101;17:48:43:914;75.5668714285716;89.13375714285729;86.54454285714266;81.54978571428553;16.123629943382866;13.46720831562176;1.7430696240112062;3.0682716634846665;0
798;17:48:41:890;17:48:46:257;17:48:44:070;75.02230000000012;89.96175714285735;85.63432857142843;81.48985714285696;20.921178940107257;1.9082489679066976;3.528817556318897;0.0054193458148163575;1
799;17:48:42:046;17:48:46:414;17:48:44:226;76.49757142857155;89.53075714285738;84.6641857142856;81.48985714285696;14.29696300852647;1.9082489679066976;3.528817556318897;0.0054193458148163575;1
800;17:48:42:203;17:48:46:570;17:48:44:382;79.74814285714297;88.84101428571444;83.95278571428557;82.26577142857128;14.29696300852647;2.584512688625758;3.0682668775114563;4.303452992772519;0
801;17:48:42:359;17:48:46:726;17:48:44:539;82.48585714285726;88.04058571428573;83.35207142857129;83.128057142857;13.331327229230963;2.584512688625758;3.0682668775114563;4.303452992772519;0
802;17:48:42:515;17:48:46:882;17:48:44:695;84.96040000000012;87.28332857142844;82.75121428571418;83.99048571428555;13.467207919799366;1.7430726821896163;3.0682716634846665;4.303449580475377;0
803;17:48:42:671;17:48:47:039;17:48:44:851;87.04704285714298;86.91397142857126;82.15049999999984;84.85277142857127;13.46720831562176;1.7430696240112062;3.0682716634846665;4.303449580475377;0
804;17:48:42:828;17:48:47:195;17:48:45:007;89.13375714285729;86.54454285714266;81.54978571428553;85.75977142857131;13.46720831562176;1.7430696240112062;3.0682716634846665;4.323026709092331;0
805;17:48:42:984;17:48:47:351;17:48:45:164;89.96175714285735;85.63432857142843;81.48985714285696;86.71177142857141;1.9082489679066976;3.528817556318897;0.0054193458148163575;4.323026709092331;0
806;17:48:43:140;17:48:47:507;17:48:45:320;89.53075714285738;84.6641857142856;81.48985714285696;87.66377142857152;1.9082489679066976;3.528817556318897;0.0054193458148163575;4.323026709092331;0
807;17:48:43:296;17:48:47:664;17:48:45:476;88.84101428571444;83.95278571428557;82.26577142857128;87.83985714285731;2.584512688625758;3.0682668775114563;4.303452992772519;0.41095210892751705;0
808;17:48:43:453;17:48:47:820;17:48:45:632;88.04058571428573;83.35207142857129;83.128057142857;87.88927142857169;2.584512688625758;3.0682668775114563;4.303452992772519;1.9522249722441274;0
809;17:48:43:609;17:48:47:976;17:48:45:789;87.28332857142844;82.75121428571418;83.99048571428555;87.57662857142877;1.7430726821896163;3.0682716634846665;4.303449580475377;1.9522280993929697;0
810;17:48:43:765;17:48:48:132;17:48:45:945;86.91397142857126;82.15049999999984;84.85277142857127;87.26405714285725;1.7430696240112062;3.0682716634846665;4.303449580475377;1.9522280993929697;0
811;17:48:43:921;17:48:48:289;17:48:46:101;86.54454285714266;81.54978571428553;85.75977142857131;86.9067714285714;1.7430696240112062;3.0682716634846665;4.323026709092331;1.9084844553277118;0
812;17:48:44:078;17:48:48:445;17:48:46:257;85.63432857142843;81.48985714285696;86.71177142857141;86.5044857142856;3.528817556318897;0.0054193458148163575;4.323026709092331;1.9084844553277118;0
813;17:48:44:234;17:48:48:601;17:48:46:414;84.6641857142856;81.48985714285696;87.66377142857152;85.99362857142843;3.528817556318897;0.0054193458148163575;4.323026709092331;2.641129781597394;0
814;17:48:44:390;17:48:48:757;17:48:46:570;83.95278571428557;82.26577142857128;87.83985714285731;85.22991428571434;3.0682668775114563;4.303452992772519;0.41095210892751705;2.641129781597394;0
815;17:48:44:546;17:48:48:914;17:48:46:726;83.35207142857129;83.128057142857;87.88927142857169;84.5065000000002;3.0682668775114563;4.303452992772519;1.9522249722441274;1.8257233680979956;0
816;17:48:44:703;17:48:49:070;17:48:46:882;82.75121428571418;83.99048571428555;87.57662857142877;84.14514285714311;3.0682716634846665;4.303449580475377;1.9522280993929697;1.825720024268011;0
817;17:48:44:859;17:48:49:226;17:48:47:039;82.15049999999984;84.85277142857127;87.26405714285725;83.78371428571457;3.0682716634846665;4.303449580475377;1.9522280993929697;1.825720024268011;0
818;17:48:45:015;17:48:49:382;17:48:47:195;81.54978571428553;85.75977142857131;86.9067714285714;83.41104285714303;3.0682716634846665;4.323026709092331;1.9084844553277118;1.8277581636032856;0
819;17:48:45:171;17:48:49:539;17:48:47:351;81.48985714285696;86.71177142857141;86.5044857142856;83.03375714285718;0.0054193458148163575;4.323026709092331;1.9084844553277118;1.8277581636032856;0
820;17:48:45:328;17:48:49:695;17:48:47:507;81.48985714285696;87.66377142857152;85.99362857142843;82.76504285714289;0.0054193458148163575;4.323026709092331;2.641129781597394;0.0862919324460199;0
821;17:48:45:484;17:48:49:851;17:48:47:664;82.26577142857128;87.83985714285731;85.22991428571434;82.74918571428577;4.303452992772519;0.41095210892751705;2.641129781597394;0.0862919324460199;0
822;17:48:45:640;17:48:50:007;17:48:47:820;83.128057142857;87.88927142857169;84.5065000000002;82.91888571428578;4.303452992772519;1.9522249722441274;1.8257233680979956;3.061752858061427;0
823;17:48:45:796;17:48:50:164;17:48:47:976;83.99048571428555;87.57662857142877;84.14514285714311;83.52202857142873;4.303449580475377;1.9522280993929697;1.825720024268011;3.061752858061427;0
824;17:48:45:953;17:48:50:320;17:48:48:132;84.85277142857127;87.26405714285725;83.78371428571457;84.12517142857168;4.303449580475377;1.9522280993929697;1.825720024268011;3.061752858061427;0
825;17:48:46:109;17:48:50:476;17:48:48:289;85.75977142857131;86.9067714285714;83.41104285714303;84.73955714285734;4.323026709092331;1.9084844553277118;1.8277581636032856;3.0605365977622365;0
826;17:48:46:265;17:48:50:632;17:48:48:445;86.71177142857141;86.5044857142856;83.03375714285718;85.38917142857159;4.323026709092331;1.9084844553277118;1.8277581636032856;3.3677445527097083;0
827;17:48:46:421;17:48:50:789;17:48:48:601;87.66377142857152;85.99362857142843;82.76504285714289;86.3149571428572;4.323026709092331;2.641129781597394;0.0862919324460199;3.367746072824068;0
828;17:48:46:578;17:48:50:945;17:48:48:757;87.83985714285731;85.22991428571434;82.74918571428577;87.24081428571425;0.41095210892751705;2.641129781597394;0.0862919324460199;3.367746072824068;0
829;17:48:46:734;17:48:51:101;17:48:48:914;87.88927142857169;84.5065000000002;82.91888571428578;87.98111428571421;1.9522249722441274;1.8257233680979956;3.061752858061427;1.4052862145413243;0
830;17:48:46:890;17:48:51:257;17:48:49:070;87.57662857142877;84.14514285714311;83.52202857142873;88.28797142857137;1.9522280993929697;1.825720024268011;3.061752858061427;1.4052862145413243;0
831;17:48:47:046;17:48:51:414;17:48:49:226;87.26405714285725;83.78371428571457;84.12517142857168;88.49228571428567;1.9522280993929697;1.825720024268011;3.061752858061427;1.5551914886724463;0
832;17:48:47:203;17:48:51:570;17:48:49:382;86.9067714285714;83.41104285714303;84.73955714285734;88.65285714285716;1.9084844553277118;1.8277581636032856;3.0605365977622365;1.5551914886724463;0
833;17:48:47:359;17:48:51:726;17:48:49:539;86.5044857142856;83.03375714285718;85.38917142857159;88.7828142857144;1.9084844553277118;1.8277581636032856;3.3677445527097083;0.6661842540734162;0
834;17:48:47:515;17:48:51:882;17:48:49:695;85.99362857142843;82.76504285714289;86.3149571428572;88.6366000000002;2.641129781597394;0.0862919324460199;3.367746072824068;0.6661765694313594;0
835;17:48:47:671;17:48:52:039;17:48:49:851;85.22991428571434;82.74918571428577;87.24081428571425;88.41581428571456;2.641129781597394;0.0862919324460199;3.367746072824068;1.3397937579335975;0
836;17:48:47:828;17:48:52:195;17:48:50:007;84.5065000000002;82.91888571428578;87.98111428571421;88.02167142857162;1.8257233680979956;3.061752858061427;1.4052862145413243;1.3397937579335975;0
837;17:48:47:984;17:48:52:351;17:48:50:164;84.14514285714311;83.52202857142873;88.28797142857137;87.6275285714287;1.825720024268011;3.061752858061427;1.4052862145413243;1.3397937579335975;0
838;17:48:48:140;17:48:52:507;17:48:50:320;83.78371428571457;84.12517142857168;88.49228571428567;87.3359285714286;1.825720024268011;3.061752858061427;1.5551914886724463;1.162435414179427;0
839;17:48:48:296;17:48:52:664;17:48:50:476;83.41104285714303;84.73955714285734;88.65285714285716;87.08807142857137;1.8277581636032856;3.0605365977622365;1.5551914886724463;1.162435414179427;0
840;17:48:48:453;17:48:52:820;17:48:50:632;83.03375714285718;85.38917142857159;88.7828142857144;86.59014285714281;1.8277581636032856;3.3677445527097083;0.6661842540734162;2.7467616364847625;0
841;17:48:48:609;17:48:52:976;17:48:50:789;82.76504285714289;86.3149571428572;88.6366000000002;85.84242857142854;0.0862919324460199;3.367746072824068;0.6661765694313594;2.7467616364847625;0
842;17:48:48:765;17:48:53:132;17:48:50:945;82.74918571428577;87.24081428571425;88.41581428571456;85.16921428571425;0.0862919324460199;3.367746072824068;1.3397937579335975;2.4886629734710874;0
843;17:48:48:921;17:48:53:289;17:48:51:101;82.91888571428578;87.98111428571421;88.02167142857162;84.66935714285714;3.061752858061427;1.4052862145413243;1.3397937579335975;2.4886629734710874;0
844;17:48:49:078;17:48:53:445;17:48:51:257;83.52202857142873;88.28797142857137;87.6275285714287;84.23168571428573;3.061752858061427;1.4052862145413243;1.3397937579335975;3.945181681487037;0
845;17:48:49:234;17:48:53:601;17:48:51:414;84.12517142857168;88.49228571428567;87.3359285714286;84.35432857142862;3.061752858061427;1.5551914886724463;1.162435414179427;3.9451830958512084;0
846;17:48:49:390;17:48:53:757;17:48:51:570;84.73955714285734;88.65285714285716;87.08807142857137;84.47704285714295;3.0605365977622365;1.5551914886724463;1.162435414179427;3.9451830958512084;0
847;17:48:49:546;17:48:53:914;17:48:51:726;85.38917142857159;88.7828142857144;86.59014285714281;84.8498285714287;3.3677445527097083;0.6661842540734162;2.7467616364847625;3.0612132013736266;0
848;17:48:49:703;17:48:54:070;17:48:51:882;86.3149571428572;88.6366000000002;85.84242857142854;85.47240000000016;3.367746072824068;0.6661765694313594;2.7467616364847625;3.0612132013736266;0
849;17:48:49:859;17:48:54:226;17:48:52:039;87.24081428571425;88.41581428571456;85.16921428571425;86.33911428571442;3.367746072824068;1.3397937579335975;2.4886629734710874;3.302493864851871;0
850;17:48:50:015;17:48:54:382;17:48:52:195;87.98111428571421;88.02167142857162;84.66935714285714;87.23311428571434;1.4052862145413243;1.3397937579335975;2.4886629734710874;3.302493864851871;0
851;17:48:50:171;17:48:54:539;17:48:52:351;88.28797142857137;87.6275285714287;84.23168571428573;88.06492857142855;1.4052862145413243;1.3397937579335975;3.945181681487037;1.239133012621858;0
852;17:48:50:328;17:48:54:695;17:48:52:507;88.49228571428567;87.3359285714286;84.35432857142862;88.3364285714285;1.5551914886724463;1.162435414179427;3.9451830958512084;1.2391285095259823;0
853;17:48:50:484;17:48:54:851;17:48:52:664;88.65285714285716;87.08807142857137;84.47704285714295;88.51657142857137;1.5551914886724463;1.162435414179427;3.9451830958512084;1.4923664672330694;0
854;17:48:50:640;17:48:55:007;17:48:52:820;88.7828142857144;86.59014285714281;84.8498285714287;88.60571428571426;0.6661842540734162;2.7467616364847625;3.0612132013736266;1.4923664672330694;0
855;17:48:50:796;17:48:55:164;17:48:52:976;88.6366000000002;85.84242857142854;85.47240000000016;88.6948571428571;0.6661765694313594;2.7467616364847625;3.0612132013736266;1.4923664672330694;0
856;17:48:50:953;17:48:55:320;17:48:53:132;88.41581428571456;85.16921428571425;86.33911428571442;88.53985714285712;1.3397937579335975;2.4886629734710874;3.302493864851871;0.8316959837594681;0
857;17:48:51:109;17:48:55:476;17:48:53:289;88.02167142857162;84.66935714285714;87.23311428571434;88.35757142857142;1.3397937579335975;2.4886629734710874;3.302493864851871;0.8316959837594681;0
858;17:48:51:265;17:48:55:632;17:48:53:445;87.6275285714287;84.23168571428573;88.06492857142855;87.6656142857143;1.3397937579335975;3.945181681487037;1.239133012621858;2.8606012657535125;0
859;17:48:51:421;17:48:55:789;17:48:53:601;87.3359285714286;84.35432857142862;88.3364285714285;86.91718571428578;1.162435414179427;3.9451830958512084;1.2391285095259823;2.8606012657535125;0
860;17:48:51:578;17:48:55:945;17:48:53:757;87.08807142857137;84.47704285714295;88.51657142857137;86.26004285714299;1.162435414179427;3.9451830958512084;1.4923664672330694;2.7370278391402905;0
861;17:48:51:734;17:48:56:101;17:48:53:914;86.59014285714281;84.8498285714287;88.60571428571426;85.69390000000017;2.7467616364847625;3.0612132013736266;1.4923664672330694;2.7370278391402905;0
862;17:48:51:890;17:48:56:257;17:48:54:070;85.84242857142854;85.47240000000016;88.6948571428571;85.12775714285735;2.7467616364847625;3.0612132013736266;1.4923664672330694;2.7370278391402905;0
863;17:48:52:046;17:48:56:414;17:48:54:226;85.16921428571425;86.33911428571442;88.53985714285712;83.64424285714301;2.4886629734710874;3.302493864851871;0.8316959837594681;6.265275452525656;0
864;17:48:52:203;17:48:56:570;17:48:54:382;84.66935714285714;87.23311428571434;88.35757142857142;82.0589571428573;2.4886629734710874;3.302493864851871;0.8316959837594681;6.265275452525656;0
865;17:48:52:359;17:48:56:726;17:48:54:539;84.23168571428573;88.06492857142855;87.6656142857143;80.98334285714303;3.945181681487037;1.239133012621858;2.8606012657535125;5.635810066333995;0
866;17:48:52:515;17:48:56:882;17:48:54:695;84.35432857142862;88.3364285714285;86.91718571428578;79.96420000000016;3.9451830958512084;1.2391285095259823;2.8606012657535125;5.635810066333995;0
867;17:48:52:671;17:48:57:039;17:48:54:851;84.47704285714295;88.51657142857137;86.26004285714299;78.97455714285732;3.9451830958512084;1.4923664672330694;2.7370278391402905;5.896784591422661;0
868;17:48:52:828;17:48:57:195;17:48:55:007;84.8498285714287;88.60571428571426;85.69390000000017;78.25105714285728;3.0612132013736266;1.4923664672330694;2.7370278391402905;5.896786010088045;0
869;17:48:52:984;17:48:57:351;17:48:55:164;85.47240000000016;88.6948571428571;85.12775714285735;77.52762857142864;3.0612132013736266;1.4923664672330694;2.7370278391402905;5.896786010088045;0
870;17:48:53:140;17:48:57:507;17:48:55:320;86.33911428571442;88.53985714285712;83.64424285714301;77.72157142857145;3.302493864851871;0.8316959837594681;6.265275452525656;1.734857384622289;0
871;17:48:53:296;17:48:57:664;17:48:55:476;87.23311428571434;88.35757142857142;82.0589571428573;78.0172857142857;3.302493864851871;0.8316959837594681;6.265275452525656;1.734857384622289;0
872;17:48:53:453;17:48:57:820;17:48:55:632;88.06492857142855;87.6656142857143;80.98334285714303;78.313;1.239133012621858;2.8606012657535125;5.635810066333995;1.734857384622289;0
873;17:48:53:609;17:48:57:976;17:48:55:789;88.3364285714285;86.91718571428578;79.96420000000016;78.6087142857143;1.2391285095259823;2.8606012657535125;5.635810066333995;1.734857384622289;0
874;17:48:53:765;17:48:58:132;17:48:55:945;88.51657142857137;86.26004285714299;78.97455714285732;80.8986142857143;1.4923664672330694;2.7370278391402905;5.896784591422661;26.249893247527215;0
875;17:48:53:921;17:48:58:289;17:48:56:101;88.60571428571426;85.69390000000017;78.25105714285728;84.21154285714294;1.4923664672330694;2.7370278391402905;5.896786010088045;26.24989292883772;0
876;17:48:54:078;17:48:58:445;17:48:56:257;88.6948571428571;85.12775714285735;77.52762857142864;87.52440000000013;1.4923664672330694;2.7370278391402905;5.896786010088045;26.24989292883772;0
877;17:48:54:234;17:48:58:601;17:48:56:414;88.53985714285712;83.64424285714301;77.72157142857145;95.11468571428566;0.8316959837594681;6.265275452525656;1.734857384622289;28.97023495027033;0
878;17:48:54:390;17:48:58:757;17:48:56:570;88.35757142857142;82.0589571428573;78.0172857142857;103.1803999999997;0.8316959837594681;6.265275452525656;1.734857384622289;28.97023495027033;0
879;17:48:54:546;17:48:58:914;17:48:56:726;87.6656142857143;80.98334285714303;78.313;111.24611428571386;2.8606012657535125;5.635810066333995;1.734857384622289;28.97023495027033;0
880;17:48:54:703;17:48:59:070;17:48:56:882;86.91718571428578;79.96420000000016;78.6087142857143;119.31182857142815;2.8606012657535125;5.635810066333995;1.734857384622289;28.97023495027033;0
881;17:48:54:859;17:48:59:226;17:48:57:039;86.26004285714299;78.97455714285732;80.8986142857143;123.64178571428548;2.7370278391402905;5.896784591422661;26.249893247527215;14.687435499101907;1
882;17:48:55:015;17:48:59:382;17:48:57:195;85.69390000000017;78.25105714285728;84.21154285714294;124.97049999999986;2.7370278391402905;5.896786010088045;26.24989292883772;14.687435499101907;1
883;17:48:55:171;17:48:59:539;17:48:57:351;85.12775714285735;77.52762857142864;87.52440000000013;126.29921428571426;2.7370278391402905;5.896786010088045;26.24989292883772;14.687435499101907;1
884;17:48:55:328;17:48:59:695;17:48:57:507;83.64424285714301;77.72157142857145;95.11468571428566;123.35050000000005;6.265275452525656;1.734857384622289;28.97023495027033;8.093400227460567;1
885;17:48:55:484;17:48:59:851;17:48:57:664;82.0589571428573;78.0172857142857;103.1803999999997;119.57862857142861;6.265275452525656;1.734857384622289;28.97023495027033;15.128539923969877;1
886;17:48:55:640;17:49:00:007;17:48:57:820;80.98334285714303;78.313;111.24611428571386;112.67784285714293;5.635810066333995;1.734857384622289;28.97023495027033;15.12854029702642;1
887;17:48:55:796;17:49:00:164;17:48:57:976;79.96420000000016;78.6087142857143;119.31182857142815;105.77712857142873;5.635810066333995;1.734857384622289;28.97023495027033;15.12854029702642;1
888;17:48:55:953;17:49:00:320;17:48:58:132;78.97455714285732;80.8986142857143;123.64178571428548;100.58848571428598;5.896784591422661;26.249893247527215;14.687435499101907;12.781611959251991;1
889;17:48:56:109;17:49:00:476;17:48:58:289;78.25105714285728;84.21154285714294;124.97049999999986;97.11191428571455;5.896786010088045;26.24989292883772;14.687435499101907;12.781611959251991;1
890;17:48:56:265;17:49:00:632;17:48:58:445;77.52762857142864;87.52440000000013;126.29921428571426;93.40720000000015;5.896786010088045;26.24989292883772;14.687435499101907;12.878492765101685;1
891;17:48:56:421;17:49:00:789;17:48:58:601;77.72157142857145;95.11468571428566;123.35050000000005;89.60491428571433;1.734857384622289;28.97023495027033;8.093400227460567;12.878492765101685;0
892;17:48:56:578;17:49:00:945;17:48:58:757;78.0172857142857;103.1803999999997;119.57862857142861;86.1503571428571;1.734857384622289;28.97023495027033;15.128539923969877;1.5767000068131887;1
893;17:48:56:734;17:49:01:101;17:48:58:914;78.313;111.24611428571386;112.67784285714293;85.82471428571428;1.734857384622289;28.97023495027033;15.12854029702642;1.5766964273070954;1
894;17:48:56:890;17:49:01:257;17:48:59:070;78.6087142857143;119.31182857142815;105.77712857142873;85.49900000000002;1.734857384622289;28.97023495027033;15.12854029702642;1.5766964273070954;1
895;17:48:57:046;17:49:01:414;17:48:59:226;80.8986142857143;123.64178571428548;100.58848571428598;84.65770000000002;26.249893247527215;14.687435499101907;12.781611959251991;3.37625272680446;0
896;17:48:57:203;17:49:01:570;17:48:59:382;84.21154285714294;124.97049999999986;97.11191428571455;83.75927142857145;26.24989292883772;14.687435499101907;12.781611959251991;3.37625272680446;0
897;17:48:57:359;17:49:01:726;17:48:59:539;87.52440000000013;126.29921428571426;93.40720000000015;83.0889857142857;26.24989292883772;14.687435499101907;12.878492765101685;2.985483353055514;0
898;17:48:57:515;17:49:01:882;17:48:59:695;95.11468571428566;123.35050000000005;89.60491428571433;82.51627142857141;28.97023495027033;8.093400227460567;12.878492765101685;2.985483353055514;0
899;17:48:57:671;17:49:02:039;17:48:59:851;103.1803999999997;119.57862857142861;86.1503571428571;81.93445714285713;28.97023495027033;15.128539923969877;1.5767000068131887;3.0272660823075257;0
900;17:48:57:828;17:49:02:195;17:49:00:007;111.24611428571386;112.67784285714293;85.82471428571428;81.27138571428574;28.97023495027033;15.12854029702642;1.5766964273070954;3.027268679331178;0
901;17:48:57:984;17:49:02:351;17:49:00:164;119.31182857142815;105.77712857142873;85.49900000000002;80.60838571428582;28.97023495027033;15.12854029702642;1.5766964273070954;3.027268679331178;0
902;17:48:58:140;17:49:02:507;17:49:00:320;123.64178571428548;100.58848571428598;84.65770000000002;80.46097142857158;14.687435499101907;12.781611959251991;3.37625272680446;0.5012432597930256;0
903;17:48:58:296;17:49:02:664;17:49:00:476;124.97049999999986;97.11191428571455;83.75927142857145;80.37068571428593;14.687435499101907;12.781611959251991;3.37625272680446;0.5012432597930256;0
904;17:48:58:453;17:49:02:820;17:49:00:632;126.29921428571426;93.40720000000015;83.0889857142857;80.55382857142877;14.687435499101907;12.878492765101685;2.985483353055514;2.9381238851216755;0
905;17:48:58:609;17:49:02:976;17:49:00:789;123.35050000000005;89.60491428571433;82.51627142857141;81.01068571428588;8.093400227460567;12.878492765101685;2.985483353055514;2.9381238851216755;0
906;17:48:58:765;17:49:03:132;17:49:00:945;119.57862857142861;86.1503571428571;81.93445714285713;81.47664285714305;15.128539923969877;1.5767000068131887;3.0272660823075257;2.895054901483654;0
907;17:48:58:921;17:49:03:289;17:49:01:101;112.67784285714293;85.82471428571428;81.27138571428574;82.02385714285732;15.12854029702642;1.5766964273070954;3.027268679331178;2.8950521858568545;0
908;17:48:59:078;17:49:03:445;17:49:01:257;105.77712857142873;85.49900000000002;80.60838571428582;82.57100000000017;15.12854029702642;1.5766964273070954;3.027268679331178;2.8950521858568545;0
909;17:48:59:234;17:49:03:601;17:49:01:414;100.58848571428598;84.65770000000002;80.46097142857158;83.13278571428589;12.781611959251991;3.37625272680446;0.5012432597930256;2.8961416331291567;0
910;17:48:59:390;17:49:03:757;17:49:01:570;97.11191428571455;83.75927142857145;80.37068571428593;83.69635714285728;12.781611959251991;3.37625272680446;0.5012432597930256;2.8961416331291567;0
911;17:48:59:546;17:49:03:914;17:49:01:726;93.40720000000015;83.0889857142857;80.55382857142877;83.98650000000008;12.878492765101685;2.985483353055514;2.9381238851216755;0.0794304746899167;0
912;17:48:59:703;17:49:04:070;17:49:01:882;89.60491428571433;82.51627142857141;81.01068571428588;84.00292857142863;12.878492765101685;2.985483353055514;2.9381238851216755;0.0794304746899167;0
913;17:48:59:859;17:49:04:226;17:49:02:039;86.1503571428571;81.93445714285713;81.47664285714305;83.91862857142858;1.5767000068131887;3.0272660823075257;2.895054901483654;1.7447838540499363;0
914;17:49:00:015;17:49:04:382;17:49:02:195;85.82471428571428;81.27138571428574;82.02385714285732;83.59977142857151;1.5766964273070954;3.027268679331178;2.8950521858568545;1.7447838540499363;0
915;17:49:00:171;17:49:04:539;17:49:02:351;85.49900000000002;80.60838571428582;82.57100000000017;83.28091428571445;1.5766964273070954;3.027268679331178;2.8950521858568545;1.7447838540499363;0
916;17:49:00:328;17:49:04:695;17:49:02:507;84.65770000000002;80.46097142857158;83.13278571428589;82.94741428571447;3.37625272680446;0.5012432597930256;2.8961416331291567;1.7429748985696507;0
917;17:49:00:484;17:49:04:851;17:49:02:664;83.75927142857145;80.37068571428593;83.69635714285728;82.6121285714288;3.37625272680446;0.5012432597930256;2.8961416331291567;1.7429748985696507;0
918;17:49:00:640;17:49:05:007;17:49:02:820;83.0889857142857;80.55382857142877;83.98650000000008;82.17277142857162;2.985483353055514;2.9381238851216755;0.0794304746899167;2.585129016895068;0
919;17:49:00:796;17:49:05:164;17:49:02:976;82.51627142857141;81.01068571428588;84.00292857142863;81.49105714285716;2.985483353055514;2.9381238851216755;0.0794304746899167;2.585129016895068;0
920;17:49:00:953;17:49:05:320;17:49:03:132;81.93445714285713;81.47664285714305;83.91862857142858;80.91007142857129;3.0272660823075257;2.895054901483654;1.7447838540499363;1.9091701173412956;0
921;17:49:01:109;17:49:05:476;17:49:03:289;81.27138571428574;82.02385714285732;83.59977142857151;80.5636428571427;3.027268679331178;2.8950521858568545;1.7447838540499363;1.9091701173412956;0
