((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
17.0:47.0:33.0:292.5;-0.128089791036;0.258567705426;3.267526032368875;0.17238252;0.472068166025;0.285623485989;1.6304798519093326;0.7278373;10.0438129723;0.541114688157;-0.2160042089005132;10.91756;170.057077875;688.589740852;-0.6315163779919595;193.86945;15.3086076893;0.123709196665;-1.1210026471815668;15.586964;331.870867143;15.6968993322;-0.9244619957281515;336.18707
17.0:47.0:33.0:448.5;-0.1244642855;0.257444643119;3.321832399954573;0.17238252;0.508220611632;0.374859366263;1.2941743672578268;0.80445176;10.055202517;0.54151199049;-0.24831621070241283;10.91756;173.261497482;602.200203483;-0.7251414799181815;197.73448;15.3402577607;0.12017206539;-0.8053276746368825;15.586964;332.4213075;15.7769418133;-0.9625074464465553;336.18707
17.0:47.0:33.0:605.0;-0.1519634015;0.29992750091;2.6298517602195624;0.17238252;0.494265835561;0.385641427038;1.2295803426715528;0.80445176;10.0549288812;0.540253864478;-0.23612964008077153;10.91756;175.885918518;519.105145419;-0.7744039889911183;197.73448;15.3744858821;0.111600482892;-0.37584629824783233;15.586964;332.888602643;16.4356972764;-0.9866768231956335;336.18707
17.0:47.0:33.0:761.5;-0.174434694357;0.322344678247;2.1056385224290874;0.17238252;0.490845547364;0.387012710201;1.2260795575011274;0.80445176;10.0557497437;0.558593488483;-0.37889157500039783;10.91756;178.383650518;453.957901108;-0.8010536531518282;200.88188;15.4090004536;0.100328564509;0.205856632540661;15.586964;333.346659429;16.7971351955;-1.0073985222999808;336.18707
17.0:47.0:33.5:417.5;-0.166226002714;0.317292853468;2.2685463841245888;0.17238252;0.496728443043;0.382931092445;1.2653570184247833;0.80445176;10.0142274536;0.607823088562;-0.47864011207596135;10.91756;180.887260875;386.252752292;-1.0855705185127913;200.88188;15.443515025;0.086674134845;1.0100026093580894;15.586964;333.804716214;16.7389410767;-1.0249313245863192;336.18707
17.0:47.0:33.5:573.5;-0.168586001614;0.316657958309;2.2846369331659577;0.17238252;0.480071639846;0.392444012161;1.2134337559088317;0.80445176;10.0099520804;0.634638282995;-0.527451634831289;10.91756;183.066520589;349.049821982;-1.1917846794782663;201.67651;15.4780295964;0.0706371938989;2.1432750131344607;15.711655;334.262773;16.26111492;-1.0447309442448627;339.92496
17.0:47.0:34.0:230.0;-0.183156429107;0.318902894376;2.1909489751242894;0.17238252;0.428254275293;0.443313972754;1.0541967474825888;0.80445176;10.0428210464;0.626251075071;-0.5124144216143165;10.91756;184.629752982;304.79975794;-1.1647671557385433;201.67651;15.5163157357;0.0541246920021;3.413955136041843;15.711655;334.844120786;17.0797206587;-0.8527141367936153;339.92496
17.0:47.0:34.0:386.5;-0.19109149705;0.323844304341;2.0411446579114134;0.17238252;0.400071100836;0.462269582804;0.9468046732761732;0.80445176;10.0743903036;0.626699088517;-0.5366476532256619;10.91756;185.912162714;272.397708618;-1.0608739184470328;201.67651;15.5548003786;0.0347649110453;3.2489990305538594;15.711655;335.431957571;17.3043281819;-0.9016843378899289;339.92496
17.0:47.0:34.0:542.5;-0.219069454357;0.337168637085;1.7368268121200137;0.17238252;0.409408487111;0.464028770606;0.8619398373830647;0.82360536;10.137084175;0.653905604678;-0.5692657900063156;10.9405442;186.942824214;256.505911553;-0.8381348576603496;201.67651;15.5813554143;0.0258928087254;-0.5180823792716169;15.711655;335.951644429;17.8323004222;-1.015239793569433;339.92496
17.0:47.0:34.0:698.5;-0.249646830879;0.341305350323;1.642111673922452;0.15322891;0.425381233021;0.45914775513;0.8487030377103371;0.82360536;10.1958105304;0.701765167135;-0.6859859887836302;11.051635;187.61325925;233.751381178;-0.6217255074161132;201.67651;15.5999573786;0.0248411691297;-0.2338007928080117;15.711655;336.425898;18.5251647682;-1.076224529669093;339.92496
17.0:47.0:34.5:355.0;-0.262028273364;0.341498888088;1.64049759202645;0.15322891;0.421482104861;0.460736019427;0.843561936542149;0.82360536;10.2070291232;0.704497880622;-0.698877666146251;11.051635;188.369447;210.71582701;-0.3543694588208397;201.67651;15.6185593429;0.0230974633835;0.09834067722214002;15.711655;336.900151571;18.7681962141;-1.1310337674757447;339.92496
17.0:47.0:34.5:511.5;-0.268629429311;0.342535182441;1.6176769005753515;0.15322891;0.409032256254;0.469799645915;0.7836898265542107;0.82360536;10.1990256625;0.710646125127;-0.7373916083737067;11.051635;189.198705339;180.88740861;-0.15906403834253524;201.67651;15.6371613071;0.0206616914867;0.46715460916301677;15.822817;337.374405143;18.56139476;-1.1786743713359131;343.5588
17.0:47.0:34.5:667.5;-0.267671749275;0.340113900813;1.6789489400692421;0.15322891;0.40745892365;0.47111701361;0.7747378760315669;0.82360536;10.1572981625;0.676847274624;-0.6795488492703954;11.032481;190.213658911;141.402051425;-0.6702260155583839;201.67651;15.6670246018;0.0259040526203;3.2340742849502764;15.822817;337.919411304;18.8946570512;-1.135767524753563;343.5588
17.0:47.0:35.0:323.5;-0.282105365275;0.333906806019;1.8586807277219153;0.1340753;0.4039702294;0.472023132076;0.7775670529406145;0.82360536;10.1604448304;0.657595180522;-0.6006278725414362;11.032481;190.737951054;124.07080799;-0.7801227095048202;201.67651;15.7006416732;0.0318722837687;3.083908902154346;15.822817;338.488001661;18.9358895385;-1.1798167334484135;343.5588
17.0:47.0:35.0:480.0;-0.278308846204;0.331349747129;1.9266062061071212;0.1340753;0.397095450614;0.472811533216;0.8026938721488266;0.82360536;10.1608210518;0.6492310303;-0.551349348740505;11.032481;190.952987571;116.540420033;-0.8428807281853055;201.67651;15.7312387732;0.0373310061151;2.001356604133708;15.822817;339.024105875;18.801232139;-1.2984347154773197;343.5588
17.0:47.0:35.0:636.5;-0.272357544596;0.334017677657;1.8466682090685467;0.1340753;0.378899517757;0.476557182983;0.8501219082820315;0.82360536;10.1595897804;0.617493013748;-0.37363898688077946;10.91756;191.25564875;107.424203185;-0.9132506723060607;201.67651;15.7547892732;0.0453626204407;0.8739334791248607;15.822817;339.484409089;19.2631257173;-1.3136264390281585;343.5588
17.0:47.0:35.0:792.5;-0.254948277811;0.33843307916;1.72775484258044;0.17238252;0.372571985114;0.478501071965;0.8584885125075243;0.82360536;10.1644124036;0.613076990085;-0.36504802028155847;10.91756;191.183051321;108.482564941;-0.9345248933367798;201.67651;15.7783397732;0.0522849826658;0.09311115708586559;15.822817;339.944712304;19.3012611975;-1.314323422486771;343.5588
17.0:47.0:35.5:448.5;-0.265380156668;0.32042371243;1.8184654872465167;0.17238252;0.372024739721;0.470988283405;0.9402791154994263;0.82360536;10.1367764625;0.563945615614;-0.18435356084216048;10.802638;191.106812286;109.225848569;-0.9787879384120592;201.67651;15.8018902732;0.0580980927904;-0.46391880403455277;16.24324;340.405015518;18.9156385795;-1.2995250300627443;346.20023
17.0:47.0:35.5:605.0;-0.261104795061;0.243525041632;1.0178971183731935;0.17238252;0.321096649221;0.447014044438;1.3609702341483363;0.655053584;10.1178964554;0.536948641848;-0.12377814592131386;10.649409;190.7512935;119.945384502;-0.8622046729608344;201.67651;15.8270995946;0.0645705441409;-0.7539998325541348;16.24324;340.877515518;18.2570732623;-1.269913490661743;346.20023
17.0:47.0:36.0:261.5;-0.228543651936;0.223715338371;0.602697421251635;0.17238252;0.286893767721;0.41136227549;1.9105345933703815;0.47884035;10.1372552554;0.445058459642;-0.05429473499833781;10.649409;190.277169161;130.394380934;-0.9322906901358436;201.67651;15.8589442018;0.0764567731518;-0.7904482172154221;16.24324;341.398802661;17.7061779592;-1.2485869678427899;346.20023
17.0:47.0:36.0:417.5;-0.203712359471;0.25336573586;0.4674164856143177;0.17238252;0.263704214382;0.419966525522;1.9178902456908151;0.47884035;10.1271996321;0.427655471777;-0.08407900624486464;10.649409;189.912159964;139.219893699;-1.00997405575462;201.67651;15.8907888089;0.0863148441546;-0.9771622083330023;16.24324;341.920089804;16.6118020855;-1.3368781190081027;346.20023
17.0:47.0:36.0:573.5;-0.189176135064;0.253662377282;0.46672663449683105;0.17238252;0.244174369239;0.422649639086;2.025770279417867;0.47884035;10.0818466375;0.399199784176;0.14928667176998323;10.496181;189.415151982;145.624265127;-1.1124100812371618;201.67651;15.9225325518;0.0942127775996;-1.173756751318478;16.24324;342.348955625;16.3872083639;-1.2782200323236634;346.20023
17.0:47.0:36.0:730.0;-0.153092094829;0.266190331671;0.31226297387116775;0.30645782;0.234939591143;0.424495642006;2.066344725350735;0.47884035;10.0337916089;0.434194157191;0.024864065785671574;10.43872;188.573428875;157.431352077;-1.1778282520558856;201.67651;15.9542650875;0.100103648709;-1.342633714481903;16.24324;342.767552411;15.9595455941;-1.1671282090909882;346.20023
17.0:47.0:36.5:386.5;-0.151860790679;0.271408385772;0.22800107972099415;0.36391866;0.219445685539;0.419614829973;2.2809299171728137;0.47884035;10.0110808911;0.40715215173;0.28418022800769194;10.381259;187.811608161;159.421639458;-1.1561413292616511;201.67651;15.9859976232;0.103980612172;-1.4760620870803527;16.24324;343.186149196;15.1814362862;-1.0285443528243203;346.20023
17.0:47.0:36.5:542.5;-0.166362812679;0.259893894094;0.37455249226910725;0.30645782;0.174297880904;0.390642922723;3.38436584664007;0.32561144;10.0001359518;0.411664528399;0.2345989965453028;10.381259;186.944765482;155.300297943;-1.0100446714875444;200.88188;16.0177301589;0.105843667989;-1.5756742670935915;16.475475;343.604745982;14.0528804403;-0.8730227183089201;347.90778
17.0:47.0:37.0:198.5;-0.177889184;0.248332551631;0.5724352349996997;0.17238252;0.17135643268;0.381839565485;3.6766464661083127;0.32561144;10.0002727571;0.410086468927;0.259642454567381;10.381259;185.728815821;145.198368339;-0.868703621966675;197.73448;16.0448604536;0.102374683871;-1.635860052721123;16.475475;344.081545536;13.1225044293;-0.7462938289237262;347.90778
17.0:47.0:37.0:355.0;-0.147140793911;0.242003355346;0.7595710137023475;0.2873042;0.115092695038;0.269440308669;6.168569463237603;0.32561144;10.0304738911;0.397348751376;0.40458525764627007;10.381259;185.182424214;140.93646113;-0.7479750608781579;197.73448;16.071748525;0.0972709251689;-1.6750261300358944;16.475475;344.561408393;11.7632190218;-0.8075630878839029;347.90778
17.0:47.0:37.0:511.5;-0.126413847804;0.248585219283;0.6436907586840466;0.30645782;0.0921083602875;0.233456236317;8.276668562157989;0.30645782;10.0580071982;0.388985491386;0.4809207469331285;10.3927512;184.018160946;129.973174115;-0.6082995952115753;195.40634;16.0973006214;0.0919200244026;-1.689569894211355;16.475475;345.001222429;10.5012955433;-1.1054164531961703;347.90778
17.0:47.0:37.0:667.5;-0.125969210429;0.249270658464;0.627388634131671;0.30645782;0.10106951518;0.235693788365;7.916337224925359;0.32561144;10.0464466143;0.374076044844;0.6632968510939006;10.3927512;182.546030536;121.051471777;-0.5553655934441286;191.5868;16.1197354429;0.0882059158381;-1.626920600007822;16.475475;345.347589214;10.2239867983;-0.9424833626567128;347.90778
17.0:47.0:37.5:323.5;-0.122309502429;0.249075427888;0.6448048975570324;0.30645782;0.0568451893589;0.111438862742;0.2656489432155551;0.32561144;10.0432315696;0.376294205927;0.6232515930937996;10.43872;181.396641393;109.473106388;-0.2661848624079002;191.5868;16.1421702643;0.0834851648484;-1.5191805912886733;16.475475;345.693956;9.70673815279;-0.7464386056718193;347.90778
17.0:47.0:37.5:480.0;-0.09292922775;0.20387555197;0.15898799937541863;0.30645782;0.0677901116446;0.111092778393;0.37254000435152435;0.32561144;10.0410083946;0.373885490787;0.6658442899640273;10.43872;180.487468304;106.19461591;0.07289583209485828;190.83191;16.1646050857;0.0777577714338;-1.3625030878571545;16.475475;346.040322786;8.9495496068;-0.5219726730324008;349.62323
17.0:47.0:37.5:636.5;-0.0569819995;0.176998372844;-0.017120140762021396;0.32561144;0.0529460610911;0.111058549033;0.3055219018396489;0.32561144;10.0429921518;0.360926543716;0.8752119703329613;10.43872;179.7453575;93.1044212742;0.5589026666122083;187.84198;16.18846505;0.0715993722322;-1.1588331826083762;16.475475;346.405882571;8.10207661738;-0.3173864002281248;349.62323
17.0:47.0:38.0:292.5;-0.0542457686071;0.190090440221;-0.12369289886460422;0.32561144;0.0481576580554;0.11432033598;0.17830434813763052;0.32944216;10.1025051518;0.319741715718;1.0485913655262022;10.457873;178.839214786;76.4448945483;1.3365449551510906;184.89883;16.2144627286;0.065056204253;-0.9139359292054441;16.475475;346.800231857;7.18938894063;-0.3199352400493862;349.62323
17.0:47.0:38.0:448.5;-0.0562979413214;0.19953692124;-0.2251700369773988;0.32561144;0.0704921399661;0.124456112578;0.017551505689110236;0.4405331;10.1377683232;0.289048787608;0.8927337502514336;10.457873;177.654471071;53.9705737971;-0.28303439130172947;184.89883;16.2404604071;0.0571612776915;-0.6388092309414826;16.475475;347.194581143;5.96567854559;-1.0483199074851106;349.62323
17.0:47.0:38.0:605.0;-0.0441217154643;0.19455577361;-0.10976338598130253;0.32561144;0.123575010234;0.11220879771;-0.7626211213986567;0.45968673;10.1169387643;0.292592192501;0.8711423693301974;10.457873;177.093117125;46.9898655818;0.13836096715386592;181.28474;16.2626865179;0.0516660677678;-0.15131921587546326;16.475475;347.465639429;5.85752215036;-1.029625278740159;349.62323
17.0:47.0:38.0:761.5;-0.0235657842571;0.183969800339;0.11397147232437943;0.32561144;0.146730361084;0.109488024232;-0.8078902672530135;0.45968673;10.10366805;0.297402252808;0.8084604281899832;10.496181;176.560408911;39.8752535452;0.7001709115618788;181.28474;16.284714125;0.0453883397648;0.5424443887826391;16.475475;347.730208714;5.68017920379;-0.9083101166370398;349.62323
17.0:47.0:38.5:417.5;-0.00728521227143;0.16383745538;-0.08631804613325356;0.32561144;0.14471239138;0.101716304463;-0.8473347695906601;0.45968673;10.0775028518;0.254611791334;0.890749437633112;10.4425506;175.741155339;30.9602349604;-0.14227699706842323;180.57043;16.3067417321;0.0381401808088;1.5444223382506763;16.475475;347.994778;5.36284244334;-0.7725417395317447;349.62323
17.0:47.0:38.5:573.5;0.0240788306214;0.147063385977;-0.03455969397503722;0.36391866;0.139513553184;0.0977735790636;-0.811989148811592;0.4405331;10.0442234464;0.193951968824;0.04255436077853325;10.43872;175.626641125;30.3116183811;-0.01876957871970264;180.57043;16.3279570036;0.0298640631879;3.037350650959924;16.475475;348.269237268;4.97722438119;-0.6288506259188722;350.96674
17.0:47.0:39.0:230.0;0.0374521567804;0.139375627552;0.20081234174950557;0.36391866;0.149774417809;0.100964567278;-0.9253790574764675;0.45968673;10.0549631071;0.207995152498;0.04647670682320815;10.43872;175.633695357;29.2256402937;-0.24398373951786612;180.57043;16.3445690393;0.0205321683533;5.105788837958174;16.475475;348.599739768;4.81286316262;-0.5462808188067658;350.96674
17.0:47.0:39.0:386.5;0.0521251927732;0.135972113988;0.30816546655555;0.36391866;0.182985415416;0.114777934112;-0.7637473573655167;0.45968673;10.0556471643;0.213119878474;-0.023153663817323533;10.43872;175.823883768;33.175561924;0.14166884493944254;180.57043;16.361181075;0.0106483540575;4.444297724960138;16.475475;348.930242268;4.43003813903;-0.8592147131819452;350.96674
17.0:47.0:39.0:542.5;0.0778457596661;0.134974476361;0.3421416242837001;0.40222588;0.216435833234;0.126616540076;-0.6458835492508483;0.47884035;10.0436077214;0.224994895334;-0.2169080548324387;10.43872;176.006975857;37.186300274;0.24050121879857578;180.57043;16.3665317804;0.00785081909257;-1.5386043386961261;16.475475;349.189992179;4.44371008221;-1.0367540661960812;350.96674
17.0:47.0:39.0:698.5;0.105618499809;0.135788253049;0.40568416498341575;0.40222588;0.236820750877;0.136293863601;-0.7617085352589239;0.5363012;10.0245909;0.250392832163;-0.36372941964717853;10.43872;176.400855464;45.2246198875;0.7297467959584227;180.57043;16.3681287089;0.0075258976425;-1.5268407497041956;16.475475;349.426157893;4.53745604563;-1.03249315884353;350.96674
17.0:47.0:39.5:355.0;0.106884006863;0.144191004514;0.21488333746014776;0.40222588;0.248107701412;0.140941930642;-0.8329763738812921;0.5363012;10.0409398777;0.261156342686;-0.4112448162013016;10.457873;177.097526143;58.9970149522;0.5400246873293999;183.44464;16.3697256375;0.00719587583071;-1.5249323564022474;16.475475;349.662323607;4.51965351983;-1.0232017859242195;350.96674
17.0:47.0:39.5:511.5;0.112698497041;0.15296230277;0.004991578870969793;0.40222588;0.277009136448;0.151448840571;-0.9332023400134619;0.612915652;10.0188105777;0.27231276927;-0.5915513916589172;10.457873;177.950931429;83.4000192083;0.9961957414683558;184.1703;16.3713225661;0.00686075365719;-1.5369061072347088;16.475475;349.898489321;4.39030250483;-1.0103883060791694;352.81287
17.0:47.0:39.5:667.5;0.11088574497;0.161355347385;-0.19340455656672262;0.5746084;0.292639853091;0.154642712176;-0.9786977968203421;0.6895301;10.0242488187;0.267009959434;-0.5111482863132988;10.457873;178.616983821;100.939020528;0.47551496962290996;184.89883;16.3756918446;0.00634917400018;-1.5195556465183095;16.475475;350.191165786;4.57664400297;-0.7290225647435067;352.81287
17.0:47.0:40.0:323.5;0.122925159655;0.163058031345;-0.2141236391164445;0.5746084;0.319694331788;0.144084332293;-0.8948121571491692;0.6895301;10.0268482634;0.27323538385;-0.5817325862937759;10.496181;179.518562714;118.259677064;-0.05489450226605452;189.33104;16.3812492732;0.00571088600148;-1.5070215891010625;16.475475;350.508061143;4.7586379799;-0.6564017555535644;352.81287
17.0:47.0:40.0:480.0;0.10938081813;0.155072853746;-0.04581899351183871;0.436702384;0.355641559395;0.139117209334;-0.8667737994643492;0.7278373;10.0424447902;0.280545050343;-0.6132848626354952;10.5919485;180.890102714;144.504160928;-0.16968947216380492;192.34468;16.3851478804;0.00509914293784;-1.542703595458935;16.475475;350.812759714;4.83162483526;-0.8018027434588615;352.81287
17.0:47.0:40.0:636.5;0.11252748313;0.148815329215;0.07805575589726965;0.40222588;0.380678070038;0.148022647507;-0.8965377210871099;0.7661445;10.0259590116;0.286830610513;-0.7281920352806748;10.5919485;182.043457625;162.671824268;-0.33277900316648656;196.17932;16.3824112018;0.00480696441164;-1.4839623790512642;16.43959;351.068671143;5.11303761833;-0.890740683829931;352.81287
