time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
17:46:39:937;-0.49799395;0.5746084;9.959879;110.67169;12.312208;313.26358
17:46:39:945;-0.49799395;0.5746084;9.959879;110.67169;12.312208;313.26358
17:46:39:953;-0.49799395;0.5746084;9.959879;110.67169;12.312208;313.26358
17:46:39:960;-0.49799395;0.5746084;9.959879;110.67169;12.312208;313.26358
17:46:39:968;0.4405331;0.9768343;8.848969;110.67169;12.312208;313.26358
17:46:39:976;0.4405331;0.9768343;8.848969;110.67169;12.312208;313.26358
17:46:39:984;0.4405331;0.9768343;8.848969;110.67169;12.312208;313.26358
17:46:39:992;0.4405331;0.9768343;8.848969;110.67169;12.312208;313.26358
17:46:40:000;0.4405331;0.9768343;8.848969;110.67169;12.312208;313.26358
17:46:40:007;0.4405331;0.9768343;8.848969;110.67169;12.312208;313.26358
17:46:40:015;0.4405331;0.9768343;8.848969;111.99027;12.312208;313.26358
17:46:40:023;0.4405331;0.9768343;8.848969;111.99027;12.312208;313.26358
17:46:40:031;0.4405331;0.9768343;8.848969;111.99027;12.312208;313.26358
17:46:40:039;0.4405331;0.9768343;8.848969;111.99027;12.312208;313.26358
17:46:40:046;0.4405331;0.9768343;8.848969;111.99027;12.312208;313.26358
17:46:40:054;0.4405331;0.9768343;8.848969;111.99027;12.312208;313.26358
17:46:40:062;0.4405331;0.9768343;8.848969;111.99027;12.312208;313.26358
17:46:40:070;0.4405331;0.9768343;8.848969;111.99027;12.312208;313.26358
17:46:40:078;0.4405331;0.9768343;8.848969;111.99027;12.312208;313.26358
17:46:40:085;-0.34476504;0.7278373;9.998186;111.99027;12.312208;313.26358
17:46:40:093;-0.34476504;0.7278373;9.998186;111.99027;12.312208;313.26358
17:46:40:101;-0.34476504;0.7278373;9.998186;111.99027;12.312208;313.26358
17:46:40:109;-0.34476504;0.7278373;9.998186;111.99027;12.312208;313.26358
17:46:40:117;-0.34476504;0.7278373;9.998186;115.58384;12.312208;313.26358
17:46:40:125;-0.34476504;0.7278373;9.998186;115.58384;12.312208;313.26358
17:46:40:132;-0.34476504;0.7278373;9.998186;115.58384;12.312208;313.26358
17:46:40:140;-0.34476504;0.7278373;9.998186;115.58384;12.312208;313.26358
17:46:40:148;-0.34476504;0.7278373;9.998186;115.58384;12.312208;313.26358
17:46:40:156;-0.34476504;0.7278373;9.998186;115.58384;12.312208;313.26358
17:46:40:164;-0.34476504;0.7278373;9.998186;115.58384;12.312208;313.26358
17:46:40:171;-0.34476504;0.7278373;9.998186;115.58384;12.312208;313.26358
17:46:40:179;-0.34476504;0.7278373;9.998186;115.58384;12.312208;313.26358
17:46:40:187;-0.34476504;0.7278373;9.998186;115.58384;12.312208;313.26358
17:46:40:195;-0.34476504;0.7278373;9.998186;115.58384;12.312208;313.26358
17:46:40:203;-0.38307226;0.6895301;10.91756;115.58384;12.312208;313.26358
17:46:40:210;-0.38307226;0.6895301;10.91756;115.58384;12.312208;313.26358
17:46:40:218;-0.38307226;0.6895301;10.91756;115.58384;12.312208;313.26358
17:46:40:226;-0.38307226;0.6895301;10.91756;115.58384;12.312208;313.26358
17:46:40:234;-0.38307226;0.6895301;10.91756;115.58384;12.312208;313.26358
17:46:40:242;-0.38307226;0.6895301;10.91756;115.58384;12.312208;313.26358
17:46:40:250;-0.38307226;0.6895301;10.91756;115.58384;12.312208;313.26358
17:46:40:257;-0.38307226;0.6895301;10.91756;115.58384;12.312208;313.26358
17:46:40:265;-0.38307226;0.6895301;10.91756;135.89256;12.312208;313.26358
17:46:40:273;-0.38307226;0.6895301;10.91756;135.89256;12.312208;313.26358
17:46:40:281;-0.38307226;0.6895301;10.91756;135.89256;12.312208;313.26358
17:46:40:289;-0.38307226;0.6895301;10.91756;135.89256;12.312208;313.26358
17:46:40:296;-0.38307226;0.6895301;10.91756;135.89256;12.312208;313.26358
17:46:40:304;-0.38307226;0.6895301;10.91756;135.89256;12.193105;312.66647
17:46:40:312;-0.38307226;0.6895301;10.91756;135.89256;12.193105;312.66647
17:46:40:320;-0.038307227;0.6512229;9.710882;135.89256;12.193105;312.66647
17:46:40:328;-0.038307227;0.6512229;9.710882;135.89256;12.193105;312.66647
17:46:40:335;-0.038307227;0.6512229;9.710882;135.89256;12.193105;312.66647
17:46:40:343;-0.038307227;0.6512229;9.710882;135.89256;12.193105;312.66647
17:46:40:351;-0.038307227;0.6512229;9.710882;135.89256;12.193105;312.66647
17:46:40:359;-0.038307227;0.6512229;9.710882;135.89256;12.193105;312.66647
17:46:40:367;-0.038307227;0.6512229;9.710882;155.41466;12.193105;312.66647
17:46:40:375;-0.038307227;0.6512229;9.710882;155.41466;12.193105;312.66647
17:46:40:382;-0.038307227;0.6512229;9.710882;155.41466;12.193105;312.66647
17:46:40:390;-0.038307227;0.6512229;9.710882;155.41466;12.193105;312.66647
17:46:40:398;-0.038307227;0.6512229;9.710882;155.41466;12.193105;312.66647
17:46:40:406;-0.038307227;0.6512229;9.710882;155.41466;12.193105;312.66647
17:46:40:414;-0.038307227;0.6512229;9.710882;155.41466;12.193105;312.66647
17:46:40:421;-0.038307227;0.6512229;9.710882;155.41466;12.193105;312.66647
17:46:40:429;-0.038307227;0.6512229;9.710882;155.41466;12.193105;312.66647
17:46:40:437;-0.59376204;0.49799395;10.151415;155.41466;12.193105;312.66647
17:46:40:445;-0.59376204;0.49799395;10.151415;155.41466;12.193105;312.66647
17:46:40:453;-0.59376204;0.49799395;10.151415;155.41466;12.193105;312.66647
17:46:40:460;-0.59376204;0.49799395;10.151415;155.41466;12.193105;312.66647
17:46:40:468;-0.59376204;0.49799395;10.151415;169.5169;12.193105;312.66647
17:46:40:476;-0.59376204;0.49799395;10.151415;169.5169;12.193105;312.66647
17:46:40:484;-0.59376204;0.49799395;10.151415;169.5169;12.193105;312.66647
17:46:40:492;-0.59376204;0.49799395;10.151415;169.5169;12.193105;312.66647
17:46:40:500;-0.59376204;0.49799395;10.151415;169.5169;12.193105;312.66647
17:46:40:507;-0.59376204;0.49799395;10.151415;169.5169;12.193105;312.66647
17:46:40:515;-0.59376204;0.49799395;10.151415;169.5169;12.193105;312.66647
17:46:40:523;-0.59376204;0.49799395;10.151415;169.5169;12.193105;312.66647
17:46:40:531;-0.59376204;0.49799395;10.151415;169.5169;12.193105;312.66647
17:46:40:539;-0.36391866;0.9768343;10.132261;169.5169;12.193105;312.66647
17:46:40:546;-0.36391866;0.9768343;10.132261;169.5169;12.193105;312.66647
17:46:40:554;-0.36391866;0.9768343;10.132261;169.5169;12.193105;312.66647
17:46:40:562;-0.36391866;0.9768343;10.132261;169.5169;12.193105;312.66647
17:46:40:570;-0.36391866;0.9768343;10.132261;169.5169;12.193105;312.66647
17:46:40:578;-0.36391866;0.9768343;10.132261;169.5169;12.193105;312.66647
17:46:40:585;-0.36391866;0.9768343;10.132261;169.5169;12.193105;312.66647
17:46:40:593;-0.36391866;0.9768343;10.132261;169.5169;12.193105;312.66647
17:46:40:601;-0.36391866;0.9768343;10.132261;169.5169;12.193105;312.66647
17:46:40:609;-0.36391866;0.9768343;10.132261;169.5169;12.193105;312.66647
17:46:40:617;-0.36391866;0.9768343;10.132261;174.9564;12.193105;312.66647
17:46:40:625;-0.36391866;0.9768343;10.132261;174.9564;12.193105;312.66647
17:46:40:632;-0.36391866;0.9768343;10.132261;174.9564;12.193105;312.66647
17:46:40:640;-0.36391866;0.9768343;10.132261;174.9564;12.193105;312.66647
17:46:40:648;-0.7661445;0.51714754;10.036493;174.9564;12.193105;312.66647
17:46:40:656;-0.7661445;0.51714754;10.036493;174.9564;12.193105;312.66647
17:46:40:664;-0.7661445;0.51714754;10.036493;174.9564;12.193105;312.66647
17:46:40:671;-0.7661445;0.51714754;10.036493;174.9564;12.193105;312.66647
17:46:40:679;-0.7661445;0.51714754;10.036493;174.9564;12.193105;312.66647
17:46:40:687;-0.7661445;0.51714754;10.036493;174.9564;12.193105;312.66647
17:46:40:695;-0.7661445;0.51714754;10.036493;174.9564;12.193105;312.66647
17:46:40:703;-0.7661445;0.51714754;10.036493;174.9564;12.193105;312.66647
17:46:40:710;-0.7661445;0.51714754;10.036493;174.9564;12.193105;312.66647
17:46:40:718;-0.7661445;0.51714754;10.036493;174.9564;12.193105;312.66647
17:46:40:726;-0.7661445;0.51714754;10.036493;177.74129;12.193105;312.66647
17:46:40:734;-0.7661445;0.51714754;10.036493;177.74129;12.193105;312.66647
17:46:40:742;-0.7661445;0.51714754;10.036493;177.74129;12.193105;312.66647
17:46:40:750;0.15322891;1.1875241;9.691729;177.74129;12.193105;312.66647
17:46:40:757;0.15322891;1.1875241;9.691729;177.74129;12.193105;312.66647
17:46:40:765;0.15322891;1.1875241;9.691729;177.74129;12.193105;312.66647
17:46:40:773;0.15322891;1.1875241;9.691729;177.74129;12.193105;312.66647
17:46:40:781;0.15322891;1.1875241;9.691729;177.74129;12.193105;312.66647
17:46:40:789;0.15322891;1.1875241;9.691729;177.74129;12.193105;312.66647
17:46:40:796;0.15322891;1.1875241;9.691729;177.74129;12.193105;312.66647
17:46:40:804;0.15322891;1.1875241;9.691729;177.74129;12.193105;312.66647
17:46:40:812;0.15322891;1.1875241;9.691729;177.74129;12.193105;312.66647
17:46:40:820;0.15322891;1.1875241;9.691729;174.26704;12.193105;312.66647
17:46:40:828;0.15322891;1.1875241;9.691729;174.26704;12.193105;312.66647
17:46:40:835;0.15322891;1.1875241;9.691729;174.26704;12.193105;312.66647
17:46:40:843;0.15322891;1.1875241;9.691729;174.26704;12.193105;312.66647
17:46:40:851;-0.61291564;0.38307226;10.208876;174.26704;12.193105;312.66647
17:46:40:859;-0.61291564;0.38307226;10.208876;174.26704;12.193105;312.66647
17:46:40:867;-0.61291564;0.38307226;10.208876;174.26704;12.193105;312.66647
17:46:40:875;-0.61291564;0.38307226;10.208876;174.26704;12.193105;312.66647
17:46:40:882;-0.61291564;0.38307226;10.208876;174.26704;12.193105;312.66647
17:46:40:890;-0.61291564;0.38307226;10.208876;174.26704;12.193105;312.66647
17:46:40:898;-0.61291564;0.38307226;10.208876;174.26704;12.193105;312.66647
17:46:40:906;-0.61291564;0.38307226;10.208876;174.26704;12.193105;312.66647
17:46:40:914;-0.61291564;0.38307226;10.208876;174.26704;12.193105;312.66647
17:46:40:921;-0.61291564;0.38307226;10.208876;174.26704;12.193105;312.66647
17:46:40:929;-0.61291564;0.38307226;10.208876;187.10184;12.193105;312.66647
17:46:40:937;-0.61291564;0.38307226;10.208876;187.10184;12.193105;312.66647
17:46:40:945;-0.61291564;0.38307226;10.208876;187.10184;12.193105;312.66647
17:46:40:953;-0.61291564;0.38307226;10.208876;187.10184;12.193105;312.66647
17:46:40:960;-0.61291564;0.38307226;10.208876;187.10184;12.193105;312.66647
17:46:40:968;-0.4405331;0.7469909;10.055647;187.10184;12.193105;312.66647
17:46:40:976;-0.4405331;0.7469909;10.055647;187.10184;12.193105;312.66647
17:46:40:984;-0.4405331;0.7469909;10.055647;187.10184;12.193105;312.66647
17:46:40:992;-0.4405331;0.7469909;10.055647;187.10184;12.193105;312.66647
17:46:41:000;-0.4405331;0.7469909;10.055647;187.10184;12.193105;312.66647
17:46:41:007;-0.4405331;0.7469909;10.055647;187.10184;12.193105;312.66647
17:46:41:015;-0.4405331;0.7469909;10.055647;187.10184;12.193105;312.66647
17:46:41:023;-0.4405331;0.7469909;10.055647;187.10184;12.193105;312.66647
17:46:41:031;-0.4405331;0.7469909;10.055647;187.10184;12.193105;312.66647
17:46:41:039;-0.4405331;0.7469909;10.055647;187.10184;12.193105;312.66647
17:46:41:046;-0.4405331;0.7469909;10.055647;193.86945;12.193105;312.66647
17:46:41:054;-0.4405331;0.7469909;10.055647;193.86945;12.193105;312.66647
17:46:41:062;-0.4405331;0.7469909;10.055647;193.86945;12.193105;312.66647
17:46:41:070;-0.4405331;0.7469909;10.055647;193.86945;12.193105;312.66647
17:46:41:078;-0.6703765;-0.30645782;9.883265;193.86945;12.193105;312.66647
17:46:41:085;-0.6703765;-0.30645782;9.883265;193.86945;12.193105;312.66647
17:46:41:093;-0.6703765;-0.30645782;9.883265;193.86945;12.193105;312.66647
17:46:41:101;-0.6703765;-0.30645782;9.883265;193.86945;12.193105;312.66647
17:46:41:109;-0.6703765;-0.30645782;9.883265;193.86945;12.193105;312.66647
17:46:41:117;-0.6703765;-0.30645782;9.883265;193.86945;12.193105;312.66647
17:46:41:125;-0.6703765;-0.30645782;9.883265;193.86945;12.193105;312.66647
17:46:41:132;-0.6703765;-0.30645782;9.883265;193.86945;12.193105;312.66647
17:46:41:140;-0.6703765;-0.30645782;9.883265;193.86945;12.193105;312.66647
17:46:41:148;-0.6703765;-0.30645782;9.883265;193.86945;12.193105;312.66647
17:46:41:156;-0.6703765;-0.30645782;9.883265;193.86945;12.193105;312.66647
17:46:41:164;-0.6703765;-0.30645782;9.883265;193.86945;12.193105;312.66647
17:46:41:171;-0.6703765;-0.30645782;9.883265;193.86945;12.193105;312.66647
17:46:41:179;-0.6703765;-0.30645782;9.883265;186.36462;12.193105;312.66647
17:46:41:187;-0.4213795;0.93852705;9.519346;186.36462;12.193105;312.66647
17:46:41:195;-0.4213795;0.93852705;9.519346;186.36462;12.193105;312.66647
17:46:41:203;-0.4213795;0.93852705;9.519346;186.36462;12.193105;312.66647
17:46:41:210;-0.4213795;0.93852705;9.519346;186.36462;12.193105;312.66647
17:46:41:218;-0.4213795;0.93852705;9.519346;186.36462;12.193105;312.66647
17:46:41:226;-0.4213795;0.93852705;9.519346;186.36462;12.193105;312.66647
17:46:41:234;-0.4213795;0.93852705;9.519346;186.36462;12.193105;312.66647
17:46:41:242;-0.4213795;0.93852705;9.519346;186.36462;12.193105;312.66647
17:46:41:250;-0.4213795;0.93852705;9.519346;186.36462;12.193105;312.66647
17:46:41:257;-0.4213795;0.93852705;9.519346;186.36462;12.193105;312.66647
17:46:41:265;-0.4213795;0.93852705;9.519346;186.36462;12.193105;312.66647
17:46:41:273;-0.4213795;0.93852705;9.519346;186.36462;12.193105;312.66647
17:46:41:281;-0.4213795;0.93852705;9.519346;186.36462;12.193105;312.66647
17:46:41:289;-0.4213795;0.93852705;9.519346;186.36462;12.193105;312.66647
17:46:41:296;-0.4213795;0.93852705;9.519346;186.36462;12.193105;312.66647
17:46:41:304;-0.6895301;0.93852705;10.936713;186.36462;12.193105;312.66647
17:46:41:312;-0.6895301;0.93852705;10.936713;186.36462;12.193105;312.66647
17:46:41:320;-0.6895301;0.93852705;10.936713;186.36462;12.193105;312.66647
17:46:41:328;-0.6895301;0.93852705;10.936713;186.36462;12.193105;312.66647
17:46:41:335;-0.6895301;0.93852705;10.936713;186.36462;12.193105;312.66647
17:46:41:343;-0.6895301;0.93852705;10.936713;184.89883;12.193105;312.66647
17:46:41:351;-0.6895301;0.93852705;10.936713;184.89883;12.193105;312.66647
17:46:41:359;-0.6895301;0.93852705;10.936713;184.89883;12.193105;312.66647
17:46:41:367;-0.6895301;0.93852705;10.936713;184.89883;12.193105;312.66647
17:46:41:375;-0.6895301;0.93852705;10.936713;184.89883;12.193105;312.66647
17:46:41:382;-0.6895301;0.93852705;10.936713;184.89883;12.246432;312.38852
17:46:41:390;-0.6895301;0.93852705;10.936713;184.89883;12.246432;312.38852
17:46:41:398;-0.6895301;0.93852705;10.936713;184.89883;12.246432;312.38852
17:46:41:406;-0.6895301;0.93852705;10.936713;184.89883;12.246432;312.38852
17:46:41:414;-0.6895301;0.93852705;10.936713;184.89883;12.246432;312.38852
17:46:41:421;-0.36391866;0.36391866;10.496181;184.89883;12.246432;312.38852
17:46:41:429;-0.36391866;0.36391866;10.496181;184.89883;12.246432;312.38852
17:46:41:437;-0.36391866;0.36391866;10.496181;184.89883;12.246432;312.38852
17:46:41:445;-0.36391866;0.36391866;10.496181;185.63026;12.246432;312.38852
17:46:41:453;-0.36391866;0.36391866;10.496181;185.63026;12.246432;312.38852
17:46:41:460;-0.36391866;0.36391866;10.496181;185.63026;12.246432;312.38852
17:46:41:468;-0.36391866;0.36391866;10.496181;185.63026;12.246432;312.38852
17:46:41:476;-0.36391866;0.36391866;10.496181;185.63026;12.246432;312.38852
17:46:41:484;-0.36391866;0.36391866;10.496181;185.63026;12.246432;312.38852
17:46:41:492;-0.36391866;0.36391866;10.496181;185.63026;12.246432;312.38852
17:46:41:500;-0.36391866;0.36391866;10.496181;185.63026;12.246432;312.38852
17:46:41:507;-0.36391866;0.36391866;10.496181;185.63026;12.246432;312.38852
17:46:41:515;-0.36391866;0.36391866;10.496181;185.63026;12.246432;312.38852
17:46:41:523;-0.36391866;0.36391866;10.496181;185.63026;12.246432;312.38852
17:46:41:531;-0.36391866;0.36391866;10.496181;185.63026;12.246432;312.38852
17:46:41:539;0.24899697;0.15322891;10.036493;185.63026;12.246432;312.38852
17:46:41:546;0.24899697;0.15322891;10.036493;185.63026;12.246432;312.38852
17:46:41:554;0.24899697;0.15322891;10.036493;185.63026;12.246432;312.38852
17:46:41:562;0.24899697;0.15322891;10.036493;185.63026;12.246432;312.38852
17:46:41:570;0.24899697;0.15322891;10.036493;203.27525;12.246432;312.38852
17:46:41:578;0.24899697;0.15322891;10.036493;203.27525;12.246432;312.38852
17:46:41:585;0.24899697;0.15322891;10.036493;203.27525;12.246432;312.38852
17:46:41:593;0.24899697;0.15322891;10.036493;203.27525;12.246432;312.38852
17:46:41:601;0.24899697;0.15322891;10.036493;203.27525;12.246432;312.38852
17:46:41:609;0.24899697;0.15322891;10.036493;203.27525;12.246432;312.38852
17:46:41:617;0.24899697;0.15322891;10.036493;203.27525;12.246432;312.38852
17:46:41:625;0.24899697;0.15322891;10.036493;203.27525;12.246432;312.38852
17:46:41:632;0.24899697;0.15322891;10.036493;203.27525;12.246432;312.38852
17:46:41:640;0.24899697;0.15322891;10.036493;203.27525;12.246432;312.38852
17:46:41:648;0.24899697;0.15322891;10.036493;203.27525;12.246432;312.38852
17:46:41:656;-0.36391866;-0.40222588;9.998186;203.27525;12.246432;312.38852
17:46:41:664;-0.36391866;-0.40222588;9.998186;203.27525;12.246432;312.38852
17:46:41:671;-0.36391866;-0.40222588;9.998186;203.27525;12.246432;312.38852
17:46:41:679;-0.36391866;-0.40222588;9.998186;203.27525;12.246432;312.38852
17:46:41:687;-0.36391866;-0.40222588;9.998186;193.86945;12.246432;312.38852
17:46:41:695;-0.36391866;-0.40222588;9.998186;193.86945;12.246432;312.38852
17:46:41:703;-0.36391866;-0.40222588;9.998186;193.86945;12.246432;312.38852
17:46:41:710;-0.36391866;-0.40222588;9.998186;193.86945;12.246432;312.38852
17:46:41:718;-0.36391866;-0.40222588;9.998186;193.86945;12.246432;312.38852
17:46:41:726;-0.36391866;-0.40222588;9.998186;193.86945;12.246432;312.38852
17:46:41:734;-0.36391866;-0.40222588;9.998186;193.86945;12.246432;312.38852
17:46:41:742;-0.36391866;-0.40222588;9.998186;193.86945;12.246432;312.38852
17:46:41:750;-0.36391866;-0.40222588;9.998186;193.86945;12.246432;312.38852
17:46:41:757;-0.36391866;-0.40222588;9.998186;193.86945;12.246432;312.38852
17:46:41:765;-0.36391866;-0.40222588;9.998186;193.86945;12.246432;312.38852
17:46:41:773;-0.36391866;-0.36391866;9.040505;193.86945;12.246432;312.38852
17:46:41:781;-0.36391866;-0.36391866;9.040505;193.86945;12.246432;312.38852
17:46:41:789;-0.36391866;-0.36391866;9.040505;193.86945;12.246432;312.38852
17:46:41:796;-0.36391866;-0.36391866;9.040505;193.86945;12.246432;312.38852
17:46:41:804;-0.36391866;-0.36391866;9.040505;193.86945;12.246432;312.38852
17:46:41:812;-0.36391866;-0.36391866;9.040505;196.17932;12.246432;312.38852
17:46:41:820;-0.36391866;-0.36391866;9.040505;196.17932;12.246432;312.38852
17:46:41:828;-0.36391866;-0.36391866;9.040505;196.17932;12.246432;312.38852
17:46:41:835;-0.36391866;-0.36391866;9.040505;196.17932;12.246432;312.38852
17:46:41:843;-0.36391866;-0.36391866;9.040505;196.17932;12.246432;312.38852
17:46:41:851;-0.36391866;-0.36391866;9.040505;196.17932;12.246432;312.38852
17:46:41:859;-0.36391866;-0.36391866;9.040505;196.17932;12.246432;312.38852
17:46:41:867;-0.36391866;-0.36391866;9.040505;196.17932;12.246432;312.38852
17:46:41:875;-0.24899697;-0.6703765;10.228029;196.17932;12.246432;312.38852
17:46:41:882;-0.24899697;-0.6703765;10.228029;196.17932;12.246432;312.38852
17:46:41:890;-0.24899697;-0.6703765;10.228029;196.17932;12.246432;312.38852
17:46:41:898;-0.24899697;-0.6703765;10.228029;196.17932;12.246432;312.38852
17:46:41:906;-0.24899697;-0.6703765;10.228029;196.17932;12.246432;312.38852
17:46:41:914;-0.24899697;-0.6703765;10.228029;196.17932;12.246432;312.38852
17:46:41:921;-0.24899697;-0.6703765;10.228029;196.17932;12.246432;312.38852
17:46:41:929;-0.24899697;-0.6703765;10.228029;196.17932;12.246432;312.38852
17:46:41:937;-0.24899697;-0.6703765;10.228029;208.14796;12.246432;312.38852
17:46:41:945;-0.24899697;-0.6703765;10.228029;208.14796;12.246432;312.38852
17:46:41:953;-0.24899697;-0.6703765;10.228029;208.14796;12.246432;312.38852
17:46:41:960;-0.24899697;-0.6703765;10.228029;208.14796;12.246432;312.38852
17:46:41:968;-0.24899697;-0.6703765;10.228029;208.14796;12.246432;312.38852
17:46:41:976;-0.24899697;-0.6703765;10.228029;208.14796;12.246432;312.38852
17:46:41:984;-0.24899697;-0.6703765;10.228029;208.14796;12.246432;312.38852
17:46:41:992;-0.6512229;-0.47884035;9.998186;208.14796;12.246432;312.38852
17:46:42:000;-0.6512229;-0.47884035;9.998186;208.14796;12.246432;312.38852
17:46:42:007;-0.6512229;-0.47884035;9.998186;208.14796;12.246432;312.38852
17:46:42:015;-0.6512229;-0.47884035;9.998186;208.14796;12.246432;312.38852
17:46:42:023;-0.6512229;-0.47884035;9.998186;208.14796;12.246432;312.38852
17:46:42:031;-0.6512229;-0.47884035;9.998186;208.14796;12.246432;312.38852
17:46:42:039;-0.6512229;-0.47884035;9.998186;208.14796;12.246432;312.38852
