Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
441;10:34:00:171;10:34:04:539;10:34:02:351;87.74051428571428;89.19915714285732;85.25942857142853;84.45364285714277;1.1070324811401637;1.48795539583305;3.1169801669457877;3.2433971600769063;0
442;10:34:00:328;10:34:04:695;10:34:02:507;87.55879999999996;88.97998571428586;84.93045714285722;85.20207142857134;1.1070324811401637;3.187988300018668;1.3290249132601555;3.2433971600769063;0
443;10:34:00:484;10:34:04:851;10:34:02:664;87.58885714285708;88.69984285714295;84.66245714285732;85.95049999999989;0.24481460680566478;3.187988300018668;1.3290249132601555;3.2433971600769063;0
444;10:34:00:640;10:34:05:007;10:34:02:820;87.74144285714277;88.32054285714298;84.44051428571446;86.65287142857133;1.5079606930202463;2.8194428777805074;1.3689786758583227;3.226736701856273;0
445;10:34:00:796;10:34:05:164;10:34:02:976;88.12587142857146;87.70940000000007;84.23851428571437;87.3352999999999;1.5079606930202463;2.8194428777805074;1.3689786758583227;3.226736701856273;0
446;10:34:00:953;10:34:05:320;10:34:03:132;88.51030000000014;87.01771428571426;84.11705714285713;87.78924285714281;1.5079606930202463;3.1169801669457877;0.32832209016245456;3.429904760273404;0
447;10:34:01:109;10:34:05:476;10:34:03:289;88.86815714285733;86.1385714285714;84.18305714285707;88.21795714285712;1.48795539583305;3.1169801669457877;0.32832209016245456;3.429904760273404;0
448;10:34:01:265;10:34:05:632;10:34:03:445;89.19915714285732;85.25942857142853;84.45364285714277;88.44208571428567;1.48795539583305;3.1169801669457877;3.2433971600769063;1.162934616149961;0
449;10:34:01:421;10:34:05:789;10:34:03:601;88.97998571428586;84.93045714285722;85.20207142857134;88.18837142857141;3.187988300018668;1.3290249132601555;3.2433971600769063;1.162934616149961;0
450;10:34:01:578;10:34:05:945;10:34:03:757;88.69984285714295;84.66245714285732;85.95049999999989;87.79558571428569;3.187988300018668;1.3290249132601555;3.2433971600769063;1.7657681556576665;0
451;10:34:01:734;10:34:06:101;10:34:03:914;88.32054285714298;84.44051428571446;86.65287142857133;87.26401428571434;2.8194428777805074;1.3689786758583227;3.226736701856273;1.7657681556576665;0
452;10:34:01:890;10:34:06:257;10:34:04:070;87.70940000000007;84.23851428571437;87.3352999999999;86.732442857143;2.8194428777805074;1.3689786758583227;3.226736701856273;1.7657681556576665;0
453;10:34:02:046;10:34:06:414;10:34:04:226;87.01771428571426;84.11705714285713;87.78924285714281;86.42935714285731;3.1169801669457877;0.32832209016245456;3.429904760273404;1.3287288128488897;0
454;10:34:02:203;10:34:06:570;10:34:04:382;86.1385714285714;84.18305714285707;88.21795714285712;86.15150000000021;3.1169801669457877;0.32832209016245456;3.429904760273404;1.3287288128488897;0
455;10:34:02:359;10:34:06:726;10:34:04:539;85.25942857142853;84.45364285714277;88.44208571428567;85.76755714285731;3.1169801669457877;3.2433971600769063;1.162934616149961;1.451151884207465;0
456;10:34:02:515;10:34:06:882;10:34:04:695;84.93045714285722;85.20207142857134;88.18837142857141;85.37198571428578;1.3290249132601555;3.2433971600769063;1.162934616149961;1.451151884207465;0
457;10:34:02:671;10:34:07:039;10:34:04:851;84.66245714285732;85.95049999999989;87.79558571428569;85.28271428571426;1.3290249132601555;3.2433971600769063;1.7657681556576665;2.7136338040241297;0
458;10:34:02:828;10:34:07:195;10:34:05:007;84.44051428571446;86.65287142857133;87.26401428571434;85.72242857142848;1.3689786758583227;3.226736701856273;1.7657681556576665;2.7136338040241297;0
459;10:34:02:984;10:34:07:351;10:34:05:164;84.23851428571437;87.3352999999999;86.732442857143;84.400357142857;1.3689786758583227;3.226736701856273;1.7657681556576665;22.366927541776043;0
460;10:34:03:140;10:34:07:507;10:34:05:320;84.11705714285713;87.78924285714281;86.42935714285731;81.3167857142855;0.32832209016245456;3.429904760273404;1.3287288128488897;22.366927541776043;0
461;10:34:03:296;10:34:07:664;10:34:05:476;84.18305714285707;88.21795714285712;86.15150000000021;78.23321428571404;0.32832209016245456;3.429904760273404;1.3287288128488897;22.366927541776043;0
462;10:34:03:453;10:34:07:820;10:34:05:632;84.45364285714277;88.44208571428567;85.76755714285731;75.25572857142843;3.2433971600769063;1.162934616149961;1.451151884207465;22.3593185523646;0
463;10:34:03:609;10:34:07:976;10:34:05:789;85.20207142857134;88.18837142857141;85.37198571428578;72.2898714285714;3.2433971600769063;1.162934616149961;1.451151884207465;22.3593185523646;0
464;10:34:03:765;10:34:08:132;10:34:05:945;85.95049999999989;87.79558571428569;85.28271428571426;71.81100000000009;3.2433971600769063;1.7657681556576665;2.7136338040241297;29.522458151858718;0
465;10:34:03:921;10:34:08:289;10:34:06:101;86.65287142857133;87.26401428571434;85.72242857142848;71.23700000000001;3.226736701856273;1.7657681556576665;2.7136338040241297;29.522458151858718;0
466;10:34:04:078;10:34:08:445;10:34:06:257;87.3352999999999;86.732442857143;84.400357142857;72.42478571428565;3.226736701856273;1.7657681556576665;22.366927541776043;19.459185391262707;0
467;10:34:04:234;10:34:08:601;10:34:06:414;87.78924285714281;86.42935714285731;81.3167857142855;75.3740714285713;3.429904760273404;1.3287288128488897;22.366927541776043;19.459185391262707;0
468;10:34:04:390;10:34:08:757;10:34:06:570;88.21795714285712;86.15150000000021;78.23321428571404;78.29014285714278;3.429904760273404;1.3287288128488897;22.366927541776043;19.462074004460103;0
469;10:34:04:546;10:34:08:914;10:34:06:726;88.44208571428567;85.76755714285731;75.25572857142843;81.17328571428567;1.162934616149961;1.451151884207465;22.3593185523646;19.462074004460103;0
470;10:34:04:703;10:34:09:070;10:34:06:882;88.18837142857141;85.37198571428578;72.2898714285714;84.05642857142851;1.162934616149961;1.451151884207465;22.3593185523646;19.462074004460103;0
471;10:34:04:859;10:34:09:226;10:34:07:039;87.79558571428569;85.28271428571426;71.81100000000009;84.28535714285714;1.7657681556576665;2.7136338040241297;29.522458151858718;0.3353035394231397;0
472;10:34:05:015;10:34:09:382;10:34:07:195;87.26401428571434;85.72242857142848;71.23700000000001;84.21921428571432;1.7657681556576665;2.7136338040241297;29.522458151858718;0.3353035394231397;0
473;10:34:05:171;10:34:09:539;10:34:07:351;86.732442857143;84.400357142857;72.42478571428565;84.12348571428582;1.7657681556576665;22.366927541776043;19.459185391262707;0.3755148301591522;0
474;10:34:05:328;10:34:09:695;10:34:07:507;86.42935714285731;81.3167857142855;75.3740714285713;84.02462857142879;1.3287288128488897;22.366927541776043;19.459185391262707;0.3755148301591522;0
475;10:34:05:484;10:34:09:851;10:34:07:664;86.15150000000021;78.23321428571404;78.29014285714278;83.95898571428594;1.3287288128488897;22.366927541776043;19.462074004460103;0.16906485181660905;0
476;10:34:05:640;10:34:10:007;10:34:07:820;85.76755714285731;75.25572857142843;81.17328571428567;83.92627142857162;1.451151884207465;22.3593185523646;19.462074004460103;0.16906485181660905;0
477;10:34:05:796;10:34:10:164;10:34:07:976;85.37198571428578;72.2898714285714;84.05642857142851;84.08734285714301;1.451151884207465;22.3593185523646;19.462074004460103;1.9087924006216956;0
478;10:34:05:953;10:34:10:320;10:34:08:132;85.28271428571426;71.81100000000009;84.28535714285714;84.44248571428585;2.7136338040241297;29.522458151858718;0.3353035394231397;1.9087924006216956;0
479;10:34:06:109;10:34:10:476;10:34:08:289;85.72242857142848;71.23700000000001;84.21921428571432;84.79762857142875;2.7136338040241297;29.522458151858718;0.3353035394231397;1.9087924006216956;0
480;10:34:06:265;10:34:10:632;10:34:08:445;84.400357142857;72.42478571428565;84.12348571428582;85.18235714285736;22.366927541776043;19.459185391262707;0.3755148301591522;1.9012904840006337;0
481;10:34:06:421;10:34:10:789;10:34:08:601;81.3167857142855;75.3740714285713;84.02462857142879;85.5789142857145;22.366927541776043;19.459185391262707;0.3755148301591522;1.9451940400731433;0
482;10:34:06:578;10:34:10:945;10:34:08:757;78.23321428571404;78.29014285714278;83.95898571428594;86.05441428571444;22.366927541776043;19.462074004460103;0.16906485181660905;1.9451969250012615;0
483;10:34:06:734;10:34:11:101;10:34:08:914;75.25572857142843;81.17328571428567;83.92627142857162;86.52998571428581;22.3593185523646;19.462074004460103;0.16906485181660905;1.9451969250012615;0
484;10:34:06:890;10:34:11:257;10:34:09:070;72.2898714285714;84.05642857142851;84.08734285714301;86.8117714285716;22.3593185523646;19.462074004460103;1.9087924006216956;0.41095689857088374;1
485;10:34:07:046;10:34:11:414;10:34:09:226;71.81100000000009;84.28535714285714;84.44248571428585;86.89948571428596;29.522458151858718;0.3353035394231397;1.9087924006216956;0.41095689857088374;1
486;10:34:07:203;10:34:11:570;10:34:09:382;71.23700000000001;84.21921428571432;84.79762857142875;87.0870571428574;29.522458151858718;0.3353035394231397;1.9087924006216956;0.7767437946106734;1
487;10:34:07:359;10:34:11:726;10:34:09:539;72.42478571428565;84.12348571428582;85.18235714285736;87.31762857142884;19.459185391262707;0.3755148301591522;1.9012904840006337;0.7767437946106734;1
488;10:34:07:515;10:34:11:882;10:34:09:695;75.3740714285713;84.02462857142879;85.5789142857145;87.53950000000029;19.459185391262707;0.3755148301591522;1.9451940400731433;0.6591331985884753;1
489;10:34:07:671;10:34:12:039;10:34:09:851;78.29014285714278;83.95898571428594;86.05441428571444;87.68242857142886;19.462074004460103;0.16906485181660905;1.9451969250012615;0.6591246847017553;1
490;10:34:07:828;10:34:12:195;10:34:10:007;81.17328571428567;83.92627142857162;86.52998571428581;87.83058571428599;19.462074004460103;0.16906485181660905;1.9451969250012615;0.6639439674067559;1
491;10:34:07:984;10:34:12:351;10:34:10:164;84.05642857142851;84.08734285714301;86.8117714285716;87.99158571428605;19.462074004460103;1.9087924006216956;0.41095689857088374;0.6639439674067559;0
492;10:34:08:140;10:34:12:507;10:34:10:320;84.28535714285714;84.44248571428585;86.89948571428596;88.1525857142861;0.3353035394231397;1.9087924006216956;0.41095689857088374;0.6639439674067559;0
493;10:34:08:296;10:34:12:664;10:34:10:476;84.21921428571432;84.79762857142875;87.0870571428574;88.21372857142894;0.3353035394231397;1.9087924006216956;0.7767437946106734;0.07985137364275541;0
494;10:34:08:453;10:34:12:820;10:34:10:632;84.12348571428582;85.18235714285736;87.31762857142884;88.25580000000029;0.3755148301591522;1.9012904840006337;0.7767437946106734;1.0763652548943552;0
495;10:34:08:609;10:34:12:976;10:34:10:789;84.02462857142879;85.5789142857145;87.53950000000029;88.51387142857148;0.3755148301591522;1.9451940400731433;0.6591331985884753;1.0763698475966672;0
496;10:34:08:765;10:34:13:132;10:34:10:945;83.95898571428594;86.05441428571444;87.68242857142886;88.77201428571412;0.16906485181660905;1.9451969250012615;0.6591246847017553;1.0763698475966672;0
497;10:34:08:921;10:34:13:289;10:34:11:101;83.92627142857162;86.52998571428581;87.83058571428599;89.02485714285692;0.16906485181660905;1.9451969250012615;0.6639439674067559;1.073403841497988;0
498;10:34:09:078;10:34:13:445;10:34:11:257;84.08734285714301;86.8117714285716;87.99158571428605;89.26485714285695;1.9087924006216956;0.41095689857088374;0.6639439674067559;1.073403841497988;0
499;10:34:09:234;10:34:13:601;10:34:11:414;84.44248571428585;86.89948571428596;88.1525857142861;89.20295714285703;1.9087924006216956;0.41095689857088374;0.6639439674067559;4.925659108198857;0
500;10:34:09:390;10:34:13:757;10:34:11:570;84.79762857142875;87.0870571428574;88.21372857142894;88.43709999999997;1.9087924006216956;0.7767437946106734;0.07985137364275541;4.925659108198857;0
501;10:34:09:546;10:34:13:914;10:34:11:726;85.18235714285736;87.31762857142884;88.25580000000029;87.64731428571436;1.9012904840006337;0.7767437946106734;1.0763652548943552;4.807279036015198;0
502;10:34:09:703;10:34:14:070;10:34:11:882;85.5789142857145;87.53950000000029;88.51387142857148;86.64152857142861;1.9451940400731433;0.6591331985884753;1.0763698475966672;4.807278007692059;0
503;10:34:09:859;10:34:14:226;10:34:12:039;86.05441428571444;87.68242857142886;88.77201428571412;85.63567142857144;1.9451969250012615;0.6591246847017553;1.0763698475966672;4.807278007692059;0
504;10:34:10:015;10:34:14:382;10:34:12:195;86.52998571428581;87.83058571428599;89.02485714285692;84.35937142857145;1.9451969250012615;0.6639439674067559;1.073403841497988;6.977202923358572;0
505;10:34:10:171;10:34:14:539;10:34:12:351;86.8117714285716;87.99158571428605;89.26485714285695;82.45251428571424;0.41095689857088374;0.6639439674067559;1.073403841497988;6.977202923358572;0
506;10:34:10:328;10:34:14:695;10:34:12:507;86.89948571428596;88.1525857142861;89.20295714285703;80.84755714285701;0.41095689857088374;0.6639439674067559;4.925659108198857;5.056821016259492;0
507;10:34:10:484;10:34:14:851;10:34:12:664;87.0870571428574;88.21372857142894;88.43709999999997;79.94655714285705;0.7767437946106734;0.07985137364275541;4.925659108198857;5.056821016259492;0
508;10:34:10:640;10:34:15:007;10:34:12:820;87.31762857142884;88.25580000000029;87.64731428571436;79.04555714285708;0.7767437946106734;1.0763652548943552;4.807279036015198;5.056821016259492;0
509;10:34:10:796;10:34:15:164;10:34:12:976;87.53950000000029;88.51387142857148;86.64152857142861;78.09998571428567;0.6591331985884753;1.0763698475966672;4.807278007692059;5.789980262455924;0
510;10:34:10:953;10:34:15:320;10:34:13:132;87.68242857142886;88.77201428571412;85.63567142857144;76.75391428571426;0.6591246847017553;1.0763698475966672;4.807278007692059;5.789982178817984;0
511;10:34:11:109;10:34:15:476;10:34:13:289;87.83058571428599;89.02485714285692;84.35937142857145;75.67835714285711;0.6639439674067559;1.073403841497988;6.977202923358572;2.820009723484329;0
512;10:34:11:265;10:34:15:632;10:34:13:445;87.99158571428605;89.26485714285695;82.45251428571424;75.23335714285702;0.6639439674067559;1.073403841497988;6.977202923358572;2.820009723484329;0
513;10:34:11:421;10:34:15:789;10:34:13:601;88.1525857142861;89.20295714285703;80.84755714285701;74.78835714285691;0.6639439674067559;4.925659108198857;5.056821016259492;2.820009723484329;0
514;10:34:11:578;10:34:15:945;10:34:13:757;88.21372857142894;88.43709999999997;79.94655714285705;74.38642857142834;0.07985137364275541;4.925659108198857;5.056821016259492;3.923906932040098;0
515;10:34:11:734;10:34:16:101;10:34:13:914;88.25580000000029;87.64731428571436;79.04555714285708;74.37278571428557;1.0763652548943552;4.807279036015198;5.056821016259492;3.923909339068423;0
516;10:34:11:890;10:34:16:257;10:34:14:070;88.51387142857148;86.64152857142861;78.09998571428567;74.4037857142856;1.0763698475966672;4.807278007692059;5.789980262455924;2.728485266971934;0
517;10:34:12:046;10:34:16:414;10:34:14:226;88.77201428571412;85.63567142857144;76.75391428571426;74.83528571428566;1.0763698475966672;4.807278007692059;5.789982178817984;2.7284812003534546;0
518;10:34:12:203;10:34:16:570;10:34:14:382;89.02485714285692;84.35937142857145;75.67835714285711;75.2667142857143;1.073403841497988;6.977202923358572;2.820009723484329;2.7284812003534546;0
519;10:34:12:359;10:34:16:726;10:34:14:539;89.26485714285695;82.45251428571424;75.23335714285702;75.6780285714286;1.073403841497988;6.977202923358572;2.820009723484329;2.999839400243989;0
520;10:34:12:515;10:34:16:882;10:34:14:695;89.20295714285703;80.84755714285701;74.78835714285691;75.90895714285715;4.925659108198857;5.056821016259492;2.820009723484329;2.999842790641309;0
521;10:34:12:671;10:34:17:039;10:34:14:851;88.43709999999997;79.94655714285705;74.38642857142834;76.09688571428566;4.925659108198857;5.056821016259492;3.923906932040098;1.2467822575720522;0
522;10:34:12:828;10:34:17:195;10:34:15:007;87.64731428571436;79.04555714285708;74.37278571428557;75.89652857142849;4.807279036015198;5.056821016259492;3.923909339068423;1.2467746820818948;0
523;10:34:12:984;10:34:17:351;10:34:15:164;86.64152857142861;78.09998571428567;74.4037857142856;75.69609999999989;4.807278007692059;5.789980262455924;2.728485266971934;1.2467746820818948;0
524;10:34:13:140;10:34:17:507;10:34:15:320;85.63567142857144;76.75391428571426;74.83528571428566;75.49567142857128;4.807278007692059;5.789982178817984;2.7284812003534546;1.2467746820818948;0
525;10:34:13:296;10:34:17:664;10:34:15:476;84.35937142857145;75.67835714285711;75.2667142857143;75.30692857142844;6.977202923358572;2.820009723484329;2.7284812003534546;1.249244101298628;0
526;10:34:13:453;10:34:17:820;10:34:15:632;82.45251428571424;75.23335714285702;75.6780285714286;75.1397571428571;6.977202923358572;2.820009723484329;2.999839400243989;0.07863878213342189;0
527;10:34:13:609;10:34:17:976;10:34:15:789;80.84755714285701;74.78835714285691;75.90895714285715;75.15297142857148;5.056821016259492;2.820009723484329;2.999842790641309;0.07850934179450635;0
528;10:34:13:765;10:34:18:132;10:34:15:945;79.94655714285705;74.38642857142834;76.09688571428566;75.16611428571441;5.056821016259492;3.923906932040098;1.2467822575720522;0.07850934179450635;0
529;10:34:13:921;10:34:18:289;10:34:16:101;79.04555714285708;74.37278571428557;75.89652857142849;75.2315857142859;5.056821016259492;3.923909339068423;1.2467746820818948;3.143736461524093;0
530;10:34:14:078;10:34:18:445;10:34:16:257;78.09998571428567;74.4037857142856;75.69609999999989;75.7686571428573;5.789980262455924;2.728485266971934;1.2467746820818948;3.1437391225491953;0
531;10:34:14:234;10:34:18:601;10:34:16:414;76.75391428571426;74.83528571428566;75.49567142857128;76.30580000000006;5.789982178817984;2.7284812003534546;1.2467746820818948;3.1437391225491953;0
532;10:34:14:390;10:34:18:757;10:34:16:570;75.67835714285711;75.2667142857143;75.30692857142844;76.83125714285717;2.820009723484329;2.7284812003534546;1.249244101298628;3.1427586534599468;0
533;10:34:14:546;10:34:18:914;10:34:16:726;75.23335714285702;75.6780285714286;75.1397571428571;77.35525714285713;2.820009723484329;2.999839400243989;0.07863878213342189;3.1427586534599468;0
534;10:34:14:703;10:34:19:070;10:34:16:882;74.78835714285691;75.90895714285715;75.15297142857148;78.35775714285708;2.820009723484329;2.999842790641309;0.07850934179450635;5.947094235956216;0
535;10:34:14:859;10:34:19:226;10:34:17:039;74.38642857142834;76.09688571428566;75.16611428571441;79.83904285714267;3.923906932040098;1.2467822575720522;0.07850934179450635;5.947094235956216;0
536;10:34:15:015;10:34:19:382;10:34:17:195;74.37278571428557;75.89652857142849;75.2315857142859;81.26799999999976;3.923909339068423;1.2467746820818948;3.143736461524093;5.048862706449507;0
537;10:34:15:171;10:34:19:539;10:34:17:351;74.4037857142856;75.69609999999989;75.7686571428573;82.22535714285691;2.728485266971934;1.2467746820818948;3.1437391225491953;5.048861049528525;0
538;10:34:15:328;10:34:19:695;10:34:17:507;74.83528571428566;75.49567142857128;76.30580000000006;83.17748571428548;2.7284812003534546;1.2467746820818948;3.1437391225491953;5.055142682306682;0
539;10:34:15:484;10:34:19:851;10:34:17:664;75.2667142857143;75.30692857142844;76.83125714285717;84.08384285714266;2.7284812003534546;1.249244101298628;3.1427586534599468;5.055143896671249;0
540;10:34:15:640;10:34:20:007;10:34:17:820;75.6780285714286;75.1397571428571;77.35525714285713;84.99027142857125;2.999839400243989;0.07863878213342189;3.1427586534599468;5.055143896671249;0
541;10:34:15:796;10:34:20:164;10:34:17:976;75.90895714285715;75.15297142857148;78.35775714285708;85.41819999999983;2.999842790641309;0.07850934179450635;5.947094235956216;0.2519561839017048;1
542;10:34:15:953;10:34:20:320;10:34:18:132;76.09688571428566;75.16611428571441;79.83904285714267;85.36734285714272;1.2467822575720522;0.07850934179450635;5.947094235956216;0.2519561839017048;1
543;10:34:16:109;10:34:20:476;10:34:18:289;75.89652857142849;75.2315857142859;81.26799999999976;85.4605428571428;1.2467746820818948;3.143736461524093;5.048862706449507;1.021829865321186;1
544;10:34:16:265;10:34:20:632;10:34:18:445;75.69609999999989;75.7686571428573;82.22535714285691;85.61568571428575;1.2467746820818948;3.1437391225491953;5.048861049528525;1.021829865321186;1
545;10:34:16:421;10:34:20:789;10:34:18:601;75.49567142857128;76.30580000000006;83.17748571428548;85.77598571428585;1.2467746820818948;3.1437391225491953;5.055142682306682;0.9902861367452277;1
546;10:34:16:578;10:34:20:945;10:34:18:757;75.30692857142844;76.83125714285717;84.08384285714266;85.98205714285729;1.249244101298628;3.1427586534599468;5.055143896671249;0.990279937722664;1
547;10:34:16:734;10:34:21:101;10:34:18:914;75.1397571428571;77.35525714285713;84.99027142857125;86.27367142857155;0.07863878213342189;3.1427586534599468;5.055143896671249;1.6518354866456462;1
548;10:34:16:890;10:34:21:257;10:34:19:070;75.15297142857148;78.35775714285708;85.41819999999983;86.76552857142873;0.07850934179450635;5.947094235956216;0.2519561839017048;1.6518354866456462;0
549;10:34:17:046;10:34:21:414;10:34:19:226;75.16611428571441;79.83904285714267;85.36734285714272;87.25738571428589;0.07850934179450635;5.947094235956216;0.2519561839017048;1.6518354866456462;0
550;10:34:17:203;10:34:21:570;10:34:19:382;75.2315857142859;81.26799999999976;85.4605428571428;87.60518571428585;3.143736461524093;5.048862706449507;1.021829865321186;1.3220840063648966;0
551;10:34:17:359;10:34:21:726;10:34:19:539;75.7686571428573;82.22535714285691;85.61568571428575;87.89104285714289;3.1437391225491953;5.048861049528525;1.021829865321186;1.3220840063648966;0
552;10:34:17:515;10:34:21:882;10:34:19:695;76.30580000000006;83.17748571428548;85.77598571428585;88.20979999999997;3.1437391225491953;5.055142682306682;0.9902861367452277;1.3320586997262236;0
553;10:34:17:671;10:34:22:039;10:34:19:851;76.83125714285717;84.08384285714266;85.98205714285729;88.53237142857135;3.1427586534599468;5.055143896671249;0.990279937722664;1.3320586997262236;0
554;10:34:17:828;10:34:22:195;10:34:20:007;77.35525714285713;84.99027142857125;86.27367142857155;88.76932857142849;3.1427586534599468;5.055143896671249;1.6518354866456462;0.1627091258364507;1
555;10:34:17:984;10:34:22:351;10:34:20:164;78.35775714285708;85.41819999999983;86.76552857142873;88.80604285714284;5.947094235956216;0.2519561839017048;1.6518354866456462;0.1627091258364507;1
556;10:34:18:140;10:34:22:507;10:34:20:320;79.83904285714267;85.36734285714272;87.25738571428589;88.6047571428572;5.947094235956216;0.2519561839017048;1.6518354866456462;3.8171551358220306;0
557;10:34:18:296;10:34:22:664;10:34:20:476;81.26799999999976;85.4605428571428;87.60518571428585;87.84861428571445;5.048862706449507;1.021829865321186;1.3220840063648966;3.8171551358220306;0
558;10:34:18:453;10:34:22:820;10:34:20:632;82.22535714285691;85.61568571428575;87.89104285714289;87.0924714285717;5.048861049528525;1.021829865321186;1.3220840063648966;3.8171551358220306;0
559;10:34:18:609;10:34:22:976;10:34:20:789;83.17748571428548;85.77598571428585;88.20979999999997;86.30342857142884;5.055142682306682;0.9902861367452277;1.3320586997262236;3.8136857593805553;0
560;10:34:18:765;10:34:23:132;10:34:20:945;84.08384285714266;85.98205714285729;88.53237142857135;86.09325714285728;5.055143896671249;0.990279937722664;1.3320586997262236;4.944603697162281;0
561;10:34:18:921;10:34:23:289;10:34:21:101;84.99027142857125;86.27367142857155;88.76932857142849;86.96414285714286;5.055143896671249;1.6518354866456462;0.1627091258364507;13.257144726512543;0
562;10:34:19:078;10:34:23:445;10:34:21:257;85.41819999999983;86.76552857142873;88.80604285714284;90.20642857142853;0.2519561839017048;1.6518354866456462;0.1627091258364507;13.257144726512543;0
563;10:34:19:234;10:34:23:601;10:34:21:414;85.36734285714272;87.25738571428589;88.6047571428572;93.68671428571426;0.2519561839017048;1.6518354866456462;3.8171551358220306;12.696758926135335;0
564;10:34:19:390;10:34:23:757;10:34:21:570;85.4605428571428;87.60518571428585;87.84861428571445;97.72185714285713;1.021829865321186;1.3220840063648966;3.8171551358220306;12.696758926135335;0
565;10:34:19:546;10:34:23:914;10:34:21:726;85.61568571428575;87.89104285714289;87.0924714285717;101.75699999999999;1.021829865321186;1.3220840063648966;3.8171551358220306;12.696758926135335;0
566;10:34:19:703;10:34:24:070;10:34:21:882;85.77598571428585;88.20979999999997;86.30342857142884;103.3749285714286;0.9902861367452277;1.3320586997262236;3.8136857593805553;23.556213787851338;0
567;10:34:19:859;10:34:24:226;10:34:22:039;85.98205714285729;88.53237142857135;86.09325714285728;101.99324285714289;0.990279937722664;1.3320586997262236;4.944603697162281;23.345027337064067;0
568;10:34:20:015;10:34:24:382;10:34:22:195;86.27367142857155;88.76932857142849;86.96414285714286;99.53050000000005;1.6518354866456462;0.1627091258364507;13.257144726512543;19.841560442428925;0
569;10:34:20:171;10:34:24:539;10:34:22:351;86.76552857142873;88.80604285714284;90.20642857142853;94.69635714285715;1.6518354866456462;0.1627091258364507;13.257144726512543;19.841560442428925;0
570;10:34:20:328;10:34:24:695;10:34:22:507;87.25738571428589;88.6047571428572;93.68671428571426;89.8622142857143;1.6518354866456462;3.8171551358220306;12.696758926135335;19.841560442428925;0
571;10:34:20:484;10:34:24:851;10:34:22:664;87.60518571428585;87.84861428571445;97.72185714285713;84.837;1.3220840063648966;3.8171551358220306;12.696758926135335;20.236868435992584;0
572;10:34:20:640;10:34:25:007;10:34:22:820;87.89104285714289;87.0924714285717;101.75699999999999;79.36642857142859;1.3220840063648966;3.8171551358220306;12.696758926135335;20.236868435992584;0
573;10:34:20:796;10:34:25:164;10:34:22:976;88.20979999999997;86.30342857142884;103.3749285714286;76.31307142857148;1.3320586997262236;3.8136857593805553;23.556213787851338;3.980367232443848;0
574;10:34:20:953;10:34:25:320;10:34:23:132;88.53237142857135;86.09325714285728;101.99324285714289;75.67664285714292;1.3320586997262236;4.944603697162281;23.345027337064067;3.980367232443848;0
575;10:34:21:109;10:34:25:476;10:34:23:289;88.76932857142849;86.96414285714286;99.53050000000005;75.04021428571436;0.1627091258364507;13.257144726512543;19.841560442428925;3.980367232443848;0
576;10:34:21:265;10:34:25:632;10:34:23:445;88.80604285714284;90.20642857142853;94.69635714285715;74.4037857142858;0.1627091258364507;13.257144726512543;19.841560442428925;3.980367232443848;0
577;10:34:21:421;10:34:25:789;10:34:23:601;88.6047571428572;93.68671428571426;89.8622142857143;73.63414285714293;3.8171551358220306;12.696758926135335;19.841560442428925;4.103735637106297;0
578;10:34:21:578;10:34:25:945;10:34:23:757;87.84861428571445;97.72185714285713;84.837;73.04092857142871;3.8171551358220306;12.696758926135335;20.236868435992584;0.9986605399952116;0
579;10:34:21:734;10:34:26:101;10:34:23:914;87.0924714285717;101.75699999999999;79.36642857142859;72.89307142857159;3.8171551358220306;12.696758926135335;20.236868435992584;0.9986605399952116;0
580;10:34:21:890;10:34:26:257;10:34:24:070;86.30342857142884;103.3749285714286;76.31307142857148;72.74521428571447;3.8136857593805553;23.556213787851338;3.980367232443848;0.9986605399952116;0
581;10:34:22:046;10:34:26:414;10:34:24:226;86.09325714285728;101.99324285714289;75.67664285714292;72.5973571428573;4.944603697162281;23.345027337064067;3.980367232443848;0.9986605399952116;0
582;10:34:22:203;10:34:26:570;10:34:24:382;86.96414285714286;99.53050000000005;75.04021428571436;73.1426142857144;13.257144726512543;19.841560442428925;3.980367232443848;4.983727658344371;0
583;10:34:22:359;10:34:26:726;10:34:24:539;90.20642857142853;94.69635714285715;74.4037857142858;73.76504285714292;13.257144726512543;19.841560442428925;3.980367232443848;4.983727658344371;0
584;10:34:22:515;10:34:26:882;10:34:24:695;93.68671428571426;89.8622142857143;73.63414285714293;74.52068571428576;12.696758926135335;19.841560442428925;4.103735637106297;4.882644621350518;0
585;10:34:22:671;10:34:27:039;10:34:24:851;97.72185714285713;84.837;73.04092857142871;75.29097142857145;12.696758926135335;20.236868435992584;0.9986605399952116;4.882644621350518;0
586;10:34:22:828;10:34:27:195;10:34:25:007;101.75699999999999;79.36642857142859;72.89307142857159;76.10341428571432;12.696758926135335;20.236868435992584;0.9986605399952116;5.439637719628282;0
587;10:34:22:984;10:34:27:351;10:34:25:164;103.3749285714286;76.31307142857148;72.74521428571447;77.29591428571435;23.556213787851338;3.980367232443848;0.9986605399952116;5.439639127578115;0
588;10:34:23:140;10:34:27:507;10:34:25:320;101.99324285714289;75.67664285714292;72.5973571428573;78.48848571428583;23.345027337064067;3.980367232443848;0.9986605399952116;5.439639127578115;0
