Time_Accel;AccelX;AccelY;AccelZ
10:34:25:780;0.076614454;9.021352;0.21068975
10:34:25:780;0.076614454;9.021352;0.21068975
10:34:25:881;0.2681506;10.323798;-0.4213795
10:34:25:881;0.2681506;10.323798;-0.4213795
10:34:25:881;0.2681506;10.323798;-0.4213795
10:34:25:881;0.2681506;10.323798;-0.4213795
10:34:25:881;0.2681506;10.323798;-0.4213795
10:34:25:881;0.2681506;10.323798;-0.4213795
10:34:25:881;0.2681506;10.323798;-0.4213795
10:34:25:881;0.2681506;10.323798;-0.4213795
10:34:25:881;0.2681506;10.323798;-0.4213795
10:34:25:881;0.2681506;10.323798;-0.4213795
10:34:25:881;0.2681506;10.323798;-0.4213795
10:34:25:881;0.2681506;10.323798;-0.4213795
10:34:25:881;0.2681506;10.323798;-0.4213795
10:34:25:881;0.2681506;10.323798;-0.4213795
10:34:25:881;0.2681506;10.323798;-0.4213795
10:34:25:998;-0.076614454;8.90643;0.4213795
10:34:25:998;-0.076614454;8.90643;0.4213795
10:34:25:998;-0.076614454;8.90643;0.4213795
10:34:25:998;-0.076614454;8.90643;0.4213795
10:34:25:998;-0.076614454;8.90643;0.4213795
10:34:25:998;-0.076614454;8.90643;0.4213795
10:34:25:998;-0.076614454;8.90643;0.4213795
10:34:25:998;-0.076614454;8.90643;0.4213795
10:34:25:998;-0.076614454;8.90643;0.4213795
10:34:25:998;-0.076614454;8.90643;0.4213795
10:34:25:998;-0.076614454;8.90643;0.4213795
10:34:25:998;-0.076614454;8.90643;0.4213795
10:34:25:998;-0.076614454;8.90643;0.4213795
10:34:25:998;-0.076614454;8.90643;0.4213795
10:34:25:998;-0.076614454;8.90643;0.4213795
10:34:26:117;-0.095768064;10.572795;-0.7278373
10:34:26:117;-0.095768064;10.572795;-0.7278373
10:34:26:117;-0.095768064;10.572795;-0.7278373
10:34:26:117;-0.095768064;10.572795;-0.7278373
10:34:26:117;-0.095768064;10.572795;-0.7278373
10:34:26:117;-0.095768064;10.572795;-0.7278373
10:34:26:117;-0.095768064;10.572795;-0.7278373
10:34:26:117;-0.095768064;10.572795;-0.7278373
10:34:26:117;-0.095768064;10.572795;-0.7278373
10:34:26:117;-0.095768064;10.572795;-0.7278373
10:34:26:117;-0.095768064;10.572795;-0.7278373
10:34:26:117;-0.095768064;10.572795;-0.7278373
10:34:26:117;-0.095768064;10.572795;-0.7278373
10:34:26:117;-0.095768064;10.572795;-0.7278373
10:34:26:117;-0.095768064;10.572795;-0.7278373
10:34:26:233;-0.22984336;10.208876;-0.1340753
10:34:26:233;-0.22984336;10.208876;-0.1340753
10:34:26:233;-0.22984336;10.208876;-0.1340753
10:34:26:233;-0.22984336;10.208876;-0.1340753
10:34:26:233;-0.22984336;10.208876;-0.1340753
10:34:26:233;-0.22984336;10.208876;-0.1340753
10:34:26:233;-0.22984336;10.208876;-0.1340753
10:34:26:233;-0.22984336;10.208876;-0.1340753
10:34:26:233;-0.22984336;10.208876;-0.1340753
10:34:26:233;-0.22984336;10.208876;-0.1340753
10:34:26:233;-0.22984336;10.208876;-0.1340753
10:34:26:233;-0.22984336;10.208876;-0.1340753
10:34:26:233;-0.22984336;10.208876;-0.1340753
10:34:26:233;-0.22984336;10.208876;-0.1340753
10:34:26:338;0.38307226;9.921572;0.038307227
10:34:26:338;0.38307226;9.921572;0.038307227
10:34:26:338;0.38307226;9.921572;0.038307227
10:34:26:338;0.38307226;9.921572;0.038307227
10:34:26:338;0.38307226;9.921572;0.038307227
10:34:26:338;0.38307226;9.921572;0.038307227
10:34:26:338;0.38307226;9.921572;0.038307227
10:34:26:338;0.38307226;9.921572;0.038307227
10:34:26:338;0.38307226;9.921572;0.038307227
10:34:26:338;0.38307226;9.921572;0.038307227
10:34:26:338;0.38307226;9.921572;0.038307227
10:34:26:338;0.38307226;9.921572;0.038307227
10:34:26:338;0.38307226;9.921572;0.038307227
10:34:26:441;-0.019153614;10.055647;-0.4213795
10:34:26:441;-0.019153614;10.055647;-0.4213795
10:34:26:441;-0.019153614;10.055647;-0.4213795
10:34:26:441;-0.019153614;10.055647;-0.4213795
10:34:26:441;-0.019153614;10.055647;-0.4213795
10:34:26:441;-0.019153614;10.055647;-0.4213795
10:34:26:441;-0.019153614;10.055647;-0.4213795
10:34:26:441;-0.019153614;10.055647;-0.4213795
10:34:26:441;-0.019153614;10.055647;-0.4213795
10:34:26:441;-0.019153614;10.055647;-0.4213795
10:34:26:441;-0.019153614;10.055647;-0.4213795
10:34:26:441;-0.019153614;10.055647;-0.4213795
10:34:26:441;-0.019153614;10.055647;-0.4213795
10:34:26:441;-0.019153614;10.055647;-0.4213795
10:34:26:441;-0.019153614;10.055647;-0.4213795
10:34:26:559;-0.076614454;9.710882;0.038307227
10:34:26:559;-0.076614454;9.710882;0.038307227
10:34:26:559;-0.076614454;9.710882;0.038307227
10:34:26:559;-0.076614454;9.710882;0.038307227
10:34:26:559;-0.076614454;9.710882;0.038307227
10:34:26:559;-0.076614454;9.710882;0.038307227
10:34:26:559;-0.076614454;9.710882;0.038307227
10:34:26:559;-0.076614454;9.710882;0.038307227
10:34:26:559;-0.076614454;9.710882;0.038307227
10:34:26:559;-0.076614454;9.710882;0.038307227
10:34:26:559;-0.076614454;9.710882;0.038307227
10:34:26:559;-0.076614454;9.710882;0.038307227
10:34:26:559;-0.076614454;9.710882;0.038307227
10:34:26:559;-0.076614454;9.710882;0.038307227
10:34:26:559;-0.076614454;9.710882;0.038307227
10:34:26:678;-0.076614454;9.998186;-0.11492168
10:34:26:678;-0.076614454;9.998186;-0.11492168
10:34:26:678;-0.076614454;9.998186;-0.11492168
10:34:26:678;-0.076614454;9.998186;-0.11492168
10:34:26:678;-0.076614454;9.998186;-0.11492168
10:34:26:678;-0.076614454;9.998186;-0.11492168
10:34:26:678;-0.076614454;9.998186;-0.11492168
10:34:26:678;-0.076614454;9.998186;-0.11492168
10:34:26:678;-0.076614454;9.998186;-0.11492168
10:34:26:678;-0.076614454;9.998186;-0.11492168
10:34:26:678;-0.076614454;9.998186;-0.11492168
10:34:26:678;-0.076614454;9.998186;-0.11492168
10:34:26:678;-0.076614454;9.998186;-0.11492168
10:34:26:678;-0.076614454;9.998186;-0.11492168
10:34:26:678;-0.076614454;9.998186;-0.11492168
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:793;0.11492168;9.672575;-0.19153613
10:34:26:916;-0.1340753;9.289502;0.22984336
10:34:26:916;-0.1340753;9.289502;0.22984336
10:34:26:916;-0.1340753;9.289502;0.22984336
10:34:26:916;-0.1340753;9.289502;0.22984336
10:34:26:916;-0.1340753;9.289502;0.22984336
10:34:26:916;-0.1340753;9.289502;0.22984336
10:34:26:916;-0.1340753;9.289502;0.22984336
10:34:26:916;-0.1340753;9.289502;0.22984336
10:34:26:916;-0.1340753;9.289502;0.22984336
10:34:26:916;-0.1340753;9.289502;0.22984336
10:34:26:916;-0.1340753;9.289502;0.22984336
10:34:26:916;-0.1340753;9.289502;0.22984336
10:34:26:916;-0.1340753;9.289502;0.22984336
10:34:26:916;-0.1340753;9.289502;0.22984336
10:34:27:031;0.17238252;9.270349;0.076614454
10:34:27:031;0.17238252;9.270349;0.076614454
10:34:27:031;0.17238252;9.270349;0.076614454
10:34:27:031;0.17238252;9.270349;0.076614454
10:34:27:031;0.17238252;9.270349;0.076614454
10:34:27:031;0.17238252;9.270349;0.076614454
10:34:27:031;0.17238252;9.270349;0.076614454
10:34:27:031;0.17238252;9.270349;0.076614454
10:34:27:031;0.17238252;9.270349;0.076614454
10:34:27:031;0.17238252;9.270349;0.076614454
10:34:27:031;0.17238252;9.270349;0.076614454
10:34:27:031;0.17238252;9.270349;0.076614454
10:34:27:031;0.17238252;9.270349;0.076614454
10:34:27:031;0.17238252;9.270349;0.076614454
10:34:27:031;0.17238252;9.270349;0.076614454
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:148;-0.21068975;10.093954;-0.15322891
10:34:27:267;-0.076614454;10.611102;-0.34476504
10:34:27:267;-0.076614454;10.611102;-0.34476504
10:34:27:267;-0.076614454;10.611102;-0.34476504
10:34:27:267;-0.076614454;10.611102;-0.34476504
10:34:27:267;-0.076614454;10.611102;-0.34476504
10:34:27:267;-0.076614454;10.611102;-0.34476504
10:34:27:267;-0.076614454;10.611102;-0.34476504
10:34:27:267;-0.076614454;10.611102;-0.34476504
10:34:27:267;-0.076614454;10.611102;-0.34476504
10:34:27:267;-0.076614454;10.611102;-0.34476504
10:34:27:267;-0.076614454;10.611102;-0.34476504
10:34:27:267;-0.076614454;10.611102;-0.34476504
10:34:27:267;-0.076614454;10.611102;-0.34476504
10:34:27:267;-0.076614454;10.611102;-0.34476504
10:34:27:267;-0.076614454;10.611102;-0.34476504
10:34:27:385;0.019153614;9.9790325;0.15322891
10:34:27:385;0.019153614;9.9790325;0.15322891
10:34:27:385;0.019153614;9.9790325;0.15322891
10:34:27:385;0.019153614;9.9790325;0.15322891
10:34:27:385;0.019153614;9.9790325;0.15322891
10:34:27:385;0.019153614;9.9790325;0.15322891
10:34:27:385;0.019153614;9.9790325;0.15322891
10:34:27:385;0.019153614;9.9790325;0.15322891
10:34:27:385;0.019153614;9.9790325;0.15322891
10:34:27:385;0.019153614;9.9790325;0.15322891
10:34:27:385;0.019153614;9.9790325;0.15322891
10:34:27:385;0.019153614;9.9790325;0.15322891
10:34:27:385;0.019153614;9.9790325;0.15322891
10:34:27:385;0.019153614;9.9790325;0.15322891
10:34:27:497;-0.15322891;9.768343;-0.15322891
10:34:27:497;-0.15322891;9.768343;-0.15322891
10:34:27:497;-0.15322891;9.768343;-0.15322891
10:34:27:497;-0.15322891;9.768343;-0.15322891
10:34:27:497;-0.15322891;9.768343;-0.15322891
10:34:27:497;-0.15322891;9.768343;-0.15322891
10:34:27:497;-0.15322891;9.768343;-0.15322891
10:34:27:497;-0.15322891;9.768343;-0.15322891
10:34:27:497;-0.15322891;9.768343;-0.15322891
10:34:27:497;-0.15322891;9.768343;-0.15322891
10:34:27:497;-0.15322891;9.768343;-0.15322891
10:34:27:497;-0.15322891;9.768343;-0.15322891
10:34:27:497;-0.15322891;9.768343;-0.15322891
10:34:27:497;-0.15322891;9.768343;-0.15322891
10:34:27:497;-0.15322891;9.768343;-0.15322891
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:615;0.095768064;10.0748005;-0.21068975
10:34:27:775;-0.78529817;10.43872;-0.1340753
10:34:27:775;-0.78529817;10.43872;-0.1340753
10:34:27:775;-0.78529817;10.43872;-0.1340753
10:34:27:775;-0.78529817;10.43872;-0.1340753
10:34:27:775;-0.78529817;10.43872;-0.1340753
10:34:27:775;-0.78529817;10.43872;-0.1340753
10:34:27:775;-0.78529817;10.43872;-0.1340753
10:34:27:775;-0.78529817;10.43872;-0.1340753
10:34:27:775;-0.78529817;10.43872;-0.1340753
10:34:27:775;-0.78529817;10.43872;-0.1340753
10:34:27:775;-0.78529817;10.43872;-0.1340753
10:34:27:775;-0.78529817;10.43872;-0.1340753
10:34:27:775;-0.78529817;10.43872;-0.1340753
10:34:27:775;-0.78529817;10.43872;-0.1340753
10:34:27:775;-0.78529817;10.43872;-0.1340753
10:34:27:891;-0.095768064;9.730036;-0.40222588
10:34:27:891;-0.095768064;9.730036;-0.40222588
10:34:27:891;-0.095768064;9.730036;-0.40222588
10:34:27:891;-0.095768064;9.730036;-0.40222588
10:34:27:891;-0.095768064;9.730036;-0.40222588
10:34:27:891;-0.095768064;9.730036;-0.40222588
10:34:27:891;-0.095768064;9.730036;-0.40222588
10:34:27:891;-0.095768064;9.730036;-0.40222588
10:34:27:891;-0.095768064;9.730036;-0.40222588
10:34:27:891;-0.095768064;9.730036;-0.40222588
10:34:27:891;-0.095768064;9.730036;-0.40222588
10:34:27:891;-0.095768064;9.730036;-0.40222588
10:34:27:891;-0.095768064;9.730036;-0.40222588
10:34:27:891;-0.095768064;9.730036;-0.40222588
10:34:27:891;-0.095768064;9.730036;-0.40222588
10:34:28:009;-0.2873042;10.879252;-0.40222588
10:34:28:009;-0.2873042;10.879252;-0.40222588
10:34:28:009;-0.2873042;10.879252;-0.40222588
10:34:28:009;-0.2873042;10.879252;-0.40222588
10:34:28:009;-0.2873042;10.879252;-0.40222588
10:34:28:009;-0.2873042;10.879252;-0.40222588
10:34:28:009;-0.2873042;10.879252;-0.40222588
10:34:28:009;-0.2873042;10.879252;-0.40222588
10:34:28:009;-0.2873042;10.879252;-0.40222588
10:34:28:009;-0.2873042;10.879252;-0.40222588
10:34:28:009;-0.2873042;10.879252;-0.40222588
10:34:28:009;-0.2873042;10.879252;-0.40222588
10:34:28:009;-0.2873042;10.879252;-0.40222588
10:34:28:009;-0.2873042;10.879252;-0.40222588
10:34:28:009;-0.2873042;10.879252;-0.40222588
10:34:28:127;-0.2873042;9.289502;0.11492168
10:34:28:127;-0.2873042;9.289502;0.11492168
10:34:28:127;-0.2873042;9.289502;0.11492168
10:34:28:127;-0.2873042;9.289502;0.11492168
10:34:28:127;-0.2873042;9.289502;0.11492168
10:34:28:127;-0.2873042;9.289502;0.11492168
10:34:28:127;-0.2873042;9.289502;0.11492168
10:34:28:127;-0.2873042;9.289502;0.11492168
10:34:28:127;-0.2873042;9.289502;0.11492168
10:34:28:127;-0.2873042;9.289502;0.11492168
10:34:28:127;-0.2873042;9.289502;0.11492168
10:34:28:127;-0.2873042;9.289502;0.11492168
10:34:28:127;-0.2873042;9.289502;0.11492168
10:34:28:231;-0.019153614;9.193734;-0.019153614
10:34:28:231;-0.019153614;9.193734;-0.019153614
10:34:28:231;-0.019153614;9.193734;-0.019153614
10:34:28:231;-0.019153614;9.193734;-0.019153614
10:34:28:231;-0.019153614;9.193734;-0.019153614
10:34:28:231;-0.019153614;9.193734;-0.019153614
10:34:28:231;-0.019153614;9.193734;-0.019153614
10:34:28:231;-0.019153614;9.193734;-0.019153614
10:34:28:231;-0.019153614;9.193734;-0.019153614
10:34:28:231;-0.019153614;9.193734;-0.019153614
10:34:28:231;-0.019153614;9.193734;-0.019153614
10:34:28:231;-0.019153614;9.193734;-0.019153614
10:34:28:231;-0.019153614;9.193734;-0.019153614
10:34:28:231;-0.019153614;9.193734;-0.019153614
10:34:28:231;-0.019153614;9.193734;-0.019153614
10:34:28:344;-0.47884035;10.132261;0.019153614
10:34:28:344;-0.47884035;10.132261;0.019153614
10:34:28:344;-0.47884035;10.132261;0.019153614
10:34:28:344;-0.47884035;10.132261;0.019153614
10:34:28:344;-0.47884035;10.132261;0.019153614
10:34:28:344;-0.47884035;10.132261;0.019153614
10:34:28:344;-0.47884035;10.132261;0.019153614
10:34:28:344;-0.47884035;10.132261;0.019153614
10:34:28:344;-0.47884035;10.132261;0.019153614
10:34:28:344;-0.47884035;10.132261;0.019153614
10:34:28:344;-0.47884035;10.132261;0.019153614
10:34:28:344;-0.47884035;10.132261;0.019153614
10:34:28:344;-0.47884035;10.132261;0.019153614
10:34:28:449;-0.076614454;9.653421;0.2681506
10:34:28:449;-0.076614454;9.653421;0.2681506
10:34:28:449;-0.076614454;9.653421;0.2681506
10:34:28:449;-0.076614454;9.653421;0.2681506
10:34:28:449;-0.076614454;9.653421;0.2681506
10:34:28:449;-0.076614454;9.653421;0.2681506
10:34:28:449;-0.076614454;9.653421;0.2681506
10:34:28:449;-0.076614454;9.653421;0.2681506
10:34:28:449;-0.076614454;9.653421;0.2681506
10:34:28:449;-0.076614454;9.653421;0.2681506
10:34:28:449;-0.076614454;9.653421;0.2681506
10:34:28:449;-0.076614454;9.653421;0.2681506
10:34:28:449;-0.076614454;9.653421;0.2681506
10:34:28:449;-0.076614454;9.653421;0.2681506
10:34:28:449;-0.076614454;9.653421;0.2681506
10:34:28:570;-0.4405331;10.151415;-0.38307226
10:34:28:570;-0.4405331;10.151415;-0.38307226
10:34:28:570;-0.4405331;10.151415;-0.38307226
10:34:28:570;-0.4405331;10.151415;-0.38307226
10:34:28:570;-0.4405331;10.151415;-0.38307226
10:34:28:570;-0.4405331;10.151415;-0.38307226
10:34:28:570;-0.4405331;10.151415;-0.38307226
10:34:28:570;-0.4405331;10.151415;-0.38307226
10:34:28:570;-0.4405331;10.151415;-0.38307226
10:34:28:570;-0.4405331;10.151415;-0.38307226
10:34:28:570;-0.4405331;10.151415;-0.38307226
10:34:28:570;-0.4405331;10.151415;-0.38307226
10:34:28:570;-0.4405331;10.151415;-0.38307226
10:34:28:570;-0.4405331;10.151415;-0.38307226
10:34:28:674;-0.36391866;10.266336;-0.9959879
10:34:28:674;-0.36391866;10.266336;-0.9959879
10:34:28:674;-0.36391866;10.266336;-0.9959879
10:34:28:674;-0.36391866;10.266336;-0.9959879
10:34:28:674;-0.36391866;10.266336;-0.9959879
10:34:28:674;-0.36391866;10.266336;-0.9959879
10:34:28:674;-0.36391866;10.266336;-0.9959879
10:34:28:674;-0.36391866;10.266336;-0.9959879
10:34:28:674;-0.36391866;10.266336;-0.9959879
10:34:28:674;-0.36391866;10.266336;-0.9959879
10:34:28:674;-0.36391866;10.266336;-0.9959879
10:34:28:674;-0.36391866;10.266336;-0.9959879
10:34:28:674;-0.36391866;10.266336;-0.9959879
10:34:28:780;-0.34476504;9.730036;-0.78529817
10:34:28:780;-0.34476504;9.730036;-0.78529817
10:34:28:780;-0.34476504;9.730036;-0.78529817
10:34:28:780;-0.34476504;9.730036;-0.78529817
10:34:28:780;-0.34476504;9.730036;-0.78529817
10:34:28:780;-0.34476504;9.730036;-0.78529817
10:34:28:780;-0.34476504;9.730036;-0.78529817
10:34:28:780;-0.34476504;9.730036;-0.78529817
10:34:28:780;-0.34476504;9.730036;-0.78529817
10:34:28:780;-0.34476504;9.730036;-0.78529817
10:34:28:780;-0.34476504;9.730036;-0.78529817
10:34:28:780;-0.34476504;9.730036;-0.78529817
10:34:28:780;-0.34476504;9.730036;-0.78529817
10:34:28:780;-0.34476504;9.730036;-0.78529817
10:34:28:780;-0.34476504;9.730036;-0.78529817
10:34:28:897;-0.36391866;10.189722;-1.0726024
10:34:28:897;-0.36391866;10.189722;-1.0726024
10:34:28:897;-0.36391866;10.189722;-1.0726024
10:34:28:897;-0.36391866;10.189722;-1.0726024
10:34:28:897;-0.36391866;10.189722;-1.0726024
10:34:28:897;-0.36391866;10.189722;-1.0726024
10:34:28:897;-0.36391866;10.189722;-1.0726024
10:34:28:897;-0.36391866;10.189722;-1.0726024
10:34:28:897;-0.36391866;10.189722;-1.0726024
10:34:28:897;-0.36391866;10.189722;-1.0726024
10:34:28:897;-0.36391866;10.189722;-1.0726024
10:34:28:897;-0.36391866;10.189722;-1.0726024
10:34:28:897;-0.36391866;10.189722;-1.0726024
10:34:28:897;-0.36391866;10.189722;-1.0726024
10:34:28:897;-0.36391866;10.189722;-1.0726024
10:34:29:014;0.22984336;9.270349;0.1340753
10:34:29:014;0.22984336;9.270349;0.1340753
10:34:29:014;0.22984336;9.270349;0.1340753
10:34:29:014;0.22984336;9.270349;0.1340753
10:34:29:014;0.22984336;9.270349;0.1340753
10:34:29:014;0.22984336;9.270349;0.1340753
10:34:29:014;0.22984336;9.270349;0.1340753
10:34:29:014;0.22984336;9.270349;0.1340753
10:34:29:014;0.22984336;9.270349;0.1340753
10:34:29:014;0.22984336;9.270349;0.1340753
10:34:29:014;0.22984336;9.270349;0.1340753
10:34:29:014;0.22984336;9.270349;0.1340753
10:34:29:014;0.22984336;9.270349;0.1340753
10:34:29:014;0.22984336;9.270349;0.1340753
10:34:29:014;0.22984336;9.270349;0.1340753
10:34:29:132;-0.4213795;10.189722;-0.21068975
10:34:29:132;-0.4213795;10.189722;-0.21068975
10:34:29:132;-0.4213795;10.189722;-0.21068975
10:34:29:132;-0.4213795;10.189722;-0.21068975
10:34:29:132;-0.4213795;10.189722;-0.21068975
10:34:29:132;-0.4213795;10.189722;-0.21068975
10:34:29:132;-0.4213795;10.189722;-0.21068975
10:34:29:132;-0.4213795;10.189722;-0.21068975
10:34:29:132;-0.4213795;10.189722;-0.21068975
10:34:29:132;-0.4213795;10.189722;-0.21068975
10:34:29:132;-0.4213795;10.189722;-0.21068975
10:34:29:132;-0.4213795;10.189722;-0.21068975
10:34:29:132;-0.4213795;10.189722;-0.21068975
10:34:29:132;-0.4213795;10.189722;-0.21068975
10:34:29:237;-0.1340753;9.481039;-0.7086837
10:34:29:237;-0.1340753;9.481039;-0.7086837
10:34:29:237;-0.1340753;9.481039;-0.7086837
10:34:29:237;-0.1340753;9.481039;-0.7086837
10:34:29:237;-0.1340753;9.481039;-0.7086837
10:34:29:237;-0.1340753;9.481039;-0.7086837
10:34:29:237;-0.1340753;9.481039;-0.7086837
10:34:29:237;-0.1340753;9.481039;-0.7086837
10:34:29:237;-0.1340753;9.481039;-0.7086837
10:34:29:237;-0.1340753;9.481039;-0.7086837
10:34:29:237;-0.1340753;9.481039;-0.7086837
10:34:29:237;-0.1340753;9.481039;-0.7086837
10:34:29:237;-0.1340753;9.481039;-0.7086837
10:34:29:340;-0.22984336;9.442732;0.038307227
10:34:29:340;-0.22984336;9.442732;0.038307227
10:34:29:340;-0.22984336;9.442732;0.038307227
10:34:29:340;-0.22984336;9.442732;0.038307227
10:34:29:340;-0.22984336;9.442732;0.038307227
10:34:29:340;-0.22984336;9.442732;0.038307227
10:34:29:340;-0.22984336;9.442732;0.038307227
10:34:29:340;-0.22984336;9.442732;0.038307227
10:34:29:340;-0.22984336;9.442732;0.038307227
10:34:29:340;-0.22984336;9.442732;0.038307227
10:34:29:340;-0.22984336;9.442732;0.038307227
10:34:29:340;-0.22984336;9.442732;0.038307227
10:34:29:340;-0.22984336;9.442732;0.038307227
10:34:29:340;-0.22984336;9.442732;0.038307227
10:34:29:450;0.51714754;8.695741;-0.36391866
10:34:29:450;0.51714754;8.695741;-0.36391866
10:34:29:450;0.51714754;8.695741;-0.36391866
10:34:29:450;0.51714754;8.695741;-0.36391866
10:34:29:450;0.51714754;8.695741;-0.36391866
10:34:29:450;0.51714754;8.695741;-0.36391866
10:34:29:450;0.51714754;8.695741;-0.36391866
10:34:29:450;0.51714754;8.695741;-0.36391866
10:34:29:450;0.51714754;8.695741;-0.36391866
10:34:29:450;0.51714754;8.695741;-0.36391866
10:34:29:450;0.51714754;8.695741;-0.36391866
10:34:29:450;0.51714754;8.695741;-0.36391866
10:34:29:450;0.51714754;8.695741;-0.36391866
10:34:29:450;0.51714754;8.695741;-0.36391866
10:34:29:450;0.51714754;8.695741;-0.36391866
10:34:29:567;-0.40222588;10.036493;-0.63206923
10:34:29:567;-0.40222588;10.036493;-0.63206923
10:34:29:567;-0.40222588;10.036493;-0.63206923
10:34:29:567;-0.40222588;10.036493;-0.63206923
10:34:29:567;-0.40222588;10.036493;-0.63206923
10:34:29:567;-0.40222588;10.036493;-0.63206923
10:34:29:567;-0.40222588;10.036493;-0.63206923
10:34:29:567;-0.40222588;10.036493;-0.63206923
10:34:29:567;-0.40222588;10.036493;-0.63206923
10:34:29:567;-0.40222588;10.036493;-0.63206923
10:34:29:567;-0.40222588;10.036493;-0.63206923
10:34:29:567;-0.40222588;10.036493;-0.63206923
10:34:29:567;-0.40222588;10.036493;-0.63206923
10:34:29:567;-0.40222588;10.036493;-0.63206923
10:34:29:567;-0.40222588;10.036493;-0.63206923
10:34:29:686;-0.32561144;9.749189;-0.7086837
10:34:29:686;-0.32561144;9.749189;-0.7086837
10:34:29:686;-0.32561144;9.749189;-0.7086837
10:34:29:686;-0.32561144;9.749189;-0.7086837
10:34:29:686;-0.32561144;9.749189;-0.7086837
10:34:29:686;-0.32561144;9.749189;-0.7086837
10:34:29:686;-0.32561144;9.749189;-0.7086837
10:34:29:686;-0.32561144;9.749189;-0.7086837
10:34:29:686;-0.32561144;9.749189;-0.7086837
10:34:29:686;-0.32561144;9.749189;-0.7086837
10:34:29:686;-0.32561144;9.749189;-0.7086837
10:34:29:686;-0.32561144;9.749189;-0.7086837
10:34:29:686;-0.32561144;9.749189;-0.7086837
10:34:29:787;-0.17238252;9.021352;-0.095768064
10:34:29:787;-0.17238252;9.021352;-0.095768064
10:34:29:787;-0.17238252;9.021352;-0.095768064
10:34:29:787;-0.17238252;9.021352;-0.095768064
10:34:29:787;-0.17238252;9.021352;-0.095768064
10:34:29:787;-0.17238252;9.021352;-0.095768064
10:34:29:787;-0.17238252;9.021352;-0.095768064
10:34:29:787;-0.17238252;9.021352;-0.095768064
10:34:29:787;-0.17238252;9.021352;-0.095768064
10:34:29:787;-0.17238252;9.021352;-0.095768064
10:34:29:787;-0.17238252;9.021352;-0.095768064
10:34:29:787;-0.17238252;9.021352;-0.095768064
10:34:29:787;-0.17238252;9.021352;-0.095768064
10:34:29:787;-0.17238252;9.021352;-0.095768064
10:34:29:787;-0.17238252;9.021352;-0.095768064
10:34:29:905;-0.15322891;9.557653;0.17238252
10:34:29:905;-0.15322891;9.557653;0.17238252
10:34:29:905;-0.15322891;9.557653;0.17238252
10:34:29:905;-0.15322891;9.557653;0.17238252
10:34:29:905;-0.15322891;9.557653;0.17238252
10:34:29:905;-0.15322891;9.557653;0.17238252
10:34:29:905;-0.15322891;9.557653;0.17238252
10:34:29:905;-0.15322891;9.557653;0.17238252
10:34:29:905;-0.15322891;9.557653;0.17238252
10:34:29:905;-0.15322891;9.557653;0.17238252
