time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
10:34:38:234;-0.7278373;-0.15322891;8.485051;1713.8279;16.43435;253.00868
10:34:38:242;-1.1109096;-0.6703765;9.3661175;1713.8279;16.43435;253.00868
10:34:38:250;-1.1109096;-0.6703765;9.3661175;1713.8279;16.43435;253.00868
10:34:38:257;-1.1109096;-0.6703765;9.3661175;1713.8279;16.43435;253.00868
10:34:38:265;-1.1109096;-0.6703765;9.3661175;1713.8279;16.43435;253.00868
10:34:38:273;-1.1109096;-0.6703765;9.3661175;1686.9758;16.43435;253.00868
10:34:38:281;-1.1109096;-0.6703765;9.3661175;1686.9758;16.43435;253.00868
10:34:38:289;-1.1109096;-0.6703765;9.3661175;1686.9758;16.43435;253.00868
10:34:38:296;-1.1109096;-0.6703765;9.3661175;1686.9758;16.43435;253.00868
10:34:38:304;-1.1109096;-0.6703765;9.3661175;1686.9758;16.43435;253.00868
10:34:38:312;-1.1109096;-0.6703765;9.3661175;1686.9758;16.43435;253.00868
10:34:38:320;-1.1109096;-0.6703765;9.3661175;1686.9758;16.43435;253.00868
10:34:38:328;-1.1109096;-0.6703765;9.3661175;1686.9758;16.43435;253.00868
10:34:38:335;-1.1109096;-0.6703765;9.3661175;1686.9758;16.43435;253.00868
10:34:38:343;-0.80445176;-0.6895301;9.864111;1686.9758;16.43435;253.00868
10:34:38:351;-0.80445176;-0.6895301;9.864111;1686.9758;16.43435;253.00868
10:34:38:359;-0.80445176;-0.6895301;9.864111;1686.9758;16.43435;253.00868
10:34:38:367;-0.80445176;-0.6895301;9.864111;1686.9758;16.43435;253.00868
10:34:38:375;-0.80445176;-0.6895301;9.864111;1686.9758;16.43435;253.00868
10:34:38:382;-0.80445176;-0.6895301;9.864111;1686.9758;16.43435;253.00868
10:34:38:390;-0.80445176;-0.6895301;9.864111;1686.9758;16.43435;253.00868
10:34:38:398;-0.80445176;-0.6895301;9.864111;1693.6497;16.43435;253.00868
10:34:38:406;-0.80445176;-0.6895301;9.864111;1693.6497;16.43435;253.00868
10:34:38:414;-0.80445176;-0.6895301;9.864111;1693.6497;16.43435;253.00868
10:34:38:421;-0.80445176;-0.6895301;9.864111;1693.6497;16.43435;253.00868
10:34:38:429;-0.80445176;-0.6895301;9.864111;1693.6497;16.43435;253.00868
10:34:38:437;-0.80445176;-0.6895301;9.864111;1693.6497;16.43435;253.00868
10:34:38:445;-0.80445176;-0.6895301;9.864111;1693.6497;16.43435;253.00868
10:34:38:453;-0.80445176;-0.6895301;9.864111;1693.6497;16.43435;253.00868
10:34:38:460;-0.80445176;-0.6895301;9.864111;1693.6497;16.43435;253.00868
10:34:38:468;-0.80445176;-0.6895301;9.864111;1693.6497;16.43435;253.00868
10:34:38:476;-0.80445176;-0.6895301;9.864111;1693.6497;16.43435;253.00868
10:34:38:484;-0.80445176;-0.6895301;9.864111;1693.6497;16.43435;253.00868
10:34:38:492;-0.9768343;-0.6512229;9.959879;1693.6497;16.43435;253.00868
10:34:38:500;-0.9768343;-0.6512229;9.959879;1693.6497;16.43435;253.00868
10:34:38:507;-0.9768343;-0.6512229;9.959879;1693.6497;16.43435;253.00868
10:34:38:515;-0.9768343;-0.6512229;9.959879;1693.6497;16.43435;253.00868
10:34:38:523;-0.9768343;-0.6512229;9.959879;1693.6497;18.24904;251.89554
10:34:38:531;-0.9768343;-0.6512229;9.959879;1693.6497;18.24904;251.89554
10:34:38:539;-0.9768343;-0.6512229;9.959879;1693.6497;18.24904;251.89554
10:34:38:546;-0.9768343;-0.6512229;9.959879;1693.6497;18.24904;251.89554
10:34:38:554;-0.9768343;-0.6512229;9.959879;1693.6497;18.24904;251.89554
10:34:38:562;-0.9768343;-0.6512229;9.959879;1693.6497;18.24904;251.89554
10:34:38:570;-0.9768343;-0.6512229;9.959879;1693.6497;18.24904;251.89554
10:34:38:578;-0.9768343;-0.6512229;9.959879;1693.6497;18.24904;251.89554
10:34:38:585;-0.9768343;-0.6512229;9.959879;1693.6497;18.24904;251.89554
10:34:38:593;-0.9768343;-0.6512229;9.959879;1693.6497;18.24904;251.89554
10:34:38:601;-0.45968673;-0.32561144;10.208876;1693.6497;18.24904;251.89554
10:34:38:609;-0.45968673;-0.32561144;10.208876;1693.6497;18.24904;251.89554
10:34:38:617;-0.45968673;-0.32561144;10.208876;1693.6497;18.24904;251.89554
10:34:38:625;-0.45968673;-0.32561144;10.208876;1693.6497;18.24904;251.89554
10:34:38:632;-0.45968673;-0.32561144;10.208876;1693.6497;18.24904;251.89554
10:34:38:640;-0.45968673;-0.32561144;10.208876;1693.6497;18.24904;251.89554
10:34:38:648;-0.45968673;-0.32561144;10.208876;1713.8279;18.24904;251.89554
10:34:38:656;-0.45968673;-0.32561144;10.208876;1713.8279;18.24904;251.89554
10:34:38:664;-0.45968673;-0.32561144;10.208876;1713.8279;18.24904;251.89554
10:34:38:671;-0.45968673;-0.32561144;10.208876;1713.8279;18.24904;251.89554
10:34:38:679;-0.45968673;-0.32561144;10.208876;1713.8279;18.24904;251.89554
10:34:38:687;-0.45968673;-0.32561144;10.208876;1713.8279;18.24904;251.89554
10:34:38:695;-0.45968673;-0.32561144;10.208876;1713.8279;18.24904;251.89554
10:34:38:703;-0.45968673;-0.32561144;10.208876;1713.8279;18.24904;251.89554
10:34:38:710;-0.45968673;-0.32561144;10.208876;1713.8279;18.24904;251.89554
10:34:38:718;-1.3599066;-0.24899697;11.60709;1713.8279;18.24904;251.89554
10:34:38:726;-1.3599066;-0.24899697;11.60709;1713.8279;18.24904;251.89554
10:34:38:734;-1.3599066;-0.24899697;11.60709;1713.8279;18.24904;251.89554
10:34:38:742;-1.3599066;-0.24899697;11.60709;1741.1074;18.24904;251.89554
10:34:38:750;-1.3599066;-0.24899697;11.60709;1741.1074;18.24904;251.89554
10:34:38:757;-1.3599066;-0.24899697;11.60709;1741.1074;18.24904;251.89554
10:34:38:765;-1.3599066;-0.24899697;11.60709;1741.1074;18.24904;251.89554
10:34:38:773;-1.3599066;-0.24899697;11.60709;1741.1074;18.24904;251.89554
10:34:38:781;-1.3599066;-0.24899697;11.60709;1741.1074;18.24904;251.89554
10:34:38:789;-1.3599066;-0.24899697;11.60709;1741.1074;18.24904;251.89554
10:34:38:796;-1.3599066;-0.24899697;11.60709;1741.1074;18.24904;251.89554
10:34:38:804;-1.3599066;-0.24899697;11.60709;1741.1074;18.24904;251.89554
10:34:38:812;-1.3599066;-0.24899697;11.60709;1741.1074;18.24904;251.89554
10:34:38:820;-1.934515;-0.5746084;10.955867;1741.1074;18.24904;251.89554
10:34:38:828;-1.934515;-0.5746084;10.955867;1741.1074;18.24904;251.89554
10:34:38:835;-1.934515;-0.5746084;10.955867;1741.1074;18.24904;251.89554
10:34:38:843;-1.934515;-0.5746084;10.955867;1741.1074;18.24904;251.89554
10:34:38:851;-1.934515;-0.5746084;10.955867;1741.1074;18.24904;251.89554
10:34:38:859;-1.934515;-0.5746084;10.955867;1720.6079;18.24904;251.89554
10:34:38:867;-1.934515;-0.5746084;10.955867;1720.6079;18.24904;251.89554
10:34:38:875;-1.934515;-0.5746084;10.955867;1720.6079;18.24904;251.89554
10:34:38:882;-1.934515;-0.5746084;10.955867;1720.6079;18.24904;251.89554
10:34:38:890;-1.934515;-0.5746084;10.955867;1720.6079;18.24904;251.89554
10:34:38:898;-1.934515;-0.5746084;10.955867;1720.6079;18.24904;251.89554
10:34:38:906;-1.934515;-0.5746084;10.955867;1720.6079;18.24904;251.89554
10:34:38:914;-1.934515;-0.5746084;10.955867;1720.6079;18.24904;251.89554
10:34:38:921;-1.934515;-0.5746084;10.955867;1720.6079;18.24904;251.89554
10:34:38:929;-1.934515;-0.5746084;10.955867;1720.6079;18.24904;251.89554
10:34:38:937;-1.1300632;-0.7086837;10.764331;1720.6079;18.24904;251.89554
10:34:38:945;-1.1300632;-0.7086837;10.764331;1720.6079;18.24904;251.89554
10:34:38:953;-1.1300632;-0.7086837;10.764331;1720.6079;18.24904;251.89554
10:34:38:960;-1.1300632;-0.7086837;10.764331;1720.6079;18.24904;251.89554
10:34:38:968;-1.1300632;-0.7086837;10.764331;1720.6079;18.24904;251.89554
10:34:38:976;-1.1300632;-0.7086837;10.764331;1720.6079;18.24904;251.89554
10:34:38:984;-1.1300632;-0.7086837;10.764331;1747.9954;18.24904;251.89554
10:34:38:992;-1.1300632;-0.7086837;10.764331;1747.9954;18.24904;251.89554
10:34:39:000;-1.1300632;-0.7086837;10.764331;1747.9954;18.24904;251.89554
10:34:39:007;-1.1300632;-0.7086837;10.764331;1747.9954;18.24904;251.89554
10:34:39:015;-1.1300632;-0.7086837;10.764331;1747.9954;18.24904;251.89554
10:34:39:023;-1.1300632;-0.7086837;10.764331;1747.9954;18.24904;251.89554
10:34:39:031;-1.0151415;-0.38307226;10.132261;1747.9954;18.24904;251.89554
10:34:39:039;-1.0151415;-0.38307226;10.132261;1747.9954;18.24904;251.89554
10:34:39:046;-1.0151415;-0.38307226;10.132261;1747.9954;18.24904;251.89554
10:34:39:054;-1.0151415;-0.38307226;10.132261;1747.9954;18.24904;251.89554
10:34:39:062;-1.0151415;-0.38307226;10.132261;1747.9954;18.24904;251.89554
10:34:39:070;-1.0151415;-0.38307226;10.132261;1747.9954;18.24904;251.89554
10:34:39:078;-1.0151415;-0.38307226;10.132261;1747.9954;18.24904;251.89554
10:34:39:085;-1.0151415;-0.38307226;10.132261;1693.6497;18.24904;251.89554
10:34:39:093;-1.0151415;-0.38307226;10.132261;1693.6497;18.24904;251.89554
10:34:39:101;-1.0151415;-0.38307226;10.132261;1693.6497;18.24904;251.89554
10:34:39:109;-1.0151415;-0.38307226;10.132261;1693.6497;18.24904;251.89554
10:34:39:117;-1.0151415;-0.38307226;10.132261;1693.6497;18.24904;251.89554
10:34:39:125;-1.0151415;-0.38307226;10.132261;1693.6497;18.24904;251.89554
10:34:39:132;-1.0151415;-0.38307226;10.132261;1693.6497;18.24904;251.89554
10:34:39:140;-0.7661445;-0.40222588;9.040505;1693.6497;18.24904;251.89554
10:34:39:148;-0.7661445;-0.40222588;9.040505;1693.6497;18.24904;251.89554
10:34:39:156;-0.7661445;-0.40222588;9.040505;1693.6497;18.24904;251.89554
10:34:39:164;-0.7661445;-0.40222588;9.040505;1693.6497;18.24904;251.89554
10:34:39:171;-0.7661445;-0.40222588;9.040505;1693.6497;18.24904;251.89554
10:34:39:179;-0.7661445;-0.40222588;9.040505;1693.6497;18.24904;251.89554
10:34:39:187;-0.7661445;-0.40222588;9.040505;1686.9758;18.24904;251.89554
10:34:39:195;-0.7661445;-0.40222588;9.040505;1686.9758;18.24904;251.89554
10:34:39:203;-0.7661445;-0.40222588;9.040505;1686.9758;18.24904;251.89554
10:34:39:210;-0.7661445;-0.40222588;9.040505;1686.9758;18.24904;251.89554
10:34:39:218;-0.7661445;-0.40222588;9.040505;1686.9758;18.24904;251.89554
10:34:39:226;-0.7661445;-0.40222588;9.040505;1686.9758;18.24904;251.89554
10:34:39:234;-0.7661445;-0.40222588;9.040505;1686.9758;18.24904;251.89554
10:34:39:242;-0.7661445;-0.40222588;9.040505;1686.9758;18.24904;251.89554
10:34:39:250;-0.7661445;-0.40222588;9.040505;1686.9758;18.24904;251.89554
10:34:39:257;-1.5897499;-0.4213795;10.036493;1686.9758;18.24904;251.89554
10:34:39:265;-1.5897499;-0.4213795;10.036493;1686.9758;18.24904;251.89554
10:34:39:273;-1.5897499;-0.4213795;10.036493;1686.9758;18.24904;251.89554
10:34:39:281;-1.5897499;-0.4213795;10.036493;1686.9758;18.24904;251.89554
10:34:39:289;-1.5897499;-0.4213795;10.036493;1686.9758;18.24904;251.89554
10:34:39:296;-1.5897499;-0.4213795;10.036493;1686.9758;18.24904;251.89554
10:34:39:304;-1.5897499;-0.4213795;10.036493;1686.9758;18.24904;251.89554
10:34:39:312;-1.5897499;-0.4213795;10.036493;1686.9758;18.24904;251.89554
10:34:39:320;-1.5897499;-0.4213795;10.036493;1686.9758;18.24904;251.89554
10:34:39:328;-1.5897499;-0.4213795;10.036493;1686.9758;18.24904;251.89554
10:34:39:335;-1.5897499;-0.4213795;10.036493;1686.9758;18.24904;251.89554
10:34:39:343;-1.5897499;-0.4213795;10.036493;1686.9758;18.24904;251.89554
10:34:39:351;-1.5897499;-0.4213795;10.036493;1621.6719;18.24904;251.89554
10:34:39:359;-0.6895301;-0.17238252;9.749189;1621.6719;18.24904;251.89554
10:34:39:367;-0.6895301;-0.17238252;9.749189;1621.6719;18.24904;251.89554
10:34:39:375;-0.6895301;-0.17238252;9.749189;1621.6719;18.24904;251.89554
10:34:39:382;-0.6895301;-0.17238252;9.749189;1621.6719;18.24904;251.89554
10:34:39:390;-0.6895301;-0.17238252;9.749189;1621.6719;18.24904;251.89554
10:34:39:398;-0.6895301;-0.17238252;9.749189;1621.6719;18.24904;251.89554
10:34:39:406;-0.6895301;-0.17238252;9.749189;1621.6719;18.24904;251.89554
10:34:39:414;-0.6895301;-0.17238252;9.749189;1621.6719;18.24904;251.89554
10:34:39:421;-0.6895301;-0.17238252;9.749189;1621.6719;18.24904;251.89554
10:34:39:429;-0.6895301;-0.17238252;9.749189;1621.6719;18.635746;250.65367
10:34:39:437;-0.6895301;-0.17238252;9.749189;1621.6719;18.635746;250.65367
10:34:39:445;-0.6895301;-0.17238252;9.749189;1621.6719;18.635746;250.65367
10:34:39:453;-0.6895301;-0.17238252;9.749189;1654.0012;18.635746;250.65367
10:34:39:460;-0.6895301;-0.17238252;9.749189;1654.0012;18.635746;250.65367
10:34:39:468;-0.7469909;-0.076614454;9.500193;1654.0012;18.635746;250.65367
10:34:39:476;-0.7469909;-0.076614454;9.500193;1654.0012;18.635746;250.65367
10:34:39:484;-0.7469909;-0.076614454;9.500193;1654.0012;18.635746;250.65367
10:34:39:492;-0.7469909;-0.076614454;9.500193;1654.0012;18.635746;250.65367
10:34:39:500;-0.7469909;-0.076614454;9.500193;1654.0012;18.635746;250.65367
10:34:39:507;-0.7469909;-0.076614454;9.500193;1654.0012;18.635746;250.65367
10:34:39:515;-0.7469909;-0.076614454;9.500193;1654.0012;18.635746;250.65367
10:34:39:523;-0.7469909;-0.076614454;9.500193;1654.0012;18.635746;250.65367
10:34:39:531;-0.7469909;-0.076614454;9.500193;1654.0012;18.635746;250.65367
10:34:39:539;-0.7469909;-0.076614454;9.500193;1654.0012;18.635746;250.65367
10:34:39:546;-0.7469909;-0.076614454;9.500193;1654.0012;18.635746;250.65367
10:34:39:554;-0.7469909;-0.076614454;9.500193;1621.6719;18.635746;250.65367
10:34:39:562;-0.7469909;-0.076614454;9.500193;1621.6719;18.635746;250.65367
10:34:39:570;-0.7469909;-0.076614454;9.500193;1621.6719;18.635746;250.65367
10:34:39:578;-1.7238252;-0.5363012;10.840945;1621.6719;18.635746;250.65367
10:34:39:585;-1.7238252;-0.5363012;10.840945;1621.6719;18.635746;250.65367
10:34:39:593;-1.7238252;-0.5363012;10.840945;1621.6719;18.635746;250.65367
10:34:39:601;-1.7238252;-0.5363012;10.840945;1621.6719;18.635746;250.65367
10:34:39:609;-1.7238252;-0.5363012;10.840945;1621.6719;18.635746;250.65367
10:34:39:617;-1.7238252;-0.5363012;10.840945;1621.6719;18.635746;250.65367
10:34:39:625;-1.7238252;-0.5363012;10.840945;1621.6719;18.635746;250.65367
10:34:39:632;-1.7238252;-0.5363012;10.840945;1621.6719;18.635746;250.65367
10:34:39:640;-1.7238252;-0.5363012;10.840945;1621.6719;18.635746;250.65367
10:34:39:648;-1.7238252;-0.5363012;10.840945;1621.6719;18.635746;250.65367
10:34:39:656;-1.7238252;-0.5363012;10.840945;1621.6719;18.635746;250.65367
10:34:39:664;-1.7238252;-0.5363012;10.840945;1552.7532;18.635746;250.65367
10:34:39:671;-1.7238252;-0.5363012;10.840945;1552.7532;18.635746;250.65367
10:34:39:679;-1.7238252;-0.5363012;10.840945;1552.7532;18.635746;250.65367
10:34:39:687;-1.7238252;-0.5363012;10.840945;1552.7532;18.635746;250.65367
10:34:39:695;-1.7238252;-0.5363012;10.840945;1552.7532;18.635746;250.65367
10:34:39:703;-1.7238252;-0.5363012;10.840945;1552.7532;18.635746;250.65367
10:34:39:710;-1.7238252;-0.5363012;10.840945;1552.7532;18.635746;250.65367
10:34:39:718;-1.685518;-0.36391866;10.151415;1552.7532;18.635746;250.65367
10:34:39:726;-1.685518;-0.36391866;10.151415;1552.7532;18.635746;250.65367
10:34:39:734;-1.685518;-0.36391866;10.151415;1552.7532;18.635746;250.65367
10:34:39:742;-1.685518;-0.36391866;10.151415;1552.7532;18.635746;250.65367
10:34:39:750;-1.685518;-0.36391866;10.151415;1552.7532;18.635746;250.65367
10:34:39:757;-1.685518;-0.36391866;10.151415;1552.7532;18.635746;250.65367
10:34:39:765;-1.685518;-0.36391866;10.151415;1552.7532;18.635746;250.65367
10:34:39:773;-1.685518;-0.36391866;10.151415;1602.5778;18.635746;250.65367
10:34:39:781;-1.685518;-0.36391866;10.151415;1602.5778;18.635746;250.65367
10:34:39:789;-1.685518;-0.36391866;10.151415;1602.5778;18.635746;250.65367
10:34:39:796;-1.685518;-0.36391866;10.151415;1602.5778;18.635746;250.65367
10:34:39:804;-1.685518;-0.36391866;10.151415;1602.5778;18.635746;250.65367
10:34:39:812;-1.685518;-0.36391866;10.151415;1602.5778;18.635746;250.65367
10:34:39:820;-1.685518;-0.36391866;10.151415;1602.5778;18.635746;250.65367
10:34:39:828;-0.842759;-0.40222588;9.557653;1602.5778;18.635746;250.65367
10:34:39:835;-0.842759;-0.40222588;9.557653;1602.5778;18.635746;250.65367
10:34:39:843;-0.842759;-0.40222588;9.557653;1602.5778;18.635746;250.65367
10:34:39:851;-0.842759;-0.40222588;9.557653;1602.5778;18.635746;250.65367
10:34:39:859;-0.842759;-0.40222588;9.557653;1602.5778;18.635746;250.65367
10:34:39:867;-0.842759;-0.40222588;9.557653;1602.5778;18.635746;250.65367
10:34:39:875;-0.842759;-0.40222588;9.557653;1628.0864;18.635746;250.65367
10:34:39:882;-0.842759;-0.40222588;9.557653;1628.0864;18.635746;250.65367
10:34:39:890;-0.842759;-0.40222588;9.557653;1628.0864;18.635746;250.65367
10:34:39:898;-0.842759;-0.40222588;9.557653;1628.0864;18.635746;250.65367
10:34:39:906;-0.842759;-0.40222588;9.557653;1628.0864;18.635746;250.65367
10:34:39:914;-0.842759;-0.40222588;9.557653;1628.0864;18.635746;250.65367
10:34:39:921;-0.842759;-0.40222588;9.557653;1628.0864;18.635746;250.65367
10:34:39:929;-0.842759;-0.40222588;9.557653;1628.0864;18.635746;250.65367
10:34:39:937;-0.842759;-0.40222588;9.557653;1628.0864;18.635746;250.65367
10:34:39:945;-1.6089035;-0.51714754;9.902418;1628.0864;18.635746;250.65367
10:34:39:953;-1.6089035;-0.51714754;9.902418;1628.0864;18.635746;250.65367
10:34:39:960;-1.6089035;-0.51714754;9.902418;1628.0864;18.635746;250.65367
10:34:39:968;-1.6089035;-0.51714754;9.902418;1628.0864;18.635746;250.65367
10:34:39:976;-1.6089035;-0.51714754;9.902418;1628.0864;18.635746;250.65367
10:34:39:984;-1.6089035;-0.51714754;9.902418;1565.0621;18.635746;250.65367
10:34:39:992;-1.6089035;-0.51714754;9.902418;1565.0621;18.635746;250.65367
10:34:40:000;-1.6089035;-0.51714754;9.902418;1565.0621;18.635746;250.65367
10:34:40:007;-1.6089035;-0.51714754;9.902418;1565.0621;18.635746;250.65367
10:34:40:015;-1.6089035;-0.51714754;9.902418;1565.0621;18.635746;250.65367
10:34:40:023;-1.6089035;-0.51714754;9.902418;1565.0621;18.635746;250.65367
10:34:40:031;-1.6089035;-0.51714754;9.902418;1565.0621;18.635746;250.65367
10:34:40:039;-1.6089035;-0.51714754;9.902418;1565.0621;18.635746;250.65367
10:34:40:046;-1.6089035;-0.51714754;9.902418;1565.0621;18.635746;250.65367
10:34:40:054;-1.0151415;-0.8619126;8.868123;1565.0621;18.635746;250.65367
10:34:40:062;-1.0151415;-0.8619126;8.868123;1565.0621;18.635746;250.65367
10:34:40:070;-1.0151415;-0.8619126;8.868123;1565.0621;18.635746;250.65367
10:34:40:078;-1.0151415;-0.8619126;8.868123;1565.0621;18.635746;250.65367
10:34:40:085;-1.0151415;-0.8619126;8.868123;1565.0621;18.635746;250.65367
10:34:40:093;-1.0151415;-0.8619126;8.868123;1571.2528;18.635746;250.65367
10:34:40:101;-1.0151415;-0.8619126;8.868123;1571.2528;18.635746;250.65367
10:34:40:109;-1.0151415;-0.8619126;8.868123;1571.2528;18.635746;250.65367
10:34:40:117;-1.0151415;-0.8619126;8.868123;1571.2528;18.635746;250.65367
10:34:40:125;-1.0151415;-0.8619126;8.868123;1571.2528;18.635746;250.65367
10:34:40:132;-1.0151415;-0.8619126;8.868123;1571.2528;18.635746;250.65367
10:34:40:140;-1.0151415;-0.8619126;8.868123;1571.2528;18.635746;250.65367
10:34:40:148;-1.0151415;-0.8619126;8.868123;1571.2528;18.635746;250.65367
10:34:40:156;-1.0151415;-0.8619126;8.868123;1571.2528;18.635746;250.65367
10:34:40:164;-0.38307226;-1.0726024;9.921572;1571.2528;18.635746;250.65367
10:34:40:171;-0.38307226;-1.0726024;9.921572;1571.2528;18.635746;250.65367
10:34:40:179;-0.38307226;-1.0726024;9.921572;1571.2528;18.635746;250.65367
10:34:40:187;-0.38307226;-1.0726024;9.921572;1571.2528;18.635746;250.65367
10:34:40:195;-0.38307226;-1.0726024;9.921572;1571.2528;18.635746;250.65367
10:34:40:203;-0.38307226;-1.0726024;9.921572;1589.9736;18.635746;250.65367
10:34:40:210;-0.38307226;-1.0726024;9.921572;1589.9736;18.635746;250.65367
10:34:40:218;-0.38307226;-1.0726024;9.921572;1589.9736;18.635746;250.65367
10:34:40:226;-0.38307226;-1.0726024;9.921572;1589.9736;18.635746;250.65367
10:34:40:234;-0.38307226;-1.0726024;9.921572;1589.9736;18.635746;250.65367
10:34:40:242;-0.38307226;-1.0726024;9.921572;1589.9736;18.635746;250.65367
10:34:40:250;-0.38307226;-1.0726024;9.921572;1589.9736;18.635746;250.65367
10:34:40:257;-0.38307226;-1.0726024;9.921572;1589.9736;18.635746;250.65367
10:34:40:265;-0.38307226;-1.0726024;9.921572;1589.9736;18.635746;250.65367
10:34:40:273;-0.38307226;-1.0726024;9.921572;1589.9736;18.635746;250.65367
10:34:40:281;-0.93852705;-0.40222588;10.726024;1589.9736;18.635746;250.65367
10:34:40:289;-0.93852705;-0.40222588;10.726024;1589.9736;18.635746;250.65367
10:34:40:296;-0.93852705;-0.40222588;10.726024;1589.9736;18.635746;250.65367
10:34:40:304;-0.93852705;-0.40222588;10.726024;1589.9736;18.635746;250.65367
10:34:40:312;-0.93852705;-0.40222588;10.726024;1589.9736;18.635746;250.65367
10:34:40:320;-0.93852705;-0.40222588;10.726024;539.0018;18.635746;250.65367
10:34:40:328;-0.93852705;-0.40222588;10.726024;539.0018;18.635746;250.65367
10:34:40:335;-0.93852705;-0.40222588;10.726024;539.0018;18.635746;250.65367
10:34:40:343;-0.93852705;-0.40222588;10.726024;539.0018;18.635746;250.65367
10:34:40:351;-0.93852705;-0.40222588;10.726024;539.0018;18.635746;250.65367
10:34:40:359;-0.93852705;-0.40222588;10.726024;539.0018;18.635746;250.65367
10:34:40:367;-0.93852705;-0.40222588;10.726024;539.0018;18.635746;250.65367
10:34:40:375;-0.93852705;-0.40222588;10.726024;539.0018;18.635746;250.65367
10:34:40:382;-0.93852705;-0.40222588;10.726024;539.0018;18.635746;250.65367
10:34:40:390;-1.4556746;-0.19153613;10.419566;539.0018;18.635746;250.65367
10:34:40:398;-1.4556746;-0.19153613;10.419566;539.0018;18.635746;250.65367
10:34:40:406;-1.4556746;-0.19153613;10.419566;539.0018;18.635746;250.65367
10:34:40:414;-1.4556746;-0.19153613;10.419566;539.0018;18.635746;250.65367
10:34:40:421;-1.4556746;-0.19153613;10.419566;539.0018;18.635746;250.65367
10:34:40:429;-1.4556746;-0.19153613;10.419566;539.0018;18.635746;250.65367
10:34:40:437;-1.4556746;-0.19153613;10.419566;539.0018;18.635746;250.65367
10:34:40:445;-1.4556746;-0.19153613;10.419566;539.0018;18.635746;251.68643
10:34:40:453;-1.4556746;-0.19153613;10.419566;539.0018;18.635746;251.68643
10:34:40:460;-1.4556746;-0.19153613;10.419566;1552.7532;18.635746;251.68643
10:34:40:468;-1.4556746;-0.19153613;10.419566;1552.7532;18.635746;251.68643
10:34:40:476;-1.4556746;-0.19153613;10.419566;1552.7532;18.635746;251.68643
10:34:40:484;-1.4556746;-0.19153613;10.419566;1552.7532;18.635746;251.68643
10:34:40:492;-1.2066777;-0.61291564;10.228029;1552.7532;18.635746;251.68643
10:34:40:500;-1.2066777;-0.61291564;10.228029;1552.7532;18.635746;251.68643
10:34:40:507;-1.2066777;-0.61291564;10.228029;1552.7532;18.635746;251.68643
10:34:40:515;-1.2066777;-0.61291564;10.228029;1552.7532;18.635746;251.68643
10:34:40:523;-1.2066777;-0.61291564;10.228029;1552.7532;18.635746;251.68643
10:34:40:531;-1.2066777;-0.61291564;10.228029;1552.7532;18.635746;251.68643
10:34:40:539;-1.2066777;-0.61291564;10.228029;1552.7532;18.635746;251.68643
10:34:40:546;-1.2066777;-0.61291564;10.228029;1552.7532;18.635746;251.68643
10:34:40:554;-1.2066777;-0.61291564;10.228029;1552.7532;18.635746;251.68643
10:34:40:562;-1.2066777;-0.61291564;10.228029;1596.2628;18.635746;251.68643
10:34:40:570;-1.2066777;-0.61291564;10.228029;1596.2628;18.635746;251.68643
10:34:40:578;-1.2066777;-0.61291564;10.228029;1596.2628;18.635746;251.68643
10:34:40:585;-1.2066777;-0.61291564;10.228029;1596.2628;18.635746;251.68643
10:34:40:593;-1.2066777;-0.61291564;10.228029;1596.2628;18.635746;251.68643
10:34:40:601;-1.2066777;-0.61291564;10.228029;1596.2628;18.635746;251.68643
10:34:40:609;-0.36391866;-0.34476504;9.423578;1596.2628;18.635746;251.68643
10:34:40:617;-0.36391866;-0.34476504;9.423578;1596.2628;18.635746;251.68643
10:34:40:625;-0.36391866;-0.34476504;9.423578;1596.2628;18.635746;251.68643
10:34:40:632;-0.36391866;-0.34476504;9.423578;1596.2628;18.635746;251.68643
10:34:40:640;-0.36391866;-0.34476504;9.423578;1596.2628;18.635746;251.68643
10:34:40:648;-0.36391866;-0.34476504;9.423578;1596.2628;18.635746;251.68643
10:34:40:656;-0.36391866;-0.34476504;9.423578;1596.2628;18.635746;251.68643
10:34:40:664;-0.36391866;-0.34476504;9.423578;1727.4138;18.635746;251.68643
10:34:40:671;-0.36391866;-0.34476504;9.423578;1727.4138;18.635746;251.68643
10:34:40:679;-0.36391866;-0.34476504;9.423578;1727.4138;18.635746;251.68643
10:34:40:687;-0.36391866;-0.34476504;9.423578;1727.4138;18.635746;251.68643
10:34:40:695;-0.36391866;-0.34476504;9.423578;1727.4138;18.635746;251.68643
10:34:40:703;-0.36391866;-0.34476504;9.423578;1727.4138;18.635746;251.68643
10:34:40:710;-0.36391866;-0.34476504;9.423578;1727.4138;18.635746;251.68643
10:34:40:718;-0.36391866;-0.34476504;9.423578;1727.4138;18.635746;251.68643
10:34:40:726;-0.36391866;-0.34476504;9.423578;1727.4138;18.635746;251.68643
10:34:40:734;-0.9768343;-0.11492168;10.132261;1727.4138;18.635746;251.68643
10:34:40:742;-0.9768343;-0.11492168;10.132261;1727.4138;18.635746;251.68643
10:34:40:750;-0.9768343;-0.11492168;10.132261;1727.4138;18.635746;251.68643
10:34:40:757;-0.9768343;-0.11492168;10.132261;1727.4138;18.635746;251.68643
10:34:40:765;-0.9768343;-0.11492168;10.132261;1727.4138;18.635746;251.68643
