((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
9.0:37.0:24.0:472.5;-0.905589697425;0.6351312208;0.04549712685523266;-0.19153613;0.956449372018;0.458739724326;0.052940685731874826;1.5705963;10.4946411857;1.18180528661;-0.612173527849937;11.626244;492.530306089;7476.55486916;-1.3703294940765238;565.152;20.0169405196;5.60578990353;-1.2203080228771235;22.420828;193.069157964;65.2109823222;-1.3857366317165223;203.64384
9.0:37.0:24.0:628.5;-0.903058683425;0.635892269893;0.035015931262615485;-0.19153613;0.998997758946;0.436647156984;0.24284180738306205;1.5705963;10.4768556929;1.2000995541;-0.66942803724627;11.626244;488.114151036;7489.20872781;-1.3501092615297414;565.152;20.2719701982;5.69686311394;-1.2054252671027734;22.420828;193.828554036;68.1907598601;-1.5599209510684149;203.64384
9.0:37.0:24.0:784.5;-0.908838970711;0.638502159678;0.024155022408485216;-0.19153613;1.02906209238;0.436778851623;0.25632766709371113;1.5705963;10.4607461125;1.20217523332;-0.6712712682531476;11.626244;484.92260375;7617.31554689;-1.3590959684783912;565.152;20.5269998768;5.65785605044;-1.1775077698645873;22.420828;194.587950107;70.0171726115;-1.6859801288723286;203.64384
9.0:37.0:24.5:441.0;-0.931925913211;0.651067067588;-0.031226760788870767;-0.19153613;1.04226440648;0.438545587189;0.26221784200321885;1.5705963;10.4306818036;1.21682671658;-0.7004272088385579;11.626244;481.234944911;7708.03288234;-1.3337781557043513;565.152;20.7820295554;5.48876871304;-1.1368023878270348;23.893425;195.347346179;70.6902205763;-1.771472653272713;206.04234
9.0:37.0:24.5:597.5;-0.958980392568;0.65281682238;0.010952719112228504;-0.19153613;1.04352991452;0.441144905546;0.23382885403385067;1.5705963;10.4347177482;1.20603587129;-0.6815504339932716;11.626244;476.758820161;7714.08995052;-1.2470194862006587;565.152;21.0546079625;5.31110137014;-1.070391077627507;23.893425;196.208423393;72.9438244049;-1.7150638191236431;206.04234
9.0:37.0:25.0:253.5;-0.965000099139;0.65037903171;0.04728003864272523;-0.19153613;1.01083196023;0.47545808076;-0.09690304031265828;1.5705963;10.4508615036;1.19161128885;-0.6545302793319325;11.626244;472.159217286;7492.20566113;-1.0550342147476026;565.152;21.3535094625;5.15158139827;-1.048719396599024;23.893425;197.222022321;77.51396387;-1.5950552213940805;206.04234
9.0:37.0:25.0:409.5;-0.936098665604;0.632818042239;0.11963451002978065;-0.19153613;0.974474295911;0.516776345751;-0.20759727880046652;1.5705963;10.4053716304;1.05989733314;-0.4736214121342708;11.587936;467.226447304;7429.43118392;-0.8685548265383014;565.152;21.6524109625;4.813377213;-1.1989850946156182;23.893425;198.23562125;80.0293377591;-1.5533985062586704;206.04234
9.0:37.0:25.0:566.0;-0.969788501979;0.616643549569;0.033552968304108255;-0.19153613;0.908667948982;0.467421460376;-0.4589653541659837;1.5514427;10.4763425839;0.939987461566;-0.32416423913417924;11.587936;461.672905589;7192.92871135;-0.5606171511636644;558.4979;21.9028288625;4.704216949;-1.269405796385436;23.893425;199.178782929;82.3249782324;-1.5207153778763336;206.04234
9.0:37.0:25.0:722.5;-1.00987427591;0.643427945254;-0.09394518874303293;-0.19153613;0.875285936125;0.481073889831;-0.6702387515474819;1.5514427;10.4577361982;0.982171742825;-0.3113321586309774;11.587936;456.911292375;6999.31320717;-0.22557097741076104;558.4979;22.1324680768;4.65334659528;-1.2082796885303446;23.893425;200.091757214;83.6818587449;-1.4710718087339265;206.04234
9.0:37.0:25.5:378.5;-0.977039510604;0.624060498103;0.016585388322125638;-0.2873042;0.838688854161;0.508863417042;-0.9013461126268321;1.5514427;10.3950765054;0.995732927136;-0.18331145287804507;11.33894;450.891187482;6583.26295245;0.35192381117870974;539.0018;22.3621072911;4.49700790408;-1.1308379699585653;23.893425;201.0047315;83.3716951647;-1.398867368544279;206.04234
9.0:37.0:25.5:534.5;-1.02447890957;0.598365808426;0.23861237037647642;-0.4213795;0.812694664654;0.53440189668;-1.0612523220586882;1.5514427;10.4263037446;1.0596028858;-0.37441316884694453;11.626244;446.043503268;6280.78207047;0.9481374863348595;460.26315;22.5917465054;4.2352008754;-1.0481868963859318;25.121836;201.917705786;81.3944874917;-1.296712740184584;213.16002
9.0:37.0:26.0:191.0;-1.02211891081;0.57365757807;0.4388343528215941;-0.4213795;0.754686578064;0.534342488284;-1.1224733283903598;1.5514427;10.3745889946;1.13661841438;-0.41616186364202745;11.626244;440.187782304;5793.58561796;1.923667420693306;438.9663;22.8777435429;4.22867394974;-0.8448753485011222;25.121836;202.938482839;80.3485009571;-1.1389377342025064;213.16002
9.0:37.0:26.0:347.5;-1.04653976867;0.570310923678;0.5142105619626993;-0.4213795;0.712617032421;0.547141206001;-1.1759001984991988;1.5514427;10.3786933304;1.14132067322;-0.43602006222496037;11.626244;433.992119161;4710.04395666;3.751861674653976;437.23657;23.1736860786;4.11587171703;-0.8550563768271617;25.121836;203.978283911;77.6358089132;-0.9886830308403245;213.16002
9.0:37.0:26.0:503.5;-1.03408991914;0.578018147299;0.4235790607739842;-0.4213795;0.691171828564;0.539509520321;-1.139210282940882;1.5514427;10.3575217332;1.2099871965;-0.3780359914043916;11.626244;426.781690411;3246.15614163;7.066667315224436;433.79773;23.4348098625;4.09768021113;-0.931543740427017;25.121836;204.960196696;74.6037777776;-0.8119299928152168;213.16002
9.0:37.0:26.0:659.5;-0.983538059939;0.652485321475;0.11832368305831809;-0.19153613;0.679303428862;0.548474991508;-1.1874503696790337;1.5514427;10.2782394634;1.30960288991;-0.3834473426025884;11.33894;419.414947696;1462.79181829;8.728938496346126;433.79773;23.6674455768;4.17691653113;-0.89539632114522;25.121836;205.894746339;71.2394055718;-0.5651735955154424;213.16002
9.0:37.0:26.5:316.0;-0.93876648685;0.712964644129;-0.17779351868830817;-0.19153613;0.667435029014;0.556101399494;-1.2271862754418812;1.5514427;10.2167085036;1.29398612753;-0.34464192015812767;11.33894;414.791705518;628.746828503;1.8839871317511534;432.08862;23.9000812911;4.1479141;-0.8608888154231846;25.121836;206.829295982;66.1282672961;-0.2618495656583977;213.16002
9.0:37.0:26.5:472.5;-0.862596670671;0.907524331883;0.08262334731329002;-0.130244576;0.699277912389;0.498008422871;-1.2143146979883201;1.5514427;10.1509705786;1.22718166524;-0.15695908497081845;11.070788;414.770565804;572.304896508;-0.5561887481819445;433.79773;24.1327170054;4.01067291776;-0.8283776790942987;26.978329;207.763845625;59.2703629504;0.09374093973581976;216.71117
9.0:37.0:26.5:628.5;-0.828975240261;0.924786251254;0.04593520020078046;-0.11492168;0.704647765818;0.453726465695;-1.1662791937417585;1.4173675;10.1625995482;1.19471405959;-0.10170360372962417;11.070788;416.586462446;549.171107521;-0.48230973522805165;437.23657;24.4097527732;4.06885181089;-0.6747011311582884;26.978329;208.735957946;51.3189197901;0.4057097836061474;216.71117
9.0:37.0:27.0:284.5;-0.739500504368;1.02904836311;-0.03707040082851787;-0.019153614;0.699004290068;0.432848704177;-1.0928775721958544;1.4173675;10.1227531804;1.07654548297;0.020809547021233055;10.860099;417.421789661;512.698130153;-0.3335283694472353;437.23657;24.7015885589;4.06567624878;-0.7037583089343786;26.978329;209.720591161;41.6702437978;0.3401969348544407;216.71117
9.0:37.0:27.0:441.0;-0.649957361154;1.08878721179;-0.30108549410993035;0.076614454;0.654027500943;0.40231015987;-0.9412973482049161;1.3215994;10.0220257161;1.03282443947;0.15972802371703176;10.7873148;417.646983161;509.198880605;-0.31050807288072235;437.23657;24.9899309536;3.91696051889;-0.9916559072199584;26.978329;210.681831411;30.7188381021;-1.6763510171453309;216.71117
9.0:37.0:27.0:597.5;-0.566228705511;1.13693984459;-0.501531076072216;0.22984336;0.62464722655;0.379544423298;-0.8076888133960982;1.2641385;9.93381649375;0.840834079716;-0.11552262787066558;10.745177;417.251939054;520.51001904;-0.399595341798773;437.23657;25.2118989179;4.10672739717;-1.0674011752310173;26.978329;211.198605339;30.6552300788;-1.6358599429415102;216.71117
9.0:37.0:27.0:753.5;-0.505484389189;1.23792193916;-0.6714657537294881;0.59376204;0.657926630943;0.378459882841;-0.847179972687568;1.2641385;9.93850227768;0.835166266439;-0.20988518032660508;10.745177;416.784796018;513.026792387;-0.32877680167458;433.79773;25.4338668821;4.19795472111;-1.1352079334016114;26.978329;211.715379268;30.0575114689;-1.5609080317243595;216.71117
9.0:37.0:27.5:409.5;-0.379173150796;1.45817305543;-0.4265082031850107;0.7086837;0.6388756263;0.404297951863;-0.9363894264763477;1.2641385;9.91558634375;0.780518987744;-0.13763890127996348;10.649409;416.851232304;507.277795117;-0.28784961297134526;433.79773;25.6558348464;4.19064249071;-1.1902075515991495;28.635931;212.232153196;28.9256822726;-1.4487211906721165;218.11351
9.0:37.0:27.5:566.0;-0.324824772861;1.54303011614;-0.614159158187372;0.78529817;0.602415356443;0.383381914237;-0.8479416225926277;1.1875241;9.87625302589;0.810360300911;-0.11912528603891337;10.649409;417.868507804;492.706556584;-0.19751984980815918;433.79773;25.8798809964;4.09705637875;-1.2394073369275982;28.635931;212.748129821;27.2513061145;-1.2983268807827288;218.11351
9.0:37.0:28.0:222.5;-0.221019023675;1.46000624753;-0.7193554404180227;0.78529817;0.571324935786;0.370789965795;-0.7074914959806557;1.1300632;9.84140029911;0.825119079475;-0.10007088760518812;10.496181;417.558188268;510.141174217;-0.26328594671778616;433.79773;26.1157035321;3.96714232664;-1.3068334846784093;28.635931;213.259588393;25.0012984804;-1.113984054992632;218.11351
9.0:37.0:28.0:378.5;-0.159146012929;1.46128005552;-0.7896425282499746;1.0534488;0.519336556068;0.36705135421;-0.5938505206593523;1.11474032;9.84639390982;0.817265725585;-0.040441461442740856;10.496181;417.846710018;496.22508978;-0.18449513105108561;433.79773;26.3515260679;3.72600373783;-1.4646977839257094;28.635931;213.771046964;22.2281111057;-0.9214881069648229;218.11351
9.0:37.0:28.0:534.5;-0.0807530100714;1.5005258554;-0.9300435176345072;1.2641385;0.458729050068;0.307217593917;-0.763383814461359;1.091756;9.84345244911;0.800855060202;0.02927201125919421;10.496181;417.94447125;489.805975029;-0.1600214763896961;433.79773;26.5479040411;3.64269195912;-1.521890063179711;28.635931;214.21826;20.1404971175;-0.5870099861869407;218.11351
9.0:37.0:28.0:691.0;0.00718259919643;1.67149902724;-1.03908869723956;1.4556746;0.395658939968;0.379190174162;0.009149811414031372;1.091756;9.80429014089;0.819068338952;0.19225551622152715;10.496181;415.477234357;516.874271997;-0.015529493559391927;430.386;26.7311338268;3.57640787543;-1.4816127711636178;28.635931;214.644057857;18.0731216941;-0.07118823834592147;218.11351
9.0:37.0:28.5:347.5;0.141257892232;1.88909993911;-0.9739080943205249;1.4748282;0.347056645975;0.400003513196;-0.09139343837094849;1.091756;9.73232725589;0.884397373596;0.2713964695588955;10.381259;413.846202429;557.732508857;-0.2552380793751836;430.386;26.9143636125;3.442977483;-1.4110139914135669;28.635931;215.069855714;15.6431386404;0.6441781430718034;218.11351
9.0:37.0:28.5:503.5;0.214657275875;1.93991064917;-0.9400827353050984;1.4748282;0.253956399189;0.439246145999;0.11486863454677776;0.80445176;9.74963389875;0.899690061721;0.21591609615682206;10.496181;411.899401321;615.423773215;-0.41304805893843133;430.386;27.0975933982;3.24240078182;-1.3167418377336961;29.023859;215.495653571;12.8505479565;1.6521433758960296;218.11351
9.0:37.0:28.5:659.5;0.329510551946;1.9057014164;-0.9035909371903834;1.5705963;0.196769180529;0.396956086214;0.25721563732008557;0.63206923;9.71211334696;0.918049487351;0.025981440359243102;10.496181;410.525786;637.399016888;-0.48066773703818466;428.69006;27.2820326339;2.97895104923;-1.2196158057477293;29.023859;215.924202929;9.7068887884;3.0344073925421036;218.11351
9.0:37.0:29.0:316.0;0.436428758732;1.79962718711;-0.7672904227053752;1.5705963;0.110851540529;0.406953381525;0.035475051191290685;0.47884035;9.71488375768;0.925214323867;-0.012528656494050772;10.496181;409.109200554;667.750782451;-0.5945353359420751;428.69006;27.4669902054;2.64910495941;-1.179000778064377;29.023859;216.3539315;6.19985052746;4.0491727140696705;218.11351
9.0:37.0:29.0:472.5;0.526108715161;1.69879227953;-0.555784522241821;1.5705963;0.0289356389214;0.431301299395;-0.19917033215859004;0.4213795;9.74474287911;0.966177820363;-0.13790496228173188;10.515334;407.065014071;751.86451732;-0.649708230867649;428.69006;27.6343990482;2.36088984613;-1.151742430384079;29.023859;216.681978929;3.77378548593;-0.4882157306651753;218.11351
9.0:37.0:29.0:628.5;0.602757373768;1.64688019631;-0.35065839575378277;1.5705963;-0.0300301282214;0.516807068225;-0.3880930938908387;0.4213795;9.71837246125;0.958248094244;-0.158496159000733;10.515334;404.819737982;771.158554922;-0.5969809129491952;427.00104;27.7754847982;2.18935626101;-0.8572298029690426;29.023859;216.857504643;3.36924723482;0.136102701662681;218.11351
9.0:37.0:29.0:784.5;0.673249514696;1.59230041258;-0.0909265366160894;1.5705963;-0.0689872100071;0.589725114694;-0.5862681366546578;0.4213795;9.68810293625;0.960631770244;-0.22561229850681075;10.496181;404.386259357;768.521696898;-0.5751711504102324;427.00104;27.9165705482;1.97801229817;-0.46471229119683155;29.023859;217.033030357;2.90309043096;1.0394179281633464;218.11351
9.0:37.0:29.5:441.0;0.746067447768;1.46573491154;0.029021858920171617;1.5705963;-0.140266016829;0.668354092583;-0.7970424059970478;0.40222588;9.68731630411;1.01202076199;-0.3109806780610227;10.496181;403.82847875;764.138681972;-0.5274720682257255;427.00104;28.0576562982;1.72685795763;0.05021665110102713;29.072237;217.208556071;2.37531507436;2.4207968330884206;218.11351
9.0:37.0:29.5:597.5;0.865093471339;1.21071277901;-0.1307633803294257;1.58208846;-0.194443381114;0.713755489422;-1.0321427405746038;0.40222588;9.71071108982;0.986547265564;-0.19131418110783827;10.496181;403.258114607;751.076628111;-0.4252744051545596;427.00104;28.1953859857;1.43128044235;0.7023538980940907;29.072237;217.3635225;1.80444023531;4.442713076866168;218.11351
9.0:37.0:30.0:253.5;0.939997780625;1.15602308176;0.23445088335797637;1.6280571;-0.246363353971;0.768966949982;-1.2120153285979394;0.40222588;9.72042472196;0.963236534776;-0.08277293989532675;10.496181;402.101950036;792.877698331;-0.4944598406155074;427.00104;28.3230474857;1.08656382106;1.3678684092948012;29.072237;217.456811071;1.25513720296;6.216477422999581;218.11351
9.0:37.0:30.0:409.5;1.04828410562;0.969402618952;0.7585396328782448;1.6472107;-0.282071161607;0.790531024153;-1.3026224057291802;0.40222588;9.66658938804;0.844261085849;0.058403291843496685;10.381259;400.93980975;820.524402076;-0.48920582961243664;427.00104;28.4507089857;0.709252282618;0.46202332485505915;29.072237;217.550099643;0.6884286555;3.222066055214711;218.11351
9.0:37.0:30.0:566.0;1.15462086205;0.762353618505;1.2648691824518625;1.6472107;-0.318394619036;0.809415381307;-1.3650425832470974;0.40222588;9.70106589518;0.812909907033;0.2842583304359998;10.381259;400.701060071;807.223820701;-0.4322296181575678;427.00104;28.5220126625;0.581147237438;0.25876446473990633;29.072237;217.535585446;0.676508362731;-0.24087450438925506;218.11351
9.0:37.0:30.0:722.5;1.26119704098;0.544783714611;1.0284447988391632;1.6472107;-0.364568507321;0.835955706456;-1.4086792549560794;0.40222588;9.69538822732;0.811577862379;0.3070560662383226;10.381259;399.06887425;756.359211231;-0.13940772529666257;427.00104;28.5833708411;0.49336230589;1.228306237429842;29.072237;217.502047232;0.762177125608;-0.44004573345505715;218.11351
9.0:37.0:30.5:378.5;1.33278367359;0.399624227675;0.38159567769905767;1.6472107;-0.423465868571;0.820504309627;-1.3554619461477384;0.40222588;9.70889838161;0.776631368393;0.4129425349754152;10.381259;397.369737661;730.805981215;0.13938423400654054;423.64273;28.6447290196;0.398047722187;2.7276173475136156;29.072237;217.468509018;0.84559626485;-0.65481418409663;218.11351
9.0:37.0:30.5:534.5;1.36476336796;0.360958357129;0.5002638368776338;1.6472107;-0.472547002959;0.827504268733;-1.3213125958825094;0.40222588;9.76033949071;0.732663250217;0.533429976096158;10.515334;396.469816768;676.077860408;0.45461925856464047;418.6546;28.7057059143;0.295237897247;5.282678874385539;29.072237;217.423414375;0.989995452461;-0.05909013103311844;218.11351
9.0:37.0:31.0:191.0;1.42133493466;0.337045564585;0.5157384910442135;1.685518;-0.518105240432;0.823692228045;-1.2351660781555032;0.40222588;9.76570930589;0.732786556851;0.5463389724653265;10.515334;396.023136482;647.314439038;0.6086938318170718;413.72546;28.7645222;0.185444706554;10.306894315874779;29.072237;217.312833304;1.47767762535;1.1812432350849864;218.11351
9.0:37.0:31.0:347.5;1.41613609748;0.333716114564;0.5208131065326578;1.685518;-0.571940574611;0.772311089398;-1.0156392833776975;0.38307226;9.79546580232;0.734695307032;0.6087076459456537;10.515334;395.098420714;541.967786861;-0.3098272302782572;413.72546;28.8233384857;0.0687328049306;19.26477505875986;29.072237;217.202252232;1.94090345152;0.7170509361881283;218.11351
9.0:37.0:31.0:503.5;1.44100159314;0.299099295588;0.5939767717771431;1.685518;-0.635797353718;0.680448231408;-0.7789799811717382;0.32561144;9.82775333446;0.738044993518;0.6806489100281032;10.515334;396.064909768;635.944497391;0.29659626247215565;418.6546;28.8377547179;0.0385931425039;-1.901506939106378;29.072237;217.054108482;2.35417161507;0.06729452455826346;218.11351
9.0:37.0:31.0:659.5;1.44366941761;0.300282842727;0.5539113481808182;1.685518;-0.671231538861;0.626868261116;-0.5051279877825023;0.24899697;9.77720147911;0.732424186412;0.5563550233739032;10.515334;398.376549982;835.330981005;0.38980341253825035;423.64273;28.8373709321;0.0387520334932;-1.9003613618143393;29.072237;216.893443839;2.7107093236;-0.46806279787179506;218.07474
9.0:37.0:31.5:316.0;1.45338303421;0.292780528956;0.6311838340519635;1.685518;-0.700064567771;0.589589111193;-0.19394497736236316;0.05746084;9.81437997732;0.737397556137;0.6346432494330281;10.515334;399.983042071;975.873840539;0.07428206983619079;423.64273;28.8369871464;0.0389106298995;-1.8993090719369006;29.072237;216.732779196;3.01562077719;-0.8728373468563322;218.07474
9.0:37.0:31.5:472.5;1.47294707893;0.282272988177;0.7109013195482539;1.685518;-0.737208896968;0.512239983316;-0.12660832478150708;-0.095768064;9.82908720143;0.746578739722;0.6464210199052784;10.515334;403.728278321;1416.49096948;1.9343810203514993;427.00104;28.8366033607;0.0390689317228;-1.8983471148978743;29.072237;216.572114554;3.26890597585;-1.1749409622145297;218.07474
9.0:37.0:31.5:628.5;1.49059576636;0.28196502039;0.5809646325150242;1.8387469;-0.800757850896;0.382478155749;-0.7891162294192875;-0.22984336;9.80097244786;0.714492372035;0.8129243529077481;10.515334;413.901399143;4916.65254528;21.235770436519577;442.44608;28.836219575;0.0392269389632;-1.897472621867725;29.072237;216.438403482;3.35976812974;-1.3511341881560286;218.07474
9.0:37.0:32.0:284.5;1.46487520332;0.248410541462;1.152944079941868;1.685518;-0.830138126896;0.372397791035;-0.7572658201631213;-0.22984336;9.81923680321;0.727195856098;0.7392105125347364;10.515334;434.788727893;16843.2825772;12.807228948542715;454.84412;28.8358357893;0.0393846516207;-1.89668280701584;29.072237;216.331645982;3.30983118435;-1.4350638864013112;218.07474
9.0:37.0:32.0:441.0;1.45529839796;0.249945461623;1.1397624971796452;1.685518;-0.887701574289;0.336837790035;-0.5056953234084203;-0.24899697;9.88668488357;0.683445021145;0.8784440867617183;10.515334;460.581087321;34344.8769691;7.126439562090635;458.44977;28.8333738179;0.0395608478102;-1.8902701024628683;29.072237;216.225685786;3.23999222233;-1.4829369965597237;218.07474
9.0:37.0:32.0:597.5;1.44743173536;0.255400225771;1.1210789176309346;1.685518;-0.952208208811;0.290547474075;-0.36339473113810294;-0.49799395;9.906933005;0.649738852237;0.9993054676700766;10.515334;486.231591429;48495.4558731;3.713203847282652;471.296;28.8191354607;0.0396101876841;-1.8270801433870962;29.072237;216.124243643;3.16502134868;-1.4975109578746677;218.07474
9.0:37.0:32.0:753.5;1.45013376491;0.248881796505;1.255881178432074;1.685518;-0.999818617664;0.277898184767;0.025242752641656097;-0.61291564;9.90412838714;0.652827477031;0.9539353398636603;10.515334;511.096522857;60154.7812141;1.7955535458109155;487.826216;28.8048971036;0.0392540659297;-1.7180841709267243;29.072237;216.0228015;3.06946945834;-1.4761633395711242;218.07474
9.0:37.0:32.5:409.5;1.45211753205;0.247792711042;1.2808911128726317;1.685518;-1.05208062131;0.228350700663;0.1667736554741479;-0.7278373;9.93730515857;0.637403972932;1.225362896842828;10.515334;535.694340804;70084.7191513;0.6290879073317948;656.6289;28.7906587464;0.0384924825471;-1.5562114705629913;29.072237;215.921359357;2.95333655131;-1.4168829413636188;218.07474
9.0:37.0:32.5:566.0;1.4286885567;0.227412715499;1.9231560907873844;1.6472107;-1.07834843664;0.234752723248;0.13667312464777304;-0.7278373;9.99849411857;0.641151693912;0.7260221866140744;10.534488;558.085016089;76059.1034269;-0.10697545533611974;925.74194;28.769963525;0.0450735127041;2.470807732263401;29.072237;215.768333786;3.25824543369;0.8542718964629805;218.07474
9.0:37.0:33.0:222.5;1.36968858884;0.162269087265;1.766896758838433;1.6280571;-1.09736523829;0.221969173619;0.334830841613444;-0.7278373;10.0440865607;0.517484937983;-0.6875310726046213;10.534488;577.746584375;79540.2151292;-0.5777964172659833;982.22076;28.7234408464;0.0798874273352;4.3753228268444;29.072237;215.4089745;5.16644621838;2.699885435010435;218.07474
9.0:37.0:33.0:378.5;1.37119351562;0.120155812063;0.3805020423091352;1.6280571;-1.10509508543;0.224255777356;0.33642421994864913;-0.7278373;10.0193920821;0.521486062301;-0.6793097105137229;10.534488;593.574244679;79774.0875775;-0.8164748793017429;982.22076;28.6769181679;0.110372622723;2.8552716525916475;29.072237;215.049615214;6.81636881062;1.8669702206103347;218.07474
9.0:37.0:33.0:534.5;1.3435575858;0.11761428862;0.36986027705242197;1.6089035;-1.15393679909;0.178143720507;-0.3488110865052807;-0.792959588;10.0385798964;0.483014661396;-0.5977267057358961;10.534488;608.667565714;79585.7771545;-0.9994121272068184;982.22076;28.6291860393;0.135517376441;1.6604413169294192;29.072237;214.687504429;8.18968365388;1.023352381324596;218.07474
9.0:37.0:33.0:691.0;1.33572512366;0.118709905943;0.3123312753299534;1.6089035;-1.15342375623;0.178173849624;-0.3523051962203021;-0.792959588;10.0420343964;0.4730169026;-0.532806516731787;10.534488;623.319938107;78655.384773;-1.1268631185875908;982.22076;28.580935575;0.15562144453;0.7932695486331074;28.696358;214.324214429;9.29203588309;0.3558211878075195;215.7721
9.0:37.0:33.5:347.5;1.32751642938;0.124977426455;0.1599389337067887;1.6089035;-1.15376578695;0.178384420855;-0.3565725743596344;-0.792959588;10.0100205;0.450746517057;-0.3287127243719219;10.515334;637.979653661;76684.8041364;-1.2042633947090016;982.22076;28.5326851107;0.171069298011;0.14586353161929688;28.696358;213.960924429;10.1304288641;-0.16156671150996704;215.7721
9.0:37.0:33.5:503.5;1.31185150759;0.132899263863;-0.06955741111489555;1.6089035;-1.14860115141;0.175112813058;-0.31087326039427676;-0.792959588;10.0263694679;0.437714634904;-0.23338440591916232;10.515334;649.846511411;74186.0280544;-1.2218649275692086;982.22076;28.4844346464;0.181860936885;-0.3551181017146212;28.696358;213.597634429;10.7048625969;-0.569885104014527;215.7721
9.0:37.0:33.5:659.5;1.29126136991;0.14747287986;-0.32302114020314043;1.6089035;-1.14890897713;0.178972342612;-0.3023005693797196;-0.792959588;10.0411793179;0.41233176725;-0.2142466327499628;10.515334;660.698125196;71848.2406848;-1.2224186192502955;982.22076;28.4251959821;0.208417493128;-0.4070800792551319;28.696358;213.134467929;12.4694023261;-0.38595750838017384;215.7721
9.0:37.0:34.0:316.0;1.28876455973;0.149638820255;-0.35734133854264627;1.6089035;-1.15082433516;0.180399297495;-0.31261386518248235;-0.792959588;10.0489433554;0.368968723793;-0.3190687250063191;10.515334;672.443269304;69266.7425526;-1.2132989084858061;982.22076;28.3612480893;0.236075664784;-0.6090150677962316;28.696358;212.628497214;14.382308169;-0.4823310329622519;215.7721
9.0:37.0:34.0:472.5;1.27268920687;0.149240584884;-0.34969975701801337;1.5514427;-1.14302607748;0.182556860228;-0.39151587848249036;-0.792959588;10.0123462768;0.456287255022;0.006316166584921845;10.515334;683.120518982;66485.1722709;-1.1778512575504323;982.22076;28.3006562589;0.259483906558;-0.9152137802016003;28.696358;212.143085786;15.9801844824;-0.7531743458661704;215.7721
9.0:37.0:34.0:628.5;1.27344167259;0.152831560626;-0.4132631556569004;1.6089035;-1.12250434837;0.182911461785;-0.4636311849014585;-0.76231378;9.97687789196;0.514014107022;-0.1973626006511271;10.515334;694.272686946;62891.2286727;-1.1210753854906201;982.22076;28.2501326161;0.288420558834;-1.1917927336099956;28.625185;211.719352214;17.7525679428;-1.028285771117685;215.1243
9.0:37.0:34.0:784.5;1.25904225991;0.147667645001;-0.2545397615605749;1.5514427;-1.13297042963;0.186356229086;-0.5007140592497317;-0.76231378;9.99237177232;0.507424028858;-0.1193340618925709;10.515334;704.571692482;59248.7364979;-1.050771813401422;982.22076;28.1996089732;0.312251934135;-1.4116520912601218;28.625185;211.295618643;19.1658511242;-1.254140260578644;215.1243
9.0:37.0:34.5:441.0;1.23575009777;0.146850375347;-0.21050569140949005;1.5514427;-1.14299187454;0.187888365392;-0.505450999001567;-0.7661445;9.95734801161;0.520291562064;-0.23686457714840037;10.515334;715.666230429;55757.3509419;-0.9689052209189102;982.22076;28.1490853304;0.330978032461;-1.576808821811861;28.625185;210.871885071;20.2200340264;-1.4281781791317283;215.1243
9.0:37.0:34.5:597.5;1.21481793545;0.139933101059;0.0385999254202285;1.5514427;-1.16471070936;0.206459203351;-0.42270770364334176;-0.7661445;9.94763439732;0.494021002344;-0.13811785996157555;10.515334;727.592899821;51868.6575716;-0.8711455513591351;982.22076;28.0983331304;0.344986829292;-1.691253736640112;28.625185;210.438339571;21.0703287126;-1.5336522241939377;215.1243
9.0:37.0:35.0:253.5;1.20527533063;0.13990502809;0.0772736091420212;1.5131354;-1.17890490632;0.21119435891;-0.473305793898239;-0.7661445;9.97171322232;0.493616889264;-0.126681896152407;10.534488;738.694390964;47542.42348;-0.7646025667876142;982.22076;28.0455239161;0.357122336378;-1.7539521216346403;28.625185;209.916486714;22.8563733964;-1.492191666314964;215.1243
9.0:37.0:35.0:409.5;1.19809272402;0.138800842325;0.15156104830035666;1.5131354;-1.19775069364;0.224083463085;-0.5885647175026403;-0.7661445;9.97653586339;0.487500323925;-0.05762072728103096;10.515334;748.358197107;43823.1790568;-0.6437063174878968;982.22076;27.9930959857;0.3641895105;-1.780658443283286;28.625185;209.406190286;24.2200956563;-1.5053108292520672;215.1243
9.0:37.0:35.0:566.0;1.16666027295;0.115182227582;-0.15045896886556065;1.45950532;-1.20024750561;0.222479449559;-0.54983763473748;-0.7661445;9.96347038304;0.501098946889;-0.18102197792799846;10.515334;756.746933964;40298.8362785;-0.5290279140730201;982.22076;27.9428286643;0.368866364492;-1.7684578902848134;28.625185;208.961380286;25.818053595;-1.528571260635431;215.1243
9.0:37.0:35.0:722.5;1.15058491759;0.115943206692;-0.16091440157040005;1.4556746;-1.23140633096;0.228036520282;-0.5106364237353969;-0.80445176;9.95426980446;0.501077098236;-0.19189480906928136;10.515334;763.704935304;37175.2132324;-0.43258982423356995;982.22076;27.8925613429;0.368489611277;-1.7147708859305821;28.625185;208.516570286;27.0202996614;-1.5306849102301128;215.1243
