time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:37:40:171;0.6512229;-0.90021986;9.844957;271.17535;26.503365;195.2767
09:37:40:179;0.6512229;-0.90021986;9.844957;271.17535;26.503365;195.2767
09:37:40:187;0.6512229;-0.90021986;9.844957;271.17535;26.503365;195.2767
09:37:40:195;0.6512229;-0.90021986;9.844957;271.17535;26.503365;195.2767
09:37:40:203;0.6512229;-0.90021986;9.844957;271.17535;26.503365;195.2767
09:37:40:210;0.6512229;-0.90021986;9.844957;271.17535;26.503365;195.2767
09:37:40:218;0.6512229;-0.90021986;9.844957;271.17535;26.503365;195.2767
09:37:40:226;1.0726024;-0.61291564;10.477027;271.17535;26.503365;195.2767
09:37:40:234;1.0726024;-0.61291564;10.477027;271.17535;26.503365;195.2767
09:37:40:242;1.0726024;-0.61291564;10.477027;271.17535;26.503365;195.2767
09:37:40:250;1.0726024;-0.61291564;10.477027;271.17535;26.503365;198.35056
09:37:40:257;1.0726024;-0.61291564;10.477027;271.17535;26.503365;198.35056
09:37:40:265;1.0726024;-0.61291564;10.477027;271.17535;26.503365;198.35056
09:37:40:273;1.0726024;-0.61291564;10.477027;560.7071;26.503365;198.35056
09:37:40:281;1.0726024;-0.61291564;10.477027;560.7071;26.503365;198.35056
09:37:40:289;1.0726024;-0.61291564;10.477027;560.7071;26.503365;198.35056
09:37:40:296;1.0726024;-0.61291564;10.477027;560.7071;26.503365;198.35056
09:37:40:304;1.0726024;-0.61291564;10.477027;560.7071;26.503365;198.35056
09:37:40:312;1.0726024;-0.61291564;10.477027;560.7071;26.503365;198.35056
09:37:40:320;1.0726024;-0.61291564;10.477027;560.7071;26.503365;198.35056
09:37:40:328;1.0726024;-0.61291564;10.477027;560.7071;26.503365;198.35056
09:37:40:335;1.0726024;-0.61291564;10.477027;560.7071;26.503365;198.35056
09:37:40:343;1.3790601;-0.82360536;10.840945;560.7071;26.503365;198.35056
09:37:40:351;1.3790601;-0.82360536;10.840945;560.7071;26.503365;198.35056
09:37:40:359;1.3790601;-0.82360536;10.840945;560.7071;26.503365;198.35056
09:37:40:367;1.3790601;-0.82360536;10.840945;560.7071;26.503365;198.35056
09:37:40:375;1.3790601;-0.82360536;10.840945;560.7071;26.503365;198.35056
09:37:40:382;1.3790601;-0.82360536;10.840945;597.2686;26.503365;198.35056
09:37:40:390;1.3790601;-0.82360536;10.840945;597.2686;26.503365;198.35056
09:37:40:398;1.3790601;-0.82360536;10.840945;597.2686;26.503365;198.35056
09:37:40:406;1.3790601;-0.82360536;10.840945;597.2686;26.503365;198.35056
09:37:40:414;1.3790601;-0.82360536;10.840945;597.2686;26.503365;198.35056
09:37:40:421;1.3790601;-0.82360536;10.840945;597.2686;26.503365;198.35056
09:37:40:429;1.3790601;-0.82360536;10.840945;597.2686;26.503365;198.35056
09:37:40:437;1.3790601;-0.82360536;10.840945;597.2686;26.503365;198.35056
09:37:40:445;1.3790601;-0.82360536;10.840945;597.2686;26.503365;198.35056
09:37:40:453;1.3790601;-0.82360536;10.840945;597.2686;26.503365;198.35056
09:37:40:460;1.0726024;-0.51714754;10.323798;597.2686;26.503365;198.35056
09:37:40:468;1.0726024;-0.51714754;10.323798;597.2686;26.503365;198.35056
09:37:40:476;1.0726024;-0.51714754;10.323798;597.2686;26.503365;198.35056
09:37:40:484;1.0726024;-0.51714754;10.323798;597.2686;26.503365;198.35056
09:37:40:492;1.0726024;-0.51714754;10.323798;597.2686;26.503365;198.35056
09:37:40:500;1.0726024;-0.51714754;10.323798;567.3877;26.503365;198.35056
09:37:40:507;1.0726024;-0.51714754;10.323798;567.3877;26.503365;198.35056
09:37:40:515;1.0726024;-0.51714754;10.323798;567.3877;26.503365;198.35056
09:37:40:523;1.0726024;-0.51714754;10.323798;567.3877;26.503365;198.35056
09:37:40:531;1.0726024;-0.51714754;10.323798;567.3877;26.503365;198.35056
09:37:40:539;1.0726024;-0.51714754;10.323798;567.3877;26.503365;198.35056
09:37:40:546;1.0726024;-0.51714754;10.323798;567.3877;26.503365;198.35056
09:37:40:554;1.0726024;-0.51714754;10.323798;567.3877;26.503365;198.35056
09:37:40:562;1.0726024;-0.51714754;10.323798;567.3877;26.503365;198.35056
09:37:40:570;1.0726024;-0.51714754;10.323798;567.3877;26.503365;198.35056
09:37:40:578;1.0726024;-0.51714754;10.323798;567.3877;26.503365;198.35056
09:37:40:585;1.2258313;-0.38307226;9.615114;567.3877;26.503365;198.35056
09:37:40:593;1.2258313;-0.38307226;9.615114;567.3877;26.503365;198.35056
09:37:40:601;1.2258313;-0.38307226;9.615114;567.3877;26.503365;198.35056
09:37:40:609;1.2258313;-0.38307226;9.615114;567.3877;26.503365;198.35056
09:37:40:617;1.2258313;-0.38307226;9.615114;567.3877;26.503365;198.35056
09:37:40:625;1.2258313;-0.38307226;9.615114;567.3877;26.503365;198.35056
09:37:40:632;1.2258313;-0.38307226;9.615114;567.3877;26.503365;198.35056
09:37:40:640;1.2258313;-0.38307226;9.615114;567.3877;26.503365;198.35056
09:37:40:648;1.2258313;-0.38307226;9.615114;590.23615;26.503365;198.35056
09:37:40:656;1.2258313;-0.38307226;9.615114;590.23615;26.503365;198.35056
09:37:40:664;1.2258313;-0.38307226;9.615114;590.23615;26.503365;198.35056
09:37:40:671;1.2258313;-0.38307226;9.615114;590.23615;26.503365;198.35056
09:37:40:679;1.2258313;-0.38307226;9.615114;590.23615;26.503365;198.35056
09:37:40:687;1.2258313;-0.38307226;9.615114;590.23615;26.503365;198.35056
09:37:40:695;1.2258313;-0.38307226;9.615114;590.23615;26.503365;198.35056
09:37:40:703;1.1109096;0.019153614;9.921572;590.23615;26.503365;198.35056
09:37:40:710;1.1109096;0.019153614;9.921572;590.23615;26.503365;198.35056
09:37:40:718;1.1109096;0.019153614;9.921572;590.23615;26.503365;198.35056
09:37:40:726;1.1109096;0.019153614;9.921572;590.23615;26.503365;198.35056
09:37:40:734;1.1109096;0.019153614;9.921572;590.23615;26.503365;198.35056
09:37:40:742;1.1109096;0.019153614;9.921572;590.23615;26.503365;198.35056
09:37:40:750;1.1109096;0.019153614;9.921572;590.23615;26.503365;198.35056
09:37:40:757;1.1109096;0.019153614;9.921572;590.23615;26.503365;198.35056
09:37:40:765;1.1109096;0.019153614;9.921572;276.5815;26.503365;198.35056
09:37:40:773;1.1109096;0.019153614;9.921572;276.5815;26.503365;198.35056
09:37:40:781;1.1109096;0.019153614;9.921572;276.5815;26.503365;198.35056
09:37:40:789;1.1109096;0.019153614;9.921572;276.5815;26.503365;198.35056
09:37:40:796;1.1109096;0.019153614;9.921572;276.5815;26.503365;198.35056
09:37:40:804;1.4939818;-0.34476504;9.768343;276.5815;26.503365;198.35056
09:37:40:812;1.4939818;-0.34476504;9.768343;276.5815;26.503365;198.35056
09:37:40:820;1.4939818;-0.34476504;9.768343;276.5815;26.503365;198.35056
09:37:40:828;1.4939818;-0.34476504;9.768343;276.5815;26.503365;198.35056
09:37:40:835;1.4939818;-0.34476504;9.768343;276.5815;26.503365;198.35056
09:37:40:843;1.4939818;-0.34476504;9.768343;276.5815;26.503365;198.35056
09:37:40:851;1.4939818;-0.34476504;9.768343;276.5815;26.503365;198.35056
09:37:40:859;1.4939818;-0.34476504;9.768343;276.5815;26.503365;198.35056
09:37:40:867;1.4939818;-0.34476504;9.768343;276.5815;26.503365;198.35056
09:37:40:875;1.4939818;-0.34476504;9.768343;225.24966;26.503365;198.35056
09:37:40:882;1.4939818;-0.34476504;9.768343;225.24966;26.503365;198.35056
09:37:40:890;1.4939818;-0.34476504;9.768343;225.24966;26.503365;198.35056
09:37:40:898;1.4939818;-0.34476504;9.768343;225.24966;26.503365;198.35056
09:37:40:906;1.4939818;-0.34476504;9.768343;225.24966;26.503365;198.35056
09:37:40:914;1.4939818;-0.34476504;9.768343;225.24966;26.503365;198.35056
09:37:40:921;0.9768343;0.17238252;10.477027;225.24966;26.503365;198.35056
09:37:40:929;0.9768343;0.17238252;10.477027;225.24966;26.503365;198.35056
09:37:40:937;0.9768343;0.17238252;10.477027;225.24966;26.503365;198.35056
09:37:40:945;0.9768343;0.17238252;10.477027;225.24966;26.503365;198.35056
09:37:40:953;0.9768343;0.17238252;10.477027;225.24966;26.503365;198.35056
09:37:40:960;0.9768343;0.17238252;10.477027;225.24966;26.503365;198.35056
09:37:40:968;0.9768343;0.17238252;10.477027;225.24966;26.503365;198.35056
09:37:40:976;0.9768343;0.17238252;10.477027;287.7194;26.503365;198.35056
09:37:40:984;0.9768343;0.17238252;10.477027;287.7194;26.503365;198.35056
09:37:40:992;0.9768343;0.17238252;10.477027;287.7194;26.503365;198.35056
09:37:41:000;0.9768343;0.17238252;10.477027;287.7194;26.503365;198.35056
09:37:41:007;0.9768343;0.17238252;10.477027;287.7194;26.503365;198.35056
09:37:41:015;0.9768343;0.17238252;10.477027;287.7194;26.503365;198.35056
09:37:41:023;1.2258313;0.32561144;9.078813;287.7194;26.503365;198.35056
09:37:41:031;1.2258313;0.32561144;9.078813;287.7194;26.503365;198.35056
09:37:41:039;1.2258313;0.32561144;9.078813;287.7194;26.503365;198.35056
09:37:41:046;1.2258313;0.32561144;9.078813;287.7194;26.503365;198.35056
09:37:41:054;1.2258313;0.32561144;9.078813;287.7194;26.503365;198.35056
09:37:41:062;1.2258313;0.32561144;9.078813;287.7194;26.503365;198.35056
09:37:41:070;1.2258313;0.32561144;9.078813;287.7194;26.503365;198.35056
09:37:41:078;1.2258313;0.32561144;9.078813;287.7194;26.503365;198.35056
09:37:41:085;1.2258313;0.32561144;9.078813;287.7194;26.503365;198.35056
09:37:41:093;1.2258313;0.32561144;9.078813;530.55676;26.503365;198.35056
09:37:41:101;1.2258313;0.32561144;9.078813;530.55676;26.503365;198.35056
09:37:41:109;1.2258313;0.32561144;9.078813;530.55676;26.503365;198.35056
09:37:41:117;1.2258313;0.32561144;9.078813;530.55676;26.503365;198.35056
09:37:41:125;1.2258313;0.32561144;9.078813;530.55676;26.503365;198.35056
09:37:41:132;1.2258313;0.32561144;9.078813;530.55676;26.503365;198.35056
09:37:41:140;1.436521;0.32561144;9.940725;530.55676;26.503365;198.35056
09:37:41:148;1.436521;0.32561144;9.940725;530.55676;26.503365;198.35056
09:37:41:156;1.436521;0.32561144;9.940725;530.55676;26.503365;198.35056
09:37:41:164;1.436521;0.32561144;9.940725;530.55676;26.503365;198.35056
09:37:41:171;1.436521;0.32561144;9.940725;530.55676;26.503365;198.35056
09:37:41:179;1.436521;0.32561144;9.940725;530.55676;26.503365;198.35056
09:37:41:187;1.436521;0.32561144;9.940725;530.55676;26.503365;198.35056
09:37:41:195;1.436521;0.32561144;9.940725;549.74744;26.503365;198.35056
09:37:41:203;1.436521;0.32561144;9.940725;549.74744;26.503365;198.35056
09:37:41:210;1.436521;0.32561144;9.940725;549.74744;26.503365;198.35056
09:37:41:218;1.436521;0.32561144;9.940725;549.74744;26.503365;198.35056
09:37:41:226;1.436521;0.32561144;9.940725;549.74744;26.503365;198.35056
09:37:41:234;1.436521;0.32561144;9.940725;549.74744;26.503365;198.35056
09:37:41:242;1.436521;0.32561144;9.940725;549.74744;26.503365;198.35056
09:37:41:250;1.436521;0.32561144;9.940725;549.74744;26.503365;198.35056
09:37:41:257;1.1109096;-0.019153614;10.247183;549.74744;26.503365;198.35056
09:37:41:265;1.1109096;-0.019153614;10.247183;549.74744;26.503365;198.35056
09:37:41:273;1.1109096;-0.019153614;10.247183;549.74744;25.917517;191.95927
09:37:41:281;1.1109096;-0.019153614;10.247183;549.74744;25.917517;191.95927
09:37:41:289;1.1109096;-0.019153614;10.247183;549.74744;25.917517;191.95927
09:37:41:296;1.1109096;-0.019153614;10.247183;251.5781;25.917517;191.95927
09:37:41:304;1.1109096;-0.019153614;10.247183;251.5781;25.917517;191.95927
09:37:41:312;1.1109096;-0.019153614;10.247183;251.5781;25.917517;191.95927
09:37:41:320;1.1109096;-0.019153614;10.247183;251.5781;25.917517;191.95927
09:37:41:328;1.1109096;-0.019153614;10.247183;251.5781;25.917517;191.95927
09:37:41:335;1.1109096;-0.019153614;10.247183;251.5781;25.917517;191.95927
09:37:41:343;1.1109096;-0.019153614;10.247183;251.5781;25.917517;191.95927
09:37:41:351;1.1109096;-0.019153614;10.247183;251.5781;25.917517;191.95927
09:37:41:359;1.1109096;-0.019153614;10.247183;251.5781;25.917517;191.95927
09:37:41:367;1.091756;0.82360536;9.3661175;251.5781;25.917517;191.95927
09:37:41:375;1.091756;0.82360536;9.3661175;251.5781;25.917517;191.95927
09:37:41:382;1.091756;0.82360536;9.3661175;251.5781;25.917517;191.95927
09:37:41:390;1.091756;0.82360536;9.3661175;251.5781;25.917517;191.95927
09:37:41:398;1.091756;0.82360536;9.3661175;435.5139;25.917517;191.95927
09:37:41:406;1.091756;0.82360536;9.3661175;435.5139;25.917517;191.95927
09:37:41:414;1.091756;0.82360536;9.3661175;435.5139;25.917517;191.95927
09:37:41:421;1.091756;0.82360536;9.3661175;435.5139;25.917517;191.95927
09:37:41:429;1.091756;0.82360536;9.3661175;435.5139;25.917517;191.95927
09:37:41:437;1.091756;0.82360536;9.3661175;435.5139;25.917517;191.95927
09:37:41:445;1.091756;0.82360536;9.3661175;435.5139;25.917517;191.95927
09:37:41:453;1.091756;0.82360536;9.3661175;435.5139;25.917517;191.95927
09:37:41:460;1.091756;0.82360536;9.3661175;435.5139;25.917517;191.95927
09:37:41:468;1.091756;0.82360536;9.3661175;435.5139;25.917517;191.95927
09:37:41:476;1.091756;0.82360536;9.3661175;435.5139;25.917517;191.95927
09:37:41:484;1.436521;0.7469909;10.151415;435.5139;25.917517;191.95927
09:37:41:492;1.436521;0.7469909;10.151415;435.5139;25.917517;191.95927
09:37:41:500;1.436521;0.7469909;10.151415;435.5139;25.917517;191.95927
09:37:41:507;1.436521;0.7469909;10.151415;435.5139;25.917517;191.95927
09:37:41:515;1.436521;0.7469909;10.151415;435.5139;25.917517;191.95927
09:37:41:523;1.436521;0.7469909;10.151415;522.244;25.917517;191.95927
09:37:41:531;1.436521;0.7469909;10.151415;522.244;25.917517;191.95927
09:37:41:539;1.436521;0.7469909;10.151415;522.244;25.917517;191.95927
09:37:41:546;1.436521;0.7469909;10.151415;522.244;25.917517;191.95927
09:37:41:554;1.436521;0.7469909;10.151415;522.244;25.917517;191.95927
09:37:41:562;1.436521;0.7469909;10.151415;522.244;25.917517;191.95927
09:37:41:570;1.436521;0.7469909;10.151415;522.244;25.917517;191.95927
09:37:41:578;1.436521;0.7469909;10.151415;522.244;25.917517;191.95927
09:37:41:585;1.436521;0.7469909;10.151415;522.244;25.917517;191.95927
09:37:41:593;1.436521;0.7469909;10.151415;522.244;25.917517;191.95927
09:37:41:601;1.436521;0.7469909;10.151415;522.244;25.917517;191.95927
09:37:41:609;1.3215994;1.0726024;9.5385;522.244;25.917517;191.95927
09:37:41:617;1.3215994;1.0726024;9.5385;522.244;25.917517;191.95927
09:37:41:625;1.3215994;1.0726024;9.5385;522.244;25.917517;191.95927
09:37:41:632;1.3215994;1.0726024;9.5385;508.00882;25.917517;191.95927
09:37:41:640;1.3215994;1.0726024;9.5385;508.00882;25.917517;191.95927
09:37:41:648;1.3215994;1.0726024;9.5385;508.00882;25.917517;191.95927
09:37:41:656;1.3215994;1.0726024;9.5385;508.00882;25.917517;191.95927
09:37:41:664;1.3215994;1.0726024;9.5385;508.00882;25.917517;191.95927
09:37:41:671;1.3215994;1.0726024;9.5385;508.00882;25.917517;191.95927
09:37:41:679;1.3215994;1.0726024;9.5385;508.00882;25.917517;191.95927
09:37:41:687;1.3215994;1.0726024;9.5385;508.00882;25.917517;191.95927
09:37:41:695;1.3215994;1.0726024;9.5385;508.00882;25.917517;191.95927
09:37:41:703;0.82360536;1.1683705;9.653421;508.00882;25.917517;191.95927
09:37:41:710;0.82360536;1.1683705;9.653421;508.00882;25.917517;191.95927
09:37:41:718;0.82360536;1.1683705;9.653421;508.00882;25.917517;191.95927
09:37:41:726;0.82360536;1.1683705;9.653421;508.00882;25.917517;191.95927
09:37:41:734;0.82360536;1.1683705;9.653421;508.00882;25.917517;191.95927
09:37:41:742;0.82360536;1.1683705;9.653421;399.2829;25.917517;191.95927
09:37:41:750;0.82360536;1.1683705;9.653421;399.2829;25.917517;191.95927
09:37:41:757;0.82360536;1.1683705;9.653421;399.2829;25.917517;191.95927
09:37:41:765;0.82360536;1.1683705;9.653421;399.2829;25.917517;191.95927
09:37:41:773;0.82360536;1.1683705;9.653421;399.2829;25.917517;191.95927
09:37:41:781;0.82360536;1.1683705;9.653421;399.2829;25.917517;191.95927
09:37:41:789;0.82360536;1.1683705;9.653421;399.2829;25.917517;191.95927
09:37:41:796;0.82360536;1.1683705;9.653421;399.2829;25.917517;191.95927
09:37:41:804;0.82360536;1.1683705;9.653421;399.2829;25.917517;191.95927
09:37:41:812;0.82360536;1.1683705;9.653421;399.2829;25.917517;191.95927
09:37:41:820;0.82360536;1.1683705;9.653421;399.2829;25.917517;191.95927
09:37:41:828;1.1109096;1.2066777;10.496181;399.2829;25.917517;191.95927
09:37:41:835;1.1109096;1.2066777;10.496181;399.2829;25.917517;191.95927
09:37:41:843;1.1109096;1.2066777;10.496181;399.2829;25.917517;191.95927
09:37:41:851;1.1109096;1.2066777;10.496181;399.2829;25.917517;191.95927
09:37:41:859;1.1109096;1.2066777;10.496181;332.97314;25.917517;191.95927
09:37:41:867;1.1109096;1.2066777;10.496181;332.97314;25.917517;191.95927
09:37:41:875;1.1109096;1.2066777;10.496181;332.97314;25.917517;191.95927
09:37:41:882;1.1109096;1.2066777;10.496181;332.97314;25.917517;191.95927
09:37:41:890;1.1109096;1.2066777;10.496181;332.97314;25.917517;191.95927
09:37:41:898;1.1109096;1.2066777;10.496181;332.97314;25.917517;191.95927
09:37:41:906;1.1109096;1.2066777;10.496181;332.97314;25.917517;191.95927
09:37:41:914;1.1109096;1.2066777;10.496181;332.97314;25.917517;191.95927
09:37:41:921;1.1109096;1.2066777;10.496181;332.97314;25.917517;191.95927
09:37:41:929;1.1109096;1.2066777;10.496181;332.97314;25.917517;191.95927
09:37:41:937;1.1109096;1.2066777;10.496181;332.97314;25.917517;191.95927
09:37:41:945;0.8810662;1.4173675;9.902418;332.97314;25.917517;191.95927
09:37:41:953;0.8810662;1.4173675;9.902418;332.97314;25.917517;191.95927
09:37:41:960;0.8810662;1.4173675;9.902418;469.43912;25.917517;191.95927
09:37:41:968;0.8810662;1.4173675;9.902418;469.43912;25.917517;191.95927
09:37:41:976;0.8810662;1.4173675;9.902418;469.43912;25.917517;191.95927
09:37:41:984;0.8810662;1.4173675;9.902418;469.43912;25.917517;191.95927
09:37:41:992;0.8810662;1.4173675;9.902418;469.43912;25.917517;191.95927
09:37:42:000;0.8810662;1.4173675;9.902418;469.43912;25.917517;191.95927
09:37:42:007;0.8810662;1.4173675;9.902418;469.43912;25.917517;191.95927
09:37:42:015;0.8810662;1.4173675;9.902418;469.43912;25.917517;191.95927
09:37:42:023;0.8810662;1.4173675;9.902418;469.43912;25.917517;191.95927
09:37:42:031;0.8810662;1.4173675;9.902418;469.43912;25.917517;191.95927
09:37:42:039;0.8810662;1.4173675;9.902418;469.43912;25.917517;191.95927
09:37:42:046;0.78529817;1.8962077;9.9790325;469.43912;25.917517;191.95927
09:37:42:054;0.78529817;1.8962077;9.9790325;469.43912;25.917517;191.95927
09:37:42:062;0.78529817;1.8962077;9.9790325;469.43912;25.917517;191.95927
09:37:42:070;0.78529817;1.8962077;9.9790325;469.43912;25.917517;191.95927
09:37:42:078;0.78529817;1.8962077;9.9790325;469.43912;25.917517;191.95927
09:37:42:085;0.78529817;1.8962077;9.9790325;469.43912;25.917517;191.95927
09:37:42:093;0.78529817;1.8962077;9.9790325;469.43912;25.917517;191.95927
09:37:42:101;0.78529817;1.8962077;9.9790325;469.43912;25.917517;191.95927
09:37:42:109;0.78529817;1.8962077;9.9790325;469.43912;25.917517;191.95927
09:37:42:117;0.78529817;1.8962077;9.9790325;469.43912;25.917517;191.95927
09:37:42:125;0.78529817;1.8962077;9.9790325;514.0613;25.917517;191.95927
09:37:42:132;0.78529817;1.8962077;9.9790325;514.0613;25.917517;191.95927
09:37:42:140;0.78529817;1.8962077;9.9790325;514.0613;25.917517;191.95927
09:37:42:148;0.78529817;1.8962077;9.9790325;514.0613;25.917517;191.95927
09:37:42:156;0.78529817;1.8962077;9.9790325;514.0613;25.917517;191.95927
09:37:42:164;0.78529817;1.685518;10.515334;514.0613;25.917517;191.95927
09:37:42:171;0.78529817;1.685518;10.515334;514.0613;25.917517;191.95927
09:37:42:179;0.78529817;1.685518;10.515334;514.0613;25.917517;191.95927
09:37:42:187;0.78529817;1.685518;10.515334;514.0613;25.917517;191.95927
09:37:42:195;0.78529817;1.685518;10.515334;514.0613;25.917517;191.95927
09:37:42:203;0.78529817;1.685518;10.515334;514.0613;25.917517;191.95927
09:37:42:210;0.78529817;1.685518;10.515334;514.0613;25.894554;190.48677
09:37:42:218;0.78529817;1.685518;10.515334;514.0613;25.894554;190.48677
09:37:42:226;0.78529817;1.685518;10.515334;514.0613;25.894554;190.48677
09:37:42:234;0.78529817;1.685518;10.515334;478.798;25.894554;190.48677
09:37:42:242;0.78529817;1.685518;10.515334;478.798;25.894554;190.48677
09:37:42:250;0.78529817;1.685518;10.515334;478.798;25.894554;190.48677
09:37:42:257;0.78529817;1.685518;10.515334;478.798;25.894554;190.48677
09:37:42:265;0.4405331;1.3599066;11.453861;478.798;25.894554;190.48677
09:37:42:273;0.4405331;1.3599066;11.453861;478.798;25.894554;190.48677
09:37:42:281;0.4405331;1.3599066;11.453861;478.798;25.894554;190.48677
09:37:42:289;0.4405331;1.3599066;11.453861;478.798;25.894554;190.48677
09:37:42:296;0.4405331;1.3599066;11.453861;478.798;25.894554;190.48677
09:37:42:304;0.4405331;1.3599066;11.453861;478.798;25.894554;190.48677
09:37:42:312;0.4405331;1.3599066;11.453861;478.798;25.894554;190.48677
09:37:42:320;0.4405331;1.3599066;11.453861;478.798;25.894554;190.48677
09:37:42:328;0.4405331;1.3599066;11.453861;478.798;25.894554;190.48677
09:37:42:335;0.4405331;1.3599066;11.453861;453.05182;25.894554;190.48677
09:37:42:343;0.4405331;1.3599066;11.453861;453.05182;25.894554;190.48677
09:37:42:351;0.4405331;1.3599066;11.453861;453.05182;25.894554;190.48677
09:37:42:359;0.4405331;1.3599066;11.453861;453.05182;25.894554;190.48677
09:37:42:367;1.0151415;1.5897499;10.668563;453.05182;25.894554;190.48677
09:37:42:375;1.0151415;1.5897499;10.668563;453.05182;25.894554;190.48677
09:37:42:382;1.0151415;1.5897499;10.668563;453.05182;25.894554;190.48677
09:37:42:390;1.0151415;1.5897499;10.668563;453.05182;25.894554;190.48677
09:37:42:398;1.0151415;1.5897499;10.668563;453.05182;25.894554;190.48677
09:37:42:406;1.0151415;1.5897499;10.668563;453.05182;25.894554;190.48677
09:37:42:414;1.0151415;1.5897499;10.668563;453.05182;25.894554;190.48677
09:37:42:421;1.0151415;1.5897499;10.668563;453.05182;25.894554;190.48677
09:37:42:429;1.0151415;1.5897499;10.668563;453.05182;25.894554;190.48677
09:37:42:437;1.0151415;1.5897499;10.668563;263.78372;25.894554;190.48677
09:37:42:445;1.0151415;1.5897499;10.668563;263.78372;25.894554;190.48677
09:37:42:453;1.0151415;1.5897499;10.668563;263.78372;25.894554;190.48677
09:37:42:460;1.0151415;1.5897499;10.668563;263.78372;25.894554;190.48677
09:37:42:468;1.0151415;1.5897499;10.668563;263.78372;25.894554;190.48677
09:37:42:476;1.0151415;1.5897499;10.668563;263.78372;25.894554;190.48677
09:37:42:484;0.78529817;1.9728222;10.113108;263.78372;25.894554;190.48677
09:37:42:492;0.78529817;1.9728222;10.113108;263.78372;25.894554;190.48677
09:37:42:500;0.78529817;1.9728222;10.113108;263.78372;25.894554;190.48677
09:37:42:507;0.78529817;1.9728222;10.113108;263.78372;25.894554;190.48677
09:37:42:515;0.78529817;1.9728222;10.113108;263.78372;25.894554;190.48677
09:37:42:523;0.78529817;1.9728222;10.113108;263.78372;25.894554;190.48677
09:37:42:531;0.78529817;1.9728222;10.113108;263.78372;25.894554;190.48677
09:37:42:539;0.78529817;1.9728222;10.113108;263.78372;25.894554;190.48677
09:37:42:546;0.78529817;1.9728222;10.113108;263.78372;25.894554;190.48677
09:37:42:554;0.78529817;1.9728222;10.113108;420.31085;25.894554;190.48677
09:37:42:562;0.78529817;1.9728222;10.113108;420.31085;25.894554;190.48677
09:37:42:570;0.78529817;1.9728222;10.113108;420.31085;25.894554;190.48677
09:37:42:578;0.78529817;1.9728222;10.113108;420.31085;25.894554;190.48677
09:37:42:585;0.78529817;1.9728222;10.113108;420.31085;25.894554;190.48677
09:37:42:593;0.78529817;1.9728222;10.113108;420.31085;25.894554;190.48677
09:37:42:601;0.93852705;2.2601264;8.63828;420.31085;25.894554;190.48677
09:37:42:609;0.93852705;2.2601264;8.63828;420.31085;25.894554;190.48677
09:37:42:617;0.93852705;2.2601264;8.63828;420.31085;25.894554;190.48677
09:37:42:625;0.93852705;2.2601264;8.63828;420.31085;25.894554;190.48677
09:37:42:632;0.93852705;2.2601264;8.63828;420.31085;25.894554;190.48677
09:37:42:640;0.93852705;2.2601264;8.63828;420.31085;25.894554;190.48677
09:37:42:648;0.93852705;2.2601264;8.63828;420.31085;25.894554;190.48677
09:37:42:656;0.93852705;2.2601264;8.63828;425.31845;25.894554;190.48677
09:37:42:664;0.93852705;2.2601264;8.63828;425.31845;25.894554;190.48677
09:37:42:671;0.93852705;2.2601264;8.63828;425.31845;25.894554;190.48677
09:37:42:679;0.93852705;2.2601264;8.63828;425.31845;25.894554;190.48677
09:37:42:687;0.93852705;2.2601264;8.63828;425.31845;25.894554;190.48677
09:37:42:695;0.93852705;2.2601264;8.63828;425.31845;25.894554;190.48677
09:37:42:703;0.93852705;2.2601264;8.63828;425.31845;25.894554;190.48677
09:37:42:710;0.93852705;2.2601264;8.63828;425.31845;25.894554;190.48677
09:37:42:718;0.47884035;2.6431987;9.212888;425.31845;25.894554;190.48677
09:37:42:726;0.47884035;2.6431987;9.212888;425.31845;25.894554;190.48677
09:37:42:734;0.47884035;2.6431987;9.212888;425.31845;25.894554;190.48677
09:37:42:742;0.47884035;2.6431987;9.212888;425.31845;25.894554;190.48677
09:37:42:750;0.47884035;2.6431987;9.212888;425.31845;25.894554;190.48677
09:37:42:757;0.47884035;2.6431987;9.212888;425.31845;25.894554;190.48677
09:37:42:765;0.47884035;2.6431987;9.212888;425.31845;25.894554;190.48677
09:37:42:773;0.47884035;2.6431987;9.212888;423.64273;25.894554;190.48677
09:37:42:781;0.47884035;2.6431987;9.212888;423.64273;25.894554;190.48677
09:37:42:789;0.47884035;2.6431987;9.212888;423.64273;25.894554;190.48677
09:37:42:796;0.47884035;2.6431987;9.212888;423.64273;25.894554;190.48677
09:37:42:804;0.47884035;2.6431987;9.212888;423.64273;25.894554;190.48677
09:37:42:812;0.47884035;2.6431987;9.212888;423.64273;25.894554;190.48677
09:37:42:820;0.47884035;2.6431987;9.212888;423.64273;25.894554;190.48677
09:37:42:828;0.47884035;2.6431987;9.212888;423.64273;25.894554;190.48677
09:37:42:835;-0.4213795;2.7581203;10.01734;423.64273;25.894554;190.48677
09:37:42:843;-0.4213795;2.7581203;10.01734;423.64273;25.894554;190.48677
09:37:42:851;-0.4213795;2.7581203;10.01734;423.64273;25.894554;190.48677
09:37:42:859;-0.4213795;2.7581203;10.01734;423.64273;25.894554;190.48677
09:37:42:867;-0.4213795;2.7581203;10.01734;423.64273;25.894554;190.48677
09:37:42:875;-0.4213795;2.7581203;10.01734;423.64273;25.894554;190.48677
