Time_Accel;AccelX;AccelY;AccelZ
09:35:38:093;-0.11492168;9.902418;0.6895301
09:35:38:202;-0.05746084;9.921572;0.6512229
09:35:38:202;-0.05746084;9.921572;0.6512229
09:35:38:202;-0.05746084;9.921572;0.6512229
09:35:38:202;-0.05746084;9.921572;0.6512229
09:35:38:202;-0.05746084;9.921572;0.6512229
09:35:38:202;-0.05746084;9.921572;0.6512229
09:35:38:202;-0.05746084;9.921572;0.6512229
09:35:38:202;-0.05746084;9.921572;0.6512229
09:35:38:202;-0.05746084;9.921572;0.6512229
09:35:38:202;-0.05746084;9.921572;0.6512229
09:35:38:202;-0.05746084;9.921572;0.6512229
09:35:38:202;-0.05746084;9.921572;0.6512229
09:35:38:202;-0.05746084;9.921572;0.6512229
09:35:38:202;-0.05746084;9.921572;0.6512229
09:35:38:202;-0.05746084;9.921572;0.6512229
09:35:38:317;-0.1340753;9.940725;0.5554548
09:35:38:317;-0.1340753;9.940725;0.5554548
09:35:38:317;-0.1340753;9.940725;0.5554548
09:35:38:317;-0.1340753;9.940725;0.5554548
09:35:38:317;-0.1340753;9.940725;0.5554548
09:35:38:317;-0.1340753;9.940725;0.5554548
09:35:38:317;-0.1340753;9.940725;0.5554548
09:35:38:317;-0.1340753;9.940725;0.5554548
09:35:38:317;-0.1340753;9.940725;0.5554548
09:35:38:317;-0.1340753;9.940725;0.5554548
09:35:38:317;-0.1340753;9.940725;0.5554548
09:35:38:317;-0.1340753;9.940725;0.5554548
09:35:38:317;-0.1340753;9.940725;0.5554548
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:419;0.019153614;9.959879;0.59376204
09:35:38:598;-0.095768064;9.883265;0.61291564
09:35:38:598;-0.095768064;9.883265;0.61291564
09:35:38:598;-0.095768064;9.883265;0.61291564
09:35:38:598;-0.095768064;9.883265;0.61291564
09:35:38:598;-0.095768064;9.883265;0.61291564
09:35:38:598;-0.095768064;9.883265;0.61291564
09:35:38:598;-0.095768064;9.883265;0.61291564
09:35:38:598;-0.095768064;9.883265;0.61291564
09:35:38:598;-0.095768064;9.883265;0.61291564
09:35:38:598;-0.095768064;9.883265;0.61291564
09:35:38:598;-0.095768064;9.883265;0.61291564
09:35:38:598;-0.095768064;9.883265;0.61291564
09:35:38:598;-0.095768064;9.883265;0.61291564
09:35:38:598;-0.095768064;9.883265;0.61291564
09:35:38:598;-0.095768064;9.883265;0.61291564
09:35:38:717;-0.22984336;10.01734;0.7661445
09:35:38:717;-0.22984336;10.01734;0.7661445
09:35:38:717;-0.22984336;10.01734;0.7661445
09:35:38:717;-0.22984336;10.01734;0.7661445
09:35:38:717;-0.22984336;10.01734;0.7661445
09:35:38:717;-0.22984336;10.01734;0.7661445
09:35:38:717;-0.22984336;10.01734;0.7661445
09:35:38:717;-0.22984336;10.01734;0.7661445
09:35:38:717;-0.22984336;10.01734;0.7661445
09:35:38:717;-0.22984336;10.01734;0.7661445
09:35:38:717;-0.22984336;10.01734;0.7661445
09:35:38:717;-0.22984336;10.01734;0.7661445
09:35:38:717;-0.22984336;10.01734;0.7661445
09:35:38:717;-0.22984336;10.01734;0.7661445
09:35:38:717;-0.22984336;10.01734;0.7661445
09:35:38:833;-0.05746084;9.864111;0.82360536
09:35:38:833;-0.05746084;9.864111;0.82360536
09:35:38:833;-0.05746084;9.864111;0.82360536
09:35:38:833;-0.05746084;9.864111;0.82360536
09:35:38:833;-0.05746084;9.864111;0.82360536
09:35:38:833;-0.05746084;9.864111;0.82360536
09:35:38:833;-0.05746084;9.864111;0.82360536
09:35:38:833;-0.05746084;9.864111;0.82360536
09:35:38:833;-0.05746084;9.864111;0.82360536
09:35:38:833;-0.05746084;9.864111;0.82360536
09:35:38:833;-0.05746084;9.864111;0.82360536
09:35:38:833;-0.05746084;9.864111;0.82360536
09:35:38:833;-0.05746084;9.864111;0.82360536
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:38:937;-0.095768064;9.864111;0.6895301
09:35:39:056;-0.15322891;10.055647;0.6703765
09:35:39:056;-0.15322891;10.055647;0.6703765
09:35:39:056;-0.15322891;10.055647;0.6703765
09:35:39:056;-0.15322891;10.055647;0.6703765
09:35:39:056;-0.15322891;10.055647;0.6703765
09:35:39:056;-0.15322891;10.055647;0.6703765
09:35:39:056;-0.15322891;10.055647;0.6703765
09:35:39:056;-0.15322891;10.055647;0.6703765
09:35:39:056;-0.15322891;10.055647;0.6703765
09:35:39:056;-0.15322891;10.055647;0.6703765
09:35:39:056;-0.15322891;10.055647;0.6703765
09:35:39:056;-0.15322891;10.055647;0.6703765
09:35:39:056;-0.15322891;10.055647;0.6703765
09:35:39:056;-0.15322891;10.055647;0.6703765
09:35:39:056;-0.15322891;10.055647;0.6703765
09:35:39:173;-0.076614454;9.921572;0.7278373
09:35:39:173;-0.076614454;9.921572;0.7278373
09:35:39:173;-0.076614454;9.921572;0.7278373
09:35:39:173;-0.076614454;9.921572;0.7278373
09:35:39:173;-0.076614454;9.921572;0.7278373
09:35:39:173;-0.076614454;9.921572;0.7278373
09:35:39:173;-0.076614454;9.921572;0.7278373
09:35:39:173;-0.076614454;9.921572;0.7278373
09:35:39:173;-0.076614454;9.921572;0.7278373
09:35:39:173;-0.076614454;9.921572;0.7278373
09:35:39:173;-0.076614454;9.921572;0.7278373
09:35:39:173;-0.076614454;9.921572;0.7278373
09:35:39:173;-0.076614454;9.921572;0.7278373
09:35:39:173;-0.076614454;9.921572;0.7278373
09:35:39:283;-0.076614454;9.921572;0.7086837
09:35:39:283;-0.076614454;9.921572;0.7086837
09:35:39:283;-0.076614454;9.921572;0.7086837
09:35:39:283;-0.076614454;9.921572;0.7086837
09:35:39:283;-0.076614454;9.921572;0.7086837
09:35:39:283;-0.076614454;9.921572;0.7086837
09:35:39:283;-0.076614454;9.921572;0.7086837
09:35:39:283;-0.076614454;9.921572;0.7086837
09:35:39:283;-0.076614454;9.921572;0.7086837
09:35:39:283;-0.076614454;9.921572;0.7086837
09:35:39:283;-0.076614454;9.921572;0.7086837
09:35:39:283;-0.076614454;9.921572;0.7086837
09:35:39:283;-0.076614454;9.921572;0.7086837
09:35:39:283;-0.076614454;9.921572;0.7086837
09:35:39:283;-0.076614454;9.921572;0.7086837
09:35:39:406;-0.095768064;9.940725;0.59376204
09:35:39:406;-0.095768064;9.940725;0.59376204
09:35:39:406;-0.095768064;9.940725;0.59376204
09:35:39:406;-0.095768064;9.940725;0.59376204
09:35:39:406;-0.095768064;9.940725;0.59376204
09:35:39:406;-0.095768064;9.940725;0.59376204
09:35:39:406;-0.095768064;9.940725;0.59376204
09:35:39:406;-0.095768064;9.940725;0.59376204
09:35:39:406;-0.095768064;9.940725;0.59376204
09:35:39:406;-0.095768064;9.940725;0.59376204
09:35:39:406;-0.095768064;9.940725;0.59376204
09:35:39:406;-0.095768064;9.940725;0.59376204
09:35:39:406;-0.095768064;9.940725;0.59376204
09:35:39:406;-0.095768064;9.940725;0.59376204
09:35:39:406;-0.095768064;9.940725;0.59376204
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:523;-0.11492168;9.883265;0.6895301
09:35:39:641;-0.2681506;9.998186;0.6512229
09:35:39:641;-0.2681506;9.998186;0.6512229
09:35:39:641;-0.2681506;9.998186;0.6512229
09:35:39:641;-0.2681506;9.998186;0.6512229
09:35:39:641;-0.2681506;9.998186;0.6512229
09:35:39:641;-0.2681506;9.998186;0.6512229
09:35:39:641;-0.2681506;9.998186;0.6512229
09:35:39:641;-0.2681506;9.998186;0.6512229
09:35:39:641;-0.2681506;9.998186;0.6512229
09:35:39:641;-0.2681506;9.998186;0.6512229
09:35:39:641;-0.2681506;9.998186;0.6512229
09:35:39:641;-0.2681506;9.998186;0.6512229
09:35:39:641;-0.2681506;9.998186;0.6512229
09:35:39:750;-0.19153613;9.864111;0.6703765
09:35:39:750;-0.19153613;9.864111;0.6703765
09:35:39:750;-0.19153613;9.864111;0.6703765
09:35:39:750;-0.19153613;9.864111;0.6703765
09:35:39:750;-0.19153613;9.864111;0.6703765
09:35:39:750;-0.19153613;9.864111;0.6703765
09:35:39:750;-0.19153613;9.864111;0.6703765
09:35:39:750;-0.19153613;9.864111;0.6703765
09:35:39:750;-0.19153613;9.864111;0.6703765
09:35:39:750;-0.19153613;9.864111;0.6703765
09:35:39:750;-0.19153613;9.864111;0.6703765
09:35:39:750;-0.19153613;9.864111;0.6703765
09:35:39:750;-0.19153613;9.864111;0.6703765
09:35:39:750;-0.19153613;9.864111;0.6703765
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:39:852;-0.19153613;9.998186;0.63206923
09:35:40:005;-0.17238252;9.959879;0.80445176
09:35:40:005;-0.17238252;9.959879;0.80445176
09:35:40:005;-0.17238252;9.959879;0.80445176
09:35:40:005;-0.17238252;9.959879;0.80445176
09:35:40:005;-0.17238252;9.959879;0.80445176
09:35:40:005;-0.17238252;9.959879;0.80445176
09:35:40:005;-0.17238252;9.959879;0.80445176
09:35:40:005;-0.17238252;9.959879;0.80445176
09:35:40:005;-0.17238252;9.959879;0.80445176
09:35:40:005;-0.17238252;9.959879;0.80445176
09:35:40:005;-0.17238252;9.959879;0.80445176
09:35:40:005;-0.17238252;9.959879;0.80445176
09:35:40:005;-0.17238252;9.959879;0.80445176
09:35:40:005;-0.17238252;9.959879;0.80445176
09:35:40:005;-0.17238252;9.959879;0.80445176
09:35:40:125;-0.095768064;10.0748005;0.59376204
09:35:40:125;-0.095768064;10.0748005;0.59376204
09:35:40:125;-0.095768064;10.0748005;0.59376204
09:35:40:125;-0.095768064;10.0748005;0.59376204
09:35:40:125;-0.095768064;10.0748005;0.59376204
09:35:40:125;-0.095768064;10.0748005;0.59376204
09:35:40:125;-0.095768064;10.0748005;0.59376204
09:35:40:125;-0.095768064;10.0748005;0.59376204
09:35:40:125;-0.095768064;10.0748005;0.59376204
09:35:40:125;-0.095768064;10.0748005;0.59376204
09:35:40:125;-0.095768064;10.0748005;0.59376204
09:35:40:125;-0.095768064;10.0748005;0.59376204
09:35:40:125;-0.095768064;10.0748005;0.59376204
09:35:40:125;-0.095768064;10.0748005;0.59376204
09:35:40:230;-0.2873042;10.113108;0.61291564
09:35:40:230;-0.2873042;10.113108;0.61291564
09:35:40:230;-0.2873042;10.113108;0.61291564
09:35:40:230;-0.2873042;10.113108;0.61291564
09:35:40:230;-0.2873042;10.113108;0.61291564
09:35:40:230;-0.2873042;10.113108;0.61291564
09:35:40:230;-0.2873042;10.113108;0.61291564
09:35:40:230;-0.2873042;10.113108;0.61291564
09:35:40:230;-0.2873042;10.113108;0.61291564
09:35:40:230;-0.2873042;10.113108;0.61291564
09:35:40:230;-0.2873042;10.113108;0.61291564
09:35:40:230;-0.2873042;10.113108;0.61291564
09:35:40:230;-0.2873042;10.113108;0.61291564
09:35:40:230;-0.2873042;10.113108;0.61291564
09:35:40:230;-0.2873042;10.113108;0.61291564
09:35:40:351;0.1340753;9.883265;0.6703765
09:35:40:351;0.1340753;9.883265;0.6703765
09:35:40:351;0.1340753;9.883265;0.6703765
09:35:40:351;0.1340753;9.883265;0.6703765
09:35:40:351;0.1340753;9.883265;0.6703765
09:35:40:351;0.1340753;9.883265;0.6703765
09:35:40:351;0.1340753;9.883265;0.6703765
09:35:40:351;0.1340753;9.883265;0.6703765
09:35:40:351;0.1340753;9.883265;0.6703765
09:35:40:351;0.1340753;9.883265;0.6703765
09:35:40:351;0.1340753;9.883265;0.6703765
09:35:40:351;0.1340753;9.883265;0.6703765
09:35:40:351;0.1340753;9.883265;0.6703765
09:35:40:351;0.1340753;9.883265;0.6703765
09:35:40:351;0.1340753;9.883265;0.6703765
09:35:40:465;-0.17238252;9.921572;0.6895301
09:35:40:465;-0.17238252;9.921572;0.6895301
09:35:40:465;-0.17238252;9.921572;0.6895301
09:35:40:465;-0.17238252;9.921572;0.6895301
09:35:40:465;-0.17238252;9.921572;0.6895301
09:35:40:465;-0.17238252;9.921572;0.6895301
09:35:40:465;-0.17238252;9.921572;0.6895301
09:35:40:465;-0.17238252;9.921572;0.6895301
09:35:40:465;-0.17238252;9.921572;0.6895301
09:35:40:465;-0.17238252;9.921572;0.6895301
09:35:40:465;-0.17238252;9.921572;0.6895301
09:35:40:465;-0.17238252;9.921572;0.6895301
09:35:40:465;-0.17238252;9.921572;0.6895301
09:35:40:465;-0.17238252;9.921572;0.6895301
09:35:40:578;-0.30645782;9.921572;0.5363012
09:35:40:578;-0.30645782;9.921572;0.5363012
09:35:40:578;-0.30645782;9.921572;0.5363012
09:35:40:578;-0.30645782;9.921572;0.5363012
09:35:40:578;-0.30645782;9.921572;0.5363012
09:35:40:578;-0.30645782;9.921572;0.5363012
09:35:40:578;-0.30645782;9.921572;0.5363012
09:35:40:578;-0.30645782;9.921572;0.5363012
09:35:40:578;-0.30645782;9.921572;0.5363012
09:35:40:578;-0.30645782;9.921572;0.5363012
09:35:40:578;-0.30645782;9.921572;0.5363012
09:35:40:578;-0.30645782;9.921572;0.5363012
09:35:40:578;-0.30645782;9.921572;0.5363012
09:35:40:578;-0.30645782;9.921572;0.5363012
09:35:40:578;-0.30645782;9.921572;0.5363012
09:35:40:689;-0.19153613;9.9790325;0.63206923
09:35:40:689;-0.19153613;9.9790325;0.63206923
09:35:40:689;-0.19153613;9.9790325;0.63206923
09:35:40:689;-0.19153613;9.9790325;0.63206923
09:35:40:689;-0.19153613;9.9790325;0.63206923
09:35:40:689;-0.19153613;9.9790325;0.63206923
09:35:40:689;-0.19153613;9.9790325;0.63206923
09:35:40:689;-0.19153613;9.9790325;0.63206923
09:35:40:689;-0.19153613;9.9790325;0.63206923
09:35:40:689;-0.19153613;9.9790325;0.63206923
09:35:40:689;-0.19153613;9.9790325;0.63206923
09:35:40:689;-0.19153613;9.9790325;0.63206923
09:35:40:689;-0.19153613;9.9790325;0.63206923
09:35:40:790;-0.076614454;9.844957;0.7661445
09:35:40:790;-0.076614454;9.844957;0.7661445
09:35:40:790;-0.076614454;9.844957;0.7661445
09:35:40:790;-0.076614454;9.844957;0.7661445
09:35:40:790;-0.076614454;9.844957;0.7661445
09:35:40:790;-0.076614454;9.844957;0.7661445
09:35:40:790;-0.076614454;9.844957;0.7661445
09:35:40:790;-0.076614454;9.844957;0.7661445
09:35:40:790;-0.076614454;9.844957;0.7661445
09:35:40:790;-0.076614454;9.844957;0.7661445
09:35:40:790;-0.076614454;9.844957;0.7661445
09:35:40:790;-0.076614454;9.844957;0.7661445
09:35:40:790;-0.076614454;9.844957;0.7661445
09:35:40:790;-0.076614454;9.844957;0.7661445
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:40:903;-0.17238252;9.844957;0.5746084
09:35:41:025;-0.24899697;9.883265;0.7278373
09:35:41:025;-0.24899697;9.883265;0.7278373
09:35:41:025;-0.24899697;9.883265;0.7278373
09:35:41:025;-0.24899697;9.883265;0.7278373
09:35:41:025;-0.24899697;9.883265;0.7278373
09:35:41:025;-0.24899697;9.883265;0.7278373
09:35:41:025;-0.24899697;9.883265;0.7278373
09:35:41:025;-0.24899697;9.883265;0.7278373
09:35:41:025;-0.24899697;9.883265;0.7278373
09:35:41:025;-0.24899697;9.883265;0.7278373
09:35:41:025;-0.24899697;9.883265;0.7278373
09:35:41:025;-0.24899697;9.883265;0.7278373
09:35:41:025;-0.24899697;9.883265;0.7278373
09:35:41:128;-0.19153613;9.959879;0.6703765
09:35:41:128;-0.19153613;9.959879;0.6703765
09:35:41:128;-0.19153613;9.959879;0.6703765
09:35:41:128;-0.19153613;9.959879;0.6703765
09:35:41:128;-0.19153613;9.959879;0.6703765
09:35:41:128;-0.19153613;9.959879;0.6703765
09:35:41:128;-0.19153613;9.959879;0.6703765
09:35:41:128;-0.19153613;9.959879;0.6703765
09:35:41:128;-0.19153613;9.959879;0.6703765
09:35:41:128;-0.19153613;9.959879;0.6703765
09:35:41:128;-0.19153613;9.959879;0.6703765
09:35:41:128;-0.19153613;9.959879;0.6703765
09:35:41:128;-0.19153613;9.959879;0.6703765
09:35:41:231;-0.17238252;9.998186;0.78529817
09:35:41:231;-0.17238252;9.998186;0.78529817
09:35:41:231;-0.17238252;9.998186;0.78529817
09:35:41:231;-0.17238252;9.998186;0.78529817
09:35:41:231;-0.17238252;9.998186;0.78529817
09:35:41:231;-0.17238252;9.998186;0.78529817
09:35:41:231;-0.17238252;9.998186;0.78529817
09:35:41:231;-0.17238252;9.998186;0.78529817
09:35:41:231;-0.17238252;9.998186;0.78529817
09:35:41:231;-0.17238252;9.998186;0.78529817
09:35:41:231;-0.17238252;9.998186;0.78529817
09:35:41:231;-0.17238252;9.998186;0.78529817
09:35:41:231;-0.17238252;9.998186;0.78529817
09:35:41:231;-0.17238252;9.998186;0.78529817
09:35:41:231;-0.17238252;9.998186;0.78529817
09:35:41:349;-0.22984336;10.113108;0.5363012
09:35:41:349;-0.22984336;10.113108;0.5363012
09:35:41:349;-0.22984336;10.113108;0.5363012
09:35:41:349;-0.22984336;10.113108;0.5363012
09:35:41:349;-0.22984336;10.113108;0.5363012
09:35:41:349;-0.22984336;10.113108;0.5363012
09:35:41:349;-0.22984336;10.113108;0.5363012
09:35:41:349;-0.22984336;10.113108;0.5363012
09:35:41:349;-0.22984336;10.113108;0.5363012
09:35:41:349;-0.22984336;10.113108;0.5363012
09:35:41:349;-0.22984336;10.113108;0.5363012
09:35:41:349;-0.22984336;10.113108;0.5363012
09:35:41:349;-0.22984336;10.113108;0.5363012
09:35:41:349;-0.22984336;10.113108;0.5363012
09:35:41:349;-0.22984336;10.113108;0.5363012
09:35:41:464;-0.095768064;9.864111;0.7086837
09:35:41:464;-0.095768064;9.864111;0.7086837
09:35:41:464;-0.095768064;9.864111;0.7086837
09:35:41:464;-0.095768064;9.864111;0.7086837
09:35:41:464;-0.095768064;9.864111;0.7086837
09:35:41:464;-0.095768064;9.864111;0.7086837
09:35:41:464;-0.095768064;9.864111;0.7086837
09:35:41:464;-0.095768064;9.864111;0.7086837
09:35:41:464;-0.095768064;9.864111;0.7086837
09:35:41:464;-0.095768064;9.864111;0.7086837
09:35:41:464;-0.095768064;9.864111;0.7086837
09:35:41:464;-0.095768064;9.864111;0.7086837
09:35:41:464;-0.095768064;9.864111;0.7086837
09:35:41:568;-0.1340753;9.959879;0.80445176
09:35:41:568;-0.1340753;9.959879;0.80445176
09:35:41:568;-0.1340753;9.959879;0.80445176
09:35:41:568;-0.1340753;9.959879;0.80445176
09:35:41:568;-0.1340753;9.959879;0.80445176
09:35:41:568;-0.1340753;9.959879;0.80445176
09:35:41:568;-0.1340753;9.959879;0.80445176
09:35:41:568;-0.1340753;9.959879;0.80445176
09:35:41:568;-0.1340753;9.959879;0.80445176
09:35:41:568;-0.1340753;9.959879;0.80445176
09:35:41:568;-0.1340753;9.959879;0.80445176
09:35:41:568;-0.1340753;9.959879;0.80445176
09:35:41:568;-0.1340753;9.959879;0.80445176
09:35:41:669;-0.1340753;9.998186;0.6512229
09:35:41:669;-0.1340753;9.998186;0.6512229
09:35:41:669;-0.1340753;9.998186;0.6512229
09:35:41:669;-0.1340753;9.998186;0.6512229
09:35:41:669;-0.1340753;9.998186;0.6512229
09:35:41:669;-0.1340753;9.998186;0.6512229
09:35:41:669;-0.1340753;9.998186;0.6512229
09:35:41:669;-0.1340753;9.998186;0.6512229
09:35:41:669;-0.1340753;9.998186;0.6512229
09:35:41:669;-0.1340753;9.998186;0.6512229
09:35:41:669;-0.1340753;9.998186;0.6512229
09:35:41:669;-0.1340753;9.998186;0.6512229
09:35:41:669;-0.1340753;9.998186;0.6512229
09:35:41:669;-0.1340753;9.998186;0.6512229
09:35:41:669;-0.1340753;9.998186;0.6512229
09:35:41:788;-0.24899697;9.864111;0.7278373
09:35:41:788;-0.24899697;9.864111;0.7278373
09:35:41:788;-0.24899697;9.864111;0.7278373
09:35:41:788;-0.24899697;9.864111;0.7278373
09:35:41:788;-0.24899697;9.864111;0.7278373
09:35:41:788;-0.24899697;9.864111;0.7278373
09:35:41:788;-0.24899697;9.864111;0.7278373
09:35:41:788;-0.24899697;9.864111;0.7278373
09:35:41:788;-0.24899697;9.864111;0.7278373
09:35:41:788;-0.24899697;9.864111;0.7278373
