Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
2558;14:02:24:929;14:02:29:296;14:02:27:109;88.08332857142855;90.14101428571423;90.26221428571417;89.35452142857135;1.1592801282419534;0.5766439304549971;0.9137814004965309;0.294434385050675;0
2559;14:02:25:085;14:02:29:453;14:02:27:265;88.32190000000006;90.27319285714275;90.05574999999988;89.44762857142851;1.1592801282419534;0.5766522550261214;0.9137761472030651;0.2944512723219969;0
2560;14:02:25:242;14:02:29:609;14:02:27:421;88.56047142857156;90.40544285714273;89.84921428571417;89.54077142857136;1.1592801282419534;0.5766605794770737;0.9137708938793981;0.2944512723219969;0
2561;14:02:25:398;14:02:29:765;14:02:27:578;88.81268571428588;90.53772857142842;89.66284999999992;89.61370714285707;1.156068996973795;0.5766605794770737;0.9280393241443272;0.24580848462764146;0
2562;14:02:25:554;14:02:29:921;14:02:27:734;89.1154142857145;90.62385714285698;89.4932785714285;89.66984999999993;1.2919031497347564;0.004381939324884472;0.9280393241443272;0.24580848462764146;0
2563;14:02:25:710;14:02:30:078;14:02:27:890;89.50427142857156;90.62385714285698;89.32370714285705;89.60234999999997;1.2919031497347564;0.004381939324884472;0.9280393241443272;0.6327093345058501;0
2564;14:02:25:867;14:02:30:234;14:02:28:046;89.89312857142862;90.46878571428559;89.30920714285705;89.52849285714287;1.2919031497347564;0.9137814004965309;0.16211027313870432;0.6327093345058501;0
2565;14:02:26:023;14:02:30:390;14:02:28:203;90.14101428571423;90.26221428571417;89.35452142857135;89.44632142857142;0.5766439304549971;0.9137814004965309;0.294434385050675;0.5830173543967383;0
2566;14:02:26:179;14:02:30:546;14:02:28:359;90.27319285714275;90.05574999999988;89.44762857142851;89.31635714285716;0.5766522550261214;0.9137761472030651;0.2944512723219969;0.5830088257101245;0
2567;14:02:26:335;14:02:30:703;14:02:28:515;90.40544285714273;89.84921428571417;89.54077142857136;89.05720000000001;0.5766605794770737;0.9137708938793981;0.2944512723219969;1.227393536723395;0
2568;14:02:26:492;14:02:30:859;14:02:28:671;90.53772857142842;89.66284999999992;89.61370714285707;88.69262857142863;0.5766605794770737;0.9280393241443272;0.24580848462764146;1.227393536723395;0
2569;14:02:26:648;14:02:31:015;14:02:28:828;90.62385714285698;89.4932785714285;89.66984999999993;88.40552142857155;0.004381939324884472;0.9280393241443272;0.24580848462764146;2.6238629166540277;0
2570;14:02:26:804;14:02:31:171;14:02:28:984;90.62385714285698;89.32370714285705;89.60234999999997;88.68102142857154;0.004381939324884472;0.9280393241443272;0.6327093345058501;2.5582723300181085;0
2571;14:02:26:960;14:02:31:328;14:02:29:140;90.46878571428559;89.30920714285705;89.52849285714287;89.19492857142866;0.9137814004965309;0.16211027313870432;0.6327093345058501;6.4863704799753865;0
2572;14:02:27:117;14:02:31:484;14:02:29:296;90.26221428571417;89.35452142857135;89.44632142857142;91.02446428571443;0.9137814004965309;0.294434385050675;0.5830173543967383;6.486370946091045;0
2573;14:02:27:273;14:02:31:640;14:02:29:453;90.05574999999988;89.44762857142851;89.31635714285716;92.85403571428591;0.9137761472030651;0.2944512723219969;0.5830088257101245;6.486370946091045;0
2574;14:02:27:429;14:02:31:796;14:02:29:609;89.84921428571417;89.54077142857136;89.05720000000001;94.81276428571454;0.9137708938793981;0.2944512723219969;1.227393536723395;6.395812102239994;0
2575;14:02:27:585;14:02:31:953;14:02:29:765;89.66284999999992;89.61370714285707;88.69262857142863;96.8769071428574;0.9280393241443272;0.24580848462764146;1.227393536723395;6.395812102239994;0
2576;14:02:27:742;14:02:32:109;14:02:29:921;89.4932785714285;89.66984999999993;88.40552142857155;97.3553000000002;0.9280393241443272;0.24580848462764146;2.6238629166540277;10.006303291962784;0
2577;14:02:27:898;14:02:32:265;14:02:30:078;89.32370714285705;89.60234999999997;88.68102142857154;96.8921571428572;0.9280393241443272;0.6327093345058501;2.5582723300181085;10.006303291962784;0
2578;14:02:28:054;14:02:32:421;14:02:30:234;89.30920714285705;89.52849285714287;89.19492857142866;96.19696428571422;0.16211027313870432;0.6327093345058501;6.4863704799753865;8.037279445296488;0
2579;14:02:28:210;14:02:32:578;14:02:30:390;89.35452142857135;89.44632142857142;91.02446428571443;94.18614285714274;0.294434385050675;0.5830173543967383;6.486370946091045;8.037279069124544;0
2580;14:02:28:367;14:02:32:734;14:02:30:546;89.44762857142851;89.31635714285716;92.85403571428591;92.15029285714273;0.2944512723219969;0.5830088257101245;6.486370946091045;8.044235287382106;0
2581;14:02:28:523;14:02:32:890;14:02:30:703;89.54077142857136;89.05720000000001;94.81276428571454;90.06843571428568;0.2944512723219969;1.227393536723395;6.395812102239994;8.044235287382106;0
2582;14:02:28:679;14:02:33:046;14:02:30:859;89.61370714285707;88.69262857142863;96.8769071428574;87.98657857142862;0.24580848462764146;1.227393536723395;6.395812102239994;8.044235287382106;0
2583;14:02:28:835;14:02:33:203;14:02:31:015;89.66984999999993;88.40552142857155;97.3553000000002;87.4130071428573;0.24580848462764146;2.6238629166540277;10.006303291962784;0.3344645329119306;0
2584;14:02:28:992;14:02:33:359;14:02:31:171;89.60234999999997;88.68102142857154;96.8921571428572;87.34200714285738;0.6327093345058501;2.5582723300181085;10.006303291962784;0.3344645329119306;0
2585;14:02:29:148;14:02:33:515;14:02:31:328;89.52849285714287;89.19492857142866;96.19696428571422;87.1381357142859;0.6327093345058501;6.4863704799753865;8.037279445296488;0.7453769789152708;0
2586;14:02:29:304;14:02:33:671;14:02:31:484;89.44632142857142;91.02446428571443;94.18614285714274;86.92742142857146;0.5830173543967383;6.486370946091045;8.037279069124544;0.7453769789152708;0
2587;14:02:29:460;14:02:33:828;14:02:31:640;89.31635714285716;92.85403571428591;92.15029285714273;86.74169999999997;0.5830088257101245;6.486370946091045;8.044235287382106;0.6661233496289257;0
2588;14:02:29:617;14:02:33:984;14:02:31:796;89.05720000000001;94.81276428571454;90.06843571428568;86.60198571428568;1.227393536723395;6.395812102239994;8.044235287382106;0.6661233496289257;0
2589;14:02:29:773;14:02:34:140;14:02:31:953;88.69262857142863;96.8769071428574;87.98657857142862;86.4907285714286;1.227393536723395;6.395812102239994;8.044235287382106;0.7097571607578786;0
2590;14:02:29:929;14:02:34:296;14:02:32:109;88.40552142857155;97.3553000000002;87.4130071428573;86.4030142857145;2.6238629166540277;10.006303291962784;0.3344645329119306;0.7097571607578786;0
2591;14:02:30:085;14:02:34:453;14:02:32:265;88.68102142857154;96.8921571428572;87.34200714285738;86.31530000000038;2.5582723300181085;10.006303291962784;0.3344645329119306;0.7097571607578786;0
2592;14:02:30:242;14:02:34:609;14:02:32:421;89.19492857142866;96.19696428571422;87.1381357142859;86.36045714285747;6.4863704799753865;8.037279445296488;0.7453769789152708;0.2450202243208207;0
2593;14:02:30:398;14:02:34:765;14:02:32:578;91.02446428571443;94.18614285714274;86.92742142857146;86.42550714285737;6.486370946091045;8.037279069124544;0.7453769789152708;0.4784446251249343;0
2594;14:02:30:554;14:02:34:921;14:02:32:734;92.85403571428591;92.15029285714273;86.74169999999997;86.56518571428587;6.486370946091045;8.044235287382106;0.6661233496289257;0.47845635413193643;0
2595;14:02:30:710;14:02:35:078;14:02:32:890;94.81276428571454;90.06843571428568;86.60198571428568;86.70490000000011;6.395812102239994;8.044235287382106;0.6661233496289257;0.47845635413193643;0
2596;14:02:30:867;14:02:35:234;14:02:33:046;96.8769071428574;87.98657857142862;86.4907285714286;86.81615714285734;6.395812102239994;8.044235287382106;0.7097571607578786;0.41095689857088374;0
2597;14:02:31:023;14:02:35:390;14:02:33:203;97.3553000000002;87.4130071428573;86.4030142857145;86.90387142857169;10.006303291962784;0.3344645329119306;0.7097571607578786;0.41095689857088374;0
2598;14:02:31:179;14:02:35:546;14:02:33:359;96.8921571428572;87.34200714285738;86.31530000000038;86.93369285714311;10.006303291962784;0.3344645329119306;0.7097571607578786;0.6472530283893037;0
2599;14:02:31:335;14:02:35:703;14:02:33:515;96.19696428571422;87.1381357142859;86.36045714285747;86.91640714285732;8.037279445296488;0.7453769789152708;0.2450202243208207;0.6472530283893037;0
2600;14:02:31:492;14:02:35:859;14:02:33:671;94.18614285714274;86.92742142857146;86.42550714285737;86.88607142857151;8.037279069124544;0.7453769789152708;0.4784446251249343;0.500062129914285;0
2601;14:02:31:648;14:02:36:015;14:02:33:828;92.15029285714273;86.74169999999997;86.56518571428587;86.78110714285714;8.044235287382106;0.6661233496289257;0.47845635413193643;0.5000509076845328;0
2602;14:02:31:804;14:02:36:171;14:02:33:984;90.06843571428568;86.60198571428568;86.70490000000011;86.65793571428563;8.044235287382106;0.6661233496289257;0.47845635413193643;0.7685193242259519;0
2603;14:02:31:960;14:02:36:328;14:02:34:140;87.98657857142862;86.4907285714286;86.81615714285734;86.43247142857123;8.044235287382106;0.7097571607578786;0.41095689857088374;0.7685271799012007;0
2604;14:02:32:117;14:02:36:484;14:02:34:296;87.4130071428573;86.4030142857145;86.90387142857169;86.20704285714255;0.3344645329119306;0.7097571607578786;0.41095689857088374;0.7685271799012007;0
2605;14:02:32:273;14:02:36:640;14:02:34:453;87.34200714285738;86.31530000000038;86.93369285714311;86.0395071428568;0.3344645329119306;0.7097571607578786;0.6472530283893037;0.5835949930994674;0
2606;14:02:32:429;14:02:36:796;14:02:34:609;87.1381357142859;86.36045714285747;86.91640714285732;85.91907857142827;0.7453769789152708;0.2450202243208207;0.6472530283893037;0.5835949930994674;0
2607;14:02:32:585;14:02:36:953;14:02:34:765;86.92742142857146;86.42550714285737;86.88607142857151;85.92804285714267;0.7453769789152708;0.4784446251249343;0.500062129914285;1.010623491532028;0
2608;14:02:32:742;14:02:37:109;14:02:34:921;86.74169999999997;86.56518571428587;86.78110714285714;85.98032857142852;0.6661233496289257;0.47845635413193643;0.5000509076845328;1.010623491532028;0
2609;14:02:32:898;14:02:37:265;14:02:35:078;86.60198571428568;86.70490000000011;86.65793571428563;86.05078571428567;0.6661233496289257;0.47845635413193643;0.7685193242259519;0.825099266878718;0
2610;14:02:33:054;14:02:37:421;14:02:35:234;86.4907285714286;86.81615714285734;86.43247142857123;86.22353571428563;0.7097571607578786;0.41095689857088374;0.7685271799012007;0.8250919498247571;0
2611;14:02:33:210;14:02:37:578;14:02:35:390;86.4030142857145;86.90387142857169;86.20704285714255;86.38995714285704;0.7097571607578786;0.41095689857088374;0.7685271799012007;0.8296329264206395;0
2612;14:02:33:367;14:02:37:734;14:02:35:546;86.31530000000038;86.93369285714311;86.0395071428568;86.54509999999995;0.7097571607578786;0.6472530283893037;0.5835949930994674;0.8296329264206395;0
2613;14:02:33:523;14:02:37:890;14:02:35:703;86.36045714285747;86.91640714285732;85.91907857142827;86.70024285714285;0.2450202243208207;0.6472530283893037;0.5835949930994674;0.8296329264206395;0
2614;14:02:33:679;14:02:38:046;14:02:35:859;86.42550714285737;86.88607142857151;85.92804285714267;86.72599285714293;0.4784446251249343;0.500062129914285;1.010623491532028;0.08668371782321457;0
2615;14:02:33:835;14:02:38:203;14:02:36:015;86.56518571428587;86.78110714285714;85.98032857142852;86.70842142857155;0.47845635413193643;0.5000509076845328;1.010623491532028;0.08668371782321457;0
2616;14:02:33:992;14:02:38:359;14:02:36:171;86.70490000000011;86.65793571428563;86.05078571428567;86.65160000000014;0.47845635413193643;0.7685193242259519;0.825099266878718;0.2663198081325961;0
2617;14:02:34:148;14:02:38:515;14:02:36:328;86.81615714285734;86.43247142857123;86.22353571428563;86.58188571428587;0.41095689857088374;0.7685271799012007;0.8250919498247571;0.2663198081325961;0
2618;14:02:34:304;14:02:38:671;14:02:36:484;86.90387142857169;86.20704285714255;86.38995714285704;86.51846428571447;0.41095689857088374;0.7685271799012007;0.8296329264206395;0.25181773819198694;0
2619;14:02:34:460;14:02:38:828;14:02:36:640;86.93369285714311;86.0395071428568;86.54509999999995;86.46632142857152;0.6472530283893037;0.5835949930994674;0.8296329264206395;0.25181773819198694;0
2620;14:02:34:617;14:02:38:984;14:02:36:796;86.91640714285732;85.91907857142827;86.70024285714285;86.40193571428567;0.6472530283893037;0.5835949930994674;0.8296329264206395;0.30344388711531417;0
2621;14:02:34:773;14:02:39:140;14:02:36:953;86.88607142857151;85.92804285714267;86.72599285714293;86.31522142857138;0.500062129914285;1.010623491532028;0.08668371782321457;0.30344388711531417;0
2622;14:02:34:929;14:02:39:296;14:02:37:109;86.78110714285714;85.98032857142852;86.70842142857155;86.2285071428571;0.5000509076845328;1.010623491532028;0.08668371782321457;0.30344388711531417;0
2623;14:02:35:085;14:02:39:453;14:02:37:265;86.65793571428563;86.05078571428567;86.65160000000014;86.18104285714291;0.7685193242259519;0.825099266878718;0.2663198081325961;0.16931042306817212;0
2624;14:02:35:242;14:02:39:609;14:02:37:421;86.43247142857123;86.22353571428563;86.58188571428587;86.14647142857159;0.7685271799012007;0.8250919498247571;0.2663198081325961;0.16931042306817212;0
2625;14:02:35:398;14:02:39:765;14:02:37:578;86.20704285714255;86.38995714285704;86.51846428571447;86.3283571428573;0.7685271799012007;0.8296329264206395;0.25181773819198694;1.0867839054163642;0
2626;14:02:35:554;14:02:39:921;14:02:37:734;86.0395071428568;86.54509999999995;86.46632142857152;86.52178571428577;0.5835949930994674;0.8296329264206395;0.25181773819198694;1.0867839054163642;0
2627;14:02:35:710;14:02:40:078;14:02:37:890;85.91907857142827;86.70024285714285;86.40193571428567;86.72745714285712;0.5835949930994674;0.8296329264206395;0.30344388711531417;1.073514432931631;0
2628;14:02:35:867;14:02:40:234;14:02:38:046;85.92804285714267;86.72599285714293;86.31522142857138;86.95545714285706;1.010623491532028;0.08668371782321457;0.30344388711531417;1.073514432931631;0
2629;14:02:36:023;14:02:40:390;14:02:38:203;85.98032857142852;86.70842142857155;86.2285071428571;87.20303571428565;1.010623491532028;0.08668371782321457;0.30344388711531417;1.0857484447061345;0
2630;14:02:36:179;14:02:40:546;14:02:38:359;86.05078571428567;86.65160000000014;86.18104285714291;87.46689285714281;0.825099266878718;0.2663198081325961;0.16931042306817212;1.0857484447061345;0
2631;14:02:36:335;14:02:40:703;14:02:38:515;86.22353571428563;86.58188571428587;86.14647142857159;87.73074999999994;0.8250919498247571;0.2663198081325961;0.16931042306817212;1.0857484447061345;0
2632;14:02:36:492;14:02:40:859;14:02:38:671;86.38995714285704;86.51846428571447;86.3283571428573;87.77814999999997;0.8296329264206395;0.25181773819198694;1.0867839054163642;0.16253137379985652;0
2633;14:02:36:648;14:02:41:015;14:02:38:828;86.54509999999995;86.46632142857152;86.52178571428577;87.80852142857144;0.8296329264206395;0.25181773819198694;1.0867839054163642;0.23454741283417713;0
2634;14:02:36:804;14:02:41:171;14:02:38:984;86.70024285714285;86.40193571428567;86.72745714285712;87.80848571428572;0.8296329264206395;0.30344388711531417;1.073514432931631;0.23457079945444653;0
2635;14:02:36:960;14:02:41:328;14:02:39:140;86.72599285714293;86.31522142857138;86.95545714285706;87.80848571428571;0.08668371782321457;0.30344388711531417;1.073514432931631;0.23457079945444653;0
2636;14:02:37:117;14:02:41:484;14:02:39:296;86.70842142857155;86.2285071428571;87.20303571428565;87.7889071428571;0.08668371782321457;0.30344388711531417;1.0857484447061345;0.16913607683587048;0
2637;14:02:37:273;14:02:41:640;14:02:39:453;86.65160000000014;86.18104285714291;87.46689285714281;87.75304999999992;0.2663198081325961;0.16931042306817212;1.0857484447061345;0.16913607683587048;0
2638;14:02:37:429;14:02:41:796;14:02:39:609;86.58188571428587;86.14647142857159;87.73074999999994;87.81978571428559;0.2663198081325961;0.16931042306817212;1.0857484447061345;0.5220665273705755;0
2639;14:02:37:585;14:02:41:953;14:02:39:765;86.51846428571447;86.3283571428573;87.77814999999997;87.89207142857121;0.25181773819198694;1.0867839054163642;0.16253137379985652;0.5220665273705755;0
2640;14:02:37:742;14:02:42:109;14:02:39:921;86.46632142857152;86.52178571428577;87.80852142857144;87.96984285714264;0.25181773819198694;1.0867839054163642;0.23454741283417713;0.4939204567567885;0
2641;14:02:37:898;14:02:42:265;14:02:40:078;86.40193571428567;86.72745714285712;87.80848571428572;88.07802142857129;0.30344388711531417;1.073514432931631;0.23457079945444653;0.49390935050203527;0
2642;14:02:38:054;14:02:42:421;14:02:40:234;86.31522142857138;86.95545714285706;87.80848571428571;88.28737857142852;0.30344388711531417;1.073514432931631;0.23457079945444653;0.9612956131847379;0
2643;14:02:38:210;14:02:42:578;14:02:40:390;86.2285071428571;87.20303571428565;87.7889071428571;88.57980714285722;0.30344388711531417;1.0857484447061345;0.16913607683587048;0.9612956131847379;0
2644;14:02:38:367;14:02:42:734;14:02:40:546;86.18104285714291;87.46689285714281;87.75304999999992;88.8722357142859;0.16931042306817212;1.0857484447061345;0.16913607683587048;0.9612956131847379;0
2645;14:02:38:523;14:02:42:890;14:02:40:703;86.14647142857159;87.73074999999994;87.81978571428559;89.06207142857161;0.16931042306817212;1.0857484447061345;0.5220665273705755;0.8247077115044328;0
2646;14:02:38:679;14:02:43:046;14:02:40:859;86.3283571428573;87.77814999999997;87.89207142857121;89.19446428571445;1.0867839054163642;0.16253137379985652;0.5220665273705755;1.059764854980841;0
2647;14:02:38:835;14:02:43:203;14:02:41:015;86.52178571428577;87.80852142857144;87.96984285714264;89.23089285714305;1.0867839054163642;0.23454741283417713;0.4939204567567885;1.059764854980841;0
2648;14:02:38:992;14:02:43:359;14:02:41:171;86.72745714285712;87.80848571428572;88.07802142857129;89.26732142857165;1.073514432931631;0.23457079945444653;0.49390935050203527;1.059764854980841;0
2649;14:02:39:148;14:02:43:515;14:02:41:328;86.95545714285706;87.80848571428571;88.28737857142852;89.20253571428589;1.073514432931631;0.23457079945444653;0.9612956131847379;0.6655514543877763;0
2650;14:02:39:304;14:02:43:671;14:02:41:484;87.20303571428565;87.7889071428571;88.57980714285722;89.05467857142864;1.0857484447061345;0.16913607683587048;0.9612956131847379;0.6655514543877763;0
2651;14:02:39:460;14:02:43:828;14:02:41:640;87.46689285714281;87.75304999999992;88.8722357142859;88.90667857142854;1.0857484447061345;0.16913607683587048;0.9612956131847379;0.6655671985744938;0
2652;14:02:39:617;14:02:43:984;14:02:41:796;87.73074999999994;87.81978571428559;89.06207142857161;88.75882142857141;1.0857484447061345;0.5220665273705755;0.8247077115044328;0.6655671985744938;0
2653;14:02:39:773;14:02:44:140;14:02:41:953;87.77814999999997;87.89207142857121;89.19446428571445;88.66285714285718;0.16253137379985652;0.5220665273705755;1.059764854980841;0.004577923177090888;0
2654;14:02:39:929;14:02:44:296;14:02:42:109;87.80852142857144;87.96984285714264;89.23089285714305;88.66285714285718;0.23454741283417713;0.4939204567567885;1.059764854980841;0.004577923177090888;0
2655;14:02:40:085;14:02:44:453;14:02:42:265;87.80848571428572;88.07802142857129;89.26732142857165;88.62272142857141;0.23457079945444653;0.49390935050203527;1.059764854980841;0.3347407308291775;0
2656;14:02:40:242;14:02:44:609;14:02:42:421;87.80848571428571;88.28737857142852;89.20253571428589;88.55000714285711;0.23457079945444653;0.9612956131847379;0.6655514543877763;0.3347407308291775;0
2657;14:02:40:398;14:02:44:765;14:02:42:578;87.7889071428571;88.57980714285722;89.05467857142864;88.47729285714288;0.16913607683587048;0.9612956131847379;0.6655514543877763;0.3347407308291775;0
2658;14:02:40:554;14:02:44:921;14:02:42:734;87.75304999999992;88.8722357142859;88.90667857142854;88.40472142857159;0.16913607683587048;0.9612956131847379;0.6655671985744938;0.33470942546548715;0
2659;14:02:40:710;14:02:45:078;14:02:42:890;87.81978571428559;89.06207142857161;88.75882142857141;88.38306428571457;0.5220665273705755;0.8247077115044328;0.6655671985744938;0.7397546963361321;0
2660;14:02:40:867;14:02:45:234;14:02:43:046;87.89207142857121;89.19446428571445;88.66285714285718;88.45663571428592;0.5220665273705755;1.059764854980841;0.004577923177090888;0.7397546963361321;0
2661;14:02:41:023;14:02:45:390;14:02:43:203;87.96984285714264;89.23089285714305;88.66285714285718;88.53020714285726;0.4939204567567885;1.059764854980841;0.004577923177090888;0.7397546963361321;0
2662;14:02:41:179;14:02:45:546;14:02:43:359;88.07802142857129;89.26732142857165;88.62272142857141;88.6439142857143;0.49390935050203527;1.059764854980841;0.3347407308291775;0.659701910908197;0
2663;14:02:41:335;14:02:45:703;14:02:43:515;88.28737857142852;89.20253571428589;88.55000714285711;88.79019999999994;0.9612956131847379;0.6655514543877763;0.3347407308291775;0.659701910908197;0
2664;14:02:41:492;14:02:45:859;14:02:43:671;88.57980714285722;89.05467857142864;88.47729285714288;88.81460714285716;0.9612956131847379;0.6655514543877763;0.3347407308291775;0.8804736223416787;0
2665;14:02:41:648;14:02:46:015;14:02:43:828;88.8722357142859;88.90667857142854;88.40472142857159;88.83275000000015;0.9612956131847379;0.6655671985744938;0.33470942546548715;0.8804736223416787;0
2666;14:02:41:804;14:02:46:171;14:02:43:984;89.06207142857161;88.75882142857141;88.38306428571457;88.79983571428595;0.8247077115044328;0.6655671985744938;0.7397546963361321;0.5831185028650271;0
2667;14:02:41:960;14:02:46:328;14:02:44:140;89.19446428571445;88.66285714285718;88.45663571428592;88.6716928571431;1.059764854980841;0.004577923177090888;0.7397546963361321;0.5831185028650271;0
2668;14:02:42:117;14:02:46:484;14:02:44:296;89.23089285714305;88.66285714285718;88.53020714285726;88.49390714285732;1.059764854980841;0.004577923177090888;0.7397546963361321;0.7172686366985677;0
2669;14:02:42:273;14:02:46:640;14:02:44:453;89.26732142857165;88.62272142857141;88.6439142857143;88.27576428571433;1.059764854980841;0.3347407308291775;0.659701910908197;0.7172686366985677;0
2670;14:02:42:429;14:02:46:796;14:02:44:609;89.20253571428589;88.55000714285711;88.79019999999994;88.05762142857134;0.6655514543877763;0.3347407308291775;0.659701910908197;0.7172686366985677;0
2671;14:02:42:585;14:02:46:953;14:02:44:765;89.05467857142864;88.47729285714288;88.81460714285716;87.96135714285704;0.6655514543877763;0.3347407308291775;0.8804736223416787;0.4176686591161363;0
2672;14:02:42:742;14:02:47:109;14:02:44:921;88.90667857142854;88.40472142857159;88.83275000000015;88.00732142857133;0.6655671985744938;0.33470942546548715;0.8804736223416787;0.9279215446788697;0
2673;14:02:42:898;14:02:47:265;14:02:45:078;88.75882142857141;88.38306428571457;88.79983571428595;88.09860714285708;0.6655671985744938;0.7397546963361321;0.5831185028650271;0.9279215446788697;0
2674;14:02:43:054;14:02:47:421;14:02:45:234;88.66285714285718;88.45663571428592;88.6716928571431;88.18989285714281;0.004577923177090888;0.7397546963361321;0.5831185028650271;0.9279215446788697;0
2675;14:02:43:210;14:02:47:578;14:02:45:390;88.66285714285718;88.53020714285726;88.49390714285732;88.33082142857143;0.004577923177090888;0.7397546963361321;0.7172686366985677;0.8286080401923145;0
2676;14:02:43:367;14:02:47:734;14:02:45:546;88.62272142857141;88.6439142857143;88.27576428571433;88.51210714285716;0.3347407308291775;0.659701910908197;0.7172686366985677;0.8286080401923145;0
2677;14:02:43:523;14:02:47:890;14:02:45:703;88.55000714285711;88.79019999999994;88.05762142857134;86.3531428571429;0.3347407308291775;0.659701910908197;0.7172686366985677;18.659104021156892;0
2678;14:02:43:679;14:02:48:046;14:02:45:859;88.47729285714288;88.81460714285716;87.96135714285704;83.41428571428571;0.3347407308291775;0.8804736223416787;0.4176686591161363;18.659104021156892;0
2679;14:02:43:835;14:02:48:203;14:02:46:015;88.40472142857159;88.83275000000015;88.00732142857133;80.3394642857142;0.33470942546548715;0.8804736223416787;0.9279215446788697;18.640696649752176;0
2680;14:02:43:992;14:02:48:359;14:02:46:171;88.38306428571457;88.79983571428595;88.09860714285708;77.21932142857129;0.7397546963361321;0.5831185028650271;0.9279215446788697;18.640696649752176;0
2681;14:02:44:148;14:02:48:515;14:02:46:328;88.45663571428592;88.6716928571431;88.18989285714281;75.07818571428554;0.7397546963361321;0.5831185028650271;0.9279215446788697;25.32331411027338;0
2682;14:02:44:304;14:02:48:671;14:02:46:484;88.53020714285726;88.49390714285732;88.33082142857143;74.75561428571422;0.7397546963361321;0.7172686366985677;0.8286080401923145;25.32331411027338;0
2683;14:02:44:460;14:02:48:828;14:02:46:640;88.6439142857143;88.27576428571433;88.51210714285716;74.43304285714291;0.659701910908197;0.7172686366985677;0.8286080401923145;25.32331411027338;0
2684;14:02:44:617;14:02:48:984;14:02:46:796;88.79019999999994;88.05762142857134;86.3531428571429;76.45072142857157;0.659701910908197;0.7172686366985677;18.659104021156892;17.14043949084996;0
2685;14:02:44:773;14:02:49:140;14:02:46:953;88.81460714285716;87.96135714285704;83.41428571428571;79.24829285714303;0.8804736223416787;0.4176686591161363;18.659104021156892;17.14043949084996;0
2686;14:02:44:929;14:02:49:296;14:02:47:109;88.83275000000015;88.00732142857133;80.3394642857142;81.96782857142864;0.8804736223416787;0.9279215446788697;18.640696649752176;17.147738081860396;0
2687;14:02:45:085;14:02:49:453;14:02:47:265;88.79983571428595;88.09860714285708;77.21932142857129;84.66154285714282;0.5831185028650271;0.9279215446788697;18.640696649752176;17.147738081860396;0
2688;14:02:45:242;14:02:49:609;14:02:47:421;88.6716928571431;88.18989285714281;75.07818571428554;86.3762499999999;0.5831185028650271;0.9279215446788697;25.32331411027338;0.5002553194083889;0
2689;14:02:45:398;14:02:49:765;14:02:47:578;88.49390714285732;88.33082142857143;74.75561428571422;86.27239285714278;0.7172686366985677;0.8286080401923145;25.32331411027338;0.5002553194083889;0
2690;14:02:45:554;14:02:49:921;14:02:47:734;88.27576428571433;88.51210714285716;74.43304285714291;86.18649285714282;0.7172686366985677;0.8286080401923145;25.32331411027338;0.5570399841268133;0
2691;14:02:45:710;14:02:50:078;14:02:47:890;88.05762142857134;86.3531428571429;76.45072142857157;86.13435000000013;0.7172686366985677;18.659104021156892;17.14043949084996;0.5570399841268133;0
2692;14:02:45:867;14:02:50:234;14:02:48:046;87.96135714285704;83.41428571428571;79.24829285714303;86.0822071428574;0.4176686591161363;18.659104021156892;17.14043949084996;0.5570399841268133;0
2693;14:02:46:023;14:02:50:390;14:02:48:203;88.00732142857133;80.3394642857142;81.96782857142864;86.10810000000016;0.9279215446788697;18.640696649752176;17.147738081860396;0.2450268542825689;0
2694;14:02:46:179;14:02:50:546;14:02:48:359;88.09860714285708;77.21932142857129;84.66154285714282;86.15981428571433;0.9279215446788697;18.640696649752176;17.147738081860396;0.2450268542825689;0
2695;14:02:46:335;14:02:50:703;14:02:48:515;88.18989285714281;75.07818571428554;86.3762499999999;86.44630714285708;0.9279215446788697;25.32331411027338;0.5002553194083889;1.1820387680615239;0
2696;14:02:46:492;14:02:50:859;14:02:48:671;88.33082142857143;74.75561428571422;86.27239285714278;86.74530714285706;0.8286080401923145;25.32331411027338;0.5002553194083889;1.1820387680615239;0
2697;14:02:46:648;14:02:51:015;14:02:48:828;88.51210714285716;74.43304285714291;86.18649285714282;87.02635000000001;0.8286080401923145;25.32331411027338;0.5570399841268133;1.1563639089321291;0
2698;14:02:46:804;14:02:51:171;14:02:48:984;86.3531428571429;76.45072142857157;86.13435000000013;87.27363571428582;18.659104021156892;17.14043949084996;0.5570399841268133;1.1563639089321291;0
2699;14:02:46:960;14:02:51:328;14:02:49:140;83.41428571428571;79.24829285714303;86.0822071428574;87.57510000000015;18.659104021156892;17.14043949084996;0.5570399841268133;1.2019377640846942;0
2700;14:02:47:117;14:02:51:484;14:02:49:296;80.3394642857142;81.96782857142864;86.10810000000016;87.89481428571435;18.640696649752176;17.147738081860396;0.2450268542825689;1.2019377640846942;0
2701;14:02:47:273;14:02:51:640;14:02:49:453;77.21932142857129;84.66154285714282;86.15981428571433;88.21452857142856;18.640696649752176;17.147738081860396;0.2450268542825689;1.2019377640846942;0
