median(time1,time1+559);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing);stressOrNonStress
12:00:45:531;1.01722790296;0.26431174472;0.44637259167347754;1.3215994;1.1307472702;0.29146922229;-0.8543153424256142;1.6663644;9.8329864375;0.322408631952;-0.2963093363953182;10.362105;469.925461464;745.911997636;0.0928552563752314;490.27512;6.81258428179;0.582145158098;-1.2631120933161635;7.8924174;184.894911536;58.450948903;7.731895973792964;186.4224;0
12:00:45:687;1.03159311105;0.26311780755;0.4729215057791043;1.3215994;1.14442842284;0.276811630863;-0.7599279176973672;1.6663644;9.84926702321;0.358280055741;-0.1445174170661474;10.381259;471.668453071;776.685791963;-0.1028767342597452;494.16162;6.7331516675;0.580043210903;-1.2067080917843576;7.8924174;185.972232071;82.7865966796;3.892972202522799;186.4224;0
12:00:45:843;1.0425380336;0.28362495796;0.21001925913978337;1.3599066;1.15475769266;0.267929754917;-0.6337869058799663;1.6663644;9.85542356786;0.437440201422;-0.13943560182492165;10.381259;472.145326768;787.427051937;-0.18314534490740808;496.11658;6.65392372464;0.565831539574;-1.1247305709582904;7.1135316;187.0675635;104.60617316;1.886126824396845;186.4224;0
12:00:46:000;1.04168296155;0.293363412691;0.10124982617697498;1.3599066;1.1756556527;0.239378049624;-0.5670044971938846;1.6663644;9.82782187143;0.463345805349;-0.17926877426473053;10.4042434;472.131977589;791.092865816;-0.1589503584850922;494.16162;6.57469578179;0.539065734387;-1.0194780290246874;7.1135316;188.162894929;124.026247763;0.6651969224486458;186.4224;0
12:00:46:156;1.01315775883;0.338286387871;0.0340629283047047;1.3599066;1.17965738982;0.232158457128;-0.5930762211003264;1.6663644;9.86575286607;0.507268908075;-0.4638695214520703;10.630256;473.565727125;872.341384915;-0.41651107014608835;498.07898;6.49546783893;0.499745795341;-0.9071250485893785;7.1135316;189.258226357;141.04682049;-0.14380357316101033;211.8148;0
12:00:46:312;0.991165306886;0.361763852031;-0.034061691606051436;1.3599066;1.16026435684;0.275782910883;0.28150735000147264;1.6663644;9.9049151625;0.52533261367;-0.6132653720867554;10.6494096;475.824652982;972.352599034;-0.5646581559405628;498.07898;6.39900530321;0.500880800802;0.02436552350309018;7.1135316;190.5132555;164.877324229;-0.4100460150490597;211.8148;0
12:00:46:468;0.992567626796;0.365824639126;-0.09294010147160092;1.3599066;1.16060638516;0.275827646229;0.31360879602869485;1.6663644;9.88175980179;0.545243400242;-0.6775601594671956;10.6494096;477.448963232;941.523412763;-0.49528104493715297;498.07898;6.2623287175;0.597025073123;0.9738244337774731;7.1135316;192.140912643;205.912630948;-0.46092582295930207;211.8148;0
12:00:46:625;0.979673140118;0.37288969625;-0.1676234391901099;1.3599066;1.15848580643;0.279440486918;0.32188709255997194;1.6663644;9.85196909821;0.568760091993;-0.6347515415098037;10.5727952;478.80333475;895.107405766;-0.29645130619767457;498.07898;6.13399733679;0.678726799861;0.7636445208185596;7.1135316;193.767156893;241.684883837;-0.7470940086118305;211.8148;0
12:00:46:781;0.963050539332;0.372820441111;-0.138912040119477;1.3215994;1.092918881;0.404889945101;1.7805644069193862;1.6663644;9.8765952;0.579948785421;-0.6191614314563925;10.5727952;480.440320643;885.348064078;-0.2566859603667675;506.00702;6.02513810107;0.78542309377;0.297177923052689;6.6127286;195.390104393;272.261293798;-1.0344981782058866;211.8148;0
12:00:46:937;0.953849964779;0.381562615895;-0.20918140034506028;1.3215994;1.03333746216;0.506476790756;1.0424680858808175;1.6663644;9.89003694107;0.587996733484;-0.6692661562423368;10.5727952;481.838149643;804.863708537;-0.0797865247740166;506.00702;5.91627886536;0.868418721279;-0.1214409522716342;6.6127286;197.013051893;297.569786583;-1.2744296378675828;211.8148;0
12:00:47:093;0.94694098235;0.392681342168;-0.2530507050873969;1.3215994;0.941776344482;0.680399190929;0.7414878543111092;1.6663644;9.90737778393;0.595109544524;-0.6913666696704315;10.726024;484.567389536;647.718497546;-0.19435896331784663;506.00702;5.80741962964;0.927713682387;-0.46723866088092825;6.6127286;198.635999393;317.610362193;-1.460528349787519;211.8148;0
12:00:47:250;0.946667359654;0.41569591197;-0.43616479495613714;1.4556746;0.846384503232;0.847166998395;0.18488686505140883;1.6663644;9.90662530714;0.621208118496;-0.8261433706980355;10.726024;487.127834821;546.920563533;-0.46769505578762827;508.00882;5.69574082393;0.973622232064;-0.732562338730065;6.6127286;200.349533321;338.317650972;-1.5366137340032646;226.71992;0
12:00:47:406;0.960382714832;0.417086710502;-0.464546657681574;1.4556746;0.735669776446;1.01601172678;-0.17871341011450248;1.6663644;9.9095325375;0.625770804995;-0.8465548386488781;10.726024;487.9602935;500.404821337;-0.39750237239707653;508.00882;5.57278373821;1.03316540115;-0.9278431227942994;6.6127286;202.425412964;375.485162713;-1.4651612005067123;226.71992;1
12:00:47:562;0.958193730368;0.448711916858;-0.49658817241654507;1.4556746;0.626802004661;1.12768176718;-0.5190195696876607;1.532289;9.92177715536;0.642728425527;-0.9244095817717208;10.726024;488.782091286;453.91214249;-0.3259078103679611;508.00882;5.4498266525;1.06247168037;-1.1483707895140811;6.6127286;204.501292607;404.03412187;-1.474650456807451;226.71992;1
12:00:47:718;0.978510239534;0.494919429544;-0.6768406745413418;1.47865894;0.538866394661;1.20533135311;-0.8804686943913111;1.532289;9.90128963214;0.666379912108;-1.0418481569594917;10.726024;486.827688214;383.593557043;-0.5545925377926553;506.00702;5.33938964179;1.09985251166;-1.3371360684690032;5.9268003;206.542455;425.67178939;-1.498884924394661;226.71992;1
12:00:47:875;0.963392565645;0.528059080507;-0.8484087674304397;1.5705963;0.437078621089;1.25507365705;-1.1227652069494813;1.4556746;9.92023801429;0.699341852498;-1.130550919204108;10.840945;486.354395429;376.553005213;-0.4863761507825406;502.02734;5.2343183775;1.13034904887;-1.4721783694377015;5.9268003;208.568738571;439.768454594;-1.5095820228256047;226.71992;1
12:00:48:031;1.00665921127;0.574204269297;-0.9681176451980447;1.8195933;0.328039835018;1.29207106557;-1.3042707725745097;1.3215994;9.89629597857;0.734473729946;-1.2316196553705108;10.840945;485.595676625;387.957821043;-0.5301339776495229;502.02734;5.12924711321;1.13876564493;-1.5747298023018328;5.9268003;210.595022143;445.653469575;-1.4944130016905235;226.71992;1
12:00:48:187;0.99482501327;0.585156222914;-1.015692918828763;1.8195933;0.218316988589;1.2982501893;-1.4363725918304695;1.1875241;9.94158057857;0.759263131158;-1.255118169889373;10.840945;484.29836775;382.314683584;-0.3724599975886371;498.07898;5.02417584893;1.12510229983;-1.6543130571687918;5.9268003;212.621305714;443.326834331;-1.447109264126948;239.40202;1
12:00:48:343;0.971464441412;0.585794984789;-1.013240378662299;1.8195933;0.141497316768;1.24702770133;-1.4645897888600157;1.1492168;9.96925071786;0.782181483945;-1.298986839074461;10.840945;483.5703845;390.747984421;-0.38785940869363955;498.07898;4.90105392911;1.14813661975;-1.6068525496614936;5.9268003;214.313842607;420.951946531;-1.3399020147600447;239.40202;1
12:00:48:500;0.992533414805;0.641851199926;-0.9343165549499179;1.8195933;0.0592735901964;1.19301992625;-1.4816326173554148;1.1300632;9.97239740536;0.784444770009;-1.3026795267693234;10.840945;483.113967071;409.72967602;-0.4431280020471138;498.07898;4.76821242554;1.16983910286;-1.592312466472526;5.9268003;215.82666975;386.990198998;-1.1764021033837706;239.40202;0
12:00:48:656;1.02075078948;0.715380071634;-0.9381355093959107;1.8770541;-0.0321507139107;1.17921688576;-1.4935400920390676;1.091756;9.95539856429;0.781099477269;-1.308791965888562;10.840945;482.686889929;430.156565793;-0.49697366215253513;498.07898;4.64639476964;1.19216094121;-1.6092410643237978;5.9268003;217.279127464;352.407176906;-0.9531493961147062;239.40202;0
12:00:48:812;1.0024864512;0.697002674227;-0.8692596094746339;1.8195933;-0.0988805356393;1.09939192805;-1.4486122392745004;1.0534488;9.92588147143;0.814382479143;-1.3682969245614514;10.840945;481.9474505;474.524160772;-0.4172790418328436;498.07898;4.53805070536;1.2316500422;-1.5735434976464449;5.674035;218.657800321;318.644460545;-0.6390394451788444;239.40202;0
12:00:48:968;0.996364135395;0.676841863646;-0.7886317701333185;1.8195933;-0.174229484232;0.973690031822;-1.4783244474604968;1.0151415;9.90173424286;0.79335719196;-1.324276855546267;10.840945;480.132283071;561.639720561;-0.39230836857026663;498.07898;4.42970664107;1.24766227067;-1.520464471042228;5.674035;220.036473179;281.08026649;-0.22569664919856658;239.40202;0
12:00:49:125;0.955149660788;0.628270413664;-0.579362274003894;1.8195933;-0.234426555375;0.906243400123;-1.4238112688191196;0.9959879;9.93022523571;0.752679807118;-1.1991568060658344;10.840945;478.763539036;639.907876294;-0.4706369129650434;498.07898;4.32136257679;1.2401976266;-1.4388784574377784;5.674035;221.415146036;239.714594741;0.30708100872556354;239.40202;0
12:00:49:281;0.911027943966;0.588649081424;-0.2781588508902675;1.4556746;-0.304097826089;0.854025044304;-1.309447303125386;0.80445176;9.95919508036;0.734120953273;-1.1189648439574245;10.840945;478.159405893;663.957072123;-0.563405608381931;498.07898;4.21115069786;1.21613678876;-1.3035143536203633;5.674035;222.769631089;194.766541808;0.9330415587874024;239.40202;0
12:00:49:437;0.898646499609;0.573256993532;-0.17002251560223236;1.4939818;-0.384474599946;0.794323338995;-1.1791143140967704;0.5554548;9.91267916964;0.729692424552;-1.1644232184486456;10.840945;477.783015518;683.133195951;-0.6391401791029074;498.07898;4.06545034071;1.28936730916;-0.9553775851509312;5.674035;223.664547875;151.334700817;1.0178303226875771;239.40202;0
12:00:49:593;0.889753749423;0.60142442486;-0.2844150466599391;1.4939818;-0.443611382268;0.715683778107;-1.0079616216424447;0.38307226;9.90710410714;0.730398769956;-1.1773772178230888;10.840945;477.154380804;686.509770687;-0.6415024036985217;498.07898;3.91974998357;1.32014064142;-0.7667408724227367;5.674035;224.559464661;106.301107718;-0.9164591820902963;239.40202;0
12:00:49:750;0.851856957627;0.617459428893;-0.28200060010539696;1.4939818;-0.503295412161;0.624211300789;-0.8182404338296139;0.38307226;9.94346175536;0.700352259424;-1.086477861259326;10.840945;476.271017321;710.775201388;-0.7026786866540062;498.07898;3.78262559196;1.34313936302;-0.626006259396394;5.674035;224.592853589;104.301550976;-1.1704319651767017;239.40202;0
12:00:49:906;0.827299288823;0.620531575646;-0.23219199054192785;1.4939818;-0.566912770982;0.529271952542;-0.6844223100563305;0.22984336;9.94034928214;0.698895440073;-1.1005815167334703;10.840945;475.120070196;699.757832942;-0.6418889449178709;498.07898;3.64595256696;1.33047699799;-0.4937767508418105;4.065473;224.580898946;104.610923775;-1.1713742117545858;239.40202;0
12:00:50:062;0.791386265527;0.652901975697;-0.23821233473255443;1.4939818;-0.632924333018;0.48263429162;-0.5184019946786362;0.05746084;9.93682637321;0.672187955769;-1.098213999290954;10.726024;473.2332875;686.781966674;-0.528604197594289;498.07898;3.50927954196;1.28045560144;-0.3570644411391668;4.065473;224.568944304;104.920010746;-1.172363042552382;239.40202;1
12:00:50:218;0.729684267777;0.711497110771;-0.13896404981840504;1.4556746;-0.695173574518;0.431026457361;-0.40381197713200123;-0.2873042;9.93306403393;0.592306375325;-1.0831164884504627;10.726024;471.944788071;671.110910942;-0.3621043923281486;498.07898;3.37260651696;1.19307517336;-0.23232129789044054;4.065473;224.556989661;105.22881189;-1.1733973739334773;239.40202;1
12:00:50:375;0.663022851184;0.797407854825;-0.19758758950252453;1.4556746;-0.738474421696;0.349145656977;-0.5756409880557176;-0.30645782;9.96282053393;0.563880182361;-1.0169320973851932;10.726024;470.540216625;657.123143795;-0.2660117706873253;498.07898;3.24776532911;1.04023268778;-0.1364637548465506;4.065473;224.439737589;108.665718297;-1.1570507941765913;239.40202;1
12:00:50:531;0.647494742509;0.830245398578;-0.27194261986543866;1.4556746;-0.793677873804;0.297952528031;-0.49634480913312107;-0.30645782;9.92704433214;0.526964506559;-0.9625655420820216;10.649409;467.030780875;635.686879731;-0.03628330503117816;488.3432;3.12588210054;0.849888604025;-0.40033468758048585;4.065473;224.296161161;112.847588349;-1.1480780378110078;239.40202;1
12:00:50:687;0.609221716509;0.888172337993;-0.3895470628933482;1.4556746;-0.842998426696;0.289464345272;-0.43477684290364094;-0.40222588;9.89626174107;0.507565327531;-0.9247516392262414;10.649409;463.542832625;537.450000317;-0.6714364642398909;486.41916;3.02123346482;0.693847506268;-1.4516029659385004;4.065473;223.992887018;118.523045108;-1.1807245479880015;239.40202;0
12:00:50:843;0.548066963009;0.951171207521;-0.4012949132619661;1.4556746;-0.894918400089;0.243223614006;-0.28976339942351537;-0.4405331;9.91650985893;0.482122653569;-0.7958561342470687;10.649409;461.313620571;534.831157503;-0.6077971995352045;476.91132;2.95679887911;0.671376250173;-1.469407623140839;3.6707332;223.316984875;127.171410316;-1.2720764285805823;239.40202;0
12:00:51:000;0.511333068652;0.979102233272;-0.4630813114191299;1.4556746;-0.933430843554;0.199270569419;-0.2265104671926692;-0.47884035;9.910729575;0.45332187444;-0.9217220558641204;10.649409;459.660010375;547.168030234;-0.5900607175078907;476.91132;2.89236429339;0.640601362406;-1.4490940529594019;3.6707332;222.641082732;134.906088112;-1.3351702350128818;239.40202;0
12:00:51:156;0.477677433152;0.996012911228;-0.47822831161357904;1.4556746;-0.961169377696;0.188317192302;-0.6541430111339199;-0.51714754;9.89680896429;0.432623354369;-1.0492997010434062;10.649409;457.142992089;497.519436316;-0.5007054301959379;473.16046;2.82792970768;0.601522842967;-1.3958004448356387;3.6707332;221.965180589;141.727078494;-1.3697086294084038;239.40202;0
12:00:51:312;0.455753385961;1.01768092734;-0.5228298499820188;1.4556746;-0.983572262607;0.185151886703;-0.5037786062813452;-0.51714754;9.87656085714;0.424853391119;-1.0061428006385218;10.649409;454.525770339;566.53530823;-0.14104802555886886;471.296;2.76504049964;0.553923543231;-1.3206153824158615;3.6707332;221.251253357;149.46891185;-1.297345040709905;239.40202;0
12:00:51:468;0.405338338184;1.08616785359;-0.5690275011503707;1.4556746;-0.981896320464;0.184215858558;-0.4914542895569829;-0.51714754;9.87950231964;0.425033553477;-1.0418959754450057;10.515334;451.946592893;551.794040551;0.03493710244761328;467.5893;2.7315134675;0.497073929629;-1.292578092021199;3.6707332;219.814849429;189.466401993;-0.5772307617433707;239.40202;0
12:00:51:625;0.335769676327;1.1244113195;-0.432608969092541;1.2258313;-0.987745009036;0.189331205019;-0.5398569662866275;-0.51714754;9.87228552589;0.403651193502;-0.9535988759048579;10.515334;448.305451714;546.354570965;0.0021585762137394937;467.5893;2.70080600536;0.444566693972;-1.3254736539512768;3.6707332;218.287859071;222.669098829;-0.5049255428460211;239.40202;0
12:00:51:781;0.233400452577;1.236253589;-0.35616919172894645;1.2258313;-0.990515445464;0.192983440138;-0.535341169538543;-0.51714754;9.87416668125;0.400973519523;-0.9407797493963757;10.515334;445.35338275;641.005089103;0.02609225538969495;467.5893;2.68137682321;0.417069223918;-1.2556827863991;3.1267161;216.398523;239.26455846;-0.4968949750536038;225.02524;0
12:00:51:937;0.170330337505;1.2882593305;-0.3647823013217697;0.90021986;-1.02208470623;0.242308633329;0.42368914534644553;-0.51714754;9.87358522768;0.382541593861;-0.810942506865524;10.515334;442.264493571;657.822168095;-0.18939372139235822;462.08398;2.66194764107;0.388816767627;-1.1949357835411563;3.1267161;214.509186929;248.720836509;-0.5419737012958885;225.02524;0
12:00:52:093;0.0935106672143;1.20936763307;-0.09920370470782691;0.7661445;-1.00949804511;0.252468697295;0.45207018542143196;-0.51714754;9.86753130982;0.397581701305;0.2083085149782593;10.515334;439.17118825;675.378723247;-0.459905917177565;462.08398;2.64251845893;0.359809325098;-1.154106856536705;3.1267161;212.619850857;251.037932977;-0.600593175213795;225.02524;1
12:00:52:250;0.0544509768893;1.19213561736;0.011531698941008361;0.7661445;-1.04794208296;0.31868075836;1.0309122519242289;-0.51714754;9.91698869196;0.582489933909;4.701993207577009;10.3927508;435.804474589;634.268477378;-0.9156439350327914;460.26315;2.62454943393;0.332709465853;-1.1343429309254343;3.1267161;210.723626589;246.576171563;-0.6721143433178982;225.02524;0
12:00:52:406;-0.0600944701107;1.0770436363;0.4428853906117234;0.6895301;-1.06100758225;0.333518362922;0.8493065567884504;-0.51714754;9.92345304196;0.570662370933;4.902969901010058;10.3927508;432.3694375;735.734710222;-0.2527711951942071;460.26315;2.63432339464;0.355739502229;-0.8656571619454541;3.1267161;208.696526589;241.254858068;-0.7850853841027967;225.02524;0
12:00:52:562;-0.133151825111;1.11068693401;0.5619010764468508;0.6895301;-1.100956546;0.396383911814;0.5021614958933376;-0.51714754;9.89954520982;0.61340940114;4.6520590080144375;10.362105;427.604408911;1007.8188061;0.944650359230105;458.44977;2.64409735536;0.378578477989;-0.6910525467154374;3.1267161;206.669426589;227.715275752;-1.0506132631130016;225.02524;0
12:00:52:718;-0.192357011754;1.14689432254;0.6898749656342704;0.6895301;-1.12777160489;0.393806190568;0.4270919556840185;-0.51714754;9.90450462054;0.652578962994;4.35906511682258;10.362105;422.454350839;1312.13051596;0.9304101943824192;451.2668;2.67192197161;0.423575025498;-0.7404820459791397;3.1267161;204.976073268;224.249699645;-1.2736507099484324;225.02524;0
12:00:52:875;-0.294760438111;0.919950338663;0.9836091750229663;0.49799395;-1.11108059861;0.414149919708;0.28805065511001704;-0.51714754;9.89568028304;0.648296740088;4.519990819362859;10.362105;417.853262857;1558.7505696;0.3489233786566954;451.2668;2.70946617161;0.478246230892;-0.9178180924575496;3.1267161;203.462429696;225.415270228;-1.3441624578230507;211.48007;0
12:00:53:031;-0.407766754039;0.717942309658;-0.26585639196902333;0.49799395;-1.07027656048;0.456040710466;0.1185912468807997;-0.4405331;9.88152027589;0.643282957672;4.74949858472736;10.342952;413.925773107;1718.88746193;-0.20671233838601388;447.7174;2.74701037161;0.530098302379;-1.0960460129537999;3.1267161;201.948786125;221.998607088;-1.389192985551069;211.48007;0
12:00:53:187;-0.491290191039;0.676995561465;-0.13140463191534346;0.19153613;-1.07903249786;0.43524437629;0.19025212419845916;-0.4405331;9.90888255982;0.599438371968;5.458162961886943;10.342952;411.069132786;1780.02289839;-0.5428245905056164;447.7174;2.78455457161;0.579131239959;-1.2576405822672083;3.9444041;200.435142554;213.999710225;-1.4216635342678312;211.48007;0
12:00:53:343;-0.576455366218;0.691784900353;-0.013429373685280854;-0.038307227;-1.04554787705;0.521372068138;0.5696664637616169;-0.4405331;9.89468834554;0.603565300254;5.471350730124229;10.342952;409.087876536;1812.83443834;-0.7236296491761975;447.7174;2.86697006518;0.790375045707;-0.009728364106428966;3.9444041;198.204187321;241.206664071;-0.7032761831708791;211.48007;0
12:00:53:500;-0.652830399254;0.654708535265;0.316401140111624;-0.076614454;-1.01791194948;0.573324531947;0.3279492811450426;-0.34476504;9.89697996339;0.608913003305;5.30270700150456;10.342952;408.267641304;1796.1431521;-0.7306493091721946;447.7174;2.95730402232;1.0154339439;-0.04569910045767189;3.9444041;195.846647679;264.809089691;-0.5357062714112764;211.48007;0
12:00:53:656;-0.725648334039;0.59226332125;0.8555917836366902;-0.095768064;-0.99841630725;0.590370929647;0.17425417794591924;-0.34476504;9.88716374018;0.606978413494;5.454666319583579;10.342952;407.578943821;1754.11747954;-0.6981100793895894;445.95343;3.04950579411;1.22163816789;-0.36972448798596647;3.9444041;193.513295839;278.492895546;-0.6676015336158598;211.48007;0
12:00:53:812;-0.816662201468;0.442756189464;0.5339172722595218;-0.19153613;-0.976594868196;0.598110982771;0.11074384179953567;-0.34476504;9.92003269732;0.594297210906;5.446891643080216;10.342952;407.546977804;1751.12920054;-0.6981709536369989;447.7174;3.17719604411;1.35481983437;-0.6452552569294823;3.9444041;191.639512268;305.959954597;-0.8359143223664596;207.79466;0
12:00:53:968;-0.874909707086;0.39918800477;-0.18396059551755206;-0.45968673;-0.972935159321;0.597112518555;0.12196925309862472;-0.34476504;9.92612082054;0.579911053575;5.747255360772645;10.342952;407.011512857;1705.92981564;-0.663055834890097;443.14755;3.30488629411;1.45539190095;-0.8832175710808605;3.9444041;189.765728696;326.404883903;-0.9884227135050581;207.79466;0
12:00:54:125;-0.870634348593;0.430133204381;0.0639070061442899;-0.45968673;-0.949061548357;0.634633091416;-0.07434045151410862;-0.30645782;9.97468893125;0.658520713712;3.9515534418701446;10.362105;405.946998339;1663.17646773;-0.6513975186715943;442.44608;3.43257654411;1.52335436764;-1.0742632823206324;5.4225173;187.891945125;339.827683464;-1.1064514104777285;207.79466;0
12:00:54:281;-0.878261590996;0.417280697439;0.3750256071343916;-0.45968673;-0.933362426554;0.651390566122;-0.1669896519548386;-0.24899697;9.95881878125;0.68711825772;3.599388100908011;10.362105;402.483151125;1598.70311388;-0.7679790776858626;434.485498;3.58005437946;1.66855909746;-0.7977748817606569;5.4225173;186.023562946;345.939328343;-1.1870379393223804;207.79466;0
12:00:54:437;-0.810813507925;0.619820830781;1.9653809447817645;-0.19153613;-0.892797808125;0.679947168019;-0.2639577984593853;-0.24899697;9.92324779196;0.692561822028;3.7972246799515084;10.342952;399.025616857;1583.19135087;-0.9110354710296935;433.79773;3.77370324732;2.00992163179;-0.3882463534159517;5.4225173;184.167784018;344.441746229;-1.2319270518433536;207.79466;0
12:00:54:593;-0.760193244496;0.735525953135;1.8999014344934677;-0.19153613;-0.886572887554;0.67523156651;-0.22189125542114096;-0.24899697;9.93569765268;0.704977241688;3.4686636152315957;10.362105;395.593371429;1479.51782818;-0.9770468196267998;433.79773;3.96735211518;2.27628439807;-0.47027467434451653;5.4225173;182.312005089;336.056333253;-1.2469028841791565;207.79466;0
12:00:54:750;-0.724622247211;0.764864532346;1.4929170853870186;-0.095768064;-0.889001292696;0.674832718599;-0.22185654587474124;-0.24899697;9.93196953661;0.703738143609;3.521895355685766;10.342952;392.450105518;1381.77652382;-1.0258037324797142;430.386;4.14916914589;2.51736093334;-0.6772516634932209;5.4225173;180.561523589;326.917399629;-1.2157599535627557;207.79466;0
12:00:54:906;-0.677832704532;0.840093893896;0.8228668234668968;-0.05746084;-0.864854056304;0.679639190559;-0.2243380139338198;-0.19153613;9.91869881518;0.705960558504;3.590280470557296;10.342952;391.004760696;1352.49344079;-1.0015854149052377;430.386;4.32802821732;2.70578285469;-0.8819904596303476;5.4225173;178.837366446;313.272368337;-1.139355310962104;186.50061;0
12:00:55:062;-0.648281413961;0.859864851981;0.5563177889498667;-0.038307227;-0.822032050804;0.677007902424;-0.13084825271011713;-0.19153613;9.91209765089;0.70949591165;3.580801804297863;10.342952;389.426253482;1297.83170094;-0.9093754436822072;430.386;4.50688728875;2.83022364118;-1.0556505104299774;5.4225173;177.113209304;293.681901339;-1.0275267490209243;186.50061;0
12:00:55:218;-0.637028666354;0.849682275018;0.5947708192144163;-0.038307227;-0.791830906875;0.686181805904;-0.11579666112157483;-0.17238252;9.92133242054;0.705199018534;3.580682498667903;10.342952;387.159019214;1245.44445535;-0.8199691710191099;425.31845;4.68574636018;2.8906832928;-1.196875202704317;7.2693586;175.389052161;268.145998634;-0.8977391602689879;186.50061;0
12:00:55:375;-0.628101714089;0.854484560522;0.5246139130862604;-0.038307227;-0.785127143946;0.697079606509;-0.1716201092171361;-0.17238252;9.94407731161;0.695415610482;3.569986895876979;10.342952;384.665951982;1183.37087732;-0.6858997509173341;420.31085;4.87190524768;2.92520112351;-1.3009362041908081;7.2693586;173.655656446;236.930743935;-0.8062069893504913;186.50061;0
12:00:55:531;-0.627144033304;0.854109183185;0.5238992837592145;-0.038307227;-0.770248889446;0.690593590105;-0.09016488194515038;-0.17238252;9.96832716875;0.681056385235;3.630331168145058;10.342952;382.415423839;1105.35518118;-0.46139977038544666;412.09518;5.06536395125;2.92562357949;-1.3988221550340425;7.2693586;171.913022161;199.940052641;-0.9343389707977097;186.50061;0
12:00:55:687;-0.63172721922;0.848782395545;0.5810799957894472;-0.095768064;-0.715763701875;0.726861852368;-0.057277985324846625;-0.1340753;9.97181584732;0.676704778583;3.6851787472075186;10.342952;380.818766732;1089.6493189;-0.3694815542730656;407.24304;5.25727727714;2.85911831467;-1.5217846281940204;7.2693586;170.208412964;158.925991394;-1.870838782154595;186.50061;0
12:00:55:843;-0.613633893943;0.837626148443;0.6074238530730276;-0.095768064;-0.645374171696;0.791725677179;-0.10083433849630685;0.11492168;9.95898974911;0.667265504417;3.979808552729227;10.266336;378.539464857;1048.62663327;-0.13397674356179756;397.70966;5.41982842714;2.87988563758;-1.5494387423586977;7.2693586;169.226280464;152.967573667;-1.761275401837547;182.64322;0
12:00:56:000;-0.598926653407;0.82241587868;0.6524906970473006;-0.095768064;-0.592530721696;0.790447499132;0.08230930458766528;0.15322891;9.97472305714;0.658961916058;4.013443396092645;10.266336;377.57426825;1031.40735814;0.014863048116279476;396.1426;5.58237957714;2.84780720776;-1.546063651995113;7.2693586;168.244147964;145.079987446;-1.5999365105023802;182.64322;0
12:00:56:156;-0.560414208336;0.777148628099;0.8415909774991932;-0.095768064;-0.539653065214;0.762839354814;0.41795403343235593;0.15322891;9.95940015536;0.678509085023;3.792346851680616;10.266336;376.850629821;1030.87985709;0.07416050387665152;396.1426;5.74493072714;2.76288302521;-1.5149974514727982;7.2693586;167.262015464;135.263232729;-1.3768557635470768;182.64322;0
12:00:56:312;-0.516976546836;0.763546928842;0.8112659503276078;-0.0727837284;-0.489956275696;0.656434963555;0.9642544712818784;0.15322891;9.99165349107;0.71334136886;3.0449542346841367;10.342952;375.730410161;1021.61654628;0.22348068765076468;394.58173;5.91019523732;2.63508944831;-1.4641500720441225;7.6781483;166.258003768;123.859717557;-1.0780639908150509;182.64322;0
12:00:56:468;-0.484825837925;0.781060185194;0.5671276517851322;0.11492168;-0.475317442979;0.650537459046;0.983576588748877;0.15322891;10.0210679768;0.714959444658;2.6128919087251337;10.43872;374.766472071;1022.27977346;0.31416476632947843;394.58173;6.07767976946;2.46008889592;-1.4151303119129341;7.6781483;165.236090911;110.683617381;-0.6850356013573187;182.64322;0
12:00:56:625;-0.501551049086;0.802310851406;0.44647717750880656;0.11492168;-0.418916891232;0.523483491518;1.0913804995730736;0.15322891;9.97078973214;0.512246210031;1.0012220906239762;10.362105;374.406268446;1013.22327996;0.40742136481167;393.02698;6.24370414446;2.23689697031;-1.4070169265632544;7.6781483;164.22106625;95.6993141641;-0.1727803706588622;182.64322;0
12:00:56:781;-0.467758605014;0.791857846366;0.440583391854807;0.11492168;-0.375718653196;0.46127941774;1.7585371265423078;0.15322891;10.0069421679;0.480723462283;1.1718497960480745;10.362105;374.585710411;997.4770246;0.48839282454751887;391.4784;6.38198553375;2.11728321206;-1.2201673845546612;7.6781483;163.336917321;84.2298810171;0.646891803003145;159.51826;0
12:00:56:937;-0.416727905925;0.760864930012;0.39551426373079845;0.15322891;-0.305978977375;0.306274910273;0.2866209932026482;0.15322891;9.98963553036;0.410981498586;1.4133318254070053;10.342952;376.749940946;952.065961251;0.4609546944226035;393.02698;6.52026692304;1.95942596856;-0.973201643878987;7.6781483;162.452768393;71.1970092144;1.8889297856994718;159.51826;0
12:00:57:093;-0.3830380675;0.716755162221;0.43499876677360794;0.15322891;-0.271297255875;0.259710587797;-0.16201844107907393;0.15322891;9.96990047679;0.360018838038;0.9683237080758396;10.362105;378.973665732;848.295948275;0.6262274837791555;393.02698;6.65854831232;1.76332523982;-0.6616883099527495;7.6781483;161.568619464;56.6006987559;3.9457172531968068;159.51826;0
