time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
12:43:13:296;0.019153614;-0.82360536;10.362105;556.2972;21.951025;199.63693
12:43:13:304;0.019153614;-0.82360536;10.362105;556.2972;21.951025;199.63693
12:43:13:312;0.019153614;-0.82360536;10.362105;556.2972;21.951025;199.63693
12:43:13:320;0.019153614;-0.82360536;10.362105;556.2972;21.951025;199.63693
12:43:13:328;0.019153614;-0.82360536;10.362105;556.2972;21.951025;199.63693
12:43:13:335;0.019153614;-0.82360536;10.362105;556.2972;21.951025;199.63693
12:43:13:343;0.019153614;-0.82360536;10.362105;556.2972;21.951025;199.63693
12:43:13:351;0.019153614;-0.82360536;10.362105;556.2972;21.951025;199.63693
12:43:13:359;0.019153614;-0.82360536;10.362105;556.2972;21.951025;199.63693
12:43:13:367;0.019153614;-0.82360536;10.362105;556.2972;21.951025;199.63693
12:43:13:375;0.019153614;-0.82360536;10.362105;556.2972;21.951025;199.63693
12:43:13:382;0.4405331;-0.5554548;10.43872;556.2972;21.951025;199.63693
12:43:13:390;0.4405331;-0.5554548;10.43872;556.2972;22.274462;197.14958
12:43:13:398;0.4405331;-0.5554548;10.43872;556.2972;22.274462;197.14958
12:43:13:406;0.4405331;-0.5554548;10.43872;536.8778;22.274462;197.14958
12:43:13:414;0.4405331;-0.5554548;10.43872;536.8778;22.274462;197.14958
12:43:13:421;0.4405331;-0.5554548;10.43872;536.8778;22.274462;197.14958
12:43:13:429;0.4405331;-0.5554548;10.43872;536.8778;22.274462;197.14958
12:43:13:437;0.4405331;-0.5554548;10.43872;536.8778;22.274462;197.14958
12:43:13:445;0.4405331;-0.5554548;10.43872;536.8778;22.274462;197.14958
12:43:13:453;0.4405331;-0.5554548;10.43872;536.8778;22.274462;197.14958
12:43:13:460;0.4405331;-0.5554548;10.43872;536.8778;22.274462;197.14958
12:43:13:468;0.4405331;-0.5554548;10.43872;536.8778;22.274462;197.14958
12:43:13:476;0.4405331;-0.5554548;10.43872;536.8778;22.274462;197.14958
12:43:13:484;0.4405331;-0.5554548;10.43872;536.8778;22.274462;197.14958
12:43:13:492;0.4213795;-0.6703765;9.883265;536.8778;22.274462;197.14958
12:43:13:500;0.4213795;-0.6703765;9.883265;536.8778;22.274462;197.14958
12:43:13:507;0.4213795;-0.6703765;9.883265;536.8778;22.274462;197.14958
12:43:13:515;0.4213795;-0.6703765;9.883265;536.8778;22.274462;197.14958
12:43:13:523;0.4213795;-0.6703765;9.883265;536.8778;22.274462;197.14958
12:43:13:531;0.4213795;-0.6703765;9.883265;558.4979;22.274462;197.14958
12:43:13:539;0.4213795;-0.6703765;9.883265;558.4979;22.274462;197.14958
12:43:13:546;0.4213795;-0.6703765;9.883265;558.4979;22.274462;197.14958
12:43:13:554;0.4213795;-0.6703765;9.883265;558.4979;22.274462;197.14958
12:43:13:562;0.4213795;-0.6703765;9.883265;558.4979;22.274462;197.14958
12:43:13:570;0.4213795;-0.6703765;9.883265;558.4979;22.274462;197.14958
12:43:13:578;0.4213795;-0.6703765;9.883265;558.4979;22.274462;197.14958
12:43:13:585;0.4213795;-0.6703765;9.883265;558.4979;22.274462;197.14958
12:43:13:593;0.4213795;-0.6703765;9.883265;558.4979;22.274462;197.14958
12:43:13:601;0.4213795;-0.6703765;9.883265;558.4979;22.274462;197.14958
12:43:13:609;0.51714754;-0.842759;9.442732;558.4979;22.274462;197.14958
12:43:13:617;0.51714754;-0.842759;9.442732;558.4979;22.274462;197.14958
12:43:13:625;0.51714754;-0.842759;9.442732;558.4979;22.274462;197.14958
12:43:13:632;0.51714754;-0.842759;9.442732;558.4979;22.274462;197.14958
12:43:13:640;0.51714754;-0.842759;9.442732;558.4979;22.274462;197.14958
12:43:13:648;0.51714754;-0.842759;9.442732;549.74744;22.274462;197.14958
12:43:13:656;0.51714754;-0.842759;9.442732;549.74744;22.274462;197.14958
12:43:13:664;0.51714754;-0.842759;9.442732;549.74744;22.274462;197.14958
12:43:13:671;0.51714754;-0.842759;9.442732;549.74744;22.274462;197.14958
12:43:13:679;0.51714754;-0.842759;9.442732;549.74744;22.274462;197.14958
12:43:13:687;0.51714754;-0.842759;9.442732;549.74744;22.274462;197.14958
12:43:13:695;0.51714754;-0.842759;9.442732;549.74744;22.274462;197.14958
12:43:13:703;0.51714754;-0.842759;9.442732;549.74744;22.274462;197.14958
12:43:13:710;0.51714754;-0.842759;9.442732;549.74744;22.274462;197.14958
12:43:13:718;0.51714754;-0.842759;9.442732;549.74744;22.274462;197.14958
12:43:13:726;0.24899697;-0.842759;9.289502;549.74744;22.274462;197.14958
12:43:13:734;0.24899697;-0.842759;9.289502;549.74744;22.274462;197.14958
12:43:13:742;0.24899697;-0.842759;9.289502;549.74744;22.274462;197.14958
12:43:13:750;0.24899697;-0.842759;9.289502;549.74744;22.274462;197.14958
12:43:13:757;0.24899697;-0.842759;9.289502;549.74744;22.274462;197.14958
12:43:13:765;0.24899697;-0.842759;9.289502;530.55676;22.274462;197.14958
12:43:13:773;0.24899697;-0.842759;9.289502;530.55676;22.274462;197.14958
12:43:13:781;0.24899697;-0.842759;9.289502;530.55676;22.274462;197.14958
12:43:13:789;0.24899697;-0.842759;9.289502;530.55676;22.274462;197.14958
12:43:13:796;0.24899697;-0.842759;9.289502;530.55676;22.274462;197.14958
12:43:13:804;0.24899697;-0.842759;9.289502;530.55676;22.274462;197.14958
12:43:13:812;0.24899697;-0.842759;9.289502;530.55676;22.274462;197.14958
12:43:13:820;0.24899697;-0.842759;9.289502;530.55676;22.274462;197.14958
12:43:13:828;0.24899697;-0.842759;9.289502;530.55676;22.274462;197.14958
12:43:13:835;0.24899697;-0.842759;9.289502;530.55676;22.274462;197.14958
12:43:13:843;0.6703765;-0.5363012;10.093954;530.55676;22.274462;197.14958
12:43:13:851;0.6703765;-0.5363012;10.093954;530.55676;22.274462;197.14958
12:43:13:859;0.6703765;-0.5363012;10.093954;530.55676;22.274462;197.14958
12:43:13:867;0.6703765;-0.5363012;10.093954;530.55676;22.274462;197.14958
12:43:13:875;0.6703765;-0.5363012;10.093954;518.13666;22.274462;197.14958
12:43:13:882;0.6703765;-0.5363012;10.093954;518.13666;22.274462;197.14958
12:43:13:890;0.6703765;-0.5363012;10.093954;518.13666;22.274462;197.14958
12:43:13:898;0.6703765;-0.5363012;10.093954;518.13666;22.274462;197.14958
12:43:13:906;0.6703765;-0.5363012;10.093954;518.13666;22.274462;197.14958
12:43:13:914;0.6703765;-0.5363012;10.093954;518.13666;22.274462;197.14958
12:43:13:921;0.6703765;-0.5363012;10.093954;518.13666;22.274462;197.14958
12:43:13:929;0.6703765;-0.5363012;10.093954;518.13666;22.274462;197.14958
12:43:13:937;0.6703765;-0.5363012;10.093954;518.13666;22.274462;197.14958
12:43:13:945;0.6703765;-0.5363012;10.093954;518.13666;22.274462;197.14958
12:43:13:953;0.6703765;-0.5363012;10.093954;518.13666;22.274462;197.14958
12:43:13:960;0.5554548;-0.59376204;9.921572;518.13666;22.274462;197.14958
12:43:13:968;0.5554548;-0.59376204;9.921572;518.13666;22.274462;197.14958
12:43:13:976;0.5554548;-0.59376204;9.921572;518.13666;22.274462;197.14958
12:43:13:984;0.5554548;-0.59376204;9.921572;518.13666;22.274462;197.14958
12:43:13:992;0.5554548;-0.59376204;9.921572;518.13666;22.274462;197.14958
12:43:14:000;0.5554548;-0.59376204;9.921572;518.13666;22.274462;197.14958
12:43:14:007;0.5554548;-0.59376204;9.921572;496.11658;22.274462;197.14958
12:43:14:015;0.5554548;-0.59376204;9.921572;496.11658;22.274462;197.14958
12:43:14:023;0.5554548;-0.59376204;9.921572;496.11658;22.274462;197.14958
12:43:14:031;0.5554548;-0.59376204;9.921572;496.11658;22.274462;197.14958
12:43:14:039;0.5554548;-0.59376204;9.921572;496.11658;22.274462;197.14958
12:43:14:046;0.5554548;-0.59376204;9.921572;496.11658;22.274462;197.14958
12:43:14:054;0.5554548;-0.59376204;9.921572;496.11658;22.274462;197.14958
12:43:14:062;0.38307226;-0.9768343;9.9790325;496.11658;22.274462;197.14958
12:43:14:070;0.38307226;-0.9768343;9.9790325;496.11658;22.274462;197.14958
12:43:14:078;0.38307226;-0.9768343;9.9790325;496.11658;22.274462;197.14958
12:43:14:085;0.38307226;-0.9768343;9.9790325;496.11658;22.274462;197.14958
12:43:14:093;0.38307226;-0.9768343;9.9790325;496.11658;22.274462;197.14958
12:43:14:101;0.38307226;-0.9768343;9.9790325;496.11658;22.274462;197.14958
12:43:14:109;0.38307226;-0.9768343;9.9790325;496.11658;22.274462;197.14958
12:43:14:117;0.38307226;-0.9768343;9.9790325;496.11658;22.274462;197.14958
12:43:14:125;0.38307226;-0.9768343;9.9790325;496.11658;22.274462;197.14958
12:43:14:132;0.38307226;-0.9768343;9.9790325;496.11658;22.274462;197.14958
12:43:14:140;0.38307226;-0.9768343;9.9790325;471.296;22.274462;197.14958
12:43:14:148;0.38307226;-0.9768343;9.9790325;471.296;22.274462;197.14958
12:43:14:156;0.38307226;-0.9768343;9.9790325;471.296;22.274462;197.14958
12:43:14:164;0.38307226;-0.9768343;9.9790325;471.296;22.274462;197.14958
12:43:14:171;0.38307226;-0.9768343;9.9790325;471.296;22.274462;197.14958
12:43:14:179;0.17238252;-1.1683705;10.055647;471.296;22.274462;197.14958
12:43:14:187;0.17238252;-1.1683705;10.055647;471.296;22.274462;197.14958
12:43:14:195;0.17238252;-1.1683705;10.055647;471.296;22.274462;197.14958
12:43:14:203;0.17238252;-1.1683705;10.055647;471.296;22.274462;197.14958
12:43:14:210;0.17238252;-1.1683705;10.055647;471.296;22.274462;197.14958
12:43:14:218;0.17238252;-1.1683705;10.055647;471.296;22.274462;197.14958
12:43:14:226;0.17238252;-1.1683705;10.055647;471.296;22.274462;197.14958
12:43:14:234;0.17238252;-1.1683705;10.055647;471.296;22.274462;197.14958
12:43:14:242;0.17238252;-1.1683705;10.055647;471.296;22.274462;197.14958
12:43:14:250;0.17238252;-1.1683705;10.055647;471.296;22.274462;197.14958
12:43:14:257;0.17238252;-1.1683705;10.055647;492.21442;22.274462;197.14958
12:43:14:265;0.17238252;-1.1683705;10.055647;492.21442;22.274462;197.14958
12:43:14:273;0.17238252;-1.1683705;10.055647;492.21442;22.274462;197.14958
12:43:14:281;0.45968673;-0.32561144;10.132261;492.21442;22.274462;197.14958
12:43:14:289;0.45968673;-0.32561144;10.132261;492.21442;22.274462;197.14958
12:43:14:296;0.45968673;-0.32561144;10.132261;492.21442;22.274462;197.14958
12:43:14:304;0.45968673;-0.32561144;10.132261;492.21442;22.274462;197.14958
12:43:14:312;0.45968673;-0.32561144;10.132261;492.21442;22.274462;197.14958
12:43:14:320;0.45968673;-0.32561144;10.132261;492.21442;22.274462;197.14958
12:43:14:328;0.45968673;-0.32561144;10.132261;492.21442;22.274462;197.14958
12:43:14:335;0.45968673;-0.32561144;10.132261;492.21442;22.274462;197.14958
12:43:14:343;0.45968673;-0.32561144;10.132261;492.21442;22.274462;197.14958
12:43:14:351;0.45968673;-0.32561144;10.132261;492.21442;22.274462;197.14958
12:43:14:359;0.45968673;-0.32561144;10.132261;492.21442;22.274462;197.14958
12:43:14:367;0.45968673;-0.32561144;10.132261;492.21442;22.274462;197.14958
12:43:14:375;0.45968673;-0.32561144;10.132261;471.296;22.274462;197.14958
12:43:14:382;0.45968673;-0.32561144;10.132261;471.296;22.206738;192.74374
12:43:14:390;0.7278373;-0.93852705;10.113108;471.296;22.206738;192.74374
12:43:14:398;0.7278373;-0.93852705;10.113108;471.296;22.206738;192.74374
12:43:14:406;0.7278373;-0.93852705;10.113108;471.296;22.206738;192.74374
12:43:14:414;0.7278373;-0.93852705;10.113108;471.296;22.206738;192.74374
12:43:14:421;0.7278373;-0.93852705;10.113108;471.296;22.206738;192.74374
12:43:14:429;0.7278373;-0.93852705;10.113108;471.296;22.206738;192.74374
12:43:14:437;0.7278373;-0.93852705;10.113108;471.296;22.206738;192.74374
12:43:14:445;0.7278373;-0.93852705;10.113108;471.296;22.206738;192.74374
12:43:14:453;0.7278373;-0.93852705;10.113108;471.296;22.206738;192.74374
12:43:14:460;0.7278373;-0.93852705;10.113108;471.296;22.206738;192.74374
12:43:14:468;0.7278373;-0.93852705;10.113108;471.296;22.206738;192.74374
12:43:14:476;0.7278373;-0.93852705;10.113108;471.296;22.206738;192.74374
12:43:14:484;0.7278373;-0.93852705;10.113108;498.07898;22.206738;192.74374
12:43:14:492;0.2681506;-0.90021986;10.01734;498.07898;22.206738;192.74374
12:43:14:500;0.2681506;-0.90021986;10.01734;498.07898;22.206738;192.74374
12:43:14:507;0.2681506;-0.90021986;10.01734;498.07898;22.206738;192.74374
12:43:14:515;0.2681506;-0.90021986;10.01734;498.07898;22.206738;192.74374
12:43:14:523;0.2681506;-0.90021986;10.01734;498.07898;22.206738;192.74374
12:43:14:531;0.2681506;-0.90021986;10.01734;498.07898;22.206738;192.74374
12:43:14:539;0.2681506;-0.90021986;10.01734;498.07898;22.206738;192.74374
12:43:14:546;0.2681506;-0.90021986;10.01734;498.07898;22.206738;192.74374
12:43:14:554;0.2681506;-0.90021986;10.01734;498.07898;22.206738;192.74374
12:43:14:562;0.2681506;-0.90021986;10.01734;498.07898;22.206738;192.74374
12:43:14:570;0.2681506;-0.90021986;10.01734;498.07898;22.206738;192.74374
12:43:14:578;0.2681506;-0.90021986;10.01734;498.07898;22.206738;192.74374
12:43:14:585;0.2681506;-0.90021986;10.01734;498.07898;22.206738;192.74374
12:43:14:593;0.2681506;-0.90021986;10.01734;498.07898;22.206738;192.74374
12:43:14:601;0.2681506;-0.90021986;10.01734;498.07898;22.206738;192.74374
12:43:14:609;0.82360536;-0.61291564;9.864111;498.07898;22.206738;192.74374
12:43:14:617;0.82360536;-0.61291564;9.864111;498.07898;22.206738;192.74374
12:43:14:625;0.82360536;-0.61291564;9.864111;498.07898;22.206738;192.74374
12:43:14:632;0.82360536;-0.61291564;9.864111;498.07898;22.206738;192.74374
12:43:14:640;0.82360536;-0.61291564;9.864111;498.07898;22.206738;192.74374
12:43:14:648;0.82360536;-0.61291564;9.864111;498.07898;22.206738;192.74374
12:43:14:656;0.82360536;-0.61291564;9.864111;451.2668;22.206738;192.74374
12:43:14:664;0.82360536;-0.61291564;9.864111;451.2668;22.206738;192.74374
12:43:14:671;0.82360536;-0.61291564;9.864111;451.2668;22.206738;192.74374
12:43:14:679;0.82360536;-0.61291564;9.864111;451.2668;22.206738;192.74374
12:43:14:687;0.82360536;-0.61291564;9.864111;451.2668;22.206738;192.74374
12:43:14:695;0.82360536;-0.61291564;9.864111;451.2668;22.206738;192.74374
12:43:14:703;0.82360536;-0.61291564;9.864111;451.2668;22.206738;192.74374
12:43:14:710;0.82360536;-0.61291564;9.864111;451.2668;22.206738;192.74374
12:43:14:718;0.82360536;-0.61291564;9.864111;451.2668;22.206738;192.74374
12:43:14:726;0.34476504;-0.63206923;10.362105;451.2668;22.206738;192.74374
12:43:14:734;0.34476504;-0.63206923;10.362105;451.2668;22.206738;192.74374
12:43:14:742;0.34476504;-0.63206923;10.362105;451.2668;22.206738;192.74374
12:43:14:750;0.34476504;-0.63206923;10.362105;451.2668;22.206738;192.74374
12:43:14:757;0.34476504;-0.63206923;10.362105;437.23657;22.206738;192.74374
12:43:14:765;0.34476504;-0.63206923;10.362105;437.23657;22.206738;192.74374
12:43:14:773;0.34476504;-0.63206923;10.362105;437.23657;22.206738;192.74374
12:43:14:781;0.34476504;-0.63206923;10.362105;437.23657;22.206738;192.74374
12:43:14:789;0.34476504;-0.63206923;10.362105;437.23657;22.206738;192.74374
12:43:14:796;0.34476504;-0.63206923;10.362105;437.23657;22.206738;192.74374
12:43:14:804;0.34476504;-0.63206923;10.362105;437.23657;22.206738;192.74374
12:43:14:812;0.34476504;-0.63206923;10.362105;437.23657;22.206738;192.74374
12:43:14:820;0.34476504;-0.63206923;10.362105;437.23657;22.206738;192.74374
12:43:14:828;1.0726024;-0.842759;10.170568;437.23657;22.206738;192.74374
12:43:14:835;1.0726024;-0.842759;10.170568;437.23657;22.206738;192.74374
12:43:14:843;1.0726024;-0.842759;10.170568;437.23657;22.206738;192.74374
12:43:14:851;1.0726024;-0.842759;10.170568;437.23657;22.206738;192.74374
12:43:14:859;1.0726024;-0.842759;10.170568;437.23657;22.206738;192.74374
12:43:14:867;1.0726024;-0.842759;10.170568;432.08862;22.206738;192.74374
12:43:14:875;1.0726024;-0.842759;10.170568;432.08862;22.206738;192.74374
12:43:14:882;1.0726024;-0.842759;10.170568;432.08862;22.206738;192.74374
12:43:14:890;1.0726024;-0.842759;10.170568;432.08862;22.206738;192.74374
12:43:14:898;1.0726024;-0.842759;10.170568;432.08862;22.206738;192.74374
12:43:14:906;1.0726024;-0.842759;10.170568;432.08862;22.206738;192.74374
12:43:14:914;1.0726024;-0.842759;10.170568;432.08862;22.206738;192.74374
12:43:14:921;1.0726024;-0.842759;10.170568;432.08862;22.206738;192.74374
12:43:14:929;1.0726024;-0.842759;10.170568;432.08862;22.206738;192.74374
12:43:14:937;1.0726024;-0.842759;10.170568;432.08862;22.206738;192.74374
12:43:14:945;0.076614454;-0.6895301;9.864111;432.08862;22.206738;192.74374
12:43:14:953;0.076614454;-0.6895301;9.864111;432.08862;22.206738;192.74374
12:43:14:960;0.076614454;-0.6895301;9.864111;432.08862;22.206738;192.74374
12:43:14:968;0.076614454;-0.6895301;9.864111;432.08862;22.206738;192.74374
12:43:14:976;0.076614454;-0.6895301;9.864111;444.19617;22.206738;192.74374
12:43:14:984;0.076614454;-0.6895301;9.864111;444.19617;22.206738;192.74374
12:43:14:992;0.076614454;-0.6895301;9.864111;444.19617;22.206738;192.74374
12:43:15:000;0.076614454;-0.6895301;9.864111;444.19617;22.206738;192.74374
12:43:15:007;0.076614454;-0.6895301;9.864111;444.19617;22.206738;192.74374
12:43:15:015;0.076614454;-0.6895301;9.864111;444.19617;22.206738;192.74374
12:43:15:023;0.076614454;-0.6895301;9.864111;444.19617;22.206738;192.74374
12:43:15:031;0.076614454;-0.6895301;9.864111;444.19617;22.206738;192.74374
12:43:15:039;0.076614454;-0.6895301;9.864111;444.19617;22.206738;192.74374
12:43:15:046;1.0534488;-0.4213795;9.040505;444.19617;22.206738;192.74374
12:43:15:054;1.0534488;-0.4213795;9.040505;444.19617;22.206738;192.74374
12:43:15:062;1.0534488;-0.4213795;9.040505;444.19617;22.206738;192.74374
12:43:15:070;1.0534488;-0.4213795;9.040505;444.19617;22.206738;192.74374
12:43:15:078;1.0534488;-0.4213795;9.040505;444.19617;22.206738;192.74374
12:43:15:085;1.0534488;-0.4213795;9.040505;444.19617;22.206738;192.74374
12:43:15:093;1.0534488;-0.4213795;9.040505;444.19617;22.206738;192.74374
12:43:15:101;1.0534488;-0.4213795;9.040505;445.95343;22.206738;192.74374
12:43:15:109;1.0534488;-0.4213795;9.040505;445.95343;22.206738;192.74374
12:43:15:117;1.0534488;-0.4213795;9.040505;445.95343;22.206738;192.74374
12:43:15:125;1.0534488;-0.4213795;9.040505;445.95343;22.206738;192.74374
12:43:15:132;1.0534488;-0.4213795;9.040505;445.95343;22.206738;192.74374
12:43:15:140;1.0534488;-0.4213795;9.040505;445.95343;22.206738;192.74374
12:43:15:148;1.0534488;-0.4213795;9.040505;445.95343;22.206738;192.74374
12:43:15:156;1.0534488;-0.4213795;9.040505;445.95343;22.206738;192.74374
12:43:15:164;0.19153613;-0.93852705;10.649409;445.95343;22.206738;192.74374
12:43:15:171;0.19153613;-0.93852705;10.649409;445.95343;22.206738;192.74374
12:43:15:179;0.19153613;-0.93852705;10.649409;445.95343;22.206738;192.74374
12:43:15:187;0.19153613;-0.93852705;10.649409;445.95343;22.206738;192.74374
12:43:15:195;0.19153613;-0.93852705;10.649409;445.95343;22.206738;192.74374
12:43:15:203;0.19153613;-0.93852705;10.649409;445.95343;22.206738;192.74374
12:43:15:210;0.19153613;-0.93852705;10.649409;445.95343;22.206738;192.74374
12:43:15:218;0.19153613;-0.93852705;10.649409;445.95343;22.206738;192.74374
12:43:15:226;0.19153613;-0.93852705;10.649409;453.05182;22.206738;192.74374
12:43:15:234;0.19153613;-0.93852705;10.649409;453.05182;22.206738;192.74374
12:43:15:242;0.19153613;-0.93852705;10.649409;453.05182;22.206738;192.74374
12:43:15:250;0.19153613;-0.93852705;10.649409;453.05182;22.206738;192.74374
12:43:15:257;0.19153613;-0.93852705;10.649409;453.05182;22.206738;192.74374
12:43:15:265;0.30645782;-0.90021986;9.883265;453.05182;22.206738;192.74374
12:43:15:273;0.30645782;-0.90021986;9.883265;453.05182;22.206738;192.74374
12:43:15:281;0.30645782;-0.90021986;9.883265;453.05182;22.206738;192.74374
12:43:15:289;0.30645782;-0.90021986;9.883265;453.05182;22.206738;192.74374
12:43:15:296;0.30645782;-0.90021986;9.883265;453.05182;22.206738;192.74374
12:43:15:304;0.30645782;-0.90021986;9.883265;453.05182;22.206738;192.74374
12:43:15:312;0.30645782;-0.90021986;9.883265;453.05182;22.206738;192.74374
12:43:15:320;0.30645782;-0.90021986;9.883265;453.05182;22.206738;192.74374
12:43:15:328;0.30645782;-0.90021986;9.883265;453.05182;22.206738;192.74374
12:43:15:335;0.30645782;-0.90021986;9.883265;453.05182;22.206738;192.74374
12:43:15:343;0.30645782;-0.90021986;9.883265;453.05182;22.206738;192.74374
12:43:15:351;0.30645782;-0.90021986;9.883265;451.2668;22.206738;192.74374
12:43:15:359;0.30645782;-0.90021986;9.883265;451.2668;22.206738;192.74374
12:43:15:367;0.30645782;-0.90021986;9.883265;451.2668;22.206738;192.74374
12:43:15:375;0.30645782;-0.90021986;9.883265;451.2668;22.206738;192.74374
12:43:15:382;0.30645782;-0.90021986;9.883265;451.2668;22.206738;192.74374
12:43:15:390;1.3599066;-0.59376204;9.021352;451.2668;22.206738;192.74374
12:43:15:398;1.3599066;-0.59376204;9.021352;451.2668;22.206738;192.74374
12:43:15:406;1.3599066;-0.59376204;9.021352;451.2668;21.914103;193.32729
12:43:15:414;1.3599066;-0.59376204;9.021352;451.2668;21.914103;193.32729
12:43:15:421;1.3599066;-0.59376204;9.021352;451.2668;21.914103;193.32729
12:43:15:429;1.3599066;-0.59376204;9.021352;451.2668;21.914103;193.32729
12:43:15:437;1.3599066;-0.59376204;9.021352;451.2668;21.914103;193.32729
12:43:15:445;1.3599066;-0.59376204;9.021352;451.2668;21.914103;193.32729
12:43:15:453;1.3599066;-0.59376204;9.021352;451.2668;21.914103;193.32729
12:43:15:460;1.3599066;-0.59376204;9.021352;451.2668;21.914103;193.32729
12:43:15:468;1.3599066;-0.59376204;9.021352;451.2668;21.914103;193.32729
12:43:15:476;1.3599066;-0.59376204;9.021352;447.7174;21.914103;193.32729
12:43:15:484;1.3599066;-0.59376204;9.021352;447.7174;21.914103;193.32729
12:43:15:492;1.3599066;-0.59376204;9.021352;447.7174;21.914103;193.32729
12:43:15:500;1.3599066;-0.59376204;9.021352;447.7174;21.914103;193.32729
12:43:15:507;0.9576807;-0.45968673;10.342952;447.7174;21.914103;193.32729
12:43:15:515;0.9576807;-0.45968673;10.342952;447.7174;21.914103;193.32729
12:43:15:523;0.9576807;-0.45968673;10.342952;447.7174;21.914103;193.32729
12:43:15:531;0.9576807;-0.45968673;10.342952;447.7174;21.914103;193.32729
12:43:15:539;0.9576807;-0.45968673;10.342952;447.7174;21.914103;193.32729
12:43:15:546;0.9576807;-0.45968673;10.342952;447.7174;21.914103;193.32729
12:43:15:554;0.9576807;-0.45968673;10.342952;447.7174;21.914103;193.32729
12:43:15:562;0.9576807;-0.45968673;10.342952;447.7174;21.914103;193.32729
12:43:15:570;0.9576807;-0.45968673;10.342952;447.7174;21.914103;193.32729
12:43:15:578;0.9576807;-0.45968673;10.342952;447.7174;21.914103;193.32729
12:43:15:585;0.9576807;-0.45968673;10.342952;447.7174;21.914103;193.32729
12:43:15:593;0.9576807;-0.45968673;10.342952;440.70264;21.914103;193.32729
12:43:15:601;0.9576807;-0.45968673;10.342952;440.70264;21.914103;193.32729
12:43:15:609;0.9576807;-0.45968673;10.342952;440.70264;21.914103;193.32729
12:43:15:617;0.9576807;-0.45968673;10.342952;440.70264;21.914103;193.32729
12:43:15:625;0.9576807;-0.45968673;10.342952;440.70264;21.914103;193.32729
12:43:15:632;0.9576807;-0.45968673;10.342952;440.70264;21.914103;193.32729
12:43:15:640;0.9576807;-0.45968673;10.342952;440.70264;21.914103;193.32729
12:43:15:648;0.9576807;-0.45968673;10.342952;440.70264;21.914103;193.32729
12:43:15:656;1.1300632;-0.38307226;10.228029;440.70264;21.914103;193.32729
12:43:15:664;1.1300632;-0.38307226;10.228029;440.70264;21.914103;193.32729
12:43:15:671;1.1300632;-0.38307226;10.228029;440.70264;21.914103;193.32729
12:43:15:679;1.1300632;-0.38307226;10.228029;440.70264;21.914103;193.32729
12:43:15:687;1.1300632;-0.38307226;10.228029;440.70264;21.914103;193.32729
12:43:15:695;1.1300632;-0.38307226;10.228029;440.70264;21.914103;193.32729
12:43:15:703;1.1300632;-0.38307226;10.228029;440.70264;21.914103;193.32729
12:43:15:710;1.1300632;-0.38307226;10.228029;442.44608;21.914103;193.32729
12:43:15:718;1.1300632;-0.38307226;10.228029;442.44608;21.914103;193.32729
12:43:15:726;1.1300632;-0.38307226;10.228029;442.44608;21.914103;193.32729
12:43:15:734;1.1300632;-0.38307226;10.228029;442.44608;21.914103;193.32729
12:43:15:742;1.1300632;-0.38307226;10.228029;442.44608;21.914103;193.32729
12:43:15:750;1.1300632;-0.38307226;10.228029;442.44608;21.914103;193.32729
12:43:15:757;0.15322891;-0.7661445;9.691729;442.44608;21.914103;193.32729
12:43:15:765;0.15322891;-0.7661445;9.691729;442.44608;21.914103;193.32729
12:43:15:773;0.15322891;-0.7661445;9.691729;442.44608;21.914103;193.32729
12:43:15:781;0.15322891;-0.7661445;9.691729;442.44608;21.914103;193.32729
12:43:15:789;0.15322891;-0.7661445;9.691729;442.44608;21.914103;193.32729
12:43:15:796;0.15322891;-0.7661445;9.691729;442.44608;21.914103;193.32729
12:43:15:804;0.15322891;-0.7661445;9.691729;442.44608;21.914103;193.32729
12:43:15:812;0.15322891;-0.7661445;9.691729;442.44608;21.914103;193.32729
12:43:15:820;0.15322891;-0.7661445;9.691729;449.48862;21.914103;193.32729
12:43:15:828;0.15322891;-0.7661445;9.691729;449.48862;21.914103;193.32729
12:43:15:835;0.15322891;-0.7661445;9.691729;449.48862;21.914103;193.32729
12:43:15:843;0.15322891;-0.7661445;9.691729;449.48862;21.914103;193.32729
12:43:15:851;0.15322891;-0.7661445;9.691729;449.48862;21.914103;193.32729
12:43:15:859;0.6895301;-0.076614454;9.730036;449.48862;21.914103;193.32729
12:43:15:867;0.6895301;-0.076614454;9.730036;449.48862;21.914103;193.32729
12:43:15:875;0.6895301;-0.076614454;9.730036;449.48862;21.914103;193.32729
12:43:15:882;0.6895301;-0.076614454;9.730036;449.48862;21.914103;193.32729
12:43:15:890;0.6895301;-0.076614454;9.730036;449.48862;21.914103;193.32729
12:43:15:898;0.6895301;-0.076614454;9.730036;449.48862;21.914103;193.32729
12:43:15:906;0.6895301;-0.076614454;9.730036;449.48862;21.914103;193.32729
12:43:15:914;0.6895301;-0.076614454;9.730036;449.48862;21.914103;193.32729
12:43:15:921;0.6895301;-0.076614454;9.730036;449.48862;21.914103;193.32729
12:43:15:929;0.6895301;-0.076614454;9.730036;425.31845;21.914103;193.32729
12:43:15:937;0.6895301;-0.076614454;9.730036;425.31845;21.914103;193.32729
12:43:15:945;0.6895301;-0.076614454;9.730036;425.31845;21.914103;193.32729
12:43:15:953;0.6895301;-0.076614454;9.730036;425.31845;21.914103;193.32729
