12:42:49:343;12:42:49:285;421.9734
12:42:49:351;12:42:49:285;421.9734
12:42:49:359;12:42:49:285;421.9734
12:42:49:367;12:42:49:285;421.9734
12:42:49:375;12:42:49:285;421.9734
12:42:49:382;12:42:49:285;421.9734
12:42:49:390;12:42:49:285;421.9734
12:42:49:398;12:42:49:394;413.72546
12:42:49:406;12:42:49:394;413.72546
12:42:49:414;12:42:49:394;413.72546
12:42:49:421;12:42:49:394;413.72546
12:42:49:429;12:42:49:394;413.72546
12:42:49:437;12:42:49:394;413.72546
12:42:49:445;12:42:49:394;413.72546
12:42:49:453;12:42:49:394;413.72546
12:42:49:460;12:42:49:394;413.72546
12:42:49:468;12:42:49:394;413.72546
12:42:49:476;12:42:49:394;413.72546
12:42:49:484;12:42:49:394;413.72546
12:42:49:492;12:42:49:394;413.72546
12:42:49:500;12:42:49:394;413.72546
12:42:49:507;12:42:49:504;397.70966
12:42:49:515;12:42:49:504;397.70966
12:42:49:523;12:42:49:504;397.70966
12:42:49:531;12:42:49:504;397.70966
12:42:49:539;12:42:49:504;397.70966
12:42:49:546;12:42:49:504;397.70966
12:42:49:554;12:42:49:504;397.70966
12:42:49:562;12:42:49:504;397.70966
12:42:49:570;12:42:49:504;397.70966
12:42:49:578;12:42:49:504;397.70966
12:42:49:585;12:42:49:504;397.70966
12:42:49:593;12:42:49:504;397.70966
12:42:49:601;12:42:49:504;397.70966
12:42:49:609;12:42:49:504;397.70966
12:42:49:617;12:42:49:504;397.70966
12:42:49:625;12:42:49:504;397.70966
12:42:49:632;12:42:49:504;397.70966
12:42:49:640;12:42:49:504;397.70966
12:42:49:648;12:42:49:642;417.00516
12:42:49:656;12:42:49:642;417.00516
12:42:49:664;12:42:49:642;417.00516
12:42:49:671;12:42:49:642;417.00516
12:42:49:679;12:42:49:642;417.00516
12:42:49:687;12:42:49:642;417.00516
12:42:49:695;12:42:49:642;417.00516
12:42:49:703;12:42:49:642;417.00516
12:42:49:710;12:42:49:642;417.00516
12:42:49:718;12:42:49:642;417.00516
12:42:49:726;12:42:49:642;417.00516
12:42:49:734;12:42:49:642;417.00516
12:42:49:742;12:42:49:642;417.00516
12:42:49:750;12:42:49:642;417.00516
12:42:49:757;12:42:49:642;417.00516
12:42:49:765;12:42:49:642;417.00516
12:42:49:773;12:42:49:642;417.00516
12:42:49:781;12:42:49:642;417.00516
12:42:49:789;12:42:49:782;423.64273
12:42:49:796;12:42:49:782;423.64273
12:42:49:804;12:42:49:782;423.64273
12:42:49:812;12:42:49:782;423.64273
12:42:49:820;12:42:49:782;423.64273
12:42:49:828;12:42:49:782;423.64273
12:42:49:835;12:42:49:782;423.64273
12:42:49:843;12:42:49:782;423.64273
12:42:49:851;12:42:49:782;423.64273
12:42:49:859;12:42:49:782;423.64273
12:42:49:867;12:42:49:782;423.64273
12:42:49:875;12:42:49:782;423.64273
12:42:49:882;12:42:49:782;423.64273
12:42:49:890;12:42:49:782;423.64273
12:42:49:898;12:42:49:782;423.64273
12:42:49:906;12:42:49:905;425.31845
12:42:49:914;12:42:49:905;425.31845
12:42:49:921;12:42:49:905;425.31845
12:42:49:929;12:42:49:905;425.31845
12:42:49:937;12:42:49:905;425.31845
12:42:49:945;12:42:49:905;425.31845
12:42:49:953;12:42:49:905;425.31845
12:42:49:960;12:42:49:905;425.31845
12:42:49:968;12:42:49:905;425.31845
12:42:49:976;12:42:49:905;425.31845
12:42:49:984;12:42:49:905;425.31845
12:42:49:992;12:42:49:905;425.31845
12:42:50:000;12:42:49:905;425.31845
12:42:50:007;12:42:49:905;425.31845
12:42:50:015;12:42:50:012;412.09518
12:42:50:023;12:42:50:012;412.09518
12:42:50:031;12:42:50:012;412.09518
12:42:50:039;12:42:50:012;412.09518
12:42:50:046;12:42:50:012;412.09518
12:42:50:054;12:42:50:012;412.09518
12:42:50:062;12:42:50:012;412.09518
12:42:50:070;12:42:50:012;412.09518
12:42:50:078;12:42:50:012;412.09518
12:42:50:085;12:42:50:012;412.09518
12:42:50:093;12:42:50:012;412.09518
12:42:50:101;12:42:50:012;412.09518
12:42:50:109;12:42:50:012;412.09518
12:42:50:117;12:42:50:012;412.09518
12:42:50:125;12:42:50:123;415.36194
12:42:50:132;12:42:50:123;415.36194
12:42:50:140;12:42:50:123;415.36194
12:42:50:148;12:42:50:123;415.36194
12:42:50:156;12:42:50:123;415.36194
12:42:50:164;12:42:50:123;415.36194
12:42:50:171;12:42:50:123;415.36194
12:42:50:179;12:42:50:123;415.36194
12:42:50:187;12:42:50:123;415.36194
12:42:50:195;12:42:50:123;415.36194
12:42:50:203;12:42:50:123;415.36194
12:42:50:210;12:42:50:123;415.36194
12:42:50:218;12:42:50:123;415.36194
12:42:50:226;12:42:50:123;415.36194
12:42:50:234;12:42:50:123;415.36194
12:42:50:242;12:42:50:123;415.36194
12:42:50:250;12:42:50:123;415.36194
12:42:50:257;12:42:50:257;449.48862
12:42:50:265;12:42:50:257;449.48862
12:42:50:273;12:42:50:257;449.48862
12:42:50:281;12:42:50:257;449.48862
12:42:50:289;12:42:50:257;449.48862
12:42:50:296;12:42:50:257;449.48862
12:42:50:304;12:42:50:257;449.48862
12:42:50:312;12:42:50:257;449.48862
12:42:50:320;12:42:50:257;449.48862
12:42:50:328;12:42:50:257;449.48862
12:42:50:335;12:42:50:257;449.48862
12:42:50:343;12:42:50:257;449.48862
12:42:50:351;12:42:50:257;449.48862
12:42:50:359;12:42:50:257;449.48862
12:42:50:367;12:42:50:361;445.95343
12:42:50:375;12:42:50:361;445.95343
12:42:50:382;12:42:50:361;445.95343
12:42:50:390;12:42:50:361;445.95343
12:42:50:398;12:42:50:361;445.95343
12:42:50:406;12:42:50:361;445.95343
12:42:50:414;12:42:50:361;445.95343
12:42:50:421;12:42:50:361;445.95343
12:42:50:429;12:42:50:361;445.95343
12:42:50:437;12:42:50:361;445.95343
12:42:50:445;12:42:50:361;445.95343
12:42:50:453;12:42:50:361;445.95343
12:42:50:460;12:42:50:361;445.95343
12:42:50:468;12:42:50:361;445.95343
12:42:50:476;12:42:50:361;445.95343
12:42:50:484;12:42:50:479;437.23657
12:42:50:492;12:42:50:479;437.23657
12:42:50:500;12:42:50:479;437.23657
12:42:50:507;12:42:50:479;437.23657
12:42:50:515;12:42:50:479;437.23657
12:42:50:523;12:42:50:479;437.23657
12:42:50:531;12:42:50:479;437.23657
12:42:50:539;12:42:50:479;437.23657
12:42:50:546;12:42:50:479;437.23657
12:42:50:554;12:42:50:479;437.23657
12:42:50:562;12:42:50:479;437.23657
12:42:50:570;12:42:50:479;437.23657
12:42:50:578;12:42:50:479;437.23657
12:42:50:585;12:42:50:479;437.23657
12:42:50:593;12:42:50:587;453.05182
12:42:50:601;12:42:50:587;453.05182
12:42:50:609;12:42:50:587;453.05182
12:42:50:617;12:42:50:587;453.05182
12:42:50:625;12:42:50:587;453.05182
12:42:50:632;12:42:50:587;453.05182
12:42:50:640;12:42:50:587;453.05182
12:42:50:648;12:42:50:587;453.05182
12:42:50:656;12:42:50:587;453.05182
12:42:50:664;12:42:50:587;453.05182
12:42:50:671;12:42:50:587;453.05182
12:42:50:679;12:42:50:587;453.05182
12:42:50:687;12:42:50:587;453.05182
12:42:50:695;12:42:50:587;453.05182
12:42:50:703;12:42:50:702;433.79773
12:42:50:710;12:42:50:702;433.79773
12:42:50:718;12:42:50:702;433.79773
12:42:50:726;12:42:50:702;433.79773
12:42:50:734;12:42:50:702;433.79773
12:42:50:742;12:42:50:702;433.79773
12:42:50:750;12:42:50:702;433.79773
12:42:50:757;12:42:50:702;433.79773
12:42:50:765;12:42:50:702;433.79773
12:42:50:773;12:42:50:702;433.79773
12:42:50:781;12:42:50:702;433.79773
12:42:50:789;12:42:50:702;433.79773
12:42:50:796;12:42:50:702;433.79773
12:42:50:804;12:42:50:804;440.70264
12:42:50:812;12:42:50:804;440.70264
12:42:50:820;12:42:50:804;440.70264
12:42:50:828;12:42:50:804;440.70264
12:42:50:835;12:42:50:804;440.70264
12:42:50:843;12:42:50:804;440.70264
12:42:50:851;12:42:50:804;440.70264
12:42:50:859;12:42:50:804;440.70264
12:42:50:867;12:42:50:804;440.70264
12:42:50:875;12:42:50:804;440.70264
12:42:50:882;12:42:50:804;440.70264
12:42:50:890;12:42:50:804;440.70264
12:42:50:898;12:42:50:804;440.70264
12:42:50:906;12:42:50:804;440.70264
12:42:50:914;12:42:50:804;440.70264
12:42:50:921;12:42:50:915;447.7174
12:42:50:929;12:42:50:915;447.7174
12:42:50:937;12:42:50:915;447.7174
12:42:50:945;12:42:50:915;447.7174
12:42:50:953;12:42:50:915;447.7174
12:42:50:960;12:42:50:915;447.7174
12:42:50:968;12:42:50:915;447.7174
12:42:50:976;12:42:50:915;447.7174
12:42:50:984;12:42:50:915;447.7174
12:42:50:992;12:42:50:915;447.7174
12:42:51:000;12:42:50:915;447.7174
12:42:51:007;12:42:50:915;447.7174
12:42:51:015;12:42:50:915;447.7174
12:42:51:023;12:42:51:018;460.26315
12:42:51:031;12:42:51:018;460.26315
12:42:51:039;12:42:51:018;460.26315
12:42:51:046;12:42:51:018;460.26315
12:42:51:054;12:42:51:018;460.26315
12:42:51:062;12:42:51:018;460.26315
12:42:51:070;12:42:51:018;460.26315
12:42:51:078;12:42:51:018;460.26315
12:42:51:085;12:42:51:018;460.26315
12:42:51:093;12:42:51:018;460.26315
12:42:51:101;12:42:51:018;460.26315
12:42:51:109;12:42:51:018;460.26315
12:42:51:117;12:42:51:018;460.26315
12:42:51:125;12:42:51:120;437.23657
12:42:51:132;12:42:51:120;437.23657
12:42:51:140;12:42:51:120;437.23657
12:42:51:148;12:42:51:120;437.23657
12:42:51:156;12:42:51:120;437.23657
12:42:51:164;12:42:51:120;437.23657
12:42:51:171;12:42:51:120;437.23657
12:42:51:179;12:42:51:120;437.23657
12:42:51:187;12:42:51:120;437.23657
12:42:51:195;12:42:51:120;437.23657
12:42:51:203;12:42:51:120;437.23657
12:42:51:210;12:42:51:120;437.23657
12:42:51:218;12:42:51:120;437.23657
12:42:51:226;12:42:51:222;462.08398
12:42:51:234;12:42:51:222;462.08398
12:42:51:242;12:42:51:222;462.08398
12:42:51:250;12:42:51:222;462.08398
12:42:51:257;12:42:51:222;462.08398
12:42:51:265;12:42:51:222;462.08398
12:42:51:273;12:42:51:222;462.08398
12:42:51:281;12:42:51:222;462.08398
12:42:51:289;12:42:51:222;462.08398
12:42:51:296;12:42:51:222;462.08398
12:42:51:304;12:42:51:222;462.08398
12:42:51:312;12:42:51:222;462.08398
12:42:51:320;12:42:51:222;462.08398
12:42:51:328;12:42:51:324;453.05182
12:42:51:335;12:42:51:324;453.05182
12:42:51:343;12:42:51:324;453.05182
12:42:51:351;12:42:51:324;453.05182
12:42:51:359;12:42:51:324;453.05182
12:42:51:367;12:42:51:324;453.05182
12:42:51:375;12:42:51:324;453.05182
12:42:51:382;12:42:51:324;453.05182
12:42:51:390;12:42:51:324;453.05182
12:42:51:398;12:42:51:324;453.05182
12:42:51:406;12:42:51:324;453.05182
12:42:51:414;12:42:51:324;453.05182
12:42:51:421;12:42:51:324;453.05182
12:42:51:429;12:42:51:429;423.64273
12:42:51:437;12:42:51:429;423.64273
12:42:51:445;12:42:51:429;423.64273
12:42:51:453;12:42:51:429;423.64273
12:42:51:460;12:42:51:429;423.64273
12:42:51:468;12:42:51:429;423.64273
12:42:51:476;12:42:51:429;423.64273
12:42:51:484;12:42:51:429;423.64273
12:42:51:492;12:42:51:429;423.64273
12:42:51:500;12:42:51:429;423.64273
12:42:51:507;12:42:51:429;423.64273
12:42:51:515;12:42:51:429;423.64273
12:42:51:523;12:42:51:429;423.64273
12:42:51:531;12:42:51:429;423.64273
12:42:51:539;12:42:51:537;415.36194
12:42:51:546;12:42:51:537;415.36194
12:42:51:554;12:42:51:537;415.36194
12:42:51:562;12:42:51:537;415.36194
12:42:51:570;12:42:51:537;415.36194
12:42:51:578;12:42:51:537;415.36194
12:42:51:585;12:42:51:537;415.36194
12:42:51:593;12:42:51:537;415.36194
12:42:51:601;12:42:51:537;415.36194
12:42:51:609;12:42:51:537;415.36194
12:42:51:617;12:42:51:537;415.36194
12:42:51:625;12:42:51:537;415.36194
12:42:51:632;12:42:51:537;415.36194
12:42:51:640;12:42:51:537;415.36194
12:42:51:648;12:42:51:643;408.8541
12:42:51:656;12:42:51:643;408.8541
12:42:51:664;12:42:51:643;408.8541
12:42:51:671;12:42:51:643;408.8541
12:42:51:679;12:42:51:643;408.8541
12:42:51:687;12:42:51:643;408.8541
12:42:51:695;12:42:51:643;408.8541
12:42:51:703;12:42:51:643;408.8541
12:42:51:710;12:42:51:643;408.8541
12:42:51:718;12:42:51:643;408.8541
12:42:51:726;12:42:51:643;408.8541
12:42:51:734;12:42:51:643;408.8541
12:42:51:742;12:42:51:643;408.8541
12:42:51:750;12:42:51:643;408.8541
12:42:51:757;12:42:51:643;408.8541
12:42:51:765;12:42:51:759;386.86908
12:42:51:773;12:42:51:759;386.86908
12:42:51:781;12:42:51:759;386.86908
12:42:51:789;12:42:51:759;386.86908
12:42:51:796;12:42:51:759;386.86908
12:42:51:804;12:42:51:759;386.86908
12:42:51:812;12:42:51:759;386.86908
12:42:51:820;12:42:51:759;386.86908
12:42:51:828;12:42:51:759;386.86908
12:42:51:835;12:42:51:759;386.86908
12:42:51:843;12:42:51:759;386.86908
12:42:51:851;12:42:51:759;386.86908
12:42:51:859;12:42:51:759;386.86908
12:42:51:867;12:42:51:759;386.86908
12:42:51:875;12:42:51:759;386.86908
12:42:51:882;12:42:51:759;386.86908
12:42:51:890;12:42:51:889;396.1426
12:42:51:898;12:42:51:889;396.1426
12:42:51:906;12:42:51:889;396.1426
12:42:51:914;12:42:51:889;396.1426
12:42:51:921;12:42:51:889;396.1426
12:42:51:929;12:42:51:889;396.1426
12:42:51:937;12:42:51:889;396.1426
12:42:51:945;12:42:51:889;396.1426
12:42:51:953;12:42:51:889;396.1426
12:42:51:960;12:42:51:889;396.1426
12:42:51:968;12:42:51:889;396.1426
12:42:51:976;12:42:51:889;396.1426
12:42:51:984;12:42:51:889;396.1426
12:42:51:992;12:42:51:889;396.1426
12:42:52:000;12:42:51:889;396.1426
12:42:52:007;12:42:51:889;396.1426
12:42:52:015;12:42:51:889;396.1426
12:42:52:023;12:42:52:019;383.8263
12:42:52:031;12:42:52:019;383.8263
12:42:52:039;12:42:52:019;383.8263
12:42:52:046;12:42:52:019;383.8263
12:42:52:054;12:42:52:019;383.8263
12:42:52:062;12:42:52:019;383.8263
12:42:52:070;12:42:52:019;383.8263
12:42:52:078;12:42:52:019;383.8263
12:42:52:085;12:42:52:019;383.8263
12:42:52:093;12:42:52:019;383.8263
12:42:52:101;12:42:52:019;383.8263
12:42:52:109;12:42:52:019;383.8263
12:42:52:117;12:42:52:019;383.8263
12:42:52:125;12:42:52:019;383.8263
12:42:52:132;12:42:52:019;383.8263
12:42:52:140;12:42:52:019;383.8263
12:42:52:148;12:42:52:019;383.8263
12:42:52:156;12:42:52:019;383.8263
12:42:52:164;12:42:52:019;383.8263
12:42:52:171;12:42:52:019;383.8263
12:42:52:179;12:42:52:019;383.8263
12:42:52:187;12:42:52:019;383.8263
12:42:52:195;12:42:52:019;383.8263
12:42:52:203;12:42:52:019;383.8263
12:42:52:210;12:42:52:209;420.31085
12:42:52:218;12:42:52:209;420.31085
12:42:52:226;12:42:52:209;420.31085
12:42:52:234;12:42:52:209;420.31085
12:42:52:242;12:42:52:209;420.31085
12:42:52:250;12:42:52:209;420.31085
12:42:52:257;12:42:52:209;420.31085
12:42:52:265;12:42:52:209;420.31085
12:42:52:273;12:42:52:209;420.31085
12:42:52:281;12:42:52:209;420.31085
12:42:52:289;12:42:52:209;420.31085
12:42:52:296;12:42:52:209;420.31085
12:42:52:304;12:42:52:209;420.31085
12:42:52:312;12:42:52:209;420.31085
12:42:52:320;12:42:52:319;444.19617
12:42:52:328;12:42:52:319;444.19617
12:42:52:335;12:42:52:319;444.19617
12:42:52:343;12:42:52:319;444.19617
12:42:52:351;12:42:52:319;444.19617
12:42:52:359;12:42:52:319;444.19617
12:42:52:367;12:42:52:319;444.19617
12:42:52:375;12:42:52:319;444.19617
12:42:52:382;12:42:52:319;444.19617
12:42:52:390;12:42:52:319;444.19617
12:42:52:398;12:42:52:319;444.19617
12:42:52:406;12:42:52:319;444.19617
12:42:52:414;12:42:52:319;444.19617
12:42:52:421;12:42:52:319;444.19617
12:42:52:429;12:42:52:319;444.19617
12:42:52:437;12:42:52:434;433.79773
12:42:52:445;12:42:52:434;433.79773
12:42:52:453;12:42:52:434;433.79773
12:42:52:460;12:42:52:434;433.79773
12:42:52:468;12:42:52:434;433.79773
12:42:52:476;12:42:52:434;433.79773
12:42:52:484;12:42:52:434;433.79773
12:42:52:492;12:42:52:434;433.79773
12:42:52:500;12:42:52:434;433.79773
12:42:52:507;12:42:52:434;433.79773
12:42:52:515;12:42:52:434;433.79773
12:42:52:523;12:42:52:434;433.79773
12:42:52:531;12:42:52:434;433.79773
12:42:52:539;12:42:52:535;498.07898
12:42:52:546;12:42:52:535;498.07898
12:42:52:554;12:42:52:535;498.07898
12:42:52:562;12:42:52:535;498.07898
12:42:52:570;12:42:52:535;498.07898
12:42:52:578;12:42:52:535;498.07898
12:42:52:585;12:42:52:535;498.07898
12:42:52:593;12:42:52:535;498.07898
12:42:52:601;12:42:52:535;498.07898
12:42:52:609;12:42:52:535;498.07898
12:42:52:617;12:42:52:535;498.07898
12:42:52:625;12:42:52:535;498.07898
12:42:52:632;12:42:52:535;498.07898
12:42:52:640;12:42:52:535;498.07898
12:42:52:648;12:42:52:642;462.08398
12:42:52:656;12:42:52:642;462.08398
12:42:52:664;12:42:52:642;462.08398
12:42:52:671;12:42:52:642;462.08398
12:42:52:679;12:42:52:642;462.08398
12:42:52:687;12:42:52:642;462.08398
12:42:52:695;12:42:52:642;462.08398
12:42:52:703;12:42:52:642;462.08398
12:42:52:710;12:42:52:642;462.08398
12:42:52:718;12:42:52:642;462.08398
12:42:52:726;12:42:52:642;462.08398
12:42:52:734;12:42:52:642;462.08398
12:42:52:742;12:42:52:642;462.08398
12:42:52:750;12:42:52:642;462.08398
12:42:52:757;12:42:52:642;462.08398
12:42:52:765;12:42:52:642;462.08398
12:42:52:773;12:42:52:642;462.08398
12:42:52:781;12:42:52:774;478.798
12:42:52:789;12:42:52:774;478.798
12:42:52:796;12:42:52:774;478.798
12:42:52:804;12:42:52:774;478.798
12:42:52:812;12:42:52:774;478.798
12:42:52:820;12:42:52:774;478.798
12:42:52:828;12:42:52:774;478.798
12:42:52:835;12:42:52:774;478.798
12:42:52:843;12:42:52:774;478.798
12:42:52:851;12:42:52:774;478.798
12:42:52:859;12:42:52:774;478.798
12:42:52:867;12:42:52:774;478.798
12:42:52:875;12:42:52:774;478.798
12:42:52:882;12:42:52:774;478.798
12:42:52:890;12:42:52:890;473.16046
12:42:52:898;12:42:52:890;473.16046
12:42:52:906;12:42:52:890;473.16046
12:42:52:914;12:42:52:890;473.16046
12:42:52:921;12:42:52:890;473.16046
12:42:52:929;12:42:52:890;473.16046
12:42:52:937;12:42:52:890;473.16046
12:42:52:945;12:42:52:890;473.16046
12:42:52:953;12:42:52:890;473.16046
12:42:52:960;12:42:52:890;473.16046
12:42:52:968;12:42:52:890;473.16046
12:42:52:976;12:42:52:890;473.16046
12:42:52:984;12:42:52:890;473.16046
12:42:52:992;12:42:52:890;473.16046
12:42:53:000;12:42:52:890;473.16046
12:42:53:007;12:42:53:004;486.41916
12:42:53:015;12:42:53:004;486.41916
12:42:53:023;12:42:53:004;486.41916
12:42:53:031;12:42:53:004;486.41916
12:42:53:039;12:42:53:004;486.41916
12:42:53:046;12:42:53:004;486.41916
12:42:53:054;12:42:53:004;486.41916
12:42:53:062;12:42:53:004;486.41916
12:42:53:070;12:42:53:004;486.41916
12:42:53:078;12:42:53:004;486.41916
12:42:53:085;12:42:53:004;486.41916
12:42:53:093;12:42:53:004;486.41916
12:42:53:101;12:42:53:004;486.41916
12:42:53:109;12:42:53:004;486.41916
12:42:53:117;12:42:53:004;486.41916
12:42:53:125;12:42:53:124;504.0134
12:42:53:132;12:42:53:124;504.0134
12:42:53:140;12:42:53:124;504.0134
12:42:53:148;12:42:53:124;504.0134
12:42:53:156;12:42:53:124;504.0134
12:42:53:164;12:42:53:124;504.0134
12:42:53:171;12:42:53:124;504.0134
12:42:53:179;12:42:53:124;504.0134
12:42:53:187;12:42:53:124;504.0134
12:42:53:195;12:42:53:124;504.0134
12:42:53:203;12:42:53:124;504.0134
12:42:53:210;12:42:53:124;504.0134
12:42:53:218;12:42:53:124;504.0134
12:42:53:226;12:42:53:124;504.0134
12:42:53:234;12:42:53:234;462.08398
12:42:53:242;12:42:53:234;462.08398
12:42:53:250;12:42:53:234;462.08398
12:42:53:257;12:42:53:234;462.08398
12:42:53:265;12:42:53:234;462.08398
12:42:53:273;12:42:53:234;462.08398
12:42:53:281;12:42:53:234;462.08398
12:42:53:289;12:42:53:234;462.08398
12:42:53:296;12:42:53:234;462.08398
12:42:53:304;12:42:53:234;462.08398
12:42:53:312;12:42:53:234;462.08398
12:42:53:320;12:42:53:234;462.08398
12:42:53:328;12:42:53:234;462.08398
12:42:53:335;12:42:53:234;462.08398
12:42:53:343;12:42:53:339;534.7626
12:42:53:351;12:42:53:339;534.7626
12:42:53:359;12:42:53:339;534.7626
12:42:53:367;12:42:53:339;534.7626
12:42:53:375;12:42:53:339;534.7626
12:42:53:382;12:42:53:339;534.7626
12:42:53:390;12:42:53:339;534.7626
12:42:53:398;12:42:53:339;534.7626
12:42:53:406;12:42:53:339;534.7626
12:42:53:414;12:42:53:339;534.7626
12:42:53:421;12:42:53:339;534.7626
12:42:53:429;12:42:53:339;534.7626
12:42:53:437;12:42:53:339;534.7626
12:42:53:445;12:42:53:339;534.7626
12:42:53:453;12:42:53:339;534.7626
12:42:53:460;12:42:53:339;534.7626
12:42:53:468;12:42:53:339;534.7626
12:42:53:476;12:42:53:469;524.30975
12:42:53:484;12:42:53:469;524.30975
12:42:53:492;12:42:53:469;524.30975
12:42:53:500;12:42:53:469;524.30975
12:42:53:507;12:42:53:469;524.30975
12:42:53:515;12:42:53:469;524.30975
12:42:53:523;12:42:53:469;524.30975
12:42:53:531;12:42:53:469;524.30975
12:42:53:539;12:42:53:469;524.30975
12:42:53:546;12:42:53:469;524.30975
12:42:53:554;12:42:53:469;524.30975
12:42:53:562;12:42:53:469;524.30975
12:42:53:570;12:42:53:469;524.30975
12:42:53:578;12:42:53:575;528.46606
12:42:53:585;12:42:53:575;528.46606
12:42:53:593;12:42:53:575;528.46606
12:42:53:601;12:42:53:575;528.46606
12:42:53:609;12:42:53:575;528.46606
12:42:53:617;12:42:53:575;528.46606
12:42:53:625;12:42:53:575;528.46606
12:42:53:632;12:42:53:575;528.46606
12:42:53:640;12:42:53:575;528.46606
12:42:53:648;12:42:53:575;528.46606
12:42:53:656;12:42:53:575;528.46606
12:42:53:664;12:42:53:575;528.46606
12:42:53:671;12:42:53:575;528.46606
12:42:53:679;12:42:53:575;528.46606
12:42:53:687;12:42:53:575;528.46606
12:42:53:695;12:42:53:689;512.03595
12:42:53:703;12:42:53:689;512.03595
12:42:53:710;12:42:53:689;512.03595
12:42:53:718;12:42:53:689;512.03595
12:42:53:726;12:42:53:689;512.03595
12:42:53:734;12:42:53:689;512.03595
12:42:53:742;12:42:53:689;512.03595
12:42:53:750;12:42:53:689;512.03595
12:42:53:757;12:42:53:689;512.03595
12:42:53:765;12:42:53:689;512.03595
12:42:53:773;12:42:53:689;512.03595
12:42:53:781;12:42:53:689;512.03595
12:42:53:789;12:42:53:689;512.03595
12:42:53:796;12:42:53:689;512.03595
12:42:53:804;12:42:53:799;551.922
12:42:53:812;12:42:53:799;551.922
12:42:53:820;12:42:53:799;551.922
12:42:53:828;12:42:53:799;551.922
12:42:53:835;12:42:53:799;551.922
12:42:53:843;12:42:53:799;551.922
12:42:53:851;12:42:53:799;551.922
12:42:53:859;12:42:53:799;551.922
12:42:53:867;12:42:53:799;551.922
12:42:53:875;12:42:53:799;551.922
12:42:53:882;12:42:53:799;551.922
12:42:53:890;12:42:53:799;551.922
12:42:53:898;12:42:53:799;551.922
12:42:53:906;12:42:53:799;551.922
12:42:53:914;12:42:53:914;528.46606
12:42:53:921;12:42:53:914;528.46606
12:42:53:929;12:42:53:914;528.46606
12:42:53:937;12:42:53:914;528.46606
12:42:53:945;12:42:53:914;528.46606
12:42:53:953;12:42:53:914;528.46606
12:42:53:960;12:42:53:914;528.46606
12:42:53:968;12:42:53:914;528.46606
12:42:53:976;12:42:53:914;528.46606
12:42:53:984;12:42:53:914;528.46606
12:42:53:992;12:42:53:914;528.46606
12:42:54:000;12:42:53:914;528.46606
12:42:54:007;12:42:53:914;528.46606
12:42:54:015;12:42:53:914;528.46606
12:42:54:023;12:42:53:914;528.46606
12:42:54:031;12:42:53:914;528.46606
12:42:54:039;12:42:54:034;556.2972
12:42:54:046;12:42:54:034;556.2972
12:42:54:054;12:42:54:034;556.2972
12:42:54:062;12:42:54:034;556.2972
12:42:54:070;12:42:54:034;556.2972
12:42:54:078;12:42:54:034;556.2972
12:42:54:085;12:42:54:034;556.2972
12:42:54:093;12:42:54:034;556.2972
12:42:54:101;12:42:54:034;556.2972
12:42:54:109;12:42:54:034;556.2972
12:42:54:117;12:42:54:034;556.2972
12:42:54:125;12:42:54:034;556.2972
12:42:54:132;12:42:54:034;556.2972
12:42:54:140;12:42:54:034;556.2972
12:42:54:148;12:42:54:034;556.2972
12:42:54:156;12:42:54:034;556.2972
12:42:54:164;12:42:54:162;556.2972
12:42:54:171;12:42:54:162;556.2972
12:42:54:179;12:42:54:162;556.2972
12:42:54:187;12:42:54:162;556.2972
12:42:54:195;12:42:54:162;556.2972
12:42:54:203;12:42:54:162;556.2972
12:42:54:210;12:42:54:162;556.2972
12:42:54:218;12:42:54:162;556.2972
12:42:54:226;12:42:54:162;556.2972
12:42:54:234;12:42:54:162;556.2972
12:42:54:242;12:42:54:162;556.2972
12:42:54:250;12:42:54:162;556.2972
12:42:54:257;12:42:54:162;556.2972
12:42:54:265;12:42:54:162;556.2972
12:42:54:273;12:42:54:162;556.2972
12:42:54:281;12:42:54:162;556.2972
12:42:54:289;12:42:54:162;556.2972
12:42:54:296;12:42:54:162;556.2972
12:42:54:304;12:42:54:162;556.2972
12:42:54:312;12:42:54:162;556.2972
12:42:54:320;12:42:54:162;556.2972
12:42:54:328;12:42:54:324;554.10547
12:42:54:335;12:42:54:324;554.10547
12:42:54:343;12:42:54:324;554.10547
12:42:54:351;12:42:54:324;554.10547
12:42:54:359;12:42:54:324;554.10547
12:42:54:367;12:42:54:324;554.10547
12:42:54:375;12:42:54:324;554.10547
12:42:54:382;12:42:54:324;554.10547
12:42:54:390;12:42:54:324;554.10547
12:42:54:398;12:42:54:324;554.10547
12:42:54:406;12:42:54:324;554.10547
12:42:54:414;12:42:54:324;554.10547
12:42:54:421;12:42:54:324;554.10547
12:42:54:429;12:42:54:429;590.23615
12:42:54:437;12:42:54:429;590.23615
12:42:54:445;12:42:54:429;590.23615
12:42:54:453;12:42:54:429;590.23615
12:42:54:460;12:42:54:429;590.23615
12:42:54:468;12:42:54:429;590.23615
12:42:54:476;12:42:54:429;590.23615
12:42:54:484;12:42:54:429;590.23615
12:42:54:492;12:42:54:429;590.23615
12:42:54:500;12:42:54:429;590.23615
12:42:54:507;12:42:54:429;590.23615
12:42:54:515;12:42:54:429;590.23615
12:42:54:523;12:42:54:429;590.23615
12:42:54:531;12:42:54:530;551.922
12:42:54:539;12:42:54:530;551.922
12:42:54:546;12:42:54:530;551.922
12:42:54:554;12:42:54:530;551.922
