Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
801;12:42:56:007;12:43:00:375;12:42:58:187;86.40900714285725;80.83951428571422;83.87292142857146;89.7341071428571;3.9790665097849804;2.157460774909314;23.381388775186327;12.509727483214093;0
802;12:42:56:164;12:43:00:531;12:42:58:343;85.59315000000008;80.32774285714284;86.96026428571435;86.87910714285715;3.9790665097849804;2.283867003886636;23.369380170647215;12.509727483214093;0
803;12:42:56:320;12:43:00:687;12:42:58:500;84.77729285714291;79.79631428571437;90.06726428571434;83.53436428571435;3.9790665097849804;2.283867003886636;23.369380170647215;12.942104516030875;0
804;12:42:56:476;12:43:00:843;12:42:58:656;83.70166428571436;79.52465714285727;93.17426428571439;80.10336428571445;4.526323815699086;0.7492739793759164;23.369380170647215;12.942104516030875;0
805;12:42:56:632;12:43:01:000;12:42:58:812;82.48637857142863;79.39265714285727;93.85437142857151;79.09925714285731;4.526323815699086;0.7492739793759164;26.507003060786055;3.317346469632738;0
806;12:42:56:789;12:43:01:156;12:42:58:968;81.63837142857142;79.26065714285727;94.10637142857145;78.52325714285728;2.157460774909314;0.7492739793759164;26.507003060786055;3.317346469632738;0
807;12:42:56:945;12:43:01:312;12:42:59:125;81.23894285714282;80.89792142857148;92.58910714285709;77.95839285714298;2.157460774909314;23.381388775186327;12.509727483214093;3.5708664839296813;0
808;12:42:57:101;12:43:01:468;12:42:59:281;80.83951428571422;83.87292142857146;89.7341071428571;77.60571428571417;2.157460774909314;23.381388775186327;12.509727483214093;3.570868899565846;0
809;12:42:57:257;12:43:01:625;12:42:59:437;80.32774285714284;86.96026428571435;86.87910714285715;77.2531428571426;2.283867003886636;23.369380170647215;12.509727483214093;3.570868899565846;0
810;12:42:57:414;12:43:01:781;12:42:59:593;79.79631428571437;90.06726428571434;83.53436428571435;77.39031428571407;2.283867003886636;23.369380170647215;12.942104516030875;1.3214829163866648;0
811;12:42:57:570;12:43:01:937;12:42:59:750;79.52465714285727;93.17426428571439;80.10336428571445;77.61374285714268;0.7492739793759164;23.369380170647215;12.942104516030875;1.3214829163866648;0
812;12:42:57:726;12:43:02:093;12:42:59:906;79.39265714285727;93.85437142857151;79.09925714285731;77.84288571428559;0.7492739793759164;26.507003060786055;3.317346469632738;1.4761495469590344;0
813;12:42:57:882;12:43:02:250;12:43:00:062;79.26065714285727;94.10637142857145;78.52325714285728;78.18120714285709;0.7492739793759164;26.507003060786055;3.317346469632738;1.4761551561308737;0
814;12:42:58:039;12:43:02:406;12:43:00:218;80.89792142857148;92.58910714285709;77.95839285714298;78.50849999999996;23.381388775186327;12.509727483214093;3.5708664839296813;0.657825355625816;0
815;12:42:58:195;12:43:02:562;12:43:00:375;83.87292142857146;89.7341071428571;77.60571428571417;78.62360714285714;23.381388775186327;12.509727483214093;3.570868899565846;0.6578122427182087;0
816;12:42:58:351;12:43:02:718;12:43:00:531;86.96026428571435;86.87910714285715;77.2531428571426;78.73860714285719;23.369380170647215;12.509727483214093;3.570868899565846;0.6578122427182087;0
817;12:42:58:507;12:43:02:875;12:43:00:687;90.06726428571434;83.53436428571435;77.39031428571407;78.97406428571435;23.369380170647215;12.942104516030875;1.3214829163866648;1.6264445968049481;0
818;12:42:58:664;12:43:03:031;12:43:00:843;93.17426428571439;80.10336428571445;77.61374285714268;79.35706428571439;23.369380170647215;12.942104516030875;1.3214829163866648;1.6264445968049481;0
819;12:42:58:820;12:43:03:187;12:43:01:000;93.85437142857151;79.09925714285731;77.84288571428559;79.73435000000002;26.507003060786055;3.317346469632738;1.4761495469590344;1.4874883662706246;0
820;12:42:58:976;12:43:03:343;12:43:01:156;94.10637142857145;78.52325714285728;78.18120714285709;80.00245714285705;26.507003060786055;3.317346469632738;1.4761551561308737;1.487482799835363;0
821;12:42:59:132;12:43:03:500;12:43:01:312;92.58910714285709;77.95839285714298;78.50849999999996;80.31647857142839;12.509727483214093;3.5708664839296813;0.657825355625816;4.867301852524718;0
822;12:42:59:289;12:43:03:656;12:43:01:468;89.7341071428571;77.60571428571417;78.62360714285714;81.5055142857142;12.509727483214093;3.570868899565846;0.6578122427182087;4.867302992442663;0
823;12:42:59:445;12:43:03:812;12:43:01:625;86.87910714285715;77.2531428571426;78.73860714285719;82.6946571428571;12.509727483214093;3.570868899565846;0.6578122427182087;4.867302992442663;0
824;12:42:59:601;12:43:03:968;12:43:01:781;83.53436428571435;77.39031428571407;78.97406428571435;83.76334285714283;12.942104516030875;1.3214829163866648;1.6264445968049481;4.634439916584878;0
825;12:42:59:757;12:43:04:125;12:43:01:937;80.10336428571445;77.61374285714268;79.35706428571439;84.68448571428574;12.942104516030875;1.3214829163866648;1.6264445968049481;4.634439916584878;0
826;12:42:59:914;12:43:04:281;12:43:02:093;79.09925714285731;77.84288571428559;79.73435000000002;85.53445000000004;3.317346469632738;1.4761495469590344;1.4874883662706246;4.6945743370291595;0
827;12:43:00:070;12:43:04:437;12:43:02:250;78.52325714285728;78.18120714285709;80.00245714285705;86.29773571428579;3.317346469632738;1.4761551561308737;1.487482799835363;4.6945743370291595;0
828;12:43:00:226;12:43:04:593;12:43:02:406;77.95839285714298;78.50849999999996;80.31647857142839;87.01500000000019;3.5708664839296813;0.657825355625816;4.867301852524718;0.7490033124815112;1
829;12:43:00:382;12:43:04:750;12:43:02:562;77.60571428571417;78.62360714285714;81.5055142857142;86.85725000000012;3.570868899565846;0.6578122427182087;4.867302992442663;0.7489959048336159;1
830;12:43:00:539;12:43:04:906;12:43:02:718;77.2531428571426;78.73860714285719;82.6946571428571;86.6933571428572;3.570868899565846;0.6578122427182087;4.867302992442663;0.9492431020648948;1
831;12:43:00:695;12:43:05:062;12:43:02:875;77.39031428571407;78.97406428571435;83.76334285714283;86.41539285714282;1.3214829163866648;1.6264445968049481;4.634439916584878;0.9492494976318746;1
832;12:43:00:851;12:43:05:218;12:43:03:031;77.61374285714268;79.35706428571439;84.68448571428574;86.13753571428566;1.3214829163866648;1.6264445968049481;4.634439916584878;0.9492494976318746;1
833;12:43:01:007;12:43:05:375;12:43:03:187;77.84288571428559;79.73435000000002;85.53445000000004;85.93085714285719;1.4761495469590344;1.4874883662706246;4.6945743370291595;0.5831635647885071;1
834;12:43:01:164;12:43:05:531;12:43:03:343;78.18120714285709;80.00245714285705;86.29773571428579;85.8108571428573;1.4761551561308737;1.487482799835363;4.6945743370291595;0.5831635647885071;1
835;12:43:01:320;12:43:05:687;12:43:03:500;78.50849999999996;80.31647857142839;87.01500000000019;85.54202142857162;0.657825355625816;4.867301852524718;0.7490033124815112;1.7598072010783843;0
836;12:43:01:476;12:43:05:843;12:43:03:656;78.62360714285714;81.5055142857142;86.85725000000012;85.091592857143;0.6578122427182087;4.867302992442663;0.7489959048336159;1.7598072010783843;0
837;12:43:01:632;12:43:06:000;12:43:03:812;78.73860714285719;82.6946571428571;86.6933571428572;84.64720000000014;0.6578122427182087;4.867302992442663;0.9492431020648948;1.6603776027178514;0
838;12:43:01:789;12:43:06:156;12:43:03:968;78.97406428571435;83.76334285714283;86.41539285714282;84.31687857142872;1.6264445968049481;4.634439916584878;0.9492494976318746;1.6603739463357334;0
839;12:43:01:945;12:43:06:312;12:43:04:125;79.35706428571439;84.68448571428574;86.13753571428566;83.98645000000012;1.6264445968049481;4.634439916584878;0.9492494976318746;1.6603739463357334;0
840;12:43:02:101;12:43:06:468;12:43:04:281;79.73435000000002;85.53445000000004;85.93085714285719;83.3838071428573;1.4874883662706246;4.6945743370291595;0.5831635647885071;2.788063890077262;0
841;12:43:02:257;12:43:06:625;12:43:04:437;80.00245714285705;86.29773571428579;85.8108571428573;82.63480714285728;1.487482799835363;4.6945743370291595;0.5831635647885071;2.788063890077262;0
842;12:43:02:414;12:43:06:781;12:43:04:593;80.31647857142839;87.01500000000019;85.54202142857162;82.03464285714294;4.867301852524718;0.7490033124815112;1.7598072010783843;2.2397452117333025;0
843;12:43:02:570;12:43:06:937;12:43:04:750;81.5055142857142;86.85725000000012;85.091592857143;81.61607142857147;4.867302992442663;0.7489959048336159;1.7598072010783843;2.2397452117333025;0
844;12:43:02:726;12:43:07:093;12:43:04:906;82.6946571428571;86.6933571428572;84.64720000000014;81.19749999999999;4.867302992442663;0.9492431020648948;1.6603776027178514;2.2397452117333025;0
845;12:43:02:882;12:43:07:250;12:43:05:062;83.76334285714283;86.41539285714282;84.31687857142872;80.9865499999999;4.634439916584878;0.9492494976318746;1.6603739463357334;2.6004146859897097;0
846;12:43:03:039;12:43:07:406;12:43:05:218;84.68448571428574;86.13753571428566;83.98645000000012;80.81240714285694;4.634439916584878;0.9492494976318746;1.6603739463357334;2.6004146859897097;0
847;12:43:03:195;12:43:07:562;12:43:05:375;85.53445000000004;85.93085714285719;83.3838071428573;80.91047857142837;4.6945743370291595;0.5831635647885071;2.788063890077262;1.321248623699834;0
848;12:43:03:351;12:43:07:718;12:43:05:531;86.29773571428579;85.8108571428573;82.63480714285728;81.15490714285697;4.6945743370291595;0.5831635647885071;2.788063890077262;1.321248623699834;0
849;12:43:03:507;12:43:07:875;12:43:05:687;87.01500000000019;85.54202142857162;82.03464285714294;81.37607142857128;0.7490033124815112;1.7598072010783843;2.2397452117333025;2.8913929913316836;0
850;12:43:03:664;12:43:08:031;12:43:05:843;86.85725000000012;85.091592857143;81.61607142857147;81.1558214285715;0.7489959048336159;1.7598072010783843;2.2397452117333025;2.8913959144253325;0
851;12:43:03:820;12:43:08:187;12:43:06:000;86.6933571428572;84.64720000000014;81.19749999999999;80.93567857142884;0.9492431020648948;1.6603776027178514;2.2397452117333025;2.8913959144253325;0
852;12:43:03:976;12:43:08:343;12:43:06:156;86.41539285714282;84.31687857142872;80.9865499999999;80.5079142857145;0.9492494976318746;1.6603739463357334;2.6004146859897097;2.571861661973054;0
853;12:43:04:132;12:43:08:500;12:43:06:312;86.13753571428566;83.98645000000012;80.81240714285694;80.043342857143;0.9492494976318746;1.6603739463357334;2.6004146859897097;2.571861661973054;0
854;12:43:04:289;12:43:08:656;12:43:06:468;85.93085714285719;83.3838071428573;80.91047857142837;79.5681500000001;0.5831635647885071;2.788063890077262;1.321248623699834;2.857885066997157;0
855;12:43:04:445;12:43:08:812;12:43:06:625;85.8108571428573;82.63480714285728;81.15490714285697;78.89175714285716;0.5831635647885071;2.788063890077262;1.321248623699834;2.857888258111068;0
856;12:43:04:601;12:43:08:968;12:43:06:781;85.54202142857162;82.03464285714294;81.37607142857128;78.23873571428577;1.7598072010783843;2.2397452117333025;2.8913929913316836;1.2462222077767031;0
857;12:43:04:757;12:43:09:125;12:43:06:937;85.091592857143;81.61607142857147;81.1558214285715;78.02712857142863;1.7598072010783843;2.2397452117333025;2.8913959144253325;1.2462154258082014;0
858;12:43:04:914;12:43:09:281;12:43:07:093;84.64720000000014;81.19749999999999;80.93567857142884;77.81541428571434;1.6603776027178514;2.2397452117333025;2.8913959144253325;1.2462154258082014;0
859;12:43:05:070;12:43:09:437;12:43:07:250;84.31687857142872;80.9865499999999;80.5079142857145;77.60645000000007;1.6603739463357334;2.6004146859897097;2.571861661973054;1.2884530896735154;0
860;12:43:05:226;12:43:09:593;12:43:07:406;83.98645000000012;80.81240714285694;80.043342857143;77.45034285714281;1.6603739463357334;2.6004146859897097;2.571861661973054;1.2884600265253985;0
861;12:43:05:382;12:43:09:750;12:43:07:562;83.3838071428573;80.91047857142837;79.5681500000001;77.30496428571422;2.788063890077262;1.321248623699834;2.857885066997157;0.3272531010017868;0
862;12:43:05:539;12:43:09:906;12:43:07:718;82.63480714285728;81.15490714285697;78.89175714285716;77.3607857142857;2.788063890077262;1.321248623699834;2.857888258111068;0.3272252319603636;0
863;12:43:05:695;12:43:10:062;12:43:07:875;82.03464285714294;81.37607142857128;78.23873571428577;77.41650000000004;2.2397452117333025;2.8913929913316836;1.2462222077767031;0.3272252319603636;0
864;12:43:05:851;12:43:10:218;12:43:08:031;81.61607142857147;81.1558214285715;78.02712857142863;77.5182857142858;2.2397452117333025;2.8913959144253325;1.2462154258082014;1.1209197553903423;0
865;12:43:06:007;12:43:10:375;12:43:08:187;81.19749999999999;80.93567857142884;77.81541428571434;77.75885714285725;2.2397452117333025;2.8913959144253325;1.2462154258082014;1.1209197553903423;0
866;12:43:06:164;12:43:10:531;12:43:08:343;80.9865499999999;80.5079142857145;77.60645000000007;77.99667857142862;2.6004146859897097;2.571861661973054;1.2884530896735154;1.0721019640208824;0
867;12:43:06:320;12:43:10:687;12:43:08:500;80.81240714285694;80.043342857143;77.45034285714281;78.18164285714289;2.6004146859897097;2.571861661973054;1.2884600265253985;1.0720936272512913;0
868;12:43:06:476;12:43:10:843;12:43:08:656;80.91047857142837;79.5681500000001;77.30496428571422;78.36650000000002;1.321248623699834;2.857885066997157;0.3272531010017868;1.0720936272512913;0
869;12:43:06:632;12:43:11:000;12:43:08:812;81.15490714285697;78.89175714285716;77.3607857142857;78.47385714285713;1.321248623699834;2.857888258111068;0.3272252319603636;2.117635099327049;0
870;12:43:06:789;12:43:11:156;12:43:08:968;81.37607142857128;78.23873571428577;77.41650000000004;78.34928571428581;2.8913929913316836;1.2462222077767031;0.3272252319603636;2.117635099327049;0
871;12:43:06:945;12:43:11:312;12:43:09:125;81.1558214285715;78.02712857142863;77.5182857142858;78.17864285714303;2.8913959144253325;1.2462154258082014;1.1209197553903423;1.8261965032025034;0
872;12:43:07:101;12:43:11:468;12:43:09:281;80.93567857142884;77.81541428571434;77.75885714285725;77.86921428571443;2.8913959144253325;1.2462154258082014;1.1209197553903423;1.8261965032025034;0
873;12:43:07:257;12:43:11:625;12:43:09:437;80.5079142857145;77.60645000000007;77.99667857142862;77.55978571428584;2.571861661973054;1.2884530896735154;1.0721019640208824;1.8261965032025034;0
874;12:43:07:414;12:43:11:781;12:43:09:593;80.043342857143;77.45034285714281;78.18164285714289;77.26396428571437;2.571861661973054;1.2884600265253985;1.0720936272512913;1.8552523203413283;0
875;12:43:07:570;12:43:11:937;12:43:09:750;79.5681500000001;77.30496428571422;78.36650000000002;77.00953571428553;2.857885066997157;0.3272531010017868;1.0720936272512913;1.8552523203413283;0
876;12:43:07:726;12:43:12:093;12:43:09:906;78.89175714285716;77.3607857142857;78.47385714285713;76.83260714285686;2.857888258111068;0.3272252319603636;2.117635099327049;0.3270588690478088;0
877;12:43:07:882;12:43:12:250;12:43:10:062;78.23873571428577;77.41650000000004;78.34928571428581;76.8876071428569;1.2462222077767031;0.3272252319603636;2.117635099327049;0.3270588690478088;0
878;12:43:08:039;12:43:12:406;12:43:10:218;78.02712857142863;77.5182857142858;78.17864285714303;76.94260714285693;1.2462154258082014;1.1209197553903423;1.8261965032025034;0.3270588690478088;0
879;12:43:08:195;12:43:12:562;12:43:10:375;77.81541428571434;77.75885714285725;77.86921428571443;77.0009285714284;1.2462154258082014;1.1209197553903423;1.8261965032025034;0.33641718150993905;0
880;12:43:08:351;12:43:12:718;12:43:10:531;77.60645000000007;77.99667857142862;77.55978571428584;77.0697857142858;1.2884530896735154;1.0721019640208824;1.8261965032025034;0.33641718150993905;0
881;12:43:08:507;12:43:12:875;12:43:10:687;77.45034285714281;78.18164285714289;77.26396428571437;77.12503571428589;1.2884600265253985;1.0720936272512913;1.8552523203413283;0.07879731081870461;0
882;12:43:08:664;12:43:13:031;12:43:10:843;77.30496428571422;78.36650000000002;77.00953571428553;77.13889285714299;0.3272531010017868;1.0720936272512913;1.8552523203413283;0.07879731081870461;0
883;12:43:08:820;12:43:13:187;12:43:11:000;77.3607857142857;78.47385714285713;76.83260714285686;77.15275000000011;0.3272252319603636;2.117635099327049;0.3270588690478088;0.07879731081870461;0
884;12:43:08:976;12:43:13:343;12:43:11:156;77.41650000000004;78.34928571428581;76.8876071428569;77.28777142857147;0.3272252319603636;2.117635099327049;0.3270588690478088;1.5711473742298152;0
885;12:43:09:132;12:43:13:500;12:43:11:312;77.5182857142858;78.17864285714303;76.94260714285693;77.57119999999983;1.1209197553903423;1.8261965032025034;0.3270588690478088;1.5711473742298152;0
886;12:43:09:289;12:43:13:656;12:43:11:468;77.75885714285725;77.86921428571443;77.0009285714284;77.85130714285698;1.1209197553903423;1.8261965032025034;0.33641718150993905;1.569170180495724;0
887;12:43:09:445;12:43:13:812;12:43:11:625;77.99667857142862;77.55978571428584;77.0697857142858;78.12087857142849;1.0721019640208824;1.8261965032025034;0.33641718150993905;1.569170180495724;0
888;12:43:09:601;12:43:13:968;12:43:11:781;78.18164285714289;77.26396428571437;77.12503571428589;78.39045;1.0720936272512913;1.8552523203413283;0.07879731081870461;1.569170180495724;0
889;12:43:09:757;12:43:14:125;12:43:11:937;78.36650000000002;77.00953571428553;77.13889285714299;78.8538571428572;1.0720936272512913;1.8552523203413283;0.07879731081870461;2.278807054527217;0
890;12:43:09:914;12:43:14:281;12:43:12:093;78.47385714285713;76.83260714285686;77.15275000000011;79.42185714285718;2.117635099327049;0.3270588690478088;0.07879731081870461;2.278807054527217;0
891;12:43:10:070;12:43:14:437;12:43:12:250;78.34928571428581;76.8876071428569;77.28777142857147;79.86869285714286;2.117635099327049;0.3270588690478088;1.5711473742298152;1.6524728549679806;0
892;12:43:10:226;12:43:14:593;12:43:12:406;78.17864285714303;76.94260714285693;77.57119999999983;80.16712142857142;1.8261965032025034;0.3270588690478088;1.5711473742298152;1.6524728549679806;0
893;12:43:10:382;12:43:14:750;12:43:12:562;77.86921428571443;77.0009285714284;77.85130714285698;80.46551428571428;1.8261965032025034;0.33641718150993905;1.569170180495724;1.6524773693500947;0
894;12:43:10:539;12:43:14:906;12:43:12:718;77.55978571428584;77.0697857142858;78.12087857142849;80.7638357142857;1.8261965032025034;0.33641718150993905;1.569170180495724;1.6524818837198765;0
895;12:43:10:695;12:43:15:062;12:43:12:875;77.26396428571437;77.12503571428589;78.39045;80.89550714285717;1.8552523203413283;0.07879731081870461;1.569170180495724;2.6486622695034208;0
896;12:43:10:851;12:43:15:218;12:43:13:031;77.00953571428553;77.13889285714299;78.8538571428572;80.62952857142871;1.8552523203413283;0.07879731081870461;2.278807054527217;2.069962628040657;0
897;12:43:11:007;12:43:15:375;12:43:13:187;76.83260714285686;77.15275000000011;79.42185714285718;80.25895714285733;0.3270588690478088;0.07879731081870461;2.278807054527217;2.069962628040657;0
898;12:43:11:164;12:43:15:531;12:43:13:343;76.8876071428569;77.28777142857147;79.86869285714286;79.9026714285716;0.3270588690478088;1.5711473742298152;1.6524728549679806;2.095674083016497;0
899;12:43:11:320;12:43:15:687;12:43:13:500;76.94260714285693;77.57119999999983;80.16712142857142;79.58981428571452;0.3270588690478088;1.5711473742298152;1.6524728549679806;2.095674083016497;0
900;12:43:11:476;12:43:15:843;12:43:13:656;77.0009285714284;77.85130714285698;80.46551428571428;79.27699285714311;0.33641718150993905;1.569170180495724;1.6524773693500947;2.0956705233454174;0
901;12:43:11:632;12:43:16:000;12:43:13:812;77.0697857142858;78.12087857142849;80.7638357142857;78.96424285714306;0.33641718150993905;1.569170180495724;1.6524818837198765;2.095666963668291;0
902;12:43:11:789;12:43:16:156;12:43:13:968;77.12503571428589;78.39045;80.89550714285717;78.81814285714299;0.07879731081870461;1.569170180495724;2.6486622695034208;0.32726836196316406;0
903;12:43:11:945;12:43:16:312;12:43:14:125;77.13889285714299;78.8538571428572;80.62952857142871;79.21083571428575;0.07879731081870461;2.278807054527217;2.069962628040657;2.8311919289832543;0
904;12:43:12:101;12:43:16:468;12:43:14:281;77.15275000000011;79.42185714285718;80.25895714285733;79.78412142857125;0.07879731081870461;2.278807054527217;2.069962628040657;2.8311919289832543;0
905;12:43:12:257;12:43:16:625;12:43:14:437;77.28777142857147;79.86869285714286;79.9026714285716;80.34312142857122;1.5711473742298152;1.6524728549679806;2.095674083016497;2.812213213466907;0
906;12:43:12:414;12:43:16:781;12:43:14:593;77.57119999999983;80.16712142857142;79.58981428571452;80.8586928571427;1.5711473742298152;1.6524728549679806;2.095674083016497;2.812213213466907;0
907;12:43:12:570;12:43:16:937;12:43:14:750;77.85130714285698;80.46551428571428;79.27699285714311;81.37426428571418;1.569170180495724;1.6524773693500947;2.0956705233454174;2.812213213466907;0
908;12:43:12:726;12:43:17:093;12:43:14:906;78.12087857142849;80.7638357142857;78.96424285714306;81.62716428571433;1.569170180495724;1.6524818837198765;2.095666963668291;3.2658541629142843;0
909;12:43:12:882;12:43:17:250;12:43:15:062;78.39045;80.89550714285717;78.81814285714299;81.83387857142881;1.569170180495724;2.6486622695034208;0.32726836196316406;3.2658541629142843;0
910;12:43:13:039;12:43:17:406;12:43:15:218;78.8538571428572;80.62952857142871;79.21083571428575;81.70561428571456;2.278807054527217;2.069962628040657;2.8311919289832543;1.6605000016340536;0
911;12:43:13:195;12:43:17:562;12:43:15:375;79.42185714285718;80.25895714285733;79.78412142857125;81.39675714285737;2.278807054527217;2.069962628040657;2.8311919289832543;1.6605000016340536;0
912;12:43:13:351;12:43:17:718;12:43:15:531;79.86869285714286;79.9026714285716;80.34312142857122;81.08790000000022;1.6524728549679806;2.095674083016497;2.812213213466907;1.6605000016340536;0
913;12:43:13:507;12:43:17:875;12:43:15:687;80.16712142857142;79.58981428571452;80.8586928571427;80.42177857142869;1.6524728549679806;2.095674083016497;2.812213213466907;2.923450826887628;0
914;12:43:13:664;12:43:18:031;12:43:15:843;80.46551428571428;79.27699285714311;81.37426428571418;79.69277857142858;1.6524773693500947;2.0956705233454174;2.812213213466907;2.923450826887628;0
915;12:43:13:820;12:43:18:187;12:43:16:000;80.7638357142857;78.96424285714306;81.62716428571433;79.22645000000006;1.6524818837198765;2.095666963668291;3.2658541629142843;2.406097355013563;0
916;12:43:13:976;12:43:18:343;12:43:16:156;80.89550714285717;78.81814285714299;81.83387857142881;78.80630714285724;2.6486622695034208;0.32726836196316406;3.2658541629142843;2.406097355013563;0
917;12:43:14:132;12:43:18:500;12:43:16:312;80.62952857142871;79.21083571428575;81.70561428571456;78.38616428571439;2.069962628040657;2.8311919289832543;1.6605000016340536;2.406097355013563;0
918;12:43:14:289;12:43:18:656;12:43:16:468;80.25895714285733;79.78412142857125;81.39675714285737;77.95397857142868;2.069962628040657;2.8311919289832543;1.6605000016340536;2.4076889399946007;0
919;12:43:14:445;12:43:18:812;12:43:16:625;79.9026714285716;80.34312142857122;81.08790000000022;77.51983571428585;2.095674083016497;2.812213213466907;1.6605000016340536;2.4076889399946007;0
920;12:43:14:601;12:43:18:968;12:43:16:781;79.58981428571452;80.8586928571427;80.42177857142869;77.4429571428573;2.095674083016497;2.812213213466907;2.923450826887628;0.08753028029808213;0
921;12:43:14:757;12:43:19:125;12:43:16:937;79.27699285714311;81.37426428571418;79.69277857142858;77.4289571428573;2.0956705233454174;2.812213213466907;2.923450826887628;0.08753028029808213;0
922;12:43:14:914;12:43:19:281;12:43:17:093;78.96424285714306;81.62716428571433;79.22645000000006;77.4149571428573;2.095666963668291;3.2658541629142843;2.406097355013563;0.08753028029808213;0
923;12:43:15:070;12:43:19:437;12:43:17:250;78.81814285714299;81.83387857142881;78.80630714285724;77.29553571428589;0.32726836196316406;3.2658541629142843;2.406097355013563;0.7546006245639792;0
924;12:43:15:226;12:43:19:593;12:43:17:406;79.21083571428575;81.70561428571456;78.38616428571439;77.1576785714287;2.8311919289832543;1.6605000016340536;2.406097355013563;0.7546006245639792;0
925;12:43:15:382;12:43:19:750;12:43:17:562;79.78412142857125;81.39675714285737;77.95397857142868;77.03186428571438;2.8311919289832543;1.6605000016340536;2.4076889399946007;0.7495068729660102;0
926;12:43:15:539;12:43:19:906;12:43:17:718;80.34312142857122;81.08790000000022;77.51983571428585;76.9080071428572;2.812213213466907;1.6605000016340536;2.4076889399946007;0.7495068729660102;0
927;12:43:15:695;12:43:20:062;12:43:17:875;80.8586928571427;80.42177857142869;77.4429571428573;76.78415000000003;2.812213213466907;2.923450826887628;0.08753028029808213;0.7495068729660102;0
928;12:43:15:851;12:43:20:218;12:43:18:031;81.37426428571418;79.69277857142858;77.4289571428573;76.45651428571432;2.812213213466907;2.923450826887628;0.08753028029808213;1.6722253570586396;0
929;12:43:16:007;12:43:20:375;12:43:18:187;81.62716428571433;79.22645000000006;77.4149571428573;76.0930857142858;3.2658541629142843;2.406097355013563;0.08753028029808213;1.6722253570586396;0
930;12:43:16:164;12:43:20:531;12:43:18:343;81.83387857142881;78.80630714285724;77.29553571428589;75.83507857142871;3.2658541629142843;2.406097355013563;0.7546006245639792;1.4948501905430551;0
931;12:43:16:320;12:43:20:687;12:43:18:500;81.70561428571456;78.38616428571439;77.1576785714287;75.59550714285733;1.6605000016340536;2.406097355013563;0.7546006245639792;1.4948501905430551;0
932;12:43:16:476;12:43:20:843;12:43:18:656;81.39675714285737;77.95397857142868;77.03186428571438;75.35593571428592;1.6605000016340536;2.4076889399946007;0.7495068729660102;1.4948501905430551;0
933;12:43:16:632;12:43:21:000;12:43:18:812;81.08790000000022;77.51983571428585;76.9080071428572;75.16738571428589;1.6605000016340536;2.4076889399946007;0.7495068729660102;1.5738954617999037;0
934;12:43:16:789;12:43:21:156;12:43:18:968;80.42177857142869;77.4429571428573;76.78415000000003;75.00652857142865;2.923450826887628;0.08753028029808213;0.7495068729660102;1.5738954617999037;0
935;12:43:16:945;12:43:21:312;12:43:19:125;79.69277857142858;77.4289571428573;76.45651428571432;75.04944999999998;2.923450826887628;0.08753028029808213;1.6722253570586396;0.4925137891549068;0
936;12:43:17:101;12:43:21:468;12:43:19:281;79.22645000000006;77.4149571428573;76.0930857142858;75.12816428571419;2.406097355013563;0.08753028029808213;1.6722253570586396;0.4925137891549068;0
937;12:43:17:257;12:43:21:625;12:43:19:437;78.80630714285724;77.29553571428589;75.83507857142871;75.20687857142843;2.406097355013563;0.7546006245639792;1.4948501905430551;0.4925137891549068;0
938;12:43:17:414;12:43:21:781;12:43:19:593;78.38616428571439;77.1576785714287;75.59550714285733;75.26827142857131;2.406097355013563;0.7546006245639792;1.4948501905430551;0.521225652754351;0
939;12:43:17:570;12:43:21:937;12:43:19:750;77.95397857142868;77.03186428571438;75.35593571428592;75.32055714285711;2.4076889399946007;0.7495068729660102;1.4948501905430551;0.521225652754351;0
940;12:43:17:726;12:43:22:093;12:43:19:906;77.51983571428585;76.9080071428572;75.16738571428589;75.32182142857148;2.4076889399946007;0.7495068729660102;1.5738954617999037;0.17060582809938007;0
941;12:43:17:882;12:43:22:250;12:43:20:062;77.4429571428573;76.78415000000003;75.00652857142865;75.29539285714299;0.08753028029808213;0.7495068729660102;1.5738954617999037;0.17060582809938007;0
942;12:43:18:039;12:43:22:406;12:43:20:218;77.4289571428573;76.45651428571432;75.04944999999998;75.26896428571447;0.08753028029808213;1.6722253570586396;0.4925137891549068;0.17060582809938007;0
943;12:43:18:195;12:43:22:562;12:43:20:375;77.4149571428573;76.0930857142858;75.12816428571419;75.48103571428591;0.08753028029808213;1.6722253570586396;0.4925137891549068;2.238286655504224;0
944;12:43:18:351;12:43:22:718;12:43:20:531;77.29553571428589;75.83507857142871;75.20687857142843;75.82175000000012;0.7546006245639792;1.4948501905430551;0.4925137891549068;2.238286655504224;0
945;12:43:18:507;12:43:22:875;12:43:20:687;77.1576785714287;75.59550714285733;75.26827142857131;76.17978571428577;0.7546006245639792;1.4948501905430551;0.521225652754351;2.231775258314961;0
946;12:43:18:664;12:43:23:031;12:43:20:843;77.03186428571438;75.35593571428592;75.32055714285711;76.54692857142858;0.7495068729660102;1.4948501905430551;0.521225652754351;2.231775258314961;0
947;12:43:18:820;12:43:23:187;12:43:21:000;76.9080071428572;75.16738571428589;75.32182142857148;76.91407142857142;0.7495068729660102;1.5738954617999037;0.17060582809938007;2.231775258314961;0
