Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:05:438;48.74505016;9.112687635;10;497;12.995463;37.782356
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:06:509;48.74515318;9.11279034;10;500;13.234706;36.35826
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
10:55:07:473;48.74525891;9.112888745;10;500;13.693573;34.35011
