10:56:20:796;-1288.059;8.915;31.195;90.093;665.9785;36.763
10:56:20:804;-1320.271;8.916;31.201;90.093;665.9785;36.763
10:56:20:812;-1343.601;8.917;31.198;90.093;665.9785;36.763
10:56:20:820;-1396.394;8.916;31.198;90.093;665.9785;36.763
10:56:20:828;-1431.28;8.917;31.2;90.093;665.9785;36.763
10:56:20:835;-1418.748;8.917;31.202;90.093;665.9785;36.763
10:56:20:843;-1454.635;8.916;31.201;90.093;665.9785;36.763
10:56:20:851;-1450.995;8.916;31.201;90.093;665.9785;36.763
10:56:20:859;-1486.602;8.915;31.197;90.093;665.9785;36.763
10:56:20:867;-1493.821;8.915;31.2;90.093;665.9785;36.763
10:56:20:875;-1492.551;8.917;31.201;90.093;665.9785;36.763
10:56:20:882;-1473.104;8.917;31.199;90.093;665.9785;36.763
10:56:20:890;-1479.664;8.918;31.198;90.093;665.9785;36.763
10:56:20:898;-1511.777;8.918;31.198;90.093;665.9785;36.763
10:56:20:906;-1528.426;8.918;31.197;90.093;665.9785;36.763
10:56:20:914;-1533.105;8.917;31.202;90.093;665.9785;36.763
10:56:20:921;-1522.368;8.918;31.201;90.093;665.9785;36.763
10:56:20:929;-1510.421;8.918;31.202;90.093;665.9785;36.763
10:56:20:937;-1539.395;8.919;31.203;90.093;665.9785;36.763
10:56:20:945;-1547.14;8.918;31.2;90.093;665.9785;36.763
10:56:20:953;-1532.726;8.92;31.2;90.093;665.9785;36.763
10:56:20:960;-1575.173;8.92;31.198;90.093;665.9785;36.763
10:56:20:968;-1574.733;8.921;31.197;90.093;665.9785;36.763
10:56:20:976;-1579.18;8.924;31.199;90.093;665.9785;36.763
10:56:20:984;-1597.93;8.924;31.199;90.093;665.9785;36.763
10:56:20:992;-1586.301;8.924;31.2;90.093;665.9785;36.763
10:56:21:000;-1571.667;8.927;31.2;90.093;665.9785;36.657
10:56:21:007;-1571.948;8.928;31.196;90.093;665.9785;36.657
10:56:21:015;-1659.799;8.928;31.198;90.093;665.9785;36.657
10:56:21:023;-1607.079;8.93;31.194;90.093;665.9785;36.657
10:56:21:031;-1571.228;8.932;31.198;90.093;665.9785;36.657
10:56:21:039;-1608.96;8.934;31.197;90.093;665.9785;36.657
10:56:21:046;-1593.74;8.935;31.199;90.093;665.9785;36.657
10:56:21:054;-1600.519;8.936;31.198;90.093;665.9785;36.657
10:56:21:062;-1561.59;8.937;31.195;90.093;665.9785;36.657
10:56:21:070;-1437.571;8.938;31.201;90.093;665.9785;36.657
10:56:21:078;-1441.92;8.94;31.2;90.093;665.9785;36.657
10:56:21:085;-1413.508;8.942;31.198;90.093;665.9785;36.657
10:56:21:093;-1362.73;8.944;31.2;90.093;665.9785;36.657
10:56:21:101;-1486.504;8.946;31.197;90.093;665.9785;36.657
10:56:21:109;-1567.478;8.949;31.199;90.093;665.9785;36.657
10:56:21:117;-1612.698;8.952;31.198;90.093;665.9785;36.657
10:56:21:125;-1689.848;8.955;31.2;90.093;665.9785;36.657
10:56:21:132;-1725.491;8.955;31.196;90.093;665.9785;36.657
10:56:21:140;-1758.203;8.957;31.197;90.093;665.9785;36.657
10:56:21:148;-1732.966;8.961;31.198;90.093;665.9785;36.657
10:56:21:156;-1708.17;8.965;31.198;90.093;665.9785;36.657
10:56:21:164;-1767.791;8.967;31.195;90.093;665.9785;36.657
10:56:21:171;-1792.722;8.969;31.199;90.093;665.9785;36.657
10:56:21:179;-1755.418;8.972;31.197;90.093;665.9785;36.657
10:56:21:187;-1695.601;8.974;31.201;90.093;665.9785;36.657
10:56:21:195;-1660.25;8.98;31.198;90.093;665.9785;36.657
10:56:21:203;-1301.215;8.984;31.2;90.093;665.9785;36.657
10:56:21:210;-766.332;8.986;31.195;90.093;665.9785;36.657
10:56:21:218;-421.906;8.988;31.2;86.902;690.4329;36.657
10:56:21:226;-852.155;8.993;31.191;86.902;690.4329;36.657
10:56:21:234;-1560.442;8.996;31.195;86.902;690.4329;36.657
10:56:21:242;-1739.758;8.999;31.192;86.902;690.4329;36.657
10:56:21:250;-2017.515;9.004;31.2;86.907;690.3932;36.569
10:56:21:257;-1824.579;9.008;31.192;86.907;690.3932;36.569
10:56:21:265;-1755.808;9.011;31.194;86.907;690.3932;36.569
10:56:21:273;-1687.466;9.014;31.194;86.907;690.3932;36.569
10:56:21:281;-1800.308;9.018;31.196;86.907;690.3932;36.569
10:56:21:289;-1826.106;9.021;31.195;86.907;690.3932;36.569
10:56:21:296;-1768.036;9.026;31.197;86.907;690.3932;36.569
10:56:21:304;-1716.794;9.031;31.195;86.907;690.3932;36.569
10:56:21:312;-1698.08;9.035;31.199;86.907;690.3932;36.569
10:56:21:320;-1704.554;9.039;31.191;86.907;690.3932;36.569
10:56:21:328;-1787.115;9.043;31.199;86.907;690.3932;36.569
10:56:21:335;-1681.089;9.047;31.192;86.907;690.3932;36.569
10:56:21:343;-1655.853;9.051;31.199;86.907;690.3932;36.569
10:56:21:351;-1711.761;9.054;31.196;86.907;690.3932;36.569
10:56:21:359;-1640.377;9.06;31.198;86.907;690.3932;36.569
10:56:21:367;-1633.207;9.065;31.197;86.907;690.3932;36.569
10:56:21:375;-1630.324;9.067;31.198;86.907;690.3932;36.569
10:56:21:382;-1588.426;9.072;31.194;86.907;690.3932;36.569
10:56:21:390;-1548.129;9.075;31.195;86.907;690.3932;36.569
10:56:21:398;-1527.925;9.08;31.193;86.907;690.3932;36.569
10:56:21:406;-1543.011;9.084;31.196;86.907;690.3932;36.569
10:56:21:414;-1521.488;9.089;31.193;86.907;690.3932;36.569
10:56:21:421;-1430.987;9.093;31.196;86.907;690.3932;36.569
10:56:21:429;-1484.599;9.097;31.195;86.907;690.3932;36.569
10:56:21:437;-1485.356;9.103;31.198;86.907;690.3932;36.569
10:56:21:445;-1448.1;9.107;31.193;86.907;690.3932;36.569
10:56:21:453;-1438.768;9.111;31.197;86.907;690.3932;36.569
10:56:21:460;-1465.947;9.117;31.193;86.907;690.3932;36.569
10:56:21:468;-1438.035;9.121;31.198;86.907;690.3932;36.569
10:56:21:476;-1425.588;9.125;31.196;86.907;690.3932;36.569
10:56:21:484;-1474.986;9.131;31.198;86.907;690.3932;36.569
10:56:21:492;-1471.773;9.135;31.195;86.907;690.3932;36.569
10:56:21:500;-1488.447;9.139;31.196;86.907;690.3932;36.497
10:56:21:507;-1526.826;9.145;31.196;86.907;690.3932;36.497
10:56:21:515;-1575.503;9.149;31.194;86.907;690.3932;36.497
10:56:21:523;-1491.537;9.155;31.196;86.907;690.3932;36.497
10:56:21:531;-1619.514;9.161;31.196;86.907;690.3932;36.497
10:56:21:539;-1611.464;9.166;31.194;86.907;690.3932;36.497
10:56:21:546;-1545.674;9.17;31.195;86.907;690.3932;36.497
10:56:21:554;-1533.605;9.176;31.196;86.907;690.3932;36.497
10:56:21:562;-1527.205;9.179;31.198;86.907;690.3932;36.497
10:56:21:570;-1655.536;9.183;31.191;86.907;690.3932;36.497
10:56:21:578;-1712.958;9.188;31.195;86.907;690.3932;36.497
10:56:21:585;-1561.834;9.193;31.197;86.907;690.3932;36.497
10:56:21:593;-1598.797;9.197;31.197;86.907;690.3932;36.497
10:56:21:601;-1546.529;9.201;31.193;86.907;690.3932;36.497
10:56:21:609;-1571.484;9.205;31.19;86.907;690.3932;36.497
10:56:21:617;-1584.945;9.21;31.195;86.907;690.3932;36.497
10:56:21:625;-1588.622;9.213;31.194;86.907;690.3932;36.497
10:56:21:632;-1593.679;9.218;31.192;86.907;690.3932;36.497
10:56:21:640;-1575.149;9.222;31.19;86.907;690.3932;36.497
10:56:21:648;-1632.168;9.227;31.194;86.907;690.3932;36.497
10:56:21:656;-1556.533;9.231;31.193;86.907;690.3932;36.497
10:56:21:664;-1568.943;9.235;31.193;86.907;690.3932;36.497
10:56:21:671;-1547.115;9.24;31.192;86.907;690.3932;36.497
10:56:21:679;-1583.907;9.245;31.193;86.907;690.3932;36.497
10:56:21:687;-1571.814;9.247;31.189;86.907;690.3932;36.497
10:56:21:695;-1591.663;9.253;31.191;86.907;690.3932;36.497
10:56:21:703;-1591.505;9.257;31.186;86.907;690.3932;36.497
10:56:21:710;-1583.076;9.263;31.194;86.907;690.3932;36.497
10:56:21:718;-1610.487;9.27;31.195;86.907;690.3932;36.497
10:56:21:726;-1536.684;9.273;31.192;86.907;690.3932;36.497
10:56:21:734;-1530.674;9.278;31.192;86.907;690.3932;36.497
10:56:21:742;-1514.635;9.283;31.19;86.907;690.3932;36.497
10:56:21:750;-1472.274;9.289;31.195;86.907;690.3932;36.444
10:56:21:757;-1441.065;9.294;31.191;86.907;690.3932;36.444
10:56:21:765;-1365.564;9.3;31.188;86.907;690.3932;36.444
10:56:21:773;-1309.155;9.304;31.195;86.907;690.3932;36.444
10:56:21:781;-1335.588;9.306;31.193;86.907;690.3932;36.444
10:56:21:789;-1336.321;9.308;31.194;86.907;690.3932;36.444
10:56:21:796;-1416.964;9.312;31.19;86.907;690.3932;36.444
10:56:21:804;-1501.199;9.314;31.194;86.907;690.3932;36.444
10:56:21:812;-1526.24;9.318;31.188;86.907;690.3932;36.444
10:56:21:820;-1538.247;9.321;31.191;86.907;690.3932;36.444
10:56:21:828;-1564.351;9.324;31.186;86.907;690.3932;36.444
10:56:21:835;-1564.045;9.326;31.191;86.907;690.3932;36.444
10:56:21:843;-1521.342;9.329;31.189;86.907;690.3932;36.444
10:56:21:851;-1613.198;9.333;31.195;86.907;690.3932;36.444
10:56:21:859;-1611.952;9.335;31.194;86.907;690.3932;36.444
10:56:21:867;-1597.221;9.337;31.196;86.907;690.3932;36.444
10:56:21:875;-1579.57;9.343;31.195;86.907;690.3932;36.444
10:56:21:882;-1502.824;9.345;31.194;86.907;690.3932;36.444
10:56:21:890;-1364.049;9.349;31.188;86.907;690.3932;36.444
10:56:21:898;-858.531;9.349;31.194;86.907;690.3932;36.444
10:56:21:906;-340.75;9.353;31.193;86.78;691.4035;36.444
10:56:21:914;-158.771;9.356;31.192;86.78;691.4035;36.444
10:56:21:921;-989.158;9.359;31.188;86.78;691.4035;36.444
10:56:21:929;-1466.643;9.361;31.189;86.78;691.4035;36.444
10:56:21:937;-1828.72;9.363;31.193;86.785;691.3637;36.444
10:56:21:945;-1652.201;9.364;31.193;86.785;691.3637;36.444
10:56:21:953;-1537.172;9.367;31.187;86.785;691.3637;36.444
10:56:21:960;-1554.713;9.371;31.195;86.785;691.3637;36.444
10:56:21:968;-1489.754;9.373;31.189;86.785;691.3637;36.444
10:56:21:976;-1510.372;9.375;31.193;86.785;691.3637;36.444
10:56:21:984;-1537.697;9.377;31.194;86.785;691.3637;36.444
10:56:21:992;-1469.965;9.38;31.193;86.785;691.3637;36.444
10:56:22:000;-1399.582;9.384;31.192;86.785;691.3637;36.407
10:56:22:007;-1413.679;9.386;31.193;86.785;691.3637;36.407
10:56:22:015;-1437.803;9.39;31.189;86.785;691.3637;36.407
10:56:22:023;-1414.778;9.394;31.193;86.785;691.3637;36.407
10:56:22:031;-1418.296;9.396;31.192;86.785;691.3637;36.407
10:56:22:039;-1417.917;9.399;31.192;86.785;691.3637;36.407
10:56:22:046;-1391.252;9.402;31.188;86.785;691.3637;36.407
10:56:22:054;-1383.984;9.405;31.192;86.785;691.3637;36.407
10:56:22:062;-1332.4;9.409;31.189;86.785;691.3637;36.407
10:56:22:070;-1275.808;9.41;31.191;86.785;691.3637;36.407
10:56:22:078;-1261.529;9.412;31.193;86.785;691.3637;36.407
10:56:22:085;-1201.748;9.416;31.194;86.785;691.3637;36.407
10:56:22:093;-1204.387;9.417;31.193;86.785;691.3637;36.407
10:56:22:101;-1129.741;9.42;31.187;86.785;691.3637;36.407
10:56:22:109;-1102.098;9.424;31.187;86.785;691.3637;36.407
10:56:22:117;-1068.128;9.426;31.191;86.785;691.3637;36.407
10:56:22:125;-1083.141;9.429;31.189;86.785;691.3637;36.407
10:56:22:132;-1136.984;9.431;31.191;86.785;691.3637;36.407
10:56:22:140;-1130.058;9.435;31.191;86.785;691.3637;36.407
10:56:22:148;-990.624;9.436;31.191;86.785;691.3637;36.407
10:56:22:156;-943.535;9.438;31.191;86.785;691.3637;36.407
10:56:22:164;-1170.612;9.439;31.191;86.785;691.3637;36.407
10:56:22:171;-1212.51;9.443;31.189;86.785;691.3637;36.407
10:56:22:179;-1139.183;9.445;31.19;86.785;691.3637;36.407
10:56:22:187;-1167.51;9.446;31.192;86.785;691.3637;36.407
10:56:22:195;-1249.717;9.448;31.19;86.785;691.3637;36.407
10:56:22:203;-1300.287;9.45;31.187;86.785;691.3637;36.407
10:56:22:210;-1289.244;9.453;31.191;86.785;691.3637;36.407
10:56:22:218;-1315.482;9.454;31.19;86.785;691.3637;36.407
10:56:22:226;-1284.163;9.455;31.193;86.785;691.3637;36.407
10:56:22:234;-1182.204;9.456;31.191;86.785;691.3637;36.407
10:56:22:242;-1227.974;9.459;31.192;86.785;691.3637;36.407
10:56:22:250;-1205.242;9.46;31.194;86.785;691.3637;36.388
10:56:22:257;-1237.917;9.461;31.193;86.785;691.3637;36.388
10:56:22:265;-1166.52;9.462;31.189;86.785;691.3637;36.388
10:56:22:273;-1253.564;9.462;31.188;86.785;691.3637;36.388
10:56:22:281;-1297.599;9.464;31.195;86.785;691.3637;36.388
10:56:22:289;-1224.798;9.464;31.19;86.785;691.3637;36.388
10:56:22:296;-1159.484;9.466;31.191;86.785;691.3637;36.388
10:56:22:304;-1212.815;9.467;31.191;86.785;691.3637;36.388
10:56:22:312;-1317.131;9.47;31.195;86.785;691.3637;36.388
10:56:22:320;-1275.099;9.47;31.193;86.785;691.3637;36.388
10:56:22:328;-1290.735;9.47;31.189;86.785;691.3637;36.388
10:56:22:335;-1233.605;9.469;31.193;86.785;691.3637;36.388
10:56:22:343;-1182.204;9.471;31.193;86.785;691.3637;36.388
10:56:22:351;-1157.396;9.47;31.193;86.785;691.3637;36.388
10:56:22:359;-1005.869;9.472;31.198;86.785;691.3637;36.388
10:56:22:367;-1161.304;9.473;31.193;86.785;691.3637;36.388
10:56:22:375;-1450.653;9.474;31.196;86.785;691.3637;36.388
10:56:22:382;-1265.535;9.474;31.192;86.785;691.3637;36.388
10:56:22:390;-1188.312;9.475;31.195;86.785;691.3637;36.388
10:56:22:398;-1262.836;9.475;31.196;86.785;691.3637;36.388
10:56:22:406;-1168.609;9.474;31.192;86.785;691.3637;36.388
10:56:22:414;-1174.717;9.476;31.188;86.785;691.3637;36.388
10:56:22:421;-1223.711;9.475;31.196;86.785;691.3637;36.388
10:56:22:429;-1104.615;9.476;31.189;86.785;691.3637;36.388
10:56:22:437;-1114.851;9.475;31.195;86.785;691.3637;36.388
10:56:22:445;-1359.749;9.476;31.194;86.785;691.3637;36.388
10:56:22:453;-1219.827;9.478;31.195;86.785;691.3637;36.388
10:56:22:460;-941.63;9.476;31.192;86.785;691.3637;36.388
10:56:22:468;-1002.717;9.477;31.197;86.785;691.3637;36.388
10:56:22:476;-955.995;9.476;31.195;86.785;691.3637;36.388
10:56:22:484;-949.961;9.477;31.197;86.785;691.3637;36.388
10:56:22:492;-997.208;9.478;31.189;86.785;691.3637;36.388
10:56:22:500;-1069.057;9.476;31.194;86.785;691.3637;36.384
10:56:22:507;-1266.17;9.478;31.189;86.785;691.3637;36.384
10:56:22:515;-1320.686;9.477;31.191;86.785;691.3637;36.384
10:56:22:523;-1281.121;9.478;31.192;86.785;691.3637;36.384
10:56:22:531;-1238.577;9.476;31.199;86.785;691.3637;36.384
10:56:22:539;-1165.739;9.476;31.188;86.785;691.3637;36.384
10:56:22:546;-1274;9.476;31.198;86.785;691.3637;36.384
10:56:22:554;-1084.961;9.478;31.19;86.785;691.3637;36.384
10:56:22:562;-1290.209;9.477;31.196;86.785;691.3637;36.384
10:56:22:570;-1278.849;9.476;31.194;86.785;691.3637;36.384
10:56:22:578;-1216.687;9.477;31.192;86.785;691.3637;36.384
10:56:22:585;-1128.385;9.475;31.188;86.785;691.3637;36.384
10:56:22:593;-707.004;9.476;31.195;86.292;695.3136;36.384
10:56:22:601;62.919;9.474;31.192;86.292;695.3136;36.384
10:56:22:609;350.851;9.473;31.195;86.292;695.3136;36.384
10:56:22:617;-696.829;9.472;31.194;86.292;695.3136;36.384
10:56:22:625;-1150.067;9.474;31.196;86.297;695.2733;36.384
10:56:22:632;-1477.575;9.472;31.195;86.297;695.2733;36.384
10:56:22:640;-1285.531;9.473;31.195;86.297;695.2733;36.384
10:56:22:648;-1304.562;9.472;31.192;86.297;695.2733;36.384
10:56:22:656;-1158.458;9.474;31.197;86.297;695.2733;36.384
10:56:22:664;-1052.823;9.474;31.191;86.297;695.2733;36.384
10:56:22:671;-1201.944;9.473;31.195;86.297;695.2733;36.384
10:56:22:679;-1163.967;9.473;31.196;86.297;695.2733;36.384
10:56:22:687;-1210.177;9.472;31.196;86.297;695.2733;36.384
10:56:22:695;-1184.037;9.471;31.192;86.297;695.2733;36.384
10:56:22:703;-1147.013;9.47;31.195;86.297;695.2733;36.384
10:56:22:710;-1031.667;9.469;31.193;86.297;695.2733;36.384
10:56:22:718;-1025.058;9.468;31.197;86.297;695.2733;36.384
10:56:22:726;-1017.094;9.468;31.198;86.297;695.2733;36.384
10:56:22:734;-1080.124;9.469;31.194;86.297;695.2733;36.384
10:56:22:742;-1087.929;9.467;31.194;86.297;695.2733;36.384
10:56:22:750;-1021.846;9.466;31.193;86.297;695.2733;36.395
10:56:22:757;-966.048;9.464;31.19;86.297;695.2733;36.395
10:56:22:765;-1057.953;9.463;31.196;86.297;695.2733;36.395
10:56:22:773;-812.359;9.461;31.198;86.297;695.2733;36.395
10:56:22:781;-811.394;9.459;31.196;86.297;695.2733;36.395
10:56:22:789;-880.384;9.459;31.192;86.297;695.2733;36.395
10:56:22:796;-744.687;9.458;31.195;86.297;695.2733;36.395
10:56:22:804;-746.605;9.457;31.19;86.297;695.2733;36.395
10:56:22:812;-810.001;9.456;31.194;86.297;695.2733;36.395
10:56:22:820;-905.474;9.454;31.193;86.297;695.2733;36.395
10:56:22:828;-842.945;9.453;31.195;86.297;695.2733;36.395
10:56:22:835;-713.368;9.452;31.197;86.297;695.2733;36.395
10:56:22:843;-824.72;9.45;31.196;86.297;695.2733;36.395
10:56:22:851;-783.69;9.45;31.193;86.297;695.2733;36.395
10:56:22:859;-742.477;9.449;31.193;86.297;695.2733;36.395
10:56:22:867;-838.987;9.448;31.193;86.297;695.2733;36.395
10:56:22:875;-954.297;9.447;31.192;86.297;695.2733;36.395
10:56:22:882;-1017.033;9.446;31.194;86.297;695.2733;36.395
10:56:22:890;-919.765;9.445;31.191;86.297;695.2733;36.395
10:56:22:898;-869.855;9.444;31.194;86.297;695.2733;36.395
10:56:22:906;-888.934;9.442;31.194;86.297;695.2733;36.395
10:56:22:914;-990.93;9.442;31.194;86.297;695.2733;36.395
10:56:22:921;-946.785;9.44;31.193;86.297;695.2733;36.395
10:56:22:929;-804.688;9.439;31.195;86.297;695.2733;36.395
10:56:22:937;-982.318;9.438;31.194;86.297;695.2733;36.395
10:56:22:945;-930.502;9.436;31.197;86.297;695.2733;36.395
10:56:22:953;-941.508;9.435;31.197;86.297;695.2733;36.395
10:56:22:960;-892.208;9.434;31.196;86.297;695.2733;36.395
10:56:22:968;-819.797;9.43;31.197;86.297;695.2733;36.395
10:56:22:976;-751.125;9.428;31.195;86.297;695.2733;36.395
10:56:22:984;-993.861;9.427;31.19;86.297;695.2733;36.395
10:56:22:992;-999.431;9.425;31.196;86.297;695.2733;36.395
10:56:23:000;-790.933;9.423;31.193;86.297;695.2733;36.419
10:56:23:007;-827.383;9.422;31.196;86.297;695.2733;36.419
10:56:23:015;-918.629;9.42;31.196;86.297;695.2733;36.419
10:56:23:023;-938.772;9.417;31.198;86.297;695.2733;36.419
10:56:23:031;-787.684;9.416;31.195;86.297;695.2733;36.419
10:56:23:039;-708.372;9.414;31.195;86.297;695.2733;36.419
10:56:23:046;-992.017;9.411;31.192;86.297;695.2733;36.419
10:56:23:054;-1019.952;9.41;31.194;86.297;695.2733;36.419
10:56:23:062;-858.043;9.409;31.192;86.297;695.2733;36.419
10:56:23:070;-896.63;9.405;31.195;86.297;695.2733;36.419
10:56:23:078;-957.754;9.403;31.19;86.297;695.2733;36.419
10:56:23:085;-927.277;9.401;31.193;86.297;695.2733;36.419
10:56:23:093;-845.119;9.4;31.194;86.297;695.2733;36.419
10:56:23:101;-738.128;9.397;31.195;86.297;695.2733;36.419
10:56:23:109;-737.578;9.395;31.182;86.297;695.2733;36.419
10:56:23:117;-849.138;9.393;31.194;86.297;695.2733;36.419
10:56:23:125;-705.27;9.39;31.191;86.297;695.2733;36.419
10:56:23:132;-627.35;9.39;31.194;86.297;695.2733;36.419
10:56:23:140;-735.135;9.388;31.193;86.297;695.2733;36.419
10:56:23:148;-660.538;9.385;31.195;86.297;695.2733;36.419
10:56:23:156;-715.066;9.382;31.194;86.297;695.2733;36.419
10:56:23:164;-722.224;9.38;31.194;86.297;695.2733;36.419
10:56:23:171;-734.842;9.378;31.189;86.297;695.2733;36.419
10:56:23:179;-869.171;9.377;31.196;86.297;695.2733;36.419
10:56:23:187;-841.723;9.375;31.194;86.297;695.2733;36.419
10:56:23:195;-882.118;9.373;31.194;86.297;695.2733;36.419
10:56:23:203;-904.545;9.37;31.195;86.297;695.2733;36.419
10:56:23:210;-1012.489;9.368;31.197;86.297;695.2733;36.419
10:56:23:218;-962.237;9.365;31.189;86.297;695.2733;36.419
10:56:23:226;-914.171;9.363;31.195;86.297;695.2733;36.419
10:56:23:234;-908.894;9.36;31.194;86.297;695.2733;36.419
10:56:23:242;-741.634;9.358;31.195;86.297;695.2733;36.419
10:56:23:250;-736.259;9.355;31.187;86.297;695.2733;36.456
10:56:23:257;-409.422;9.354;31.195;86.297;695.2733;36.456
10:56:23:265;-18.762;9.35;31.192;86.297;695.2733;36.456
10:56:23:273;623.258;9.348;31.19;86.297;695.2733;36.456
10:56:23:281;191.714;9.345;31.187;89.693;668.9485;36.456
10:56:23:289;-546.866;9.344;31.192;89.693;668.9485;36.456
10:56:23:296;-944.061;9.343;31.189;89.693;668.9485;36.456
10:56:23:304;-1146.659;9.338;31.195;89.693;668.9485;36.456
10:56:23:312;-915.991;9.336;31.193;89.698;668.9112;36.456
10:56:23:320;-830.742;9.334;31.193;89.698;668.9112;36.456
10:56:23:328;-860.534;9.332;31.193;89.698;668.9112;36.456
10:56:23:335;-894.529;9.329;31.195;89.698;668.9112;36.456
10:56:23:343;-742.086;9.326;31.189;89.698;668.9112;36.456
10:56:23:351;-805.567;9.322;31.189;89.698;668.9112;36.456
10:56:23:359;-850.396;9.321;31.191;89.698;668.9112;36.456
10:56:23:367;-901.467;9.319;31.192;89.698;668.9112;36.456
10:56:23:375;-883.328;9.317;31.189;89.698;668.9112;36.456
10:56:23:382;-783.898;9.314;31.193;89.698;668.9112;36.456
10:56:23:390;-626.752;9.312;31.194;89.698;668.9112;36.456
10:56:23:398;-722.908;9.309;31.195;89.698;668.9112;36.456
10:56:23:406;-745.213;9.309;31.185;89.698;668.9112;36.456
10:56:23:414;-798.189;9.305;31.19;89.698;668.9112;36.456
10:56:23:421;-608.002;9.304;31.193;89.698;668.9112;36.456
10:56:23:429;-575.253;9.301;31.194;89.698;668.9112;36.456
10:56:23:437;-554.243;9.298;31.188;89.698;668.9112;36.456
10:56:23:445;-700.836;9.295;31.191;89.698;668.9112;36.456
10:56:23:453;-613.926;9.293;31.193;89.698;668.9112;36.456
10:56:23:460;-517.879;9.29;31.193;89.698;668.9112;36.456
10:56:23:468;-437.016;9.287;31.19;89.698;668.9112;36.456
10:56:23:476;-387.741;9.287;31.192;89.698;668.9112;36.456
10:56:23:484;-521.849;9.284;31.19;89.698;668.9112;36.456
10:56:23:492;-457.012;9.281;31.193;89.698;668.9112;36.456
10:56:23:500;-489.699;9.279;31.186;89.698;668.9112;36.504
10:56:23:507;-497.981;9.277;31.188;89.698;668.9112;36.504
10:56:23:515;-505.701;9.275;31.192;89.698;668.9112;36.504
10:56:23:523;-461.422;9.272;31.19;89.698;668.9112;36.504
10:56:23:531;-463.12;9.27;31.19;89.698;668.9112;36.504
10:56:23:539;-400.115;9.267;31.188;89.698;668.9112;36.504
10:56:23:546;-437.065;9.265;31.192;89.698;668.9112;36.504
10:56:23:554;-617.59;9.26;31.191;89.698;668.9112;36.504
10:56:23:562;-640.384;9.26;31.19;89.698;668.9112;36.504
10:56:23:570;-643.511;9.257;31.188;89.698;668.9112;36.504
10:56:23:578;-611.19;9.253;31.187;89.698;668.9112;36.504
10:56:23:585;-638.551;9.254;31.192;89.698;668.9112;36.504
10:56:23:593;-638.906;9.251;31.19;89.698;668.9112;36.504
10:56:23:601;-585.318;9.251;31.188;89.698;668.9112;36.504
10:56:23:609;-569.305;9.249;31.191;89.698;668.9112;36.504
10:56:23:617;-393.665;9.245;31.19;89.698;668.9112;36.504
10:56:23:625;-558.128;9.243;31.191;89.698;668.9112;36.504
10:56:23:632;-737.236;9.241;31.187;89.698;668.9112;36.504
10:56:23:640;-566.348;9.237;31.193;89.698;668.9112;36.504
10:56:23:648;-608.991;9.235;31.19;89.698;668.9112;36.504
10:56:23:656;-659.94;9.233;31.191;89.698;668.9112;36.504
10:56:23:664;-668.783;9.231;31.191;89.698;668.9112;36.504
10:56:23:671;-622.586;9.227;31.192;89.698;668.9112;36.504
10:56:23:679;-622.208;9.225;31.191;89.698;668.9112;36.504
10:56:23:687;-503.16;9.223;31.19;89.698;668.9112;36.504
10:56:23:695;-630.526;9.219;31.189;89.698;668.9112;36.504
10:56:23:703;-693.849;9.217;31.192;89.698;668.9112;36.504
10:56:23:710;-691.21;9.216;31.188;89.698;668.9112;36.504
10:56:23:718;-641.727;9.212;31.19;89.698;668.9112;36.504
10:56:23:726;-623.246;9.21;31.185;89.698;668.9112;36.504
10:56:23:734;-642.228;9.209;31.196;89.698;668.9112;36.504
10:56:23:742;-617.884;9.206;31.19;89.698;668.9112;36.504
10:56:23:750;-600.123;9.203;31.191;89.698;668.9112;36.561
10:56:23:757;-618.091;9.201;31.193;89.698;668.9112;36.561
10:56:23:765;-634.533;9.2;31.192;89.698;668.9112;36.561
10:56:23:773;-587.053;9.198;31.192;89.698;668.9112;36.561
10:56:23:781;-476.947;9.195;31.193;89.698;668.9112;36.561
10:56:23:789;-534.785;9.192;31.188;89.698;668.9112;36.561
10:56:23:796;-490.945;9.19;31.191;89.698;668.9112;36.561
10:56:23:804;-427.525;9.187;31.19;89.698;668.9112;36.561
10:56:23:812;-447.435;9.184;31.19;89.698;668.9112;36.561
10:56:23:820;-409.899;9.18;31.184;89.698;668.9112;36.561
10:56:23:828;-400.933;9.178;31.192;89.698;668.9112;36.561
10:56:23:835;-442.293;9.176;31.19;89.698;668.9112;36.561
10:56:23:843;-498.934;9.173;31.192;89.698;668.9112;36.561
10:56:23:851;-540.709;9.17;31.191;89.698;668.9112;36.561
10:56:23:859;-539.268;9.168;31.191;89.698;668.9112;36.561
10:56:23:867;-654.748;9.165;31.19;89.698;668.9112;36.561
10:56:23:875;-688.963;9.162;31.193;89.698;668.9112;36.561
10:56:23:882;-638.576;9.161;31.19;89.698;668.9112;36.561
10:56:23:890;-628.84;9.156;31.191;89.698;668.9112;36.561
10:56:23:898;-710.595;9.154;31.192;89.698;668.9112;36.561
10:56:23:906;-691.601;9.151;31.191;89.698;668.9112;36.561
10:56:23:914;-695.498;9.149;31.186;89.698;668.9112;36.561
10:56:23:921;-588.812;9.148;31.194;89.698;668.9112;36.561
10:56:23:929;-555.379;9.145;31.188;89.698;668.9112;36.561
10:56:23:937;-190.151;9.141;31.188;89.698;668.9112;36.561
10:56:23:945;351.902;9.139;31.191;89.698;668.9112;36.561
