time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
10:56:09:546;0.78529817;-0.5363012;9.9790325;1840.0518;5.619282;265.54144
10:56:09:554;0.78529817;-0.5363012;9.9790325;1840.0518;5.619282;265.54144
10:56:09:562;1.1300632;-0.63206923;9.576807;1840.0518;5.619282;265.54144
10:56:09:570;1.1300632;-0.63206923;9.576807;1747.9954;5.619282;265.54144
10:56:09:578;1.1300632;-0.63206923;9.576807;1747.9954;5.619282;265.54144
10:56:09:585;1.1300632;-0.63206923;9.576807;1747.9954;5.619282;265.54144
10:56:09:593;1.1300632;-0.63206923;9.576807;1747.9954;5.619282;265.54144
10:56:09:601;1.1300632;-0.63206923;9.576807;1747.9954;5.619282;265.54144
10:56:09:609;1.1300632;-0.63206923;9.576807;1747.9954;5.619282;265.54144
10:56:09:617;1.1300632;-0.63206923;9.576807;1747.9954;5.619282;265.54144
10:56:09:625;1.1300632;-0.63206923;9.576807;1747.9954;5.619282;265.54144
10:56:09:632;1.1300632;-0.63206923;9.576807;1747.9954;5.619282;265.54144
10:56:09:640;1.1300632;-0.63206923;9.576807;1747.9954;5.619282;265.54144
10:56:09:648;1.1300632;-0.63206923;9.576807;1747.9954;5.619282;265.54144
10:56:09:656;1.1300632;-0.63206923;9.576807;1747.9954;5.619282;265.54144
10:56:09:664;1.1300632;-0.63206923;9.576807;1747.9954;5.619282;265.54144
10:56:09:671;1.1300632;-0.63206923;9.576807;1804.0848;5.619282;265.54144
10:56:09:679;0.36391866;-0.7086837;10.304645;1804.0848;5.619282;265.54144
10:56:09:687;0.36391866;-0.7086837;10.304645;1804.0848;5.619282;265.54144
10:56:09:695;0.36391866;-0.7086837;10.304645;1804.0848;5.619282;265.54144
10:56:09:703;0.36391866;-0.7086837;10.304645;1804.0848;5.619282;265.54144
10:56:09:710;0.36391866;-0.7086837;10.304645;1804.0848;5.619282;265.54144
10:56:09:718;0.36391866;-0.7086837;10.304645;1804.0848;5.619282;265.54144
10:56:09:726;0.36391866;-0.7086837;10.304645;1804.0848;5.619282;265.54144
10:56:09:734;0.36391866;-0.7086837;10.304645;1804.0848;5.619282;265.54144
10:56:09:742;0.36391866;-0.7086837;10.304645;1804.0848;5.619282;265.54144
10:56:09:750;0.36391866;-0.7086837;10.304645;1804.0848;5.619282;265.54144
10:56:09:757;0.36391866;-0.7086837;10.304645;1804.0848;5.619282;265.54144
10:56:09:765;0.36391866;-0.7086837;10.304645;1804.0848;5.619282;265.54144
10:56:09:773;0.36391866;-0.7086837;10.304645;1804.0848;5.619282;265.54144
10:56:09:781;0.36391866;-0.7086837;10.304645;1775.8186;5.619282;265.54144
10:56:09:789;0.36391866;-0.7086837;10.304645;1775.8186;5.619282;265.54144
10:56:09:796;0.5363012;-0.7086837;9.787497;1775.8186;5.619282;265.54144
10:56:09:804;0.5363012;-0.7086837;9.787497;1775.8186;5.619282;265.54144
10:56:09:812;0.5363012;-0.7086837;9.787497;1775.8186;5.619282;265.54144
10:56:09:820;0.5363012;-0.7086837;9.787497;1775.8186;5.619282;265.54144
10:56:09:828;0.5363012;-0.7086837;9.787497;1775.8186;5.619282;265.54144
10:56:09:835;0.5363012;-0.7086837;9.787497;1775.8186;5.619282;265.54144
10:56:09:843;0.5363012;-0.7086837;9.787497;1775.8186;5.619282;265.54144
10:56:09:851;0.5363012;-0.7086837;9.787497;1775.8186;5.619282;265.54144
10:56:09:859;0.5363012;-0.7086837;9.787497;1775.8186;5.619282;265.54144
10:56:09:867;0.5363012;-0.7086837;9.787497;1775.8186;5.619282;265.54144
10:56:09:875;0.5363012;-0.7086837;9.787497;1775.8186;5.619282;265.54144
10:56:09:882;0.5363012;-0.7086837;9.787497;1775.8186;5.619282;265.54144
10:56:09:890;0.5363012;-0.7086837;9.787497;1654.0012;5.619282;265.54144
10:56:09:898;0.5363012;-0.7086837;9.787497;1654.0012;5.619282;265.54144
10:56:09:906;0.5363012;-0.7086837;9.787497;1654.0012;5.619282;265.54144
10:56:09:914;0.5363012;-0.7086837;9.787497;1654.0012;5.619282;265.54144
10:56:09:921;0.5363012;-0.7086837;9.787497;1654.0012;5.619282;265.54144
10:56:09:929;0.5363012;-0.7086837;9.787497;1654.0012;5.619282;265.54144
10:56:09:937;0.5363012;-0.7086837;9.787497;1654.0012;5.619282;265.54144
10:56:09:945;0.038307227;-0.34476504;9.787497;1654.0012;5.619282;265.54144
10:56:09:953;0.038307227;-0.34476504;9.787497;1654.0012;5.619282;265.54144
10:56:09:960;0.038307227;-0.34476504;9.787497;1654.0012;5.619282;265.54144
10:56:09:968;0.038307227;-0.34476504;9.787497;1654.0012;5.619282;265.54144
10:56:09:976;0.038307227;-0.34476504;9.787497;1654.0012;5.619282;265.54144
10:56:09:984;0.038307227;-0.34476504;9.787497;1654.0012;5.619282;265.54144
10:56:09:992;0.038307227;-0.34476504;9.787497;1673.708;5.619282;265.54144
10:56:10:000;0.038307227;-0.34476504;9.787497;1673.708;5.619282;265.54144
10:56:10:007;0.038307227;-0.34476504;9.787497;1673.708;5.619282;265.54144
10:56:10:015;0.038307227;-0.34476504;9.787497;1673.708;5.619282;265.54144
10:56:10:023;0.038307227;-0.34476504;9.787497;1673.708;5.619282;265.54144
10:56:10:031;0.038307227;-0.34476504;9.787497;1673.708;5.619282;265.54144
10:56:10:039;0.038307227;-0.34476504;9.787497;1673.708;5.619282;265.54144
10:56:10:046;0.038307227;-0.34476504;9.787497;1673.708;5.619282;265.54144
10:56:10:054;0.038307227;-0.34476504;9.787497;1673.708;5.619282;265.54144
10:56:10:062;0.19153613;-0.2873042;9.883265;1673.708;5.619282;265.54144
10:56:10:070;0.19153613;-0.2873042;9.883265;1673.708;5.619282;265.54144
10:56:10:078;0.19153613;-0.2873042;9.883265;1673.708;5.619282;265.54144
10:56:10:085;0.19153613;-0.2873042;9.883265;1673.708;5.619282;265.54144
10:56:10:093;0.19153613;-0.2873042;9.883265;1577.4688;5.619282;265.54144
10:56:10:101;0.19153613;-0.2873042;9.883265;1577.4688;5.619282;265.54144
10:56:10:109;0.19153613;-0.2873042;9.883265;1577.4688;5.619282;265.54144
10:56:10:117;0.19153613;-0.2873042;9.883265;1577.4688;5.619282;265.54144
10:56:10:125;0.19153613;-0.2873042;9.883265;1577.4688;5.619282;265.54144
10:56:10:132;0.19153613;-0.2873042;9.883265;1577.4688;5.619282;265.54144
10:56:10:140;0.19153613;-0.2873042;9.883265;1577.4688;5.619282;265.54144
10:56:10:148;0.19153613;-0.2873042;9.883265;1577.4688;5.619282;265.54144
10:56:10:156;0.19153613;-0.2873042;9.883265;1577.4688;5.619282;265.54144
10:56:10:164;0.19153613;-0.2873042;9.883265;1577.4688;5.619282;265.54144
10:56:10:171;0.19153613;-0.2873042;9.883265;1577.4688;5.619282;265.54144
10:56:10:179;0.34476504;-0.45968673;10.189722;1577.4688;5.619282;265.54144
10:56:10:187;0.34476504;-0.45968673;10.189722;1577.4688;5.619282;265.54144
10:56:10:195;0.34476504;-0.45968673;10.189722;1577.4688;5.619282;265.54144
10:56:10:203;0.34476504;-0.45968673;10.189722;1577.4688;5.619282;265.54144
10:56:10:210;0.34476504;-0.45968673;10.189722;1577.4688;5.619282;265.54144
10:56:10:218;0.34476504;-0.45968673;10.189722;1608.9177;5.619282;265.54144
10:56:10:226;0.34476504;-0.45968673;10.189722;1608.9177;5.619282;265.54144
10:56:10:234;0.34476504;-0.45968673;10.189722;1608.9177;5.619282;265.54144
10:56:10:242;0.34476504;-0.45968673;10.189722;1608.9177;5.619282;265.54144
10:56:10:250;0.34476504;-0.45968673;10.189722;1608.9177;5.619282;265.54144
10:56:10:257;0.34476504;-0.45968673;10.189722;1608.9177;5.619282;265.54144
10:56:10:265;0.34476504;-0.45968673;10.189722;1608.9177;5.619282;265.54144
10:56:10:273;0.34476504;-0.45968673;10.189722;1608.9177;5.619282;265.54144
10:56:10:281;0.34476504;-0.45968673;10.189722;1608.9177;5.619282;265.54144
10:56:10:289;0.34476504;-0.45968673;10.189722;1608.9177;5.619282;265.54144
10:56:10:296;0.34476504;-0.45968673;10.189722;1608.9177;5.619282;265.54144
10:56:10:304;0.7661445;-0.30645782;10.01734;1608.9177;5.619282;265.54144
10:56:10:312;0.7661445;-0.30645782;10.01734;1608.9177;5.619282;265.54144
10:56:10:320;0.7661445;-0.30645782;10.01734;1608.9177;5.619282;265.54144
10:56:10:328;0.7661445;-0.30645782;10.01734;1486.7633;5.619282;265.54144
10:56:10:335;0.7661445;-0.30645782;10.01734;1486.7633;5.619282;265.54144
10:56:10:343;0.7661445;-0.30645782;10.01734;1486.7633;5.619282;265.54144
10:56:10:351;0.7661445;-0.30645782;10.01734;1486.7633;5.619282;265.54144
10:56:10:359;0.7661445;-0.30645782;10.01734;1486.7633;5.619282;265.54144
10:56:10:367;0.7661445;-0.30645782;10.01734;1486.7633;5.619282;265.54144
10:56:10:375;0.7661445;-0.30645782;10.01734;1486.7633;5.619282;265.54144
10:56:10:382;0.7661445;-0.30645782;10.01734;1486.7633;5.619282;265.54144
10:56:10:390;0.7661445;-0.30645782;10.01734;1486.7633;5.619282;265.54144
10:56:10:398;0.7661445;-0.30645782;10.01734;1486.7633;5.619282;265.54144
10:56:10:406;0.34476504;-0.36391866;10.208876;1486.7633;5.619282;265.54144
10:56:10:414;0.34476504;-0.36391866;10.208876;1486.7633;5.619282;265.54144
10:56:10:421;0.34476504;-0.36391866;10.208876;1486.7633;5.619282;265.54144
10:56:10:429;0.34476504;-0.36391866;10.208876;1486.7633;5.619282;265.54144
10:56:10:437;0.34476504;-0.36391866;10.208876;1486.7633;5.619282;265.54144
10:56:10:445;0.34476504;-0.36391866;10.208876;1589.9736;5.619282;265.54144
10:56:10:453;0.34476504;-0.36391866;10.208876;1589.9736;5.619282;265.54144
10:56:10:460;0.34476504;-0.36391866;10.208876;1589.9736;5.619282;265.54144
10:56:10:468;0.34476504;-0.36391866;10.208876;1589.9736;5.619282;265.54144
10:56:10:476;0.34476504;-0.36391866;10.208876;1589.9736;5.619282;265.54144
10:56:10:484;0.34476504;-0.36391866;10.208876;1589.9736;5.619282;265.54144
10:56:10:492;0.34476504;-0.36391866;10.208876;1589.9736;5.670502;263.49078
10:56:10:500;0.34476504;-0.36391866;10.208876;1589.9736;5.670502;263.49078
10:56:10:507;0.34476504;-0.36391866;10.208876;1589.9736;5.670502;263.49078
10:56:10:515;0.4213795;0.05746084;9.730036;1589.9736;5.670502;263.49078
10:56:10:523;0.4213795;0.05746084;9.730036;1589.9736;5.670502;263.49078
10:56:10:531;0.4213795;0.05746084;9.730036;1589.9736;5.670502;263.49078
10:56:10:539;0.4213795;0.05746084;9.730036;1589.9736;5.670502;263.49078
10:56:10:546;0.4213795;0.05746084;9.730036;1589.9736;5.670502;263.49078
10:56:10:554;0.4213795;0.05746084;9.730036;1589.9736;5.670502;263.49078
10:56:10:562;0.4213795;0.05746084;9.730036;1434.863;5.670502;263.49078
10:56:10:570;0.4213795;0.05746084;9.730036;1434.863;5.670502;263.49078
10:56:10:578;0.4213795;0.05746084;9.730036;1434.863;5.670502;263.49078
10:56:10:585;0.4213795;0.05746084;9.730036;1434.863;5.670502;263.49078
10:56:10:593;0.4213795;0.05746084;9.730036;1434.863;5.670502;263.49078
10:56:10:601;0.4213795;0.05746084;9.730036;1434.863;5.670502;263.49078
10:56:10:609;0.4213795;0.05746084;9.730036;1434.863;5.670502;263.49078
10:56:10:617;0.4213795;0.05746084;9.730036;1434.863;5.670502;263.49078
10:56:10:625;0.4213795;0.05746084;9.730036;1434.863;5.670502;263.49078
10:56:10:632;-0.019153614;0.1340753;10.093954;1434.863;5.670502;263.49078
10:56:10:640;-0.019153614;0.1340753;10.093954;1434.863;5.670502;263.49078
10:56:10:648;-0.019153614;0.1340753;10.093954;1434.863;5.670502;263.49078
10:56:10:656;-0.019153614;0.1340753;10.093954;1434.863;5.670502;263.49078
10:56:10:664;-0.019153614;0.1340753;10.093954;1475.0701;5.670502;263.49078
10:56:10:671;-0.019153614;0.1340753;10.093954;1475.0701;5.670502;263.49078
10:56:10:679;-0.019153614;0.1340753;10.093954;1475.0701;5.670502;263.49078
10:56:10:687;-0.019153614;0.1340753;10.093954;1475.0701;5.670502;263.49078
10:56:10:695;-0.019153614;0.1340753;10.093954;1475.0701;5.670502;263.49078
10:56:10:703;-0.019153614;0.1340753;10.093954;1475.0701;5.670502;263.49078
10:56:10:710;-0.019153614;0.1340753;10.093954;1475.0701;5.670502;263.49078
10:56:10:718;-0.019153614;0.1340753;10.093954;1475.0701;5.670502;263.49078
10:56:10:726;-0.019153614;0.1340753;10.093954;1475.0701;5.670502;263.49078
10:56:10:734;-0.019153614;0.1340753;10.093954;1475.0701;5.670502;263.49078
10:56:10:742;-0.019153614;0.1340753;10.093954;1475.0701;5.670502;263.49078
10:56:10:750;0.019153614;0.4213795;10.247183;1475.0701;5.670502;263.49078
10:56:10:757;0.019153614;0.4213795;10.247183;1475.0701;5.670502;263.49078
10:56:10:765;0.019153614;0.4213795;10.247183;1475.0701;5.670502;263.49078
10:56:10:773;0.019153614;0.4213795;10.247183;1475.0701;5.670502;263.49078
10:56:10:781;0.019153614;0.4213795;10.247183;1475.0701;5.670502;263.49078
10:56:10:789;0.019153614;0.4213795;10.247183;1565.0621;5.670502;263.49078
10:56:10:796;0.019153614;0.4213795;10.247183;1565.0621;5.670502;263.49078
10:56:10:804;0.019153614;0.4213795;10.247183;1565.0621;5.670502;263.49078
10:56:10:812;0.019153614;0.4213795;10.247183;1565.0621;5.670502;263.49078
10:56:10:820;0.019153614;0.4213795;10.247183;1565.0621;5.670502;263.49078
10:56:10:828;0.019153614;0.4213795;10.247183;1565.0621;5.670502;263.49078
10:56:10:835;0.019153614;0.4213795;10.247183;1565.0621;5.670502;263.49078
10:56:10:843;0.019153614;0.4213795;10.247183;1565.0621;5.670502;263.49078
10:56:10:851;0.076614454;0.49799395;10.132261;1565.0621;5.670502;263.49078
10:56:10:859;0.076614454;0.49799395;10.132261;1565.0621;5.670502;263.49078
10:56:10:867;0.076614454;0.49799395;10.132261;1565.0621;5.670502;263.49078
10:56:10:875;0.076614454;0.49799395;10.132261;1565.0621;5.670502;263.49078
10:56:10:882;0.076614454;0.49799395;10.132261;1565.0621;5.670502;263.49078
10:56:10:890;0.076614454;0.49799395;10.132261;1565.0621;5.670502;263.49078
10:56:10:898;0.076614454;0.49799395;10.132261;1577.4688;5.670502;263.49078
10:56:10:906;0.076614454;0.49799395;10.132261;1577.4688;5.670502;263.49078
10:56:10:914;0.076614454;0.49799395;10.132261;1577.4688;5.670502;263.49078
10:56:10:921;0.076614454;0.49799395;10.132261;1577.4688;5.670502;263.49078
10:56:10:929;0.076614454;0.49799395;10.132261;1577.4688;5.670502;263.49078
10:56:10:937;0.076614454;0.49799395;10.132261;1577.4688;5.670502;263.49078
10:56:10:945;0.076614454;0.49799395;10.132261;1577.4688;5.670502;263.49078
10:56:10:953;0.076614454;0.49799395;10.132261;1577.4688;5.670502;263.49078
10:56:10:960;0.076614454;0.49799395;10.132261;1577.4688;5.670502;263.49078
10:56:10:968;0.38307226;0.59376204;9.595961;1577.4688;5.670502;263.49078
10:56:10:976;0.38307226;0.59376204;9.595961;1577.4688;5.670502;263.49078
10:56:10:984;0.38307226;0.59376204;9.595961;1577.4688;5.670502;263.49078
10:56:10:992;0.38307226;0.59376204;9.595961;1577.4688;5.670502;263.49078
10:56:11:000;0.38307226;0.59376204;9.595961;1434.863;5.670502;263.49078
10:56:11:007;0.38307226;0.59376204;9.595961;1434.863;5.670502;263.49078
10:56:11:015;0.38307226;0.59376204;9.595961;1434.863;5.670502;263.49078
10:56:11:023;0.38307226;0.59376204;9.595961;1434.863;5.670502;263.49078
10:56:11:031;0.38307226;0.59376204;9.595961;1434.863;5.670502;263.49078
10:56:11:039;0.38307226;0.59376204;9.595961;1434.863;5.670502;263.49078
10:56:11:046;0.38307226;0.59376204;9.595961;1434.863;5.670502;263.49078
10:56:11:054;0.38307226;0.59376204;9.595961;1434.863;5.670502;263.49078
10:56:11:062;-0.019153614;0.5746084;10.247183;1434.863;5.670502;263.49078
10:56:11:070;-0.019153614;0.5746084;10.247183;1434.863;5.670502;263.49078
10:56:11:078;-0.019153614;0.5746084;10.247183;1434.863;5.670502;263.49078
10:56:11:085;-0.019153614;0.5746084;10.247183;1434.863;5.670502;263.49078
10:56:11:093;-0.019153614;0.5746084;10.247183;1434.863;5.670502;263.49078
10:56:11:101;-0.019153614;0.5746084;10.247183;1552.7532;5.670502;263.49078
10:56:11:109;-0.019153614;0.5746084;10.247183;1552.7532;5.670502;263.49078
10:56:11:117;-0.019153614;0.5746084;10.247183;1552.7532;5.670502;263.49078
10:56:11:125;-0.019153614;0.5746084;10.247183;1552.7532;5.670502;263.49078
10:56:11:132;-0.019153614;0.5746084;10.247183;1552.7532;5.670502;263.49078
10:56:11:140;-0.019153614;0.5746084;10.247183;1552.7532;5.670502;263.49078
10:56:11:148;-0.019153614;0.5746084;10.247183;1552.7532;5.670502;263.49078
10:56:11:156;-0.019153614;0.5746084;10.247183;1552.7532;5.670502;263.49078
10:56:11:164;-0.019153614;0.5746084;10.247183;1552.7532;5.670502;263.49078
10:56:11:171;-0.019153614;0.5746084;10.247183;1552.7532;5.670502;263.49078
10:56:11:179;0.63206923;0.6512229;9.921572;1552.7532;5.670502;263.49078
10:56:11:187;0.63206923;0.6512229;9.921572;1552.7532;5.670502;263.49078
10:56:11:195;0.63206923;0.6512229;9.921572;1552.7532;5.670502;263.49078
10:56:11:203;0.63206923;0.6512229;9.921572;1552.7532;5.670502;263.49078
10:56:11:210;0.63206923;0.6512229;9.921572;1552.7532;5.670502;263.49078
10:56:11:218;0.63206923;0.6512229;9.921572;1577.4688;5.670502;263.49078
10:56:11:226;0.63206923;0.6512229;9.921572;1577.4688;5.670502;263.49078
10:56:11:234;0.63206923;0.6512229;9.921572;1577.4688;5.670502;263.49078
10:56:11:242;0.63206923;0.6512229;9.921572;1577.4688;5.670502;263.49078
10:56:11:250;0.63206923;0.6512229;9.921572;1577.4688;5.670502;263.49078
10:56:11:257;0.63206923;0.6512229;9.921572;1577.4688;5.670502;263.49078
10:56:11:265;0.63206923;0.6512229;9.921572;1577.4688;5.670502;263.49078
10:56:11:273;0.63206923;0.6512229;9.921572;1577.4688;5.670502;263.49078
10:56:11:281;0.63206923;0.6512229;9.921572;1577.4688;5.670502;263.49078
10:56:11:289;0.63206923;0.6512229;9.921572;1577.4688;5.670502;263.49078
10:56:11:296;0.63206923;0.63206923;9.595961;1577.4688;5.670502;263.49078
10:56:11:304;0.63206923;0.63206923;9.595961;1577.4688;5.670502;263.49078
10:56:11:312;0.63206923;0.63206923;9.595961;1577.4688;5.670502;263.49078
10:56:11:320;0.63206923;0.63206923;9.595961;1673.708;5.670502;263.49078
10:56:11:328;0.63206923;0.63206923;9.595961;1673.708;5.670502;263.49078
10:56:11:335;0.63206923;0.63206923;9.595961;1673.708;5.670502;263.49078
10:56:11:343;0.63206923;0.63206923;9.595961;1673.708;5.670502;263.49078
10:56:11:351;0.63206923;0.63206923;9.595961;1673.708;5.670502;263.49078
10:56:11:359;0.63206923;0.63206923;9.595961;1673.708;5.670502;263.49078
10:56:11:367;0.63206923;0.63206923;9.595961;1673.708;5.670502;263.49078
10:56:11:375;0.63206923;0.63206923;9.595961;1673.708;5.670502;263.49078
10:56:11:382;0.63206923;0.63206923;9.595961;1673.708;5.670502;263.49078
10:56:11:390;0.63206923;0.63206923;9.595961;1673.708;5.670502;263.49078
10:56:11:398;0.63206923;0.63206923;9.595961;1673.708;5.670502;263.49078
10:56:11:406;0.63206923;0.63206923;9.595961;1673.708;5.670502;263.49078
10:56:11:414;0.2681506;0.4405331;10.055647;1673.708;5.670502;263.49078
10:56:11:421;0.2681506;0.4405331;10.055647;1673.708;5.670502;263.49078
10:56:11:429;0.2681506;0.4405331;10.055647;1673.708;5.670502;263.49078
10:56:11:437;0.2681506;0.4405331;10.055647;1673.708;5.670502;263.49078
10:56:11:445;0.2681506;0.4405331;10.055647;1589.9736;5.670502;263.49078
10:56:11:453;0.2681506;0.4405331;10.055647;1589.9736;5.670502;263.49078
10:56:11:460;0.2681506;0.4405331;10.055647;1589.9736;5.670502;263.49078
10:56:11:468;0.2681506;0.4405331;10.055647;1589.9736;5.670502;263.49078
10:56:11:476;0.2681506;0.4405331;10.055647;1589.9736;5.670502;263.49078
10:56:11:484;0.2681506;0.4405331;10.055647;1589.9736;5.670502;263.49078
10:56:11:492;0.2681506;0.4405331;10.055647;1589.9736;5.184669;260.6166
10:56:11:500;0.2681506;0.4405331;10.055647;1589.9736;5.184669;260.6166
10:56:11:507;0.2681506;0.4405331;10.055647;1589.9736;5.184669;260.6166
10:56:11:515;0.2681506;0.4405331;10.055647;1589.9736;5.184669;260.6166
10:56:11:523;0.2681506;0.4405331;10.055647;1589.9736;5.184669;260.6166
10:56:11:531;0.49799395;0.5554548;10.113108;1589.9736;5.184669;260.6166
10:56:11:539;0.49799395;0.5554548;10.113108;1589.9736;5.184669;260.6166
10:56:11:546;0.49799395;0.5554548;10.113108;1589.9736;5.184669;260.6166
10:56:11:554;0.49799395;0.5554548;10.113108;1608.9177;5.184669;260.6166
10:56:11:562;0.49799395;0.5554548;10.113108;1608.9177;5.184669;260.6166
10:56:11:570;0.49799395;0.5554548;10.113108;1608.9177;5.184669;260.6166
10:56:11:578;0.49799395;0.5554548;10.113108;1608.9177;5.184669;260.6166
10:56:11:585;0.49799395;0.5554548;10.113108;1608.9177;5.184669;260.6166
10:56:11:593;0.49799395;0.5554548;10.113108;1608.9177;5.184669;260.6166
10:56:11:601;0.49799395;0.5554548;10.113108;1608.9177;5.184669;260.6166
10:56:11:609;0.49799395;0.5554548;10.113108;1608.9177;5.184669;260.6166
10:56:11:617;0.49799395;0.5554548;10.113108;1608.9177;5.184669;260.6166
10:56:11:625;0.49799395;0.5554548;10.113108;1608.9177;5.184669;260.6166
10:56:11:632;0.49799395;0.5554548;10.113108;1608.9177;5.184669;260.6166
10:56:11:640;0.49799395;0.5554548;10.113108;1608.9177;5.184669;260.6166
10:56:11:648;0.095768064;0.32561144;10.28549;1608.9177;5.184669;260.6166
10:56:11:656;0.095768064;0.32561144;10.28549;1608.9177;5.184669;260.6166
10:56:11:664;0.095768064;0.32561144;10.28549;1608.9177;5.184669;260.6166
10:56:11:671;0.095768064;0.32561144;10.28549;1608.9177;5.184669;260.6166
10:56:11:679;0.095768064;0.32561144;10.28549;1615.2817;5.184669;260.6166
10:56:11:687;0.095768064;0.32561144;10.28549;1615.2817;5.184669;260.6166
10:56:11:695;0.095768064;0.32561144;10.28549;1615.2817;5.184669;260.6166
10:56:11:703;0.095768064;0.32561144;10.28549;1615.2817;5.184669;260.6166
10:56:11:710;0.095768064;0.32561144;10.28549;1615.2817;5.184669;260.6166
10:56:11:718;0.095768064;0.32561144;10.28549;1615.2817;5.184669;260.6166
10:56:11:726;0.095768064;0.32561144;10.28549;1615.2817;5.184669;260.6166
10:56:11:734;0.095768064;0.32561144;10.28549;1615.2817;5.184669;260.6166
10:56:11:742;0.095768064;0.32561144;10.28549;1615.2817;5.184669;260.6166
10:56:11:750;0.095768064;0.32561144;10.28549;1615.2817;5.184669;260.6166
10:56:11:757;0.095768064;0.32561144;10.28549;1615.2817;5.184669;260.6166
10:56:11:765;0.5363012;0.36391866;9.825804;1615.2817;5.184669;260.6166
10:56:11:773;0.5363012;0.36391866;9.825804;1615.2817;5.184669;260.6166
10:56:11:781;0.5363012;0.36391866;9.825804;1615.2817;5.184669;260.6166
10:56:11:789;0.5363012;0.36391866;9.825804;1522.4021;5.184669;260.6166
10:56:11:796;0.5363012;0.36391866;9.825804;1522.4021;5.184669;260.6166
10:56:11:804;0.5363012;0.36391866;9.825804;1522.4021;5.184669;260.6166
10:56:11:812;0.5363012;0.36391866;9.825804;1522.4021;5.184669;260.6166
10:56:11:820;0.5363012;0.36391866;9.825804;1522.4021;5.184669;260.6166
10:56:11:828;0.5363012;0.36391866;9.825804;1522.4021;5.184669;260.6166
10:56:11:835;0.5363012;0.36391866;9.825804;1522.4021;5.184669;260.6166
10:56:11:843;0.5363012;0.36391866;9.825804;1522.4021;5.184669;260.6166
10:56:11:851;0.5363012;0.36391866;9.825804;1522.4021;5.184669;260.6166
10:56:11:859;0.5363012;0.36391866;9.825804;1522.4021;5.184669;260.6166
10:56:11:867;0.4213795;0.5746084;10.132261;1522.4021;5.184669;260.6166
10:56:11:875;0.4213795;0.5746084;10.132261;1522.4021;5.184669;260.6166
10:56:11:882;0.4213795;0.5746084;10.132261;1522.4021;5.184669;260.6166
10:56:11:890;0.4213795;0.5746084;10.132261;1522.4021;5.184669;260.6166
10:56:11:898;0.4213795;0.5746084;10.132261;1522.4021;5.184669;260.6166
10:56:11:906;0.4213795;0.5746084;10.132261;1634.5272;5.184669;260.6166
10:56:11:914;0.4213795;0.5746084;10.132261;1634.5272;5.184669;260.6166
10:56:11:921;0.4213795;0.5746084;10.132261;1634.5272;5.184669;260.6166
10:56:11:929;0.4213795;0.5746084;10.132261;1634.5272;5.184669;260.6166
10:56:11:937;0.4213795;0.5746084;10.132261;1634.5272;5.184669;260.6166
10:56:11:945;0.4213795;0.5746084;10.132261;1634.5272;5.184669;260.6166
10:56:11:953;0.4213795;0.5746084;10.132261;1634.5272;5.184669;260.6166
10:56:11:960;0.4213795;0.5746084;10.132261;1634.5272;5.184669;260.6166
10:56:11:968;0.4213795;0.5746084;10.132261;1634.5272;5.184669;260.6166
10:56:11:976;0.4213795;0.5746084;10.132261;1634.5272;5.184669;260.6166
10:56:11:984;0.5554548;0.6703765;10.055647;1634.5272;5.184669;260.6166
10:56:11:992;0.5554548;0.6703765;10.055647;1634.5272;5.184669;260.6166
10:56:12:000;0.5554548;0.6703765;10.055647;1634.5272;5.184669;260.6166
10:56:12:007;0.5554548;0.6703765;10.055647;1634.5272;5.184669;260.6166
10:56:12:015;0.5554548;0.6703765;10.055647;1634.5272;5.184669;260.6166
10:56:12:023;0.5554548;0.6703765;10.055647;1654.0012;5.184669;260.6166
10:56:12:031;0.5554548;0.6703765;10.055647;1654.0012;5.184669;260.6166
10:56:12:039;0.5554548;0.6703765;10.055647;1654.0012;5.184669;260.6166
10:56:12:046;0.5554548;0.6703765;10.055647;1654.0012;5.184669;260.6166
10:56:12:054;0.5554548;0.6703765;10.055647;1654.0012;5.184669;260.6166
10:56:12:062;0.5554548;0.6703765;10.055647;1654.0012;5.184669;260.6166
10:56:12:070;0.5554548;0.6703765;10.055647;1654.0012;5.184669;260.6166
10:56:12:078;0.5554548;0.6703765;10.055647;1654.0012;5.184669;260.6166
10:56:12:085;0.4213795;0.91937345;9.940725;1654.0012;5.184669;260.6166
10:56:12:093;0.4213795;0.91937345;9.940725;1654.0012;5.184669;260.6166
10:56:12:101;0.4213795;0.91937345;9.940725;1654.0012;5.184669;260.6166
10:56:12:109;0.4213795;0.91937345;9.940725;1654.0012;5.184669;260.6166
10:56:12:117;0.4213795;0.91937345;9.940725;1654.0012;5.184669;260.6166
10:56:12:125;0.4213795;0.91937345;9.940725;1654.0012;5.184669;260.6166
10:56:12:132;0.4213795;0.91937345;9.940725;1608.9177;5.184669;260.6166
10:56:12:140;0.4213795;0.91937345;9.940725;1608.9177;5.184669;260.6166
10:56:12:148;0.4213795;0.91937345;9.940725;1608.9177;5.184669;260.6166
10:56:12:156;0.4213795;0.91937345;9.940725;1608.9177;5.184669;260.6166
10:56:12:164;0.4213795;0.91937345;9.940725;1608.9177;5.184669;260.6166
10:56:12:171;0.4213795;0.91937345;9.940725;1608.9177;5.184669;260.6166
