Time_Accel;AccelX;AccelY;AccelZ
10:55:31:777;-0.78529817;8.925584;-0.90021986
10:55:31:777;-0.78529817;8.925584;-0.90021986
10:55:31:777;-0.78529817;8.925584;-0.90021986
10:55:31:777;-0.78529817;8.925584;-0.90021986
10:55:31:777;-0.78529817;8.925584;-0.90021986
10:55:31:777;-0.78529817;8.925584;-0.90021986
10:55:31:777;-0.78529817;8.925584;-0.90021986
10:55:31:777;-0.78529817;8.925584;-0.90021986
10:55:31:777;-0.78529817;8.925584;-0.90021986
10:55:31:777;-0.78529817;8.925584;-0.90021986
10:55:31:777;-0.78529817;8.925584;-0.90021986
10:55:31:777;-0.78529817;8.925584;-0.90021986
10:55:31:777;-0.78529817;8.925584;-0.90021986
10:55:31:777;-0.78529817;8.925584;-0.90021986
10:55:31:891;-1.5514427;9.825804;-0.7086837
10:55:31:891;-1.5514427;9.825804;-0.7086837
10:55:31:891;-1.5514427;9.825804;-0.7086837
10:55:31:891;-1.5514427;9.825804;-0.7086837
10:55:31:891;-1.5514427;9.825804;-0.7086837
10:55:31:891;-1.5514427;9.825804;-0.7086837
10:55:31:891;-1.5514427;9.825804;-0.7086837
10:55:31:891;-1.5514427;9.825804;-0.7086837
10:55:31:891;-1.5514427;9.825804;-0.7086837
10:55:31:891;-1.5514427;9.825804;-0.7086837
10:55:31:891;-1.5514427;9.825804;-0.7086837
10:55:31:891;-1.5514427;9.825804;-0.7086837
10:55:31:891;-1.5514427;9.825804;-0.7086837
10:55:31:993;-3.1986535;11.836933;-0.80445176
10:55:31:993;-3.1986535;11.836933;-0.80445176
10:55:31:993;-3.1986535;11.836933;-0.80445176
10:55:31:993;-3.1986535;11.836933;-0.80445176
10:55:31:993;-3.1986535;11.836933;-0.80445176
10:55:31:993;-3.1986535;11.836933;-0.80445176
10:55:31:993;-3.1986535;11.836933;-0.80445176
10:55:31:993;-3.1986535;11.836933;-0.80445176
10:55:31:993;-3.1986535;11.836933;-0.80445176
10:55:31:993;-3.1986535;11.836933;-0.80445176
10:55:31:993;-3.1986535;11.836933;-0.80445176
10:55:31:993;-3.1986535;11.836933;-0.80445176
10:55:31:993;-3.1986535;11.836933;-0.80445176
10:55:31:993;-3.1986535;11.836933;-0.80445176
10:55:31:993;-3.1986535;11.836933;-0.80445176
10:55:32:111;-1.1300632;10.01734;-1.3215994
10:55:32:111;-1.1300632;10.01734;-1.3215994
10:55:32:111;-1.1300632;10.01734;-1.3215994
10:55:32:111;-1.1300632;10.01734;-1.3215994
10:55:32:111;-1.1300632;10.01734;-1.3215994
10:55:32:111;-1.1300632;10.01734;-1.3215994
10:55:32:111;-1.1300632;10.01734;-1.3215994
10:55:32:111;-1.1300632;10.01734;-1.3215994
10:55:32:111;-1.1300632;10.01734;-1.3215994
10:55:32:111;-1.1300632;10.01734;-1.3215994
10:55:32:111;-1.1300632;10.01734;-1.3215994
10:55:32:111;-1.1300632;10.01734;-1.3215994
10:55:32:111;-1.1300632;10.01734;-1.3215994
10:55:32:111;-1.1300632;10.01734;-1.3215994
10:55:32:111;-1.1300632;10.01734;-1.3215994
10:55:32:229;-1.8195933;10.419566;-0.19153613
10:55:32:229;-1.8195933;10.419566;-0.19153613
10:55:32:229;-1.8195933;10.419566;-0.19153613
10:55:32:229;-1.8195933;10.419566;-0.19153613
10:55:32:229;-1.8195933;10.419566;-0.19153613
10:55:32:229;-1.8195933;10.419566;-0.19153613
10:55:32:229;-1.8195933;10.419566;-0.19153613
10:55:32:229;-1.8195933;10.419566;-0.19153613
10:55:32:229;-1.8195933;10.419566;-0.19153613
10:55:32:229;-1.8195933;10.419566;-0.19153613
10:55:32:229;-1.8195933;10.419566;-0.19153613
10:55:32:229;-1.8195933;10.419566;-0.19153613
10:55:32:229;-1.8195933;10.419566;-0.19153613
10:55:32:229;-1.8195933;10.419566;-0.19153613
10:55:32:229;-1.8195933;10.419566;-0.19153613
10:55:32:348;-1.532289;10.323798;0.4405331
10:55:32:348;-1.532289;10.323798;0.4405331
10:55:32:348;-1.532289;10.323798;0.4405331
10:55:32:348;-1.532289;10.323798;0.4405331
10:55:32:348;-1.532289;10.323798;0.4405331
10:55:32:348;-1.532289;10.323798;0.4405331
10:55:32:348;-1.532289;10.323798;0.4405331
10:55:32:348;-1.532289;10.323798;0.4405331
10:55:32:348;-1.532289;10.323798;0.4405331
10:55:32:348;-1.532289;10.323798;0.4405331
10:55:32:348;-1.532289;10.323798;0.4405331
10:55:32:348;-1.532289;10.323798;0.4405331
10:55:32:348;-1.532289;10.323798;0.4405331
10:55:32:348;-1.532289;10.323798;0.4405331
10:55:32:454;-1.1492168;9.768343;-0.095768064
10:55:32:454;-1.1492168;9.768343;-0.095768064
10:55:32:454;-1.1492168;9.768343;-0.095768064
10:55:32:454;-1.1492168;9.768343;-0.095768064
10:55:32:454;-1.1492168;9.768343;-0.095768064
10:55:32:454;-1.1492168;9.768343;-0.095768064
10:55:32:454;-1.1492168;9.768343;-0.095768064
10:55:32:454;-1.1492168;9.768343;-0.095768064
10:55:32:454;-1.1492168;9.768343;-0.095768064
10:55:32:454;-1.1492168;9.768343;-0.095768064
10:55:32:454;-1.1492168;9.768343;-0.095768064
10:55:32:454;-1.1492168;9.768343;-0.095768064
10:55:32:454;-1.1492168;9.768343;-0.095768064
10:55:32:454;-1.1492168;9.768343;-0.095768064
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:563;-2.1260512;10.132261;0.22984336
10:55:32:712;-2.4133554;11.070788;-0.82360536
10:55:32:712;-2.4133554;11.070788;-0.82360536
10:55:32:712;-2.4133554;11.070788;-0.82360536
10:55:32:712;-2.4133554;11.070788;-0.82360536
10:55:32:712;-2.4133554;11.070788;-0.82360536
10:55:32:712;-2.4133554;11.070788;-0.82360536
10:55:32:712;-2.4133554;11.070788;-0.82360536
10:55:32:712;-2.4133554;11.070788;-0.82360536
10:55:32:712;-2.4133554;11.070788;-0.82360536
10:55:32:712;-2.4133554;11.070788;-0.82360536
10:55:32:712;-2.4133554;11.070788;-0.82360536
10:55:32:712;-2.4133554;11.070788;-0.82360536
10:55:32:712;-2.4133554;11.070788;-0.82360536
10:55:32:712;-2.4133554;11.070788;-0.82360536
10:55:32:822;-1.5705963;9.844957;0.095768064
10:55:32:822;-1.5705963;9.844957;0.095768064
10:55:32:822;-1.5705963;9.844957;0.095768064
10:55:32:822;-1.5705963;9.844957;0.095768064
10:55:32:822;-1.5705963;9.844957;0.095768064
10:55:32:822;-1.5705963;9.844957;0.095768064
10:55:32:822;-1.5705963;9.844957;0.095768064
10:55:32:822;-1.5705963;9.844957;0.095768064
10:55:32:822;-1.5705963;9.844957;0.095768064
10:55:32:822;-1.5705963;9.844957;0.095768064
10:55:32:822;-1.5705963;9.844957;0.095768064
10:55:32:822;-1.5705963;9.844957;0.095768064
10:55:32:822;-1.5705963;9.844957;0.095768064
10:55:32:822;-1.5705963;9.844957;0.095768064
10:55:32:822;-1.5705963;9.844957;0.095768064
10:55:32:938;-0.9768343;9.634268;-0.5554548
10:55:32:938;-0.9768343;9.634268;-0.5554548
10:55:32:938;-0.9768343;9.634268;-0.5554548
10:55:32:938;-0.9768343;9.634268;-0.5554548
10:55:32:938;-0.9768343;9.634268;-0.5554548
10:55:32:938;-0.9768343;9.634268;-0.5554548
10:55:32:938;-0.9768343;9.634268;-0.5554548
10:55:32:938;-0.9768343;9.634268;-0.5554548
10:55:32:938;-0.9768343;9.634268;-0.5554548
10:55:32:938;-0.9768343;9.634268;-0.5554548
10:55:32:938;-0.9768343;9.634268;-0.5554548
10:55:32:938;-0.9768343;9.634268;-0.5554548
10:55:32:938;-0.9768343;9.634268;-0.5554548
10:55:33:040;-1.1109096;9.500193;-0.8619126
10:55:33:040;-1.1109096;9.500193;-0.8619126
10:55:33:040;-1.1109096;9.500193;-0.8619126
10:55:33:040;-1.1109096;9.500193;-0.8619126
10:55:33:040;-1.1109096;9.500193;-0.8619126
10:55:33:040;-1.1109096;9.500193;-0.8619126
10:55:33:040;-1.1109096;9.500193;-0.8619126
10:55:33:040;-1.1109096;9.500193;-0.8619126
10:55:33:040;-1.1109096;9.500193;-0.8619126
10:55:33:040;-1.1109096;9.500193;-0.8619126
10:55:33:040;-1.1109096;9.500193;-0.8619126
10:55:33:040;-1.1109096;9.500193;-0.8619126
10:55:33:040;-1.1109096;9.500193;-0.8619126
10:55:33:040;-1.1109096;9.500193;-0.8619126
10:55:33:040;-1.1109096;9.500193;-0.8619126
10:55:33:158;1.2449849;6.9527617;-1.0342951
10:55:33:158;1.2449849;6.9527617;-1.0342951
10:55:33:158;1.2449849;6.9527617;-1.0342951
10:55:33:158;1.2449849;6.9527617;-1.0342951
10:55:33:158;1.2449849;6.9527617;-1.0342951
10:55:33:158;1.2449849;6.9527617;-1.0342951
10:55:33:158;1.2449849;6.9527617;-1.0342951
10:55:33:158;1.2449849;6.9527617;-1.0342951
10:55:33:158;1.2449849;6.9527617;-1.0342951
10:55:33:158;1.2449849;6.9527617;-1.0342951
10:55:33:158;1.2449849;6.9527617;-1.0342951
10:55:33:158;1.2449849;6.9527617;-1.0342951
10:55:33:158;1.2449849;6.9527617;-1.0342951
10:55:33:158;1.2449849;6.9527617;-1.0342951
10:55:33:158;1.2449849;6.9527617;-1.0342951
10:55:33:277;-2.6431987;12.5264635;-0.78529817
10:55:33:277;-2.6431987;12.5264635;-0.78529817
10:55:33:277;-2.6431987;12.5264635;-0.78529817
10:55:33:277;-2.6431987;12.5264635;-0.78529817
10:55:33:277;-2.6431987;12.5264635;-0.78529817
10:55:33:277;-2.6431987;12.5264635;-0.78529817
10:55:33:277;-2.6431987;12.5264635;-0.78529817
10:55:33:277;-2.6431987;12.5264635;-0.78529817
10:55:33:277;-2.6431987;12.5264635;-0.78529817
10:55:33:277;-2.6431987;12.5264635;-0.78529817
10:55:33:277;-2.6431987;12.5264635;-0.78529817
10:55:33:277;-2.6431987;12.5264635;-0.78529817
10:55:33:277;-2.6431987;12.5264635;-0.78529817
10:55:33:380;-2.9496565;9.32781;0.19153613
10:55:33:380;-2.9496565;9.32781;0.19153613
10:55:33:380;-2.9496565;9.32781;0.19153613
10:55:33:380;-2.9496565;9.32781;0.19153613
10:55:33:380;-2.9496565;9.32781;0.19153613
10:55:33:380;-2.9496565;9.32781;0.19153613
10:55:33:380;-2.9496565;9.32781;0.19153613
10:55:33:380;-2.9496565;9.32781;0.19153613
10:55:33:380;-2.9496565;9.32781;0.19153613
10:55:33:380;-2.9496565;9.32781;0.19153613
10:55:33:380;-2.9496565;9.32781;0.19153613
10:55:33:380;-2.9496565;9.32781;0.19153613
10:55:33:380;-2.9496565;9.32781;0.19153613
10:55:33:380;-2.9496565;9.32781;0.19153613
10:55:33:491;-0.11492168;6.646304;-0.59376204
10:55:33:491;-0.11492168;6.646304;-0.59376204
10:55:33:491;-0.11492168;6.646304;-0.59376204
10:55:33:491;-0.11492168;6.646304;-0.59376204
10:55:33:491;-0.11492168;6.646304;-0.59376204
10:55:33:491;-0.11492168;6.646304;-0.59376204
10:55:33:491;-0.11492168;6.646304;-0.59376204
10:55:33:491;-0.11492168;6.646304;-0.59376204
10:55:33:491;-0.11492168;6.646304;-0.59376204
10:55:33:491;-0.11492168;6.646304;-0.59376204
10:55:33:491;-0.11492168;6.646304;-0.59376204
10:55:33:491;-0.11492168;6.646304;-0.59376204
10:55:33:491;-0.11492168;6.646304;-0.59376204
10:55:33:491;-0.11492168;6.646304;-0.59376204
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:601;-1.2641385;5.861006;-1.3024458
10:55:33:753;-1.8962077;11.415554;-0.47884035
10:55:33:753;-1.8962077;11.415554;-0.47884035
10:55:33:753;-1.8962077;11.415554;-0.47884035
10:55:33:753;-1.8962077;11.415554;-0.47884035
10:55:33:753;-1.8962077;11.415554;-0.47884035
10:55:33:753;-1.8962077;11.415554;-0.47884035
10:55:33:753;-1.8962077;11.415554;-0.47884035
10:55:33:753;-1.8962077;11.415554;-0.47884035
10:55:33:753;-1.8962077;11.415554;-0.47884035
10:55:33:753;-1.8962077;11.415554;-0.47884035
10:55:33:753;-1.8962077;11.415554;-0.47884035
10:55:33:753;-1.8962077;11.415554;-0.47884035
10:55:33:753;-1.8962077;11.415554;-0.47884035
10:55:33:857;-1.4173675;9.998186;-1.091756
10:55:33:857;-1.4173675;9.998186;-1.091756
10:55:33:857;-1.4173675;9.998186;-1.091756
10:55:33:857;-1.4173675;9.998186;-1.091756
10:55:33:857;-1.4173675;9.998186;-1.091756
10:55:33:857;-1.4173675;9.998186;-1.091756
10:55:33:857;-1.4173675;9.998186;-1.091756
10:55:33:857;-1.4173675;9.998186;-1.091756
10:55:33:857;-1.4173675;9.998186;-1.091756
10:55:33:857;-1.4173675;9.998186;-1.091756
10:55:33:857;-1.4173675;9.998186;-1.091756
10:55:33:857;-1.4173675;9.998186;-1.091756
10:55:33:857;-1.4173675;9.998186;-1.091756
10:55:33:958;-2.6431987;9.423578;0.21068975
10:55:33:958;-2.6431987;9.423578;0.21068975
10:55:33:958;-2.6431987;9.423578;0.21068975
10:55:33:958;-2.6431987;9.423578;0.21068975
10:55:33:958;-2.6431987;9.423578;0.21068975
10:55:33:958;-2.6431987;9.423578;0.21068975
10:55:33:958;-2.6431987;9.423578;0.21068975
10:55:33:958;-2.6431987;9.423578;0.21068975
10:55:33:958;-2.6431987;9.423578;0.21068975
10:55:33:958;-2.6431987;9.423578;0.21068975
10:55:33:958;-2.6431987;9.423578;0.21068975
10:55:33:958;-2.6431987;9.423578;0.21068975
10:55:33:958;-2.6431987;9.423578;0.21068975
10:55:33:958;-2.6431987;9.423578;0.21068975
10:55:33:958;-2.6431987;9.423578;0.21068975
10:55:34:073;-1.6663644;10.036493;-1.9728222
10:55:34:073;-1.6663644;10.036493;-1.9728222
10:55:34:073;-1.6663644;10.036493;-1.9728222
10:55:34:073;-1.6663644;10.036493;-1.9728222
10:55:34:073;-1.6663644;10.036493;-1.9728222
10:55:34:073;-1.6663644;10.036493;-1.9728222
10:55:34:073;-1.6663644;10.036493;-1.9728222
10:55:34:073;-1.6663644;10.036493;-1.9728222
10:55:34:073;-1.6663644;10.036493;-1.9728222
10:55:34:073;-1.6663644;10.036493;-1.9728222
10:55:34:073;-1.6663644;10.036493;-1.9728222
10:55:34:073;-1.6663644;10.036493;-1.9728222
10:55:34:073;-1.6663644;10.036493;-1.9728222
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:175;-2.030283;9.3661175;-1.3024458
10:55:34:303;-2.030283;10.0748005;-1.3215994
10:55:34:303;-2.030283;10.0748005;-1.3215994
10:55:34:303;-2.030283;10.0748005;-1.3215994
10:55:34:303;-2.030283;10.0748005;-1.3215994
10:55:34:303;-2.030283;10.0748005;-1.3215994
10:55:34:303;-2.030283;10.0748005;-1.3215994
10:55:34:303;-2.030283;10.0748005;-1.3215994
10:55:34:303;-2.030283;10.0748005;-1.3215994
10:55:34:303;-2.030283;10.0748005;-1.3215994
10:55:34:303;-2.030283;10.0748005;-1.3215994
10:55:34:303;-2.030283;10.0748005;-1.3215994
10:55:34:303;-2.030283;10.0748005;-1.3215994
10:55:34:303;-2.030283;10.0748005;-1.3215994
10:55:34:303;-2.030283;10.0748005;-1.3215994
10:55:34:303;-2.030283;10.0748005;-1.3215994
10:55:34:417;-1.7621324;8.676587;-0.8619126
10:55:34:417;-1.7621324;8.676587;-0.8619126
10:55:34:417;-1.7621324;8.676587;-0.8619126
10:55:34:417;-1.7621324;8.676587;-0.8619126
10:55:34:417;-1.7621324;8.676587;-0.8619126
10:55:34:417;-1.7621324;8.676587;-0.8619126
10:55:34:417;-1.7621324;8.676587;-0.8619126
10:55:34:417;-1.7621324;8.676587;-0.8619126
10:55:34:417;-1.7621324;8.676587;-0.8619126
10:55:34:417;-1.7621324;8.676587;-0.8619126
10:55:34:417;-1.7621324;8.676587;-0.8619126
10:55:34:417;-1.7621324;8.676587;-0.8619126
10:55:34:417;-1.7621324;8.676587;-0.8619126
10:55:34:520;-1.7621324;9.864111;-1.283292
10:55:34:520;-1.7621324;9.864111;-1.283292
10:55:34:520;-1.7621324;9.864111;-1.283292
10:55:34:520;-1.7621324;9.864111;-1.283292
10:55:34:520;-1.7621324;9.864111;-1.283292
10:55:34:520;-1.7621324;9.864111;-1.283292
10:55:34:520;-1.7621324;9.864111;-1.283292
10:55:34:520;-1.7621324;9.864111;-1.283292
10:55:34:520;-1.7621324;9.864111;-1.283292
10:55:34:520;-1.7621324;9.864111;-1.283292
10:55:34:520;-1.7621324;9.864111;-1.283292
10:55:34:520;-1.7621324;9.864111;-1.283292
10:55:34:520;-1.7621324;9.864111;-1.283292
10:55:34:622;-1.3215994;10.97502;-1.6089035
10:55:34:622;-1.3215994;10.97502;-1.6089035
10:55:34:622;-1.3215994;10.97502;-1.6089035
10:55:34:622;-1.3215994;10.97502;-1.6089035
10:55:34:622;-1.3215994;10.97502;-1.6089035
10:55:34:622;-1.3215994;10.97502;-1.6089035
10:55:34:622;-1.3215994;10.97502;-1.6089035
10:55:34:622;-1.3215994;10.97502;-1.6089035
10:55:34:622;-1.3215994;10.97502;-1.6089035
10:55:34:622;-1.3215994;10.97502;-1.6089035
10:55:34:622;-1.3215994;10.97502;-1.6089035
10:55:34:622;-1.3215994;10.97502;-1.6089035
10:55:34:622;-1.3215994;10.97502;-1.6089035
10:55:34:726;-0.61291564;10.266336;-1.8579005
10:55:34:726;-0.61291564;10.266336;-1.8579005
10:55:34:726;-0.61291564;10.266336;-1.8579005
10:55:34:726;-0.61291564;10.266336;-1.8579005
10:55:34:726;-0.61291564;10.266336;-1.8579005
10:55:34:726;-0.61291564;10.266336;-1.8579005
10:55:34:726;-0.61291564;10.266336;-1.8579005
10:55:34:726;-0.61291564;10.266336;-1.8579005
10:55:34:726;-0.61291564;10.266336;-1.8579005
10:55:34:726;-0.61291564;10.266336;-1.8579005
10:55:34:726;-0.61291564;10.266336;-1.8579005
10:55:34:726;-0.61291564;10.266336;-1.8579005
10:55:34:726;-0.61291564;10.266336;-1.8579005
10:55:34:828;-0.9576807;10.01734;-1.3215994
10:55:34:828;-0.9576807;10.01734;-1.3215994
10:55:34:828;-0.9576807;10.01734;-1.3215994
10:55:34:828;-0.9576807;10.01734;-1.3215994
10:55:34:828;-0.9576807;10.01734;-1.3215994
10:55:34:828;-0.9576807;10.01734;-1.3215994
10:55:34:828;-0.9576807;10.01734;-1.3215994
10:55:34:828;-0.9576807;10.01734;-1.3215994
10:55:34:828;-0.9576807;10.01734;-1.3215994
10:55:34:828;-0.9576807;10.01734;-1.3215994
10:55:34:828;-0.9576807;10.01734;-1.3215994
10:55:34:828;-0.9576807;10.01734;-1.3215994
10:55:34:828;-0.9576807;10.01734;-1.3215994
10:55:34:828;-0.9576807;10.01734;-1.3215994
10:55:34:937;-0.49799395;10.01734;-1.3790601
10:55:34:937;-0.49799395;10.01734;-1.3790601
10:55:34:937;-0.49799395;10.01734;-1.3790601
10:55:34:937;-0.49799395;10.01734;-1.3790601
10:55:34:937;-0.49799395;10.01734;-1.3790601
10:55:34:937;-0.49799395;10.01734;-1.3790601
10:55:34:937;-0.49799395;10.01734;-1.3790601
10:55:34:937;-0.49799395;10.01734;-1.3790601
10:55:34:937;-0.49799395;10.01734;-1.3790601
10:55:34:937;-0.49799395;10.01734;-1.3790601
10:55:34:937;-0.49799395;10.01734;-1.3790601
10:55:34:937;-0.49799395;10.01734;-1.3790601
10:55:34:937;-0.49799395;10.01734;-1.3790601
10:55:34:937;-0.49799395;10.01734;-1.3790601
10:55:35:040;-0.038307227;10.132261;-1.436521
10:55:35:040;-0.038307227;10.132261;-1.436521
10:55:35:040;-0.038307227;10.132261;-1.436521
10:55:35:040;-0.038307227;10.132261;-1.436521
10:55:35:040;-0.038307227;10.132261;-1.436521
10:55:35:040;-0.038307227;10.132261;-1.436521
10:55:35:040;-0.038307227;10.132261;-1.436521
10:55:35:040;-0.038307227;10.132261;-1.436521
10:55:35:040;-0.038307227;10.132261;-1.436521
10:55:35:040;-0.038307227;10.132261;-1.436521
10:55:35:040;-0.038307227;10.132261;-1.436521
10:55:35:040;-0.038307227;10.132261;-1.436521
10:55:35:040;-0.038307227;10.132261;-1.436521
10:55:35:141;-0.11492168;9.864111;-1.3790601
10:55:35:141;-0.11492168;9.864111;-1.3790601
10:55:35:141;-0.11492168;9.864111;-1.3790601
10:55:35:141;-0.11492168;9.864111;-1.3790601
10:55:35:141;-0.11492168;9.864111;-1.3790601
10:55:35:141;-0.11492168;9.864111;-1.3790601
10:55:35:141;-0.11492168;9.864111;-1.3790601
10:55:35:141;-0.11492168;9.864111;-1.3790601
10:55:35:141;-0.11492168;9.864111;-1.3790601
10:55:35:141;-0.11492168;9.864111;-1.3790601
10:55:35:141;-0.11492168;9.864111;-1.3790601
10:55:35:141;-0.11492168;9.864111;-1.3790601
10:55:35:141;-0.11492168;9.864111;-1.3790601
10:55:35:248;-0.05746084;9.902418;-0.842759
10:55:35:248;-0.05746084;9.902418;-0.842759
10:55:35:248;-0.05746084;9.902418;-0.842759
10:55:35:248;-0.05746084;9.902418;-0.842759
10:55:35:248;-0.05746084;9.902418;-0.842759
10:55:35:248;-0.05746084;9.902418;-0.842759
10:55:35:248;-0.05746084;9.902418;-0.842759
10:55:35:248;-0.05746084;9.902418;-0.842759
10:55:35:248;-0.05746084;9.902418;-0.842759
10:55:35:248;-0.05746084;9.902418;-0.842759
10:55:35:248;-0.05746084;9.902418;-0.842759
10:55:35:248;-0.05746084;9.902418;-0.842759
10:55:35:248;-0.05746084;9.902418;-0.842759
10:55:35:248;-0.05746084;9.902418;-0.842759
10:55:35:359;0.15322891;9.270349;-1.4173675
10:55:35:359;0.15322891;9.270349;-1.4173675
10:55:35:359;0.15322891;9.270349;-1.4173675
10:55:35:359;0.15322891;9.270349;-1.4173675
10:55:35:359;0.15322891;9.270349;-1.4173675
10:55:35:359;0.15322891;9.270349;-1.4173675
10:55:35:359;0.15322891;9.270349;-1.4173675
10:55:35:359;0.15322891;9.270349;-1.4173675
10:55:35:359;0.15322891;9.270349;-1.4173675
10:55:35:359;0.15322891;9.270349;-1.4173675
10:55:35:359;0.15322891;9.270349;-1.4173675
10:55:35:359;0.15322891;9.270349;-1.4173675
10:55:35:359;0.15322891;9.270349;-1.4173675
10:55:35:359;0.15322891;9.270349;-1.4173675
10:55:35:462;-0.2873042;9.825804;-1.1109096
10:55:35:462;-0.2873042;9.825804;-1.1109096
10:55:35:462;-0.2873042;9.825804;-1.1109096
10:55:35:462;-0.2873042;9.825804;-1.1109096
10:55:35:462;-0.2873042;9.825804;-1.1109096
10:55:35:462;-0.2873042;9.825804;-1.1109096
10:55:35:462;-0.2873042;9.825804;-1.1109096
10:55:35:462;-0.2873042;9.825804;-1.1109096
10:55:35:462;-0.2873042;9.825804;-1.1109096
10:55:35:462;-0.2873042;9.825804;-1.1109096
10:55:35:462;-0.2873042;9.825804;-1.1109096
10:55:35:462;-0.2873042;9.825804;-1.1109096
10:55:35:462;-0.2873042;9.825804;-1.1109096
10:55:35:462;-0.2873042;9.825804;-1.1109096
10:55:35:571;0.2681506;10.055647;-2.0685902
10:55:35:571;0.2681506;10.055647;-2.0685902
