Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
789;11:03:37:132;11:03:41:500;11:03:39:312;75.42271428571438;75.44815714285724;77.65645000000004;76.9968928571428;1.7575293984418972;2.158134325474004;4.719134005193839;0.00429234329602641;0
790;11:03:37:289;11:03:41:656;11:03:39:468;75.43275000000018;75.10615714285733;78.0803428571429;76.99699999999994;1.2383218813276333;2.158134325474004;4.719135957268853;0.0;0
791;11:03:37:445;11:03:41:812;11:03:39:625;75.63285714285729;74.80018571428596;78.46831428571427;76.99699999999994;1.2383136276824036;4.887481128044035;1.7436502438821704;0.0;0
792;11:03:37:601;11:03:41:968;11:03:39:781;75.83285714285724;75.17936428571443;78.1711357142857;76.8605428571428;1.2383136276824036;4.8874828221663345;1.7436454952214202;21.81063451468773;0
793;11:03:37:757;11:03:42:125;11:03:39:937;76.03285714285721;75.55865000000006;77.87384999999996;76.27874285714282;1.2383136276824036;4.8874828221663345;1.7436454952214202;29.97963844685797;0
794;11:03:37:914;11:03:42:281;11:03:40:093;75.94201428571425;76.22877857142862;77.57656428571424;76.07588571428563;2.488164867385819;4.385196069753536;1.7436454952214202;29.97963844685797;0
795;11:03:38:070;11:03:42:437;11:03:40:250;75.79005;76.95006428571432;77.2792785714285;75.87302857142848;2.158138723717815;4.385196069753536;1.7436454952214202;29.97963844685797;0
796;11:03:38:226;11:03:42:593;11:03:40:406;75.44815714285724;77.65645000000004;76.9968928571428;75.67017142857134;2.158134325474004;4.719134005193839;0.00429234329602641;29.97963844685797;0
797;11:03:38:382;11:03:42:750;11:03:40:562;75.10615714285733;78.0803428571429;76.99699999999994;75.33269999999995;2.158134325474004;4.719135957268853;0.0;37.40542184721385;0
798;11:03:38:539;11:03:42:906;11:03:40:718;74.80018571428596;78.46831428571427;76.99699999999994;72.43816428571446;4.887481128044035;1.7436502438821704;0.0;37.40542268263381;0
799;11:03:38:695;11:03:43:062;11:03:40:875;75.17936428571443;78.1711357142857;76.8605428571428;69.68019285714311;4.8874828221663345;1.7436454952214202;21.81063451468773;30.38851539863717;0
800;11:03:38:851;11:03:43:218;11:03:41:031;75.55865000000006;77.87384999999996;76.27874285714282;67.36756428571445;4.8874828221663345;1.7436454952214202;29.97963844685797;22.36933000029665;0
801;11:03:39:007;11:03:43:375;11:03:41:187;76.22877857142862;77.57656428571424;76.07588571428563;64.67599285714293;4.385196069753536;1.7436454952214202;29.97963844685797;22.36933000029665;0
802;11:03:39:164;11:03:43:531;11:03:41:343;76.95006428571432;77.2792785714285;75.87302857142848;61.98442142857142;4.385196069753536;1.7436454952214202;29.97963844685797;22.36933000029665;0
803;11:03:39:320;11:03:43:687;11:03:41:500;77.65645000000004;76.9968928571428;75.67017142857134;60.70534285714279;4.719134005193839;0.00429234329602641;29.97963844685797;29.32420200863383;0
804;11:03:39:476;11:03:43:843;11:03:41:656;78.0803428571429;76.99699999999994;75.33269999999995;60.321671428571335;4.719135957268853;0.0;37.40542184721385;18.96106434985824;0
805;11:03:39:632;11:03:44:000;11:03:41:812;78.46831428571427;76.99699999999994;72.43816428571446;62.49506428571418;1.7436502438821704;0.0;37.40542268263381;18.961062701784215;0
806;11:03:39:789;11:03:44:156;11:03:41:968;78.1711357142857;76.8605428571428;69.68019285714311;64.66834999999986;1.7436454952214202;21.81063451468773;30.38851539863717;18.961062701784215;0
807;11:03:39:945;11:03:44:312;11:03:42:125;77.87384999999996;76.27874285714282;67.36756428571445;66.84163571428563;1.7436454952214202;29.97963844685797;22.36933000029665;18.961062701784215;0
808;11:03:40:101;11:03:44:468;11:03:42:281;77.57656428571424;76.07588571428563;64.67599285714293;68.94170714285704;1.7436454952214202;29.97963844685797;22.36933000029665;19.074317073584332;0
809;11:03:40:257;11:03:44:625;11:03:42:437;77.2792785714285;75.87302857142848;61.98442142857142;70.82270714285703;1.7436454952214202;29.97963844685797;22.36933000029665;19.074317073584332;0
810;11:03:40:414;11:03:44:781;11:03:42:593;76.9968928571428;75.67017142857134;60.70534285714279;71.29121428571428;0.00429234329602641;29.97963844685797;29.32420200863383;2.0754934455782497;0
811;11:03:40:570;11:03:44:937;11:03:42:750;76.99699999999994;75.33269999999995;60.321671428571335;70.99892857142865;0.0;37.40542184721385;18.96106434985824;2.0754934455782497;0
812;11:03:40:726;11:03:45:093;11:03:42:906;76.99699999999994;72.43816428571446;62.49506428571418;70.70664285714301;0.0;37.40542268263381;18.961062701784215;2.0754934455782497;0
813;11:03:40:882;11:03:45:250;11:03:43:062;76.8605428571428;69.68019285714311;64.66834999999986;70.448942857143;21.81063451468773;30.38851539863717;18.961062701784215;5.152674819993224;0
814;11:03:41:039;11:03:45:406;11:03:43:218;76.27874285714282;67.36756428571445;66.84163571428563;70.84897857142865;29.97963844685797;22.36933000029665;18.961062701784215;5.152676832689331;0
815;11:03:41:195;11:03:45:562;11:03:43:375;76.07588571428563;64.67599285714293;68.94170714285704;71.32233571428574;29.97963844685797;22.36933000029665;19.074317073584332;4.716185481879936;0
816;11:03:41:351;11:03:45:718;11:03:43:531;75.87302857142848;61.98442142857142;70.82270714285703;72.01476428571428;29.97963844685797;22.36933000029665;19.074317073584332;4.716185481879936;0
817;11:03:41:507;11:03:45:875;11:03:43:687;75.67017142857134;60.70534285714279;71.29121428571428;72.70719285714281;29.97963844685797;29.32420200863383;2.0754934455782497;4.716185481879936;0
818;11:03:41:664;11:03:46:031;11:03:43:843;75.33269999999995;60.321671428571335;70.99892857142865;73.39962142857142;37.40542184721385;18.96106434985824;2.0754934455782497;4.716185481879936;0
819;11:03:41:820;11:03:46:187;11:03:44:000;72.43816428571446;62.49506428571418;70.70664285714301;73.70490714285712;37.40542268263381;18.961062701784215;2.0754934455782497;7.607038028746638;0
820;11:03:41:976;11:03:46:343;11:03:44:156;69.68019285714311;64.66834999999986;70.448942857143;73.50274999999993;30.38851539863717;18.961062701784215;5.152674819993224;5.96863827123437;0
821;11:03:42:132;11:03:46:500;11:03:44:312;67.36756428571445;66.84163571428563;70.84897857142865;72.64285714285701;22.36933000029665;18.961062701784215;5.152676832689331;5.96863653369029;0
822;11:03:42:289;11:03:46:656;11:03:44:468;64.67599285714293;68.94170714285704;71.32233571428574;71.78285714285695;22.36933000029665;19.074317073584332;4.716185481879936;5.96863653369029;0
823;11:03:42:445;11:03:46:812;11:03:44:625;61.98442142857142;70.82270714285703;72.01476428571428;70.92285714285687;22.36933000029665;19.074317073584332;4.716185481879936;5.96863653369029;0
824;11:03:42:601;11:03:46:968;11:03:44:781;60.70534285714279;71.29121428571428;72.70719285714281;70.06837142857118;29.32420200863383;2.0754934455782497;4.716185481879936;6.025037011799606;0
825;11:03:42:757;11:03:47:125;11:03:44:937;60.321671428571335;70.99892857142865;73.39962142857142;69.31926428571407;18.96106434985824;2.0754934455782497;4.716185481879936;6.025039314228457;0
826;11:03:42:914;11:03:47:281;11:03:45:093;62.49506428571418;70.70664285714301;73.70490714285712;68.95740714285694;18.961062701784215;2.0754934455782497;7.607038028746638;0.8224820160320078;1
827;11:03:43:070;11:03:47:437;11:03:45:250;64.66834999999986;70.448942857143;73.50274999999993;69.06840714285694;18.961062701784215;5.152674819993224;5.96863827123437;0.8224820160320078;1
828;11:03:43:226;11:03:47:593;11:03:45:406;66.84163571428563;70.84897857142865;72.64285714285701;69.17940714285695;18.961062701784215;5.152676832689331;5.96863653369029;0.8224820160320078;0
829;11:03:43:382;11:03:47:750;11:03:45:562;68.94170714285704;71.32233571428574;71.78285714285695;69.34594999999979;19.074317073584332;4.716185481879936;5.96863653369029;7.4127184486389;0
830;11:03:43:539;11:03:47:906;11:03:45:718;70.82270714285703;72.01476428571428;70.92285714285687;70.56841428571418;19.074317073584332;4.716185481879936;5.96863653369029;7.412719672770446;0
831;11:03:43:695;11:03:48:062;11:03:45:875;71.29121428571428;72.70719285714281;70.06837142857118;71.7854714285714;2.0754934455782497;4.716185481879936;6.025037011799606;7.366950795602296;0
832;11:03:43:851;11:03:48:218;11:03:46:031;70.99892857142865;73.39962142857142;69.31926428571407;72.89714999999997;2.0754934455782497;4.716185481879936;6.025039314228457;7.366948912567666;0
833;11:03:44:007;11:03:48:375;11:03:46:187;70.70664285714301;73.70490714285712;68.95740714285694;74.0087214285714;2.0754934455782497;7.607038028746638;0.8224820160320078;7.366948912567666;0
834;11:03:44:164;11:03:48:531;11:03:46:343;70.448942857143;73.50274999999993;69.06840714285694;75.12029285714281;5.152674819993224;5.96863827123437;0.8224820160320078;7.366948912567666;0
835;11:03:44:320;11:03:48:687;11:03:46:500;70.84897857142865;72.64285714285701;69.17940714285695;75.78219285714269;5.152676832689331;5.96863653369029;0.8224820160320078;8.079395828624811;0
836;11:03:44:476;11:03:48:843;11:03:46:656;71.32233571428574;71.78285714285695;69.34594999999979;76.30936428571397;4.716185481879936;5.96863653369029;7.4127184486389;3.317336103487945;1
837;11:03:44:632;11:03:49:000;11:03:46:812;72.01476428571428;70.92285714285687;70.56841428571418;75.78061428571408;4.716185481879936;5.96863653369029;7.412719672770446;3.3173333681163397;1
838;11:03:44:789;11:03:49:156;11:03:46:968;72.70719285714281;70.06837142857118;71.7854714285714;75.25175714285703;4.716185481879936;6.025037011799606;7.366950795602296;3.3173333681163397;0
839;11:03:44:945;11:03:49:312;11:03:47:125;73.39962142857142;69.31926428571407;72.89714999999997;75.80950714285716;4.716185481879936;6.025039314228457;7.366948912567666;13.33595477659937;0
840;11:03:45:101;11:03:49:468;11:03:47:281;73.70490714285712;68.95740714285694;74.0087214285714;77.69565000000007;7.607038028746638;0.8224820160320078;7.366948912567666;13.33595477659937;0
841;11:03:45:257;11:03:49:625;11:03:47:437;73.50274999999993;69.06840714285694;75.12029285714281;82.56825000000003;5.96863827123437;0.8224820160320078;7.366948912567666;23.27679616243154;0
842;11:03:45:414;11:03:49:781;11:03:47:593;72.64285714285701;69.17940714285695;75.78219285714269;91.54063571428571;5.96863653369029;0.8224820160320078;8.079395828624811;23.039195708882062;0
843;11:03:45:570;11:03:49:937;11:03:47:750;71.78285714285695;69.34594999999979;76.30936428571397;100.59220714285713;5.96863653369029;7.4127184486389;3.317336103487945;23.039195708882062;0
844;11:03:45:726;11:03:50:093;11:03:47:906;70.92285714285687;70.56841428571418;75.78061428571408;109.64377857142861;5.96863653369029;7.412719672770446;3.3173333681163397;23.039195708882062;0
845;11:03:45:882;11:03:50:250;11:03:48:062;70.06837142857118;71.7854714285714;75.25175714285703;115.36527142857143;6.025037011799606;7.366950795602296;3.3173333681163397;24.84792388667935;0
846;11:03:46:039;11:03:50:406;11:03:48:218;69.31926428571407;72.89714999999997;75.80950714285716;119.41266428571427;6.025039314228457;7.366948912567666;13.33595477659937;21.226783372662112;0
847;11:03:46:195;11:03:50:562;11:03:48:375;68.95740714285694;74.0087214285714;77.69565000000007;122.13166428571421;0.8224820160320078;7.366948912567666;13.33595477659937;21.226783372662112;0
848;11:03:46:351;11:03:50:718;11:03:48:531;69.06840714285694;75.12029285714281;82.56825000000003;121.86420714285697;0.8224820160320078;7.366948912567666;23.27679616243154;9.306706322112058;1
849;11:03:46:507;11:03:50:875;11:03:48:687;69.17940714285695;75.78219285714269;91.54063571428571;117.94663571428549;0.8224820160320078;8.079395828624811;23.039195708882062;9.306706322112058;1
850;11:03:46:664;11:03:51:031;11:03:48:843;69.34594999999979;76.30936428571397;100.59220714285713;114.02906428571411;7.4127184486389;3.317336103487945;23.039195708882062;9.306706322112058;1
851;11:03:46:820;11:03:51:187;11:03:49:000;70.56841428571418;75.78061428571408;109.64377857142861;109.17534999999982;7.412719672770446;3.3173333681163397;23.039195708882062;17.33029948854804;1
852;11:03:46:976;11:03:51:343;11:03:49:156;71.7854714285714;75.25175714285703;115.36527142857143;104.84328571428561;7.366950795602296;3.3173333681163397;24.84792388667935;14.61931933424836;1
853;11:03:47:132;11:03:51:500;11:03:49:312;72.89714999999997;75.80950714285716;119.41266428571427;101.09871428571425;7.366948912567666;13.33595477659937;21.226783372662112;14.61931933424836;1
854;11:03:47:289;11:03:51:656;11:03:49:468;74.0087214285714;77.69565000000007;122.13166428571421;97.35414285714289;7.366948912567666;13.33595477659937;21.226783372662112;14.61931933424836;1
855;11:03:47:445;11:03:51:812;11:03:49:625;75.12029285714281;82.56825000000003;121.86420714285697;95.76139285714278;7.366948912567666;23.27679616243154;9.306706322112058;19.75850051610387;0
856;11:03:47:601;11:03:51:968;11:03:49:781;75.78219285714269;91.54063571428571;117.94663571428549;95.32753571428547;8.079395828624811;23.039195708882062;9.306706322112058;19.75850051610387;0
857;11:03:47:757;11:03:52:125;11:03:49:937;76.30936428571397;100.59220714285713;114.02906428571411;94.89367857142823;3.317336103487945;23.039195708882062;9.306706322112058;19.75850051610387;0
858;11:03:47:914;11:03:52:281;11:03:50:093;75.78061428571408;109.64377857142861;109.17534999999982;95.39596428571397;3.3173333681163397;23.039195708882062;17.33029948854804;13.291871382470896;1
859;11:03:48:070;11:03:52:437;11:03:50:250;75.25175714285703;115.36527142857143;104.84328571428561;98.70667857142826;3.3173333681163397;24.84792388667935;14.61931933424836;13.291871382470896;1
860;11:03:48:226;11:03:52:593;11:03:50:406;75.80950714285716;119.41266428571427;101.09871428571425;98.86520714285695;13.33595477659937;21.226783372662112;14.61931933424836;20.349783678215307;0
861;11:03:48:382;11:03:52:750;11:03:50:562;77.69565000000007;122.13166428571421;97.35414285714289;98.46763571428569;13.33595477659937;21.226783372662112;14.61931933424836;20.349783678215307;0
862;11:03:48:539;11:03:52:906;11:03:50:718;82.56825000000003;121.86420714285697;95.76139285714278;95.91824285714301;23.27679616243154;9.306706322112058;19.75850051610387;15.409083389417077;1
863;11:03:48:695;11:03:53:062;11:03:50:875;91.54063571428571;117.94663571428549;95.32753571428547;92.20995714285742;23.039195708882062;9.306706322112058;19.75850051610387;15.409083389417077;0
864;11:03:48:851;11:03:53:218;11:03:51:031;100.59220714285713;114.02906428571411;94.89367857142823;88.50167142857175;23.039195708882062;9.306706322112058;19.75850051610387;15.409083389417077;0
865;11:03:49:007;11:03:53:375;11:03:51:187;109.64377857142861;109.17534999999982;95.39596428571397;84.79338571428603;23.039195708882062;17.33029948854804;13.291871382470896;15.409083389417077;0
866;11:03:49:164;11:03:53:531;11:03:51:343;115.36527142857143;104.84328571428561;98.70667857142826;81.0851000000003;24.84792388667935;14.61931933424836;13.291871382470896;15.409083389417077;0
867;11:03:49:320;11:03:53:687;11:03:51:500;119.41266428571427;101.09871428571425;98.86520714285695;77.44809285714304;21.226783372662112;14.61931933424836;20.349783678215307;29.076731576730268;0
868;11:03:49:476;11:03:53:843;11:03:51:656;122.13166428571421;97.35414285714289;98.46763571428569;73.82366428571433;21.226783372662112;14.61931933424836;20.349783678215307;29.076731576730268;0
869;11:03:49:632;11:03:54:000;11:03:51:812;121.86420714285697;95.76139285714278;95.91824285714301;70.19923571428576;9.306706322112058;19.75850051610387;15.409083389417077;29.076731576730268;0
870;11:03:49:789;11:03:54:156;11:03:51:968;117.94663571428549;95.32753571428547;92.20995714285742;67.43998571428581;9.306706322112058;19.75850051610387;15.409083389417077;40.474919023706995;0
871;11:03:49:945;11:03:54:312;11:03:52:125;114.02906428571411;94.89367857142823;88.50167142857175;67.27627142857155;9.306706322112058;19.75850051610387;15.409083389417077;40.474919023706995;0
872;11:03:50:101;11:03:54:468;11:03:52:281;109.17534999999982;95.39596428571397;84.79338571428603;67.11255714285714;17.33029948854804;13.291871382470896;15.409083389417077;40.474919023706995;0
873;11:03:50:257;11:03:54:625;11:03:52:437;104.84328571428561;98.70667857142826;81.0851000000003;66.94884285714274;14.61931933424836;13.291871382470896;15.409083389417077;40.474919023706995;0
874;11:03:50:414;11:03:54:781;11:03:52:593;101.09871428571425;98.86520714285695;77.44809285714304;69.86603571428557;14.61931933424836;20.349783678215307;29.076731576730268;28.15604288230886;0
875;11:03:50:570;11:03:54:937;11:03:52:750;97.35414285714289;98.46763571428569;73.82366428571433;73.26574999999988;14.61931933424836;20.349783678215307;29.076731576730268;28.191352702363506;0
876;11:03:50:726;11:03:55:093;11:03:52:906;95.76139285714278;95.91824285714301;70.19923571428576;76.48303571428565;19.75850051610387;15.409083389417077;29.076731576730268;28.191352702363506;0
877;11:03:50:882;11:03:55:250;11:03:53:062;95.32753571428547;92.20995714285742;67.43998571428581;78.8351428571428;19.75850051610387;15.409083389417077;40.474919023706995;1.410537627517535;0
878;11:03:51:039;11:03:55:406;11:03:53:218;94.89367857142823;88.50167142857175;67.27627142857155;78.59171428571426;19.75850051610387;15.409083389417077;40.474919023706995;1.410537627517535;0
879;11:03:51:195;11:03:55:562;11:03:53:375;95.39596428571397;84.79338571428603;67.11255714285714;78.34828571428572;13.291871382470896;15.409083389417077;40.474919023706995;1.410537627517535;0
880;11:03:51:351;11:03:55:718;11:03:53:531;98.70667857142826;81.0851000000003;66.94884285714274;78.08067142857148;13.291871382470896;15.409083389417077;40.474919023706995;3.302329541706454;0
881;11:03:51:507;11:03:55:875;11:03:53:687;98.86520714285695;77.44809285714304;69.86603571428557;77.35413571428585;20.349783678215307;29.076731576730268;28.15604288230886;3.3023327592694165;0
882;11:03:51:664;11:03:56:031;11:03:53:843;98.46763571428569;73.82366428571433;73.26574999999988;76.68870714285735;20.349783678215307;29.076731576730268;28.191352702363506;2.9859312206246753;0
883;11:03:51:820;11:03:56:187;11:03:54:000;95.91824285714301;70.19923571428576;76.48303571428565;76.20570714285729;15.409083389417077;29.076731576730268;28.191352702363506;2.9859312206246753;0
884;11:03:51:976;11:03:56:343;11:03:54:156;92.20995714285742;67.43998571428581;78.8351428571428;75.72270714285725;15.409083389417077;40.474919023706995;1.410537627517535;2.9859312206246753;0
885;11:03:52:132;11:03:56:500;11:03:54:312;88.50167142857175;67.27627142857155;78.59171428571426;75.23970714285721;15.409083389417077;40.474919023706995;1.410537627517535;2.9859312206246753;0
886;11:03:52:289;11:03:56:656;11:03:54:468;84.79338571428603;67.11255714285714;78.34828571428572;74.56982857142853;15.409083389417077;40.474919023706995;1.410537627517535;3.544782635259846;0
887;11:03:52:445;11:03:56:812;11:03:54:625;81.0851000000003;66.94884285714274;78.08067142857148;73.8237285714285;15.409083389417077;40.474919023706995;3.302329541706454;1.9104240178178702;0
888;11:03:52:601;11:03:56:968;11:03:54:781;77.44809285714304;69.86603571428557;77.35413571428585;73.53655;29.076731576730268;28.15604288230886;3.3023327592694165;1.9104184559772694;0
889;11:03:52:757;11:03:57:125;11:03:54:937;73.82366428571433;73.26574999999988;76.68870714285735;73.24926428571436;29.076731576730268;28.191352702363506;2.9859312206246753;1.9104184559772694;0
890;11:03:52:914;11:03:57:281;11:03:55:093;70.19923571428576;76.48303571428565;76.20570714285729;72.9619785714287;29.076731576730268;28.191352702363506;2.9859312206246753;1.9104184559772694;0
891;11:03:53:070;11:03:57:437;11:03:55:250;67.43998571428581;78.8351428571428;75.72270714285725;73.07625000000006;40.474919023706995;1.410537627517535;2.9859312206246753;4.406599117342863;0
892;11:03:53:226;11:03:57:593;11:03:55:406;67.27627142857155;78.59171428571426;75.23970714285721;73.40696428571424;40.474919023706995;1.410537627517535;2.9859312206246753;4.406599117342863;0
893;11:03:53:382;11:03:57:750;11:03:55:562;67.11255714285714;78.34828571428572;74.56982857142853;73.9245571428571;40.474919023706995;1.410537627517535;3.544782635259846;3.9709466256836454;0
894;11:03:53:539;11:03:57:906;11:03:55:718;66.94884285714274;78.08067142857148;73.8237285714285;74.54255714285708;40.474919023706995;3.302329541706454;1.9104240178178702;3.9709466256836454;0
895;11:03:53:695;11:03:58:062;11:03:55:875;69.86603571428557;77.35413571428585;73.53655;75.04664285714287;28.15604288230886;3.3023327592694165;1.9104184559772694;4.27106848495416;0
896;11:03:53:851;11:03:58:218;11:03:56:031;73.26574999999988;76.68870714285735;73.24926428571436;74.19913571428583;28.191352702363506;2.9859312206246753;1.9104184559772694;23.302100911919023;0
897;11:03:54:007;11:03:58:375;11:03:56:187;76.48303571428565;76.20570714285729;72.9619785714287;71.8698500000001;28.191352702363506;2.9859312206246753;1.9104184559772694;23.302100911919023;0
898;11:03:54:164;11:03:58:531;11:03:56:343;78.8351428571428;75.72270714285725;73.07625000000006;69.1390071428572;1.410537627517535;2.9859312206246753;4.406599117342863;22.961260631882325;0
899;11:03:54:320;11:03:58:687;11:03:56:500;78.59171428571426;75.23970714285721;73.40696428571424;66.19172142857143;1.410537627517535;2.9859312206246753;4.406599117342863;22.961260631882325;0
900;11:03:54:476;11:03:58:843;11:03:56:656;78.34828571428572;74.56982857142853;73.9245571428571;63.244435714285686;1.410537627517535;3.544782635259846;3.9709466256836454;22.961260631882325;0
901;11:03:54:632;11:03:59:000;11:03:56:812;78.08067142857148;73.8237285714285;74.54255714285708;60.41056428571426;3.302329541706454;1.9104240178178702;3.9709466256836454;30.507155204497465;0
902;11:03:54:789;11:03:59:156;11:03:56:968;77.35413571428585;73.53655;75.04664285714287;59.84608571428566;3.3023327592694165;1.9104184559772694;4.27106848495416;30.46658717432041;0
903;11:03:54:945;11:03:59:312;11:03:57:125;76.68870714285735;73.24926428571436;74.19913571428583;60.63330714285707;2.9859312206246753;1.9104184559772694;23.302100911919023;20.086489318553806;0
904;11:03:55:101;11:03:59:468;11:03:57:281;76.20570714285729;72.9619785714287;71.8698500000001;62.90230714285704;2.9859312206246753;1.9104184559772694;23.302100911919023;20.086489318553806;0
905;11:03:55:257;11:03:59:625;11:03:57:437;75.72270714285725;73.07625000000006;69.1390071428572;65.17130714285703;2.9859312206246753;4.406599117342863;22.961260631882325;20.086489318553806;0
906;11:03:55:414;11:03:59:781;11:03:57:593;75.23970714285721;73.40696428571424;66.19172142857143;67.47624285714272;2.9859312206246753;4.406599117342863;22.961260631882325;20.613907783695126;0
907;11:03:55:570;11:03:59:937;11:03:57:750;74.56982857142853;73.9245571428571;63.244435714285686;70.46456428571415;3.544782635259846;3.9709466256836454;22.961260631882325;20.613908232818755;0
908;11:03:55:726;11:04:00:093;11:03:57:906;73.8237285714285;74.54255714285708;60.41056428571426;73.33957857142842;1.9104240178178702;3.9709466256836454;30.507155204497465;4.633161314373289;0
909;11:03:55:882;11:04:00:250;11:03:58:062;73.53655;75.04664285714287;59.84608571428566;74.05911428571414;1.9104184559772694;4.27106848495416;30.46658717432041;4.633158694313938;0
910;11:03:56:039;11:04:00:406;11:03:58:218;73.24926428571436;74.19913571428583;60.63330714285707;74.77854285714272;1.9104184559772694;23.302100911919023;20.086489318553806;4.633158694313938;0
911;11:03:56:195;11:04:00:562;11:03:58:375;72.9619785714287;71.8698500000001;62.90230714285704;75.49797142857132;1.9104184559772694;23.302100911919023;20.086489318553806;4.633158694313938;0
912;11:03:56:351;11:04:00:718;11:03:58:531;73.07625000000006;69.1390071428572;65.17130714285703;75.75742857142849;4.406599117342863;22.961260631882325;20.086489318553806;6.500541608757757;0
913;11:03:56:507;11:04:00:875;11:03:58:687;73.40696428571424;66.19172142857143;67.47624285714272;75.73349285714288;4.406599117342863;22.961260631882325;20.613907783695126;4.559703963732789;0
914;11:03:56:664;11:04:01:031;11:03:58:843;73.9245571428571;63.244435714285686;70.46456428571415;75.02617142857146;3.9709466256836454;22.961260631882325;20.613908232818755;4.559701933294988;0
915;11:03:56:820;11:04:01:187;11:03:59:000;74.54255714285708;60.41056428571426;73.33957857142842;74.31874285714284;3.9709466256836454;30.507155204497465;4.633161314373289;4.559701933294988;0
916;11:03:56:976;11:04:01:343;11:03:59:156;75.04664285714287;59.84608571428566;74.05911428571414;73.61131428571423;4.27106848495416;30.46658717432041;4.633158694313938;4.559701933294988;0
917;11:03:57:132;11:04:01:500;11:03:59:312;74.19913571428583;60.63330714285707;74.77854285714272;72.87106428571424;23.302100911919023;20.086489318553806;4.633158694313938;4.650833889789733;0
918;11:03:57:289;11:04:01:656;11:03:59:468;71.8698500000001;62.90230714285704;75.49797142857132;72.03292142857126;23.302100911919023;20.086489318553806;4.633158694313938;4.650833889789733;0
919;11:03:57:445;11:04:01:812;11:03:59:625;69.1390071428572;65.17130714285703;75.75742857142849;71.65474999999982;22.961260631882325;20.086489318553806;6.500541608757757;0.9161736461624742;0
920;11:03:57:601;11:04:01:968;11:03:59:781;66.19172142857143;67.47624285714272;75.73349285714288;71.52403571428555;22.961260631882325;20.613907783695126;4.559703963732789;0.9161736461624742;1
921;11:03:57:757;11:04:02:125;11:03:59:937;63.244435714285686;70.46456428571415;75.02617142857146;71.39332142857126;22.961260631882325;20.613908232818755;4.559701933294988;0.9161736461624742;1
922;11:03:57:914;11:04:02:281;11:04:00:093;60.41056428571426;73.33957857142842;74.31874285714284;71.28396428571409;30.507155204497465;4.633161314373289;4.559701933294988;3.0354159149020097;1
923;11:03:58:070;11:04:02:437;11:04:00:250;59.84608571428566;74.05911428571414;73.61131428571423;71.5809999999999;30.46658717432041;4.633158694313938;4.559701933294988;3.0354194665538676;1
924;11:03:58:226;11:04:02:593;11:04:00:406;60.63330714285707;74.77854285714272;72.87106428571424;71.91096428571434;20.086489318553806;4.633158694313938;4.650833889789733;2.893855073774691;1
925;11:03:58:382;11:04:02:750;11:04:00:562;62.90230714285704;75.49797142857132;72.03292142857126;72.33882142857159;20.086489318553806;4.633158694313938;4.650833889789733;2.893855073774691;1
926;11:03:58:539;11:04:02:906;11:04:00:718;65.17130714285703;75.75742857142849;71.65474999999982;72.76667857142886;20.086489318553806;6.500541608757757;0.9161736461624742;2.893855073774691;0
927;11:03:58:695;11:04:03:062;11:04:00:875;67.47624285714272;75.73349285714288;71.52403571428555;73.19453571428599;20.613907783695126;4.559703963732789;0.9161736461624742;2.893855073774691;0
928;11:03:58:851;11:04:03:218;11:04:01:031;70.46456428571415;75.02617142857146;71.39332142857126;73.30641428571454;20.613908232818755;4.559701933294988;0.9161736461624742;5.683814231212036;0
929;11:03:59:007;11:04:03:375;11:04:01:187;73.33957857142842;74.31874285714284;71.28396428571409;73.01105714285734;4.633161314373289;4.559701933294988;3.0354159149020097;4.891969806571859;0
930;11:03:59:164;11:04:03:531;11:04:01:343;74.05911428571414;73.61131428571423;71.5809999999999;72.30930714285725;4.633158694313938;4.559701933294988;3.0354194665538676;4.891967602807376;0
931;11:03:59:320;11:04:03:687;11:04:01:500;74.77854285714272;72.87106428571424;71.91096428571434;71.60745000000004;4.633158694313938;4.650833889789733;2.893855073774691;4.891967602807376;0
932;11:03:59:476;11:04:03:843;11:04:01:656;75.49797142857132;72.03292142857126;72.33882142857159;70.90559285714285;4.633158694313938;4.650833889789733;2.893855073774691;4.891967602807376;0
933;11:03:59:632;11:04:04:000;11:04:01:812;75.75742857142849;71.65474999999982;72.76667857142886;70.20537142857142;6.500541608757757;0.9161736461624742;2.893855073774691;4.89800694455368;0
934;11:03:59:789;11:04:04:156;11:04:01:968;75.73349285714288;71.52403571428555;73.19453571428599;69.53683571428573;4.559703963732789;0.9161736461624742;2.893855073774691;4.898009802505838;0
935;11:03:59:945;11:04:04:312;11:04:02:125;75.02617142857146;71.39332142857126;73.30641428571454;69.18438571428581;4.559701933294988;0.9161736461624742;5.683814231212036;0.24321389459966272;0
936;11:04:00:101;11:04:04:468;11:04:02:281;74.31874285714284;71.28396428571409;73.01105714285734;69.21781428571444;4.559701933294988;3.0354159149020097;4.891969806571859;0.24321389459966272;0
937;11:04:00:257;11:04:04:625;11:04:02:437;73.61131428571423;71.5809999999999;72.30930714285725;69.25124285714305;4.559701933294988;3.0354194665538676;4.891967602807376;0.24321389459966272;0
938;11:04:00:414;11:04:04:781;11:04:02:593;72.87106428571424;71.91096428571434;71.60745000000004;69.28467142857161;4.650833889789733;2.893855073774691;4.891967602807376;0.24321389459966272;0
