Time_Accel;AccelX;AccelY;AccelZ
11:01:38:190;1.4173675;8.925584;-0.34476504
11:01:38:306;0.5746084;9.902418;0.05746084
11:01:38:306;0.5746084;9.902418;0.05746084
11:01:38:306;0.5746084;9.902418;0.05746084
11:01:38:306;0.5746084;9.902418;0.05746084
11:01:38:306;0.5746084;9.902418;0.05746084
11:01:38:306;0.5746084;9.902418;0.05746084
11:01:38:306;0.5746084;9.902418;0.05746084
11:01:38:306;0.5746084;9.902418;0.05746084
11:01:38:306;0.5746084;9.902418;0.05746084
11:01:38:306;0.5746084;9.902418;0.05746084
11:01:38:306;0.5746084;9.902418;0.05746084
11:01:38:306;0.5746084;9.902418;0.05746084
11:01:38:306;0.5746084;9.902418;0.05746084
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:409;-0.4405331;10.783484;0.38307226
11:01:38:540;-0.2681506;10.362105;1.1683705
11:01:38:540;-0.2681506;10.362105;1.1683705
11:01:38:540;-0.2681506;10.362105;1.1683705
11:01:38:540;-0.2681506;10.362105;1.1683705
11:01:38:540;-0.2681506;10.362105;1.1683705
11:01:38:540;-0.2681506;10.362105;1.1683705
11:01:38:540;-0.2681506;10.362105;1.1683705
11:01:38:540;-0.2681506;10.362105;1.1683705
11:01:38:540;-0.2681506;10.362105;1.1683705
11:01:38:540;-0.2681506;10.362105;1.1683705
11:01:38:540;-0.2681506;10.362105;1.1683705
11:01:38:540;-0.2681506;10.362105;1.1683705
11:01:38:540;-0.2681506;10.362105;1.1683705
11:01:38:540;-0.2681506;10.362105;1.1683705
11:01:38:540;-0.2681506;10.362105;1.1683705
11:01:38:664;0.47884035;10.093954;-0.2873042
11:01:38:664;0.47884035;10.093954;-0.2873042
11:01:38:664;0.47884035;10.093954;-0.2873042
11:01:38:664;0.47884035;10.093954;-0.2873042
11:01:38:664;0.47884035;10.093954;-0.2873042
11:01:38:664;0.47884035;10.093954;-0.2873042
11:01:38:664;0.47884035;10.093954;-0.2873042
11:01:38:664;0.47884035;10.093954;-0.2873042
11:01:38:664;0.47884035;10.093954;-0.2873042
11:01:38:664;0.47884035;10.093954;-0.2873042
11:01:38:664;0.47884035;10.093954;-0.2873042
11:01:38:664;0.47884035;10.093954;-0.2873042
11:01:38:664;0.47884035;10.093954;-0.2873042
11:01:38:664;0.47884035;10.093954;-0.2873042
11:01:38:664;0.47884035;10.093954;-0.2873042
11:01:38:777;0.61291564;9.864111;-0.21068975
11:01:38:777;0.61291564;9.864111;-0.21068975
11:01:38:777;0.61291564;9.864111;-0.21068975
11:01:38:777;0.61291564;9.864111;-0.21068975
11:01:38:777;0.61291564;9.864111;-0.21068975
11:01:38:777;0.61291564;9.864111;-0.21068975
11:01:38:777;0.61291564;9.864111;-0.21068975
11:01:38:777;0.61291564;9.864111;-0.21068975
11:01:38:777;0.61291564;9.864111;-0.21068975
11:01:38:777;0.61291564;9.864111;-0.21068975
11:01:38:777;0.61291564;9.864111;-0.21068975
11:01:38:777;0.61291564;9.864111;-0.21068975
11:01:38:777;0.61291564;9.864111;-0.21068975
11:01:38:777;0.61291564;9.864111;-0.21068975
11:01:38:777;0.61291564;9.864111;-0.21068975
11:01:38:895;0.30645782;10.170568;0.21068975
11:01:38:895;0.30645782;10.170568;0.21068975
11:01:38:895;0.30645782;10.170568;0.21068975
11:01:38:895;0.30645782;10.170568;0.21068975
11:01:38:895;0.30645782;10.170568;0.21068975
11:01:38:895;0.30645782;10.170568;0.21068975
11:01:38:895;0.30645782;10.170568;0.21068975
11:01:38:895;0.30645782;10.170568;0.21068975
11:01:38:895;0.30645782;10.170568;0.21068975
11:01:38:895;0.30645782;10.170568;0.21068975
11:01:38:895;0.30645782;10.170568;0.21068975
11:01:38:895;0.30645782;10.170568;0.21068975
11:01:38:895;0.30645782;10.170568;0.21068975
11:01:38:895;0.30645782;10.170568;0.21068975
11:01:38:895;0.30645782;10.170568;0.21068975
11:01:39:014;0.019153614;10.170568;0.6895301
11:01:39:014;0.019153614;10.170568;0.6895301
11:01:39:014;0.019153614;10.170568;0.6895301
11:01:39:014;0.019153614;10.170568;0.6895301
11:01:39:014;0.019153614;10.170568;0.6895301
11:01:39:014;0.019153614;10.170568;0.6895301
11:01:39:014;0.019153614;10.170568;0.6895301
11:01:39:014;0.019153614;10.170568;0.6895301
11:01:39:014;0.019153614;10.170568;0.6895301
11:01:39:014;0.019153614;10.170568;0.6895301
11:01:39:014;0.019153614;10.170568;0.6895301
11:01:39:014;0.019153614;10.170568;0.6895301
11:01:39:014;0.019153614;10.170568;0.6895301
11:01:39:014;0.019153614;10.170568;0.6895301
11:01:39:014;0.019153614;10.170568;0.6895301
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:132;0.095768064;10.151415;0.40222588
11:01:39:251;0.47884035;9.864111;0.095768064
11:01:39:251;0.47884035;9.864111;0.095768064
11:01:39:251;0.47884035;9.864111;0.095768064
11:01:39:251;0.47884035;9.864111;0.095768064
11:01:39:251;0.47884035;9.864111;0.095768064
11:01:39:251;0.47884035;9.864111;0.095768064
11:01:39:251;0.47884035;9.864111;0.095768064
11:01:39:251;0.47884035;9.864111;0.095768064
11:01:39:251;0.47884035;9.864111;0.095768064
11:01:39:251;0.47884035;9.864111;0.095768064
11:01:39:251;0.47884035;9.864111;0.095768064
11:01:39:251;0.47884035;9.864111;0.095768064
11:01:39:251;0.47884035;9.864111;0.095768064
11:01:39:251;0.47884035;9.864111;0.095768064
11:01:39:366;0.24899697;10.266336;0.30645782
11:01:39:366;0.24899697;10.266336;0.30645782
11:01:39:366;0.24899697;10.266336;0.30645782
11:01:39:366;0.24899697;10.266336;0.30645782
11:01:39:366;0.24899697;10.266336;0.30645782
11:01:39:366;0.24899697;10.266336;0.30645782
11:01:39:366;0.24899697;10.266336;0.30645782
11:01:39:366;0.24899697;10.266336;0.30645782
11:01:39:366;0.24899697;10.266336;0.30645782
11:01:39:366;0.24899697;10.266336;0.30645782
11:01:39:366;0.24899697;10.266336;0.30645782
11:01:39:366;0.24899697;10.266336;0.30645782
11:01:39:366;0.24899697;10.266336;0.30645782
11:01:39:366;0.24899697;10.266336;0.30645782
11:01:39:366;0.24899697;10.266336;0.30645782
11:01:39:484;0.095768064;10.0748005;0.019153614
11:01:39:484;0.095768064;10.0748005;0.019153614
11:01:39:484;0.095768064;10.0748005;0.019153614
11:01:39:484;0.095768064;10.0748005;0.019153614
11:01:39:484;0.095768064;10.0748005;0.019153614
11:01:39:484;0.095768064;10.0748005;0.019153614
11:01:39:484;0.095768064;10.0748005;0.019153614
11:01:39:484;0.095768064;10.0748005;0.019153614
11:01:39:484;0.095768064;10.0748005;0.019153614
11:01:39:484;0.095768064;10.0748005;0.019153614
11:01:39:484;0.095768064;10.0748005;0.019153614
11:01:39:484;0.095768064;10.0748005;0.019153614
11:01:39:484;0.095768064;10.0748005;0.019153614
11:01:39:484;0.095768064;10.0748005;0.019153614
11:01:39:484;0.095768064;10.0748005;0.019153614
11:01:39:601;-0.19153613;9.9790325;0.11492168
11:01:39:601;-0.19153613;9.9790325;0.11492168
11:01:39:601;-0.19153613;9.9790325;0.11492168
11:01:39:601;-0.19153613;9.9790325;0.11492168
11:01:39:601;-0.19153613;9.9790325;0.11492168
11:01:39:601;-0.19153613;9.9790325;0.11492168
11:01:39:601;-0.19153613;9.9790325;0.11492168
11:01:39:601;-0.19153613;9.9790325;0.11492168
11:01:39:601;-0.19153613;9.9790325;0.11492168
11:01:39:601;-0.19153613;9.9790325;0.11492168
11:01:39:601;-0.19153613;9.9790325;0.11492168
11:01:39:601;-0.19153613;9.9790325;0.11492168
11:01:39:601;-0.19153613;9.9790325;0.11492168
11:01:39:601;-0.19153613;9.9790325;0.11492168
11:01:39:601;-0.19153613;9.9790325;0.11492168
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:718;0.1340753;10.342952;0.2873042
11:01:39:837;0.2681506;9.902418;-0.4213795
11:01:39:837;0.2681506;9.902418;-0.4213795
11:01:39:837;0.2681506;9.902418;-0.4213795
11:01:39:837;0.2681506;9.902418;-0.4213795
11:01:39:837;0.2681506;9.902418;-0.4213795
11:01:39:837;0.2681506;9.902418;-0.4213795
11:01:39:837;0.2681506;9.902418;-0.4213795
11:01:39:837;0.2681506;9.902418;-0.4213795
11:01:39:837;0.2681506;9.902418;-0.4213795
11:01:39:837;0.2681506;9.902418;-0.4213795
11:01:39:837;0.2681506;9.902418;-0.4213795
11:01:39:837;0.2681506;9.902418;-0.4213795
11:01:39:837;0.2681506;9.902418;-0.4213795
11:01:39:837;0.2681506;9.902418;-0.4213795
11:01:39:837;0.2681506;9.902418;-0.4213795
11:01:39:957;0.19153613;9.844957;-0.17238252
11:01:39:957;0.19153613;9.844957;-0.17238252
11:01:39:957;0.19153613;9.844957;-0.17238252
11:01:39:957;0.19153613;9.844957;-0.17238252
11:01:39:957;0.19153613;9.844957;-0.17238252
11:01:39:957;0.19153613;9.844957;-0.17238252
11:01:39:957;0.19153613;9.844957;-0.17238252
11:01:39:957;0.19153613;9.844957;-0.17238252
11:01:39:957;0.19153613;9.844957;-0.17238252
11:01:39:957;0.19153613;9.844957;-0.17238252
11:01:39:957;0.19153613;9.844957;-0.17238252
11:01:39:957;0.19153613;9.844957;-0.17238252
11:01:39:957;0.19153613;9.844957;-0.17238252
11:01:39:957;0.19153613;9.844957;-0.17238252
11:01:39:957;0.19153613;9.844957;-0.17238252
11:01:40:072;0.34476504;9.519346;-0.4213795
11:01:40:072;0.34476504;9.519346;-0.4213795
11:01:40:072;0.34476504;9.519346;-0.4213795
11:01:40:072;0.34476504;9.519346;-0.4213795
11:01:40:072;0.34476504;9.519346;-0.4213795
11:01:40:072;0.34476504;9.519346;-0.4213795
11:01:40:072;0.34476504;9.519346;-0.4213795
11:01:40:072;0.34476504;9.519346;-0.4213795
11:01:40:072;0.34476504;9.519346;-0.4213795
11:01:40:072;0.34476504;9.519346;-0.4213795
11:01:40:072;0.34476504;9.519346;-0.4213795
11:01:40:072;0.34476504;9.519346;-0.4213795
11:01:40:072;0.34476504;9.519346;-0.4213795
11:01:40:072;0.34476504;9.519346;-0.4213795
11:01:40:072;0.34476504;9.519346;-0.4213795
11:01:40:191;0.076614454;10.362105;-0.05746084
11:01:40:191;0.076614454;10.362105;-0.05746084
11:01:40:191;0.076614454;10.362105;-0.05746084
11:01:40:191;0.076614454;10.362105;-0.05746084
11:01:40:191;0.076614454;10.362105;-0.05746084
11:01:40:191;0.076614454;10.362105;-0.05746084
11:01:40:191;0.076614454;10.362105;-0.05746084
11:01:40:191;0.076614454;10.362105;-0.05746084
11:01:40:191;0.076614454;10.362105;-0.05746084
11:01:40:191;0.076614454;10.362105;-0.05746084
11:01:40:191;0.076614454;10.362105;-0.05746084
11:01:40:191;0.076614454;10.362105;-0.05746084
11:01:40:191;0.076614454;10.362105;-0.05746084
11:01:40:191;0.076614454;10.362105;-0.05746084
11:01:40:191;0.076614454;10.362105;-0.05746084
11:01:40:307;-0.5554548;10.515334;0.36391866
11:01:40:307;-0.5554548;10.515334;0.36391866
11:01:40:307;-0.5554548;10.515334;0.36391866
11:01:40:307;-0.5554548;10.515334;0.36391866
11:01:40:307;-0.5554548;10.515334;0.36391866
11:01:40:307;-0.5554548;10.515334;0.36391866
11:01:40:307;-0.5554548;10.515334;0.36391866
11:01:40:307;-0.5554548;10.515334;0.36391866
11:01:40:307;-0.5554548;10.515334;0.36391866
11:01:40:307;-0.5554548;10.515334;0.36391866
11:01:40:307;-0.5554548;10.515334;0.36391866
11:01:40:307;-0.5554548;10.515334;0.36391866
11:01:40:307;-0.5554548;10.515334;0.36391866
11:01:40:307;-0.5554548;10.515334;0.36391866
11:01:40:307;-0.5554548;10.515334;0.36391866
11:01:40:424;-0.9959879;10.745177;0.30645782
11:01:40:424;-0.9959879;10.745177;0.30645782
11:01:40:424;-0.9959879;10.745177;0.30645782
11:01:40:424;-0.9959879;10.745177;0.30645782
11:01:40:424;-0.9959879;10.745177;0.30645782
11:01:40:424;-0.9959879;10.745177;0.30645782
11:01:40:424;-0.9959879;10.745177;0.30645782
11:01:40:424;-0.9959879;10.745177;0.30645782
11:01:40:424;-0.9959879;10.745177;0.30645782
11:01:40:424;-0.9959879;10.745177;0.30645782
11:01:40:424;-0.9959879;10.745177;0.30645782
11:01:40:424;-0.9959879;10.745177;0.30645782
11:01:40:424;-0.9959879;10.745177;0.30645782
11:01:40:525;-0.24899697;9.940725;0.21068975
11:01:40:525;-0.24899697;9.940725;0.21068975
11:01:40:525;-0.24899697;9.940725;0.21068975
11:01:40:525;-0.24899697;9.940725;0.21068975
11:01:40:525;-0.24899697;9.940725;0.21068975
11:01:40:525;-0.24899697;9.940725;0.21068975
11:01:40:525;-0.24899697;9.940725;0.21068975
11:01:40:525;-0.24899697;9.940725;0.21068975
11:01:40:525;-0.24899697;9.940725;0.21068975
11:01:40:525;-0.24899697;9.940725;0.21068975
11:01:40:525;-0.24899697;9.940725;0.21068975
11:01:40:525;-0.24899697;9.940725;0.21068975
11:01:40:525;-0.24899697;9.940725;0.21068975
11:01:40:525;-0.24899697;9.940725;0.21068975
11:01:40:639;0.1340753;9.672575;-0.34476504
11:01:40:639;0.1340753;9.672575;-0.34476504
11:01:40:639;0.1340753;9.672575;-0.34476504
11:01:40:639;0.1340753;9.672575;-0.34476504
11:01:40:639;0.1340753;9.672575;-0.34476504
11:01:40:639;0.1340753;9.672575;-0.34476504
11:01:40:639;0.1340753;9.672575;-0.34476504
11:01:40:639;0.1340753;9.672575;-0.34476504
11:01:40:639;0.1340753;9.672575;-0.34476504
11:01:40:639;0.1340753;9.672575;-0.34476504
11:01:40:639;0.1340753;9.672575;-0.34476504
11:01:40:639;0.1340753;9.672575;-0.34476504
11:01:40:639;0.1340753;9.672575;-0.34476504
11:01:40:639;0.1340753;9.672575;-0.34476504
11:01:40:639;0.1340753;9.672575;-0.34476504
11:01:40:756;-0.076614454;10.0748005;-0.82360536
11:01:40:756;-0.076614454;10.0748005;-0.82360536
11:01:40:756;-0.076614454;10.0748005;-0.82360536
11:01:40:756;-0.076614454;10.0748005;-0.82360536
11:01:40:756;-0.076614454;10.0748005;-0.82360536
11:01:40:756;-0.076614454;10.0748005;-0.82360536
11:01:40:756;-0.076614454;10.0748005;-0.82360536
11:01:40:756;-0.076614454;10.0748005;-0.82360536
11:01:40:756;-0.076614454;10.0748005;-0.82360536
11:01:40:756;-0.076614454;10.0748005;-0.82360536
11:01:40:756;-0.076614454;10.0748005;-0.82360536
11:01:40:756;-0.076614454;10.0748005;-0.82360536
11:01:40:756;-0.076614454;10.0748005;-0.82360536
11:01:40:756;-0.076614454;10.0748005;-0.82360536
11:01:40:756;-0.076614454;10.0748005;-0.82360536
11:01:40:875;-0.30645782;10.01734;0.30645782
11:01:40:875;-0.30645782;10.01734;0.30645782
11:01:40:875;-0.30645782;10.01734;0.30645782
11:01:40:875;-0.30645782;10.01734;0.30645782
11:01:40:875;-0.30645782;10.01734;0.30645782
11:01:40:875;-0.30645782;10.01734;0.30645782
11:01:40:875;-0.30645782;10.01734;0.30645782
11:01:40:875;-0.30645782;10.01734;0.30645782
11:01:40:875;-0.30645782;10.01734;0.30645782
11:01:40:875;-0.30645782;10.01734;0.30645782
11:01:40:875;-0.30645782;10.01734;0.30645782
11:01:40:875;-0.30645782;10.01734;0.30645782
11:01:40:875;-0.30645782;10.01734;0.30645782
11:01:40:875;-0.30645782;10.01734;0.30645782
11:01:40:875;-0.30645782;10.01734;0.30645782
11:01:40:990;-0.30645782;10.5919485;0.24899697
11:01:40:990;-0.30645782;10.5919485;0.24899697
11:01:40:990;-0.30645782;10.5919485;0.24899697
11:01:40:990;-0.30645782;10.5919485;0.24899697
11:01:40:990;-0.30645782;10.5919485;0.24899697
11:01:40:990;-0.30645782;10.5919485;0.24899697
11:01:40:990;-0.30645782;10.5919485;0.24899697
11:01:40:990;-0.30645782;10.5919485;0.24899697
11:01:40:990;-0.30645782;10.5919485;0.24899697
11:01:40:990;-0.30645782;10.5919485;0.24899697
11:01:40:990;-0.30645782;10.5919485;0.24899697
11:01:40:990;-0.30645782;10.5919485;0.24899697
11:01:40:990;-0.30645782;10.5919485;0.24899697
11:01:40:990;-0.30645782;10.5919485;0.24899697
11:01:40:990;-0.30645782;10.5919485;0.24899697
11:01:41:109;0.019153614;10.400413;0.1340753
11:01:41:109;0.019153614;10.400413;0.1340753
11:01:41:109;0.019153614;10.400413;0.1340753
11:01:41:109;0.019153614;10.400413;0.1340753
11:01:41:109;0.019153614;10.400413;0.1340753
11:01:41:109;0.019153614;10.400413;0.1340753
11:01:41:109;0.019153614;10.400413;0.1340753
11:01:41:109;0.019153614;10.400413;0.1340753
11:01:41:109;0.019153614;10.400413;0.1340753
11:01:41:109;0.019153614;10.400413;0.1340753
11:01:41:109;0.019153614;10.400413;0.1340753
11:01:41:109;0.019153614;10.400413;0.1340753
11:01:41:109;0.019153614;10.400413;0.1340753
11:01:41:109;0.019153614;10.400413;0.1340753
11:01:41:109;0.019153614;10.400413;0.1340753
11:01:41:225;-0.19153613;9.595961;-0.21068975
11:01:41:225;-0.19153613;9.595961;-0.21068975
11:01:41:225;-0.19153613;9.595961;-0.21068975
11:01:41:225;-0.19153613;9.595961;-0.21068975
11:01:41:225;-0.19153613;9.595961;-0.21068975
11:01:41:225;-0.19153613;9.595961;-0.21068975
11:01:41:225;-0.19153613;9.595961;-0.21068975
11:01:41:225;-0.19153613;9.595961;-0.21068975
11:01:41:225;-0.19153613;9.595961;-0.21068975
11:01:41:225;-0.19153613;9.595961;-0.21068975
11:01:41:225;-0.19153613;9.595961;-0.21068975
11:01:41:225;-0.19153613;9.595961;-0.21068975
11:01:41:225;-0.19153613;9.595961;-0.21068975
11:01:41:225;-0.19153613;9.595961;-0.21068975
11:01:41:225;-0.19153613;9.595961;-0.21068975
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:343;-0.2681506;9.557653;-0.22984336
11:01:41:463;0.038307227;9.9790325;0.21068975
11:01:41:463;0.038307227;9.9790325;0.21068975
11:01:41:463;0.038307227;9.9790325;0.21068975
11:01:41:463;0.038307227;9.9790325;0.21068975
11:01:41:463;0.038307227;9.9790325;0.21068975
11:01:41:463;0.038307227;9.9790325;0.21068975
11:01:41:463;0.038307227;9.9790325;0.21068975
11:01:41:463;0.038307227;9.9790325;0.21068975
11:01:41:463;0.038307227;9.9790325;0.21068975
11:01:41:463;0.038307227;9.9790325;0.21068975
11:01:41:463;0.038307227;9.9790325;0.21068975
11:01:41:463;0.038307227;9.9790325;0.21068975
11:01:41:463;0.038307227;9.9790325;0.21068975
11:01:41:567;-0.17238252;9.959879;0.038307227
11:01:41:567;-0.17238252;9.959879;0.038307227
11:01:41:567;-0.17238252;9.959879;0.038307227
11:01:41:567;-0.17238252;9.959879;0.038307227
11:01:41:567;-0.17238252;9.959879;0.038307227
11:01:41:567;-0.17238252;9.959879;0.038307227
11:01:41:567;-0.17238252;9.959879;0.038307227
11:01:41:567;-0.17238252;9.959879;0.038307227
11:01:41:567;-0.17238252;9.959879;0.038307227
11:01:41:567;-0.17238252;9.959879;0.038307227
11:01:41:567;-0.17238252;9.959879;0.038307227
11:01:41:567;-0.17238252;9.959879;0.038307227
11:01:41:567;-0.17238252;9.959879;0.038307227
11:01:41:567;-0.17238252;9.959879;0.038307227
11:01:41:675;-0.5363012;10.132261;-0.24899697
11:01:41:675;-0.5363012;10.132261;-0.24899697
11:01:41:675;-0.5363012;10.132261;-0.24899697
11:01:41:675;-0.5363012;10.132261;-0.24899697
11:01:41:675;-0.5363012;10.132261;-0.24899697
11:01:41:675;-0.5363012;10.132261;-0.24899697
11:01:41:675;-0.5363012;10.132261;-0.24899697
11:01:41:675;-0.5363012;10.132261;-0.24899697
11:01:41:675;-0.5363012;10.132261;-0.24899697
11:01:41:675;-0.5363012;10.132261;-0.24899697
11:01:41:675;-0.5363012;10.132261;-0.24899697
11:01:41:675;-0.5363012;10.132261;-0.24899697
11:01:41:675;-0.5363012;10.132261;-0.24899697
11:01:41:675;-0.5363012;10.132261;-0.24899697
11:01:41:675;-0.5363012;10.132261;-0.24899697
11:01:41:793;-0.38307226;9.825804;0.038307227
11:01:41:793;-0.38307226;9.825804;0.038307227
11:01:41:793;-0.38307226;9.825804;0.038307227
11:01:41:793;-0.38307226;9.825804;0.038307227
11:01:41:793;-0.38307226;9.825804;0.038307227
11:01:41:793;-0.38307226;9.825804;0.038307227
11:01:41:793;-0.38307226;9.825804;0.038307227
11:01:41:793;-0.38307226;9.825804;0.038307227
11:01:41:793;-0.38307226;9.825804;0.038307227
11:01:41:793;-0.38307226;9.825804;0.038307227
11:01:41:793;-0.38307226;9.825804;0.038307227
11:01:41:793;-0.38307226;9.825804;0.038307227
