time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:04:00:273;-0.4213795;2.7964275;9.346964;156.64667;20.70665;196.11723
11:04:00:281;-0.4213795;2.7964275;9.346964;156.64667;20.70665;196.11723
11:04:00:289;-0.4213795;2.7964275;9.346964;156.64667;20.70665;196.11723
11:04:00:296;-0.4213795;2.7964275;9.346964;156.64667;20.70665;196.11723
11:04:00:304;-0.4213795;2.7964275;9.346964;156.64667;20.70665;196.11723
11:04:00:312;0.61291564;2.4899697;9.595961;156.64667;20.70665;196.11723
11:04:00:320;0.61291564;2.4899697;9.595961;156.64667;20.70665;196.11723
11:04:00:328;0.61291564;2.4899697;9.595961;156.64667;20.70665;196.11723
11:04:00:335;0.61291564;2.4899697;9.595961;156.64667;20.70665;196.11723
11:04:00:343;0.61291564;2.4899697;9.595961;156.64667;20.70665;196.11723
11:04:00:351;0.61291564;2.4899697;9.595961;156.64667;20.70665;196.11723
11:04:00:359;0.61291564;2.4899697;9.595961;156.64667;20.70665;196.11723
11:04:00:367;0.61291564;2.4899697;9.595961;156.64667;20.70665;196.11723
11:04:00:375;0.61291564;2.4899697;9.595961;165.5486;20.70665;196.11723
11:04:00:382;0.61291564;2.4899697;9.595961;165.5486;20.70665;196.11723
11:04:00:390;0.61291564;2.4899697;9.595961;165.5486;20.70665;196.11723
11:04:00:398;0.61291564;2.4899697;9.595961;165.5486;20.70665;196.11723
11:04:00:406;0.61291564;2.4899697;9.595961;165.5486;20.70665;196.11723
11:04:00:414;0.61291564;2.4899697;9.595961;165.5486;20.70665;196.11723
11:04:00:421;0.61291564;2.4899697;9.595961;165.5486;20.70665;196.11723
11:04:00:429;0.19153613;2.27928;8.829816;165.5486;20.70665;196.11723
11:04:00:437;0.19153613;2.27928;8.829816;165.5486;20.70665;196.11723
11:04:00:445;0.19153613;2.27928;8.829816;165.5486;20.70665;196.11723
11:04:00:453;0.19153613;2.27928;8.829816;165.5486;20.70665;196.11723
11:04:00:460;0.19153613;2.27928;8.829816;165.5486;20.70665;196.11723
11:04:00:468;0.19153613;2.27928;8.829816;165.5486;20.70665;196.11723
11:04:00:476;0.19153613;2.27928;8.829816;164.24658;20.70665;196.11723
11:04:00:484;0.19153613;2.27928;8.829816;164.24658;20.70665;196.11723
11:04:00:492;0.19153613;2.27928;8.829816;164.24658;20.70665;196.11723
11:04:00:500;0.19153613;2.27928;8.829816;164.24658;20.70665;196.11723
11:04:00:507;0.19153613;2.27928;8.829816;164.24658;20.70665;196.11723
11:04:00:515;0.19153613;2.27928;8.829816;164.24658;20.70665;196.11723
11:04:00:523;0.19153613;2.27928;8.829816;164.24658;20.70665;196.11723
11:04:00:531;0.19153613;2.27928;8.829816;164.24658;20.70665;196.11723
11:04:00:539;0.19153613;2.27928;8.829816;164.24658;20.70665;196.11723
11:04:00:546;0.19153613;2.27928;8.829816;164.24658;20.70665;196.11723
11:04:00:554;-0.076614454;2.0111294;10.515334;164.24658;20.70665;196.11723
11:04:00:562;-0.076614454;2.0111294;10.515334;164.24658;20.70665;196.11723
11:04:00:570;-0.076614454;2.0111294;10.515334;164.24658;20.70665;196.11723
11:04:00:578;-0.076614454;2.0111294;10.515334;164.24658;20.70665;196.11723
11:04:00:585;-0.076614454;2.0111294;10.515334;164.24658;20.70665;196.11723
11:04:00:593;-0.076614454;2.0111294;10.515334;164.24658;20.70665;196.11723
11:04:00:601;-0.076614454;2.0111294;10.515334;164.24658;20.70665;196.11723
11:04:00:609;-0.076614454;2.0111294;10.515334;164.24658;20.70665;196.11723
11:04:00:617;-0.076614454;2.0111294;10.515334;164.24658;20.70665;196.11723
11:04:00:625;-0.076614454;2.0111294;10.515334;164.24658;20.70665;196.11723
11:04:00:632;-0.076614454;2.0111294;10.515334;159.14006;20.70665;196.11723
11:04:00:640;-0.076614454;2.0111294;10.515334;159.14006;20.70665;196.11723
11:04:00:648;-0.076614454;2.0111294;10.515334;159.14006;20.70665;196.11723
11:04:00:656;-0.076614454;2.0111294;10.515334;159.14006;20.70665;196.11723
11:04:00:664;-1.4556746;1.9153614;10.802638;159.14006;20.70665;196.11723
11:04:00:671;-1.4556746;1.9153614;10.802638;159.14006;20.70665;196.11723
11:04:00:679;-1.4556746;1.9153614;10.802638;159.14006;20.70665;196.11723
11:04:00:687;-1.4556746;1.9153614;10.802638;159.14006;20.70665;196.11723
11:04:00:695;-1.4556746;1.9153614;10.802638;159.14006;20.70665;196.11723
11:04:00:703;-1.4556746;1.9153614;10.802638;159.14006;20.490763;202.71169
11:04:00:710;-1.4556746;1.9153614;10.802638;159.14006;20.490763;202.71169
11:04:00:718;-1.4556746;1.9153614;10.802638;159.14006;20.490763;202.71169
11:04:00:726;-1.4556746;1.9153614;10.802638;159.14006;20.490763;202.71169
11:04:00:734;-1.4556746;1.9153614;10.802638;159.14006;20.490763;202.71169
11:04:00:742;-1.4556746;1.9153614;10.802638;172.21521;20.490763;202.71169
11:04:00:750;-1.4556746;1.9153614;10.802638;172.21521;20.490763;202.71169
11:04:00:757;-1.4556746;1.9153614;10.802638;172.21521;20.490763;202.71169
11:04:00:765;-1.4556746;1.9153614;10.802638;172.21521;20.490763;202.71169
11:04:00:773;-1.4556746;1.9153614;10.802638;172.21521;20.490763;202.71169
11:04:00:781;1.8770541;2.777274;7.086837;172.21521;20.490763;202.71169
11:04:00:789;1.8770541;2.777274;7.086837;172.21521;20.490763;202.71169
11:04:00:796;1.8770541;2.777274;7.086837;172.21521;20.490763;202.71169
11:04:00:804;1.8770541;2.777274;7.086837;172.21521;20.490763;202.71169
11:04:00:812;1.8770541;2.777274;7.086837;172.21521;20.490763;202.71169
11:04:00:820;1.8770541;2.777274;7.086837;172.21521;20.490763;202.71169
11:04:00:828;1.8770541;2.777274;7.086837;172.21521;20.490763;202.71169
11:04:00:835;1.8770541;2.777274;7.086837;172.21521;20.490763;202.71169
11:04:00:843;1.8770541;2.777274;7.086837;172.21521;20.490763;202.71169
11:04:00:851;1.8770541;2.777274;7.086837;172.21521;20.490763;202.71169
11:04:00:859;1.8770541;2.777274;7.086837;172.21521;20.490763;202.71169
11:04:00:867;1.8770541;2.777274;7.086837;161.03612;20.490763;202.71169
11:04:00:875;1.8770541;2.777274;7.086837;161.03612;20.490763;202.71169
11:04:00:882;1.8770541;2.777274;7.086837;161.03612;20.490763;202.71169
11:04:00:890;1.8770541;2.777274;7.086837;161.03612;20.490763;202.71169
11:04:00:898;1.8770541;2.777274;7.086837;161.03612;20.490763;202.71169
11:04:00:906;-2.087744;1.8387469;12.315774;161.03612;20.490763;202.71169
11:04:00:914;-2.087744;1.8387469;12.315774;161.03612;20.490763;202.71169
11:04:00:921;-2.087744;1.8387469;12.315774;161.03612;20.490763;202.71169
11:04:00:929;-2.087744;1.8387469;12.315774;161.03612;20.490763;202.71169
11:04:00:937;-2.087744;1.8387469;12.315774;161.03612;20.490763;202.71169
11:04:00:945;-2.087744;1.8387469;12.315774;161.03612;20.490763;202.71169
11:04:00:953;-2.087744;1.8387469;12.315774;161.03612;20.490763;202.71169
11:04:00:960;-2.087744;1.8387469;12.315774;161.03612;20.490763;202.71169
11:04:00:968;-2.087744;1.8387469;12.315774;161.03612;20.490763;202.71169
11:04:00:976;-2.087744;1.8387469;12.315774;161.03612;20.490763;202.71169
11:04:00:984;-2.087744;1.8387469;12.315774;169.5169;20.490763;202.71169
11:04:00:992;-2.087744;1.8387469;12.315774;169.5169;20.490763;202.71169
11:04:01:000;-2.087744;1.8387469;12.315774;169.5169;20.490763;202.71169
11:04:01:007;-2.087744;1.8387469;12.315774;169.5169;20.490763;202.71169
11:04:01:015;-2.2984335;2.3942018;11.492168;169.5169;20.490763;202.71169
11:04:01:023;-2.2984335;2.3942018;11.492168;169.5169;20.490763;202.71169
11:04:01:031;-2.2984335;2.3942018;11.492168;169.5169;20.490763;202.71169
11:04:01:039;-2.2984335;2.3942018;11.492168;169.5169;20.490763;202.71169
11:04:01:046;-2.2984335;2.3942018;11.492168;169.5169;20.490763;202.71169
11:04:01:054;-2.2984335;2.3942018;11.492168;169.5169;20.490763;202.71169
11:04:01:062;-2.2984335;2.3942018;11.492168;169.5169;20.490763;202.71169
11:04:01:070;-2.2984335;2.3942018;11.492168;169.5169;20.490763;202.71169
11:04:01:078;-2.2984335;2.3942018;11.492168;169.5169;20.490763;202.71169
11:04:01:085;-2.2984335;2.3942018;11.492168;169.5169;20.490763;202.71169
11:04:01:093;-2.2984335;2.3942018;11.492168;169.5169;20.490763;202.71169
11:04:01:101;-2.2984335;2.3942018;11.492168;169.5169;20.490763;202.71169
11:04:01:109;-2.2984335;2.3942018;11.492168;169.5169;20.490763;202.71169
11:04:01:117;-0.4213795;2.087744;10.362105;166.86093;20.490763;202.71169
11:04:01:125;-0.4213795;2.087744;10.362105;166.86093;20.490763;202.71169
11:04:01:132;-0.4213795;2.087744;10.362105;166.86093;20.490763;202.71169
11:04:01:140;-0.4213795;2.087744;10.362105;166.86093;20.490763;202.71169
11:04:01:148;-0.4213795;2.087744;10.362105;166.86093;20.490763;202.71169
11:04:01:156;-0.4213795;2.087744;10.362105;166.86093;20.490763;202.71169
11:04:01:164;-0.4213795;2.087744;10.362105;166.86093;20.490763;202.71169
11:04:01:171;-0.4213795;2.087744;10.362105;166.86093;20.490763;202.71169
11:04:01:179;-0.4213795;2.087744;10.362105;166.86093;20.490763;202.71169
11:04:01:187;-0.4213795;2.087744;10.362105;166.86093;20.490763;202.71169
11:04:01:195;-0.4213795;2.087744;10.362105;166.86093;20.490763;202.71169
11:04:01:203;-0.4213795;2.087744;10.362105;166.86093;20.490763;202.71169
11:04:01:210;-0.4213795;2.087744;10.362105;166.86093;20.490763;202.71169
11:04:01:218;-0.4213795;2.087744;10.362105;166.86093;20.490763;202.71169
11:04:01:226;-0.4213795;2.087744;10.362105;166.86093;20.490763;202.71169
11:04:01:234;0.24899697;2.1260512;9.691729;172.21521;20.490763;202.71169
11:04:01:242;0.24899697;2.1260512;9.691729;172.21521;20.490763;202.71169
11:04:01:250;0.24899697;2.1260512;9.691729;172.21521;20.490763;202.71169
11:04:01:257;0.24899697;2.1260512;9.691729;172.21521;20.490763;202.71169
11:04:01:265;0.24899697;2.1260512;9.691729;172.21521;20.490763;202.71169
11:04:01:273;0.24899697;2.1260512;9.691729;172.21521;20.490763;202.71169
11:04:01:281;0.24899697;2.1260512;9.691729;172.21521;20.490763;202.71169
11:04:01:289;0.24899697;2.1260512;9.691729;172.21521;20.490763;202.71169
11:04:01:296;0.24899697;2.1260512;9.691729;172.21521;20.490763;202.71169
11:04:01:304;0.24899697;2.1260512;9.691729;172.21521;20.490763;202.71169
11:04:01:312;0.24899697;2.1260512;9.691729;172.21521;20.490763;202.71169
11:04:01:320;0.24899697;2.1260512;9.691729;172.21521;20.490763;202.71169
11:04:01:328;0.24899697;2.1260512;9.691729;172.21521;20.490763;202.71169
11:04:01:335;0.24899697;2.1260512;9.691729;172.21521;20.490763;202.71169
11:04:01:343;0.24899697;2.1260512;9.691729;172.21521;20.490763;202.71169
11:04:01:351;0.24899697;2.1260512;9.691729;170.18753;20.490763;202.71169
11:04:01:359;0.24899697;2.1260512;9.691729;170.18753;20.490763;202.71169
11:04:01:367;0.24899697;2.1260512;9.691729;170.18753;20.490763;202.71169
11:04:01:375;0.11492168;2.566584;10.611102;170.18753;20.490763;202.71169
11:04:01:382;0.11492168;2.566584;10.611102;170.18753;20.490763;202.71169
11:04:01:390;0.11492168;2.566584;10.611102;170.18753;20.490763;202.71169
11:04:01:398;0.11492168;2.566584;10.611102;170.18753;20.490763;202.71169
11:04:01:406;0.11492168;2.566584;10.611102;170.18753;20.490763;202.71169
11:04:01:414;0.11492168;2.566584;10.611102;170.18753;20.490763;202.71169
11:04:01:421;0.11492168;2.566584;10.611102;170.18753;20.490763;202.71169
11:04:01:429;0.11492168;2.566584;10.611102;170.18753;20.490763;202.71169
11:04:01:437;0.11492168;2.566584;10.611102;170.18753;20.490763;202.71169
11:04:01:445;0.11492168;2.566584;10.611102;170.18753;20.490763;202.71169
11:04:01:453;0.11492168;2.566584;10.611102;170.18753;20.490763;202.71169
11:04:01:460;0.11492168;2.566584;10.611102;170.18753;20.490763;202.71169
11:04:01:468;0.11492168;2.566584;10.611102;170.18753;20.490763;202.71169
11:04:01:476;0.11492168;2.566584;10.611102;170.18753;20.490763;202.71169
11:04:01:484;0.11492168;2.566584;10.611102;170.18753;20.490763;202.71169
11:04:01:492;-0.36391866;2.1452048;10.70687;170.18753;20.490763;202.71169
11:04:01:500;-0.36391866;2.1452048;10.70687;175.6485;20.490763;202.71169
11:04:01:507;-0.36391866;2.1452048;10.70687;175.6485;20.490763;202.71169
11:04:01:515;-0.36391866;2.1452048;10.70687;175.6485;20.490763;202.71169
11:04:01:523;-0.36391866;2.1452048;10.70687;175.6485;20.490763;202.71169
11:04:01:531;-0.36391866;2.1452048;10.70687;175.6485;20.490763;202.71169
11:04:01:539;-0.36391866;2.1452048;10.70687;175.6485;20.490763;202.71169
11:04:01:546;-0.36391866;2.1452048;10.70687;175.6485;20.490763;202.71169
11:04:01:554;-0.36391866;2.1452048;10.70687;175.6485;20.490763;202.71169
11:04:01:562;-0.36391866;2.1452048;10.70687;175.6485;20.490763;202.71169
11:04:01:570;-0.36391866;2.1452048;10.70687;175.6485;20.490763;202.71169
11:04:01:578;-0.36391866;2.1452048;10.70687;175.6485;20.490763;202.71169
11:04:01:585;-0.36391866;2.1452048;10.70687;175.6485;20.490763;202.71169
11:04:01:593;-0.36391866;2.1452048;10.70687;175.6485;20.490763;202.71169
11:04:01:601;-0.36391866;2.1452048;10.70687;175.6485;20.490763;202.71169
11:04:01:609;1.4748282;2.432509;8.025364;175.6485;20.490763;202.71169
11:04:01:617;1.4748282;2.432509;8.025364;175.6485;20.490763;202.71169
11:04:01:625;1.4748282;2.432509;8.025364;175.6485;20.490763;202.71169
11:04:01:632;1.4748282;2.432509;8.025364;169.5169;20.490763;202.71169
11:04:01:640;1.4748282;2.432509;8.025364;169.5169;20.490763;202.71169
11:04:01:648;1.4748282;2.432509;8.025364;169.5169;20.490763;202.71169
11:04:01:656;1.4748282;2.432509;8.025364;169.5169;20.490763;202.71169
11:04:01:664;1.4748282;2.432509;8.025364;169.5169;20.490763;202.71169
11:04:01:671;1.4748282;2.432509;8.025364;169.5169;20.490763;202.71169
11:04:01:679;1.4748282;2.432509;8.025364;169.5169;20.490763;202.71169
11:04:01:687;1.4748282;2.432509;8.025364;169.5169;20.490763;202.71169
11:04:01:695;1.4748282;2.432509;8.025364;169.5169;20.490763;202.71169
11:04:01:703;1.4748282;2.432509;8.025364;169.5169;20.490763;202.71169
11:04:01:710;1.4748282;2.432509;8.025364;169.5169;20.490763;202.71169
11:04:01:718;1.4748282;2.432509;8.025364;169.5169;20.490763;202.71169
11:04:01:726;0.6512229;2.432509;9.5385;169.5169;20.490763;202.71169
11:04:01:734;0.6512229;2.432509;9.5385;169.5169;20.490763;202.71169
11:04:01:742;0.6512229;2.432509;9.5385;183.44464;20.525946;207.4378
11:04:01:750;0.6512229;2.432509;9.5385;183.44464;20.525946;207.4378
11:04:01:757;0.6512229;2.432509;9.5385;183.44464;20.525946;207.4378
11:04:01:765;0.6512229;2.432509;9.5385;183.44464;20.525946;207.4378
11:04:01:773;0.6512229;2.432509;9.5385;183.44464;20.525946;207.4378
11:04:01:781;0.6512229;2.432509;9.5385;183.44464;20.525946;207.4378
11:04:01:789;0.6512229;2.432509;9.5385;183.44464;20.525946;207.4378
11:04:01:796;0.6512229;2.432509;9.5385;183.44464;20.525946;207.4378
11:04:01:804;0.6512229;2.432509;9.5385;183.44464;20.525946;207.4378
11:04:01:812;0.6512229;2.432509;9.5385;183.44464;20.525946;207.4378
11:04:01:820;0.6512229;2.432509;9.5385;183.44464;20.525946;207.4378
11:04:01:828;0.6512229;2.432509;9.5385;183.44464;20.525946;207.4378
11:04:01:835;0.6512229;2.432509;9.5385;183.44464;20.525946;207.4378
11:04:01:843;-0.51714754;1.9153614;10.860099;183.44464;20.525946;207.4378
11:04:01:851;-0.51714754;1.9153614;10.860099;183.44464;20.525946;207.4378
11:04:01:859;-0.51714754;1.9153614;10.860099;183.44464;20.525946;207.4378
11:04:01:867;-0.51714754;1.9153614;10.860099;171.53665;20.525946;207.4378
11:04:01:875;-0.51714754;1.9153614;10.860099;171.53665;20.525946;207.4378
11:04:01:882;-0.51714754;1.9153614;10.860099;171.53665;20.525946;207.4378
11:04:01:890;-0.51714754;1.9153614;10.860099;171.53665;20.525946;207.4378
11:04:01:898;-0.51714754;1.9153614;10.860099;171.53665;20.525946;207.4378
11:04:01:906;-0.51714754;1.9153614;10.860099;171.53665;20.525946;207.4378
11:04:01:914;-0.51714754;1.9153614;10.860099;171.53665;20.525946;207.4378
11:04:01:921;-0.51714754;1.9153614;10.860099;171.53665;20.525946;207.4378
11:04:01:929;-0.51714754;1.9153614;10.860099;171.53665;20.525946;207.4378
11:04:01:937;-0.51714754;1.9153614;10.860099;171.53665;20.525946;207.4378
11:04:01:945;-0.51714754;1.9153614;10.860099;171.53665;20.525946;207.4378
11:04:01:953;-0.51714754;1.9153614;10.860099;171.53665;20.525946;207.4378
11:04:01:960;0.22984336;1.5705963;10.43872;171.53665;20.525946;207.4378
11:04:01:968;0.22984336;1.5705963;10.43872;157.88844;20.525946;207.4378
11:04:01:976;0.22984336;1.5705963;10.43872;157.88844;20.525946;207.4378
11:04:01:984;0.22984336;1.5705963;10.43872;157.88844;20.525946;207.4378
11:04:01:992;0.22984336;1.5705963;10.43872;157.88844;20.525946;207.4378
11:04:02:000;0.22984336;1.5705963;10.43872;157.88844;20.525946;207.4378
11:04:02:007;0.22984336;1.5705963;10.43872;157.88844;20.525946;207.4378
11:04:02:015;0.22984336;1.5705963;10.43872;157.88844;20.525946;207.4378
11:04:02:023;0.22984336;1.5705963;10.43872;157.88844;20.525946;207.4378
11:04:02:031;0.22984336;1.5705963;10.43872;157.88844;20.525946;207.4378
11:04:02:039;0.22984336;1.5705963;10.43872;157.88844;20.525946;207.4378
11:04:02:046;0.22984336;1.5705963;10.43872;157.88844;20.525946;207.4378
11:04:02:054;0.22984336;1.5705963;10.43872;157.88844;20.525946;207.4378
11:04:02:062;0.32561144;2.5091233;9.500193;157.88844;20.525946;207.4378
11:04:02:070;0.32561144;2.5091233;9.500193;157.88844;20.525946;207.4378
11:04:02:078;0.32561144;2.5091233;9.500193;157.88844;20.525946;207.4378
11:04:02:085;0.32561144;2.5091233;9.500193;157.88844;20.525946;207.4378
11:04:02:093;0.32561144;2.5091233;9.500193;162.31273;20.525946;207.4378
11:04:02:101;0.32561144;2.5091233;9.500193;162.31273;20.525946;207.4378
11:04:02:109;0.32561144;2.5091233;9.500193;162.31273;20.525946;207.4378
11:04:02:117;0.32561144;2.5091233;9.500193;162.31273;20.525946;207.4378
11:04:02:125;0.32561144;2.5091233;9.500193;162.31273;20.525946;207.4378
11:04:02:132;0.32561144;2.5091233;9.500193;162.31273;20.525946;207.4378
11:04:02:140;0.32561144;2.5091233;9.500193;162.31273;20.525946;207.4378
11:04:02:148;0.32561144;2.5091233;9.500193;162.31273;20.525946;207.4378
11:04:02:156;0.32561144;2.5091233;9.500193;162.31273;20.525946;207.4378
11:04:02:164;0.32561144;2.5091233;9.500193;162.31273;20.525946;207.4378
11:04:02:171;0.2681506;2.030283;10.055647;162.31273;20.525946;207.4378
11:04:02:179;0.2681506;2.030283;10.055647;162.31273;20.525946;207.4378
11:04:02:187;0.2681506;2.030283;10.055647;162.31273;20.525946;207.4378
11:04:02:195;0.2681506;2.030283;10.055647;167.521;20.525946;207.4378
11:04:02:203;0.2681506;2.030283;10.055647;167.521;20.525946;207.4378
11:04:02:210;0.2681506;2.030283;10.055647;167.521;20.525946;207.4378
11:04:02:218;0.2681506;2.030283;10.055647;167.521;20.525946;207.4378
11:04:02:226;0.2681506;2.030283;10.055647;167.521;20.525946;207.4378
11:04:02:234;0.2681506;2.030283;10.055647;167.521;20.525946;207.4378
11:04:02:242;0.2681506;2.030283;10.055647;167.521;20.525946;207.4378
11:04:02:250;0.2681506;2.030283;10.055647;167.521;20.525946;207.4378
11:04:02:257;0.2681506;2.030283;10.055647;167.521;20.525946;207.4378
11:04:02:265;0.2681506;2.030283;10.055647;167.521;20.525946;207.4378
11:04:02:273;0.2681506;2.030283;10.055647;167.521;20.525946;207.4378
11:04:02:281;0.2681506;2.030283;10.055647;167.521;20.525946;207.4378
11:04:02:289;0.22984336;1.7621324;9.998186;167.521;20.525946;207.4378
11:04:02:296;0.22984336;1.7621324;9.998186;167.521;20.525946;207.4378
11:04:02:304;0.22984336;1.7621324;9.998186;167.521;20.525946;207.4378
11:04:02:312;0.22984336;1.7621324;9.998186;167.521;20.525946;207.4378
11:04:02:320;0.22984336;1.7621324;9.998186;167.521;20.525946;207.4378
11:04:02:328;0.22984336;1.7621324;9.998186;167.521;20.525946;207.4378
11:04:02:335;0.22984336;1.7621324;9.998186;167.521;20.525946;207.4378
11:04:02:343;0.22984336;1.7621324;9.998186;167.521;20.525946;207.4378
11:04:02:351;0.22984336;1.7621324;9.998186;167.521;20.525946;207.4378
11:04:02:359;0.22984336;1.7621324;9.998186;167.521;20.525946;207.4378
11:04:02:367;0.22984336;1.7621324;9.998186;171.53665;20.525946;207.4378
11:04:02:375;0.22984336;1.7621324;9.998186;171.53665;20.525946;207.4378
11:04:02:382;0.22984336;1.7621324;9.998186;171.53665;20.525946;207.4378
11:04:02:390;0.22984336;1.7621324;9.998186;171.53665;20.525946;207.4378
11:04:02:398;0.24899697;2.4708161;9.461885;171.53665;20.525946;207.4378
11:04:02:406;0.24899697;2.4708161;9.461885;171.53665;20.525946;207.4378
11:04:02:414;0.24899697;2.4708161;9.461885;171.53665;20.525946;207.4378
11:04:02:421;0.24899697;2.4708161;9.461885;171.53665;20.525946;207.4378
11:04:02:429;0.24899697;2.4708161;9.461885;171.53665;20.525946;207.4378
11:04:02:437;0.24899697;2.4708161;9.461885;171.53665;20.525946;207.4378
11:04:02:445;0.24899697;2.4708161;9.461885;171.53665;20.525946;207.4378
11:04:02:453;0.24899697;2.4708161;9.461885;171.53665;20.525946;207.4378
11:04:02:460;0.24899697;2.4708161;9.461885;171.53665;20.525946;207.4378
11:04:02:468;0.24899697;2.4708161;9.461885;171.53665;20.525946;207.4378
11:04:02:476;0.24899697;2.4708161;9.461885;171.53665;20.525946;207.4378
11:04:02:484;0.24899697;2.4708161;9.461885;171.53665;20.525946;207.4378
11:04:02:492;0.24899697;2.4708161;9.461885;171.53665;20.525946;207.4378
11:04:02:500;0.24899697;2.4708161;9.461885;171.53665;20.525946;207.4378
11:04:02:507;0.6703765;1.3599066;10.630256;171.53665;20.525946;207.4378
11:04:02:515;0.6703765;1.3599066;10.630256;171.53665;20.525946;207.4378
11:04:02:523;0.6703765;1.3599066;10.630256;164.24658;20.525946;207.4378
11:04:02:531;0.6703765;1.3599066;10.630256;164.24658;20.525946;207.4378
11:04:02:539;0.6703765;1.3599066;10.630256;164.24658;20.525946;207.4378
11:04:02:546;0.6703765;1.3599066;10.630256;164.24658;20.525946;207.4378
11:04:02:554;0.6703765;1.3599066;10.630256;164.24658;20.525946;207.4378
11:04:02:562;0.6703765;1.3599066;10.630256;164.24658;20.525946;207.4378
11:04:02:570;0.6703765;1.3599066;10.630256;164.24658;20.525946;207.4378
11:04:02:578;0.6703765;1.3599066;10.630256;164.24658;20.525946;207.4378
11:04:02:585;0.6703765;1.3599066;10.630256;164.24658;20.525946;207.4378
11:04:02:593;0.6703765;1.3599066;10.630256;164.24658;20.525946;207.4378
11:04:02:601;0.6703765;1.3599066;10.630256;164.24658;20.525946;207.4378
11:04:02:609;0.6703765;1.3599066;10.630256;164.24658;20.525946;207.4378
11:04:02:617;0.6703765;1.3599066;10.630256;164.24658;20.525946;207.4378
11:04:02:625;0.51714754;1.1492168;11.722012;164.24658;20.525946;207.4378
11:04:02:632;0.51714754;1.1492168;11.722012;164.24658;20.525946;207.4378
11:04:02:640;0.51714754;1.1492168;11.722012;164.24658;20.525946;207.4378
11:04:02:648;0.51714754;1.1492168;11.722012;166.20348;20.525946;207.4378
11:04:02:656;0.51714754;1.1492168;11.722012;166.20348;20.525946;207.4378
11:04:02:664;0.51714754;1.1492168;11.722012;166.20348;20.525946;207.4378
11:04:02:671;0.51714754;1.1492168;11.722012;166.20348;20.525946;207.4378
11:04:02:679;0.51714754;1.1492168;11.722012;166.20348;20.525946;207.4378
11:04:02:687;0.51714754;1.1492168;11.722012;166.20348;20.525946;207.4378
11:04:02:695;0.51714754;1.1492168;11.722012;166.20348;20.525946;207.4378
11:04:02:703;0.51714754;1.1492168;11.722012;166.20348;20.525946;207.4378
11:04:02:710;0.51714754;1.1492168;11.722012;166.20348;20.525946;207.4378
11:04:02:718;0.51714754;1.1492168;11.722012;166.20348;20.525946;207.4378
11:04:02:726;0.51714754;1.1492168;11.722012;166.20348;20.525946;207.4378
11:04:02:734;0.51714754;1.1492168;11.722012;166.20348;20.525946;207.4378
11:04:02:742;-1.1300632;2.7006595;11.18571;166.20348;20.525946;207.4378
11:04:02:750;-1.1300632;2.7006595;11.18571;166.20348;20.525946;207.4378
11:04:02:757;-1.1300632;2.7006595;11.18571;166.20348;20.525946;207.4378
11:04:02:765;-1.1300632;2.7006595;11.18571;178.4444;20.525946;207.4378
11:04:02:773;-1.1300632;2.7006595;11.18571;178.4444;20.525946;207.4378
11:04:02:781;-1.1300632;2.7006595;11.18571;178.4444;20.656025;215.53857
11:04:02:789;-1.1300632;2.7006595;11.18571;178.4444;20.656025;215.53857
11:04:02:796;-1.1300632;2.7006595;11.18571;178.4444;20.656025;215.53857
11:04:02:804;-1.1300632;2.7006595;11.18571;178.4444;20.656025;215.53857
11:04:02:812;-1.1300632;2.7006595;11.18571;178.4444;20.656025;215.53857
11:04:02:820;-1.1300632;2.7006595;11.18571;178.4444;20.656025;215.53857
11:04:02:828;-1.1300632;2.7006595;11.18571;178.4444;20.656025;215.53857
11:04:02:835;-1.1300632;2.7006595;11.18571;178.4444;20.656025;215.53857
11:04:02:843;-1.1300632;2.7006595;11.18571;178.4444;20.656025;215.53857
11:04:02:851;-1.1300632;2.7006595;11.18571;178.4444;20.656025;215.53857
11:04:02:859;-0.38307226;1.3982137;10.036493;178.4444;20.656025;215.53857
11:04:02:867;-0.38307226;1.3982137;10.036493;168.84898;20.656025;215.53857
11:04:02:875;-0.38307226;1.3982137;10.036493;168.84898;20.656025;215.53857
11:04:02:882;-0.38307226;1.3982137;10.036493;168.84898;20.656025;215.53857
11:04:02:890;-0.38307226;1.3982137;10.036493;168.84898;20.656025;215.53857
11:04:02:898;-0.38307226;1.3982137;10.036493;168.84898;20.656025;215.53857
11:04:02:906;-0.38307226;1.3982137;10.036493;168.84898;20.656025;215.53857
11:04:02:914;-0.38307226;1.3982137;10.036493;168.84898;20.656025;215.53857
11:04:02:921;-0.38307226;1.3982137;10.036493;168.84898;20.656025;215.53857
11:04:02:929;-0.38307226;1.3982137;10.036493;168.84898;20.656025;215.53857
11:04:02:937;-0.38307226;1.3982137;10.036493;168.84898;20.656025;215.53857
11:04:02:945;-0.38307226;1.3982137;10.036493;168.84898;20.656025;215.53857
11:04:02:953;-0.38307226;1.3982137;10.036493;168.84898;20.656025;215.53857
11:04:02:960;-0.38307226;1.3982137;10.036493;168.84898;20.656025;215.53857
11:04:02:968;-0.38307226;1.3982137;10.036493;168.84898;20.656025;215.53857
11:04:02:976;-0.38307226;1.3982137;10.036493;176.34332;20.656025;215.53857
11:04:02:984;-0.38307226;1.3982137;10.036493;176.34332;20.656025;215.53857
11:04:02:992;-0.38307226;1.3982137;10.036493;176.34332;20.656025;215.53857
