Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
5593;11:48:06:046;11:48:10:414;11:48:08:226;91.9471571428573;87.85311428571433;89.50851428571416;88.1443428571428;11.307341046151322;1.4636758318013576;0.32864826656207896;1.5146534464965666;0
5594;11:48:06:203;11:48:10:570;11:48:08:382;88.64125714285748;88.24832857142859;89.5832999999999;87.86891428571424;2.2396804768075818;1.4636793092355767;0.3286327789940034;1.5146534464965666;0
5595;11:48:06:359;11:48:10:726;11:48:08:539;88.15261428571458;88.64361428571434;89.5591285714285;87.69237142857138;2.239678269600693;1.4636793092355767;1.530337762119142;0.2454402172534604;0
5596;11:48:06:515;11:48:10:882;11:48:08:695;87.75474285714306;88.94805714285725;89.30469999999994;87.7460857142857;2.643826481404014;0.41072789999312104;1.530337762119142;0.2454402172534604;0
5597;11:48:06:671;11:48:11:039;11:48:08:851;87.56931428571446;89.0400571428573;89.05027142857136;87.77455714285716;2.643826481404014;0.41072789999312104;1.530337762119142;0.29807366997582213;0
5598;11:48:06:828;11:48:11:195;11:48:09:007;87.38388571428582;89.18421428571439;88.7436857142856;87.79241428571429;2.643826481404014;0.5260198772499768;1.4946351269585838;0.29807366997582213;0
5599;11:48:06:984;11:48:11:351;11:48:09:164;87.54070000000009;89.35092857142854;88.41984285714275;87.80497142857139;1.404869998416784;0.5260198772499768;1.514649866032402;0.16916813766009292;0
5600;11:48:07:140;11:48:11:507;11:48:09:320;87.85311428571433;89.50851428571416;88.1443428571428;87.76918571428564;1.4636758318013576;0.32864826656207896;1.5146534464965666;0.16913607683587048;0
5601;11:48:07:296;11:48:11:664;11:48:09:476;88.24832857142859;89.5832999999999;87.86891428571424;87.83784285714277;1.4636793092355767;0.3286327789940034;1.5146534464965666;1.5797197260377907;0
5602;11:48:07:453;11:48:11:820;11:48:09:632;88.64361428571434;89.5591285714285;87.69237142857138;88.15084285714289;1.4636793092355767;1.530337762119142;0.2454402172534604;1.5797197260377907;0
5603;11:48:07:609;11:48:11:976;11:48:09:789;88.94805714285725;89.30469999999994;87.7460857142857;88.463842857143;0.41072789999312104;1.530337762119142;0.2454402172534604;1.5797197260377907;0
5604;11:48:07:765;11:48:12:132;11:48:09:945;89.0400571428573;89.05027142857136;87.77455714285716;88.8020857142859;0.41072789999312104;1.530337762119142;0.29807366997582213;1.5706391693656068;0
5605;11:48:07:921;11:48:12:289;11:48:10:101;89.18421428571439;88.7436857142856;87.79241428571429;89.27345714285731;0.5260198772499768;1.4946351269585838;0.29807366997582213;2.341260220544218;0
5606;11:48:08:078;11:48:12:445;11:48:10:257;89.35092857142854;88.41984285714275;87.80497142857139;90.0311714285715;0.5260198772499768;1.514649866032402;0.16916813766009292;2.341260220544218;0
5607;11:48:08:234;11:48:12:601;11:48:10:414;89.50851428571416;88.1443428571428;87.76918571428564;90.78888571428566;0.32864826656207896;1.5146534464965666;0.16913607683587048;2.341260220544218;0
5608;11:48:08:390;11:48:12:757;11:48:10:570;89.5832999999999;87.86891428571424;87.83784285714277;91.44208571428564;0.3286327789940034;1.5146534464965666;1.5797197260377907;1.736258051084941;0
5609;11:48:08:546;11:48:12:914;11:48:10:726;89.5591285714285;87.69237142857138;88.15084285714289;91.97508571428565;1.530337762119142;0.2454402172534604;1.5797197260377907;2.39769804387723;0
5610;11:48:08:703;11:48:13:070;11:48:10:882;89.30469999999994;87.7460857142857;88.463842857143;92.79822857142847;1.530337762119142;0.2454402172534604;1.5797197260377907;2.39769804387723;0
5611;11:48:08:859;11:48:13:226;11:48:11:039;89.05027142857136;87.77455714285716;88.8020857142859;93.62137142857128;1.530337762119142;0.29807366997582213;1.5706391693656068;2.39769804387723;0
5612;11:48:09:015;11:48:13:382;11:48:11:195;88.7436857142856;87.79241428571429;89.27345714285731;94.32199999999979;1.4946351269585838;0.29807366997582213;2.341260220544218;1.6535912099595285;1
5613;11:48:09:171;11:48:13:539;11:48:11:351;88.41984285714275;87.80497142857139;90.0311714285715;94.87529999999977;1.514649866032402;0.16916813766009292;2.341260220544218;2.3981839436503427;0
5614;11:48:09:328;11:48:13:695;11:48:11:507;88.1443428571428;87.76918571428564;90.78888571428566;95.75344285714274;1.5146534464965666;0.16913607683587048;2.341260220544218;2.3981839436503427;0
5615;11:48:09:484;11:48:13:851;11:48:11:664;87.86891428571424;87.83784285714277;91.44208571428564;96.63158571428578;1.5146534464965666;1.5797197260377907;1.736258051084941;2.3981839436503427;0
5616;11:48:09:640;11:48:14:007;11:48:11:820;87.69237142857138;88.15084285714289;91.97508571428565;97.38558571428591;0.2454402172534604;1.5797197260377907;2.39769804387723;1.7369289962249157;1
5617;11:48:09:796;11:48:14:164;11:48:11:976;87.7460857142857;88.463842857143;92.79822857142847;98.04887142857163;0.2454402172534604;1.5797197260377907;2.39769804387723;2.2344467495929976;0
5618;11:48:09:953;11:48:14:320;11:48:12:132;87.77455714285716;88.8020857142859;93.62137142857128;98.91187142857166;0.29807366997582213;1.5706391693656068;2.39769804387723;2.2344467495929976;0
5619;11:48:10:109;11:48:14:476;11:48:12:289;87.79241428571429;89.27345714285731;94.32199999999979;99.77487142857161;0.29807366997582213;2.341260220544218;1.6535912099595285;2.2344467495929976;0
5620;11:48:10:265;11:48:14:632;11:48:12:445;87.80497142857139;90.0311714285715;94.87529999999977;100.49885714285733;0.16916813766009292;2.341260220544218;2.3981839436503427;1.4056421802293138;1
5621;11:48:10:421;11:48:14:789;11:48:12:601;87.76918571428564;90.78888571428566;95.75344285714274;101.05162857142871;0.16913607683587048;2.341260220544218;2.3981839436503427;1.5194714338182216;1
5622;11:48:10:578;11:48:14:945;11:48:12:757;87.83784285714277;91.44208571428564;96.63158571428578;101.62162857142872;1.5797197260377907;1.736258051084941;2.3981839436503427;1.5194714338182216;1
5623;11:48:10:734;11:48:15:101;11:48:12:914;88.15084285714289;91.97508571428565;97.38558571428591;100.83922857142859;1.5797197260377907;2.39769804387723;1.7369289962249157;7.606986798700517;0
5624;11:48:10:890;11:48:15:257;11:48:13:070;88.463842857143;92.79822857142847;98.04887142857163;99.21899999999988;1.5797197260377907;2.39769804387723;2.2344467495929976;7.961188890871691;0
5625;11:48:11:046;11:48:15:414;11:48:13:226;88.8020857142859;93.62137142857128;98.91187142857166;96.87049999999984;1.5706391693656068;2.39769804387723;2.2344467495929976;7.961189653442218;0
5626;11:48:11:203;11:48:15:570;11:48:13:382;89.27345714285731;94.32199999999979;99.77487142857161;94.52207142857138;2.341260220544218;1.6535912099595285;2.2344467495929976;7.961189653442218;0
5627;11:48:11:359;11:48:15:726;11:48:13:539;90.0311714285715;94.87529999999977;100.49885714285733;92.17364285714305;2.341260220544218;2.3981839436503427;1.4056421802293138;7.961189653442218;0
5628;11:48:11:515;11:48:15:882;11:48:13:695;90.78888571428566;95.75344285714274;101.05162857142871;90.95587142857165;2.341260220544218;2.3981839436503427;1.5194714338182216;13.04511003583814;0
5629;11:48:11:671;11:48:16:039;11:48:13:851;91.44208571428564;96.63158571428578;101.62162857142872;91.00544285714307;1.736258051084941;2.3981839436503427;1.5194714338182216;13.04511003583814;0
5630;11:48:11:828;11:48:16:195;11:48:14:007;91.97508571428565;97.38558571428591;100.83922857142859;92.40741428571447;2.39769804387723;1.7369289962249157;7.606986798700517;10.705953536687453;0
5631;11:48:11:984;11:48:16:351;11:48:14:164;92.79822857142847;98.04887142857163;99.21899999999988;94.44778571428589;2.39769804387723;2.2344467495929976;7.961188890871691;10.350233368882844;0
5632;11:48:12:140;11:48:16:507;11:48:14:320;93.62137142857128;98.91187142857166;96.87049999999984;96.76187142857157;2.39769804387723;2.2344467495929976;7.961189653442218;10.424786672785645;0
5633;11:48:12:296;11:48:16:664;11:48:14:476;94.32199999999979;99.77487142857161;94.52207142857138;98.96687142857151;1.6535912099595285;2.2344467495929976;7.961189653442218;10.424786672785645;0
5634;11:48:12:453;11:48:16:820;11:48:14:632;94.87529999999977;100.49885714285733;92.17364285714305;101.17187142857145;2.3981839436503427;1.4056421802293138;7.961189653442218;10.424786672785645;0
5635;11:48:12:609;11:48:16:976;11:48:14:789;95.75344285714274;101.05162857142871;90.95587142857165;102.09258571428566;2.3981839436503427;1.5194714338182216;13.04511003583814;1.2445314478509102;1
5636;11:48:12:765;11:48:17:132;11:48:14:945;96.63158571428578;101.62162857142872;91.00544285714307;101.54958571428566;2.3981839436503427;1.5194714338182216;13.04511003583814;1.543912122103681;1
5637;11:48:12:921;11:48:17:289;11:48:15:101;97.38558571428591;100.83922857142859;92.40741428571447;100.93001428571436;1.7369289962249157;7.606986798700517;10.705953536687453;1.543912122103681;0
5638;11:48:13:078;11:48:17:445;11:48:15:257;98.04887142857163;99.21899999999988;94.44778571428589;100.31044285714304;2.2344467495929976;7.961188890871691;10.350233368882844;1.543912122103681;0
5639;11:48:13:234;11:48:17:601;11:48:15:414;98.91187142857166;96.87049999999984;96.76187142857157;99.94571428571454;2.2344467495929976;7.961189653442218;10.424786672785645;0.9136772494096633;0
5640;11:48:13:390;11:48:17:757;11:48:15:570;99.77487142857161;94.52207142857138;98.96687142857151;99.6082142857145;2.2344467495929976;7.961189653442218;10.424786672785645;0.9727427595265703;0
5641;11:48:13:546;11:48:17:914;11:48:15:726;100.49885714285733;92.17364285714305;101.17187142857145;99.26178571428589;1.4056421802293138;7.961189653442218;10.424786672785645;0.9727427595265703;0
5642;11:48:13:703;11:48:18:070;11:48:15:882;101.05162857142871;90.95587142857165;102.09258571428566;98.9153571428573;1.5194714338182216;13.04511003583814;1.2445314478509102;0.9727427595265703;0
5643;11:48:13:859;11:48:18:226;11:48:16:039;101.62162857142872;91.00544285714307;101.54958571428566;98.76857142857159;1.5194714338182216;13.04511003583814;1.543912122103681;0.8139791746117764;0
5644;11:48:14:015;11:48:18:382;11:48:16:195;100.83922857142859;92.40741428571447;100.93001428571436;98.88349999999996;7.606986798700517;10.705953536687453;1.543912122103681;0.8139831670954866;0
5645;11:48:14:171;11:48:18:539;11:48:16:351;99.21899999999988;94.44778571428589;100.31044285714304;98.99849999999977;7.961188890871691;10.350233368882844;1.543912122103681;0.8139831670954866;0
5646;11:48:14:328;11:48:18:695;11:48:16:507;96.87049999999984;96.76187142857157;99.94571428571454;99.11349999999962;7.961189653442218;10.424786672785645;0.9136772494096633;0.8139831670954866;0
5647;11:48:14:484;11:48:18:851;11:48:16:664;94.52207142857138;98.96687142857151;99.6082142857145;99.29871428571398;7.961189653442218;10.424786672785645;0.9727427595265703;0.851178380377287;1
5648;11:48:14:640;11:48:19:007;11:48:16:820;92.17364285714305;101.17187142857145;99.26178571428589;99.38935714285711;7.961189653442218;10.424786672785645;0.9727427595265703;0.8511823239537937;1
5649;11:48:14:796;11:48:19:164;11:48:16:976;90.95587142857165;102.09258571428566;98.9153571428573;99.48007142857162;13.04511003583814;1.2445314478509102;0.9727427595265703;0.8511823239537937;1
5650;11:48:14:953;11:48:19:320;11:48:17:132;91.00544285714307;101.54958571428566;98.76857142857159;99.55028571428609;13.04511003583814;1.543912122103681;0.8139791746117764;0.41637916858588303;1
5651;11:48:15:109;11:48:19:476;11:48:17:289;92.40741428571447;100.93001428571436;98.88349999999996;99.75750000000026;10.705953536687453;1.543912122103681;0.8139831670954866;2.2723113990907193;0
5652;11:48:15:265;11:48:19:632;11:48:17:445;94.44778571428589;100.31044285714304;98.99849999999977;100.2870714285715;10.350233368882844;1.543912122103681;0.8139831670954866;2.2723113990907193;0
5653;11:48:15:421;11:48:19:789;11:48:17:601;96.76187142857157;99.94571428571454;99.11349999999962;100.81664285714271;10.424786672785645;0.9136772494096633;0.8139831670954866;2.2723113990907193;0
5654;11:48:15:578;11:48:19:945;11:48:17:757;98.96687142857151;99.6082142857145;99.29871428571398;101.35778571428548;10.424786672785645;0.9727427595265703;0.851178380377287;2.23383989923364;0
5655;11:48:15:734;11:48:20:101;11:48:17:914;101.17187142857145;99.26178571428589;99.38935714285711;101.71348571428551;10.424786672785645;0.9727427595265703;0.8511823239537937;2.642023894911755;0
5656;11:48:15:890;11:48:20:257;11:48:18:070;102.09258571428566;98.9153571428573;99.48007142857162;101.94548571428562;1.2445314478509102;0.9727427595265703;0.8511823239537937;2.642023894911755;0
5657;11:48:16:046;11:48:20:414;11:48:18:226;101.54958571428566;98.76857142857159;99.55028571428609;102.17748571428577;1.543912122103681;0.8139791746117764;0.41637916858588303;2.642023894911755;0
5658;11:48:16:203;11:48:20:570;11:48:18:382;100.93001428571436;98.88349999999996;99.75750000000026;102.087342857143;1.543912122103681;0.8139831670954866;2.2723113990907193;1.4107644308197596;0
5659;11:48:16:359;11:48:20:726;11:48:18:539;100.31044285714304;98.99849999999977;100.2870714285715;101.27812857142868;1.543912122103681;0.8139831670954866;2.2723113990907193;2.5075686701458038;0
5660;11:48:16:515;11:48:20:882;11:48:18:695;99.94571428571454;99.11349999999962;100.81664285714271;100.29912857142865;0.9136772494096633;0.8139831670954866;2.2723113990907193;2.5075686701458038;0
5661;11:48:16:671;11:48:21:039;11:48:18:851;99.6082142857145;99.29871428571398;101.35778571428548;99.32012857142864;0.9727427595265703;0.851178380377287;2.23383989923364;2.5075686701458038;0
5662;11:48:16:828;11:48:21:195;11:48:19:007;99.26178571428589;99.38935714285711;101.71348571428551;98.63007142857161;0.9727427595265703;0.8511823239537937;2.642023894911755;2.0730760613712644;0
5663;11:48:16:984;11:48:21:351;11:48:19:164;98.9153571428573;99.48007142857162;101.94548571428562;98.1558000000002;0.9727427595265703;0.8511823239537937;2.642023894911755;2.131191596541677;0
5664;11:48:17:140;11:48:21:507;11:48:19:320;98.76857142857159;99.55028571428609;102.17748571428577;97.72122857142863;0.8139791746117764;0.41637916858588303;2.642023894911755;2.131191596541677;0
5665;11:48:17:296;11:48:21:664;11:48:19:476;98.88349999999996;99.75750000000026;102.087342857143;97.28665714285701;0.8139831670954866;2.2723113990907193;1.4107644308197596;2.131191596541677;0
5666;11:48:17:453;11:48:21:820;11:48:19:632;98.99849999999977;100.2870714285715;101.27812857142868;97.24872857142837;0.8139831670954866;2.2723113990907193;2.5075686701458038;0.49430078387482446;0
5667;11:48:17:609;11:48:21:976;11:48:19:789;99.11349999999962;100.81664285714271;100.29912857142865;97.16774285714274;0.8139831670954866;2.2723113990907193;2.5075686701458038;1.263167015830515;0
5668;11:48:17:765;11:48:22:132;11:48:19:945;99.29871428571398;101.35778571428548;99.32012857142864;96.99574285714296;0.851178380377287;2.23383989923364;2.5075686701458038;1.263167015830515;0
5669;11:48:17:921;11:48:22:289;11:48:20:101;99.38935714285711;101.71348571428551;98.63007142857161;96.82374285714317;0.8511823239537937;2.642023894911755;2.0730760613712644;1.263167015830515;0
5670;11:48:18:078;11:48:22:445;11:48:20:257;99.48007142857162;101.94548571428562;98.1558000000002;96.55958571428602;0.8511823239537937;2.642023894911755;2.131191596541677;1.162436082089206;0
5671;11:48:18:234;11:48:22:601;11:48:20:414;99.55028571428609;102.17748571428577;97.72122857142863;96.3759857142859;0.41637916858588303;2.642023894911755;2.131191596541677;1.3367207174791698;0
5672;11:48:18:390;11:48:22:757;11:48:20:570;99.75750000000026;102.087342857143;97.28665714285701;96.24412857142867;2.2723113990907193;1.4107644308197596;2.131191596541677;1.3367207174791698;0
5673;11:48:18:546;11:48:22:914;11:48:20:726;100.2870714285715;101.27812857142868;97.24872857142837;96.11227142857147;2.2723113990907193;2.5075686701458038;0.49430078387482446;1.3367207174791698;0
5674;11:48:18:703;11:48:23:070;11:48:20:882;100.81664285714271;100.29912857142865;97.16774285714274;96.19325714285729;2.2723113990907193;2.5075686701458038;1.263167015830515;0.659973205209972;0
5675;11:48:18:859;11:48:23:226;11:48:21:039;101.35778571428548;99.32012857142864;96.99574285714296;96.58445714285737;2.23383989923364;2.5075686701458038;1.263167015830515;1.1230093173671405;0
5676;11:48:19:015;11:48:23:382;11:48:21:195;101.71348571428551;98.63007142857161;96.82374285714317;97.0001714285717;2.642023894911755;2.0730760613712644;1.263167015830515;1.1230093173671405;0
5677;11:48:19:171;11:48:23:539;11:48:21:351;101.94548571428562;98.1558000000002;96.55958571428602;97.41588571428603;2.642023894911755;2.131191596541677;1.162436082089206;1.1230093173671405;0
5678;11:48:19:328;11:48:23:695;11:48:21:507;102.17748571428577;97.72122857142863;96.3759857142859;97.7113428571431;2.642023894911755;2.131191596541677;1.3367207174791698;0.9086172435620442;0
5679;11:48:19:484;11:48:23:851;11:48:21:664;102.087342857143;97.28665714285701;96.24412857142867;97.8741714285715;1.4107644308197596;2.131191596541677;1.3367207174791698;0.9682025207106346;0
5680;11:48:19:640;11:48:24:007;11:48:21:820;101.27812857142868;97.24872857142837;96.11227142857147;98.02817142857141;2.5075686701458038;0.49430078387482446;1.3367207174791698;0.9682025207106346;0
5681;11:48:19:796;11:48:24:164;11:48:21:976;100.29912857142865;97.16774285714274;96.19325714285729;98.18217142857134;2.5075686701458038;1.263167015830515;0.659973205209972;0.9682025207106346;0
5682;11:48:19:953;11:48:24:320;11:48:22:132;99.32012857142864;96.99574285714296;96.58445714285737;98.11697142857136;2.5075686701458038;1.263167015830515;1.1230093173671405;0.3344111628103043;0
5683;11:48:20:109;11:48:24:476;11:48:22:289;98.63007142857161;96.82374285714317;97.0001714285717;98.00718571428563;2.0730760613712644;1.263167015830515;1.1230093173671405;0.34510483373098155;0
5684;11:48:20:265;11:48:24:632;11:48:22:445;98.1558000000002;96.55958571428602;97.41588571428603;97.89532857142838;2.131191596541677;1.162436082089206;1.1230093173671405;0.34510483373098155;0
5685;11:48:20:421;11:48:24:789;11:48:22:601;97.72122857142863;96.3759857142859;97.7113428571431;97.78347142857113;2.131191596541677;1.3367207174791698;0.9086172435620442;0.34510483373098155;0
5686;11:48:20:578;11:48:24:945;11:48:22:757;97.28665714285701;96.24412857142867;97.8741714285715;97.7546428571426;2.131191596541677;1.3367207174791698;0.9682025207106346;0.11681977173960936;0
5687;11:48:20:734;11:48:25:101;11:48:22:914;97.24872857142837;96.11227142857147;98.02817142857141;97.75457142857131;0.49430078387482446;1.3367207174791698;0.9682025207106346;0.11685001450615452;0
5688;11:48:20:890;11:48:25:257;11:48:23:070;97.16774285714274;96.19325714285729;98.18217142857134;97.75457142857144;1.263167015830515;0.659973205209972;0.9682025207106346;0.11685001450615452;0
5689;11:48:21:046;11:48:25:414;11:48:23:226;96.99574285714296;96.58445714285737;98.11697142857136;97.75457142857148;1.263167015830515;1.1230093173671405;0.3344111628103043;0.11685001450615452;0
5690;11:48:21:203;11:48:25:570;11:48:23:382;96.82374285714317;97.0001714285717;98.00718571428563;97.757;1.263167015830515;1.1230093173671405;0.34510483373098155;0.6697580515023382;0
5691;11:48:21:359;11:48:25:726;11:48:23:539;96.55958571428602;97.41588571428603;97.89532857142838;97.60335714285716;1.162436082089206;1.1230093173671405;0.34510483373098155;0.6697636009860252;0
5692;11:48:21:515;11:48:25:882;11:48:23:695;96.3759857142859;97.7113428571431;97.78347142857113;97.44978571428578;1.3367207174791698;0.9086172435620442;0.34510483373098155;0.6697636009860252;0
5693;11:48:21:671;11:48:26:039;11:48:23:851;96.24412857142867;97.8741714285715;97.7546428571426;97.29407142857156;1.3367207174791698;0.9682025207106346;0.11681977173960936;0.6649834152735102;0
5694;11:48:21:828;11:48:26:195;11:48:24:007;96.11227142857147;98.02817142857141;97.75457142857131;97.09910000000018;1.3367207174791698;0.9682025207106346;0.11685001450615452;1.0010171072766867;0
5695;11:48:21:984;11:48:26:351;11:48:24:164;96.19325714285729;98.18217142857134;97.75457142857144;96.73074285714308;0.659973205209972;0.9682025207106346;0.11685001450615452;1.0010210349956747;0
5696;11:48:22:140;11:48:26:507;11:48:24:320;96.58445714285737;98.11697142857136;97.75457142857148;96.36245714285737;1.1230093173671405;0.3344111628103043;0.11685001450615452;1.0010210349956747;0
5697;11:48:22:296;11:48:26:664;11:48:24:476;97.0001714285717;98.00718571428563;97.757;96.01181428571455;1.1230093173671405;0.34510483373098155;0.6697580515023382;0.7482343686234568;0
5698;11:48:22:453;11:48:26:820;11:48:24:632;97.41588571428603;97.89532857142838;97.60335714285716;95.82772857142884;1.1230093173671405;0.34510483373098155;0.6697636009860252;0.8170793724789209;0
5699;11:48:22:609;11:48:26:976;11:48:24:789;97.7113428571431;97.78347142857113;97.44978571428578;95.71994285714302;0.9086172435620442;0.34510483373098155;0.6697636009860252;0.8170840662125753;0
5700;11:48:22:765;11:48:27:132;11:48:24:945;97.8741714285715;97.7546428571426;97.29407142857156;95.61222857142862;0.9682025207106346;0.11681977173960936;0.6649834152735102;0.8170840662125753;0
5701;11:48:22:921;11:48:27:289;11:48:25:101;98.02817142857141;97.75457142857131;97.09910000000018;95.5238428571428;0.9682025207106346;0.11685001450615452;1.0010171072766867;0.32830930228356064;0
5702;11:48:23:078;11:48:27:445;11:48:25:257;98.18217142857134;97.75457142857144;96.73074285714308;95.63039999999982;0.9682025207106346;0.11685001450615452;1.0010210349956747;0.8884161517333238;0
5703;11:48:23:234;11:48:27:601;11:48:25:414;98.11697142857136;97.75457142857148;96.36245714285737;95.93218571428547;0.3344111628103043;0.11685001450615452;1.0010210349956747;0.888420205444818;0
5704;11:48:23:390;11:48:27:757;11:48:25:570;98.00718571428563;97.757;96.01181428571455;96.23404285714264;0.34510483373098155;0.6697580515023382;0.7482343686234568;0.888420205444818;0
5705;11:48:23:546;11:48:27:914;11:48:25:726;97.89532857142838;97.60335714285716;95.82772857142884;96.52748571428552;0.34510483373098155;0.6697636009860252;0.8170793724789209;0.8255416387123363;0
5706;11:48:23:703;11:48:28:070;11:48:25:882;97.78347142857113;97.44978571428578;95.71994285714302;96.82532857142841;0.34510483373098155;0.6697636009860252;0.8170840662125753;1.2901852608899398;0
5707;11:48:23:859;11:48:28:226;11:48:26:039;97.7546428571426;97.29407142857156;95.61222857142862;97.31204285714286;0.11681977173960936;0.6649834152735102;0.8170840662125753;1.2901852608899398;0
5708;11:48:24:015;11:48:28:382;11:48:26:195;97.75457142857131;97.09910000000018;95.5238428571428;97.79875714285721;0.11685001450615452;1.0010171072766867;0.32830930228356064;1.2901852608899398;0
5709;11:48:24:171;11:48:28:539;11:48:26:351;97.75457142857144;96.73074285714308;95.63039999999982;98.26384285714302;0.11685001450615452;1.0010210349956747;0.8884161517333238;0.9915008236404474;0
5710;11:48:24:328;11:48:28:695;11:48:26:507;97.75457142857148;96.36245714285737;95.93218571428547;98.81948571428582;0.11685001450615452;1.0010210349956747;0.888420205444818;2.2193223800926805;0
5711;11:48:24:484;11:48:28:851;11:48:26:664;97.757;96.01181428571455;96.23404285714264;99.66119999999997;0.6697580515023382;0.7482343686234568;0.888420205444818;2.2193223800926805;0
5712;11:48:24:640;11:48:29:007;11:48:26:820;97.60335714285716;95.82772857142884;96.52748571428552;100.50291428571416;0.6697636009860252;0.8170793724789209;0.8255416387123363;2.2193223800926805;0
5713;11:48:24:796;11:48:29:164;11:48:26:976;97.44978571428578;95.71994285714302;96.82532857142841;101.26385714285693;0.6697636009860252;0.8170840662125753;1.2901852608899398;1.9855289336301598;0
5714;11:48:24:953;11:48:29:320;11:48:27:132;97.29407142857156;95.61222857142862;97.31204285714286;101.61491428571416;0.6649834152735102;0.8170840662125753;1.2901852608899398;2.259888027848976;0
5715;11:48:25:109;11:48:29:476;11:48:27:289;97.09910000000018;95.5238428571428;97.79875714285721;101.87148571428574;1.0010171072766867;0.32830930228356064;1.2901852608899398;2.259888027848976;0
5716;11:48:25:265;11:48:29:632;11:48:27:445;96.73074285714308;95.63039999999982;98.26384285714302;102.12805714285734;1.0010210349956747;0.8884161517333238;0.9915008236404474;2.259888027848976;0
5717;11:48:25:421;11:48:29:789;11:48:27:601;96.36245714285737;95.93218571428547;98.81948571428582;102.09877142857177;1.0010210349956747;0.888420205444818;2.2193223800926805;1.079244528423756;1
5718;11:48:25:578;11:48:29:945;11:48:27:757;96.01181428571455;96.23404285714264;99.66119999999997;101.76185714285741;0.7482343686234568;0.888420205444818;2.2193223800926805;1.0826174986171038;1
5719;11:48:25:734;11:48:30:101;11:48:27:914;95.82772857142884;96.52748571428552;100.50291428571416;101.4227142857144;0.8170793724789209;0.8255416387123363;2.2193223800926805;1.0826174986171038;1
5720;11:48:25:890;11:48:30:257;11:48:28:070;95.71994285714302;96.82532857142841;101.26385714285693;101.08357142857137;0.8170840662125753;1.2901852608899398;1.9855289336301598;1.0826174986171038;1
5721;11:48:26:046;11:48:30:414;11:48:28:226;95.61222857142862;97.31204285714286;101.61491428571416;101.13489999999992;0.8170840662125753;1.2901852608899398;2.259888027848976;1.9041860173969534;1
5722;11:48:26:203;11:48:30:570;11:48:28:382;95.5238428571428;97.79875714285721;101.87148571428574;101.67675714285714;0.32830930228356064;1.2901852608899398;2.259888027848976;1.9041860173969534;1
5723;11:48:26:359;11:48:30:726;11:48:28:539;95.63039999999982;98.26384285714302;102.12805714285734;102.21861428571438;0.8884161517333238;0.9915008236404474;2.259888027848976;1.9041860173969534;1
5724;11:48:26:515;11:48:30:882;11:48:28:695;95.93218571428547;98.81948571428582;102.09877142857177;102.7604714285716;0.888420205444818;2.2193223800926805;1.079244528423756;1.9041860173969534;0
5725;11:48:26:671;11:48:31:039;11:48:28:851;96.23404285714264;99.66119999999997;101.76185714285741;102.65228571428581;0.888420205444818;2.2193223800926805;1.0826174986171038;7.25767858677027;0
5726;11:48:26:828;11:48:31:195;11:48:29:007;96.52748571428552;100.50291428571416;101.4227142857144;101.1474285714286;0.8255416387123363;2.2193223800926805;1.0826174986171038;7.25767858677027;0
5727;11:48:26:984;11:48:31:351;11:48:29:164;96.82532857142841;101.26385714285693;101.08357142857137;99.64257142857144;1.2901852608899398;1.9855289336301598;1.0826174986171038;7.25767858677027;0
5728;11:48:27:140;11:48:31:507;11:48:29:320;97.31204285714286;101.61491428571416;101.13489999999992;97.96818571428575;1.2901852608899398;2.259888027848976;1.9041860173969534;7.003946457262003;0
5729;11:48:27:296;11:48:31:664;11:48:29:476;97.79875714285721;101.87148571428574;101.67675714285714;93.47687142857157;1.2901852608899398;2.259888027848976;1.9041860173969534;16.400667400783895;0
5730;11:48:27:453;11:48:31:820;11:48:29:632;98.26384285714302;102.12805714285734;102.21861428571438;88.7167285714288;0.9915008236404474;2.259888027848976;1.9041860173969534;16.400667400783895;0
5731;11:48:27:609;11:48:31:976;11:48:29:789;98.81948571428582;102.09877142857177;102.7604714285716;83.956585714286;2.2193223800926805;1.079244528423756;1.9041860173969534;16.400667400783895;0
5732;11:48:27:765;11:48:32:132;11:48:29:945;99.66119999999997;101.76185714285741;102.65228571428581;80.33124285714302;2.2193223800926805;1.0826174986171038;7.25767858677027;26.692339651049142;0
5733;11:48:27:921;11:48:32:289;11:48:30:101;100.50291428571416;101.4227142857144;101.1474285714286;82.27488571428572;2.2193223800926805;1.0826174986171038;7.25767858677027;26.69233975487868;0
5734;11:48:28:078;11:48:32:445;11:48:30:257;101.26385714285693;101.08357142857137;99.64257142857144;84.21859999999992;1.9855289336301598;1.0826174986171038;7.25767858677027;26.69233975487868;0
5735;11:48:28:234;11:48:32:601;11:48:30:414;101.61491428571416;101.13489999999992;97.96818571428575;86.16231428571426;2.259888027848976;1.9041860173969534;7.003946457262003;26.69233975487868;0
5736;11:48:28:390;11:48:32:757;11:48:30:570;101.87148571428574;101.67675714285714;93.47687142857157;90.56470000000003;2.259888027848976;1.9041860173969534;16.400667400783895;22.194934185185286;0
5737;11:48:28:546;11:48:32:914;11:48:30:726;102.12805714285734;102.21861428571438;88.7167285714288;95.27398571428583;2.259888027848976;1.9041860173969534;16.400667400783895;22.194934185185286;0
