11:26:05:992;6295.733;0.576;27.172;68.807;872.0043;5.919
11:26:06:000;6314.727;0.576;27.171;67.521;888.6124;6.343
11:26:06:007;6336.751;0.576;27.172;67.521;888.6124;6.343
11:26:06:015;6366.372;0.576;27.17;67.521;888.6124;6.343
11:26:06:023;6397.02;0.576;27.17;67.521;888.6124;6.343
11:26:06:031;6411.861;0.576;27.17;67.521;888.6124;6.343
11:26:06:039;6442.411;0.576;27.17;67.521;888.6124;6.343
11:26:06:046;6470.64;0.576;27.168;67.521;888.6124;6.343
11:26:06:054;6490.77;0.576;27.169;67.521;888.6124;6.343
11:26:06:062;6488.107;0.576;27.168;67.521;888.6124;6.343
11:26:06:070;6456.434;0.576;27.169;67.521;888.6124;6.343
11:26:06:078;6397.96;0.576;27.169;67.521;888.6124;6.343
11:26:06:085;6374.507;0.576;27.172;67.521;888.6124;6.343
11:26:06:093;6330.069;0.576;27.17;67.521;888.6124;6.343
11:26:06:101;6276.922;0.576;27.169;67.521;888.6124;6.343
11:26:06:109;6241.254;0.576;27.167;67.521;888.6124;6.343
11:26:06:117;6239.349;0.576;27.169;67.521;888.6124;6.343
11:26:06:125;6214.796;0.576;27.169;67.521;888.6124;6.343
11:26:06:132;6220.953;0.576;27.169;67.521;888.6124;6.343
11:26:06:140;6232.215;0.576;27.169;67.521;888.6124;6.343
11:26:06:148;6190.073;0.576;27.168;67.521;888.6124;6.343
11:26:06:156;6198.856;0.576;27.17;67.521;888.6124;6.343
11:26:06:164;6206.478;0.576;27.169;67.521;888.6124;6.343
11:26:06:171;6209.397;0.576;27.169;67.521;888.6124;6.343
11:26:06:179;6209.471;0.576;27.169;67.521;888.6124;6.343
11:26:06:187;6202.606;0.576;27.167;67.521;888.6124;6.343
11:26:06:195;6209.275;0.576;27.168;67.521;888.6124;6.343
11:26:06:203;6204.536;0.576;27.166;67.521;888.6124;6.343
11:26:06:210;6192.04;0.576;27.169;67.521;888.6124;6.343
11:26:06:218;6190.708;0.576;27.169;67.521;888.6124;6.343
11:26:06:226;6196.071;0.576;27.168;67.521;888.6124;6.343
11:26:06:234;6197.415;0.576;27.166;67.521;888.6124;6.343
11:26:06:242;6210.411;0.575;27.164;67.521;888.6124;6.343
11:26:06:250;6206.429;0.575;27.166;67.521;888.6124;6.656
11:26:06:257;6213.575;0.575;27.168;67.521;888.6124;6.656
11:26:06:265;6207.589;0.575;27.168;67.521;888.6124;6.656
11:26:06:273;6195.924;0.575;27.165;67.521;888.6124;6.656
11:26:06:281;6206.637;0.575;27.166;67.521;888.6124;6.656
11:26:06:289;6203.839;0.575;27.166;67.521;888.6124;6.656
11:26:06:296;6208.811;0.575;27.166;67.521;888.6124;6.656
11:26:06:304;6201.47;0.575;27.166;67.521;888.6124;6.656
11:26:06:312;6201.177;0.575;27.165;67.521;888.6124;6.656
11:26:06:320;6196.999;0.575;27.165;67.521;888.6124;6.656
11:26:06:328;6185.236;0.575;27.166;67.521;888.6124;6.656
11:26:06:335;6179.483;0.575;27.165;67.521;888.6124;6.656
11:26:06:343;6202.984;0.575;27.166;67.521;888.6124;6.656
11:26:06:351;6193.738;0.575;27.164;67.521;888.6124;6.656
11:26:06:359;6189.78;0.575;27.168;67.521;888.6124;6.656
11:26:06:367;6193.396;0.575;27.165;67.521;888.6124;6.656
11:26:06:375;6184.857;0.575;27.168;67.521;888.6124;6.656
11:26:06:382;6181.107;0.575;27.164;67.521;888.6124;6.656
11:26:06:390;6189.206;0.575;27.163;67.521;888.6124;6.656
11:26:06:398;6193.896;0.575;27.167;67.521;888.6124;6.656
11:26:06:406;6170.358;0.575;27.166;67.521;888.6124;6.656
11:26:06:414;6181.278;0.575;27.166;67.521;888.6124;6.656
11:26:06:421;6178.347;0.575;27.167;67.521;888.6124;6.656
11:26:06:429;6191.417;0.575;27.164;67.521;888.6124;6.656
11:26:06:437;6172.325;0.575;27.165;67.521;888.6124;6.656
11:26:06:445;6200.138;0.575;27.167;67.521;888.6124;6.656
11:26:06:453;6179.52;0.575;27.164;67.521;888.6124;6.656
11:26:06:460;6231.58;0.575;27.163;67.521;888.6124;6.656
11:26:06:468;6250.098;0.575;27.166;67.521;888.6124;6.656
11:26:06:476;6267.113;0.575;27.166;67.521;888.6124;6.656
11:26:06:484;6244.344;0.575;27.164;67.521;888.6124;6.656
11:26:06:492;6303.6;0.575;27.164;67.521;888.6124;6.656
11:26:06:500;6315.411;0.575;27.162;67.521;888.6124;7.036
11:26:06:507;6285.387;0.575;27.163;67.521;888.6124;7.036
11:26:06:515;6274.967;0.575;27.163;67.521;888.6124;7.036
11:26:06:523;6236.759;0.575;27.165;67.521;888.6124;7.036
11:26:06:531;6194.544;0.575;27.165;67.521;888.6124;7.036
11:26:06:539;6163.994;0.575;27.164;67.521;888.6124;7.036
11:26:06:546;6167.341;0.575;27.164;67.521;888.6124;7.036
11:26:06:554;6147.663;0.575;27.163;67.521;888.6124;7.036
11:26:06:562;6137.805;0.575;27.164;67.521;888.6124;7.036
11:26:06:570;6134.177;0.575;27.165;67.521;888.6124;7.036
11:26:06:578;6141.165;0.575;27.163;67.521;888.6124;7.036
11:26:06:585;6156.189;0.575;27.164;67.521;888.6124;7.036
11:26:06:593;6156.079;0.575;27.164;67.521;888.6124;7.036
11:26:06:601;6153.55;0.575;27.164;67.521;888.6124;7.036
11:26:06:609;6388.726;0.575;27.165;67.521;888.6124;7.036
11:26:06:617;6638.828;0.575;27.162;67.521;888.6124;7.036
11:26:06:625;6963.698;0.575;27.162;54.132;1108.4017;7.036
11:26:06:632;6898.543;0.575;27.163;54.132;1108.4017;7.036
11:26:06:640;6257.084;0.575;27.162;54.132;1108.4017;7.036
11:26:06:648;6092.659;0.575;27.161;54.132;1108.4017;7.036
11:26:06:656;6102.638;0.575;27.164;54.137;1108.2993;7.036
11:26:06:664;6173.167;0.575;27.162;54.137;1108.2993;7.036
11:26:06:671;6182.891;0.575;27.165;54.137;1108.2993;7.036
11:26:06:679;6177.113;0.575;27.164;54.137;1108.2993;7.036
11:26:06:687;6171.58;0.575;27.161;54.137;1108.2993;7.036
11:26:06:695;6172.789;0.575;27.162;54.137;1108.2993;7.036
11:26:06:703;6190.159;0.575;27.162;54.137;1108.2993;7.036
11:26:06:710;6177.431;0.575;27.163;54.137;1108.2993;7.036
11:26:06:718;6179.312;0.575;27.162;54.137;1108.2993;7.036
11:26:06:726;6186.03;0.575;27.161;54.137;1108.2993;7.036
11:26:06:734;6196.303;0.575;27.162;54.137;1108.2993;7.036
11:26:06:742;6201.531;0.575;27.163;54.137;1108.2993;7.036
11:26:06:750;6187.594;0.575;27.163;54.137;1108.2993;7.479
11:26:06:757;6207.052;0.575;27.164;54.137;1108.2993;7.479
11:26:06:765;6221.283;0.575;27.16;54.137;1108.2993;7.479
11:26:06:773;6234.255;0.575;27.16;54.137;1108.2993;7.479
11:26:06:781;6221.111;0.575;27.163;54.137;1108.2993;7.479
11:26:06:789;6222.749;0.575;27.162;54.137;1108.2993;7.479
11:26:06:796;6247.093;0.575;27.162;54.137;1108.2993;7.479
11:26:06:804;6266.759;0.575;27.16;54.137;1108.2993;7.479
11:26:06:812;6253.09;0.575;27.16;54.137;1108.2993;7.479
11:26:06:820;6252.822;0.575;27.161;54.137;1108.2993;7.479
11:26:06:828;6278.437;0.575;27.164;54.137;1108.2993;7.479
11:26:06:835;6297.553;0.575;27.162;54.137;1108.2993;7.479
11:26:06:843;6322.801;0.575;27.16;54.137;1108.2993;7.479
11:26:06:851;6350.041;0.575;27.161;54.137;1108.2993;7.479
11:26:06:859;6380.957;0.575;27.161;54.137;1108.2993;7.479
11:26:06:867;6406.645;0.575;27.161;54.137;1108.2993;7.479
11:26:06:875;6433.311;0.575;27.162;54.137;1108.2993;7.479
11:26:06:882;6456.531;0.575;27.16;54.137;1108.2993;7.479
11:26:06:890;6485.994;0.575;27.16;54.137;1108.2993;7.479
11:26:06:898;6493.946;0.575;27.16;54.137;1108.2993;7.479
11:26:06:906;6494.178;0.575;27.16;54.137;1108.2993;7.479
11:26:06:914;6450.302;0.575;27.162;54.137;1108.2993;7.479
11:26:06:921;6398.803;0.575;27.162;54.137;1108.2993;7.479
11:26:06:929;6358.677;0.575;27.161;54.137;1108.2993;7.479
11:26:06:937;6308.754;0.575;27.16;54.137;1108.2993;7.479
11:26:06:945;6275.163;0.575;27.16;54.137;1108.2993;7.479
11:26:06:953;6269.629;0.575;27.161;54.137;1108.2993;7.479
11:26:06:960;6245.737;0.575;27.16;54.137;1108.2993;7.479
11:26:06:968;6231.348;0.575;27.161;54.137;1108.2993;7.479
11:26:06:976;6230.016;0.575;27.161;54.137;1108.2993;7.479
11:26:06:984;6219.511;0.575;27.163;54.137;1108.2993;7.479
11:26:06:992;6217.582;0.575;27.163;54.137;1108.2993;7.479
11:26:07:000;6222.797;0.575;27.161;54.137;1108.2993;7.982
11:26:07:007;6231.458;0.575;27.161;54.137;1108.2993;7.982
11:26:07:015;6218.498;0.575;27.16;54.137;1108.2993;7.982
11:26:07:023;6218.839;0.575;27.158;54.137;1108.2993;7.982
11:26:07:031;6214.332;0.575;27.158;54.137;1108.2993;7.982
11:26:07:039;6220.269;0.575;27.158;54.137;1108.2993;7.982
11:26:07:046;6218.155;0.575;27.158;54.137;1108.2993;7.982
11:26:07:054;6232.679;0.575;27.16;54.137;1108.2993;7.982
11:26:07:062;6236.82;0.575;27.158;54.137;1108.2993;7.982
11:26:07:070;6227.023;0.575;27.16;54.137;1108.2993;7.982
11:26:07:078;6229.821;0.575;27.163;54.137;1108.2993;7.982
11:26:07:085;6241.059;0.575;27.162;54.137;1108.2993;7.982
11:26:07:093;6224.251;0.575;27.161;54.137;1108.2993;7.982
11:26:07:101;6240.717;0.575;27.16;54.137;1108.2993;7.982
11:26:07:109;6228.55;0.575;27.161;54.137;1108.2993;7.982
11:26:07:117;6216.641;0.575;27.161;54.137;1108.2993;7.982
11:26:07:125;6226.792;0.575;27.162;54.137;1108.2993;7.982
11:26:07:132;6226.059;0.575;27.16;54.137;1108.2993;7.982
11:26:07:140;6218.045;0.574;27.16;54.137;1108.2993;7.982
11:26:07:148;6226.132;0.574;27.162;54.137;1108.2993;7.982
11:26:07:156;6222.736;0.574;27.157;54.137;1108.2993;7.982
11:26:07:164;6207.357;0.574;27.159;54.137;1108.2993;7.982
11:26:07:171;6209.556;0.574;27.16;54.137;1108.2993;7.982
11:26:07:179;6220.586;0.574;27.16;54.137;1108.2993;7.982
11:26:07:187;6204.67;0.574;27.16;54.137;1108.2993;7.982
11:26:07:195;6204.292;0.574;27.16;54.137;1108.2993;7.982
11:26:07:203;6195.973;0.574;27.16;54.137;1108.2993;7.982
11:26:07:210;6197.891;0.574;27.16;54.137;1108.2993;7.982
11:26:07:218;6201.348;0.574;27.159;54.137;1108.2993;7.982
11:26:07:226;6201.055;0.574;27.159;54.137;1108.2993;7.982
11:26:07:234;6200.285;0.574;27.158;54.137;1108.2993;7.982
11:26:07:242;6202.264;0.574;27.162;54.137;1108.2993;7.982
11:26:07:250;6199.454;0.574;27.16;54.137;1108.2993;8.542
11:26:07:257;6205.501;0.574;27.16;54.137;1108.2993;8.542
11:26:07:265;6197.476;0.574;27.161;54.137;1108.2993;8.542
11:26:07:273;6209.629;0.574;27.159;54.137;1108.2993;8.542
11:26:07:281;6210.998;0.574;27.161;54.137;1108.2993;8.542
11:26:07:289;6184.222;0.574;27.162;54.137;1108.2993;8.542
11:26:07:296;6196.437;0.574;27.161;54.137;1108.2993;8.542
11:26:07:304;6195.484;0.574;27.159;54.137;1108.2993;8.542
11:26:07:312;6187.422;0.574;27.159;54.137;1108.2993;8.542
11:26:07:320;6196.926;0.574;27.159;54.137;1108.2993;8.542
11:26:07:328;6196.12;0.574;27.159;54.137;1108.2993;8.542
11:26:07:335;6274.333;0.574;27.16;54.137;1108.2993;8.542
11:26:07:343;6259.674;0.574;27.159;54.137;1108.2993;8.542
11:26:07:351;6287.573;0.574;27.156;54.137;1108.2993;8.542
11:26:07:359;6272.317;0.574;27.158;54.137;1108.2993;8.542
11:26:07:367;6319.247;0.574;27.159;54.137;1108.2993;8.542
11:26:07:375;6329.312;0.574;27.158;54.137;1108.2993;8.542
11:26:07:382;6307.838;0.574;27.158;54.137;1108.2993;8.542
11:26:07:390;6281.759;0.574;27.161;54.137;1108.2993;8.542
11:26:07:398;6249.108;0.574;27.161;54.137;1108.2993;8.542
11:26:07:406;6202.313;0.574;27.16;54.137;1108.2993;8.542
11:26:07:414;6189.108;0.574;27.159;54.137;1108.2993;8.542
11:26:07:421;6153.905;0.574;27.158;54.137;1108.2993;8.542
11:26:07:429;6169.662;0.574;27.161;54.137;1108.2993;8.542
11:26:07:437;6156.177;0.574;27.161;54.137;1108.2993;8.542
11:26:07:445;6158.388;0.574;27.16;54.137;1108.2993;8.542
11:26:07:453;6142.679;0.574;27.16;54.137;1108.2993;8.542
11:26:07:460;6155.358;0.574;27.16;54.137;1108.2993;8.542
11:26:07:468;6140.028;0.574;27.161;54.137;1108.2993;8.542
11:26:07:476;6226.535;0.574;27.161;54.137;1108.2993;8.542
11:26:07:484;6419.825;0.574;27.16;54.137;1108.2993;8.542
11:26:07:492;6699.512;0.574;27.159;54.137;1108.2993;8.542
11:26:07:500;6950.677;0.574;27.159;68.419;876.9494;9.16
11:26:07:507;6783.124;0.574;27.159;68.419;876.9494;9.16
11:26:07:515;6141.775;0.574;27.158;68.419;876.9494;9.16
11:26:07:523;6039.292;0.574;27.16;68.419;876.9494;9.16
11:26:07:531;6144.035;0.574;27.157;68.424;876.8853;9.16
11:26:07:539;6167.927;0.574;27.158;68.424;876.8853;9.16
11:26:07:546;6197.854;0.574;27.157;68.424;876.8853;9.16
11:26:07:554;6180.436;0.574;27.158;68.424;876.8853;9.16
11:26:07:562;6156.689;0.574;27.159;68.424;876.8853;9.16
11:26:07:570;6159.218;0.574;27.158;68.424;876.8853;9.16
11:26:07:578;6170.432;0.574;27.161;68.424;876.8853;9.16
11:26:07:585;6188.327;0.574;27.16;68.424;876.8853;9.16
11:26:07:593;6185.273;0.574;27.161;68.424;876.8853;9.16
11:26:07:601;6170.944;0.574;27.161;68.424;876.8853;9.16
11:26:07:609;6192.211;0.574;27.161;68.424;876.8853;9.16
11:26:07:617;6198.563;0.574;27.163;68.424;876.8853;9.16
11:26:07:625;6202.361;0.574;27.162;68.424;876.8853;9.16
11:26:07:632;6197.585;0.574;27.161;68.424;876.8853;9.16
11:26:07:640;6190.818;0.574;27.162;68.424;876.8853;9.16
11:26:07:648;6212.268;0.574;27.16;68.424;876.8853;9.16
11:26:07:656;6222.492;0.574;27.161;68.424;876.8853;9.16
11:26:07:664;6234.45;0.574;27.162;68.424;876.8853;9.16
11:26:07:671;6240.057;0.574;27.16;68.424;876.8853;9.16
11:26:07:679;6264.67;0.574;27.16;68.424;876.8853;9.16
11:26:07:687;6255.24;0.574;27.16;68.424;876.8853;9.16
11:26:07:695;6280.391;0.574;27.159;68.424;876.8853;9.16
11:26:07:703;6301.034;0.574;27.161;68.424;876.8853;9.16
11:26:07:710;6312.016;0.574;27.162;68.424;876.8853;9.16
11:26:07:718;6337.056;0.574;27.161;68.424;876.8853;9.16
11:26:07:726;6339.854;0.574;27.159;68.424;876.8853;9.16
11:26:07:734;6371.1;0.574;27.16;68.424;876.8853;9.16
11:26:07:742;6416.307;0.574;27.161;68.424;876.8853;9.16
11:26:07:750;6442.851;0.574;27.16;68.424;876.8853;9.834
11:26:07:757;6478.237;0.574;27.16;68.424;876.8853;9.834
11:26:07:765;6503.803;0.574;27.16;68.424;876.8853;9.834
11:26:07:773;6503.046;0.574;27.161;68.424;876.8853;9.834
11:26:07:781;6493.481;0.574;27.162;68.424;876.8853;9.834
11:26:07:789;6444.805;0.574;27.164;68.424;876.8853;9.834
11:26:07:796;6418.433;0.574;27.161;68.424;876.8853;9.834
11:26:07:804;6371.246;0.574;27.164;68.424;876.8853;9.834
11:26:07:812;6322.423;0.574;27.161;68.424;876.8853;9.834
11:26:07:820;6275.59;0.574;27.162;68.424;876.8853;9.834
11:26:07:828;6256.083;0.574;27.164;68.424;876.8853;9.834
11:26:07:835;6234.06;0.574;27.162;68.424;876.8853;9.834
11:26:07:843;6232.875;0.574;27.163;68.424;876.8853;9.834
11:26:07:851;6230.224;0.574;27.161;68.424;876.8853;9.834
11:26:07:859;6210.985;0.574;27.163;68.424;876.8853;9.834
11:26:07:867;6233.131;0.574;27.162;68.424;876.8853;9.834
11:26:07:875;6245.688;0.574;27.162;68.424;876.8853;9.834
11:26:07:882;6201.922;0.574;27.162;68.424;876.8853;9.834
11:26:07:890;6193.835;0.574;27.16;68.424;876.8853;9.834
11:26:07:898;6215.7;0.574;27.161;68.424;876.8853;9.834
11:26:07:906;6252.968;0.574;27.16;68.424;876.8853;9.834
11:26:07:914;6233.388;0.574;27.163;68.424;876.8853;9.834
11:26:07:921;6183.27;0.574;27.163;68.424;876.8853;9.834
11:26:07:929;6217.044;0.574;27.162;68.424;876.8853;9.834
11:26:07:937;6241.926;0.573;27.162;68.424;876.8853;9.834
11:26:07:945;6194.434;0.573;27.162;68.424;876.8853;9.834
11:26:07:953;6196.73;0.573;27.162;68.424;876.8853;9.834
11:26:07:960;6209.507;0.573;27.163;68.424;876.8853;9.834
11:26:07:968;6254.006;0.573;27.163;68.424;876.8853;9.834
11:26:07:976;6222.406;0.573;27.161;68.424;876.8853;9.834
11:26:07:984;6270.179;0.573;27.161;68.424;876.8853;9.834
11:26:07:992;6190.696;0.573;27.163;68.424;876.8853;9.834
11:26:08:000;6173.302;0.573;27.161;68.424;876.8853;10.566
11:26:08:007;6247.521;0.573;27.16;68.424;876.8853;10.566
11:26:08:015;6229.772;0.573;27.161;68.424;876.8853;10.566
11:26:08:023;6189.157;0.573;27.162;68.424;876.8853;10.566
11:26:08:031;6204.023;0.573;27.161;68.424;876.8853;10.566
11:26:08:039;6198.013;0.573;27.161;68.424;876.8853;10.566
11:26:08:046;6206.539;0.573;27.161;68.424;876.8853;10.566
11:26:08:054;6204.084;0.573;27.162;68.424;876.8853;10.566
11:26:08:062;6237.712;0.573;27.163;68.424;876.8853;10.566
11:26:08:070;6197.524;0.573;27.163;68.424;876.8853;10.566
11:26:08:078;6191.844;0.573;27.16;68.424;876.8853;10.566
11:26:08:085;6232.117;0.573;27.162;68.424;876.8853;10.566
11:26:08:093;6214.381;0.573;27.16;68.424;876.8853;10.566
11:26:08:101;6194.141;0.573;27.16;68.424;876.8853;10.566
11:26:08:109;6187.813;0.573;27.159;68.424;876.8853;10.566
11:26:08:117;6222.174;0.573;27.161;68.424;876.8853;10.566
11:26:08:125;6238.982;0.573;27.161;68.424;876.8853;10.566
11:26:08:132;6184.589;0.573;27.163;68.424;876.8853;10.566
11:26:08:140;6205.256;0.573;27.163;68.424;876.8853;10.566
11:26:08:148;6199.931;0.573;27.163;68.424;876.8853;10.566
11:26:08:156;6247.899;0.573;27.16;68.424;876.8853;10.566
11:26:08:164;6240.631;0.573;27.162;68.424;876.8853;10.566
11:26:08:171;6238.701;0.573;27.162;68.424;876.8853;10.566
11:26:08:179;6232.166;0.573;27.165;68.424;876.8853;10.566
11:26:08:187;6213.672;0.573;27.164;68.424;876.8853;10.566
11:26:08:195;6212.329;0.573;27.164;68.424;876.8853;10.566
11:26:08:203;6199.454;0.573;27.163;68.424;876.8853;10.566
11:26:08:210;6208.2;0.573;27.163;68.424;876.8853;10.566
11:26:08:218;6274.467;0.573;27.162;68.424;876.8853;10.566
11:26:08:226;6254.227;0.573;27.163;68.424;876.8853;10.566
11:26:08:234;6304.918;0.573;27.162;68.424;876.8853;10.566
11:26:08:242;6315.399;0.573;27.162;68.424;876.8853;10.566
11:26:08:250;6327.517;0.573;27.162;68.424;876.8853;11.356
11:26:08:257;6347.879;0.573;27.163;68.424;876.8853;11.356
11:26:08:265;6319.613;0.573;27.162;68.424;876.8853;11.356
11:26:08:273;6315.106;0.573;27.163;68.424;876.8853;11.356
11:26:08:281;6292.606;0.573;27.163;68.424;876.8853;11.356
11:26:08:289;6236.307;0.573;27.163;68.424;876.8853;11.356
11:26:08:296;6209.153;0.573;27.162;68.424;876.8853;11.356
11:26:08:304;6177.699;0.573;27.163;68.424;876.8853;11.356
11:26:08:312;6182.146;0.573;27.162;68.424;876.8853;11.356
11:26:08:320;6199.784;0.573;27.161;68.424;876.8853;11.356
11:26:08:328;6186.702;0.573;27.162;68.424;876.8853;11.356
11:26:08:335;6200.712;0.573;27.164;68.424;876.8853;11.356
11:26:08:343;6163.787;0.573;27.165;68.424;876.8853;11.356
11:26:08:351;6171.628;0.573;27.163;68.424;876.8853;11.356
11:26:08:359;6158.998;0.573;27.16;68.424;876.8853;11.356
11:26:08:367;6415.135;0.573;27.162;68.424;876.8853;11.356
11:26:08:375;6621.507;0.573;27.163;67.89;883.7826;11.356
11:26:08:382;6915.632;0.573;27.164;67.89;883.7826;11.356
11:26:08:390;6892.961;0.573;27.162;67.89;883.7826;11.356
11:26:08:398;6264.365;0.573;27.164;67.89;883.7826;11.356
11:26:08:406;6095.664;0.573;27.164;67.895;883.7175;11.356
11:26:08:414;6162.382;0.572;27.163;67.895;883.7175;11.356
11:26:08:421;6216.751;0.572;27.162;67.895;883.7175;11.356
11:26:08:429;6211.413;0.572;27.164;67.895;883.7175;11.356
11:26:08:437;6192.479;0.572;27.163;67.895;883.7175;11.356
11:26:08:445;6206.222;0.572;27.164;67.895;883.7175;11.356
11:26:08:453;6209.006;0.572;27.163;67.895;883.7175;11.356
11:26:08:460;6212.561;0.572;27.161;67.895;883.7175;11.356
11:26:08:468;6236.014;0.572;27.162;67.895;883.7175;11.356
11:26:08:476;6210.814;0.572;27.162;67.895;883.7175;11.356
11:26:08:484;6232.349;0.572;27.163;67.895;883.7175;11.356
11:26:08:492;6230.2;0.572;27.164;67.895;883.7175;11.356
11:26:08:500;6212.83;0.572;27.164;67.895;883.7175;12.203
11:26:08:507;6231.372;0.572;27.161;67.895;883.7175;12.203
11:26:08:515;6213.758;0.572;27.16;67.895;883.7175;12.203
11:26:08:523;6246.042;0.572;27.164;67.895;883.7175;12.203
11:26:08:531;6244.173;0.572;27.161;67.895;883.7175;12.203
11:26:08:539;6248.156;0.572;27.162;67.895;883.7175;12.203
11:26:08:546;6269.312;0.572;27.162;67.895;883.7175;12.203
11:26:08:554;6238.115;0.572;27.162;67.895;883.7175;12.203
11:26:08:562;6276.018;0.572;27.164;67.895;883.7175;12.203
11:26:08:570;6292.948;0.572;27.164;67.895;883.7175;12.203
11:26:08:578;6320.798;0.572;27.163;67.895;883.7175;12.203
11:26:08:585;6307.777;0.572;27.16;67.895;883.7175;12.203
11:26:08:593;6325.342;0.572;27.161;67.895;883.7175;12.203
11:26:08:601;6365.444;0.572;27.163;67.895;883.7175;12.203
11:26:08:609;6376.303;0.572;27.164;67.895;883.7175;12.203
11:26:08:617;6410.994;0.572;27.16;67.895;883.7175;12.203
11:26:08:625;6468.478;0.572;27.162;67.895;883.7175;12.203
11:26:08:632;6446.051;0.572;27.161;67.895;883.7175;12.203
11:26:08:640;6477.456;0.572;27.162;67.895;883.7175;12.203
11:26:08:648;6524.471;0.572;27.161;67.895;883.7175;12.203
11:26:08:656;6520.013;0.572;27.162;67.895;883.7175;12.203
11:26:08:664;6515.297;0.572;27.162;67.895;883.7175;12.203
11:26:08:671;6519.231;0.572;27.161;67.895;883.7175;12.203
11:26:08:679;6442.802;0.572;27.161;67.895;883.7175;12.203
11:26:08:687;6398.608;0.572;27.162;67.895;883.7175;12.203
11:26:08:695;6365.139;0.572;27.163;67.895;883.7175;12.203
11:26:08:703;6337.545;0.572;27.164;67.895;883.7175;12.203
11:26:08:710;6303.477;0.572;27.164;67.895;883.7175;12.203
11:26:08:718;6278.302;0.572;27.162;67.895;883.7175;12.203
11:26:08:726;6274.564;0.571;27.161;67.895;883.7175;12.203
11:26:08:734;6266.1;0.571;27.158;67.895;883.7175;12.203
11:26:08:742;6256.132;0.571;27.16;67.895;883.7175;12.203
11:26:08:750;6270.326;0.571;27.161;67.895;883.7175;13.108
11:26:08:757;6267.089;0.571;27.163;67.895;883.7175;13.108
11:26:08:765;6261.018;0.571;27.161;67.895;883.7175;13.108
11:26:08:773;6267.26;0.571;27.162;67.895;883.7175;13.108
11:26:08:781;6255.79;0.571;27.163;67.895;883.7175;13.108
11:26:08:789;6254.166;0.571;27.162;67.895;883.7175;13.108
11:26:08:796;6266.747;0.571;27.163;67.895;883.7175;13.108
11:26:08:804;6254.776;0.571;27.163;67.895;883.7175;13.108
11:26:08:812;6245.395;0.571;27.16;67.895;883.7175;13.108
11:26:08:820;6275.028;0.571;27.16;67.895;883.7175;13.108
11:26:08:828;6304.002;0.571;27.163;67.895;883.7175;13.108
11:26:08:835;6284.532;0.571;27.165;67.895;883.7175;13.108
11:26:08:843;6263.668;0.571;27.162;67.895;883.7175;13.108
11:26:08:851;6281.405;0.571;27.163;67.895;883.7175;13.108
11:26:08:859;6292.129;0.571;27.163;67.895;883.7175;13.108
11:26:08:867;6260.786;0.571;27.162;67.895;883.7175;13.108
11:26:08:875;6290.224;0.571;27.163;67.895;883.7175;13.108
11:26:08:882;6267.199;0.571;27.161;67.895;883.7175;13.108
11:26:08:890;6244.638;0.571;27.163;67.895;883.7175;13.108
11:26:08:898;6291.335;0.571;27.162;67.895;883.7175;13.108
11:26:08:906;6263.62;0.571;27.162;67.895;883.7175;13.108
11:26:08:914;6262.826;0.571;27.163;67.895;883.7175;13.108
11:26:08:921;6258.184;0.571;27.161;67.895;883.7175;13.108
11:26:08:929;6260.48;0.571;27.164;67.895;883.7175;13.108
11:26:08:937;6270.094;0.571;27.165;67.895;883.7175;13.108
11:26:08:945;6261.335;0.571;27.163;67.895;883.7175;13.108
11:26:08:953;6228.27;0.571;27.163;67.895;883.7175;13.108
