time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:26:42:531;-2.087744;-0.095768064;10.01734;270.10687;9.477153;316.5266
11:26:42:539;-2.087744;-0.095768064;10.01734;270.10687;9.477153;316.5266
11:26:42:546;-2.087744;-0.095768064;10.01734;270.10687;9.477153;316.5266
11:26:42:554;-2.087744;-0.095768064;10.01734;270.10687;9.477153;316.5266
11:26:42:562;-2.087744;-0.095768064;10.01734;275.49173;9.477153;316.5266
11:26:42:570;-2.087744;-0.095768064;10.01734;275.49173;9.477153;316.5266
11:26:42:578;-2.087744;-0.095768064;10.01734;275.49173;9.477153;316.5266
11:26:42:585;-2.087744;-0.095768064;10.01734;275.49173;9.477153;316.5266
11:26:42:593;-2.087744;-0.095768064;10.01734;275.49173;9.477153;316.5266
11:26:42:601;-2.087744;-0.095768064;10.01734;275.49173;9.477153;316.5266
11:26:42:609;-1.1300632;-0.095768064;9.9790325;275.49173;9.477153;316.5266
11:26:42:617;-1.1300632;-0.095768064;9.9790325;275.49173;9.477153;316.5266
11:26:42:625;-1.1300632;-0.095768064;9.9790325;275.49173;9.477153;316.5266
11:26:42:632;-1.1300632;-0.095768064;9.9790325;275.49173;9.477153;316.5266
11:26:42:640;-1.1300632;-0.095768064;9.9790325;275.49173;9.477153;316.5266
11:26:42:648;-1.1300632;-0.095768064;9.9790325;275.49173;9.477153;316.5266
11:26:42:656;-1.1300632;-0.095768064;9.9790325;275.49173;9.477153;316.5266
11:26:42:664;-1.1300632;-0.095768064;9.9790325;275.49173;9.477153;316.5266
11:26:42:671;-1.1300632;-0.095768064;9.9790325;280.984;9.477153;316.5266
11:26:42:679;-1.1300632;-0.095768064;9.9790325;280.984;9.477153;316.5266
11:26:42:687;-1.1300632;-0.095768064;9.9790325;280.984;9.477153;316.5266
11:26:42:695;-1.1300632;-0.095768064;9.9790325;280.984;9.477153;316.5266
11:26:42:703;-1.1300632;-0.095768064;9.9790325;280.984;9.477153;316.5266
11:26:42:710;-1.1300632;-0.095768064;9.9790325;280.984;10.635269;315.93665
11:26:42:718;-2.3175871;-0.22984336;10.208876;280.984;10.635269;315.93665
11:26:42:726;-2.3175871;-0.22984336;10.208876;280.984;10.635269;315.93665
11:26:42:734;-2.3175871;-0.22984336;10.208876;280.984;10.635269;315.93665
11:26:42:742;-2.3175871;-0.22984336;10.208876;280.984;10.635269;315.93665
11:26:42:750;-2.3175871;-0.22984336;10.208876;280.984;10.635269;315.93665
11:26:42:757;-2.3175871;-0.22984336;10.208876;280.984;10.635269;315.93665
11:26:42:765;-2.3175871;-0.22984336;10.208876;280.984;10.635269;315.93665
11:26:42:773;-2.3175871;-0.22984336;10.208876;280.984;10.635269;315.93665
11:26:42:781;-2.3175871;-0.22984336;10.208876;260.67792;10.635269;315.93665
11:26:42:789;-2.3175871;-0.22984336;10.208876;260.67792;10.635269;315.93665
11:26:42:796;-2.3175871;-0.22984336;10.208876;260.67792;10.635269;315.93665
11:26:42:804;-2.3175871;-0.22984336;10.208876;260.67792;10.635269;315.93665
11:26:42:812;-2.3175871;-0.22984336;10.208876;260.67792;10.635269;315.93665
11:26:42:820;-2.3175871;-0.22984336;10.208876;260.67792;10.635269;315.93665
11:26:42:828;-2.3175871;-0.22984336;10.208876;260.67792;10.635269;315.93665
11:26:42:835;-1.5514427;0.15322891;9.710882;260.67792;10.635269;315.93665
11:26:42:843;-1.5514427;0.15322891;9.710882;260.67792;10.635269;315.93665
11:26:42:851;-1.5514427;0.15322891;9.710882;260.67792;10.635269;315.93665
11:26:42:859;-1.5514427;0.15322891;9.710882;260.67792;10.635269;315.93665
11:26:42:867;-1.5514427;0.15322891;9.710882;260.67792;10.635269;315.93665
11:26:42:875;-1.5514427;0.15322891;9.710882;260.67792;10.635269;315.93665
11:26:42:882;-1.5514427;0.15322891;9.710882;260.67792;10.635269;315.93665
11:26:42:890;-1.5514427;0.15322891;9.710882;260.67792;10.635269;315.93665
11:26:42:898;-1.5514427;0.15322891;9.710882;260.67792;10.635269;315.93665
11:26:42:906;-1.5514427;0.15322891;9.710882;235.24734;10.635269;315.93665
11:26:42:914;-1.5514427;0.15322891;9.710882;235.24734;10.635269;315.93665
11:26:42:921;-1.5514427;0.15322891;9.710882;235.24734;10.635269;315.93665
11:26:42:929;-1.5514427;0.15322891;9.710882;235.24734;10.635269;315.93665
11:26:42:937;-1.5514427;0.15322891;9.710882;235.24734;10.635269;315.93665
11:26:42:945;-1.5514427;0.15322891;9.710882;235.24734;10.635269;315.93665
11:26:42:953;-1.5897499;0.51714754;9.749189;235.24734;10.635269;315.93665
11:26:42:960;-1.5897499;0.51714754;9.749189;235.24734;10.635269;315.93665
11:26:42:968;-1.5897499;0.51714754;9.749189;235.24734;10.635269;315.93665
11:26:42:976;-1.5897499;0.51714754;9.749189;235.24734;10.635269;315.93665
11:26:42:984;-1.5897499;0.51714754;9.749189;235.24734;10.635269;315.93665
11:26:42:992;-1.5897499;0.51714754;9.749189;235.24734;10.635269;315.93665
11:26:43:000;-1.5897499;0.51714754;9.749189;235.24734;10.635269;315.93665
11:26:43:007;-1.5897499;0.51714754;9.749189;235.24734;10.635269;315.93665
11:26:43:015;-1.5897499;0.51714754;9.749189;235.24734;10.635269;315.93665
11:26:43:023;-1.5897499;0.51714754;9.749189;235.24734;10.635269;315.93665
11:26:43:031;-1.5897499;0.51714754;9.749189;231.56145;10.635269;315.93665
11:26:43:039;-1.5897499;0.51714754;9.749189;231.56145;10.635269;315.93665
11:26:43:046;-1.5897499;0.51714754;9.749189;231.56145;10.635269;315.93665
11:26:43:054;-1.5897499;0.51714754;9.749189;231.56145;10.635269;315.93665
11:26:43:062;-1.6280571;-0.076614454;10.208876;231.56145;10.635269;315.93665
11:26:43:070;-1.6280571;-0.076614454;10.208876;231.56145;10.635269;315.93665
11:26:43:078;-1.6280571;-0.076614454;10.208876;231.56145;10.635269;315.93665
11:26:43:085;-1.6280571;-0.076614454;10.208876;231.56145;10.635269;315.93665
11:26:43:093;-1.6280571;-0.076614454;10.208876;231.56145;10.635269;315.93665
11:26:43:101;-1.6280571;-0.076614454;10.208876;231.56145;10.635269;315.93665
11:26:43:109;-1.6280571;-0.076614454;10.208876;231.56145;10.635269;315.93665
11:26:43:117;-1.6280571;-0.076614454;10.208876;231.56145;10.635269;315.93665
11:26:43:125;-1.6280571;-0.076614454;10.208876;231.56145;10.635269;315.93665
11:26:43:132;-1.6280571;-0.076614454;10.208876;231.56145;10.635269;315.93665
11:26:43:140;-1.6280571;-0.076614454;10.208876;231.56145;10.635269;315.93665
11:26:43:148;-1.6280571;-0.076614454;10.208876;231.56145;10.635269;315.93665
11:26:43:156;-1.6280571;-0.076614454;10.208876;235.24734;10.635269;315.93665
11:26:43:164;-1.6280571;-0.076614454;10.208876;235.24734;10.635269;315.93665
11:26:43:171;-1.6280571;-0.076614454;10.208876;235.24734;10.635269;315.93665
11:26:43:179;-1.6280571;-0.076614454;10.208876;235.24734;10.635269;315.93665
11:26:43:187;-1.6280571;-0.076614454;10.208876;235.24734;10.635269;315.93665
11:26:43:195;-1.6280571;-0.076614454;10.208876;235.24734;10.635269;315.93665
11:26:43:203;-1.6280571;-0.076614454;10.208876;235.24734;10.635269;315.93665
11:26:43:210;-1.6280571;-0.076614454;10.208876;235.24734;10.635269;315.93665
11:26:43:218;-1.6280571;-0.076614454;10.208876;235.24734;10.635269;315.93665
11:26:43:226;-0.019153614;0.1340753;9.730036;235.24734;10.635269;315.93665
11:26:43:234;-0.019153614;0.1340753;9.730036;235.24734;10.635269;315.93665
11:26:43:242;-0.019153614;0.1340753;9.730036;235.24734;10.635269;315.93665
11:26:43:250;-0.019153614;0.1340753;9.730036;235.24734;10.635269;315.93665
11:26:43:257;-0.019153614;0.1340753;9.730036;235.24734;10.635269;315.93665
11:26:43:265;-0.019153614;0.1340753;9.730036;235.24734;10.635269;315.93665
11:26:43:273;-0.019153614;0.1340753;9.730036;235.24734;10.635269;315.93665
11:26:43:281;-0.019153614;0.1340753;9.730036;219.97661;10.635269;315.93665
11:26:43:289;-0.019153614;0.1340753;9.730036;219.97661;10.635269;315.93665
11:26:43:296;-0.019153614;0.1340753;9.730036;219.97661;10.635269;315.93665
11:26:43:304;-0.019153614;0.1340753;9.730036;219.97661;10.635269;315.93665
11:26:43:312;-0.019153614;0.1340753;9.730036;219.97661;10.635269;315.93665
11:26:43:320;-0.019153614;0.1340753;9.730036;219.97661;10.635269;315.93665
11:26:43:328;1.091756;-0.34476504;10.170568;219.97661;10.635269;315.93665
11:26:43:335;1.091756;-0.34476504;10.170568;219.97661;10.635269;315.93665
11:26:43:343;1.091756;-0.34476504;10.170568;219.97661;10.635269;315.93665
11:26:43:351;1.091756;-0.34476504;10.170568;219.97661;10.635269;315.93665
11:26:43:359;1.091756;-0.34476504;10.170568;219.97661;10.635269;315.93665
11:26:43:367;1.091756;-0.34476504;10.170568;219.97661;10.635269;315.93665
11:26:43:375;1.091756;-0.34476504;10.170568;219.97661;10.635269;315.93665
11:26:43:382;1.091756;-0.34476504;10.170568;219.97661;10.635269;315.93665
11:26:43:390;1.091756;-0.34476504;10.170568;219.97661;10.635269;315.93665
11:26:43:398;1.091756;-0.34476504;10.170568;219.97661;10.635269;315.93665
11:26:43:406;1.091756;-0.34476504;10.170568;219.97661;10.635269;315.93665
11:26:43:414;1.091756;-0.34476504;10.170568;219.97661;10.635269;315.93665
11:26:43:421;1.091756;-0.34476504;10.170568;219.97661;10.635269;315.93665
11:26:43:429;1.091756;-0.34476504;10.170568;219.97661;10.635269;315.93665
11:26:43:437;0.78529817;0.36391866;9.404425;219.97661;10.635269;315.93665
11:26:43:445;0.78529817;0.36391866;9.404425;219.97661;10.635269;315.93665
11:26:43:453;0.78529817;0.36391866;9.404425;219.97661;10.635269;315.93665
11:26:43:460;0.78529817;0.36391866;9.404425;219.97661;10.635269;315.93665
11:26:43:468;0.78529817;0.36391866;9.404425;219.97661;10.635269;315.93665
11:26:43:476;0.78529817;0.36391866;9.404425;245.68877;10.635269;315.93665
11:26:43:484;0.78529817;0.36391866;9.404425;245.68877;10.635269;315.93665
11:26:43:492;0.78529817;0.36391866;9.404425;245.68877;10.635269;315.93665
11:26:43:500;0.78529817;0.36391866;9.404425;245.68877;10.635269;315.93665
11:26:43:507;0.78529817;0.36391866;9.404425;245.68877;10.635269;315.93665
11:26:43:515;0.78529817;0.36391866;9.404425;245.68877;10.635269;315.93665
11:26:43:523;0.78529817;0.36391866;9.404425;245.68877;10.635269;315.93665
11:26:43:531;0.78529817;0.36391866;9.404425;245.68877;10.635269;315.93665
11:26:43:539;0.78529817;0.36391866;9.404425;245.68877;10.635269;315.93665
11:26:43:546;0.61291564;0.59376204;9.80665;245.68877;10.635269;315.93665
11:26:43:554;0.61291564;0.59376204;9.80665;245.68877;10.635269;315.93665
11:26:43:562;0.61291564;0.59376204;9.80665;245.68877;10.635269;315.93665
11:26:43:570;0.61291564;0.59376204;9.80665;245.68877;10.635269;315.93665
11:26:43:578;0.61291564;0.59376204;9.80665;240.88638;10.635269;315.93665
11:26:43:585;0.61291564;0.59376204;9.80665;240.88638;10.635269;315.93665
11:26:43:593;0.61291564;0.59376204;9.80665;240.88638;10.635269;315.93665
11:26:43:601;0.61291564;0.59376204;9.80665;240.88638;10.635269;315.93665
11:26:43:609;0.61291564;0.59376204;9.80665;240.88638;10.635269;315.93665
11:26:43:617;0.61291564;0.59376204;9.80665;240.88638;10.635269;315.93665
11:26:43:625;0.61291564;0.59376204;9.80665;240.88638;10.635269;315.93665
11:26:43:632;0.61291564;0.59376204;9.80665;240.88638;10.635269;315.93665
11:26:43:640;0.61291564;0.59376204;9.80665;240.88638;10.635269;315.93665
11:26:43:648;0.61291564;0.59376204;9.80665;240.88638;10.635269;315.93665
11:26:43:656;0.61291564;0.59376204;9.80665;240.88638;10.635269;315.93665
11:26:43:664;0.21068975;-0.47884035;9.844957;240.88638;10.635269;315.93665
11:26:43:671;0.21068975;-0.47884035;9.844957;240.88638;10.635269;315.93665
11:26:43:679;0.21068975;-0.47884035;9.844957;240.88638;10.635269;315.93665
11:26:43:687;0.21068975;-0.47884035;9.844957;240.88638;10.635269;315.93665
11:26:43:695;0.21068975;-0.47884035;9.844957;257.60867;10.635269;315.93665
11:26:43:703;0.21068975;-0.47884035;9.844957;257.60867;10.635269;315.93665
11:26:43:710;0.21068975;-0.47884035;9.844957;257.60867;10.635269;315.93665
11:26:43:718;0.21068975;-0.47884035;9.844957;257.60867;10.635269;315.93665
11:26:43:726;0.21068975;-0.47884035;9.844957;257.60867;10.635269;315.93665
11:26:43:734;0.21068975;-0.47884035;9.844957;257.60867;10.635269;315.93665
11:26:43:742;0.21068975;-0.47884035;9.844957;257.60867;10.635269;315.93665
11:26:43:750;0.21068975;-0.47884035;9.844957;257.60867;11.649348;315.28122
11:26:43:757;0.21068975;-0.47884035;9.844957;257.60867;11.649348;315.28122
11:26:43:765;0.21068975;-0.47884035;9.844957;257.60867;11.649348;315.28122
11:26:43:773;0.21068975;-0.47884035;9.844957;257.60867;11.649348;315.28122
11:26:43:781;0.78529817;0.2873042;9.519346;257.60867;11.649348;315.28122
11:26:43:789;0.78529817;0.2873042;9.519346;257.60867;11.649348;315.28122
11:26:43:796;0.78529817;0.2873042;9.519346;257.60867;11.649348;315.28122
11:26:43:804;0.78529817;0.2873042;9.519346;257.60867;11.649348;315.28122
11:26:43:812;0.78529817;0.2873042;9.519346;249.59947;11.649348;315.28122
11:26:43:820;0.78529817;0.2873042;9.519346;249.59947;11.649348;315.28122
11:26:43:828;0.78529817;0.2873042;9.519346;249.59947;11.649348;315.28122
11:26:43:835;0.78529817;0.2873042;9.519346;249.59947;11.649348;315.28122
11:26:43:843;0.78529817;0.2873042;9.519346;249.59947;11.649348;315.28122
11:26:43:851;0.78529817;0.2873042;9.519346;249.59947;11.649348;315.28122
11:26:43:859;0.78529817;0.2873042;9.519346;249.59947;11.649348;315.28122
11:26:43:867;0.78529817;0.2873042;9.519346;249.59947;11.649348;315.28122
11:26:43:875;0.78529817;0.2873042;9.519346;249.59947;11.649348;315.28122
11:26:43:882;0.78529817;0.2873042;9.519346;249.59947;11.649348;315.28122
11:26:43:890;0.78529817;0.2873042;9.519346;249.59947;11.649348;315.28122
11:26:43:898;0.78529817;0.2873042;9.519346;249.59947;11.649348;315.28122
11:26:43:906;0.076614454;0.34476504;10.247183;249.59947;11.649348;315.28122
11:26:43:914;0.076614454;0.34476504;10.247183;249.59947;11.649348;315.28122
11:26:43:921;0.076614454;0.34476504;10.247183;249.59947;11.649348;315.28122
11:26:43:929;0.076614454;0.34476504;10.247183;228.83502;11.649348;315.28122
11:26:43:937;0.076614454;0.34476504;10.247183;228.83502;11.649348;315.28122
11:26:43:945;0.076614454;0.34476504;10.247183;228.83502;11.649348;315.28122
11:26:43:953;0.076614454;0.34476504;10.247183;228.83502;11.649348;315.28122
11:26:43:960;0.076614454;0.34476504;10.247183;228.83502;11.649348;315.28122
11:26:43:968;0.076614454;0.34476504;10.247183;228.83502;11.649348;315.28122
11:26:43:976;0.076614454;0.34476504;10.247183;228.83502;11.649348;315.28122
11:26:43:984;0.076614454;0.34476504;10.247183;228.83502;11.649348;315.28122
11:26:43:992;0.076614454;0.34476504;10.247183;228.83502;11.649348;315.28122
11:26:44:000;0.076614454;0.34476504;10.247183;228.83502;11.649348;315.28122
11:26:44:007;0.076614454;0.34476504;10.247183;228.83502;11.649348;315.28122
11:26:44:015;0.7278373;0.36391866;9.730036;228.83502;11.649348;315.28122
11:26:44:023;0.7278373;0.36391866;9.730036;228.83502;11.649348;315.28122
11:26:44:031;0.7278373;0.36391866;9.730036;228.83502;11.649348;315.28122
11:26:44:039;0.7278373;0.36391866;9.730036;228.83502;11.649348;315.28122
11:26:44:046;0.7278373;0.36391866;9.730036;228.83502;11.649348;315.28122
11:26:44:054;0.7278373;0.36391866;9.730036;227.03526;11.649348;315.28122
11:26:44:062;0.7278373;0.36391866;9.730036;227.03526;11.649348;315.28122
11:26:44:070;0.7278373;0.36391866;9.730036;227.03526;11.649348;315.28122
11:26:44:078;0.7278373;0.36391866;9.730036;227.03526;11.649348;315.28122
11:26:44:085;0.7278373;0.36391866;9.730036;227.03526;11.649348;315.28122
11:26:44:093;0.7278373;0.36391866;9.730036;227.03526;11.649348;315.28122
11:26:44:101;0.7278373;0.36391866;9.730036;227.03526;11.649348;315.28122
11:26:44:109;0.7278373;0.36391866;9.730036;227.03526;11.649348;315.28122
11:26:44:117;0.7278373;0.36391866;9.730036;227.03526;11.649348;315.28122
11:26:44:125;0.7278373;0.36391866;9.730036;227.03526;11.649348;315.28122
11:26:44:132;0.038307227;0.019153614;9.787497;227.03526;11.649348;315.28122
11:26:44:140;0.038307227;0.019153614;9.787497;227.03526;11.649348;315.28122
11:26:44:148;0.038307227;0.019153614;9.787497;227.03526;11.649348;315.28122
11:26:44:156;0.038307227;0.019153614;9.787497;227.03526;11.649348;315.28122
11:26:44:164;0.038307227;0.019153614;9.787497;227.03526;11.649348;315.28122
11:26:44:171;0.038307227;0.019153614;9.787497;227.03526;11.649348;315.28122
11:26:44:179;0.038307227;0.019153614;9.787497;227.03526;11.649348;315.28122
11:26:44:187;0.038307227;0.019153614;9.787497;227.03526;11.649348;315.28122
11:26:44:195;0.038307227;0.019153614;9.787497;227.03526;11.649348;315.28122
11:26:44:203;0.038307227;0.019153614;9.787497;227.03526;11.649348;315.28122
11:26:44:210;0.038307227;0.019153614;9.787497;227.03526;11.649348;315.28122
11:26:44:218;0.038307227;0.019153614;9.787497;223.4781;11.649348;315.28122
11:26:44:226;0.038307227;0.019153614;9.787497;223.4781;11.649348;315.28122
11:26:44:234;0.038307227;0.019153614;9.787497;223.4781;11.649348;315.28122
11:26:44:242;0.038307227;0.019153614;9.787497;223.4781;11.649348;315.28122
11:26:44:250;-1.1492168;0.076614454;10.572795;223.4781;11.649348;315.28122
11:26:44:257;-1.1492168;0.076614454;10.572795;223.4781;11.649348;315.28122
11:26:44:265;-1.1492168;0.076614454;10.572795;223.4781;11.649348;315.28122
11:26:44:273;-1.1492168;0.076614454;10.572795;223.4781;11.649348;315.28122
11:26:44:281;-1.1492168;0.076614454;10.572795;223.4781;11.649348;315.28122
11:26:44:289;-1.1492168;0.076614454;10.572795;223.4781;11.649348;315.28122
11:26:44:296;-1.1492168;0.076614454;10.572795;223.4781;11.649348;315.28122
11:26:44:304;-1.1492168;0.076614454;10.572795;223.4781;11.649348;315.28122
11:26:44:312;-1.1492168;0.076614454;10.572795;223.4781;11.649348;315.28122
11:26:44:320;-1.1492168;0.076614454;10.572795;224.36214;11.649348;315.28122
11:26:44:328;-1.1492168;0.076614454;10.572795;224.36214;11.649348;315.28122
11:26:44:335;-1.1492168;0.076614454;10.572795;224.36214;11.649348;315.28122
11:26:44:343;-1.1492168;0.076614454;10.572795;224.36214;11.649348;315.28122
11:26:44:351;-1.1492168;0.076614454;10.572795;224.36214;11.649348;315.28122
11:26:44:359;-1.1300632;0.40222588;10.151415;224.36214;11.649348;315.28122
11:26:44:367;-1.1300632;0.40222588;10.151415;224.36214;11.649348;315.28122
11:26:44:375;-1.1300632;0.40222588;10.151415;224.36214;11.649348;315.28122
11:26:44:382;-1.1300632;0.40222588;10.151415;224.36214;11.649348;315.28122
11:26:44:390;-1.1300632;0.40222588;10.151415;224.36214;11.649348;315.28122
11:26:44:398;-1.1300632;0.40222588;10.151415;224.36214;11.649348;315.28122
11:26:44:406;-1.1300632;0.40222588;10.151415;224.36214;11.649348;315.28122
11:26:44:414;-1.1300632;0.40222588;10.151415;224.36214;11.649348;315.28122
11:26:44:421;-1.1300632;0.40222588;10.151415;224.36214;11.649348;315.28122
11:26:44:429;-1.1300632;0.40222588;10.151415;246.66066;11.649348;315.28122
11:26:44:437;-1.1300632;0.40222588;10.151415;246.66066;11.649348;315.28122
11:26:44:445;-1.1300632;0.40222588;10.151415;246.66066;11.649348;315.28122
11:26:44:453;-1.1300632;0.40222588;10.151415;246.66066;11.649348;315.28122
11:26:44:460;-1.1300632;0.40222588;10.151415;246.66066;11.649348;315.28122
11:26:44:468;-1.0151415;0.11492168;10.783484;246.66066;11.649348;315.28122
11:26:44:476;-1.0151415;0.11492168;10.783484;246.66066;11.649348;315.28122
11:26:44:484;-1.0151415;0.11492168;10.783484;246.66066;11.649348;315.28122
11:26:44:492;-1.0151415;0.11492168;10.783484;246.66066;11.649348;315.28122
11:26:44:500;-1.0151415;0.11492168;10.783484;246.66066;11.649348;315.28122
11:26:44:507;-1.0151415;0.11492168;10.783484;246.66066;11.649348;315.28122
11:26:44:515;-1.0151415;0.11492168;10.783484;246.66066;11.649348;315.28122
11:26:44:523;-1.0151415;0.11492168;10.783484;246.66066;11.649348;315.28122
11:26:44:531;-1.0151415;0.11492168;10.783484;245.68877;11.649348;315.28122
11:26:44:539;-1.0151415;0.11492168;10.783484;245.68877;11.649348;315.28122
11:26:44:546;-1.0151415;0.11492168;10.783484;245.68877;11.649348;315.28122
11:26:44:554;-1.0151415;0.11492168;10.783484;245.68877;11.649348;315.28122
11:26:44:562;-1.0151415;0.11492168;10.783484;245.68877;11.649348;315.28122
11:26:44:570;-1.436521;0.47884035;9.500193;245.68877;11.649348;315.28122
11:26:44:578;-1.436521;0.47884035;9.500193;245.68877;11.649348;315.28122
11:26:44:585;-1.436521;0.47884035;9.500193;245.68877;11.649348;315.28122
11:26:44:593;-1.436521;0.47884035;9.500193;245.68877;11.649348;315.28122
11:26:44:601;-1.436521;0.47884035;9.500193;245.68877;11.649348;315.28122
11:26:44:609;-1.436521;0.47884035;9.500193;245.68877;11.649348;315.28122
11:26:44:617;-1.436521;0.47884035;9.500193;245.68877;11.649348;315.28122
11:26:44:625;-1.436521;0.47884035;9.500193;245.68877;11.649348;315.28122
11:26:44:632;-1.436521;0.47884035;9.500193;245.68877;11.649348;315.28122
11:26:44:640;-1.436521;0.47884035;9.500193;245.68877;11.649348;315.28122
11:26:44:648;-1.436521;0.47884035;9.500193;245.68877;11.649348;315.28122
11:26:44:656;-1.436521;0.47884035;9.500193;245.68877;11.649348;315.28122
11:26:44:664;-1.436521;0.47884035;9.500193;245.68877;11.649348;315.28122
