((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
10.0:8.0:45.5:628.5;-0.0245918779214;0.695682169126;-0.8935042901260348;0.45968673;0.458318602132;0.259751363813;-0.1955708784297654;0.7469909;9.95006272679;0.128492909141;3.1443342287800053;10.189722;1041.12284886;16093.3441327;1.1438808389314739;1088.4001;7.07708765768;0.189573836997;-1.244706130730288;7.58852;236.930052464;0.200693349481;-0.9500829090513214;237.66641
10.0:8.0:46.0:284.5;0.007216802275;0.677882629306;-0.8392443518451858;0.45968673;0.447852520618;0.261574583013;-0.17297543788709735;0.7469909;9.95960533036;0.124707675383;3.5695096158448747;10.189722;1036.67941029;15876.5467577;1.4460604715538432;1084.1113;7.06826011125;0.199935020157;-1.2680042335211381;7.58852;236.946145679;0.196549859486;-0.9544766712480528;237.66641
10.0:8.0:46.0:441.0;0.0301327330107;0.657124525268;-0.748730815572817;0.45968673;0.431674558068;0.268100115443;-0.19525573350608072;0.7469909;9.95170448214;0.123829247302;3.5813584664007907;10.189722;1035.05461046;16081.2928886;1.4169194031121313;1084.1113;7.05943256482;0.210140352166;-1.303166882500087;7.58852;236.962238893;0.191888386399;-0.9395679260548055;237.66641
10.0:8.0:46.0:597.5;0.061599383925;0.624948109378;-0.6107555204499784;0.45968673;0.443337740643;0.269233964953;-0.281910106109863;0.7469909;9.95700592679;0.125434518849;3.473448564745782;10.228029;1035.52369834;15976.827676;1.442931083089122;1084.1113;7.03690117554;0.252014702989;-0.21592050331757617;7.58852;236.960563964;0.206490666904;-0.6048250257030414;237.66641
10.0:8.0:46.0:753.5;0.119333848807;0.567001396057;-0.4452203648067079;0.45968673;0.478977143586;0.265465766029;-0.410105804823675;0.9768343;9.96066563036;0.128245360367;3.24996379446704;10.228029;1035.3009022;15998.7546892;1.4407065536666144;1084.1113;6.99381402196;0.338980499492;0.40580808554695835;7.58852;236.932236821;0.249486759676;-0.35093875407753616;237.66641
10.0:8.0:46.5:409.5;0.166157593932;0.525089872137;-0.2538047733916611;0.45968673;0.496899454404;0.257649139529;-0.37054786582665944;0.9768343;9.95669809107;0.131928050249;2.9006369241903167;10.228029;1036.32429875;15833.8251039;1.4751781642131636;1084.1113;6.95072686839;0.422233290389;0.16664332546806415;7.58852;236.903909679;0.290877998402;-0.4192763542458331;237.66641
10.0:8.0:46.5:566.0;0.206756413396;0.490698322578;0.014156590897801191;0.45968673;0.504560899889;0.254449588248;-0.3427897114060472;0.9768343;9.95786098571;0.132150280338;2.89200101344072;10.228029;1035.70931461;15888.8825014;1.474348772555076;1084.1113;6.88997740768;0.503261770128;-0.3235395192185586;7.58852;236.836927179;0.309869336111;-0.5032310558691013;237.03467
10.0:8.0:47.0:222.5;0.260967980736;0.452806745441;0.32771267651071856;0.6703765;0.507502347979;0.253139253616;-0.32969470237406817;0.9768343;9.95522738571;0.131529365982;2.9218394106422227;10.228029;1037.506663;15583.0594225;1.5428349895312508;1084.1113;6.82922794696;0.576909255914;-0.7280566249730369;7.58852;236.769944679;0.319887363207;-0.607146273591928;237.03467
10.0:8.0:47.0:378.5;0.315624182486;0.378064408218;0.5596395450042606;0.6703765;0.515369010639;0.248452067393;-0.27558566818172725;0.9768343;9.94811320893;0.134068383126;2.689652040678385;10.228029;1039.316134;15229.9801608;1.6285488427750918;1084.1113;6.76847848625;0.643175747745;-1.0438997087812025;7.58852;236.702962179;0.32093207969;-0.7151984436624632;237.03467
10.0:8.0:47.0:534.5;0.359232856879;0.345687452501;0.8211679297135035;0.90021986;0.503705827943;0.238017513261;-0.17177887231258637;0.9768343;9.96073407143;0.1360305704;2.656144326024881;10.247183;1039.99793493;15056.4257156;1.6754277954830883;1084.1113;6.70772902554;0.702061245622;-1.2840523698085298;7.58852;236.635979679;0.313003485561;-0.8429922375267984;237.03467
10.0:8.0:47.0:691.0;0.349656050329;0.348406808956;0.7636748897719139;0.90021986;0.515129591855;0.224487937202;-0.07130205504695297;0.9768343;9.95796365982;0.130888318033;3.02346154957117;10.228029;1040.64886425;14941.6521873;1.7043063567160184;1084.1113;6.63399834357;0.791246200379;-1.3673472370555229;7.58852;236.521777554;0.440803511905;2.0926405622022246;237.03467
10.0:8.0:47.5:347.5;0.365252564168;0.331814083169;1.0459766571500282;0.90021986;0.543210158641;0.248911933518;-0.3418895945731677;0.9768343;9.96613813482;0.128898623044;3.2604569178258345;10.228029;1035.17830943;14557.9371921;2.1747646316593654;1062.9207;6.55797685786;0.875835429276;-1.45911674738453;7.58852;236.399242554;0.565688746334;1.8472054909668323;237.03467
10.0:8.0:47.5:503.5;0.361114015629;0.328791220541;1.0862596920298575;0.90021986;0.57224840507;0.293022610784;-0.3847069544568624;0.9768343;9.97181581518;0.127717005093;3.4151630491904514;10.228029;1022.49798636;10956.2414312;3.8082373397709937;1054.5609;6.467244835;0.923221872966;-1.5218364918344698;7.58852;236.299122054;0.705790919253;0.94050133618338;237.03467
10.0:8.0:47.5:659.5;0.374863573521;0.327362526442;1.1246710054963192;0.90021986;0.594685495712;0.331837282999;-0.2078878151684993;0.9959879;9.95273061875;0.120443651971;3.765837784646701;10.228029;1007.55246546;6622.27350585;4.955176070112677;1054.5609;6.373916835;0.949102256536;-1.5574096969104694;7.3422647;236.202957054;0.834517302391;0.19845205068928662;237.03467
10.0:8.0:48.0:316.0;0.406193413289;0.288481049625;0.21427923039459085;0.93852705;0.611889545427;0.350073347382;-0.3866794306415491;0.9959879;9.96316248929;0.0814859855347;2.66769074053983;10.228029;997.06764725;3461.53603798;3.870114864989069;1046.267;6.280588835;0.957562408938;-1.5635914713123877;7.3422647;236.106792054;0.94474827108;-0.35101385406056984;237.03467
10.0:8.0:48.0:472.5;0.391965014695;0.284429406669;-0.347772821999937;0.93852705;0.613497083748;0.355500332835;-0.40598930407890865;0.9959879;9.97721986429;0.0689016401124;0.42872848422592025;10.228029;993.732251357;2501.37721298;-0.9186159965498781;1046.267;6.187260835;0.948602330171;-1.5382462398827892;7.3422647;236.010627054;1.03648382532;-0.7564108241488836;237.03467
10.0:8.0:48.0:628.5;0.34914300868;0.258264009438;-0.09148970533502032;0.90021986;0.603509843248;0.349319692068;-0.25742296792326824;0.9959879;9.97188421071;0.0662281597758;0.7010459504605602;10.170568;991.8447285;2390.583486;-0.7419189848885481;1033.9484;6.09103245107;0.929016385048;-1.4789285720882712;7.3422647;235.928390357;1.07000040974;-1.0184827640796879;237.03467
10.0:8.0:48.0:784.5;0.329168526123;0.264787544982;-0.07615413827898143;0.90021986;0.550734797677;0.425241584879;0.22869129794808618;0.9959879;9.9827949375;0.0708488999708;0.458703243454345;10.170568;990.759539929;2299.64819537;-0.604947858793838;1033.9484;5.9938372725;0.892985619508;-1.395809514280044;7.3422647;235.850796429;1.07742745118;-1.194871000594924;237.03467
10.0:8.0:48.5:441.0;0.285696663864;0.25517996128;0.35104392802801154;0.6703765;0.517318581784;0.484923937414;0.2139028418368114;0.9959879;9.9925427375;0.0731391599177;0.35147635970601065;10.228029;992.389562607;2496.54586656;-0.5927094519439575;1033.9484;5.89884080196;0.844954661764;-1.284231835635912;7.3422647;235.777761607;1.08099424733;-1.319076315763756;237.03467
10.0:8.0:48.5:597.5;0.244345382354;0.222717960362;1.0153003587340867;0.40222588;0.485954539348;0.497483543543;0.11675858890399171;0.9959879;10.0059502411;0.0725879460638;0.2915812938131812;10.228029;992.067713321;2452.97341794;-0.5271946119001796;1033.9484;5.81044045554;0.80075109022;-1.0917870659584594;6.3622217;235.718404107;1.10018545984;-1.414547106570748;237.03467
10.0:8.0:49.0:253.5;0.172177305211;0.239725211553;3.0194674515222877;0.38307226;0.456403250034;0.512216153981;-0.0017014780068747015;0.9959879;9.98713864107;0.064705471852;0.03657758069603245;10.228029;993.407448714;2532.15436124;-0.6524245505054775;1042.1448;5.72204010911;0.740918276178;-0.8416180799302668;6.3622217;235.659046607;1.11233004674;-1.464894571663289;237.03467
10.0:8.0:49.0:409.5;0.0884144512821;0.217419099477;3.2154790300509823;0.34476504;0.43471862323;0.511184259701;0.04097328248907761;0.9768343;9.98713865179;0.0638774049924;-0.08893665122470651;10.228029;993.065204536;2535.33230958;-0.6007726511651219;1033.9484;5.63363976268;0.665456219638;-0.5338703963899394;6.3622217;235.599689107;1.11742800803;-1.4729821971258243;237.03467
10.0:8.0:49.0:566.0;0.109688642889;0.244881743497;2.7983752402546775;0.38307226;0.386424156373;0.586528614324;-0.14895946402828386;0.9768343;9.9801612625;0.0576370697185;-0.0338825455916103;10.170568;993.160905857;2545.01937552;-0.6174769047171447;1038.0382;5.54474048679;0.575056893062;-0.20134995847916004;6.3622217;235.5978085;1.2275041008;-1.1423916647654355;237.03467
10.0:8.0:49.0:722.5;0.0350579587821;0.411155986069;6.084172036243215;0.38307226;0.331494330659;0.650707206581;-0.30027045872702596;0.9768343;10.0002725696;0.0668146886978;-0.252855430043204;10.228029;992.467467107;2439.09213138;-0.6000812636328119;1038.0382;5.45523140821;0.469588049953;-0.013926412553268985;6.3622217;235.666177429;1.46578376901;-0.8960907657252526;237.03467
10.0:8.0:49.5:378.5;0.0349553538893;0.526757764244;4.963682803251515;0.38307226;0.304097822105;0.675861633416;-0.42489089377403433;0.9768343;9.9829317;0.0985261925085;2.380685226178895;10.228029;992.579298714;2454.05426525;-0.5753836976924687;1038.0382;5.36572232964;0.348095456552;-0.8683435131329933;6.3622217;235.734546357;1.69471481644;-0.92413404036304;237.03467
10.0:8.0:49.5:534.5;0.0436428845679;0.545678411108;4.588842189807819;0.386902984;0.294178986662;0.6860737028;-0.4763404012740171;0.9768343;9.97427838393;0.105682389456;1.7815267047655032;10.228029;995.799155857;2992.97958369;-0.3419752814556132;1046.267;5.31121478679;0.319680942443;-0.4376247217720781;5.5948065;235.780871;1.87311160176;-0.9470530808104249;237.03467
10.0:8.0:50.0:191.0;0.0549640368286;0.567046051354;4.210699710850698;0.40222588;0.264525089114;0.715982745793;-0.5975474939690213;0.9768343;9.9869334625;0.112772784314;1.4541832417974767;10.228029;1000.72108296;3598.09118567;-0.3674467187429502;1050.406;5.25670724393;0.285324283877;0.15720436975015772;5.4029527;235.827195643;2.04721644201;-1.0200127917672024;237.03467
10.0:8.0:50.0:347.5;0.0649854810768;0.571185085693;4.1812235170197996;0.40222588;0.251356979543;0.733555752644;-0.6645746691988235;0.9768343;9.984128825;0.117367493603;1.427709289966101;10.228029;1010.40799018;4468.10423759;0.2070042501363334;1058.7328;5.20219970107;0.245025480855;0.999330811911213;5.4029527;235.873520286;2.21702933718;-1.1156851602320046;237.03467
10.0:8.0:50.0:503.5;0.0921425689339;0.597299270104;3.811050365461729;0.501824684;0.25477726833;0.742568413069;-0.7042878455418702;0.9768343;9.96825867679;0.136728899967;1.3328105974728501;10.228029;1018.19998064;5386.54220114;0.023998114183410912;1088.4001;5.14769215821;0.198784533376;2.2334106189008986;5.4029527;235.919844929;2.38255028729;-1.2196046008231944;238.33176
10.0:8.0:50.0:659.5;0.116187194291;0.617808510498;3.5612074868068095;0.6703765;0.252519878718;0.750530643291;-0.7403200605762588;1.1875241;9.97927200357;0.145278788274;1.057653166691999;10.247183;1027.79830993;7278.76506636;0.3751817055868707;1097.0282;5.10118299571;0.144413819537;4.112317232822063;5.4029527;235.932334071;2.4181698588;-1.2587559269730697;238.33176
10.0:8.0:50.5:316.0;0.130586607163;0.617054392403;3.6741006470985775;0.6703765;0.226525688607;0.802884410894;-0.7093966798129352;1.1875241;9.98235025893;0.155592344309;0.7102554476787883;10.247183;1039.82454839;9213.38751278;0.2928191622983696;1105.7246;5.05556254214;0.0855486003857;6.115097039335664;5.4029527;235.941063714;2.43947343667;-1.2896662404717127;238.33176
10.0:8.0:50.5:472.5;0.130586606927;0.62037972474;3.6041783053651075;0.6703765;0.19423816825;0.847013624826;-0.6760365328110094;1.1875241;9.9649752125;0.181497406222;0.345531923509073;10.266336;1050.00668982;10125.9683765;-0.23017896358830248;1132.2295;5.02364593143;0.0462503173111;-0.6745218543892113;5.4029527;235.9675615;2.47676189761;-1.3597572289159063;238.33176
10.0:8.0:50.5:628.5;0.0685083770268;0.706397655063;2.3886909805347765;0.6703765;0.182027738836;0.837260454742;-0.6239074493893253;1.1875241;9.96186275625;0.178349372815;0.4341650817706588;10.266336;1060.80974793;11139.7264725;-0.5978901538567523;1159.3699;5.012285085;0.0411166838694;-0.2704582557475459;5.084849;236.0207115;2.53425568766;-1.4721500889719359;238.33176
10.0:8.0:51.0:284.5;0.0259257888125;0.732943513069;1.856355483719061;0.6703765;0.144028336786;0.861004079455;-0.6695327012405876;1.1875241;9.97732249375;0.18034193519;0.48478224960197647;10.496181;1071.28415661;12244.8562322;-0.8548948959063263;1201.3054;5.00092423857;0.0357249127647;0.2327820132563736;5.084849;236.0738615;2.58609963271;-1.561781366420252;238.33176
10.0:8.0:51.0:441.0;-0.0295170834732;0.782808473961;1.1736968602004154;0.6703765;0.119846899907;0.871076499788;-0.6767158142767546;1.1875241;9.98163206696;0.181991609195;0.46742039259862267;10.496181;1085.31578029;14769.1698118;-0.6958153086574028;1226.22444;4.98956339214;0.0300750039967;0.8512971988365372;5.084849;236.1270115;2.63229373276;-1.6310371167775806;238.33176
10.0:8.0:51.0:597.5;-0.0951182111875;0.813701634944;0.7602562818092791;0.38307226;0.114784873121;0.869979192506;-0.6643456811197761;1.1875241;9.97766452054;0.182292605334;0.43164702320378545;10.496181;1096.56402629;15909.8580967;-0.8685460602881379;1234.9678;4.96916501143;0.0259692331106;1.515437044473126;5.084849;236.196313071;2.72025036736;-1.701255446497569;238.33176
10.0:8.0:51.0:753.5;-0.161300785509;0.870263845413;0.28235185215902003;0.38307226;0.0906718417821;0.875786983362;-0.6560299095433364;1.1875241;9.99524479464;0.189574573192;0.4077949924013491;10.496181;1108.35887868;16372.899511;-1.0526829225287053;1254.6251;4.94274160786;0.0218962377118;1.8421127409282612;5.084849;236.276382357;2.82842754116;-1.758406893689745;238.33176
10.0:8.0:51.5:409.5;-0.237949441759;0.907569768723;-0.021935474583595127;0.36391866;0.0622492473179;0.8678245583;-0.5667991272858508;1.1875241;9.98536016696;0.190280178442;0.3489238658618832;10.496181;1116.48403386;15222.1197584;-1.0507792339469708;1254.6251;4.91631820429;0.0164268498004;0.25160842520029947;5.084849;236.356451643;2.92378253393;-1.7897459631122197;238.33176
10.0:8.0:51.5:566.0;-0.29263984703;0.967466258462;-0.29540341032710016;0.36391866;0.0444295450679;0.851463073663;-0.45183833718246014;0.881066228;9.96179438929;0.210634731379;0.05730850259058551;10.496181;1122.31394168;14337.0629054;-1.0109166912784533;1254.6251;4.90287602196;0.0171618064877;-0.6846441347574297;5.084849;236.483740554;2.86966498631;-1.7422605510981315;238.33176
10.0:8.0:52.0:222.5;-0.352084454941;1.03846018784;-0.4737676041255705;0.36391866;-0.004377967075;0.805328320677;-0.20445649907307528;0.61291564;9.95098627946;0.252571425159;-0.08701234382599754;10.515334;1128.54008418;13190.9412193;-0.9600646478050412;1254.6251;4.89172464339;0.0189032867842;-0.8406592633915433;5.084849;236.619362339;2.75644345861;-1.6406803685516367;238.33176
10.0:8.0:52.0:378.5;-0.385603278098;1.0404320652;-0.5070841683961693;0.36391866;-0.0876277797893;0.704497977772;0.23142246135353473;0.310288536;9.95327786964;0.26233856144;-0.17588732768963844;10.515334;1132.58991761;12489.144632;-0.885675385414165;1254.6251;4.88057326482;0.0203960605926;-0.9580390250477664;5.084849;236.754984125;2.60643539339;-1.4881627909196744;238.33176
10.0:8.0:52.0:534.5;-0.480276852455;1.12110519131;-0.5953247525996854;0.36391866;-0.171253824539;0.557665962794;0.4756198136069081;0.2873042;9.95061003393;0.265550798621;-0.2471660391699313;10.515334;1136.06309761;11573.3491699;-0.8769148983341783;1254.6251;4.86942188625;0.0216401279129;-1.0308088159747593;5.084849;236.890605911;2.41964079064;-1.277287731684538;238.33176
10.0:8.0:52.0:691.0;-0.587502887884;1.23518869587;-0.6460121500865075;0.287304212;-0.248039292861;0.437990395559;0.7566105847105287;0.22984336;9.97041349821;0.270845894622;-0.24746265633990605;10.534488;1133.76115011;12278.7342628;-0.8296599253414132;1254.6251;4.87600566768;0.0279795362691;0.14044744020554534;5.084849;237.004539446;2.17074115913;-1.0083110127123847;238.33176
10.0:8.0:52.5:347.5;-0.630940548539;1.27109380776;-0.7156432711811918;0.287304212;-0.314974331789;0.325205352623;0.38045825378778897;0.17238252;9.97256827679;0.272609853512;-0.2648582928587975;10.534488;1129.31162486;13412.5963025;-0.8446544831337324;1254.6251;4.89019023196;0.0362299015651;0.25044958516692883;5.084849;237.109178018;1.88685907295;-0.6919569951541589;238.33176
10.0:8.0:52.5:503.5;-0.695652399632;1.3054652215;-0.7865770466455726;0.287304212;-0.302524483075;0.33116625272;0.27875708566145585;0.17238252;9.96162337679;0.275802282251;-0.3608981463434193;10.534488;1127.02757729;14184.611111;-0.823398562586779;1254.6251;4.90727518018;0.0441670239039;-0.11721987673200829;5.084849;237.199888286;1.65660969443;-0.23798148747806458;238.33176
10.0:8.0:52.5:659.5;-0.743639040332;1.32505104845;-0.8153956860037739;0.287304212;-0.245439874432;0.359349881348;0.17496651006088904;0.2873042;9.92030630357;0.307631515374;-0.45486589237674346;10.5191648;1124.09429729;15133.765976;-0.8429422931778325;1254.6251;4.92532692304;0.0515133015483;-0.5084276765359381;5.084849;237.285955786;1.43583673908;0.4051014446284431;238.33176
10.0:8.0:53.0:316.0;-0.778765399573;1.32241161827;-0.7754825561400556;0.287304212;-0.240343643968;0.351842341544;0.19127660834647253;0.2873042;9.93723674643;0.317707658052;-0.5088964439838799;10.534488;1117.7439788;16756.7432088;-0.9241923303764308;1254.6251;4.94337866589;0.0582078483523;-0.8340891359403022;5.084849;237.372023286;1.20024855463;1.2961391866630612;238.33176
10.0:8.0:53.0:472.5;-0.842416960116;1.32365630019;-0.7038855862949398;0.287304212;-0.238667702621;0.351237307611;0.2005775453547054;0.2873042;9.9347741875;0.319260628538;-0.5380575999538597;10.534488;1112.34771902;18591.0912005;-0.9340011384567775;1254.6251;4.96143040875;0.0642506643159;-1.0905953253804843;5.3725038;237.458090786;0.949845141062;2.568571735257832;238.33176
10.0:8.0:53.0:628.5;-0.860989125116;1.30271108269;-0.6158692521745066;0.271981308;-0.236068283346;0.351229259085;0.1984169534699709;0.2873042;9.93183274464;0.315679390793;-0.496002480156172;10.534488;1105.99775459;20563.015668;-0.9951278847517435;1254.6251;5.00563285393;0.112040602112;3.094246374566101;5.3725038;237.500603982;0.778219133472;2.905307188025488;238.33176
10.0:8.0:53.0:784.5;-0.86769289183;1.30503429626;-0.6114796478588769;0.271981308;-0.241677555711;0.345454718726;0.294178406882978;0.17238252;9.94783966607;0.3121309743;-0.38936729404492487;10.534488;1101.32662609;21778.568647;-1.1056298657772523;1254.6251;5.05445012893;0.162855026842;2.1411127023502736;5.3725038;237.535431125;0.619754410791;2.176829399695781;238.33176
10.0:8.0:53.5:441.0;-0.950463865223;1.18339337821;-0.48417276403987586;0.24899697;-0.205525111645;0.321991386634;0.5695328943776539;0.17238252;9.93850228036;0.309859522177;-0.3948777090151303;10.534488;1096.21720745;23191.3263669;-1.2088643090015747;1254.6251;5.10376633339;0.208651754291;1.0785603024199144;5.3725038;237.512781375;0.5735796392;0.4852260081694917;238.33176
10.0:8.0:53.5:597.5;-0.921254608795;1.12220629757;-0.44085504046373813;0.24899697;-0.168791218409;0.298993815323;0.8277409241002656;0.17238252;9.9094982375;0.298163883456;-0.33851166317892956;10.496181;1091.82970316;24209.0132694;-1.2866433709233787;1254.6251;5.15369234054;0.2492161621;0.282187233194402;5.3725038;237.419882089;0.654432067373;-0.007879523140729372;238.03284
10.0:8.0:54.0:253.5;-0.980494001866;0.967560631559;-0.2896927323142071;-0.038307227;-0.155281079723;0.292377385834;0.9848011213129575;0.17238252;9.93046461786;0.267189533568;-0.06408990226469191;10.496181;1088.06946902;24683.441461;-1.3400023837332913;1254.6251;5.20361834768;0.284795357529;-0.2984232779707132;5.3725038;237.326982804;0.718023940973;-0.4094759661868399;238.03284
10.0:8.0:54.0:409.5;-1.0408962904;0.883318844299;-0.029544438970936948;-0.2681506;-0.16598658167;0.303922357141;0.785879081767408;0.17238252;9.92707853929;0.267250741645;-0.06411879739364501;10.496181;1083.93194512;24862.4227238;-1.354358422641041;1254.6251;5.25354435482;0.31538934058;-0.7223423375014182;6.2339387;237.234083518;0.764355260001;-0.7258183671422134;238.03284
10.0:8.0:54.0:566.0;-1.07920351572;0.817908860058;0.25120372347930964;-0.45968673;-0.116734433312;0.34089632126;0.6054259162579614;0.2873042;9.9070356625;0.262734239255;-0.03658146252309846;10.496181;1080.45663727;24863.235842;-1.3429164512627165;1254.6251;5.31565359982;0.384302293986;0.7699219278568616;6.2339387;237.134547232;0.818273302924;-0.8358332716255648;238.03284
10.0:8.0:54.0:722.5;-1.07896409739;0.884009158949;0.7323779257820329;-0.8619126;-0.0765460476589;0.350134670021;0.5124080010904888;0.2873042;9.915381175;0.269826465516;-0.13599361101855134;10.496181;1073.4692787;24697.3606409;-1.286443146857879;1254.6251;5.42649579625;0.60969470236;2.1165191611918193;6.2339387;237.008462946;0.945599541368;-0.714738885801137;238.03284
10.0:8.0:54.5:378.5;-1.13355189696;0.751263943789;1.3297843722185494;-0.8619126;-0.0794874964393;0.337290216493;0.49819091232446056;0.30645782;9.91558642679;0.258300322841;-0.1090967024328573;10.496181;1065.65105861;24634.2303311;-1.2143875848936443;1254.6251;5.53733799268;0.810515125716;1.3032337880155378;6.2339387;236.882378661;1.0411312856;-0.8358747101730679;238.03284
10.0:8.0:54.5:534.5;-1.15222666995;0.704639034062;1.8329045378387185;-0.8619126;-0.0944683590268;0.327046948717;0.5252736099183304;0.291134924;9.88370935;0.270855106007;-0.22228238957007074;10.400413;1054.50380896;23752.0205888;-1.023231321316557;1238.89926;5.64018180875;0.99770136917;0.48444253542191706;6.2339387;236.790129875;1.17471975145;-1.0507385355764194;238.03284
10.0:8.0:55.0:191.0;-1.12575363998;0.804753724141;1.794891400579635;-0.8619126;-0.0865332899196;0.302145214551;0.23290753720208457;0.291134924;9.88733486607;0.264269328973;-0.1341132460001564;10.400413;1042.31329514;22206.3808902;-0.7318952798416412;1230.1022;5.74213691589;1.1651241217;-0.14271433446920279;6.2339387;236.701640589;1.29960206678;-1.2427256959055608;238.03284
10.0:8.0:55.0:347.5;-1.1609484073;0.776463025168;2.294510830691941;-0.8810662;-0.0712103989018;0.267918138704;-0.16038968032902456;0.2873042;9.86879690179;0.273162953354;-0.06219736055654179;10.304645;1030.3728445;21537.7042124;-0.4040624311836578;1187.1614;5.84409202304;1.31175718648;-0.6076788631254435;6.2339387;236.613151304;1.40882367475;-1.3930564014213074;238.03284
10.0:8.0:55.0:503.5;-1.10177742289;0.840347124723;1.5397072583301412;-0.8619126;-0.104558208462;0.255752529978;0.022704604388049443;0.2873042;9.88470125089;0.284651840867;-0.2054615635384529;10.457873;1020.96746146;19900.2230147;0.071270279943489;1114.4899;5.94604713018;1.43760056351;-0.9501831199869466;7.939592;236.524662018;1.50238457534;-1.5002895161462042;238.03284
10.0:8.0:55.0:659.5;-1.03922035211;0.977409816406;0.7027428663964432;-0.2681506;-0.0791112647696;0.240230663732;0.0949323587515627;0.2873042;9.88145195536;0.280710121183;-0.15841399545545976;10.400413;1015.91657861;18144.1938118;0.4625709597595353;1114.4899;6.04852561232;1.54464934006;-1.1986425409593577;7.939592;236.445263089;1.5551083352;-1.559077292997431;238.03284
10.0:8.0:55.5:316.0;-0.99807428375;1.00853494044;0.3572610786652448;-0.19153613;-0.0587605503554;0.239095974619;-0.02324155638454206;0.2873042;9.852584725;0.293866146817;-0.25026420665170024;10.400413;1006.94992754;14061.5297438;0.36774622829915105;1110.0983;6.15152746946;1.63258170808;-1.3734386356900659;7.939592;236.374954518;1.57132554205;-1.5704909567861893;238.03284
10.0:8.0:55.5:472.5;-0.978236613036;1.02553740012;0.20554904204329238;-0.17238252;-0.0759988023554;0.238612504326;0.047169069879206216;0.2873042;9.80374303929;0.355123951507;-0.3381547958245923;10.400413;1002.01149629;11813.8890842;-0.09743615120159;1110.0983;6.26356686089;1.67425998726;-1.4833854665696369;7.939592;236.288494375;1.53374327125;-1.5199862459006719;238.03284
10.0:8.0:55.5:628.5;-0.9286766395;1.04570943755;-0.03831498801751998;-0.05746084;-0.0700817038554;0.249106320229;0.25007088990470683;0.2873042;9.82727463661;0.42398482143;-0.006239960238397124;10.400413;1001.54858861;11527.0760047;-0.33085134061328025;1110.0983;6.38163127518;1.67270156815;-1.545004356363011;7.939592;236.191266518;1.44978321431;-1.4090404229006264;237.16531
10.0:8.0:56.0:284.5;-0.893721295964;1.03666608815;-0.08469908179158647;-0.05746084;-0.108149510087;0.302560663182;0.487508803485067;0.2873042;9.87201200714;0.481519103205;-0.06995960044092442;10.4617038;1004.1158445;12400.4290175;-0.3500758285749037;1110.0983;6.49969568946;1.6432647372;-1.56936059076685;7.939592;236.094038661;1.34691664495;-1.2483071582600072;237.16531
10.0:8.0:56.0:441.0;-0.854832621589;1.02764586437;-0.12029628035896156;-0.05746084;-0.148166881784;0.316294949303;0.2871879182345518;0.2873042;9.90193951696;0.470041561536;0.01693216713144219;10.477027;1006.52464539;13088.2042677;-0.4721144348836983;1114.4899;6.61776010375;1.58594949441;-1.5634988612847922;7.939592;235.996810804;1.22514356319;-1.0357890696117957;237.16531
10.0:8.0:56.0:597.5;-0.773156138911;1.08795614879;-0.33139667324355937;0.11492168;-0.156375573534;0.298335797437;0.5884987765291219;0.2873042;9.90135808571;0.439259078734;0.21744546285736366;10.457873;1008.32753986;13823.8387071;-0.46192061028672304;1110.0983;6.73722524482;1.50429280271;-1.5391197948962958;7.968901;235.885969393;1.10830214998;-0.8009740159018754;237.16531
10.0:8.0:56.0:753.5;-0.744562530518;1.11125708625;-0.46960428484945194;0.11492168;-0.143036450641;0.290649102714;0.7503168170681129;0.2873042;9.91339750714;0.438751848378;0.18974875500329524;10.457873;1007.19473396;13646.8222899;-0.3780217025176289;1105.7246;6.85744462339;1.39581495412;-1.518543418711604;7.968901;235.767797607;0.97794649864;-0.5880106689470295;237.16531
10.0:8.0:56.5:409.5;-0.668905757875;1.04612597858;-0.4675828178750763;0.21068975;-0.121112403963;0.292286269935;0.7219020922965989;0.2873042;9.91100332143;0.440863592244;0.16214801897867215;10.457873;1006.44631779;13593.9740698;-0.33933843676229136;1105.7246;6.97766400196;1.25843170756;-1.5543205499202672;7.968901;235.649625821;0.819661705425;-0.5524414958796937;237.16531
10.0:8.0:56.5:566.0;-0.554702333821;0.945803555116;-0.7336606485288408;0.36391866;-0.113108929748;0.291826046846;0.7703630810417144;0.2873042;9.89704853393;0.43413200136;0.24055139867749942;10.457873;1006.11479391;13636.5674828;-0.3432059511589842;1105.7246;7.08014822054;1.16560972898;-1.4893304435456476;7.968901;235.553142286;0.722663550902;-0.3547532379360314;235.73058
10.0:8.0:57.0:222.5;-0.489716858107;0.965738702278;-0.92602623793127;0.59376204;-0.132125732498;0.312152248405;0.48562135005265095;0.2873042;9.88453028036;0.436887109111;0.20277315186899392;10.457873;1004.02985302;14017.6372274;-0.3878624576282692;1105.7246;7.17503165625;1.08463278185;-1.2964428057314596;7.968901;235.465953714;0.646788219748;0.18955467050871144;235.73058
