09:00:25:929;10:00:25:879;-0.2681506;9.998186;0.15322891
09:00:25:937;10:00:25:879;-0.2681506;9.998186;0.15322891
09:00:25:945;10:00:25:879;-0.2681506;9.998186;0.15322891
09:00:25:953;10:00:25:879;-0.2681506;9.998186;0.15322891
09:00:25:960;10:00:25:879;-0.2681506;9.998186;0.15322891
09:00:25:968;10:00:25:879;-0.2681506;9.998186;0.15322891
09:00:25:976;10:00:25:879;-0.2681506;9.998186;0.15322891
09:00:25:984;10:00:25:879;-0.2681506;9.998186;0.15322891
09:00:25:992;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:000;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:007;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:015;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:023;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:031;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:039;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:046;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:054;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:062;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:070;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:078;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:085;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:093;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:101;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:109;10:00:25:992;-0.30645782;10.151415;0.05746084
09:00:26:117;10:00:26:110;-0.17238252;10.113108;-0.15322891
09:00:26:125;10:00:26:110;-0.17238252;10.113108;-0.15322891
09:00:26:132;10:00:26:110;-0.17238252;10.113108;-0.15322891
09:00:26:140;10:00:26:110;-0.17238252;10.113108;-0.15322891
09:00:26:148;10:00:26:110;-0.17238252;10.113108;-0.15322891
09:00:26:156;10:00:26:110;-0.17238252;10.113108;-0.15322891
09:00:26:164;10:00:26:110;-0.17238252;10.113108;-0.15322891
09:00:26:171;10:00:26:110;-0.17238252;10.113108;-0.15322891
09:00:26:179;10:00:26:110;-0.17238252;10.113108;-0.15322891
09:00:26:187;10:00:26:110;-0.17238252;10.113108;-0.15322891
09:00:26:195;10:00:26:110;-0.17238252;10.113108;-0.15322891
09:00:26:203;10:00:26:110;-0.17238252;10.113108;-0.15322891
09:00:26:210;10:00:26:110;-0.17238252;10.113108;-0.15322891
09:00:26:218;10:00:26:110;-0.17238252;10.113108;-0.15322891
09:00:26:226;10:00:26:110;-0.17238252;10.113108;-0.15322891
09:00:26:234;10:00:26:227;-0.1340753;9.710882;-0.5554548
09:00:26:242;10:00:26:227;-0.1340753;9.710882;-0.5554548
09:00:26:250;10:00:26:227;-0.1340753;9.710882;-0.5554548
09:00:26:257;10:00:26:227;-0.1340753;9.710882;-0.5554548
09:00:26:265;10:00:26:227;-0.1340753;9.710882;-0.5554548
09:00:26:273;10:00:26:227;-0.1340753;9.710882;-0.5554548
09:00:26:281;10:00:26:227;-0.1340753;9.710882;-0.5554548
09:00:26:289;10:00:26:227;-0.1340753;9.710882;-0.5554548
09:00:26:296;10:00:26:227;-0.1340753;9.710882;-0.5554548
09:00:26:304;10:00:26:227;-0.1340753;9.710882;-0.5554548
09:00:26:312;10:00:26:227;-0.1340753;9.710882;-0.5554548
09:00:26:320;10:00:26:227;-0.1340753;9.710882;-0.5554548
09:00:26:328;10:00:26:328;-0.2681506;9.9790325;-1.1875241
09:00:26:335;10:00:26:328;-0.2681506;9.9790325;-1.1875241
09:00:26:343;10:00:26:328;-0.2681506;9.9790325;-1.1875241
09:00:26:351;10:00:26:328;-0.2681506;9.9790325;-1.1875241
09:00:26:359;10:00:26:328;-0.2681506;9.9790325;-1.1875241
09:00:26:367;10:00:26:328;-0.2681506;9.9790325;-1.1875241
09:00:26:375;10:00:26:328;-0.2681506;9.9790325;-1.1875241
09:00:26:382;10:00:26:328;-0.2681506;9.9790325;-1.1875241
09:00:26:390;10:00:26:328;-0.2681506;9.9790325;-1.1875241
09:00:26:398;10:00:26:328;-0.2681506;9.9790325;-1.1875241
09:00:26:406;10:00:26:328;-0.2681506;9.9790325;-1.1875241
09:00:26:414;10:00:26:328;-0.2681506;9.9790325;-1.1875241
09:00:26:421;10:00:26:328;-0.2681506;9.9790325;-1.1875241
09:00:26:429;10:00:26:328;-0.2681506;9.9790325;-1.1875241
09:00:26:437;10:00:26:328;-0.2681506;9.9790325;-1.1875241
09:00:26:445;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:453;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:460;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:468;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:476;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:484;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:492;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:500;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:507;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:515;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:523;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:531;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:539;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:546;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:554;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:562;10:00:26:445;-0.24899697;9.940725;-1.3982137
09:00:26:570;10:00:26:565;-0.24899697;10.189722;-1.5897499
09:00:26:578;10:00:26:565;-0.24899697;10.189722;-1.5897499
09:00:26:585;10:00:26:565;-0.24899697;10.189722;-1.5897499
09:00:26:593;10:00:26:565;-0.24899697;10.189722;-1.5897499
09:00:26:601;10:00:26:565;-0.24899697;10.189722;-1.5897499
09:00:26:609;10:00:26:565;-0.24899697;10.189722;-1.5897499
09:00:26:617;10:00:26:565;-0.24899697;10.189722;-1.5897499
09:00:26:625;10:00:26:565;-0.24899697;10.189722;-1.5897499
09:00:26:632;10:00:26:565;-0.24899697;10.189722;-1.5897499
09:00:26:640;10:00:26:565;-0.24899697;10.189722;-1.5897499
09:00:26:648;10:00:26:565;-0.24899697;10.189722;-1.5897499
09:00:26:656;10:00:26:565;-0.24899697;10.189722;-1.5897499
09:00:26:664;10:00:26:565;-0.24899697;10.189722;-1.5897499
09:00:26:671;10:00:26:565;-0.24899697;10.189722;-1.5897499
09:00:26:679;10:00:26:565;-0.24899697;10.189722;-1.5897499
09:00:26:687;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:695;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:703;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:710;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:718;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:726;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:734;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:742;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:750;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:757;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:765;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:773;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:781;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:789;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:796;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:804;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:812;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:820;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:828;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:835;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:843;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:851;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:859;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:867;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:875;10:00:26:682;-0.22984336;10.036493;-1.7046716
09:00:26:882;10:00:26:878;-0.019153614;9.921572;-2.030283
09:00:26:890;10:00:26:878;-0.019153614;9.921572;-2.030283
09:00:26:898;10:00:26:878;-0.019153614;9.921572;-2.030283
09:00:26:906;10:00:26:878;-0.019153614;9.921572;-2.030283
09:00:26:914;10:00:26:878;-0.019153614;9.921572;-2.030283
09:00:26:921;10:00:26:878;-0.019153614;9.921572;-2.030283
09:00:26:929;10:00:26:878;-0.019153614;9.921572;-2.030283
09:00:26:937;10:00:26:878;-0.019153614;9.921572;-2.030283
09:00:26:945;10:00:26:878;-0.019153614;9.921572;-2.030283
09:00:26:953;10:00:26:878;-0.019153614;9.921572;-2.030283
09:00:26:960;10:00:26:878;-0.019153614;9.921572;-2.030283
09:00:26:968;10:00:26:878;-0.019153614;9.921572;-2.030283
09:00:26:976;10:00:26:878;-0.019153614;9.921572;-2.030283
09:00:26:984;10:00:26:878;-0.019153614;9.921572;-2.030283
09:00:26:992;10:00:26:878;-0.019153614;9.921572;-2.030283
09:00:27:000;10:00:26:996;0.11492168;9.959879;-2.719813
09:00:27:007;10:00:26:996;0.11492168;9.959879;-2.719813
09:00:27:015;10:00:26:996;0.11492168;9.959879;-2.719813
09:00:27:023;10:00:26:996;0.11492168;9.959879;-2.719813
09:00:27:031;10:00:26:996;0.11492168;9.959879;-2.719813
09:00:27:039;10:00:26:996;0.11492168;9.959879;-2.719813
09:00:27:046;10:00:26:996;0.11492168;9.959879;-2.719813
09:00:27:054;10:00:26:996;0.11492168;9.959879;-2.719813
09:00:27:062;10:00:26:996;0.11492168;9.959879;-2.719813
09:00:27:070;10:00:26:996;0.11492168;9.959879;-2.719813
09:00:27:078;10:00:26:996;0.11492168;9.959879;-2.719813
09:00:27:085;10:00:26:996;0.11492168;9.959879;-2.719813
09:00:27:093;10:00:26:996;0.11492168;9.959879;-2.719813
09:00:27:101;10:00:26:996;0.11492168;9.959879;-2.719813
09:00:27:109;10:00:26:996;0.11492168;9.959879;-2.719813
09:00:27:117;10:00:27:115;0.19153613;9.749189;-2.7389667
09:00:27:125;10:00:27:115;0.19153613;9.749189;-2.7389667
09:00:27:132;10:00:27:115;0.19153613;9.749189;-2.7389667
09:00:27:140;10:00:27:115;0.19153613;9.749189;-2.7389667
09:00:27:148;10:00:27:115;0.19153613;9.749189;-2.7389667
09:00:27:156;10:00:27:115;0.19153613;9.749189;-2.7389667
09:00:27:164;10:00:27:115;0.19153613;9.749189;-2.7389667
09:00:27:171;10:00:27:115;0.19153613;9.749189;-2.7389667
09:00:27:179;10:00:27:115;0.19153613;9.749189;-2.7389667
09:00:27:187;10:00:27:115;0.19153613;9.749189;-2.7389667
09:00:27:195;10:00:27:115;0.19153613;9.749189;-2.7389667
09:00:27:203;10:00:27:115;0.19153613;9.749189;-2.7389667
09:00:27:210;10:00:27:115;0.19153613;9.749189;-2.7389667
09:00:27:218;10:00:27:216;-0.22984336;9.998186;-3.3518825
09:00:27:226;10:00:27:216;-0.22984336;9.998186;-3.3518825
09:00:27:234;10:00:27:216;-0.22984336;9.998186;-3.3518825
09:00:27:242;10:00:27:216;-0.22984336;9.998186;-3.3518825
09:00:27:250;10:00:27:216;-0.22984336;9.998186;-3.3518825
09:00:27:257;10:00:27:216;-0.22984336;9.998186;-3.3518825
09:00:27:265;10:00:27:216;-0.22984336;9.998186;-3.3518825
09:00:27:273;10:00:27:216;-0.22984336;9.998186;-3.3518825
09:00:27:281;10:00:27:216;-0.22984336;9.998186;-3.3518825
09:00:27:289;10:00:27:216;-0.22984336;9.998186;-3.3518825
09:00:27:296;10:00:27:216;-0.22984336;9.998186;-3.3518825
09:00:27:304;10:00:27:216;-0.22984336;9.998186;-3.3518825
09:00:27:312;10:00:27:216;-0.22984336;9.998186;-3.3518825
09:00:27:320;10:00:27:216;-0.22984336;9.998186;-3.3518825
09:00:27:328;10:00:27:216;-0.22984336;9.998186;-3.3518825
09:00:27:335;10:00:27:334;-0.51714754;9.883265;-3.466804
09:00:27:343;10:00:27:334;-0.51714754;9.883265;-3.466804
09:00:27:351;10:00:27:334;-0.51714754;9.883265;-3.466804
09:00:27:359;10:00:27:334;-0.51714754;9.883265;-3.466804
09:00:27:367;10:00:27:334;-0.51714754;9.883265;-3.466804
09:00:27:375;10:00:27:334;-0.51714754;9.883265;-3.466804
09:00:27:382;10:00:27:334;-0.51714754;9.883265;-3.466804
09:00:27:390;10:00:27:334;-0.51714754;9.883265;-3.466804
09:00:27:398;10:00:27:334;-0.51714754;9.883265;-3.466804
09:00:27:406;10:00:27:334;-0.51714754;9.883265;-3.466804
09:00:27:414;10:00:27:334;-0.51714754;9.883265;-3.466804
09:00:27:421;10:00:27:334;-0.51714754;9.883265;-3.466804
09:00:27:429;10:00:27:334;-0.51714754;9.883265;-3.466804
09:00:27:437;10:00:27:334;-0.51714754;9.883265;-3.466804
09:00:27:445;10:00:27:439;0.11492168;9.710882;-2.7581203
09:00:27:453;10:00:27:439;0.11492168;9.710882;-2.7581203
09:00:27:460;10:00:27:439;0.11492168;9.710882;-2.7581203
09:00:27:468;10:00:27:439;0.11492168;9.710882;-2.7581203
09:00:27:476;10:00:27:439;0.11492168;9.710882;-2.7581203
09:00:27:484;10:00:27:439;0.11492168;9.710882;-2.7581203
09:00:27:492;10:00:27:439;0.11492168;9.710882;-2.7581203
09:00:27:500;10:00:27:439;0.11492168;9.710882;-2.7581203
09:00:27:507;10:00:27:439;0.11492168;9.710882;-2.7581203
09:00:27:515;10:00:27:439;0.11492168;9.710882;-2.7581203
09:00:27:523;10:00:27:439;0.11492168;9.710882;-2.7581203
09:00:27:531;10:00:27:439;0.11492168;9.710882;-2.7581203
09:00:27:539;10:00:27:439;0.11492168;9.710882;-2.7581203
09:00:27:546;10:00:27:439;0.11492168;9.710882;-2.7581203
09:00:27:554;10:00:27:439;0.11492168;9.710882;-2.7581203
09:00:27:562;10:00:27:557;0.4213795;9.787497;-1.8770541
09:00:27:570;10:00:27:557;0.4213795;9.787497;-1.8770541
09:00:27:578;10:00:27:557;0.4213795;9.787497;-1.8770541
09:00:27:585;10:00:27:557;0.4213795;9.787497;-1.8770541
09:00:27:593;10:00:27:557;0.4213795;9.787497;-1.8770541
09:00:27:601;10:00:27:557;0.4213795;9.787497;-1.8770541
09:00:27:609;10:00:27:557;0.4213795;9.787497;-1.8770541
09:00:27:617;10:00:27:557;0.4213795;9.787497;-1.8770541
09:00:27:625;10:00:27:557;0.4213795;9.787497;-1.8770541
09:00:27:632;10:00:27:557;0.4213795;9.787497;-1.8770541
09:00:27:640;10:00:27:557;0.4213795;9.787497;-1.8770541
09:00:27:648;10:00:27:557;0.4213795;9.787497;-1.8770541
09:00:27:656;10:00:27:557;0.4213795;9.787497;-1.8770541
09:00:27:664;10:00:27:658;-0.11492168;10.170568;-2.1452048
09:00:27:671;10:00:27:658;-0.11492168;10.170568;-2.1452048
09:00:27:679;10:00:27:658;-0.11492168;10.170568;-2.1452048
09:00:27:687;10:00:27:658;-0.11492168;10.170568;-2.1452048
09:00:27:695;10:00:27:658;-0.11492168;10.170568;-2.1452048
09:00:27:703;10:00:27:658;-0.11492168;10.170568;-2.1452048
09:00:27:710;10:00:27:658;-0.11492168;10.170568;-2.1452048
09:00:27:718;10:00:27:658;-0.11492168;10.170568;-2.1452048
09:00:27:726;10:00:27:658;-0.11492168;10.170568;-2.1452048
09:00:27:734;10:00:27:658;-0.11492168;10.170568;-2.1452048
09:00:27:742;10:00:27:658;-0.11492168;10.170568;-2.1452048
09:00:27:750;10:00:27:658;-0.11492168;10.170568;-2.1452048
09:00:27:757;10:00:27:658;-0.11492168;10.170568;-2.1452048
09:00:27:765;10:00:27:658;-0.11492168;10.170568;-2.1452048
09:00:27:773;10:00:27:658;-0.11492168;10.170568;-2.1452048
09:00:27:781;10:00:27:775;0.61291564;10.113108;0.6895301
09:00:27:789;10:00:27:775;0.61291564;10.113108;0.6895301
09:00:27:796;10:00:27:775;0.61291564;10.113108;0.6895301
09:00:27:804;10:00:27:775;0.61291564;10.113108;0.6895301
09:00:27:812;10:00:27:775;0.61291564;10.113108;0.6895301
09:00:27:820;10:00:27:775;0.61291564;10.113108;0.6895301
09:00:27:828;10:00:27:775;0.61291564;10.113108;0.6895301
09:00:27:835;10:00:27:775;0.61291564;10.113108;0.6895301
09:00:27:843;10:00:27:775;0.61291564;10.113108;0.6895301
09:00:27:851;10:00:27:775;0.61291564;10.113108;0.6895301
09:00:27:859;10:00:27:775;0.61291564;10.113108;0.6895301
09:00:27:867;10:00:27:775;0.61291564;10.113108;0.6895301
09:00:27:875;10:00:27:775;0.61291564;10.113108;0.6895301
09:00:27:882;10:00:27:775;0.61291564;10.113108;0.6895301
09:00:27:890;10:00:27:883;0.22984336;10.381259;0.05746084
09:00:27:898;10:00:27:883;0.22984336;10.381259;0.05746084
09:00:27:906;10:00:27:883;0.22984336;10.381259;0.05746084
09:00:27:914;10:00:27:883;0.22984336;10.381259;0.05746084
09:00:27:921;10:00:27:883;0.22984336;10.381259;0.05746084
09:00:27:929;10:00:27:883;0.22984336;10.381259;0.05746084
09:00:27:937;10:00:27:883;0.22984336;10.381259;0.05746084
09:00:27:945;10:00:27:883;0.22984336;10.381259;0.05746084
09:00:27:953;10:00:27:883;0.22984336;10.381259;0.05746084
09:00:27:960;10:00:27:883;0.22984336;10.381259;0.05746084
09:00:27:968;10:00:27:883;0.22984336;10.381259;0.05746084
09:00:27:976;10:00:27:883;0.22984336;10.381259;0.05746084
09:00:27:984;10:00:27:883;0.22984336;10.381259;0.05746084
09:00:27:992;10:00:27:985;-0.038307227;9.80665;-0.11492168
09:00:28:000;10:00:27:985;-0.038307227;9.80665;-0.11492168
09:00:28:007;10:00:27:985;-0.038307227;9.80665;-0.11492168
09:00:28:015;10:00:27:985;-0.038307227;9.80665;-0.11492168
09:00:28:023;10:00:27:985;-0.038307227;9.80665;-0.11492168
09:00:28:031;10:00:27:985;-0.038307227;9.80665;-0.11492168
09:00:28:039;10:00:27:985;-0.038307227;9.80665;-0.11492168
09:00:28:046;10:00:27:985;-0.038307227;9.80665;-0.11492168
09:00:28:054;10:00:27:985;-0.038307227;9.80665;-0.11492168
09:00:28:062;10:00:27:985;-0.038307227;9.80665;-0.11492168
09:00:28:070;10:00:27:985;-0.038307227;9.80665;-0.11492168
09:00:28:078;10:00:27:985;-0.038307227;9.80665;-0.11492168
09:00:28:085;10:00:27:985;-0.038307227;9.80665;-0.11492168
09:00:28:093;10:00:28:090;-0.095768064;10.0748005;0.40222588
09:00:28:101;10:00:28:090;-0.095768064;10.0748005;0.40222588
09:00:28:109;10:00:28:090;-0.095768064;10.0748005;0.40222588
09:00:28:117;10:00:28:090;-0.095768064;10.0748005;0.40222588
09:00:28:125;10:00:28:090;-0.095768064;10.0748005;0.40222588
09:00:28:132;10:00:28:090;-0.095768064;10.0748005;0.40222588
09:00:28:140;10:00:28:090;-0.095768064;10.0748005;0.40222588
09:00:28:148;10:00:28:090;-0.095768064;10.0748005;0.40222588
09:00:28:156;10:00:28:090;-0.095768064;10.0748005;0.40222588
09:00:28:164;10:00:28:090;-0.095768064;10.0748005;0.40222588
09:00:28:171;10:00:28:090;-0.095768064;10.0748005;0.40222588
09:00:28:179;10:00:28:090;-0.095768064;10.0748005;0.40222588
09:00:28:187;10:00:28:090;-0.095768064;10.0748005;0.40222588
09:00:28:195;10:00:28:191;0.21068975;9.940725;0.4405331
09:00:28:203;10:00:28:191;0.21068975;9.940725;0.4405331
09:00:28:210;10:00:28:191;0.21068975;9.940725;0.4405331
09:00:28:218;10:00:28:191;0.21068975;9.940725;0.4405331
09:00:28:226;10:00:28:191;0.21068975;9.940725;0.4405331
09:00:28:234;10:00:28:191;0.21068975;9.940725;0.4405331
09:00:28:242;10:00:28:191;0.21068975;9.940725;0.4405331
09:00:28:250;10:00:28:191;0.21068975;9.940725;0.4405331
09:00:28:257;10:00:28:191;0.21068975;9.940725;0.4405331
09:00:28:265;10:00:28:191;0.21068975;9.940725;0.4405331
09:00:28:273;10:00:28:191;0.21068975;9.940725;0.4405331
09:00:28:281;10:00:28:191;0.21068975;9.940725;0.4405331
09:00:28:289;10:00:28:191;0.21068975;9.940725;0.4405331
09:00:28:296;10:00:28:191;0.21068975;9.940725;0.4405331
09:00:28:304;10:00:28:301;0.4405331;10.189722;-0.7661445
09:00:28:312;10:00:28:301;0.4405331;10.189722;-0.7661445
09:00:28:320;10:00:28:301;0.4405331;10.189722;-0.7661445
09:00:28:328;10:00:28:301;0.4405331;10.189722;-0.7661445
09:00:28:335;10:00:28:301;0.4405331;10.189722;-0.7661445
09:00:28:343;10:00:28:301;0.4405331;10.189722;-0.7661445
09:00:28:351;10:00:28:301;0.4405331;10.189722;-0.7661445
09:00:28:359;10:00:28:301;0.4405331;10.189722;-0.7661445
09:00:28:367;10:00:28:301;0.4405331;10.189722;-0.7661445
09:00:28:375;10:00:28:301;0.4405331;10.189722;-0.7661445
09:00:28:382;10:00:28:301;0.4405331;10.189722;-0.7661445
09:00:28:390;10:00:28:301;0.4405331;10.189722;-0.7661445
09:00:28:398;10:00:28:301;0.4405331;10.189722;-0.7661445
09:00:28:406;10:00:28:301;0.4405331;10.189722;-0.7661445
09:00:28:414;10:00:28:407;0.80445176;9.710882;-1.091756
09:00:28:421;10:00:28:407;0.80445176;9.710882;-1.091756
09:00:28:429;10:00:28:407;0.80445176;9.710882;-1.091756
09:00:28:437;10:00:28:407;0.80445176;9.710882;-1.091756
09:00:28:445;10:00:28:407;0.80445176;9.710882;-1.091756
09:00:28:453;10:00:28:407;0.80445176;9.710882;-1.091756
09:00:28:460;10:00:28:407;0.80445176;9.710882;-1.091756
09:00:28:468;10:00:28:407;0.80445176;9.710882;-1.091756
09:00:28:476;10:00:28:407;0.80445176;9.710882;-1.091756
09:00:28:484;10:00:28:407;0.80445176;9.710882;-1.091756
09:00:28:492;10:00:28:407;0.80445176;9.710882;-1.091756
09:00:28:500;10:00:28:407;0.80445176;9.710882;-1.091756
09:00:28:507;10:00:28:407;0.80445176;9.710882;-1.091756
09:00:28:515;10:00:28:511;0.6703765;10.036493;-1.4748282
09:00:28:523;10:00:28:511;0.6703765;10.036493;-1.4748282
09:00:28:531;10:00:28:511;0.6703765;10.036493;-1.4748282
09:00:28:539;10:00:28:511;0.6703765;10.036493;-1.4748282
09:00:28:546;10:00:28:511;0.6703765;10.036493;-1.4748282
09:00:28:554;10:00:28:511;0.6703765;10.036493;-1.4748282
09:00:28:562;10:00:28:511;0.6703765;10.036493;-1.4748282
09:00:28:570;10:00:28:511;0.6703765;10.036493;-1.4748282
09:00:28:578;10:00:28:511;0.6703765;10.036493;-1.4748282
09:00:28:585;10:00:28:511;0.6703765;10.036493;-1.4748282
09:00:28:593;10:00:28:511;0.6703765;10.036493;-1.4748282
09:00:28:601;10:00:28:511;0.6703765;10.036493;-1.4748282
09:00:28:609;10:00:28:511;0.6703765;10.036493;-1.4748282
09:00:28:617;10:00:28:511;0.6703765;10.036493;-1.4748282
09:00:28:625;10:00:28:511;0.6703765;10.036493;-1.4748282
09:00:28:632;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:640;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:648;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:656;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:664;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:671;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:679;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:687;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:695;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:703;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:710;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:718;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:726;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:734;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:742;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:750;10:00:28:630;0.4213795;9.710882;-1.5705963
09:00:28:757;10:00:28:751;0.24899697;9.595961;-1.3599066
09:00:28:765;10:00:28:751;0.24899697;9.595961;-1.3599066
09:00:28:773;10:00:28:751;0.24899697;9.595961;-1.3599066
09:00:28:781;10:00:28:751;0.24899697;9.595961;-1.3599066
09:00:28:789;10:00:28:751;0.24899697;9.595961;-1.3599066
09:00:28:796;10:00:28:751;0.24899697;9.595961;-1.3599066
09:00:28:804;10:00:28:751;0.24899697;9.595961;-1.3599066
09:00:28:812;10:00:28:751;0.24899697;9.595961;-1.3599066
09:00:28:820;10:00:28:751;0.24899697;9.595961;-1.3599066
09:00:28:828;10:00:28:751;0.24899697;9.595961;-1.3599066
09:00:28:835;10:00:28:751;0.24899697;9.595961;-1.3599066
09:00:28:843;10:00:28:751;0.24899697;9.595961;-1.3599066
09:00:28:851;10:00:28:751;0.24899697;9.595961;-1.3599066
09:00:28:859;10:00:28:751;0.24899697;9.595961;-1.3599066
09:00:28:867;10:00:28:751;0.24899697;9.595961;-1.3599066
09:00:28:875;10:00:28:869;0.51714754;9.825804;-1.1300632
09:00:28:882;10:00:28:869;0.51714754;9.825804;-1.1300632
09:00:28:890;10:00:28:869;0.51714754;9.825804;-1.1300632
09:00:28:898;10:00:28:869;0.51714754;9.825804;-1.1300632
09:00:28:906;10:00:28:869;0.51714754;9.825804;-1.1300632
09:00:28:914;10:00:28:869;0.51714754;9.825804;-1.1300632
09:00:28:921;10:00:28:869;0.51714754;9.825804;-1.1300632
09:00:28:929;10:00:28:869;0.51714754;9.825804;-1.1300632
09:00:28:937;10:00:28:869;0.51714754;9.825804;-1.1300632
09:00:28:945;10:00:28:869;0.51714754;9.825804;-1.1300632
09:00:28:953;10:00:28:869;0.51714754;9.825804;-1.1300632
09:00:28:960;10:00:28:869;0.51714754;9.825804;-1.1300632
09:00:28:968;10:00:28:869;0.51714754;9.825804;-1.1300632
09:00:28:976;10:00:28:869;0.51714754;9.825804;-1.1300632
09:00:28:984;10:00:28:981;0.5746084;10.228029;-1.6472107
09:00:28:992;10:00:28:981;0.5746084;10.228029;-1.6472107
09:00:29:000;10:00:28:981;0.5746084;10.228029;-1.6472107
09:00:29:007;10:00:28:981;0.5746084;10.228029;-1.6472107
09:00:29:015;10:00:28:981;0.5746084;10.228029;-1.6472107
09:00:29:023;10:00:28:981;0.5746084;10.228029;-1.6472107
09:00:29:031;10:00:28:981;0.5746084;10.228029;-1.6472107
09:00:29:039;10:00:28:981;0.5746084;10.228029;-1.6472107
09:00:29:046;10:00:28:981;0.5746084;10.228029;-1.6472107
09:00:29:054;10:00:28:981;0.5746084;10.228029;-1.6472107
09:00:29:062;10:00:28:981;0.5746084;10.228029;-1.6472107
09:00:29:070;10:00:28:981;0.5746084;10.228029;-1.6472107
09:00:29:078;10:00:28:981;0.5746084;10.228029;-1.6472107
09:00:29:085;10:00:28:981;0.5746084;10.228029;-1.6472107
09:00:29:093;10:00:29:089;0.82360536;10.457873;-1.3024458
09:00:29:101;10:00:29:089;0.82360536;10.457873;-1.3024458
09:00:29:109;10:00:29:089;0.82360536;10.457873;-1.3024458
