time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:01:12:414;-0.36391866;1.1109096;9.864111;1075.585;21.60337;232.84337
09:01:12:421;-0.36391866;1.1109096;9.864111;1075.585;21.60337;232.84337
09:01:12:429;-0.36391866;1.1109096;9.864111;1075.585;21.60337;232.84337
09:01:12:437;-0.36391866;1.1109096;9.864111;1075.585;21.60337;232.84337
09:01:12:445;-0.36391866;1.1109096;9.864111;1075.585;21.60337;232.84337
09:01:12:453;-0.36391866;1.1109096;9.864111;1058.7328;21.60337;232.84337
09:01:12:460;-0.36391866;1.1109096;9.864111;1058.7328;21.60337;232.84337
09:01:12:468;-0.36391866;1.1109096;9.864111;1058.7328;21.60337;232.84337
09:01:12:476;-0.36391866;1.1109096;9.864111;1058.7328;21.60337;232.84337
09:01:12:484;-0.36391866;1.1109096;9.864111;1058.7328;21.60337;232.84337
09:01:12:492;-0.36391866;1.1109096;9.864111;1058.7328;21.60337;232.84337
09:01:12:500;-0.36391866;1.1109096;9.864111;1058.7328;21.60337;232.84337
09:01:12:507;-0.36391866;1.1109096;9.864111;1058.7328;21.60337;232.84337
09:01:12:515;-0.36391866;1.1109096;9.864111;1058.7328;21.60337;232.84337
09:01:12:523;-0.36391866;1.1109096;9.864111;1058.7328;21.60337;232.84337
09:01:12:531;-0.2873042;0.45968673;10.400413;1058.7328;21.60337;232.84337
09:01:12:539;-0.2873042;0.45968673;10.400413;1058.7328;21.60337;232.84337
09:01:12:546;-0.2873042;0.45968673;10.400413;1058.7328;21.60337;232.84337
09:01:12:554;-0.2873042;0.45968673;10.400413;1058.7328;21.60337;232.84337
09:01:12:562;-0.2873042;0.45968673;10.400413;1058.7328;21.60337;232.84337
09:01:12:570;-0.2873042;0.45968673;10.400413;1058.7328;21.60337;232.84337
09:01:12:578;-0.2873042;0.45968673;10.400413;978.35034;21.60337;232.84337
09:01:12:585;-0.2873042;0.45968673;10.400413;978.35034;21.60337;232.84337
09:01:12:593;-0.2873042;0.45968673;10.400413;978.35034;21.60337;232.84337
09:01:12:601;-0.2873042;0.45968673;10.400413;978.35034;21.60337;232.84337
09:01:12:609;-0.2873042;0.45968673;10.400413;978.35034;21.60337;232.84337
09:01:12:617;-0.2873042;0.45968673;10.400413;978.35034;21.60337;232.84337
09:01:12:625;-0.2873042;0.45968673;10.400413;978.35034;21.60337;232.84337
09:01:12:632;-0.2873042;0.45968673;10.400413;978.35034;21.60337;232.84337
09:01:12:640;-0.2873042;0.45968673;10.400413;978.35034;21.60337;232.84337
09:01:12:648;-0.22984336;1.091756;10.400413;978.35034;21.60337;232.84337
09:01:12:656;-0.22984336;1.091756;10.400413;978.35034;21.60337;232.84337
09:01:12:664;-0.22984336;1.091756;10.400413;978.35034;21.60337;232.84337
09:01:12:671;-0.22984336;1.091756;10.400413;978.35034;21.60337;232.84337
09:01:12:679;-0.22984336;1.091756;10.400413;951.6827;21.60337;232.84337
09:01:12:687;-0.22984336;1.091756;10.400413;951.6827;21.60337;232.84337
09:01:12:695;-0.22984336;1.091756;10.400413;951.6827;21.60337;232.84337
09:01:12:703;-0.22984336;1.091756;10.400413;951.6827;21.60337;232.84337
09:01:12:710;-0.22984336;1.091756;10.400413;951.6827;21.60337;232.84337
09:01:12:718;-0.22984336;1.091756;10.400413;951.6827;21.60337;232.84337
09:01:12:726;-0.22984336;1.091756;10.400413;951.6827;21.60337;232.84337
09:01:12:734;-0.22984336;1.091756;10.400413;951.6827;21.60337;232.84337
09:01:12:742;-0.22984336;1.091756;10.400413;951.6827;21.60337;232.84337
09:01:12:750;-0.22984336;1.091756;10.400413;951.6827;21.60337;232.84337
09:01:12:757;-0.22984336;1.091756;10.400413;951.6827;21.60337;232.84337
09:01:12:765;-0.1340753;1.5131354;9.615114;951.6827;21.60337;232.84337
09:01:12:773;-0.1340753;1.5131354;9.615114;951.6827;21.60337;232.84337
09:01:12:781;-0.1340753;1.5131354;9.615114;951.6827;21.60337;232.84337
09:01:12:789;-0.1340753;1.5131354;9.615114;951.6827;21.60337;232.84337
09:01:12:796;-0.1340753;1.5131354;9.615114;951.6827;21.60337;232.84337
09:01:12:804;-0.1340753;1.5131354;9.615114;951.6827;21.60337;232.84337
09:01:12:812;-0.1340753;1.5131354;9.615114;1009.7436;21.60337;232.84337
09:01:12:820;-0.1340753;1.5131354;9.615114;1009.7436;21.60337;232.84337
09:01:12:828;-0.1340753;1.5131354;9.615114;1009.7436;21.60337;232.84337
09:01:12:835;-0.1340753;1.5131354;9.615114;1009.7436;21.60337;232.84337
09:01:12:843;-0.1340753;1.5131354;9.615114;1009.7436;21.60337;232.84337
09:01:12:851;-0.1340753;1.5131354;9.615114;1009.7436;21.60337;232.84337
09:01:12:859;-0.1340753;1.5131354;9.615114;1009.7436;21.60337;232.84337
09:01:12:867;-0.1340753;1.5131354;9.615114;1009.7436;21.60337;232.84337
09:01:12:875;-0.1340753;1.5131354;9.615114;1009.7436;21.60337;232.84337
09:01:12:882;-0.1340753;1.5131354;9.615114;1009.7436;21.60337;232.84337
09:01:12:890;0.24899697;0.32561144;11.932701;1009.7436;21.60337;232.84337
09:01:12:898;0.24899697;0.32561144;11.932701;1009.7436;21.60337;232.84337
09:01:12:906;0.24899697;0.32561144;11.932701;1009.7436;21.60337;232.84337
09:01:12:914;0.24899697;0.32561144;11.932701;1009.7436;21.60337;232.84337
09:01:12:921;0.24899697;0.32561144;11.932701;1009.7436;21.60337;232.84337
09:01:12:929;0.24899697;0.32561144;11.932701;1009.7436;21.60337;232.84337
09:01:12:937;0.24899697;0.32561144;11.932701;1009.7436;21.60337;232.84337
09:01:12:945;0.24899697;0.32561144;11.932701;1009.7436;21.60337;232.84337
09:01:12:953;0.24899697;0.32561144;11.932701;1009.7436;21.61603;237.33777
09:01:12:960;0.24899697;0.32561144;11.932701;1009.7436;21.61603;237.33777
09:01:12:968;0.24899697;0.32561144;11.932701;1009.7436;21.61603;237.33777
09:01:12:976;0.24899697;0.32561144;11.932701;1009.7436;21.61603;237.33777
09:01:12:984;0.24899697;0.32561144;11.932701;1009.7436;21.61603;237.33777
09:01:12:992;0.24899697;0.32561144;11.932701;1009.7436;21.61603;237.33777
09:01:13:000;-1.0534488;1.5705963;10.5919485;1009.7436;21.61603;237.33777
09:01:13:007;-1.0534488;1.5705963;10.5919485;1009.7436;21.61603;237.33777
09:01:13:015;-1.0534488;1.5705963;10.5919485;1009.7436;21.61603;237.33777
09:01:13:023;-1.0534488;1.5705963;10.5919485;1058.7328;21.61603;237.33777
09:01:13:031;-1.0534488;1.5705963;10.5919485;1058.7328;21.61603;237.33777
09:01:13:039;-1.0534488;1.5705963;10.5919485;1058.7328;21.61603;237.33777
09:01:13:046;-1.0534488;1.5705963;10.5919485;1058.7328;21.61603;237.33777
09:01:13:054;-1.0534488;1.5705963;10.5919485;1058.7328;21.61603;237.33777
09:01:13:062;-1.0534488;1.5705963;10.5919485;1058.7328;21.61603;237.33777
09:01:13:070;-1.0534488;1.5705963;10.5919485;1058.7328;21.61603;237.33777
09:01:13:078;-1.0534488;1.5705963;10.5919485;1058.7328;21.61603;237.33777
09:01:13:085;-1.0534488;1.5705963;10.5919485;1058.7328;21.61603;237.33777
09:01:13:093;-1.0534488;1.5705963;10.5919485;1058.7328;21.61603;237.33777
09:01:13:101;-1.0534488;1.5705963;10.5919485;1058.7328;21.61603;237.33777
09:01:13:109;-0.22984336;1.1683705;9.998186;1058.7328;21.61603;237.33777
09:01:13:117;-0.22984336;1.1683705;9.998186;1058.7328;21.61603;237.33777
09:01:13:125;-0.22984336;1.1683705;9.998186;1058.7328;21.61603;237.33777
09:01:13:132;-0.22984336;1.1683705;9.998186;1058.7328;21.61603;237.33777
09:01:13:140;-0.22984336;1.1683705;9.998186;1058.7328;21.61603;237.33777
09:01:13:148;-0.22984336;1.1683705;9.998186;929.40424;21.61603;237.33777
09:01:13:156;-0.22984336;1.1683705;9.998186;929.40424;21.61603;237.33777
09:01:13:164;-0.22984336;1.1683705;9.998186;929.40424;21.61603;237.33777
09:01:13:171;-0.22984336;1.1683705;9.998186;929.40424;21.61603;237.33777
09:01:13:179;-0.22984336;1.1683705;9.998186;929.40424;21.61603;237.33777
09:01:13:187;-0.22984336;1.1683705;9.998186;929.40424;21.61603;237.33777
09:01:13:195;-0.22984336;1.1683705;9.998186;929.40424;21.61603;237.33777
09:01:13:203;-0.22984336;1.1683705;9.998186;929.40424;21.61603;237.33777
09:01:13:210;-0.22984336;1.1683705;9.998186;929.40424;21.61603;237.33777
09:01:13:218;0.59376204;1.0342951;9.423578;929.40424;21.61603;237.33777
09:01:13:226;0.59376204;1.0342951;9.423578;929.40424;21.61603;237.33777
09:01:13:234;0.59376204;1.0342951;9.423578;929.40424;21.61603;237.33777
09:01:13:242;0.59376204;1.0342951;9.423578;929.40424;21.61603;237.33777
09:01:13:250;0.59376204;1.0342951;9.423578;929.40424;21.61603;237.33777
09:01:13:257;0.59376204;1.0342951;9.423578;929.40424;21.61603;237.33777
09:01:13:265;0.59376204;1.0342951;9.423578;929.40424;21.61603;237.33777
09:01:13:273;0.59376204;1.0342951;9.423578;951.6827;21.61603;237.33777
09:01:13:281;0.59376204;1.0342951;9.423578;951.6827;21.61603;237.33777
09:01:13:289;0.59376204;1.0342951;9.423578;951.6827;21.61603;237.33777
09:01:13:296;0.59376204;1.0342951;9.423578;951.6827;21.61603;237.33777
09:01:13:304;0.59376204;1.0342951;9.423578;951.6827;21.61603;237.33777
09:01:13:312;0.59376204;1.0342951;9.423578;951.6827;21.61603;237.33777
09:01:13:320;0.59376204;1.0342951;9.423578;951.6827;21.61603;237.33777
09:01:13:328;0.59376204;1.0342951;9.423578;951.6827;21.61603;237.33777
09:01:13:335;0.59376204;1.0342951;9.423578;951.6827;21.61603;237.33777
09:01:13:343;0.38307226;0.82360536;9.634268;951.6827;21.61603;237.33777
09:01:13:351;0.38307226;0.82360536;9.634268;951.6827;21.61603;237.33777
09:01:13:359;0.38307226;0.82360536;9.634268;951.6827;21.61603;237.33777
09:01:13:367;0.38307226;0.82360536;9.634268;951.6827;21.61603;237.33777
09:01:13:375;0.38307226;0.82360536;9.634268;951.6827;21.61603;237.33777
09:01:13:382;0.38307226;0.82360536;9.634268;955.44763;21.61603;237.33777
09:01:13:390;0.38307226;0.82360536;9.634268;955.44763;21.61603;237.33777
09:01:13:398;0.38307226;0.82360536;9.634268;955.44763;21.61603;237.33777
09:01:13:406;0.38307226;0.82360536;9.634268;955.44763;21.61603;237.33777
09:01:13:414;0.38307226;0.82360536;9.634268;955.44763;21.61603;237.33777
09:01:13:421;0.38307226;0.82360536;9.634268;955.44763;21.61603;237.33777
09:01:13:429;0.38307226;0.82360536;9.634268;955.44763;21.61603;237.33777
09:01:13:437;0.38307226;0.82360536;9.634268;955.44763;21.61603;237.33777
09:01:13:445;-0.80445176;0.82360536;10.97502;955.44763;21.61603;237.33777
09:01:13:453;-0.80445176;0.82360536;10.97502;955.44763;21.61603;237.33777
09:01:13:460;-0.80445176;0.82360536;10.97502;955.44763;21.61603;237.33777
09:01:13:468;-0.80445176;0.82360536;10.97502;955.44763;21.61603;237.33777
09:01:13:476;-0.80445176;0.82360536;10.97502;955.44763;21.61603;237.33777
09:01:13:484;-0.80445176;0.82360536;10.97502;955.44763;21.61603;237.33777
09:01:13:492;-0.80445176;0.82360536;10.97502;955.44763;21.61603;237.33777
09:01:13:500;-0.80445176;0.82360536;10.97502;955.44763;21.61603;237.33777
09:01:13:507;-0.80445176;0.82360536;10.97502;955.44763;21.61603;237.33777
09:01:13:515;-0.80445176;0.82360536;10.97502;955.44763;21.61603;237.33777
09:01:13:523;-0.80445176;0.82360536;10.97502;955.44763;21.61603;237.33777
09:01:13:531;-0.80445176;0.82360536;10.97502;955.44763;21.61603;237.33777
09:01:13:539;-0.80445176;0.82360536;10.97502;955.44763;21.61603;237.33777
09:01:13:546;-0.80445176;0.82360536;10.97502;955.44763;21.61603;237.33777
09:01:13:554;-0.80445176;0.82360536;10.97502;955.44763;21.61603;237.33777
09:01:13:562;-0.63206923;0.9576807;9.902418;955.44763;21.61603;237.33777
09:01:13:570;-0.63206923;0.9576807;9.902418;955.44763;21.61603;237.33777
09:01:13:578;-0.63206923;0.9576807;9.902418;955.44763;21.61603;237.33777
09:01:13:585;-0.63206923;0.9576807;9.902418;955.44763;21.61603;237.33777
09:01:13:593;-0.63206923;0.9576807;9.902418;955.44763;21.61603;237.33777
09:01:13:601;-0.63206923;0.9576807;9.902418;875.9629;21.61603;237.33777
09:01:13:609;-0.63206923;0.9576807;9.902418;875.9629;21.61603;237.33777
09:01:13:617;-0.63206923;0.9576807;9.902418;875.9629;21.61603;237.33777
09:01:13:625;-0.63206923;0.9576807;9.902418;875.9629;21.61603;237.33777
09:01:13:632;-0.63206923;0.9576807;9.902418;875.9629;21.61603;237.33777
09:01:13:640;-0.63206923;0.9576807;9.902418;875.9629;21.61603;237.33777
09:01:13:648;-0.63206923;0.9576807;9.902418;875.9629;21.61603;237.33777
09:01:13:656;-0.63206923;0.9576807;9.902418;875.9629;21.61603;237.33777
09:01:13:664;-0.63206923;0.9576807;9.902418;875.9629;21.61603;237.33777
09:01:13:671;-0.63206923;0.9576807;9.902418;875.9629;21.61603;237.33777
09:01:13:679;0.15322891;0.63206923;9.442732;875.9629;21.61603;237.33777
09:01:13:687;0.15322891;0.63206923;9.442732;875.9629;21.61603;237.33777
09:01:13:695;0.15322891;0.63206923;9.442732;875.9629;21.61603;237.33777
09:01:13:703;0.15322891;0.63206923;9.442732;875.9629;21.61603;237.33777
09:01:13:710;0.15322891;0.63206923;9.442732;875.9629;21.61603;237.33777
09:01:13:718;0.15322891;0.63206923;9.442732;875.9629;21.61603;237.33777
09:01:13:726;0.15322891;0.63206923;9.442732;875.9629;21.61603;237.33777
09:01:13:734;0.15322891;0.63206923;9.442732;879.4278;21.61603;237.33777
09:01:13:742;0.15322891;0.63206923;9.442732;879.4278;21.61603;237.33777
09:01:13:750;0.15322891;0.63206923;9.442732;879.4278;21.61603;237.33777
09:01:13:757;0.15322891;0.63206923;9.442732;879.4278;21.61603;237.33777
09:01:13:765;0.15322891;0.63206923;9.442732;879.4278;21.61603;237.33777
09:01:13:773;0.15322891;0.63206923;9.442732;879.4278;21.61603;237.33777
09:01:13:781;0.15322891;0.63206923;9.442732;879.4278;21.61603;237.33777
09:01:13:789;0.15322891;0.63206923;9.442732;879.4278;21.61603;237.33777
09:01:13:796;0.15322891;0.63206923;9.442732;879.4278;21.61603;237.33777
09:01:13:804;-0.93852705;0.40222588;9.749189;879.4278;21.61603;237.33777
09:01:13:812;-0.93852705;0.40222588;9.749189;879.4278;21.61603;237.33777
09:01:13:820;-0.93852705;0.40222588;9.749189;879.4278;21.61603;237.33777
09:01:13:828;-0.93852705;0.40222588;9.749189;879.4278;21.61603;237.33777
09:01:13:835;-0.93852705;0.40222588;9.749189;879.4278;21.61603;237.33777
09:01:13:843;-0.93852705;0.40222588;9.749189;879.4278;21.61603;237.33777
09:01:13:851;-0.93852705;0.40222588;9.749189;879.4278;21.61603;237.33777
09:01:13:859;-0.93852705;0.40222588;9.749189;879.4278;21.61603;237.33777
09:01:13:867;-0.93852705;0.40222588;9.749189;852.0861;21.61603;237.33777
09:01:13:875;-0.93852705;0.40222588;9.749189;852.0861;21.61603;237.33777
09:01:13:882;-0.93852705;0.40222588;9.749189;852.0861;21.61603;237.33777
09:01:13:890;-0.93852705;0.40222588;9.749189;852.0861;21.61603;237.33777
09:01:13:898;-0.93852705;0.40222588;9.749189;852.0861;21.61603;237.33777
09:01:13:906;-0.47884035;0.6703765;9.80665;852.0861;21.61603;237.33777
09:01:13:914;-0.47884035;0.6703765;9.80665;852.0861;21.61603;237.33777
09:01:13:921;-0.47884035;0.6703765;9.80665;852.0861;21.61603;237.33777
09:01:13:929;-0.47884035;0.6703765;9.80665;852.0861;21.61603;237.33777
09:01:13:937;-0.47884035;0.6703765;9.80665;852.0861;21.61603;237.33777
09:01:13:945;-0.47884035;0.6703765;9.80665;852.0861;21.61603;237.33777
09:01:13:953;-0.47884035;0.6703765;9.80665;852.0861;21.61603;237.33777
09:01:13:960;-0.47884035;0.6703765;9.80665;852.0861;21.61603;237.33777
09:01:13:968;-0.47884035;0.6703765;9.80665;875.9629;21.61603;237.33777
09:01:13:976;-0.47884035;0.6703765;9.80665;875.9629;21.333517;241.77814
09:01:13:984;-0.47884035;0.6703765;9.80665;875.9629;21.333517;241.77814
09:01:13:992;-0.47884035;0.6703765;9.80665;875.9629;21.333517;241.77814
09:01:14:000;-0.47884035;0.6703765;9.80665;875.9629;21.333517;241.77814
09:01:14:007;-0.47884035;0.6703765;9.80665;875.9629;21.333517;241.77814
09:01:14:015;-0.45968673;-0.038307227;9.921572;875.9629;21.333517;241.77814
09:01:14:023;-0.45968673;-0.038307227;9.921572;875.9629;21.333517;241.77814
09:01:14:031;-0.45968673;-0.038307227;9.921572;875.9629;21.333517;241.77814
09:01:14:039;-0.45968673;-0.038307227;9.921572;875.9629;21.333517;241.77814
09:01:14:046;-0.45968673;-0.038307227;9.921572;875.9629;21.333517;241.77814
09:01:14:054;-0.45968673;-0.038307227;9.921572;875.9629;21.333517;241.77814
09:01:14:062;-0.45968673;-0.038307227;9.921572;875.9629;21.333517;241.77814
09:01:14:070;-0.45968673;-0.038307227;9.921572;875.9629;21.333517;241.77814
09:01:14:078;-0.45968673;-0.038307227;9.921572;875.9629;21.333517;241.77814
09:01:14:085;-0.45968673;-0.038307227;9.921572;875.9629;21.333517;241.77814
09:01:14:093;-0.45968673;-0.038307227;9.921572;970.65576;21.333517;241.77814
09:01:14:101;-0.45968673;-0.038307227;9.921572;970.65576;21.333517;241.77814
09:01:14:109;-0.45968673;-0.038307227;9.921572;970.65576;21.333517;241.77814
09:01:14:117;-0.45968673;-0.038307227;9.921572;970.65576;21.333517;241.77814
09:01:14:125;-0.45968673;-0.038307227;9.921572;970.65576;21.333517;241.77814
09:01:14:132;-0.05746084;0.19153613;10.70687;970.65576;21.333517;241.77814
09:01:14:140;-0.05746084;0.19153613;10.70687;970.65576;21.333517;241.77814
09:01:14:148;-0.05746084;0.19153613;10.70687;970.65576;21.333517;241.77814
09:01:14:156;-0.05746084;0.19153613;10.70687;970.65576;21.333517;241.77814
09:01:14:164;-0.05746084;0.19153613;10.70687;970.65576;21.333517;241.77814
09:01:14:171;-0.05746084;0.19153613;10.70687;970.65576;21.333517;241.77814
09:01:14:179;-0.05746084;0.19153613;10.70687;970.65576;21.333517;241.77814
09:01:14:187;-0.05746084;0.19153613;10.70687;970.65576;21.333517;241.77814
09:01:14:195;-0.05746084;0.19153613;10.70687;970.65576;21.333517;241.77814
09:01:14:203;-0.05746084;0.19153613;10.70687;970.65576;21.333517;241.77814
09:01:14:210;-0.05746084;0.19153613;10.70687;893.4264;21.333517;241.77814
09:01:14:218;-0.05746084;0.19153613;10.70687;893.4264;21.333517;241.77814
09:01:14:226;-0.05746084;0.19153613;10.70687;893.4264;21.333517;241.77814
09:01:14:234;-0.05746084;0.19153613;10.70687;893.4264;21.333517;241.77814
09:01:14:242;-0.05746084;0.19153613;10.70687;893.4264;21.333517;241.77814
09:01:14:250;-0.05746084;0.19153613;10.70687;893.4264;21.333517;241.77814
09:01:14:257;-0.15322891;0.038307227;9.864111;893.4264;21.333517;241.77814
09:01:14:265;-0.15322891;0.038307227;9.864111;893.4264;21.333517;241.77814
09:01:14:273;-0.15322891;0.038307227;9.864111;893.4264;21.333517;241.77814
09:01:14:281;-0.15322891;0.038307227;9.864111;893.4264;21.333517;241.77814
09:01:14:289;-0.15322891;0.038307227;9.864111;893.4264;21.333517;241.77814
09:01:14:296;-0.15322891;0.038307227;9.864111;893.4264;21.333517;241.77814
09:01:14:304;-0.15322891;0.038307227;9.864111;893.4264;21.333517;241.77814
09:01:14:312;-0.15322891;0.038307227;9.864111;966.8309;21.333517;241.77814
09:01:14:320;-0.15322891;0.038307227;9.864111;966.8309;21.333517;241.77814
09:01:14:328;-0.15322891;0.038307227;9.864111;966.8309;21.333517;241.77814
09:01:14:335;-0.15322891;0.038307227;9.864111;966.8309;21.333517;241.77814
09:01:14:343;-0.15322891;0.038307227;9.864111;966.8309;21.333517;241.77814
09:01:14:351;-0.15322891;0.038307227;9.864111;966.8309;21.333517;241.77814
09:01:14:359;-0.15322891;0.038307227;9.864111;966.8309;21.333517;241.77814
09:01:14:367;-1.0726024;0.05746084;10.170568;966.8309;21.333517;241.77814
09:01:14:375;-1.0726024;0.05746084;10.170568;966.8309;21.333517;241.77814
09:01:14:382;-1.0726024;0.05746084;10.170568;966.8309;21.333517;241.77814
09:01:14:390;-1.0726024;0.05746084;10.170568;966.8309;21.333517;241.77814
09:01:14:398;-1.0726024;0.05746084;10.170568;966.8309;21.333517;241.77814
09:01:14:406;-1.0726024;0.05746084;10.170568;966.8309;21.333517;241.77814
09:01:14:414;-1.0726024;0.05746084;10.170568;966.8309;21.333517;241.77814
09:01:14:421;-1.0726024;0.05746084;10.170568;966.8309;21.333517;241.77814
09:01:14:429;-1.0726024;0.05746084;10.170568;966.8309;21.333517;241.77814
09:01:14:437;-1.0726024;0.05746084;10.170568;966.8309;21.333517;241.77814
09:01:14:445;-1.0726024;0.05746084;10.170568;963.02167;21.333517;241.77814
09:01:14:453;-1.0726024;0.05746084;10.170568;963.02167;21.333517;241.77814
09:01:14:460;-1.0726024;0.05746084;10.170568;963.02167;21.333517;241.77814
09:01:14:468;-0.63206923;0.076614454;9.787497;963.02167;21.333517;241.77814
09:01:14:476;-0.63206923;0.076614454;9.787497;963.02167;21.333517;241.77814
09:01:14:484;-0.63206923;0.076614454;9.787497;963.02167;21.333517;241.77814
09:01:14:492;-0.63206923;0.076614454;9.787497;963.02167;21.333517;241.77814
09:01:14:500;-0.63206923;0.076614454;9.787497;963.02167;21.333517;241.77814
09:01:14:507;-0.63206923;0.076614454;9.787497;963.02167;21.333517;241.77814
09:01:14:515;-0.63206923;0.076614454;9.787497;963.02167;21.333517;241.77814
09:01:14:523;-0.63206923;0.076614454;9.787497;963.02167;21.333517;241.77814
09:01:14:531;-0.63206923;0.076614454;9.787497;963.02167;21.333517;241.77814
09:01:14:539;-0.63206923;0.076614454;9.787497;963.02167;21.333517;241.77814
09:01:14:546;-0.63206923;0.076614454;9.787497;914.8424;21.333517;241.77814
09:01:14:554;-0.63206923;0.076614454;9.787497;914.8424;21.333517;241.77814
09:01:14:562;-0.63206923;0.076614454;9.787497;914.8424;21.333517;241.77814
09:01:14:570;-0.34476504;-0.30645782;10.97502;914.8424;21.333517;241.77814
09:01:14:578;-0.34476504;-0.30645782;10.97502;914.8424;21.333517;241.77814
09:01:14:585;-0.34476504;-0.30645782;10.97502;914.8424;21.333517;241.77814
09:01:14:593;-0.34476504;-0.30645782;10.97502;914.8424;21.333517;241.77814
09:01:14:601;-0.34476504;-0.30645782;10.97502;914.8424;21.333517;241.77814
09:01:14:609;-0.34476504;-0.30645782;10.97502;914.8424;21.333517;241.77814
09:01:14:617;-0.34476504;-0.30645782;10.97502;914.8424;21.333517;241.77814
09:01:14:625;-0.34476504;-0.30645782;10.97502;914.8424;21.333517;241.77814
09:01:14:632;-0.34476504;-0.30645782;10.97502;914.8424;21.333517;241.77814
09:01:14:640;-0.34476504;-0.30645782;10.97502;914.8424;21.333517;241.77814
09:01:14:648;-0.34476504;-0.30645782;10.97502;914.8424;21.333517;241.77814
09:01:14:656;-0.34476504;-0.30645782;10.97502;335.6128;21.333517;241.77814
09:01:14:664;-0.34476504;-0.30645782;10.97502;335.6128;21.333517;241.77814
09:01:14:671;-0.34476504;-0.30645782;10.97502;335.6128;21.333517;241.77814
09:01:14:679;-0.34476504;-0.30645782;10.97502;335.6128;21.333517;241.77814
09:01:14:687;-0.34476504;-0.30645782;10.97502;335.6128;21.333517;241.77814
09:01:14:695;-2.5091233;0.38307226;10.97502;335.6128;21.333517;241.77814
09:01:14:703;-2.5091233;0.38307226;10.97502;335.6128;21.333517;241.77814
09:01:14:710;-2.5091233;0.38307226;10.97502;335.6128;21.333517;241.77814
09:01:14:718;-2.5091233;0.38307226;10.97502;335.6128;21.333517;241.77814
09:01:14:726;-2.5091233;0.38307226;10.97502;335.6128;21.333517;241.77814
09:01:14:734;-2.5091233;0.38307226;10.97502;335.6128;21.333517;241.77814
09:01:14:742;-2.5091233;0.38307226;10.97502;335.6128;21.333517;241.77814
09:01:14:750;-2.5091233;0.38307226;10.97502;335.6128;21.333517;241.77814
09:01:14:757;-2.5091233;0.38307226;10.97502;335.6128;21.333517;241.77814
09:01:14:765;-2.5091233;0.38307226;10.97502;234.32042;21.333517;241.77814
09:01:14:773;-2.5091233;0.38307226;10.97502;234.32042;21.333517;241.77814
09:01:14:781;-2.5091233;0.38307226;10.97502;234.32042;21.333517;241.77814
09:01:14:789;-2.5091233;0.38307226;10.97502;234.32042;21.333517;241.77814
09:01:14:796;-2.5091233;0.38307226;10.97502;234.32042;21.333517;241.77814
09:01:14:804;-2.5091233;0.38307226;10.97502;234.32042;21.333517;241.77814
09:01:14:812;-0.38307226;0.45968673;9.097966;234.32042;21.333517;241.77814
09:01:14:820;-0.38307226;0.45968673;9.097966;234.32042;21.333517;241.77814
09:01:14:828;-0.38307226;0.45968673;9.097966;234.32042;21.333517;241.77814
09:01:14:835;-0.38307226;0.45968673;9.097966;234.32042;21.333517;241.77814
09:01:14:843;-0.38307226;0.45968673;9.097966;234.32042;21.333517;241.77814
09:01:14:851;-0.38307226;0.45968673;9.097966;234.32042;21.333517;241.77814
09:01:14:859;-0.38307226;0.45968673;9.097966;234.32042;21.333517;241.77814
09:01:14:867;-0.38307226;0.45968673;9.097966;234.32042;21.333517;241.77814
09:01:14:875;-0.38307226;0.45968673;9.097966;234.32042;21.333517;241.77814
09:01:14:882;-0.38307226;0.45968673;9.097966;156.02945;21.333517;241.77814
09:01:14:890;-0.38307226;0.45968673;9.097966;156.02945;21.333517;241.77814
09:01:14:898;-0.38307226;0.45968673;9.097966;156.02945;21.333517;241.77814
09:01:14:906;-0.38307226;0.45968673;9.097966;156.02945;21.333517;241.77814
09:01:14:914;0.6512229;-0.4213795;9.251195;156.02945;21.333517;241.77814
09:01:14:921;0.6512229;-0.4213795;9.251195;156.02945;21.333517;241.77814
09:01:14:929;0.6512229;-0.4213795;9.251195;156.02945;21.333517;241.77814
09:01:14:937;0.6512229;-0.4213795;9.251195;156.02945;21.333517;241.77814
09:01:14:945;0.6512229;-0.4213795;9.251195;156.02945;21.333517;241.77814
09:01:14:953;0.6512229;-0.4213795;9.251195;156.02945;21.333517;241.77814
09:01:14:960;0.6512229;-0.4213795;9.251195;156.02945;21.333517;241.77814
09:01:14:968;0.6512229;-0.4213795;9.251195;156.02945;21.333517;241.77814
09:01:14:976;0.6512229;-0.4213795;9.251195;156.02945;21.333517;241.77814
09:01:14:984;0.6512229;-0.4213795;9.251195;156.02945;21.333517;241.77814
09:01:14:992;0.6512229;-0.4213795;9.251195;89.776535;21.333517;241.77814
09:01:15:000;0.6512229;-0.4213795;9.251195;89.776535;21.333517;241.77814
09:01:15:007;0.6512229;-0.4213795;9.251195;89.776535;21.333517;241.77814
09:01:15:015;0.6512229;-0.4213795;9.251195;89.776535;21.722662;244.7027
09:01:15:023;0.6512229;-0.4213795;9.251195;89.776535;21.722662;244.7027
09:01:15:031;-1.3790601;-0.32561144;10.43872;89.776535;21.722662;244.7027
09:01:15:039;-1.3790601;-0.32561144;10.43872;89.776535;21.722662;244.7027
09:01:15:046;-1.3790601;-0.32561144;10.43872;89.776535;21.722662;244.7027
09:01:15:054;-1.3790601;-0.32561144;10.43872;89.776535;21.722662;244.7027
