Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:34:454;48.73395728;9.120732043;15;475;16.51878;311.90768
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:35:399;48.73405267;9.120549017;15;476;16.473198;312.66187
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
13:05:36:445;48.73414559;9.120353539;15;475;16.473198;312.72446
