time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
12:05:34:093;1.7238252;-0.095768064;9.346964;55.899918;16.800314;312.72446
12:05:34:101;1.7238252;-0.095768064;9.346964;55.899918;16.800314;312.72446
12:05:34:109;1.7238252;-0.095768064;9.346964;55.899918;16.800314;312.72446
12:05:34:117;1.7238252;-0.095768064;9.346964;55.899918;16.800314;312.72446
12:05:34:125;1.7238252;-0.095768064;9.346964;55.899918;16.800314;312.72446
12:05:34:132;1.7238252;-0.095768064;9.346964;55.899918;16.800314;312.72446
12:05:34:140;1.7238252;-0.095768064;9.346964;55.899918;16.800314;312.72446
12:05:34:148;1.7238252;-0.095768064;9.346964;55.899918;16.800314;312.72446
12:05:34:156;1.7238252;-0.095768064;9.346964;55.899918;16.800314;312.72446
12:05:34:164;0.45968673;-0.49799395;10.840945;55.899918;16.800314;312.72446
12:05:34:171;0.45968673;-0.49799395;10.840945;55.899918;16.800314;312.72446
12:05:34:179;0.45968673;-0.49799395;10.840945;55.899918;16.800314;312.72446
12:05:34:187;0.45968673;-0.49799395;10.840945;52.68564;16.800314;312.72446
12:05:34:195;0.45968673;-0.49799395;10.840945;52.68564;16.800314;312.72446
12:05:34:203;0.45968673;-0.49799395;10.840945;52.68564;16.800314;312.72446
12:05:34:210;0.45968673;-0.49799395;10.840945;52.68564;16.800314;312.72446
12:05:34:218;0.45968673;-0.49799395;10.840945;52.68564;16.800314;312.72446
12:05:34:226;0.45968673;-0.49799395;10.840945;52.68564;16.800314;312.72446
12:05:34:234;0.45968673;-0.49799395;10.840945;52.68564;16.800314;312.72446
12:05:34:242;0.45968673;-0.49799395;10.840945;52.68564;16.800314;312.72446
12:05:34:250;0.45968673;-0.49799395;10.840945;52.68564;16.800314;312.72446
12:05:34:257;0.45968673;-0.49799395;10.840945;52.68564;16.800314;312.72446
12:05:34:265;0.36391866;-0.2681506;11.358093;52.68564;16.800314;312.72446
12:05:34:273;0.36391866;-0.2681506;11.358093;52.68564;16.800314;312.72446
12:05:34:281;0.36391866;-0.2681506;11.358093;52.68564;16.800314;312.72446
12:05:34:289;0.36391866;-0.2681506;11.358093;53.73598;16.800314;312.72446
12:05:34:296;0.36391866;-0.2681506;11.358093;53.73598;16.800314;312.72446
12:05:34:304;0.36391866;-0.2681506;11.358093;53.73598;16.800314;312.72446
12:05:34:312;0.36391866;-0.2681506;11.358093;53.73598;16.800314;312.72446
12:05:34:320;0.36391866;-0.2681506;11.358093;53.73598;16.800314;312.72446
12:05:34:328;0.36391866;-0.2681506;11.358093;53.73598;16.800314;312.72446
12:05:34:335;0.36391866;-0.2681506;11.358093;53.73598;16.800314;312.72446
12:05:34:343;0.36391866;-0.2681506;11.358093;53.73598;16.800314;312.72446
12:05:34:351;0.36391866;-0.2681506;11.358093;53.73598;16.800314;312.72446
12:05:34:359;0.36391866;-0.2681506;11.358093;53.73598;16.800314;312.72446
12:05:34:367;0.36391866;-0.2681506;11.358093;53.73598;16.800314;312.72446
12:05:34:375;0.36391866;-0.2681506;11.358093;53.73598;16.800314;312.72446
12:05:34:382;0.90021986;-0.842759;9.883265;53.73598;16.800314;312.72446
12:05:34:390;0.90021986;-0.842759;9.883265;53.73598;16.800314;312.72446
12:05:34:398;0.90021986;-0.842759;9.883265;53.73598;16.800314;312.72446
12:05:34:406;0.90021986;-0.842759;9.883265;53.73598;16.800314;312.72446
12:05:34:414;0.90021986;-0.842759;9.883265;63.17769;16.800314;312.72446
12:05:34:421;0.90021986;-0.842759;9.883265;63.17769;16.800314;312.72446
12:05:34:429;0.90021986;-0.842759;9.883265;63.17769;16.800314;312.72446
12:05:34:437;0.90021986;-0.842759;9.883265;63.17769;16.800314;312.72446
12:05:34:445;0.90021986;-0.842759;9.883265;63.17769;16.800314;312.72446
12:05:34:453;0.90021986;-0.842759;9.883265;63.17769;16.800314;312.72446
12:05:34:460;0.90021986;-0.842759;9.883265;63.17769;16.51878;311.90768
12:05:34:468;0.90021986;-0.842759;9.883265;63.17769;16.51878;311.90768
12:05:34:476;0.90021986;-0.842759;9.883265;63.17769;16.51878;311.90768
12:05:34:484;0.90021986;-0.842759;9.883265;63.17769;16.51878;311.90768
12:05:34:492;0.15322891;-0.15322891;10.496181;63.17769;16.51878;311.90768
12:05:34:500;0.15322891;-0.15322891;10.496181;63.17769;16.51878;311.90768
12:05:34:507;0.15322891;-0.15322891;10.496181;63.17769;16.51878;311.90768
12:05:34:515;0.15322891;-0.15322891;10.496181;63.17769;16.51878;311.90768
12:05:34:523;0.15322891;-0.15322891;10.496181;63.17769;16.51878;311.90768
12:05:34:531;0.15322891;-0.15322891;10.496181;63.17769;16.51878;311.90768
12:05:34:539;0.15322891;-0.15322891;10.496181;63.17769;16.51878;311.90768
12:05:34:546;0.15322891;-0.15322891;10.496181;63.17769;16.51878;311.90768
12:05:34:554;0.15322891;-0.15322891;10.496181;50.049816;16.51878;311.90768
12:05:34:562;0.15322891;-0.15322891;10.496181;50.049816;16.51878;311.90768
12:05:34:570;0.15322891;-0.15322891;10.496181;50.049816;16.51878;311.90768
12:05:34:578;0.15322891;-0.15322891;10.496181;50.049816;16.51878;311.90768
12:05:34:585;0.15322891;-0.15322891;10.496181;50.049816;16.51878;311.90768
12:05:34:593;0.15322891;-0.15322891;10.496181;50.049816;16.51878;311.90768
12:05:34:601;0.15322891;-0.15322891;10.496181;50.049816;16.51878;311.90768
12:05:34:609;2.0494366;-0.15322891;10.01734;50.049816;16.51878;311.90768
12:05:34:617;2.0494366;-0.15322891;10.01734;50.049816;16.51878;311.90768
12:05:34:625;2.0494366;-0.15322891;10.01734;50.049816;16.51878;311.90768
12:05:34:632;2.0494366;-0.15322891;10.01734;50.049816;16.51878;311.90768
12:05:34:640;2.0494366;-0.15322891;10.01734;50.049816;16.51878;311.90768
12:05:34:648;2.0494366;-0.15322891;10.01734;50.049816;16.51878;311.90768
12:05:34:656;2.0494366;-0.15322891;10.01734;50.049816;16.51878;311.90768
12:05:34:664;2.0494366;-0.15322891;10.01734;47.733944;16.51878;311.90768
12:05:34:671;2.0494366;-0.15322891;10.01734;47.733944;16.51878;311.90768
12:05:34:679;2.0494366;-0.15322891;10.01734;47.733944;16.51878;311.90768
12:05:34:687;2.0494366;-0.15322891;10.01734;47.733944;16.51878;311.90768
12:05:34:695;2.0494366;-0.15322891;10.01734;47.733944;16.51878;311.90768
12:05:34:703;2.0494366;-0.15322891;10.01734;47.733944;16.51878;311.90768
12:05:34:710;2.0494366;-0.15322891;10.01734;47.733944;16.51878;311.90768
12:05:34:718;2.0494366;-0.15322891;10.01734;47.733944;16.51878;311.90768
12:05:34:726;2.0494366;-0.15322891;10.01734;47.733944;16.51878;311.90768
12:05:34:734;-0.05746084;-0.36391866;10.515334;47.733944;16.51878;311.90768
12:05:34:742;-0.05746084;-0.36391866;10.515334;47.733944;16.51878;311.90768
12:05:34:750;-0.05746084;-0.36391866;10.515334;47.733944;16.51878;311.90768
12:05:34:757;-0.05746084;-0.36391866;10.515334;47.733944;16.51878;311.90768
12:05:34:765;-0.05746084;-0.36391866;10.515334;47.733944;16.51878;311.90768
12:05:34:773;-0.05746084;-0.36391866;10.515334;47.733944;16.51878;311.90768
12:05:34:781;-0.05746084;-0.36391866;10.515334;49.852608;16.51878;311.90768
12:05:34:789;-0.05746084;-0.36391866;10.515334;49.852608;16.51878;311.90768
12:05:34:796;-0.05746084;-0.36391866;10.515334;49.852608;16.51878;311.90768
12:05:34:804;-0.05746084;-0.36391866;10.515334;49.852608;16.51878;311.90768
12:05:34:812;-0.05746084;-0.36391866;10.515334;49.852608;16.51878;311.90768
12:05:34:820;-0.05746084;-0.36391866;10.515334;49.852608;16.51878;311.90768
12:05:34:828;-0.05746084;-0.36391866;10.515334;49.852608;16.51878;311.90768
12:05:34:835;-0.6895301;-0.45968673;11.626244;49.852608;16.51878;311.90768
12:05:34:843;-0.6895301;-0.45968673;11.626244;49.852608;16.51878;311.90768
12:05:34:851;-0.6895301;-0.45968673;11.626244;49.852608;16.51878;311.90768
12:05:34:859;-0.6895301;-0.45968673;11.626244;49.852608;16.51878;311.90768
12:05:34:867;-0.6895301;-0.45968673;11.626244;49.852608;16.51878;311.90768
12:05:34:875;-0.6895301;-0.45968673;11.626244;49.852608;16.51878;311.90768
12:05:34:882;-0.6895301;-0.45968673;11.626244;49.852608;16.51878;311.90768
12:05:34:890;-0.6895301;-0.45968673;11.626244;49.852608;16.51878;311.90768
12:05:34:898;-0.6895301;-0.45968673;11.626244;49.852608;16.51878;311.90768
12:05:34:906;-0.6895301;-0.45968673;11.626244;49.852608;16.51878;311.90768
12:05:34:914;-0.6895301;-0.45968673;11.626244;49.852608;16.51878;311.90768
12:05:34:921;-0.6895301;-0.45968673;11.626244;49.852608;16.51878;311.90768
12:05:34:929;-0.6895301;-0.45968673;11.626244;49.852608;16.51878;311.90768
12:05:34:937;1.8195933;-0.22984336;8.772355;49.852608;16.51878;311.90768
12:05:34:945;1.8195933;-0.22984336;8.772355;49.852608;16.51878;311.90768
12:05:34:953;1.8195933;-0.22984336;8.772355;49.852608;16.51878;311.90768
12:05:34:960;1.8195933;-0.22984336;8.772355;49.852608;16.51878;311.90768
12:05:34:968;1.8195933;-0.22984336;8.772355;49.852608;16.51878;311.90768
12:05:34:976;1.8195933;-0.22984336;8.772355;49.852608;16.51878;311.90768
12:05:34:984;1.8195933;-0.22984336;8.772355;49.852608;16.51878;311.90768
12:05:34:992;1.8195933;-0.22984336;8.772355;49.852608;16.51878;311.90768
12:05:35:000;1.8195933;-0.22984336;8.772355;49.852608;16.51878;311.90768
12:05:35:007;1.8195933;-0.22984336;8.772355;49.852608;16.51878;311.90768
12:05:35:015;1.8195933;-0.22984336;8.772355;49.852608;16.51878;311.90768
12:05:35:023;1.8195933;-0.22984336;8.772355;49.852608;16.51878;311.90768
12:05:35:031;1.8195933;-0.22984336;8.772355;46.98604;16.51878;311.90768
12:05:35:039;1.8195933;-0.22984336;8.772355;46.98604;16.51878;311.90768
12:05:35:046;1.8195933;-0.22984336;8.772355;46.98604;16.51878;311.90768
12:05:35:054;1.8195933;-0.22984336;8.772355;46.98604;16.51878;311.90768
12:05:35:062;0.7469909;-0.6703765;10.113108;46.98604;16.51878;311.90768
12:05:35:070;0.7469909;-0.6703765;10.113108;46.98604;16.51878;311.90768
12:05:35:078;0.7469909;-0.6703765;10.113108;46.98604;16.51878;311.90768
12:05:35:085;0.7469909;-0.6703765;10.113108;46.98604;16.51878;311.90768
12:05:35:093;0.7469909;-0.6703765;10.113108;46.98604;16.51878;311.90768
12:05:35:101;0.7469909;-0.6703765;10.113108;46.98604;16.51878;311.90768
12:05:35:109;0.7469909;-0.6703765;10.113108;46.98604;16.51878;311.90768
12:05:35:117;0.7469909;-0.6703765;10.113108;46.98604;16.51878;311.90768
12:05:35:125;0.7469909;-0.6703765;10.113108;46.98604;16.51878;311.90768
12:05:35:132;0.7469909;-0.6703765;10.113108;46.98604;16.51878;311.90768
12:05:35:140;0.7469909;-0.6703765;10.113108;46.98604;16.51878;311.90768
12:05:35:148;0.7469909;-0.6703765;10.113108;48.493736;16.51878;311.90768
12:05:35:156;0.7469909;-0.6703765;10.113108;48.493736;16.51878;311.90768
12:05:35:164;0.11492168;-0.2873042;11.60709;48.493736;16.51878;311.90768
12:05:35:171;0.11492168;-0.2873042;11.60709;48.493736;16.51878;311.90768
12:05:35:179;0.11492168;-0.2873042;11.60709;48.493736;16.51878;311.90768
12:05:35:187;0.11492168;-0.2873042;11.60709;48.493736;16.51878;311.90768
12:05:35:195;0.11492168;-0.2873042;11.60709;48.493736;16.51878;311.90768
12:05:35:203;0.11492168;-0.2873042;11.60709;48.493736;16.51878;311.90768
12:05:35:210;0.11492168;-0.2873042;11.60709;48.493736;16.51878;311.90768
12:05:35:218;0.11492168;-0.2873042;11.60709;48.493736;16.51878;311.90768
12:05:35:226;0.11492168;-0.2873042;11.60709;48.493736;16.51878;311.90768
12:05:35:234;0.11492168;-0.2873042;11.60709;48.493736;16.51878;311.90768
12:05:35:242;0.11492168;-0.2873042;11.60709;48.493736;16.51878;311.90768
12:05:35:250;0.11492168;-0.2873042;11.60709;48.493736;16.51878;311.90768
12:05:35:257;0.11492168;-0.2873042;11.60709;48.493736;16.51878;311.90768
12:05:35:265;0.11492168;-0.2873042;11.60709;48.493736;16.51878;311.90768
12:05:35:273;0.63206923;-1.1109096;10.955867;48.493736;16.51878;311.90768
12:05:35:281;0.63206923;-1.1109096;10.955867;48.493736;16.51878;311.90768
12:05:35:289;0.63206923;-1.1109096;10.955867;48.493736;16.51878;311.90768
12:05:35:296;0.63206923;-1.1109096;10.955867;48.493736;16.51878;311.90768
12:05:35:304;0.63206923;-1.1109096;10.955867;48.493736;16.51878;311.90768
12:05:35:312;0.63206923;-1.1109096;10.955867;48.493736;16.51878;311.90768
12:05:35:320;0.63206923;-1.1109096;10.955867;48.493736;16.51878;311.90768
12:05:35:328;0.63206923;-1.1109096;10.955867;48.493736;16.51878;311.90768
12:05:35:335;0.63206923;-1.1109096;10.955867;47.733944;16.51878;311.90768
12:05:35:343;0.63206923;-1.1109096;10.955867;47.733944;16.51878;311.90768
12:05:35:351;0.63206923;-1.1109096;10.955867;47.733944;16.51878;311.90768
12:05:35:359;0.63206923;-1.1109096;10.955867;47.733944;16.51878;311.90768
12:05:35:367;0.63206923;-1.1109096;10.955867;47.733944;16.51878;311.90768
12:05:35:375;1.0726024;0.076614454;9.557653;47.733944;16.51878;311.90768
12:05:35:382;1.0726024;0.076614454;9.557653;47.733944;16.51878;311.90768
12:05:35:390;1.0726024;0.076614454;9.557653;47.733944;16.51878;311.90768
12:05:35:398;1.0726024;0.076614454;9.557653;47.733944;16.51878;311.90768
12:05:35:406;1.0726024;0.076614454;9.557653;47.733944;16.473198;312.66187
12:05:35:414;1.0726024;0.076614454;9.557653;47.733944;16.473198;312.66187
12:05:35:421;1.0726024;0.076614454;9.557653;47.733944;16.473198;312.66187
12:05:35:429;1.0726024;0.076614454;9.557653;47.733944;16.473198;312.66187
12:05:35:437;1.0726024;0.076614454;9.557653;47.733944;16.473198;312.66187
12:05:35:445;1.0726024;0.076614454;9.557653;47.733944;16.473198;312.66187
12:05:35:453;1.0726024;0.076614454;9.557653;47.733944;16.473198;312.66187
12:05:35:460;1.0726024;0.076614454;9.557653;47.733944;16.473198;312.66187
12:05:35:468;1.0726024;0.076614454;9.557653;47.733944;16.473198;312.66187
12:05:35:476;0.38307226;-0.7086837;9.136273;47.733944;16.473198;312.66187
12:05:35:484;0.38307226;-0.7086837;9.136273;44.284313;16.473198;312.66187
12:05:35:492;0.38307226;-0.7086837;9.136273;44.284313;16.473198;312.66187
12:05:35:500;0.38307226;-0.7086837;9.136273;44.284313;16.473198;312.66187
12:05:35:507;0.38307226;-0.7086837;9.136273;44.284313;16.473198;312.66187
12:05:35:515;0.38307226;-0.7086837;9.136273;44.284313;16.473198;312.66187
12:05:35:523;0.38307226;-0.7086837;9.136273;44.284313;16.473198;312.66187
12:05:35:531;0.38307226;-0.7086837;9.136273;44.284313;16.473198;312.66187
12:05:35:539;0.38307226;-0.7086837;9.136273;44.284313;16.473198;312.66187
12:05:35:546;0.38307226;-0.7086837;9.136273;44.284313;16.473198;312.66187
12:05:35:554;0.38307226;-0.7086837;9.136273;44.284313;16.473198;312.66187
12:05:35:562;0.38307226;-0.7086837;9.136273;44.284313;16.473198;312.66187
12:05:35:570;0.38307226;-0.7086837;9.136273;44.284313;16.473198;312.66187
12:05:35:578;0.38307226;-0.7086837;9.136273;44.284313;16.473198;312.66187
12:05:35:585;0.38307226;-0.7086837;9.136273;44.284313;16.473198;312.66187
12:05:35:593;0.38307226;-0.7086837;9.136273;44.284313;16.473198;312.66187
12:05:35:601;0.095768064;-0.6703765;10.611102;44.284313;16.473198;312.66187
12:05:35:609;0.095768064;-0.6703765;10.611102;44.284313;16.473198;312.66187
12:05:35:617;0.095768064;-0.6703765;10.611102;44.284313;16.473198;312.66187
12:05:35:625;0.095768064;-0.6703765;10.611102;44.284313;16.473198;312.66187
12:05:35:632;0.095768064;-0.6703765;10.611102;45.70532;16.473198;312.66187
12:05:35:640;0.095768064;-0.6703765;10.611102;45.70532;16.473198;312.66187
12:05:35:648;0.095768064;-0.6703765;10.611102;45.70532;16.473198;312.66187
12:05:35:656;0.095768064;-0.6703765;10.611102;45.70532;16.473198;312.66187
12:05:35:664;0.095768064;-0.6703765;10.611102;45.70532;16.473198;312.66187
12:05:35:671;0.095768064;-0.6703765;10.611102;45.70532;16.473198;312.66187
12:05:35:679;0.095768064;-0.6703765;10.611102;45.70532;16.473198;312.66187
12:05:35:687;0.095768064;-0.6703765;10.611102;45.70532;16.473198;312.66187
12:05:35:695;0.095768064;-0.6703765;10.611102;45.70532;16.473198;312.66187
12:05:35:703;0.095768064;-0.6703765;10.611102;45.70532;16.473198;312.66187
12:05:35:710;0.095768064;-0.6703765;10.611102;45.70532;16.473198;312.66187
12:05:35:718;0.5363012;-1.3024458;10.247183;45.70532;16.473198;312.66187
12:05:35:726;0.5363012;-1.3024458;10.247183;45.70532;16.473198;312.66187
12:05:35:734;0.5363012;-1.3024458;10.247183;42.068806;16.473198;312.66187
12:05:35:742;0.5363012;-1.3024458;10.247183;42.068806;16.473198;312.66187
12:05:35:750;0.5363012;-1.3024458;10.247183;42.068806;16.473198;312.66187
12:05:35:757;0.5363012;-1.3024458;10.247183;42.068806;16.473198;312.66187
12:05:35:765;0.5363012;-1.3024458;10.247183;42.068806;16.473198;312.66187
12:05:35:773;0.5363012;-1.3024458;10.247183;42.068806;16.473198;312.66187
12:05:35:781;0.5363012;-1.3024458;10.247183;42.068806;16.473198;312.66187
12:05:35:789;0.5363012;-1.3024458;10.247183;42.068806;16.473198;312.66187
12:05:35:796;0.5363012;-1.3024458;10.247183;42.068806;16.473198;312.66187
12:05:35:804;0.5363012;-1.3024458;10.247183;42.068806;16.473198;312.66187
12:05:35:812;0.5363012;-1.3024458;10.247183;42.068806;16.473198;312.66187
12:05:35:820;0.5363012;-1.3024458;10.247183;42.068806;16.473198;312.66187
12:05:35:828;0.5363012;-1.3024458;10.247183;42.068806;16.473198;312.66187
12:05:35:835;0.19153613;-1.1875241;11.894394;42.068806;16.473198;312.66187
12:05:35:843;0.19153613;-1.1875241;11.894394;42.068806;16.473198;312.66187
12:05:35:851;0.19153613;-1.1875241;11.894394;42.068806;16.473198;312.66187
12:05:35:859;0.19153613;-1.1875241;11.894394;42.068806;16.473198;312.66187
12:05:35:867;0.19153613;-1.1875241;11.894394;42.068806;16.473198;312.66187
12:05:35:875;0.19153613;-1.1875241;11.894394;42.068806;16.473198;312.66187
12:05:35:882;0.19153613;-1.1875241;11.894394;42.068806;16.473198;312.66187
12:05:35:890;0.19153613;-1.1875241;11.894394;42.068806;16.473198;312.66187
12:05:35:898;0.19153613;-1.1875241;11.894394;42.068806;16.473198;312.66187
12:05:35:906;0.19153613;-1.1875241;11.894394;42.068806;16.473198;312.66187
12:05:35:914;0.19153613;-1.1875241;11.894394;42.068806;16.473198;312.66187
12:05:35:921;0.19153613;-1.1875241;11.894394;42.068806;16.473198;312.66187
12:05:35:929;0.19153613;-1.1875241;11.894394;42.068806;16.473198;312.66187
12:05:35:937;-0.19153613;-0.019153614;10.572795;42.068806;16.473198;312.66187
12:05:35:945;-0.19153613;-0.019153614;10.572795;42.068806;16.473198;312.66187
12:05:35:953;-0.19153613;-0.019153614;10.572795;42.068806;16.473198;312.66187
12:05:35:960;-0.19153613;-0.019153614;10.572795;42.068806;16.473198;312.66187
12:05:35:968;-0.19153613;-0.019153614;10.572795;42.068806;16.473198;312.66187
12:05:35:976;-0.19153613;-0.019153614;10.572795;42.068806;16.473198;312.66187
12:05:35:984;-0.19153613;-0.019153614;10.572795;42.068806;16.473198;312.66187
12:05:35:992;-0.19153613;-0.019153614;10.572795;43.418705;16.473198;312.66187
12:05:36:000;-0.19153613;-0.019153614;10.572795;43.418705;16.473198;312.66187
12:05:36:007;-0.19153613;-0.019153614;10.572795;43.418705;16.473198;312.66187
12:05:36:015;-0.19153613;-0.019153614;10.572795;43.418705;16.473198;312.66187
12:05:36:023;-0.19153613;-0.019153614;10.572795;43.418705;16.473198;312.66187
12:05:36:031;-0.19153613;-0.019153614;10.572795;43.418705;16.473198;312.66187
12:05:36:039;1.091756;0.21068975;9.883265;43.418705;16.473198;312.66187
12:05:36:046;1.091756;0.21068975;9.883265;43.418705;16.473198;312.66187
12:05:36:054;1.091756;0.21068975;9.883265;43.418705;16.473198;312.66187
12:05:36:062;1.091756;0.21068975;9.883265;43.418705;16.473198;312.66187
12:05:36:070;1.091756;0.21068975;9.883265;43.418705;16.473198;312.66187
12:05:36:078;1.091756;0.21068975;9.883265;43.418705;16.473198;312.66187
12:05:36:085;1.091756;0.21068975;9.883265;43.418705;16.473198;312.66187
12:05:36:093;1.091756;0.21068975;9.883265;43.418705;16.473198;312.66187
12:05:36:101;1.091756;0.21068975;9.883265;44.811935;16.473198;312.66187
12:05:36:109;1.091756;0.21068975;9.883265;44.811935;16.473198;312.66187
12:05:36:117;1.091756;0.21068975;9.883265;44.811935;16.473198;312.66187
12:05:36:125;1.091756;0.21068975;9.883265;44.811935;16.473198;312.66187
12:05:36:132;1.091756;0.21068975;9.883265;44.811935;16.473198;312.66187
12:05:36:140;1.091756;0.21068975;9.883265;44.811935;16.473198;312.66187
12:05:36:148;1.091756;0.21068975;9.883265;44.811935;16.473198;312.66187
12:05:36:156;1.091756;0.21068975;9.883265;44.811935;16.473198;312.66187
12:05:36:164;1.091756;0.21068975;9.883265;44.811935;16.473198;312.66187
12:05:36:171;1.6663644;-0.80445176;10.01734;44.811935;16.473198;312.66187
12:05:36:179;1.6663644;-0.80445176;10.01734;44.811935;16.473198;312.66187
12:05:36:187;1.6663644;-0.80445176;10.01734;44.811935;16.473198;312.66187
12:05:36:195;1.6663644;-0.80445176;10.01734;44.811935;16.473198;312.66187
