time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
10:12:35:367;-1.5705963;0.842759;9.80665;1042.1448;12.108589;318.90952
10:12:35:375;-1.5705963;0.842759;9.80665;1042.1448;12.108589;318.90952
10:12:35:382;-1.5705963;0.842759;9.80665;1042.1448;12.108589;318.90952
10:12:35:390;-1.5705963;0.842759;9.80665;1042.1448;12.108589;318.90952
10:12:35:398;-1.5705963;0.842759;9.80665;1042.1448;12.108589;318.90952
10:12:35:406;-1.5705963;0.842759;9.80665;1042.1448;12.108589;318.90952
10:12:35:414;-1.5705963;0.842759;9.80665;1042.1448;12.108589;318.90952
10:12:35:421;-1.5705963;0.842759;9.80665;986.10596;12.108589;318.90952
10:12:35:429;-0.6703765;-0.076614454;9.710882;986.10596;12.108589;318.90952
10:12:35:437;-0.6703765;-0.076614454;9.710882;986.10596;12.108589;318.90952
10:12:35:445;-0.6703765;-0.076614454;9.710882;986.10596;12.108589;318.90952
10:12:35:453;-0.6703765;-0.076614454;9.710882;986.10596;12.108589;318.90952
10:12:35:460;-0.6703765;-0.076614454;9.710882;986.10596;12.108589;318.90952
10:12:35:468;-0.6703765;-0.076614454;9.710882;986.10596;12.108589;318.90952
10:12:35:476;-0.6703765;-0.076614454;9.710882;986.10596;12.108589;318.90952
10:12:35:484;-0.6703765;-0.076614454;9.710882;986.10596;12.108589;318.90952
10:12:35:492;-0.6703765;-0.076614454;9.710882;986.10596;12.108589;318.90952
10:12:35:500;-0.6703765;-0.076614454;9.710882;986.10596;12.108589;318.90952
10:12:35:507;-0.6703765;-0.076614454;9.710882;986.10596;12.108589;318.90952
10:12:35:515;-0.6703765;-0.076614454;9.710882;986.10596;12.108589;318.90952
10:12:35:523;-0.6703765;-0.076614454;9.710882;1062.9207;12.108589;318.90952
10:12:35:531;-0.6703765;-0.076614454;9.710882;1062.9207;12.108589;318.90952
10:12:35:539;-0.6703765;-0.076614454;9.710882;1062.9207;12.108589;318.90952
10:12:35:546;-0.6703765;-0.076614454;9.710882;1062.9207;12.108589;318.90952
10:12:35:554;-0.6703765;-0.076614454;9.710882;1062.9207;12.108589;318.90952
10:12:35:562;-0.6703765;-0.076614454;9.710882;1062.9207;12.108589;318.90952
10:12:35:570;-0.6703765;-0.076614454;9.710882;1062.9207;12.108589;318.90952
10:12:35:578;-0.8810662;0.17238252;10.381259;1062.9207;12.108589;318.90952
10:12:35:585;-0.8810662;0.17238252;10.381259;1062.9207;12.108589;318.90952
10:12:35:593;-0.8810662;0.17238252;10.381259;1062.9207;12.108589;318.90952
10:12:35:601;-0.8810662;0.17238252;10.381259;1062.9207;12.108589;318.90952
10:12:35:609;-0.8810662;0.17238252;10.381259;1062.9207;12.108589;318.90952
10:12:35:617;-0.8810662;0.17238252;10.381259;1062.9207;12.108589;318.90952
10:12:35:625;-0.8810662;0.17238252;10.381259;1062.9207;12.108589;318.90952
10:12:35:632;-0.8810662;0.17238252;10.381259;1062.9207;12.108589;318.90952
10:12:35:640;-0.8810662;0.17238252;10.381259;1062.9207;12.108589;318.90952
10:12:35:648;-0.8810662;0.17238252;10.381259;955.44763;12.108589;318.90952
10:12:35:656;-0.8810662;0.17238252;10.381259;955.44763;12.108589;318.90952
10:12:35:664;-0.8810662;0.17238252;10.381259;955.44763;12.108589;318.90952
10:12:35:671;-0.8810662;0.17238252;10.381259;955.44763;12.108589;318.90952
10:12:35:679;-0.8810662;0.17238252;10.381259;955.44763;12.108589;318.90952
10:12:35:687;-0.8810662;0.17238252;10.381259;955.44763;12.108589;318.90952
10:12:35:695;-1.3215994;0.7086837;10.151415;955.44763;12.108589;318.90952
10:12:35:703;-1.3215994;0.7086837;10.151415;955.44763;12.108589;318.90952
10:12:35:710;-1.3215994;0.7086837;10.151415;955.44763;12.108589;318.90952
10:12:35:718;-1.3215994;0.7086837;10.151415;955.44763;12.502467;319.57562
10:12:35:726;-1.3215994;0.7086837;10.151415;955.44763;12.502467;319.57562
10:12:35:734;-1.3215994;0.7086837;10.151415;955.44763;12.502467;319.57562
10:12:35:742;-1.3215994;0.7086837;10.151415;955.44763;12.502467;319.57562
10:12:35:750;-1.3215994;0.7086837;10.151415;955.44763;12.502467;319.57562
10:12:35:757;-1.3215994;0.7086837;10.151415;955.44763;12.502467;319.57562
10:12:35:765;-1.3215994;0.7086837;10.151415;955.44763;12.502467;319.57562
10:12:35:773;-1.3215994;0.7086837;10.151415;982.22076;12.502467;319.57562
10:12:35:781;-1.3215994;0.7086837;10.151415;982.22076;12.502467;319.57562
10:12:35:789;-1.3215994;0.7086837;10.151415;982.22076;12.502467;319.57562
10:12:35:796;-1.3215994;0.7086837;10.151415;982.22076;12.502467;319.57562
10:12:35:804;-1.3215994;0.7086837;10.151415;982.22076;12.502467;319.57562
10:12:35:812;-1.2258313;0.36391866;10.228029;982.22076;12.502467;319.57562
10:12:35:820;-1.2258313;0.36391866;10.228029;982.22076;12.502467;319.57562
10:12:35:828;-1.2258313;0.36391866;10.228029;982.22076;12.502467;319.57562
10:12:35:835;-1.2258313;0.36391866;10.228029;982.22076;12.502467;319.57562
10:12:35:843;-1.2258313;0.36391866;10.228029;982.22076;12.502467;319.57562
10:12:35:851;-1.2258313;0.36391866;10.228029;982.22076;12.502467;319.57562
10:12:35:859;-1.2258313;0.36391866;10.228029;982.22076;12.502467;319.57562
10:12:35:867;-1.2258313;0.36391866;10.228029;982.22076;12.502467;319.57562
10:12:35:875;-1.2258313;0.36391866;10.228029;982.22076;12.502467;319.57562
10:12:35:882;-1.2258313;0.36391866;10.228029;982.22076;12.502467;319.57562
10:12:35:890;-1.2258313;0.36391866;10.228029;982.22076;12.502467;319.57562
10:12:35:898;-1.2258313;0.36391866;10.228029;982.22076;12.502467;319.57562
10:12:35:906;-1.2258313;0.36391866;10.228029;982.22076;12.502467;319.57562
10:12:35:914;-1.2258313;0.36391866;10.228029;970.65576;12.502467;319.57562
10:12:35:921;-1.2258313;0.36391866;10.228029;970.65576;12.502467;319.57562
10:12:35:929;-0.842759;0.7086837;9.730036;970.65576;12.502467;319.57562
10:12:35:937;-0.842759;0.7086837;9.730036;970.65576;12.502467;319.57562
10:12:35:945;-0.842759;0.7086837;9.730036;970.65576;12.502467;319.57562
10:12:35:953;-0.842759;0.7086837;9.730036;970.65576;12.502467;319.57562
10:12:35:960;-0.842759;0.7086837;9.730036;970.65576;12.502467;319.57562
10:12:35:968;-0.842759;0.7086837;9.730036;970.65576;12.502467;319.57562
10:12:35:976;-0.842759;0.7086837;9.730036;970.65576;12.502467;319.57562
10:12:35:984;-0.842759;0.7086837;9.730036;970.65576;12.502467;319.57562
10:12:35:992;-0.842759;0.7086837;9.730036;970.65576;12.502467;319.57562
10:12:36:000;-0.842759;0.7086837;9.730036;970.65576;12.502467;319.57562
10:12:36:007;-0.842759;0.7086837;9.730036;970.65576;12.502467;319.57562
10:12:36:015;-0.842759;0.7086837;9.730036;1042.1448;12.502467;319.57562
10:12:36:023;-0.842759;0.7086837;9.730036;1042.1448;12.502467;319.57562
10:12:36:031;-0.842759;0.7086837;9.730036;1042.1448;12.502467;319.57562
10:12:36:039;-0.842759;0.7086837;9.730036;1042.1448;12.502467;319.57562
10:12:36:046;-0.842759;0.7086837;9.730036;1042.1448;12.502467;319.57562
10:12:36:054;-0.93852705;0.15322891;9.864111;1042.1448;12.502467;319.57562
10:12:36:062;-0.93852705;0.15322891;9.864111;1042.1448;12.502467;319.57562
10:12:36:070;-0.93852705;0.15322891;9.864111;1042.1448;12.502467;319.57562
10:12:36:078;-0.93852705;0.15322891;9.864111;1042.1448;12.502467;319.57562
10:12:36:085;-0.93852705;0.15322891;9.864111;1042.1448;12.502467;319.57562
10:12:36:093;-0.93852705;0.15322891;9.864111;1042.1448;12.502467;319.57562
10:12:36:101;-0.93852705;0.15322891;9.864111;1042.1448;12.502467;319.57562
10:12:36:109;-0.93852705;0.15322891;9.864111;1042.1448;12.502467;319.57562
10:12:36:117;-0.93852705;0.15322891;9.864111;1042.1448;12.502467;319.57562
10:12:36:125;-0.93852705;0.15322891;9.864111;1042.1448;12.502467;319.57562
10:12:36:132;-0.93852705;0.15322891;9.864111;1009.7436;12.502467;319.57562
10:12:36:140;-0.93852705;0.15322891;9.864111;1009.7436;12.502467;319.57562
10:12:36:148;-0.93852705;0.15322891;9.864111;1009.7436;12.502467;319.57562
10:12:36:156;-0.93852705;0.15322891;9.864111;1009.7436;12.502467;319.57562
10:12:36:164;-0.93852705;0.15322891;9.864111;1009.7436;12.502467;319.57562
10:12:36:171;-0.93852705;0.15322891;9.864111;1009.7436;12.502467;319.57562
10:12:36:179;-1.0726024;1.3024458;9.32781;1009.7436;12.502467;319.57562
10:12:36:187;-1.0726024;1.3024458;9.32781;1009.7436;12.502467;319.57562
10:12:36:195;-1.0726024;1.3024458;9.32781;1009.7436;12.502467;319.57562
10:12:36:203;-1.0726024;1.3024458;9.32781;1009.7436;12.502467;319.57562
10:12:36:210;-1.0726024;1.3024458;9.32781;1009.7436;12.502467;319.57562
10:12:36:218;-1.0726024;1.3024458;9.32781;1009.7436;12.502467;319.57562
10:12:36:226;-1.0726024;1.3024458;9.32781;1009.7436;12.502467;319.57562
10:12:36:234;-1.0726024;1.3024458;9.32781;1009.7436;12.502467;319.57562
10:12:36:242;-1.0726024;1.3024458;9.32781;1033.9484;12.502467;319.57562
10:12:36:250;-1.0726024;1.3024458;9.32781;1033.9484;12.502467;319.57562
10:12:36:257;-1.0726024;1.3024458;9.32781;1033.9484;12.502467;319.57562
10:12:36:265;-1.0726024;1.3024458;9.32781;1033.9484;12.502467;319.57562
10:12:36:273;-1.0726024;1.3024458;9.32781;1033.9484;12.502467;319.57562
10:12:36:281;-1.0726024;1.3024458;9.32781;1033.9484;12.502467;319.57562
10:12:36:289;-1.0726024;1.3024458;9.32781;1033.9484;12.502467;319.57562
10:12:36:296;-1.0726024;1.3024458;9.32781;1033.9484;12.502467;319.57562
10:12:36:304;-0.7086837;0.4405331;10.113108;1033.9484;12.502467;319.57562
10:12:36:312;-0.7086837;0.4405331;10.113108;1033.9484;12.502467;319.57562
10:12:36:320;-0.7086837;0.4405331;10.113108;1033.9484;12.502467;319.57562
10:12:36:328;-0.7086837;0.4405331;10.113108;1033.9484;12.502467;319.57562
10:12:36:335;-0.7086837;0.4405331;10.113108;1033.9484;12.502467;319.57562
10:12:36:343;-0.7086837;0.4405331;10.113108;1071.3473;12.502467;319.57562
10:12:36:351;-0.7086837;0.4405331;10.113108;1071.3473;12.502467;319.57562
10:12:36:359;-0.7086837;0.4405331;10.113108;1071.3473;12.502467;319.57562
10:12:36:367;-0.7086837;0.4405331;10.113108;1071.3473;12.502467;319.57562
10:12:36:375;-0.7086837;0.4405331;10.113108;1071.3473;12.502467;319.57562
10:12:36:382;-0.7086837;0.4405331;10.113108;1071.3473;12.502467;319.57562
10:12:36:390;-0.7086837;0.4405331;10.113108;1071.3473;12.502467;319.57562
10:12:36:398;-0.7086837;0.4405331;10.113108;1071.3473;12.502467;319.57562
10:12:36:406;-0.78529817;0.34476504;9.844957;1071.3473;12.502467;319.57562
10:12:36:414;-0.78529817;0.34476504;9.844957;1071.3473;12.502467;319.57562
10:12:36:421;-0.78529817;0.34476504;9.844957;1071.3473;12.502467;319.57562
10:12:36:429;-0.78529817;0.34476504;9.844957;1071.3473;12.502467;319.57562
10:12:36:437;-0.78529817;0.34476504;9.844957;1071.3473;12.502467;319.57562
10:12:36:445;-0.78529817;0.34476504;9.844957;1071.3473;12.502467;319.57562
10:12:36:453;-0.78529817;0.34476504;9.844957;1071.3473;12.502467;319.57562
10:12:36:460;-0.78529817;0.34476504;9.844957;1071.3473;12.502467;319.57562
10:12:36:468;-0.78529817;0.34476504;9.844957;1071.3473;12.502467;319.57562
10:12:36:476;-0.78529817;0.34476504;9.844957;1071.3473;12.502467;319.57562
10:12:36:484;-0.78529817;0.34476504;9.844957;1071.3473;12.502467;319.57562
10:12:36:492;-0.78529817;0.34476504;9.844957;1071.3473;12.502467;319.57562
10:12:36:500;-0.78529817;0.34476504;9.844957;1071.3473;12.502467;319.57562
10:12:36:507;-0.78529817;0.34476504;9.844957;1071.3473;12.502467;319.57562
10:12:36:515;-0.78529817;0.34476504;9.844957;1071.3473;12.502467;319.57562
10:12:36:523;-1.4748282;0.8619126;10.534488;1071.3473;12.502467;319.57562
10:12:36:531;-1.4748282;0.8619126;10.534488;1071.3473;12.502467;319.57562
10:12:36:539;-1.4748282;0.8619126;10.534488;1071.3473;12.502467;319.57562
10:12:36:546;-1.4748282;0.8619126;10.534488;1071.3473;12.502467;319.57562
10:12:36:554;-1.4748282;0.8619126;10.534488;1071.3473;12.502467;319.57562
10:12:36:562;-1.4748282;0.8619126;10.534488;1071.3473;12.502467;319.57562
10:12:36:570;-1.4748282;0.8619126;10.534488;1071.3473;12.502467;319.57562
10:12:36:578;-1.4748282;0.8619126;10.534488;1092.7053;12.502467;319.57562
10:12:36:585;-1.4748282;0.8619126;10.534488;1092.7053;12.502467;319.57562
10:12:36:593;-1.4748282;0.8619126;10.534488;1092.7053;12.502467;319.57562
10:12:36:601;-1.4748282;0.8619126;10.534488;1092.7053;12.502467;319.57562
10:12:36:609;-1.4748282;0.8619126;10.534488;1092.7053;12.502467;319.57562
10:12:36:617;-1.4748282;0.8619126;10.534488;1092.7053;12.502467;319.57562
10:12:36:625;-1.3790601;0.7661445;9.576807;1092.7053;12.502467;319.57562
10:12:36:632;-1.3790601;0.7661445;9.576807;1092.7053;12.502467;319.57562
10:12:36:640;-1.3790601;0.7661445;9.576807;1092.7053;12.502467;319.57562
10:12:36:648;-1.3790601;0.7661445;9.576807;1092.7053;12.502467;319.57562
10:12:36:656;-1.3790601;0.7661445;9.576807;1092.7053;12.502467;319.57562
10:12:36:664;-1.3790601;0.7661445;9.576807;1092.7053;12.502467;319.57562
10:12:36:671;-1.3790601;0.7661445;9.576807;1092.7053;12.502467;319.57562
10:12:36:679;-1.3790601;0.7661445;9.576807;1092.7053;12.502467;319.57562
10:12:36:687;-1.3790601;0.7661445;9.576807;1092.7053;12.502467;319.57562
10:12:36:695;-1.3790601;0.7661445;9.576807;1092.7053;12.502467;319.57562
10:12:36:703;-1.3790601;0.7661445;9.576807;1092.7053;12.502467;319.57562
10:12:36:710;-1.3790601;0.7661445;9.576807;1097.0282;12.502467;319.57562
10:12:36:718;-1.3790601;0.7661445;9.576807;1097.0282;13.611956;319.01062
10:12:36:726;-1.1300632;0.63206923;9.710882;1097.0282;13.611956;319.01062
10:12:36:734;-1.1300632;0.63206923;9.710882;1097.0282;13.611956;319.01062
10:12:36:742;-1.1300632;0.63206923;9.710882;1097.0282;13.611956;319.01062
10:12:36:750;-1.1300632;0.63206923;9.710882;1097.0282;13.611956;319.01062
10:12:36:757;-1.1300632;0.63206923;9.710882;1097.0282;13.611956;319.01062
10:12:36:765;-1.1300632;0.63206923;9.710882;1097.0282;13.611956;319.01062
10:12:36:773;-1.1300632;0.63206923;9.710882;1097.0282;13.611956;319.01062
10:12:36:781;-1.1300632;0.63206923;9.710882;1097.0282;13.611956;319.01062
10:12:36:789;-1.1300632;0.63206923;9.710882;1097.0282;13.611956;319.01062
10:12:36:796;-1.1300632;0.63206923;9.710882;1097.0282;13.611956;319.01062
10:12:36:804;-1.1300632;0.63206923;9.710882;1097.0282;13.611956;319.01062
10:12:36:812;-1.1300632;0.63206923;9.710882;1097.0282;13.611956;319.01062
10:12:36:820;-1.1300632;0.63206923;9.710882;1097.0282;13.611956;319.01062
10:12:36:828;-1.1300632;0.63206923;9.710882;1038.0382;13.611956;319.01062
10:12:36:835;-1.1300632;0.63206923;9.710882;1038.0382;13.611956;319.01062
10:12:36:843;-1.1300632;0.63206923;9.710882;1038.0382;13.611956;319.01062
10:12:36:851;-1.1300632;0.63206923;9.710882;1038.0382;13.611956;319.01062
10:12:36:859;-0.7086837;0.7661445;9.289502;1038.0382;13.611956;319.01062
10:12:36:867;-0.7086837;0.7661445;9.289502;1038.0382;13.611956;319.01062
10:12:36:875;-0.7086837;0.7661445;9.289502;1038.0382;13.611956;319.01062
10:12:36:882;-0.7086837;0.7661445;9.289502;1038.0382;13.611956;319.01062
10:12:36:890;-0.7086837;0.7661445;9.289502;1038.0382;13.611956;319.01062
10:12:36:898;-0.7086837;0.7661445;9.289502;1038.0382;13.611956;319.01062
10:12:36:906;-0.7086837;0.7661445;9.289502;1038.0382;13.611956;319.01062
10:12:36:914;-0.7086837;0.7661445;9.289502;1038.0382;13.611956;319.01062
10:12:36:921;-0.7086837;0.7661445;9.289502;1038.0382;13.611956;319.01062
10:12:36:929;-0.7086837;0.7661445;9.289502;1136.7087;13.611956;319.01062
10:12:36:937;-0.7086837;0.7661445;9.289502;1136.7087;13.611956;319.01062
10:12:36:945;-0.7086837;0.7661445;9.289502;1136.7087;13.611956;319.01062
10:12:36:953;-0.7086837;0.7661445;9.289502;1136.7087;13.611956;319.01062
10:12:36:960;-0.7086837;0.7661445;9.289502;1136.7087;13.611956;319.01062
10:12:36:968;-0.30645782;-0.038307227;9.461885;1136.7087;13.611956;319.01062
10:12:36:976;-0.30645782;-0.038307227;9.461885;1136.7087;13.611956;319.01062
10:12:36:984;-0.30645782;-0.038307227;9.461885;1136.7087;13.611956;319.01062
10:12:36:992;-0.30645782;-0.038307227;9.461885;1136.7087;13.611956;319.01062
10:12:37:000;-0.30645782;-0.038307227;9.461885;1136.7087;13.611956;319.01062
10:12:37:007;-0.30645782;-0.038307227;9.461885;1136.7087;13.611956;319.01062
10:12:37:015;-0.30645782;-0.038307227;9.461885;1136.7087;13.611956;319.01062
10:12:37:023;-0.30645782;-0.038307227;9.461885;1136.7087;13.611956;319.01062
10:12:37:031;-0.30645782;-0.038307227;9.461885;1136.7087;13.611956;319.01062
10:12:37:039;-0.30645782;-0.038307227;9.461885;1136.7087;13.611956;319.01062
10:12:37:046;-0.30645782;-0.038307227;9.461885;1136.7087;13.611956;319.01062
10:12:37:054;-0.30645782;-0.038307227;9.461885;1136.7087;13.611956;319.01062
10:12:37:062;-0.30645782;-0.038307227;9.461885;1136.7087;13.611956;319.01062
10:12:37:070;-0.30645782;-0.038307227;9.461885;1136.7087;13.611956;319.01062
10:12:37:078;-0.30645782;-0.038307227;9.461885;1118.8989;13.611956;319.01062
10:12:37:085;-0.30645782;-0.038307227;9.461885;1118.8989;13.611956;319.01062
10:12:37:093;-0.30645782;-0.038307227;9.461885;1118.8989;13.611956;319.01062
10:12:37:101;-0.30645782;-0.038307227;9.461885;1118.8989;13.611956;319.01062
10:12:37:109;-1.6472107;0.2681506;9.749189;1118.8989;13.611956;319.01062
10:12:37:117;-1.6472107;0.2681506;9.749189;1118.8989;13.611956;319.01062
10:12:37:125;-1.6472107;0.2681506;9.749189;1118.8989;13.611956;319.01062
10:12:37:132;-1.6472107;0.2681506;9.749189;1118.8989;13.611956;319.01062
10:12:37:140;-1.6472107;0.2681506;9.749189;1118.8989;13.611956;319.01062
10:12:37:148;-1.6472107;0.2681506;9.749189;1118.8989;13.611956;319.01062
10:12:37:156;-1.6472107;0.2681506;9.749189;1118.8989;13.611956;319.01062
10:12:37:164;-1.6472107;0.2681506;9.749189;1118.8989;13.611956;319.01062
10:12:37:171;-1.6472107;0.2681506;9.749189;1118.8989;13.611956;319.01062
10:12:37:179;-1.6472107;0.2681506;9.749189;1145.7197;13.611956;319.01062
10:12:37:187;-1.6472107;0.2681506;9.749189;1145.7197;13.611956;319.01062
10:12:37:195;-1.6472107;0.2681506;9.749189;1145.7197;13.611956;319.01062
10:12:37:203;-1.6472107;0.2681506;9.749189;1145.7197;13.611956;319.01062
10:12:37:210;-1.6472107;0.2681506;9.749189;1145.7197;13.611956;319.01062
10:12:37:218;-1.6472107;0.2681506;9.749189;1145.7197;13.611956;319.01062
10:12:37:226;-0.8810662;0.076614454;10.457873;1145.7197;13.611956;319.01062
10:12:37:234;-0.8810662;0.076614454;10.457873;1145.7197;13.611956;319.01062
10:12:37:242;-0.8810662;0.076614454;10.457873;1145.7197;13.611956;319.01062
10:12:37:250;-0.8810662;0.076614454;10.457873;1145.7197;13.611956;319.01062
10:12:37:257;-0.8810662;0.076614454;10.457873;1145.7197;13.611956;319.01062
10:12:37:265;-0.8810662;0.076614454;10.457873;1145.7197;13.611956;319.01062
10:12:37:273;-0.8810662;0.076614454;10.457873;1145.7197;13.611956;319.01062
10:12:37:281;-0.8810662;0.076614454;10.457873;1084.1113;13.611956;319.01062
10:12:37:289;-0.8810662;0.076614454;10.457873;1084.1113;13.611956;319.01062
10:12:37:296;-0.8810662;0.076614454;10.457873;1084.1113;13.611956;319.01062
10:12:37:304;-0.8810662;0.076614454;10.457873;1084.1113;13.611956;319.01062
10:12:37:312;-0.8810662;0.076614454;10.457873;1084.1113;13.611956;319.01062
10:12:37:320;-0.8810662;0.076614454;10.457873;1084.1113;13.611956;319.01062
10:12:37:328;-0.8810662;0.076614454;10.457873;1084.1113;13.611956;319.01062
10:12:37:335;-0.8810662;0.076614454;10.457873;1084.1113;13.611956;319.01062
10:12:37:343;-1.1875241;-0.4213795;9.883265;1084.1113;13.611956;319.01062
10:12:37:351;-1.1875241;-0.4213795;9.883265;1084.1113;13.611956;319.01062
10:12:37:359;-1.1875241;-0.4213795;9.883265;1084.1113;13.611956;319.01062
10:12:37:367;-1.1875241;-0.4213795;9.883265;1084.1113;13.611956;319.01062
10:12:37:375;-1.1875241;-0.4213795;9.883265;1084.1113;13.611956;319.01062
10:12:37:382;-1.1875241;-0.4213795;9.883265;1084.1113;13.611956;319.01062
10:12:37:390;-1.1875241;-0.4213795;9.883265;1084.1113;13.611956;319.01062
10:12:37:398;-1.1875241;-0.4213795;9.883265;1075.585;13.611956;319.01062
10:12:37:406;-1.1875241;-0.4213795;9.883265;1075.585;13.611956;319.01062
10:12:37:414;-1.1875241;-0.4213795;9.883265;1075.585;13.611956;319.01062
10:12:37:421;-1.1875241;-0.4213795;9.883265;1075.585;13.611956;319.01062
10:12:37:429;-1.1875241;-0.4213795;9.883265;1075.585;13.611956;319.01062
10:12:37:437;-1.1875241;-0.4213795;9.883265;1075.585;13.611956;319.01062
10:12:37:445;-1.0342951;-0.4405331;10.6877165;1075.585;13.611956;319.01062
10:12:37:453;-1.0342951;-0.4405331;10.6877165;1075.585;13.611956;319.01062
10:12:37:460;-1.0342951;-0.4405331;10.6877165;1075.585;13.611956;319.01062
10:12:37:468;-1.0342951;-0.4405331;10.6877165;1075.585;13.611956;319.01062
10:12:37:476;-1.0342951;-0.4405331;10.6877165;1075.585;13.611956;319.01062
10:12:37:484;-1.0342951;-0.4405331;10.6877165;1075.585;13.611956;319.01062
10:12:37:492;-1.0342951;-0.4405331;10.6877165;1075.585;13.611956;319.01062
