11:29:22:203;11:29:22:140;-0.45968673;9.921572;0.19153613
11:29:22:210;11:29:22:140;-0.45968673;9.921572;0.19153613
11:29:22:218;11:29:22:140;-0.45968673;9.921572;0.19153613
11:29:22:226;11:29:22:140;-0.45968673;9.921572;0.19153613
11:29:22:234;11:29:22:140;-0.45968673;9.921572;0.19153613
11:29:22:242;11:29:22:241;-0.34476504;10.093954;0.15322891
11:29:22:250;11:29:22:241;-0.34476504;10.093954;0.15322891
11:29:22:257;11:29:22:241;-0.34476504;10.093954;0.15322891
11:29:22:265;11:29:22:241;-0.34476504;10.093954;0.15322891
11:29:22:273;11:29:22:241;-0.34476504;10.093954;0.15322891
11:29:22:281;11:29:22:241;-0.34476504;10.093954;0.15322891
11:29:22:289;11:29:22:241;-0.34476504;10.093954;0.15322891
11:29:22:296;11:29:22:241;-0.34476504;10.093954;0.15322891
11:29:22:304;11:29:22:241;-0.34476504;10.093954;0.15322891
11:29:22:312;11:29:22:241;-0.34476504;10.093954;0.15322891
11:29:22:320;11:29:22:241;-0.34476504;10.093954;0.15322891
11:29:22:328;11:29:22:241;-0.34476504;10.093954;0.15322891
11:29:22:335;11:29:22:241;-0.34476504;10.093954;0.15322891
11:29:22:343;11:29:22:241;-0.34476504;10.093954;0.15322891
11:29:22:351;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:359;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:367;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:375;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:382;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:390;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:398;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:406;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:414;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:421;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:429;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:437;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:445;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:453;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:460;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:468;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:476;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:484;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:492;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:500;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:507;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:515;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:523;11:29:22:345;-0.2681506;10.01734;0.15322891
11:29:22:531;11:29:22:528;-0.34476504;9.9790325;0.17238252
11:29:22:539;11:29:22:528;-0.34476504;9.9790325;0.17238252
11:29:22:546;11:29:22:528;-0.34476504;9.9790325;0.17238252
11:29:22:554;11:29:22:528;-0.34476504;9.9790325;0.17238252
11:29:22:562;11:29:22:528;-0.34476504;9.9790325;0.17238252
11:29:22:570;11:29:22:528;-0.34476504;9.9790325;0.17238252
11:29:22:578;11:29:22:528;-0.34476504;9.9790325;0.17238252
11:29:22:585;11:29:22:528;-0.34476504;9.9790325;0.17238252
11:29:22:593;11:29:22:528;-0.34476504;9.9790325;0.17238252
11:29:22:601;11:29:22:528;-0.34476504;9.9790325;0.17238252
11:29:22:609;11:29:22:528;-0.34476504;9.9790325;0.17238252
11:29:22:617;11:29:22:528;-0.34476504;9.9790325;0.17238252
11:29:22:625;11:29:22:528;-0.34476504;9.9790325;0.17238252
11:29:22:632;11:29:22:528;-0.34476504;9.9790325;0.17238252
11:29:22:640;11:29:22:528;-0.34476504;9.9790325;0.17238252
11:29:22:648;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:656;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:664;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:671;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:679;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:687;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:695;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:703;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:710;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:718;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:726;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:734;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:742;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:750;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:757;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:765;11:29:22:647;-0.30645782;10.036493;0.24899697
11:29:22:773;11:29:22:767;-0.34476504;10.01734;0.095768064
11:29:22:781;11:29:22:767;-0.34476504;10.01734;0.095768064
11:29:22:789;11:29:22:767;-0.34476504;10.01734;0.095768064
11:29:22:796;11:29:22:767;-0.34476504;10.01734;0.095768064
11:29:22:804;11:29:22:767;-0.34476504;10.01734;0.095768064
11:29:22:812;11:29:22:767;-0.34476504;10.01734;0.095768064
11:29:22:820;11:29:22:767;-0.34476504;10.01734;0.095768064
11:29:22:828;11:29:22:767;-0.34476504;10.01734;0.095768064
11:29:22:835;11:29:22:767;-0.34476504;10.01734;0.095768064
11:29:22:843;11:29:22:767;-0.34476504;10.01734;0.095768064
11:29:22:851;11:29:22:767;-0.34476504;10.01734;0.095768064
11:29:22:859;11:29:22:767;-0.34476504;10.01734;0.095768064
11:29:22:867;11:29:22:767;-0.34476504;10.01734;0.095768064
11:29:22:875;11:29:22:767;-0.34476504;10.01734;0.095768064
11:29:22:882;11:29:22:767;-0.34476504;10.01734;0.095768064
11:29:22:890;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:22:898;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:22:906;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:22:914;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:22:921;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:22:929;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:22:937;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:22:945;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:22:953;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:22:960;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:22:968;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:22:976;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:22:984;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:22:992;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:23:000;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:23:007;11:29:22:886;-0.32561144;10.01734;0.38307226
11:29:23:015;11:29:23:008;-0.36391866;10.093954;0.21068975
11:29:23:023;11:29:23:008;-0.36391866;10.093954;0.21068975
11:29:23:031;11:29:23:008;-0.36391866;10.093954;0.21068975
11:29:23:039;11:29:23:008;-0.36391866;10.093954;0.21068975
11:29:23:046;11:29:23:008;-0.36391866;10.093954;0.21068975
11:29:23:054;11:29:23:008;-0.36391866;10.093954;0.21068975
11:29:23:062;11:29:23:008;-0.36391866;10.093954;0.21068975
11:29:23:070;11:29:23:008;-0.36391866;10.093954;0.21068975
11:29:23:078;11:29:23:008;-0.36391866;10.093954;0.21068975
11:29:23:085;11:29:23:008;-0.36391866;10.093954;0.21068975
11:29:23:093;11:29:23:008;-0.36391866;10.093954;0.21068975
11:29:23:101;11:29:23:008;-0.36391866;10.093954;0.21068975
11:29:23:109;11:29:23:008;-0.36391866;10.093954;0.21068975
11:29:23:117;11:29:23:008;-0.36391866;10.093954;0.21068975
11:29:23:125;11:29:23:008;-0.36391866;10.093954;0.21068975
11:29:23:132;11:29:23:126;-0.36391866;10.093954;0.2681506
11:29:23:140;11:29:23:126;-0.36391866;10.093954;0.2681506
11:29:23:148;11:29:23:126;-0.36391866;10.093954;0.2681506
11:29:23:156;11:29:23:126;-0.36391866;10.093954;0.2681506
11:29:23:164;11:29:23:126;-0.36391866;10.093954;0.2681506
11:29:23:171;11:29:23:126;-0.36391866;10.093954;0.2681506
11:29:23:179;11:29:23:126;-0.36391866;10.093954;0.2681506
11:29:23:187;11:29:23:126;-0.36391866;10.093954;0.2681506
11:29:23:195;11:29:23:126;-0.36391866;10.093954;0.2681506
11:29:23:203;11:29:23:126;-0.36391866;10.093954;0.2681506
11:29:23:210;11:29:23:126;-0.36391866;10.093954;0.2681506
11:29:23:218;11:29:23:126;-0.36391866;10.093954;0.2681506
11:29:23:226;11:29:23:126;-0.36391866;10.093954;0.2681506
11:29:23:234;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:242;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:250;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:257;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:265;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:273;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:281;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:289;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:296;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:304;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:312;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:320;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:328;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:335;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:343;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:351;11:29:23:230;-0.22984336;10.093954;0.22984336
11:29:23:359;11:29:23:356;-0.1340753;10.036493;0.22984336
11:29:23:367;11:29:23:356;-0.1340753;10.036493;0.22984336
11:29:23:375;11:29:23:356;-0.1340753;10.036493;0.22984336
11:29:23:382;11:29:23:356;-0.1340753;10.036493;0.22984336
11:29:23:390;11:29:23:356;-0.1340753;10.036493;0.22984336
11:29:23:398;11:29:23:356;-0.1340753;10.036493;0.22984336
11:29:23:406;11:29:23:356;-0.1340753;10.036493;0.22984336
11:29:23:414;11:29:23:356;-0.1340753;10.036493;0.22984336
11:29:23:421;11:29:23:356;-0.1340753;10.036493;0.22984336
11:29:23:429;11:29:23:356;-0.1340753;10.036493;0.22984336
11:29:23:437;11:29:23:356;-0.1340753;10.036493;0.22984336
11:29:23:445;11:29:23:356;-0.1340753;10.036493;0.22984336
11:29:23:453;11:29:23:356;-0.1340753;10.036493;0.22984336
11:29:23:460;11:29:23:356;-0.1340753;10.036493;0.22984336
11:29:23:468;11:29:23:356;-0.1340753;10.036493;0.22984336
11:29:23:476;11:29:23:472;-0.22984336;9.902418;0.34476504
11:29:23:484;11:29:23:472;-0.22984336;9.902418;0.34476504
11:29:23:492;11:29:23:472;-0.22984336;9.902418;0.34476504
11:29:23:500;11:29:23:472;-0.22984336;9.902418;0.34476504
11:29:23:507;11:29:23:472;-0.22984336;9.902418;0.34476504
11:29:23:515;11:29:23:472;-0.22984336;9.902418;0.34476504
11:29:23:523;11:29:23:472;-0.22984336;9.902418;0.34476504
11:29:23:531;11:29:23:472;-0.22984336;9.902418;0.34476504
11:29:23:539;11:29:23:472;-0.22984336;9.902418;0.34476504
11:29:23:546;11:29:23:472;-0.22984336;9.902418;0.34476504
11:29:23:554;11:29:23:472;-0.22984336;9.902418;0.34476504
11:29:23:562;11:29:23:472;-0.22984336;9.902418;0.34476504
11:29:23:570;11:29:23:472;-0.22984336;9.902418;0.34476504
11:29:23:578;11:29:23:573;-0.40222588;9.9790325;0.24899697
11:29:23:585;11:29:23:573;-0.40222588;9.9790325;0.24899697
11:29:23:593;11:29:23:573;-0.40222588;9.9790325;0.24899697
11:29:23:601;11:29:23:573;-0.40222588;9.9790325;0.24899697
11:29:23:609;11:29:23:573;-0.40222588;9.9790325;0.24899697
11:29:23:617;11:29:23:573;-0.40222588;9.9790325;0.24899697
11:29:23:625;11:29:23:573;-0.40222588;9.9790325;0.24899697
11:29:23:632;11:29:23:573;-0.40222588;9.9790325;0.24899697
11:29:23:640;11:29:23:573;-0.40222588;9.9790325;0.24899697
11:29:23:648;11:29:23:573;-0.40222588;9.9790325;0.24899697
11:29:23:656;11:29:23:573;-0.40222588;9.9790325;0.24899697
11:29:23:664;11:29:23:573;-0.40222588;9.9790325;0.24899697
11:29:23:671;11:29:23:573;-0.40222588;9.9790325;0.24899697
11:29:23:679;11:29:23:573;-0.40222588;9.9790325;0.24899697
11:29:23:687;11:29:23:573;-0.40222588;9.9790325;0.24899697
11:29:23:695;11:29:23:695;-0.2681506;9.844957;0.38307226
11:29:23:703;11:29:23:695;-0.2681506;9.844957;0.38307226
11:29:23:710;11:29:23:695;-0.2681506;9.844957;0.38307226
11:29:23:718;11:29:23:695;-0.2681506;9.844957;0.38307226
11:29:23:726;11:29:23:695;-0.2681506;9.844957;0.38307226
11:29:23:734;11:29:23:695;-0.2681506;9.844957;0.38307226
11:29:23:742;11:29:23:695;-0.2681506;9.844957;0.38307226
11:29:23:750;11:29:23:695;-0.2681506;9.844957;0.38307226
11:29:23:757;11:29:23:695;-0.2681506;9.844957;0.38307226
11:29:23:765;11:29:23:695;-0.2681506;9.844957;0.38307226
11:29:23:773;11:29:23:695;-0.2681506;9.844957;0.38307226
11:29:23:781;11:29:23:695;-0.2681506;9.844957;0.38307226
11:29:23:789;11:29:23:695;-0.2681506;9.844957;0.38307226
11:29:23:796;11:29:23:695;-0.2681506;9.844957;0.38307226
11:29:23:804;11:29:23:799;-0.40222588;9.959879;0.38307226
11:29:23:812;11:29:23:799;-0.40222588;9.959879;0.38307226
11:29:23:820;11:29:23:799;-0.40222588;9.959879;0.38307226
11:29:23:828;11:29:23:799;-0.40222588;9.959879;0.38307226
11:29:23:835;11:29:23:799;-0.40222588;9.959879;0.38307226
11:29:23:843;11:29:23:799;-0.40222588;9.959879;0.38307226
11:29:23:851;11:29:23:799;-0.40222588;9.959879;0.38307226
11:29:23:859;11:29:23:799;-0.40222588;9.959879;0.38307226
11:29:23:867;11:29:23:799;-0.40222588;9.959879;0.38307226
11:29:23:875;11:29:23:799;-0.40222588;9.959879;0.38307226
11:29:23:882;11:29:23:799;-0.40222588;9.959879;0.38307226
11:29:23:890;11:29:23:799;-0.40222588;9.959879;0.38307226
11:29:23:898;11:29:23:799;-0.40222588;9.959879;0.38307226
11:29:23:906;11:29:23:905;-0.19153613;10.055647;0.076614454
11:29:23:914;11:29:23:905;-0.19153613;10.055647;0.076614454
11:29:23:921;11:29:23:905;-0.19153613;10.055647;0.076614454
11:29:23:929;11:29:23:905;-0.19153613;10.055647;0.076614454
11:29:23:937;11:29:23:905;-0.19153613;10.055647;0.076614454
11:29:23:945;11:29:23:905;-0.19153613;10.055647;0.076614454
11:29:23:953;11:29:23:905;-0.19153613;10.055647;0.076614454
11:29:23:960;11:29:23:905;-0.19153613;10.055647;0.076614454
11:29:23:968;11:29:23:905;-0.19153613;10.055647;0.076614454
11:29:23:976;11:29:23:905;-0.19153613;10.055647;0.076614454
11:29:23:984;11:29:23:905;-0.19153613;10.055647;0.076614454
11:29:23:992;11:29:23:905;-0.19153613;10.055647;0.076614454
11:29:24:000;11:29:23:905;-0.19153613;10.055647;0.076614454
11:29:24:007;11:29:23:905;-0.19153613;10.055647;0.076614454
11:29:24:015;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:023;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:031;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:039;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:046;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:054;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:062;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:070;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:078;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:085;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:093;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:101;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:109;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:117;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:125;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:132;11:29:24:015;-0.34476504;9.9790325;0.24899697
11:29:24:140;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:148;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:156;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:164;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:171;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:179;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:187;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:195;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:203;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:210;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:218;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:226;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:234;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:242;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:250;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:257;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:265;11:29:24:138;-0.45968673;9.921572;0.1340753
11:29:24:273;11:29:24:268;-0.2873042;9.844957;0.19153613
11:29:24:281;11:29:24:268;-0.2873042;9.844957;0.19153613
11:29:24:289;11:29:24:268;-0.2873042;9.844957;0.19153613
11:29:24:296;11:29:24:268;-0.2873042;9.844957;0.19153613
11:29:24:304;11:29:24:268;-0.2873042;9.844957;0.19153613
11:29:24:312;11:29:24:268;-0.2873042;9.844957;0.19153613
11:29:24:320;11:29:24:268;-0.2873042;9.844957;0.19153613
11:29:24:328;11:29:24:268;-0.2873042;9.844957;0.19153613
11:29:24:335;11:29:24:268;-0.2873042;9.844957;0.19153613
11:29:24:343;11:29:24:268;-0.2873042;9.844957;0.19153613
11:29:24:351;11:29:24:268;-0.2873042;9.844957;0.19153613
11:29:24:359;11:29:24:268;-0.2873042;9.844957;0.19153613
11:29:24:367;11:29:24:268;-0.2873042;9.844957;0.19153613
11:29:24:375;11:29:24:375;-0.4213795;10.055647;0.11492168
11:29:24:382;11:29:24:375;-0.4213795;10.055647;0.11492168
11:29:24:390;11:29:24:375;-0.4213795;10.055647;0.11492168
11:29:24:398;11:29:24:375;-0.4213795;10.055647;0.11492168
11:29:24:406;11:29:24:375;-0.4213795;10.055647;0.11492168
11:29:24:414;11:29:24:375;-0.4213795;10.055647;0.11492168
11:29:24:421;11:29:24:375;-0.4213795;10.055647;0.11492168
11:29:24:429;11:29:24:375;-0.4213795;10.055647;0.11492168
11:29:24:437;11:29:24:375;-0.4213795;10.055647;0.11492168
11:29:24:445;11:29:24:375;-0.4213795;10.055647;0.11492168
11:29:24:453;11:29:24:375;-0.4213795;10.055647;0.11492168
11:29:24:460;11:29:24:375;-0.4213795;10.055647;0.11492168
11:29:24:468;11:29:24:375;-0.4213795;10.055647;0.11492168
11:29:24:476;11:29:24:375;-0.4213795;10.055647;0.11492168
11:29:24:484;11:29:24:375;-0.4213795;10.055647;0.11492168
11:29:24:492;11:29:24:492;-0.36391866;10.0748005;0.1340753
11:29:24:500;11:29:24:492;-0.36391866;10.0748005;0.1340753
11:29:24:507;11:29:24:492;-0.36391866;10.0748005;0.1340753
11:29:24:515;11:29:24:492;-0.36391866;10.0748005;0.1340753
11:29:24:523;11:29:24:492;-0.36391866;10.0748005;0.1340753
11:29:24:531;11:29:24:492;-0.36391866;10.0748005;0.1340753
11:29:24:539;11:29:24:492;-0.36391866;10.0748005;0.1340753
11:29:24:546;11:29:24:492;-0.36391866;10.0748005;0.1340753
11:29:24:554;11:29:24:492;-0.36391866;10.0748005;0.1340753
11:29:24:562;11:29:24:492;-0.36391866;10.0748005;0.1340753
11:29:24:570;11:29:24:492;-0.36391866;10.0748005;0.1340753
11:29:24:578;11:29:24:492;-0.36391866;10.0748005;0.1340753
11:29:24:585;11:29:24:492;-0.36391866;10.0748005;0.1340753
11:29:24:593;11:29:24:492;-0.36391866;10.0748005;0.1340753
11:29:24:601;11:29:24:598;-0.34476504;9.998186;0.22984336
11:29:24:609;11:29:24:598;-0.34476504;9.998186;0.22984336
11:29:24:617;11:29:24:598;-0.34476504;9.998186;0.22984336
11:29:24:625;11:29:24:598;-0.34476504;9.998186;0.22984336
11:29:24:632;11:29:24:598;-0.34476504;9.998186;0.22984336
11:29:24:640;11:29:24:598;-0.34476504;9.998186;0.22984336
11:29:24:648;11:29:24:598;-0.34476504;9.998186;0.22984336
11:29:24:656;11:29:24:598;-0.34476504;9.998186;0.22984336
11:29:24:664;11:29:24:598;-0.34476504;9.998186;0.22984336
11:29:24:671;11:29:24:598;-0.34476504;9.998186;0.22984336
11:29:24:679;11:29:24:598;-0.34476504;9.998186;0.22984336
11:29:24:687;11:29:24:598;-0.34476504;9.998186;0.22984336
11:29:24:695;11:29:24:598;-0.34476504;9.998186;0.22984336
11:29:24:703;11:29:24:598;-0.34476504;9.998186;0.22984336
11:29:24:710;11:29:24:598;-0.34476504;9.998186;0.22984336
11:29:24:718;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:726;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:734;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:742;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:750;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:757;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:765;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:773;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:781;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:789;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:796;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:804;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:812;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:820;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:828;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:835;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:843;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:851;11:29:24:712;-0.17238252;9.940725;0.17238252
11:29:24:859;11:29:24:856;-0.32561144;10.036493;0.19153613
11:29:24:867;11:29:24:856;-0.32561144;10.036493;0.19153613
11:29:24:875;11:29:24:856;-0.32561144;10.036493;0.19153613
11:29:24:882;11:29:24:856;-0.32561144;10.036493;0.19153613
11:29:24:890;11:29:24:856;-0.32561144;10.036493;0.19153613
11:29:24:898;11:29:24:856;-0.32561144;10.036493;0.19153613
11:29:24:906;11:29:24:856;-0.32561144;10.036493;0.19153613
11:29:24:914;11:29:24:856;-0.32561144;10.036493;0.19153613
11:29:24:921;11:29:24:856;-0.32561144;10.036493;0.19153613
11:29:24:929;11:29:24:856;-0.32561144;10.036493;0.19153613
11:29:24:937;11:29:24:856;-0.32561144;10.036493;0.19153613
11:29:24:945;11:29:24:856;-0.32561144;10.036493;0.19153613
11:29:24:953;11:29:24:856;-0.32561144;10.036493;0.19153613
11:29:24:960;11:29:24:856;-0.32561144;10.036493;0.19153613
11:29:24:968;11:29:24:856;-0.32561144;10.036493;0.19153613
11:29:24:976;11:29:24:974;-0.4213795;9.998186;0.22984336
11:29:24:984;11:29:24:974;-0.4213795;9.998186;0.22984336
11:29:24:992;11:29:24:974;-0.4213795;9.998186;0.22984336
11:29:25:000;11:29:24:974;-0.4213795;9.998186;0.22984336
11:29:25:007;11:29:24:974;-0.4213795;9.998186;0.22984336
11:29:25:015;11:29:24:974;-0.4213795;9.998186;0.22984336
11:29:25:023;11:29:24:974;-0.4213795;9.998186;0.22984336
11:29:25:031;11:29:24:974;-0.4213795;9.998186;0.22984336
11:29:25:039;11:29:24:974;-0.4213795;9.998186;0.22984336
11:29:25:046;11:29:24:974;-0.4213795;9.998186;0.22984336
11:29:25:054;11:29:24:974;-0.4213795;9.998186;0.22984336
