time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:31:11:078;0.21068975;-1.3982137;10.553641;528.46606;22.524185;202.1217
11:31:11:085;0.21068975;-1.3982137;10.553641;528.46606;22.524185;202.1217
11:31:11:093;0.21068975;-1.3982137;10.553641;528.46606;22.524185;202.1217
11:31:11:101;0.21068975;-1.3982137;10.553641;528.46606;22.524185;202.1217
11:31:11:109;0.21068975;-1.3982137;10.553641;528.46606;22.524185;202.1217
11:31:11:117;0.21068975;-1.3982137;10.553641;528.46606;22.524185;202.1217
11:31:11:125;0.21068975;-1.3982137;10.553641;530.55676;22.524185;202.1217
11:31:11:132;0.21068975;-1.3982137;10.553641;530.55676;22.524185;202.1217
11:31:11:140;0.21068975;-1.3982137;10.553641;530.55676;22.524185;202.1217
11:31:11:148;0.21068975;-1.3982137;10.553641;530.55676;22.524185;202.1217
11:31:11:156;0.21068975;-1.3982137;10.553641;530.55676;22.524185;202.1217
11:31:11:164;1.0151415;-1.3024458;9.998186;530.55676;22.524185;202.1217
11:31:11:171;1.0151415;-1.3024458;9.998186;530.55676;22.524185;202.1217
11:31:11:179;1.0151415;-1.3024458;9.998186;530.55676;22.524185;202.1217
11:31:11:187;1.0151415;-1.3024458;9.998186;530.55676;22.524185;202.1217
11:31:11:195;1.0151415;-1.3024458;9.998186;530.55676;22.524185;202.1217
11:31:11:203;1.0151415;-1.3024458;9.998186;530.55676;22.524185;202.1217
11:31:11:210;1.0151415;-1.3024458;9.998186;530.55676;22.524185;202.1217
11:31:11:218;1.0151415;-1.3024458;9.998186;530.55676;22.524185;202.1217
11:31:11:226;1.0151415;-1.3024458;9.998186;530.55676;22.524185;202.1217
11:31:11:234;1.0151415;-1.3024458;9.998186;530.55676;22.524185;202.1217
11:31:11:242;1.0151415;-1.3024458;9.998186;530.55676;22.524185;202.1217
11:31:11:250;1.0151415;-1.3024458;9.998186;530.55676;22.524185;202.1217
11:31:11:257;1.0151415;-1.3024458;9.998186;530.55676;22.524185;202.1217
11:31:11:265;1.0151415;-1.3024458;9.998186;530.55676;22.524185;202.1217
11:31:11:273;1.0342951;-1.436521;9.059659;530.55676;22.524185;202.1217
11:31:11:281;1.0342951;-1.436521;9.059659;530.55676;22.524185;202.1217
11:31:11:289;1.0342951;-1.436521;9.059659;524.30975;23.988382;198.47585
11:31:11:296;1.0342951;-1.436521;9.059659;524.30975;23.988382;198.47585
11:31:11:304;1.0342951;-1.436521;9.059659;524.30975;23.988382;198.47585
11:31:11:312;1.0342951;-1.436521;9.059659;524.30975;23.988382;198.47585
11:31:11:320;1.0342951;-1.436521;9.059659;524.30975;23.988382;198.47585
11:31:11:328;1.0342951;-1.436521;9.059659;524.30975;23.988382;198.47585
11:31:11:335;1.0342951;-1.436521;9.059659;524.30975;23.988382;198.47585
11:31:11:343;1.0342951;-1.436521;9.059659;524.30975;23.988382;198.47585
11:31:11:351;1.0342951;-1.436521;9.059659;524.30975;23.988382;198.47585
11:31:11:359;1.0342951;-1.436521;9.059659;524.30975;23.988382;198.47585
11:31:11:367;1.0342951;-1.436521;9.059659;524.30975;23.988382;198.47585
11:31:11:375;1.0342951;-1.436521;9.059659;524.30975;23.988382;198.47585
11:31:11:382;1.0342951;-1.436521;9.059659;524.30975;23.988382;198.47585
11:31:11:390;1.2449849;-1.1875241;7.52737;524.30975;23.988382;198.47585
11:31:11:398;1.2449849;-1.1875241;7.52737;500.0494;23.988382;198.47585
11:31:11:406;1.2449849;-1.1875241;7.52737;500.0494;23.988382;198.47585
11:31:11:414;1.2449849;-1.1875241;7.52737;500.0494;23.988382;198.47585
11:31:11:421;1.2449849;-1.1875241;7.52737;500.0494;23.988382;198.47585
11:31:11:429;1.2449849;-1.1875241;7.52737;500.0494;23.988382;198.47585
11:31:11:437;1.2449849;-1.1875241;7.52737;500.0494;23.988382;198.47585
11:31:11:445;1.2449849;-1.1875241;7.52737;500.0494;23.988382;198.47585
11:31:11:453;1.2449849;-1.1875241;7.52737;500.0494;23.988382;198.47585
11:31:11:460;1.2449849;-1.1875241;7.52737;500.0494;23.988382;198.47585
11:31:11:468;1.2449849;-1.1875241;7.52737;500.0494;23.988382;198.47585
11:31:11:476;1.2449849;-1.1875241;7.52737;500.0494;23.988382;198.47585
11:31:11:484;1.2449849;-1.1875241;7.52737;500.0494;23.988382;198.47585
11:31:11:492;1.2449849;-1.1875241;7.52737;500.0494;23.988382;198.47585
11:31:11:500;1.2449849;-1.1875241;7.52737;498.07898;23.988382;198.47585
11:31:11:507;1.2449849;-1.1875241;7.52737;498.07898;23.988382;198.47585
11:31:11:515;0.91937345;-0.93852705;8.2169;498.07898;23.988382;198.47585
11:31:11:523;0.91937345;-0.93852705;8.2169;498.07898;23.988382;198.47585
11:31:11:531;0.91937345;-0.93852705;8.2169;498.07898;23.988382;198.47585
11:31:11:539;0.91937345;-0.93852705;8.2169;498.07898;23.988382;198.47585
11:31:11:546;0.91937345;-0.93852705;8.2169;498.07898;23.988382;198.47585
11:31:11:554;0.91937345;-0.93852705;8.2169;498.07898;23.988382;198.47585
11:31:11:562;0.91937345;-0.93852705;8.2169;498.07898;23.988382;198.47585
11:31:11:570;0.91937345;-0.93852705;8.2169;498.07898;23.988382;198.47585
11:31:11:578;0.91937345;-0.93852705;8.2169;498.07898;23.988382;198.47585
11:31:11:585;0.91937345;-0.93852705;8.2169;498.07898;23.988382;198.47585
11:31:11:593;0.91937345;-0.93852705;8.2169;498.07898;23.988382;198.47585
11:31:11:601;0.91937345;-0.93852705;8.2169;498.07898;23.988382;198.47585
11:31:11:609;0.91937345;-0.93852705;8.2169;334.29034;23.988382;198.47585
11:31:11:617;0.91937345;-0.93852705;8.2169;334.29034;23.988382;198.47585
11:31:11:625;0.91937345;-0.93852705;8.2169;334.29034;23.988382;198.47585
11:31:11:632;0.91937345;-0.93852705;8.2169;334.29034;23.988382;198.47585
11:31:11:640;0.36391866;-0.5554548;8.542512;334.29034;23.988382;198.47585
11:31:11:648;0.36391866;-0.5554548;8.542512;334.29034;23.988382;198.47585
11:31:11:656;0.36391866;-0.5554548;8.542512;334.29034;23.988382;198.47585
11:31:11:664;0.36391866;-0.5554548;8.542512;334.29034;23.988382;198.47585
11:31:11:671;0.36391866;-0.5554548;8.542512;334.29034;23.988382;198.47585
11:31:11:679;0.36391866;-0.5554548;8.542512;334.29034;23.988382;198.47585
11:31:11:687;0.36391866;-0.5554548;8.542512;334.29034;23.988382;198.47585
11:31:11:695;0.36391866;-0.5554548;8.542512;334.29034;23.988382;198.47585
11:31:11:703;0.36391866;-0.5554548;8.542512;334.29034;23.988382;198.47585
11:31:11:710;0.36391866;-0.5554548;8.542512;334.29034;23.988382;198.47585
11:31:11:718;0.36391866;-0.5554548;8.542512;308.91;23.988382;198.47585
11:31:11:726;0.36391866;-0.5554548;8.542512;308.91;23.988382;198.47585
11:31:11:734;0.36391866;-0.5554548;8.542512;308.91;23.988382;198.47585
11:31:11:742;-1.6280571;-0.6512229;10.668563;308.91;23.988382;198.47585
11:31:11:750;-1.6280571;-0.6512229;10.668563;308.91;23.988382;198.47585
11:31:11:757;-1.6280571;-0.6512229;10.668563;308.91;23.988382;198.47585
11:31:11:765;-1.6280571;-0.6512229;10.668563;308.91;23.988382;198.47585
11:31:11:773;-1.6280571;-0.6512229;10.668563;308.91;23.988382;198.47585
11:31:11:781;-1.6280571;-0.6512229;10.668563;308.91;23.988382;198.47585
11:31:11:789;-1.6280571;-0.6512229;10.668563;308.91;23.988382;198.47585
11:31:11:796;-1.6280571;-0.6512229;10.668563;308.91;23.988382;198.47585
11:31:11:804;-1.6280571;-0.6512229;10.668563;308.91;23.988382;198.47585
11:31:11:812;-1.6280571;-0.6512229;10.668563;308.91;23.988382;198.47585
11:31:11:820;-1.6280571;-0.6512229;10.668563;308.91;23.988382;198.47585
11:31:11:828;-1.6280571;-0.6512229;10.668563;467.5893;23.988382;198.47585
11:31:11:835;-1.6280571;-0.6512229;10.668563;467.5893;23.988382;198.47585
11:31:11:843;-1.6280571;-0.6512229;10.668563;467.5893;23.988382;198.47585
11:31:11:851;-1.6280571;-0.6512229;10.668563;467.5893;23.988382;198.47585
11:31:11:859;-1.6280571;-0.6512229;10.668563;467.5893;23.988382;198.47585
11:31:11:867;-1.9153614;0.076614454;11.319786;467.5893;23.988382;198.47585
11:31:11:875;-1.9153614;0.076614454;11.319786;467.5893;23.988382;198.47585
11:31:11:882;-1.9153614;0.076614454;11.319786;467.5893;23.988382;198.47585
11:31:11:890;-1.9153614;0.076614454;11.319786;467.5893;23.988382;198.47585
11:31:11:898;-1.9153614;0.076614454;11.319786;467.5893;23.988382;198.47585
11:31:11:906;-1.9153614;0.076614454;11.319786;467.5893;23.988382;198.47585
11:31:11:914;-1.9153614;0.076614454;11.319786;467.5893;23.988382;198.47585
11:31:11:921;-1.9153614;0.076614454;11.319786;467.5893;23.988382;198.47585
11:31:11:929;-1.9153614;0.076614454;11.319786;467.5893;23.988382;198.47585
11:31:11:937;-1.9153614;0.076614454;11.319786;467.5893;23.988382;198.47585
11:31:11:945;-1.9153614;0.076614454;11.319786;467.5893;23.988382;198.47585
11:31:11:953;-1.9153614;0.076614454;11.319786;467.5893;23.988382;198.47585
11:31:11:960;-1.9153614;0.076614454;11.319786;467.5893;23.988382;198.47585
11:31:11:968;-1.9153614;0.076614454;11.319786;488.3432;23.988382;198.47585
11:31:11:976;-1.9153614;0.076614454;11.319786;488.3432;23.988382;198.47585
11:31:11:984;-1.9153614;0.076614454;11.319786;488.3432;23.988382;198.47585
11:31:11:992;-1.9153614;0.076614454;11.319786;488.3432;23.988382;198.47585
11:31:12:000;-1.9153614;0.076614454;11.319786;488.3432;23.988382;198.47585
11:31:12:007;-1.6089035;-0.22984336;11.492168;488.3432;23.988382;198.47585
11:31:12:015;-1.6089035;-0.22984336;11.492168;488.3432;23.988382;198.47585
11:31:12:023;-1.6089035;-0.22984336;11.492168;488.3432;23.988382;198.47585
11:31:12:031;-1.6089035;-0.22984336;11.492168;488.3432;23.988382;198.47585
11:31:12:039;-1.6089035;-0.22984336;11.492168;488.3432;23.988382;198.47585
11:31:12:046;-1.6089035;-0.22984336;11.492168;488.3432;23.988382;198.47585
11:31:12:054;-1.6089035;-0.22984336;11.492168;488.3432;23.988382;198.47585
11:31:12:062;-1.6089035;-0.22984336;11.492168;488.3432;23.988382;198.47585
11:31:12:070;-1.6089035;-0.22984336;11.492168;488.3432;23.988382;198.47585
11:31:12:078;-1.6089035;-0.22984336;11.492168;492.21442;23.988382;198.47585
11:31:12:085;-1.6089035;-0.22984336;11.492168;492.21442;23.988382;198.47585
11:31:12:093;-1.6089035;-0.22984336;11.492168;492.21442;23.988382;198.47585
11:31:12:101;-1.6089035;-0.22984336;11.492168;492.21442;23.988382;198.47585
11:31:12:109;-1.6089035;-0.22984336;11.492168;492.21442;23.988382;198.47585
11:31:12:117;-1.6089035;-0.22984336;11.492168;492.21442;23.988382;198.47585
11:31:12:125;-1.436521;-0.6895301;10.496181;492.21442;23.988382;198.47585
11:31:12:132;-1.436521;-0.6895301;10.496181;492.21442;23.988382;198.47585
11:31:12:140;-1.436521;-0.6895301;10.496181;492.21442;23.988382;198.47585
11:31:12:148;-1.436521;-0.6895301;10.496181;492.21442;23.988382;198.47585
11:31:12:156;-1.436521;-0.6895301;10.496181;492.21442;23.988382;198.47585
11:31:12:164;-1.436521;-0.6895301;10.496181;492.21442;23.988382;198.47585
11:31:12:171;-1.436521;-0.6895301;10.496181;492.21442;23.988382;198.47585
11:31:12:179;-1.436521;-0.6895301;10.496181;492.21442;23.988382;198.47585
11:31:12:187;-1.436521;-0.6895301;10.496181;492.21442;23.988382;198.47585
11:31:12:195;-1.436521;-0.6895301;10.496181;492.21442;23.988382;198.47585
11:31:12:203;-1.436521;-0.6895301;10.496181;492.21442;23.988382;198.47585
11:31:12:210;-1.436521;-0.6895301;10.496181;492.21442;23.988382;198.47585
11:31:12:218;-1.436521;-0.6895301;10.496181;492.21442;23.988382;198.47585
11:31:12:226;-1.436521;-0.6895301;10.496181;492.21442;23.988382;198.47585
11:31:12:234;-1.436521;-0.6895301;10.496181;492.21442;23.988382;198.47585
11:31:12:242;-1.8962077;0.1340753;9.825804;492.21442;23.988382;198.47585
11:31:12:250;-1.8962077;0.1340753;9.825804;492.21442;24.735111;189.71288
11:31:12:257;-1.8962077;0.1340753;9.825804;492.21442;24.735111;189.71288
11:31:12:265;-1.8962077;0.1340753;9.825804;492.21442;24.735111;189.71288
11:31:12:273;-1.8962077;0.1340753;9.825804;492.21442;24.735111;189.71288
11:31:12:281;-1.8962077;0.1340753;9.825804;492.21442;24.735111;189.71288
11:31:12:289;-1.8962077;0.1340753;9.825804;492.21442;24.735111;189.71288
11:31:12:296;-1.8962077;0.1340753;9.825804;492.21442;24.735111;189.71288
11:31:12:304;-1.8962077;0.1340753;9.825804;492.21442;24.735111;189.71288
11:31:12:312;-1.8962077;0.1340753;9.825804;492.21442;24.735111;189.71288
11:31:12:320;-1.8962077;0.1340753;9.825804;492.21442;24.735111;189.71288
11:31:12:328;-1.8962077;0.1340753;9.825804;518.13666;24.735111;189.71288
11:31:12:335;-1.8962077;0.1340753;9.825804;518.13666;24.735111;189.71288
11:31:12:343;-1.8962077;0.1340753;9.825804;518.13666;24.735111;189.71288
11:31:12:351;-1.8962077;0.1340753;9.825804;518.13666;24.735111;189.71288
11:31:12:359;-1.532289;-0.32561144;11.3964;518.13666;24.735111;189.71288
11:31:12:367;-1.532289;-0.32561144;11.3964;518.13666;24.735111;189.71288
11:31:12:375;-1.532289;-0.32561144;11.3964;518.13666;24.735111;189.71288
11:31:12:382;-1.532289;-0.32561144;11.3964;518.13666;24.735111;189.71288
11:31:12:390;-1.532289;-0.32561144;11.3964;518.13666;24.735111;189.71288
11:31:12:398;-1.532289;-0.32561144;11.3964;518.13666;24.735111;189.71288
11:31:12:406;-1.532289;-0.32561144;11.3964;518.13666;24.735111;189.71288
11:31:12:414;-1.532289;-0.32561144;11.3964;518.13666;24.735111;189.71288
11:31:12:421;-1.532289;-0.32561144;11.3964;518.13666;24.735111;189.71288
11:31:12:429;-1.532289;-0.32561144;11.3964;518.13666;24.735111;189.71288
11:31:12:437;-1.532289;-0.32561144;11.3964;518.13666;24.735111;189.71288
11:31:12:445;-1.532289;-0.32561144;11.3964;484.50244;24.735111;189.71288
11:31:12:453;-1.532289;-0.32561144;11.3964;484.50244;24.735111;189.71288
11:31:12:460;-1.532289;-0.32561144;11.3964;484.50244;24.735111;189.71288
11:31:12:468;-1.532289;-0.32561144;11.3964;484.50244;24.735111;189.71288
11:31:12:476;-1.532289;-0.32561144;11.3964;484.50244;24.735111;189.71288
11:31:12:484;-1.532289;-0.32561144;11.3964;484.50244;24.735111;189.71288
11:31:12:492;-1.532289;-0.32561144;11.3964;484.50244;24.735111;189.71288
11:31:12:500;-1.532289;-0.32561144;11.3964;484.50244;24.735111;189.71288
11:31:12:507;-1.532289;-0.32561144;11.3964;484.50244;24.735111;189.71288
11:31:12:515;-1.532289;-0.32561144;11.3964;484.50244;24.735111;189.71288
11:31:12:523;0.4213795;0.17238252;9.672575;484.50244;24.735111;189.71288
11:31:12:531;0.4213795;0.17238252;9.672575;484.50244;24.735111;189.71288
11:31:12:539;0.4213795;0.17238252;9.672575;484.50244;24.735111;189.71288
11:31:12:546;0.4213795;0.17238252;9.672575;484.50244;24.735111;189.71288
11:31:12:554;0.4213795;0.17238252;9.672575;484.50244;24.735111;189.71288
11:31:12:562;0.4213795;0.17238252;9.672575;484.50244;24.735111;189.71288
11:31:12:570;0.4213795;0.17238252;9.672575;484.50244;24.735111;189.71288
11:31:12:578;0.4213795;0.17238252;9.672575;484.50244;24.735111;189.71288
11:31:12:585;0.4213795;0.17238252;9.672575;484.50244;24.735111;189.71288
11:31:12:593;0.4213795;0.17238252;9.672575;484.50244;24.735111;189.71288
11:31:12:601;0.4213795;0.17238252;9.672575;484.50244;24.735111;189.71288
11:31:12:609;0.4213795;0.17238252;9.672575;484.50244;24.735111;189.71288
11:31:12:617;0.4213795;0.17238252;9.672575;484.50244;24.735111;189.71288
11:31:12:625;0.4213795;0.17238252;9.672575;484.50244;24.735111;189.71288
11:31:12:632;-0.1340753;0.22984336;9.691729;484.50244;24.735111;189.71288
11:31:12:640;-0.1340753;0.22984336;9.691729;484.50244;24.735111;189.71288
11:31:12:648;-0.1340753;0.22984336;9.691729;484.50244;24.735111;189.71288
11:31:12:656;-0.1340753;0.22984336;9.691729;484.50244;24.735111;189.71288
11:31:12:664;-0.1340753;0.22984336;9.691729;484.50244;24.735111;189.71288
11:31:12:671;-0.1340753;0.22984336;9.691729;484.50244;24.735111;189.71288
11:31:12:679;-0.1340753;0.22984336;9.691729;484.50244;24.735111;189.71288
11:31:12:687;-0.1340753;0.22984336;9.691729;484.50244;24.735111;189.71288
11:31:12:695;-0.1340753;0.22984336;9.691729;484.50244;24.735111;189.71288
11:31:12:703;-0.1340753;0.22984336;9.691729;484.50244;24.735111;189.71288
11:31:12:710;-0.1340753;0.22984336;9.691729;484.50244;24.735111;189.71288
11:31:12:718;-0.1340753;0.22984336;9.691729;484.50244;24.735111;189.71288
11:31:12:726;-0.1340753;0.22984336;9.691729;484.50244;24.735111;189.71288
11:31:12:734;-0.4405331;0.22984336;10.208876;484.50244;24.735111;189.71288
11:31:12:742;-0.4405331;0.22984336;10.208876;484.50244;24.735111;189.71288
11:31:12:750;-0.4405331;0.22984336;10.208876;484.50244;24.735111;189.71288
11:31:12:757;-0.4405331;0.22984336;10.208876;473.16046;24.735111;189.71288
11:31:12:765;-0.4405331;0.22984336;10.208876;473.16046;24.735111;189.71288
11:31:12:773;-0.4405331;0.22984336;10.208876;473.16046;24.735111;189.71288
11:31:12:781;-0.4405331;0.22984336;10.208876;473.16046;24.735111;189.71288
11:31:12:789;-0.4405331;0.22984336;10.208876;473.16046;24.735111;189.71288
11:31:12:796;-0.4405331;0.22984336;10.208876;473.16046;24.735111;189.71288
11:31:12:804;-0.4405331;0.22984336;10.208876;473.16046;24.735111;189.71288
11:31:12:812;-0.4405331;0.22984336;10.208876;473.16046;24.735111;189.71288
11:31:12:820;-0.4405331;0.22984336;10.208876;473.16046;24.735111;189.71288
11:31:12:828;-0.4405331;0.22984336;10.208876;473.16046;24.735111;189.71288
11:31:12:835;-0.4405331;0.22984336;10.208876;473.16046;24.735111;189.71288
11:31:12:843;-0.4405331;0.22984336;10.208876;473.16046;24.735111;189.71288
11:31:12:851;1.7238252;0.30645782;8.197746;473.16046;24.735111;189.71288
11:31:12:859;1.7238252;0.30645782;8.197746;473.16046;24.735111;189.71288
11:31:12:867;1.7238252;0.30645782;8.197746;473.16046;24.735111;189.71288
11:31:12:875;1.7238252;0.30645782;8.197746;524.30975;24.735111;189.71288
11:31:12:882;1.7238252;0.30645782;8.197746;524.30975;24.735111;189.71288
11:31:12:890;1.7238252;0.30645782;8.197746;524.30975;24.735111;189.71288
11:31:12:898;1.7238252;0.30645782;8.197746;524.30975;24.735111;189.71288
11:31:12:906;1.7238252;0.30645782;8.197746;524.30975;24.735111;189.71288
11:31:12:914;1.7238252;0.30645782;8.197746;524.30975;24.735111;189.71288
11:31:12:921;1.7238252;0.30645782;8.197746;524.30975;24.735111;189.71288
11:31:12:929;1.7238252;0.30645782;8.197746;524.30975;24.735111;189.71288
11:31:12:937;1.7238252;0.30645782;8.197746;524.30975;24.735111;189.71288
11:31:12:945;1.7238252;0.30645782;8.197746;524.30975;24.735111;189.71288
11:31:12:953;1.7238252;0.30645782;8.197746;524.30975;24.735111;189.71288
11:31:12:960;1.7238252;0.30645782;8.197746;524.30975;24.735111;189.71288
11:31:12:968;2.3558946;0.7278373;8.389283;524.30975;24.735111;189.71288
11:31:12:976;2.3558946;0.7278373;8.389283;524.30975;24.735111;189.71288
11:31:12:984;2.3558946;0.7278373;8.389283;524.30975;24.735111;189.71288
11:31:12:992;2.3558946;0.7278373;8.389283;524.30975;24.735111;189.71288
11:31:13:000;2.3558946;0.7278373;8.389283;524.30975;24.735111;189.71288
11:31:13:007;2.3558946;0.7278373;8.389283;524.30975;24.735111;189.71288
11:31:13:015;2.3558946;0.7278373;8.389283;524.30975;24.735111;189.71288
11:31:13:023;2.3558946;0.7278373;8.389283;524.30975;24.735111;189.71288
11:31:13:031;2.3558946;0.7278373;8.389283;476.91132;24.735111;189.71288
11:31:13:039;2.3558946;0.7278373;8.389283;476.91132;24.735111;189.71288
11:31:13:046;2.3558946;0.7278373;8.389283;476.91132;24.735111;189.71288
11:31:13:054;2.3558946;0.7278373;8.389283;476.91132;24.735111;189.71288
11:31:13:062;2.3558946;0.7278373;8.389283;476.91132;24.735111;189.71288
11:31:13:070;0.90021986;0.34476504;10.189722;476.91132;24.735111;189.71288
11:31:13:078;0.90021986;0.34476504;10.189722;476.91132;24.735111;189.71288
11:31:13:085;0.90021986;0.34476504;10.189722;476.91132;24.735111;189.71288
11:31:13:093;0.90021986;0.34476504;10.189722;476.91132;24.735111;189.71288
11:31:13:101;0.90021986;0.34476504;10.189722;476.91132;24.735111;189.71288
11:31:13:109;0.90021986;0.34476504;10.189722;476.91132;24.735111;189.71288
11:31:13:117;0.90021986;0.34476504;10.189722;476.91132;24.735111;189.71288
11:31:13:125;0.90021986;0.34476504;10.189722;476.91132;24.735111;189.71288
11:31:13:132;0.90021986;0.34476504;10.189722;476.91132;24.735111;189.71288
11:31:13:140;0.90021986;0.34476504;10.189722;476.91132;24.735111;189.71288
11:31:13:148;0.90021986;0.34476504;10.189722;476.91132;24.735111;189.71288
11:31:13:156;0.90021986;0.34476504;10.189722;494.16162;24.735111;189.71288
11:31:13:164;0.90021986;0.34476504;10.189722;494.16162;24.735111;189.71288
11:31:13:171;0.90021986;0.34476504;10.189722;494.16162;24.735111;189.71288
11:31:13:179;0.90021986;0.34476504;10.189722;494.16162;24.735111;189.71288
11:31:13:187;-1.1492168;0.5746084;10.534488;494.16162;24.735111;189.71288
11:31:13:195;-1.1492168;0.5746084;10.534488;494.16162;24.735111;189.71288
11:31:13:203;-1.1492168;0.5746084;10.534488;494.16162;24.735111;189.71288
11:31:13:210;-1.1492168;0.5746084;10.534488;494.16162;24.735111;189.71288
11:31:13:218;-1.1492168;0.5746084;10.534488;494.16162;24.735111;189.71288
11:31:13:226;-1.1492168;0.5746084;10.534488;494.16162;24.735111;189.71288
11:31:13:234;-1.1492168;0.5746084;10.534488;494.16162;24.735111;189.71288
11:31:13:242;-1.1492168;0.5746084;10.534488;494.16162;24.735111;189.71288
11:31:13:250;-1.1492168;0.5746084;10.534488;494.16162;24.735111;193.94987
11:31:13:257;-1.1492168;0.5746084;10.534488;494.16162;24.735111;193.94987
11:31:13:265;-1.1492168;0.5746084;10.534488;469.43912;24.735111;193.94987
11:31:13:273;-1.1492168;0.5746084;10.534488;469.43912;24.735111;193.94987
11:31:13:281;-1.1492168;0.5746084;10.534488;469.43912;24.735111;193.94987
11:31:13:289;-1.1492168;0.5746084;10.534488;469.43912;24.735111;193.94987
11:31:13:296;0.45968673;0.9959879;10.151415;469.43912;24.735111;193.94987
11:31:13:304;0.45968673;0.9959879;10.151415;469.43912;24.735111;193.94987
11:31:13:312;0.45968673;0.9959879;10.151415;469.43912;24.735111;193.94987
11:31:13:320;0.45968673;0.9959879;10.151415;469.43912;24.735111;193.94987
11:31:13:328;0.45968673;0.9959879;10.151415;469.43912;24.735111;193.94987
11:31:13:335;0.45968673;0.9959879;10.151415;469.43912;24.735111;193.94987
11:31:13:343;0.45968673;0.9959879;10.151415;469.43912;24.735111;193.94987
11:31:13:351;0.45968673;0.9959879;10.151415;469.43912;24.735111;193.94987
11:31:13:359;0.45968673;0.9959879;10.151415;469.43912;24.735111;193.94987
11:31:13:367;0.45968673;0.9959879;10.151415;469.43912;24.735111;193.94987
11:31:13:375;0.45968673;0.9959879;10.151415;469.43912;24.735111;193.94987
11:31:13:382;0.45968673;0.9959879;10.151415;508.00882;24.735111;193.94987
11:31:13:390;0.45968673;0.9959879;10.151415;508.00882;24.735111;193.94987
11:31:13:398;0.45968673;0.9959879;10.151415;508.00882;24.735111;193.94987
11:31:13:406;-0.91937345;0.7469909;11.530476;508.00882;24.735111;193.94987
11:31:13:414;-0.91937345;0.7469909;11.530476;508.00882;24.735111;193.94987
11:31:13:421;-0.91937345;0.7469909;11.530476;508.00882;24.735111;193.94987
11:31:13:429;-0.91937345;0.7469909;11.530476;508.00882;24.735111;193.94987
11:31:13:437;-0.91937345;0.7469909;11.530476;508.00882;24.735111;193.94987
11:31:13:445;-0.91937345;0.7469909;11.530476;508.00882;24.735111;193.94987
11:31:13:453;-0.91937345;0.7469909;11.530476;508.00882;24.735111;193.94987
11:31:13:460;-0.91937345;0.7469909;11.530476;508.00882;24.735111;193.94987
11:31:13:468;-0.91937345;0.7469909;11.530476;508.00882;24.735111;193.94987
11:31:13:476;-0.91937345;0.7469909;11.530476;508.00882;24.735111;193.94987
11:31:13:484;-0.91937345;0.7469909;11.530476;508.00882;24.735111;193.94987
11:31:13:492;-0.91937345;0.7469909;11.530476;508.00882;24.735111;193.94987
11:31:13:500;-0.91937345;0.7469909;11.530476;518.13666;24.735111;193.94987
11:31:13:507;0.82360536;2.0111294;8.868123;518.13666;24.735111;193.94987
11:31:13:515;0.82360536;2.0111294;8.868123;518.13666;24.735111;193.94987
11:31:13:523;0.82360536;2.0111294;8.868123;518.13666;24.735111;193.94987
11:31:13:531;0.82360536;2.0111294;8.868123;518.13666;24.735111;193.94987
11:31:13:539;0.82360536;2.0111294;8.868123;518.13666;24.735111;193.94987
11:31:13:546;0.82360536;2.0111294;8.868123;518.13666;24.735111;193.94987
11:31:13:554;0.82360536;2.0111294;8.868123;518.13666;24.735111;193.94987
11:31:13:562;0.82360536;2.0111294;8.868123;518.13666;24.735111;193.94987
11:31:13:570;0.82360536;2.0111294;8.868123;518.13666;24.735111;193.94987
11:31:13:578;0.82360536;2.0111294;8.868123;518.13666;24.735111;193.94987
11:31:13:585;0.82360536;2.0111294;8.868123;518.13666;24.735111;193.94987
11:31:13:593;0.82360536;2.0111294;8.868123;518.13666;24.735111;193.94987
11:31:13:601;0.82360536;2.0111294;8.868123;492.21442;24.735111;193.94987
11:31:13:609;0.82360536;2.0111294;8.868123;492.21442;24.735111;193.94987
11:31:13:617;0.82360536;2.0111294;8.868123;492.21442;24.735111;193.94987
11:31:13:625;0.82360536;2.0111294;8.868123;492.21442;24.735111;193.94987
11:31:13:632;0.82360536;2.0111294;8.868123;492.21442;24.735111;193.94987
11:31:13:640;-1.8579005;2.5474305;10.97502;492.21442;24.735111;193.94987
11:31:13:648;-1.8579005;2.5474305;10.97502;492.21442;24.735111;193.94987
11:31:13:656;-1.8579005;2.5474305;10.97502;492.21442;24.735111;193.94987
11:31:13:664;-1.8579005;2.5474305;10.97502;492.21442;24.735111;193.94987
11:31:13:671;-1.8579005;2.5474305;10.97502;492.21442;24.735111;193.94987
11:31:13:679;-1.8579005;2.5474305;10.97502;492.21442;24.735111;193.94987
11:31:13:687;-1.8579005;2.5474305;10.97502;492.21442;24.735111;193.94987
11:31:13:695;-1.8579005;2.5474305;10.97502;492.21442;24.735111;193.94987
11:31:13:703;-1.8579005;2.5474305;10.97502;492.21442;24.735111;193.94987
11:31:13:710;-1.8579005;2.5474305;10.97502;492.21442;24.735111;193.94987
11:31:13:718;-1.8579005;2.5474305;10.97502;492.21442;24.735111;193.94987
11:31:13:726;-1.8579005;2.5474305;10.97502;490.27512;24.735111;193.94987
11:31:13:734;-1.8579005;2.5474305;10.97502;490.27512;24.735111;193.94987
11:31:13:742;0.019153614;1.6472107;8.523358;490.27512;24.735111;193.94987
