time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
17:21:10:140;-1.340753;0.34476504;9.749189;279.8769;13.918903;201.60857
17:21:10:148;-1.340753;0.34476504;9.749189;279.8769;13.918903;201.60857
17:21:10:156;-1.340753;0.34476504;9.749189;279.8769;13.918903;201.60857
17:21:10:164;-1.340753;0.34476504;9.749189;279.8769;13.918903;201.60857
17:21:10:171;-1.340753;0.34476504;9.749189;279.8769;13.918903;201.60857
17:21:10:179;-0.49799395;-0.36391866;9.749189;279.8769;13.918903;201.60857
17:21:10:187;-0.49799395;-0.36391866;9.749189;279.8769;13.918903;201.60857
17:21:10:195;-0.49799395;-0.36391866;9.749189;279.8769;13.918903;201.60857
17:21:10:203;-0.49799395;-0.36391866;9.749189;279.8769;13.918903;201.60857
17:21:10:210;-0.49799395;-0.36391866;9.749189;279.8769;13.918903;201.60857
17:21:10:218;-0.49799395;-0.36391866;9.749189;279.8769;13.918903;201.60857
17:21:10:226;-0.49799395;-0.36391866;9.749189;279.8769;13.918903;201.60857
17:21:10:234;-0.49799395;-0.36391866;9.749189;279.8769;13.918903;201.60857
17:21:10:242;-0.49799395;-0.36391866;9.749189;304.06995;13.918903;201.60857
17:21:10:250;-0.49799395;-0.36391866;9.749189;304.06995;14.207271;203.86462
17:21:10:257;-0.49799395;-0.36391866;9.749189;304.06995;14.207271;203.86462
17:21:10:265;-0.49799395;-0.36391866;9.749189;304.06995;14.207271;203.86462
17:21:10:273;-0.49799395;-0.36391866;9.749189;304.06995;14.207271;203.86462
17:21:10:281;-0.49799395;-0.36391866;9.749189;304.06995;14.207271;203.86462
17:21:10:289;-0.842759;0.11492168;10.362105;304.06995;14.207271;203.86462
17:21:10:296;-0.842759;0.11492168;10.362105;304.06995;14.207271;203.86462
17:21:10:304;-0.842759;0.11492168;10.362105;304.06995;14.207271;203.86462
17:21:10:312;-0.842759;0.11492168;10.362105;304.06995;14.207271;203.86462
17:21:10:320;-0.842759;0.11492168;10.362105;304.06995;14.207271;203.86462
17:21:10:328;-0.842759;0.11492168;10.362105;304.06995;14.207271;203.86462
17:21:10:335;-0.842759;0.11492168;10.362105;304.06995;14.207271;203.86462
17:21:10:343;-0.842759;0.11492168;10.362105;300.4898;14.207271;203.86462
17:21:10:351;-0.842759;0.11492168;10.362105;300.4898;14.207271;203.86462
17:21:10:359;-0.842759;0.11492168;10.362105;300.4898;14.207271;203.86462
17:21:10:367;-0.842759;0.11492168;10.362105;300.4898;14.207271;203.86462
17:21:10:375;-0.842759;0.11492168;10.362105;300.4898;14.207271;203.86462
17:21:10:382;-0.842759;0.11492168;10.362105;300.4898;14.207271;203.86462
17:21:10:390;-0.842759;0.11492168;10.362105;300.4898;14.207271;203.86462
17:21:10:398;-0.842759;0.11492168;10.362105;300.4898;14.207271;203.86462
17:21:10:406;-0.842759;0.11492168;10.362105;300.4898;14.207271;203.86462
17:21:10:414;-0.9959879;0.34476504;9.078813;300.4898;14.207271;203.86462
17:21:10:421;-0.9959879;0.34476504;9.078813;300.4898;14.207271;203.86462
17:21:10:429;-0.9959879;0.34476504;9.078813;300.4898;14.207271;203.86462
17:21:10:437;-0.9959879;0.34476504;9.078813;300.4898;14.207271;203.86462
17:21:10:445;-0.9959879;0.34476504;9.078813;300.4898;14.207271;203.86462
17:21:10:453;-0.9959879;0.34476504;9.078813;300.4898;14.207271;203.86462
17:21:10:460;-0.9959879;0.34476504;9.078813;300.4898;14.207271;203.86462
17:21:10:468;-0.9959879;0.34476504;9.078813;300.4898;14.207271;203.86462
17:21:10:476;-0.9959879;0.34476504;9.078813;300.4898;14.207271;203.86462
17:21:10:484;-0.9959879;0.34476504;9.078813;295.78174;14.207271;203.86462
17:21:10:492;-0.9959879;0.34476504;9.078813;295.78174;14.207271;203.86462
17:21:10:500;-0.9959879;0.34476504;9.078813;295.78174;14.207271;203.86462
17:21:10:507;-0.9959879;0.34476504;9.078813;295.78174;14.207271;203.86462
17:21:10:515;-0.9959879;0.34476504;9.078813;295.78174;14.207271;203.86462
17:21:10:523;-0.9959879;0.34476504;9.078813;295.78174;14.207271;203.86462
17:21:10:531;-0.45968673;-0.5554548;10.91756;295.78174;14.207271;203.86462
17:21:10:539;-0.45968673;-0.5554548;10.91756;295.78174;14.207271;203.86462
17:21:10:546;-0.45968673;-0.5554548;10.91756;295.78174;14.207271;203.86462
17:21:10:554;-0.45968673;-0.5554548;10.91756;295.78174;14.207271;203.86462
17:21:10:562;-0.45968673;-0.5554548;10.91756;295.78174;14.207271;203.86462
17:21:10:570;-0.45968673;-0.5554548;10.91756;295.78174;14.207271;203.86462
17:21:10:578;-0.45968673;-0.5554548;10.91756;295.78174;14.207271;203.86462
17:21:10:585;-0.45968673;-0.5554548;10.91756;295.78174;14.207271;203.86462
17:21:10:593;-0.45968673;-0.5554548;10.91756;295.78174;14.207271;203.86462
17:21:10:601;-0.45968673;-0.5554548;10.91756;295.78174;14.207271;203.86462
17:21:10:609;-0.45968673;-0.5554548;10.91756;307.6928;14.207271;203.86462
17:21:10:617;-0.45968673;-0.5554548;10.91756;307.6928;14.207271;203.86462
17:21:10:625;-0.45968673;-0.5554548;10.91756;307.6928;14.207271;203.86462
17:21:10:632;-0.45968673;-0.5554548;10.91756;307.6928;14.207271;203.86462
17:21:10:640;-0.45968673;-0.5554548;10.91756;307.6928;14.207271;203.86462
17:21:10:648;-0.63206923;0.36391866;9.576807;307.6928;14.207271;203.86462
17:21:10:656;-0.63206923;0.36391866;9.576807;307.6928;14.207271;203.86462
17:21:10:664;-0.63206923;0.36391866;9.576807;307.6928;14.207271;203.86462
17:21:10:671;-0.63206923;0.36391866;9.576807;307.6928;14.207271;203.86462
17:21:10:679;-0.63206923;0.36391866;9.576807;307.6928;14.207271;203.86462
17:21:10:687;-0.63206923;0.36391866;9.576807;307.6928;14.207271;203.86462
17:21:10:695;-0.63206923;0.36391866;9.576807;307.6928;14.207271;203.86462
17:21:10:703;-0.63206923;0.36391866;9.576807;307.6928;14.207271;203.86462
17:21:10:710;-0.63206923;0.36391866;9.576807;307.6928;14.207271;203.86462
17:21:10:718;-0.63206923;0.36391866;9.576807;279.8769;14.207271;203.86462
17:21:10:726;-0.63206923;0.36391866;9.576807;279.8769;14.207271;203.86462
17:21:10:734;-0.63206923;0.36391866;9.576807;279.8769;14.207271;203.86462
17:21:10:742;-0.63206923;0.36391866;9.576807;279.8769;14.207271;203.86462
17:21:10:750;-0.63206923;0.36391866;9.576807;279.8769;14.207271;203.86462
17:21:10:757;-0.59376204;-0.095768064;9.825804;279.8769;14.207271;203.86462
17:21:10:765;-0.59376204;-0.095768064;9.825804;279.8769;14.207271;203.86462
17:21:10:773;-0.59376204;-0.095768064;9.825804;279.8769;14.207271;203.86462
17:21:10:781;-0.59376204;-0.095768064;9.825804;279.8769;14.207271;203.86462
17:21:10:789;-0.59376204;-0.095768064;9.825804;279.8769;14.207271;203.86462
17:21:10:796;-0.59376204;-0.095768064;9.825804;279.8769;14.207271;203.86462
17:21:10:804;-0.59376204;-0.095768064;9.825804;279.8769;14.207271;203.86462
17:21:10:812;-0.59376204;-0.095768064;9.825804;279.8769;14.207271;203.86462
17:21:10:820;-0.59376204;-0.095768064;9.825804;279.8769;14.207271;203.86462
17:21:10:828;-0.59376204;-0.095768064;9.825804;279.8769;14.207271;203.86462
17:21:10:835;-0.59376204;-0.095768064;9.825804;279.8769;14.207271;203.86462
17:21:10:843;-0.59376204;-0.095768064;9.825804;279.8769;14.207271;203.86462
17:21:10:851;-0.59376204;-0.095768064;9.825804;288.85754;14.207271;203.86462
17:21:10:859;-1.0342951;0.076614454;10.28549;288.85754;14.207271;203.86462
17:21:10:867;-1.0342951;0.076614454;10.28549;288.85754;14.207271;203.86462
17:21:10:875;-1.0342951;0.076614454;10.28549;288.85754;14.207271;203.86462
17:21:10:882;-1.0342951;0.076614454;10.28549;288.85754;14.207271;203.86462
17:21:10:890;-1.0342951;0.076614454;10.28549;288.85754;14.207271;203.86462
17:21:10:898;-1.0342951;0.076614454;10.28549;288.85754;14.207271;203.86462
17:21:10:906;-1.0342951;0.076614454;10.28549;288.85754;14.207271;203.86462
17:21:10:914;-1.0342951;0.076614454;10.28549;288.85754;14.207271;203.86462
17:21:10:921;-1.0342951;0.076614454;10.28549;288.85754;14.207271;203.86462
17:21:10:929;-1.0342951;0.076614454;10.28549;288.85754;14.207271;203.86462
17:21:10:937;-1.0342951;0.076614454;10.28549;288.85754;14.207271;203.86462
17:21:10:945;-1.0342951;0.076614454;10.28549;288.85754;14.207271;203.86462
17:21:10:953;-1.0342951;0.076614454;10.28549;288.85754;14.207271;203.86462
17:21:10:960;-0.5746084;0.11492168;10.208876;288.85754;14.207271;203.86462
17:21:10:968;-0.5746084;0.11492168;10.208876;288.85754;14.207271;203.86462
17:21:10:976;-0.5746084;0.11492168;10.208876;288.85754;14.207271;203.86462
17:21:10:984;-0.5746084;0.11492168;10.208876;288.85754;14.207271;203.86462
17:21:10:992;-0.5746084;0.11492168;10.208876;288.85754;14.207271;203.86462
17:21:11:000;-0.5746084;0.11492168;10.208876;288.85754;14.207271;203.86462
17:21:11:007;-0.5746084;0.11492168;10.208876;287.7194;14.207271;203.86462
17:21:11:015;-0.5746084;0.11492168;10.208876;287.7194;14.207271;203.86462
17:21:11:023;-0.5746084;0.11492168;10.208876;287.7194;14.207271;203.86462
17:21:11:031;-0.5746084;0.11492168;10.208876;287.7194;14.207271;203.86462
17:21:11:039;-0.5746084;0.11492168;10.208876;287.7194;14.207271;203.86462
17:21:11:046;-0.5746084;0.11492168;10.208876;287.7194;14.207271;203.86462
17:21:11:054;-0.5746084;0.11492168;10.208876;287.7194;14.207271;203.86462
17:21:11:062;-0.5746084;0.11492168;10.208876;287.7194;14.207271;203.86462
17:21:11:070;-0.5746084;0.11492168;10.208876;287.7194;14.207271;203.86462
17:21:11:078;-0.6895301;-0.2873042;9.80665;287.7194;14.207271;203.86462
17:21:11:085;-0.6895301;-0.2873042;9.80665;287.7194;14.207271;203.86462
17:21:11:093;-0.6895301;-0.2873042;9.80665;287.7194;14.207271;203.86462
17:21:11:101;-0.6895301;-0.2873042;9.80665;287.7194;14.207271;203.86462
17:21:11:109;-0.6895301;-0.2873042;9.80665;287.7194;14.207271;203.86462
17:21:11:117;-0.6895301;-0.2873042;9.80665;287.7194;14.207271;203.86462
17:21:11:125;-0.6895301;-0.2873042;9.80665;290.0002;14.207271;203.86462
17:21:11:132;-0.6895301;-0.2873042;9.80665;290.0002;14.207271;203.86462
17:21:11:140;-0.6895301;-0.2873042;9.80665;290.0002;14.207271;203.86462
17:21:11:148;-0.6895301;-0.2873042;9.80665;290.0002;14.207271;203.86462
17:21:11:156;-0.6895301;-0.2873042;9.80665;290.0002;14.207271;203.86462
17:21:11:164;-0.6895301;-0.2873042;9.80665;290.0002;14.207271;203.86462
17:21:11:171;-0.6895301;-0.2873042;9.80665;290.0002;14.207271;203.86462
17:21:11:179;-0.6895301;-0.2873042;9.80665;290.0002;14.207271;203.86462
17:21:11:187;-0.6895301;-0.2873042;9.80665;290.0002;14.207271;203.86462
17:21:11:195;-1.1875241;0.21068975;9.921572;290.0002;14.207271;203.86462
17:21:11:203;-1.1875241;0.21068975;9.921572;290.0002;14.207271;203.86462
17:21:11:210;-1.1875241;0.21068975;9.921572;290.0002;14.207271;203.86462
17:21:11:218;-1.1875241;0.21068975;9.921572;290.0002;14.207271;203.86462
17:21:11:226;-1.1875241;0.21068975;9.921572;290.0002;14.207271;203.86462
17:21:11:234;-1.1875241;0.21068975;9.921572;290.0002;14.207271;203.86462
17:21:11:242;-1.1875241;0.21068975;9.921572;290.0002;14.207271;203.86462
17:21:11:250;-1.1875241;0.21068975;9.921572;300.4898;14.207271;203.86462
17:21:11:257;-1.1875241;0.21068975;9.921572;300.4898;14.892764;206.6506
17:21:11:265;-1.1875241;0.21068975;9.921572;300.4898;14.892764;206.6506
17:21:11:273;-1.1875241;0.21068975;9.921572;300.4898;14.892764;206.6506
17:21:11:281;-1.1875241;0.21068975;9.921572;300.4898;14.892764;206.6506
17:21:11:289;-1.1875241;0.21068975;9.921572;300.4898;14.892764;206.6506
17:21:11:296;-1.1875241;0.21068975;9.921572;300.4898;14.892764;206.6506
17:21:11:304;-1.1875241;0.21068975;9.921572;300.4898;14.892764;206.6506
17:21:11:312;-0.6703765;-0.076614454;9.653421;300.4898;14.892764;206.6506
17:21:11:320;-0.6703765;-0.076614454;9.653421;300.4898;14.892764;206.6506
17:21:11:328;-0.6703765;-0.076614454;9.653421;300.4898;14.892764;206.6506
17:21:11:335;-0.6703765;-0.076614454;9.653421;300.4898;14.892764;206.6506
17:21:11:343;-0.6703765;-0.076614454;9.653421;300.4898;14.892764;206.6506
17:21:11:351;-0.6703765;-0.076614454;9.653421;300.4898;14.892764;206.6506
17:21:11:359;-0.6703765;-0.076614454;9.653421;313.827;14.892764;206.6506
17:21:11:367;-0.6703765;-0.076614454;9.653421;313.827;14.892764;206.6506
17:21:11:375;-0.6703765;-0.076614454;9.653421;313.827;14.892764;206.6506
17:21:11:382;-0.6703765;-0.076614454;9.653421;313.827;14.892764;206.6506
17:21:11:390;-0.6703765;-0.076614454;9.653421;313.827;14.892764;206.6506
17:21:11:398;-0.6703765;-0.076614454;9.653421;313.827;14.892764;206.6506
17:21:11:406;-0.6703765;-0.076614454;9.653421;313.827;14.892764;206.6506
17:21:11:414;-0.6703765;-0.076614454;9.653421;313.827;14.892764;206.6506
17:21:11:421;-0.6703765;-0.076614454;9.653421;313.827;14.892764;206.6506
17:21:11:429;-0.91937345;-0.59376204;10.572795;313.827;14.892764;206.6506
17:21:11:437;-0.91937345;-0.59376204;10.572795;313.827;14.892764;206.6506
17:21:11:445;-0.91937345;-0.59376204;10.572795;313.827;14.892764;206.6506
17:21:11:453;-0.91937345;-0.59376204;10.572795;313.827;14.892764;206.6506
17:21:11:460;-0.91937345;-0.59376204;10.572795;313.827;14.892764;206.6506
17:21:11:468;-0.91937345;-0.59376204;10.572795;301.67847;14.892764;206.6506
17:21:11:476;-0.91937345;-0.59376204;10.572795;301.67847;14.892764;206.6506
17:21:11:484;-0.91937345;-0.59376204;10.572795;301.67847;14.892764;206.6506
17:21:11:492;-0.91937345;-0.59376204;10.572795;301.67847;14.892764;206.6506
17:21:11:500;-0.91937345;-0.59376204;10.572795;301.67847;14.892764;206.6506
17:21:11:507;-0.91937345;-0.59376204;10.572795;301.67847;14.892764;206.6506
17:21:11:515;-0.91937345;-0.59376204;10.572795;301.67847;14.892764;206.6506
17:21:11:523;-0.91937345;-0.59376204;10.572795;301.67847;14.892764;206.6506
17:21:11:531;-0.91937345;-0.59376204;10.572795;301.67847;14.892764;206.6506
17:21:11:539;-0.91937345;-0.59376204;10.572795;301.67847;14.892764;206.6506
17:21:11:546;-0.7278373;0.30645782;10.304645;301.67847;14.892764;206.6506
17:21:11:554;-0.7278373;0.30645782;10.304645;301.67847;14.892764;206.6506
17:21:11:562;-0.7278373;0.30645782;10.304645;301.67847;14.892764;206.6506
17:21:11:570;-0.7278373;0.30645782;10.304645;301.67847;14.892764;206.6506
17:21:11:578;-0.7278373;0.30645782;10.304645;301.67847;14.892764;206.6506
17:21:11:585;-0.7278373;0.30645782;10.304645;311.3588;14.892764;206.6506
17:21:11:593;-0.7278373;0.30645782;10.304645;311.3588;14.892764;206.6506
17:21:11:601;-0.7278373;0.30645782;10.304645;311.3588;14.892764;206.6506
17:21:11:609;-0.7278373;0.30645782;10.304645;311.3588;14.892764;206.6506
17:21:11:617;-0.7278373;0.30645782;10.304645;311.3588;14.892764;206.6506
17:21:11:625;-0.7278373;0.30645782;10.304645;311.3588;14.892764;206.6506
17:21:11:632;-0.7278373;0.30645782;10.304645;311.3588;14.892764;206.6506
17:21:11:640;-0.7278373;0.30645782;10.304645;311.3588;14.892764;206.6506
17:21:11:648;-0.7278373;0.30645782;10.304645;311.3588;14.892764;206.6506
17:21:11:656;-0.7278373;0.30645782;10.304645;311.3588;14.892764;206.6506
17:21:11:664;-0.61291564;-0.34476504;9.787497;311.3588;14.892764;206.6506
17:21:11:671;-0.61291564;-0.34476504;9.787497;311.3588;14.892764;206.6506
17:21:11:679;-0.61291564;-0.34476504;9.787497;311.3588;14.892764;206.6506
17:21:11:687;-0.61291564;-0.34476504;9.787497;311.3588;14.892764;206.6506
17:21:11:695;-0.61291564;-0.34476504;9.787497;311.3588;14.892764;206.6506
17:21:11:703;-0.61291564;-0.34476504;9.787497;311.3588;14.892764;206.6506
17:21:11:710;-0.61291564;-0.34476504;9.787497;311.3588;14.892764;206.6506
17:21:11:718;-0.61291564;-0.34476504;9.787497;311.3588;14.892764;206.6506
17:21:11:726;-0.61291564;-0.34476504;9.787497;311.3588;14.892764;206.6506
17:21:11:734;-0.61291564;-0.34476504;9.787497;311.3588;14.892764;206.6506
17:21:11:742;-0.61291564;-0.34476504;9.787497;311.3588;14.892764;206.6506
17:21:11:750;-0.61291564;-0.34476504;9.787497;326.46475;14.892764;206.6506
17:21:11:757;-0.61291564;-0.34476504;9.787497;326.46475;14.892764;206.6506
17:21:11:765;-0.61291564;-0.34476504;9.787497;326.46475;14.892764;206.6506
17:21:11:773;-0.61291564;-0.34476504;9.787497;326.46475;14.892764;206.6506
17:21:11:781;-0.61291564;-0.34476504;9.787497;326.46475;14.892764;206.6506
17:21:11:789;-0.61291564;-0.34476504;9.787497;326.46475;14.892764;206.6506
17:21:11:796;-0.32561144;-0.05746084;9.5385;326.46475;14.892764;206.6506
17:21:11:804;-0.32561144;-0.05746084;9.5385;326.46475;14.892764;206.6506
17:21:11:812;-0.32561144;-0.05746084;9.5385;326.46475;14.892764;206.6506
17:21:11:820;-0.32561144;-0.05746084;9.5385;326.46475;14.892764;206.6506
17:21:11:828;-0.32561144;-0.05746084;9.5385;326.46475;14.892764;206.6506
17:21:11:835;-0.32561144;-0.05746084;9.5385;326.46475;14.892764;206.6506
17:21:11:843;-0.32561144;-0.05746084;9.5385;326.46475;14.892764;206.6506
17:21:11:851;-0.32561144;-0.05746084;9.5385;295.78174;14.892764;206.6506
17:21:11:859;-0.32561144;-0.05746084;9.5385;295.78174;14.892764;206.6506
17:21:11:867;-0.32561144;-0.05746084;9.5385;295.78174;14.892764;206.6506
17:21:11:875;-0.32561144;-0.05746084;9.5385;295.78174;14.892764;206.6506
17:21:11:882;-0.32561144;-0.05746084;9.5385;295.78174;14.892764;206.6506
17:21:11:890;-0.32561144;-0.05746084;9.5385;295.78174;14.892764;206.6506
17:21:11:898;-0.32561144;-0.05746084;9.5385;295.78174;14.892764;206.6506
17:21:11:906;-0.4405331;-0.11492168;10.132261;295.78174;14.892764;206.6506
17:21:11:914;-0.4405331;-0.11492168;10.132261;295.78174;14.892764;206.6506
17:21:11:921;-0.4405331;-0.11492168;10.132261;295.78174;14.892764;206.6506
17:21:11:929;-0.4405331;-0.11492168;10.132261;295.78174;14.892764;206.6506
17:21:11:937;-0.4405331;-0.11492168;10.132261;295.78174;14.892764;206.6506
17:21:11:945;-0.4405331;-0.11492168;10.132261;295.78174;14.892764;206.6506
17:21:11:953;-0.4405331;-0.11492168;10.132261;300.4898;14.892764;206.6506
17:21:11:960;-0.4405331;-0.11492168;10.132261;300.4898;14.892764;206.6506
17:21:11:968;-0.4405331;-0.11492168;10.132261;300.4898;14.892764;206.6506
17:21:11:976;-0.4405331;-0.11492168;10.132261;300.4898;14.892764;206.6506
17:21:11:984;-0.4405331;-0.11492168;10.132261;300.4898;14.892764;206.6506
17:21:11:992;-0.4405331;-0.11492168;10.132261;300.4898;14.892764;206.6506
17:21:12:000;-0.4405331;-0.11492168;10.132261;300.4898;14.892764;206.6506
17:21:12:007;-0.4405331;-0.11492168;10.132261;300.4898;14.892764;206.6506
17:21:12:015;-0.4405331;-0.11492168;10.132261;300.4898;14.892764;206.6506
17:21:12:023;-0.40222588;0.5554548;9.672575;300.4898;14.892764;206.6506
17:21:12:031;-0.40222588;0.5554548;9.672575;300.4898;14.892764;206.6506
17:21:12:039;-0.40222588;0.5554548;9.672575;300.4898;14.892764;206.6506
17:21:12:046;-0.40222588;0.5554548;9.672575;300.4898;14.892764;206.6506
17:21:12:054;-0.40222588;0.5554548;9.672575;300.4898;14.892764;206.6506
17:21:12:062;-0.40222588;0.5554548;9.672575;300.4898;14.892764;206.6506
17:21:12:070;-0.40222588;0.5554548;9.672575;315.06842;14.892764;206.6506
17:21:12:078;-0.40222588;0.5554548;9.672575;315.06842;14.892764;206.6506
17:21:12:085;-0.40222588;0.5554548;9.672575;315.06842;14.892764;206.6506
17:21:12:093;-0.40222588;0.5554548;9.672575;315.06842;14.892764;206.6506
17:21:12:101;-0.40222588;0.5554548;9.672575;315.06842;14.892764;206.6506
17:21:12:109;-0.40222588;0.5554548;9.672575;315.06842;14.892764;206.6506
17:21:12:117;-0.40222588;0.5554548;9.672575;315.06842;14.892764;206.6506
17:21:12:125;-0.40222588;0.5554548;9.672575;315.06842;14.892764;206.6506
17:21:12:132;-0.40222588;0.5554548;9.672575;315.06842;14.892764;206.6506
17:21:12:140;-0.80445176;0.38307226;10.764331;315.06842;14.892764;206.6506
17:21:12:148;-0.80445176;0.38307226;10.764331;315.06842;14.892764;206.6506
17:21:12:156;-0.80445176;0.38307226;10.764331;315.06842;14.892764;206.6506
17:21:12:164;-0.80445176;0.38307226;10.764331;315.06842;14.892764;206.6506
17:21:12:171;-0.80445176;0.38307226;10.764331;315.06842;14.892764;206.6506
17:21:12:179;-0.80445176;0.38307226;10.764331;315.06842;14.892764;206.6506
17:21:12:187;-0.80445176;0.38307226;10.764331;315.06842;14.892764;206.6506
17:21:12:195;-0.80445176;0.38307226;10.764331;315.06842;14.892764;206.6506
17:21:12:203;-0.80445176;0.38307226;10.764331;315.06842;14.892764;206.6506
17:21:12:210;-0.80445176;0.38307226;10.764331;315.06842;14.892764;206.6506
17:21:12:218;-0.80445176;0.38307226;10.764331;315.06842;14.892764;206.6506
17:21:12:226;-0.80445176;0.38307226;10.764331;315.06842;15.887605;209.63837
17:21:12:234;-0.80445176;0.38307226;10.764331;315.06842;15.887605;209.63837
17:21:12:242;-0.80445176;0.38307226;10.764331;315.06842;15.887605;209.63837
17:21:12:250;-0.80445176;0.38307226;10.764331;315.06842;15.887605;209.63837
17:21:12:257;-0.19153613;0.19153613;10.093954;315.06842;15.887605;209.63837
17:21:12:265;-0.19153613;0.19153613;10.093954;315.06842;15.887605;209.63837
17:21:12:273;-0.19153613;0.19153613;10.093954;315.06842;15.887605;209.63837
17:21:12:281;-0.19153613;0.19153613;10.093954;315.06842;15.887605;209.63837
17:21:12:289;-0.19153613;0.19153613;10.093954;327.75616;15.887605;209.63837
17:21:12:296;-0.19153613;0.19153613;10.093954;327.75616;15.887605;209.63837
17:21:12:304;-0.19153613;0.19153613;10.093954;327.75616;15.887605;209.63837
17:21:12:312;-0.19153613;0.19153613;10.093954;327.75616;15.887605;209.63837
17:21:12:320;-0.19153613;0.19153613;10.093954;327.75616;15.887605;209.63837
17:21:12:328;-0.19153613;0.19153613;10.093954;327.75616;15.887605;209.63837
17:21:12:335;-0.19153613;0.19153613;10.093954;327.75616;15.887605;209.63837
17:21:12:343;-0.19153613;0.19153613;10.093954;327.75616;15.887605;209.63837
17:21:12:351;-0.19153613;0.19153613;10.093954;327.75616;15.887605;209.63837
17:21:12:359;-0.19153613;0.19153613;10.093954;327.75616;15.887605;209.63837
17:21:12:367;-0.19153613;0.19153613;10.093954;327.75616;15.887605;209.63837
17:21:12:375;-0.19153613;0.19153613;10.093954;327.75616;15.887605;209.63837
17:21:12:382;-0.78529817;0.076614454;10.6877165;327.75616;15.887605;209.63837
17:21:12:390;-0.78529817;0.076614454;10.6877165;325.1784;15.887605;209.63837
17:21:12:398;-0.78529817;0.076614454;10.6877165;325.1784;15.887605;209.63837
17:21:12:406;-0.78529817;0.076614454;10.6877165;325.1784;15.887605;209.63837
17:21:12:414;-0.78529817;0.076614454;10.6877165;325.1784;15.887605;209.63837
17:21:12:421;-0.78529817;0.076614454;10.6877165;325.1784;15.887605;209.63837
17:21:12:429;-0.78529817;0.076614454;10.6877165;325.1784;15.887605;209.63837
17:21:12:437;-0.78529817;0.076614454;10.6877165;325.1784;15.887605;209.63837
17:21:12:445;-0.78529817;0.076614454;10.6877165;325.1784;15.887605;209.63837
17:21:12:453;-0.78529817;0.076614454;10.6877165;325.1784;15.887605;209.63837
17:21:12:460;-0.78529817;0.076614454;10.6877165;325.1784;15.887605;209.63837
17:21:12:468;-0.78529817;0.076614454;10.6877165;325.1784;15.887605;209.63837
17:21:12:476;-0.78529817;0.076614454;10.6877165;325.1784;15.887605;209.63837
17:21:12:484;-0.78529817;0.076614454;10.6877165;325.1784;15.887605;209.63837
17:21:12:492;-0.78529817;0.076614454;10.6877165;325.1784;15.887605;209.63837
17:21:12:500;-0.78529817;0.076614454;10.6877165;336.94043;15.887605;209.63837
17:21:12:507;-0.78529817;0.076614454;10.6877165;336.94043;15.887605;209.63837
17:21:12:515;-0.78529817;0.076614454;10.6877165;336.94043;15.887605;209.63837
17:21:12:523;-0.78529817;0.076614454;10.6877165;336.94043;15.887605;209.63837
17:21:12:531;-0.78529817;0.076614454;10.6877165;336.94043;15.887605;209.63837
17:21:12:539;0.1340753;0.38307226;9.80665;336.94043;15.887605;209.63837
17:21:12:546;0.1340753;0.38307226;9.80665;336.94043;15.887605;209.63837
17:21:12:554;0.1340753;0.38307226;9.80665;336.94043;15.887605;209.63837
17:21:12:562;0.1340753;0.38307226;9.80665;336.94043;15.887605;209.63837
17:21:12:570;0.1340753;0.38307226;9.80665;336.94043;15.887605;209.63837
17:21:12:578;0.1340753;0.38307226;9.80665;336.94043;15.887605;209.63837
17:21:12:585;0.1340753;0.38307226;9.80665;336.94043;15.887605;209.63837
17:21:12:593;0.1340753;0.38307226;9.80665;336.94043;15.887605;209.63837
17:21:12:601;0.1340753;0.38307226;9.80665;336.94043;15.887605;209.63837
17:21:12:609;0.1340753;0.38307226;9.80665;336.94043;15.887605;209.63837
17:21:12:617;0.1340753;0.38307226;9.80665;336.94043;15.887605;209.63837
17:21:12:625;0.1340753;0.38307226;9.80665;336.94043;15.887605;209.63837
17:21:12:632;0.1340753;0.38307226;9.80665;336.94043;15.887605;209.63837
17:21:12:640;0.1340753;0.38307226;9.80665;343.65768;15.887605;209.63837
17:21:12:648;0.1340753;0.38307226;9.80665;343.65768;15.887605;209.63837
17:21:12:656;0.05746084;0.15322891;10.553641;343.65768;15.887605;209.63837
17:21:12:664;0.05746084;0.15322891;10.553641;343.65768;15.887605;209.63837
17:21:12:671;0.05746084;0.15322891;10.553641;343.65768;15.887605;209.63837
17:21:12:679;0.05746084;0.15322891;10.553641;343.65768;15.887605;209.63837
17:21:12:687;0.05746084;0.15322891;10.553641;343.65768;15.887605;209.63837
17:21:12:695;0.05746084;0.15322891;10.553641;343.65768;15.887605;209.63837
17:21:12:703;0.05746084;0.15322891;10.553641;343.65768;15.887605;209.63837
17:21:12:710;0.05746084;0.15322891;10.553641;343.65768;15.887605;209.63837
17:21:12:718;0.05746084;0.15322891;10.553641;343.65768;15.887605;209.63837
17:21:12:726;0.05746084;0.15322891;10.553641;343.65768;15.887605;209.63837
17:21:12:734;0.05746084;0.15322891;10.553641;343.65768;15.887605;209.63837
17:21:12:742;0.05746084;0.15322891;10.553641;327.75616;15.887605;209.63837
17:21:12:750;0.05746084;0.15322891;10.553641;327.75616;15.887605;209.63837
17:21:12:757;0.05746084;0.15322891;10.553641;327.75616;15.887605;209.63837
17:21:12:765;0.05746084;0.15322891;10.553641;327.75616;15.887605;209.63837
17:21:12:773;-1.2258313;0.038307227;10.496181;327.75616;15.887605;209.63837
