Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
707;17:20:56:320;17:21:00:687;17:20:58:500;98.92586428571394;99.74531428571434;99.52837857142876;93.83435714285694;0.16278667806249886;17.24633806242418;9.249786598498202;1.9022338015633293;0
708;17:20:56:476;17:21:00:843;17:20:58:656;98.94185714285678;101.74588571428569;96.553092857143;94.29047142857127;0.003676117887753578;17.24633806242418;9.249786598498202;1.9041642490646375;0
709;17:20:56:632;17:21:01:000;17:20:58:812;98.92240714285684;103.76590714285709;93.57780714285725;94.73932857142849;0.08551667703760765;17.24612643393328;9.249786598498202;1.9041642490646375;0
710;17:20:56:789;17:21:01:156;17:20:58:968;98.8996928571426;103.46502857142858;92.92668571428582;95.18818571428577;0.08551667703760765;19.544646483927462;0.9971072716969923;1.9041642490646375;0
711;17:20:56:945;17:21:01:312;17:20:59:125;98.37579999999981;103.2553500000001;92.99090000000001;95.3316857142859;8.530888760267878;17.58477910704837;2.147723526686127;0.08572077697862533;0
712;17:20:57:101;17:21:01:468;17:20:59:281;96.3485142857142;104.54920714285736;93.21975714285706;95.14415714285738;8.530887968214218;17.58477910704837;2.147723526686127;1.4961385591673324;0
713;17:20:57:257;17:21:01:625;17:20:59:437;97.74474285714291;102.41940714285742;93.4486142857141;94.75358571428579;17.24633806242418;9.195886537277737;2.147723526686127;1.4961385591673324;0
714;17:20:57:414;17:21:01:781;17:20:59:593;99.74531428571434;99.52837857142876;93.83435714285694;94.3630142857142;17.24633806242418;9.249786598498202;1.9022338015633293;1.4961385591673324;0
715;17:20:57:570;17:21:01:937;17:20:59:750;101.74588571428569;96.553092857143;94.29047142857127;93.98632857142839;17.24633806242418;9.249786598498202;1.9041642490646375;1.4936808683990976;0
716;17:20:57:726;17:21:02:093;17:20:59:906;103.76590714285709;93.57780714285725;94.73932857142849;93.51982857142838;17.24612643393328;9.249786598498202;1.9041642490646375;2.232954636098931;0
717;17:20:57:882;17:21:02:250;17:21:00:062;103.46502857142858;92.92668571428582;95.18818571428577;92.76268571428554;19.544646483927462;0.9971072716969923;1.9041642490646375;2.232954636098931;0
718;17:20:58:039;17:21:02:406;17:21:00:218;103.2553500000001;92.99090000000001;95.3316857142859;92.00554285714271;17.58477910704837;2.147723526686127;0.08572077697862533;2.232954636098931;0
719;17:20:58:195;17:21:02:562;17:21:00:375;104.54920714285736;93.21975714285706;95.14415714285738;91.41478571428554;17.58477910704837;2.147723526686127;1.4961385591673324;1.6598204331355326;0
720;17:20:58:351;17:21:02:718;17:21:00:531;102.41940714285742;93.4486142857141;94.75358571428579;91.03561428571413;9.195886537277737;2.147723526686127;1.4961385591673324;1.8182105281414993;0
721;17:20:58:507;17:21:02:875;17:21:00:687;99.52837857142876;93.83435714285694;94.3630142857142;90.81936428571424;9.249786598498202;1.9022338015633293;1.4961385591673324;1.818213106513048;0
722;17:20:58:664;17:21:03:031;17:21:00:843;96.553092857143;94.29047142857127;93.98632857142839;90.60322142857147;9.249786598498202;1.9041642490646375;1.4936808683990976;1.818213106513048;0
723;17:20:58:820;17:21:03:187;17:21:01:000;93.57780714285725;94.73932857142849;93.51982857142838;90.48415000000014;9.249786598498202;1.9041642490646375;2.232954636098931;0.74222303281534;0
724;17:20:58:976;17:21:03:343;17:21:01:156;92.92668571428582;95.18818571428577;92.76268571428554;90.70227142857156;0.9971072716969923;1.9041642490646375;2.232954636098931;3.797807400884695;0
725;17:20:59:132;17:21:03:500;17:21:01:312;92.99090000000001;95.3316857142859;92.00554285714271;91.80545000000004;2.147723526686127;0.08572077697862533;2.232954636098931;3.797808337185602;0
726;17:20:59:289;17:21:03:656;17:21:01:468;93.21975714285706;95.14415714285738;91.41478571428554;92.9087357142856;2.147723526686127;1.4961385591673324;1.6598204331355326;3.797808337185602;0
727;17:20:59:445;17:21:03:812;17:21:01:625;93.4486142857141;94.75358571428579;91.03561428571413;94.00347857142837;2.147723526686127;1.4961385591673324;1.8182105281414993;3.724575480723421;0
728;17:20:59:601;17:21:03:968;17:21:01:781;93.83435714285694;94.3630142857142;90.81936428571424;94.99151428571408;1.9022338015633293;1.4961385591673324;1.818213106513048;3.8149878950206237;0
729;17:20:59:757;17:21:04:125;17:21:01:937;94.29047142857127;93.98632857142839;90.60322142857147;96.14865714285713;1.9041642490646375;1.4936808683990976;1.818213106513048;3.8149878950206237;0
730;17:20:59:914;17:21:04:281;17:21:02:093;94.73932857142849;93.51982857142838;90.48415000000014;97.30580000000022;1.9041642490646375;2.232954636098931;0.74222303281534;3.8149878950206237;0
731;17:21:00:070;17:21:04:437;17:21:02:250;95.18818571428577;92.76268571428554;90.70227142857156;98.41639285714315;1.9041642490646375;2.232954636098931;3.797807400884695;0.8256431525670941;0
732;17:21:00:226;17:21:04:593;17:21:02:406;95.3316857142859;92.00554285714271;91.80545000000004;98.82197857142877;0.08572077697862533;2.232954636098931;3.797808337185602;1.6301279111878026;0
733;17:21:00:382;17:21:04:750;17:21:02:562;95.14415714285738;91.41478571428554;92.9087357142856;99.44783571428584;1.4961385591673324;1.6598204331355326;3.797808337185602;1.6301279111878026;0
734;17:21:00:539;17:21:04:906;17:21:02:718;94.75358571428579;91.03561428571413;94.00347857142837;100.07369285714299;1.4961385591673324;1.8182105281414993;3.724575480723421;1.6301279111878026;1
735;17:21:00:695;17:21:05:062;17:21:02:875;94.3630142857142;90.81936428571424;94.99151428571408;100.64333571428588;1.4961385591673324;1.818213106513048;3.8149878950206237;1.4055737274275162;1
736;17:21:00:851;17:21:05:218;17:21:03:031;93.98632857142839;90.60322142857147;96.14865714285713;101.13898571428584;1.4936808683990976;1.818213106513048;3.8149878950206237;1.48996713080611;1
737;17:21:01:007;17:21:05:375;17:21:03:187;93.51982857142838;90.48415000000014;97.30580000000022;101.68612857142865;2.232954636098931;0.74222303281534;3.8149878950206237;1.48996713080611;1
738;17:21:01:164;17:21:05:531;17:21:03:343;92.76268571428554;90.70227142857156;98.41639285714315;102.23327142857153;2.232954636098931;3.797807400884695;0.8256431525670941;1.48996713080611;0
739;17:21:01:320;17:21:05:687;17:21:03:500;92.00554285714271;91.80545000000004;98.82197857142877;102.60036428571445;2.232954636098931;3.797808337185602;1.6301279111878026;0.4943324262559661;1
740;17:21:01:476;17:21:05:843;17:21:03:656;91.41478571428554;92.9087357142856;99.44783571428584;102.12801428571446;1.6598204331355326;3.797808337185602;1.6301279111878026;2.6173696694937005;0
741;17:21:01:632;17:21:06:000;17:21:03:812;91.03561428571413;94.00347857142837;100.07369285714299;101.5465857142859;1.8182105281414993;3.724575480723421;1.6301279111878026;2.6173696694937005;0
742;17:21:01:789;17:21:06:156;17:21:03:968;90.81936428571424;94.99151428571408;100.64333571428588;100.96515714285738;1.818213106513048;3.8149878950206237;1.4055737274275162;2.6173696694937005;0
743;17:21:01:945;17:21:06:312;17:21:04:125;90.60322142857147;96.14865714285713;101.13898571428584;100.28850714285743;1.818213106513048;3.8149878950206237;1.48996713080611;2.5702644687147376;0
744;17:21:02:101;17:21:06:468;17:21:04:281;90.48415000000014;97.30580000000022;101.68612857142865;99.59835000000015;0.74222303281534;3.8149878950206237;1.48996713080611;2.575444378647484;0
745;17:21:02:257;17:21:06:625;17:21:04:437;90.70227142857156;98.41639285714315;102.23327142857153;98.9150642857142;3.797807400884695;0.8256431525670941;1.48996713080611;2.575444378647484;0
746;17:21:02:414;17:21:06:781;17:21:04:593;91.80545000000004;98.82197857142877;102.60036428571445;98.23177857142825;3.797808337185602;1.6301279111878026;0.4943324262559661;2.575444378647484;0
747;17:21:02:570;17:21:06:937;17:21:04:750;92.9087357142856;99.44783571428584;102.12801428571446;98.16639999999971;3.797808337185602;1.6301279111878026;2.6173696694937005;0.1842694233260166;1
748;17:21:02:726;17:21:07:093;17:21:04:906;94.00347857142837;100.07369285714299;101.5465857142859;98.18872142857131;3.724575480723421;1.6301279111878026;2.6173696694937005;0.18428835416071526;0
749;17:21:02:882;17:21:07:250;17:21:05:062;94.99151428571408;100.64333571428588;100.96515714285738;98.21115000000002;3.8149878950206237;1.4055737274275162;2.6173696694937005;0.18428835416071526;0
750;17:21:03:039;17:21:07:406;17:21:05:218;96.14865714285713;101.13898571428584;100.28850714285743;98.23357857142865;3.8149878950206237;1.48996713080611;2.5702644687147376;0.18428835416071526;0
751;17:21:03:195;17:21:07:562;17:21:05:375;97.30580000000022;101.68612857142865;99.59835000000015;98.21910714285721;3.8149878950206237;1.48996713080611;2.575444378647484;0.11719757789003882;0
752;17:21:03:351;17:21:07:718;17:21:05:531;98.41639285714315;102.23327142857153;98.9150642857142;98.21899999999997;0.8256431525670941;1.48996713080611;2.575444378647484;0.11722715088781732;0
753;17:21:03:507;17:21:07:875;17:21:05:687;98.82197857142877;102.60036428571445;98.23177857142825;98.21899999999982;1.6301279111878026;0.4943324262559661;2.575444378647484;0.11722715088781732;0
754;17:21:03:664;17:21:08:031;17:21:05:843;99.44783571428584;102.12801428571446;98.16639999999971;98.22015714285688;1.6301279111878026;2.6173696694937005;0.1842694233260166;0.08025766568897681;0
755;17:21:03:820;17:21:08:187;17:21:06:000;100.07369285714299;101.5465857142859;98.18872142857131;98.24153571428549;1.6301279111878026;2.6173696694937005;0.18428835416071526;0.11719738819151464;0
756;17:21:03:976;17:21:08:343;17:21:06:156;100.64333571428588;100.96515714285738;98.21115000000002;98.24142857142849;1.4055737274275162;2.6173696694937005;0.18428835416071526;0.11722715088781732;0
757;17:21:04:132;17:21:08:500;17:21:06:312;101.13898571428584;100.28850714285743;98.23357857142865;98.24142857142861;1.48996713080611;2.5702644687147376;0.18428835416071526;0.11722715088781732;0
758;17:21:04:289;17:21:08:656;17:21:06:468;101.68612857142865;99.59835000000015;98.21910714285721;98.24034285714295;1.48996713080611;2.575444378647484;0.11719757789003882;0.08552673121181124;0
759;17:21:04:445;17:21:08:812;17:21:06:625;102.23327142857153;98.9150642857142;98.21899999999997;98.24041428571437;1.48996713080611;2.575444378647484;0.11722715088781732;0.3395413007635721;0
760;17:21:04:601;17:21:08:968;17:21:06:781;102.60036428571445;98.23177857142825;98.21899999999982;98.30812857142854;0.4943324262559661;2.575444378647484;0.11722715088781732;0.3395413007635721;0
761;17:21:04:757;17:21:09:125;17:21:06:937;102.12801428571446;98.16639999999971;98.22015714285688;98.37584285714271;2.6173696694937005;0.1842694233260166;0.08025766568897681;0.3395413007635721;0
762;17:21:04:914;17:21:09:281;17:21:07:093;101.5465857142859;98.18872142857131;98.24153571428549;98.4447142857141;2.6173696694937005;0.18428835416071526;0.11719738819151464;0.32861433766770887;0
763;17:21:05:070;17:21:09:437;17:21:07:250;100.96515714285738;98.21115000000002;98.24142857142849;98.6385785714285;2.6173696694937005;0.18428835416071526;0.11722715088781732;0.8886819609897888;0
764;17:21:05:226;17:21:09:593;17:21:07:406;100.28850714285743;98.23357857142865;98.24142857142861;98.959292857143;2.5702644687147376;0.18428835416071526;0.11722715088781732;0.8886819609897888;0
765;17:21:05:382;17:21:09:750;17:21:07:562;99.59835000000015;98.21910714285721;98.24034285714295;99.28000714285747;2.575444378647484;0.11719757789003882;0.08552673121181124;0.8886819609897888;0
766;17:21:05:539;17:21:09:906;17:21:07:718;98.9150642857142;98.21899999999997;98.24041428571437;99.57832857142897;2.575444378647484;0.11722715088781732;0.3395413007635721;0.8256968099576454;0
767;17:21:05:695;17:21:10:062;17:21:07:875;98.23177857142825;98.21899999999982;98.30812857142854;99.70336428571457;2.575444378647484;0.11722715088781732;0.3395413007635721;1.010311998601863;0
768;17:21:05:851;17:21:10:218;17:21:08:031;98.16639999999971;98.22015714285688;98.37584285714271;99.77179285714308;0.1842694233260166;0.08025766568897681;0.3395413007635721;1.010311998601863;0
769;17:21:06:007;17:21:10:375;17:21:08:187;98.18872142857131;98.24153571428549;98.4447142857141;99.84022142857164;0.18428835416071526;0.11719738819151464;0.32861433766770887;1.010311998601863;0
770;17:21:06:164;17:21:10:531;17:21:08:343;98.21115000000002;98.24142857142849;98.6385785714285;99.80503571428592;0.18428835416071526;0.11722715088781732;0.8886819609897888;0.5821985164397608;0
771;17:21:06:320;17:21:10:687;17:21:08:500;98.23357857142865;98.24142857142861;98.959292857143;99.32910000000015;0.18428835416071526;0.11722715088781732;0.8886819609897888;2.716301704403632;0
772;17:21:06:476;17:21:10:843;17:21:08:656;98.21910714285721;98.24034285714295;99.28000714285747;98.46995714285718;0.11719757789003882;0.08552673121181124;0.8886819609897888;2.716301704403632;0
773;17:21:06:632;17:21:11:000;17:21:08:812;98.21899999999997;98.24041428571437;99.57832857142897;97.61081428571421;0.11722715088781732;0.3395413007635721;0.8256968099576454;2.716301704403632;0
774;17:21:06:789;17:21:11:156;17:21:08:968;98.21899999999982;98.30812857142854;99.70336428571457;96.857207142857;0.11722715088781732;0.3395413007635721;1.010311998601863;2.653175425184211;0
775;17:21:06:945;17:21:11:312;17:21:09:125;98.22015714285688;98.37584285714271;99.77179285714308;96.01156428571416;0.08025766568897681;0.3395413007635721;1.010311998601863;3.637249957215704;0
776;17:21:07:101;17:21:11:468;17:21:09:281;98.24153571428549;98.4447142857141;99.84022142857164;94.72056428571423;0.11719738819151464;0.32861433766770887;1.010311998601863;3.637249957215704;0
777;17:21:07:257;17:21:11:625;17:21:09:437;98.24142857142849;98.6385785714285;99.80503571428592;93.42956428571428;0.11722715088781732;0.8886819609897888;0.5821985164397608;3.637249957215704;0
778;17:21:07:414;17:21:11:781;17:21:09:593;98.24142857142861;98.959292857143;99.32910000000015;92.45235714285724;0.11722715088781732;0.8886819609897888;2.716301704403632;2.488020782562763;0
779;17:21:07:570;17:21:11:937;17:21:09:750;98.24034285714295;99.28000714285747;98.46995714285718;91.87382857142873;0.08552673121181124;0.8886819609897888;2.716301704403632;2.8175967591993683;0
780;17:21:07:726;17:21:12:093;17:21:09:906;98.24041428571437;99.57832857142897;97.61081428571421;91.58986428571453;0.3395413007635721;0.8256968099576454;2.716301704403632;2.8175983359139245;0
781;17:21:07:882;17:21:12:250;17:21:10:062;98.30812857142854;99.70336428571457;96.857207142857;91.30600714285742;0.3395413007635721;1.010311998601863;2.653175425184211;2.8175983359139245;0
782;17:21:08:039;17:21:12:406;17:21:10:218;98.37584285714271;99.77179285714308;96.01156428571416;91.17079285714313;0.3395413007635721;1.010311998601863;3.637249957215704;1.3223513028241363;0
783;17:21:08:195;17:21:12:562;17:21:10:375;98.4447142857141;99.84022142857164;94.72056428571423;91.48093571428589;0.32861433766770887;1.010311998601863;3.637249957215704;1.3223513028241363;0
784;17:21:08:351;17:21:12:718;17:21:10:531;98.6385785714285;99.80503571428592;93.42956428571428;91.36193571428579;0.8886819609897888;0.5821985164397608;3.637249957215704;3.1894076197243995;0
785;17:21:08:507;17:21:12:875;17:21:10:687;98.959292857143;99.32910000000015;92.45235714285724;91.01207857142857;0.8886819609897888;2.716301704403632;2.488020782562763;3.1894076197243995;0
786;17:21:08:664;17:21:13:031;17:21:10:843;99.28000714285747;98.46995714285718;91.87382857142873;90.6467499999999;0.8886819609897888;2.716301704403632;2.8175967591993683;2.9023640160685398;0
787;17:21:08:820;17:21:13:187;17:21:11:000;99.57832857142897;97.61081428571421;91.58986428571453;89.98685714285703;0.8256968099576454;2.716301704403632;2.8175983359139245;2.902362485403119;0
788;17:21:08:976;17:21:13:343;17:21:11:156;99.70336428571457;96.857207142857;91.30600714285742;89.37550714285707;1.010311998601863;2.653175425184211;2.8175983359139245;2.9440710883909897;0
789;17:21:09:132;17:21:13:500;17:21:11:312;99.77179285714308;96.01156428571416;91.17079285714313;88.82393571428562;1.010311998601863;3.637249957215704;1.3223513028241363;2.9440710883909897;0
790;17:21:09:289;17:21:13:656;17:21:11:468;99.84022142857164;94.72056428571423;91.48093571428589;88.27236428571418;1.010311998601863;3.637249957215704;1.3223513028241363;2.9440710883909897;0
791;17:21:09:445;17:21:13:812;17:21:11:625;99.80503571428592;93.42956428571428;91.36193571428579;88.1499357142856;0.5821985164397608;3.637249957215704;3.1894076197243995;0.4938082389190538;0
792;17:21:09:601;17:21:13:968;17:21:11:781;99.32910000000015;92.45235714285724;91.01207857142857;88.25836428571417;2.716301704403632;2.488020782562763;3.1894076197243995;0.4938082389190538;0
793;17:21:09:757;17:21:14:125;17:21:11:937;98.46995714285718;91.87382857142873;90.6467499999999;92.27059999999983;2.716301704403632;2.8175967591993683;2.9023640160685398;15.320478924764773;0
794;17:21:09:914;17:21:14:281;17:21:12:093;97.61081428571421;91.58986428571453;89.98685714285703;96.9717428571426;2.716301704403632;2.8175983359139245;2.902362485403119;15.320478924764773;0
795;17:21:10:070;17:21:14:437;17:21:12:250;96.857207142857;91.30600714285742;89.37550714285707;101.62423571428542;2.653175425184211;2.8175983359139245;2.9440710883909897;15.312518666350654;0
