17:21:25:000;17:21:24:909;271.17535
17:21:25:007;17:21:24:909;271.17535
17:21:25:015;17:21:24:909;271.17535
17:21:25:023;17:21:24:909;271.17535
17:21:25:031;17:21:24:909;271.17535
17:21:25:039;17:21:24:909;271.17535
17:21:25:046;17:21:24:909;271.17535
17:21:25:054;17:21:25:052;282.09552
17:21:25:062;17:21:25:052;282.09552
17:21:25:070;17:21:25:052;282.09552
17:21:25:078;17:21:25:052;282.09552
17:21:25:085;17:21:25:052;282.09552
17:21:25:093;17:21:25:052;282.09552
17:21:25:101;17:21:25:052;282.09552
17:21:25:109;17:21:25:052;282.09552
17:21:25:117;17:21:25:052;282.09552
17:21:25:125;17:21:25:052;282.09552
17:21:25:132;17:21:25:052;282.09552
17:21:25:140;17:21:25:052;282.09552
17:21:25:148;17:21:25:052;282.09552
17:21:25:156;17:21:25:052;282.09552
17:21:25:164;17:21:25:164;272.24808
17:21:25:171;17:21:25:164;272.24808
17:21:25:179;17:21:25:164;272.24808
17:21:25:187;17:21:25:164;272.24808
17:21:25:195;17:21:25:164;272.24808
17:21:25:203;17:21:25:164;272.24808
17:21:25:210;17:21:25:164;272.24808
17:21:25:218;17:21:25:164;272.24808
17:21:25:226;17:21:25:164;272.24808
17:21:25:234;17:21:25:164;272.24808
17:21:25:242;17:21:25:164;272.24808
17:21:25:250;17:21:25:164;272.24808
17:21:25:257;17:21:25:164;272.24808
17:21:25:265;17:21:25:164;272.24808
17:21:25:273;17:21:25:164;272.24808
17:21:25:281;17:21:25:164;272.24808
17:21:25:289;17:21:25:289;269.0426
17:21:25:296;17:21:25:289;269.0426
17:21:25:304;17:21:25:289;269.0426
17:21:25:312;17:21:25:289;269.0426
17:21:25:320;17:21:25:289;269.0426
17:21:25:328;17:21:25:289;269.0426
17:21:25:335;17:21:25:289;269.0426
17:21:25:343;17:21:25:289;269.0426
17:21:25:351;17:21:25:289;269.0426
17:21:25:359;17:21:25:289;269.0426
17:21:25:367;17:21:25:289;269.0426
17:21:25:375;17:21:25:289;269.0426
17:21:25:382;17:21:25:289;269.0426
17:21:25:390;17:21:25:289;269.0426
17:21:25:398;17:21:25:289;269.0426
17:21:25:406;17:21:25:289;269.0426
17:21:25:414;17:21:25:289;269.0426
17:21:25:421;17:21:25:417;270.10687
17:21:25:429;17:21:25:417;270.10687
17:21:25:437;17:21:25:417;270.10687
17:21:25:445;17:21:25:417;270.10687
17:21:25:453;17:21:25:417;270.10687
17:21:25:460;17:21:25:417;270.10687
17:21:25:468;17:21:25:417;270.10687
17:21:25:476;17:21:25:417;270.10687
17:21:25:484;17:21:25:417;270.10687
17:21:25:492;17:21:25:417;270.10687
17:21:25:500;17:21:25:417;270.10687
17:21:25:507;17:21:25:417;270.10687
17:21:25:515;17:21:25:417;270.10687
17:21:25:523;17:21:25:417;270.10687
17:21:25:531;17:21:25:529;275.49173
17:21:25:539;17:21:25:529;275.49173
17:21:25:546;17:21:25:529;275.49173
17:21:25:554;17:21:25:529;275.49173
17:21:25:562;17:21:25:529;275.49173
17:21:25:570;17:21:25:529;275.49173
17:21:25:578;17:21:25:529;275.49173
17:21:25:585;17:21:25:529;275.49173
17:21:25:593;17:21:25:529;275.49173
17:21:25:601;17:21:25:529;275.49173
17:21:25:609;17:21:25:529;275.49173
17:21:25:617;17:21:25:529;275.49173
17:21:25:625;17:21:25:529;275.49173
17:21:25:632;17:21:25:529;275.49173
17:21:25:640;17:21:25:529;275.49173
17:21:25:648;17:21:25:529;275.49173
17:21:25:656;17:21:25:529;275.49173
17:21:25:664;17:21:25:529;275.49173
17:21:25:671;17:21:25:529;275.49173
17:21:25:679;17:21:25:529;275.49173
17:21:25:687;17:21:25:683;273.325
17:21:25:695;17:21:25:683;273.325
17:21:25:703;17:21:25:683;273.325
17:21:25:710;17:21:25:683;273.325
17:21:25:718;17:21:25:683;273.325
17:21:25:726;17:21:25:683;273.325
17:21:25:734;17:21:25:683;273.325
17:21:25:742;17:21:25:683;273.325
17:21:25:750;17:21:25:683;273.325
17:21:25:757;17:21:25:683;273.325
17:21:25:765;17:21:25:683;273.325
17:21:25:773;17:21:25:683;273.325
17:21:25:781;17:21:25:683;273.325
17:21:25:789;17:21:25:683;273.325
17:21:25:796;17:21:25:683;273.325
17:21:25:804;17:21:25:800;267.9825
17:21:25:812;17:21:25:800;267.9825
17:21:25:820;17:21:25:800;267.9825
17:21:25:828;17:21:25:800;267.9825
17:21:25:835;17:21:25:800;267.9825
17:21:25:843;17:21:25:800;267.9825
17:21:25:851;17:21:25:800;267.9825
17:21:25:859;17:21:25:800;267.9825
17:21:25:867;17:21:25:800;267.9825
17:21:25:875;17:21:25:800;267.9825
17:21:25:882;17:21:25:800;267.9825
17:21:25:890;17:21:25:800;267.9825
17:21:25:898;17:21:25:800;267.9825
17:21:25:906;17:21:25:800;267.9825
17:21:25:914;17:21:25:908;279.8769
17:21:25:921;17:21:25:908;279.8769
17:21:25:929;17:21:25:908;279.8769
17:21:25:937;17:21:25:908;279.8769
17:21:25:945;17:21:25:908;279.8769
17:21:25:953;17:21:25:908;279.8769
17:21:25:960;17:21:25:908;279.8769
17:21:25:968;17:21:25:908;279.8769
17:21:25:976;17:21:25:908;279.8769
17:21:25:984;17:21:25:908;279.8769
17:21:25:992;17:21:25:908;279.8769
17:21:26:000;17:21:25:908;279.8769
17:21:26:007;17:21:25:908;279.8769
17:21:26:015;17:21:25:908;279.8769
17:21:26:023;17:21:25:908;279.8769
17:21:26:031;17:21:26:028;280.984
17:21:26:039;17:21:26:028;280.984
17:21:26:046;17:21:26:028;280.984
17:21:26:054;17:21:26:028;280.984
17:21:26:062;17:21:26:028;280.984
17:21:26:070;17:21:26:028;280.984
17:21:26:078;17:21:26:028;280.984
17:21:26:085;17:21:26:028;280.984
17:21:26:093;17:21:26:028;280.984
17:21:26:101;17:21:26:028;280.984
17:21:26:109;17:21:26:028;280.984
17:21:26:117;17:21:26:028;280.984
17:21:26:125;17:21:26:028;280.984
17:21:26:132;17:21:26:129;276.5815
17:21:26:140;17:21:26:129;276.5815
17:21:26:148;17:21:26:129;276.5815
17:21:26:156;17:21:26:129;276.5815
17:21:26:164;17:21:26:129;276.5815
17:21:26:171;17:21:26:129;276.5815
17:21:26:179;17:21:26:129;276.5815
17:21:26:187;17:21:26:129;276.5815
17:21:26:195;17:21:26:129;276.5815
17:21:26:203;17:21:26:129;276.5815
17:21:26:210;17:21:26:129;276.5815
17:21:26:218;17:21:26:129;276.5815
17:21:26:226;17:21:26:129;276.5815
17:21:26:234;17:21:26:129;276.5815
17:21:26:242;17:21:26:129;276.5815
17:21:26:250;17:21:26:129;276.5815
17:21:26:257;17:21:26:129;276.5815
17:21:26:265;17:21:26:129;276.5815
17:21:26:273;17:21:26:129;276.5815
17:21:26:281;17:21:26:129;276.5815
17:21:26:289;17:21:26:129;276.5815
17:21:26:296;17:21:26:296;273.325
17:21:26:304;17:21:26:296;273.325
17:21:26:312;17:21:26:296;273.325
17:21:26:320;17:21:26:296;273.325
17:21:26:328;17:21:26:296;273.325
17:21:26:335;17:21:26:296;273.325
17:21:26:343;17:21:26:296;273.325
17:21:26:351;17:21:26:296;273.325
17:21:26:359;17:21:26:296;273.325
17:21:26:367;17:21:26:296;273.325
17:21:26:375;17:21:26:296;273.325
17:21:26:382;17:21:26:296;273.325
17:21:26:390;17:21:26:296;273.325
17:21:26:398;17:21:26:296;273.325
17:21:26:406;17:21:26:406;272.24808
17:21:26:414;17:21:26:406;272.24808
17:21:26:421;17:21:26:406;272.24808
17:21:26:429;17:21:26:406;272.24808
17:21:26:437;17:21:26:406;272.24808
17:21:26:445;17:21:26:406;272.24808
17:21:26:453;17:21:26:406;272.24808
17:21:26:460;17:21:26:406;272.24808
17:21:26:468;17:21:26:406;272.24808
17:21:26:476;17:21:26:406;272.24808
17:21:26:484;17:21:26:406;272.24808
17:21:26:492;17:21:26:406;272.24808
17:21:26:500;17:21:26:406;272.24808
17:21:26:507;17:21:26:406;272.24808
17:21:26:515;17:21:26:406;272.24808
17:21:26:523;17:21:26:518;282.09552
17:21:26:531;17:21:26:518;282.09552
17:21:26:539;17:21:26:518;282.09552
17:21:26:546;17:21:26:518;282.09552
17:21:26:554;17:21:26:518;282.09552
17:21:26:562;17:21:26:518;282.09552
17:21:26:570;17:21:26:518;282.09552
17:21:26:578;17:21:26:518;282.09552
17:21:26:585;17:21:26:518;282.09552
17:21:26:593;17:21:26:518;282.09552
17:21:26:601;17:21:26:518;282.09552
17:21:26:609;17:21:26:518;282.09552
17:21:26:617;17:21:26:518;282.09552
17:21:26:625;17:21:26:518;282.09552
17:21:26:632;17:21:26:630;271.17535
17:21:26:640;17:21:26:630;271.17535
17:21:26:648;17:21:26:630;271.17535
17:21:26:656;17:21:26:630;271.17535
17:21:26:664;17:21:26:630;271.17535
17:21:26:671;17:21:26:630;271.17535
17:21:26:679;17:21:26:630;271.17535
17:21:26:687;17:21:26:630;271.17535
17:21:26:695;17:21:26:630;271.17535
17:21:26:703;17:21:26:630;271.17535
17:21:26:710;17:21:26:630;271.17535
17:21:26:718;17:21:26:630;271.17535
17:21:26:726;17:21:26:630;271.17535
17:21:26:734;17:21:26:630;271.17535
17:21:26:742;17:21:26:630;271.17535
17:21:26:750;17:21:26:630;271.17535
17:21:26:757;17:21:26:756;282.09552
17:21:26:765;17:21:26:756;282.09552
17:21:26:773;17:21:26:756;282.09552
17:21:26:781;17:21:26:756;282.09552
17:21:26:789;17:21:26:756;282.09552
17:21:26:796;17:21:26:756;282.09552
17:21:26:804;17:21:26:756;282.09552
17:21:26:812;17:21:26:756;282.09552
17:21:26:820;17:21:26:756;282.09552
17:21:26:828;17:21:26:756;282.09552
17:21:26:835;17:21:26:756;282.09552
17:21:26:843;17:21:26:756;282.09552
17:21:26:851;17:21:26:756;282.09552
17:21:26:859;17:21:26:756;282.09552
17:21:26:867;17:21:26:756;282.09552
17:21:26:875;17:21:26:870;290.0002
17:21:26:882;17:21:26:870;290.0002
17:21:26:890;17:21:26:870;290.0002
17:21:26:898;17:21:26:870;290.0002
17:21:26:906;17:21:26:870;290.0002
17:21:26:914;17:21:26:870;290.0002
17:21:26:921;17:21:26:870;290.0002
17:21:26:929;17:21:26:870;290.0002
17:21:26:937;17:21:26:870;290.0002
17:21:26:945;17:21:26:870;290.0002
17:21:26:953;17:21:26:870;290.0002
17:21:26:960;17:21:26:870;290.0002
17:21:26:968;17:21:26:870;290.0002
17:21:26:976;17:21:26:870;290.0002
17:21:26:984;17:21:26:870;290.0002
17:21:26:992;17:21:26:870;290.0002
17:21:27:000;17:21:26:870;290.0002
17:21:27:007;17:21:27:005;301.67847
17:21:27:015;17:21:27:005;301.67847
17:21:27:023;17:21:27:005;301.67847
17:21:27:031;17:21:27:005;301.67847
17:21:27:039;17:21:27:005;301.67847
17:21:27:046;17:21:27:005;301.67847
17:21:27:054;17:21:27:005;301.67847
17:21:27:062;17:21:27:005;301.67847
17:21:27:070;17:21:27:005;301.67847
17:21:27:078;17:21:27:005;301.67847
17:21:27:085;17:21:27:005;301.67847
17:21:27:093;17:21:27:005;301.67847
17:21:27:101;17:21:27:005;301.67847
17:21:27:109;17:21:27:005;301.67847
17:21:27:117;17:21:27:005;301.67847
17:21:27:125;17:21:27:005;301.67847
17:21:27:132;17:21:27:130;304.06995
17:21:27:140;17:21:27:130;304.06995
17:21:27:148;17:21:27:130;304.06995
17:21:27:156;17:21:27:130;304.06995
17:21:27:164;17:21:27:130;304.06995
17:21:27:171;17:21:27:130;304.06995
17:21:27:179;17:21:27:130;304.06995
17:21:27:187;17:21:27:130;304.06995
17:21:27:195;17:21:27:130;304.06995
17:21:27:203;17:21:27:130;304.06995
17:21:27:210;17:21:27:130;304.06995
17:21:27:218;17:21:27:130;304.06995
17:21:27:226;17:21:27:130;304.06995
17:21:27:234;17:21:27:130;304.06995
17:21:27:242;17:21:27:130;304.06995
17:21:27:250;17:21:27:130;304.06995
17:21:27:257;17:21:27:130;304.06995
17:21:27:265;17:21:27:130;304.06995
17:21:27:273;17:21:27:269;290.0002
17:21:27:281;17:21:27:269;290.0002
17:21:27:289;17:21:27:269;290.0002
17:21:27:296;17:21:27:269;290.0002
17:21:27:304;17:21:27:269;290.0002
17:21:27:312;17:21:27:269;290.0002
17:21:27:320;17:21:27:269;290.0002
17:21:27:328;17:21:27:269;290.0002
17:21:27:335;17:21:27:269;290.0002
17:21:27:343;17:21:27:269;290.0002
17:21:27:351;17:21:27:269;290.0002
17:21:27:359;17:21:27:269;290.0002
17:21:27:367;17:21:27:269;290.0002
17:21:27:375;17:21:27:269;290.0002
17:21:27:382;17:21:27:269;290.0002
17:21:27:390;17:21:27:269;290.0002
17:21:27:398;17:21:27:269;290.0002
17:21:27:406;17:21:27:401;286.58572
17:21:27:414;17:21:27:401;286.58572
17:21:27:421;17:21:27:401;286.58572
17:21:27:429;17:21:27:401;286.58572
17:21:27:437;17:21:27:401;286.58572
17:21:27:445;17:21:27:401;286.58572
17:21:27:453;17:21:27:401;286.58572
17:21:27:460;17:21:27:401;286.58572
17:21:27:468;17:21:27:401;286.58572
17:21:27:476;17:21:27:401;286.58572
17:21:27:484;17:21:27:401;286.58572
17:21:27:492;17:21:27:401;286.58572
17:21:27:500;17:21:27:401;286.58572
17:21:27:507;17:21:27:401;286.58572
17:21:27:515;17:21:27:401;286.58572
17:21:27:523;17:21:27:401;286.58572
17:21:27:531;17:21:27:526;308.91
17:21:27:539;17:21:27:526;308.91
17:21:27:546;17:21:27:526;308.91
17:21:27:554;17:21:27:526;308.91
17:21:27:562;17:21:27:526;308.91
17:21:27:570;17:21:27:526;308.91
17:21:27:578;17:21:27:526;308.91
17:21:27:585;17:21:27:526;308.91
17:21:27:593;17:21:27:526;308.91
17:21:27:601;17:21:27:526;308.91
17:21:27:609;17:21:27:526;308.91
17:21:27:617;17:21:27:526;308.91
17:21:27:625;17:21:27:526;308.91
17:21:27:632;17:21:27:526;308.91
17:21:27:640;17:21:27:635;308.91
17:21:27:648;17:21:27:635;308.91
17:21:27:656;17:21:27:635;308.91
17:21:27:664;17:21:27:635;308.91
17:21:27:671;17:21:27:635;308.91
17:21:27:679;17:21:27:635;308.91
17:21:27:687;17:21:27:635;308.91
17:21:27:695;17:21:27:635;308.91
17:21:27:703;17:21:27:635;308.91
17:21:27:710;17:21:27:635;308.91
17:21:27:718;17:21:27:635;308.91
17:21:27:726;17:21:27:635;308.91
17:21:27:734;17:21:27:635;308.91
17:21:27:742;17:21:27:635;308.91
17:21:27:750;17:21:27:635;308.91
17:21:27:757;17:21:27:635;308.91
17:21:27:765;17:21:27:635;308.91
17:21:27:773;17:21:27:769;296.9518
17:21:27:781;17:21:27:769;296.9518
17:21:27:789;17:21:27:769;296.9518
17:21:27:796;17:21:27:769;296.9518
17:21:27:804;17:21:27:769;296.9518
17:21:27:812;17:21:27:769;296.9518
17:21:27:820;17:21:27:769;296.9518
17:21:27:828;17:21:27:769;296.9518
17:21:27:835;17:21:27:769;296.9518
17:21:27:843;17:21:27:769;296.9518
17:21:27:851;17:21:27:769;296.9518
17:21:27:859;17:21:27:769;296.9518
17:21:27:867;17:21:27:769;296.9518
17:21:27:875;17:21:27:769;296.9518
17:21:27:882;17:21:27:880;277.67563
17:21:27:890;17:21:27:880;277.67563
17:21:27:898;17:21:27:880;277.67563
17:21:27:906;17:21:27:880;277.67563
17:21:27:914;17:21:27:880;277.67563
17:21:27:921;17:21:27:880;277.67563
17:21:27:929;17:21:27:880;277.67563
17:21:27:937;17:21:27:880;277.67563
17:21:27:945;17:21:27:880;277.67563
17:21:27:953;17:21:27:880;277.67563
17:21:27:960;17:21:27:880;277.67563
17:21:27:968;17:21:27:880;277.67563
17:21:27:976;17:21:27:880;277.67563
17:21:27:984;17:21:27:880;277.67563
17:21:27:992;17:21:27:880;277.67563
17:21:28:000;17:21:27:997;286.58572
17:21:28:007;17:21:27:997;286.58572
17:21:28:015;17:21:27:997;286.58572
17:21:28:023;17:21:27:997;286.58572
17:21:28:031;17:21:27:997;286.58572
17:21:28:039;17:21:27:997;286.58572
17:21:28:046;17:21:27:997;286.58572
17:21:28:054;17:21:27:997;286.58572
17:21:28:062;17:21:27:997;286.58572
17:21:28:070;17:21:27:997;286.58572
17:21:28:078;17:21:27:997;286.58572
17:21:28:085;17:21:27:997;286.58572
17:21:28:093;17:21:27:997;286.58572
17:21:28:101;17:21:27:997;286.58572
17:21:28:109;17:21:27:997;286.58572
17:21:28:117;17:21:27:997;286.58572
17:21:28:125;17:21:27:997;286.58572
17:21:28:132;17:21:27:997;286.58572
17:21:28:140;17:21:27:997;286.58572
17:21:28:148;17:21:28:145;292.2991
17:21:28:156;17:21:28:145;292.2991
17:21:28:164;17:21:28:145;292.2991
17:21:28:171;17:21:28:145;292.2991
17:21:28:179;17:21:28:145;292.2991
17:21:28:187;17:21:28:145;292.2991
17:21:28:195;17:21:28:145;292.2991
17:21:28:203;17:21:28:145;292.2991
17:21:28:210;17:21:28:145;292.2991
17:21:28:218;17:21:28:145;292.2991
17:21:28:226;17:21:28:145;292.2991
17:21:28:234;17:21:28:145;292.2991
17:21:28:242;17:21:28:145;292.2991
17:21:28:250;17:21:28:249;305.27277
17:21:28:257;17:21:28:249;305.27277
17:21:28:265;17:21:28:249;305.27277
17:21:28:273;17:21:28:249;305.27277
17:21:28:281;17:21:28:249;305.27277
17:21:28:289;17:21:28:249;305.27277
17:21:28:296;17:21:28:249;305.27277
17:21:28:304;17:21:28:249;305.27277
17:21:28:312;17:21:28:249;305.27277
17:21:28:320;17:21:28:249;305.27277
17:21:28:328;17:21:28:249;305.27277
17:21:28:335;17:21:28:249;305.27277
17:21:28:343;17:21:28:249;305.27277
17:21:28:351;17:21:28:249;305.27277
17:21:28:359;17:21:28:249;305.27277
17:21:28:367;17:21:28:363;302.87183
17:21:28:375;17:21:28:363;302.87183
17:21:28:382;17:21:28:363;302.87183
17:21:28:390;17:21:28:363;302.87183
17:21:28:398;17:21:28:363;302.87183
17:21:28:406;17:21:28:363;302.87183
17:21:28:414;17:21:28:363;302.87183
17:21:28:421;17:21:28:363;302.87183
17:21:28:429;17:21:28:363;302.87183
17:21:28:437;17:21:28:363;302.87183
17:21:28:445;17:21:28:363;302.87183
17:21:28:453;17:21:28:363;302.87183
17:21:28:460;17:21:28:363;302.87183
17:21:28:468;17:21:28:363;302.87183
17:21:28:476;17:21:28:470;291.1474
17:21:28:484;17:21:28:470;291.1474
17:21:28:492;17:21:28:470;291.1474
17:21:28:500;17:21:28:470;291.1474
17:21:28:507;17:21:28:470;291.1474
17:21:28:515;17:21:28:470;291.1474
17:21:28:523;17:21:28:470;291.1474
17:21:28:531;17:21:28:470;291.1474
17:21:28:539;17:21:28:470;291.1474
17:21:28:546;17:21:28:470;291.1474
17:21:28:554;17:21:28:470;291.1474
17:21:28:562;17:21:28:470;291.1474
17:21:28:570;17:21:28:470;291.1474
17:21:28:578;17:21:28:575;274.40625
17:21:28:585;17:21:28:575;274.40625
17:21:28:593;17:21:28:575;274.40625
17:21:28:601;17:21:28:575;274.40625
17:21:28:609;17:21:28:575;274.40625
17:21:28:617;17:21:28:575;274.40625
17:21:28:625;17:21:28:575;274.40625
17:21:28:632;17:21:28:575;274.40625
17:21:28:640;17:21:28:575;274.40625
17:21:28:648;17:21:28:575;274.40625
17:21:28:656;17:21:28:575;274.40625
17:21:28:664;17:21:28:575;274.40625
17:21:28:671;17:21:28:575;274.40625
17:21:28:679;17:21:28:575;274.40625
17:21:28:687;17:21:28:575;274.40625
17:21:28:695;17:21:28:575;274.40625
17:21:28:703;17:21:28:575;274.40625
17:21:28:710;17:21:28:707;304.06995
17:21:28:718;17:21:28:707;304.06995
17:21:28:726;17:21:28:707;304.06995
17:21:28:734;17:21:28:707;304.06995
17:21:28:742;17:21:28:707;304.06995
17:21:28:750;17:21:28:707;304.06995
17:21:28:757;17:21:28:707;304.06995
17:21:28:765;17:21:28:707;304.06995
17:21:28:773;17:21:28:707;304.06995
17:21:28:781;17:21:28:707;304.06995
17:21:28:789;17:21:28:707;304.06995
17:21:28:796;17:21:28:707;304.06995
17:21:28:804;17:21:28:707;304.06995
17:21:28:812;17:21:28:811;284.33176
17:21:28:820;17:21:28:811;284.33176
17:21:28:828;17:21:28:811;284.33176
17:21:28:835;17:21:28:811;284.33176
17:21:28:843;17:21:28:811;284.33176
17:21:28:851;17:21:28:811;284.33176
17:21:28:859;17:21:28:811;284.33176
17:21:28:867;17:21:28:811;284.33176
17:21:28:875;17:21:28:811;284.33176
17:21:28:882;17:21:28:811;284.33176
17:21:28:890;17:21:28:811;284.33176
17:21:28:898;17:21:28:811;284.33176
17:21:28:906;17:21:28:811;284.33176
17:21:28:914;17:21:28:811;284.33176
17:21:28:921;17:21:28:811;284.33176
17:21:28:929;17:21:28:811;284.33176
17:21:28:937;17:21:28:811;284.33176
17:21:28:945;17:21:28:941;283.21146
17:21:28:953;17:21:28:941;283.21146
17:21:28:960;17:21:28:941;283.21146
17:21:28:968;17:21:28:941;283.21146
17:21:28:976;17:21:28:941;283.21146
17:21:28:984;17:21:28:941;283.21146
17:21:28:992;17:21:28:941;283.21146
17:21:29:000;17:21:28:941;283.21146
17:21:29:007;17:21:28:941;283.21146
17:21:29:015;17:21:28:941;283.21146
17:21:29:023;17:21:28:941;283.21146
17:21:29:031;17:21:28:941;283.21146
17:21:29:039;17:21:28:941;283.21146
17:21:29:046;17:21:29:046;269.0426
17:21:29:054;17:21:29:046;269.0426
17:21:29:062;17:21:29:046;269.0426
17:21:29:070;17:21:29:046;269.0426
17:21:29:078;17:21:29:046;269.0426
17:21:29:085;17:21:29:046;269.0426
17:21:29:093;17:21:29:046;269.0426
17:21:29:101;17:21:29:046;269.0426
17:21:29:109;17:21:29:046;269.0426
17:21:29:117;17:21:29:046;269.0426
17:21:29:125;17:21:29:046;269.0426
17:21:29:132;17:21:29:046;269.0426
17:21:29:140;17:21:29:046;269.0426
17:21:29:148;17:21:29:046;269.0426
17:21:29:156;17:21:29:046;269.0426
17:21:29:164;17:21:29:046;269.0426
17:21:29:171;17:21:29:166;261.7091
17:21:29:179;17:21:29:166;261.7091
17:21:29:187;17:21:29:166;261.7091
17:21:29:195;17:21:29:166;261.7091
17:21:29:203;17:21:29:166;261.7091
17:21:29:210;17:21:29:166;261.7091
17:21:29:218;17:21:29:166;261.7091
17:21:29:226;17:21:29:166;261.7091
17:21:29:234;17:21:29:166;261.7091
17:21:29:242;17:21:29:166;261.7091
17:21:29:250;17:21:29:166;261.7091
17:21:29:257;17:21:29:166;261.7091
17:21:29:265;17:21:29:166;261.7091
17:21:29:273;17:21:29:166;261.7091
17:21:29:281;17:21:29:274;274.40625
17:21:29:289;17:21:29:274;274.40625
17:21:29:296;17:21:29:274;274.40625
17:21:29:304;17:21:29:274;274.40625
17:21:29:312;17:21:29:274;274.40625
17:21:29:320;17:21:29:274;274.40625
17:21:29:328;17:21:29:274;274.40625
17:21:29:335;17:21:29:274;274.40625
17:21:29:343;17:21:29:274;274.40625
17:21:29:351;17:21:29:274;274.40625
17:21:29:359;17:21:29:274;274.40625
17:21:29:367;17:21:29:274;274.40625
17:21:29:375;17:21:29:274;274.40625
17:21:29:382;17:21:29:274;274.40625
17:21:29:390;17:21:29:274;274.40625
17:21:29:398;17:21:29:274;274.40625
17:21:29:406;17:21:29:405;262.74435
17:21:29:414;17:21:29:405;262.74435
17:21:29:421;17:21:29:405;262.74435
17:21:29:429;17:21:29:405;262.74435
17:21:29:437;17:21:29:405;262.74435
17:21:29:445;17:21:29:405;262.74435
17:21:29:453;17:21:29:405;262.74435
17:21:29:460;17:21:29:405;262.74435
17:21:29:468;17:21:29:405;262.74435
17:21:29:476;17:21:29:405;262.74435
17:21:29:484;17:21:29:405;262.74435
17:21:29:492;17:21:29:405;262.74435
17:21:29:500;17:21:29:405;262.74435
17:21:29:507;17:21:29:405;262.74435
17:21:29:515;17:21:29:509;263.78372
17:21:29:523;17:21:29:509;263.78372
17:21:29:531;17:21:29:509;263.78372
17:21:29:539;17:21:29:509;263.78372
17:21:29:546;17:21:29:509;263.78372
17:21:29:554;17:21:29:509;263.78372
17:21:29:562;17:21:29:509;263.78372
17:21:29:570;17:21:29:509;263.78372
17:21:29:578;17:21:29:509;263.78372
17:21:29:585;17:21:29:509;263.78372
17:21:29:593;17:21:29:509;263.78372
17:21:29:601;17:21:29:509;263.78372
17:21:29:609;17:21:29:509;263.78372
17:21:29:617;17:21:29:509;263.78372
17:21:29:625;17:21:29:509;263.78372
17:21:29:632;17:21:29:626;257.60867
17:21:29:640;17:21:29:626;257.60867
17:21:29:648;17:21:29:626;257.60867
17:21:29:656;17:21:29:626;257.60867
17:21:29:664;17:21:29:626;257.60867
17:21:29:671;17:21:29:626;257.60867
17:21:29:679;17:21:29:626;257.60867
17:21:29:687;17:21:29:626;257.60867
17:21:29:695;17:21:29:626;257.60867
17:21:29:703;17:21:29:626;257.60867
17:21:29:710;17:21:29:626;257.60867
17:21:29:718;17:21:29:626;257.60867
17:21:29:726;17:21:29:626;257.60867
17:21:29:734;17:21:29:626;257.60867
17:21:29:742;17:21:29:626;257.60867
17:21:29:750;17:21:29:626;257.60867
17:21:29:757;17:21:29:752;253.5724
17:21:29:765;17:21:29:752;253.5724
17:21:29:773;17:21:29:752;253.5724
17:21:29:781;17:21:29:752;253.5724
17:21:29:789;17:21:29:752;253.5724
17:21:29:796;17:21:29:752;253.5724
17:21:29:804;17:21:29:752;253.5724
17:21:29:812;17:21:29:752;253.5724
17:21:29:820;17:21:29:752;253.5724
17:21:29:828;17:21:29:752;253.5724
17:21:29:835;17:21:29:752;253.5724
17:21:29:843;17:21:29:752;253.5724
17:21:29:851;17:21:29:752;253.5724
17:21:29:859;17:21:29:752;253.5724
17:21:29:867;17:21:29:860;254.57549
17:21:29:875;17:21:29:860;254.57549
17:21:29:882;17:21:29:860;254.57549
17:21:29:890;17:21:29:860;254.57549
17:21:29:898;17:21:29:860;254.57549
17:21:29:906;17:21:29:860;254.57549
17:21:29:914;17:21:29:860;254.57549
17:21:29:921;17:21:29:860;254.57549
17:21:29:929;17:21:29:860;254.57549
17:21:29:937;17:21:29:860;254.57549
17:21:29:945;17:21:29:860;254.57549
17:21:29:953;17:21:29:860;254.57549
17:21:29:960;17:21:29:860;254.57549
17:21:29:968;17:21:29:860;254.57549
17:21:29:976;17:21:29:860;254.57549
17:21:29:984;17:21:29:981;239.93724
17:21:29:992;17:21:29:981;239.93724
17:21:30:000;17:21:29:981;239.93724
17:21:30:007;17:21:29:981;239.93724
17:21:30:015;17:21:29:981;239.93724
17:21:30:023;17:21:29:981;239.93724
17:21:30:031;17:21:29:981;239.93724
17:21:30:039;17:21:29:981;239.93724
17:21:30:046;17:21:29:981;239.93724
17:21:30:054;17:21:29:981;239.93724
17:21:30:062;17:21:29:981;239.93724
17:21:30:070;17:21:29:981;239.93724
17:21:30:078;17:21:29:981;239.93724
17:21:30:085;17:21:29:981;239.93724
17:21:30:093;17:21:29:981;239.93724
17:21:30:101;17:21:29:981;239.93724
17:21:30:109;17:21:29:981;239.93724
17:21:30:117;17:21:30:112;256.59363
17:21:30:125;17:21:30:112;256.59363
17:21:30:132;17:21:30:112;256.59363
17:21:30:140;17:21:30:112;256.59363
17:21:30:148;17:21:30:112;256.59363
17:21:30:156;17:21:30:112;256.59363
17:21:30:164;17:21:30:112;256.59363
17:21:30:171;17:21:30:112;256.59363
17:21:30:179;17:21:30:112;256.59363
17:21:30:187;17:21:30:112;256.59363
17:21:30:195;17:21:30:112;256.59363
17:21:30:203;17:21:30:112;256.59363
17:21:30:210;17:21:30:112;256.59363
17:21:30:218;17:21:30:112;256.59363
17:21:30:226;17:21:30:221;238.99184
