17:21:04:359;17:21:04:287;0.17238252;10.151415;0.11492168
17:21:04:367;17:21:04:287;0.17238252;10.151415;0.11492168
17:21:04:375;17:21:04:287;0.17238252;10.151415;0.11492168
17:21:04:382;17:21:04:287;0.17238252;10.151415;0.11492168
17:21:04:390;17:21:04:287;0.17238252;10.151415;0.11492168
17:21:04:398;17:21:04:287;0.17238252;10.151415;0.11492168
17:21:04:406;17:21:04:405;-0.095768064;10.247183;-0.4405331
17:21:04:414;17:21:04:405;-0.095768064;10.247183;-0.4405331
17:21:04:421;17:21:04:405;-0.095768064;10.247183;-0.4405331
17:21:04:429;17:21:04:405;-0.095768064;10.247183;-0.4405331
17:21:04:437;17:21:04:405;-0.095768064;10.247183;-0.4405331
17:21:04:445;17:21:04:405;-0.095768064;10.247183;-0.4405331
17:21:04:453;17:21:04:405;-0.095768064;10.247183;-0.4405331
17:21:04:460;17:21:04:405;-0.095768064;10.247183;-0.4405331
17:21:04:468;17:21:04:405;-0.095768064;10.247183;-0.4405331
17:21:04:476;17:21:04:405;-0.095768064;10.247183;-0.4405331
17:21:04:484;17:21:04:405;-0.095768064;10.247183;-0.4405331
17:21:04:492;17:21:04:405;-0.095768064;10.247183;-0.4405331
17:21:04:500;17:21:04:405;-0.095768064;10.247183;-0.4405331
17:21:04:507;17:21:04:405;-0.095768064;10.247183;-0.4405331
17:21:04:515;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:523;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:531;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:539;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:546;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:554;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:562;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:570;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:578;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:585;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:593;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:601;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:609;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:617;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:625;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:632;17:21:04:508;-0.19153613;10.151415;0.019153614
17:21:04:640;17:21:04:633;0.90021986;9.021352;0.2873042
17:21:04:648;17:21:04:633;0.90021986;9.021352;0.2873042
17:21:04:656;17:21:04:633;0.90021986;9.021352;0.2873042
17:21:04:664;17:21:04:633;0.90021986;9.021352;0.2873042
17:21:04:671;17:21:04:633;0.90021986;9.021352;0.2873042
17:21:04:679;17:21:04:633;0.90021986;9.021352;0.2873042
17:21:04:687;17:21:04:633;0.90021986;9.021352;0.2873042
17:21:04:695;17:21:04:633;0.90021986;9.021352;0.2873042
17:21:04:703;17:21:04:633;0.90021986;9.021352;0.2873042
17:21:04:710;17:21:04:633;0.90021986;9.021352;0.2873042
17:21:04:718;17:21:04:633;0.90021986;9.021352;0.2873042
17:21:04:726;17:21:04:633;0.90021986;9.021352;0.2873042
17:21:04:734;17:21:04:633;0.90021986;9.021352;0.2873042
17:21:04:742;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:750;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:757;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:765;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:773;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:781;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:789;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:796;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:804;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:812;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:820;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:828;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:835;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:843;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:851;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:859;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:867;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:875;17:21:04:741;0.49799395;9.519346;0.095768064
17:21:04:882;17:21:04:877;0.038307227;9.80665;-0.076614454
17:21:04:890;17:21:04:877;0.038307227;9.80665;-0.076614454
17:21:04:898;17:21:04:877;0.038307227;9.80665;-0.076614454
17:21:04:906;17:21:04:877;0.038307227;9.80665;-0.076614454
17:21:04:914;17:21:04:877;0.038307227;9.80665;-0.076614454
17:21:04:921;17:21:04:877;0.038307227;9.80665;-0.076614454
17:21:04:929;17:21:04:877;0.038307227;9.80665;-0.076614454
17:21:04:937;17:21:04:877;0.038307227;9.80665;-0.076614454
17:21:04:945;17:21:04:877;0.038307227;9.80665;-0.076614454
17:21:04:953;17:21:04:877;0.038307227;9.80665;-0.076614454
17:21:04:960;17:21:04:877;0.038307227;9.80665;-0.076614454
17:21:04:968;17:21:04:877;0.038307227;9.80665;-0.076614454
17:21:04:976;17:21:04:877;0.038307227;9.80665;-0.076614454
17:21:04:984;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:04:992;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:000;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:007;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:015;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:023;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:031;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:039;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:046;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:054;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:062;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:070;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:078;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:085;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:093;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:101;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:109;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:117;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:125;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:132;17:21:04:980;0.11492168;9.998186;-0.4213795
17:21:05:140;17:21:05:137;0.24899697;10.28549;0.15322891
17:21:05:148;17:21:05:137;0.24899697;10.28549;0.15322891
17:21:05:156;17:21:05:137;0.24899697;10.28549;0.15322891
17:21:05:164;17:21:05:137;0.24899697;10.28549;0.15322891
17:21:05:171;17:21:05:137;0.24899697;10.28549;0.15322891
17:21:05:179;17:21:05:137;0.24899697;10.28549;0.15322891
17:21:05:187;17:21:05:137;0.24899697;10.28549;0.15322891
17:21:05:195;17:21:05:137;0.24899697;10.28549;0.15322891
17:21:05:203;17:21:05:137;0.24899697;10.28549;0.15322891
17:21:05:210;17:21:05:137;0.24899697;10.28549;0.15322891
17:21:05:218;17:21:05:137;0.24899697;10.28549;0.15322891
17:21:05:226;17:21:05:137;0.24899697;10.28549;0.15322891
17:21:05:234;17:21:05:137;0.24899697;10.28549;0.15322891
17:21:05:242;17:21:05:137;0.24899697;10.28549;0.15322891
17:21:05:250;17:21:05:137;0.24899697;10.28549;0.15322891
17:21:05:257;17:21:05:254;-0.019153614;9.902418;-0.30645782
17:21:05:265;17:21:05:254;-0.019153614;9.902418;-0.30645782
17:21:05:273;17:21:05:254;-0.019153614;9.902418;-0.30645782
17:21:05:281;17:21:05:254;-0.019153614;9.902418;-0.30645782
17:21:05:289;17:21:05:254;-0.019153614;9.902418;-0.30645782
17:21:05:296;17:21:05:254;-0.019153614;9.902418;-0.30645782
17:21:05:304;17:21:05:254;-0.019153614;9.902418;-0.30645782
17:21:05:312;17:21:05:254;-0.019153614;9.902418;-0.30645782
17:21:05:320;17:21:05:254;-0.019153614;9.902418;-0.30645782
17:21:05:328;17:21:05:254;-0.019153614;9.902418;-0.30645782
17:21:05:335;17:21:05:254;-0.019153614;9.902418;-0.30645782
17:21:05:343;17:21:05:254;-0.019153614;9.902418;-0.30645782
17:21:05:351;17:21:05:254;-0.019153614;9.902418;-0.30645782
17:21:05:359;17:21:05:254;-0.019153614;9.902418;-0.30645782
17:21:05:367;17:21:05:254;-0.019153614;9.902418;-0.30645782
17:21:05:375;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:382;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:390;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:398;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:406;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:414;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:421;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:429;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:437;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:445;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:453;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:460;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:468;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:476;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:484;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:492;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:500;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:507;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:515;17:21:05:372;-0.076614454;10.572795;-0.4405331
17:21:05:523;17:21:05:523;0.36391866;10.553641;0.6703765
17:21:05:531;17:21:05:523;0.36391866;10.553641;0.6703765
17:21:05:539;17:21:05:523;0.36391866;10.553641;0.6703765
17:21:05:546;17:21:05:523;0.36391866;10.553641;0.6703765
17:21:05:554;17:21:05:523;0.36391866;10.553641;0.6703765
17:21:05:562;17:21:05:523;0.36391866;10.553641;0.6703765
17:21:05:570;17:21:05:523;0.36391866;10.553641;0.6703765
17:21:05:578;17:21:05:523;0.36391866;10.553641;0.6703765
17:21:05:585;17:21:05:523;0.36391866;10.553641;0.6703765
17:21:05:593;17:21:05:523;0.36391866;10.553641;0.6703765
17:21:05:601;17:21:05:523;0.36391866;10.553641;0.6703765
17:21:05:609;17:21:05:523;0.36391866;10.553641;0.6703765
17:21:05:617;17:21:05:523;0.36391866;10.553641;0.6703765
17:21:05:625;17:21:05:523;0.36391866;10.553641;0.6703765
17:21:05:632;17:21:05:631;-0.63206923;10.630256;-0.076614454
17:21:05:640;17:21:05:631;-0.63206923;10.630256;-0.076614454
17:21:05:648;17:21:05:631;-0.63206923;10.630256;-0.076614454
17:21:05:656;17:21:05:631;-0.63206923;10.630256;-0.076614454
17:21:05:664;17:21:05:631;-0.63206923;10.630256;-0.076614454
17:21:05:671;17:21:05:631;-0.63206923;10.630256;-0.076614454
17:21:05:679;17:21:05:631;-0.63206923;10.630256;-0.076614454
17:21:05:687;17:21:05:631;-0.63206923;10.630256;-0.076614454
17:21:05:695;17:21:05:631;-0.63206923;10.630256;-0.076614454
17:21:05:703;17:21:05:631;-0.63206923;10.630256;-0.076614454
17:21:05:710;17:21:05:631;-0.63206923;10.630256;-0.076614454
17:21:05:718;17:21:05:631;-0.63206923;10.630256;-0.076614454
17:21:05:726;17:21:05:631;-0.63206923;10.630256;-0.076614454
17:21:05:734;17:21:05:631;-0.63206923;10.630256;-0.076614454
17:21:05:742;17:21:05:631;-0.63206923;10.630256;-0.076614454
17:21:05:750;17:21:05:748;0.19153613;9.864111;0.038307227
17:21:05:757;17:21:05:748;0.19153613;9.864111;0.038307227
17:21:05:765;17:21:05:748;0.19153613;9.864111;0.038307227
17:21:05:773;17:21:05:748;0.19153613;9.864111;0.038307227
17:21:05:781;17:21:05:748;0.19153613;9.864111;0.038307227
17:21:05:789;17:21:05:748;0.19153613;9.864111;0.038307227
17:21:05:796;17:21:05:748;0.19153613;9.864111;0.038307227
17:21:05:804;17:21:05:748;0.19153613;9.864111;0.038307227
17:21:05:812;17:21:05:748;0.19153613;9.864111;0.038307227
17:21:05:820;17:21:05:748;0.19153613;9.864111;0.038307227
17:21:05:828;17:21:05:748;0.19153613;9.864111;0.038307227
17:21:05:835;17:21:05:748;0.19153613;9.864111;0.038307227
17:21:05:843;17:21:05:748;0.19153613;9.864111;0.038307227
17:21:05:851;17:21:05:748;0.19153613;9.864111;0.038307227
17:21:05:859;17:21:05:748;0.19153613;9.864111;0.038307227
17:21:05:867;17:21:05:865;0.40222588;9.710882;-0.38307226
17:21:05:875;17:21:05:865;0.40222588;9.710882;-0.38307226
17:21:05:882;17:21:05:865;0.40222588;9.710882;-0.38307226
17:21:05:890;17:21:05:865;0.40222588;9.710882;-0.38307226
17:21:05:898;17:21:05:865;0.40222588;9.710882;-0.38307226
17:21:05:906;17:21:05:865;0.40222588;9.710882;-0.38307226
17:21:05:914;17:21:05:865;0.40222588;9.710882;-0.38307226
17:21:05:921;17:21:05:865;0.40222588;9.710882;-0.38307226
17:21:05:929;17:21:05:865;0.40222588;9.710882;-0.38307226
17:21:05:937;17:21:05:865;0.40222588;9.710882;-0.38307226
17:21:05:945;17:21:05:865;0.40222588;9.710882;-0.38307226
17:21:05:953;17:21:05:865;0.40222588;9.710882;-0.38307226
17:21:05:960;17:21:05:865;0.40222588;9.710882;-0.38307226
17:21:05:968;17:21:05:865;0.40222588;9.710882;-0.38307226
17:21:05:976;17:21:05:865;0.40222588;9.710882;-0.38307226
17:21:05:984;17:21:05:984;0.40222588;10.228029;-0.49799395
17:21:05:992;17:21:05:984;0.40222588;10.228029;-0.49799395
17:21:06:000;17:21:05:984;0.40222588;10.228029;-0.49799395
17:21:06:007;17:21:05:984;0.40222588;10.228029;-0.49799395
17:21:06:015;17:21:05:984;0.40222588;10.228029;-0.49799395
17:21:06:023;17:21:05:984;0.40222588;10.228029;-0.49799395
17:21:06:031;17:21:05:984;0.40222588;10.228029;-0.49799395
17:21:06:039;17:21:05:984;0.40222588;10.228029;-0.49799395
17:21:06:046;17:21:05:984;0.40222588;10.228029;-0.49799395
17:21:06:054;17:21:05:984;0.40222588;10.228029;-0.49799395
17:21:06:062;17:21:05:984;0.40222588;10.228029;-0.49799395
17:21:06:070;17:21:05:984;0.40222588;10.228029;-0.49799395
17:21:06:078;17:21:05:984;0.40222588;10.228029;-0.49799395
17:21:06:085;17:21:05:984;0.40222588;10.228029;-0.49799395
17:21:06:093;17:21:05:984;0.40222588;10.228029;-0.49799395
17:21:06:101;17:21:06:100;0.24899697;9.749189;-0.11492168
17:21:06:109;17:21:06:100;0.24899697;9.749189;-0.11492168
17:21:06:117;17:21:06:100;0.24899697;9.749189;-0.11492168
17:21:06:125;17:21:06:100;0.24899697;9.749189;-0.11492168
17:21:06:132;17:21:06:100;0.24899697;9.749189;-0.11492168
17:21:06:140;17:21:06:100;0.24899697;9.749189;-0.11492168
17:21:06:148;17:21:06:100;0.24899697;9.749189;-0.11492168
17:21:06:156;17:21:06:100;0.24899697;9.749189;-0.11492168
17:21:06:164;17:21:06:100;0.24899697;9.749189;-0.11492168
17:21:06:171;17:21:06:100;0.24899697;9.749189;-0.11492168
17:21:06:179;17:21:06:100;0.24899697;9.749189;-0.11492168
17:21:06:187;17:21:06:100;0.24899697;9.749189;-0.11492168
17:21:06:195;17:21:06:100;0.24899697;9.749189;-0.11492168
17:21:06:203;17:21:06:100;0.24899697;9.749189;-0.11492168
17:21:06:210;17:21:06:100;0.24899697;9.749189;-0.11492168
17:21:06:218;17:21:06:218;0.5746084;10.189722;-0.19153613
17:21:06:226;17:21:06:218;0.5746084;10.189722;-0.19153613
17:21:06:234;17:21:06:218;0.5746084;10.189722;-0.19153613
17:21:06:242;17:21:06:218;0.5746084;10.189722;-0.19153613
17:21:06:250;17:21:06:218;0.5746084;10.189722;-0.19153613
17:21:06:257;17:21:06:218;0.5746084;10.189722;-0.19153613
17:21:06:265;17:21:06:218;0.5746084;10.189722;-0.19153613
17:21:06:273;17:21:06:218;0.5746084;10.189722;-0.19153613
17:21:06:281;17:21:06:218;0.5746084;10.189722;-0.19153613
17:21:06:289;17:21:06:218;0.5746084;10.189722;-0.19153613
17:21:06:296;17:21:06:218;0.5746084;10.189722;-0.19153613
17:21:06:304;17:21:06:218;0.5746084;10.189722;-0.19153613
17:21:06:312;17:21:06:218;0.5746084;10.189722;-0.19153613
17:21:06:320;17:21:06:218;0.5746084;10.189722;-0.19153613
17:21:06:328;17:21:06:218;0.5746084;10.189722;-0.19153613
17:21:06:335;17:21:06:335;-0.32561144;9.902418;0.6895301
17:21:06:343;17:21:06:335;-0.32561144;9.902418;0.6895301
17:21:06:351;17:21:06:335;-0.32561144;9.902418;0.6895301
17:21:06:359;17:21:06:335;-0.32561144;9.902418;0.6895301
17:21:06:367;17:21:06:335;-0.32561144;9.902418;0.6895301
17:21:06:375;17:21:06:335;-0.32561144;9.902418;0.6895301
17:21:06:382;17:21:06:335;-0.32561144;9.902418;0.6895301
17:21:06:390;17:21:06:335;-0.32561144;9.902418;0.6895301
17:21:06:398;17:21:06:335;-0.32561144;9.902418;0.6895301
17:21:06:406;17:21:06:335;-0.32561144;9.902418;0.6895301
17:21:06:414;17:21:06:335;-0.32561144;9.902418;0.6895301
17:21:06:421;17:21:06:335;-0.32561144;9.902418;0.6895301
17:21:06:429;17:21:06:335;-0.32561144;9.902418;0.6895301
17:21:06:437;17:21:06:335;-0.32561144;9.902418;0.6895301
17:21:06:445;17:21:06:335;-0.32561144;9.902418;0.6895301
17:21:06:453;17:21:06:452;-0.2873042;9.5385;0.4405331
17:21:06:460;17:21:06:452;-0.2873042;9.5385;0.4405331
17:21:06:468;17:21:06:452;-0.2873042;9.5385;0.4405331
17:21:06:476;17:21:06:452;-0.2873042;9.5385;0.4405331
17:21:06:484;17:21:06:452;-0.2873042;9.5385;0.4405331
17:21:06:492;17:21:06:452;-0.2873042;9.5385;0.4405331
17:21:06:500;17:21:06:452;-0.2873042;9.5385;0.4405331
17:21:06:507;17:21:06:452;-0.2873042;9.5385;0.4405331
17:21:06:515;17:21:06:452;-0.2873042;9.5385;0.4405331
17:21:06:523;17:21:06:452;-0.2873042;9.5385;0.4405331
17:21:06:531;17:21:06:452;-0.2873042;9.5385;0.4405331
17:21:06:539;17:21:06:452;-0.2873042;9.5385;0.4405331
17:21:06:546;17:21:06:452;-0.2873042;9.5385;0.4405331
17:21:06:554;17:21:06:452;-0.2873042;9.5385;0.4405331
17:21:06:562;17:21:06:452;-0.2873042;9.5385;0.4405331
17:21:06:570;17:21:06:570;-0.34476504;11.281479;-0.6703765
17:21:06:578;17:21:06:570;-0.34476504;11.281479;-0.6703765
17:21:06:585;17:21:06:570;-0.34476504;11.281479;-0.6703765
17:21:06:593;17:21:06:570;-0.34476504;11.281479;-0.6703765
17:21:06:601;17:21:06:570;-0.34476504;11.281479;-0.6703765
17:21:06:609;17:21:06:570;-0.34476504;11.281479;-0.6703765
17:21:06:617;17:21:06:570;-0.34476504;11.281479;-0.6703765
17:21:06:625;17:21:06:570;-0.34476504;11.281479;-0.6703765
17:21:06:632;17:21:06:570;-0.34476504;11.281479;-0.6703765
17:21:06:640;17:21:06:570;-0.34476504;11.281479;-0.6703765
17:21:06:648;17:21:06:570;-0.34476504;11.281479;-0.6703765
17:21:06:656;17:21:06:570;-0.34476504;11.281479;-0.6703765
17:21:06:664;17:21:06:570;-0.34476504;11.281479;-0.6703765
17:21:06:671;17:21:06:570;-0.34476504;11.281479;-0.6703765
17:21:06:679;17:21:06:570;-0.34476504;11.281479;-0.6703765
17:21:06:687;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:695;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:703;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:710;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:718;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:726;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:734;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:742;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:750;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:757;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:765;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:773;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:781;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:789;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:796;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:804;17:21:06:687;-0.11492168;10.821792;-0.2681506
17:21:06:812;17:21:06:806;-0.2873042;10.840945;0.21068975
17:21:06:820;17:21:06:806;-0.2873042;10.840945;0.21068975
17:21:06:828;17:21:06:806;-0.2873042;10.840945;0.21068975
17:21:06:835;17:21:06:806;-0.2873042;10.840945;0.21068975
17:21:06:843;17:21:06:806;-0.2873042;10.840945;0.21068975
17:21:06:851;17:21:06:806;-0.2873042;10.840945;0.21068975
17:21:06:859;17:21:06:806;-0.2873042;10.840945;0.21068975
17:21:06:867;17:21:06:806;-0.2873042;10.840945;0.21068975
17:21:06:875;17:21:06:806;-0.2873042;10.840945;0.21068975
17:21:06:882;17:21:06:806;-0.2873042;10.840945;0.21068975
17:21:06:890;17:21:06:806;-0.2873042;10.840945;0.21068975
17:21:06:898;17:21:06:806;-0.2873042;10.840945;0.21068975
17:21:06:906;17:21:06:806;-0.2873042;10.840945;0.21068975
17:21:06:914;17:21:06:806;-0.2873042;10.840945;0.21068975
17:21:06:921;17:21:06:806;-0.2873042;10.840945;0.21068975
17:21:06:929;17:21:06:922;-0.1340753;10.132261;0.40222588
17:21:06:937;17:21:06:922;-0.1340753;10.132261;0.40222588
17:21:06:945;17:21:06:922;-0.1340753;10.132261;0.40222588
17:21:06:953;17:21:06:922;-0.1340753;10.132261;0.40222588
17:21:06:960;17:21:06:922;-0.1340753;10.132261;0.40222588
17:21:06:968;17:21:06:922;-0.1340753;10.132261;0.40222588
17:21:06:976;17:21:06:922;-0.1340753;10.132261;0.40222588
17:21:06:984;17:21:06:922;-0.1340753;10.132261;0.40222588
17:21:06:992;17:21:06:922;-0.1340753;10.132261;0.40222588
17:21:07:000;17:21:06:922;-0.1340753;10.132261;0.40222588
17:21:07:007;17:21:06:922;-0.1340753;10.132261;0.40222588
17:21:07:015;17:21:06:922;-0.1340753;10.132261;0.40222588
17:21:07:023;17:21:06:922;-0.1340753;10.132261;0.40222588
17:21:07:031;17:21:06:922;-0.1340753;10.132261;0.40222588
17:21:07:039;17:21:07:038;0.15322891;10.266336;0.11492168
17:21:07:046;17:21:07:038;0.15322891;10.266336;0.11492168
17:21:07:054;17:21:07:038;0.15322891;10.266336;0.11492168
17:21:07:062;17:21:07:038;0.15322891;10.266336;0.11492168
17:21:07:070;17:21:07:038;0.15322891;10.266336;0.11492168
17:21:07:078;17:21:07:038;0.15322891;10.266336;0.11492168
17:21:07:085;17:21:07:038;0.15322891;10.266336;0.11492168
17:21:07:093;17:21:07:038;0.15322891;10.266336;0.11492168
17:21:07:101;17:21:07:038;0.15322891;10.266336;0.11492168
17:21:07:109;17:21:07:038;0.15322891;10.266336;0.11492168
17:21:07:117;17:21:07:038;0.15322891;10.266336;0.11492168
17:21:07:125;17:21:07:038;0.15322891;10.266336;0.11492168
17:21:07:132;17:21:07:038;0.15322891;10.266336;0.11492168
17:21:07:140;17:21:07:038;0.15322891;10.266336;0.11492168
17:21:07:148;17:21:07:144;-0.24899697;10.381259;0.6703765
17:21:07:156;17:21:07:144;-0.24899697;10.381259;0.6703765
17:21:07:164;17:21:07:144;-0.24899697;10.381259;0.6703765
17:21:07:171;17:21:07:144;-0.24899697;10.381259;0.6703765
17:21:07:179;17:21:07:144;-0.24899697;10.381259;0.6703765
17:21:07:187;17:21:07:144;-0.24899697;10.381259;0.6703765
17:21:07:195;17:21:07:144;-0.24899697;10.381259;0.6703765
17:21:07:203;17:21:07:144;-0.24899697;10.381259;0.6703765
17:21:07:210;17:21:07:144;-0.24899697;10.381259;0.6703765
17:21:07:218;17:21:07:144;-0.24899697;10.381259;0.6703765
17:21:07:226;17:21:07:144;-0.24899697;10.381259;0.6703765
17:21:07:234;17:21:07:144;-0.24899697;10.381259;0.6703765
17:21:07:242;17:21:07:144;-0.24899697;10.381259;0.6703765
17:21:07:250;17:21:07:144;-0.24899697;10.381259;0.6703765
17:21:07:257;17:21:07:256;0.5363012;10.055647;0.24899697
17:21:07:265;17:21:07:256;0.5363012;10.055647;0.24899697
17:21:07:273;17:21:07:256;0.5363012;10.055647;0.24899697
17:21:07:281;17:21:07:256;0.5363012;10.055647;0.24899697
17:21:07:289;17:21:07:256;0.5363012;10.055647;0.24899697
17:21:07:296;17:21:07:256;0.5363012;10.055647;0.24899697
17:21:07:304;17:21:07:256;0.5363012;10.055647;0.24899697
17:21:07:312;17:21:07:256;0.5363012;10.055647;0.24899697
17:21:07:320;17:21:07:256;0.5363012;10.055647;0.24899697
17:21:07:328;17:21:07:256;0.5363012;10.055647;0.24899697
17:21:07:335;17:21:07:256;0.5363012;10.055647;0.24899697
17:21:07:343;17:21:07:256;0.5363012;10.055647;0.24899697
17:21:07:351;17:21:07:256;0.5363012;10.055647;0.24899697
17:21:07:359;17:21:07:256;0.5363012;10.055647;0.24899697
17:21:07:367;17:21:07:256;0.5363012;10.055647;0.24899697
17:21:07:375;17:21:07:374;-0.019153614;10.5919485;-0.076614454
17:21:07:382;17:21:07:374;-0.019153614;10.5919485;-0.076614454
17:21:07:390;17:21:07:374;-0.019153614;10.5919485;-0.076614454
17:21:07:398;17:21:07:374;-0.019153614;10.5919485;-0.076614454
17:21:07:406;17:21:07:374;-0.019153614;10.5919485;-0.076614454
17:21:07:414;17:21:07:374;-0.019153614;10.5919485;-0.076614454
17:21:07:421;17:21:07:374;-0.019153614;10.5919485;-0.076614454
17:21:07:429;17:21:07:374;-0.019153614;10.5919485;-0.076614454
17:21:07:437;17:21:07:374;-0.019153614;10.5919485;-0.076614454
17:21:07:445;17:21:07:374;-0.019153614;10.5919485;-0.076614454
17:21:07:453;17:21:07:374;-0.019153614;10.5919485;-0.076614454
17:21:07:460;17:21:07:374;-0.019153614;10.5919485;-0.076614454
17:21:07:468;17:21:07:374;-0.019153614;10.5919485;-0.076614454
17:21:07:476;17:21:07:374;-0.019153614;10.5919485;-0.076614454
17:21:07:484;17:21:07:374;-0.019153614;10.5919485;-0.076614454
17:21:07:492;17:21:07:491;-0.05746084;9.998186;-0.22984336
17:21:07:500;17:21:07:491;-0.05746084;9.998186;-0.22984336
17:21:07:507;17:21:07:491;-0.05746084;9.998186;-0.22984336
17:21:07:515;17:21:07:491;-0.05746084;9.998186;-0.22984336
17:21:07:523;17:21:07:491;-0.05746084;9.998186;-0.22984336
17:21:07:531;17:21:07:491;-0.05746084;9.998186;-0.22984336
17:21:07:539;17:21:07:491;-0.05746084;9.998186;-0.22984336
17:21:07:546;17:21:07:491;-0.05746084;9.998186;-0.22984336
17:21:07:554;17:21:07:491;-0.05746084;9.998186;-0.22984336
17:21:07:562;17:21:07:491;-0.05746084;9.998186;-0.22984336
