((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
17.0:21.0:26.0:628.5;0.371169666071;0.193336838455;-0.15593813738432383;0.82360536;-0.783827436286;0.139299514234;0.2778262904617135;-0.47884035;10.06368485;0.31898709776;-0.3279062494712979;10.419566;285.066346071;157.951100774;-1.0192182253426736;301.67847;21.2163393714;0.0355620834794;-1.2496266466704602;21.401365;203.410629232;10.9942101133;-0.7356172328103829;205.86781
17.0:21.0:26.0:784.5;0.388544730571;0.198486349752;-0.3040834549846205;0.842759;-0.813344522857;0.144614796134;0.1882236402582076;-0.49799395;10.0621457054;0.32133840525;-0.339549864105551;10.419566;284.558839821;148.68772037;-0.8223576728047668;296.9518;21.2351942643;0.0338408083241;-1.1029265996317472;21.401365;203.040592446;11.6354585815;-0.9135810801240587;205.86781
17.0:21.0:26.5:441.0;0.388955165464;0.202848644418;-0.3913324976591457;0.842759;-0.808795539571;0.14658465101;0.11914588091425005;-0.47884035;10.0804100554;0.322005621097;-0.33869399859269755;10.496181;284.278637929;152.244307767;-0.8237269260480558;296.9518;21.2540491571;0.0314085191995;-0.9209353426586167;21.44409;202.670555661;12.0028526041;-1.0612374738889916;205.86781
17.0:21.0:26.5:597.5;0.415359790982;0.211869175499;-0.5487737962487214;0.842759;-0.769222806536;0.118744716771;0.09683096904716981;-0.47884035;10.0411109625;0.305862772899;-0.17612212022841822;10.419566;283.681722161;166.10228161;-0.8347443312738498;296.9518;21.2716692643;0.027947664182;-0.7080725115375035;21.44409;202.263393875;12.5717927583;-1.071386006308127;205.86781
17.0:21.0:27.0:253.5;0.416522688839;0.211153342864;-0.5357897740158104;0.842759;-0.746956729036;0.105385385547;0.33539292967920664;-0.47884035;10.0217863482;0.307086103773;-0.19180344268783456;10.400413;283.653986732;167.283625292;-0.8205501035147384;296.9518;21.2874371929;0.0234490984883;-0.5311929172660284;21.44409;201.800544589;13.4717561986;-1.0512530953580312;205.86781
17.0:21.0:27.0:409.5;0.436291954893;0.216524285431;-0.6397134463693126;0.8810662;-0.758209476536;0.103028884843;0.4502479816644249;-0.49799395;10.0385799821;0.311239854096;-0.2676432044051982;10.419566;283.123967429;179.874339088;-0.8691523721781769;296.9518;21.3032051214;0.0184532776516;-0.7614301009636644;21.44409;201.337695304;13.9432607164;-1.1374569363190297;205.86781
17.0:21.0:27.0:566.0;0.45117020825;0.209915378665;-0.6424105007398775;0.8810662;-0.745212382579;0.109817964094;0.29411601862697356;-0.49799395;10.0171347607;0.316458164823;-0.3277094068678421;10.419566;282.713927714;195.040079388;-0.8364933156925769;296.9518;21.314471225;0.0157561288538;-0.8699718032826471;21.44409;200.916642268;14.4718107873;-1.2339995156493058;203.51442
17.0:21.0:27.0:722.5;0.483697148143;0.186430848935;-0.5904354181750495;0.8810662;-0.722433263875;0.120597287903;0.047134985101083604;-0.47884035;10.0232570554;0.341281247857;-0.4212963310321709;10.419566;282.134044911;218.682412074;-0.7661450294865593;296.9518;21.323807975;0.0140344489599;-0.48801323091908966;21.44409;200.513501911;14.8678777157;-1.30334888600146;203.51442
17.0:21.0:27.5:378.5;0.509896555411;0.179772159596;-0.5468511657821642;0.8810662;-0.728760796732;0.120403557198;0.063708103218731;-0.47884035;10.0180239732;0.34404690565;-0.36387054138242814;10.419566;281.103368446;263.165927847;-0.47848586432529094;296.9518;21.333144725;0.0121384192649;0.01237805695356986;21.44409;200.110361554;14.9389003491;-1.3540079300417829;203.51442
17.0:21.0:27.5:534.5;0.511777713918;0.179484724778;-0.541833329944601;0.8810662;-0.714258774821;0.122812953897;-0.032419331443839905;-0.40222588;10.0319787518;0.35833717384;-0.37592396822436847;10.43872;280.384599268;292.467329674;-0.5398923633421151;296.9518;21.342481475;0.0100680397688;0.650725887849045;21.44409;199.707221196;14.6848786872;-1.3902610646338462;203.51442
17.0:21.0:28.0:191.0;0.509178294857;0.18496606655;-0.6528911485386661;0.91937345;-0.707076169196;0.125160536172;-0.1307764678306529;-0.38307226;10.0054030911;0.403664530295;-0.3481419567288455;10.43872;279.154132571;345.392247468;-0.5759738052306105;296.9518;21.341779075;0.0116367147283;2.8350965505460834;21.44409;199.229331089;15.0299918736;-1.2821092804849197;203.51442
17.0:21.0:28.0:347.5;0.502029892679;0.182747265932;-0.618272926117716;0.91937345;-0.702971823661;0.127174433959;-0.18218676894900465;-0.38307226;9.96063150357;0.376077655742;-0.14632614042459613;10.419566;277.988465125;380.223033041;-0.8193909262050103;296.9518;21.3367741821;0.0147709701083;3.3301033653270906;21.44409;198.719405375;15.2803839934;-1.2547598131616506;203.51442
17.0:21.0:28.0:503.5;0.50031974775;0.173160801721;-0.44585952943049856;0.8810662;-0.680945167946;0.125035700419;-0.14822628510410096;-0.36391866;9.96706165;0.395593413932;-0.34075475641487074;10.43872;276.980903518;411.410585349;-1.0134803887193142;296.9518;21.3290528321;0.0186682884931;2.496809127417168;21.44409;198.247302;15.4995983375;-1.2882090062619964;203.51442
17.0:21.0:28.0:659.5;0.501790471152;0.167035046804;-0.3129048503021643;0.8810662;-0.679816472768;0.12217515028;-0.07759144912133387;-0.36391866;9.97041355536;0.403124124016;-0.4248284244351406;10.43872;275.714914875;465.936643798;-1.0786279162310832;296.9518;21.3180113679;0.0233689180844;1.2809326552514344;21.44409;197.821425929;15.9103208561;-1.2725410760117717;201.15369
17.0:21.0:28.5:316.0;0.52621132558;0.181079657225;-0.4595694592494408;0.91937345;-0.652180544018;0.183390236928;4.067753415467908;-0.36391866;9.95201241071;0.444971769153;-0.46988543361924373;10.43872;274.326135571;511.578683333;-1.1372354452766111;296.9518;21.3069699036;0.0278257198086;0.41615567798759256;21.44409;197.395549857;15.9583025183;-1.2492035133606356;201.15369
17.0:21.0:28.5:472.5;0.516805534152;0.187015088965;-0.4408838953817682;0.91937345;-0.640551563571;0.183257623963;3.959339020239744;-0.36391866;9.92499213393;0.55095307036;-0.15137856120006443;10.43872;273.356075607;538.59359503;-1.2613664678116547;296.9518;21.2959284393;0.0320386936657;-0.2169101746811397;21.44409;196.969673786;15.6435433241;-1.2130462054456503;201.15369
17.0:21.0:28.5:628.5;0.508289017138;0.20802533827;-0.5366122032988008;0.93852705;-0.616883169375;0.179494547602;3.9590671812336478;-0.36391866;9.94900255893;0.586973094172;-0.2350005756127942;10.496181;271.770920821;566.921570435;-1.3376091587826704;296.9518;21.2830109893;0.0374569410016;-0.5924634644101925;21.44409;196.514836679;15.3043334939;-1.1440558698538275;201.15369
17.0:21.0:29.0:284.5;0.530076251829;0.201601104365;-0.4184942773843665;0.93852705;-0.596429845125;0.168410867757;4.453117249841028;-0.36391866;9.94158056964;0.580681771169;-0.20067341505638092;10.496181;269.572368625;585.536816766;-1.3132562197168984;292.2991;21.2678006679;0.0442437964184;-0.8747545016975375;21.44409;196.02460275;14.9303582614;-1.1024098564967277;201.15369
17.0:21.0:29.0:441.0;0.536232770482;0.197048847146;-0.341051452484439;0.93852705;-0.571188118482;0.177243703392;3.6848538600974923;-0.360087936;9.90101594821;0.57127185449;-0.16592436803916177;10.43872;266.760467768;608.520802771;-1.1659911742281222;291.1474;21.2521042214;0.0504892305092;-1.1549298881761685;21.44409;195.5428;14.1903120714;-1.153693140091955;201.15369
17.0:21.0:29.0:597.5;0.541465810857;0.19633627938;-0.3329715367597794;0.93852705;-0.552889577446;0.18764212187;2.981132575026664;-0.32561144;9.93060143929;0.564259269246;-0.08399542585481257;10.43872;264.172391196;662.10244188;-1.0463735865271748;291.1474;21.23203265;0.0553748692015;-1.4026435525892464;21.44409;195.136877857;14.0840083108;-1.0661884054018682;197.17863
17.0:21.0:29.0:753.5;0.529836832304;0.177349217446;-0.25550469295198175;0.91937345;-0.535548716282;0.193335135282;2.530835078858119;-0.32561144;9.97273937679;0.544431771179;0.08165560535475969;10.43872;261.872163554;675.839308699;-0.9838400018288986;286.58572;21.2119610786;0.0594547719347;-1.5899120451179034;21.44409;194.730955714;13.6481589781;-0.9595976787310221;197.17863
17.0:21.0:29.5:409.5;0.528537123232;0.15602134815;-0.44170430236720204;0.91937345;-0.513795683518;0.208284530467;1.8146472984573476;-0.21068975;9.96774576786;0.501087189269;0.33616454491041914;10.43872;259.301414911;612.497947981;-0.9071078779979898;284.33176;21.1918895071;0.0627289387086;-1.723811196719154;21.44409;194.325033571;12.8827640732;-0.8390788950525474;197.17863
17.0:21.0:29.5:566.0;0.514684956786;0.154362455144;-0.43605938521478027;0.91937345;-0.456540059607;0.251137840705;1.3342729604660404;-0.15322891;9.97164489821;0.490239331494;0.4504376282971605;10.43872;257.023053482;563.791341559;-0.7565147204280196;283.21146;21.1710069393;0.0659201148411;-1.7686812001731265;21.44409;193.915298679;11.8233822182;-0.7351788030225115;197.17863
17.0:21.0:30.0:222.5;0.504731917593;0.147639043702;-0.38731660122652123;0.842759;-0.410571386786;0.281036218838;0.7298476301975807;-0.11492168;9.96890867946;0.49260220042;0.40111705127484676;10.43872;255.715386786;549.81019188;-0.568681068530577;276.167292;21.1428254036;0.0743797988017;-1.5736122105713661;21.44409;193.471249036;10.7188343596;-0.7597947036559192;197.17863
17.0:21.0:30.0:378.5;0.492179459832;0.147458688283;-0.413984802983411;0.842759;-0.360977208286;0.321495151547;0.2384499740893915;-0.019153614;10.0023590705;0.507348613951;0.3319937942505806;10.496181;254.169405929;513.374676992;-0.20226027039364203;274.40625;21.1146438679;0.081251084852;-1.5162357568647233;21.44409;193.027199393;9.21992633038;-1.209991212000626;197.17863
17.0:21.0:30.0:534.5;0.487425259243;0.145916631258;-0.36994098979660084;0.842759;-0.295034051714;0.337433945358;0.03516754585445225;0.24899697;9.99244023125;0.50759505638;0.30486461758441097;10.496181;252.200671018;433.591173342;0.18153963193155587;269.0426;21.0852416179;0.08571151546;-1.4938199593769903;21.374942;192.696722893;8.80906559882;-1.350982828879591;195.09963
17.0:21.0:30.0:691.0;0.467040341975;0.140914192421;-0.1999120565889574;0.80445176;-0.211750034482;0.393590197979;0.05549146642299352;0.32561144;9.99322689196;0.504881509112;0.34047732249727325;10.496181;250.024922232;349.286148543;0.4696998394264429;263.78372;21.0555341893;0.0882189355318;-1.4699537974844092;21.357655;192.394639679;8.56511303425;-1.244797515352935;194.57988
17.0:21.0:30.5:347.5;0.455137739654;0.140648845064;-0.16802765716489443;0.80445176;-0.139274126982;0.444659506949;-0.2531980438762962;0.40222588;9.99008022411;0.50178235052;0.3727607431463582;10.496181;249.228036643;316.32638936;0.8456755163926464;262.74435;21.0258267607;0.088961292979;-1.4277678792036805;21.357655;192.092556464;8.13865193296;-1.1104090804967695;194.57988
17.0:21.0:30.5:503.5;0.470631645136;0.131790287433;-0.020331667006241005;0.80445176;-0.0724416962679;0.491695452553;-0.6011467233880619;0.842759;10.0038981598;0.504383461169;0.3737445557950081;10.496181;247.756456214;235.980971902;0.11056414431923;261.7091;20.9961193321;0.0879385878016;-1.3585024764763785;21.357655;191.79047325;7.52968229498;-0.9582854946156836;194.57988
17.0:21.0:30.5:659.5;0.450075712707;0.130227757632;0.09339926052764591;0.7278373;0.0160069570179;0.494844870082;-0.9746896613278979;0.90021986;10.053287092;0.52853550467;0.3372530553982922;10.496181;246.958249929;196.052780265;-0.048201386833075066;257.60867;20.962346075;0.0885925356664;-1.2123019999606268;21.357655;191.521715464;6.59146840919;-0.8006116940088126;194.57988
17.0:21.0:31.0:316.0;0.451751654171;0.125656334744;0.25802055096788656;0.7278373;0.0755541724821;0.53407959258;-1.1862339512195752;0.9768343;10.0536632973;0.51735899043;0.46396863896174834;10.496181;246.184008804;167.628873037;-0.13742390838705365;257.60867;20.9275563607;0.0877518225893;-1.0820806611856013;21.357655;191.261289036;5.47624027751;-0.8000264124825205;194.57988
17.0:21.0:31.0:472.5;0.432187605261;0.115207217238;0.6600660875932682;0.7086837;0.144541384625;0.570929139926;-1.3305884877452019;1.0726024;10.0412134438;0.533779949137;0.2822826242376393;10.496181;245.931716393;159.947801879;-0.039342252430308644;256.59363;20.8940014321;0.085743740075;-0.952468995909534;21.357655;191.037987607;4.58621066598;-0.9721479168842455;194.57988
17.0:21.0:31.0:628.5;0.42223456685;0.124213782314;0.4148995980287711;0.7086837;0.216948884804;0.588204624477;-1.4229352028127025;1.1683705;10.0346122705;0.534945787557;0.2720653125228565;10.496181;245.220759696;136.448261649;-0.03304102862686298;255.58261;20.8622986821;0.0834822914325;-0.7747389450855335;20.956089;190.870373679;4.15741925327;-0.6193292051864194;191.58989
17.0:21.0:31.0:784.5;0.410673992243;0.117848857071;0.6949747598975295;0.7086837;0.302866521232;0.592574271366;-1.5065877885114254;1.2449849;9.99288473482;0.553476501322;0.03612829918692517;10.496181;244.702798214;124.949589383;0.19174273528246344;254.57549;20.8305959321;0.0792107140748;-0.5588777080267762;20.956089;190.70275975;3.67243898246;-0.14165325642375137;191.58989
17.0:21.0:31.5:441.0;0.404962110707;0.116106605819;0.8044080606659652;0.7086837;0.360532578704;0.598738962964;-1.5569867829824702;1.2449849;9.98785690625;0.556672803433;-0.0027148128337626254;10.496181;244.498426571;120.965437546;0.28969384286747113;253.773018;20.7988931821;0.0729290080019;-0.3070834185086406;20.956089;190.535145821;3.13126985355;0.5052431572208751;191.58989
17.0:21.0:31.5:597.5;0.395487912475;0.114545564778;0.9314474604087519;0.61291564;0.398429370786;0.594611449408;-1.5445251749347964;1.2449849;9.99449227589;0.539971529908;0.09182359103560112;10.534488;244.668226321;124.92006541;0.18464332355489432;254.57549;20.7671904321;0.064637173214;-0.056006483716009914;20.956089;190.371677179;2.53111106664;1.365007038431166;191.58989
17.0:21.0:32.0:253.5;0.391007334832;0.110874457905;1.1474114673799702;0.582269848;0.458900064696;0.556432401408;-1.5245851217699726;1.2449849;9.99856241696;0.545603900063;0.03245982875504172;10.534488;245.07505975;129.038827667;0.10658944469625808;255.58261;20.7354876821;0.0543352097109;0.030889864507230413;20.956089;190.214426464;1.87527552045;2.3437591753185343;191.58989
17.0:21.0:32.0:409.5;0.409237469789;0.122859062552;0.6907251248029342;0.7086837;0.505997432696;0.536665257999;-1.416278627315268;1.2449849;9.98388937768;0.527549891739;0.0951400430842857;10.534488;245.163958036;128.555571783;0.14006219477281645;255.58261;20.7037849321;0.0420231174927;-0.7945870443298242;20.956089;190.05717575;1.16998439998;1.7008673079311913;191.58989
17.0:21.0:32.0:566.0;0.378728499421;0.139996868021;1.0244146391649016;0.61291564;0.570093630554;0.536296207865;-1.2842979267057533;1.2641385;9.99137979375;0.470279162225;0.4420560972612231;10.496181;245.345502232;127.726115306;0.21463414157995908;255.58261;20.6821213321;0.0373338674265;-1.58692065102599;20.839361;189.974674786;0.885800102277;-0.5700018007430887;190.17686
17.0:21.0:32.0:722.5;0.382559222386;0.137772380854;1.1179974399282209;0.61291564;0.628375340821;0.533205591794;-1.1122294091078682;1.3024458;10.0006145937;0.462053442661;0.4943452596087319;10.496181;245.686738536;132.242805884;0.10450461396864474;256.59363;20.664760225;0.0359591204689;-1.5010487467230302;20.839361;189.924209429;0.791537588306;-0.24789357775387044;190.17686
17.0:21.0:32.5:378.5;0.386082118921;0.139403321965;1.0495271726947104;0.61291564;0.694660524321;0.520838872689;-0.8552520810844535;1.3215994;9.97626215625;0.455083921898;0.5184849319505691;10.477027;245.801205679;133.17152463;0.08771463410041713;256.59363;20.6473991179;0.0339815574289;-1.3744493804114215;20.839361;189.873744071;0.692181569792;0.13000847704789242;190.17686
17.0:21.0:32.5:534.5;0.360532566975;0.160992645128;0.5538376709110646;0.61291564;0.758346289357;0.465838135146;-0.5857569060782701;1.3215994;10.0286951527;0.510954140316;0.3523722695779057;10.5038424;246.368628643;131.69241206;0.2597744966753597;256.59363;20.6300380107;0.0314011783064;-1.2102866937702996;20.839361;189.823278714;0.587732046734;0.5423429846085268;190.17686
17.0:21.0:33.0:191.0;0.285628259511;0.203304302528;2.0372386739239916;0.5746084;0.792275546929;0.469440259289;-0.6001449254562785;1.3790601;10.1159124884;0.520177326969;0.42857061705182264;10.572795;246.647548946;127.232664367;0.47370202417292573;256.59363;20.614615725;0.0277661414876;-1.010644690609455;20.839361;190.151650143;4.65929185773;18.081128399591456;190.17686
17.0:21.0:33.0:347.5;0.317334333232;0.273473478033;3.1151107096869755;0.5746084;0.861467975054;0.407403431852;-0.3621698410371974;1.3982137;10.122513658;0.45441349972;-0.20643658714509172;10.572795;246.615774054;126.996581833;0.47760943770038766;256.59363;20.5991934393;0.0236554108756;-0.850321512700154;20.839361;190.480021571;8.51519607852;8.137139295608092;190.17686
17.0:21.0:33.0:503.5;0.315555782707;0.251437078813;3.9428636513663644;0.5746084;0.919031427018;0.347159055178;-0.03485808694148762;1.3982137;10.0963826545;0.425992289633;-0.07619012751326792;10.534488;246.602134339;127.126644534;0.4671088913210677;256.59363;20.5856471393;0.0202434130095;-0.6657162167141975;20.839361;190.837354036;12.147683527;4.141693919081997;190.17686
17.0:21.0:33.0:659.5;0.300814341348;0.249325489037;4.000674898767381;0.5746084;0.981622701518;0.276607232545;0.23638496065813808;1.3982137;10.0801362741;0.421896878638;-0.017537427162917396;10.534488;247.125957821;122.994001705;0.8136254466298727;256.59363;20.5743937107;0.0179523820658;-0.1506836323330707;20.612282;191.230083321;15.4877371757;2.007196288935779;190.17686
17.0:21.0:33.5:316.0;0.336727367966;0.283702979413;2.8543835142448657;0.61291564;1.06767715388;0.292826401822;0.9514608553948545;1.3982137;10.0890974384;0.40764790506;0.09868486351364059;10.534488;247.85664075;104.305138231;1.5069992412823092;256.59363;20.5631402821;0.0154080718128;0.5676424731959497;20.612282;191.622812607;18.5193182407;0.7280892193129977;190.17686
17.0:21.0:33.5:472.5;0.300780140055;0.320233423514;2.121858199135535;0.5746084;1.16587362534;0.32307048257;1.424930639491845;1.5514427;10.1698162545;0.708972619659;4.315845219803278;10.572795;248.813646786;73.6711978337;1.41168967489111;256.59363;20.5518868536;0.0126104822506;1.597073804598229;20.612282;192.015541893;21.242426722;-0.1117607867858017;200.78429
17.0:21.0:33.5:628.5;0.285252032573;0.330409082776;1.910037429106091;0.5746084;1.23465562025;0.284211820395;1.4264850892681142;1.5514427;10.1611971098;0.745405067853;3.7566049076713472;10.572795;249.6715545;54.5064840996;-0.5333558494480823;256.59363;20.531404175;0.014546598008;6.321693462711828;20.612282;192.504991;25.7918265211;-0.3146588439561535;200.78429
17.0:21.0:34.0:284.5;0.293255506448;0.341653607238;1.6701444583234117;0.61291564;1.27932458221;0.23760399749;1.7730499021286512;1.5514427;10.147071317;0.776972290581;3.374364404389145;10.840945;250.519728857;52.2471896925;-0.6137454986919653;257.60867;20.5016922464;0.0200821805178;6.048687320449831;20.612282;193.091159929;31.8834810566;-0.5191620491458799;200.78429
17.0:21.0:34.0:441.0;0.303653181448;0.344568878134;1.59719635911486;0.616746358;1.31044920304;0.223033231892;1.8916213587342678;1.5514427;10.1327745312;0.784646487997;3.3487548422057873;10.840945;250.955982;46.1390154422;-0.6732973326544678;257.60867;20.4727913143;0.0242632364977;4.258236311557555;20.612282;193.681141607;37.2542035833;-0.8381697139794779;200.78429
17.0:21.0:34.0:597.5;0.288193479248;0.340957132513;1.6865603831366025;0.5746084;1.34352338843;0.198974402227;2.2990435792949757;1.5514427;10.1454638089;0.763702219257;3.5811886055792215;10.840945;251.218316393;44.600155929;-0.649786040794682;257.60867;20.45118935;0.0308361021228;2.2364714742228617;20.524265;194.305438036;41.5832750169;-1.1228661587546147;200.78429
17.0:21.0:34.0:753.5;0.298249126741;0.339088991629;1.7371505535612446;0.5746084;1.37286945993;0.183301064442;2.5261559915559912;1.5514427;10.1003160089;0.771110403788;3.7809547925215545;10.572795;251.811010732;47.6831930964;-0.6793611113127329;258.62772;20.4295873857;0.0364756780258;0.9772317933806334;20.524265;194.929734464;45.132854389;-1.3535924356980955;200.78429
17.0:21.0:34.5:409.5;0.288364494384;0.341422581522;1.6772536838038388;0.5746084;1.3997871255;0.164204462132;2.8602612306542303;1.5514427;10.1201878857;0.783944151187;3.4378528435374616;10.783484;251.934512732;47.3009153437;-0.6837096218513135;258.62772;20.4079854214;0.0411819642069;0.12802433969099614;20.524265;195.554030893;47.9029416996;-1.5298319375697853;200.78429
17.0:21.0:34.5:566.0;0.281797541545;0.34849214114;1.5047111923665302;0.59376204;1.4140839272;0.164970494689;2.5900181896891974;1.5705963;10.1275415214;0.789222693917;3.306155795520495;10.783484;252.518860875;44.5769770227;-0.43064474306402767;258.62772;20.3865560786;0.044840785826;-0.4733383373351878;20.524265;196.186135857;50.0841395326;-1.644834894604872;206.2006
17.0:21.0:35.0:222.5;0.281181889516;0.350965223689;1.443086212236194;0.59376204;1.43395579898;0.167718947016;2.1590568003284094;1.5705963;10.1275415214;0.78978346667;3.2979625349101234;10.783484;252.581352089;45.7630083644;0.07453380960520306;258.62772;20.3684065429;0.0455410969402;-0.8632225170913443;20.524265;196.966603;54.8769423208;-1.5828246679690672;206.2006
17.0:21.0:35.0:378.5;0.27731696357;0.349632705442;1.4762409676208588;0.59376204;1.43511869488;0.168053735844;2.1292247419675663;1.5705963;10.1290464589;0.796401530631;3.191515023640804;10.783484;252.526281321;45.8262295637;0.08189943015780266;258.62772;20.3502570071;0.0455825967611;-1.1752729520045582;20.524265;197.747070143;58.4514871869;-1.5809317050569918;206.2006
17.0:21.0:35.0:534.5;0.276803920141;0.348435792388;1.5066380284078464;0.578439128;1.43535811398;0.168339322617;2.111666092863186;1.5705963;10.0988453518;0.780038432163;3.6155052924275886;10.783484;252.49618125;44.9726577147;0.10234097614303916;258.62772;20.3361733;0.0466484538642;-1.4217000164719582;20.524265;198.494211857;61.4214538713;-1.5873110795094227;206.2006
17.0:21.0:35.0:691.0;0.275948848712;0.400808119258;1.6489773989144672;0.601423478;1.4176068188;0.194780152894;1.740897123471771;1.5705963;10.1009317589;0.830193041084;3.2121405166257073;10.783484;252.790370696;46.9861996369;-0.11210720477127012;258.62772;20.32310605;0.0477618665412;-1.604536195385554;20.524265;199.233022214;63.4405013597;-1.5768991523592095;206.2006
17.0:21.0:35.5:347.5;0.25505088782;0.541535887557;1.602999242548992;0.63206923;1.42605492952;0.196859389415;1.586922817049322;1.5897499;10.1550065232;0.946664630984;2.271592722961901;10.879252;253.198570107;55.3681533033;-0.10132743749780238;258.62772;20.3100388;0.0485337731732;-1.7354040762861256;20.524265;199.971832571;64.3678673604;-1.537574290730654;206.2006
17.0:21.0:35.5:503.5;0.283097250338;0.567277029132;1.50398158337895;0.63206923;1.43316912809;0.196475533149;1.5557609911850871;1.5897499;10.153091167;0.954402380618;2.219350739804379;10.879252;253.488178839;57.3668774475;-0.31052129270974493;258.62772;20.29697155;0.0489641737599;-1.8214173859703366;20.524265;200.710642929;64.2035518736;-1.4613311701724707;210.57338
17.0:21.0:35.5:659.5;0.277898412462;0.565327406796;1.5228856265087591;0.63206923;1.42626014916;0.198559063265;1.510951963471844;1.5897499;10.1912273911;0.921910184472;2.32424599614835;10.879252;253.883751643;59.4445484797;-0.45440305626060873;260.67792;20.2734431304;0.0574198325946;-1.1448644920520805;20.524265;201.583619786;66.1532174797;-1.2538736953083178;210.57338
17.0:21.0:36.0:316.0;0.26787696848;0.566982166041;1.4766613331897114;0.63206923;1.42328449934;0.214099730004;1.249620943081582;1.6280571;10.2325102482;0.919796655659;2.130389495868874;10.879252;254.403218464;65.0724478942;-0.6693158952901661;260.67792;20.2442817732;0.0689177738064;-0.8800698901418853;20.524265;202.528840143;68.1637863167;-1.0583619823248132;210.57338
17.0:21.0:36.0:472.5;0.272528561141;0.571965485315;1.4108858145891432;0.6703765;1.42663638255;0.215773073732;1.3524020028155794;1.6280571;10.2085340161;0.951202195465;1.9636418452089872;10.91756;254.613581429;68.1237086759;-0.8124819196087101;262.74435;20.2151204161;0.0787149455174;-0.9170166259686021;20.524265;203.469915214;68.4988991513;-0.8890207661365208;210.57338
17.0:21.0:36.0:628.5;0.245132053659;0.578606621151;1.2727321161853462;0.6703765;1.42516565843;0.218068127226;1.303076162060428;1.6280571;10.2409583607;1.01035001249;1.4154685785415193;11.262324;254.663479321;69.8141501245;-0.8808812643251804;263.78372;20.1859590589;0.0868113477276;-1.0191233642046391;20.524265;204.404772357;67.2415466103;-0.7114325799817429;210.57338
17.0:21.0:36.0:784.5;0.21031352123;0.563294494182;1.4258876558798255;0.63206923;1.43795753361;0.209930156435;1.5355185758627368;1.6280571;10.2719461741;1.01755301541;1.2211998385891691;11.262324;254.876841464;71.5081655946;-0.9404577914063572;263.78372;20.1567977018;0.0932069804369;-1.1142012466009303;20.524265;205.3396295;64.2362783141;-0.5120646745721964;210.57338
17.0:21.0:36.5:441.0;0.238633507802;0.554131009857;1.5797678310051202;0.6703765;1.42968043718;0.212030252652;1.482562046440819;1.6280571;10.2812493491;1.01562999279;1.1968049282535107;11.262324;255.854238821;79.3834745321;-0.8770691599153833;264.82718;20.1276363446;0.0979018436454;-1.1777337820943405;20.524265;206.274486643;59.4830942628;-0.2965340404982051;216.35286
17.0:21.0:36.5:597.5;0.221942501445;0.556525208137;1.5277246706759309;0.6703765;1.42557609182;0.212575676933;1.477751420798885;1.6280571;10.2897658616;1.00722137497;1.2270361260293372;11.262324;256.327578357;86.2632269764;-1.0531530019386475;265.8748;20.0974366661;0.101919620166;-1.187786999481671;20.524265;207.26919325;54.4071977073;-0.10325538772847942;216.35286
17.0:21.0:37.0:253.5;0.21055294223;0.573260787501;1.2905158728149395;0.6703765;1.42379754189;0.211338663108;1.534561414328551;1.6280571;10.3039258491;0.986360842596;1.3260674760640079;11.262324;257.043133571;92.5099894604;-1.1630022813053449;265.8748;20.0648142375;0.106347230894;-1.1518611868591586;20.524265;208.403548607;50.3722141905;-0.16305398777160773;216.35286
17.0:21.0:37.0:409.5;0.251322776427;0.570214381465;1.3821162063488615;0.6895301;1.43279289811;0.206005356243;1.6960607038199527;1.6280571;10.2374354652;0.968216763979;1.7662263750682783;10.91756;257.81792475;103.254165411;-1.1373103841067507;267.9825;20.0321918089;0.108646395929;-1.0949791644704587;20.524265;209.537903964;43.763706521;-1.0035913993425134;216.35286
17.0:21.0:37.0:566.0;0.298898984784;0.515106656565;1.954435011177237;0.7469909;1.41090305525;0.212909827566;1.5330380692879189;1.6280571;10.1677641955;0.953250178434;2.321672454663811;10.783484;258.516186107;103.249107429;-1.0915716869705445;270.10687;19.9976305589;0.106884026821;-1.0058460640697837;20.104095;210.293422536;45.9484951046;-1.0371846327613616;216.35286
17.0:21.0:37.0:722.5;0.269142475205;0.44263439611;2.3316402374339082;0.70102226;1.37461379891;0.260433127078;1.582572071901482;1.6280571;10.2137670741;0.976742740611;1.9034317275033237;10.91756;259.956017357;124.376114479;-0.06107762890527191;270.10687;19.9630693089;0.102732697711;-0.8861011784408759;20.104095;211.048941107;46.9916670647;-1.0750721955156541;216.35286
17.0:21.0:37.5:378.5;0.315247958195;0.563826601486;2.1800972309468367;0.7469909;1.36349785961;0.271188370505;1.4555876821170823;1.6280571;10.1506969698;1.22021116007;1.811979099714038;10.91756;261.115224679;116.820644733;-0.10371925888470779;270.10687;19.9285080589;0.0961924085968;-0.7419244137789764;20.104095;211.804459679;46.8932224012;-1.1059397049060573;216.35286
