10:45:36:054;-6133.945;5.629;36.293;88.535;677.6981;79.718
10:45:36:062;-6155.664;5.629;36.293;88.535;677.6981;79.718
10:45:36:070;-6298.762;5.628;36.29;88.535;677.6981;79.718
10:45:36:078;-6286.511;5.628;36.293;88.535;677.6981;79.718
10:45:36:085;-6174.755;5.628;36.291;88.535;677.6981;79.718
10:45:36:093;-6095.272;5.628;36.294;88.535;677.6981;79.718
10:45:36:101;-6096.848;5.627;36.292;88.535;677.6981;79.718
10:45:36:109;-5988.245;5.627;36.291;88.535;677.6981;79.718
10:45:36:117;-5925.484;5.626;36.291;88.535;677.6981;79.718
10:45:36:125;-6075.338;5.626;36.289;88.535;677.6981;79.718
10:45:36:132;-6129.597;5.626;36.287;88.535;677.6981;79.718
10:45:36:140;-6156.177;5.625;36.287;88.535;677.6981;79.718
10:45:36:148;-6138.587;5.625;36.288;88.535;677.6981;79.718
10:45:36:156;-6111.714;5.624;36.286;88.535;677.6981;79.718
10:45:36:164;-6178.249;5.623;36.29;88.535;677.6981;79.718
10:45:36:171;-6247.582;5.622;36.29;88.535;677.6981;79.718
10:45:36:179;-6233.094;5.622;36.29;88.535;677.6981;79.718
10:45:36:187;-6198.453;5.621;36.29;88.535;677.6981;79.718
10:45:36:195;-6096.335;5.62;36.29;88.535;677.6981;79.718
10:45:36:203;-6081.775;5.619;36.29;88.535;677.6981;79.718
10:45:36:210;-6241.132;5.619;36.29;88.535;677.6981;79.718
10:45:36:218;-6420.351;5.618;36.289;88.535;677.6981;79.718
10:45:36:226;-5998.383;5.617;36.29;88.535;677.6981;79.718
10:45:36:234;-4986.468;5.615;36.289;88.535;677.6981;79.718
10:45:36:242;-4073.702;5.615;36.289;88.535;677.6981;79.718
10:45:36:250;-4076.597;5.613;36.291;88.786;675.7822;79.401
10:45:36:257;-5130.227;5.612;36.29;88.786;675.7822;79.401
10:45:36:265;-5922.052;5.612;36.286;88.786;675.7822;79.401
10:45:36:273;-6222.418;5.61;36.285;88.786;675.7822;79.401
10:45:36:281;-6128.778;5.609;36.287;88.791;675.7442;79.401
10:45:36:289;-5949.157;5.608;36.289;88.791;675.7442;79.401
10:45:36:296;-5983.078;5.607;36.29;88.791;675.7442;79.401
10:45:36:304;-6190.305;5.606;36.287;88.791;675.7442;79.401
10:45:36:312;-6253.139;5.605;36.286;88.791;675.7442;79.401
10:45:36:320;-6129.071;5.604;36.286;88.791;675.7442;79.401
10:45:36:328;-6089.593;5.602;36.287;88.791;675.7442;79.401
10:45:36:335;-6059.764;5.601;36.285;88.791;675.7442;79.401
10:45:36:343;-6067.337;5.6;36.285;88.791;675.7442;79.401
10:45:36:351;-6006.543;5.599;36.285;88.791;675.7442;79.401
10:45:36:359;-5966.93;5.597;36.285;88.791;675.7442;79.401
10:45:36:367;-5842.312;5.596;36.286;88.791;675.7442;79.401
10:45:36:375;-5808.208;5.594;36.288;88.791;675.7442;79.401
10:45:36:382;-5922.064;5.593;36.287;88.791;675.7442;79.401
10:45:36:390;-6021.799;5.592;36.286;88.791;675.7442;79.401
10:45:36:398;-5985.643;5.59;36.286;88.791;675.7442;79.401
10:45:36:406;-5940.558;5.589;36.287;88.791;675.7442;79.401
10:45:36:414;-5876.954;5.587;36.287;88.791;675.7442;79.401
10:45:36:421;-5945.859;5.586;36.285;88.791;675.7442;79.401
10:45:36:429;-5873.814;5.584;36.285;88.791;675.7442;79.401
10:45:36:437;-5758.75;5.583;36.285;88.791;675.7442;79.401
10:45:36:445;-5758.346;5.581;36.286;88.791;675.7442;79.401
10:45:36:453;-5771.111;5.58;36.284;88.791;675.7442;79.401
10:45:36:460;-5570.541;5.578;36.284;88.791;675.7442;79.401
10:45:36:468;-5641.681;5.577;36.286;88.791;675.7442;79.401
10:45:36:476;-5668.969;5.575;36.287;88.791;675.7442;79.401
10:45:36:484;-5763.501;5.574;36.287;88.791;675.7442;79.401
10:45:36:492;-5784.059;5.572;36.285;88.791;675.7442;79.401
10:45:36:500;-5662.972;5.57;36.285;88.791;675.7442;79.063
10:45:36:507;-5737.471;5.568;36.286;88.791;675.7442;79.063
10:45:36:515;-5770.879;5.566;36.285;88.791;675.7442;79.063
10:45:36:523;-5742.87;5.564;36.284;88.791;675.7442;79.063
10:45:36:531;-5678.961;5.563;36.285;88.791;675.7442;79.063
10:45:36:539;-5685.582;5.561;36.286;88.791;675.7442;79.063
10:45:36:546;-5627.206;5.56;36.284;88.791;675.7442;79.063
10:45:36:554;-5796.494;5.557;36.285;88.791;675.7442;79.063
10:45:36:562;-5778.086;5.556;36.287;88.791;675.7442;79.063
10:45:36:570;-5756.184;5.554;36.285;88.791;675.7442;79.063
10:45:36:578;-5733.489;5.552;36.286;88.791;675.7442;79.063
10:45:36:585;-5724.901;5.55;36.287;88.791;675.7442;79.063
10:45:36:593;-5770.977;5.549;36.282;88.791;675.7442;79.063
10:45:36:601;-5693.888;5.547;36.285;88.791;675.7442;79.063
10:45:36:609;-5671.84;5.545;36.284;88.791;675.7442;79.063
10:45:36:617;-5659.942;5.543;36.284;88.791;675.7442;79.063
10:45:36:625;-5639.885;5.542;36.282;88.791;675.7442;79.063
10:45:36:632;-5614.234;5.539;36.282;88.791;675.7442;79.063
10:45:36:640;-5503.211;5.537;36.283;88.791;675.7442;79.063
10:45:36:648;-5622.076;5.536;36.284;88.791;675.7442;79.063
10:45:36:656;-5711.905;5.534;36.285;88.791;675.7442;79.063
10:45:36:664;-5670.508;5.532;36.285;88.791;675.7442;79.063
10:45:36:671;-5617.08;5.53;36.283;88.791;675.7442;79.063
10:45:36:679;-5610.728;5.528;36.283;88.791;675.7442;79.063
10:45:36:687;-5606.331;5.527;36.282;88.791;675.7442;79.063
10:45:36:695;-5587.361;5.524;36.284;88.791;675.7442;79.063
10:45:36:703;-5488.432;5.521;36.284;88.791;675.7442;79.063
10:45:36:710;-5432.902;5.519;36.282;88.791;675.7442;79.063
10:45:36:718;-5585.187;5.517;36.28;88.791;675.7442;79.063
10:45:36:726;-5651.123;5.515;36.283;88.791;675.7442;79.063
10:45:36:734;-5506.229;5.513;36.284;88.791;675.7442;79.063
10:45:36:742;-5360.736;5.511;36.287;88.791;675.7442;79.063
10:45:36:750;-5483.949;5.509;36.284;88.791;675.7442;78.706
10:45:36:757;-5519.311;5.507;36.282;88.791;675.7442;78.706
10:45:36:765;-5400.887;5.505;36.281;88.791;675.7442;78.706
10:45:36:773;-5464.979;5.502;36.281;88.791;675.7442;78.706
10:45:36:781;-5396.599;5.5;36.283;88.791;675.7442;78.706
10:45:36:789;-5380.109;5.498;36.282;88.791;675.7442;78.706
10:45:36:796;-5318.655;5.496;36.28;88.791;675.7442;78.706
10:45:36:804;-5118.916;5.493;36.282;88.791;675.7442;78.706
10:45:36:812;-5029.722;5.491;36.281;88.791;675.7442;78.706
10:45:36:820;-5135.051;5.489;36.283;88.791;675.7442;78.706
10:45:36:828;-5273.472;5.487;36.281;88.791;675.7442;78.706
10:45:36:835;-5405.101;5.485;36.282;88.791;675.7442;78.706
10:45:36:843;-5249.714;5.483;36.283;88.791;675.7442;78.706
10:45:36:851;-5202.075;5.481;36.282;88.791;675.7442;78.706
10:45:36:859;-5270.308;5.479;36.282;88.791;675.7442;78.706
10:45:36:867;-5352.686;5.477;36.284;88.791;675.7442;78.706
10:45:36:875;-5245.67;5.474;36.283;88.791;675.7442;78.706
10:45:36:882;-5220.239;5.472;36.283;88.791;675.7442;78.706
10:45:36:890;-5207.682;5.47;36.282;88.791;675.7442;78.706
10:45:36:898;-5045.173;5.467;36.285;88.791;675.7442;78.706
10:45:36:906;-5308.749;5.466;36.285;88.791;675.7442;78.706
10:45:36:914;-5191.521;5.463;36.284;88.791;675.7442;78.706
10:45:36:921;-4313.788;5.462;36.285;88.791;675.7442;78.706
10:45:36:929;-3454.451;5.459;36.282;88.791;675.7442;78.706
10:45:36:937;-2958.729;5.457;36.285;87.025;689.4571;78.706
10:45:36:945;-3835.84;5.456;36.285;87.025;689.4571;78.706
10:45:36:953;-4711.118;5.454;36.282;87.025;689.4571;78.706
10:45:36:960;-5171.562;5.452;36.281;87.025;689.4571;78.706
10:45:36:968;-5101.191;5.45;36.283;87.03;689.4174;78.706
10:45:36:976;-5028.549;5.448;36.284;87.03;689.4174;78.706
10:45:36:984;-5026.118;5.446;36.282;87.03;689.4174;78.706
10:45:36:992;-5099.347;5.443;36.283;87.03;689.4174;78.706
10:45:37:000;-5144.738;5.441;36.281;78.774;761.6726;78.244
10:45:37:007;-5110.06;5.439;36.281;78.774;761.6726;78.244
10:45:37:015;-4946.66;5.436;36.283;78.774;761.6726;78.244
10:45:37:023;-5128.956;5.434;36.281;78.774;761.6726;78.244
10:45:37:031;-5009.433;5.431;36.28;78.774;761.6726;78.244
10:45:37:039;-4820.442;5.429;36.281;78.774;761.6726;78.244
10:45:37:046;-4977.405;5.427;36.282;78.774;761.6726;78.244
10:45:37:054;-5168.679;5.424;36.282;78.774;761.6726;78.244
10:45:37:062;-5023.565;5.422;36.281;78.774;761.6726;78.244
10:45:37:070;-4979.469;5.42;36.282;78.774;761.6726;78.244
10:45:37:078;-4962.649;5.418;36.282;78.774;761.6726;78.244
10:45:37:085;-4849.098;5.415;36.281;78.774;761.6726;78.244
10:45:37:093;-4818.988;5.412;36.279;78.774;761.6726;78.244
10:45:37:101;-4780.609;5.411;36.282;78.774;761.6726;78.244
10:45:37:109;-4691.33;5.408;36.283;78.774;761.6726;78.244
10:45:37:117;-4452.88;5.406;36.281;78.774;761.6726;78.244
10:45:37:125;-4534.024;5.404;36.282;78.774;761.6726;78.244
10:45:37:132;-4795.89;5.402;36.281;78.774;761.6726;78.244
10:45:37:140;-4916.94;5.4;36.281;78.774;761.6726;78.244
10:45:37:148;-4824.448;5.398;36.282;78.774;761.6726;78.244
10:45:37:156;-4708.369;5.396;36.283;78.774;761.6726;78.244
10:45:37:164;-4682.596;5.394;36.283;78.774;761.6726;78.244
10:45:37:171;-4486.044;5.392;36.282;78.774;761.6726;78.244
10:45:37:179;-4647.954;5.39;36.28;78.774;761.6726;78.244
10:45:37:187;-4725.531;5.388;36.278;78.774;761.6726;78.244
10:45:37:195;-4600.413;5.386;36.28;78.774;761.6726;78.244
10:45:37:203;-4573.442;5.384;36.281;78.774;761.6726;78.244
10:45:37:210;-4665.226;5.382;36.282;78.774;761.6726;78.244
10:45:37:218;-4775.271;5.38;36.283;78.774;761.6726;78.244
10:45:37:226;-4691.183;5.378;36.28;78.774;761.6726;78.244
10:45:37:234;-4652.095;5.376;36.28;78.774;761.6726;78.244
10:45:37:242;-4709.371;5.374;36.28;78.774;761.6726;78.244
10:45:37:250;-4759.709;5.372;36.28;78.774;761.6726;77.899
10:45:37:257;-4713.805;5.37;36.28;78.774;761.6726;77.899
10:45:37:265;-4679.933;5.367;36.279;78.774;761.6726;77.899
10:45:37:273;-4729.037;5.366;36.279;78.774;761.6726;77.899
10:45:37:281;-4604.64;5.364;36.28;78.774;761.6726;77.899
10:45:37:289;-4592.742;5.362;36.282;78.774;761.6726;77.899
10:45:37:296;-4667.388;5.36;36.281;78.774;761.6726;77.899
10:45:37:304;-4592.302;5.357;36.281;78.774;761.6726;77.899
10:45:37:312;-4515.763;5.355;36.281;78.774;761.6726;77.899
10:45:37:320;-4567.494;5.354;36.28;78.774;761.6726;77.899
10:45:37:328;-4599.155;5.351;36.281;78.774;761.6726;77.899
10:45:37:335;-4550.368;5.349;36.28;78.774;761.6726;77.899
10:45:37:343;-4437.306;5.347;36.282;78.774;761.6726;77.899
10:45:37:351;-4444.22;5.345;36.281;78.774;761.6726;77.899
10:45:37:359;-4464.534;5.344;36.279;78.774;761.6726;77.899
10:45:37:367;-4497.88;5.341;36.279;78.774;761.6726;77.899
10:45:37:375;-4427.18;5.339;36.281;78.774;761.6726;77.899
10:45:37:382;-4438.479;5.338;36.281;78.774;761.6726;77.899
10:45:37:390;-4510.914;5.336;36.282;78.774;761.6726;77.899
10:45:37:398;-4477.896;5.334;36.284;78.774;761.6726;77.899
10:45:37:406;-4508.41;5.332;36.284;78.774;761.6726;77.899
10:45:37:414;-4534.208;5.33;36.282;78.774;761.6726;77.899
10:45:37:421;-4504.953;5.328;36.281;78.774;761.6726;77.899
10:45:37:429;-4439.542;5.326;36.283;78.774;761.6726;77.899
10:45:37:437;-4330.327;5.324;36.282;78.774;761.6726;77.899
10:45:37:445;-4339.012;5.322;36.284;78.774;761.6726;77.899
10:45:37:453;-4311.064;5.32;36.281;78.774;761.6726;77.899
10:45:37:460;-4394.651;5.318;36.28;78.774;761.6726;77.899
10:45:37:468;-4462.591;5.316;36.28;78.774;761.6726;77.899
10:45:37:476;-4362.538;5.314;36.282;78.774;761.6726;77.899
10:45:37:484;-4163.019;5.312;36.283;78.774;761.6726;77.899
10:45:37:492;-4313.226;5.311;36.283;78.774;761.6726;77.899
10:45:37:500;-4230.311;5.309;36.284;78.774;761.6726;77.526
10:45:37:507;-4186.276;5.307;36.283;78.774;761.6726;77.526
10:45:37:515;-4452.49;5.306;36.285;78.774;761.6726;77.526
10:45:37:523;-4511.757;5.304;36.286;78.774;761.6726;77.526
10:45:37:531;-4474.855;5.302;36.286;78.774;761.6726;77.526
10:45:37:539;-4383.218;5.3;36.286;78.774;761.6726;77.526
10:45:37:546;-4173.743;5.299;36.284;78.774;761.6726;77.526
10:45:37:554;-4298.08;5.297;36.286;78.774;761.6726;77.526
10:45:37:562;-4259.725;5.295;36.287;78.774;761.6726;77.526
10:45:37:570;-4432.212;5.293;36.287;78.774;761.6726;77.526
10:45:37:578;-4518.951;5.292;36.285;78.774;761.6726;77.526
10:45:37:585;-4528.113;5.29;36.286;78.774;761.6726;77.526
10:45:37:593;-4102.188;5.288;36.288;78.774;761.6726;77.526
10:45:37:601;-3169.414;5.287;36.286;78.774;761.6726;77.526
10:45:37:609;-2224.73;5.285;36.288;78.774;761.6726;77.526
10:45:37:617;-2235.296;5.283;36.288;78.774;761.6726;77.526
10:45:37:625;-3341.609;5.281;36.286;58.626;1023.4367;77.526
10:45:37:632;-3981.21;5.28;36.286;58.626;1023.4367;77.526
10:45:37:640;-4198.283;5.278;36.287;58.626;1023.4367;77.526
10:45:37:648;-4196.976;5.277;36.286;58.626;1023.4367;77.526
10:45:37:656;-4305.58;5.275;36.286;58.631;1023.3494;77.526
10:45:37:664;-4243.21;5.273;36.287;58.631;1023.3494;77.526
10:45:37:671;-4114.159;5.272;36.287;58.631;1023.3494;77.526
10:45:37:679;-4274.969;5.271;36.29;58.631;1023.3494;77.526
10:45:37:687;-4276.679;5.269;36.288;58.631;1023.3494;77.526
10:45:37:695;-4124.834;5.267;36.287;58.631;1023.3494;77.526
10:45:37:703;-4182.355;5.266;36.29;58.631;1023.3494;77.526
10:45:37:710;-4348.356;5.264;36.291;58.631;1023.3494;77.526
10:45:37:718;-4215.384;5.263;36.292;58.631;1023.3494;77.526
10:45:37:726;-4146.088;5.261;36.289;58.631;1023.3494;77.526
10:45:37:734;-4222.042;5.26;36.29;58.631;1023.3494;77.526
10:45:37:742;-4221.602;5.258;36.289;58.631;1023.3494;77.526
10:45:37:750;-4201.654;5.256;36.29;58.631;1023.3494;77.132
10:45:37:757;-4161.223;5.255;36.293;58.631;1023.3494;77.132
10:45:37:765;-4130.221;5.253;36.293;58.631;1023.3494;77.132
10:45:37:773;-4096.422;5.252;36.294;58.631;1023.3494;77.132
10:45:37:781;-4120.999;5.25;36.293;58.631;1023.3494;77.132
10:45:37:789;-4086.479;5.248;36.289;58.631;1023.3494;77.132
10:45:37:796;-4003.295;5.247;36.289;58.631;1023.3494;77.132
10:45:37:804;-4034.223;5.245;36.292;58.631;1023.3494;77.132
10:45:37:812;-4061.268;5.244;36.293;58.631;1023.3494;77.132
10:45:37:820;-4094.7;5.242;36.294;58.631;1023.3494;77.132
10:45:37:828;-4009.891;5.241;36.293;58.631;1023.3494;77.132
10:45:37:835;-4104.46;5.239;36.293;58.631;1023.3494;77.132
10:45:37:843;-4128.047;5.237;36.294;58.631;1023.3494;77.132
10:45:37:851;-4096.288;5.236;36.295;58.631;1023.3494;77.132
10:45:37:859;-4077.648;5.235;36.293;58.631;1023.3494;77.132
10:45:37:867;-4075.461;5.233;36.293;58.631;1023.3494;77.132
10:45:37:875;-3990.408;5.232;36.294;58.631;1023.3494;77.132
10:45:37:882;-4051.068;5.231;36.295;58.631;1023.3494;77.132
10:45:37:890;-4124.737;5.229;36.295;58.631;1023.3494;77.132
10:45:37:898;-4235.795;5.228;36.297;58.631;1023.3494;77.132
10:45:37:906;-4262.033;5.226;36.298;58.631;1023.3494;77.132
10:45:37:914;-4239.399;5.225;36.297;58.631;1023.3494;77.132
10:45:37:921;-4263.414;5.223;36.295;58.631;1023.3494;77.132
10:45:37:929;-4350.201;5.222;36.295;58.631;1023.3494;77.132
10:45:37:937;-4390.669;5.22;36.295;58.631;1023.3494;77.132
10:45:37:945;-4401.162;5.219;36.295;58.631;1023.3494;77.132
10:45:37:953;-4389.13;5.218;36.296;58.631;1023.3494;77.132
10:45:37:960;-4379.834;5.216;36.297;58.631;1023.3494;77.132
10:45:37:968;-4401.357;5.215;36.297;58.631;1023.3494;77.132
10:45:37:976;-4396.569;5.213;36.301;58.631;1023.3494;77.132
10:45:37:984;-4380.091;5.212;36.301;58.631;1023.3494;77.132
10:45:37:992;-4380.775;5.211;36.302;58.631;1023.3494;77.132
10:45:38:000;-4260.091;5.21;36.301;58.631;1023.3494;76.724
10:45:38:007;-4266.455;5.209;36.302;58.631;1023.3494;76.724
10:45:38:015;-4435.914;5.207;36.302;58.631;1023.3494;76.724
10:45:38:023;-4581.199;5.206;36.303;58.631;1023.3494;76.724
10:45:38:031;-4562.986;5.205;36.303;58.631;1023.3494;76.724
10:45:38:039;-4535.295;5.204;36.305;58.631;1023.3494;76.724
10:45:38:046;-4561.24;5.202;36.304;58.631;1023.3494;76.724
10:45:38:054;-4582.494;5.201;36.305;58.631;1023.3494;76.724
10:45:38:062;-4554.558;5.2;36.307;58.631;1023.3494;76.724
10:45:38:070;-4588.992;5.199;36.304;58.631;1023.3494;76.724
10:45:38:078;-4558.503;5.198;36.307;58.631;1023.3494;76.724
10:45:38:085;-4613.52;5.197;36.306;58.631;1023.3494;76.724
10:45:38:093;-4633.638;5.196;36.305;58.631;1023.3494;76.724
10:45:38:101;-4626.834;5.195;36.307;58.631;1023.3494;76.724
10:45:38:109;-4534.965;5.193;36.308;58.631;1023.3494;76.724
10:45:38:117;-4440.372;5.193;36.305;58.631;1023.3494;76.724
10:45:38:125;-4671.749;5.192;36.307;58.631;1023.3494;76.724
10:45:38:132;-4729.416;5.191;36.307;58.631;1023.3494;76.724
10:45:38:140;-4706.195;5.191;36.308;58.631;1023.3494;76.724
10:45:38:148;-4678.528;5.19;36.309;58.631;1023.3494;76.724
10:45:38:156;-4611.016;5.189;36.309;58.631;1023.3494;76.724
10:45:38:164;-4561.008;5.188;36.309;58.631;1023.3494;76.724
10:45:38:171;-4686.822;5.187;36.308;58.631;1023.3494;76.724
10:45:38:179;-4801.741;5.187;36.311;58.631;1023.3494;76.724
10:45:38:187;-4691.354;5.185;36.311;58.631;1023.3494;76.724
10:45:38:195;-4798.235;5.185;36.309;58.631;1023.3494;76.724
10:45:38:203;-5042.303;5.185;36.308;58.631;1023.3494;76.724
10:45:38:210;-5130.007;5.184;36.307;58.631;1023.3494;76.724
10:45:38:218;-5165.064;5.184;36.309;58.631;1023.3494;76.724
10:45:38:226;-5152.666;5.183;36.309;58.631;1023.3494;76.724
10:45:38:234;-5162.572;5.183;36.308;58.631;1023.3494;76.724
10:45:38:242;-5151.163;5.182;36.313;58.631;1023.3494;76.724
10:45:38:250;-5207.572;5.182;36.312;58.631;1023.3494;76.307
10:45:38:257;-5181.212;5.182;36.314;58.631;1023.3494;76.307
10:45:38:265;-5276.501;5.181;36.314;58.631;1023.3494;76.307
10:45:38:273;-4779.229;5.181;36.312;58.631;1023.3494;76.307
10:45:38:281;-3834.435;5.181;36.313;88.658;676.7579;76.307
10:45:38:289;-3105.138;5.181;36.313;88.658;676.7579;76.307
10:45:38:296;-3599.308;5.181;36.315;88.658;676.7579;76.307
10:45:38:304;-4686.065;5.181;36.313;88.658;676.7579;76.307
10:45:38:312;-5385.801;5.181;36.313;88.663;676.7197;76.307
10:45:38:320;-5547.198;5.181;36.314;88.663;676.7197;76.307
10:45:38:328;-5453.924;5.181;36.315;88.663;676.7197;76.307
10:45:38:335;-5398.382;5.181;36.313;88.663;676.7197;76.307
10:45:38:343;-5427.43;5.181;36.314;88.663;676.7197;76.307
10:45:38:351;-5466.432;5.182;36.315;88.663;676.7197;76.307
10:45:38:359;-5515.39;5.182;36.316;88.663;676.7197;76.307
10:45:38:367;-5563.407;5.183;36.316;88.663;676.7197;76.307
10:45:38:375;-5518.737;5.183;36.316;88.663;676.7197;76.307
10:45:38:382;-5277.197;5.183;36.314;88.663;676.7197;76.307
10:45:38:390;-5467.275;5.183;36.314;88.663;676.7197;76.307
10:45:38:398;-5744.531;5.184;36.316;88.663;676.7197;76.307
10:45:38:406;-5565.887;5.185;36.315;88.663;676.7197;76.307
10:45:38:414;-5679.352;5.185;36.314;88.663;676.7197;76.307
10:45:38:421;-5709.816;5.186;36.314;88.663;676.7197;76.307
10:45:38:429;-5723.057;5.187;36.314;88.663;676.7197;76.307
10:45:38:437;-5726.208;5.187;36.316;88.663;676.7197;76.307
10:45:38:445;-5707.52;5.188;36.317;88.663;676.7197;76.307
10:45:38:453;-5688.098;5.189;36.317;88.663;676.7197;76.307
10:45:38:460;-5733.367;5.19;36.315;88.663;676.7197;76.307
10:45:38:468;-5655.765;5.191;36.316;88.663;676.7197;76.307
10:45:38:476;-5650.61;5.192;36.316;88.663;676.7197;76.307
10:45:38:484;-5770.574;5.193;36.314;88.663;676.7197;76.307
10:45:38:492;-5858.705;5.194;36.313;88.663;676.7197;76.307
10:45:38:500;-5754.279;5.195;36.314;88.663;676.7197;75.887
10:45:38:507;-5709.645;5.196;36.317;88.663;676.7197;75.887
10:45:38:515;-5782.263;5.197;36.315;88.663;676.7197;75.887
10:45:38:523;-5686.889;5.199;36.318;88.663;676.7197;75.887
10:45:38:531;-5616.518;5.2;36.315;88.663;676.7197;75.887
10:45:38:539;-5698.92;5.201;36.315;88.663;676.7197;75.887
10:45:38:546;-5806.962;5.203;36.314;88.663;676.7197;75.887
10:45:38:554;-5899.686;5.204;36.316;88.663;676.7197;75.887
10:45:38:562;-5923.2;5.206;36.316;88.663;676.7197;75.887
10:45:38:570;-5943.807;5.207;36.315;88.663;676.7197;75.887
10:45:38:578;-5922.833;5.209;36.316;88.663;676.7197;75.887
10:45:38:585;-5897.353;5.211;36.317;88.663;676.7197;75.887
10:45:38:593;-5952.553;5.212;36.317;88.663;676.7197;75.887
10:45:38:601;-5988.453;5.214;36.318;88.663;676.7197;75.887
10:45:38:609;-6064.149;5.216;36.318;88.663;676.7197;75.887
10:45:38:617;-5869.894;5.218;36.317;88.663;676.7197;75.887
10:45:38:625;-5985.105;5.22;36.317;88.663;676.7197;75.887
10:45:38:632;-6167.292;5.221;36.314;88.663;676.7197;75.887
10:45:38:640;-6100.696;5.223;36.315;88.663;676.7197;75.887
10:45:38:648;-6074.25;5.225;36.317;88.663;676.7197;75.887
10:45:38:656;-5933.534;5.227;36.315;88.663;676.7197;75.887
10:45:38:664;-6057.137;5.229;36.316;88.663;676.7197;75.887
10:45:38:671;-6120.081;5.231;36.315;88.663;676.7197;75.887
10:45:38:679;-6106.694;5.233;36.315;88.663;676.7197;75.887
10:45:38:687;-6111.165;5.235;36.319;88.663;676.7197;75.887
10:45:38:695;-6062.402;5.237;36.317;88.663;676.7197;75.887
10:45:38:703;-5910.729;5.24;36.32;88.663;676.7197;75.887
10:45:38:710;-6100.855;5.242;36.315;88.663;676.7197;75.887
10:45:38:718;-6155.578;5.244;36.316;88.663;676.7197;75.887
10:45:38:726;-6026.625;5.246;36.317;88.663;676.7197;75.887
10:45:38:734;-6086.099;5.248;36.317;88.663;676.7197;75.887
10:45:38:742;-6160.5;5.251;36.314;88.663;676.7197;75.887
10:45:38:750;-6159.67;5.253;36.315;88.663;676.7197;75.467
10:45:38:757;-6180.24;5.256;36.316;88.663;676.7197;75.467
10:45:38:765;-6161.625;5.258;36.316;88.663;676.7197;75.467
10:45:38:773;-6137.598;5.261;36.315;88.663;676.7197;75.467
10:45:38:781;-6129.976;5.263;36.315;88.663;676.7197;75.467
10:45:38:789;-6008.693;5.266;36.316;88.663;676.7197;75.467
10:45:38:796;-5975.297;5.268;36.314;88.663;676.7197;75.467
10:45:38:804;-5975.553;5.27;36.317;88.663;676.7197;75.467
10:45:38:812;-5924.238;5.273;36.319;88.663;676.7197;75.467
10:45:38:820;-5994.475;5.276;36.317;88.663;676.7197;75.467
10:45:38:828;-5913.624;5.279;36.316;88.663;676.7197;75.467
10:45:38:835;-6111.641;5.281;36.319;88.663;676.7197;75.467
10:45:38:843;-6248.473;5.284;36.317;88.663;676.7197;75.467
10:45:38:851;-6212.488;5.286;36.317;88.663;676.7197;75.467
10:45:38:859;-6028.958;5.289;36.317;88.663;676.7197;75.467
10:45:38:867;-6215.981;5.291;36.316;88.663;676.7197;75.467
10:45:38:875;-6380.395;5.294;36.315;88.663;676.7197;75.467
10:45:38:882;-6307.948;5.297;36.313;88.663;676.7197;75.467
10:45:38:890;-6329.422;5.3;36.314;88.663;676.7197;75.467
10:45:38:898;-6299.85;5.302;36.315;88.663;676.7197;75.467
10:45:38:906;-6374.312;5.305;36.312;88.663;676.7197;75.467
10:45:38:914;-6384.731;5.308;36.31;88.663;676.7197;75.467
10:45:38:921;-5668.773;5.31;36.312;88.663;676.7197;75.467
10:45:38:929;-4674.815;5.313;36.312;88.663;676.7197;75.467
10:45:38:937;-3969.484;5.316;36.312;92.67;647.4587;75.467
10:45:38:945;-4464.399;5.318;36.313;92.67;647.4587;75.467
10:45:38:953;-5739.975;5.321;36.315;92.67;647.4587;75.467
10:45:38:960;-6141.128;5.324;36.312;92.67;647.4587;75.467
10:45:38:968;-6409.137;5.327;36.313;92.675;647.4238;75.467
10:45:38:976;-6423.673;5.33;36.311;92.675;647.4238;75.467
10:45:38:984;-6459.952;5.332;36.311;92.675;647.4238;75.467
10:45:38:992;-6329.52;5.334;36.31;92.675;647.4238;75.467
10:45:39:000;-6370.684;5.338;36.312;92.675;647.4238;75.048
10:45:39:007;-6307.862;5.34;36.311;92.675;647.4238;75.048
10:45:39:015;-6314.166;5.343;36.311;92.675;647.4238;75.048
10:45:39:023;-6430.586;5.346;36.312;92.675;647.4238;75.048
10:45:39:031;-6481.731;5.348;36.308;92.675;647.4238;75.048
10:45:39:039;-6415.257;5.35;36.31;92.675;647.4238;75.048
10:45:39:046;-6256.511;5.353;36.311;92.675;647.4238;75.048
10:45:39:054;-6277.691;5.356;36.31;92.675;647.4238;75.048
10:45:39:062;-6385.22;5.358;36.31;92.675;647.4238;75.048
10:45:39:070;-6263.986;5.36;36.31;92.675;647.4238;75.048
10:45:39:078;-6324.512;5.363;36.311;92.675;647.4238;75.048
10:45:39:085;-6336.47;5.366;36.309;92.675;647.4238;75.048
10:45:39:093;-6368.021;5.368;36.31;92.675;647.4238;75.048
10:45:39:101;-6298.604;5.371;36.307;92.675;647.4238;75.048
10:45:39:109;-6154.711;5.374;36.308;92.675;647.4238;75.048
10:45:39:117;-6295.244;5.376;36.306;92.675;647.4238;75.048
10:45:39:125;-6203.327;5.379;36.305;92.675;647.4238;75.048
10:45:39:132;-6224.202;5.381;36.307;92.675;647.4238;75.048
10:45:39:140;-6151.022;5.384;36.308;92.675;647.4238;75.048
10:45:39:148;-6194.422;5.387;36.306;92.675;647.4238;75.048
