((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
10.0:43.0:11.0:691.0;0.0898851709018;0.00405064973163;0.09295498808764169;0.15322891;0.187910629696;0.00301083784166;0.9018721942412444;0.22984336;9.99124290089;0.00496795313516;1.1372588164936719;10.036493;507.409370607;285.529926011;-0.67894279361987;520.18616;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:11.5:347.5;0.0887222728375;0.00395831214067;0.20565233609169642;0.15322891;0.185892659732;0.00298230668763;1.0639097376171742;0.214520472;9.99083247946;0.00492671045232;1.2180650819445278;10.036493;506.990455607;281.246229753;-0.6039374805479136;518.13666;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:11.5:503.5;0.0874909692268;0.00402591936424;0.10445533180570488;0.15322891;0.186405702946;0.00297800753803;1.0495202930720078;0.214520472;9.99370551696;0.0051808263199;0.8112992740402287;10.036493;507.873339036;280.81138099;-0.621833626010758;520.18616;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:11.5:659.5;0.08478894165;0.00432306149119;-0.13403281345682672;0.15322891;0.182677588946;0.00323048061603;0.929740159513317;0.21068975;9.99360290982;0.00520937604874;0.7803149563751233;10.036493;507.668345232;287.642738187;-0.4744475923837439;520.18616;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:12.0:316.0;0.0855414051036;0.00399967173069;-0.2610039442860681;0.15322891;0.180830633482;0.00327426996821;0.9258244338129105;0.21068975;9.99319247768;0.00522640873128;0.7707525425344306;10.036493;507.413961339;313.122247839;-0.5807520470335326;520.18616;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:12.0:472.5;0.0826683631679;0.00365750844209;-0.38407728885872405;0.1340753;0.182882806304;0.00299168411832;1.0376713551073653;0.21068975;9.99305565625;0.00521192113894;0.7963026731340279;10.036493;507.472676482;307.536567481;-0.537314573353362;520.18616;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:12.0:628.5;0.0803767701964;0.00340027182077;-0.2183948429109428;0.11492168;0.180728024609;0.00333036714163;0.9646458439892509;0.21068975;9.99486841518;0.00501825554821;0.9532350335861102;10.036493;508.027447911;304.688215594;-0.4301975386065129;520.18616;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:12.0:784.5;0.0816080739536;0.00353099409513;-0.3586600119251626;0.1340753;0.176110635216;0.00264911823787;1.066335312665717;0.21068975;9.99657856696;0.00509218961322;0.790350685145595;10.036493;508.174643982;312.648737152;-0.4568990367424566;520.18616;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:12.5:441.0;0.0833866237357;0.0035022067449;-0.35743367844894003;0.1340753;0.175460780341;0.00251269295657;0.7479824815246583;0.21068975;9.99609972946;0.005309227401;0.5581741914705023;10.036493;507.821539911;310.448752757;-0.39274477707855304;520.18616;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:12.5:597.5;0.0835576381643;0.00350968785352;-0.3709781153774032;0.1340753;0.176828895698;0.00258101144409;0.6049266371314306;0.21068975;9.99644176518;0.00534984499899;0.5092707612338163;10.036493;507.331714554;303.301122566;-0.26969050102403136;520.18616;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:13.0:253.5;0.0874225637518;0.00400905971219;-0.3797667686089783;0.15322891;0.178436431073;0.00263815916917;0.5362257730560933;0.21068975;10.0012301705;0.00583233386912;0.21775594306782198;10.055647;506.889139946;296.591914302;-0.1367634405221545;516.095;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:13.0:409.5;0.0894063308321;0.00391638522187;-0.3291165840660186;0.15322891;0.177512953366;0.00287450022566;0.20426637131095804;0.21068975;10.0023246643;0.00583233443682;0.19239204261479737;10.055647;506.842502214;296.404388445;-0.127534111091828;516.095;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:13.0:566.0;0.0911506777607;0.0039021260778;-0.3388195146286974;0.15322891;0.176589475448;0.00302004083292;-0.015961031278953097;0.21068975;10.0045136473;0.00583824963636;0.14035287291621223;10.055647;506.763383107;295.880469542;-0.10768986096723454;516.095;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:13.0:722.5;0.0918347354536;0.00392369788059;-0.37364751213306535;0.15322891;0.178265416555;0.00311515442915;-0.12646960617187553;0.22984336;10.0040690196;0.00577358220856;0.21290899846789735;10.055647;505.884434518;287.278449514;0.11180088666522447;514.0613;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:13.5:378.5;0.0947761833804;0.00391722168126;-0.4026349719369633;0.15322891;0.17912048843;0.00309453605453;-0.08405243781000493;0.22984336;10.0028035232;0.00566698613243;0.3286080253354213;10.055647;506.424120643;311.067038513;0.02020928057109117;516.095;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:13.5:534.5;0.0951182124411;0.0035535427641;-0.27455118683973323;0.15322891;0.177820778863;0.00325579577212;-0.26705789302064087;0.22984336;9.99733108214;0.00543208402509;0.5756156578769827;10.055647;507.065921304;306.334840249;0.008142743706886613;518.13666;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:14.0:191.0;0.0966231391125;0.00328856998676;-0.26081373129621577;0.15322891;0.179872951577;0.00333146082967;-0.3262542063934184;0.24899697;9.99801514643;0.00551925699905;0.5086890097508787;10.055647;507.826538054;305.268592746;-0.02599200974729321;518.13666;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:14.0:347.5;0.0970335736661;0.00325363397174;-0.2128638647131984;0.15322891;0.182848602345;0.00366519782803;-0.37393748997378307;0.24899697;9.99897282589;0.0054479152631;0.538580846656687;10.055647;508.924773321;318.540822971;-0.21689465545996667;520.18616;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:14.0:503.5;0.0959390814589;0.00326830840869;-0.21926970506279142;0.15322891;0.179086285202;0.00341403378535;-0.42996270587544716;0.24899697;10.0038296313;0.00504589470078;0.6506247613341509;10.055647;508.334557732;323.385109695;-0.2165977438751967;518.13666;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:14.0:659.5;0.0958022699054;0.00333122692352;-0.26701984891273733;0.15322891;0.178881067755;0.00337743660353;-0.3829443187872643;0.24899697;10.0042058509;0.00506312462659;0.6167017399183581;10.055647;509.119872393;306.560608043;-0.31788758860938104;518.13666;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:14.5:316.0;0.0942631402714;0.00340692123309;-0.34782224945895424;0.15322891;0.179975559952;0.0034353856499;-0.444930121488337;0.24899697;10.0053003241;0.00509329594488;0.549181110843945;10.055647;510.119163589;333.633780581;-0.6545915452214479;530.55676;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:14.5:472.5;0.0948787921643;0.00350666154227;-0.02785565596484396;0.1340753;0.181685703952;0.00346020959794;-0.4484077190146305;0.24899697;10.0079681563;0.00507573341887;0.5151897427021299;10.055647;509.943028482;329.920514777;-0.5884810715090314;526.384;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:14.5:628.5;0.0950498064679;0.003706744606;0.0795830037727705;0.1340753;0.183874688148;0.00348019978243;-0.42766725026484176;0.24899697;10.0115594625;0.00554876291436;0.20497029429812663;10.055647;509.839510375;330.624911151;-0.5941967075591208;526.384;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:15.0:284.5;0.0958364727;0.00369873940981;0.0685089655600768;0.1340753;0.185619034984;0.00344820124079;-0.3284358591925747;0.24899697;10.0141246732;0.0049802757784;0.39050302231033873;10.055647;511.055496714;342.815974567;-0.7996069259766245;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:15.0:441.0;0.0945367631321;0.00371426080086;0.08173615765517761;0.1340753;0.189381351934;0.00344581476201;-0.20303512218577202;0.24899697;10.01036235;0.00483055899251;0.6451092036206041;10.055647;511.873728411;325.101510077;-0.8260864102846583;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:15.0:597.5;0.0925187931643;0.00366132683979;0.195155070804363;0.1340753;0.18726077347;0.00338894196818;-0.18702797021846562;0.24899697;10.0072156929;0.00477150555699;0.6459030209548566;10.055647;511.457524143;327.010133915;-0.8479136331979946;532.65533;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:15.0:753.5;0.0854729995929;0.00355279402322;0.4727581459611523;0.11492168;0.18869729472;0.00351970171682;-0.11793970586362068;0.24899697;10.000443525;0.0042137949533;0.08322107494448883;10.055647;512.535886589;338.49315768;-0.9267552355471205;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:15.5:409.5;0.0809924221821;0.00370578180738;0.5563704588356226;0.11492168;0.190031207434;0.00381177851482;-0.11311684841550074;0.24899697;10.0007855643;0.00395009118418;0.3272497499911151;10.055647;512.568933304;342.513120173;-0.9320191104714963;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:15.5:566.0;0.0752805409411;0.0048584726388;1.158744301874476;0.11492168;0.18835526627;0.00382423377242;-0.10876735908036617;0.24899697;10.0008539679;0.00395366140379;0.32076496718494907;10.055647;513.017653839;339.304595348;-0.9372519202889595;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:16.0:222.5;0.0745622804804;0.00483180152456;1.1973313068615905;0.11492168;0.185687441523;0.00415128278546;-0.3411935868288878;0.24899697;10.0006487411;0.00404904849683;0.20042806615366793;10.055647;513.276043268;337.209667629;-0.936190122601197;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:16.0:378.5;0.0757935840911;0.00479603258326;1.2681967405102341;0.11492168;0.184524543452;0.00425817781696;-0.44722074212063134;0.24899697;9.99818614286;0.00407869620046;0.17941362378648185;10.055647;513.817911232;351.450352721;-1.0272003839270025;539.0018;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:16.0:534.5;0.0783588001536;0.0045479978759;1.66716054105519;0.11492168;0.18862888913;0.00399753811431;-0.31844241479690405;0.24899697;10.0024614929;0.0043113232267;-0.06483451396087858;10.055647;513.365669571;340.115346639;-0.9830541325474407;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:16.0:691.0;0.0774695252429;0.00471932753343;1.481671783236587;0.11492168;0.187397585523;0.0040229282391;-0.35830814488276364;0.24899697;10.0019142429;0.00437597420518;-0.13167701935072795;10.055647;514.150089464;324.182375895;-1.021150585975372;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:16.5:347.5;0.0752805408786;0.00512706721992;1.1204209867878347;0.11492168;0.185482224273;0.00415015036366;-0.4828888929099331;0.24899697;10.0025983143;0.00438350818677;-0.14544814335328926;10.055647;514.509758107;328.779214006;-1.099784801270639;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:16.5:503.5;0.0723732960768;0.00506303618884;1.1411131059333988;0.11492168;0.187397585645;0.00391680062673;-0.5184577221113207;0.22984336;10.0028719304;0.00439543077768;-0.16135511040237116;10.055647;513.771436107;318.179328486;-1.0422778533703656;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:16.5:659.5;0.0720996730196;0.00523620949371;0.9721109138051149;0.11492168;0.185448021495;0.00415825150429;-0.41663596762106003;0.22984336;9.99869916429;0.0048704604086;-0.15707285636686885;10.055647;513.70485825;309.137639006;-1.0003575084568452;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:17.0:316.0;0.0703211232464;0.00532704500001;0.8729867142311791;0.11492168;0.18534541278;0.00407903365913;-0.3334426489674729;0.22984336;9.99876756607;0.0047852215073;0.0023827705624275275;10.055647;514.561739036;310.834779657;-1.0696769121173224;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:17.0:472.5;0.0697738772232;0.00551114929338;0.6668378497967291;0.11492168;0.184045703245;0.00413724475295;-0.39614051409571394;0.22984336;10.0008881339;0.00477825806181;-0.006053186659652265;10.055647;515.545749536;311.279756865;-1.1058498635554264;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:17.0:628.5;0.0667640237732;0.0048935876361;0.9166875331179929;0.11492168;0.185858456102;0.00453256197178;-0.5387151402059946;0.22984336;9.99644175536;0.00419291815632;0.06615063145354405;10.055647;515.601853571;309.211487605;-1.0877576799588595;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:17.0:784.5;0.0660115604857;0.00494370814576;0.8381446622837525;0.11492168;0.189860193362;0.00470938872772;-0.4505308912877104;0.22984336;9.99493682946;0.00419850453313;0.04867147397920313;10.0403238;516.518314589;328.567881334;-1.0911476635035564;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:17.5:441.0;0.06662721245;0.00499176038721;0.7836623829831875;0.1340753;0.191570337566;0.00452745565864;-0.31489611398464357;0.22984336;9.99072987857;0.00434672323897;-0.11573058816102133;10.036493;516.939053446;334.532099957;-1.0890186992002238;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:17.5:597.5;0.0695344571571;0.00537220891405;0.5116259139855228;0.1340753;0.189894396459;0.00445073424936;-0.22710440626087625;0.22984336;9.98901972768;0.00446635148755;-0.24403312707391667;10.036493;517.151499304;317.078907139;-1.0022530464456694;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:18.0:253.5;0.0652932998071;0.00538588195818;0.4632924737672428;0.11492168;0.189757584959;0.00444240501358;-0.21686575324358204;0.22984336;9.99018261875;0.00451907297459;-0.29892142718275894;10.036493;516.006674821;303.689652519;-0.959015811603253;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:18.0:409.5;0.0644724305214;0.00529586999798;0.5535503150387027;0.11492168;0.192322801134;0.00425300252616;-0.08604906758382391;0.22984336;9.99514203036;0.0046754073261;-0.2913879664560026;10.0403238;516.16994;303.226167853;-0.9576910995673078;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:18.0:566.0;0.0623518520036;0.00531717975359;0.520668523153244;0.11492168;0.191296714723;0.00419067361869;-0.00474120182765958;0.22984336;9.99993042589;0.00461743364588;-0.2683149168132557;10.055647;515.839433018;303.642379376;-0.962681087517582;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:18.0:722.5;0.0615993886643;0.00532004351661;0.5171130132280504;0.11492168;0.188286861027;0.00388668440861;0.22391700469837916;0.22984336;10.001606375;0.00467363441198;-0.30621794248376766;10.055647;515.060285661;297.902598501;-0.8875287461159962;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:18.5:378.5;0.0621466349179;0.00544230554705;0.3802561795144026;0.11492168;0.188799904295;0.0037266331398;0.4016699542706017;0.22984336;10.0008197089;0.00458995719016;-0.22785366571826726;10.055647;515.022840357;296.818426249;-0.8946117991988003;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:18.5:534.5;0.0613941716107;0.00559684571828;0.23412644049236553;0.1340753;0.188628889955;0.00373942530807;0.38106597909860973;0.22984336;9.9992463875;0.00471237751198;-0.33608061111911525;10.055647;514.958226464;282.969808569;-0.8279224542238217;534.7626;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:19.0:191.0;0.0636173588661;0.00562747790161;0.20615191431855395;0.1340753;0.189381353295;0.00374716494948;0.362707673100906;0.22984336;9.99931480357;0.00493627440007;-0.48065749831000604;10.055647;513.6997215;270.836480647;-0.6243750179745318;530.55676;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:19.0:347.5;0.0607443168661;0.00509644675939;0.2107207899715564;0.11492168;0.191023091509;0.00394021613376;0.15368987607422957;0.22984336;9.99780988571;0.00496623116936;-0.5175541796614396;10.055647;513.8693585;270.197722634;-0.6509283916245998;530.55676;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:19.0:503.5;0.0613941716839;0.00492994504464;-0.037324070199530546;0.1340753;0.189962802277;0.00403430495636;0.08215740007936523;0.22984336;9.99469742321;0.00440849638381;-0.616487195099451;10.055647;514.675943786;264.970645265;-0.7197376407009948;530.55676;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:19.0:659.5;0.0615651860196;0.00490564167599;-0.005065184846622994;0.1340753;0.193246278759;0.00419894314311;-0.08138363315254482;0.22984336;9.99500525536;0.00442561738827;-0.6583168360750462;10.055647;514.306828786;246.797473889;-0.575280592567454;530.55676;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:19.5:316.0;0.0593762015554;0.00581107687763;0.29305692179825016;0.1340753;0.192151786562;0.00406129543767;0.041372391563736066;0.22984336;9.99486844643;0.00454657906516;-0.7278148881429334;10.055647;515.007746661;266.700571142;-0.7694593790818258;530.55676;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:19.5:472.5;0.0553402614018;0.00598319732858;0.17487392995231144;0.11492168;0.193314684562;0.00404147840217;0.06382294857293269;0.22984336;9.996475975;0.00449373647697;-0.6687016657352092;10.055647;514.248143071;268.693817338;-0.7118763413676863;530.55676;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:19.5:628.5;0.0596840273018;0.00600174977785;0.31469615869349266;0.11492168;0.190544251062;0.00390805026322;0.1044794373553124;0.22984336;10.0006145161;0.00401450074574;-0.5154764753949088;10.055647;513.198919161;242.7294611;-0.5409741758797599;528.8842;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:20.0:284.5;0.0622492434089;0.0059018749424;0.4967428780556098;0.1340753;0.188321063473;0.00357441852107;0.2383005533870346;0.22984336;9.99531306071;0.00457881403596;-0.5173663381524309;10.055647;513.47699925;231.436989337;-0.5125960612010823;528.8842;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:20.0:441.0;0.06570373455;0.00502159471419;0.5577433983591549;0.1340753;0.18914193253;0.00352399386278;0.28626067834153446;0.22984336;9.9990069625;0.00446454347659;-0.3542603609167516;10.055647;513.031341375;238.058544024;-0.5246565586905829;528.8842;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:20.0:597.5;0.0633779386625;0.00510955710667;0.38416399368009024;0.1340753;0.188970918118;0.00369281890032;0.570942744599054;0.22984336;10.0035901509;0.00494699946414;-0.2640294320077792;10.055647;512.60033225;240.918185557;-0.5112663812437868;528.8842;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:20.0:753.5;0.0654985175446;0.00555295345803;0.5020560253845616;0.1340753;0.186987150957;0.00384772406038;0.4650333977019203;0.22984336;10.0051634795;0.00490262710014;-0.14951887604374692;10.055647;511.137743107;234.789121251;-0.26120247736073576;526.800412;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:20.5:409.5;0.0709025728661;0.00655580331049;0.6168160144673891;0.1340753;0.18664512235;0.00389035295977;0.42392206370447694;0.22984336;10.0001356598;0.00481059356583;-0.17065061801748138;10.055647;510.696589375;250.763163868;-0.3504428128667336;528.46606;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:20.5:566.0;0.0775379317768;0.0071169039348;0.4488826545645028;0.1340753;0.189757584421;0.00382922315866;0.5666222136721912;0.22984336;10.0014353688;0.00471998177173;-0.04659772546044527;10.055647;510.136894;248.383417138;-0.27415280139485043;526.384;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:21.0:222.5;0.0852335801696;0.0066995353231;0.721310598528691;0.1340753;0.191809757368;0.00379300500281;0.7895487040355817;0.22984336;10.0019483955;0.00474586358097;-0.06489331360535289;10.055647;510.1244125;254.012157947;-0.3391149318144464;526.384;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:21.0:378.5;0.0906034324661;0.00714480220917;0.5040223780988522;0.1340753;0.188731498138;0.00396864434063;0.5082318256148981;0.22984336;10.0025298545;0.00471167109739;-0.01021850739514063;10.055647;510.826308143;261.713295131;-0.5317520564665528;528.46606;0.0;0.0;-3.0;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:21.0:534.5;0.0883460424036;0.00689627268322;0.6950421510939853;0.1340753;0.189210338502;0.00368809400116;0.5387694901510076;0.22984336;10.0050266812;0.00419044800231;0.07370282761671598;10.055647;511.669917875;273.42832351;-0.7123604743149827;530.55676;0.00218437907143;0.00066324015795;135.00719424460428;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:21.0:691.0;0.0890985058196;0.00673523759423;0.8499948963543136;0.1340753;0.188902512537;0.00368067138476;0.5496071799620466;0.22984336;10.0038637795;0.00417487116485;-0.09444762638085136;10.055647;511.530683768;279.124625183;-0.5177934868411316;530.55676;0.0131062744286;0.00383629558987;18.378109452736325;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:21.5:347.5;0.0964863282411;0.00759678052794;0.8726678436171773;0.1340753;0.189860193109;0.00363501030212;0.6593924921686423;0.22984336;10.003384933;0.00417876875894;-0.1013889942717574;10.055647;511.803712196;297.631647303;-0.3433656618791483;530.55676;0.0240281697857;0.0067707754254;7.812544045102186;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:21.5:503.5;0.0984358925625;0.00763931230182;0.827355993248009;0.15322891;0.18931294677;0.00339834753969;0.8544021186996495;0.22984336;10.0053345036;0.0042536186247;-0.14683848672699007;10.055647;511.840027554;297.866405348;-0.35224794917119073;530.55676;0.0349500651429;0.00946667966455;3.8790322580645116;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:21.5:659.5;0.102164006513;0.00762714013869;0.8402008725015948;0.15322891;0.183874688313;0.00308582431582;0.7246579756943556;0.22984336;10.0041032;0.00442955371656;-0.28003476172229425;10.055647;511.244278179;269.975565349;-0.2658377464902584;524.30975;0.0458719605;0.0119240083073;1.8431372549019587;0.0;0.0;0.0;-3.0;0.0
10.0:43.0:22.0:316.0;0.1004538623;0.00765657323591;0.8097158286307549;0.15322891;0.18161729803;0.00324267140048;0.44570127252167113;0.22984336;10.0062237875;0.00429907395337;-0.08176137239317027;10.055647;511.408627179;268.190165353;-0.4132016442013464;530.55676;0.0567938558571;0.0141427613537;0.6126855600539822;0.0;0.0;0.0;-3.0;0.0
