time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
10:43:00:203;0.11492168;0.21068975;10.0748005;532.65533;0;0
10:43:00:210;0.11492168;0.21068975;10.0748005;532.65533;0;0
10:43:00:218;0.11492168;0.21068975;10.0748005;500.0494;0;0
10:43:00:226;0.11492168;0.21068975;10.0748005;500.0494;0;0
10:43:00:234;0.11492168;0.21068975;10.0748005;500.0494;0;0
10:43:00:242;0.11492168;0.21068975;10.0748005;500.0494;0;0
10:43:00:250;0.11492168;0.21068975;10.0748005;500.0494;0;0
10:43:00:257;0.11492168;0.21068975;10.0748005;500.0494;0;0
10:43:00:265;0.15322891;0.19153613;9.883265;500.0494;0;0
10:43:00:273;0.15322891;0.19153613;9.883265;500.0494;0;0
10:43:00:281;0.15322891;0.19153613;9.883265;500.0494;0;0
10:43:00:289;0.15322891;0.19153613;9.883265;500.0494;0;0
10:43:00:296;0.15322891;0.19153613;9.883265;500.0494;0;0
10:43:00:304;0.15322891;0.19153613;9.883265;500.0494;0;0
10:43:00:312;0.15322891;0.19153613;9.883265;500.0494;0;0
10:43:00:320;0.15322891;0.19153613;9.883265;500.0494;0;0
10:43:00:328;0.15322891;0.19153613;9.883265;500.0494;0;0
10:43:00:335;0.15322891;0.19153613;9.883265;500.0494;0;0
10:43:00:343;0.15322891;0.19153613;9.883265;500.0494;0;0
10:43:00:351;0.15322891;0.19153613;9.883265;500.0494;0;0
10:43:00:359;0.15322891;0.19153613;9.883265;500.0494;0;0
10:43:00:367;0.15322891;0.17238252;9.9790325;500.0494;0;0
10:43:00:375;0.15322891;0.17238252;9.9790325;500.0494;0;0
10:43:00:382;0.15322891;0.17238252;9.9790325;500.0494;0;0
10:43:00:390;0.15322891;0.17238252;9.9790325;500.0494;0;0
10:43:00:398;0.15322891;0.17238252;9.9790325;500.0494;0;0
10:43:00:406;0.15322891;0.17238252;9.9790325;500.0494;0;0
10:43:00:414;0.15322891;0.17238252;9.9790325;500.0494;0;0
10:43:00:421;0.15322891;0.17238252;9.9790325;500.0494;0;0
10:43:00:429;0.15322891;0.17238252;9.9790325;500.0494;0;0
10:43:00:437;0.15322891;0.17238252;9.9790325;500.0494;0;0
10:43:00:445;0.15322891;0.17238252;9.9790325;500.0494;0;0
10:43:00:453;0.15322891;0.17238252;9.9790325;512.03595;0;0
10:43:00:460;0.15322891;0.17238252;9.9790325;512.03595;0;0
10:43:00:468;0.15322891;0.17238252;9.9790325;512.03595;0;0
10:43:00:476;0.15322891;0.17238252;9.9790325;512.03595;0;0
10:43:00:484;0.15322891;0.17238252;9.9790325;512.03595;0;0
10:43:00:492;0.019153614;0.2873042;10.036493;512.03595;0;0
10:43:00:500;0.019153614;0.2873042;10.036493;512.03595;0;0
10:43:00:507;0.019153614;0.2873042;10.036493;512.03595;0;0
10:43:00:515;0.019153614;0.2873042;10.036493;512.03595;0;0
10:43:00:523;0.019153614;0.2873042;10.036493;512.03595;0;0
10:43:00:531;0.019153614;0.2873042;10.036493;512.03595;0;0
10:43:00:539;0.019153614;0.2873042;10.036493;512.03595;0;0
10:43:00:546;0.019153614;0.2873042;10.036493;512.03595;0;0
10:43:00:554;0.019153614;0.2873042;10.036493;545.42377;0;0
10:43:00:562;0.019153614;0.2873042;10.036493;545.42377;0;0
10:43:00:570;0.019153614;0.2873042;10.036493;545.42377;0;0
10:43:00:578;0.019153614;0.2873042;10.036493;545.42377;0;0
10:43:00:585;0.019153614;0.2873042;10.036493;545.42377;0;0
10:43:00:593;0.019153614;0.2873042;10.036493;545.42377;0;0
10:43:00:601;0.21068975;0.2681506;10.036493;545.42377;0;0
10:43:00:609;0.21068975;0.2681506;10.036493;545.42377;0;0
10:43:00:617;0.21068975;0.2681506;10.036493;545.42377;0;0
10:43:00:625;0.21068975;0.2681506;10.036493;545.42377;0;0
10:43:00:632;0.21068975;0.2681506;10.036493;545.42377;0;0
10:43:00:640;0.21068975;0.2681506;10.036493;545.42377;0;0
10:43:00:648;0.21068975;0.2681506;10.036493;545.42377;0;0
10:43:00:656;0.21068975;0.2681506;10.036493;545.42377;0;0
10:43:00:664;0.21068975;0.2681506;10.036493;545.42377;0;0
10:43:00:671;0.21068975;0.2681506;10.036493;498.07898;0;0
10:43:00:679;0.21068975;0.2681506;10.036493;498.07898;0;0
10:43:00:687;0.21068975;0.2681506;10.036493;498.07898;0;0
10:43:00:695;0.21068975;0.2681506;10.036493;498.07898;0;0
10:43:00:703;0.21068975;0.2681506;10.036493;498.07898;0;0
10:43:00:710;0.019153614;0.21068975;9.998186;498.07898;0;0
10:43:00:718;0.019153614;0.21068975;9.998186;498.07898;0;0
10:43:00:726;0.019153614;0.21068975;9.998186;498.07898;0;0
10:43:00:734;0.019153614;0.21068975;9.998186;498.07898;0;0
10:43:00:742;0.019153614;0.21068975;9.998186;498.07898;0;0
10:43:00:750;0.019153614;0.21068975;9.998186;498.07898;0;0
10:43:00:757;0.019153614;0.21068975;9.998186;498.07898;0;0
10:43:00:765;0.019153614;0.21068975;9.998186;498.07898;0;0
10:43:00:773;0.019153614;0.21068975;9.998186;498.07898;0;0
10:43:00:781;0.019153614;0.21068975;9.998186;498.07898;0;0
10:43:00:789;0.019153614;0.21068975;9.998186;498.07898;0;0
10:43:00:796;0.019153614;0.21068975;9.998186;494.16162;0;0
10:43:00:804;0.019153614;0.21068975;9.998186;494.16162;0;0
10:43:00:812;0.21068975;0.24899697;9.9790325;494.16162;0;0
10:43:00:820;0.21068975;0.24899697;9.9790325;494.16162;0;0
10:43:00:828;0.21068975;0.24899697;9.9790325;494.16162;0;0
10:43:00:835;0.21068975;0.24899697;9.9790325;494.16162;0;0
10:43:00:843;0.21068975;0.24899697;9.9790325;494.16162;0;0
10:43:00:851;0.21068975;0.24899697;9.9790325;494.16162;0;0
10:43:00:859;0.21068975;0.24899697;9.9790325;494.16162;0;0
10:43:00:867;0.21068975;0.24899697;9.9790325;494.16162;0;0
10:43:00:875;0.21068975;0.24899697;9.9790325;494.16162;0;0
10:43:00:882;0.21068975;0.24899697;9.9790325;494.16162;0;0
10:43:00:890;0.21068975;0.24899697;9.9790325;494.16162;0;0
10:43:00:898;0.21068975;0.24899697;9.9790325;494.16162;0;0
10:43:00:906;0.21068975;0.24899697;9.9790325;494.16162;0;0
10:43:00:914;-0.019153614;0.17238252;10.170568;494.16162;0;0
10:43:00:921;-0.019153614;0.17238252;10.170568;494.16162;0;0
10:43:00:929;-0.019153614;0.17238252;10.170568;494.16162;0;0
10:43:00:937;-0.019153614;0.17238252;10.170568;494.16162;0;0
10:43:00:945;-0.019153614;0.17238252;10.170568;494.16162;0;0
10:43:00:953;-0.019153614;0.17238252;10.170568;518.13666;0;0
10:43:00:960;-0.019153614;0.17238252;10.170568;518.13666;0;0
10:43:00:968;-0.019153614;0.17238252;10.170568;518.13666;0;0
10:43:00:976;-0.019153614;0.17238252;10.170568;518.13666;0;0
10:43:00:984;-0.019153614;0.17238252;10.170568;518.13666;0;0
10:43:00:992;-0.019153614;0.17238252;10.170568;518.13666;0;0
10:43:01:000;-0.019153614;0.17238252;10.170568;518.13666;0;0
10:43:01:007;-0.019153614;0.17238252;10.170568;518.13666;0;0
10:43:01:015;-0.019153614;0.17238252;10.170568;518.13666;0;0
10:43:01:023;-0.019153614;0.17238252;10.170568;518.13666;0;0
10:43:01:031;0.11492168;0.21068975;10.113108;518.13666;0;0
10:43:01:039;0.11492168;0.21068975;10.113108;518.13666;0;0
10:43:01:046;0.11492168;0.21068975;10.113108;518.13666;0;0
10:43:01:054;0.11492168;0.21068975;10.113108;518.13666;0;0
10:43:01:062;0.11492168;0.21068975;10.113108;518.13666;0;0
10:43:01:070;0.11492168;0.21068975;10.113108;524.30975;0;0
10:43:01:078;0.11492168;0.21068975;10.113108;524.30975;0;0
10:43:01:085;0.11492168;0.21068975;10.113108;524.30975;0;0
10:43:01:093;0.11492168;0.21068975;10.113108;524.30975;0;0
10:43:01:101;0.11492168;0.21068975;10.113108;524.30975;0;0
10:43:01:109;0.11492168;0.21068975;10.113108;524.30975;0;0
10:43:01:117;0.11492168;0.21068975;10.113108;524.30975;0;0
10:43:01:125;0.11492168;0.21068975;10.113108;524.30975;0;0
10:43:01:132;0.11492168;0.21068975;10.113108;524.30975;0;0
10:43:01:140;0.11492168;0.21068975;10.113108;524.30975;0;0
10:43:01:148;0.11492168;0.17238252;10.036493;524.30975;0;0
10:43:01:156;0.11492168;0.17238252;10.036493;524.30975;0;0
10:43:01:164;0.11492168;0.17238252;10.036493;524.30975;0;0
10:43:01:171;0.11492168;0.17238252;10.036493;524.30975;0;0
10:43:01:179;0.11492168;0.17238252;10.036493;522.244;0;0
10:43:01:187;0.11492168;0.17238252;10.036493;522.244;0;0
10:43:01:195;0.11492168;0.17238252;10.036493;522.244;0;0
10:43:01:203;0.11492168;0.17238252;10.036493;522.244;0;0
10:43:01:210;0.11492168;0.17238252;10.036493;522.244;0;0
10:43:01:218;0.11492168;0.17238252;10.036493;522.244;0;0
10:43:01:226;0.11492168;0.17238252;10.036493;522.244;0;0
10:43:01:234;0.11492168;0.17238252;10.036493;522.244;0;0
10:43:01:242;0.11492168;0.17238252;10.036493;522.244;0;0
10:43:01:250;0.11492168;0.17238252;10.036493;522.244;0;0
10:43:01:257;0.11492168;0.17238252;10.036493;522.244;0;0
10:43:01:265;0.019153614;0.076614454;9.998186;522.244;0;0
10:43:01:273;0.019153614;0.076614454;9.998186;522.244;0;0
10:43:01:281;0.019153614;0.076614454;9.998186;522.244;0;0
10:43:01:289;0.019153614;0.076614454;9.998186;528.46606;0;0
10:43:01:296;0.019153614;0.076614454;9.998186;528.46606;0;0
10:43:01:304;0.019153614;0.076614454;9.998186;528.46606;0;0
10:43:01:312;0.019153614;0.076614454;9.998186;528.46606;0;0
10:43:01:320;0.019153614;0.076614454;9.998186;528.46606;0;0
10:43:01:328;0.019153614;0.076614454;9.998186;528.46606;0;0
10:43:01:335;0.019153614;0.076614454;9.998186;528.46606;0;0
10:43:01:343;0.019153614;0.076614454;9.998186;528.46606;0;0
10:43:01:351;0.019153614;0.076614454;9.998186;528.46606;0;0
10:43:01:359;0.019153614;0.076614454;9.998186;528.46606;0;0
10:43:01:367;0.019153614;0.076614454;9.998186;528.46606;0;0
10:43:01:375;0.019153614;0.076614454;9.998186;528.46606;0;0
10:43:01:382;0.15322891;0.19153613;9.902418;528.46606;0;0
10:43:01:390;0.15322891;0.19153613;9.902418;528.46606;0;0
10:43:01:398;0.15322891;0.19153613;9.902418;524.30975;0;0
10:43:01:406;0.15322891;0.19153613;9.902418;524.30975;0;0
10:43:01:414;0.15322891;0.19153613;9.902418;524.30975;0;0
10:43:01:421;0.15322891;0.19153613;9.902418;524.30975;0;0
10:43:01:429;0.15322891;0.19153613;9.902418;524.30975;0;0
10:43:01:437;0.15322891;0.19153613;9.902418;524.30975;0;0
10:43:01:445;0.15322891;0.19153613;9.902418;524.30975;0;0
10:43:01:453;0.15322891;0.19153613;9.902418;524.30975;0;0
10:43:01:460;0.15322891;0.19153613;9.902418;524.30975;0;0
10:43:01:468;0.15322891;0.19153613;9.902418;524.30975;0;0
10:43:01:476;0.15322891;0.19153613;9.902418;524.30975;0;0
10:43:01:484;0.15322891;0.19153613;9.902418;524.30975;0;0
10:43:01:492;0.15322891;0.19153613;9.902418;524.30975;0;0
10:43:01:500;0.15322891;0.19153613;9.902418;524.30975;0;0
10:43:01:507;0.076614454;0.22984336;10.055647;524.30975;0;0
10:43:01:515;0.076614454;0.22984336;10.055647;524.30975;0;0
10:43:01:523;0.076614454;0.22984336;10.055647;524.30975;0;0
10:43:01:531;0.076614454;0.22984336;10.055647;524.30975;0;0
10:43:01:539;0.076614454;0.22984336;10.055647;524.30975;0;0
10:43:01:546;0.076614454;0.22984336;10.055647;500.0494;0;0
10:43:01:554;0.076614454;0.22984336;10.055647;500.0494;0;0
10:43:01:562;0.076614454;0.22984336;10.055647;500.0494;0;0
10:43:01:570;0.076614454;0.22984336;10.055647;500.0494;0;0
10:43:01:578;0.076614454;0.22984336;10.055647;500.0494;0;0
10:43:01:585;0.076614454;0.22984336;10.055647;500.0494;0;0
10:43:01:593;0.076614454;0.22984336;10.055647;500.0494;0;0
10:43:01:601;0.076614454;0.22984336;10.055647;500.0494;0;0
10:43:01:609;0.1340753;0.22984336;9.940725;500.0494;0;0
10:43:01:617;0.1340753;0.22984336;9.940725;500.0494;0;0
10:43:01:625;0.1340753;0.22984336;9.940725;500.0494;0;0
10:43:01:632;0.1340753;0.22984336;9.940725;500.0494;0;0
10:43:01:640;0.1340753;0.22984336;9.940725;500.0494;0;0
10:43:01:648;0.1340753;0.22984336;9.940725;526.384;0;0
10:43:01:656;0.1340753;0.22984336;9.940725;526.384;0;0
10:43:01:664;0.1340753;0.22984336;9.940725;526.384;0;0
10:43:01:671;0.1340753;0.22984336;9.940725;526.384;0;0
10:43:01:679;0.1340753;0.22984336;9.940725;526.384;0;0
10:43:01:687;0.1340753;0.22984336;9.940725;526.384;0;0
10:43:01:695;0.1340753;0.22984336;9.940725;526.384;0;0
10:43:01:703;0.1340753;0.22984336;9.940725;526.384;0;0
10:43:01:710;0.1340753;0.22984336;9.940725;526.384;0;0
10:43:01:718;0.1340753;0.22984336;9.940725;526.384;0;0
10:43:01:726;0.019153614;0.19153613;9.959879;526.384;0;0
10:43:01:734;0.019153614;0.19153613;9.959879;526.384;0;0
10:43:01:742;0.019153614;0.19153613;9.959879;526.384;0;0
10:43:01:750;0.019153614;0.19153613;9.959879;526.384;0;0
10:43:01:757;0.019153614;0.19153613;9.959879;526.384;0;0
10:43:01:765;0.019153614;0.19153613;9.959879;526.384;0;0
10:43:01:773;0.019153614;0.19153613;9.959879;492.21442;0;0
10:43:01:781;0.019153614;0.19153613;9.959879;492.21442;0;0
10:43:01:789;0.019153614;0.19153613;9.959879;492.21442;0;0
10:43:01:796;0.019153614;0.19153613;9.959879;492.21442;0;0
10:43:01:804;0.019153614;0.19153613;9.959879;492.21442;0;0
10:43:01:812;0.019153614;0.19153613;9.959879;492.21442;0;0
10:43:01:820;0.019153614;0.19153613;9.959879;492.21442;0;0
10:43:01:828;0.019153614;0.19153613;9.959879;492.21442;0;0
10:43:01:835;0.019153614;0.19153613;9.959879;492.21442;0;0
10:43:01:843;0.05746084;0.2873042;9.998186;492.21442;0;0
10:43:01:851;0.05746084;0.2873042;9.998186;492.21442;0;0
10:43:01:859;0.05746084;0.2873042;9.998186;492.21442;0;0
10:43:01:867;0.05746084;0.2873042;9.998186;492.21442;0;0
10:43:01:875;0.05746084;0.2873042;9.998186;486.41916;0;0
10:43:01:882;0.05746084;0.2873042;9.998186;486.41916;0;0
10:43:01:890;0.05746084;0.2873042;9.998186;486.41916;0;0
10:43:01:898;0.05746084;0.2873042;9.998186;486.41916;0;0
10:43:01:906;0.05746084;0.2873042;9.998186;486.41916;0;0
10:43:01:914;0.05746084;0.2873042;9.998186;486.41916;0;0
10:43:01:921;0.05746084;0.2873042;9.998186;486.41916;0;0
10:43:01:929;0.05746084;0.2873042;9.998186;486.41916;0;0
10:43:01:937;0.05746084;0.2873042;9.998186;486.41916;0;0
10:43:01:945;0.05746084;0.2873042;9.998186;486.41916;0;0
10:43:01:953;0.05746084;0.2873042;9.998186;486.41916;0;0
10:43:01:960;0.1340753;0.17238252;9.921572;486.41916;0;0
10:43:01:968;0.1340753;0.17238252;9.921572;486.41916;0;0
10:43:01:976;0.1340753;0.17238252;9.921572;486.41916;0;0
10:43:01:984;0.1340753;0.17238252;9.921572;514.0613;0;0
10:43:01:992;0.1340753;0.17238252;9.921572;514.0613;0;0
10:43:02:000;0.1340753;0.17238252;9.921572;514.0613;0;0
10:43:02:007;0.1340753;0.17238252;9.921572;514.0613;0;0
10:43:02:015;0.1340753;0.17238252;9.921572;514.0613;0;0
10:43:02:023;0.1340753;0.17238252;9.921572;514.0613;0;0
10:43:02:031;0.1340753;0.17238252;9.921572;514.0613;0;0
10:43:02:039;0.1340753;0.17238252;9.921572;514.0613;0;0
10:43:02:046;0.1340753;0.17238252;9.921572;514.0613;0;0
10:43:02:054;0.1340753;0.17238252;9.921572;514.0613;0;0
10:43:02:062;0.1340753;0.17238252;9.921572;514.0613;0;0
10:43:02:070;0.1340753;0.17238252;9.921572;514.0613;0;0
10:43:02:078;0.076614454;0.1340753;9.998186;514.0613;0;0
10:43:02:085;0.076614454;0.1340753;9.998186;514.0613;0;0
10:43:02:093;0.076614454;0.1340753;9.998186;514.0613;0;0
10:43:02:101;0.076614454;0.1340753;9.998186;514.0613;0;0
10:43:02:109;0.076614454;0.1340753;9.998186;514.0613;0;0
10:43:02:117;0.076614454;0.1340753;9.998186;512.03595;0;0
10:43:02:125;0.076614454;0.1340753;9.998186;512.03595;0;0
10:43:02:132;0.076614454;0.1340753;9.998186;512.03595;0;0
10:43:02:140;0.076614454;0.1340753;9.998186;512.03595;0;0
10:43:02:148;0.076614454;0.1340753;9.998186;512.03595;0;0
10:43:02:156;0.076614454;0.1340753;9.998186;512.03595;0;0
10:43:02:164;0.076614454;0.1340753;9.998186;512.03595;0;0
10:43:02:171;0.076614454;0.1340753;9.998186;512.03595;0;0
10:43:02:179;0.076614454;0.1340753;9.998186;512.03595;0;0
10:43:02:187;0.076614454;0.1340753;9.998186;512.03595;0;0
10:43:02:195;0.17238252;0.2681506;9.921572;512.03595;0;0
10:43:02:203;0.17238252;0.2681506;9.921572;512.03595;0;0
10:43:02:210;0.17238252;0.2681506;9.921572;512.03595;0;0
10:43:02:218;0.17238252;0.2681506;9.921572;512.03595;0;0
10:43:02:226;0.17238252;0.2681506;9.921572;512.03595;0;0
10:43:02:234;0.17238252;0.2681506;9.921572;512.03595;0;0
10:43:02:242;0.17238252;0.2681506;9.921572;512.03595;0;0
10:43:02:250;0.17238252;0.2681506;9.921572;528.46606;0;0
10:43:02:257;0.17238252;0.2681506;9.921572;528.46606;0;0
10:43:02:265;0.17238252;0.2681506;9.921572;528.46606;0;0
10:43:02:273;0.17238252;0.2681506;9.921572;528.46606;0;0
10:43:02:281;0.17238252;0.2681506;9.921572;528.46606;0;0
10:43:02:289;0.17238252;0.2681506;9.921572;528.46606;0;0
10:43:02:296;0.17238252;0.2681506;9.921572;528.46606;0;0
10:43:02:304;0.17238252;0.2681506;9.921572;528.46606;0;0
10:43:02:312;0.019153614;0.2681506;9.902418;528.46606;0;0
10:43:02:320;0.019153614;0.2681506;9.902418;528.46606;0;0
10:43:02:328;0.019153614;0.2681506;9.902418;528.46606;0;0
10:43:02:335;0.019153614;0.2681506;9.902418;528.46606;0;0
10:43:02:343;0.019153614;0.2681506;9.902418;528.46606;0;0
10:43:02:351;0.019153614;0.2681506;9.902418;528.46606;0;0
10:43:02:359;0.019153614;0.2681506;9.902418;528.46606;0;0
10:43:02:367;0.019153614;0.2681506;9.902418;528.46606;0;0
10:43:02:375;0.019153614;0.2681506;9.902418;528.46606;0;0
10:43:02:382;0.019153614;0.2681506;9.902418;532.65533;0;0
10:43:02:390;0.019153614;0.2681506;9.902418;532.65533;0;0
10:43:02:398;0.019153614;0.2681506;9.902418;532.65533;0;0
10:43:02:406;0.019153614;0.2681506;9.902418;532.65533;0;0
10:43:02:414;0.019153614;0.2681506;9.902418;532.65533;0;0
10:43:02:421;0.019153614;0.2681506;9.902418;532.65533;0;0
10:43:02:429;0.15322891;0.24899697;9.9790325;532.65533;0;0
10:43:02:437;0.15322891;0.24899697;9.9790325;532.65533;0;0
10:43:02:445;0.15322891;0.24899697;9.9790325;532.65533;0;0
10:43:02:453;0.15322891;0.24899697;9.9790325;532.65533;0;0
10:43:02:460;0.15322891;0.24899697;9.9790325;532.65533;0;0
10:43:02:468;0.15322891;0.24899697;9.9790325;532.65533;0;0
10:43:02:476;0.15322891;0.24899697;9.9790325;532.65533;0;0
10:43:02:484;0.15322891;0.24899697;9.9790325;532.65533;0;0
10:43:02:492;0.15322891;0.24899697;9.9790325;547.5812;0;0
10:43:02:500;0.15322891;0.24899697;9.9790325;547.5812;0;0
10:43:02:507;0.15322891;0.24899697;9.9790325;547.5812;0;0
10:43:02:515;0.15322891;0.24899697;9.9790325;547.5812;0;0
10:43:02:523;0.15322891;0.24899697;9.9790325;547.5812;0;0
10:43:02:531;0.15322891;0.24899697;9.9790325;547.5812;0;0
10:43:02:539;0.15322891;0.24899697;9.9790325;547.5812;0;0
10:43:02:546;0.1340753;0.21068975;9.902418;547.5812;0;0
10:43:02:554;0.1340753;0.21068975;9.902418;547.5812;0;0
10:43:02:562;0.1340753;0.21068975;9.902418;547.5812;0;0
10:43:02:570;0.1340753;0.21068975;9.902418;547.5812;0;0
10:43:02:578;0.1340753;0.21068975;9.902418;547.5812;0;0
10:43:02:585;0.1340753;0.21068975;9.902418;547.5812;0;0
10:43:02:593;0.1340753;0.21068975;9.902418;547.5812;0;0
10:43:02:601;0.1340753;0.21068975;9.902418;547.5812;0;0
10:43:02:609;0.1340753;0.21068975;9.902418;547.5812;0;0
10:43:02:617;0.1340753;0.21068975;9.902418;506.00702;0;0
10:43:02:625;0.1340753;0.21068975;9.902418;506.00702;0;0
10:43:02:632;0.1340753;0.21068975;9.902418;506.00702;0;0
10:43:02:640;0.1340753;0.21068975;9.902418;506.00702;0;0
10:43:02:648;0.11492168;0.21068975;10.0748005;506.00702;0;0
10:43:02:656;0.11492168;0.21068975;10.0748005;506.00702;0;0
10:43:02:664;0.11492168;0.21068975;10.0748005;506.00702;0;0
10:43:02:671;0.11492168;0.21068975;10.0748005;506.00702;0;0
10:43:02:679;0.11492168;0.21068975;10.0748005;506.00702;0;0
10:43:02:687;0.11492168;0.21068975;10.0748005;506.00702;0;0
10:43:02:695;0.11492168;0.21068975;10.0748005;506.00702;0;0
10:43:02:703;0.11492168;0.21068975;10.0748005;506.00702;0;0
10:43:02:710;0.11492168;0.21068975;10.0748005;506.00702;0;0
10:43:02:718;0.11492168;0.21068975;10.0748005;506.00702;0;0
10:43:02:726;0.11492168;0.21068975;10.0748005;506.00702;0;0
10:43:02:734;0.11492168;0.21068975;10.0748005;545.42377;0;0
10:43:02:742;0.11492168;0.21068975;10.0748005;545.42377;0;0
10:43:02:750;0.11492168;0.21068975;10.0748005;545.42377;0;0
10:43:02:757;0.11492168;0.21068975;10.0748005;545.42377;0;0
10:43:02:765;0.11492168;0.21068975;10.0748005;545.42377;0;0
10:43:02:773;0.019153614;0.19153613;9.940725;545.42377;0;0
10:43:02:781;0.019153614;0.19153613;9.940725;545.42377;0;0
10:43:02:789;0.019153614;0.19153613;9.940725;545.42377;0;0
10:43:02:796;0.019153614;0.19153613;9.940725;545.42377;0;0
10:43:02:804;0.019153614;0.19153613;9.940725;545.42377;0;0
10:43:02:812;0.019153614;0.19153613;9.940725;545.42377;0;0
10:43:02:820;0.019153614;0.19153613;9.940725;545.42377;0;0
10:43:02:828;0.019153614;0.19153613;9.940725;545.42377;0;0
10:43:02:835;0.019153614;0.19153613;9.940725;545.42377;0;0
10:43:02:843;0.019153614;0.19153613;9.940725;498.07898;0;0
10:43:02:851;0.019153614;0.19153613;9.940725;498.07898;0;0
10:43:02:859;0.019153614;0.19153613;9.940725;498.07898;0;0
10:43:02:867;0.019153614;0.19153613;9.940725;498.07898;0;0
10:43:02:875;0.019153614;0.19153613;9.940725;498.07898;0;0
10:43:02:882;0.019153614;0.19153613;9.940725;498.07898;0;0
10:43:02:890;0.05746084;0.19153613;9.9790325;498.07898;0;0
10:43:02:898;0.05746084;0.19153613;9.9790325;498.07898;0;0
10:43:02:906;0.05746084;0.19153613;9.9790325;498.07898;0;0
10:43:02:914;0.05746084;0.19153613;9.9790325;498.07898;0;0
10:43:02:921;0.05746084;0.19153613;9.9790325;498.07898;0;0
10:43:02:929;0.05746084;0.19153613;9.9790325;498.07898;0;0
10:43:02:937;0.05746084;0.19153613;9.9790325;498.07898;0;0
10:43:02:945;0.05746084;0.19153613;9.9790325;498.07898;0;0
10:43:02:953;0.05746084;0.19153613;9.9790325;516.095;0;0
10:43:02:960;0.05746084;0.19153613;9.9790325;516.095;0;0
10:43:02:968;0.05746084;0.19153613;9.9790325;516.095;0;0
10:43:02:976;0.05746084;0.19153613;9.9790325;516.095;0;0
10:43:02:984;0.05746084;0.19153613;9.9790325;516.095;0;0
10:43:02:992;0.05746084;0.19153613;9.9790325;516.095;0;0
10:43:03:000;0.05746084;0.19153613;9.9790325;516.095;0;0
10:43:03:007;0.15322891;0.24899697;9.998186;516.095;0;0
10:43:03:015;0.15322891;0.24899697;9.998186;516.095;0;0
10:43:03:023;0.15322891;0.24899697;9.998186;516.095;0;0
10:43:03:031;0.15322891;0.24899697;9.998186;516.095;0;0
10:43:03:039;0.15322891;0.24899697;9.998186;516.095;0;0
