Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
921;10:45:20:757;10:45:25:125;10:45:22:937;81.47922142857169;87.61990714285722;96.44079285714257;94.50954285714313;17.485563231090737;22.712050802981246;1.083821649358684;0.1629449912856963;1
922;10:45:20:914;10:45:25:281;10:45:23:093;77.19111428571449;91.93519285714277;96.05725714285697;94.55122142857172;17.47603887503743;22.712050802981246;1.0838254138824477;0.16291994974899418;1
923;10:45:21:070;10:45:25:437;10:45:23:250;73.92522857142863;96.04764999999975;95.67382857142852;94.3329142857145;27.152548110077216;0.9912804489480088;1.0838254138824477;1.256146862115405;0
924;10:45:21:226;10:45:25:593;10:45:23:406;75.65612142857138;96.29813571428541;95.2980214285714;94.06891428571437;27.152548254878415;1.1498696762121605;0.9138415182779451;1.256146862115405;0
925;10:45:21:382;10:45:25:750;10:45:23:562;77.38712142857146;96.40431428571397;95.06845714285707;93.80287142857136;27.152548254878415;1.1498729907142449;0.928242181632961;1.2455400794299378;0
926;10:45:21:539;10:45:25:906;10:45:23:718;79.23447142857158;96.51059999999968;94.87820714285718;93.49740714285706;22.690408877283552;1.1498729907142449;0.9282465233185048;1.2455368437650343;0
927;10:45:21:695;10:45:26:062;10:45:23:875;83.30472857142883;96.60402142857112;94.68806428571443;92.85601428571422;22.712050642398204;0.5827401857527269;0.9282465233185048;2.5622045175334818;0
928;10:45:21:851;10:45:26:218;10:45:24:031;87.61990714285722;96.44079285714257;94.50954285714313;92.03401428571425;22.712050802981246;1.083821649358684;0.1629449912856963;2.5622045175334818;0
929;10:45:22:007;10:45:26:375;10:45:24:187;91.93519285714277;96.05725714285697;94.55122142857172;91.21201428571426;22.712050802981246;1.0838254138824477;0.16291994974899418;2.5622045175334818;0
930;10:45:22:164;10:45:26:531;10:45:24:343;96.04764999999975;95.67382857142852;94.3329142857145;90.64989285714285;0.9912804489480088;1.0838254138824477;1.256146862115405;2.2390913247326067;0
931;10:45:22:320;10:45:26:687;10:45:24:500;96.29813571428541;95.2980214285714;94.06891428571437;90.11992857142859;1.1498696762121605;0.9138415182779451;1.256146862115405;2.5625574229838954;0
932;10:45:22:476;10:45:26:843;10:45:24:656;96.40431428571397;95.06845714285707;93.80287142857136;89.33339285714297;1.1498729907142449;0.928242181632961;1.2455400794299378;2.562559625392473;0
933;10:45:22:632;10:45:27:000;10:45:24:812;96.51059999999968;94.87820714285718;93.49740714285706;88.54696428571448;1.1498729907142449;0.9282465233185048;1.2455368437650343;2.562559625392473;0
934;10:45:22:789;10:45:27:156;10:45:24:968;96.60402142857112;94.68806428571443;92.85601428571422;88.09635714285736;0.5827401857527269;0.9282465233185048;2.5622045175334818;1.246267175688581;0
935;10:45:22:945;10:45:27:312;10:45:25:125;96.44079285714257;94.50954285714313;92.03401428571425;87.82635714285732;1.083821649358684;0.1629449912856963;2.5622045175334818;1.246267175688581;0
936;10:45:23:101;10:45:27:468;10:45:25:281;96.05725714285697;94.55122142857172;91.21201428571426;87.70812142857157;1.0838254138824477;0.16291994974899418;2.5622045175334818;1.494802040301175;0
937;10:45:23:257;10:45:27:625;10:45:25:437;95.67382857142852;94.3329142857145;90.64989285714285;87.61683571428591;1.0838254138824477;1.256146862115405;2.2390913247326067;1.494802040301175;0
938;10:45:23:414;10:45:27:781;10:45:25:593;95.2980214285714;94.06891428571437;90.11992857142859;87.53908571428596;0.9138415182779451;1.256146862115405;2.5625574229838954;0.8253863059752768;0
939;10:45:23:570;10:45:27:937;10:45:25:750;95.06845714285707;93.80287142857136;89.33339285714297;87.71790714285741;0.928242181632961;1.2455400794299378;2.562559625392473;0.8253794681779786;0
940;10:45:23:726;10:45:28:093;10:45:25:906;94.87820714285718;93.49740714285706;88.54696428571448;87.8169785714288;0.9282465233185048;1.2455368437650343;2.562559625392473;1.707365094902504;0
941;10:45:23:882;10:45:28:250;10:45:26:062;94.68806428571443;92.85601428571422;88.09635714285736;87.67769285714297;0.9282465233185048;2.5622045175334818;1.246267175688581;1.707365094902504;0
942;10:45:24:039;10:45:28:406;10:45:26:218;94.50954285714313;92.03401428571425;87.82635714285732;87.5384071428572;0.1629449912856963;2.5622045175334818;1.246267175688581;1.707365094902504;0
943;10:45:24:195;10:45:28:562;10:45:26:375;94.55122142857172;91.21201428571426;87.70812142857157;87.24735714285725;0.16291994974899418;2.5622045175334818;1.494802040301175;1.494605065159915;0
944;10:45:24:351;10:45:28:718;10:45:26:531;94.3329142857145;90.64989285714285;87.61683571428591;86.9293571428573;1.256146862115405;2.2390913247326067;1.494802040301175;1.494605065159915;0
945;10:45:24:507;10:45:28:875;10:45:26:687;94.06891428571437;90.11992857142859;87.53908571428596;86.59664285714297;1.256146862115405;2.5625574229838954;0.8253863059752768;1.497082748880702;0
946;10:45:24:664;10:45:29:031;10:45:26:843;93.80287142857136;89.33339285714297;87.71790714285741;86.26149999999997;1.2455400794299378;2.562559625392473;0.8253794681779786;1.497082748880702;0
947;10:45:24:820;10:45:29:187;10:45:27:000;93.49740714285706;88.54696428571448;87.8169785714288;86.00599999999993;1.2455368437650343;2.562559625392473;1.707365094902504;0.0860956223888596;0
948;10:45:24:976;10:45:29:343;10:45:27:156;92.85601428571422;88.09635714285736;87.67769285714297;85.98885714285709;2.5622045175334818;1.246267175688581;1.707365094902504;0.0860956223888596;0
949;10:45:25:132;10:45:29:500;10:45:27:312;92.03401428571425;87.82635714285732;87.5384071428572;86.3946285714286;2.5622045175334818;1.246267175688581;1.707365094902504;2.9797567227868047;0
950;10:45:25:289;10:45:29:656;10:45:27:468;91.21201428571426;87.70812142857157;87.24735714285725;87.02834285714296;2.5622045175334818;1.494802040301175;1.494605065159915;2.9797567227868047;0
951;10:45:25:445;10:45:29:812;10:45:27:625;90.64989285714285;87.61683571428591;86.9293571428573;87.66205714285724;2.2390913247326067;1.494802040301175;1.494605065159915;2.9797567227868047;0
952;10:45:25:601;10:45:29:968;10:45:27:781;90.11992857142859;87.53908571428596;86.59664285714297;88.31048571428575;2.5625574229838954;0.8253863059752768;1.497082748880702;2.978512660842427;0
953;10:45:25:757;10:45:30:125;10:45:27:937;89.33339285714297;87.71790714285741;86.26149999999997;88.92281428571425;2.562559625392473;0.8253794681779786;1.497082748880702;4.645356378622225;0
954;10:45:25:914;10:45:30:281;10:45:28:093;88.54696428571448;87.8169785714288;86.00599999999993;88.8037071428572;2.562559625392473;1.707365094902504;0.0860956223888596;4.645357707455764;0
955;10:45:26:070;10:45:30:437;10:45:28:250;88.09635714285736;87.67769285714297;85.98885714285709;88.68470714285733;1.246267175688581;1.707365094902504;0.0860956223888596;4.645357707455764;0
956;10:45:26:226;10:45:30:593;10:45:28:406;87.82635714285732;87.5384071428572;86.3946285714286;88.1427928571431;1.246267175688581;1.707365094902504;2.9797567227868047;3.564801615717211;0
957;10:45:26:382;10:45:30:750;10:45:28:562;87.70812142857157;87.24735714285725;87.02834285714296;87.37293571428594;1.494802040301175;1.494605065159915;2.9797567227868047;3.564801615717211;0
958;10:45:26:539;10:45:30:906;10:45:28:718;87.61683571428591;86.9293571428573;87.66205714285724;86.69142857142872;1.494802040301175;1.494605065159915;2.9797567227868047;3.625169748998819;0
959;10:45:26:695;10:45:31:062;10:45:28:875;87.53908571428596;86.59664285714297;88.31048571428575;86.05771428571433;0.8253863059752768;1.497082748880702;2.978512660842427;3.625169748998819;0
960;10:45:26:851;10:45:31:218;10:45:29:031;87.71790714285741;86.26149999999997;88.92281428571425;85.46252857142862;0.8253794681779786;1.497082748880702;4.645356378622225;0.6588303996087349;0
961;10:45:27:007;10:45:31:375;10:45:29:187;87.8169785714288;86.00599999999993;88.8037071428572;85.59877857142868;1.707365094902504;0.0860956223888596;4.645357707455764;0.6588210300499842;0
962;10:45:27:164;10:45:31:531;10:45:29:343;87.67769285714297;85.98885714285709;88.68470714285733;85.809742857143;1.707365094902504;0.0860956223888596;4.645357707455764;1.5516548560799868;0
963;10:45:27:320;10:45:31:687;10:45:29:500;87.5384071428572;86.3946285714286;88.1427928571431;86.24574285714303;1.707365094902504;2.9797567227868047;3.564801615717211;1.5516548560799868;0
964;10:45:27:476;10:45:31:843;10:45:29:656;87.24735714285725;87.02834285714296;87.37293571428594;86.68174285714305;1.494605065159915;2.9797567227868047;3.564801615717211;1.5516548560799868;0
965;10:45:27:632;10:45:32:000;10:45:29:812;86.9293571428573;87.66205714285724;86.69142857142872;87.02939285714311;1.494605065159915;2.9797567227868047;3.625169748998819;1.4048443482323876;0
966;10:45:27:789;10:45:32:156;10:45:29:968;86.59664285714297;88.31048571428575;86.05771428571433;87.32925000000027;1.497082748880702;2.978512660842427;3.625169748998819;1.4048443482323876;0
967;10:45:27:945;10:45:32:312;10:45:30:125;86.26149999999997;88.92281428571425;85.46252857142862;87.58306428571453;1.497082748880702;4.645356378622225;0.6588303996087349;1.4272555522412205;0
968;10:45:28:101;10:45:32:468;10:45:30:281;86.00599999999993;88.8037071428572;85.59877857142868;87.82892142857159;0.0860956223888596;4.645357707455764;0.6588210300499842;1.4272555522412205;0
969;10:45:28:257;10:45:32:625;10:45:30:437;85.98885714285709;88.68470714285733;85.809742857143;87.99995714285718;0.0860956223888596;4.645357707455764;1.5516548560799868;0.2519340561395174;0
970;10:45:28:414;10:45:32:781;10:45:30:593;86.3946285714286;88.1427928571431;86.24574285714303;87.9459571428571;2.9797567227868047;3.564801615717211;1.5516548560799868;0.2519340561395174;0
971;10:45:28:570;10:45:32:937;10:45:30:750;87.02834285714296;87.37293571428594;86.68174285714305;87.86777142857136;2.9797567227868047;3.564801615717211;1.5516548560799868;0.35594530850481154;0
972;10:45:28:726;10:45:33:093;10:45:30:906;87.66205714285724;86.69142857142872;87.02939285714311;87.7603428571428;2.9797567227868047;3.625169748998819;1.4048443482323876;0.35594530850481154;0
973;10:45:28:882;10:45:33:250;10:45:31:062;88.31048571428575;86.05771428571433;87.32925000000027;87.65291428571423;2.978512660842427;3.625169748998819;1.4048443482323876;0.35594530850481154;0
974;10:45:29:039;10:45:33:406;10:45:31:218;88.92281428571425;85.46252857142862;87.58306428571453;87.59152857142854;4.645356378622225;0.6588303996087349;1.4272555522412205;0.251448392326688;0
975;10:45:29:195;10:45:33:562;10:45:31:375;88.8037071428572;85.59877857142868;87.82892142857159;87.60138571428573;4.645357707455764;0.6588210300499842;1.4272555522412205;1.1834250747444368;0
976;10:45:29:351;10:45:33:718;10:45:31:531;88.68470714285733;85.809742857143;87.99995714285718;87.80167142857144;4.645357707455764;1.5516548560799868;0.2519340561395174;1.1834250747444368;0
977;10:45:29:507;10:45:33:875;10:45:31:687;88.1427928571431;86.24574285714303;87.9459571428571;88.00195714285714;3.564801615717211;1.5516548560799868;0.2519340561395174;1.1834250747444368;0
978;10:45:29:664;10:45:34:031;10:45:31:843;87.37293571428594;86.68174285714305;87.86777142857136;88.22642857142854;3.564801615717211;1.5516548560799868;0.35594530850481154;1.1564033092006438;0
979;10:45:29:820;10:45:34:187;10:45:32:000;86.69142857142872;87.02939285714311;87.7603428571428;88.4801428571428;3.625169748998819;1.4048443482323876;0.35594530850481154;1.1564033092006438;0
980;10:45:29:976;10:45:34:343;10:45:32:156;86.05771428571433;87.32925000000027;87.65291428571423;88.7810714285713;3.625169748998819;1.4048443482323876;0.35594530850481154;1.182140640266757;0
981;10:45:30:132;10:45:34:500;10:45:32:312;85.46252857142862;87.58306428571453;87.59152857142854;89.09049999999978;0.6588303996087349;1.4272555522412205;0.251448392326688;1.182140640266757;0
982;10:45:30:289;10:45:34:656;10:45:32:468;85.59877857142868;87.82892142857159;87.60138571428573;89.33664285714256;0.6588210300499842;1.4272555522412205;1.1834250747444368;0.24533218264242931;0
983;10:45:30:445;10:45:34:812;10:45:32:625;85.809742857143;87.99995714285718;87.80167142857144;89.3923571428569;1.5516548560799868;0.2519340561395174;1.1834250747444368;0.24533218264242931;0
984;10:45:30:601;10:45:34:968;10:45:32:781;86.24574285714303;87.9459571428571;88.00195714285714;89.30868571428559;1.5516548560799868;0.2519340561395174;1.1834250747444368;1.432580568958133;0
985;10:45:30:757;10:45:35:125;10:45:32:937;86.68174285714305;87.86777142857136;88.22642857142854;89.05497142857145;1.5516548560799868;0.35594530850481154;1.1564033092006438;1.432580568958133;0
986;10:45:30:914;10:45:35:281;10:45:33:093;87.02939285714311;87.7603428571428;88.4801428571428;88.80125714285728;1.4048443482323876;0.35594530850481154;1.1564033092006438;1.432580568958133;0
987;10:45:31:070;10:45:35:437;10:45:33:250;87.32925000000027;87.65291428571423;88.7810714285713;88.50032857142865;1.4048443482323876;0.35594530850481154;1.182140640266757;1.4114174459444342;0
988;10:45:31:226;10:45:35:593;10:45:33:406;87.58306428571453;87.59152857142854;89.09049999999978;88.2312214285715;1.4272555522412205;0.251448392326688;1.182140640266757;1.5945264401383472;0
989;10:45:31:382;10:45:35:750;10:45:33:562;87.82892142857159;87.60138571428573;89.33664285714256;88.08365000000002;1.4272555522412205;1.1834250747444368;0.24533218264242931;1.5945264401383472;0
990;10:45:31:539;10:45:35:906;10:45:33:718;87.99995714285718;87.80167142857144;89.3923571428569;87.93607857142857;0.2519340561395174;1.1834250747444368;0.24533218264242931;1.5945264401383472;0
991;10:45:31:695;10:45:36:062;10:45:33:875;87.9459571428571;88.00195714285714;89.30868571428559;87.92789285714281;0.2519340561395174;1.1834250747444368;1.432580568958133;0.7418998325811648;0
992;10:45:31:851;10:45:36:218;10:45:34:031;87.86777142857136;88.22642857142854;89.05497142857145;88.08974999999992;0.35594530850481154;1.1564033092006438;1.432580568958133;0.7418998325811648;0
993;10:45:32:007;10:45:36:375;10:45:34:187;87.7603428571428;88.4801428571428;88.80125714285728;88.28254999999986;0.35594530850481154;1.1564033092006438;1.432580568958133;0.759494966725652;0
994;10:45:32:164;10:45:36:531;10:45:34:343;87.65291428571423;88.7810714285713;88.50032857142865;88.48097857142832;0.35594530850481154;1.182140640266757;1.4114174459444342;0.759494966725652;0
995;10:45:32:320;10:45:36:687;10:45:34:500;87.59152857142854;89.09049999999978;88.2312214285715;88.63908571428541;0.251448392326688;1.182140640266757;1.5945264401383472;0.16253382078090364;0
996;10:45:32:476;10:45:36:843;10:45:34:656;87.60138571428573;89.33664285714256;88.08365000000002;88.67565714285689;1.1834250747444368;0.24533218264242931;1.5945264401383472;0.16253382078090364;0
997;10:45:32:632;10:45:37:000;10:45:34:812;87.80167142857144;89.3923571428569;87.93607857142857;88.53990714285699;1.1834250747444368;0.24533218264242931;1.5945264401383472;6.24011707974089;0
998;10:45:32:789;10:45:37:156;10:45:34:968;88.00195714285714;89.30868571428559;87.92789285714281;87.14547857142848;1.1834250747444368;1.432580568958133;0.7418998325811648;6.24011707974089;0
999;10:45:32:945;10:45:37:312;10:45:35:125;88.22642857142854;89.05497142857145;88.08974999999992;85.75104999999992;1.1564033092006438;1.432580568958133;0.7418998325811648;6.24011707974089;0
1000;10:45:33:101;10:45:37:468;10:45:35:281;88.4801428571428;88.80125714285728;88.28254999999986;84.32567857142845;1.1564033092006438;1.432580568958133;0.759494966725652;6.237999994066715;0
1001;10:45:33:257;10:45:37:625;10:45:35:437;88.7810714285713;88.50032857142865;88.48097857142832;82.75076428571421;1.182140640266757;1.4114174459444342;0.759494966725652;23.062206221237215;0
1002;10:45:33:414;10:45:37:781;10:45:35:593;89.09049999999978;88.2312214285715;88.63908571428541;78.4420857142857;1.182140640266757;1.5945264401383472;0.16253382078090364;23.062207409361083;0
1003;10:45:33:570;10:45:37:937;10:45:35:750;89.33664285714256;88.08365000000002;88.67565714285689;74.13351428571423;0.24533218264242931;1.5945264401383472;0.16253382078090364;23.062207409361083;0
1004;10:45:33:726;10:45:38:093;10:45:35:906;89.3923571428569;87.93607857142857;88.53990714285699;69.99726428571428;0.24533218264242931;1.5945264401383472;6.24011707974089;22.20253964451844;0
1005;10:45:33:882;10:45:38:250;10:45:36:062;89.30868571428559;87.92789285714281;87.14547857142848;67.1196928571429;1.432580568958133;0.7418998325811648;6.24011707974089;22.20253964451844;0
1006;10:45:34:039;10:45:38:406;10:45:36:218;89.05497142857145;88.08974999999992;85.75104999999992;67.88872142857159;1.432580568958133;0.7418998325811648;6.24011707974089;36.83973988578825;0
1007;10:45:34:195;10:45:38:562;10:45:36:375;88.80125714285728;88.28254999999986;84.32567857142845;69.30143571428579;1.432580568958133;0.759494966725652;6.237999994066715;36.83973988578825;0
1008;10:45:34:351;10:45:38:718;10:45:36:531;88.50032857142865;88.48097857142832;82.75076428571421;70.85806428571425;1.4114174459444342;0.759494966725652;23.062206221237215;29.397512190449742;0
1009;10:45:34:507;10:45:38:875;10:45:36:687;88.2312214285715;88.63908571428541;78.4420857142857;75.14845714285707;1.5945264401383472;0.16253382078090364;23.062207409361083;29.397511258372273;0
1010;10:45:34:664;10:45:39:031;10:45:36:843;88.08365000000002;88.67565714285689;74.13351428571423;79.81114285714274;1.5945264401383472;0.16253382078090364;23.062207409361083;29.502091939321783;0
1011;10:45:34:820;10:45:39:187;10:45:37:000;87.93607857142857;88.53990714285699;69.99726428571428;84.67457142857114;1.5945264401383472;6.24011707974089;22.20253964451844;29.502091939321783;0
1012;10:45:34:976;10:45:39:343;10:45:37:156;87.92789285714281;87.14547857142848;67.1196928571429;89.53799999999963;0.7418998325811648;6.24011707974089;22.20253964451844;29.502091939321783;0
1013;10:45:35:132;10:45:39:500;10:45:37:312;88.08974999999992;85.75104999999992;67.88872142857159;90.75482857142828;0.7418998325811648;6.24011707974089;36.83973988578825;2.481886502254047;0
1014;10:45:35:289;10:45:39:656;10:45:37:468;88.28254999999986;84.32567857142845;69.30143571428579;91.22188571428559;0.759494966725652;6.237999994066715;36.83973988578825;2.674751297853454;0
1015;10:45:35:445;10:45:39:812;10:45:37:625;88.48097857142832;82.75076428571421;70.85806428571425;91.55959999999999;0.759494966725652;23.062206221237215;29.397512190449742;2.674751297853454;0
1016;10:45:35:601;10:45:39:968;10:45:37:781;88.63908571428541;78.4420857142857;75.14845714285707;91.89731428571439;0.16253382078090364;23.062207409361083;29.397511258372273;2.674751297853454;0
1017;10:45:35:757;10:45:40:125;10:45:37:937;88.67565714285689;74.13351428571423;79.81114285714274;91.86262857142863;0.16253382078090364;23.062207409361083;29.502091939321783;0.9972632026190016;0
1018;10:45:35:914;10:45:40:281;10:45:38:093;88.53990714285699;69.99726428571428;84.67457142857114;91.61674285714291;6.24011707974089;22.20253964451844;29.502091939321783;1.352663518963663;0
1019;10:45:36:070;10:45:40:437;10:45:38:250;87.14547857142848;67.1196928571429;89.53799999999963;91.17277857142851;6.24011707974089;22.20253964451844;29.502091939321783;1.3526672381190274;0
1020;10:45:36:226;10:45:40:593;10:45:38:406;85.75104999999992;67.88872142857159;90.75482857142828;90.72892142857127;6.24011707974089;36.83973988578825;2.481886502254047;1.3526672381190274;1
1021;10:45:36:382;10:45:40:750;10:45:38:562;84.32567857142845;69.30143571428579;91.22188571428559;90.39114999999978;6.237999994066715;36.83973988578825;2.674751297853454;0.9138789645148035;1
1022;10:45:36:539;10:45:40:906;10:45:38:718;82.75076428571421;70.85806428571425;91.55959999999999;90.18272142857124;23.062206221237215;29.397512190449742;2.674751297853454;0.9138789645148035;1
1023;10:45:36:695;10:45:41:062;10:45:38:875;78.4420857142857;75.14845714285707;91.89731428571439;89.83329285714272;23.062207409361083;29.397511258372273;2.674751297853454;1.1814591164789001;1
1024;10:45:36:851;10:45:41:218;10:45:39:031;74.13351428571423;79.81114285714274;91.86262857142863;89.45914999999992;23.062207409361083;29.502091939321783;0.9972632026190016;1.1814591164789001;0
1025;10:45:37:007;10:45:41:375;10:45:39:187;69.99726428571428;84.67457142857114;91.61674285714291;89.0954642857142;22.20253964451844;29.502091939321783;1.352663518963663;0.7487863137597076;1
1026;10:45:37:164;10:45:41:531;10:45:39:343;67.1196928571429;89.53799999999963;91.17277857142851;88.92985714285707;22.20253964451844;29.502091939321783;1.3526672381190274;0.7487795951603206;1
1027;10:45:37:320;10:45:41:687;10:45:39:500;67.88872142857159;90.75482857142828;90.72892142857127;88.86383571428568;36.83973988578825;2.481886502254047;1.3526672381190274;1.2417509999534446;0
1028;10:45:37:476;10:45:41:843;10:45:39:656;69.30143571428579;91.22188571428559;90.39114999999978;88.91997857142849;36.83973988578825;2.674751297853454;0.9138789645148035;1.2417509999534446;0
1029;10:45:37:632;10:45:42:000;10:45:39:812;70.85806428571425;91.55959999999999;90.18272142857124;88.9761214285713;29.397512190449742;2.674751297853454;0.9138789645148035;1.2417509999534446;0
1030;10:45:37:789;10:45:42:156;10:45:39:968;75.14845714285707;91.89731428571439;89.83329285714272;89.17326428571413;29.397511258372273;2.674751297853454;1.1814591164789001;0.9905930868711563;1
1031;10:45:37:945;10:45:42:312;10:45:40:125;79.81114285714274;91.86262857142863;89.45914999999992;89.34404999999987;29.502091939321783;0.9972632026190016;1.1814591164789001;1.3481180576821057;0
1032;10:45:38:101;10:45:42:468;10:45:40:281;84.67457142857114;91.61674285714291;89.0954642857142;89.3621928571428;29.502091939321783;1.352663518963663;0.7487863137597076;1.3481180576821057;0
1033;10:45:38:257;10:45:42:625;10:45:40:437;89.53799999999963;91.17277857142851;88.92985714285707;89.3803357142857;29.502091939321783;1.3526672381190274;0.7487795951603206;1.3481180576821057;0
1034;10:45:38:414;10:45:42:781;10:45:40:593;90.75482857142828;90.72892142857127;88.86383571428568;89.29878571428566;2.481886502254047;1.3526672381190274;1.2417509999534446;0.9144110857221971;0
1035;10:45:38:570;10:45:42:937;10:45:40:750;91.22188571428559;90.39114999999978;88.91997857142849;89.09507142857132;2.674751297853454;0.9138789645148035;1.2417509999534446;0.9144110857221971;0
1036;10:45:38:726;10:45:43:093;10:45:40:906;91.55959999999999;90.18272142857124;88.9761214285713;89.1287285714285;2.674751297853454;0.9138789645148035;1.2417509999534446;1.540201893478123;0
1037;10:45:38:882;10:45:43:250;10:45:41:062;91.89731428571439;89.83329285714272;89.17326428571413;89.2044428571428;2.674751297853454;1.1814591164789001;0.9905930868711563;1.540201893478123;0
1038;10:45:39:039;10:45:43:406;10:45:41:218;91.86262857142863;89.45914999999992;89.34404999999987;89.33122857142851;0.9972632026190016;1.1814591164789001;1.3481180576821057;1.2393846210849753;0
1039;10:45:39:195;10:45:43:562;10:45:41:375;91.61674285714291;89.0954642857142;89.3621928571428;89.61065714285711;1.352663518963663;0.7487863137597076;1.3481180576821057;1.2393846210849753;0
1040;10:45:39:351;10:45:43:718;10:45:41:531;91.17277857142851;88.92985714285707;89.3803357142857;89.95224999999998;1.3526672381190274;0.7487795951603206;1.3481180576821057;1.3057227689579736;0
1041;10:45:39:507;10:45:43:875;10:45:41:687;90.72892142857127;88.86383571428568;89.29878571428566;90.32753571428574;1.3526672381190274;1.2417509999534446;0.9144110857221971;1.3057227689579736;0
1042;10:45:39:664;10:45:44:031;10:45:41:843;90.39114999999978;88.91997857142849;89.09507142857132;90.70282142857151;0.9138789645148035;1.2417509999534446;0.9144110857221971;1.3057227689579736;0
1043;10:45:39:820;10:45:44:187;10:45:42:000;90.18272142857124;88.9761214285713;89.1287285714285;90.84073571428584;0.9138789645148035;1.2417509999534446;1.540201893478123;0.4108986619512525;0
1044;10:45:39:976;10:45:44:343;10:45:42:156;89.83329285714272;89.17326428571413;89.2044428571428;90.96267857142873;1.1814591164789001;0.9905930868711563;1.540201893478123;0.4787645772472517;0
1045;10:45:40:132;10:45:44:500;10:45:42:312;89.45914999999992;89.34404999999987;89.33122857142851;91.11682142857148;1.1814591164789001;1.3481180576821057;1.2393846210849753;0.4787645772472517;0
1046;10:45:40:289;10:45:44:656;10:45:42:468;89.0954642857142;89.3621928571428;89.61065714285711;91.27096428571427;0.7487863137597076;1.3481180576821057;1.2393846210849753;0.4787645772472517;0
1047;10:45:40:445;10:45:44:812;10:45:42:625;88.92985714285707;89.3803357142857;89.95224999999998;91.36294285714274;0.7487795951603206;1.3481180576821057;1.3057227689579736;0.24571896555498104;0
1048;10:45:40:601;10:45:44:968;10:45:42:781;88.86383571428568;89.29878571428566;90.32753571428574;91.38254999999984;1.2417509999534446;0.9144110857221971;1.3057227689579736;0.7096945565933589;0
1049;10:45:40:757;10:45:45:125;10:45:42:937;88.91997857142849;89.09507142857132;90.70282142857151;91.28669285714274;1.2417509999534446;0.9144110857221971;1.3057227689579736;0.7096945565933589;0
1050;10:45:40:914;10:45:45:281;10:45:43:093;88.9761214285713;89.1287285714285;90.84073571428584;91.19083571428565;1.2417509999534446;1.540201893478123;0.4108986619512525;0.7096945565933589;0
1051;10:45:41:070;10:45:45:437;10:45:43:250;89.17326428571413;89.2044428571428;90.96267857142873;91.06889285714281;0.9905930868711563;1.540201893478123;0.4787645772472517;0.6657991841575314;0
1052;10:45:41:226;10:45:45:593;10:45:43:406;89.34404999999987;89.33122857142851;91.11682142857148;90.91281428571428;1.3481180576821057;1.2393846210849753;0.4787645772472517;0.6868956654666242;0
1053;10:45:41:382;10:45:45:750;10:45:43:562;89.3621928571428;89.61065714285711;91.27096428571427;90.72056428571432;1.3481180576821057;1.2393846210849753;0.4787645772472517;0.686902778343025;0
1054;10:45:41:539;10:45:45:906;10:45:43:718;89.3803357142857;89.95224999999998;91.36294285714274;90.5284214285715;1.3481180576821057;1.3057227689579736;0.24571896555498104;0.686902778343025;0
1055;10:45:41:695;10:45:46:062;10:45:43:875;89.29878571428566;90.32753571428574;91.38254999999984;90.37495714285728;0.9144110857221971;1.3057227689579736;0.7096945565933589;0.16895819977299883;0
1056;10:45:41:851;10:45:46:218;10:45:44:031;89.09507142857132;90.70282142857151;91.28669285714274;90.33695714285734;0.9144110857221971;1.3057227689579736;0.7096945565933589;0.16895819977299883;0
1057;10:45:42:007;10:45:46:375;10:45:44:187;89.1287285714285;90.84073571428584;91.19083571428565;90.29881428571449;1.540201893478123;0.4108986619512525;0.7096945565933589;0.16901602464735013;0
1058;10:45:42:164;10:45:46:531;10:45:44:343;89.2044428571428;90.96267857142873;91.06889285714281;90.26081428571449;1.540201893478123;0.4787645772472517;0.6657991841575314;0.16901602464735013;0
1059;10:45:42:320;10:45:46:687;10:45:44:500;89.33122857142851;91.11682142857148;90.91281428571428;90.22475000000023;1.2393846210849753;0.4787645772472517;0.6868956654666242;0.005414330576500141;0
1060;10:45:42:476;10:45:46:843;10:45:44:656;89.61065714285711;91.27096428571427;90.72056428571432;90.22485714285736;1.2393846210849753;0.4787645772472517;0.686902778343025;0.004420782403724809;0
1061;10:45:42:632;10:45:47:000;10:45:44:812;89.95224999999998;91.36294285714274;90.5284214285715;90.29918571428593;1.3057227689579736;0.24571896555498104;0.686902778343025;0.4939178249621874;0
1062;10:45:42:789;10:45:47:156;10:45:44:968;90.32753571428574;91.38254999999984;90.37495714285728;90.4137571428573;1.3057227689579736;0.7096945565933589;0.16895819977299883;0.4939178249621874;0
1063;10:45:42:945;10:45:47:312;10:45:45:125;90.70282142857151;91.28669285714274;90.33695714285734;90.52832857142867;1.3057227689579736;0.7096945565933589;0.16895819977299883;0.4939178249621874;0
1064;10:45:43:101;10:45:47:468;10:45:45:281;90.84073571428584;91.19083571428565;90.29881428571449;90.6430428571429;0.4108986619512525;0.7096945565933589;0.16901602464735013;0.4938980405896716;0
1065;10:45:43:257;10:45:47:625;10:45:45:437;90.96267857142873;91.06889285714281;90.26081428571449;90.77489285714287;0.4787645772472517;0.6657991841575314;0.16901602464735013;0.5200774949950455;0
1066;10:45:43:414;10:45:47:781;10:45:45:593;91.11682142857148;90.91281428571428;90.22475000000023;90.9281785714287;0.4787645772472517;0.6868956654666242;0.005414330576500141;0.5200774949950455;0
