time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
14:19:13:007;0.6895301;-1.1109096;10.5919485;113.3246;16.47782;316.5467
14:19:13:015;0.6895301;-1.1109096;10.5919485;112.43328;16.47782;316.5467
14:19:13:023;0.6895301;-1.1109096;10.5919485;112.43328;16.47782;316.5467
14:19:13:031;0.6895301;-1.1109096;10.5919485;112.43328;16.47782;316.5467
14:19:13:039;0.6895301;-1.1109096;10.5919485;112.43328;16.47782;316.5467
14:19:13:046;0.6895301;-1.1109096;10.5919485;112.43328;16.47782;316.5467
14:19:13:054;0.6895301;-1.1109096;10.5919485;112.43328;16.47782;316.5467
14:19:13:062;0.6895301;-1.1109096;10.5919485;112.43328;16.47782;316.5467
14:19:13:070;0.6895301;-1.1109096;10.5919485;112.43328;16.47782;316.5467
14:19:13:078;0.6895301;-1.1109096;10.5919485;112.43328;16.47782;316.5467
14:19:13:085;0.6895301;-1.1109096;10.5919485;112.43328;16.47782;316.5467
14:19:13:093;0.6895301;-1.1109096;10.5919485;112.43328;16.47782;316.5467
14:19:13:101;0.6895301;-1.1109096;10.5919485;112.43328;16.47782;316.5467
14:19:13:109;0.6895301;-1.1109096;10.5919485;112.43328;16.47782;316.5467
14:19:13:117;0.61291564;-0.36391866;9.844957;112.43328;16.47782;316.5467
14:19:13:125;0.61291564;-0.36391866;9.844957;112.43328;16.47782;316.5467
14:19:13:132;0.61291564;-0.36391866;9.844957;103.487625;16.47782;316.5467
14:19:13:140;0.61291564;-0.36391866;9.844957;103.487625;16.47782;316.5467
14:19:13:148;0.61291564;-0.36391866;9.844957;103.487625;16.47782;316.5467
14:19:13:156;0.61291564;-0.36391866;9.844957;103.487625;16.47782;316.5467
14:19:13:164;0.61291564;-0.36391866;9.844957;103.487625;16.47782;316.5467
14:19:13:171;0.61291564;-0.36391866;9.844957;103.487625;16.47782;316.5467
14:19:13:179;0.61291564;-0.36391866;9.844957;103.487625;16.47782;316.5467
14:19:13:187;0.61291564;-0.36391866;9.844957;103.487625;16.47782;316.5467
14:19:13:195;0.61291564;-0.36391866;9.844957;103.487625;16.47782;316.5467
14:19:13:203;0.61291564;-0.36391866;9.844957;103.487625;16.47782;316.5467
14:19:13:210;0.61291564;-0.36391866;9.844957;103.487625;16.47782;316.5467
14:19:13:218;-0.17238252;-0.5554548;10.802638;103.487625;16.47782;316.5467
14:19:13:226;-0.17238252;-0.5554548;10.802638;103.487625;16.47782;316.5467
14:19:13:234;-0.17238252;-0.5554548;10.802638;103.487625;16.47782;316.5467
14:19:13:242;-0.17238252;-0.5554548;10.802638;103.487625;16.47782;316.5467
14:19:13:250;-0.17238252;-0.5554548;10.802638;103.487625;16.47782;316.5467
14:19:13:257;-0.17238252;-0.5554548;10.802638;106.808334;16.47782;316.5467
14:19:13:265;-0.17238252;-0.5554548;10.802638;106.808334;16.47782;316.5467
14:19:13:273;-0.17238252;-0.5554548;10.802638;106.808334;16.47782;316.5467
14:19:13:281;-0.17238252;-0.5554548;10.802638;106.808334;16.47782;316.5467
14:19:13:289;-0.17238252;-0.5554548;10.802638;106.808334;16.47782;316.5467
14:19:13:296;-0.17238252;-0.5554548;10.802638;106.808334;16.47782;316.5467
14:19:13:304;-0.17238252;-0.5554548;10.802638;106.808334;16.47782;316.5467
14:19:13:312;-0.17238252;-0.5554548;10.802638;106.808334;16.47782;316.5467
14:19:13:320;0.6895301;-0.6512229;9.864111;106.808334;16.47782;316.5467
14:19:13:328;0.6895301;-0.6512229;9.864111;106.808334;16.47782;316.5467
14:19:13:335;0.6895301;-0.6512229;9.864111;106.808334;16.47782;316.5467
14:19:13:343;0.6895301;-0.6512229;9.864111;106.808334;16.47782;316.5467
14:19:13:351;0.6895301;-0.6512229;9.864111;106.808334;16.47782;316.5467
14:19:13:359;0.6895301;-0.6512229;9.864111;106.808334;16.47782;316.5467
14:19:13:367;0.6895301;-0.6512229;9.864111;106.38748;16.47782;316.5467
14:19:13:375;0.6895301;-0.6512229;9.864111;106.38748;16.47782;316.5467
14:19:13:382;0.6895301;-0.6512229;9.864111;106.38748;16.47782;316.5467
14:19:13:390;0.6895301;-0.6512229;9.864111;106.38748;16.47782;316.5467
14:19:13:398;0.6895301;-0.6512229;9.864111;106.38748;16.47782;316.5467
14:19:13:406;0.6895301;-0.6512229;9.864111;106.38748;16.47782;316.5467
14:19:13:414;0.6895301;-0.6512229;9.864111;106.38748;16.47782;316.5467
14:19:13:421;0.4405331;-1.0534488;10.496181;106.38748;16.47782;316.5467
14:19:13:429;0.4405331;-1.0534488;10.496181;106.38748;16.47782;316.5467
14:19:13:437;0.4405331;-1.0534488;10.496181;106.38748;16.47782;316.5467
14:19:13:445;0.4405331;-1.0534488;10.496181;106.38748;16.47782;316.5467
14:19:13:453;0.4405331;-1.0534488;10.496181;106.38748;16.47782;316.5467
14:19:13:460;0.4405331;-1.0534488;10.496181;106.38748;16.47782;316.5467
14:19:13:468;0.4405331;-1.0534488;10.496181;106.38748;16.47782;316.5467
14:19:13:476;0.4405331;-1.0534488;10.496181;106.38748;16.47782;316.5467
14:19:13:484;0.4405331;-1.0534488;10.496181;106.38748;16.47782;316.5467
14:19:13:492;0.4405331;-1.0534488;10.496181;106.38748;16.47782;316.5467
14:19:13:500;0.4405331;-1.0534488;10.496181;110.23562;16.47782;316.5467
14:19:13:507;0.4405331;-1.0534488;10.496181;110.23562;16.47782;316.5467
14:19:13:515;0.4405331;-1.0534488;10.496181;110.23562;16.47782;316.5467
14:19:13:523;0.4405331;-1.0534488;10.496181;110.23562;16.47782;316.5467
14:19:13:531;0.24899697;-0.45968673;10.151415;110.23562;16.47782;316.5467
14:19:13:539;0.24899697;-0.45968673;10.151415;110.23562;16.47782;316.5467
14:19:13:546;0.24899697;-0.45968673;10.151415;110.23562;16.47782;316.5467
14:19:13:554;0.24899697;-0.45968673;10.151415;110.23562;16.47782;316.5467
14:19:13:562;0.24899697;-0.45968673;10.151415;110.23562;16.47782;316.5467
14:19:13:570;0.24899697;-0.45968673;10.151415;110.23562;16.47782;316.5467
14:19:13:578;0.24899697;-0.45968673;10.151415;110.23562;16.47782;316.5467
14:19:13:585;0.24899697;-0.45968673;10.151415;110.23562;16.47782;316.5467
14:19:13:593;0.24899697;-0.45968673;10.151415;110.23562;16.47782;316.5467
14:19:13:601;0.24899697;-0.45968673;10.151415;110.23562;16.47782;316.5467
14:19:13:609;0.24899697;-0.45968673;10.151415;110.23562;16.47782;316.5467
14:19:13:617;0.24899697;-0.45968673;10.151415;111.54901;16.47782;316.5467
14:19:13:625;0.24899697;-0.45968673;10.151415;111.54901;16.47782;316.5467
14:19:13:632;0.24899697;-0.45968673;10.151415;111.54901;16.47782;316.5467
14:19:13:640;0.24899697;-0.45968673;10.151415;111.54901;16.47782;316.5467
14:19:13:648;0.24899697;-0.45968673;10.151415;111.54901;16.47782;316.5467
14:19:13:656;0.32561144;-0.49799395;9.5385;111.54901;16.47782;316.5467
14:19:13:664;0.32561144;-0.49799395;9.5385;111.54901;16.47782;316.5467
14:19:13:671;0.32561144;-0.49799395;9.5385;111.54901;16.47782;316.5467
14:19:13:679;0.32561144;-0.49799395;9.5385;111.54901;16.47782;316.5467
14:19:13:687;0.32561144;-0.49799395;9.5385;111.54901;16.47782;316.5467
14:19:13:695;0.32561144;-0.49799395;9.5385;111.54901;16.47782;316.5467
14:19:13:703;0.32561144;-0.49799395;9.5385;111.54901;16.47782;316.5467
14:19:13:710;0.32561144;-0.49799395;9.5385;111.54901;16.47782;316.5467
14:19:13:718;0.32561144;-0.49799395;9.5385;111.54901;16.47782;316.5467
14:19:13:726;0.32561144;-0.49799395;9.5385;105.13487;16.47782;316.5467
14:19:13:734;0.32561144;-0.49799395;9.5385;105.13487;16.47782;316.5467
14:19:13:742;0.32561144;-0.49799395;9.5385;105.13487;16.47782;316.5467
14:19:13:750;0.32561144;-0.49799395;9.5385;105.13487;16.47782;316.5467
14:19:13:757;0.80445176;-0.59376204;9.232041;105.13487;16.47782;316.5467
14:19:13:765;0.80445176;-0.59376204;9.232041;105.13487;16.47782;316.5467
14:19:13:773;0.80445176;-0.59376204;9.232041;105.13487;16.47782;316.5467
14:19:13:781;0.80445176;-0.59376204;9.232041;105.13487;16.47782;316.5467
14:19:13:789;0.80445176;-0.59376204;9.232041;105.13487;16.47782;316.5467
14:19:13:796;0.80445176;-0.59376204;9.232041;105.13487;16.47782;316.5467
14:19:13:804;0.80445176;-0.59376204;9.232041;105.13487;16.47782;316.5467
14:19:13:812;0.80445176;-0.59376204;9.232041;105.13487;16.47782;316.5467
14:19:13:820;0.80445176;-0.59376204;9.232041;105.13487;16.47782;316.5467
14:19:13:828;0.80445176;-0.59376204;9.232041;101.065;16.47782;316.5467
14:19:13:835;0.80445176;-0.59376204;9.232041;101.065;16.47782;316.5467
14:19:13:843;0.80445176;-0.59376204;9.232041;101.065;16.47782;316.5467
14:19:13:851;0.80445176;-0.59376204;9.232041;101.065;16.47782;316.5467
14:19:13:859;0.80445176;-0.59376204;9.232041;101.065;16.47782;316.5467
14:19:13:867;0.38307226;-0.45968673;10.381259;101.065;16.47782;316.5467
14:19:13:875;0.38307226;-0.45968673;10.381259;101.065;16.47782;316.5467
14:19:13:882;0.38307226;-0.45968673;10.381259;101.065;16.47782;316.5467
14:19:13:890;0.38307226;-0.45968673;10.381259;101.065;16.47782;316.5467
14:19:13:898;0.38307226;-0.45968673;10.381259;101.065;16.47782;316.5467
14:19:13:906;0.38307226;-0.45968673;10.381259;101.065;16.47782;316.5467
14:19:13:914;0.38307226;-0.45968673;10.381259;101.065;16.47782;316.5467
14:19:13:921;0.38307226;-0.45968673;10.381259;101.065;16.47782;316.5467
14:19:13:929;0.38307226;-0.45968673;10.381259;101.065;16.47782;316.5467
14:19:13:937;0.38307226;-0.45968673;10.381259;108.08092;16.47782;316.5467
14:19:13:945;0.38307226;-0.45968673;10.381259;108.08092;16.47782;316.5467
14:19:13:953;0.38307226;-0.45968673;10.381259;108.08092;16.47782;316.5467
14:19:13:960;0.38307226;-0.45968673;10.381259;108.08092;16.47782;316.5467
14:19:13:968;0.38307226;-0.45968673;10.381259;108.08092;16.47782;316.5467
14:19:13:976;0.38307226;-0.45968673;10.381259;108.08092;16.47782;316.5467
14:19:13:984;0.47884035;-0.19153613;9.481039;108.08092;16.47782;316.5467
14:19:13:992;0.47884035;-0.19153613;9.481039;108.08092;16.47782;316.5467
14:19:14:000;0.47884035;-0.19153613;9.481039;108.08092;16.47782;316.5467
14:19:14:007;0.47884035;-0.19153613;9.481039;108.08092;16.47782;316.5467
14:19:14:015;0.47884035;-0.19153613;9.481039;108.08092;16.47782;316.5467
14:19:14:023;0.47884035;-0.19153613;9.481039;108.08092;16.47782;316.5467
14:19:14:031;0.47884035;-0.19153613;9.481039;108.08092;16.47782;316.5467
14:19:14:039;0.47884035;-0.19153613;9.481039;108.08092;16.47782;316.5467
14:19:14:046;0.47884035;-0.19153613;9.481039;108.50846;16.47782;316.5467
14:19:14:054;0.47884035;-0.19153613;9.481039;108.50846;16.47782;316.5467
14:19:14:062;0.47884035;-0.19153613;9.481039;108.50846;16.47782;316.5467
14:19:14:070;0.47884035;-0.19153613;9.481039;108.50846;16.47782;316.5467
14:19:14:078;0.47884035;-0.19153613;9.481039;108.50846;16.47782;316.5467
14:19:14:085;0.47884035;-0.19153613;9.481039;108.50846;16.47782;316.5467
14:19:14:093;0.47884035;-0.842759;10.936713;108.50846;16.47782;316.5467
14:19:14:101;0.47884035;-0.842759;10.936713;108.50846;16.47782;316.5467
14:19:14:109;0.47884035;-0.842759;10.936713;108.50846;16.47782;316.5467
14:19:14:117;0.47884035;-0.842759;10.936713;108.50846;16.47782;316.5467
14:19:14:125;0.47884035;-0.842759;10.936713;108.50846;16.47782;316.5467
14:19:14:132;0.47884035;-0.842759;10.936713;108.50846;16.47782;316.5467
14:19:14:140;0.47884035;-0.842759;10.936713;108.50846;16.47782;316.5467
14:19:14:148;0.47884035;-0.842759;10.936713;108.50846;16.47782;316.5467
14:19:14:156;0.47884035;-0.842759;10.936713;108.50846;16.47782;316.5467
14:19:14:164;0.47884035;-0.842759;10.936713;108.50846;16.47782;316.5467
14:19:14:171;0.47884035;-0.842759;10.936713;108.50846;16.47782;316.5467
14:19:14:179;0.47884035;-0.842759;10.936713;108.50846;16.47782;316.5467
14:19:14:187;0.47884035;-0.842759;10.936713;104.308;16.47782;316.5467
14:19:14:195;0.47884035;-0.842759;10.936713;104.308;16.47782;316.5467
14:19:14:203;0.47884035;-0.842759;10.936713;104.308;16.47782;316.5467
14:19:14:210;0.47884035;-0.842759;10.936713;104.308;16.47782;316.5467
14:19:14:218;0.7278373;-0.11492168;11.051635;104.308;16.47782;316.5467
14:19:14:226;0.7278373;-0.11492168;11.051635;104.308;16.47782;316.5467
14:19:14:234;0.7278373;-0.11492168;11.051635;104.308;16.47782;316.5467
14:19:14:242;0.7278373;-0.11492168;11.051635;104.308;16.47782;316.5467
14:19:14:250;0.7278373;-0.11492168;11.051635;104.308;16.47782;316.5467
14:19:14:257;0.7278373;-0.11492168;11.051635;104.308;16.47782;316.5467
14:19:14:265;0.7278373;-0.11492168;11.051635;104.308;16.47782;316.5467
14:19:14:273;0.7278373;-0.11492168;11.051635;104.308;16.47782;316.5467
14:19:14:281;0.7278373;-0.11492168;11.051635;104.308;16.47782;316.5467
14:19:14:289;0.7278373;-0.11492168;11.051635;104.308;16.47782;316.5467
14:19:14:296;0.7278373;-0.11492168;11.051635;104.308;14.493997;315.40582
14:19:14:304;0.7278373;-0.11492168;11.051635;104.308;14.493997;315.40582
14:19:14:312;0.7278373;-0.11492168;11.051635;104.308;14.493997;315.40582
14:19:14:320;-0.38307226;-0.30645782;9.385271;104.308;14.493997;315.40582
14:19:14:328;-0.38307226;-0.30645782;9.385271;109.36863;14.493997;315.40582
14:19:14:335;-0.38307226;-0.30645782;9.385271;109.36863;14.493997;315.40582
14:19:14:343;-0.38307226;-0.30645782;9.385271;109.36863;14.493997;315.40582
14:19:14:351;-0.38307226;-0.30645782;9.385271;109.36863;14.493997;315.40582
14:19:14:359;-0.38307226;-0.30645782;9.385271;109.36863;14.493997;315.40582
14:19:14:367;-0.38307226;-0.30645782;9.385271;109.36863;14.493997;315.40582
14:19:14:375;-0.38307226;-0.30645782;9.385271;109.36863;14.493997;315.40582
14:19:14:382;-0.38307226;-0.30645782;9.385271;109.36863;14.493997;315.40582
14:19:14:390;-0.38307226;-0.30645782;9.385271;109.36863;14.493997;315.40582
14:19:14:398;-0.38307226;-0.30645782;9.385271;109.36863;14.493997;315.40582
14:19:14:406;-0.38307226;-0.30645782;9.385271;109.36863;14.493997;315.40582
14:19:14:414;-0.38307226;-0.30645782;9.385271;109.36863;14.493997;315.40582
14:19:14:421;-0.38307226;-0.30645782;9.385271;109.36863;14.493997;315.40582
14:19:14:429;-0.38307226;-0.30645782;9.385271;109.36863;14.493997;315.40582
14:19:14:437;-0.38307226;-0.30645782;9.385271;109.36863;14.493997;315.40582
14:19:14:445;0.05746084;-0.1340753;9.672575;109.36863;14.493997;315.40582
14:19:14:453;0.05746084;-0.1340753;9.672575;106.38748;14.493997;315.40582
14:19:14:460;0.05746084;-0.1340753;9.672575;106.38748;14.493997;315.40582
14:19:14:468;0.05746084;-0.1340753;9.672575;106.38748;14.493997;315.40582
14:19:14:476;0.05746084;-0.1340753;9.672575;106.38748;14.493997;315.40582
14:19:14:484;0.05746084;-0.1340753;9.672575;106.38748;14.493997;315.40582
14:19:14:492;0.05746084;-0.1340753;9.672575;106.38748;14.493997;315.40582
14:19:14:500;0.05746084;-0.1340753;9.672575;106.38748;14.493997;315.40582
14:19:14:507;0.05746084;-0.1340753;9.672575;106.38748;14.493997;315.40582
14:19:14:515;0.05746084;-0.1340753;9.672575;106.38748;14.493997;315.40582
14:19:14:523;0.05746084;-0.1340753;9.672575;106.38748;14.493997;315.40582
14:19:14:531;0.05746084;-0.1340753;9.672575;106.38748;14.493997;315.40582
14:19:14:539;0.05746084;-0.1340753;9.672575;106.38748;14.493997;315.40582
14:19:14:546;0.05746084;-0.1340753;9.672575;106.38748;14.493997;315.40582
14:19:14:554;0.05746084;-0.1340753;9.672575;106.38748;14.493997;315.40582
14:19:14:562;-0.2873042;0.17238252;9.212888;108.50846;14.493997;315.40582
14:19:14:570;-0.2873042;0.17238252;9.212888;108.50846;14.493997;315.40582
14:19:14:578;-0.2873042;0.17238252;9.212888;108.50846;14.493997;315.40582
14:19:14:585;-0.2873042;0.17238252;9.212888;108.50846;14.493997;315.40582
14:19:14:593;-0.2873042;0.17238252;9.212888;108.50846;14.493997;315.40582
14:19:14:601;-0.2873042;0.17238252;9.212888;108.50846;14.493997;315.40582
14:19:14:609;-0.2873042;0.17238252;9.212888;108.50846;14.493997;315.40582
14:19:14:617;-0.2873042;0.17238252;9.212888;108.50846;14.493997;315.40582
14:19:14:625;-0.2873042;0.17238252;9.212888;108.50846;14.493997;315.40582
14:19:14:632;-0.2873042;0.17238252;9.212888;108.50846;14.493997;315.40582
14:19:14:640;-0.2873042;0.17238252;9.212888;108.50846;14.493997;315.40582
14:19:14:648;-0.2873042;0.17238252;9.212888;108.50846;14.493997;315.40582
14:19:14:656;-0.2873042;0.17238252;9.212888;108.50846;14.493997;315.40582
14:19:14:664;-0.2873042;0.17238252;9.212888;108.50846;14.493997;315.40582
14:19:14:671;-0.2873042;0.17238252;9.212888;107.23084;14.493997;315.40582
14:19:14:679;-0.2873042;0.17238252;9.212888;107.23084;14.493997;315.40582
14:19:14:687;-0.2873042;0.17238252;9.212888;107.23084;14.493997;315.40582
14:19:14:695;0.22984336;0.61291564;9.174581;107.23084;14.493997;315.40582
14:19:14:703;0.22984336;0.61291564;9.174581;107.23084;14.493997;315.40582
14:19:14:710;0.22984336;0.61291564;9.174581;107.23084;14.493997;315.40582
14:19:14:718;0.22984336;0.61291564;9.174581;107.23084;14.493997;315.40582
14:19:14:726;0.22984336;0.61291564;9.174581;107.23084;14.493997;315.40582
14:19:14:734;0.22984336;0.61291564;9.174581;107.23084;14.493997;315.40582
14:19:14:742;0.22984336;0.61291564;9.174581;107.23084;14.493997;315.40582
14:19:14:750;0.22984336;0.61291564;9.174581;107.23084;14.493997;315.40582
14:19:14:757;0.22984336;0.61291564;9.174581;107.23084;14.493997;315.40582
14:19:14:765;0.22984336;0.61291564;9.174581;107.23084;14.493997;315.40582
14:19:14:773;0.22984336;0.61291564;9.174581;95.25371;14.493997;315.40582
14:19:14:781;0.22984336;0.61291564;9.174581;95.25371;14.493997;315.40582
14:19:14:789;0.22984336;0.61291564;9.174581;95.25371;14.493997;315.40582
14:19:14:796;0.22984336;0.61291564;9.174581;95.25371;14.493997;315.40582
14:19:14:804;0.22984336;0.61291564;9.174581;95.25371;14.493997;315.40582
14:19:14:812;0.21068975;0.4213795;10.534488;95.25371;14.493997;315.40582
14:19:14:820;0.21068975;0.4213795;10.534488;95.25371;14.493997;315.40582
14:19:14:828;0.21068975;0.4213795;10.534488;95.25371;14.493997;315.40582
14:19:14:835;0.21068975;0.4213795;10.534488;95.25371;14.493997;315.40582
14:19:14:843;0.21068975;0.4213795;10.534488;95.25371;14.493997;315.40582
14:19:14:851;0.21068975;0.4213795;10.534488;95.25371;14.493997;315.40582
14:19:14:859;0.21068975;0.4213795;10.534488;95.25371;14.493997;315.40582
14:19:14:867;0.21068975;0.4213795;10.534488;95.25371;14.493997;315.40582
14:19:14:875;0.21068975;0.4213795;10.534488;95.25371;14.493997;315.40582
14:19:14:882;0.21068975;0.4213795;10.534488;100.66679;14.493997;315.40582
14:19:14:890;0.21068975;0.4213795;10.534488;100.66679;14.493997;315.40582
14:19:14:898;0.21068975;0.4213795;10.534488;100.66679;14.493997;315.40582
14:19:14:906;0.21068975;0.4213795;10.534488;100.66679;14.493997;315.40582
14:19:14:914;0.2681506;-0.38307226;10.898406;100.66679;14.493997;315.40582
14:19:14:921;0.2681506;-0.38307226;10.898406;100.66679;14.493997;315.40582
14:19:14:929;0.2681506;-0.38307226;10.898406;100.66679;14.493997;315.40582
14:19:14:937;0.2681506;-0.38307226;10.898406;100.66679;14.493997;315.40582
14:19:14:945;0.2681506;-0.38307226;10.898406;100.66679;14.493997;315.40582
14:19:14:953;0.2681506;-0.38307226;10.898406;100.66679;14.493997;315.40582
14:19:14:960;0.2681506;-0.38307226;10.898406;100.66679;14.493997;315.40582
14:19:14:968;0.2681506;-0.38307226;10.898406;100.66679;14.493997;315.40582
14:19:14:976;0.2681506;-0.38307226;10.898406;100.66679;14.493997;315.40582
14:19:14:984;0.2681506;-0.38307226;10.898406;96.38859;14.493997;315.40582
14:19:14:992;0.2681506;-0.38307226;10.898406;96.38859;14.493997;315.40582
14:19:15:000;0.2681506;-0.38307226;10.898406;96.38859;14.493997;315.40582
14:19:15:007;0.2681506;-0.38307226;10.898406;96.38859;14.493997;315.40582
14:19:15:015;0.2681506;-0.38307226;10.898406;96.38859;14.493997;315.40582
14:19:15:023;0.2681506;-0.38307226;10.898406;96.38859;14.493997;315.40582
14:19:15:031;0.2873042;0.78529817;9.883265;96.38859;14.493997;315.40582
14:19:15:039;0.2873042;0.78529817;9.883265;96.38859;14.493997;315.40582
14:19:15:046;0.2873042;0.78529817;9.883265;96.38859;14.493997;315.40582
14:19:15:054;0.2873042;0.78529817;9.883265;96.38859;14.493997;315.40582
14:19:15:062;0.2873042;0.78529817;9.883265;96.38859;14.493997;315.40582
14:19:15:070;0.2873042;0.78529817;9.883265;96.38859;14.493997;315.40582
14:19:15:078;0.2873042;0.78529817;9.883265;96.38859;14.493997;315.40582
14:19:15:085;0.2873042;0.78529817;9.883265;96.38859;14.493997;315.40582
14:19:15:093;0.2873042;0.78529817;9.883265;96.38859;14.493997;315.40582
14:19:15:101;0.2873042;0.78529817;9.883265;96.38859;14.493997;315.40582
14:19:15:109;0.2873042;0.78529817;9.883265;96.38859;14.493997;315.40582
14:19:15:117;0.2873042;0.78529817;9.883265;80.699104;14.493997;315.40582
