14:19:20:218;1701.207;8.263;33.711;83.257;720.6601;71.409
14:19:20:226;1671.085;8.262;33.712;83.257;720.6601;71.409
14:19:20:234;1608.801;8.26;33.709;83.257;720.6601;71.409
14:19:20:242;1582.759;8.261;33.711;83.257;720.6601;71.409
14:19:20:250;1615.385;8.26;33.712;83.257;720.6601;72.02
14:19:20:257;1666.211;8.261;33.714;83.257;720.6601;72.02
14:19:20:265;1631.118;8.26;33.711;83.257;720.6601;72.02
14:19:20:273;1599.591;8.26;33.709;83.257;720.6601;72.02
14:19:20:281;1648.439;8.261;33.709;83.257;720.6601;72.02
14:19:20:289;1627.514;8.259;33.713;83.257;720.6601;72.02
14:19:20:296;1655.548;8.259;33.712;83.257;720.6601;72.02
14:19:20:304;1623.117;8.259;33.713;83.257;720.6601;72.02
14:19:20:312;1543.646;8.259;33.712;83.257;720.6601;72.02
14:19:20:320;1662.046;8.258;33.711;83.257;720.6601;72.02
14:19:20:328;2334.75;8.258;33.707;83.257;720.6601;72.02
14:19:20:335;3503.531;8.258;33.712;83.257;720.6601;72.02
14:19:20:343;3892.261;8.258;33.711;86.78;691.4035;72.02
14:19:20:351;3201.93;8.257;33.713;86.78;691.4035;72.02
14:19:20:359;2218.952;8.257;33.712;86.78;691.4035;72.02
14:19:20:367;1915.007;8.257;33.714;86.78;691.4035;72.02
14:19:20:375;1769.282;8.256;33.712;86.785;691.3637;72.02
14:19:20:382;1701.867;8.257;33.712;86.785;691.3637;72.02
14:19:20:390;1704.994;8.256;33.71;86.785;691.3637;72.02
14:19:20:398;1630.067;8.257;33.711;86.785;691.3637;72.02
14:19:20:406;1622.934;8.256;33.713;86.785;691.3637;72.02
14:19:20:414;1661.716;8.256;33.712;86.785;691.3637;72.02
14:19:20:421;1643.308;8.255;33.709;86.785;691.3637;72.02
14:19:20:429;1561.211;8.255;33.71;86.785;691.3637;72.02
14:19:20:437;1605.808;8.254;33.706;86.785;691.3637;72.02
14:19:20:445;1621.798;8.255;33.711;86.785;691.3637;72.02
14:19:20:453;1655.768;8.255;33.714;86.785;691.3637;72.02
14:19:20:460;1703.834;8.255;33.712;86.785;691.3637;72.02
14:19:20:468;1675.531;8.255;33.711;86.785;691.3637;72.02
14:19:20:476;1653.545;8.254;33.708;86.785;691.3637;72.02
14:19:20:484;1661.973;8.254;33.711;86.785;691.3637;72.02
14:19:20:492;1718.626;8.254;33.71;86.785;691.3637;72.02
14:19:20:500;1729.363;8.253;33.71;86.785;691.3637;72.566
14:19:20:507;1713.557;8.253;33.711;86.785;691.3637;72.566
14:19:20:515;1723.451;8.253;33.709;86.785;691.3637;72.566
14:19:20:523;1692.571;8.252;33.71;86.785;691.3637;72.566
14:19:20:531;1792.282;8.253;33.71;86.785;691.3637;72.566
14:19:20:539;1766.411;8.252;33.71;86.785;691.3637;72.566
14:19:20:546;1787.286;8.252;33.711;86.785;691.3637;72.566
14:19:20:554;1780.275;8.253;33.711;86.785;691.3637;72.566
14:19:20:562;1759.192;8.252;33.711;86.785;691.3637;72.566
14:19:20:570;1813.72;8.251;33.71;86.785;691.3637;72.566
14:19:20:578;1830.027;8.251;33.712;86.785;691.3637;72.566
14:19:20:585;1830.577;8.252;33.713;86.785;691.3637;72.566
14:19:20:593;1797.059;8.252;33.712;86.785;691.3637;72.566
14:19:20:601;1754.709;8.25;33.713;86.785;691.3637;72.566
14:19:20:609;1748.492;8.251;33.715;86.785;691.3637;72.566
14:19:20:617;1770.344;8.25;33.713;86.785;691.3637;72.566
14:19:20:625;1751.826;8.25;33.711;86.785;691.3637;72.566
14:19:20:632;1709.489;8.25;33.711;86.785;691.3637;72.566
14:19:20:640;1762.747;8.25;33.713;86.785;691.3637;72.566
14:19:20:648;1709.074;8.25;33.711;86.785;691.3637;72.566
14:19:20:656;1710.063;8.25;33.712;86.785;691.3637;72.566
14:19:20:664;1717.136;8.251;33.712;86.785;691.3637;72.566
14:19:20:671;1704.677;8.249;33.712;86.785;691.3637;72.566
14:19:20:679;1701.44;8.249;33.71;86.785;691.3637;72.566
14:19:20:687;1714.522;8.247;33.709;86.785;691.3637;72.566
14:19:20:695;1671.317;8.249;33.71;86.785;691.3637;72.566
14:19:20:703;1717.209;8.248;33.712;86.785;691.3637;72.566
14:19:20:710;1763.37;8.247;33.715;86.785;691.3637;72.566
14:19:20:718;1717.539;8.248;33.719;86.785;691.3637;72.566
14:19:20:726;1689.835;8.247;33.716;86.785;691.3637;72.566
14:19:20:734;1674.09;8.247;33.717;86.785;691.3637;72.566
14:19:20:742;1683.08;8.246;33.715;86.785;691.3637;72.566
14:19:20:750;1700.059;8.246;33.719;86.785;691.3637;73.047
14:19:20:757;1674.273;8.246;33.714;86.785;691.3637;73.047
14:19:20:765;1671.708;8.245;33.718;86.785;691.3637;73.047
14:19:20:773;1665.454;8.245;33.713;86.785;691.3637;73.047
14:19:20:781;1714.339;8.244;33.716;86.785;691.3637;73.047
14:19:20:789;1671.085;8.244;33.715;86.785;691.3637;73.047
14:19:20:796;1679.477;8.244;33.717;86.785;691.3637;73.047
14:19:20:804;1679.55;8.245;33.716;86.785;691.3637;73.047
14:19:20:812;1620.796;8.244;33.716;86.785;691.3637;73.047
14:19:20:820;1687.917;8.242;33.718;86.785;691.3637;73.047
14:19:20:828;1657.001;8.243;33.717;86.785;691.3637;73.047
14:19:20:835;1666.309;8.244;33.714;86.785;691.3637;73.047
14:19:20:843;1704.542;8.243;33.718;86.785;691.3637;73.047
14:19:20:851;1701.635;8.243;33.717;86.785;691.3637;73.047
14:19:20:859;1656.61;8.243;33.717;86.785;691.3637;73.047
14:19:20:867;1695.686;8.241;33.715;86.785;691.3637;73.047
14:19:20:875;1753.756;8.242;33.716;86.785;691.3637;73.047
14:19:20:882;1751.423;8.242;33.717;86.785;691.3637;73.047
14:19:20:890;1803.447;8.242;33.719;86.785;691.3637;73.047
14:19:20:898;1778.553;8.241;33.716;86.785;691.3637;73.047
14:19:20:906;1748.455;8.241;33.718;86.785;691.3637;73.047
14:19:20:914;1748.101;8.241;33.716;86.785;691.3637;73.047
14:19:20:921;1636.211;8.24;33.718;86.785;691.3637;73.047
14:19:20:929;1639.253;8.24;33.715;86.785;691.3637;73.047
14:19:20:937;1651.37;8.24;33.719;86.785;691.3637;73.047
14:19:20:945;1628.504;8.24;33.715;86.785;691.3637;73.047
14:19:20:953;1623.642;8.239;33.721;86.785;691.3637;73.047
14:19:20:960;1662.022;8.24;33.718;86.785;691.3637;73.047
14:19:20:968;1609.009;8.239;33.718;86.785;691.3637;73.047
14:19:20:976;1637.726;8.239;33.715;86.785;691.3637;73.047
14:19:20:984;1625.853;8.239;33.72;86.785;691.3637;73.047
14:19:20:992;1615.495;8.238;33.717;86.785;691.3637;73.047
14:19:21:000;1674.432;8.238;33.722;86.785;691.3637;73.461
14:19:21:007;1543.304;8.238;33.717;86.785;691.3637;73.461
14:19:21:015;1605.808;8.237;33.721;86.785;691.3637;73.461
14:19:21:023;2262.194;8.238;33.72;86.785;691.3637;73.461
14:19:21:031;3558.449;8.238;33.721;86.171;696.2899;73.461
14:19:21:039;4297.579;8.238;33.723;86.171;696.2899;73.461
14:19:21:046;3407.631;8.237;33.721;86.171;696.2899;73.461
14:19:21:054;2285.488;8.237;33.719;86.171;696.2899;73.461
14:19:21:062;1922.69;8.237;33.718;86.176;696.2495;73.461
14:19:21:070;1786.151;8.236;33.717;86.176;696.2495;73.461
14:19:21:078;1685.584;8.237;33.719;86.176;696.2495;73.461
14:19:21:085;1643.235;8.236;33.719;86.176;696.2495;73.461
14:19:21:093;1658.003;8.236;33.72;86.176;696.2495;73.461
14:19:21:101;1654.363;8.236;33.716;86.176;696.2495;73.461
14:19:21:109;1562.958;8.236;33.72;86.176;696.2495;73.461
14:19:21:117;1613.284;8.234;33.716;86.176;696.2495;73.461
14:19:21:125;1598.137;8.235;33.721;86.176;696.2495;73.461
14:19:21:132;1637.665;8.235;33.722;86.176;696.2495;73.461
14:19:21:140;1684.253;8.234;33.721;86.176;696.2495;73.461
14:19:21:148;1611.073;8.235;33.72;86.176;696.2495;73.461
14:19:21:156;1651.431;8.234;33.719;86.176;696.2495;73.461
14:19:21:164;1661.167;8.234;33.718;86.176;696.2495;73.461
14:19:21:171;1667.824;8.234;33.718;86.176;696.2495;73.461
14:19:21:179;1690.837;8.234;33.718;86.176;696.2495;73.461
14:19:21:187;1694.685;8.234;33.721;86.176;696.2495;73.461
14:19:21:195;1676.423;8.234;33.72;86.176;696.2495;73.461
14:19:21:203;1695.87;8.234;33.722;86.176;696.2495;73.461
14:19:21:210;1746.452;8.233;33.723;86.176;696.2495;73.461
14:19:21:218;1715.511;8.232;33.719;86.176;696.2495;73.461
14:19:21:226;1831.92;8.233;33.721;86.176;696.2495;73.461
14:19:21:234;1733.724;8.233;33.721;86.176;696.2495;73.461
14:19:21:242;1712.519;8.232;33.722;86.176;696.2495;73.461
14:19:21:250;1765.238;8.233;33.718;86.176;696.2495;73.809
14:19:21:257;1774.644;8.233;33.723;86.176;696.2495;73.809
14:19:21:265;1812.779;8.232;33.722;86.176;696.2495;73.809
14:19:21:273;1828.524;8.233;33.723;86.176;696.2495;73.809
14:19:21:281;1844.16;8.232;33.725;86.176;696.2495;73.809
14:19:21:289;1750.385;8.232;33.723;86.176;696.2495;73.809
14:19:21:296;1766.02;8.232;33.724;86.176;696.2495;73.809
14:19:21:304;1729.021;8.232;33.724;86.176;696.2495;73.809
14:19:21:312;1735.031;8.233;33.722;86.176;696.2495;73.809
14:19:21:320;1789.571;8.232;33.726;86.176;696.2495;73.809
14:19:21:328;1739.355;8.232;33.722;86.176;696.2495;73.809
14:19:21:335;1685.572;8.231;33.723;86.176;696.2495;73.809
14:19:21:343;1711.285;8.231;33.72;86.176;696.2495;73.809
14:19:21:351;1699.766;8.231;33.721;86.176;696.2495;73.809
14:19:21:359;1734.725;8.23;33.724;86.176;696.2495;73.809
14:19:21:367;1770.515;8.229;33.723;86.176;696.2495;73.809
14:19:21:375;1718.198;8.23;33.721;86.176;696.2495;73.809
14:19:21:382;1676.167;8.23;33.723;86.176;696.2495;73.809
14:19:21:390;1698.203;8.229;33.723;86.176;696.2495;73.809
14:19:21:398;1690.727;8.229;33.725;86.176;696.2495;73.809
14:19:21:406;1746.366;8.229;33.723;86.176;696.2495;73.809
14:19:21:414;1708.695;8.228;33.725;86.176;696.2495;73.809
14:19:21:421;1707.742;8.228;33.719;86.176;696.2495;73.809
14:19:21:429;1720.067;8.228;33.722;86.176;696.2495;73.809
14:19:21:437;1693.146;8.227;33.72;86.176;696.2495;73.809
14:19:21:445;1668.545;8.227;33.724;86.176;696.2495;73.809
14:19:21:453;1727.702;8.227;33.721;86.176;696.2495;73.809
14:19:21:460;1714.302;8.227;33.724;86.176;696.2495;73.809
14:19:21:468;1656.72;8.226;33.719;86.176;696.2495;73.809
14:19:21:476;1689.286;8.226;33.723;86.176;696.2495;73.809
14:19:21:484;1637.543;8.227;33.721;86.176;696.2495;73.809
14:19:21:492;1675.825;8.226;33.722;86.176;696.2495;73.809
14:19:21:500;1749.762;8.224;33.72;86.176;696.2495;74.091
14:19:21:507;1688.602;8.225;33.723;86.176;696.2495;74.091
14:19:21:515;1697.836;8.225;33.718;86.176;696.2495;74.091
14:19:21:523;1649.147;8.224;33.721;86.176;696.2495;74.091
14:19:21:531;1702.966;8.224;33.723;86.176;696.2495;74.091
14:19:21:539;1712.299;8.223;33.725;86.176;696.2495;74.091
14:19:21:546;1712.079;8.223;33.719;86.176;696.2495;74.091
14:19:21:554;1659.127;8.221;33.721;86.176;696.2495;74.091
14:19:21:562;1664.098;8.223;33.721;86.176;696.2495;74.091
14:19:21:570;1742.983;8.222;33.724;86.176;696.2495;74.091
14:19:21:578;1785.821;8.222;33.722;86.176;696.2495;74.091
14:19:21:585;1827.938;8.223;33.721;86.176;696.2495;74.091
14:19:21:593;1845.344;8.221;33.718;86.176;696.2495;74.091
14:19:21:601;1730.499;8.221;33.724;86.176;696.2495;74.091
14:19:21:609;1734.237;8.222;33.72;86.176;696.2495;74.091
14:19:21:617;1757.018;8.221;33.723;86.176;696.2495;74.091
14:19:21:625;1689.31;8.222;33.721;86.176;696.2495;74.091
14:19:21:632;1663.194;8.221;33.724;86.176;696.2495;74.091
14:19:21:640;1741.138;8.221;33.719;86.176;696.2495;74.091
14:19:21:648;1668.911;8.22;33.721;86.176;696.2495;74.091
14:19:21:656;1658.186;8.22;33.718;86.176;696.2495;74.091
14:19:21:664;1661.093;8.219;33.722;86.176;696.2495;74.091
14:19:21:671;1651.615;8.219;33.719;86.176;696.2495;74.091
14:19:21:679;1684.522;8.219;33.721;86.176;696.2495;74.091
14:19:21:687;1659.896;8.219;33.72;86.176;696.2495;74.091
14:19:21:695;1681.981;8.22;33.723;86.176;696.2495;74.091
14:19:21:703;1672.869;8.217;33.722;86.176;696.2495;74.091
14:19:21:710;1594.937;8.218;33.723;86.176;696.2495;74.091
14:19:21:718;1702.038;8.218;33.723;86.176;696.2495;74.091
14:19:21:726;2472.035;8.218;33.725;86.176;696.2495;74.091
14:19:21:734;3668.812;8.217;33.724;86.176;696.2495;74.091
14:19:21:742;4163.703;8.216;33.721;86.176;696.2495;74.091
14:19:21:750;3320.648;8.217;33.719;85.452;702.1486;74.308
14:19:21:757;2223.826;8.216;33.719;85.452;702.1486;74.308
14:19:21:765;1934.807;8.216;33.72;85.452;702.1486;74.308
14:19:21:773;1771.835;8.216;33.722;85.452;702.1486;74.308
14:19:21:781;1709.135;8.216;33.725;85.457;702.1075;74.308
14:19:21:789;1673.113;8.216;33.723;85.457;702.1075;74.308
14:19:21:796;1689.396;8.216;33.719;85.457;702.1075;74.308
14:19:21:804;1671.097;8.216;33.721;85.457;702.1075;74.308
14:19:21:812;1592.408;8.215;33.722;85.457;702.1075;74.308
14:19:21:820;1692.84;8.216;33.722;85.457;702.1075;74.308
14:19:21:828;1641.659;8.216;33.721;85.457;702.1075;74.308
14:19:21:835;1688.003;8.216;33.718;85.457;702.1075;74.308
14:19:21:843;1659.224;8.215;33.721;85.457;702.1075;74.308
14:19:21:851;1669.18;8.214;33.719;85.457;702.1075;74.308
14:19:21:859;1713.935;8.214;33.723;85.457;702.1075;74.308
14:19:21:867;1697.274;8.215;33.723;85.457;702.1075;74.308
14:19:21:875;1625.487;8.215;33.724;85.457;702.1075;74.308
14:19:21:882;1705.312;8.214;33.722;85.457;702.1075;74.308
14:19:21:890;1699.937;8.214;33.72;85.457;702.1075;74.308
14:19:21:898;1708.866;8.212;33.723;85.457;702.1075;74.308
14:19:21:906;1748.003;8.213;33.723;85.457;702.1075;74.308
14:19:21:914;1739.025;8.213;33.721;85.457;702.1075;74.308
14:19:21:921;1742.616;8.213;33.72;85.457;702.1075;74.308
14:19:21:929;1772.787;8.213;33.719;85.457;702.1075;74.308
14:19:21:937;1777.6;8.212;33.721;85.457;702.1075;74.308
14:19:21:945;1804.949;8.212;33.72;85.457;702.1075;74.308
14:19:21:953;1808.418;8.212;33.723;85.457;702.1075;74.308
14:19:21:960;1820.292;8.212;33.719;85.457;702.1075;74.308
14:19:21:968;1881.44;8.212;33.723;85.457;702.1075;74.308
14:19:21:976;1815.65;8.211;33.723;85.457;702.1075;74.308
14:19:21:984;1793.919;8.211;33.725;85.457;702.1075;74.308
14:19:21:992;1777.234;8.212;33.721;85.457;702.1075;74.308
14:19:22:000;1790.536;8.21;33.725;85.457;702.1075;74.46
14:19:22:007;1766.875;8.211;33.724;85.457;702.1075;74.46
14:19:22:015;1771.981;8.211;33.722;85.457;702.1075;74.46
14:19:22:023;1767.755;8.211;33.718;85.457;702.1075;74.46
14:19:22:031;1721.826;8.211;33.723;85.457;702.1075;74.46
14:19:22:039;1713.777;8.211;33.719;85.457;702.1075;74.46
14:19:22:046;1727.738;8.211;33.722;85.457;702.1075;74.46
14:19:22:054;1732.93;8.21;33.722;85.457;702.1075;74.46
14:19:22:062;1754.391;8.21;33.726;85.457;702.1075;74.46
14:19:22:070;1749.029;8.211;33.722;85.457;702.1075;74.46
14:19:22:078;1726.505;8.21;33.725;85.457;702.1075;74.46
14:19:22:085;1686.085;8.21;33.722;85.457;702.1075;74.46
14:19:22:093;1710.613;8.21;33.726;85.457;702.1075;74.46
14:19:22:101;1688.687;8.209;33.722;85.457;702.1075;74.46
14:19:22:109;1745.646;8.208;33.724;85.457;702.1075;74.46
14:19:22:117;1749.029;8.208;33.722;85.457;702.1075;74.46
14:19:22:125;1658.137;8.208;33.725;85.457;702.1075;74.46
14:19:22:132;1679.88;8.207;33.722;85.457;702.1075;74.46
14:19:22:140;1716.586;8.206;33.725;85.457;702.1075;74.46
14:19:22:148;1685.621;8.207;33.722;85.457;702.1075;74.46
14:19:22:156;1731.83;8.206;33.725;85.457;702.1075;74.46
14:19:22:164;1706.704;8.207;33.724;85.457;702.1075;74.46
14:19:22:171;1694.33;8.206;33.726;85.457;702.1075;74.46
14:19:22:179;1713.386;8.206;33.724;85.457;702.1075;74.46
14:19:22:187;1669.9;8.205;33.724;85.457;702.1075;74.46
14:19:22:195;1694.697;8.204;33.724;85.457;702.1075;74.46
14:19:22:203;1694.086;8.205;33.728;85.457;702.1075;74.46
14:19:22:210;1675.263;8.206;33.724;85.457;702.1075;74.46
14:19:22:218;1690.813;8.205;33.726;85.457;702.1075;74.46
14:19:22:226;1680.906;8.205;33.724;85.457;702.1075;74.46
14:19:22:234;1646.655;8.203;33.728;85.457;702.1075;74.46
14:19:22:242;1662.889;8.205;33.726;85.457;702.1075;74.46
14:19:22:250;1712.958;8.204;33.727;85.457;702.1075;74.549
14:19:22:257;1654.473;8.203;33.723;85.457;702.1075;74.549
14:19:22:265;1698.3;8.204;33.725;85.457;702.1075;74.549
14:19:22:273;1673.846;8.203;33.723;85.457;702.1075;74.549
14:19:22:281;1710.527;8.203;33.727;85.457;702.1075;74.549
14:19:22:289;1799.538;8.202;33.73;85.457;702.1075;74.549
14:19:22:296;1813.512;8.202;33.73;85.457;702.1075;74.549
14:19:22:304;1735.849;8.203;33.728;85.457;702.1075;74.549
14:19:22:312;1735.544;8.203;33.728;85.457;702.1075;74.549
14:19:22:320;1756.444;8.204;33.726;85.457;702.1075;74.549
14:19:22:328;1680.088;8.201;33.728;85.457;702.1075;74.549
14:19:22:335;1663.659;8.202;33.728;85.457;702.1075;74.549
14:19:22:343;1610.499;8.202;33.731;85.457;702.1075;74.549
14:19:22:351;1599.835;8.202;33.729;85.457;702.1075;74.549
14:19:22:359;1654.51;8.201;33.73;85.457;702.1075;74.549
14:19:22:367;1654.864;8.202;33.728;85.457;702.1075;74.549
14:19:22:375;1643.211;8.201;33.73;85.457;702.1075;74.549
14:19:22:382;1613.296;8.201;33.729;85.457;702.1075;74.549
14:19:22:390;1665.808;8.201;33.729;85.457;702.1075;74.549
14:19:22:398;1639.448;8.201;33.729;85.457;702.1075;74.549
14:19:22:406;1652.726;8.2;33.727;85.457;702.1075;74.549
14:19:22:414;1623.581;8.2;33.726;85.457;702.1075;74.549
14:19:22:421;1517.396;8.2;33.727;85.457;702.1075;74.549
14:19:22:429;1771.761;8.2;33.729;85.457;702.1075;74.549
14:19:22:437;2605.704;8.2;33.732;84.628;708.9852;74.549
14:19:22:445;3666.674;8.2;33.731;84.628;708.9852;74.549
14:19:22:453;3678.413;8.2;33.732;84.628;708.9852;74.549
14:19:22:460;2906.803;8.2;33.731;84.628;708.9852;74.549
14:19:22:468;2011.029;8.2;33.734;84.633;708.9433;74.549
14:19:22:476;1858.537;8.2;33.732;84.633;708.9433;74.549
14:19:22:484;1701.049;8.2;33.731;84.633;708.9433;74.549
14:19:22:492;1632.205;8.199;33.734;84.633;708.9433;74.549
14:19:22:500;1642.038;8.2;33.732;84.633;708.9433;74.575
14:19:22:507;1630.996;8.199;33.73;84.633;708.9433;74.575
14:19:22:515;1634.99;8.199;33.732;84.633;708.9433;74.575
14:19:22:523;1563.337;8.198;33.733;84.633;708.9433;74.575
14:19:22:531;1559.416;8.199;33.732;84.633;708.9433;74.575
14:19:22:539;1592.86;8.199;33.73;84.633;708.9433;74.575
14:19:22:546;1588.109;8.198;33.731;84.633;708.9433;74.575
14:19:22:554;1643.125;8.198;33.731;84.633;708.9433;74.575
14:19:22:562;1630.605;8.197;33.734;84.633;708.9433;74.575
14:19:22:570;1645.238;8.198;33.731;84.633;708.9433;74.575
14:19:22:578;1638.166;8.197;33.73;84.633;708.9433;74.575
14:19:22:585;1664.465;8.199;33.73;84.633;708.9433;74.575
14:19:22:593;1648.06;8.197;33.733;84.633;708.9433;74.575
14:19:22:601;1666.553;8.197;33.735;84.633;708.9433;74.575
14:19:22:609;1714.937;8.198;33.733;84.633;708.9433;74.575
14:19:22:617;1689.005;8.197;33.738;84.633;708.9433;74.575
14:19:22:625;1649.575;8.197;33.735;84.633;708.9433;74.575
14:19:22:632;1695.735;8.198;33.734;84.633;708.9433;74.575
14:19:22:640;1720.312;8.198;33.733;84.633;708.9433;74.575
14:19:22:648;1699.937;8.199;33.737;84.633;708.9433;74.575
14:19:22:656;1723.585;8.197;33.734;84.633;708.9433;74.575
14:19:22:664;1710.014;8.197;33.735;84.633;708.9433;74.575
14:19:22:671;1727.885;8.198;33.734;84.633;708.9433;74.575
14:19:22:679;1802.494;8.197;33.737;84.633;708.9433;74.575
14:19:22:687;1743.667;8.197;33.736;84.633;708.9433;74.575
14:19:22:695;1764.347;8.198;33.737;84.633;708.9433;74.575
14:19:22:703;1730.316;8.197;33.735;84.633;708.9433;74.575
14:19:22:710;1713.129;8.197;33.739;84.633;708.9433;74.575
14:19:22:718;1740.393;8.198;33.736;84.633;708.9433;74.575
14:19:22:726;1732.001;8.197;33.738;84.633;708.9433;74.575
14:19:22:734;1692.571;8.196;33.738;84.633;708.9433;74.575
14:19:22:742;1650.246;8.197;33.738;84.633;708.9433;74.575
14:19:22:750;1689.371;8.197;33.739;84.633;708.9433;74.54
14:19:22:757;1681.969;8.196;33.737;84.633;708.9433;74.54
14:19:22:765;1659.115;8.197;33.735;84.633;708.9433;74.54
14:19:22:773;1681.541;8.197;33.74;84.633;708.9433;74.54
14:19:22:781;1654.876;8.197;33.741;84.633;708.9433;74.54
14:19:22:789;1676.619;8.196;33.741;84.633;708.9433;74.54
14:19:22:796;1684.656;8.196;33.739;84.633;708.9433;74.54
14:19:22:804;1681.871;8.195;33.741;84.633;708.9433;74.54
14:19:22:812;1642.624;8.196;33.742;84.633;708.9433;74.54
14:19:22:820;1711.517;8.195;33.743;84.633;708.9433;74.54
14:19:22:828;1653.789;8.196;33.738;84.633;708.9433;74.54
14:19:22:835;1713.581;8.195;33.742;84.633;708.9433;74.54
14:19:22:843;1672.527;8.196;33.74;84.633;708.9433;74.54
14:19:22:851;1569.469;8.195;33.742;84.633;708.9433;74.54
14:19:22:859;1696.7;8.196;33.744;84.633;708.9433;74.54
14:19:22:867;1663.39;8.194;33.744;84.633;708.9433;74.54
14:19:22:875;1656.635;8.194;33.741;84.633;708.9433;74.54
14:19:22:882;1635.442;8.194;33.744;84.633;708.9433;74.54
14:19:22:890;1634.575;8.194;33.745;84.633;708.9433;74.54
14:19:22:898;1656.342;8.194;33.746;84.633;708.9433;74.54
14:19:22:906;1667.592;8.194;33.742;84.633;708.9433;74.54
14:19:22:914;1646.484;8.195;33.743;84.633;708.9433;74.54
14:19:22:921;1647.767;8.194;33.744;84.633;708.9433;74.54
14:19:22:929;1691.045;8.194;33.745;84.633;708.9433;74.54
14:19:22:937;1687.343;8.194;33.743;84.633;708.9433;74.54
14:19:22:945;1696.724;8.193;33.744;84.633;708.9433;74.54
14:19:22:953;1711.737;8.193;33.743;84.633;708.9433;74.54
14:19:22:960;1671.403;8.193;33.747;84.633;708.9433;74.54
14:19:22:968;1682.909;8.192;33.743;84.633;708.9433;74.54
14:19:22:976;1670.291;8.192;33.747;84.633;708.9433;74.54
14:19:22:984;1740.613;8.193;33.747;84.633;708.9433;74.54
14:19:22:992;1817.323;8.193;33.747;84.633;708.9433;74.54
14:19:23:000;1831.285;8.193;33.742;84.633;708.9433;74.443
14:19:23:007;1738.109;8.192;33.747;84.633;708.9433;74.443
14:19:23:015;1774.18;8.192;33.746;84.633;708.9433;74.443
14:19:23:023;1736.032;8.192;33.746;84.633;708.9433;74.443
14:19:23:031;1657.979;8.191;33.747;84.633;708.9433;74.443
14:19:23:039;1662.791;8.192;33.746;84.633;708.9433;74.443
14:19:23:046;1679.917;8.191;33.75;84.633;708.9433;74.443
14:19:23:054;1649.538;8.192;33.751;84.633;708.9433;74.443
14:19:23:062;1648.39;8.191;33.749;84.633;708.9433;74.443
14:19:23:070;1667.518;8.19;33.747;84.633;708.9433;74.443
14:19:23:078;1636.358;8.191;33.749;84.633;708.9433;74.443
14:19:23:085;1656.953;8.191;33.749;84.633;708.9433;74.443
14:19:23:093;1644.383;8.192;33.752;84.633;708.9433;74.443
14:19:23:101;1633.097;8.191;33.75;84.633;708.9433;74.443
14:19:23:109;1689.041;8.191;33.75;84.633;708.9433;74.443
14:19:23:117;1600.812;8.191;33.751;84.633;708.9433;74.443
