Time_Accel;AccelX;AccelY;AccelZ
15:19:22:950;0.30645782;10.745177;-0.11492168
15:19:22:950;0.30645782;10.745177;-0.11492168
15:19:22:950;0.30645782;10.745177;-0.11492168
15:19:22:950;0.30645782;10.745177;-0.11492168
15:19:22:950;0.30645782;10.745177;-0.11492168
15:19:22:950;0.30645782;10.745177;-0.11492168
15:19:22:950;0.30645782;10.745177;-0.11492168
15:19:23:067;-0.7469909;10.304645;-0.05746084
15:19:23:067;-0.7469909;10.304645;-0.05746084
15:19:23:067;-0.7469909;10.304645;-0.05746084
15:19:23:067;-0.7469909;10.304645;-0.05746084
15:19:23:067;-0.7469909;10.304645;-0.05746084
15:19:23:067;-0.7469909;10.304645;-0.05746084
15:19:23:067;-0.7469909;10.304645;-0.05746084
15:19:23:067;-0.7469909;10.304645;-0.05746084
15:19:23:067;-0.7469909;10.304645;-0.05746084
15:19:23:067;-0.7469909;10.304645;-0.05746084
15:19:23:067;-0.7469909;10.304645;-0.05746084
15:19:23:067;-0.7469909;10.304645;-0.05746084
15:19:23:067;-0.7469909;10.304645;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:170;0.11492168;9.461885;-0.05746084
15:19:23:327;-0.1340753;9.385271;-0.076614454
15:19:23:327;-0.1340753;9.385271;-0.076614454
15:19:23:327;-0.1340753;9.385271;-0.076614454
15:19:23:327;-0.1340753;9.385271;-0.076614454
15:19:23:327;-0.1340753;9.385271;-0.076614454
15:19:23:327;-0.1340753;9.385271;-0.076614454
15:19:23:327;-0.1340753;9.385271;-0.076614454
15:19:23:327;-0.1340753;9.385271;-0.076614454
15:19:23:327;-0.1340753;9.385271;-0.076614454
15:19:23:327;-0.1340753;9.385271;-0.076614454
15:19:23:327;-0.1340753;9.385271;-0.076614454
15:19:23:327;-0.1340753;9.385271;-0.076614454
15:19:23:327;-0.1340753;9.385271;-0.076614454
15:19:23:327;-0.1340753;9.385271;-0.076614454
15:19:23:327;-0.1340753;9.385271;-0.076614454
15:19:23:441;0.34476504;11.032481;-0.51714754
15:19:23:441;0.34476504;11.032481;-0.51714754
15:19:23:441;0.34476504;11.032481;-0.51714754
15:19:23:441;0.34476504;11.032481;-0.51714754
15:19:23:441;0.34476504;11.032481;-0.51714754
15:19:23:441;0.34476504;11.032481;-0.51714754
15:19:23:441;0.34476504;11.032481;-0.51714754
15:19:23:441;0.34476504;11.032481;-0.51714754
15:19:23:441;0.34476504;11.032481;-0.51714754
15:19:23:441;0.34476504;11.032481;-0.51714754
15:19:23:441;0.34476504;11.032481;-0.51714754
15:19:23:441;0.34476504;11.032481;-0.51714754
15:19:23:441;0.34476504;11.032481;-0.51714754
15:19:23:542;0.11492168;10.381259;-0.47884035
15:19:23:542;0.11492168;10.381259;-0.47884035
15:19:23:542;0.11492168;10.381259;-0.47884035
15:19:23:542;0.11492168;10.381259;-0.47884035
15:19:23:542;0.11492168;10.381259;-0.47884035
15:19:23:542;0.11492168;10.381259;-0.47884035
15:19:23:542;0.11492168;10.381259;-0.47884035
15:19:23:542;0.11492168;10.381259;-0.47884035
15:19:23:542;0.11492168;10.381259;-0.47884035
15:19:23:542;0.11492168;10.381259;-0.47884035
15:19:23:542;0.11492168;10.381259;-0.47884035
15:19:23:542;0.11492168;10.381259;-0.47884035
15:19:23:542;0.11492168;10.381259;-0.47884035
15:19:23:542;0.11492168;10.381259;-0.47884035
15:19:23:542;0.11492168;10.381259;-0.47884035
15:19:23:658;-0.095768064;9.289502;0.59376204
15:19:23:658;-0.095768064;9.289502;0.59376204
15:19:23:658;-0.095768064;9.289502;0.59376204
15:19:23:658;-0.095768064;9.289502;0.59376204
15:19:23:658;-0.095768064;9.289502;0.59376204
15:19:23:658;-0.095768064;9.289502;0.59376204
15:19:23:658;-0.095768064;9.289502;0.59376204
15:19:23:658;-0.095768064;9.289502;0.59376204
15:19:23:658;-0.095768064;9.289502;0.59376204
15:19:23:658;-0.095768064;9.289502;0.59376204
15:19:23:658;-0.095768064;9.289502;0.59376204
15:19:23:658;-0.095768064;9.289502;0.59376204
15:19:23:658;-0.095768064;9.289502;0.59376204
15:19:23:658;-0.095768064;9.289502;0.59376204
15:19:23:658;-0.095768064;9.289502;0.59376204
15:19:23:776;0.19153613;11.128249;-1.1683705
15:19:23:776;0.19153613;11.128249;-1.1683705
15:19:23:776;0.19153613;11.128249;-1.1683705
15:19:23:776;0.19153613;11.128249;-1.1683705
15:19:23:776;0.19153613;11.128249;-1.1683705
15:19:23:776;0.19153613;11.128249;-1.1683705
15:19:23:776;0.19153613;11.128249;-1.1683705
15:19:23:776;0.19153613;11.128249;-1.1683705
15:19:23:776;0.19153613;11.128249;-1.1683705
15:19:23:776;0.19153613;11.128249;-1.1683705
15:19:23:776;0.19153613;11.128249;-1.1683705
15:19:23:776;0.19153613;11.128249;-1.1683705
15:19:23:776;0.19153613;11.128249;-1.1683705
15:19:23:878;-0.22984336;11.051635;-0.076614454
15:19:23:878;-0.22984336;11.051635;-0.076614454
15:19:23:878;-0.22984336;11.051635;-0.076614454
15:19:23:878;-0.22984336;11.051635;-0.076614454
15:19:23:878;-0.22984336;11.051635;-0.076614454
15:19:23:878;-0.22984336;11.051635;-0.076614454
15:19:23:878;-0.22984336;11.051635;-0.076614454
15:19:23:878;-0.22984336;11.051635;-0.076614454
15:19:23:878;-0.22984336;11.051635;-0.076614454
15:19:23:878;-0.22984336;11.051635;-0.076614454
15:19:23:878;-0.22984336;11.051635;-0.076614454
15:19:23:878;-0.22984336;11.051635;-0.076614454
15:19:23:878;-0.22984336;11.051635;-0.076614454
15:19:23:981;-0.1340753;10.611102;0.038307227
15:19:23:981;-0.1340753;10.611102;0.038307227
15:19:23:981;-0.1340753;10.611102;0.038307227
15:19:23:981;-0.1340753;10.611102;0.038307227
15:19:23:981;-0.1340753;10.611102;0.038307227
15:19:23:981;-0.1340753;10.611102;0.038307227
15:19:23:981;-0.1340753;10.611102;0.038307227
15:19:23:981;-0.1340753;10.611102;0.038307227
15:19:23:981;-0.1340753;10.611102;0.038307227
15:19:23:981;-0.1340753;10.611102;0.038307227
15:19:23:981;-0.1340753;10.611102;0.038307227
15:19:23:981;-0.1340753;10.611102;0.038307227
15:19:23:981;-0.1340753;10.611102;0.038307227
15:19:23:981;-0.1340753;10.611102;0.038307227
15:19:23:981;-0.1340753;10.611102;0.038307227
15:19:24:098;0.019153614;9.883265;0.1340753
15:19:24:098;0.019153614;9.883265;0.1340753
15:19:24:098;0.019153614;9.883265;0.1340753
15:19:24:098;0.019153614;9.883265;0.1340753
15:19:24:098;0.019153614;9.883265;0.1340753
15:19:24:098;0.019153614;9.883265;0.1340753
15:19:24:098;0.019153614;9.883265;0.1340753
15:19:24:098;0.019153614;9.883265;0.1340753
15:19:24:098;0.019153614;9.883265;0.1340753
15:19:24:098;0.019153614;9.883265;0.1340753
15:19:24:098;0.019153614;9.883265;0.1340753
15:19:24:098;0.019153614;9.883265;0.1340753
15:19:24:098;0.019153614;9.883265;0.1340753
15:19:24:098;0.019153614;9.883265;0.1340753
15:19:24:098;0.019153614;9.883265;0.1340753
15:19:24:218;-0.076614454;9.959879;-0.24899697
15:19:24:218;-0.076614454;9.959879;-0.24899697
15:19:24:218;-0.076614454;9.959879;-0.24899697
15:19:24:218;-0.076614454;9.959879;-0.24899697
15:19:24:218;-0.076614454;9.959879;-0.24899697
15:19:24:218;-0.076614454;9.959879;-0.24899697
15:19:24:218;-0.076614454;9.959879;-0.24899697
15:19:24:218;-0.076614454;9.959879;-0.24899697
15:19:24:218;-0.076614454;9.959879;-0.24899697
15:19:24:218;-0.076614454;9.959879;-0.24899697
15:19:24:218;-0.076614454;9.959879;-0.24899697
15:19:24:218;-0.076614454;9.959879;-0.24899697
15:19:24:218;-0.076614454;9.959879;-0.24899697
15:19:24:218;-0.076614454;9.959879;-0.24899697
15:19:24:322;0.095768064;9.615114;-0.38307226
15:19:24:322;0.095768064;9.615114;-0.38307226
15:19:24:322;0.095768064;9.615114;-0.38307226
15:19:24:322;0.095768064;9.615114;-0.38307226
15:19:24:322;0.095768064;9.615114;-0.38307226
15:19:24:322;0.095768064;9.615114;-0.38307226
15:19:24:322;0.095768064;9.615114;-0.38307226
15:19:24:322;0.095768064;9.615114;-0.38307226
15:19:24:322;0.095768064;9.615114;-0.38307226
15:19:24:322;0.095768064;9.615114;-0.38307226
15:19:24:322;0.095768064;9.615114;-0.38307226
15:19:24:322;0.095768064;9.615114;-0.38307226
15:19:24:322;0.095768064;9.615114;-0.38307226
15:19:24:425;-0.095768064;10.170568;-0.17238252
15:19:24:425;-0.095768064;10.170568;-0.17238252
15:19:24:425;-0.095768064;10.170568;-0.17238252
15:19:24:425;-0.095768064;10.170568;-0.17238252
15:19:24:425;-0.095768064;10.170568;-0.17238252
15:19:24:425;-0.095768064;10.170568;-0.17238252
15:19:24:425;-0.095768064;10.170568;-0.17238252
15:19:24:425;-0.095768064;10.170568;-0.17238252
15:19:24:425;-0.095768064;10.170568;-0.17238252
15:19:24:425;-0.095768064;10.170568;-0.17238252
15:19:24:425;-0.095768064;10.170568;-0.17238252
15:19:24:425;-0.095768064;10.170568;-0.17238252
15:19:24:425;-0.095768064;10.170568;-0.17238252
15:19:24:425;-0.095768064;10.170568;-0.17238252
15:19:24:425;-0.095768064;10.170568;-0.17238252
15:19:24:540;-0.30645782;9.864111;0.11492168
15:19:24:540;-0.30645782;9.864111;0.11492168
15:19:24:540;-0.30645782;9.864111;0.11492168
15:19:24:540;-0.30645782;9.864111;0.11492168
15:19:24:540;-0.30645782;9.864111;0.11492168
15:19:24:540;-0.30645782;9.864111;0.11492168
15:19:24:540;-0.30645782;9.864111;0.11492168
15:19:24:540;-0.30645782;9.864111;0.11492168
15:19:24:540;-0.30645782;9.864111;0.11492168
15:19:24:540;-0.30645782;9.864111;0.11492168
15:19:24:540;-0.30645782;9.864111;0.11492168
15:19:24:540;-0.30645782;9.864111;0.11492168
15:19:24:540;-0.30645782;9.864111;0.11492168
15:19:24:540;-0.30645782;9.864111;0.11492168
15:19:24:651;-0.019153614;10.457873;-0.17238252
15:19:24:651;-0.019153614;10.457873;-0.17238252
15:19:24:651;-0.019153614;10.457873;-0.17238252
15:19:24:651;-0.019153614;10.457873;-0.17238252
15:19:24:651;-0.019153614;10.457873;-0.17238252
15:19:24:651;-0.019153614;10.457873;-0.17238252
15:19:24:651;-0.019153614;10.457873;-0.17238252
15:19:24:651;-0.019153614;10.457873;-0.17238252
15:19:24:651;-0.019153614;10.457873;-0.17238252
15:19:24:651;-0.019153614;10.457873;-0.17238252
15:19:24:651;-0.019153614;10.457873;-0.17238252
15:19:24:651;-0.019153614;10.457873;-0.17238252
15:19:24:651;-0.019153614;10.457873;-0.17238252
15:19:24:651;-0.019153614;10.457873;-0.17238252
15:19:24:651;-0.019153614;10.457873;-0.17238252
15:19:24:770;0.2681506;10.43872;0.24899697
15:19:24:770;0.2681506;10.43872;0.24899697
15:19:24:770;0.2681506;10.43872;0.24899697
15:19:24:770;0.2681506;10.43872;0.24899697
15:19:24:770;0.2681506;10.43872;0.24899697
15:19:24:770;0.2681506;10.43872;0.24899697
15:19:24:770;0.2681506;10.43872;0.24899697
15:19:24:770;0.2681506;10.43872;0.24899697
15:19:24:770;0.2681506;10.43872;0.24899697
15:19:24:770;0.2681506;10.43872;0.24899697
15:19:24:770;0.2681506;10.43872;0.24899697
15:19:24:770;0.2681506;10.43872;0.24899697
15:19:24:770;0.2681506;10.43872;0.24899697
15:19:24:770;0.2681506;10.43872;0.24899697
15:19:24:770;0.2681506;10.43872;0.24899697
15:19:24:887;0.19153613;10.362105;0.4213795
15:19:24:887;0.19153613;10.362105;0.4213795
15:19:24:887;0.19153613;10.362105;0.4213795
15:19:24:887;0.19153613;10.362105;0.4213795
15:19:24:887;0.19153613;10.362105;0.4213795
15:19:24:887;0.19153613;10.362105;0.4213795
15:19:24:887;0.19153613;10.362105;0.4213795
15:19:24:887;0.19153613;10.362105;0.4213795
15:19:24:887;0.19153613;10.362105;0.4213795
15:19:24:887;0.19153613;10.362105;0.4213795
15:19:24:887;0.19153613;10.362105;0.4213795
15:19:24:887;0.19153613;10.362105;0.4213795
15:19:24:887;0.19153613;10.362105;0.4213795
15:19:24:887;0.19153613;10.362105;0.4213795
15:19:24:887;0.19153613;10.362105;0.4213795
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:004;-0.11492168;10.381259;0.05746084
15:19:25:127;-0.21068975;10.515334;0.4213795
15:19:25:127;-0.21068975;10.515334;0.4213795
15:19:25:127;-0.21068975;10.515334;0.4213795
15:19:25:127;-0.21068975;10.515334;0.4213795
15:19:25:127;-0.21068975;10.515334;0.4213795
15:19:25:127;-0.21068975;10.515334;0.4213795
15:19:25:127;-0.21068975;10.515334;0.4213795
15:19:25:127;-0.21068975;10.515334;0.4213795
15:19:25:127;-0.21068975;10.515334;0.4213795
15:19:25:127;-0.21068975;10.515334;0.4213795
15:19:25:127;-0.21068975;10.515334;0.4213795
15:19:25:127;-0.21068975;10.515334;0.4213795
15:19:25:127;-0.21068975;10.515334;0.4213795
15:19:25:232;-0.21068975;11.051635;0.61291564
15:19:25:232;-0.21068975;11.051635;0.61291564
15:19:25:232;-0.21068975;11.051635;0.61291564
15:19:25:232;-0.21068975;11.051635;0.61291564
15:19:25:232;-0.21068975;11.051635;0.61291564
15:19:25:232;-0.21068975;11.051635;0.61291564
15:19:25:232;-0.21068975;11.051635;0.61291564
15:19:25:232;-0.21068975;11.051635;0.61291564
15:19:25:232;-0.21068975;11.051635;0.61291564
15:19:25:232;-0.21068975;11.051635;0.61291564
15:19:25:232;-0.21068975;11.051635;0.61291564
15:19:25:232;-0.21068975;11.051635;0.61291564
15:19:25:232;-0.21068975;11.051635;0.61291564
15:19:25:232;-0.21068975;11.051635;0.61291564
15:19:25:341;-0.22984336;9.3661175;0.15322891
15:19:25:341;-0.22984336;9.3661175;0.15322891
15:19:25:341;-0.22984336;9.3661175;0.15322891
15:19:25:341;-0.22984336;9.3661175;0.15322891
15:19:25:341;-0.22984336;9.3661175;0.15322891
15:19:25:341;-0.22984336;9.3661175;0.15322891
15:19:25:341;-0.22984336;9.3661175;0.15322891
15:19:25:341;-0.22984336;9.3661175;0.15322891
15:19:25:341;-0.22984336;9.3661175;0.15322891
15:19:25:341;-0.22984336;9.3661175;0.15322891
15:19:25:341;-0.22984336;9.3661175;0.15322891
15:19:25:341;-0.22984336;9.3661175;0.15322891
15:19:25:341;-0.22984336;9.3661175;0.15322891
15:19:25:442;0.11492168;10.036493;0.2681506
15:19:25:442;0.11492168;10.036493;0.2681506
15:19:25:442;0.11492168;10.036493;0.2681506
15:19:25:442;0.11492168;10.036493;0.2681506
15:19:25:442;0.11492168;10.036493;0.2681506
15:19:25:442;0.11492168;10.036493;0.2681506
15:19:25:442;0.11492168;10.036493;0.2681506
15:19:25:442;0.11492168;10.036493;0.2681506
15:19:25:442;0.11492168;10.036493;0.2681506
15:19:25:442;0.11492168;10.036493;0.2681506
15:19:25:442;0.11492168;10.036493;0.2681506
15:19:25:442;0.11492168;10.036493;0.2681506
15:19:25:442;0.11492168;10.036493;0.2681506
15:19:25:442;0.11492168;10.036493;0.2681506
15:19:25:442;0.11492168;10.036493;0.2681506
15:19:25:559;-0.2681506;9.672575;0.40222588
15:19:25:559;-0.2681506;9.672575;0.40222588
15:19:25:559;-0.2681506;9.672575;0.40222588
15:19:25:559;-0.2681506;9.672575;0.40222588
15:19:25:559;-0.2681506;9.672575;0.40222588
15:19:25:559;-0.2681506;9.672575;0.40222588
15:19:25:559;-0.2681506;9.672575;0.40222588
15:19:25:559;-0.2681506;9.672575;0.40222588
15:19:25:559;-0.2681506;9.672575;0.40222588
15:19:25:559;-0.2681506;9.672575;0.40222588
15:19:25:559;-0.2681506;9.672575;0.40222588
15:19:25:559;-0.2681506;9.672575;0.40222588
15:19:25:559;-0.2681506;9.672575;0.40222588
15:19:25:559;-0.2681506;9.672575;0.40222588
15:19:25:559;-0.2681506;9.672575;0.40222588
15:19:25:676;0.11492168;10.0748005;-0.019153614
15:19:25:676;0.11492168;10.0748005;-0.019153614
15:19:25:676;0.11492168;10.0748005;-0.019153614
15:19:25:676;0.11492168;10.0748005;-0.019153614
15:19:25:676;0.11492168;10.0748005;-0.019153614
15:19:25:676;0.11492168;10.0748005;-0.019153614
15:19:25:676;0.11492168;10.0748005;-0.019153614
15:19:25:676;0.11492168;10.0748005;-0.019153614
15:19:25:676;0.11492168;10.0748005;-0.019153614
15:19:25:676;0.11492168;10.0748005;-0.019153614
15:19:25:676;0.11492168;10.0748005;-0.019153614
15:19:25:676;0.11492168;10.0748005;-0.019153614
15:19:25:676;0.11492168;10.0748005;-0.019153614
15:19:25:676;0.11492168;10.0748005;-0.019153614
15:19:25:676;0.11492168;10.0748005;-0.019153614
15:19:25:795;-0.1340753;9.730036;1.2066777
15:19:25:795;-0.1340753;9.730036;1.2066777
15:19:25:795;-0.1340753;9.730036;1.2066777
15:19:25:795;-0.1340753;9.730036;1.2066777
15:19:25:795;-0.1340753;9.730036;1.2066777
15:19:25:795;-0.1340753;9.730036;1.2066777
15:19:25:795;-0.1340753;9.730036;1.2066777
15:19:25:795;-0.1340753;9.730036;1.2066777
15:19:25:795;-0.1340753;9.730036;1.2066777
15:19:25:795;-0.1340753;9.730036;1.2066777
15:19:25:795;-0.1340753;9.730036;1.2066777
15:19:25:795;-0.1340753;9.730036;1.2066777
15:19:25:795;-0.1340753;9.730036;1.2066777
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:25:898;-0.24899697;10.572795;0.61291564
15:19:26:045;-0.095768064;9.902418;-0.076614454
15:19:26:045;-0.095768064;9.902418;-0.076614454
15:19:26:045;-0.095768064;9.902418;-0.076614454
15:19:26:045;-0.095768064;9.902418;-0.076614454
15:19:26:045;-0.095768064;9.902418;-0.076614454
15:19:26:045;-0.095768064;9.902418;-0.076614454
15:19:26:045;-0.095768064;9.902418;-0.076614454
15:19:26:045;-0.095768064;9.902418;-0.076614454
15:19:26:045;-0.095768064;9.902418;-0.076614454
15:19:26:045;-0.095768064;9.902418;-0.076614454
15:19:26:045;-0.095768064;9.902418;-0.076614454
15:19:26:045;-0.095768064;9.902418;-0.076614454
15:19:26:045;-0.095768064;9.902418;-0.076614454
15:19:26:045;-0.095768064;9.902418;-0.076614454
15:19:26:152;0.17238252;10.0748005;0.59376204
15:19:26:152;0.17238252;10.0748005;0.59376204
15:19:26:152;0.17238252;10.0748005;0.59376204
15:19:26:152;0.17238252;10.0748005;0.59376204
15:19:26:152;0.17238252;10.0748005;0.59376204
15:19:26:152;0.17238252;10.0748005;0.59376204
15:19:26:152;0.17238252;10.0748005;0.59376204
15:19:26:152;0.17238252;10.0748005;0.59376204
15:19:26:152;0.17238252;10.0748005;0.59376204
15:19:26:152;0.17238252;10.0748005;0.59376204
15:19:26:152;0.17238252;10.0748005;0.59376204
15:19:26:152;0.17238252;10.0748005;0.59376204
15:19:26:152;0.17238252;10.0748005;0.59376204
15:19:26:152;0.17238252;10.0748005;0.59376204
15:19:26:152;0.17238252;10.0748005;0.59376204
15:19:26:270;0.15322891;9.615114;1.3024458
15:19:26:270;0.15322891;9.615114;1.3024458
15:19:26:270;0.15322891;9.615114;1.3024458
15:19:26:270;0.15322891;9.615114;1.3024458
15:19:26:270;0.15322891;9.615114;1.3024458
15:19:26:270;0.15322891;9.615114;1.3024458
15:19:26:270;0.15322891;9.615114;1.3024458
15:19:26:270;0.15322891;9.615114;1.3024458
15:19:26:270;0.15322891;9.615114;1.3024458
15:19:26:270;0.15322891;9.615114;1.3024458
15:19:26:270;0.15322891;9.615114;1.3024458
15:19:26:270;0.15322891;9.615114;1.3024458
15:19:26:270;0.15322891;9.615114;1.3024458
15:19:26:270;0.15322891;9.615114;1.3024458
15:19:26:270;0.15322891;9.615114;1.3024458
15:19:26:389;0.19153613;9.500193;0.59376204
15:19:26:389;0.19153613;9.500193;0.59376204
15:19:26:389;0.19153613;9.500193;0.59376204
15:19:26:389;0.19153613;9.500193;0.59376204
15:19:26:389;0.19153613;9.500193;0.59376204
15:19:26:389;0.19153613;9.500193;0.59376204
15:19:26:389;0.19153613;9.500193;0.59376204
15:19:26:389;0.19153613;9.500193;0.59376204
15:19:26:389;0.19153613;9.500193;0.59376204
15:19:26:389;0.19153613;9.500193;0.59376204
15:19:26:389;0.19153613;9.500193;0.59376204
15:19:26:389;0.19153613;9.500193;0.59376204
15:19:26:389;0.19153613;9.500193;0.59376204
15:19:26:389;0.19153613;9.500193;0.59376204
15:19:26:389;0.19153613;9.500193;0.59376204
15:19:26:507;-0.38307226;9.615114;0.6895301
15:19:26:507;-0.38307226;9.615114;0.6895301
15:19:26:507;-0.38307226;9.615114;0.6895301
15:19:26:507;-0.38307226;9.615114;0.6895301
15:19:26:507;-0.38307226;9.615114;0.6895301
15:19:26:507;-0.38307226;9.615114;0.6895301
15:19:26:507;-0.38307226;9.615114;0.6895301
15:19:26:507;-0.38307226;9.615114;0.6895301
15:19:26:507;-0.38307226;9.615114;0.6895301
15:19:26:507;-0.38307226;9.615114;0.6895301
15:19:26:507;-0.38307226;9.615114;0.6895301
