time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:25:28:578;-0.4405331;0.5554548;9.902418;713.3895;12.844386;312.5907
09:25:28:585;-0.4405331;0.5554548;9.902418;713.3895;12.844386;312.5907
09:25:28:593;-0.4405331;0.5554548;9.902418;713.3895;12.844386;312.5907
09:25:28:601;-0.4405331;0.5554548;9.902418;713.3895;12.844386;312.5907
09:25:28:609;-0.4405331;0.5554548;9.902418;677.6988;12.844386;312.5907
09:25:28:617;-0.4405331;0.5554548;9.902418;677.6988;12.844386;312.5907
09:25:28:625;-0.4405331;0.5554548;9.902418;677.6988;12.844386;312.5907
09:25:28:632;-0.4405331;0.5554548;9.902418;677.6988;12.844386;312.5907
09:25:28:640;-0.4405331;0.5554548;9.902418;677.6988;12.844386;312.5907
09:25:28:648;-0.4405331;0.5554548;9.902418;677.6988;12.844386;312.5907
09:25:28:656;-0.4405331;0.5554548;9.902418;677.6988;12.844386;312.5907
09:25:28:664;-0.4405331;0.5554548;9.902418;677.6988;12.844386;312.5907
09:25:28:671;-0.4405331;0.5554548;9.902418;677.6988;12.844386;312.5907
09:25:28:679;-0.4405331;0.5554548;9.902418;677.6988;12.844386;312.5907
09:25:28:687;-0.17238252;0.21068975;9.615114;677.6988;12.844386;312.5907
09:25:28:695;-0.17238252;0.21068975;9.615114;677.6988;12.844386;312.5907
09:25:28:703;-0.17238252;0.21068975;9.615114;677.6988;12.844386;312.5907
09:25:28:710;-0.17238252;0.21068975;9.615114;677.6988;12.844386;312.5907
09:25:28:718;-0.17238252;0.21068975;9.615114;677.6988;12.844386;312.5907
09:25:28:726;-0.17238252;0.21068975;9.615114;677.6988;12.844386;312.5907
09:25:28:734;-0.17238252;0.21068975;9.615114;543.27454;12.844386;312.5907
09:25:28:742;-0.17238252;0.21068975;9.615114;543.27454;12.844386;312.5907
09:25:28:750;-0.17238252;0.21068975;9.615114;543.27454;12.844386;312.5907
09:25:28:757;-0.17238252;0.21068975;9.615114;543.27454;12.844386;312.5907
09:25:28:765;-0.17238252;0.21068975;9.615114;543.27454;12.844386;312.5907
09:25:28:773;-0.17238252;0.21068975;9.615114;543.27454;12.844386;312.5907
09:25:28:781;-0.17238252;0.21068975;9.615114;543.27454;12.844386;312.5907
09:25:28:789;-0.17238252;0.21068975;9.615114;543.27454;12.844386;312.5907
09:25:28:796;-0.17238252;0.21068975;9.615114;543.27454;12.844386;312.5907
09:25:28:804;-0.21068975;0.9576807;9.404425;543.27454;12.844386;312.5907
09:25:28:812;-0.21068975;0.9576807;9.404425;543.27454;12.844386;312.5907
09:25:28:820;-0.21068975;0.9576807;9.404425;543.27454;12.844386;312.5907
09:25:28:828;-0.21068975;0.9576807;9.404425;543.27454;12.844386;312.5907
09:25:28:835;-0.21068975;0.9576807;9.404425;543.27454;12.844386;312.5907
09:25:28:843;-0.21068975;0.9576807;9.404425;543.27454;12.844386;312.5907
09:25:28:851;-0.21068975;0.9576807;9.404425;541.1341;12.844386;312.5907
09:25:28:859;-0.21068975;0.9576807;9.404425;541.1341;12.844386;312.5907
09:25:28:867;-0.21068975;0.9576807;9.404425;541.1341;12.844386;312.5907
09:25:28:875;-0.21068975;0.9576807;9.404425;541.1341;12.844386;312.5907
09:25:28:882;-0.21068975;0.9576807;9.404425;541.1341;12.844386;312.5907
09:25:28:890;-0.21068975;0.9576807;9.404425;541.1341;12.844386;312.5907
09:25:28:898;-0.21068975;0.9576807;9.404425;541.1341;12.844386;312.5907
09:25:28:906;0.095768064;-0.038307227;9.308656;541.1341;12.844386;312.5907
09:25:28:914;0.095768064;-0.038307227;9.308656;541.1341;12.844386;312.5907
09:25:28:921;0.095768064;-0.038307227;9.308656;541.1341;12.844386;312.5907
09:25:28:929;0.095768064;-0.038307227;9.308656;541.1341;12.844386;312.5907
09:25:28:937;0.095768064;-0.038307227;9.308656;541.1341;12.844386;312.5907
09:25:28:945;0.095768064;-0.038307227;9.308656;541.1341;12.844386;312.5907
09:25:28:953;0.095768064;-0.038307227;9.308656;438.9663;12.844386;312.5907
09:25:28:960;0.095768064;-0.038307227;9.308656;438.9663;12.844386;312.5907
09:25:28:968;0.095768064;-0.038307227;9.308656;438.9663;12.844386;312.5907
09:25:28:976;0.095768064;-0.038307227;9.308656;438.9663;12.844386;312.5907
09:25:28:984;0.095768064;-0.038307227;9.308656;438.9663;12.885665;313.80634
09:25:28:992;0.095768064;-0.038307227;9.308656;438.9663;12.885665;313.80634
09:25:29:000;0.095768064;-0.038307227;9.308656;438.9663;12.885665;313.80634
09:25:29:007;0.095768064;-0.038307227;9.308656;438.9663;12.885665;313.80634
09:25:29:015;0.095768064;-0.038307227;9.308656;438.9663;12.885665;313.80634
09:25:29:023;-0.21068975;0.5554548;9.270349;438.9663;12.885665;313.80634
09:25:29:031;-0.21068975;0.5554548;9.270349;438.9663;12.885665;313.80634
09:25:29:039;-0.21068975;0.5554548;9.270349;438.9663;12.885665;313.80634
09:25:29:046;-0.21068975;0.5554548;9.270349;438.9663;12.885665;313.80634
09:25:29:054;-0.21068975;0.5554548;9.270349;438.9663;12.885665;313.80634
09:25:29:062;-0.21068975;0.5554548;9.270349;438.9663;12.885665;313.80634
09:25:29:070;-0.21068975;0.5554548;9.270349;438.9663;12.885665;313.80634
09:25:29:078;-0.21068975;0.5554548;9.270349;438.9663;12.885665;313.80634
09:25:29:085;-0.21068975;0.5554548;9.270349;438.9663;12.885665;313.80634
09:25:29:093;-0.21068975;0.5554548;9.270349;399.2829;12.885665;313.80634
09:25:29:101;-0.21068975;0.5554548;9.270349;399.2829;12.885665;313.80634
09:25:29:109;-0.21068975;0.5554548;9.270349;399.2829;12.885665;313.80634
09:25:29:117;-0.21068975;0.5554548;9.270349;399.2829;12.885665;313.80634
09:25:29:125;-0.21068975;0.5554548;9.270349;399.2829;12.885665;313.80634
09:25:29:132;-0.45968673;0.17238252;9.519346;399.2829;12.885665;313.80634
09:25:29:140;-0.45968673;0.17238252;9.519346;399.2829;12.885665;313.80634
09:25:29:148;-0.45968673;0.17238252;9.519346;399.2829;12.885665;313.80634
09:25:29:156;-0.45968673;0.17238252;9.519346;399.2829;12.885665;313.80634
09:25:29:164;-0.45968673;0.17238252;9.519346;399.2829;12.885665;313.80634
09:25:29:171;-0.45968673;0.17238252;9.519346;399.2829;12.885665;313.80634
09:25:29:179;-0.45968673;0.17238252;9.519346;399.2829;12.885665;313.80634
09:25:29:187;-0.45968673;0.17238252;9.519346;399.2829;12.885665;313.80634
09:25:29:195;-0.45968673;0.17238252;9.519346;399.2829;12.885665;313.80634
09:25:29:203;-0.45968673;0.17238252;9.519346;399.2829;12.885665;313.80634
09:25:29:210;-0.45968673;0.17238252;9.519346;399.2829;12.885665;313.80634
09:25:29:218;-0.45968673;0.17238252;9.519346;399.2829;12.885665;313.80634
09:25:29:226;-0.45968673;0.17238252;9.519346;399.2829;12.885665;313.80634
09:25:29:234;-0.45968673;0.17238252;9.519346;399.2829;12.885665;313.80634
09:25:29:242;-0.45968673;0.17238252;9.519346;399.2829;12.885665;313.80634
09:25:29:250;-0.7278373;-0.4213795;10.228029;399.2829;12.885665;313.80634
09:25:29:257;-0.7278373;-0.4213795;10.228029;427.00104;12.885665;313.80634
09:25:29:265;-0.7278373;-0.4213795;10.228029;427.00104;12.885665;313.80634
09:25:29:273;-0.7278373;-0.4213795;10.228029;427.00104;12.885665;313.80634
09:25:29:281;-0.7278373;-0.4213795;10.228029;427.00104;12.885665;313.80634
09:25:29:289;-0.7278373;-0.4213795;10.228029;427.00104;12.885665;313.80634
09:25:29:296;-0.7278373;-0.4213795;10.228029;427.00104;12.885665;313.80634
09:25:29:304;-0.7278373;-0.4213795;10.228029;427.00104;12.885665;313.80634
09:25:29:312;-0.7278373;-0.4213795;10.228029;427.00104;12.885665;313.80634
09:25:29:320;-0.7278373;-0.4213795;10.228029;427.00104;12.885665;313.80634
09:25:29:328;-0.7278373;-0.4213795;10.228029;427.00104;12.885665;313.80634
09:25:29:335;-0.7278373;-0.4213795;10.228029;427.00104;12.885665;313.80634
09:25:29:343;-0.7278373;-0.4213795;10.228029;427.00104;12.885665;313.80634
09:25:29:351;-0.7469909;0.6703765;10.093954;427.00104;12.885665;313.80634
09:25:29:359;-0.7469909;0.6703765;10.093954;427.00104;12.885665;313.80634
09:25:29:367;-0.7469909;0.6703765;10.093954;427.00104;12.885665;313.80634
09:25:29:375;-0.7469909;0.6703765;10.093954;427.00104;12.885665;313.80634
09:25:29:382;-0.7469909;0.6703765;10.093954;427.00104;12.885665;313.80634
09:25:29:390;-0.7469909;0.6703765;10.093954;427.00104;12.885665;313.80634
09:25:29:398;-0.7469909;0.6703765;10.093954;427.00104;12.885665;313.80634
09:25:29:406;-0.7469909;0.6703765;10.093954;427.00104;12.885665;313.80634
09:25:29:414;-0.7469909;0.6703765;10.093954;427.00104;12.885665;313.80634
09:25:29:421;-0.7469909;0.6703765;10.093954;427.00104;12.885665;313.80634
09:25:29:429;-0.7469909;0.6703765;10.093954;427.00104;12.885665;313.80634
09:25:29:437;-0.7469909;0.6703765;10.093954;423.64273;12.885665;313.80634
09:25:29:445;-0.7469909;0.6703765;10.093954;423.64273;12.885665;313.80634
09:25:29:453;-0.22984336;-0.34476504;10.381259;423.64273;12.885665;313.80634
09:25:29:460;-0.22984336;-0.34476504;10.381259;423.64273;12.885665;313.80634
09:25:29:468;-0.22984336;-0.34476504;10.381259;423.64273;12.885665;313.80634
09:25:29:476;-0.22984336;-0.34476504;10.381259;423.64273;12.885665;313.80634
09:25:29:484;-0.22984336;-0.34476504;10.381259;423.64273;12.885665;313.80634
09:25:29:492;-0.22984336;-0.34476504;10.381259;423.64273;12.885665;313.80634
09:25:29:500;-0.22984336;-0.34476504;10.381259;423.64273;12.885665;313.80634
09:25:29:507;-0.22984336;-0.34476504;10.381259;423.64273;12.885665;313.80634
09:25:29:515;-0.22984336;-0.34476504;10.381259;423.64273;12.885665;313.80634
09:25:29:523;-0.22984336;-0.34476504;10.381259;423.64273;12.885665;313.80634
09:25:29:531;-0.22984336;-0.34476504;10.381259;423.64273;12.885665;313.80634
09:25:29:539;-0.22984336;-0.34476504;10.381259;427.00104;12.885665;313.80634
09:25:29:546;-0.22984336;-0.34476504;10.381259;427.00104;12.885665;313.80634
09:25:29:554;-0.34476504;0.6703765;9.32781;427.00104;12.885665;313.80634
09:25:29:562;-0.34476504;0.6703765;9.32781;427.00104;12.885665;313.80634
09:25:29:570;-0.34476504;0.6703765;9.32781;427.00104;12.885665;313.80634
09:25:29:578;-0.34476504;0.6703765;9.32781;427.00104;12.885665;313.80634
09:25:29:585;-0.34476504;0.6703765;9.32781;427.00104;12.885665;313.80634
09:25:29:593;-0.34476504;0.6703765;9.32781;427.00104;12.885665;313.80634
09:25:29:601;-0.34476504;0.6703765;9.32781;427.00104;12.885665;313.80634
09:25:29:609;-0.34476504;0.6703765;9.32781;427.00104;12.885665;313.80634
09:25:29:617;-0.34476504;0.6703765;9.32781;427.00104;12.885665;313.80634
09:25:29:625;-0.34476504;0.6703765;9.32781;427.00104;12.885665;313.80634
09:25:29:632;-0.34476504;0.6703765;9.32781;427.00104;12.885665;313.80634
09:25:29:640;-0.34476504;0.6703765;9.32781;427.00104;12.885665;313.80634
09:25:29:648;-0.34476504;0.6703765;9.32781;427.00104;12.885665;313.80634
09:25:29:656;-0.34476504;0.6703765;9.32781;453.05182;12.885665;313.80634
09:25:29:664;-0.34476504;0.6703765;9.32781;453.05182;12.885665;313.80634
09:25:29:671;-0.34476504;0.6703765;9.32781;453.05182;12.885665;313.80634
09:25:29:679;-0.34476504;0.6703765;9.32781;453.05182;12.885665;313.80634
09:25:29:687;-0.34476504;0.6703765;9.32781;453.05182;12.885665;313.80634
09:25:29:695;-0.90021986;0.63206923;10.132261;453.05182;12.885665;313.80634
09:25:29:703;-0.90021986;0.63206923;10.132261;453.05182;12.885665;313.80634
09:25:29:710;-0.90021986;0.63206923;10.132261;453.05182;12.885665;313.80634
09:25:29:718;-0.90021986;0.63206923;10.132261;453.05182;12.885665;313.80634
09:25:29:726;-0.90021986;0.63206923;10.132261;453.05182;12.885665;313.80634
09:25:29:734;-0.90021986;0.63206923;10.132261;453.05182;12.885665;313.80634
09:25:29:742;-0.90021986;0.63206923;10.132261;453.05182;12.885665;313.80634
09:25:29:750;-0.90021986;0.63206923;10.132261;453.05182;12.885665;313.80634
09:25:29:757;-0.90021986;0.63206923;10.132261;442.44608;12.885665;313.80634
09:25:29:765;-0.90021986;0.63206923;10.132261;442.44608;12.885665;313.80634
09:25:29:773;-0.90021986;0.63206923;10.132261;442.44608;12.885665;313.80634
09:25:29:781;-0.90021986;0.63206923;10.132261;442.44608;12.885665;313.80634
09:25:29:789;-0.90021986;0.63206923;10.132261;442.44608;12.885665;313.80634
09:25:29:796;-0.90021986;0.63206923;10.132261;442.44608;12.885665;313.80634
09:25:29:804;-0.90021986;0.63206923;10.132261;442.44608;12.885665;313.80634
09:25:29:812;-1.0151415;-1.0534488;10.419566;442.44608;12.885665;313.80634
09:25:29:820;-1.0151415;-1.0534488;10.419566;442.44608;12.885665;313.80634
09:25:29:828;-1.0151415;-1.0534488;10.419566;442.44608;12.885665;313.80634
09:25:29:835;-1.0151415;-1.0534488;10.419566;442.44608;12.885665;313.80634
09:25:29:843;-1.0151415;-1.0534488;10.419566;442.44608;12.885665;313.80634
09:25:29:851;-1.0151415;-1.0534488;10.419566;442.44608;12.885665;313.80634
09:25:29:859;-1.0151415;-1.0534488;10.419566;433.79773;12.885665;313.80634
09:25:29:867;-1.0151415;-1.0534488;10.419566;433.79773;12.885665;313.80634
09:25:29:875;-1.0151415;-1.0534488;10.419566;433.79773;12.885665;313.80634
09:25:29:882;-1.0151415;-1.0534488;10.419566;433.79773;12.885665;313.80634
09:25:29:890;-1.0151415;-1.0534488;10.419566;433.79773;12.885665;313.80634
09:25:29:898;-1.0151415;-1.0534488;10.419566;433.79773;12.885665;313.80634
09:25:29:906;-1.0151415;-1.0534488;10.419566;433.79773;12.885665;313.80634
09:25:29:914;-1.0151415;-1.0534488;10.419566;433.79773;12.885665;313.80634
09:25:29:921;-1.0151415;-1.0534488;10.419566;433.79773;12.885665;313.80634
09:25:29:929;-0.5554548;-1.0342951;10.91756;433.79773;12.885665;313.80634
09:25:29:937;-0.5554548;-1.0342951;10.91756;433.79773;12.885665;313.80634
09:25:29:945;-0.5554548;-1.0342951;10.91756;433.79773;12.885665;313.80634
09:25:29:953;-0.5554548;-1.0342951;10.91756;433.79773;12.885665;313.80634
09:25:29:960;-0.5554548;-1.0342951;10.91756;433.79773;12.885665;313.80634
09:25:29:968;-0.5554548;-1.0342951;10.91756;433.79773;12.885665;313.80634
09:25:29:976;-0.5554548;-1.0342951;10.91756;435.5139;12.885665;313.80634
09:25:29:984;-0.5554548;-1.0342951;10.91756;435.5139;12.740805;315.18665
09:25:29:992;-0.5554548;-1.0342951;10.91756;435.5139;12.740805;315.18665
09:25:30:000;-0.5554548;-1.0342951;10.91756;435.5139;12.740805;315.18665
09:25:30:007;-0.5554548;-1.0342951;10.91756;435.5139;12.740805;315.18665
09:25:30:015;-0.5554548;-1.0342951;10.91756;435.5139;12.740805;315.18665
09:25:30:023;-0.5554548;-1.0342951;10.91756;435.5139;12.740805;315.18665
09:25:30:031;-0.38307226;-1.1492168;9.461885;435.5139;12.740805;315.18665
09:25:30:039;-0.38307226;-1.1492168;9.461885;435.5139;12.740805;315.18665
09:25:30:046;-0.38307226;-1.1492168;9.461885;435.5139;12.740805;315.18665
09:25:30:054;-0.38307226;-1.1492168;9.461885;435.5139;12.740805;315.18665
09:25:30:062;-0.38307226;-1.1492168;9.461885;435.5139;12.740805;315.18665
09:25:30:070;-0.38307226;-1.1492168;9.461885;435.5139;12.740805;315.18665
09:25:30:078;-0.38307226;-1.1492168;9.461885;435.5139;12.740805;315.18665
09:25:30:085;-0.38307226;-1.1492168;9.461885;435.5139;12.740805;315.18665
09:25:30:093;-0.38307226;-1.1492168;9.461885;458.44977;12.740805;315.18665
09:25:30:101;-0.38307226;-1.1492168;9.461885;458.44977;12.740805;315.18665
09:25:30:109;-0.38307226;-1.1492168;9.461885;458.44977;12.740805;315.18665
09:25:30:117;-0.38307226;-1.1492168;9.461885;458.44977;12.740805;315.18665
09:25:30:125;-0.38307226;-1.1492168;9.461885;458.44977;12.740805;315.18665
09:25:30:132;-0.38307226;-1.1492168;9.461885;458.44977;12.740805;315.18665
09:25:30:140;-0.38307226;-1.1492168;9.461885;458.44977;12.740805;315.18665
09:25:30:148;-1.1875241;-1.4939818;10.304645;458.44977;12.740805;315.18665
09:25:30:156;-1.1875241;-1.4939818;10.304645;458.44977;12.740805;315.18665
09:25:30:164;-1.1875241;-1.4939818;10.304645;458.44977;12.740805;315.18665
09:25:30:171;-1.1875241;-1.4939818;10.304645;458.44977;12.740805;315.18665
09:25:30:179;-1.1875241;-1.4939818;10.304645;458.44977;12.740805;315.18665
09:25:30:187;-1.1875241;-1.4939818;10.304645;458.44977;12.740805;315.18665
09:25:30:195;-1.1875241;-1.4939818;10.304645;458.44977;12.740805;315.18665
09:25:30:203;-1.1875241;-1.4939818;10.304645;458.44977;12.740805;315.18665
09:25:30:210;-1.1875241;-1.4939818;10.304645;458.44977;12.740805;315.18665
09:25:30:218;-1.1875241;-1.4939818;10.304645;458.44977;12.740805;315.18665
09:25:30:226;-1.1875241;-1.4939818;10.304645;458.44977;12.740805;315.18665
09:25:30:234;-1.1875241;-1.4939818;10.304645;458.44977;12.740805;315.18665
09:25:30:242;-1.1875241;-1.4939818;10.304645;449.48862;12.740805;315.18665
09:25:30:250;-1.1875241;-1.4939818;10.304645;449.48862;12.740805;315.18665
09:25:30:257;-0.2681506;-0.11492168;9.615114;449.48862;12.740805;315.18665
09:25:30:265;-0.2681506;-0.11492168;9.615114;449.48862;12.740805;315.18665
09:25:30:273;-0.2681506;-0.11492168;9.615114;449.48862;12.740805;315.18665
09:25:30:281;-0.2681506;-0.11492168;9.615114;449.48862;12.740805;315.18665
09:25:30:289;-0.2681506;-0.11492168;9.615114;449.48862;12.740805;315.18665
09:25:30:296;-0.2681506;-0.11492168;9.615114;449.48862;12.740805;315.18665
09:25:30:304;-0.2681506;-0.11492168;9.615114;449.48862;12.740805;315.18665
09:25:30:312;-0.2681506;-0.11492168;9.615114;449.48862;12.740805;315.18665
09:25:30:320;-0.2681506;-0.11492168;9.615114;449.48862;12.740805;315.18665
09:25:30:328;-0.2681506;-0.11492168;9.615114;449.48862;12.740805;315.18665
09:25:30:335;-0.2681506;-0.11492168;9.615114;449.48862;12.740805;315.18665
09:25:30:343;-0.2681506;-0.11492168;9.615114;449.48862;12.740805;315.18665
09:25:30:351;-0.2681506;-0.11492168;9.615114;449.48862;12.740805;315.18665
09:25:30:359;-0.2681506;-0.11492168;9.615114;486.41916;12.740805;315.18665
09:25:30:367;-0.2681506;-0.11492168;9.615114;486.41916;12.740805;315.18665
09:25:30:375;-0.47884035;-0.2873042;9.32781;486.41916;12.740805;315.18665
09:25:30:382;-0.47884035;-0.2873042;9.32781;486.41916;12.740805;315.18665
09:25:30:390;-0.47884035;-0.2873042;9.32781;486.41916;12.740805;315.18665
09:25:30:398;-0.47884035;-0.2873042;9.32781;486.41916;12.740805;315.18665
09:25:30:406;-0.47884035;-0.2873042;9.32781;486.41916;12.740805;315.18665
09:25:30:414;-0.47884035;-0.2873042;9.32781;486.41916;12.740805;315.18665
09:25:30:421;-0.47884035;-0.2873042;9.32781;486.41916;12.740805;315.18665
09:25:30:429;-0.47884035;-0.2873042;9.32781;486.41916;12.740805;315.18665
09:25:30:437;-0.47884035;-0.2873042;9.32781;486.41916;12.740805;315.18665
09:25:30:445;-0.47884035;-0.2873042;9.32781;486.41916;12.740805;315.18665
09:25:30:453;-0.47884035;-0.2873042;9.32781;486.41916;12.740805;315.18665
09:25:30:460;-0.47884035;-0.2873042;9.32781;478.798;12.740805;315.18665
09:25:30:468;-0.47884035;-0.2873042;9.32781;478.798;12.740805;315.18665
09:25:30:476;-0.22984336;-1.0726024;10.036493;478.798;12.740805;315.18665
09:25:30:484;-0.22984336;-1.0726024;10.036493;478.798;12.740805;315.18665
09:25:30:492;-0.22984336;-1.0726024;10.036493;478.798;12.740805;315.18665
09:25:30:500;-0.22984336;-1.0726024;10.036493;478.798;12.740805;315.18665
09:25:30:507;-0.22984336;-1.0726024;10.036493;478.798;12.740805;315.18665
09:25:30:515;-0.22984336;-1.0726024;10.036493;478.798;12.740805;315.18665
09:25:30:523;-0.22984336;-1.0726024;10.036493;478.798;12.740805;315.18665
09:25:30:531;-0.22984336;-1.0726024;10.036493;478.798;12.740805;315.18665
09:25:30:539;-0.22984336;-1.0726024;10.036493;478.798;12.740805;315.18665
09:25:30:546;-0.22984336;-1.0726024;10.036493;478.798;12.740805;315.18665
09:25:30:554;-0.22984336;-1.0726024;10.036493;478.798;12.740805;315.18665
09:25:30:562;-0.22984336;-1.0726024;10.036493;478.798;12.740805;315.18665
09:25:30:570;-0.22984336;-1.0726024;10.036493;478.798;12.740805;315.18665
09:25:30:578;-0.22984336;-1.0726024;10.036493;465.74704;12.740805;315.18665
09:25:30:585;-0.22984336;-1.0726024;10.036493;465.74704;12.740805;315.18665
09:25:30:593;-0.22984336;-1.0726024;10.036493;465.74704;12.740805;315.18665
09:25:30:601;-0.22984336;-1.0726024;10.036493;465.74704;12.740805;315.18665
09:25:30:609;-0.22984336;-1.0726024;10.036493;465.74704;12.740805;315.18665
09:25:30:617;-0.9959879;-0.82360536;10.668563;465.74704;12.740805;315.18665
09:25:30:625;-0.9959879;-0.82360536;10.668563;465.74704;12.740805;315.18665
09:25:30:632;-0.9959879;-0.82360536;10.668563;465.74704;12.740805;315.18665
09:25:30:640;-0.9959879;-0.82360536;10.668563;465.74704;12.740805;315.18665
09:25:30:648;-0.9959879;-0.82360536;10.668563;465.74704;12.740805;315.18665
09:25:30:656;-0.9959879;-0.82360536;10.668563;465.74704;12.740805;315.18665
09:25:30:664;-0.9959879;-0.82360536;10.668563;465.74704;12.740805;315.18665
09:25:30:671;-0.9959879;-0.82360536;10.668563;465.74704;12.740805;315.18665
09:25:30:679;-0.9959879;-0.82360536;10.668563;456.64325;12.740805;315.18665
09:25:30:687;-0.9959879;-0.82360536;10.668563;456.64325;12.740805;315.18665
09:25:30:695;-0.9959879;-0.82360536;10.668563;456.64325;12.740805;315.18665
