Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:55:968;48.74732145;9.109853242;10;511;6.6550894;262.77072
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:56:980;48.74730738;9.109748097;10;512;7.404231;261.90445
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:012;48.74729357;9.109647441;10;511;7.095211;262.65884
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
10:27:58:973;48.74727989;9.109548539;10;512;6.477907;263.2695
