Time_Accel;AccelX;AccelY;AccelZ
10:25:30:030;-1.1492168;9.461885;-0.38307226
10:25:30:030;-1.1492168;9.461885;-0.38307226
10:25:30:030;-1.1492168;9.461885;-0.38307226
10:25:30:030;-1.1492168;9.461885;-0.38307226
10:25:30:030;-1.1492168;9.461885;-0.38307226
10:25:30:030;-1.1492168;9.461885;-0.38307226
10:25:30:030;-1.1492168;9.461885;-0.38307226
10:25:30:030;-1.1492168;9.461885;-0.38307226
10:25:30:030;-1.1492168;9.461885;-0.38307226
10:25:30:030;-1.1492168;9.461885;-0.38307226
10:25:30:148;-1.4939818;10.304645;-1.1875241
10:25:30:148;-1.4939818;10.304645;-1.1875241
10:25:30:148;-1.4939818;10.304645;-1.1875241
10:25:30:148;-1.4939818;10.304645;-1.1875241
10:25:30:148;-1.4939818;10.304645;-1.1875241
10:25:30:148;-1.4939818;10.304645;-1.1875241
10:25:30:148;-1.4939818;10.304645;-1.1875241
10:25:30:148;-1.4939818;10.304645;-1.1875241
10:25:30:148;-1.4939818;10.304645;-1.1875241
10:25:30:148;-1.4939818;10.304645;-1.1875241
10:25:30:148;-1.4939818;10.304645;-1.1875241
10:25:30:148;-1.4939818;10.304645;-1.1875241
10:25:30:148;-1.4939818;10.304645;-1.1875241
10:25:30:148;-1.4939818;10.304645;-1.1875241
10:25:30:253;-0.11492168;9.615114;-0.2681506
10:25:30:253;-0.11492168;9.615114;-0.2681506
10:25:30:253;-0.11492168;9.615114;-0.2681506
10:25:30:253;-0.11492168;9.615114;-0.2681506
10:25:30:253;-0.11492168;9.615114;-0.2681506
10:25:30:253;-0.11492168;9.615114;-0.2681506
10:25:30:253;-0.11492168;9.615114;-0.2681506
10:25:30:253;-0.11492168;9.615114;-0.2681506
10:25:30:253;-0.11492168;9.615114;-0.2681506
10:25:30:253;-0.11492168;9.615114;-0.2681506
10:25:30:253;-0.11492168;9.615114;-0.2681506
10:25:30:253;-0.11492168;9.615114;-0.2681506
10:25:30:253;-0.11492168;9.615114;-0.2681506
10:25:30:253;-0.11492168;9.615114;-0.2681506
10:25:30:253;-0.11492168;9.615114;-0.2681506
10:25:30:369;-0.2873042;9.32781;-0.47884035
10:25:30:369;-0.2873042;9.32781;-0.47884035
10:25:30:369;-0.2873042;9.32781;-0.47884035
10:25:30:369;-0.2873042;9.32781;-0.47884035
10:25:30:369;-0.2873042;9.32781;-0.47884035
10:25:30:369;-0.2873042;9.32781;-0.47884035
10:25:30:369;-0.2873042;9.32781;-0.47884035
10:25:30:369;-0.2873042;9.32781;-0.47884035
10:25:30:369;-0.2873042;9.32781;-0.47884035
10:25:30:369;-0.2873042;9.32781;-0.47884035
10:25:30:369;-0.2873042;9.32781;-0.47884035
10:25:30:369;-0.2873042;9.32781;-0.47884035
10:25:30:369;-0.2873042;9.32781;-0.47884035
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:472;-1.0726024;10.036493;-0.22984336
10:25:30:610;-0.82360536;10.668563;-0.9959879
10:25:30:610;-0.82360536;10.668563;-0.9959879
10:25:30:610;-0.82360536;10.668563;-0.9959879
10:25:30:610;-0.82360536;10.668563;-0.9959879
10:25:30:610;-0.82360536;10.668563;-0.9959879
10:25:30:610;-0.82360536;10.668563;-0.9959879
10:25:30:610;-0.82360536;10.668563;-0.9959879
10:25:30:610;-0.82360536;10.668563;-0.9959879
10:25:30:610;-0.82360536;10.668563;-0.9959879
10:25:30:610;-0.82360536;10.668563;-0.9959879
10:25:30:610;-0.82360536;10.668563;-0.9959879
10:25:30:610;-0.82360536;10.668563;-0.9959879
10:25:30:610;-0.82360536;10.668563;-0.9959879
10:25:30:610;-0.82360536;10.668563;-0.9959879
10:25:30:720;-0.5746084;10.266336;-0.7661445
10:25:30:720;-0.5746084;10.266336;-0.7661445
10:25:30:720;-0.5746084;10.266336;-0.7661445
10:25:30:720;-0.5746084;10.266336;-0.7661445
10:25:30:720;-0.5746084;10.266336;-0.7661445
10:25:30:720;-0.5746084;10.266336;-0.7661445
10:25:30:720;-0.5746084;10.266336;-0.7661445
10:25:30:720;-0.5746084;10.266336;-0.7661445
10:25:30:720;-0.5746084;10.266336;-0.7661445
10:25:30:720;-0.5746084;10.266336;-0.7661445
10:25:30:720;-0.5746084;10.266336;-0.7661445
10:25:30:720;-0.5746084;10.266336;-0.7661445
10:25:30:720;-0.5746084;10.266336;-0.7661445
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:826;-0.7661445;9.557653;-0.2873042
10:25:30:946;-0.9576807;10.208876;-0.7661445
10:25:30:946;-0.9576807;10.208876;-0.7661445
10:25:30:946;-0.9576807;10.208876;-0.7661445
10:25:30:946;-0.9576807;10.208876;-0.7661445
10:25:30:946;-0.9576807;10.208876;-0.7661445
10:25:30:946;-0.9576807;10.208876;-0.7661445
10:25:30:946;-0.9576807;10.208876;-0.7661445
10:25:30:946;-0.9576807;10.208876;-0.7661445
10:25:30:946;-0.9576807;10.208876;-0.7661445
10:25:30:946;-0.9576807;10.208876;-0.7661445
10:25:30:946;-0.9576807;10.208876;-0.7661445
10:25:30:946;-0.9576807;10.208876;-0.7661445
10:25:30:946;-0.9576807;10.208876;-0.7661445
10:25:30:946;-0.9576807;10.208876;-0.7661445
10:25:30:946;-0.9576807;10.208876;-0.7661445
10:25:31:063;-1.2449849;9.825804;-0.80445176
10:25:31:063;-1.2449849;9.825804;-0.80445176
10:25:31:063;-1.2449849;9.825804;-0.80445176
10:25:31:063;-1.2449849;9.825804;-0.80445176
10:25:31:063;-1.2449849;9.825804;-0.80445176
10:25:31:063;-1.2449849;9.825804;-0.80445176
10:25:31:063;-1.2449849;9.825804;-0.80445176
10:25:31:063;-1.2449849;9.825804;-0.80445176
10:25:31:063;-1.2449849;9.825804;-0.80445176
10:25:31:063;-1.2449849;9.825804;-0.80445176
10:25:31:063;-1.2449849;9.825804;-0.80445176
10:25:31:063;-1.2449849;9.825804;-0.80445176
10:25:31:063;-1.2449849;9.825804;-0.80445176
10:25:31:063;-1.2449849;9.825804;-0.80445176
10:25:31:063;-1.2449849;9.825804;-0.80445176
10:25:31:183;-0.9959879;9.710882;-0.17238252
10:25:31:183;-0.9959879;9.710882;-0.17238252
10:25:31:183;-0.9959879;9.710882;-0.17238252
10:25:31:183;-0.9959879;9.710882;-0.17238252
10:25:31:183;-0.9959879;9.710882;-0.17238252
10:25:31:183;-0.9959879;9.710882;-0.17238252
10:25:31:183;-0.9959879;9.710882;-0.17238252
10:25:31:183;-0.9959879;9.710882;-0.17238252
10:25:31:183;-0.9959879;9.710882;-0.17238252
10:25:31:183;-0.9959879;9.710882;-0.17238252
10:25:31:183;-0.9959879;9.710882;-0.17238252
10:25:31:183;-0.9959879;9.710882;-0.17238252
10:25:31:183;-0.9959879;9.710882;-0.17238252
10:25:31:183;-0.9959879;9.710882;-0.17238252
10:25:31:183;-0.9959879;9.710882;-0.17238252
10:25:31:301;-1.1300632;10.515334;-1.0151415
10:25:31:301;-1.1300632;10.515334;-1.0151415
10:25:31:301;-1.1300632;10.515334;-1.0151415
10:25:31:301;-1.1300632;10.515334;-1.0151415
10:25:31:301;-1.1300632;10.515334;-1.0151415
10:25:31:301;-1.1300632;10.515334;-1.0151415
10:25:31:301;-1.1300632;10.515334;-1.0151415
10:25:31:301;-1.1300632;10.515334;-1.0151415
10:25:31:301;-1.1300632;10.515334;-1.0151415
10:25:31:301;-1.1300632;10.515334;-1.0151415
10:25:31:301;-1.1300632;10.515334;-1.0151415
10:25:31:301;-1.1300632;10.515334;-1.0151415
10:25:31:301;-1.1300632;10.515334;-1.0151415
10:25:31:402;-0.36391866;10.036493;-0.63206923
10:25:31:402;-0.36391866;10.036493;-0.63206923
10:25:31:402;-0.36391866;10.036493;-0.63206923
10:25:31:402;-0.36391866;10.036493;-0.63206923
10:25:31:402;-0.36391866;10.036493;-0.63206923
10:25:31:402;-0.36391866;10.036493;-0.63206923
10:25:31:402;-0.36391866;10.036493;-0.63206923
10:25:31:402;-0.36391866;10.036493;-0.63206923
10:25:31:402;-0.36391866;10.036493;-0.63206923
10:25:31:402;-0.36391866;10.036493;-0.63206923
10:25:31:402;-0.36391866;10.036493;-0.63206923
10:25:31:402;-0.36391866;10.036493;-0.63206923
10:25:31:402;-0.36391866;10.036493;-0.63206923
10:25:31:505;-0.7086837;9.902418;-1.1683705
10:25:31:505;-0.7086837;9.902418;-1.1683705
10:25:31:505;-0.7086837;9.902418;-1.1683705
10:25:31:505;-0.7086837;9.902418;-1.1683705
10:25:31:505;-0.7086837;9.902418;-1.1683705
10:25:31:505;-0.7086837;9.902418;-1.1683705
10:25:31:505;-0.7086837;9.902418;-1.1683705
10:25:31:505;-0.7086837;9.902418;-1.1683705
10:25:31:505;-0.7086837;9.902418;-1.1683705
10:25:31:505;-0.7086837;9.902418;-1.1683705
10:25:31:505;-0.7086837;9.902418;-1.1683705
10:25:31:505;-0.7086837;9.902418;-1.1683705
10:25:31:505;-0.7086837;9.902418;-1.1683705
10:25:31:505;-0.7086837;9.902418;-1.1683705
10:25:31:617;-0.6512229;9.557653;-0.4405331
10:25:31:617;-0.6512229;9.557653;-0.4405331
10:25:31:617;-0.6512229;9.557653;-0.4405331
10:25:31:617;-0.6512229;9.557653;-0.4405331
10:25:31:617;-0.6512229;9.557653;-0.4405331
10:25:31:617;-0.6512229;9.557653;-0.4405331
10:25:31:617;-0.6512229;9.557653;-0.4405331
10:25:31:617;-0.6512229;9.557653;-0.4405331
10:25:31:617;-0.6512229;9.557653;-0.4405331
10:25:31:617;-0.6512229;9.557653;-0.4405331
10:25:31:617;-0.6512229;9.557653;-0.4405331
10:25:31:617;-0.6512229;9.557653;-0.4405331
10:25:31:617;-0.6512229;9.557653;-0.4405331
10:25:31:617;-0.6512229;9.557653;-0.4405331
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:720;-0.7469909;10.649409;-0.7661445
10:25:31:872;-0.6512229;9.672575;-0.5746084
10:25:31:872;-0.6512229;9.672575;-0.5746084
10:25:31:872;-0.6512229;9.672575;-0.5746084
10:25:31:872;-0.6512229;9.672575;-0.5746084
10:25:31:872;-0.6512229;9.672575;-0.5746084
10:25:31:872;-0.6512229;9.672575;-0.5746084
10:25:31:872;-0.6512229;9.672575;-0.5746084
10:25:31:872;-0.6512229;9.672575;-0.5746084
10:25:31:872;-0.6512229;9.672575;-0.5746084
10:25:31:872;-0.6512229;9.672575;-0.5746084
10:25:31:872;-0.6512229;9.672575;-0.5746084
10:25:31:872;-0.6512229;9.672575;-0.5746084
10:25:31:872;-0.6512229;9.672575;-0.5746084
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:31:975;-0.82360536;9.844957;-0.78529817
10:25:32:095;-0.78529817;9.959879;-0.2873042
10:25:32:095;-0.78529817;9.959879;-0.2873042
10:25:32:095;-0.78529817;9.959879;-0.2873042
10:25:32:095;-0.78529817;9.959879;-0.2873042
10:25:32:095;-0.78529817;9.959879;-0.2873042
10:25:32:095;-0.78529817;9.959879;-0.2873042
10:25:32:095;-0.78529817;9.959879;-0.2873042
10:25:32:095;-0.78529817;9.959879;-0.2873042
10:25:32:095;-0.78529817;9.959879;-0.2873042
10:25:32:095;-0.78529817;9.959879;-0.2873042
10:25:32:095;-0.78529817;9.959879;-0.2873042
10:25:32:095;-0.78529817;9.959879;-0.2873042
10:25:32:095;-0.78529817;9.959879;-0.2873042
10:25:32:095;-0.78529817;9.959879;-0.2873042
10:25:32:210;-0.5554548;9.883265;-1.1492168
10:25:32:210;-0.5554548;9.883265;-1.1492168
10:25:32:210;-0.5554548;9.883265;-1.1492168
10:25:32:210;-0.5554548;9.883265;-1.1492168
10:25:32:210;-0.5554548;9.883265;-1.1492168
10:25:32:210;-0.5554548;9.883265;-1.1492168
10:25:32:210;-0.5554548;9.883265;-1.1492168
10:25:32:210;-0.5554548;9.883265;-1.1492168
10:25:32:210;-0.5554548;9.883265;-1.1492168
10:25:32:210;-0.5554548;9.883265;-1.1492168
10:25:32:210;-0.5554548;9.883265;-1.1492168
10:25:32:210;-0.5554548;9.883265;-1.1492168
10:25:32:210;-0.5554548;9.883265;-1.1492168
10:25:32:311;-1.1875241;10.055647;-1.0342951
10:25:32:311;-1.1875241;10.055647;-1.0342951
10:25:32:311;-1.1875241;10.055647;-1.0342951
10:25:32:311;-1.1875241;10.055647;-1.0342951
10:25:32:311;-1.1875241;10.055647;-1.0342951
10:25:32:311;-1.1875241;10.055647;-1.0342951
10:25:32:311;-1.1875241;10.055647;-1.0342951
10:25:32:311;-1.1875241;10.055647;-1.0342951
10:25:32:311;-1.1875241;10.055647;-1.0342951
10:25:32:311;-1.1875241;10.055647;-1.0342951
10:25:32:311;-1.1875241;10.055647;-1.0342951
10:25:32:311;-1.1875241;10.055647;-1.0342951
10:25:32:311;-1.1875241;10.055647;-1.0342951
10:25:32:311;-1.1875241;10.055647;-1.0342951
10:25:32:311;-1.1875241;10.055647;-1.0342951
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:429;-0.15322891;9.251195;-0.038307227
10:25:32:550;-0.47884035;10.189722;-0.61291564
10:25:32:550;-0.47884035;10.189722;-0.61291564
10:25:32:550;-0.47884035;10.189722;-0.61291564
10:25:32:550;-0.47884035;10.189722;-0.61291564
10:25:32:550;-0.47884035;10.189722;-0.61291564
10:25:32:550;-0.47884035;10.189722;-0.61291564
10:25:32:550;-0.47884035;10.189722;-0.61291564
10:25:32:550;-0.47884035;10.189722;-0.61291564
10:25:32:550;-0.47884035;10.189722;-0.61291564
10:25:32:550;-0.47884035;10.189722;-0.61291564
10:25:32:550;-0.47884035;10.189722;-0.61291564
10:25:32:550;-0.47884035;10.189722;-0.61291564
10:25:32:550;-0.47884035;10.189722;-0.61291564
10:25:32:550;-0.47884035;10.189722;-0.61291564
10:25:32:550;-0.47884035;10.189722;-0.61291564
10:25:32:669;-0.93852705;10.208876;-0.4213795
10:25:32:669;-0.93852705;10.208876;-0.4213795
10:25:32:669;-0.93852705;10.208876;-0.4213795
10:25:32:669;-0.93852705;10.208876;-0.4213795
10:25:32:669;-0.93852705;10.208876;-0.4213795
10:25:32:669;-0.93852705;10.208876;-0.4213795
10:25:32:669;-0.93852705;10.208876;-0.4213795
10:25:32:669;-0.93852705;10.208876;-0.4213795
10:25:32:669;-0.93852705;10.208876;-0.4213795
10:25:32:669;-0.93852705;10.208876;-0.4213795
10:25:32:669;-0.93852705;10.208876;-0.4213795
10:25:32:669;-0.93852705;10.208876;-0.4213795
10:25:32:669;-0.93852705;10.208876;-0.4213795
10:25:32:669;-0.93852705;10.208876;-0.4213795
10:25:32:669;-0.93852705;10.208876;-0.4213795
10:25:32:786;-0.7278373;10.0748005;-0.019153614
10:25:32:786;-0.7278373;10.0748005;-0.019153614
10:25:32:786;-0.7278373;10.0748005;-0.019153614
10:25:32:786;-0.7278373;10.0748005;-0.019153614
10:25:32:786;-0.7278373;10.0748005;-0.019153614
10:25:32:786;-0.7278373;10.0748005;-0.019153614
10:25:32:786;-0.7278373;10.0748005;-0.019153614
10:25:32:786;-0.7278373;10.0748005;-0.019153614
10:25:32:786;-0.7278373;10.0748005;-0.019153614
10:25:32:786;-0.7278373;10.0748005;-0.019153614
10:25:32:786;-0.7278373;10.0748005;-0.019153614
10:25:32:786;-0.7278373;10.0748005;-0.019153614
10:25:32:786;-0.7278373;10.0748005;-0.019153614
10:25:32:786;-0.7278373;10.0748005;-0.019153614
10:25:32:786;-0.7278373;10.0748005;-0.019153614
10:25:32:904;-0.6512229;9.710882;-0.19153613
10:25:32:904;-0.6512229;9.710882;-0.19153613
10:25:32:904;-0.6512229;9.710882;-0.19153613
10:25:32:904;-0.6512229;9.710882;-0.19153613
10:25:32:904;-0.6512229;9.710882;-0.19153613
10:25:32:904;-0.6512229;9.710882;-0.19153613
10:25:32:904;-0.6512229;9.710882;-0.19153613
10:25:32:904;-0.6512229;9.710882;-0.19153613
10:25:32:904;-0.6512229;9.710882;-0.19153613
10:25:32:904;-0.6512229;9.710882;-0.19153613
10:25:32:904;-0.6512229;9.710882;-0.19153613
10:25:32:904;-0.6512229;9.710882;-0.19153613
10:25:32:904;-0.6512229;9.710882;-0.19153613
10:25:32:904;-0.6512229;9.710882;-0.19153613
10:25:33:009;-0.2873042;8.887277;0.51714754
10:25:33:009;-0.2873042;8.887277;0.51714754
10:25:33:009;-0.2873042;8.887277;0.51714754
10:25:33:009;-0.2873042;8.887277;0.51714754
10:25:33:009;-0.2873042;8.887277;0.51714754
10:25:33:009;-0.2873042;8.887277;0.51714754
10:25:33:009;-0.2873042;8.887277;0.51714754
10:25:33:009;-0.2873042;8.887277;0.51714754
10:25:33:009;-0.2873042;8.887277;0.51714754
10:25:33:009;-0.2873042;8.887277;0.51714754
10:25:33:009;-0.2873042;8.887277;0.51714754
10:25:33:009;-0.2873042;8.887277;0.51714754
10:25:33:009;-0.2873042;8.887277;0.51714754
10:25:33:112;-0.82360536;9.710882;0.6895301
10:25:33:112;-0.82360536;9.710882;0.6895301
10:25:33:112;-0.82360536;9.710882;0.6895301
10:25:33:112;-0.82360536;9.710882;0.6895301
10:25:33:112;-0.82360536;9.710882;0.6895301
10:25:33:112;-0.82360536;9.710882;0.6895301
10:25:33:112;-0.82360536;9.710882;0.6895301
10:25:33:112;-0.82360536;9.710882;0.6895301
10:25:33:112;-0.82360536;9.710882;0.6895301
10:25:33:112;-0.82360536;9.710882;0.6895301
10:25:33:112;-0.82360536;9.710882;0.6895301
10:25:33:112;-0.82360536;9.710882;0.6895301
10:25:33:112;-0.82360536;9.710882;0.6895301
10:25:33:112;-0.82360536;9.710882;0.6895301
10:25:33:112;-0.82360536;9.710882;0.6895301
10:25:33:227;-1.2641385;10.036493;0.19153613
10:25:33:227;-1.2641385;10.036493;0.19153613
10:25:33:227;-1.2641385;10.036493;0.19153613
10:25:33:227;-1.2641385;10.036493;0.19153613
10:25:33:227;-1.2641385;10.036493;0.19153613
10:25:33:227;-1.2641385;10.036493;0.19153613
10:25:33:227;-1.2641385;10.036493;0.19153613
10:25:33:227;-1.2641385;10.036493;0.19153613
10:25:33:227;-1.2641385;10.036493;0.19153613
10:25:33:227;-1.2641385;10.036493;0.19153613
10:25:33:227;-1.2641385;10.036493;0.19153613
10:25:33:227;-1.2641385;10.036493;0.19153613
10:25:33:227;-1.2641385;10.036493;0.19153613
10:25:33:227;-1.2641385;10.036493;0.19153613
10:25:33:227;-1.2641385;10.036493;0.19153613
10:25:33:345;-1.1300632;10.036493;0.80445176
10:25:33:345;-1.1300632;10.036493;0.80445176
10:25:33:345;-1.1300632;10.036493;0.80445176
10:25:33:345;-1.1300632;10.036493;0.80445176
10:25:33:345;-1.1300632;10.036493;0.80445176
10:25:33:345;-1.1300632;10.036493;0.80445176
10:25:33:345;-1.1300632;10.036493;0.80445176
10:25:33:345;-1.1300632;10.036493;0.80445176
10:25:33:345;-1.1300632;10.036493;0.80445176
10:25:33:345;-1.1300632;10.036493;0.80445176
10:25:33:345;-1.1300632;10.036493;0.80445176
10:25:33:345;-1.1300632;10.036493;0.80445176
10:25:33:345;-1.1300632;10.036493;0.80445176
10:25:33:345;-1.1300632;10.036493;0.80445176
10:25:33:345;-1.1300632;10.036493;0.80445176
10:25:33:464;-1.2641385;10.534488;0.076614454
10:25:33:464;-1.2641385;10.534488;0.076614454
10:25:33:464;-1.2641385;10.534488;0.076614454
10:25:33:464;-1.2641385;10.534488;0.076614454
10:25:33:464;-1.2641385;10.534488;0.076614454
10:25:33:464;-1.2641385;10.534488;0.076614454
10:25:33:464;-1.2641385;10.534488;0.076614454
10:25:33:464;-1.2641385;10.534488;0.076614454
10:25:33:464;-1.2641385;10.534488;0.076614454
10:25:33:464;-1.2641385;10.534488;0.076614454
10:25:33:464;-1.2641385;10.534488;0.076614454
10:25:33:464;-1.2641385;10.534488;0.076614454
10:25:33:464;-1.2641385;10.534488;0.076614454
10:25:33:464;-1.2641385;10.534488;0.076614454
10:25:33:464;-1.2641385;10.534488;0.076614454
10:25:33:582;-0.49799395;9.844957;-0.34476504
10:25:33:582;-0.49799395;9.844957;-0.34476504
10:25:33:582;-0.49799395;9.844957;-0.34476504
10:25:33:582;-0.49799395;9.844957;-0.34476504
10:25:33:582;-0.49799395;9.844957;-0.34476504
10:25:33:582;-0.49799395;9.844957;-0.34476504
10:25:33:582;-0.49799395;9.844957;-0.34476504
10:25:33:582;-0.49799395;9.844957;-0.34476504
10:25:33:582;-0.49799395;9.844957;-0.34476504
10:25:33:582;-0.49799395;9.844957;-0.34476504
10:25:33:582;-0.49799395;9.844957;-0.34476504
10:25:33:582;-0.49799395;9.844957;-0.34476504
10:25:33:582;-0.49799395;9.844957;-0.34476504
10:25:33:582;-0.49799395;9.844957;-0.34476504
10:25:33:582;-0.49799395;9.844957;-0.34476504
10:25:33:700;-0.7086837;9.461885;0.6895301
10:25:33:700;-0.7086837;9.461885;0.6895301
10:25:33:700;-0.7086837;9.461885;0.6895301
10:25:33:700;-0.7086837;9.461885;0.6895301
10:25:33:700;-0.7086837;9.461885;0.6895301
10:25:33:700;-0.7086837;9.461885;0.6895301
10:25:33:700;-0.7086837;9.461885;0.6895301
