time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
10:11:59:382;0.095768064;0.19153613;10.43872;350.50885;15.014818;315.07025
10:11:59:390;0.095768064;0.19153613;10.43872;350.50885;15.014818;315.07025
10:11:59:398;0.095768064;0.19153613;10.43872;1571.2528;15.014818;315.07025
10:11:59:406;0.095768064;0.19153613;10.43872;1571.2528;15.014818;315.07025
10:11:59:414;-0.4405331;0.842759;9.80665;1571.2528;15.014818;315.07025
10:11:59:421;-0.4405331;0.842759;9.80665;1571.2528;15.014818;315.07025
10:11:59:429;-0.4405331;0.842759;9.80665;1571.2528;15.014818;315.07025
10:11:59:437;-0.4405331;0.842759;9.80665;1571.2528;15.014818;315.07025
10:11:59:445;-0.4405331;0.842759;9.80665;1571.2528;15.014818;315.07025
10:11:59:453;-0.4405331;0.842759;9.80665;1571.2528;15.014818;315.07025
10:11:59:460;-0.4405331;0.842759;9.80665;1571.2528;15.014818;315.07025
10:11:59:468;-0.4405331;0.842759;9.80665;1571.2528;15.014818;315.07025
10:11:59:476;-0.4405331;0.842759;9.80665;1571.2528;15.014818;315.07025
10:11:59:484;-0.4405331;0.842759;9.80665;1571.2528;15.014818;315.07025
10:11:59:492;-0.4405331;0.842759;9.80665;1571.2528;15.014818;315.07025
10:11:59:500;-0.4405331;0.842759;9.80665;1571.2528;15.014818;315.07025
10:11:59:507;-0.4405331;0.842759;9.80665;1475.0701;15.014818;315.07025
10:11:59:515;0.22984336;0.5554548;9.481039;1475.0701;15.014818;315.07025
10:11:59:523;0.22984336;0.5554548;9.481039;1475.0701;15.014818;315.07025
10:11:59:531;0.22984336;0.5554548;9.481039;1475.0701;15.014818;315.07025
10:11:59:539;0.22984336;0.5554548;9.481039;1475.0701;15.014818;315.07025
10:11:59:546;0.22984336;0.5554548;9.481039;1475.0701;15.014818;315.07025
10:11:59:554;0.22984336;0.5554548;9.481039;1475.0701;15.014818;315.07025
10:11:59:562;0.22984336;0.5554548;9.481039;1475.0701;15.014818;315.07025
10:11:59:570;0.22984336;0.5554548;9.481039;1475.0701;15.014818;315.07025
10:11:59:578;0.22984336;0.5554548;9.481039;1475.0701;15.014818;315.07025
10:11:59:585;0.22984336;0.5554548;9.481039;1475.0701;15.014818;315.07025
10:11:59:593;0.22984336;0.5554548;9.481039;1475.0701;15.014818;315.07025
10:11:59:601;0.22984336;0.5554548;9.481039;1475.0701;15.014818;315.07025
10:11:59:609;0.22984336;0.5554548;9.481039;1534.4705;15.014818;315.07025
10:11:59:617;0.22984336;0.5554548;9.481039;1534.4705;15.014818;315.07025
10:11:59:625;0.22984336;0.5554548;9.481039;1534.4705;15.014818;315.07025
10:11:59:632;0.22984336;0.5554548;9.481039;1534.4705;15.014818;315.07025
10:11:59:640;0.4213795;0.78529817;9.385271;1534.4705;15.014818;315.07025
10:11:59:648;0.4213795;0.78529817;9.385271;1534.4705;15.014818;315.07025
10:11:59:656;0.4213795;0.78529817;9.385271;1534.4705;15.014818;315.07025
10:11:59:664;0.4213795;0.78529817;9.385271;1534.4705;15.014818;315.07025
10:11:59:671;0.4213795;0.78529817;9.385271;1534.4705;15.014818;315.07025
10:11:59:679;0.4213795;0.78529817;9.385271;1534.4705;15.014818;315.07025
10:11:59:687;0.4213795;0.78529817;9.385271;1534.4705;15.014818;315.07025
10:11:59:695;0.4213795;0.78529817;9.385271;1534.4705;15.014818;317.66296
10:11:59:703;0.4213795;0.78529817;9.385271;1534.4705;15.014818;317.66296
10:11:59:710;0.4213795;0.78529817;9.385271;1534.4705;15.014818;317.66296
10:11:59:718;0.4213795;0.78529817;9.385271;133.23631;15.014818;317.66296
10:11:59:726;0.4213795;0.78529817;9.385271;133.23631;15.014818;317.66296
10:11:59:734;0.4213795;0.78529817;9.385271;133.23631;15.014818;317.66296
10:11:59:742;0.4213795;0.78529817;9.385271;133.23631;15.014818;317.66296
10:11:59:750;0.4213795;0.78529817;9.385271;133.23631;15.014818;317.66296
10:11:59:757;0.4213795;0.78529817;9.385271;133.23631;15.014818;317.66296
10:11:59:765;-0.30645782;0.5554548;9.519346;133.23631;15.014818;317.66296
10:11:59:773;-0.30645782;0.5554548;9.519346;133.23631;15.014818;317.66296
10:11:59:781;-0.30645782;0.5554548;9.519346;133.23631;15.014818;317.66296
10:11:59:789;-0.30645782;0.5554548;9.519346;133.23631;15.014818;317.66296
10:11:59:796;-0.30645782;0.5554548;9.519346;133.23631;15.014818;317.66296
10:11:59:804;-0.30645782;0.5554548;9.519346;133.23631;15.014818;317.66296
10:11:59:812;-0.30645782;0.5554548;9.519346;133.23631;15.014818;317.66296
10:11:59:820;-0.30645782;0.5554548;9.519346;133.23631;15.014818;317.66296
10:11:59:828;-0.30645782;0.5554548;9.519346;84.61433;15.014818;317.66296
10:11:59:835;-0.30645782;0.5554548;9.519346;84.61433;15.014818;317.66296
10:11:59:843;-0.30645782;0.5554548;9.519346;84.61433;15.014818;317.66296
10:11:59:851;-0.30645782;0.5554548;9.519346;84.61433;15.014818;317.66296
10:11:59:859;-0.30645782;0.5554548;9.519346;84.61433;15.014818;317.66296
10:11:59:867;-0.30645782;0.5554548;9.519346;84.61433;15.014818;317.66296
10:11:59:875;-0.30645782;0.5554548;9.519346;84.61433;15.014818;317.66296
10:11:59:882;0.019153614;0.5746084;10.515334;84.61433;15.014818;317.66296
10:11:59:890;0.019153614;0.5746084;10.515334;84.61433;15.014818;317.66296
10:11:59:898;0.019153614;0.5746084;10.515334;84.61433;15.014818;317.66296
10:11:59:906;0.019153614;0.5746084;10.515334;84.61433;15.014818;317.66296
10:11:59:914;0.019153614;0.5746084;10.515334;84.61433;15.014818;317.66296
10:11:59:921;0.019153614;0.5746084;10.515334;84.61433;15.014818;317.66296
10:11:59:929;0.019153614;0.5746084;10.515334;84.61433;15.014818;317.66296
10:11:59:937;0.019153614;0.5746084;10.515334;67.56345;15.014818;317.66296
10:11:59:945;0.019153614;0.5746084;10.515334;67.56345;15.014818;317.66296
10:11:59:953;0.019153614;0.5746084;10.515334;67.56345;15.014818;317.66296
10:11:59:960;0.019153614;0.5746084;10.515334;67.56345;15.014818;317.66296
10:11:59:968;0.019153614;0.5746084;10.515334;67.56345;15.014818;317.66296
10:11:59:976;0.019153614;0.5746084;10.515334;67.56345;15.014818;317.66296
10:11:59:984;0.019153614;0.5746084;10.515334;67.56345;15.014818;317.66296
10:11:59:992;0.019153614;0.5746084;10.515334;67.56345;15.014818;317.66296
10:12:00:000;-0.5746084;0.32561144;9.844957;67.56345;15.014818;317.66296
10:12:00:007;-0.5746084;0.32561144;9.844957;67.56345;15.014818;317.66296
10:12:00:015;-0.5746084;0.32561144;9.844957;67.56345;15.014818;317.66296
10:12:00:023;-0.5746084;0.32561144;9.844957;67.56345;15.014818;317.66296
10:12:00:031;-0.5746084;0.32561144;9.844957;67.56345;15.014818;317.66296
10:12:00:039;-0.5746084;0.32561144;9.844957;67.56345;15.014818;317.66296
10:12:00:046;-0.5746084;0.32561144;9.844957;63.17769;15.014818;317.66296
10:12:00:054;-0.5746084;0.32561144;9.844957;63.17769;15.014818;317.66296
10:12:00:062;-0.5746084;0.32561144;9.844957;63.17769;15.014818;317.66296
10:12:00:070;-0.5746084;0.32561144;9.844957;63.17769;15.014818;317.66296
10:12:00:078;-0.5746084;0.32561144;9.844957;63.17769;15.014818;317.66296
10:12:00:085;-0.5746084;0.32561144;9.844957;63.17769;15.014818;317.66296
10:12:00:093;-0.5746084;0.32561144;9.844957;63.17769;15.014818;317.66296
10:12:00:101;-0.5746084;0.32561144;9.844957;63.17769;15.014818;317.66296
10:12:00:109;-0.5746084;0.32561144;9.844957;63.17769;15.014818;317.66296
10:12:00:117;0.61291564;-0.1340753;10.649409;63.17769;15.014818;317.66296
10:12:00:125;0.61291564;-0.1340753;10.649409;63.17769;15.014818;317.66296
10:12:00:132;0.61291564;-0.1340753;10.649409;63.17769;15.014818;317.66296
10:12:00:140;0.61291564;-0.1340753;10.649409;63.17769;15.014818;317.66296
10:12:00:148;0.61291564;-0.1340753;10.649409;63.17769;15.014818;317.66296
10:12:00:156;0.61291564;-0.1340753;10.649409;63.17769;15.014818;317.66296
10:12:00:164;0.61291564;-0.1340753;10.649409;63.17769;15.014818;317.66296
10:12:00:171;0.61291564;-0.1340753;10.649409;63.17769;15.014818;317.66296
10:12:00:179;0.61291564;-0.1340753;10.649409;53.103287;15.014818;317.66296
10:12:00:187;0.61291564;-0.1340753;10.649409;53.103287;15.014818;317.66296
10:12:00:195;0.61291564;-0.1340753;10.649409;53.103287;15.014818;317.66296
10:12:00:203;0.61291564;-0.1340753;10.649409;53.103287;15.014818;317.66296
10:12:00:210;0.61291564;-0.1340753;10.649409;53.103287;15.014818;317.66296
10:12:00:218;0.61291564;-0.1340753;10.649409;53.103287;15.014818;317.66296
10:12:00:226;0.61291564;-0.1340753;10.649409;53.103287;15.014818;317.66296
10:12:00:234;0.61291564;-0.1340753;10.649409;53.103287;15.014818;317.66296
10:12:00:242;-0.05746084;0.1340753;10.266336;53.103287;15.014818;317.66296
10:12:00:250;-0.05746084;0.1340753;10.266336;53.103287;15.014818;317.66296
10:12:00:257;-0.05746084;0.1340753;10.266336;53.103287;15.014818;317.66296
10:12:00:265;-0.05746084;0.1340753;10.266336;53.103287;15.014818;317.66296
10:12:00:273;-0.05746084;0.1340753;10.266336;53.103287;15.014818;317.66296
10:12:00:281;-0.05746084;0.1340753;10.266336;53.103287;15.014818;317.66296
10:12:00:289;-0.05746084;0.1340753;10.266336;53.103287;15.014818;317.66296
10:12:00:296;-0.05746084;0.1340753;10.266336;53.103287;15.014818;317.66296
10:12:00:304;-0.05746084;0.1340753;10.266336;50.247803;15.014818;317.66296
10:12:00:312;-0.05746084;0.1340753;10.266336;50.247803;15.014818;317.66296
10:12:00:320;-0.05746084;0.1340753;10.266336;50.247803;15.014818;317.66296
10:12:00:328;-0.05746084;0.1340753;10.266336;50.247803;15.014818;317.66296
10:12:00:335;-0.05746084;0.1340753;10.266336;50.247803;15.014818;317.66296
10:12:00:343;-0.05746084;0.1340753;10.266336;50.247803;15.014818;317.66296
10:12:00:351;-0.05746084;0.1340753;10.266336;50.247803;15.014818;317.66296
10:12:00:359;-0.19153613;0.15322891;9.80665;50.247803;15.014818;317.66296
10:12:00:367;-0.19153613;0.15322891;9.80665;50.247803;15.014818;317.66296
10:12:00:375;-0.19153613;0.15322891;9.80665;50.247803;15.014818;317.66296
10:12:00:382;-0.19153613;0.15322891;9.80665;50.247803;15.014818;317.66296
10:12:00:390;-0.19153613;0.15322891;9.80665;50.247803;15.014818;317.66296
10:12:00:398;-0.19153613;0.15322891;9.80665;50.247803;15.014818;317.66296
10:12:00:406;-0.19153613;0.15322891;9.80665;50.247803;15.014818;317.66296
10:12:00:414;-0.19153613;0.15322891;9.80665;50.247803;15.014818;317.66296
10:12:00:421;-0.19153613;0.15322891;9.80665;47.922768;15.014818;317.66296
10:12:00:429;-0.19153613;0.15322891;9.80665;47.922768;15.014818;317.66296
10:12:00:437;-0.19153613;0.15322891;9.80665;47.922768;15.014818;317.66296
10:12:00:445;-0.19153613;0.15322891;9.80665;47.922768;15.014818;317.66296
10:12:00:453;-0.19153613;0.15322891;9.80665;47.922768;15.014818;317.66296
10:12:00:460;-0.19153613;0.15322891;9.80665;47.922768;15.014818;317.66296
10:12:00:468;-0.19153613;0.15322891;9.80665;47.922768;15.014818;317.66296
10:12:00:476;-0.1340753;0.038307227;10.381259;47.922768;15.014818;317.66296
10:12:00:484;-0.1340753;0.038307227;10.381259;47.922768;15.014818;317.66296
10:12:00:492;-0.1340753;0.038307227;10.381259;47.922768;15.014818;317.66296
10:12:00:500;-0.1340753;0.038307227;10.381259;47.922768;15.014818;317.66296
10:12:00:507;-0.1340753;0.038307227;10.381259;47.922768;15.014818;317.66296
10:12:00:515;-0.1340753;0.038307227;10.381259;47.922768;15.014818;317.66296
10:12:00:523;-0.1340753;0.038307227;10.381259;47.922768;15.014818;317.66296
10:12:00:531;-0.1340753;0.038307227;10.381259;47.922768;15.014818;317.66296
10:12:00:539;-0.1340753;0.038307227;10.381259;47.922768;15.014818;317.66296
10:12:00:546;-0.1340753;0.038307227;10.381259;47.922768;15.014818;317.66296
10:12:00:554;-0.1340753;0.038307227;10.381259;47.922768;15.014818;317.66296
10:12:00:562;-0.1340753;0.038307227;10.381259;47.922768;15.014818;317.66296
10:12:00:570;-0.1340753;0.038307227;10.381259;47.922768;15.014818;317.66296
10:12:00:578;-0.1340753;0.038307227;10.381259;47.922768;15.014818;317.66296
10:12:00:585;0.19153613;0.17238252;10.304645;47.922768;15.014818;317.66296
10:12:00:593;0.19153613;0.17238252;10.304645;47.922768;15.014818;317.66296
10:12:00:601;0.19153613;0.17238252;10.304645;47.922768;15.014818;317.66296
10:12:00:609;0.19153613;0.17238252;10.304645;47.922768;15.014818;317.66296
10:12:00:617;0.19153613;0.17238252;10.304645;47.922768;15.014818;317.66296
10:12:00:625;0.19153613;0.17238252;10.304645;47.922768;15.014818;317.66296
10:12:00:632;0.19153613;0.17238252;10.304645;47.922768;15.014818;317.66296
10:12:00:640;0.19153613;0.17238252;10.304645;47.922768;15.014818;317.66296
10:12:00:648;0.19153613;0.17238252;10.304645;47.922768;15.014818;317.66296
10:12:00:656;0.19153613;0.17238252;10.304645;45.167168;15.014818;317.66296
10:12:00:664;0.19153613;0.17238252;10.304645;45.167168;15.014818;317.66296
10:12:00:671;0.19153613;0.17238252;10.304645;45.167168;15.014818;317.66296
10:12:00:679;0.19153613;0.17238252;10.304645;45.167168;15.014818;317.66296
10:12:00:687;0.19153613;0.17238252;10.304645;45.167168;15.014818;317.66296
10:12:00:695;0.19153613;0.17238252;10.304645;45.167168;15.014818;317.66296
10:12:00:703;0.19153613;0.17238252;10.304645;45.167168;15.014818;317.66296
10:12:00:710;-0.19153613;0.63206923;10.247183;45.167168;15.014818;317.66296
10:12:00:718;-0.19153613;0.63206923;10.247183;45.167168;15.014818;317.66296
10:12:00:726;-0.19153613;0.63206923;10.247183;45.167168;15.014818;317.66296
10:12:00:734;-0.19153613;0.63206923;10.247183;45.167168;15.014818;317.66296
10:12:00:742;-0.19153613;0.63206923;10.247183;45.167168;13.332607;313.36642
10:12:00:750;-0.19153613;0.63206923;10.247183;45.167168;13.332607;313.36642
10:12:00:757;-0.19153613;0.63206923;10.247183;45.167168;13.332607;313.36642
10:12:00:765;-0.19153613;0.63206923;10.247183;48.112343;13.332607;313.36642
10:12:00:773;-0.19153613;0.63206923;10.247183;48.112343;13.332607;313.36642
10:12:00:781;-0.19153613;0.63206923;10.247183;48.112343;13.332607;313.36642
10:12:00:789;-0.19153613;0.63206923;10.247183;48.112343;13.332607;313.36642
10:12:00:796;-0.19153613;0.63206923;10.247183;48.112343;13.332607;313.36642
10:12:00:804;-0.19153613;0.63206923;10.247183;48.112343;13.332607;313.36642
10:12:00:812;-0.19153613;0.63206923;10.247183;48.112343;13.332607;313.36642
10:12:00:820;-0.82360536;0.45968673;10.323798;48.112343;13.332607;313.36642
10:12:00:828;-0.82360536;0.45968673;10.323798;48.112343;13.332607;313.36642
10:12:00:835;-0.82360536;0.45968673;10.323798;48.112343;13.332607;313.36642
10:12:00:843;-0.82360536;0.45968673;10.323798;48.112343;13.332607;313.36642
10:12:00:851;-0.82360536;0.45968673;10.323798;48.112343;13.332607;313.36642
10:12:00:859;-0.82360536;0.45968673;10.323798;48.112343;13.332607;313.36642
10:12:00:867;-0.82360536;0.45968673;10.323798;48.112343;13.332607;313.36642
10:12:00:875;-0.82360536;0.45968673;10.323798;47.171906;13.332607;313.36642
10:12:00:882;-0.82360536;0.45968673;10.323798;47.171906;13.332607;313.36642
10:12:00:890;-0.82360536;0.45968673;10.323798;47.171906;13.332607;313.36642
10:12:00:898;-0.82360536;0.45968673;10.323798;47.171906;13.332607;313.36642
10:12:00:906;-0.82360536;0.45968673;10.323798;47.171906;13.332607;313.36642
10:12:00:914;-0.82360536;0.45968673;10.323798;47.171906;13.332607;313.36642
10:12:00:921;-1.4939818;0.63206923;8.580819;47.171906;13.332607;313.36642
10:12:00:929;-1.4939818;0.63206923;8.580819;47.171906;13.332607;313.36642
10:12:00:937;-1.4939818;0.63206923;8.580819;47.171906;13.332607;313.36642
10:12:00:945;-1.4939818;0.63206923;8.580819;47.171906;13.332607;313.36642
10:12:00:953;-1.4939818;0.63206923;8.580819;47.171906;13.332607;313.36642
10:12:00:960;-1.4939818;0.63206923;8.580819;47.171906;13.332607;313.36642
10:12:00:968;-1.4939818;0.63206923;8.580819;47.171906;13.332607;313.36642
10:12:00:976;-1.4939818;0.63206923;8.580819;47.171906;13.332607;313.36642
10:12:00:984;-1.4939818;0.63206923;8.580819;47.171906;13.332607;313.36642
10:12:00:992;-1.4939818;0.63206923;8.580819;44.811935;13.332607;313.36642
10:12:01:000;-1.4939818;0.63206923;8.580819;44.811935;13.332607;313.36642
10:12:01:007;-1.4939818;0.63206923;8.580819;44.811935;13.332607;313.36642
10:12:01:015;-1.4939818;0.63206923;8.580819;44.811935;13.332607;313.36642
10:12:01:023;-1.4939818;0.63206923;8.580819;44.811935;13.332607;313.36642
10:12:01:031;-1.4939818;0.63206923;8.580819;44.811935;13.332607;313.36642
10:12:01:039;-0.076614454;-0.6703765;9.959879;44.811935;13.332607;313.36642
10:12:01:046;-0.076614454;-0.6703765;9.959879;44.811935;13.332607;313.36642
10:12:01:054;-0.076614454;-0.6703765;9.959879;44.811935;13.332607;313.36642
10:12:01:062;-0.076614454;-0.6703765;9.959879;44.811935;13.332607;313.36642
10:12:01:070;-0.076614454;-0.6703765;9.959879;44.811935;13.332607;313.36642
10:12:01:078;-0.076614454;-0.6703765;9.959879;44.811935;13.332607;313.36642
10:12:01:085;-0.076614454;-0.6703765;9.959879;44.811935;13.332607;313.36642
10:12:01:093;-0.076614454;-0.6703765;9.959879;44.109825;13.332607;313.36642
10:12:01:101;-0.076614454;-0.6703765;9.959879;44.109825;13.332607;313.36642
10:12:01:109;-0.076614454;-0.6703765;9.959879;44.109825;13.332607;313.36642
10:12:01:117;-0.076614454;-0.6703765;9.959879;44.109825;13.332607;313.36642
10:12:01:125;-0.076614454;-0.6703765;9.959879;44.109825;13.332607;313.36642
10:12:01:132;-0.076614454;-0.6703765;9.959879;44.109825;13.332607;313.36642
10:12:01:140;-0.038307227;0.17238252;9.653421;44.109825;13.332607;313.36642
10:12:01:148;-0.038307227;0.17238252;9.653421;44.109825;13.332607;313.36642
10:12:01:156;-0.038307227;0.17238252;9.653421;44.109825;13.332607;313.36642
10:12:01:164;-0.038307227;0.17238252;9.653421;44.109825;13.332607;313.36642
10:12:01:171;-0.038307227;0.17238252;9.653421;44.109825;13.332607;313.36642
10:12:01:179;-0.038307227;0.17238252;9.653421;44.109825;13.332607;313.36642
10:12:01:187;-0.038307227;0.17238252;9.653421;44.109825;13.332607;313.36642
10:12:01:195;-0.038307227;0.17238252;9.653421;44.109825;13.332607;313.36642
10:12:01:203;-0.038307227;0.17238252;9.653421;49.265625;13.332607;313.36642
10:12:01:210;-0.038307227;0.17238252;9.653421;49.265625;13.332607;313.36642
10:12:01:218;-0.038307227;0.17238252;9.653421;49.265625;13.332607;313.36642
10:12:01:226;-0.038307227;0.17238252;9.653421;49.265625;13.332607;313.36642
10:12:01:234;-0.038307227;0.17238252;9.653421;49.265625;13.332607;313.36642
10:12:01:242;-0.038307227;0.17238252;9.653421;49.265625;13.332607;313.36642
10:12:01:250;-0.038307227;0.17238252;9.653421;49.265625;13.332607;313.36642
10:12:01:257;-0.038307227;0.17238252;9.653421;49.265625;13.332607;313.36642
10:12:01:265;-0.32561144;-0.80445176;10.342952;49.265625;13.332607;313.36642
10:12:01:273;-0.32561144;-0.80445176;10.342952;49.265625;13.332607;313.36642
10:12:01:281;-0.32561144;-0.80445176;10.342952;49.265625;13.332607;313.36642
10:12:01:289;-0.32561144;-0.80445176;10.342952;49.265625;13.332607;313.36642
10:12:01:296;-0.32561144;-0.80445176;10.342952;49.265625;13.332607;313.36642
10:12:01:304;-0.32561144;-0.80445176;10.342952;43.76291;13.332607;313.36642
10:12:01:312;-0.32561144;-0.80445176;10.342952;43.76291;13.332607;313.36642
10:12:01:320;-0.32561144;-0.80445176;10.342952;43.76291;13.332607;313.36642
10:12:01:328;-0.32561144;-0.80445176;10.342952;43.76291;13.332607;313.36642
10:12:01:335;-0.32561144;-0.80445176;10.342952;43.76291;13.332607;313.36642
10:12:01:343;-0.32561144;-0.80445176;10.342952;43.76291;13.332607;313.36642
10:12:01:351;-0.32561144;-0.80445176;10.342952;43.76291;13.332607;313.36642
10:12:01:359;-0.32561144;-0.80445176;10.342952;43.76291;13.332607;313.36642
10:12:01:367;-0.32561144;-0.80445176;10.342952;43.76291;13.332607;313.36642
10:12:01:375;-0.32561144;-0.80445176;10.342952;43.76291;13.332607;313.36642
10:12:01:382;-1.0726024;-0.36391866;10.668563;43.76291;13.332607;313.36642
10:12:01:390;-1.0726024;-0.36391866;10.668563;43.76291;13.332607;313.36642
10:12:01:398;-1.0726024;-0.36391866;10.668563;43.76291;13.332607;313.36642
10:12:01:406;-1.0726024;-0.36391866;10.668563;43.76291;13.332607;313.36642
10:12:01:414;-1.0726024;-0.36391866;10.668563;42.23522;13.332607;313.36642
10:12:01:421;-1.0726024;-0.36391866;10.668563;42.23522;13.332607;313.36642
10:12:01:429;-1.0726024;-0.36391866;10.668563;42.23522;13.332607;313.36642
10:12:01:437;-1.0726024;-0.36391866;10.668563;42.23522;13.332607;313.36642
10:12:01:445;-1.0726024;-0.36391866;10.668563;42.23522;13.332607;313.36642
10:12:01:453;-1.0726024;-0.36391866;10.668563;42.23522;13.332607;313.36642
10:12:01:460;-1.0726024;-0.36391866;10.668563;42.23522;13.332607;313.36642
10:12:01:468;-1.0726024;-0.36391866;10.668563;42.23522;13.332607;313.36642
