11:54:33:390;-6685.318;5.964;31.934;87.03;689.4174;37.604
11:54:33:398;-6510.949;5.964;31.935;87.03;689.4174;37.604
11:54:33:406;-6889.895;5.963;31.935;87.03;689.4174;37.604
11:54:33:414;-6779.936;5.963;31.934;87.03;689.4174;37.604
11:54:33:421;-6687.578;5.962;31.935;87.03;689.4174;37.604
11:54:33:429;-6812.977;5.963;31.938;87.03;689.4174;37.604
11:54:33:437;-6653.009;5.962;31.937;87.03;689.4174;37.604
11:54:33:445;-6841.511;5.961;31.936;87.03;689.4174;37.604
11:54:33:453;-6694.406;5.961;31.936;87.03;689.4174;37.604
11:54:33:460;-6857.403;5.961;31.94;87.03;689.4174;37.604
11:54:33:468;-7032.908;5.96;31.939;87.03;689.4174;37.604
11:54:33:476;-6644.691;5.959;31.939;87.03;689.4174;37.604
11:54:33:484;-6564.854;5.959;31.938;87.03;689.4174;37.604
11:54:33:492;-6882.261;5.96;31.941;87.03;689.4174;37.604
11:54:33:500;-6972.114;5.959;31.939;87.03;689.4174;36.382
11:54:33:507;-6793.14;5.958;31.939;87.03;689.4174;36.382
11:54:33:515;-6758.156;5.958;31.941;87.03;689.4174;36.382
11:54:33:523;-6598.616;5.957;31.94;87.03;689.4174;36.382
11:54:33:531;-6946.927;5.957;31.94;87.03;689.4174;36.382
11:54:33:539;-6871.511;5.957;31.943;87.03;689.4174;36.382
11:54:33:546;-6792.272;5.957;31.941;87.03;689.4174;36.382
11:54:33:554;-6816.189;5.956;31.941;87.03;689.4174;36.382
11:54:33:562;-6936.581;5.955;31.941;87.03;689.4174;36.382
11:54:33:570;-7032.407;5.955;31.939;87.03;689.4174;36.382
11:54:33:578;-6826.096;5.954;31.942;87.03;689.4174;36.382
11:54:33:585;-6720.778;5.954;31.941;87.03;689.4174;36.382
11:54:33:593;-6755.359;5.954;31.94;87.03;689.4174;36.382
11:54:33:601;-7196.308;5.953;31.941;87.03;689.4174;36.382
11:54:33:609;-6813.295;5.952;31.942;87.03;689.4174;36.382
11:54:33:617;-6886.194;5.952;31.942;87.03;689.4174;36.382
11:54:33:625;-6885.864;5.952;31.941;87.03;689.4174;36.382
11:54:33:632;-6878.486;5.951;31.942;87.03;689.4174;36.382
11:54:33:640;-6873.783;5.95;31.943;87.03;689.4174;36.382
11:54:33:648;-6905.396;5.95;31.943;87.03;689.4174;36.382
11:54:33:656;-6870.314;5.949;31.942;87.03;689.4174;36.382
11:54:33:664;-7083.552;5.949;31.943;87.03;689.4174;36.382
11:54:33:671;-6968.511;5.949;31.944;87.03;689.4174;36.382
11:54:33:679;-6900.742;5.948;31.944;87.03;689.4174;36.382
11:54:33:687;-7009.834;5.948;31.942;87.03;689.4174;36.382
11:54:33:695;-6890.506;5.947;31.941;87.03;689.4174;36.382
11:54:33:703;-6954.573;5.947;31.942;87.03;689.4174;36.382
11:54:33:710;-6723.771;5.945;31.94;87.03;689.4174;36.382
11:54:33:718;-6668.021;5.945;31.94;87.03;689.4174;36.382
11:54:33:726;-7286.992;5.945;31.944;87.03;689.4174;36.382
11:54:33:734;-7248.137;5.945;31.94;87.03;689.4174;36.382
11:54:33:742;-7115.335;5.943;31.942;87.03;689.4174;36.382
11:54:33:750;-6722.562;5.943;31.943;87.03;689.4174;35.181
11:54:33:757;-5877.785;5.943;31.944;87.03;689.4174;35.181
11:54:33:765;-5577.137;5.942;31.944;87.03;689.4174;35.181
11:54:33:773;-6509.898;5.941;31.942;87.03;689.4174;35.181
11:54:33:781;-7203.527;5.941;31.941;86.05;697.269;35.181
11:54:33:789;-7312.998;5.94;31.941;86.05;697.269;35.181
11:54:33:796;-7103.535;5.94;31.945;86.05;697.269;35.181
11:54:33:804;-7166.553;5.939;31.942;86.05;697.269;35.181
11:54:33:812;-6970.539;5.938;31.945;86.055;697.2285;35.181
11:54:33:820;-7080.938;5.938;31.946;86.055;697.2285;35.181
11:54:33:828;-7195.16;5.938;31.944;86.055;697.2285;35.181
11:54:33:835;-7062.664;5.937;31.946;86.055;697.2285;35.181
11:54:33:843;-7131.825;5.936;31.947;86.055;697.2285;35.181
11:54:33:851;-7059.964;5.936;31.946;86.055;697.2285;35.181
11:54:33:859;-6978.723;5.935;31.946;86.055;697.2285;35.181
11:54:33:867;-6844.406;5.935;31.946;86.055;697.2285;35.181
11:54:33:875;-7115.237;5.935;31.944;86.055;697.2285;35.181
11:54:33:882;-7086.263;5.934;31.946;86.055;697.2285;35.181
11:54:33:890;-7030.074;5.934;31.945;86.055;697.2285;35.181
11:54:33:898;-7060.001;5.933;31.943;86.055;697.2285;35.181
11:54:33:906;-6992.574;5.933;31.945;86.055;697.2285;35.181
11:54:33:914;-6867.249;5.932;31.946;86.055;697.2285;35.181
11:54:33:921;-6856.866;5.932;31.944;86.055;697.2285;35.181
11:54:33:929;-6768.05;5.931;31.944;86.055;697.2285;35.181
11:54:33:937;-6695.774;5.931;31.945;86.055;697.2285;35.181
11:54:33:945;-6525.595;5.931;31.944;86.055;697.2285;35.181
11:54:33:953;-6512.415;5.93;31.946;86.055;697.2285;35.181
11:54:33:960;-6502.032;5.93;31.947;86.055;697.2285;35.181
11:54:33:968;-6655.55;5.93;31.948;86.055;697.2285;35.181
11:54:33:976;-6620.811;5.929;31.948;86.055;697.2285;35.181
11:54:33:984;-6594.939;5.929;31.949;86.055;697.2285;35.181
11:54:33:992;-6655.709;5.929;31.949;86.055;697.2285;35.181
11:54:34:000;-6683.4;5.928;31.948;86.055;697.2285;34.008
11:54:34:007;-6642.639;5.928;31.949;86.055;697.2285;34.008
11:54:34:015;-6731.54;5.928;31.948;86.055;697.2285;34.008
11:54:34:023;-6831.776;5.927;31.949;86.055;697.2285;34.008
11:54:34:031;-6770.958;5.927;31.948;86.055;697.2285;34.008
11:54:34:039;-7023.601;5.927;31.952;86.055;697.2285;34.008
11:54:34:046;-7147.888;5.927;31.953;86.055;697.2285;34.008
11:54:34:054;-7010.567;5.927;31.95;86.055;697.2285;34.008
11:54:34:062;-6958.885;5.927;31.95;86.055;697.2285;34.008
11:54:34:070;-7029.341;5.927;31.95;86.055;697.2285;34.008
11:54:34:078;-7189.993;5.927;31.95;86.055;697.2285;34.008
11:54:34:085;-7054.675;5.926;31.951;86.055;697.2285;34.008
11:54:34:093;-7062.224;5.926;31.95;86.055;697.2285;34.008
11:54:34:101;-7085.384;5.927;31.95;86.055;697.2285;34.008
11:54:34:109;-6971.088;5.927;31.949;86.055;697.2285;34.008
11:54:34:117;-6972.468;5.926;31.95;86.055;697.2285;34.008
11:54:34:125;-7162.045;5.927;31.948;86.055;697.2285;34.008
11:54:34:132;-7012.888;5.926;31.949;86.055;697.2285;34.008
11:54:34:140;-7107.297;5.927;31.952;86.055;697.2285;34.008
11:54:34:148;-7055.787;5.927;31.953;86.055;697.2285;34.008
11:54:34:156;-7113.124;5.926;31.951;86.055;697.2285;34.008
11:54:34:164;-7123.458;5.926;31.949;86.055;697.2285;34.008
11:54:34:171;-7169.484;5.927;31.952;86.055;697.2285;34.008
11:54:34:179;-7257.408;5.927;31.951;86.055;697.2285;34.008
11:54:34:187;-7254;5.927;31.953;86.055;697.2285;34.008
11:54:34:195;-7168.446;5.927;31.951;86.055;697.2285;34.008
11:54:34:203;-7096.952;5.928;31.952;86.055;697.2285;34.008
11:54:34:210;-7101.056;5.929;31.95;86.055;697.2285;34.008
11:54:34:218;-7210.172;5.929;31.952;86.055;697.2285;34.008
11:54:34:226;-7170.253;5.929;31.954;86.055;697.2285;34.008
11:54:34:234;-7114.639;5.929;31.953;86.055;697.2285;34.008
11:54:34:242;-7230.864;5.93;31.951;86.055;697.2285;34.008
11:54:34:250;-7130.03;5.93;31.953;86.055;697.2285;32.873
11:54:34:257;-7224.439;5.93;31.956;86.055;697.2285;32.873
11:54:34:265;-7230.987;5.93;31.955;86.055;697.2285;32.873
11:54:34:273;-7272.848;5.931;31.957;86.055;697.2285;32.873
11:54:34:281;-7347.933;5.932;31.953;86.055;697.2285;32.873
11:54:34:289;-7227.273;5.932;31.954;86.055;697.2285;32.873
11:54:34:296;-7210.917;5.932;31.953;86.055;697.2285;32.873
11:54:34:304;-7209.109;5.933;31.954;86.055;697.2285;32.873
11:54:34:312;-7199.704;5.934;31.955;86.055;697.2285;32.873
11:54:34:320;-7164.537;5.935;31.955;86.055;697.2285;32.873
11:54:34:328;-7166.846;5.935;31.956;86.055;697.2285;32.873
11:54:34:335;-7246.781;5.935;31.956;86.055;697.2285;32.873
11:54:34:343;-7307.843;5.936;31.958;86.055;697.2285;32.873
11:54:34:351;-7222.974;5.937;31.955;86.055;697.2285;32.873
11:54:34:359;-7283.499;5.937;31.956;86.055;697.2285;32.873
11:54:34:367;-7341.386;5.939;31.956;86.055;697.2285;32.873
11:54:34:375;-7360.466;5.94;31.957;86.055;697.2285;32.873
11:54:34:382;-7360.026;5.94;31.957;86.055;697.2285;32.873
11:54:34:390;-7272.298;5.941;31.956;86.055;697.2285;32.873
11:54:34:398;-7203.662;5.941;31.958;86.055;697.2285;32.873
11:54:34:406;-7409.863;5.942;31.956;86.055;697.2285;32.873
11:54:34:414;-7472.832;5.943;31.956;86.055;697.2285;32.873
11:54:34:421;-7378.397;5.944;31.953;86.055;697.2285;32.873
11:54:34:429;-7350.632;5.945;31.956;86.055;697.2285;32.873
11:54:34:437;-6824.862;5.946;31.955;87.897;682.6172;32.873
11:54:34:445;-5826.689;5.947;31.955;87.897;682.6172;32.873
11:54:34:453;-5925.606;5.948;31.956;87.897;682.6172;32.873
11:54:34:460;-7439.021;5.949;31.957;87.897;682.6172;32.873
11:54:34:468;-7845.083;5.95;31.96;87.902;682.5783;32.873
11:54:34:476;-7443.564;5.951;31.955;87.902;682.5783;32.873
11:54:34:484;-7306.402;5.952;31.957;87.902;682.5783;32.873
11:54:34:492;-7317.921;5.953;31.957;87.902;682.5783;32.873
11:54:34:500;-7514.705;5.954;31.959;87.902;682.5783;31.785
11:54:34:507;-7385.567;5.955;31.958;87.902;682.5783;31.785
11:54:34:515;-7335.999;5.956;31.958;87.902;682.5783;31.785
11:54:34:523;-7418.548;5.956;31.958;87.902;682.5783;31.785
11:54:34:531;-7437.408;5.959;31.956;87.902;682.5783;31.785
11:54:34:539;-7367.404;5.96;31.957;87.902;682.5783;31.785
11:54:34:546;-7365.559;5.96;31.959;87.902;682.5783;31.785
11:54:34:554;-7301.027;5.962;31.958;87.902;682.5783;31.785
11:54:34:562;-7201.817;5.963;31.959;87.902;682.5783;31.785
11:54:34:570;-7149.562;5.964;31.961;87.902;682.5783;31.785
11:54:34:578;-7280.921;5.965;31.957;87.902;682.5783;31.785
11:54:34:585;-7198.202;5.967;31.957;87.902;682.5783;31.785
11:54:34:593;-7222.46;5.968;31.957;87.902;682.5783;31.785
11:54:34:601;-7177.803;5.969;31.96;87.902;682.5783;31.785
11:54:34:609;-7242.078;5.97;31.959;87.902;682.5783;31.785
11:54:34:617;-7091.394;5.971;31.958;87.902;682.5783;31.785
11:54:34:625;-6765.253;5.972;31.957;87.902;682.5783;31.785
11:54:34:632;-6969.867;5.974;31.957;87.902;682.5783;31.785
11:54:34:640;-6946.744;5.975;31.957;87.902;682.5783;31.785
11:54:34:648;-6753.576;5.976;31.959;87.902;682.5783;31.785
11:54:34:656;-6844.418;5.977;31.958;87.902;682.5783;31.785
11:54:34:664;-6848.303;5.979;31.96;87.902;682.5783;31.785
11:54:34:671;-6839.325;5.98;31.96;87.902;682.5783;31.785
11:54:34:679;-6892.313;5.982;31.96;87.902;682.5783;31.785
11:54:34:687;-6893.181;5.983;31.957;87.902;682.5783;31.785
11:54:34:695;-6765.277;5.984;31.96;87.902;682.5783;31.785
11:54:34:703;-7009.395;5.985;31.96;87.902;682.5783;31.785
11:54:34:710;-7268.353;5.987;31.96;87.902;682.5783;31.785
11:54:34:718;-7174.908;5.988;31.96;87.902;682.5783;31.785
11:54:34:726;-7358.169;5.989;31.961;87.902;682.5783;31.785
11:54:34:734;-7352.379;5.99;31.96;87.902;682.5783;31.785
11:54:34:742;-7270.514;5.992;31.961;87.902;682.5783;31.785
11:54:34:750;-7191.483;5.993;31.959;87.902;682.5783;30.755
11:54:34:757;-7355.714;5.995;31.961;87.902;682.5783;30.755
11:54:34:765;-7288.849;5.995;31.963;87.902;682.5783;30.755
11:54:34:773;-7243.935;5.997;31.962;87.902;682.5783;30.755
11:54:34:781;-7220.188;5.998;31.963;87.902;682.5783;30.755
11:54:34:789;-7305.718;6;31.964;87.902;682.5783;30.755
11:54:34:796;-7317.493;6.001;31.966;87.902;682.5783;30.755
11:54:34:804;-7251.215;6.002;31.964;87.902;682.5783;30.755
11:54:34:812;-7314.146;6.003;31.962;87.902;682.5783;30.755
11:54:34:820;-7355.983;6.004;31.96;87.902;682.5783;30.755
11:54:34:828;-7237.888;6.006;31.96;87.902;682.5783;30.755
11:54:34:835;-7284;6.008;31.963;87.902;682.5783;30.755
11:54:34:843;-7331.492;6.008;31.961;87.902;682.5783;30.755
11:54:34:851;-7352.917;6.01;31.962;87.902;682.5783;30.755
11:54:34:859;-7487.99;6.011;31.961;87.902;682.5783;30.755
11:54:34:867;-7434.391;6.012;31.959;87.902;682.5783;30.755
11:54:34:875;-7347.591;6.013;31.962;87.902;682.5783;30.755
11:54:34:882;-7393.52;6.015;31.962;87.902;682.5783;30.755
11:54:34:890;-7416.972;6.016;31.965;87.902;682.5783;30.755
11:54:34:898;-7425.303;6.016;31.964;87.902;682.5783;30.755
11:54:34:906;-7269.549;6.018;31.964;87.902;682.5783;30.755
11:54:34:914;-7294.224;6.019;31.962;87.902;682.5783;30.755
11:54:34:921;-7376.455;6.02;31.96;87.902;682.5783;30.755
11:54:34:929;-7353.344;6.021;31.962;87.902;682.5783;30.755
11:54:34:937;-7355.726;6.022;31.965;87.902;682.5783;30.755
11:54:34:945;-7421.443;6.024;31.963;87.902;682.5783;30.755
11:54:34:953;-7492.412;6.024;31.964;87.902;682.5783;30.755
11:54:34:960;-7436.187;6.025;31.965;87.902;682.5783;30.755
11:54:34:968;-7316.198;6.027;31.965;87.902;682.5783;30.755
11:54:34:976;-7414.272;6.027;31.96;87.902;682.5783;30.755
11:54:34:984;-7241.797;6.029;31.964;87.902;682.5783;30.755
11:54:34:992;-7364.252;6.03;31.964;87.902;682.5783;30.755
11:54:35:000;-7361.65;6.03;31.964;87.902;682.5783;29.792
11:54:35:007;-7463.548;6.032;31.965;87.902;682.5783;29.792
11:54:35:015;-7423.189;6.033;31.966;87.902;682.5783;29.792
11:54:35:023;-7521.251;6.034;31.964;87.902;682.5783;29.792
11:54:35:031;-7473.344;6.035;31.966;87.902;682.5783;29.792
11:54:35:039;-7480.649;6.036;31.963;87.902;682.5783;29.792
11:54:35:046;-7398.992;6.037;31.966;87.902;682.5783;29.792
11:54:35:054;-7573.153;6.038;31.963;87.902;682.5783;29.792
11:54:35:062;-7607.16;6.038;31.963;87.902;682.5783;29.792
11:54:35:070;-7526.919;6.039;31.966;87.902;682.5783;29.792
11:54:35:078;-7424.069;6.041;31.965;87.902;682.5783;29.792
11:54:35:085;-7428.516;6.041;31.964;87.902;682.5783;29.792
11:54:35:093;-7498.556;6.042;31.964;87.902;682.5783;29.792
11:54:35:101;-7361.65;6.043;31.965;87.902;682.5783;29.792
11:54:35:109;-6443.706;6.043;31.966;87.902;682.5783;29.792
11:54:35:117;-5957.304;6.044;31.966;87.902;682.5783;29.792
11:54:35:125;-6509.74;6.045;31.963;89.956;666.9928;29.792
11:54:35:132;-7804.371;6.046;31.964;89.956;666.9928;29.792
11:54:35:140;-7969.884;6.047;31.966;89.956;666.9928;29.792
11:54:35:148;-7679.351;6.048;31.967;89.956;666.9928;29.792
11:54:35:156;-7446.044;6.049;31.968;89.961;666.9557;29.792
11:54:35:164;-7564.297;6.05;31.968;89.961;666.9557;29.792
11:54:35:171;-7336.683;6.051;31.966;89.961;666.9557;29.792
11:54:35:179;-7409.839;6.052;31.964;89.961;666.9557;29.792
11:54:35:187;-7622.111;6.052;31.963;89.961;666.9557;29.792
11:54:35:195;-7596.973;6.054;31.963;89.961;666.9557;29.792
11:54:35:203;-7550.983;6.055;31.963;89.961;666.9557;29.792
11:54:35:210;-7477.351;6.055;31.963;89.961;666.9557;29.792
11:54:35:218;-7458.063;6.055;31.965;89.961;666.9557;29.792
11:54:35:226;-7470.877;6.056;31.964;89.961;666.9557;29.792
11:54:35:234;-7513.446;6.058;31.962;89.961;666.9557;29.792
11:54:35:242;-7281.105;6.058;31.964;89.961;666.9557;29.792
11:54:35:250;-7300.246;6.059;31.965;89.961;666.9557;28.905
11:54:35:257;-7432.07;6.06;31.966;89.961;666.9557;28.905
11:54:35:265;-7542.823;6.06;31.966;89.961;666.9557;28.905
11:54:35:273;-7412.917;6.061;31.967;89.961;666.9557;28.905
11:54:35:281;-7315.649;6.062;31.966;89.961;666.9557;28.905
11:54:35:289;-7160.97;6.063;31.965;89.961;666.9557;28.905
11:54:35:296;-7097.306;6.063;31.968;89.961;666.9557;28.905
11:54:35:304;-6964.052;6.064;31.968;89.961;666.9557;28.905
11:54:35:312;-6837.236;6.065;31.966;89.961;666.9557;28.905
11:54:35:320;-6754.711;6.066;31.965;89.961;666.9557;28.905
11:54:35:328;-7061.528;6.066;31.967;89.961;666.9557;28.905
11:54:35:335;-6938.621;6.067;31.965;89.961;666.9557;28.905
11:54:35:343;-6871.817;6.068;31.965;89.961;666.9557;28.905
11:54:35:351;-7080.645;6.068;31.962;89.961;666.9557;28.905
11:54:35:359;-7163.707;6.069;31.967;89.961;666.9557;28.905
11:54:35:367;-7071.85;6.07;31.966;89.961;666.9557;28.905
11:54:35:375;-7201.219;6.071;31.966;89.961;666.9557;28.905
11:54:35:382;-7257.273;6.072;31.968;89.961;666.9557;28.905
11:54:35:390;-7296.544;6.072;31.966;89.961;666.9557;28.905
11:54:35:398;-7255.319;6.073;31.966;89.961;666.9557;28.905
11:54:35:406;-7512.567;6.074;31.966;89.961;666.9557;28.905
11:54:35:414;-7538.646;6.075;31.966;89.961;666.9557;28.905
11:54:35:421;-7419.721;6.075;31.965;89.961;666.9557;28.905
11:54:35:429;-7322.868;6.076;31.966;89.961;666.9557;28.905
11:54:35:437;-7346.724;6.076;31.965;89.961;666.9557;28.905
11:54:35:445;-7306.316;6.077;31.967;89.961;666.9557;28.905
11:54:35:453;-7334.118;6.078;31.967;89.961;666.9557;28.905
11:54:35:460;-7243.336;6.079;31.966;89.961;666.9557;28.905
11:54:35:468;-7486.06;6.079;31.966;89.961;666.9557;28.905
11:54:35:476;-7513.434;6.079;31.966;89.961;666.9557;28.905
11:54:35:484;-7513.935;6.08;31.963;89.961;666.9557;28.905
11:54:35:492;-7465.539;6.081;31.964;89.961;666.9557;28.905
11:54:35:500;-7432.302;6.081;31.968;89.961;666.9557;28.104
11:54:35:507;-7372.583;6.083;31.965;89.961;666.9557;28.104
11:54:35:515;-7362.188;6.083;31.965;89.961;666.9557;28.104
11:54:35:523;-7368.625;6.084;31.966;89.961;666.9557;28.104
11:54:35:531;-7352.123;6.084;31.967;89.961;666.9557;28.104
11:54:35:539;-7329.879;6.085;31.968;89.961;666.9557;28.104
11:54:35:546;-7366.805;6.085;31.968;89.961;666.9557;28.104
11:54:35:554;-7600.784;6.086;31.966;89.961;666.9557;28.104
11:54:35:562;-7609.419;6.086;31.966;89.961;666.9557;28.104
11:54:35:570;-7536.643;6.088;31.967;89.961;666.9557;28.104
11:54:35:578;-7518.21;6.088;31.967;89.961;666.9557;28.104
11:54:35:585;-7430.25;6.088;31.968;89.961;666.9557;28.104
11:54:35:593;-7374.892;6.089;31.97;89.961;666.9557;28.104
11:54:35:601;-7447.693;6.09;31.969;89.961;666.9557;28.104
11:54:35:609;-7434.024;6.09;31.969;89.961;666.9557;28.104
11:54:35:617;-7283.426;6.091;31.97;89.961;666.9557;28.104
11:54:35:625;-7337.721;6.091;31.967;89.961;666.9557;28.104
11:54:35:632;-7361.003;6.092;31.968;89.961;666.9557;28.104
11:54:35:640;-7454.204;6.093;31.969;89.961;666.9557;28.104
11:54:35:648;-7533.296;6.093;31.97;89.961;666.9557;28.104
11:54:35:656;-7508.731;6.094;31.97;89.961;666.9557;28.104
11:54:35:664;-7473.687;6.095;31.97;89.961;666.9557;28.104
11:54:35:671;-7517.905;6.095;31.972;89.961;666.9557;28.104
11:54:35:679;-7585.576;6.096;31.969;89.961;666.9557;28.104
11:54:35:687;-7486.244;6.097;31.97;89.961;666.9557;28.104
11:54:35:695;-7278.613;6.097;31.968;89.961;666.9557;28.104
11:54:35:703;-7567.205;6.097;31.97;89.961;666.9557;28.104
11:54:35:710;-7506.984;6.099;31.97;89.961;666.9557;28.104
11:54:35:718;-7506.484;6.099;31.97;89.961;666.9557;28.104
11:54:35:726;-7638.369;6.1;31.969;89.961;666.9557;28.104
11:54:35:734;-7598.829;6.1;31.972;89.961;666.9557;28.104
11:54:35:742;-7641.863;6.101;31.972;89.961;666.9557;28.104
11:54:35:750;-7345.551;6.102;31.974;89.961;666.9557;27.397
11:54:35:757;-6318.05;6.102;31.971;89.961;666.9557;27.397
11:54:35:765;-5982.431;6.103;31.974;89.961;666.9557;27.397
11:54:35:773;-6789.866;6.103;31.975;89.961;666.9557;27.397
11:54:35:781;-7908.663;6.104;31.974;92.114;651.3668;27.397
11:54:35:789;-7887.384;6.104;31.974;92.114;651.3668;27.397
11:54:35:796;-7587.139;6.104;31.969;92.114;651.3668;27.397
11:54:35:804;-7447.925;6.106;31.971;92.114;651.3668;27.397
11:54:35:812;-7569.684;6.105;31.973;92.119;651.3314;27.397
11:54:35:820;-7502.013;6.106;31.974;92.119;651.3314;27.397
11:54:35:828;-7446.032;6.107;31.974;92.119;651.3314;27.397
11:54:35:835;-7372.803;6.108;31.975;92.119;651.3314;27.397
11:54:35:843;-7407.945;6.108;31.975;92.119;651.3314;27.397
11:54:35:851;-7453.984;6.109;31.974;92.119;651.3314;27.397
11:54:35:859;-7399.224;6.109;31.975;92.119;651.3314;27.397
11:54:35:867;-7436.638;6.11;31.978;92.119;651.3314;27.397
11:54:35:875;-7474.615;6.11;31.974;92.119;651.3314;27.397
11:54:35:882;-7481.968;6.11;31.973;92.119;651.3314;27.397
11:54:35:890;-7398.002;6.111;31.975;92.119;651.3314;27.397
11:54:35:898;-7232.147;6.111;31.975;92.119;651.3314;27.397
11:54:35:906;-7338.295;6.112;31.975;92.119;651.3314;27.397
11:54:35:914;-7332.787;6.112;31.973;92.119;651.3314;27.397
11:54:35:921;-7234.541;6.113;31.973;92.119;651.3314;27.397
11:54:35:929;-7166.821;6.113;31.975;92.119;651.3314;27.397
11:54:35:937;-7014.061;6.113;31.975;92.119;651.3314;27.397
11:54:35:945;-7015.123;6.114;31.977;92.119;651.3314;27.397
11:54:35:953;-6756.483;6.114;31.975;92.119;651.3314;27.397
11:54:35:960;-6716.918;6.115;31.976;92.119;651.3314;27.397
11:54:35:968;-6765.534;6.114;31.977;92.119;651.3314;27.397
11:54:35:976;-6916.414;6.115;31.978;92.119;651.3314;27.397
11:54:35:984;-6824.63;6.116;31.977;92.119;651.3314;27.397
11:54:35:992;-6868.226;6.116;31.976;92.119;651.3314;27.397
11:54:36:000;-6965.054;6.116;31.977;92.119;651.3314;26.791
11:54:36:007;-6891.288;6.116;31.978;92.119;651.3314;26.791
11:54:36:015;-7146.325;6.116;31.976;92.119;651.3314;26.791
11:54:36:023;-7285.343;6.117;31.977;92.119;651.3314;26.791
11:54:36:031;-7117.143;6.117;31.978;92.119;651.3314;26.791
11:54:36:039;-7283.926;6.118;31.977;92.119;651.3314;26.791
11:54:36:046;-7184.069;6.118;31.977;92.119;651.3314;26.791
11:54:36:054;-7353.259;6.118;31.977;92.119;651.3314;26.791
11:54:36:062;-7350.205;6.119;31.977;92.119;651.3314;26.791
11:54:36:070;-7322.221;6.119;31.979;92.119;651.3314;26.791
11:54:36:078;-7291.537;6.119;31.979;92.119;651.3314;26.791
11:54:36:085;-7243.678;6.119;31.976;92.119;651.3314;26.791
11:54:36:093;-7120.697;6.119;31.978;92.119;651.3314;26.791
11:54:36:101;-7203.222;6.119;31.978;92.119;651.3314;26.791
11:54:36:109;-7278.369;6.12;31.979;92.119;651.3314;26.791
11:54:36:117;-7398.369;6.12;31.979;92.119;651.3314;26.791
11:54:36:125;-7207.766;6.12;31.978;92.119;651.3314;26.791
11:54:36:132;-7322.782;6.12;31.981;92.119;651.3314;26.791
11:54:36:140;-7270.087;6.12;31.98;92.119;651.3314;26.791
11:54:36:148;-7260.914;6.12;31.981;92.119;651.3314;26.791
11:54:36:156;-7262.538;6.121;31.982;92.119;651.3314;26.791
11:54:36:164;-7244.814;6.12;31.981;92.119;651.3314;26.791
11:54:36:171;-7200.192;6.121;31.978;92.119;651.3314;26.791
11:54:36:179;-7211.162;6.121;31.974;92.119;651.3314;26.791
11:54:36:187;-7447.437;6.12;31.975;92.119;651.3314;26.791
11:54:36:195;-7369.493;6.12;31.976;92.119;651.3314;26.791
11:54:36:203;-7172.477;6.121;31.98;92.119;651.3314;26.791
11:54:36:210;-7281.875;6.12;31.981;92.119;651.3314;26.791
11:54:36:218;-7229.24;6.12;31.98;92.119;651.3314;26.791
11:54:36:226;-7257.603;6.12;31.978;92.119;651.3314;26.791
11:54:36:234;-7341.508;6.119;31.98;92.119;651.3314;26.791
11:54:36:242;-7227.347;6.119;31.979;92.119;651.3314;26.791
11:54:36:250;-7148.56;6.12;31.977;92.119;651.3314;26.291
11:54:36:257;-7134.61;6.119;31.979;92.119;651.3314;26.291
11:54:36:265;-7237.705;6.119;31.98;92.119;651.3314;26.291
11:54:36:273;-7258.055;6.119;31.981;92.119;651.3314;26.291
11:54:36:281;-7208.132;6.119;31.979;92.119;651.3314;26.291
11:54:36:289;-7391.26;6.119;31.98;92.119;651.3314;26.291
11:54:36:296;-7381.415;6.119;31.981;92.119;651.3314;26.291
11:54:36:304;-7447.4;6.118;31.981;92.119;651.3314;26.291
11:54:36:312;-7305.596;6.118;31.983;92.119;651.3314;26.291
11:54:36:320;-7094.667;6.119;31.981;92.119;651.3314;26.291
11:54:36:328;-7346.076;6.118;31.981;92.119;651.3314;26.291
11:54:36:335;-7486.427;6.118;31.981;92.119;651.3314;26.291
11:54:36:343;-7234.981;6.118;31.982;92.119;651.3314;26.291
11:54:36:351;-7341.52;6.117;31.982;92.119;651.3314;26.291
11:54:36:359;-7494.305;6.117;31.979;92.119;651.3314;26.291
11:54:36:367;-7388.292;6.116;31.981;92.119;651.3314;26.291
11:54:36:375;-7586.614;6.116;31.981;92.119;651.3314;26.291
11:54:36:382;-7310.702;6.116;31.98;92.119;651.3314;26.291
11:54:36:390;-6358.103;6.116;31.98;92.119;651.3314;26.291
11:54:36:398;-5867.243;6.115;31.979;92.119;651.3314;26.291
11:54:36:406;-6246.812;6.115;31.98;94.669;633.7872;26.291
11:54:36:414;-7638.662;6.114;31.981;94.669;633.7872;26.291
11:54:36:421;-7924.151;6.115;31.982;94.669;633.7872;26.291
11:54:36:429;-7389.195;6.114;31.983;94.669;633.7872;26.291
11:54:36:437;-7229.57;6.115;31.983;94.674;633.7537;26.291
11:54:36:445;-7468.751;6.114;31.984;94.674;633.7537;26.291
11:54:36:453;-7372.412;6.114;31.984;94.674;633.7537;26.291
11:54:36:460;-7196.259;6.114;31.983;94.674;633.7537;26.291
11:54:36:468;-7401.166;6.114;31.982;94.674;633.7537;26.291
11:54:36:476;-7250.347;6.113;31.982;94.674;633.7537;26.291
11:54:36:484;-7423.544;6.113;31.984;94.674;633.7537;26.291
11:54:36:492;-7452.921;6.113;31.983;94.674;633.7537;26.291
11:54:36:500;-7417.4;6.114;31.984;94.674;633.7537;25.905
11:54:36:507;-7221.776;6.113;31.983;94.674;633.7537;25.905
