time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:54:06:000;1.4173675;-0.5746084;9.940725;134.29251;13.900372;332.3818
11:54:06:007;1.4173675;-0.5746084;9.940725;134.29251;13.900372;332.3818
11:54:06:015;1.4173675;-0.5746084;9.940725;122.152245;13.900372;332.3818
11:54:06:023;1.4173675;-0.5746084;9.940725;122.152245;13.900372;332.3818
11:54:06:031;1.4173675;-0.5746084;9.940725;122.152245;13.900372;332.3818
11:54:06:039;0.32561144;-0.19153613;10.553641;122.152245;13.900372;332.3818
11:54:06:046;0.32561144;-0.19153613;10.553641;122.152245;13.900372;332.3818
11:54:06:054;0.32561144;-0.19153613;10.553641;122.152245;13.900372;332.3818
11:54:06:062;0.32561144;-0.19153613;10.553641;122.152245;13.900372;332.3818
11:54:06:070;0.32561144;-0.19153613;10.553641;122.152245;13.900372;332.3818
11:54:06:078;0.32561144;-0.19153613;10.553641;122.152245;13.900372;332.3818
11:54:06:085;0.32561144;-0.19153613;10.553641;122.152245;13.900372;332.3818
11:54:06:093;0.32561144;-0.19153613;10.553641;122.152245;13.900372;332.3818
11:54:06:101;0.32561144;-0.19153613;10.553641;122.152245;13.900372;332.3818
11:54:06:109;0.32561144;-0.19153613;10.553641;122.152245;13.900372;332.3818
11:54:06:117;0.32561144;-0.19153613;10.553641;122.152245;13.900372;332.3818
11:54:06:125;0.32561144;-0.19153613;10.553641;101.4648;13.900372;332.3818
11:54:06:132;0.32561144;-0.19153613;10.553641;101.4648;13.900372;332.3818
11:54:06:140;0.32561144;-0.19153613;10.553641;101.4648;13.900372;332.3818
11:54:06:148;0.32561144;-0.19153613;10.553641;101.4648;13.900372;332.3818
11:54:06:156;0.32561144;-0.19153613;10.553641;101.4648;13.900372;332.3818
11:54:06:164;0.32561144;-0.19153613;10.553641;101.4648;13.900372;332.3818
11:54:06:171;0.32561144;-0.19153613;10.553641;101.4648;13.900372;332.3818
11:54:06:179;0.32561144;-0.19153613;10.553641;101.4648;13.900372;332.3818
11:54:06:187;0.32561144;-0.19153613;10.553641;101.4648;13.900372;332.3818
11:54:06:195;0.32561144;-0.19153613;10.553641;101.4648;13.900372;332.3818
11:54:06:203;0.32561144;-0.19153613;10.553641;101.4648;13.900372;332.3818
11:54:06:210;1.3215994;-0.6703765;9.730036;101.4648;13.900372;332.3818
11:54:06:218;1.3215994;-0.6703765;9.730036;101.4648;13.900372;332.3818
11:54:06:226;1.3215994;-0.6703765;9.730036;101.4648;13.900372;332.3818
11:54:06:234;1.3215994;-0.6703765;9.730036;86.64261;13.900372;332.3818
11:54:06:242;1.3215994;-0.6703765;9.730036;86.64261;13.900372;332.3818
11:54:06:250;1.3215994;-0.6703765;9.730036;86.64261;13.900372;332.3818
11:54:06:257;1.3215994;-0.6703765;9.730036;86.64261;13.900372;332.3818
11:54:06:265;1.3215994;-0.6703765;9.730036;86.64261;13.900372;332.3818
11:54:06:273;1.3215994;-0.6703765;9.730036;86.64261;13.817319;322.8266
11:54:06:281;1.3215994;-0.6703765;9.730036;86.64261;13.817319;322.8266
11:54:06:289;1.3215994;-0.6703765;9.730036;86.64261;13.817319;322.8266
11:54:06:296;1.3215994;-0.6703765;9.730036;86.64261;13.817319;322.8266
11:54:06:304;1.3215994;-0.6703765;9.730036;86.64261;13.817319;322.8266
11:54:06:312;1.8770541;-1.7429788;10.28549;86.64261;13.817319;322.8266
11:54:06:320;1.8770541;-1.7429788;10.28549;86.64261;13.817319;322.8266
11:54:06:328;1.8770541;-1.7429788;10.28549;86.64261;13.817319;322.8266
11:54:06:335;1.8770541;-1.7429788;10.28549;68.63889;13.817319;322.8266
11:54:06:343;1.8770541;-1.7429788;10.28549;68.63889;13.817319;322.8266
11:54:06:351;1.8770541;-1.7429788;10.28549;68.63889;13.817319;322.8266
11:54:06:359;1.8770541;-1.7429788;10.28549;68.63889;13.817319;322.8266
11:54:06:367;1.8770541;-1.7429788;10.28549;68.63889;13.817319;322.8266
11:54:06:375;1.8770541;-1.7429788;10.28549;68.63889;13.817319;322.8266
11:54:06:382;1.8770541;-1.7429788;10.28549;68.63889;13.817319;322.8266
11:54:06:390;1.8770541;-1.7429788;10.28549;68.63889;13.817319;322.8266
11:54:06:398;1.8770541;-1.7429788;10.28549;68.63889;13.817319;322.8266
11:54:06:406;1.8770541;-1.7429788;10.28549;68.63889;13.817319;322.8266
11:54:06:414;1.283292;-0.7278373;10.323798;68.63889;13.817319;322.8266
11:54:06:421;1.283292;-0.7278373;10.323798;68.63889;13.817319;322.8266
11:54:06:429;1.283292;-0.7278373;10.323798;68.63889;13.817319;322.8266
11:54:06:437;1.283292;-0.7278373;10.323798;68.63889;13.817319;322.8266
11:54:06:445;1.283292;-0.7278373;10.323798;68.63889;13.817319;322.8266
11:54:06:453;1.283292;-0.7278373;10.323798;56.789692;13.817319;322.8266
11:54:06:460;1.283292;-0.7278373;10.323798;56.789692;13.817319;322.8266
11:54:06:468;1.283292;-0.7278373;10.323798;56.789692;13.817319;322.8266
11:54:06:476;1.283292;-0.7278373;10.323798;56.789692;13.817319;322.8266
11:54:06:484;1.283292;-0.7278373;10.323798;56.789692;13.817319;322.8266
11:54:06:492;1.283292;-0.7278373;10.323798;56.789692;13.817319;322.8266
11:54:06:500;1.283292;-0.7278373;10.323798;56.789692;13.817319;322.8266
11:54:06:507;1.283292;-0.7278373;10.323798;56.789692;13.817319;322.8266
11:54:06:515;0.45968673;-0.90021986;10.802638;56.789692;13.817319;322.8266
11:54:06:523;0.45968673;-0.90021986;10.802638;56.789692;13.817319;322.8266
11:54:06:531;0.45968673;-0.90021986;10.802638;56.789692;13.817319;322.8266
11:54:06:539;0.45968673;-0.90021986;10.802638;56.789692;13.817319;322.8266
11:54:06:546;0.45968673;-0.90021986;10.802638;56.789692;13.817319;322.8266
11:54:06:554;0.45968673;-0.90021986;10.802638;56.789692;13.817319;322.8266
11:54:06:562;0.45968673;-0.90021986;10.802638;56.789692;13.817319;322.8266
11:54:06:570;0.45968673;-0.90021986;10.802638;56.789692;13.817319;322.8266
11:54:06:578;0.45968673;-0.90021986;10.802638;56.789692;13.817319;322.8266
11:54:06:585;0.45968673;-0.90021986;10.802638;56.789692;13.817319;322.8266
11:54:06:593;0.45968673;-0.90021986;10.802638;56.789692;13.817319;322.8266
11:54:06:601;0.45968673;-0.90021986;10.802638;56.789692;13.817319;322.8266
11:54:06:609;0.45968673;-0.90021986;10.802638;56.789692;13.817319;322.8266
11:54:06:617;0.45968673;-0.90021986;10.802638;56.789692;13.817319;322.8266
11:54:06:625;0.45968673;-0.90021986;10.802638;55.241745;13.817319;322.8266
11:54:06:632;0.45968673;-0.90021986;10.802638;55.241745;13.817319;322.8266
11:54:06:640;0.45968673;-0.90021986;10.802638;55.241745;13.817319;322.8266
11:54:06:648;0.45968673;-0.90021986;10.802638;55.241745;13.817319;322.8266
11:54:06:656;0.9576807;0.038307227;9.998186;55.241745;13.817319;322.8266
11:54:06:664;0.9576807;0.038307227;9.998186;55.241745;13.817319;322.8266
11:54:06:671;0.9576807;0.038307227;9.998186;55.241745;13.817319;322.8266
11:54:06:679;0.9576807;0.038307227;9.998186;55.241745;13.817319;322.8266
11:54:06:687;0.9576807;0.038307227;9.998186;55.241745;13.817319;322.8266
11:54:06:695;0.9576807;0.038307227;9.998186;55.241745;13.817319;322.8266
11:54:06:703;0.9576807;0.038307227;9.998186;55.241745;13.817319;322.8266
11:54:06:710;0.9576807;0.038307227;9.998186;55.241745;13.817319;322.8266
11:54:06:718;0.9576807;0.038307227;9.998186;55.241745;13.817319;322.8266
11:54:06:726;0.9576807;0.038307227;9.998186;55.241745;13.817319;322.8266
11:54:06:734;0.9576807;0.038307227;9.998186;49.265625;13.817319;322.8266
11:54:06:742;0.9576807;0.038307227;9.998186;49.265625;13.817319;322.8266
11:54:06:750;0.9576807;0.038307227;9.998186;49.265625;13.817319;322.8266
11:54:06:757;0.9576807;0.038307227;9.998186;49.265625;13.817319;322.8266
11:54:06:765;0.9576807;0.038307227;9.998186;49.265625;13.817319;322.8266
11:54:06:773;0.93852705;-1.532289;10.515334;49.265625;13.817319;322.8266
11:54:06:781;0.93852705;-1.532289;10.515334;49.265625;13.817319;322.8266
11:54:06:789;0.93852705;-1.532289;10.515334;49.265625;13.817319;322.8266
11:54:06:796;0.93852705;-1.532289;10.515334;49.265625;13.817319;322.8266
11:54:06:804;0.93852705;-1.532289;10.515334;49.265625;13.817319;322.8266
11:54:06:812;0.93852705;-1.532289;10.515334;49.265625;13.817319;322.8266
11:54:06:820;0.93852705;-1.532289;10.515334;49.265625;13.817319;322.8266
11:54:06:828;0.93852705;-1.532289;10.515334;49.265625;13.817319;322.8266
11:54:06:835;0.93852705;-1.532289;10.515334;49.265625;13.817319;322.8266
11:54:06:843;0.93852705;-1.532289;10.515334;49.265625;13.817319;322.8266
11:54:06:851;0.93852705;-1.532289;10.515334;49.265625;13.817319;322.8266
11:54:06:859;0.93852705;-1.532289;10.515334;43.590473;13.817319;322.8266
11:54:06:867;0.93852705;-1.532289;10.515334;43.590473;13.817319;322.8266
11:54:06:875;0.93852705;-1.532289;10.515334;43.590473;13.817319;322.8266
11:54:06:882;0.93852705;-1.532289;10.515334;43.590473;13.817319;322.8266
11:54:06:890;1.4939818;-0.1340753;9.691729;43.590473;13.817319;322.8266
11:54:06:898;1.4939818;-0.1340753;9.691729;43.590473;13.817319;322.8266
11:54:06:906;1.4939818;-0.1340753;9.691729;43.590473;13.817319;322.8266
11:54:06:914;1.4939818;-0.1340753;9.691729;43.590473;13.817319;322.8266
11:54:06:921;1.4939818;-0.1340753;9.691729;43.590473;13.817319;322.8266
11:54:06:929;1.4939818;-0.1340753;9.691729;43.590473;13.817319;322.8266
11:54:06:937;1.4939818;-0.1340753;9.691729;43.590473;13.817319;322.8266
11:54:06:945;1.4939818;-0.1340753;9.691729;43.590473;13.817319;322.8266
11:54:06:953;1.4939818;-0.1340753;9.691729;43.590473;13.817319;322.8266
11:54:06:960;1.4939818;-0.1340753;9.691729;43.590473;13.817319;322.8266
11:54:06:968;1.4939818;-0.1340753;9.691729;43.590473;13.817319;322.8266
11:54:06:976;1.4939818;-0.1340753;9.691729;43.590473;13.817319;322.8266
11:54:06:984;1.4939818;-0.1340753;9.691729;43.418705;13.817319;322.8266
11:54:06:992;1.4939818;-0.1340753;9.691729;43.418705;13.817319;322.8266
11:54:07:000;0.78529817;-0.6703765;9.136273;43.418705;13.817319;322.8266
11:54:07:007;0.78529817;-0.6703765;9.136273;43.418705;13.817319;322.8266
11:54:07:015;0.78529817;-0.6703765;9.136273;43.418705;13.817319;322.8266
11:54:07:023;0.78529817;-0.6703765;9.136273;43.418705;13.817319;322.8266
11:54:07:031;0.78529817;-0.6703765;9.136273;43.418705;13.817319;322.8266
11:54:07:039;0.78529817;-0.6703765;9.136273;43.418705;13.817319;322.8266
11:54:07:046;0.78529817;-0.6703765;9.136273;43.418705;13.817319;322.8266
11:54:07:054;0.78529817;-0.6703765;9.136273;43.418705;13.817319;322.8266
11:54:07:062;0.78529817;-0.6703765;9.136273;43.418705;13.817319;322.8266
11:54:07:070;0.78529817;-0.6703765;9.136273;43.418705;13.817319;322.8266
11:54:07:078;0.78529817;-0.6703765;9.136273;43.418705;13.817319;322.8266
11:54:07:085;0.78529817;-0.6703765;9.136273;43.418705;13.817319;322.8266
11:54:07:093;0.78529817;-0.6703765;9.136273;43.418705;13.817319;322.8266
11:54:07:101;0.78529817;-0.6703765;9.136273;43.418705;13.817319;322.8266
11:54:07:109;0.15322891;0.40222588;7.9870567;43.418705;13.817319;322.8266
11:54:07:117;0.15322891;0.40222588;7.9870567;43.418705;13.817319;322.8266
11:54:07:125;0.15322891;0.40222588;7.9870567;43.418705;13.817319;322.8266
11:54:07:132;0.15322891;0.40222588;7.9870567;43.418705;13.817319;322.8266
11:54:07:140;0.15322891;0.40222588;7.9870567;43.418705;13.817319;322.8266
11:54:07:148;0.15322891;0.40222588;7.9870567;43.418705;13.817319;322.8266
11:54:07:156;0.15322891;0.40222588;7.9870567;40.600254;13.817319;322.8266
11:54:07:164;0.15322891;0.40222588;7.9870567;40.600254;13.817319;322.8266
11:54:07:171;0.15322891;0.40222588;7.9870567;40.600254;13.817319;322.8266
11:54:07:179;0.15322891;0.40222588;7.9870567;40.600254;13.817319;322.8266
11:54:07:187;0.15322891;0.40222588;7.9870567;40.600254;13.817319;322.8266
11:54:07:195;0.15322891;0.40222588;7.9870567;40.600254;13.817319;322.8266
11:54:07:203;0.15322891;0.40222588;7.9870567;40.600254;13.817319;322.8266
11:54:07:210;0.15322891;0.40222588;7.9870567;40.600254;13.817319;322.8266
11:54:07:218;0.15322891;0.40222588;7.9870567;40.600254;13.817319;322.8266
11:54:07:226;0.7469909;-0.076614454;9.5385;40.600254;13.817319;322.8266
11:54:07:234;0.7469909;-0.076614454;9.5385;40.600254;13.817319;322.8266
11:54:07:242;0.7469909;-0.076614454;9.5385;40.600254;13.817319;322.8266
11:54:07:250;0.7469909;-0.076614454;9.5385;40.600254;13.817319;322.8266
11:54:07:257;0.7469909;-0.076614454;9.5385;40.600254;13.817319;322.8266
11:54:07:265;0.7469909;-0.076614454;9.5385;39.96413;13.817319;322.8266
11:54:07:273;0.7469909;-0.076614454;9.5385;39.96413;13.817319;322.8266
11:54:07:281;0.7469909;-0.076614454;9.5385;39.96413;13.817319;322.8266
11:54:07:289;0.7469909;-0.076614454;9.5385;39.96413;13.817319;322.8266
11:54:07:296;0.7469909;-0.076614454;9.5385;39.96413;13.503159;313.50745
11:54:07:304;0.7469909;-0.076614454;9.5385;39.96413;13.503159;313.50745
11:54:07:312;0.7469909;-0.076614454;9.5385;39.96413;13.503159;313.50745
11:54:07:320;0.7469909;-0.076614454;9.5385;39.96413;13.503159;313.50745
11:54:07:328;0.7469909;-0.076614454;9.5385;39.96413;13.503159;313.50745
11:54:07:335;0.45968673;-0.1340753;11.281479;39.96413;13.503159;313.50745
11:54:07:343;0.45968673;-0.1340753;11.281479;39.96413;13.503159;313.50745
11:54:07:351;0.45968673;-0.1340753;11.281479;39.96413;13.503159;313.50745
11:54:07:359;0.45968673;-0.1340753;11.281479;39.96413;13.503159;313.50745
11:54:07:367;0.45968673;-0.1340753;11.281479;39.96413;13.503159;313.50745
11:54:07:375;0.45968673;-0.1340753;11.281479;41.246502;13.503159;313.50745
11:54:07:382;0.45968673;-0.1340753;11.281479;41.246502;13.503159;313.50745
11:54:07:390;0.45968673;-0.1340753;11.281479;41.246502;13.503159;313.50745
11:54:07:398;0.45968673;-0.1340753;11.281479;41.246502;13.503159;313.50745
11:54:07:406;0.45968673;-0.1340753;11.281479;41.246502;13.503159;313.50745
11:54:07:414;0.45968673;-0.1340753;11.281479;41.246502;13.503159;313.50745
11:54:07:421;0.45968673;-0.1340753;11.281479;41.246502;13.503159;313.50745
11:54:07:429;0.45968673;-0.1340753;11.281479;41.246502;13.503159;313.50745
11:54:07:437;0.45968673;-0.1340753;11.281479;41.246502;13.503159;313.50745
11:54:07:445;0.45968673;-0.1340753;11.281479;41.246502;13.503159;313.50745
11:54:07:453;-0.1340753;-0.45968673;10.323798;41.246502;13.503159;313.50745
11:54:07:460;-0.1340753;-0.45968673;10.323798;41.246502;13.503159;313.50745
11:54:07:468;-0.1340753;-0.45968673;10.323798;41.246502;13.503159;313.50745
11:54:07:476;-0.1340753;-0.45968673;10.323798;41.246502;13.503159;313.50745
11:54:07:484;-0.1340753;-0.45968673;10.323798;41.246502;13.503159;313.50745
11:54:07:492;-0.1340753;-0.45968673;10.323798;42.23522;13.503159;313.50745
11:54:07:500;-0.1340753;-0.45968673;10.323798;42.23522;13.503159;313.50745
11:54:07:507;-0.1340753;-0.45968673;10.323798;42.23522;13.503159;313.50745
11:54:07:515;-0.1340753;-0.45968673;10.323798;42.23522;13.503159;313.50745
11:54:07:523;-0.1340753;-0.45968673;10.323798;42.23522;13.503159;313.50745
11:54:07:531;-0.1340753;-0.45968673;10.323798;42.23522;13.503159;313.50745
11:54:07:539;-0.1340753;-0.45968673;10.323798;42.23522;13.503159;313.50745
11:54:07:546;-0.1340753;-0.45968673;10.323798;42.23522;13.503159;313.50745
11:54:07:554;-0.1340753;-0.45968673;10.323798;42.23522;13.503159;313.50745
11:54:07:562;-0.1340753;-0.45968673;10.323798;42.23522;13.503159;313.50745
11:54:07:570;1.5897499;-1.3790601;10.266336;42.23522;13.503159;313.50745
11:54:07:578;1.5897499;-1.3790601;10.266336;42.23522;13.503159;313.50745
11:54:07:585;1.5897499;-1.3790601;10.266336;42.23522;13.503159;313.50745
11:54:07:593;1.5897499;-1.3790601;10.266336;39.028584;13.503159;313.50745
11:54:07:601;1.5897499;-1.3790601;10.266336;39.028584;13.503159;313.50745
11:54:07:609;1.5897499;-1.3790601;10.266336;39.028584;13.503159;313.50745
11:54:07:617;1.5897499;-1.3790601;10.266336;39.028584;13.503159;313.50745
11:54:07:625;1.5897499;-1.3790601;10.266336;39.028584;13.503159;313.50745
11:54:07:632;1.5897499;-1.3790601;10.266336;39.028584;13.503159;313.50745
11:54:07:640;1.5897499;-1.3790601;10.266336;39.028584;13.503159;313.50745
11:54:07:648;1.5897499;-1.3790601;10.266336;39.028584;13.503159;313.50745
11:54:07:656;1.5897499;-1.3790601;10.266336;39.028584;13.503159;313.50745
11:54:07:664;1.5897499;-1.3790601;10.266336;39.028584;13.503159;313.50745
11:54:07:671;1.5897499;-1.3790601;10.266336;39.028584;13.503159;313.50745
11:54:07:679;1.5897499;-1.3790601;10.266336;39.028584;13.503159;313.50745
11:54:07:687;-0.038307227;-0.49799395;10.5919485;39.028584;13.503159;313.50745
11:54:07:695;-0.038307227;-0.49799395;10.5919485;39.028584;13.503159;313.50745
11:54:07:703;-0.038307227;-0.49799395;10.5919485;38.569057;13.503159;313.50745
11:54:07:710;-0.038307227;-0.49799395;10.5919485;38.569057;13.503159;313.50745
11:54:07:718;-0.038307227;-0.49799395;10.5919485;38.569057;13.503159;313.50745
11:54:07:726;-0.038307227;-0.49799395;10.5919485;38.569057;13.503159;313.50745
11:54:07:734;-0.038307227;-0.49799395;10.5919485;38.569057;13.503159;313.50745
11:54:07:742;-0.038307227;-0.49799395;10.5919485;38.569057;13.503159;313.50745
11:54:07:750;-0.038307227;-0.49799395;10.5919485;38.569057;13.503159;313.50745
11:54:07:757;-0.038307227;-0.49799395;10.5919485;38.569057;13.503159;313.50745
11:54:07:765;-0.038307227;-0.49799395;10.5919485;38.569057;13.503159;313.50745
11:54:07:773;-0.038307227;-0.49799395;10.5919485;38.569057;13.503159;313.50745
11:54:07:781;-0.038307227;-0.49799395;10.5919485;38.569057;13.503159;313.50745
11:54:07:789;-0.038307227;-0.49799395;10.5919485;38.569057;13.503159;313.50745
11:54:07:796;-0.038307227;-0.49799395;10.5919485;38.569057;13.503159;313.50745
11:54:07:804;-0.038307227;-0.49799395;10.5919485;38.569057;13.503159;313.50745
11:54:07:812;-0.038307227;-0.49799395;10.5919485;39.96413;13.503159;313.50745
11:54:07:820;-0.038307227;-0.49799395;10.5919485;39.96413;13.503159;313.50745
11:54:07:828;-0.038307227;-0.49799395;10.5919485;39.96413;13.503159;313.50745
11:54:07:835;-0.82360536;-0.7661445;9.883265;39.96413;13.503159;313.50745
11:54:07:843;-0.82360536;-0.7661445;9.883265;39.96413;13.503159;313.50745
11:54:07:851;-0.82360536;-0.7661445;9.883265;39.96413;13.503159;313.50745
11:54:07:859;-0.82360536;-0.7661445;9.883265;39.96413;13.503159;313.50745
11:54:07:867;-0.82360536;-0.7661445;9.883265;39.96413;13.503159;313.50745
11:54:07:875;-0.82360536;-0.7661445;9.883265;39.96413;13.503159;313.50745
11:54:07:882;-0.82360536;-0.7661445;9.883265;39.96413;13.503159;313.50745
11:54:07:890;-0.82360536;-0.7661445;9.883265;39.96413;13.503159;313.50745
11:54:07:898;-0.82360536;-0.7661445;9.883265;39.96413;13.503159;313.50745
11:54:07:906;-0.82360536;-0.7661445;9.883265;39.96413;13.503159;313.50745
11:54:07:914;-0.82360536;-0.7661445;9.883265;39.96413;13.503159;313.50745
11:54:07:921;-0.82360536;-0.7661445;9.883265;39.96413;13.503159;313.50745
11:54:07:929;-0.82360536;-0.7661445;9.883265;39.96413;13.503159;313.50745
11:54:07:937;-0.82360536;-0.7661445;9.883265;39.96413;13.503159;313.50745
11:54:07:945;0.17238252;-0.9576807;10.208876;39.96413;13.503159;313.50745
11:54:07:953;0.17238252;-0.9576807;10.208876;39.96413;13.503159;313.50745
11:54:07:960;0.17238252;-0.9576807;10.208876;39.96413;13.503159;313.50745
11:54:07:968;0.17238252;-0.9576807;10.208876;37.66617;13.503159;313.50745
11:54:07:976;0.17238252;-0.9576807;10.208876;37.66617;13.503159;313.50745
11:54:07:984;0.17238252;-0.9576807;10.208876;37.66617;13.503159;313.50745
11:54:07:992;0.17238252;-0.9576807;10.208876;37.66617;13.503159;313.50745
11:54:08:000;0.17238252;-0.9576807;10.208876;37.66617;13.503159;313.50745
11:54:08:007;0.17238252;-0.9576807;10.208876;37.66617;13.503159;313.50745
11:54:08:015;0.17238252;-0.9576807;10.208876;37.66617;13.503159;313.50745
11:54:08:023;0.17238252;-0.9576807;10.208876;37.66617;13.503159;313.50745
11:54:08:031;0.17238252;-0.9576807;10.208876;37.66617;13.503159;313.50745
11:54:08:039;0.17238252;-0.9576807;10.208876;37.66617;13.503159;313.50745
11:54:08:046;0.17238252;-0.9576807;10.208876;37.66617;13.503159;313.50745
11:54:08:054;0.17238252;-0.9576807;10.208876;37.66617;13.503159;313.50745
11:54:08:062;0.17238252;-0.9576807;10.208876;37.66617;13.503159;313.50745
11:54:08:070;0.6512229;-0.82360536;10.01734;37.66617;13.503159;313.50745
11:54:08:078;0.6512229;-0.82360536;10.01734;37.66617;13.503159;313.50745
11:54:08:085;0.6512229;-0.82360536;10.01734;37.66617;13.503159;313.50745
11:54:08:093;0.6512229;-0.82360536;10.01734;37.66617;13.503159;313.50745
