Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:35:273;48.73901421;9.103359287;10;497;25.606325;247.87497
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:36:347;48.73891804;9.103039616;15;497;26.366055;246.52513
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
11:31:37:244;48.73881774;9.10271342;15;495;26.991924;245.62198
