Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
584;11:33:03:343;11:33:07:710;11:33:05:523;143.10217142857115;125.26282857142868;125.24011428571433;127.15837142857185;11.003596755579254;0.3009819128833457;0.2468666848487076;0.7251048116803102;0
585;11:33:03:500;11:33:07:867;11:33:05:679;137.938457142857;125.0803999999999;125.41514285714295;127.42748571428604;8.534918838337797;0.3009819128833457;0.34903818653172364;0.6818302518609561;0
586;11:33:03:656;11:33:08:023;11:33:05:835;132.77474285714263;124.96322857142823;125.5691714285716;127.652342857143;8.534918838337797;0.3892660190216289;0.24675845269276003;0.6818302518609561;0
587;11:33:03:812;11:33:08:179;11:33:05:992;127.52288571428537;124.97794285714262;125.67945714285743;128.133257142857;8.538589548622902;0.29808745482843957;0.24675845269276003;1.1366395818596142;0
588;11:33:03:968;11:33:08:335;11:33:06:148;126.20119999999983;125.01451428571423;125.9702000000004;128.6046571428568;0.5578085642785259;0.29808745482843957;0.7055890670642736;0.9246530924972305;0
589;11:33:04:125;11:33:08:492;11:33:06:304;125.86734285714289;125.05094285714294;126.38162857142899;128.95551428571383;0.5578085642785259;0.2980962413923713;0.7055853549744852;0.9246530924972305;0
590;11:33:04:281;11:33:08:648;11:33:06:460;125.4898857142861;125.13111428571433;126.79291428571469;129.30622857142814;0.5822959757945594;0.2468666848487076;0.7055853549744852;0.9246554902647535;0
591;11:33:04:437;11:33:08:804;11:33:06:617;125.26282857142868;125.24011428571433;127.15837142857185;129.7029142857138;0.3009819128833457;0.2468666848487076;0.7251048116803102;0.9094292061008837;0
592;11:33:04:593;11:33:08:960;11:33:06:773;125.0803999999999;125.41514285714295;127.42748571428604;130.12991428571388;0.3009819128833457;0.34903818653172364;0.6818302518609561;0.9094292061008837;0
593;11:33:04:750;11:33:09:117;11:33:06:929;124.96322857142823;125.5691714285716;127.652342857143;130.58865714285693;0.3892660190216289;0.24675845269276003;0.6818302518609561;0.9130681286929954;0
594;11:33:04:906;11:33:09:273;11:33:07:085;124.97794285714262;125.67945714285743;128.133257142857;130.79945714285702;0.29808745482843957;0.24675845269276003;1.1366395818596142;0.08146386277181071;0
595;11:33:05:062;11:33:09:429;11:33:07:242;125.01451428571423;125.9702000000004;128.6046571428568;130.83931428571424;0.29808745482843957;0.7055890670642736;0.9246530924972305;0.08146386277181071;0
596;11:33:05:218;11:33:09:585;11:33:07:398;125.05094285714294;126.38162857142899;128.95551428571383;130.87902857142856;0.2980962413923713;0.7055853549744852;0.9246530924972305;0.08149084302016248;0
597;11:33:05:375;11:33:09:742;11:33:07:554;125.13111428571433;126.79291428571469;129.30622857142814;130.91902857142856;0.2468666848487076;0.7055853549744852;0.9246554902647535;0.08146363166516134;0
598;11:33:05:531;11:33:09:898;11:33:07:710;125.24011428571433;127.15837142857185;129.7029142857138;130.95888571428563;0.2468666848487076;0.7251048116803102;0.9094292061008837;0.08146363166516134;0
599;11:33:05:687;11:33:10:054;11:33:07:867;125.41514285714295;127.42748571428604;130.12991428571388;131.1926571428571;0.34903818653172364;0.6818302518609561;0.9094292061008837;0.5022572978042216;0
600;11:33:05:843;11:33:10:210;11:33:08:023;125.5691714285716;127.652342857143;130.58865714285693;131.4433428571429;0.24675845269276003;0.6818302518609561;0.9130681286929954;0.4956112049499625;0
601;11:33:06:000;11:33:10:367;11:33:08:179;125.67945714285743;128.133257142857;130.79945714285702;131.68591428571435;0.24675845269276003;1.1366395818596142;0.08146386277181071;0.4956112049499625;0
602;11:33:06:156;11:33:10:523;11:33:08:335;125.9702000000004;128.6046571428568;130.83931428571424;131.76591428571413;0.7055890670642736;0.9246530924972305;0.08146386277181071;0.5970279162057729;0
603;11:33:06:312;11:33:10:679;11:33:08:492;126.38162857142899;128.95551428571383;130.87902857142856;131.84619999999978;0.7055853549744852;0.9246530924972305;0.08149084302016248;0.5970242341568515;0
604;11:33:06:468;11:33:10:835;11:33:08:648;126.79291428571469;129.30622857142814;130.91902857142856;131.92634285714257;0.7055853549744852;0.9246554902647535;0.08146363166516134;0.5970242341568515;0
605;11:33:06:625;11:33:10:992;11:33:08:804;127.15837142857185;129.7029142857138;130.95888571428563;131.9661999999997;0.7251048116803102;0.9094292061008837;0.08146363166516134;0.6029435640712918;0
606;11:33:06:781;11:33:11:148;11:33:08:960;127.42748571428604;130.12991428571388;131.1926571428571;131.81228571428557;0.6818302518609561;0.9094292061008837;0.5022572978042216;0.3433873491284596;0
607;11:33:06:937;11:33:11:304;11:33:09:117;127.652342857143;130.58865714285693;131.4433428571429;131.60957142857146;0.6818302518609561;0.9130681286929954;0.4956112049499625;0.3433905227679965;0
608;11:33:07:093;11:33:11:460;11:33:09:273;128.133257142857;130.79945714285702;131.68591428571435;131.40700000000015;1.1366395818596142;0.08146386277181071;0.4956112049499625;0.34339369637820255;0
609;11:33:07:250;11:33:11:617;11:33:09:429;128.6046571428568;130.83931428571424;131.76591428571413;131.3670000000002;0.9246530924972305;0.08146386277181071;0.5970279162057729;0.08430518640766729;0
610;11:33:07:406;11:33:11:773;11:33:09:585;128.95551428571383;130.87902857142856;131.84619999999978;131.3428000000002;0.9246530924972305;0.08149084302016248;0.5970242341568515;0.18445000063760555;0
611;11:33:07:562;11:33:11:929;11:33:09:742;129.30622857142814;130.91902857142856;131.92634285714257;131.38308571428567;0.9246554902647535;0.08146363166516134;0.5970242341568515;0.18445580861099126;0
612;11:33:07:718;11:33:12:085;11:33:09:898;129.7029142857138;130.95888571428563;131.9661999999997;131.46365714285713;0.9094292061008837;0.08146363166516134;0.6029435640712918;0.16407601910674727;0
613;11:33:07:875;11:33:12:242;11:33:10:054;130.12991428571388;131.1926571428571;131.81228571428557;131.5278571428572;0.9094292061008837;0.5022572978042216;0.3433873491284596;0.2341125939516179;0
614;11:33:08:031;11:33:12:398;11:33:10:210;130.58865714285693;131.4433428571429;131.60957142857146;131.5280000000002;0.9130681286929954;0.4956112049499625;0.3433905227679965;0.2341125939516179;0
615;11:33:08:187;11:33:12:554;11:33:10:367;130.79945714285702;131.68591428571435;131.40700000000015;131.5280000000002;0.08146386277181071;0.4956112049499625;0.34339369637820255;0.2341079389114086;0
616;11:33:08:343;11:33:12:710;11:33:10:523;130.83931428571424;131.76591428571413;131.3670000000002;131.43288571428587;0.08146386277181071;0.5970279162057729;0.08430518640766729;0.5507581903533874;0
617;11:33:08:500;11:33:12:867;11:33:10:679;130.87902857142856;131.84619999999978;131.3428000000002;131.17951428571445;0.08149084302016248;0.5970242341568515;0.18445000063760555;0.5257567364869012;0
618;11:33:08:656;11:33:13:023;11:33:10:835;130.91902857142856;131.92634285714257;131.38308571428567;130.86165714285727;0.08146363166516134;0.5970242341568515;0.18445580861099126;0.5257546988532151;0
619;11:33:08:812;11:33:13:179;11:33:10:992;130.95888571428563;131.9661999999997;131.46365714285713;130.43588571428586;0.08146363166516134;0.6029435640712918;0.16407601910674727;0.7837323646595298;0
620;11:33:08:968;11:33:13:335;11:33:11:148;131.1926571428571;131.81228571428557;131.5278571428572;129.86482857142872;0.5022572978042216;0.3433873491284596;0.2341125939516179;0.7657340614168738;0
621;11:33:09:125;11:33:13:492;11:33:11:304;131.4433428571429;131.60957142857146;131.5280000000002;129.35797142857146;0.4956112049499625;0.3433905227679965;0.2341125939516179;0.7657326382155676;0
622;11:33:09:281;11:33:13:648;11:33:11:460;131.68591428571435;131.40700000000015;131.5280000000002;128.76937142857136;0.4956112049499625;0.34339369637820255;0.2341079389114086;1.1914111996072068;0
623;11:33:09:437;11:33:13:804;11:33:11:617;131.76591428571413;131.3670000000002;131.43288571428587;127.94962857142855;0.5970279162057729;0.08430518640766729;0.5507581903533874;1.0820976164938583;0
624;11:33:09:593;11:33:13:960;11:33:11:773;131.84619999999978;131.3428000000002;131.17951428571445;127.27219999999996;0.5970242341568515;0.18445000063760555;0.5257567364869012;1.0820976164938583;0
625;11:33:09:750;11:33:14:117;11:33:11:929;131.92634285714257;131.38308571428567;130.86165714285727;126.59477142857138;0.5970242341568515;0.18445580861099126;0.5257546988532151;1.0820976164938583;0
626;11:33:09:906;11:33:14:273;11:33:12:085;131.9661999999997;131.46365714285713;130.43588571428586;125.56582857142853;0.6029435640712918;0.16407601910674727;0.7837323646595298;1.4129320603260271;0
627;11:33:10:062;11:33:14:429;11:33:12:242;131.81228571428557;131.5278571428572;129.86482857142872;124.6985428571428;0.3433873491284596;0.2341125939516179;0.7657340614168738;1.4129320603260271;0
628;11:33:10:218;11:33:14:585;11:33:12:398;131.60957142857146;131.5280000000002;129.35797142857146;123.83125714285704;0.3433905227679965;0.2341125939516179;0.7657326382155676;1.4129320603260271;0
629;11:33:10:375;11:33:14:742;11:33:12:554;131.40700000000015;131.5280000000002;128.76937142857136;122.85551428571408;0.34339369637820255;0.2341079389114086;1.1914111996072068;1.225276788415206;0
630;11:33:10:531;11:33:14:898;11:33:12:710;131.3670000000002;131.43288571428587;127.94962857142855;122.15865714285685;0.08430518640766729;0.5507581903533874;1.0820976164938583;1.2252757020266443;0
631;11:33:10:687;11:33:15:054;11:33:12:867;131.3428000000002;131.17951428571445;127.27219999999996;121.46179999999967;0.18445000063760555;0.5257567364869012;1.0820976164938583;1.2252757020266443;0
632;11:33:10:843;11:33:15:210;11:33:13:023;131.38308571428567;130.86165714285727;126.59477142857138;120.92742857142821;0.18445580861099126;0.5257546988532151;1.0820976164938583;1.3215788945933091;0
633;11:33:11:000;11:33:15:367;11:33:13:179;131.46365714285713;130.43588571428586;125.56582857142853;120.89328571428551;0.16407601910674727;0.7837323646595298;1.4129320603260271;0.7637477352571508;0
634;11:33:11:156;11:33:15:523;11:33:13:335;131.5278571428572;129.86482857142872;124.6985428571428;120.85899999999994;0.2341125939516179;0.7657340614168738;1.4129320603260271;0.7637477352571508;0
635;11:33:11:312;11:33:15:679;11:33:13:492;131.5280000000002;129.35797142857146;123.83125714285704;120.58622857142859;0.2341125939516179;0.7657326382155676;1.4129320603260271;1.6767207511439535;0
636;11:33:11:468;11:33:15:835;11:33:13:648;131.5280000000002;128.76937142857136;122.85551428571408;120.14628571428568;0.2341079389114086;1.1914111996072068;1.225276788415206;1.5726894489580272;0
637;11:33:11:625;11:33:15:992;11:33:13:804;131.43288571428587;127.94962857142855;122.15865714285685;119.75371428571418;0.5507581903533874;1.0820976164938583;1.2252757020266443;1.5726894489580272;0
638;11:33:11:781;11:33:16:148;11:33:13:960;131.17951428571445;127.27219999999996;121.46179999999967;119.37382857142839;0.5257567364869012;1.0820976164938583;1.2252757020266443;1.5811885089386821;0
639;11:33:11:937;11:33:16:304;11:33:14:117;130.86165714285727;126.59477142857138;120.92742857142821;118.88291428571405;0.5257546988532151;1.0820976164938583;1.3215788945933091;1.5016291970924387;0
640;11:33:12:093;11:33:16:460;11:33:14:273;130.43588571428586;125.56582857142853;120.89328571428551;118.3511999999998;0.7837323646595298;1.4129320603260271;0.7637477352571508;1.5016291970924387;0
641;11:33:12:250;11:33:16:617;11:33:14:429;129.86482857142872;124.6985428571428;120.85899999999994;117.81948571428563;0.7657340614168738;1.4129320603260271;0.7637477352571508;1.5016291970924387;0
642;11:33:12:406;11:33:16:773;11:33:14:585;129.35797142857146;123.83125714285704;120.58622857142859;117.43011428571427;0.7657326382155676;1.4129320603260271;1.6767207511439535;0.2989473759586938;0
643;11:33:12:562;11:33:16:929;11:33:14:742;128.76937142857136;122.85551428571408;120.14628571428568;117.39825714285712;1.1914111996072068;1.225276788415206;1.5726894489580272;0.2989473759586938;0
644;11:33:12:718;11:33:17:085;11:33:14:898;127.94962857142855;122.15865714285685;119.75371428571418;117.36639999999994;1.0820976164938583;1.2252757020266443;1.5726894489580272;0.2989473759586938;0
645;11:33:12:875;11:33:17:242;11:33:15:054;127.27219999999996;121.46179999999967;119.37382857142839;118.10365714285703;1.0820976164938583;1.2252757020266443;1.5811885089386821;2.4130903165625264;0
646;11:33:13:031;11:33:17:398;11:33:15:210;126.59477142857138;120.92742857142821;118.88291428571405;118.98508571428562;1.0820976164938583;1.3215788945933091;1.5016291970924387;2.4130896175794003;0
647;11:33:13:187;11:33:17:554;11:33:15:367;125.56582857142853;120.89328571428551;118.3511999999998;119.86651428571422;1.4129320603260271;0.7637477352571508;1.5016291970924387;2.4130896175794003;0
648;11:33:13:343;11:33:17:710;11:33:15:523;124.6985428571428;120.85899999999994;117.81948571428563;120.31648571428575;1.4129320603260271;0.7637477352571508;1.5016291970924387;2.975747827065618;0
649;11:33:13:500;11:33:17:867;11:33:15:679;123.83125714285704;120.58622857142859;117.43011428571427;120.57519999999997;1.4129320603260271;1.6767207511439535;0.2989473759586938;2.9652173559534085;0
650;11:33:13:656;11:33:18:023;11:33:15:835;122.85551428571408;120.14628571428568;117.39825714285712;120.8337714285713;1.225276788415206;1.5726894489580272;0.2989473759586938;2.9652173559534085;0
651;11:33:13:812;11:33:18:179;11:33:15:992;122.15865714285685;119.75371428571418;117.36639999999994;121.19894285714254;1.2252757020266443;1.5726894489580272;0.2989473759586938;3.0379809792157175;0
652;11:33:13:968;11:33:18:335;11:33:16:148;121.46179999999967;119.37382857142839;118.10365714285703;120.94257142857114;1.2252757020266443;1.5811885089386821;2.4130903165625264;1.8624951247843353;0
653;11:33:14:125;11:33:18:492;11:33:16:304;120.92742857142821;118.88291428571405;118.98508571428562;120.49057142857117;1.3215788945933091;1.5016291970924387;2.4130896175794003;1.8624951247843353;0
654;11:33:14:281;11:33:18:648;11:33:16:460;120.89328571428551;118.3511999999998;119.86651428571422;120.03842857142834;0.7637477352571508;1.5016291970924387;2.4130896175794003;1.8624959435067299;0
655;11:33:14:437;11:33:18:804;11:33:16:617;120.85899999999994;117.81948571428563;120.31648571428575;120.01788571428557;0.7637477352571508;1.5016291970924387;2.975747827065618;0.6609240209709296;0
656;11:33:14:593;11:33:18:960;11:33:16:773;120.58622857142859;117.43011428571427;120.57519999999997;120.28474285714276;1.6767207511439535;0.2989473759586938;2.9652173559534085;0.6609240209709296;0
657;11:33:14:750;11:33:19:117;11:33:16:929;120.14628571428568;117.39825714285712;120.8337714285713;120.79994285714277;1.5726894489580272;0.2989473759586938;2.9652173559534085;0.9962970079601019;0
658;11:33:14:906;11:33:19:273;11:33:17:085;119.75371428571418;117.36639999999994;121.19894285714254;120.21462857142859;1.5726894489580272;0.2989473759586938;3.0379809792157175;2.7549590503610295;0
659;11:33:15:062;11:33:19:429;11:33:17:242;119.37382857142839;118.10365714285703;120.94257142857114;119.4692000000002;1.5811885089386821;2.4130903165625264;1.8624951247843353;2.7549590503610295;0
660;11:33:15:218;11:33:19:585;11:33:17:398;118.88291428571405;118.98508571428562;120.49057142857117;118.72377142857175;1.5016291970924387;2.4130896175794003;1.8624951247843353;2.7549590503610295;0
661;11:33:15:375;11:33:19:742;11:33:17:554;118.3511999999998;119.86651428571422;120.03842857142834;118.36120000000022;1.5016291970924387;2.4130896175794003;1.8624959435067299;3.0212757137550024;0
662;11:33:15:531;11:33:19:898;11:33:17:710;117.81948571428563;120.31648571428575;120.01788571428557;118.09434285714279;1.5016291970924387;2.975747827065618;0.6609240209709296;3.021275209045378;0
663;11:33:15:687;11:33:20:054;11:33:17:867;117.43011428571427;120.57519999999997;120.28474285714276;117.82748571428539;0.2989473759586938;2.9652173559534085;0.6609240209709296;3.021275209045378;0
664;11:33:15:843;11:33:20:210;11:33:18:023;117.39825714285712;120.8337714285713;120.79994285714277;117.23397142857105;0.2989473759586938;2.9652173559534085;0.9962970079601019;2.946726668893278;0
665;11:33:16:000;11:33:20:367;11:33:18:179;117.36639999999994;121.19894285714254;120.21462857142859;117.5823999999999;0.2989473759586938;3.0379809792157175;2.7549590503610295;1.284208689443353;0
666;11:33:16:156;11:33:20:523;11:33:18:335;118.10365714285703;120.94257142857114;119.4692000000002;117.93068571428583;2.4130903165625264;1.8624951247843353;2.7549590503610295;1.284208689443353;0
667;11:33:16:312;11:33:20:679;11:33:18:492;118.98508571428562;120.49057142857117;118.72377142857175;118.2659428571432;2.4130896175794003;1.8624951247843353;2.7549590503610295;1.2950868296848603;0
668;11:33:16:468;11:33:20:835;11:33:18:648;119.86651428571422;120.03842857142834;118.36120000000022;118.16708571428592;2.4130896175794003;1.8624959435067299;3.0212757137550024;0.37275015314051163;0
669;11:33:16:625;11:33:20:992;11:33:18:804;120.31648571428575;120.01788571428557;118.09434285714279;117.97237142857146;2.975747827065618;0.6609240209709296;3.021275209045378;0.37275015314051163;0
670;11:33:16:781;11:33:21:148;11:33:18:960;120.57519999999997;120.28474285714276;117.82748571428539;117.77765714285701;2.9652173559534085;0.6609240209709296;3.021275209045378;0.37275015314051163;0
671;11:33:16:937;11:33:21:304;11:33:19:117;120.8337714285713;120.79994285714277;117.23397142857105;118.05525714285699;2.9652173559534085;0.9962970079601019;2.946726668893278;1.0062657247207814;0
672;11:33:17:093;11:33:21:460;11:33:19:273;121.19894285714254;120.21462857142859;117.5823999999999;118.38497142857128;3.0379809792157175;2.7549590503610295;1.284208689443353;1.0062657247207814;0
673;11:33:17:250;11:33:21:617;11:33:19:429;120.94257142857114;119.4692000000002;117.93068571428583;118.71468571428557;1.8624951247843353;2.7549590503610295;1.284208689443353;1.0062657247207814;0
674;11:33:17:406;11:33:21:773;11:33:19:585;120.49057142857117;118.72377142857175;118.2659428571432;119.00368571428558;1.8624951247843353;2.7549590503610295;1.2950868296848603;1.0062680459489952;0
675;11:33:17:562;11:33:21:929;11:33:19:742;120.03842857142834;118.36120000000022;118.16708571428592;119.33082857142857;1.8624959435067299;3.0212757137550024;0.37275015314051163;1.0062663568666377;0
676;11:33:17:718;11:33:22:085;11:33:19:898;120.01788571428557;118.09434285714279;117.97237142857146;119.65797142857157;0.6609240209709296;3.021275209045378;0.37275015314051163;1.0062663568666377;0
677;11:33:17:875;11:33:22:242;11:33:20:054;120.28474285714276;117.82748571428539;117.77765714285701;120.54028571428587;0.6609240209709296;3.021275209045378;0.37275015314051163;1.9368681183597343;0
678;11:33:18:031;11:33:22:398;11:33:20:210;120.79994285714277;117.23397142857105;118.05525714285699;121.16757142857136;0.9962970079601019;2.946726668893278;1.0062657247207814;1.6634147819735943;0
679;11:33:18:187;11:33:22:554;11:33:20:367;120.21462857142859;117.5823999999999;118.38497142857128;121.79471428571406;2.7549590503610295;1.284208689443353;1.0062657247207814;1.6634147819735943;0
680;11:33:18:343;11:33:22:710;11:33:20:523;119.4692000000002;117.93068571428583;118.71468571428557;122.37851428571389;2.7549590503610295;1.284208689443353;1.0062657247207814;1.6718229811353338;0
681;11:33:18:500;11:33:22:867;11:33:20:679;118.72377142857175;118.2659428571432;119.00368571428558;122.9873999999998;2.7549590503610295;1.2950868296848603;1.0062680459489952;1.663408990693719;0
682;11:33:18:656;11:33:23:023;11:33:20:835;118.36120000000022;118.16708571428592;119.33082857142857;123.6095428571428;3.0212757137550024;0.37275015314051163;1.0062663568666377;1.663408990693719;0
683;11:33:18:812;11:33:23:179;11:33:20:992;118.09434285714279;117.97237142857146;119.65797142857157;124.25305714285724;3.021275209045378;0.37275015314051163;1.0062663568666377;1.6653854088665103;0
684;11:33:18:968;11:33:23:335;11:33:21:148;117.82748571428539;117.77765714285701;120.54028571428587;124.35588571428588;3.021275209045378;0.37275015314051163;1.9368681183597343;0.18607104317639567;1
685;11:33:19:125;11:33:23:492;11:33:21:304;117.23397142857105;118.05525714285699;121.16757142857136;124.31974285714305;2.946726668893278;1.0062657247207814;1.6634147819735943;0.18607104317639567;1
686;11:33:19:281;11:33:23:648;11:33:21:460;117.5823999999999;118.38497142857128;121.79471428571406;124.41460000000016;1.284208689443353;1.0062657247207814;1.6634147819735943;0.5293914717684552;1
687;11:33:19:437;11:33:23:804;11:33:21:617;117.93068571428583;118.71468571428557;122.37851428571389;124.6403714285715;1.284208689443353;1.0062657247207814;1.6718229811353338;0.5022071156576705;1
688;11:33:19:593;11:33:23:960;11:33:21:773;118.2659428571432;119.00368571428558;122.9873999999998;124.89479999999993;1.2950868296848603;1.0062680459489952;1.663408990693719;0.5022071156576705;1
689;11:33:19:750;11:33:24:117;11:33:21:929;118.16708571428592;119.33082857142857;123.6095428571428;125.03302857142833;0.37275015314051163;1.0062663568666377;1.663408990693719;0.8328182018646224;1
690;11:33:19:906;11:33:24:273;11:33:22:085;117.97237142857146;119.65797142857157;124.25305714285724;124.97594285714266;0.37275015314051163;1.0062663568666377;1.6653854088665103;0.8288588948742995;1
691;11:33:20:062;11:33:24:429;11:33:22:242;117.77765714285701;120.54028571428587;124.35588571428588;124.90437142857135;0.37275015314051163;1.9368681183597343;0.18607104317639567;0.8288588948742995;0
692;11:33:20:218;11:33:24:585;11:33:22:398;118.05525714285699;121.16757142857136;124.31974285714305;124.7341428571429;1.0062657247207814;1.6634147819735943;0.18607104317639567;1.0125127366205255;0
693;11:33:20:375;11:33:24:742;11:33:22:554;118.38497142857128;121.79471428571406;124.41460000000016;124.28528571428576;1.0062657247207814;1.6634147819735943;0.5293914717684552;0.8829208030997836;0
694;11:33:20:531;11:33:24:898;11:33:22:710;118.71468571428557;122.37851428571389;124.6403714285715;123.74885714285718;1.0062657247207814;1.6718229811353338;0.5022071156576705;0.8829208030997836;0
695;11:33:20:687;11:33:25:054;11:33:22:867;119.00368571428558;122.9873999999998;124.89479999999993;123.26868571428575;1.0062680459489952;1.663408990693719;0.5022071156576705;1.102884390788706;0
696;11:33:20:843;11:33:25:210;11:33:23:023;119.33082857142857;123.6095428571428;125.03302857142833;123.13045714285721;1.0062663568666377;1.663408990693719;0.8328182018646224;0.8803309246528236;0
697;11:33:21:000;11:33:25:367;11:33:23:179;119.65797142857157;124.25305714285724;124.97594285714266;123.1661714285715;1.0062663568666377;1.6653854088665103;0.8288588948742995;0.8803309246528236;0
698;11:33:21:156;11:33:25:523;11:33:23:335;120.54028571428587;124.35588571428588;124.90437142857135;123.20188571428578;1.9368681183597343;0.18607104317639567;0.8288588948742995;0.8803309246528236;0
699;11:33:21:312;11:33:25:679;11:33:23:492;121.16757142857136;124.31974285714305;124.7341428571429;122.54882857142874;1.6634147819735943;0.18607104317639567;1.0125127366205255;2.0180048974641647;0
700;11:33:21:468;11:33:25:835;11:33:23:648;121.79471428571406;124.41460000000016;124.28528571428576;122.04354285714297;1.6634147819735943;0.5293914717684552;0.8829208030997836;2.0180048974641647;0
701;11:33:21:625;11:33:25:992;11:33:23:804;122.37851428571389;124.6403714285715;123.74885714285718;121.53825714285722;1.6718229811353338;0.5022071156576705;0.8829208030997836;2.0180048974641647;0
702;11:33:21:781;11:33:26:148;11:33:23:960;122.9873999999998;124.89479999999993;123.26868571428575;120.72765714285705;1.663408990693719;0.5022071156576705;1.102884390788706;2.190682575813542;0
703;11:33:21:937;11:33:26:304;11:33:24:117;123.6095428571428;125.03302857142833;123.13045714285721;119.52551428571408;1.663408990693719;0.8328182018646224;0.8803309246528236;2.1906819532233586;0
704;11:33:22:093;11:33:26:460;11:33:24:273;124.25305714285724;124.97594285714266;123.1661714285715;118.32337142857112;1.6653854088665103;0.8288588948742995;0.8803309246528236;2.1906819532233586;0
705;11:33:22:250;11:33:26:617;11:33:24:429;124.35588571428588;124.90437142857135;123.20188571428578;117.10868571428536;0.18607104317639567;0.8288588948742995;0.8803309246528236;2.192313551218577;0
706;11:33:22:406;11:33:26:773;11:33:24:585;124.31974285714305;124.7341428571429;122.54882857142874;116.66297142857131;0.18607104317639567;1.0125127366205255;2.0180048974641647;1.0819900662024624;0
707;11:33:22:562;11:33:26:929;11:33:24:742;124.41460000000016;124.28528571428576;122.04354285714297;116.2171142857144;0.5293914717684552;0.8829208030997836;2.0180048974641647;1.0819900662024624;0
708;11:33:22:718;11:33:27:085;11:33:24:898;124.6403714285715;123.74885714285718;121.53825714285722;115.77125714285744;0.5022071156576705;0.8829208030997836;2.0180048974641647;1.0819900662024624;0
709;11:33:22:875;11:33:27:242;11:33:25:054;124.89479999999993;123.26868571428575;120.72765714285705;115.76245714285729;0.5022071156576705;1.102884390788706;2.190682575813542;0.5021165165078914;0
710;11:33:23:031;11:33:27:398;11:33:25:210;125.03302857142833;123.13045714285721;119.52551428571408;115.91959999999996;0.8328182018646224;0.8803309246528236;2.1906819532233586;0.5021165165078914;0
711;11:33:23:187;11:33:27:554;11:33:25:367;124.97594285714266;123.1661714285715;118.32337142857112;116.07674285714273;0.8288588948742995;0.8803309246528236;2.1906819532233586;0.5021165165078914;0
712;11:33:23:343;11:33:27:710;11:33:25:523;124.90437142857135;123.20188571428578;117.10868571428536;116.19577142857128;0.8288588948742995;0.8803309246528236;2.192313551218577;0.5224770472262346;0
713;11:33:23:500;11:33:27:867;11:33:25:679;124.7341428571429;122.54882857142874;116.66297142857131;116.3207714285714;1.0125127366205255;2.0180048974641647;1.0819900662024624;0.5224770472262346;0
714;11:33:23:656;11:33:28:023;11:33:25:835;124.28528571428576;122.04354285714297;116.2171142857144;116.44577142857155;0.8829208030997836;2.0180048974641647;1.0819900662024624;0.5224770472262346;0
715;11:33:23:812;11:33:28:179;11:33:25:992;123.74885714285718;121.53825714285722;115.77125714285744;116.52062857142877;0.8829208030997836;2.0180048974641647;1.0819900662024624;0.6197018972625846;0
716;11:33:23:968;11:33:28:335;11:33:26:148;123.26868571428575;120.72765714285705;115.76245714285729;116.33262857142877;1.102884390788706;2.190682575813542;0.5021165165078914;0.3729084767056479;0
717;11:33:24:125;11:33:28:492;11:33:26:304;123.13045714285721;119.52551428571408;115.91959999999996;116.14448571428592;0.8803309246528236;2.1906819532233586;0.5021165165078914;0.3729084767056479;0
718;11:33:24:281;11:33:28:648;11:33:26:460;123.1661714285715;118.32337142857112;116.07674285714273;115.95634285714306;0.8803309246528236;2.1906819532233586;0.5021165165078914;0.3729084767056479;0
719;11:33:24:437;11:33:28:804;11:33:26:617;123.20188571428578;117.10868571428536;116.19577142857128;115.07814285714295;0.8803309246528236;2.192313551218577;0.5224770472262346;2.099490192457668;0
720;11:33:24:593;11:33:28:960;11:33:26:773;122.54882857142874;116.66297142857131;116.3207714285714;114.21257142857137;2.0180048974641647;1.0819900662024624;0.5224770472262346;2.099490192457668;0
721;11:33:24:750;11:33:29:117;11:33:26:929;122.04354285714297;116.2171142857144;116.44577142857155;113.34699999999978;2.0180048974641647;1.0819900662024624;0.5224770472262346;2.099490192457668;0
722;11:33:24:906;11:33:29:273;11:33:27:085;121.53825714285722;115.77125714285744;116.52062857142877;112.4202857142855;2.0180048974641647;1.0819900662024624;0.6197018972625846;2.2329543761374993;0
723;11:33:25:062;11:33:29:429;11:33:27:242;120.72765714285705;115.76245714285729;116.33262857142877;111.40185714285707;2.190682575813542;0.5021165165078914;0.3729084767056479;2.2329543761374993;0
724;11:33:25:218;11:33:29:585;11:33:27:398;119.52551428571408;115.91959999999996;116.14448571428592;110.38342857142855;2.1906819532233586;0.5021165165078914;0.3729084767056479;2.2329543761374993;0
725;11:33:25:375;11:33:29:742;11:33:27:554;118.32337142857112;116.07674285714273;115.95634285714306;109.365;2.1906819532233586;0.5021165165078914;0.3729084767056479;2.2329543761374993;0
726;11:33:25:531;11:33:29:898;11:33:27:710;117.10868571428536;116.19577142857128;115.07814285714295;108.74725714285704;2.192313551218577;0.5224770472262346;2.099490192457668;1.565758507227388;0
727;11:33:25:687;11:33:30:054;11:33:27:867;116.66297142857131;116.3207714285714;114.21257142857137;108.04454285714269;1.0819900662024624;0.5224770472262346;2.099490192457668;1.565758507227388;0
728;11:33:25:843;11:33:30:210;11:33:28:023;116.2171142857144;116.44577142857155;113.34699999999978;107.34182857142834;1.0819900662024624;0.5224770472262346;2.099490192457668;1.565758507227388;0
