time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:32:59:093;1.4173675;-1.2641385;8.599973;1058.7328;26.310926;255.66019
11:32:59:101;1.4173675;-1.2641385;8.599973;1058.7328;26.310926;255.66019
11:32:59:109;1.4173675;-1.2641385;8.599973;1058.7328;26.310926;255.66019
11:32:59:117;1.685518;-0.8810662;8.983045;1058.7328;26.310926;255.66019
11:32:59:125;1.685518;-0.8810662;8.983045;1058.7328;26.310926;255.66019
11:32:59:132;1.685518;-0.8810662;8.983045;1058.7328;26.310926;255.66019
11:32:59:140;1.685518;-0.8810662;8.983045;1058.7328;26.310926;255.66019
11:32:59:148;1.685518;-0.8810662;8.983045;1058.7328;26.310926;255.66019
11:32:59:156;1.685518;-0.8810662;8.983045;1058.7328;26.310926;255.66019
11:32:59:164;1.685518;-0.8810662;8.983045;1058.7328;26.310926;255.66019
11:32:59:171;1.685518;-0.8810662;8.983045;1141.205;26.310926;255.66019
11:32:59:179;1.685518;-0.8810662;8.983045;1141.205;26.310926;255.66019
11:32:59:187;1.685518;-0.8810662;8.983045;1141.205;26.310926;255.66019
11:32:59:195;1.685518;-0.8810662;8.983045;1141.205;26.310926;255.66019
11:32:59:203;1.685518;-0.8810662;8.983045;1141.205;26.310926;255.66019
11:32:59:210;1.685518;-0.8810662;8.983045;1141.205;26.310926;255.66019
11:32:59:218;1.685518;-0.8810662;8.983045;1141.205;26.310926;255.66019
11:32:59:226;3.2369606;-1.8387469;8.523358;1141.205;26.310926;255.66019
11:32:59:234;3.2369606;-1.8387469;8.523358;1141.205;26.310926;255.66019
11:32:59:242;3.2369606;-1.8387469;8.523358;1141.205;26.310926;255.66019
11:32:59:250;3.2369606;-1.8387469;8.523358;1141.205;26.310926;255.66019
11:32:59:257;3.2369606;-1.8387469;8.523358;1141.205;26.310926;255.66019
11:32:59:265;3.2369606;-1.8387469;8.523358;1141.205;26.310926;255.66019
11:32:59:273;3.2369606;-1.8387469;8.523358;1141.205;26.310926;255.66019
11:32:59:281;3.2369606;-1.8387469;8.523358;1141.205;26.310926;255.66019
11:32:59:289;3.2369606;-1.8387469;8.523358;1141.205;26.310926;255.66019
11:32:59:296;3.2369606;-1.8387469;8.523358;1101.3676;26.310926;255.66019
11:32:59:304;3.2369606;-1.8387469;8.523358;1101.3676;26.027515;254.14989
11:32:59:312;3.2369606;-1.8387469;8.523358;1101.3676;26.027515;254.14989
11:32:59:320;3.2369606;-1.8387469;8.523358;1101.3676;26.027515;254.14989
11:32:59:328;3.2369606;-1.8387469;8.523358;1101.3676;26.027515;254.14989
11:32:59:335;3.2369606;-1.8387469;8.523358;1101.3676;26.027515;254.14989
11:32:59:343;1.8004397;-0.2681506;9.078813;1101.3676;26.027515;254.14989
11:32:59:351;1.8004397;-0.2681506;9.078813;1101.3676;26.027515;254.14989
11:32:59:359;1.8004397;-0.2681506;9.078813;1101.3676;26.027515;254.14989
11:32:59:367;1.8004397;-0.2681506;9.078813;1101.3676;26.027515;254.14989
11:32:59:375;1.8004397;-0.2681506;9.078813;1101.3676;26.027515;254.14989
11:32:59:382;1.8004397;-0.2681506;9.078813;1101.3676;26.027515;254.14989
11:32:59:390;1.8004397;-0.2681506;9.078813;1101.3676;26.027515;254.14989
11:32:59:398;1.8004397;-0.2681506;9.078813;1101.3676;26.027515;254.14989
11:32:59:406;1.8004397;-0.2681506;9.078813;1101.3676;26.027515;254.14989
11:32:59:414;1.8004397;-0.2681506;9.078813;1101.3676;26.027515;254.14989
11:32:59:421;1.8004397;-0.2681506;9.078813;1101.3676;26.027515;254.14989
11:32:59:429;1.8004397;-0.2681506;9.078813;1088.4001;26.027515;254.14989
11:32:59:437;1.8004397;-0.2681506;9.078813;1088.4001;26.027515;254.14989
11:32:59:445;1.8004397;-0.2681506;9.078813;1088.4001;26.027515;254.14989
11:32:59:453;1.8004397;-0.2681506;9.078813;1088.4001;26.027515;254.14989
11:32:59:460;1.8004397;-0.2681506;9.078813;1088.4001;26.027515;254.14989
11:32:59:468;1.8004397;-0.2681506;9.078813;1088.4001;26.027515;254.14989
11:32:59:476;1.091756;-0.6512229;9.730036;1088.4001;26.027515;254.14989
11:32:59:484;1.091756;-0.6512229;9.730036;1088.4001;26.027515;254.14989
11:32:59:492;1.091756;-0.6512229;9.730036;1088.4001;26.027515;254.14989
11:32:59:500;1.091756;-0.6512229;9.730036;1088.4001;26.027515;254.14989
11:32:59:507;1.091756;-0.6512229;9.730036;1088.4001;26.027515;254.14989
11:32:59:515;1.091756;-0.6512229;9.730036;1088.4001;26.027515;254.14989
11:32:59:523;1.091756;-0.6512229;9.730036;1088.4001;26.027515;254.14989
11:32:59:531;1.091756;-0.6512229;9.730036;1088.4001;26.027515;254.14989
11:32:59:539;1.091756;-0.6512229;9.730036;1088.4001;26.027515;254.14989
11:32:59:546;1.091756;-0.6512229;9.730036;1088.4001;26.027515;254.14989
11:32:59:554;1.091756;-0.6512229;9.730036;1088.4001;26.027515;254.14989
11:32:59:562;1.091756;-0.6512229;9.730036;1088.4001;26.027515;254.14989
11:32:59:570;1.091756;-0.6512229;9.730036;1088.4001;26.027515;254.14989
11:32:59:578;0.17238252;-0.51714754;10.093954;1088.4001;26.027515;254.14989
11:32:59:585;0.17238252;-0.51714754;10.093954;1088.4001;26.027515;254.14989
11:32:59:593;0.17238252;-0.51714754;10.093954;1101.3676;26.027515;254.14989
11:32:59:601;0.17238252;-0.51714754;10.093954;1101.3676;26.027515;254.14989
11:32:59:609;0.17238252;-0.51714754;10.093954;1101.3676;26.027515;254.14989
11:32:59:617;0.17238252;-0.51714754;10.093954;1101.3676;26.027515;254.14989
11:32:59:625;0.17238252;-0.51714754;10.093954;1101.3676;26.027515;254.14989
11:32:59:632;0.17238252;-0.51714754;10.093954;1101.3676;26.027515;254.14989
11:32:59:640;0.17238252;-0.51714754;10.093954;1101.3676;26.027515;254.14989
11:32:59:648;0.17238252;-0.51714754;10.093954;1101.3676;26.027515;254.14989
11:32:59:656;0.17238252;-0.51714754;10.093954;1101.3676;26.027515;254.14989
11:32:59:664;0.17238252;-0.51714754;10.093954;1101.3676;26.027515;254.14989
11:32:59:671;0.17238252;-0.51714754;10.093954;1101.3676;26.027515;254.14989
11:32:59:679;0.17238252;-0.51714754;10.093954;1101.3676;26.027515;254.14989
11:32:59:687;0.17238252;-0.51714754;10.093954;1101.3676;26.027515;254.14989
11:32:59:695;0.9959879;-0.5746084;10.055647;1101.3676;26.027515;254.14989
11:32:59:703;0.9959879;-0.5746084;10.055647;1101.3676;26.027515;254.14989
11:32:59:710;0.9959879;-0.5746084;10.055647;1101.3676;26.027515;254.14989
11:32:59:718;0.9959879;-0.5746084;10.055647;1097.0282;26.027515;254.14989
11:32:59:726;0.9959879;-0.5746084;10.055647;1097.0282;26.027515;254.14989
11:32:59:734;0.9959879;-0.5746084;10.055647;1097.0282;26.027515;254.14989
11:32:59:742;0.9959879;-0.5746084;10.055647;1097.0282;26.027515;254.14989
11:32:59:750;0.9959879;-0.5746084;10.055647;1097.0282;26.027515;254.14989
11:32:59:757;0.9959879;-0.5746084;10.055647;1097.0282;26.027515;254.14989
11:32:59:765;0.9959879;-0.5746084;10.055647;1097.0282;26.027515;254.14989
11:32:59:773;0.9959879;-0.5746084;10.055647;1097.0282;26.027515;254.14989
11:32:59:781;0.9959879;-0.5746084;10.055647;1097.0282;26.027515;254.14989
11:32:59:789;0.9959879;-0.5746084;10.055647;1097.0282;26.027515;254.14989
11:32:59:796;0.9959879;-0.5746084;10.055647;1097.0282;26.027515;254.14989
11:32:59:804;0.9959879;-0.5746084;10.055647;1097.0282;26.027515;254.14989
11:32:59:812;0.9959879;-0.5746084;10.055647;1097.0282;26.027515;254.14989
11:32:59:820;0.78529817;-1.0151415;10.726024;1097.0282;26.027515;254.14989
11:32:59:828;0.78529817;-1.0151415;10.726024;1097.0282;26.027515;254.14989
11:32:59:835;0.78529817;-1.0151415;10.726024;1097.0282;26.027515;254.14989
11:32:59:843;0.78529817;-1.0151415;10.726024;1097.0282;26.027515;254.14989
11:32:59:851;0.78529817;-1.0151415;10.726024;1097.0282;26.027515;254.14989
11:32:59:859;0.78529817;-1.0151415;10.726024;1071.3473;26.027515;254.14989
11:32:59:867;0.78529817;-1.0151415;10.726024;1071.3473;26.027515;254.14989
11:32:59:875;0.78529817;-1.0151415;10.726024;1071.3473;26.027515;254.14989
11:32:59:882;0.78529817;-1.0151415;10.726024;1071.3473;26.027515;254.14989
11:32:59:890;0.78529817;-1.0151415;10.726024;1071.3473;26.027515;254.14989
11:32:59:898;0.78529817;-1.0151415;10.726024;1071.3473;26.027515;254.14989
11:32:59:906;0.78529817;-1.0151415;10.726024;1071.3473;26.027515;254.14989
11:32:59:914;0.78529817;-1.0151415;10.726024;1071.3473;26.027515;254.14989
11:32:59:921;0.78529817;-1.0151415;10.726024;1071.3473;26.027515;254.14989
11:32:59:929;0.78529817;-1.0151415;10.726024;1071.3473;26.027515;254.14989
11:32:59:937;1.532289;-0.93852705;9.461885;1071.3473;26.027515;254.14989
11:32:59:945;1.532289;-0.93852705;9.461885;1071.3473;26.027515;254.14989
11:32:59:953;1.532289;-0.93852705;9.461885;1071.3473;26.027515;254.14989
11:32:59:960;1.532289;-0.93852705;9.461885;1071.3473;26.027515;254.14989
11:32:59:968;1.532289;-0.93852705;9.461885;1071.3473;26.027515;254.14989
11:32:59:976;1.532289;-0.93852705;9.461885;1071.3473;26.027515;254.14989
11:32:59:984;1.532289;-0.93852705;9.461885;1071.3473;26.027515;254.14989
11:32:59:992;1.532289;-0.93852705;9.461885;1071.3473;26.027515;254.14989
11:33:00:000;1.532289;-0.93852705;9.461885;1071.3473;26.027515;254.14989
11:33:00:007;1.532289;-0.93852705;9.461885;1071.3473;26.027515;254.14989
11:33:00:015;1.532289;-0.93852705;9.461885;1071.3473;26.027515;254.14989
11:33:00:023;1.532289;-0.93852705;9.461885;1071.3473;26.027515;254.14989
11:33:00:031;1.532289;-0.93852705;9.461885;1071.3473;26.027515;254.14989
11:33:00:039;1.532289;-0.93852705;9.461885;1071.3473;26.027515;254.14989
11:33:00:046;1.532289;-0.93852705;9.461885;1071.3473;26.027515;254.14989
11:33:00:054;1.4556746;-0.5554548;9.5385;1071.3473;26.027515;254.14989
11:33:00:062;1.4556746;-0.5554548;9.5385;1071.3473;26.027515;254.14989
11:33:00:070;1.4556746;-0.5554548;9.5385;1071.3473;26.027515;254.14989
11:33:00:078;1.4556746;-0.5554548;9.5385;1092.7053;26.027515;254.14989
11:33:00:085;1.4556746;-0.5554548;9.5385;1092.7053;26.027515;254.14989
11:33:00:093;1.4556746;-0.5554548;9.5385;1092.7053;26.027515;254.14989
11:33:00:101;1.4556746;-0.5554548;9.5385;1092.7053;26.027515;254.14989
11:33:00:109;1.4556746;-0.5554548;9.5385;1092.7053;26.027515;254.14989
11:33:00:117;1.4556746;-0.5554548;9.5385;1092.7053;26.027515;254.14989
11:33:00:125;1.4556746;-0.5554548;9.5385;1092.7053;26.027515;254.14989
11:33:00:132;1.4556746;-0.5554548;9.5385;1092.7053;26.027515;254.14989
11:33:00:140;1.4556746;-0.5554548;9.5385;1092.7053;26.027515;254.14989
11:33:00:148;1.4556746;-0.5554548;9.5385;1092.7053;26.027515;254.14989
11:33:00:156;1.4556746;-0.5554548;9.5385;1092.7053;26.027515;254.14989
11:33:00:164;1.4556746;-0.5554548;9.5385;1092.7053;26.027515;254.14989
11:33:00:171;0.8810662;-0.21068975;9.308656;1092.7053;26.027515;254.14989
11:33:00:179;0.8810662;-0.21068975;9.308656;1088.4001;26.027515;254.14989
11:33:00:187;0.8810662;-0.21068975;9.308656;1088.4001;26.027515;254.14989
11:33:00:195;0.8810662;-0.21068975;9.308656;1088.4001;26.027515;254.14989
11:33:00:203;0.8810662;-0.21068975;9.308656;1088.4001;26.027515;254.14989
11:33:00:210;0.8810662;-0.21068975;9.308656;1088.4001;26.027515;254.14989
11:33:00:218;0.8810662;-0.21068975;9.308656;1088.4001;26.027515;254.14989
11:33:00:226;0.8810662;-0.21068975;9.308656;1088.4001;26.027515;254.14989
11:33:00:234;0.8810662;-0.21068975;9.308656;1088.4001;26.027515;254.14989
11:33:00:242;0.8810662;-0.21068975;9.308656;1088.4001;26.027515;254.14989
11:33:00:250;0.8810662;-0.21068975;9.308656;1088.4001;26.027515;254.14989
11:33:00:257;0.8810662;-0.21068975;9.308656;1088.4001;26.027515;254.14989
11:33:00:265;0.8810662;-0.21068975;9.308656;1088.4001;26.027515;254.14989
11:33:00:273;0.8810662;-0.21068975;9.308656;1088.4001;26.027515;254.14989
11:33:00:281;-0.9959879;0.5746084;9.346964;1088.4001;26.027515;254.14989
11:33:00:289;-0.9959879;0.5746084;9.346964;1088.4001;26.027515;254.14989
11:33:00:296;-0.9959879;0.5746084;9.346964;1088.4001;26.027515;254.14989
11:33:00:304;-0.9959879;0.5746084;9.346964;1097.0282;26.027515;254.14989
11:33:00:312;-0.9959879;0.5746084;9.346964;1097.0282;25.105244;254.98366
11:33:00:320;-0.9959879;0.5746084;9.346964;1097.0282;25.105244;254.98366
11:33:00:328;-0.9959879;0.5746084;9.346964;1097.0282;25.105244;254.98366
11:33:00:335;-0.9959879;0.5746084;9.346964;1097.0282;25.105244;254.98366
11:33:00:343;-0.9959879;0.5746084;9.346964;1097.0282;25.105244;254.98366
11:33:00:351;-0.9959879;0.5746084;9.346964;1097.0282;25.105244;254.98366
11:33:00:359;-0.9959879;0.5746084;9.346964;1097.0282;25.105244;254.98366
11:33:00:367;-0.9959879;0.5746084;9.346964;1097.0282;25.105244;254.98366
11:33:00:375;-0.9959879;0.5746084;9.346964;1097.0282;25.105244;254.98366
11:33:00:382;-0.9959879;0.5746084;9.346964;1097.0282;25.105244;254.98366
11:33:00:390;-0.9959879;0.5746084;9.346964;1097.0282;25.105244;254.98366
11:33:00:398;0.63206923;0.05746084;8.504205;1097.0282;25.105244;254.98366
11:33:00:406;0.63206923;0.05746084;8.504205;1097.0282;25.105244;254.98366
11:33:00:414;0.63206923;0.05746084;8.504205;1067.1256;25.105244;254.98366
11:33:00:421;0.63206923;0.05746084;8.504205;1067.1256;25.105244;254.98366
11:33:00:429;0.63206923;0.05746084;8.504205;1067.1256;25.105244;254.98366
11:33:00:437;0.63206923;0.05746084;8.504205;1067.1256;25.105244;254.98366
11:33:00:445;0.63206923;0.05746084;8.504205;1067.1256;25.105244;254.98366
11:33:00:453;0.63206923;0.05746084;8.504205;1067.1256;25.105244;254.98366
11:33:00:460;0.63206923;0.05746084;8.504205;1067.1256;25.105244;254.98366
11:33:00:468;0.63206923;0.05746084;8.504205;1067.1256;25.105244;254.98366
11:33:00:476;0.63206923;0.05746084;8.504205;1067.1256;25.105244;254.98366
11:33:00:484;0.63206923;0.05746084;8.504205;1067.1256;25.105244;254.98366
11:33:00:492;0.63206923;0.05746084;8.504205;1067.1256;25.105244;254.98366
11:33:00:500;0.63206923;0.05746084;8.504205;1067.1256;25.105244;254.98366
11:33:00:507;0.63206923;0.05746084;8.504205;1067.1256;25.105244;254.98366
11:33:00:515;0.63206923;0.05746084;8.504205;1062.9207;25.105244;254.98366
11:33:00:523;0.63206923;0.05746084;8.504205;1062.9207;25.105244;254.98366
11:33:00:531;0.63206923;0.05746084;8.504205;1062.9207;25.105244;254.98366
11:33:00:539;0.63206923;0.05746084;8.504205;1062.9207;25.105244;254.98366
11:33:00:546;0.63206923;0.05746084;8.504205;1062.9207;25.105244;254.98366
11:33:00:554;0.63206923;0.05746084;8.504205;1062.9207;25.105244;254.98366
11:33:00:562;0.63206923;0.05746084;8.504205;1062.9207;25.105244;254.98366
11:33:00:570;0.63206923;0.05746084;8.504205;1062.9207;25.105244;254.98366
11:33:00:578;0.63206923;0.05746084;8.504205;1062.9207;25.105244;254.98366
11:33:00:585;0.63206923;0.05746084;8.504205;1062.9207;25.105244;254.98366
11:33:00:593;0.63206923;0.05746084;8.504205;1062.9207;25.105244;254.98366
11:33:00:601;1.3982137;-0.6512229;8.944737;1062.9207;25.105244;254.98366
11:33:00:609;1.3982137;-0.6512229;8.944737;1062.9207;25.105244;254.98366
11:33:00:617;1.3982137;-0.6512229;8.944737;1062.9207;25.105244;254.98366
11:33:00:625;1.3982137;-0.6512229;8.944737;1062.9207;25.105244;254.98366
11:33:00:632;1.3982137;-0.6512229;8.944737;1062.9207;25.105244;254.98366
11:33:00:640;1.3982137;-0.6512229;8.944737;1097.0282;25.105244;254.98366
11:33:00:648;1.3982137;-0.6512229;8.944737;1097.0282;25.105244;254.98366
11:33:00:656;1.3982137;-0.6512229;8.944737;1097.0282;25.105244;254.98366
11:33:00:664;1.3982137;-0.6512229;8.944737;1097.0282;25.105244;254.98366
11:33:00:671;1.3982137;-0.6512229;8.944737;1097.0282;25.105244;254.98366
11:33:00:679;1.3982137;-0.6512229;8.944737;1097.0282;25.105244;254.98366
11:33:00:687;1.3982137;-0.6512229;8.944737;1097.0282;25.105244;254.98366
11:33:00:695;1.3982137;-0.6512229;8.944737;1097.0282;25.105244;254.98366
11:33:00:703;1.3982137;-0.6512229;8.944737;1097.0282;25.105244;254.98366
11:33:00:710;-0.8810662;0.4405331;8.619126;1097.0282;25.105244;254.98366
11:33:00:718;-0.8810662;0.4405331;8.619126;1097.0282;25.105244;254.98366
11:33:00:726;-0.8810662;0.4405331;8.619126;1097.0282;25.105244;254.98366
11:33:00:734;-0.8810662;0.4405331;8.619126;1097.0282;25.105244;254.98366
11:33:00:742;-0.8810662;0.4405331;8.619126;1097.0282;25.105244;254.98366
11:33:00:750;-0.8810662;0.4405331;8.619126;1029.8741;25.105244;254.98366
11:33:00:757;-0.8810662;0.4405331;8.619126;1029.8741;25.105244;254.98366
11:33:00:765;-0.8810662;0.4405331;8.619126;1029.8741;25.105244;254.98366
11:33:00:773;-0.8810662;0.4405331;8.619126;1029.8741;25.105244;254.98366
11:33:00:781;-0.8810662;0.4405331;8.619126;1029.8741;25.105244;254.98366
11:33:00:789;-0.8810662;0.4405331;8.619126;1029.8741;25.105244;254.98366
11:33:00:796;-0.8810662;0.4405331;8.619126;1029.8741;25.105244;254.98366
11:33:00:804;-0.8810662;0.4405331;8.619126;1029.8741;25.105244;254.98366
11:33:00:812;-0.8810662;0.4405331;8.619126;1029.8741;25.105244;254.98366
11:33:00:820;-0.8810662;0.4405331;8.619126;1029.8741;25.105244;254.98366
11:33:00:828;-0.8810662;0.4405331;8.619126;1029.8741;25.105244;254.98366
11:33:00:835;-0.8810662;0.4405331;8.619126;1029.8741;25.105244;254.98366
11:33:00:843;-0.7469909;2.4899697;10.477027;1029.8741;25.105244;254.98366
11:33:00:851;-0.7469909;2.4899697;10.477027;1029.8741;25.105244;254.98366
11:33:00:859;-0.7469909;2.4899697;10.477027;1029.8741;25.105244;254.98366
11:33:00:867;-0.7469909;2.4899697;10.477027;1029.8741;25.105244;254.98366
11:33:00:875;-0.7469909;2.4899697;10.477027;1038.0382;25.105244;254.98366
11:33:00:882;-0.7469909;2.4899697;10.477027;1038.0382;25.105244;254.98366
11:33:00:890;-0.7469909;2.4899697;10.477027;1038.0382;25.105244;254.98366
11:33:00:898;-0.7469909;2.4899697;10.477027;1038.0382;25.105244;254.98366
11:33:00:906;-0.7469909;2.4899697;10.477027;1038.0382;25.105244;254.98366
11:33:00:914;-0.7469909;2.4899697;10.477027;1038.0382;25.105244;254.98366
11:33:00:921;-0.7469909;2.4899697;10.477027;1038.0382;25.105244;254.98366
11:33:00:929;-0.7469909;2.4899697;10.477027;1038.0382;25.105244;254.98366
11:33:00:937;-0.7469909;2.4899697;10.477027;1038.0382;25.105244;254.98366
11:33:00:945;-0.7469909;2.4899697;10.477027;1038.0382;25.105244;254.98366
11:33:00:953;0.19153613;-0.9576807;9.902418;1038.0382;25.105244;254.98366
11:33:00:960;0.19153613;-0.9576807;9.902418;1038.0382;25.105244;254.98366
11:33:00:968;0.19153613;-0.9576807;9.902418;1038.0382;25.105244;254.98366
11:33:00:976;0.19153613;-0.9576807;9.902418;1038.0382;25.105244;254.98366
11:33:00:984;0.19153613;-0.9576807;9.902418;1038.0382;25.105244;254.98366
11:33:00:992;0.19153613;-0.9576807;9.902418;1038.0382;25.105244;254.98366
11:33:01:000;0.19153613;-0.9576807;9.902418;1088.4001;25.105244;254.98366
11:33:01:007;0.19153613;-0.9576807;9.902418;1088.4001;25.105244;254.98366
11:33:01:015;0.19153613;-0.9576807;9.902418;1088.4001;25.105244;254.98366
11:33:01:023;0.19153613;-0.9576807;9.902418;1088.4001;25.105244;254.98366
11:33:01:031;0.19153613;-0.9576807;9.902418;1088.4001;25.105244;254.98366
11:33:01:039;0.19153613;-0.9576807;9.902418;1088.4001;25.105244;254.98366
11:33:01:046;0.19153613;-0.9576807;9.902418;1088.4001;25.105244;254.98366
11:33:01:054;0.2681506;-0.076614454;8.868123;1088.4001;25.105244;254.98366
11:33:01:062;0.2681506;-0.076614454;8.868123;1088.4001;25.105244;254.98366
11:33:01:070;0.2681506;-0.076614454;8.868123;1088.4001;25.105244;254.98366
11:33:01:078;0.2681506;-0.076614454;8.868123;1088.4001;25.105244;254.98366
11:33:01:085;0.2681506;-0.076614454;8.868123;1088.4001;25.105244;254.98366
11:33:01:093;0.2681506;-0.076614454;8.868123;1088.4001;25.105244;254.98366
11:33:01:101;0.2681506;-0.076614454;8.868123;1071.3473;25.105244;254.98366
11:33:01:109;0.2681506;-0.076614454;8.868123;1071.3473;25.105244;254.98366
11:33:01:117;0.2681506;-0.076614454;8.868123;1071.3473;25.105244;254.98366
11:33:01:125;0.2681506;-0.076614454;8.868123;1071.3473;25.105244;254.98366
11:33:01:132;0.2681506;-0.076614454;8.868123;1071.3473;25.105244;254.98366
11:33:01:140;0.2681506;-0.076614454;8.868123;1071.3473;25.105244;254.98366
11:33:01:148;0.2681506;-0.076614454;8.868123;1071.3473;25.105244;254.98366
11:33:01:156;1.4748282;-0.6703765;9.557653;1071.3473;25.105244;254.98366
11:33:01:164;1.4748282;-0.6703765;9.557653;1071.3473;25.105244;254.98366
11:33:01:171;1.4748282;-0.6703765;9.557653;1071.3473;25.105244;254.98366
11:33:01:179;1.4748282;-0.6703765;9.557653;1071.3473;25.105244;254.98366
11:33:01:187;1.4748282;-0.6703765;9.557653;1071.3473;25.105244;254.98366
11:33:01:195;1.4748282;-0.6703765;9.557653;1071.3473;25.105244;254.98366
11:33:01:203;1.4748282;-0.6703765;9.557653;1071.3473;25.105244;254.98366
11:33:01:210;1.4748282;-0.6703765;9.557653;1071.3473;25.105244;254.98366
11:33:01:218;1.4748282;-0.6703765;9.557653;1071.3473;25.105244;254.98366
11:33:01:226;1.4748282;-0.6703765;9.557653;1075.585;25.105244;254.98366
11:33:01:234;1.4748282;-0.6703765;9.557653;1075.585;25.105244;254.98366
11:33:01:242;1.4748282;-0.6703765;9.557653;1075.585;25.105244;254.98366
11:33:01:250;1.4748282;-0.6703765;9.557653;1075.585;25.105244;254.98366
11:33:01:257;1.4748282;-0.6703765;9.557653;1075.585;25.105244;254.98366
11:33:01:265;1.4748282;-0.6703765;9.557653;1075.585;25.105244;254.98366
11:33:01:273;1.4748282;-0.6703765;9.557653;1075.585;25.105244;254.98366
11:33:01:281;1.4748282;-0.6703765;9.557653;1075.585;25.105244;254.98366
11:33:01:289;-0.19153613;-0.78529817;11.951855;1075.585;24.707924;252.25174
11:33:01:296;-0.19153613;-0.78529817;11.951855;1075.585;24.707924;252.25174
11:33:01:304;-0.19153613;-0.78529817;11.951855;1075.585;24.707924;252.25174
11:33:01:312;-0.19153613;-0.78529817;11.951855;1075.585;24.707924;252.25174
11:33:01:320;-0.19153613;-0.78529817;11.951855;1075.585;24.707924;252.25174
11:33:01:328;-0.19153613;-0.78529817;11.951855;1075.585;24.707924;252.25174
11:33:01:335;-0.19153613;-0.78529817;11.951855;1075.585;24.707924;252.25174
11:33:01:343;-0.19153613;-0.78529817;11.951855;1075.585;24.707924;252.25174
11:33:01:351;-0.19153613;-0.78529817;11.951855;1050.406;24.707924;252.25174
11:33:01:359;-0.19153613;-0.78529817;11.951855;1050.406;24.707924;252.25174
11:33:01:367;-0.19153613;-0.78529817;11.951855;1050.406;24.707924;252.25174
11:33:01:375;-0.19153613;-0.78529817;11.951855;1050.406;24.707924;252.25174
11:33:01:382;-0.19153613;-0.78529817;11.951855;1050.406;24.707924;252.25174
11:33:01:390;-0.19153613;-0.78529817;11.951855;1050.406;24.707924;252.25174
11:33:01:398;-0.19153613;-0.78529817;11.951855;1050.406;24.707924;252.25174
11:33:01:406;0.82360536;-0.7469909;9.232041;1050.406;24.707924;252.25174
11:33:01:414;0.82360536;-0.7469909;9.232041;1050.406;24.707924;252.25174
11:33:01:421;0.82360536;-0.7469909;9.232041;1050.406;24.707924;252.25174
11:33:01:429;0.82360536;-0.7469909;9.232041;1050.406;24.707924;252.25174
11:33:01:437;0.82360536;-0.7469909;9.232041;1050.406;24.707924;252.25174
11:33:01:445;0.82360536;-0.7469909;9.232041;1050.406;24.707924;252.25174
11:33:01:453;0.82360536;-0.7469909;9.232041;1062.9207;24.707924;252.25174
11:33:01:460;0.82360536;-0.7469909;9.232041;1062.9207;24.707924;252.25174
11:33:01:468;0.82360536;-0.7469909;9.232041;1062.9207;24.707924;252.25174
11:33:01:476;0.82360536;-0.7469909;9.232041;1062.9207;24.707924;252.25174
11:33:01:484;0.82360536;-0.7469909;9.232041;1062.9207;24.707924;252.25174
11:33:01:492;0.82360536;-0.7469909;9.232041;1062.9207;24.707924;252.25174
11:33:01:500;0.82360536;-0.7469909;9.232041;1062.9207;24.707924;252.25174
11:33:01:507;0.82360536;-0.7469909;9.232041;1062.9207;24.707924;252.25174
11:33:01:515;0.82360536;-0.7469909;9.232041;1062.9207;24.707924;252.25174
11:33:01:523;0.82360536;-0.7469909;9.232041;1062.9207;24.707924;252.25174
11:33:01:531;0.63206923;-0.38307226;9.346964;1062.9207;24.707924;252.25174
11:33:01:539;0.63206923;-0.38307226;9.346964;1062.9207;24.707924;252.25174
11:33:01:546;0.63206923;-0.38307226;9.346964;1062.9207;24.707924;252.25174
11:33:01:554;0.63206923;-0.38307226;9.346964;1062.9207;24.707924;252.25174
11:33:01:562;0.63206923;-0.38307226;9.346964;1062.9207;24.707924;252.25174
11:33:01:570;0.63206923;-0.38307226;9.346964;1088.4001;24.707924;252.25174
11:33:01:578;0.63206923;-0.38307226;9.346964;1088.4001;24.707924;252.25174
11:33:01:585;0.63206923;-0.38307226;9.346964;1088.4001;24.707924;252.25174
11:33:01:593;0.63206923;-0.38307226;9.346964;1088.4001;24.707924;252.25174
11:33:01:601;0.63206923;-0.38307226;9.346964;1088.4001;24.707924;252.25174
11:33:01:609;0.63206923;-0.38307226;9.346964;1088.4001;24.707924;252.25174
11:33:01:617;0.63206923;-0.38307226;9.346964;1088.4001;24.707924;252.25174
11:33:01:625;0.63206923;-0.38307226;9.346964;1088.4001;24.707924;252.25174
11:33:01:632;0.63206923;-0.38307226;9.346964;1088.4001;24.707924;252.25174
11:33:01:640;0.63206923;-0.38307226;9.346964;1088.4001;24.707924;252.25174
11:33:01:648;0.40222588;0.11492168;8.868123;1088.4001;24.707924;252.25174
11:33:01:656;0.40222588;0.11492168;8.868123;1088.4001;24.707924;252.25174
11:33:01:664;0.40222588;0.11492168;8.868123;1088.4001;24.707924;252.25174
11:33:01:671;0.40222588;0.11492168;8.868123;1088.4001;24.707924;252.25174
11:33:01:679;0.40222588;0.11492168;8.868123;1088.4001;24.707924;252.25174
11:33:01:687;0.40222588;0.11492168;8.868123;1088.4001;24.707924;252.25174
11:33:01:695;0.40222588;0.11492168;8.868123;1088.4001;24.707924;252.25174
