11:03:33:054;12:03:33:013;-0.1340753;10.01734;-0.24899697
11:03:33:062;12:03:33:013;-0.1340753;10.01734;-0.24899697
11:03:33:070;12:03:33:013;-0.1340753;10.01734;-0.24899697
11:03:33:078;12:03:33:013;-0.1340753;10.01734;-0.24899697
11:03:33:085;12:03:33:013;-0.1340753;10.01734;-0.24899697
11:03:33:093;12:03:33:013;-0.1340753;10.01734;-0.24899697
11:03:33:101;12:03:33:013;-0.1340753;10.01734;-0.24899697
11:03:33:109;12:03:33:013;-0.1340753;10.01734;-0.24899697
11:03:33:117;12:03:33:013;-0.1340753;10.01734;-0.24899697
11:03:33:125;12:03:33:121;0.11492168;10.170568;-0.19153613
11:03:33:132;12:03:33:121;0.11492168;10.170568;-0.19153613
11:03:33:140;12:03:33:121;0.11492168;10.170568;-0.19153613
11:03:33:148;12:03:33:121;0.11492168;10.170568;-0.19153613
11:03:33:156;12:03:33:121;0.11492168;10.170568;-0.19153613
11:03:33:164;12:03:33:121;0.11492168;10.170568;-0.19153613
11:03:33:171;12:03:33:121;0.11492168;10.170568;-0.19153613
11:03:33:179;12:03:33:121;0.11492168;10.170568;-0.19153613
11:03:33:187;12:03:33:121;0.11492168;10.170568;-0.19153613
11:03:33:195;12:03:33:121;0.11492168;10.170568;-0.19153613
11:03:33:203;12:03:33:121;0.11492168;10.170568;-0.19153613
11:03:33:210;12:03:33:121;0.11492168;10.170568;-0.19153613
11:03:33:218;12:03:33:121;0.11492168;10.170568;-0.19153613
11:03:33:226;12:03:33:226;0.019153614;10.055647;-0.05746084
11:03:33:234;12:03:33:226;0.019153614;10.055647;-0.05746084
11:03:33:242;12:03:33:226;0.019153614;10.055647;-0.05746084
11:03:33:250;12:03:33:226;0.019153614;10.055647;-0.05746084
11:03:33:257;12:03:33:226;0.019153614;10.055647;-0.05746084
11:03:33:265;12:03:33:226;0.019153614;10.055647;-0.05746084
11:03:33:273;12:03:33:226;0.019153614;10.055647;-0.05746084
11:03:33:281;12:03:33:226;0.019153614;10.055647;-0.05746084
11:03:33:289;12:03:33:226;0.019153614;10.055647;-0.05746084
11:03:33:296;12:03:33:226;0.019153614;10.055647;-0.05746084
11:03:33:304;12:03:33:226;0.019153614;10.055647;-0.05746084
11:03:33:312;12:03:33:226;0.019153614;10.055647;-0.05746084
11:03:33:320;12:03:33:226;0.019153614;10.055647;-0.05746084
11:03:33:328;12:03:33:226;0.019153614;10.055647;-0.05746084
11:03:33:335;12:03:33:226;0.019153614;10.055647;-0.05746084
11:03:33:343;12:03:33:337;-0.019153614;9.940725;-0.19153613
11:03:33:351;12:03:33:337;-0.019153614;9.940725;-0.19153613
11:03:33:359;12:03:33:337;-0.019153614;9.940725;-0.19153613
11:03:33:367;12:03:33:337;-0.019153614;9.940725;-0.19153613
11:03:33:375;12:03:33:337;-0.019153614;9.940725;-0.19153613
11:03:33:382;12:03:33:337;-0.019153614;9.940725;-0.19153613
11:03:33:390;12:03:33:337;-0.019153614;9.940725;-0.19153613
11:03:33:398;12:03:33:337;-0.019153614;9.940725;-0.19153613
11:03:33:406;12:03:33:337;-0.019153614;9.940725;-0.19153613
11:03:33:414;12:03:33:337;-0.019153614;9.940725;-0.19153613
11:03:33:421;12:03:33:337;-0.019153614;9.940725;-0.19153613
11:03:33:429;12:03:33:337;-0.019153614;9.940725;-0.19153613
11:03:33:437;12:03:33:337;-0.019153614;9.940725;-0.19153613
11:03:33:445;12:03:33:443;0.05746084;9.9790325;-0.076614454
11:03:33:453;12:03:33:443;0.05746084;9.9790325;-0.076614454
11:03:33:460;12:03:33:443;0.05746084;9.9790325;-0.076614454
11:03:33:468;12:03:33:443;0.05746084;9.9790325;-0.076614454
11:03:33:476;12:03:33:443;0.05746084;9.9790325;-0.076614454
11:03:33:484;12:03:33:443;0.05746084;9.9790325;-0.076614454
11:03:33:492;12:03:33:443;0.05746084;9.9790325;-0.076614454
11:03:33:500;12:03:33:443;0.05746084;9.9790325;-0.076614454
11:03:33:507;12:03:33:443;0.05746084;9.9790325;-0.076614454
11:03:33:515;12:03:33:443;0.05746084;9.9790325;-0.076614454
11:03:33:523;12:03:33:443;0.05746084;9.9790325;-0.076614454
11:03:33:531;12:03:33:443;0.05746084;9.9790325;-0.076614454
11:03:33:539;12:03:33:443;0.05746084;9.9790325;-0.076614454
11:03:33:546;12:03:33:443;0.05746084;9.9790325;-0.076614454
11:03:33:554;12:03:33:547;-0.05746084;10.055647;0.019153614
11:03:33:562;12:03:33:547;-0.05746084;10.055647;0.019153614
11:03:33:570;12:03:33:547;-0.05746084;10.055647;0.019153614
11:03:33:578;12:03:33:547;-0.05746084;10.055647;0.019153614
11:03:33:585;12:03:33:547;-0.05746084;10.055647;0.019153614
11:03:33:593;12:03:33:547;-0.05746084;10.055647;0.019153614
11:03:33:601;12:03:33:547;-0.05746084;10.055647;0.019153614
11:03:33:609;12:03:33:547;-0.05746084;10.055647;0.019153614
11:03:33:617;12:03:33:547;-0.05746084;10.055647;0.019153614
11:03:33:625;12:03:33:547;-0.05746084;10.055647;0.019153614
11:03:33:632;12:03:33:547;-0.05746084;10.055647;0.019153614
11:03:33:640;12:03:33:547;-0.05746084;10.055647;0.019153614
11:03:33:648;12:03:33:547;-0.05746084;10.055647;0.019153614
11:03:33:656;12:03:33:547;-0.05746084;10.055647;0.019153614
11:03:33:664;12:03:33:547;-0.05746084;10.055647;0.019153614
11:03:33:671;12:03:33:667;0.076614454;9.998186;0.019153614
11:03:33:679;12:03:33:667;0.076614454;9.998186;0.019153614
11:03:33:687;12:03:33:667;0.076614454;9.998186;0.019153614
11:03:33:695;12:03:33:667;0.076614454;9.998186;0.019153614
11:03:33:703;12:03:33:667;0.076614454;9.998186;0.019153614
11:03:33:710;12:03:33:667;0.076614454;9.998186;0.019153614
11:03:33:718;12:03:33:667;0.076614454;9.998186;0.019153614
11:03:33:726;12:03:33:667;0.076614454;9.998186;0.019153614
11:03:33:734;12:03:33:667;0.076614454;9.998186;0.019153614
11:03:33:742;12:03:33:667;0.076614454;9.998186;0.019153614
11:03:33:750;12:03:33:667;0.076614454;9.998186;0.019153614
11:03:33:757;12:03:33:667;0.076614454;9.998186;0.019153614
11:03:33:765;12:03:33:667;0.076614454;9.998186;0.019153614
11:03:33:773;12:03:33:667;0.076614454;9.998186;0.019153614
11:03:33:781;12:03:33:667;0.076614454;9.998186;0.019153614
11:03:33:789;12:03:33:782;-0.019153614;9.940725;-0.21068975
11:03:33:796;12:03:33:782;-0.019153614;9.940725;-0.21068975
11:03:33:804;12:03:33:782;-0.019153614;9.940725;-0.21068975
11:03:33:812;12:03:33:782;-0.019153614;9.940725;-0.21068975
11:03:33:820;12:03:33:782;-0.019153614;9.940725;-0.21068975
11:03:33:828;12:03:33:782;-0.019153614;9.940725;-0.21068975
11:03:33:835;12:03:33:782;-0.019153614;9.940725;-0.21068975
11:03:33:843;12:03:33:782;-0.019153614;9.940725;-0.21068975
11:03:33:851;12:03:33:782;-0.019153614;9.940725;-0.21068975
11:03:33:859;12:03:33:782;-0.019153614;9.940725;-0.21068975
11:03:33:867;12:03:33:782;-0.019153614;9.940725;-0.21068975
11:03:33:875;12:03:33:782;-0.019153614;9.940725;-0.21068975
11:03:33:882;12:03:33:782;-0.019153614;9.940725;-0.21068975
11:03:33:890;12:03:33:782;-0.019153614;9.940725;-0.21068975
11:03:33:898;12:03:33:782;-0.019153614;9.940725;-0.21068975
11:03:33:906;12:03:33:900;-0.1340753;10.036493;-0.19153613
11:03:33:914;12:03:33:900;-0.1340753;10.036493;-0.19153613
11:03:33:921;12:03:33:900;-0.1340753;10.036493;-0.19153613
11:03:33:929;12:03:33:900;-0.1340753;10.036493;-0.19153613
11:03:33:937;12:03:33:900;-0.1340753;10.036493;-0.19153613
11:03:33:945;12:03:33:900;-0.1340753;10.036493;-0.19153613
11:03:33:953;12:03:33:900;-0.1340753;10.036493;-0.19153613
11:03:33:960;12:03:33:900;-0.1340753;10.036493;-0.19153613
11:03:33:968;12:03:33:900;-0.1340753;10.036493;-0.19153613
11:03:33:976;12:03:33:900;-0.1340753;10.036493;-0.19153613
11:03:33:984;12:03:33:900;-0.1340753;10.036493;-0.19153613
11:03:33:992;12:03:33:900;-0.1340753;10.036493;-0.19153613
11:03:34:000;12:03:33:900;-0.1340753;10.036493;-0.19153613
11:03:34:007;12:03:34:001;-0.019153614;9.959879;-0.21068975
11:03:34:015;12:03:34:001;-0.019153614;9.959879;-0.21068975
11:03:34:023;12:03:34:001;-0.019153614;9.959879;-0.21068975
11:03:34:031;12:03:34:001;-0.019153614;9.959879;-0.21068975
11:03:34:039;12:03:34:001;-0.019153614;9.959879;-0.21068975
11:03:34:046;12:03:34:001;-0.019153614;9.959879;-0.21068975
11:03:34:054;12:03:34:001;-0.019153614;9.959879;-0.21068975
11:03:34:062;12:03:34:001;-0.019153614;9.959879;-0.21068975
11:03:34:070;12:03:34:001;-0.019153614;9.959879;-0.21068975
11:03:34:078;12:03:34:001;-0.019153614;9.959879;-0.21068975
11:03:34:085;12:03:34:001;-0.019153614;9.959879;-0.21068975
11:03:34:093;12:03:34:001;-0.019153614;9.959879;-0.21068975
11:03:34:101;12:03:34:001;-0.019153614;9.959879;-0.21068975
11:03:34:109;12:03:34:001;-0.019153614;9.959879;-0.21068975
11:03:34:117;12:03:34:001;-0.019153614;9.959879;-0.21068975
11:03:34:125;12:03:34:119;-0.15322891;9.940725;0.038307227
11:03:34:132;12:03:34:119;-0.15322891;9.940725;0.038307227
11:03:34:140;12:03:34:119;-0.15322891;9.940725;0.038307227
11:03:34:148;12:03:34:119;-0.15322891;9.940725;0.038307227
11:03:34:156;12:03:34:119;-0.15322891;9.940725;0.038307227
11:03:34:164;12:03:34:119;-0.15322891;9.940725;0.038307227
11:03:34:171;12:03:34:119;-0.15322891;9.940725;0.038307227
11:03:34:179;12:03:34:119;-0.15322891;9.940725;0.038307227
11:03:34:187;12:03:34:119;-0.15322891;9.940725;0.038307227
11:03:34:195;12:03:34:119;-0.15322891;9.940725;0.038307227
11:03:34:203;12:03:34:119;-0.15322891;9.940725;0.038307227
11:03:34:210;12:03:34:119;-0.15322891;9.940725;0.038307227
11:03:34:218;12:03:34:119;-0.15322891;9.940725;0.038307227
11:03:34:226;12:03:34:221;-0.05746084;9.883265;0.095768064
11:03:34:234;12:03:34:221;-0.05746084;9.883265;0.095768064
11:03:34:242;12:03:34:221;-0.05746084;9.883265;0.095768064
11:03:34:250;12:03:34:221;-0.05746084;9.883265;0.095768064
11:03:34:257;12:03:34:221;-0.05746084;9.883265;0.095768064
11:03:34:265;12:03:34:221;-0.05746084;9.883265;0.095768064
11:03:34:273;12:03:34:221;-0.05746084;9.883265;0.095768064
11:03:34:281;12:03:34:221;-0.05746084;9.883265;0.095768064
11:03:34:289;12:03:34:221;-0.05746084;9.883265;0.095768064
11:03:34:296;12:03:34:221;-0.05746084;9.883265;0.095768064
11:03:34:304;12:03:34:221;-0.05746084;9.883265;0.095768064
11:03:34:312;12:03:34:221;-0.05746084;9.883265;0.095768064
11:03:34:320;12:03:34:221;-0.05746084;9.883265;0.095768064
11:03:34:328;12:03:34:323;-0.21068975;9.9790325;-0.095768064
11:03:34:335;12:03:34:323;-0.21068975;9.9790325;-0.095768064
11:03:34:343;12:03:34:323;-0.21068975;9.9790325;-0.095768064
11:03:34:351;12:03:34:323;-0.21068975;9.9790325;-0.095768064
11:03:34:359;12:03:34:323;-0.21068975;9.9790325;-0.095768064
11:03:34:367;12:03:34:323;-0.21068975;9.9790325;-0.095768064
11:03:34:375;12:03:34:323;-0.21068975;9.9790325;-0.095768064
11:03:34:382;12:03:34:323;-0.21068975;9.9790325;-0.095768064
11:03:34:390;12:03:34:323;-0.21068975;9.9790325;-0.095768064
11:03:34:398;12:03:34:323;-0.21068975;9.9790325;-0.095768064
11:03:34:406;12:03:34:323;-0.21068975;9.9790325;-0.095768064
11:03:34:414;12:03:34:323;-0.21068975;9.9790325;-0.095768064
11:03:34:421;12:03:34:323;-0.21068975;9.9790325;-0.095768064
11:03:34:429;12:03:34:323;-0.21068975;9.9790325;-0.095768064
11:03:34:437;12:03:34:323;-0.21068975;9.9790325;-0.095768064
11:03:34:445;12:03:34:441;-0.038307227;10.01734;0.019153614
11:03:34:453;12:03:34:441;-0.038307227;10.01734;0.019153614
11:03:34:460;12:03:34:441;-0.038307227;10.01734;0.019153614
11:03:34:468;12:03:34:441;-0.038307227;10.01734;0.019153614
11:03:34:476;12:03:34:441;-0.038307227;10.01734;0.019153614
11:03:34:484;12:03:34:441;-0.038307227;10.01734;0.019153614
11:03:34:492;12:03:34:441;-0.038307227;10.01734;0.019153614
11:03:34:500;12:03:34:441;-0.038307227;10.01734;0.019153614
11:03:34:507;12:03:34:441;-0.038307227;10.01734;0.019153614
11:03:34:515;12:03:34:441;-0.038307227;10.01734;0.019153614
11:03:34:523;12:03:34:441;-0.038307227;10.01734;0.019153614
11:03:34:531;12:03:34:441;-0.038307227;10.01734;0.019153614
11:03:34:539;12:03:34:441;-0.038307227;10.01734;0.019153614
11:03:34:546;12:03:34:441;-0.038307227;10.01734;0.019153614
11:03:34:554;12:03:34:547;-0.19153613;9.902418;-0.076614454
11:03:34:562;12:03:34:547;-0.19153613;9.902418;-0.076614454
11:03:34:570;12:03:34:547;-0.19153613;9.902418;-0.076614454
11:03:34:578;12:03:34:547;-0.19153613;9.902418;-0.076614454
11:03:34:585;12:03:34:547;-0.19153613;9.902418;-0.076614454
11:03:34:593;12:03:34:547;-0.19153613;9.902418;-0.076614454
11:03:34:601;12:03:34:547;-0.19153613;9.902418;-0.076614454
11:03:34:609;12:03:34:547;-0.19153613;9.902418;-0.076614454
11:03:34:617;12:03:34:547;-0.19153613;9.902418;-0.076614454
11:03:34:625;12:03:34:547;-0.19153613;9.902418;-0.076614454
11:03:34:632;12:03:34:547;-0.19153613;9.902418;-0.076614454
11:03:34:640;12:03:34:547;-0.19153613;9.902418;-0.076614454
11:03:34:648;12:03:34:547;-0.19153613;9.902418;-0.076614454
11:03:34:656;12:03:34:650;-0.2873042;10.055647;-0.11492168
11:03:34:664;12:03:34:650;-0.2873042;10.055647;-0.11492168
11:03:34:671;12:03:34:650;-0.2873042;10.055647;-0.11492168
11:03:34:679;12:03:34:650;-0.2873042;10.055647;-0.11492168
11:03:34:687;12:03:34:650;-0.2873042;10.055647;-0.11492168
11:03:34:695;12:03:34:650;-0.2873042;10.055647;-0.11492168
11:03:34:703;12:03:34:650;-0.2873042;10.055647;-0.11492168
11:03:34:710;12:03:34:650;-0.2873042;10.055647;-0.11492168
11:03:34:718;12:03:34:650;-0.2873042;10.055647;-0.11492168
11:03:34:726;12:03:34:650;-0.2873042;10.055647;-0.11492168
11:03:34:734;12:03:34:650;-0.2873042;10.055647;-0.11492168
11:03:34:742;12:03:34:650;-0.2873042;10.055647;-0.11492168
11:03:34:750;12:03:34:650;-0.2873042;10.055647;-0.11492168
11:03:34:757;12:03:34:650;-0.2873042;10.055647;-0.11492168
11:03:34:765;12:03:34:650;-0.2873042;10.055647;-0.11492168
11:03:34:773;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:781;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:789;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:796;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:804;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:812;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:820;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:828;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:835;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:843;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:851;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:859;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:867;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:875;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:882;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:890;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:898;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:906;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:914;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:921;12:03:34:766;-0.21068975;10.01734;0.038307227
11:03:34:929;12:03:34:923;-0.15322891;10.093954;-0.038307227
11:03:34:937;12:03:34:923;-0.15322891;10.093954;-0.038307227
11:03:34:945;12:03:34:923;-0.15322891;10.093954;-0.038307227
11:03:34:953;12:03:34:923;-0.15322891;10.093954;-0.038307227
11:03:34:960;12:03:34:923;-0.15322891;10.093954;-0.038307227
11:03:34:968;12:03:34:923;-0.15322891;10.093954;-0.038307227
11:03:34:976;12:03:34:923;-0.15322891;10.093954;-0.038307227
11:03:34:984;12:03:34:923;-0.15322891;10.093954;-0.038307227
11:03:34:992;12:03:34:923;-0.15322891;10.093954;-0.038307227
11:03:35:000;12:03:34:923;-0.15322891;10.093954;-0.038307227
11:03:35:007;12:03:34:923;-0.15322891;10.093954;-0.038307227
11:03:35:015;12:03:34:923;-0.15322891;10.093954;-0.038307227
11:03:35:023;12:03:34:923;-0.15322891;10.093954;-0.038307227
11:03:35:031;12:03:35:024;-0.24899697;9.921572;-0.1340753
11:03:35:039;12:03:35:024;-0.24899697;9.921572;-0.1340753
11:03:35:046;12:03:35:024;-0.24899697;9.921572;-0.1340753
11:03:35:054;12:03:35:024;-0.24899697;9.921572;-0.1340753
11:03:35:062;12:03:35:024;-0.24899697;9.921572;-0.1340753
11:03:35:070;12:03:35:024;-0.24899697;9.921572;-0.1340753
11:03:35:078;12:03:35:024;-0.24899697;9.921572;-0.1340753
11:03:35:085;12:03:35:024;-0.24899697;9.921572;-0.1340753
11:03:35:093;12:03:35:024;-0.24899697;9.921572;-0.1340753
11:03:35:101;12:03:35:024;-0.24899697;9.921572;-0.1340753
11:03:35:109;12:03:35:024;-0.24899697;9.921572;-0.1340753
11:03:35:117;12:03:35:024;-0.24899697;9.921572;-0.1340753
11:03:35:125;12:03:35:024;-0.24899697;9.921572;-0.1340753
11:03:35:132;12:03:35:024;-0.24899697;9.921572;-0.1340753
11:03:35:140;12:03:35:024;-0.24899697;9.921572;-0.1340753
11:03:35:148;12:03:35:141;-0.34476504;9.959879;0.076614454
11:03:35:156;12:03:35:141;-0.34476504;9.959879;0.076614454
11:03:35:164;12:03:35:141;-0.34476504;9.959879;0.076614454
11:03:35:171;12:03:35:141;-0.34476504;9.959879;0.076614454
11:03:35:179;12:03:35:141;-0.34476504;9.959879;0.076614454
11:03:35:187;12:03:35:141;-0.34476504;9.959879;0.076614454
11:03:35:195;12:03:35:141;-0.34476504;9.959879;0.076614454
11:03:35:203;12:03:35:141;-0.34476504;9.959879;0.076614454
11:03:35:210;12:03:35:141;-0.34476504;9.959879;0.076614454
11:03:35:218;12:03:35:141;-0.34476504;9.959879;0.076614454
11:03:35:226;12:03:35:141;-0.34476504;9.959879;0.076614454
11:03:35:234;12:03:35:141;-0.34476504;9.959879;0.076614454
11:03:35:242;12:03:35:141;-0.34476504;9.959879;0.076614454
11:03:35:250;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:257;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:265;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:273;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:281;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:289;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:296;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:304;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:312;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:320;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:328;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:335;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:343;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:351;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:359;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:367;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:375;12:03:35:249;-0.36391866;10.055647;-0.05746084
11:03:35:382;12:03:35:382;-0.4213795;9.959879;-0.019153614
11:03:35:390;12:03:35:382;-0.4213795;9.959879;-0.019153614
11:03:35:398;12:03:35:382;-0.4213795;9.959879;-0.019153614
11:03:35:406;12:03:35:382;-0.4213795;9.959879;-0.019153614
11:03:35:414;12:03:35:382;-0.4213795;9.959879;-0.019153614
11:03:35:421;12:03:35:382;-0.4213795;9.959879;-0.019153614
11:03:35:429;12:03:35:382;-0.4213795;9.959879;-0.019153614
11:03:35:437;12:03:35:382;-0.4213795;9.959879;-0.019153614
11:03:35:445;12:03:35:382;-0.4213795;9.959879;-0.019153614
11:03:35:453;12:03:35:382;-0.4213795;9.959879;-0.019153614
11:03:35:460;12:03:35:382;-0.4213795;9.959879;-0.019153614
11:03:35:468;12:03:35:382;-0.4213795;9.959879;-0.019153614
11:03:35:476;12:03:35:382;-0.4213795;9.959879;-0.019153614
11:03:35:484;12:03:35:382;-0.4213795;9.959879;-0.019153614
11:03:35:492;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:500;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:507;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:515;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:523;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:531;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:539;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:546;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:554;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:562;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:570;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:578;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:585;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:593;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:601;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:609;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:617;12:03:35:487;-0.19153613;10.01734;-0.019153614
11:03:35:625;12:03:35:623;-0.30645782;9.864111;0.24899697
11:03:35:632;12:03:35:623;-0.30645782;9.864111;0.24899697
11:03:35:640;12:03:35:623;-0.30645782;9.864111;0.24899697
11:03:35:648;12:03:35:623;-0.30645782;9.864111;0.24899697
11:03:35:656;12:03:35:623;-0.30645782;9.864111;0.24899697
11:03:35:664;12:03:35:623;-0.30645782;9.864111;0.24899697
11:03:35:671;12:03:35:623;-0.30645782;9.864111;0.24899697
11:03:35:679;12:03:35:623;-0.30645782;9.864111;0.24899697
11:03:35:687;12:03:35:623;-0.30645782;9.864111;0.24899697
11:03:35:695;12:03:35:623;-0.30645782;9.864111;0.24899697
11:03:35:703;12:03:35:623;-0.30645782;9.864111;0.24899697
11:03:35:710;12:03:35:623;-0.30645782;9.864111;0.24899697
11:03:35:718;12:03:35:623;-0.30645782;9.864111;0.24899697
11:03:35:726;12:03:35:623;-0.30645782;9.864111;0.24899697
11:03:35:734;12:03:35:727;-0.2681506;10.093954;0.36391866
11:03:35:742;12:03:35:727;-0.2681506;10.093954;0.36391866
11:03:35:750;12:03:35:727;-0.2681506;10.093954;0.36391866
11:03:35:757;12:03:35:727;-0.2681506;10.093954;0.36391866
11:03:35:765;12:03:35:727;-0.2681506;10.093954;0.36391866
11:03:35:773;12:03:35:727;-0.2681506;10.093954;0.36391866
11:03:35:781;12:03:35:727;-0.2681506;10.093954;0.36391866
11:03:35:789;12:03:35:727;-0.2681506;10.093954;0.36391866
11:03:35:796;12:03:35:727;-0.2681506;10.093954;0.36391866
11:03:35:804;12:03:35:727;-0.2681506;10.093954;0.36391866
11:03:35:812;12:03:35:727;-0.2681506;10.093954;0.36391866
11:03:35:820;12:03:35:727;-0.2681506;10.093954;0.36391866
11:03:35:828;12:03:35:727;-0.2681506;10.093954;0.36391866
11:03:35:835;12:03:35:727;-0.2681506;10.093954;0.36391866
11:03:35:843;12:03:35:843;-0.45968673;9.9790325;0.47884035
11:03:35:851;12:03:35:843;-0.45968673;9.9790325;0.47884035
11:03:35:859;12:03:35:843;-0.45968673;9.9790325;0.47884035
11:03:35:867;12:03:35:843;-0.45968673;9.9790325;0.47884035
11:03:35:875;12:03:35:843;-0.45968673;9.9790325;0.47884035
11:03:35:882;12:03:35:843;-0.45968673;9.9790325;0.47884035
11:03:35:890;12:03:35:843;-0.45968673;9.9790325;0.47884035
11:03:35:898;12:03:35:843;-0.45968673;9.9790325;0.47884035
11:03:35:906;12:03:35:843;-0.45968673;9.9790325;0.47884035
11:03:35:914;12:03:35:843;-0.45968673;9.9790325;0.47884035
11:03:35:921;12:03:35:843;-0.45968673;9.9790325;0.47884035
11:03:35:929;12:03:35:843;-0.45968673;9.9790325;0.47884035
11:03:35:937;12:03:35:843;-0.45968673;9.9790325;0.47884035
11:03:35:945;12:03:35:843;-0.45968673;9.9790325;0.47884035
11:03:35:953;12:03:35:947;-0.30645782;10.0748005;0.36391866
11:03:35:960;12:03:35:947;-0.30645782;10.0748005;0.36391866
11:03:35:968;12:03:35:947;-0.30645782;10.0748005;0.36391866
11:03:35:976;12:03:35:947;-0.30645782;10.0748005;0.36391866
11:03:35:984;12:03:35:947;-0.30645782;10.0748005;0.36391866
11:03:35:992;12:03:35:947;-0.30645782;10.0748005;0.36391866
11:03:36:000;12:03:35:947;-0.30645782;10.0748005;0.36391866
11:03:36:007;12:03:35:947;-0.30645782;10.0748005;0.36391866
11:03:36:015;12:03:35:947;-0.30645782;10.0748005;0.36391866
11:03:36:023;12:03:35:947;-0.30645782;10.0748005;0.36391866
11:03:36:031;12:03:35:947;-0.30645782;10.0748005;0.36391866
11:03:36:039;12:03:35:947;-0.30645782;10.0748005;0.36391866
11:03:36:046;12:03:35:947;-0.30645782;10.0748005;0.36391866
11:03:36:054;12:03:36:049;-0.30645782;10.170568;0.36391866
11:03:36:062;12:03:36:049;-0.30645782;10.170568;0.36391866
11:03:36:070;12:03:36:049;-0.30645782;10.170568;0.36391866
11:03:36:078;12:03:36:049;-0.30645782;10.170568;0.36391866
11:03:36:085;12:03:36:049;-0.30645782;10.170568;0.36391866
11:03:36:093;12:03:36:049;-0.30645782;10.170568;0.36391866
11:03:36:101;12:03:36:049;-0.30645782;10.170568;0.36391866
11:03:36:109;12:03:36:049;-0.30645782;10.170568;0.36391866
11:03:36:117;12:03:36:049;-0.30645782;10.170568;0.36391866
11:03:36:125;12:03:36:049;-0.30645782;10.170568;0.36391866
11:03:36:132;12:03:36:049;-0.30645782;10.170568;0.36391866
11:03:36:140;12:03:36:049;-0.30645782;10.170568;0.36391866
11:03:36:148;12:03:36:049;-0.30645782;10.170568;0.36391866
11:03:36:156;12:03:36:049;-0.30645782;10.170568;0.36391866
11:03:36:164;12:03:36:049;-0.30645782;10.170568;0.36391866
11:03:36:171;12:03:36:171;-0.40222588;9.883265;0.7469909
11:03:36:179;12:03:36:171;-0.40222588;9.883265;0.7469909
11:03:36:187;12:03:36:171;-0.40222588;9.883265;0.7469909
11:03:36:195;12:03:36:171;-0.40222588;9.883265;0.7469909
11:03:36:203;12:03:36:171;-0.40222588;9.883265;0.7469909
11:03:36:210;12:03:36:171;-0.40222588;9.883265;0.7469909
