time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:03:21:859;-0.22984336;0.30645782;9.825804;914.8424;3.5354502;261.86584
11:03:21:867;-0.22984336;0.30645782;9.825804;914.8424;3.5354502;261.86584
11:03:21:875;-0.22984336;0.30645782;9.825804;914.8424;3.5354502;261.86584
11:03:21:882;-0.22984336;0.30645782;9.825804;914.8424;3.5354502;261.86584
11:03:21:890;-0.22984336;0.30645782;9.825804;914.8424;3.5354502;261.86584
11:03:21:898;0.095768064;0.36391866;9.959879;914.8424;3.5354502;261.86584
11:03:21:906;0.095768064;0.36391866;9.959879;914.8424;3.5354502;261.86584
11:03:21:914;0.095768064;0.36391866;9.959879;914.8424;3.5354502;261.86584
11:03:21:921;0.095768064;0.36391866;9.959879;914.8424;3.5354502;261.86584
11:03:21:929;0.095768064;0.36391866;9.959879;896.9603;3.5354502;261.86584
11:03:21:937;0.095768064;0.36391866;9.959879;896.9603;3.5354502;261.86584
11:03:21:945;0.095768064;0.36391866;9.959879;896.9603;3.5354502;261.86584
11:03:21:953;0.095768064;0.36391866;9.959879;896.9603;3.5354502;261.86584
11:03:21:960;0.095768064;0.36391866;9.959879;896.9603;3.5354502;261.86584
11:03:21:968;0.095768064;0.36391866;9.959879;896.9603;3.5354502;261.86584
11:03:21:976;0.095768064;0.36391866;9.959879;896.9603;3.5354502;261.86584
11:03:21:984;0.095768064;0.36391866;9.959879;896.9603;3.5354502;261.86584
11:03:21:992;0.095768064;0.36391866;9.959879;896.9603;3.5354502;261.86584
11:03:22:000;0.095768064;0.36391866;9.959879;896.9603;3.5354502;261.86584
11:03:22:007;0.095768064;0.36391866;9.959879;896.9603;3.5354502;261.86584
11:03:22:015;0.51714754;0.34476504;9.576807;896.9603;3.5354502;261.86584
11:03:22:023;0.51714754;0.34476504;9.576807;896.9603;3.5354502;261.86584
11:03:22:031;0.51714754;0.34476504;9.576807;896.9603;3.5354502;261.86584
11:03:22:039;0.51714754;0.34476504;9.576807;896.9603;3.5354502;261.86584
11:03:22:046;0.51714754;0.34476504;9.576807;896.9603;3.5354502;261.86584
11:03:22:054;0.51714754;0.34476504;9.576807;896.9603;3.5354502;261.86584
11:03:22:062;0.51714754;0.34476504;9.576807;936.77185;3.5354502;261.86584
11:03:22:070;0.51714754;0.34476504;9.576807;936.77185;3.5354502;261.86584
11:03:22:078;0.51714754;0.34476504;9.576807;936.77185;3.5354502;261.86584
11:03:22:085;0.51714754;0.34476504;9.576807;936.77185;3.5354502;261.86584
11:03:22:093;0.51714754;0.34476504;9.576807;936.77185;3.5354502;261.86584
11:03:22:101;0.51714754;0.34476504;9.576807;936.77185;3.5354502;261.86584
11:03:22:109;0.51714754;0.34476504;9.576807;936.77185;3.5354502;261.86584
11:03:22:117;0.51714754;0.34476504;9.576807;936.77185;3.5354502;261.86584
11:03:22:125;0.51714754;0.34476504;9.576807;936.77185;3.5354502;261.86584
11:03:22:132;0.51714754;0.34476504;9.576807;936.77185;3.5354502;261.86584
11:03:22:140;0.40222588;0.2681506;10.151415;936.77185;3.5354502;261.86584
11:03:22:148;0.40222588;0.2681506;10.151415;936.77185;3.5354502;261.86584
11:03:22:156;0.40222588;0.2681506;10.151415;936.77185;3.5354502;261.86584
11:03:22:164;0.40222588;0.2681506;10.151415;936.77185;3.5354502;261.86584
11:03:22:171;0.40222588;0.2681506;10.151415;936.77185;3.5354502;261.86584
11:03:22:179;0.40222588;0.2681506;10.151415;936.77185;3.5354502;261.86584
11:03:22:187;0.40222588;0.2681506;10.151415;947.9331;3.5693321;262.39972
11:03:22:195;0.40222588;0.2681506;10.151415;947.9331;3.5693321;262.39972
11:03:22:203;0.40222588;0.2681506;10.151415;947.9331;3.5693321;262.39972
11:03:22:210;0.40222588;0.2681506;10.151415;947.9331;3.5693321;262.39972
11:03:22:218;0.40222588;0.2681506;10.151415;947.9331;3.5693321;262.39972
11:03:22:226;0.40222588;0.2681506;10.151415;947.9331;3.5693321;262.39972
11:03:22:234;0.40222588;0.2681506;10.151415;947.9331;3.5693321;262.39972
11:03:22:242;0.40222588;0.2681506;10.151415;947.9331;3.5693321;262.39972
11:03:22:250;0.40222588;0.2681506;10.151415;947.9331;3.5693321;262.39972
11:03:22:257;0.40222588;0.2681506;10.151415;947.9331;3.5693321;262.39972
11:03:22:265;-0.019153614;0.038307227;10.419566;947.9331;3.5693321;262.39972
11:03:22:273;-0.019153614;0.038307227;10.419566;947.9331;3.5693321;262.39972
11:03:22:281;-0.019153614;0.038307227;10.419566;947.9331;3.5693321;262.39972
11:03:22:289;-0.019153614;0.038307227;10.419566;944.1978;3.5693321;262.39972
11:03:22:296;-0.019153614;0.038307227;10.419566;944.1978;3.5693321;262.39972
11:03:22:304;-0.019153614;0.038307227;10.419566;944.1978;3.5693321;262.39972
11:03:22:312;-0.019153614;0.038307227;10.419566;944.1978;3.5693321;262.39972
11:03:22:320;-0.019153614;0.038307227;10.419566;944.1978;3.5693321;262.39972
11:03:22:328;-0.019153614;0.038307227;10.419566;944.1978;3.5693321;262.39972
11:03:22:335;-0.019153614;0.038307227;10.419566;944.1978;3.5693321;262.39972
11:03:22:343;-0.019153614;0.038307227;10.419566;944.1978;3.5693321;262.39972
11:03:22:351;-0.019153614;0.038307227;10.419566;944.1978;3.5693321;262.39972
11:03:22:359;-0.019153614;0.038307227;10.419566;944.1978;3.5693321;262.39972
11:03:22:367;-0.019153614;0.038307227;10.419566;944.1978;3.5693321;262.39972
11:03:22:375;-0.019153614;0.038307227;10.419566;944.1978;3.5693321;262.39972
11:03:22:382;0.36391866;0.38307226;9.921572;944.1978;3.5693321;262.39972
11:03:22:390;0.36391866;0.38307226;9.921572;944.1978;3.5693321;262.39972
11:03:22:398;0.36391866;0.38307226;9.921572;944.1978;3.5693321;262.39972
11:03:22:406;0.36391866;0.38307226;9.921572;944.1978;3.5693321;262.39972
11:03:22:414;0.36391866;0.38307226;9.921572;944.1978;3.5693321;262.39972
11:03:22:421;0.36391866;0.38307226;9.921572;978.35034;3.5693321;262.39972
11:03:22:429;0.36391866;0.38307226;9.921572;978.35034;3.5693321;262.39972
11:03:22:437;0.36391866;0.38307226;9.921572;978.35034;3.5693321;262.39972
11:03:22:445;0.36391866;0.38307226;9.921572;978.35034;3.5693321;262.39972
11:03:22:453;0.36391866;0.38307226;9.921572;978.35034;3.5693321;262.39972
11:03:22:460;0.36391866;0.38307226;9.921572;978.35034;3.5693321;262.39972
11:03:22:468;0.36391866;0.38307226;9.921572;978.35034;3.5693321;262.39972
11:03:22:476;0.36391866;0.38307226;9.921572;978.35034;3.5693321;262.39972
11:03:22:484;0.36391866;0.38307226;9.921572;978.35034;3.5693321;262.39972
11:03:22:492;0.36391866;0.38307226;9.921572;978.35034;3.5693321;262.39972
11:03:22:500;0.7086837;0.34476504;9.136273;978.35034;3.5693321;262.39972
11:03:22:507;0.7086837;0.34476504;9.136273;978.35034;3.5693321;262.39972
11:03:22:515;0.7086837;0.34476504;9.136273;978.35034;3.5693321;262.39972
11:03:22:523;0.7086837;0.34476504;9.136273;978.35034;3.5693321;262.39972
11:03:22:531;0.7086837;0.34476504;9.136273;1054.5609;3.5693321;262.39972
11:03:22:539;0.7086837;0.34476504;9.136273;1054.5609;3.5693321;262.39972
11:03:22:546;0.7086837;0.34476504;9.136273;1054.5609;3.5693321;262.39972
11:03:22:554;0.7086837;0.34476504;9.136273;1054.5609;3.5693321;262.39972
11:03:22:562;0.7086837;0.34476504;9.136273;1054.5609;3.5693321;262.39972
11:03:22:570;0.7086837;0.34476504;9.136273;1054.5609;3.5693321;262.39972
11:03:22:578;0.7086837;0.34476504;9.136273;1054.5609;3.5693321;262.39972
11:03:22:585;0.7086837;0.34476504;9.136273;1054.5609;3.5693321;262.39972
11:03:22:593;0.7086837;0.34476504;9.136273;1054.5609;3.5693321;262.39972
11:03:22:601;0.34476504;0.19153613;9.557653;1054.5609;3.5693321;262.39972
11:03:22:609;0.34476504;0.19153613;9.557653;1054.5609;3.5693321;262.39972
11:03:22:617;0.34476504;0.19153613;9.557653;1054.5609;3.5693321;262.39972
11:03:22:625;0.34476504;0.19153613;9.557653;1054.5609;3.5693321;262.39972
11:03:22:632;0.34476504;0.19153613;9.557653;1005.76526;3.5693321;262.39972
11:03:22:640;0.34476504;0.19153613;9.557653;1005.76526;3.5693321;262.39972
11:03:22:648;0.34476504;0.19153613;9.557653;1005.76526;3.5693321;262.39972
11:03:22:656;0.34476504;0.19153613;9.557653;1005.76526;3.5693321;262.39972
11:03:22:664;0.34476504;0.19153613;9.557653;1005.76526;3.5693321;262.39972
11:03:22:671;0.34476504;0.19153613;9.557653;1005.76526;3.5693321;262.39972
11:03:22:679;0.34476504;0.19153613;9.557653;1005.76526;3.5693321;262.39972
11:03:22:687;0.34476504;0.19153613;9.557653;1005.76526;3.5693321;262.39972
11:03:22:695;0.34476504;0.19153613;9.557653;1005.76526;3.5693321;262.39972
11:03:22:703;0.34476504;0.19153613;9.557653;1005.76526;3.5693321;262.39972
11:03:22:710;0.34476504;0.19153613;9.557653;1005.76526;3.5693321;262.39972
11:03:22:718;0.32561144;0.22984336;9.844957;1005.76526;3.5693321;262.39972
11:03:22:726;0.32561144;0.22984336;9.844957;1005.76526;3.5693321;262.39972
11:03:22:734;0.32561144;0.22984336;9.844957;1005.76526;3.5693321;262.39972
11:03:22:742;0.32561144;0.22984336;9.844957;1017.74805;3.5693321;262.39972
11:03:22:750;0.32561144;0.22984336;9.844957;1017.74805;3.5693321;262.39972
11:03:22:757;0.32561144;0.22984336;9.844957;1017.74805;3.5693321;262.39972
11:03:22:765;0.32561144;0.22984336;9.844957;1017.74805;3.5693321;262.39972
11:03:22:773;0.32561144;0.22984336;9.844957;1017.74805;3.5693321;262.39972
11:03:22:781;0.32561144;0.22984336;9.844957;1017.74805;3.5693321;262.39972
11:03:22:789;0.32561144;0.22984336;9.844957;1017.74805;3.5693321;262.39972
11:03:22:796;0.32561144;0.22984336;9.844957;1017.74805;3.5693321;262.39972
11:03:22:804;0.32561144;0.22984336;9.844957;1017.74805;3.5693321;262.39972
11:03:22:812;0.32561144;0.22984336;9.844957;1017.74805;3.5693321;262.39972
11:03:22:820;0.32561144;0.22984336;9.844957;1017.74805;3.5693321;262.39972
11:03:22:828;0.36391866;-0.05746084;10.247183;1017.74805;3.5693321;262.39972
11:03:22:835;0.36391866;-0.05746084;10.247183;1017.74805;3.5693321;262.39972
11:03:22:843;0.36391866;-0.05746084;10.247183;1017.74805;3.5693321;262.39972
11:03:22:851;0.36391866;-0.05746084;10.247183;1029.8741;3.5693321;262.39972
11:03:22:859;0.36391866;-0.05746084;10.247183;1029.8741;3.5693321;262.39972
11:03:22:867;0.36391866;-0.05746084;10.247183;1029.8741;3.5693321;262.39972
11:03:22:875;0.36391866;-0.05746084;10.247183;1029.8741;3.5693321;262.39972
11:03:22:882;0.36391866;-0.05746084;10.247183;1029.8741;3.5693321;262.39972
11:03:22:890;0.36391866;-0.05746084;10.247183;1029.8741;3.5693321;262.39972
11:03:22:898;0.36391866;-0.05746084;10.247183;1029.8741;3.5693321;262.39972
11:03:22:906;0.36391866;-0.05746084;10.247183;1029.8741;3.5693321;262.39972
11:03:22:914;0.36391866;-0.05746084;10.247183;1029.8741;3.5693321;262.39972
11:03:22:921;0.36391866;-0.05746084;10.247183;1029.8741;3.5693321;262.39972
11:03:22:929;0.36391866;-0.05746084;10.247183;1029.8741;3.5693321;262.39972
11:03:22:937;0.36391866;-0.05746084;10.247183;1029.8741;3.5693321;262.39972
11:03:22:945;0.4405331;0.095768064;10.189722;1029.8741;3.5693321;262.39972
11:03:22:953;0.4405331;0.095768064;10.189722;1029.8741;3.5693321;262.39972
11:03:22:960;0.4405331;0.095768064;10.189722;1029.8741;3.5693321;262.39972
11:03:22:968;0.4405331;0.095768064;10.189722;1009.7436;3.5693321;262.39972
11:03:22:976;0.4405331;0.095768064;10.189722;1009.7436;3.5693321;262.39972
11:03:22:984;0.4405331;0.095768064;10.189722;1009.7436;3.5693321;262.39972
11:03:22:992;0.4405331;0.095768064;10.189722;1009.7436;3.5693321;262.39972
11:03:23:000;0.4405331;0.095768064;10.189722;1009.7436;3.5693321;262.39972
11:03:23:007;0.4405331;0.095768064;10.189722;1009.7436;3.5693321;262.39972
11:03:23:015;0.4405331;0.095768064;10.189722;1009.7436;3.5693321;262.39972
11:03:23:023;0.4405331;0.095768064;10.189722;1009.7436;3.5693321;262.39972
11:03:23:031;0.4405331;0.095768064;10.189722;1009.7436;3.5693321;262.39972
11:03:23:039;0.4405331;0.095768064;10.189722;1009.7436;3.5693321;262.39972
11:03:23:046;0.4405331;0.095768064;10.189722;1009.7436;3.5693321;262.39972
11:03:23:054;0.17238252;0.15322891;10.01734;1009.7436;3.5693321;262.39972
11:03:23:062;0.17238252;0.15322891;10.01734;1009.7436;3.5693321;262.39972
11:03:23:070;0.17238252;0.15322891;10.01734;1009.7436;3.5693321;262.39972
11:03:23:078;0.17238252;0.15322891;10.01734;1009.7436;3.5693321;262.39972
11:03:23:085;0.17238252;0.15322891;10.01734;1009.7436;3.5693321;262.39972
11:03:23:093;0.17238252;0.15322891;10.01734;1054.5609;3.5693321;262.39972
11:03:23:101;0.17238252;0.15322891;10.01734;1054.5609;3.5693321;262.39972
11:03:23:109;0.17238252;0.15322891;10.01734;1054.5609;3.5693321;262.39972
11:03:23:117;0.17238252;0.15322891;10.01734;1054.5609;3.5693321;262.39972
11:03:23:125;0.17238252;0.15322891;10.01734;1054.5609;3.5693321;262.39972
11:03:23:132;0.17238252;0.15322891;10.01734;1054.5609;3.5693321;262.39972
11:03:23:140;0.17238252;0.15322891;10.01734;1054.5609;3.5693321;262.39972
11:03:23:148;0.17238252;0.15322891;10.01734;1054.5609;3.5693321;262.39972
11:03:23:156;0.17238252;0.15322891;10.01734;1054.5609;3.5693321;262.39972
11:03:23:164;0.17238252;0.15322891;10.01734;1054.5609;3.5693321;262.39972
11:03:23:171;0.21068975;0.38307226;9.883265;1054.5609;3.5693321;262.39972
11:03:23:179;0.21068975;0.38307226;9.883265;1054.5609;3.5693321;262.39972
11:03:23:187;0.21068975;0.38307226;9.883265;1054.5609;3.5693321;262.39972
11:03:23:195;0.21068975;0.38307226;9.883265;1054.5609;3.5693321;262.39972
11:03:23:203;0.21068975;0.38307226;9.883265;1054.5609;3.5693321;262.39972
11:03:23:210;0.21068975;0.38307226;9.883265;1021.7743;3.5693321;262.39972
11:03:23:218;0.21068975;0.38307226;9.883265;1021.7743;3.5167775;264.50555
11:03:23:226;0.21068975;0.38307226;9.883265;1021.7743;3.5167775;264.50555
11:03:23:234;0.21068975;0.38307226;9.883265;1021.7743;3.5167775;264.50555
11:03:23:242;0.21068975;0.38307226;9.883265;1021.7743;3.5167775;264.50555
11:03:23:250;0.21068975;0.38307226;9.883265;1021.7743;3.5167775;264.50555
11:03:23:257;0.21068975;0.38307226;9.883265;1021.7743;3.5167775;264.50555
11:03:23:265;0.21068975;0.38307226;9.883265;1021.7743;3.5167775;264.50555
11:03:23:273;0.21068975;0.38307226;9.883265;1021.7743;3.5167775;264.50555
11:03:23:281;0.21068975;0.38307226;9.883265;1021.7743;3.5167775;264.50555
11:03:23:289;0.05746084;0.19153613;10.093954;1021.7743;3.5167775;264.50555
11:03:23:296;0.05746084;0.19153613;10.093954;1021.7743;3.5167775;264.50555
11:03:23:304;0.05746084;0.19153613;10.093954;1021.7743;3.5167775;264.50555
11:03:23:312;0.05746084;0.19153613;10.093954;1021.7743;3.5167775;264.50555
11:03:23:320;0.05746084;0.19153613;10.093954;1021.7743;3.5167775;264.50555
11:03:23:328;0.05746084;0.19153613;10.093954;1021.7743;3.5167775;264.50555
11:03:23:335;0.05746084;0.19153613;10.093954;1021.7743;3.5167775;264.50555
11:03:23:343;0.05746084;0.19153613;10.093954;1058.7328;3.5167775;264.50555
11:03:23:351;0.05746084;0.19153613;10.093954;1058.7328;3.5167775;264.50555
11:03:23:359;0.05746084;0.19153613;10.093954;1058.7328;3.5167775;264.50555
11:03:23:367;0.05746084;0.19153613;10.093954;1058.7328;3.5167775;264.50555
11:03:23:375;0.05746084;0.19153613;10.093954;1058.7328;3.5167775;264.50555
11:03:23:382;0.05746084;0.19153613;10.093954;1058.7328;3.5167775;264.50555
11:03:23:390;0.05746084;0.19153613;10.093954;1058.7328;3.5167775;264.50555
11:03:23:398;0.4405331;0.05746084;9.768343;1058.7328;3.5167775;264.50555
11:03:23:406;0.4405331;0.05746084;9.768343;1058.7328;3.5167775;264.50555
11:03:23:414;0.4405331;0.05746084;9.768343;1058.7328;3.5167775;264.50555
11:03:23:421;0.4405331;0.05746084;9.768343;1058.7328;3.5167775;264.50555
11:03:23:429;0.4405331;0.05746084;9.768343;1058.7328;3.5167775;264.50555
11:03:23:437;0.4405331;0.05746084;9.768343;1058.7328;3.5167775;264.50555
11:03:23:445;0.4405331;0.05746084;9.768343;1105.7246;3.5167775;264.50555
11:03:23:453;0.4405331;0.05746084;9.768343;1105.7246;3.5167775;264.50555
11:03:23:460;0.4405331;0.05746084;9.768343;1105.7246;3.5167775;264.50555
11:03:23:468;0.4405331;0.05746084;9.768343;1105.7246;3.5167775;264.50555
11:03:23:476;0.4405331;0.05746084;9.768343;1105.7246;3.5167775;264.50555
11:03:23:484;0.4405331;0.05746084;9.768343;1105.7246;3.5167775;264.50555
11:03:23:492;0.4405331;0.05746084;9.768343;1105.7246;3.5167775;264.50555
11:03:23:500;0.4405331;0.05746084;9.768343;1105.7246;3.5167775;264.50555
11:03:23:507;0.4405331;0.05746084;9.768343;1105.7246;3.5167775;264.50555
11:03:23:515;0.17238252;-0.038307227;10.132261;1105.7246;3.5167775;264.50555
11:03:23:523;0.17238252;-0.038307227;10.132261;1105.7246;3.5167775;264.50555
11:03:23:531;0.17238252;-0.038307227;10.132261;1105.7246;3.5167775;264.50555
11:03:23:539;0.17238252;-0.038307227;10.132261;1105.7246;3.5167775;264.50555
11:03:23:546;0.17238252;-0.038307227;10.132261;1054.5609;3.5167775;264.50555
11:03:23:554;0.17238252;-0.038307227;10.132261;1054.5609;3.5167775;264.50555
11:03:23:562;0.17238252;-0.038307227;10.132261;1054.5609;3.5167775;264.50555
11:03:23:570;0.17238252;-0.038307227;10.132261;1054.5609;3.5167775;264.50555
11:03:23:578;0.17238252;-0.038307227;10.132261;1054.5609;3.5167775;264.50555
11:03:23:585;0.17238252;-0.038307227;10.132261;1054.5609;3.5167775;264.50555
11:03:23:593;0.17238252;-0.038307227;10.132261;1054.5609;3.5167775;264.50555
11:03:23:601;0.17238252;-0.038307227;10.132261;1054.5609;3.5167775;264.50555
11:03:23:609;0.17238252;-0.038307227;10.132261;1054.5609;3.5167775;264.50555
11:03:23:617;0.17238252;-0.038307227;10.132261;1054.5609;3.5167775;264.50555
11:03:23:625;0.17238252;-0.038307227;10.132261;1054.5609;3.5167775;264.50555
11:03:23:632;0.15322891;-0.11492168;10.0748005;1054.5609;3.5167775;264.50555
11:03:23:640;0.15322891;-0.11492168;10.0748005;1054.5609;3.5167775;264.50555
11:03:23:648;0.15322891;-0.11492168;10.0748005;1054.5609;3.5167775;264.50555
11:03:23:656;0.15322891;-0.11492168;10.0748005;1054.5609;3.5167775;264.50555
11:03:23:664;0.15322891;-0.11492168;10.0748005;1054.5609;3.5167775;264.50555
11:03:23:671;0.15322891;-0.11492168;10.0748005;1054.5609;3.5167775;264.50555
11:03:23:679;0.15322891;-0.11492168;10.0748005;1054.5609;3.5167775;264.50555
11:03:23:687;0.15322891;-0.11492168;10.0748005;1054.5609;3.5167775;264.50555
11:03:23:695;0.15322891;-0.11492168;10.0748005;1054.5609;3.5167775;264.50555
11:03:23:703;0.15322891;-0.11492168;10.0748005;1054.5609;3.5167775;264.50555
11:03:23:710;0.15322891;-0.11492168;10.0748005;1054.5609;3.5167775;264.50555
11:03:23:718;0.15322891;-0.11492168;10.0748005;1079.8401;3.5167775;264.50555
11:03:23:726;0.15322891;-0.11492168;10.0748005;1079.8401;3.5167775;264.50555
11:03:23:734;0.15322891;-0.11492168;10.0748005;1079.8401;3.5167775;264.50555
11:03:23:742;0.15322891;-0.11492168;10.0748005;1079.8401;3.5167775;264.50555
11:03:23:750;0.32561144;-0.095768064;9.883265;1079.8401;3.5167775;264.50555
11:03:23:757;0.32561144;-0.095768064;9.883265;1079.8401;3.5167775;264.50555
11:03:23:765;0.32561144;-0.095768064;9.883265;1079.8401;3.5167775;264.50555
11:03:23:773;0.32561144;-0.095768064;9.883265;1079.8401;3.5167775;264.50555
11:03:23:781;0.32561144;-0.095768064;9.883265;1079.8401;3.5167775;264.50555
11:03:23:789;0.32561144;-0.095768064;9.883265;1079.8401;3.5167775;264.50555
11:03:23:796;0.32561144;-0.095768064;9.883265;1079.8401;3.5167775;264.50555
11:03:23:804;0.32561144;-0.095768064;9.883265;1079.8401;3.5167775;264.50555
11:03:23:812;0.32561144;-0.095768064;9.883265;1079.8401;3.5167775;264.50555
11:03:23:820;0.32561144;-0.095768064;9.883265;1114.4899;3.5167775;264.50555
11:03:23:828;0.32561144;-0.095768064;9.883265;1114.4899;3.5167775;264.50555
11:03:23:835;0.32561144;-0.095768064;9.883265;1114.4899;3.5167775;264.50555
11:03:23:843;0.32561144;-0.095768064;9.883265;1114.4899;3.5167775;264.50555
11:03:23:851;0.32561144;-0.095768064;9.883265;1114.4899;3.5167775;264.50555
11:03:23:859;0.32561144;-0.095768064;9.883265;1114.4899;3.5167775;264.50555
11:03:23:867;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:875;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:882;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:890;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:898;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:906;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:914;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:921;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:929;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:937;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:945;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:953;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:960;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:968;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:976;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:984;0.4213795;-0.095768064;10.28549;1114.4899;3.5167775;264.50555
11:03:23:992;0.15322891;0.15322891;9.9790325;1114.4899;3.5167775;264.50555
11:03:24:000;0.15322891;0.15322891;9.9790325;1114.4899;3.5167775;264.50555
11:03:24:007;0.15322891;0.15322891;9.9790325;1114.4899;3.5167775;264.50555
11:03:24:015;0.15322891;0.15322891;9.9790325;1114.4899;3.5167775;264.50555
11:03:24:023;0.15322891;0.15322891;9.9790325;1114.4899;3.5167775;264.50555
11:03:24:031;0.15322891;0.15322891;9.9790325;1114.4899;3.5167775;264.50555
11:03:24:039;0.15322891;0.15322891;9.9790325;1114.4899;3.5167775;264.50555
11:03:24:046;0.15322891;0.15322891;9.9790325;1114.4899;3.5167775;264.50555
11:03:24:054;0.15322891;0.15322891;9.9790325;1114.4899;3.5167775;264.50555
11:03:24:062;0.15322891;0.15322891;9.9790325;1114.4899;3.5167775;264.50555
11:03:24:070;0.15322891;0.15322891;9.9790325;1114.4899;3.5167775;264.50555
11:03:24:078;0.15322891;0.15322891;9.9790325;1114.4899;3.5167775;264.50555
11:03:24:085;0.15322891;0.15322891;9.9790325;1114.4899;3.5167775;264.50555
11:03:24:093;0.15322891;0.15322891;9.9790325;1114.4899;3.5167775;264.50555
11:03:24:101;0.15322891;0.15322891;9.9790325;1154.802;3.5167775;264.50555
11:03:24:109;0.15322891;0.15322891;9.9790325;1154.802;3.5167775;264.50555
11:03:24:117;0.15322891;0.15322891;9.9790325;1154.802;3.5167775;264.50555
11:03:24:125;0.15322891;0.15322891;9.9790325;1154.802;3.5167775;264.50555
11:03:24:132;0.15322891;0.15322891;9.9790325;1154.802;3.5167775;264.50555
11:03:24:140;0.45968673;0.019153614;9.3661175;1154.802;3.5167775;264.50555
11:03:24:148;0.45968673;0.019153614;9.3661175;1154.802;3.5167775;264.50555
11:03:24:156;0.45968673;0.019153614;9.3661175;1154.802;3.5167775;264.50555
11:03:24:164;0.45968673;0.019153614;9.3661175;1154.802;3.5167775;264.50555
11:03:24:171;0.45968673;0.019153614;9.3661175;1154.802;3.5167775;264.50555
11:03:24:179;0.45968673;0.019153614;9.3661175;1154.802;3.5167775;264.50555
11:03:24:187;0.45968673;0.019153614;9.3661175;1154.802;3.5167775;264.50555
11:03:24:195;0.45968673;0.019153614;9.3661175;1154.802;3.5167775;264.50555
11:03:24:203;0.45968673;0.019153614;9.3661175;1154.802;3.5167775;264.50555
11:03:24:210;0.45968673;0.019153614;9.3661175;1154.802;3.5167775;264.50555
11:03:24:218;0.45968673;0.019153614;9.3661175;1154.802;3.5167775;264.50555
11:03:24:226;0.45968673;0.019153614;9.3661175;1154.802;3.5167775;264.50555
11:03:24:234;0.45968673;0.019153614;9.3661175;1154.802;3.5167775;264.50555
11:03:24:242;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:250;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:257;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:265;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:273;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:281;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:289;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:296;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:304;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:312;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:320;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:328;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:335;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:343;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:351;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:359;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:367;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:375;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:382;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:390;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:398;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:406;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:414;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:421;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
11:03:24:429;0.45968673;0.019153614;9.3661175;1191.8572;3.5167775;264.50555
